Node,SIR
2141,1.25
2142,1.03
2143,1.01
2144,1.01
2145,1.01
2146,1.05
2147,1.11
2148,1.23
2149,1.0
2150,1.04
2151,1.0
2152,1.0
2153,1.04
2154,1.04
2155,1.02
2156,1.03
2157,1.0
2158,1.04
2159,1.0
2160,1.06
2161,1.08
2162,1.07
2163,1.0
2164,1.02
2165,1.06
2166,1.06
2167,1.03
2168,1.0
2169,1.0
2170,1.01
2171,1.04
2172,1.04
2173,1.37
2174,1.01
2175,1.01
2176,1.02
2177,1.05
2178,1.06
2179,1.0
2180,1.08
2181,1.08
2182,1.29
2183,1.12
2184,1.1
2185,1.06
2186,1.1
2187,1.35
2188,1.0
2189,1.04
2190,1.18
2191,1.1
2192,1.1
2193,1.07
2194,1.2
2195,1.21
2196,1.16
2197,1.64
2198,1.23
2199,1.2
2200,1.19
2201,1.3
2202,1.31
2203,1.02
2204,1.19
2205,1.09
2206,1.78
2207,1.1
2208,1.09
2209,1.57
2210,1.04
2211,1.02
2212,1.02
2213,1.04
2214,1.34
2215,1.2
2216,1.0
2217,1.04
2218,1.05
2219,1.2
2220,1.17
2221,1.29
2222,1.08
2223,1.09
2224,1.03
2225,1.04
2226,1.04
2227,1.03
2228,1.23
2229,1.21
2230,1.03
2231,1.0
2232,1.04
2233,1.1
2234,1.16
2235,1.27
2236,1.0
2237,1.0
2238,1.08
2239,1.05
