Node,SIR
2141,1.0
2142,1.05
2143,1.05
2144,1.05
2145,1.01
2146,1.23
2147,1.09
2148,1.03
2149,1.07
2150,1.03
2151,1.0
2152,1.07
2153,1.08
2154,1.01
2155,1.01
2156,1.05
2157,1.03
2158,1.01
2159,1.26
2160,1.19
2161,1.0
2162,1.21
2163,1.49
2164,1.14
2165,1.06
2166,1.17
2167,1.17
2168,1.01
2169,1.06
2170,1.19
2171,1.01
2172,1.03
2173,1.86
2174,1.18
2175,1.03
2176,1.23
2177,1.16
2178,1.36
2179,1.05
2180,1.33
2181,1.07
2182,1.48
2183,1.75
2184,2.11
2185,2.03
2186,2.53
2187,1.27
2188,1.0
2189,2.27
2190,1.97
2191,1.0
2192,1.43
2193,1.17
2194,2.49
2195,1.36
2196,1.58
2197,2.86
2198,2.27
2199,1.0
2200,1.89
2201,1.67
2202,1.41
2203,1.38
2204,1.73
2205,1.3
2206,1.65
2207,1.91
2208,1.71
2209,1.69
2210,1.04
2211,1.02
2212,1.04
2213,1.09
2214,1.55
2215,1.25
2216,1.25
2217,1.0
2218,1.07
2219,1.0
2220,1.51
2221,1.0
2222,1.57
2223,1.02
2224,1.24
2225,1.7
2226,1.08
2227,1.19
2228,1.1
2229,1.08
2230,1.25
2231,1.36
2232,1.03
2233,1.5
2234,1.02
2235,1.12
2236,1.28
2237,1.23
2238,1.09
2239,1.15
