Node,SIR
2141,1.48
2142,1.01
2143,1.04
2144,1.0
2145,1.06
2146,1.18
2147,1.06
2148,1.04
2149,1.05
2150,1.01
2151,1.04
2152,1.5
2153,1.08
2154,1.06
2155,1.09
2156,1.05
2157,1.02
2158,1.06
2159,1.4
2160,1.95
2161,1.19
2162,1.05
2163,1.17
2164,1.67
2165,1.67
2166,1.25
2167,1.15
2168,1.02
2169,1.08
2170,1.05
2171,1.07
2172,1.48
2173,2.23
2174,1.42
2175,1.13
2176,1.07
2177,1.67
2178,1.11
2179,1.02
2180,1.46
2181,1.71
2182,2.92
2183,1.13
2184,2.2
2185,1.0
2186,1.8
2187,1.95
2188,3.5
2189,1.52
2190,1.75
2191,3.24
2192,1.31
2193,2.26
2194,1.62
2195,2.5
2196,2.39
2197,2.28
2198,1.86
2199,1.58
2200,2.07
2201,1.2
2202,2.93
2203,2.21
2204,1.61
2205,2.29
2206,2.04
2207,2.65
2208,2.15
2209,2.79
2210,1.07
2211,1.1
2212,1.27
2213,2.01
2214,4.36
2215,2.34
2216,1.09
2217,1.63
2218,2.85
2219,1.8
2220,2.16
2221,1.53
2222,1.0
2223,1.04
2224,1.05
2225,1.06
2226,1.48
2227,1.16
2228,1.17
2229,1.15
2230,1.74
2231,1.08
2232,1.08
2233,1.06
2234,1.31
2235,1.11
2236,1.39
2237,1.79
2238,1.29
2239,1.51
