Node,SIR
2141,1.07
2142,1.01
2143,1.09
2144,1.03
2145,1.12
2146,1.14
2147,1.08
2148,1.05
2149,1.02
2150,1.01
2151,1.01
2152,1.05
2153,1.0
2154,1.04
2155,1.03
2156,1.03
2157,1.04
2158,1.02
2159,1.08
2160,1.0
2161,1.02
2162,1.09
2163,1.07
2164,1.28
2165,1.08
2166,1.01
2167,1.07
2168,1.04
2169,1.02
2170,1.17
2171,1.18
2172,1.04
2173,1.73
2174,1.25
2175,1.02
2176,1.04
2177,1.13
2178,1.08
2179,1.02
2180,1.0
2181,2.11
2182,1.0
2183,1.39
2184,1.44
2185,1.07
2186,1.0
2187,1.4
2188,1.64
2189,1.05
2190,1.07
2191,1.33
2192,1.07
2193,1.47
2194,1.42
2195,1.53
2196,1.56
2197,1.25
2198,1.69
2199,1.17
2200,1.5
2201,1.27
2202,1.07
2203,1.63
2204,1.0
2205,1.84
2206,1.29
2207,1.0
2208,1.23
2209,1.33
2210,1.04
2211,1.03
2212,1.06
2213,1.17
2214,1.56
2215,1.33
2216,1.36
2217,1.26
2218,1.2
2219,1.35
2220,1.91
2221,1.04
2222,1.0
2223,1.08
2224,1.07
2225,1.14
2226,1.22
2227,1.12
2228,1.08
2229,1.14
2230,1.05
2231,1.28
2232,1.3
2233,1.05
2234,1.27
2235,1.14
2236,1.35
2237,1.19
2238,1.06
2239,1.17
