Node,SIR
2141,4.374
2142,2.813
2143,3.007
2144,2.42
2145,10.791
2146,2.737
2147,2.916
2148,2.151
2149,1.914
2150,18.938
2151,4.89
2152,4.688
2153,4.248
2154,1.222
2155,10.576
2156,7.499
2157,1.842
2158,1.636
2159,1.404
2160,2.537
2161,3.194
2162,1.975
2163,3.425
2164,10.495
2165,18.03
2166,2.041
2167,50.538
2168,1.804
2169,1.099
2170,9.389
2171,28.368
2172,5.464
2173,6.014
2174,1.261
2175,1.251
2176,20.089
2177,2.432
2178,13.969
2179,2.118
2180,4.655
2181,13.772
2182,3.686
2183,5.966
2184,2.364
2185,2.598
2186,5.087
2187,3.367
2188,5.707
2189,4.442
2190,1.87
2191,1.839
2192,6.372
2193,1.563
2194,4.67
2195,25.841
2196,1.384
2197,1.554
2198,4.384
2199,1.216
2200,1.082
2201,3.613
2202,1.735
2203,6.291
2204,24.718
2205,2.761
2206,27.44
2207,3.761
2208,8.999
2209,3.226
2210,2.125
2211,2.546
2212,3.146
2213,1.731
2214,2.504
2215,3.933
2216,1.956
2217,1.31
2218,2.934
2219,1.801
2220,7.519
2221,1.147
2222,2.554
2223,9.876
2224,5.203
2225,1.754
2226,1.336
2227,1.579
2228,5.902
2229,10.439
2230,2.685
2231,1.262
2232,1.138
2233,1.375
2234,2.505
2235,1.38
2236,1.358
2237,12.628
2238,4.437
2239,2.348
2240,1.106
2241,1.848
2242,1.9
2243,2.525
2244,1.369
2245,11.05
2246,2.526
2247,2.045
2248,5.262
2249,3.064
2250,5.178
2251,1.615
2252,3.663
2253,5.691
2254,1.98
2255,7.911
2256,3.253
2257,14.711
2258,4.561
2259,6.974
2260,1.365
2261,16.887
2262,3.394
2263,13.157
2264,2.398
2265,1.812
2266,1.069
2267,1.077
2268,9.098
2269,1.223
2270,2.813
2271,7.177
2272,1.521
2273,3.205
2274,1.498
2275,1.669
2276,2.604
2277,1.478
2278,4.91
2279,15.564
2280,1.725
2281,8.675
2282,1.577
2283,43.115
2284,2.699
2285,2.932
2286,2.991
2287,11.689
2288,3.099
2289,3.431
2290,1.532
2291,13.71
2292,7.837
2293,1.504
2294,6.429
2295,1.467
2296,1.277
2297,6.062
2298,2.748
2299,21.479
2300,1.68
2301,7.77
2302,7.515
2303,2.355
2304,1.593
2305,1.147
2306,1.818
2307,7.265
2308,17.784
2309,1.706
2310,4.872
2311,2.789
2312,5.34
2313,6.069
2314,20.932
2315,21.963
2316,19.1
2317,3.742
2318,18.083
2319,6.089
2320,8.78
2321,17.211
2322,2.52
2323,9.676
2324,5.094
2325,11.168
2326,1.537
2327,2.384
2328,9.981
2329,2.271
2330,3.039
2331,6.289
2332,23.544
2333,8.729
2334,2.718
2335,3.518
2336,7.159
2337,5.668
2338,9.186
2339,1.922
2340,9.963
2341,2.414
2342,9.5
2343,7.853
2344,2.44
2345,2.646
2346,2.967
2347,1.153
2348,1.493
2349,5.514
2350,2.605
2351,1.799
2352,8.136
2353,3.738
2354,1.614
2355,7.25
2356,4.799
2357,1.204
2358,3.268
2359,3.007
2360,15.586
2361,5.875
2362,7.191
2363,17.432
2364,2.469
2365,2.049
2366,1.486
2367,3.289
2368,5.288
2369,1.391
2370,1.878
2371,19.053
2372,3.672
2373,8.555
2374,15.701
2375,2.913
2376,3.024
2377,17.711
2378,1.218
2379,3.017
2380,10.66
2381,18.63
2382,1.277
2383,1.591
2384,7.939
2385,3.065
2386,1.943
2387,4.691
2388,5.408
2389,3.284
2390,2.98
2391,5.679
2392,2.668
2393,6.565
2394,18.949
2395,1.625
2396,1.31
2397,2.778
2398,7.738
2399,2.427
2400,1.681
2401,4.418
2402,4.284
2403,14.949
2404,5.109
2405,4.197
2406,1.992
2407,5.734
2408,1.728
2409,8.726
2410,12.365
2411,1.64
2412,1.158
2413,1.08
2414,17.677
2415,5.458
2416,4.584
2417,1.817
2418,1.71
2419,4.892
2420,8.005
2421,32.6
2422,3.324
2423,9.868
2424,4.084
2425,1.932
2426,2.649
2427,3.138
2428,14.097
2429,11.127
2430,13.247
2431,15.17
2432,4.074
2433,2.523
2434,5.477
2435,3.617
2436,2.649
2437,5.982
2438,7.668
2439,2.021
2440,2.799
2441,3.214
2442,4.043
2443,5.581
2444,14.485
2445,3.431
2446,1.118
2447,2.18
2448,1.422
2449,8.807
2450,9.895
2451,3.091
2452,1.405
2453,3.568
2454,4.339
2455,2.148
2456,5.262
2457,2.376
2458,5.419
2459,3.981
2460,2.295
2461,1.578
2462,2.412
2463,6.422
2464,2.704
2465,2.192
2466,6.722
2467,5.644
2468,1.593
2469,2.274
2470,81.931
2471,13.297
2472,5.133
2473,6.566
2474,1.225
2475,11.838
2476,10.205
2477,6.688
2478,4.69
2479,4.026
2480,3.076
2481,2.804
2482,3.557
2483,1.802
2484,12.984
2485,5.773
2486,1.907
2487,3.395
2488,2.891
2489,1.593
2490,4.719
2491,1.527
2492,4.764
2493,4.498
2494,2.886
2495,6.198
2496,2.86
2497,10.509
2498,2.991
2499,2.6
2500,14.726
2501,1.629
2502,1.629
2503,3.777
2504,1.216
2505,3.756
2506,2.281
2507,1.174
2508,3.114
2509,1.545
2510,3.358
2511,2.245
2512,2.612
2513,2.167
2514,2.08
2515,1.929
2516,2.492
2517,1.908
2518,1.765
2519,3.921
2520,21.66
2521,2.598
2522,4.41
2523,2.147
2524,1.187
2525,12.509
2526,5.243
2527,1.393
2528,2.912
2529,3.424
2530,2.079
2531,2.236
2532,1.134
2533,4.389
2534,12.119
2535,32.075
2536,1.559
2537,1.145
2538,56.1
2539,1.924
2540,10.837
2541,2.99
2542,2.137
2543,3.515
2544,2.721
2545,17.083
2546,1.634
2547,11.848
2548,6.761
2549,1.136
2550,1.62
2551,2.761
2552,1.543
2553,1.341
2554,1.348
2555,10.131
2556,7.539
2557,2.596
2558,8.97
2559,5.395
2560,4.624
2561,15.402
2562,3.701
2563,17.126
2564,1.4
2565,4.545
2566,5.343
2567,12.384
2568,6.861
2569,4.255
2570,2.638
2571,2.816
2572,17.999
2573,2.435
2574,23.481
2575,4.508
2576,1.975
2577,1.877
2578,1.794
2579,4.104
2580,5.399
2581,15.767
2582,2.135
2583,2.824
2584,4.122
2585,1.4
2586,3.925
2587,4.44
2588,8.792
2589,4.217
2590,1.517
2591,3.494
2592,6.216
2593,3.001
2594,8.155
2595,1.843
2596,2.963
2597,7.379
2598,1.071
2599,4.168
2600,3.617
2601,1.31
2602,1.866
2603,3.791
2604,6.52
2605,14.231
2606,7.638
2607,29.946
2608,1.475
2609,1.114
2610,1.966
2611,1.232
2612,2.038
2613,4.517
2614,38.378
2615,1.893
2616,7.234
2617,2.62
2618,1.135
2619,15.21
2620,2.022
2621,1.515
2622,1.369
2623,3.925
2624,2.84
2625,5.642
2626,4.921
2627,1.647
2628,1.169
2629,5.147
2630,2.149
2631,5.046
2632,5.481
2633,1.55
2634,2.983
2635,7.245
2636,3.966
2637,1.754
2638,1.291
2639,21.243
2640,2.759
2641,2.297
2642,22.263
2643,3.45
2644,12.706
2645,1.677
2646,11.762
2647,13.212
2648,1.371
2649,5.769
2650,3.058
2651,2.695
2652,3.179
2653,1.915
2654,2.116
2655,1.454
2656,3.725
2657,1.216
2658,4.1
2659,27.474
2660,21.014
2661,4.952
2662,4.723
2663,5.092
2664,1.724
2665,10.117
2666,14.701
2667,3.659
2668,1.969
2669,2.173
2670,5.956
2671,1.919
2672,29.703
2673,20.284
2674,5.718
2675,4.013
2676,5.054
2677,1.913
2678,1.43
2679,1.354
2680,19.359
2681,3.915
2682,14.458
2683,6.72
2684,4.247
2685,1.944
2686,5.722
2687,2.2
2688,3.78
2689,1.655
2690,1.368
2691,2.036
2692,2.18
2693,1.627
2694,5.647
2695,1.937
2696,2.491
2697,3.33
2698,28.62
2699,5.992
2700,1.164
2701,53.022
2702,2.916
2703,21.195
2704,2.338
2705,2.68
2706,2.514
2707,9.619
2708,6.727
2709,11.114
2710,1.359
2711,5.189
2712,1.394
2713,2.782
2714,3.432
2715,2.836
2716,1.103
2717,2.101
2718,7.404
2719,8.918
2720,7.144
2721,10.18
2722,4.037
2723,1.752
2724,2.959
2725,2.022
2726,17.852
2727,3.388
2728,5.524
2729,6.039
2730,1.799
2731,8.412
2732,7.972
2733,4.953
2734,6.336
2735,1.505
2736,1.558
2737,2.219
2738,2.021
2739,10.904
2740,2.797
2741,1.507
2742,7.331
2743,2.842
2744,5.32
2745,41.612
2746,2.76
2747,4.463
2748,2.615
2749,1.77
2750,3.824
2751,1.467
2752,2.913
2753,3.342
2754,5.976
2755,1.548
2756,3.49
2757,2.377
2758,1.153
2759,4.384
2760,20.345
2761,4.593
2762,3.234
2763,2.819
2764,6.366
2765,2.047
2766,14.794
2767,13.115
2768,13.63
2769,4.085
2770,10.596
2771,4.953
2772,20.186
2773,25.121
2774,2.115
2775,2.999
2776,4.69
2777,2.155
2778,1.176
2779,1.34
2780,8.348
2781,1.332
2782,1.433
2783,2.625
2784,2.138
2785,4.058
2786,17.081
2787,4.606
2788,2.625
2789,65.237
2790,5.58
2791,1.45
2792,4.124
2793,3.478
2794,2.142
2795,4.895
2796,3.545
2797,6.668
2798,13.395
2799,57.37
2800,4.375
2801,21.094
2802,4.45
2803,4.341
2804,4.143
2805,6.556
2806,1.901
2807,8.368
2808,1.705
2809,2.253
2810,7.631
2811,1.074
2812,8.696
2813,5.426
2814,10.759
2815,1.483
2816,21.325
2817,1.758
2818,8.455
2819,17.771
2820,7.26
2821,18.892
2822,12.366
2823,5.409
2824,47.133
2825,43.534
2826,4.039
2827,6.697
2828,2.003
2829,1.567
2830,4.431
2831,2.77
2832,6.609
2833,1.534
2834,1.816
2835,3.92
2836,3.59
2837,1.899
2838,10.082
2839,6.775
2840,76.954
2841,2.118
2842,16.773
2843,4.715
2844,3.577
2845,71.169
2846,4.154
2847,2.054
2848,2.356
2849,1.643
2850,2.865
2851,1.699
2852,1.638
2853,1.596
2854,1.76
2855,2.556
2856,8.313
2857,19.275
2858,16.359
2859,1.943
2860,7.467
2861,6.474
2862,6.542
2863,1.71
2864,16.38
2865,2.456
2866,1.508
2867,2.833
2868,1.274
2869,1.111
2870,7.082
2871,9.787
2872,16.736
2873,26.793
2874,2.978
2875,5.448
2876,14.157
2877,2.338
2878,11.133
2879,2.148
2880,1.579
2881,3.023
2882,4.297
2883,5.753
2884,7.106
2885,18.911
2886,5.438
2887,24.711
2888,17.39
2889,10.158
2890,5.893
2891,3.358
2892,2.197
2893,26.562
2894,1.872
2895,17.449
2896,1.093
2897,3.741
2898,2.677
2899,2.763
2900,1.524
2901,2.485
2902,10.883
2903,7.429
2904,2.687
2905,2.323
2906,4.138
2907,1.329
2908,2.292
2909,1.399
2910,4.832
2911,2.503
2912,7.272
2913,2.585
2914,3.215
2915,1.677
2916,8.377
2917,1.267
2918,2.639
2919,2.652
2920,8.898
2921,3.219
2922,4.908
2923,14.083
2924,1.84
2925,1.223
2926,1.37
2927,3.522
2928,4.179
2929,1.108
2930,2.813
2931,2.396
2932,11.871
2933,1.588
2934,23.697
2935,15.635
2936,2.256
2937,2.79
2938,5.978
2939,6.388
2940,5.217
2941,2.774
2942,11.317
2943,5.074
2944,1.168
2945,1.276
2946,32.8
2947,12.104
2948,2.22
2949,7.378
2950,2.454
2951,8.624
2952,2.69
2953,10.679
2954,1.403
2955,4.774
2956,1.758
2957,7.824
2958,4.223
2959,11.589
2960,2.962
2961,1.925
2962,18.528
2963,2.697
2964,7.934
2965,10.075
2966,1.173
2967,3.898
2968,2.638
2969,4.054
2970,7.804
2971,11.914
2972,44.059
2973,4.052
2974,8.171
2975,3.452
2976,12.991
2977,4.005
2978,4.389
2979,1.876
2980,4.886
2981,1.344
2982,7.647
2983,31.607
2984,2.494
2985,15.664
2986,4.951
2987,4.765
2988,3.305
2989,1.869
2990,3.098
2991,2.864
2992,1.536
2993,12.127
2994,1.384
2995,2.751
2996,12.982
2997,2.276
2998,2.356
2999,3.299
3000,9.864
3001,2.259
3002,4.013
3003,2.558
3004,18.312
3005,4.476
3006,17.366
3007,10.121
3008,2.337
3009,17.046
3010,2.564
3011,4.381
3012,14.265
3013,6.751
3014,1.936
3015,1.572
3016,6.203
3017,1.917
3018,2.232
3019,2.144
3020,7.019
3021,3.259
3022,1.296
3023,1.334
3024,3.414
3025,2.712
3026,17.58
3027,2.388
3028,12.008
3029,4.131
3030,3.552
3031,3.245
3032,4.556
3033,8.689
3034,14.171
3035,6.924
3036,6.858
3037,3.472
3038,4.813
3039,40.096
3040,3.691
3041,7.891
3042,8.288
3043,21.633
3044,20.66
3045,4.982
3046,1.897
3047,1.838
3048,5.342
3049,5.967
3050,12.037
3051,5.39
3052,2.329
3053,1.093
3054,7.138
3055,3.034
3056,12.747
3057,2.924
3058,2.351
3059,3.296
3060,5.081
3061,2.564
3062,1.12
3063,6.48
3064,3.683
3065,4.359
3066,1.728
3067,2.46
3068,2.497
3069,3.856
3070,3.1
3071,6.104
3072,1.435
3073,1.341
3074,3.074
3075,1.307
3076,2.051
3077,3.925
3078,1.607
3079,2.164
3080,1.41
3081,4.718
3082,5.185
3083,2.099
3084,1.224
3085,1.77
3086,5.547
3087,1.361
3088,1.81
3089,2.428
3090,1.549
3091,1.948
3092,17.171
3093,3.072
3094,6.755
3095,1.934
3096,68.263
3097,14.028
3098,3.131
3099,3.584
3100,5.551
3101,3.837
3102,2.06
3103,1.445
3104,6.41
3105,17.234
3106,5.006
3107,2.144
3108,1.407
3109,7.828
3110,13.636
3111,6.719
3112,3.101
3113,3.183
3114,1.09
3115,8.47
3116,4.347
3117,1.678
3118,4.239
3119,2.723
3120,7.087
3121,2.727
3122,1.565
3123,2.726
3124,1.501
3125,10.696
3126,13.65
3127,7.951
3128,2.876
3129,5.298
3130,4.46
3131,2.784
3132,1.538
3133,9.3
3134,13.95
3135,9.65
3136,7.734
3137,2.857
3138,1.107
3139,1.87
3140,1.766
3141,3.522
3142,1.108
3143,20.378
3144,11.612
3145,6.664
3146,1.702
3147,1.551
3148,1.484
3149,4.142
3150,1.708
3151,1.505
3152,3.489
3153,4.615
3154,1.712
3155,3.392
3156,5.189
3157,2.176
3158,2.168
3159,4.53
3160,3.264
3161,1.423
3162,7.476
3163,2.985
3164,2.823
3165,1.933
3166,1.46
3167,2.463
3168,1.095
3169,1.641
3170,2.564
3171,3.135
3172,4.812
3173,28.812
3174,11.032
3175,4.09
3176,3.897
3177,3.583
3178,8.468
3179,1.643
3180,5.105
3181,2.567
3182,2.276
3183,3.303
3184,18.166
3185,4.958
3186,54.339
3187,2.67
3188,6.659
3189,1.532
3190,1.551
3191,2.703
3192,13.592
3193,2.497
3194,1.296
3195,3.211
3196,1.429
3197,1.137
3198,11.351
3199,5.944
3200,2.446
3201,1.221
3202,2.705
3203,16.797
3204,3.502
3205,2.685
3206,2.734
3207,2.396
3208,1.862
3209,19.737
3210,1.126
3211,8.908
3212,6.437
3213,4.257
3214,4.881
3215,8.516
3216,3.31
3217,1.909
3218,9.561
3219,1.569
3220,1.193
3221,4.961
3222,18.528
3223,4.885
3224,13.179
3225,21.374
3226,4.884
3227,1.067
3228,1.131
3229,1.326
3230,2.842
3231,7.484
3232,22.092
3233,1.105
3234,3.3
3235,1.097
3236,6.201
3237,1.685
3238,1.545
3239,6.415
3240,33.803
3241,1.917
3242,2.417
3243,3.223
3244,4.989
3245,3.727
3246,1.438
3247,15.195
3248,2.846
3249,1.746
3250,1.267
3251,11.222
3252,12.386
3253,14.11
3254,10.714
3255,2.732
3256,1.703
3257,9.028
3258,3.707
3259,4.867
3260,3.425
3261,3.835
3262,3.349
3263,8.01
3264,10.712
3265,7.957
3266,2.517
3267,12.13
3268,5.149
3269,7.7
3270,3.435
3271,25.331
3272,2.829
3273,2.982
3274,11.945
3275,3.614
3276,1.072
3277,7.468
3278,6.352
3279,1.903
3280,10.198
3281,17.074
3282,4.703
3283,3.208
3284,3.067
3285,27.608
3286,11.694
3287,2.082
3288,8.599
3289,2.901
3290,14.139
3291,1.416
3292,2.147
3293,1.735
3294,3.721
3295,4.563
3296,20.744
3297,1.677
3298,2.317
3299,4.639
3300,4.168
3301,16.414
3302,3.828
3303,32.301
3304,1.928
3305,4.405
3306,3.181
3307,4.912
3308,1.353
3309,2.405
3310,2.089
3311,30.31
3312,2.328
3313,24.74
3314,11.074
3315,4.375
3316,4.13
3317,9.937
3318,6.644
3319,3.492
3320,1.604
3321,2.317
3322,9.989
3323,3.804
3324,32.205
3325,1.189
3326,1.265
3327,4.444
3328,4.157
3329,7.801
3330,6.62
3331,5.383
3332,4.114
3333,3.331
3334,12.141
3335,1.557
3336,13.575
3337,10.227
3338,23.137
3339,1.742
3340,9.633
3341,1.643
3342,2.43
3343,1.895
3344,1.478
3345,3.438
3346,5.896
3347,2.287
3348,20.273
3349,4.323
3350,3.914
3351,5.327
3352,6.473
3353,5.257
3354,4.007
3355,22.77
3356,7.2
3357,1.573
3358,4.682
3359,1.728
3360,2.39
3361,3.434
3362,3.329
3363,2.22
3364,13.62
3365,2.609
3366,4.976
3367,2.861
3368,2.369
3369,2.853
3370,5.469
3371,2.466
3372,4.754
3373,2.245
3374,4.308
3375,1.383
3376,13.315
3377,3.221
3378,17.465
3379,4.272
3380,9.496
3381,14.509
3382,4.573
3383,6.621
3384,1.556
3385,1.14
3386,1.174
3387,4.582
3388,13.902
3389,4.035
3390,49.457
3391,1.81
3392,1.909
3393,1.55
3394,3.771
3395,1.858
3396,3.402
3397,2.067
3398,4.184
3399,1.228
3400,11.428
3401,1.93
3402,9.805
3403,3.837
3404,1.213
3405,2.348
3406,2.311
3407,13.017
3408,6.972
3409,5.543
3410,7.142
3411,3.802
3412,1.199
3413,9.402
3414,3.094
3415,43.527
3416,5.587
3417,3.994
3418,1.144
3419,2.622
3420,2.14
3421,7.331
3422,1.513
3423,16.738
3424,35.106
3425,2.218
3426,5.91
3427,6.515
3428,5.627
3429,2.742
3430,5.883
3431,6.759
3432,1.338
3433,2.423
3434,8.249
3435,5.617
3436,6.687
3437,1.754
3438,4.96
3439,11.412
3440,2.676
3441,5.457
3442,4.622
3443,5.032
3444,3.533
3445,18.455
3446,2.89
3447,1.55
3448,1.368
3449,1.722
3450,3.615
3451,1.168
3452,46.505
3453,3.149
3454,5.005
3455,9.191
3456,8.712
3457,4.181
3458,1.363
3459,1.759
3460,16.25
3461,8.226
3462,4.777
3463,1.248
3464,2.072
3465,1.254
3466,10.18
3467,1.35
3468,3.944
3469,1.568
3470,8.34
3471,1.704
3472,4.143
3473,2.534
3474,6.95
3475,11.733
3476,19.588
3477,3.673
3478,3.577
3479,1.751
3480,1.338
3481,1.859
3482,21.802
3483,6.214
3484,7.193
3485,1.162
3486,2.186
3487,1.82
3488,3.662
3489,2.391
3490,1.419
3491,14.388
3492,4.543
3493,4.246
3494,13.548
3495,1.271
3496,4.514
3497,2.345
3498,4.798
3499,2.202
3500,9.695
3501,6.434
3502,7.197
3503,15.226
3504,2.772
3505,3.256
3506,6.094
3507,9.156
3508,1.762
3509,1.524
3510,4.876
3511,5.005
3512,3.364
3513,21.558
3514,2.611
3515,7.887
3516,3.451
3517,1.986
3518,5.595
3519,1.453
3520,1.086
3521,5.087
3522,41.551
3523,1.379
3524,7.068
3525,2.277
3526,29.398
3527,5.944
3528,4.292
3529,3.596
3530,17.343
3531,1.386
3532,4.974
3533,4.141
3534,3.28
3535,15.859
3536,1.547
3537,1.562
3538,3.093
3539,5.819
3540,6.993
3541,1.729
3542,1.232
3543,2.095
3544,2.539
3545,1.882
3546,5.359
3547,1.582
3548,3.325
3549,3.003
3550,14.075
3551,3.842
3552,1.108
3553,7.168
3554,2.458
3555,9.046
3556,2.607
3557,1.305
3558,7.165
3559,9.588
3560,1.419
3561,2.123
3562,1.864
3563,1.912
3564,2.04
3565,3.198
3566,3.515
3567,2.404
3568,1.646
3569,7.443
3570,4.043
3571,9.776
3572,5.339
3573,3.985
3574,1.444
3575,6.193
3576,1.963
3577,2.116
3578,2.059
3579,33.435
3580,2.171
3581,18.383
3582,1.678
3583,3.265
3584,3.272
3585,4.116
3586,1.152
3587,2.611
3588,17.875
3589,7.59
3590,9.388
3591,2.179
3592,1.661
3593,3.916
3594,1.743
3595,3.225
3596,3.474
3597,10.392
3598,1.293
3599,1.303
3600,1.849
3601,2.453
3602,2.352
3603,2.841
3604,2.066
3605,1.821
3606,1.307
3607,1.845
3608,1.106
3609,32.394
3610,15.563
3611,2.17
3612,2.958
3613,1.482
3614,1.934
3615,1.275
3616,9.56
3617,3.173
3618,23.045
3619,1.668
3620,1.528
3621,10.073
3622,1.582
3623,2.987
3624,2.884
3625,2.417
3626,5.09
3627,3.051
3628,1.084
3629,1.211
3630,2.375
3631,1.846
3632,4.9
3633,30.451
3634,3.29
3635,1.201
3636,1.173
3637,3.296
3638,1.674
3639,1.818
3640,4.106
3641,10.799
3642,1.258
3643,7.906
3644,3.981
3645,4.85
3646,2.966
3647,1.157
3648,2.386
3649,2.479
3650,2.849
3651,1.626
3652,1.236
3653,4.447
3654,14.499
3655,4.081
3656,3.033
3657,1.41
3658,1.431
3659,1.431
3660,1.464
3661,2.418
3662,3.375
3663,19.977
3664,1.553
3665,1.838
3666,3.061
3667,23.265
3668,3.181
3669,1.872
3670,4.062
3671,5.322
3672,1.752
3673,2.713
3674,1.74
3675,6.278
3676,13.398
3677,33.303
3678,5.858
3679,11.837
3680,1.988
3681,2.58
3682,14.616
3683,1.953
3684,1.963
3685,4.208
3686,23.732
3687,1.544
3688,1.963
3689,10.155
3690,19.284
3691,1.158
3692,13.117
3693,44.167
3694,2.085
3695,3.31
3696,3.742
3697,1.114
3698,2.206
3699,1.971
3700,2.182
3701,23.872
3702,3.987
3703,6.556
3704,3.661
3705,5.075
3706,1.179
3707,1.152
3708,2.189
3709,1.652
3710,2.763
3711,3.595
3712,2.621
3713,2.276
3714,4.227
3715,1.688
3716,2.056
3717,3.195
3718,3.687
3719,7.251
3720,2.888
3721,6.002
3722,2.64
3723,1.42
3724,3.757
3725,3.97
3726,4.483
3727,2.078
3728,3.885
3729,2.173
3730,1.096
3731,1.959
3732,1.941
3733,3.02
3734,2.098
3735,2.529
3736,3.146
3737,3.511
3738,1.4
3739,4.542
3740,2.252
3741,1.229
3742,1.351
3743,1.413
3744,1.343
3745,23.531
3746,16.019
3747,3.95
3748,17.541
3749,3.02
3750,8.621
3751,2.988
3752,4.301
3753,5.592
3754,3.461
3755,7.193
3756,1.654
3757,4.596
3758,2.456
3759,11.925
3760,2.143
3761,4.909
3762,6.226
3763,1.745
3764,23.104
3765,1.891
3766,2.189
3767,22.47
3768,3.986
3769,2.678
3770,1.094
3771,1.316
3772,5.737
3773,2.079
3774,14.957
3775,22.26
3776,8.198
3777,2.747
3778,1.105
3779,10.531
3780,1.116
3781,7.972
3782,11.745
3783,1.071
3784,11.712
3785,2.194
3786,10.931
3787,2.431
3788,33.576
3789,8.99
3790,1.605
3791,12.948
3792,2.852
3793,7.925
3794,1.46
3795,1.749
3796,2.566
3797,2.222
3798,1.281
3799,1.71
3800,2.315
3801,8.259
3802,6.72
3803,1.559
3804,4.728
3805,2.636
3806,2.257
3807,2.983
3808,5.944
3809,2.055
3810,1.907
3811,6.475
3812,1.335
3813,3.814
3814,2.873
3815,3.505
3816,1.847
3817,5.078
3818,1.171
3819,1.532
3820,14.393
3821,7.865
3822,19.717
3823,2.028
3824,51.727
3825,3.658
3826,5.908
3827,2.176
3828,4.949
3829,16.302
3830,1.507
3831,2.023
3832,4.822
3833,2.915
3834,6.593
3835,1.749
3836,6.983
3837,1.196
3838,1.947
3839,1.372
3840,2.177
3841,2.487
3842,15.054
3843,4.548
3844,4.326
3845,2.58
3846,2.564
3847,6.585
3848,9.394
3849,1.07
3850,2.831
3851,2.259
3852,1.618
3853,2.269
3854,7.204
3855,1.347
3856,2.104
3857,1.582
3858,1.987
3859,3.187
3860,2.56
3861,7.937
3862,11.921
3863,2.817
3864,7.019
3865,13.026
3866,1.197
3867,9.756
3868,3.278
3869,3.353
3870,3.636
3871,3.006
3872,8.496
3873,10.883
3874,3.528
3875,9.772
3876,3.0
3877,2.127
3878,1.258
3879,1.582
3880,4.217
3881,1.632
3882,2.47
3883,2.095
3884,7.732
3885,1.863
3886,2.673
3887,3.311
3888,1.714
3889,1.506
3890,28.177
3891,7.941
3892,51.037
3893,6.034
3894,3.249
3895,1.798
3896,1.072
3897,13.651
3898,4.581
3899,5.196
3900,6.391
3901,3.374
3902,14.912
3903,14.531
3904,13.972
3905,2.778
3906,2.689
3907,1.47
3908,2.99
3909,6.952
3910,1.574
3911,11.969
3912,3.233
3913,7.282
3914,1.181
3915,2.103
3916,3.381
3917,4.274
3918,21.132
3919,14.118
3920,3.149
3921,4.329
3922,1.456
3923,2.627
3924,1.275
3925,1.567
3926,2.248
3927,1.079
3928,12.907
3929,2.44
3930,2.377
3931,7.316
3932,2.26
3933,3.829
3934,13.446
3935,4.114
3936,19.806
3937,1.805
3938,2.965
3939,7.557
3940,4.21
3941,3.057
3942,1.117
3943,4.609
3944,10.971
3945,1.671
3946,1.13
3947,21.235
3948,14.011
3949,6.487
3950,1.682
3951,6.65
3952,5.916
3953,1.363
3954,9.757
3955,8.546
3956,2.645
3957,6.234
3958,3.053
3959,2.948
3960,3.231
3961,1.149
3962,6.447
3963,2.829
3964,2.226
3965,1.085
3966,1.661
3967,2.372
3968,4.538
3969,7.043
3970,2.042
3971,1.823
3972,5.216
3973,14.175
3974,1.267
3975,1.104
3976,1.435
3977,7.009
3978,3.767
3979,8.972
3980,12.577
3981,3.823
3982,4.673
3983,6.819
3984,4.373
3985,2.265
3986,7.112
3987,4.004
3988,3.265
3989,13.107
3990,1.064
3991,5.805
3992,13.947
3993,1.767
3994,15.957
3995,4.255
3996,2.391
3997,7.822
3998,1.645
3999,4.515
4000,5.844
4001,1.244
4002,5.33
4003,1.714
4004,4.531
4005,3.508
4006,1.813
4007,1.158
4008,4.783
4009,5.32
4010,2.433
4011,5.517
4012,35.653
4013,6.004
4014,8.267
4015,1.754
4016,2.83
4017,1.141
4018,2.212
4019,1.698
4020,1.591
4021,1.978
4022,1.55
4023,5.887
4024,4.802
4025,2.172
4026,4.917
4027,1.643
4028,11.113
4029,4.466
4030,2.849
4031,11.156
4032,6.369
4033,2.441
4034,4.855
4035,2.928
4036,1.292
4037,6.3
4038,20.335
4039,3.696
4040,4.28
4041,34.9
4042,2.402
4043,2.374
4044,19.771
4045,1.206
4046,2.066
4047,3.535
4048,3.535
4049,2.669
4050,3.936
4051,1.123
4052,6.107
4053,5.726
4054,1.435
4055,1.308
4056,9.652
4057,1.098
4058,12.206
4059,1.072
4060,1.751
4061,7.351
4062,5.062
4063,8.887
4064,7.114
4065,8.34
4066,1.17
4067,1.076
4068,3.847
4069,8.36
4070,4.874
4071,11.959
4072,1.558
4073,14.2
4074,4.086
4075,9.173
4076,11.813
4077,1.84
4078,4.434
4079,1.326
4080,1.828
4081,4.168
4082,7.799
4083,1.557
4084,3.934
4085,5.044
4086,11.286
4087,5.944
4088,4.998
4089,1.738
4090,25.199
4091,2.262
4092,10.069
4093,4.137
4094,7.926
4095,1.622
4096,2.595
4097,2.787
4098,4.985
4099,35.841
4100,1.784
4101,29.507
4102,1.158
4103,5.458
4104,6.089
4105,2.405
4106,6.514
4107,11.399
4108,2.962
4109,8.528
4110,5.58
4111,1.422
4112,1.377
4113,6.282
4114,7.312
4115,3.706
4116,72.7
4117,2.893
4118,2.645
4119,1.785
4120,9.918
4121,3.06
4122,3.798
4123,5.747
4124,11.795
4125,4.215
4126,7.977
4127,1.173
4128,1.64
4129,28.935
4130,3.708
4131,2.979
4132,2.448
4133,2.679
4134,3.003
4135,3.769
4136,13.083
4137,5.041
4138,1.829
4139,2.857
