Node,SIR
2141,46.14
2142,24.592
2143,28.364
2144,22.942
2145,88.056
2146,25.682
2147,32.984
2148,13.694
2149,15.584
2150,164.215
2151,44.202
2152,61.665
2153,30.297
2154,7.434
2155,66.329
2156,69.253
2157,13.264
2158,6.804
2159,5.267
2160,34.258
2161,21.056
2162,18.258
2163,41.255
2164,107.662
2165,155.581
2166,20.813
2167,407.721
2168,12.373
2169,7.285
2170,99.052
2171,244.787
2172,69.784
2173,75.536
2174,15.587
2175,8.149
2176,234.262
2177,21.937
2178,128.826
2179,13.702
2180,36.704
2181,135.092
2182,18.995
2183,60.836
2184,18.115
2185,27.765
2186,47.5
2187,34.414
2188,48.787
2189,37.347
2190,17.71
2191,13.798
2192,47.397
2193,7.493
2194,48.159
2195,267.859
2196,12.143
2197,8.617
2198,48.184
2199,2.429
2200,1.876
2201,37.914
2202,15.537
2203,77.228
2204,265.637
2205,29.35
2206,264.396
2207,43.78
2208,75.527
2209,47.99
2210,15.374
2211,23.672
2212,36.456
2213,4.632
2214,26.824
2215,45.23
2216,8.789
2217,3.292
2218,20.214
2219,14.148
2220,67.963
2221,5.473
2222,25.576
2223,110.387
2224,44.564
2225,13.5
2226,7.743
2227,13.4
2228,70.536
2229,125.78
2230,25.526
2231,10.575
2232,8.09
2233,7.52
2234,23.7
2235,9.131
2236,5.282
2237,146.771
2238,35.235
2239,23.044
2240,3.15
2241,9.494
2242,7.375
2243,19.485
2244,7.126
2245,76.736
2246,22.607
2247,8.401
2248,48.187
2249,26.253
2250,52.745
2251,8.603
2252,35.878
2253,39.798
2254,25.084
2255,66.697
2256,18.939
2257,110.932
2258,26.63
2259,63.917
2260,12.807
2261,183.211
2262,27.408
2263,99.503
2264,21.619
2265,18.416
2266,1.089
2267,3.101
2268,90.23
2269,8.661
2270,38.899
2271,39.738
2272,9.768
2273,38.046
2274,14.338
2275,14.324
2276,24.639
2277,13.486
2278,26.157
2279,149.915
2280,13.913
2281,86.096
2282,8.951
2283,358.581
2284,14.205
2285,26.785
2286,15.634
2287,150.899
2288,37.181
2289,30.883
2290,10.77
2291,150.669
2292,77.11
2293,9.207
2294,38.089
2295,5.734
2296,7.114
2297,40.872
2298,20.013
2299,183.753
2300,10.158
2301,89.806
2302,73.025
2303,18.02
2304,11.371
2305,2.8
2306,12.695
2307,93.699
2308,168.407
2309,24.725
2310,42.0
2311,29.896
2312,36.823
2313,59.036
2314,182.678
2315,219.082
2316,159.988
2317,20.761
2318,192.579
2319,65.657
2320,114.267
2321,146.741
2322,16.337
2323,150.649
2324,46.685
2325,100.445
2326,3.713
2327,22.494
2328,132.054
2329,16.495
2330,25.516
2331,73.129
2332,248.757
2333,65.811
2334,11.144
2335,32.432
2336,62.886
2337,46.276
2338,86.917
2339,17.332
2340,98.762
2341,26.394
2342,85.264
2343,79.877
2344,30.188
2345,33.656
2346,23.386
2347,5.655
2348,11.276
2349,59.584
2350,13.047
2351,4.124
2352,99.648
2353,45.082
2354,9.333
2355,67.409
2356,49.879
2357,7.598
2358,19.792
2359,24.037
2360,178.59
2361,69.726
2362,68.707
2363,173.563
2364,16.34
2365,19.602
2366,6.667
2367,22.379
2368,40.957
2369,5.799
2370,15.26
2371,169.626
2372,26.786
2373,51.519
2374,113.274
2375,32.002
2376,13.359
2377,163.932
2378,6.672
2379,34.052
2380,85.975
2381,163.393
2382,2.849
2383,5.382
2384,64.0
2385,27.036
2386,22.779
2387,44.725
2388,49.804
2389,43.25
2390,35.556
2391,62.732
2392,23.3
2393,45.558
2394,196.765
2395,3.177
2396,4.516
2397,26.917
2398,84.118
2399,22.035
2400,7.747
2401,53.31
2402,34.574
2403,159.549
2404,52.853
2405,44.628
2406,19.755
2407,68.686
2408,7.675
2409,81.565
2410,115.247
2411,18.15
2412,2.947
2413,2.437
2414,168.669
2415,53.968
2416,42.453
2417,23.069
2418,22.631
2419,51.687
2420,86.372
2421,285.423
2422,26.406
2423,120.266
2424,30.78
2425,11.95
2426,19.006
2427,18.255
2428,128.99
2429,104.84
2430,126.228
2431,112.132
2432,30.015
2433,27.878
2434,84.411
2435,49.662
2436,29.181
2437,62.03
2438,76.321
2439,14.675
2440,24.979
2441,19.078
2442,45.586
2443,79.391
2444,126.009
2445,38.434
2446,2.01
2447,21.451
2448,8.739
2449,86.728
2450,107.276
2451,22.708
2452,3.096
2453,44.166
2454,41.743
2455,17.356
2456,50.034
2457,13.886
2458,30.536
2459,26.596
2460,23.48
2461,8.44
2462,25.055
2463,39.67
2464,24.688
2465,24.21
2466,71.781
2467,42.048
2468,12.521
2469,16.622
2470,567.043
2471,134.807
2472,37.149
2473,76.937
2474,6.34
2475,139.054
2476,99.974
2477,62.556
2478,47.934
2479,41.084
2480,33.799
2481,14.029
2482,30.527
2483,19.915
2484,147.082
2485,55.541
2486,19.246
2487,32.091
2488,37.219
2489,14.171
2490,33.062
2491,8.652
2492,57.542
2493,36.812
2494,12.163
2495,42.014
2496,37.478
2497,131.226
2498,22.475
2499,25.702
2500,122.198
2501,13.314
2502,16.291
2503,24.625
2504,8.276
2505,30.661
2506,9.075
2507,4.579
2508,26.948
2509,19.432
2510,19.412
2511,14.742
2512,26.485
2513,17.749
2514,17.792
2515,9.185
2516,27.819
2517,14.48
2518,23.805
2519,32.467
2520,239.071
2521,23.127
2522,34.245
2523,10.501
2524,5.644
2525,150.021
2526,44.375
2527,3.946
2528,23.241
2529,24.893
2530,12.061
2531,25.206
2532,4.266
2533,46.724
2534,120.713
2535,288.891
2536,13.619
2537,4.937
2538,471.47
2539,14.969
2540,98.057
2541,33.322
2542,19.054
2543,34.524
2544,32.809
2545,188.378
2546,5.431
2547,115.989
2548,36.374
2549,4.604
2550,5.521
2551,27.462
2552,10.694
2553,13.165
2554,2.394
2555,129.26
2556,88.218
2557,19.751
2558,82.243
2559,46.894
2560,53.583
2561,159.018
2562,32.085
2563,177.964
2564,5.128
2565,63.24
2566,49.78
2567,115.086
2568,64.367
2569,38.419
2570,33.908
2571,38.567
2572,159.441
2573,27.097
2574,198.748
2575,43.609
2576,10.686
2577,21.701
2578,8.15
2579,43.657
2580,44.028
2581,151.793
2582,11.982
2583,19.129
2584,45.106
2585,14.786
2586,51.218
2587,32.896
2588,95.706
2589,65.771
2590,10.485
2591,14.098
2592,106.367
2593,25.492
2594,72.042
2595,12.406
2596,30.126
2597,89.766
2598,3.786
2599,45.863
2600,22.613
2601,7.105
2602,12.763
2603,34.963
2604,59.396
2605,137.395
2606,79.945
2607,238.06
2608,16.487
2609,2.416
2610,13.209
2611,3.97
2612,23.006
2613,41.121
2614,327.189
2615,9.567
2616,85.707
2617,22.959
2618,3.211
2619,123.658
2620,12.954
2621,9.62
2622,4.675
2623,23.999
2624,28.972
2625,55.597
2626,30.488
2627,15.064
2628,6.347
2629,35.508
2630,9.193
2631,70.608
2632,39.943
2633,7.845
2634,21.554
2635,54.48
2636,50.288
2637,8.366
2638,6.069
2639,213.563
2640,22.547
2641,27.091
2642,180.165
2643,25.566
2644,112.543
2645,5.901
2646,120.809
2647,131.638
2648,9.432
2649,64.346
2650,21.727
2651,16.629
2652,25.096
2653,17.968
2654,13.844
2655,13.051
2656,54.895
2657,3.958
2658,66.445
2659,224.853
2660,170.283
2661,48.633
2662,47.946
2663,62.988
2664,3.555
2665,101.215
2666,130.036
2667,51.483
2668,11.754
2669,12.646
2670,45.474
2671,26.557
2672,278.627
2673,199.606
2674,57.295
2675,41.464
2676,47.987
2677,8.264
2678,8.791
2679,4.215
2680,202.65
2681,38.233
2682,109.671
2683,46.985
2684,35.898
2685,23.082
2686,64.39
2687,15.718
2688,58.21
2689,8.267
2690,6.344
2691,12.789
2692,5.268
2693,15.279
2694,41.596
2695,8.272
2696,19.093
2697,28.077
2698,260.134
2699,58.639
2700,3.114
2701,421.55
2702,15.806
2703,186.703
2704,27.859
2705,21.706
2706,22.82
2707,73.981
2708,45.311
2709,96.034
2710,12.526
2711,55.711
2712,9.312
2713,22.068
2714,43.32
2715,20.597
2716,3.975
2717,16.915
2718,100.557
2719,88.094
2720,65.504
2721,102.409
2722,46.614
2723,17.543
2724,29.829
2725,21.422
2726,193.756
2727,32.211
2728,53.632
2729,69.545
2730,11.442
2731,116.983
2732,97.524
2733,45.724
2734,65.6
2735,8.764
2736,5.593
2737,15.88
2738,11.465
2739,94.426
2740,19.457
2741,14.044
2742,83.547
2743,27.626
2744,51.534
2745,351.503
2746,14.581
2747,43.091
2748,13.926
2749,4.601
2750,38.168
2751,6.719
2752,22.512
2753,29.146
2754,90.61
2755,12.836
2756,31.018
2757,22.121
2758,3.19
2759,51.609
2760,164.542
2761,54.202
2762,22.02
2763,37.886
2764,52.974
2765,7.344
2766,164.734
2767,124.277
2768,131.025
2769,31.317
2770,106.151
2771,53.369
2772,188.784
2773,249.134
2774,24.755
2775,17.655
2776,42.504
2777,15.994
2778,9.571
2779,3.304
2780,94.066
2781,6.528
2782,11.174
2783,13.933
2784,18.45
2785,29.591
2786,176.74
2787,42.49
2788,24.679
2789,501.373
2790,32.031
2791,16.859
2792,61.085
2793,50.228
2794,13.836
2795,27.345
2796,23.628
2797,49.057
2798,86.592
2799,467.464
2800,28.006
2801,207.784
2802,51.507
2803,34.397
2804,50.843
2805,66.148
2806,26.098
2807,75.412
2808,15.941
2809,10.783
2810,71.662
2811,1.1
2812,70.623
2813,49.31
2814,100.683
2815,5.403
2816,210.097
2817,10.697
2818,67.463
2819,179.244
2820,60.861
2821,185.834
2822,147.447
2823,50.291
2824,411.128
2825,387.009
2826,31.483
2827,78.025
2828,15.245
2829,5.322
2830,52.912
2831,31.25
2832,40.542
2833,10.649
2834,12.337
2835,30.582
2836,51.903
2837,11.771
2838,76.985
2839,91.396
2840,525.83
2841,25.053
2842,199.192
2843,40.819
2844,29.055
2845,503.009
2846,28.943
2847,24.296
2848,16.319
2849,11.739
2850,15.077
2851,5.677
2852,8.347
2853,12.944
2854,10.587
2855,25.374
2856,104.151
2857,175.204
2858,153.993
2859,12.17
2860,67.523
2861,78.686
2862,59.01
2863,14.793
2864,191.512
2865,23.16
2866,13.868
2867,22.466
2868,15.454
2869,3.132
2870,78.96
2871,99.343
2872,191.221
2873,284.7
2874,23.632
2875,46.077
2876,141.466
2877,30.515
2878,127.197
2879,18.901
2880,19.777
2881,23.303
2882,37.123
2883,69.585
2884,61.752
2885,152.574
2886,43.094
2887,196.742
2888,154.519
2889,93.816
2890,52.086
2891,20.238
2892,20.804
2893,240.148
2894,13.755
2895,159.689
2896,1.099
2897,45.703
2898,22.272
2899,28.465
2900,12.897
2901,28.823
2902,113.786
2903,85.896
2904,16.824
2905,17.845
2906,32.953
2907,4.786
2908,11.466
2909,8.661
2910,38.266
2911,15.752
2912,84.022
2913,29.083
2914,34.153
2915,20.059
2916,64.77
2917,6.909
2918,24.952
2919,15.769
2920,113.405
2921,29.871
2922,56.232
2923,133.381
2924,23.534
2925,5.403
2926,4.973
2927,22.549
2928,49.565
2929,7.751
2930,19.452
2931,15.473
2932,98.012
2933,11.378
2934,205.877
2935,150.959
2936,20.845
2937,7.958
2938,55.442
2939,49.039
2940,38.553
2941,17.386
2942,112.329
2943,40.092
2944,4.39
2945,8.496
2946,307.651
2947,100.489
2948,12.802
2949,60.057
2950,25.357
2951,87.968
2952,24.558
2953,110.812
2954,5.272
2955,60.387
2956,6.367
2957,85.395
2958,66.696
2959,123.151
2960,21.838
2961,11.522
2962,187.218
2963,21.216
2964,71.225
2965,99.539
2966,6.902
2967,32.554
2968,23.403
2969,45.621
2970,44.54
2971,100.706
2972,396.795
2973,31.681
2974,95.043
2975,43.987
2976,130.729
2977,46.05
2978,37.584
2979,11.062
2980,46.344
2981,11.09
2982,54.29
2983,290.26
2984,20.668
2985,167.744
2986,61.335
2987,44.448
2988,36.537
2989,7.117
2990,25.157
2991,6.459
2992,7.025
2993,124.941
2994,4.322
2995,17.13
2996,123.189
2997,15.861
2998,26.625
2999,44.974
3000,90.098
3001,19.268
3002,26.981
3003,11.168
3004,199.427
3005,37.542
3006,162.987
3007,103.299
3008,30.52
3009,162.799
3010,34.089
3011,49.91
3012,134.683
3013,65.302
3014,22.874
3015,5.696
3016,54.84
3017,11.352
3018,12.48
3019,11.4
3020,50.9
3021,22.757
3022,5.875
3023,4.364
3024,44.64
3025,21.994
3026,168.585
3027,24.907
3028,152.449
3029,49.298
3030,49.714
3031,26.128
3032,34.676
3033,91.753
3034,138.872
3035,56.07
3036,106.109
3037,16.64
3038,52.269
3039,350.582
3040,37.564
3041,94.422
3042,72.071
3043,207.481
3044,188.744
3045,42.875
3046,14.089
3047,20.491
3048,29.965
3049,70.084
3050,76.189
3051,34.546
3052,19.594
3053,1.943
3054,66.995
3055,41.122
3056,130.63
3057,25.994
3058,14.518
3059,34.658
3060,27.464
3061,19.204
3062,3.633
3063,67.96
3064,27.169
3065,47.373
3066,24.944
3067,27.451
3068,24.577
3069,24.071
3070,27.162
3071,26.671
3072,5.466
3073,5.588
3074,27.795
3075,8.413
3076,7.342
3077,34.457
3078,11.023
3079,18.864
3080,4.339
3081,45.809
3082,32.145
3083,8.126
3084,11.595
3085,9.77
3086,44.25
3087,8.343
3088,12.323
3089,17.766
3090,12.917
3091,26.132
3092,159.362
3093,23.81
3094,42.292
3095,10.748
3096,518.423
3097,110.032
3098,28.408
3099,43.003
3100,80.079
3101,38.179
3102,9.325
3103,3.191
3104,77.459
3105,181.973
3106,40.875
3107,18.441
3108,11.029
3109,92.131
3110,160.441
3111,54.007
3112,53.816
3113,29.215
3114,3.066
3115,83.007
3116,49.085
3117,20.914
3118,44.711
3119,23.141
3120,100.649
3121,20.584
3122,10.119
3123,28.231
3124,2.634
3125,125.544
3126,137.094
3127,61.703
3128,27.517
3129,53.742
3130,45.261
3131,13.326
3132,8.774
3133,72.193
3134,95.627
3135,74.765
3136,70.393
3137,37.575
3138,3.418
3139,16.456
3140,12.752
3141,39.918
3142,2.506
3143,201.035
3144,102.637
3145,61.867
3146,17.215
3147,14.056
3148,4.13
3149,44.489
3150,9.329
3151,5.296
3152,13.397
3153,44.973
3154,23.617
3155,23.212
3156,59.75
3157,10.742
3158,9.436
3159,52.464
3160,20.78
3161,12.027
3162,68.369
3163,26.563
3164,12.437
3165,6.953
3166,3.628
3167,27.888
3168,6.128
3169,7.095
3170,14.02
3171,31.53
3172,58.209
3173,241.422
3174,98.569
3175,36.357
3176,43.8
3177,48.088
3178,81.658
3179,9.839
3180,56.895
3181,18.522
3182,18.021
3183,53.586
3184,156.008
3185,47.49
3186,439.411
3187,25.941
3188,55.503
3189,9.573
3190,7.555
3191,20.99
3192,127.982
3193,19.843
3194,3.83
3195,17.915
3196,8.899
3197,4.135
3198,104.828
3199,25.475
3200,12.224
3201,6.699
3202,14.711
3203,156.166
3204,40.77
3205,21.797
3206,32.139
3207,25.565
3208,9.719
3209,194.004
3210,5.869
3211,66.46
3212,64.624
3213,45.7
3214,37.996
3215,63.565
3216,23.115
3217,21.216
3218,110.405
3219,6.075
3220,6.565
3221,50.219
3222,213.835
3223,47.197
3224,134.344
3225,195.0
3226,43.183
3227,1.14
3228,4.445
3229,3.499
3230,23.604
3231,59.843
3232,195.796
3233,5.156
3234,31.014
3235,1.979
3236,39.766
3237,16.741
3238,21.277
3239,69.782
3240,283.376
3241,24.839
3242,21.904
3243,41.659
3244,69.118
3245,27.388
3246,5.916
3247,90.464
3248,42.181
3249,7.375
3250,8.346
3251,111.393
3252,108.992
3253,144.303
3254,124.248
3255,13.527
3256,17.929
3257,79.641
3258,58.896
3259,37.038
3260,27.471
3261,29.657
3262,42.443
3263,80.201
3264,95.136
3265,69.954
3266,23.552
3267,93.306
3268,27.005
3269,62.071
3270,48.895
3271,233.973
3272,25.57
3273,20.087
3274,126.654
3275,22.755
3276,2.641
3277,85.668
3278,42.927
3279,13.024
3280,75.137
3281,147.426
3282,64.255
3283,32.616
3284,16.766
3285,268.143
3286,131.254
3287,18.606
3288,73.154
3289,27.122
3290,153.53
3291,3.171
3292,32.752
3293,18.312
3294,35.406
3295,42.211
3296,194.048
3297,15.796
3298,19.342
3299,28.901
3300,41.065
3301,133.742
3302,21.512
3303,305.384
3304,33.861
3305,46.333
3306,33.481
3307,40.671
3308,7.117
3309,20.498
3310,5.692
3311,216.815
3312,28.474
3313,207.068
3314,94.378
3315,33.319
3316,31.966
3317,87.201
3318,77.167
3319,15.763
3320,10.813
3321,12.148
3322,74.34
3323,34.285
3324,249.087
3325,1.748
3326,2.875
3327,39.096
3328,59.048
3329,70.385
3330,56.733
3331,37.927
3332,25.791
3333,23.344
3334,150.867
3335,14.53
3336,138.474
3337,101.047
3338,238.693
3339,9.436
3340,99.083
3341,8.119
3342,31.158
3343,21.827
3344,7.797
3345,24.685
3346,51.68
3347,22.886
3348,218.989
3349,37.322
3350,49.201
3351,43.121
3352,43.51
3353,63.02
3354,55.649
3355,233.289
3356,97.411
3357,12.188
3358,39.886
3359,9.143
3360,14.185
3361,38.491
3362,26.696
3363,22.296
3364,97.465
3365,20.406
3366,42.685
3367,27.383
3368,3.718
3369,24.007
3370,64.539
3371,28.493
3372,33.541
3373,29.534
3374,28.829
3375,7.044
3376,160.137
3377,22.829
3378,170.627
3379,37.364
3380,103.271
3381,152.03
3382,39.977
3383,96.992
3384,12.915
3385,7.405
3386,4.639
3387,45.176
3388,162.469
3389,46.793
3390,370.203
3391,18.111
3392,17.713
3393,11.515
3394,27.786
3395,4.05
3396,24.14
3397,22.225
3398,62.251
3399,3.586
3400,130.069
3401,16.002
3402,104.857
3403,37.679
3404,7.964
3405,13.166
3406,20.054
3407,107.996
3408,49.145
3409,66.46
3410,72.116
3411,33.16
3412,4.76
3413,90.814
3414,35.669
3415,345.124
3416,64.335
3417,38.872
3418,3.16
3419,16.489
3420,29.823
3421,79.183
3422,17.561
3423,188.501
3424,316.991
3425,21.341
3426,33.824
3427,56.518
3428,53.589
3429,29.666
3430,45.873
3431,89.746
3432,8.822
3433,22.919
3434,47.317
3435,55.471
3436,64.3
3437,8.992
3438,45.695
3439,100.288
3440,30.105
3441,47.201
3442,54.037
3443,61.875
3444,47.532
3445,195.741
3446,23.186
3447,8.655
3448,13.345
3449,13.169
3450,28.152
3451,3.983
3452,407.298
3453,36.528
3454,53.426
3455,83.276
3456,98.195
3457,41.28
3458,4.44
3459,12.725
3460,152.295
3461,85.581
3462,53.318
3463,8.962
3464,18.937
3465,9.476
3466,122.736
3467,7.111
3468,26.917
3469,7.622
3470,66.5
3471,8.265
3472,27.528
3473,29.725
3474,47.037
3475,91.172
3476,171.031
3477,32.852
3478,39.307
3479,15.269
3480,6.976
3481,16.607
3482,195.458
3483,52.413
3484,45.249
3485,4.467
3486,17.017
3487,17.302
3488,35.221
3489,31.077
3490,10.891
3491,142.457
3492,47.906
3493,42.302
3494,128.316
3495,12.683
3496,29.039
3497,14.287
3498,38.403
3499,16.88
3500,78.859
3501,44.99
3502,63.07
3503,131.065
3504,30.792
3505,25.334
3506,67.645
3507,97.891
3508,4.054
3509,6.983
3510,56.285
3511,33.029
3512,27.443
3513,166.838
3514,16.547
3515,82.099
3516,28.299
3517,22.209
3518,55.493
3519,9.603
3520,3.951
3521,44.027
3522,376.306
3523,8.172
3524,73.651
3525,10.314
3526,249.088
3527,59.026
3528,38.559
3529,35.625
3530,156.129
3531,7.612
3532,41.438
3533,62.8
3534,37.273
3535,132.125
3536,6.775
3537,13.846
3538,25.86
3539,80.239
3540,85.296
3541,13.844
3542,5.957
3543,9.614
3544,40.887
3545,8.05
3546,64.19
3547,2.523
3548,39.913
3549,24.293
3550,121.426
3551,41.806
3552,2.032
3553,77.506
3554,20.964
3555,74.782
3556,8.456
3557,4.528
3558,78.192
3559,96.864
3560,14.311
3561,31.47
3562,11.119
3563,10.178
3564,33.378
3565,50.451
3566,29.884
3567,24.238
3568,6.203
3569,45.914
3570,26.879
3571,83.486
3572,76.326
3573,53.993
3574,8.655
3575,56.627
3576,22.153
3577,11.512
3578,21.139
3579,315.69
3580,12.592
3581,194.231
3582,6.625
3583,15.5
3584,31.204
3585,33.99
3586,1.866
3587,16.7
3588,195.793
3589,69.77
3590,68.86
3591,16.018
3592,12.937
3593,32.992
3594,3.016
3595,33.243
3596,36.534
3597,115.836
3598,7.163
3599,4.774
3600,19.572
3601,16.306
3602,12.812
3603,38.337
3604,7.535
3605,8.467
3606,5.333
3607,31.217
3608,5.91
3609,277.364
3610,166.038
3611,18.017
3612,28.337
3613,12.619
3614,13.902
3615,1.733
3616,90.746
3617,24.978
3618,223.239
3619,8.749
3620,4.736
3621,107.63
3622,8.042
3623,24.436
3624,17.129
3625,19.199
3626,45.604
3627,32.894
3628,4.308
3629,3.163
3630,20.367
3631,20.497
3632,37.079
3633,305.81
3634,27.346
3635,4.737
3636,3.965
3637,29.048
3638,23.188
3639,22.999
3640,34.408
3641,134.873
3642,5.966
3643,85.258
3644,44.108
3645,25.533
3646,30.518
3647,5.794
3648,15.62
3649,21.87
3650,21.26
3651,1.91
3652,4.841
3653,42.226
3654,144.92
3655,46.079
3656,31.329
3657,13.263
3658,9.535
3659,3.927
3660,16.691
3661,10.544
3662,30.083
3663,176.635
3664,8.02
3665,16.088
3666,34.608
3667,168.31
3668,27.05
3669,14.511
3670,42.945
3671,52.527
3672,8.647
3673,17.414
3674,5.536
3675,58.683
3676,113.227
3677,281.598
3678,48.948
3679,95.321
3680,11.866
3681,40.473
3682,129.651
3683,14.679
3684,19.247
3685,27.642
3686,190.153
3687,16.414
3688,12.942
3689,94.304
3690,216.3
3691,6.838
3692,98.464
3693,354.082
3694,17.414
3695,23.139
3696,39.192
3697,3.62
3698,16.266
3699,10.935
3700,13.814
3701,191.365
3702,44.389
3703,46.504
3704,24.546
3705,57.413
3706,8.854
3707,3.894
3708,16.975
3709,17.845
3710,16.446
3711,27.618
3712,32.627
3713,18.758
3714,40.176
3715,11.62
3716,9.781
3717,30.817
3718,35.503
3719,74.833
3720,29.298
3721,40.227
3722,17.286
3723,1.148
3724,28.612
3725,35.006
3726,29.9
3727,20.725
3728,21.901
3729,23.336
3730,2.896
3731,17.066
3732,8.101
3733,23.686
3734,11.565
3735,36.347
3736,30.799
3737,32.389
3738,11.342
3739,39.458
3740,20.688
3741,6.078
3742,3.742
3743,9.594
3744,11.203
3745,216.143
3746,169.698
3747,29.502
3748,164.217
3749,34.416
3750,79.115
3751,22.2
3752,45.558
3753,44.948
3754,40.871
3755,61.927
3756,13.076
3757,33.07
3758,20.841
3759,99.56
3760,22.351
3761,42.197
3762,64.5
3763,5.9
3764,222.13
3765,11.244
3766,19.998
3767,222.533
3768,27.063
3769,24.236
3770,2.491
3771,8.667
3772,50.001
3773,16.248
3774,166.99
3775,229.142
3776,87.354
3777,22.957
3778,3.364
3779,97.324
3780,6.061
3781,85.616
3782,64.453
3783,1.105
3784,117.374
3785,13.707
3786,93.479
3787,17.555
3788,320.238
3789,96.039
3790,2.254
3791,137.81
3792,21.942
3793,82.897
3794,9.276
3795,4.604
3796,24.169
3797,20.936
3798,11.487
3799,10.524
3800,14.452
3801,79.648
3802,73.623
3803,6.028
3804,48.407
3805,20.832
3806,17.88
3807,26.751
3808,51.591
3809,21.602
3810,8.539
3811,44.706
3812,5.739
3813,36.228
3814,25.454
3815,15.012
3816,11.591
3817,47.717
3818,2.491
3819,9.46
3820,130.675
3821,71.819
3822,190.784
3823,23.949
3824,409.348
3825,45.027
3826,56.796
3827,30.015
3828,27.958
3829,171.943
3830,6.774
3831,15.739
3832,22.046
3833,19.901
3834,72.841
3835,9.389
3836,76.627
3837,6.231
3838,6.494
3839,2.444
3840,10.396
3841,14.513
3842,164.163
3843,38.88
3844,49.014
3845,20.795
3846,29.164
3847,51.478
3848,89.867
3849,2.37
3850,25.275
3851,27.325
3852,6.589
3853,18.501
3854,71.104
3855,6.352
3856,27.323
3857,9.086
3858,17.878
3859,26.151
3860,32.344
3861,67.688
3862,119.246
3863,13.349
3864,43.807
3865,147.732
3866,10.657
3867,84.222
3868,17.177
3869,22.578
3870,31.92
3871,18.36
3872,93.557
3873,118.622
3874,26.62
3875,74.668
3876,39.262
3877,11.677
3878,7.507
3879,6.149
3880,41.671
3881,6.571
3882,20.736
3883,31.088
3884,67.586
3885,12.888
3886,16.052
3887,26.668
3888,12.592
3889,5.469
3890,251.583
3891,78.684
3892,402.382
3893,51.121
3894,22.408
3895,16.099
3896,3.194
3897,141.692
3898,35.086
3899,37.474
3900,65.068
3901,24.85
3902,168.869
3903,153.222
3904,151.9
3905,18.214
3906,13.995
3907,11.661
3908,24.398
3909,78.819
3910,4.997
3911,160.825
3912,29.178
3913,70.279
3914,6.682
3915,24.725
3916,29.073
3917,44.891
3918,194.25
3919,184.467
3920,25.441
3921,39.025
3922,4.096
3923,16.017
3924,6.935
3925,8.299
3926,15.482
3927,1.888
3928,124.081
3929,26.977
3930,27.484
3931,92.459
3932,19.445
3933,23.39
3934,136.642
3935,78.83
3936,167.152
3937,14.157
3938,15.418
3939,75.693
3940,24.337
3941,18.631
3942,4.398
3943,31.623
3944,121.748
3945,6.737
3946,11.051
3947,152.83
3948,118.174
3949,62.947
3950,11.039
3951,49.987
3952,59.793
3953,4.871
3954,104.952
3955,65.821
3956,29.752
3957,50.296
3958,19.356
3959,27.197
3960,35.824
3961,3.337
3962,41.997
3963,30.688
3964,16.657
3965,1.135
3966,3.932
3967,14.328
3968,29.915
3969,56.348
3970,8.069
3971,12.725
3972,58.076
3973,157.03
3974,2.779
3975,1.868
3976,11.83
3977,82.623
3978,46.468
3979,70.527
3980,113.715
3981,31.525
3982,56.903
3983,58.863
3984,33.566
3985,12.762
3986,61.482
3987,45.064
3988,23.387
3989,142.711
3990,3.79
3991,79.896
3992,131.256
3993,11.768
3994,136.654
3995,29.227
3996,12.42
3997,94.86
3998,5.405
3999,38.907
4000,35.341
4001,2.639
4002,55.818
4003,12.691
4004,37.861
4005,30.045
4006,12.1
4007,6.146
4008,33.202
4009,38.23
4010,24.321
4011,50.387
4012,260.428
4013,34.221
4014,92.51
4015,13.06
4016,13.576
4017,7.398
4018,28.743
4019,8.906
4020,9.983
4021,13.262
4022,11.596
4023,25.65
4024,34.774
4025,13.29
4026,38.743
4027,5.778
4028,113.435
4029,66.319
4030,19.417
4031,113.073
4032,55.013
4033,22.614
4034,54.065
4035,43.591
4036,8.333
4037,40.96
4038,203.917
4039,25.308
4040,48.918
4041,300.126
4042,29.071
4043,10.043
4044,202.572
4045,10.327
4046,13.825
4047,42.059
4048,50.089
4049,24.921
4050,22.063
4051,5.979
4052,51.609
4053,83.549
4054,7.94
4055,12.723
4056,94.627
4057,3.168
4058,122.907
4059,1.114
4060,15.757
4061,61.366
4062,57.521
4063,79.755
4064,92.593
4065,79.483
4066,5.926
4067,2.482
4068,38.502
4069,82.472
4070,60.959
4071,108.165
4072,14.864
4073,133.076
4074,57.582
4075,97.079
4076,110.115
4077,11.492
4078,29.44
4079,2.86
4080,19.639
4081,55.467
4082,53.268
4083,8.734
4084,21.696
4085,31.57
4086,114.678
4087,71.769
4088,30.244
4089,15.54
4090,211.69
4091,18.306
4092,91.483
4093,29.456
4094,99.704
4095,7.226
4096,15.764
4097,15.134
4098,38.879
4099,339.017
4100,10.184
4101,292.499
4102,2.574
4103,54.164
4104,58.026
4105,17.295
4106,99.451
4107,133.996
4108,32.138
4109,55.44
4110,62.365
4111,6.311
4112,9.619
4113,43.401
4114,74.828
4115,40.013
4116,525.328
4117,23.113
4118,28.517
4119,10.762
4120,89.816
4121,20.813
4122,25.34
4123,82.162
4124,104.024
4125,37.82
4126,88.735
4127,1.199
4128,5.349
4129,212.117
4130,28.053
4131,37.176
4132,17.878
4133,16.642
4134,30.084
4135,20.101
4136,119.226
4137,43.512
4138,30.165
4139,31.58
