Node,SIR
2141,2.941
2142,1.335
2143,2.093
2144,1.292
2145,4.916
2146,1.699
2147,1.694
2148,1.277
2149,1.511
2150,8.504
2151,2.546
2152,3.93
2153,2.221
2154,1.205
2155,6.213
2156,3.919
2157,1.282
2158,1.29
2159,1.138
2160,1.757
2161,1.862
2162,1.717
2163,3.126
2164,5.34
2165,10.595
2166,1.637
2167,26.146
2168,1.184
2169,1.361
2170,4.321
2171,12.958
2172,4.148
2173,4.83
2174,1.39
2175,1.134
2176,11.13
2177,1.578
2178,8.578
2179,1.3
2180,2.569
2181,6.723
2182,2.188
2183,4.356
2184,1.866
2185,2.149
2186,3.687
2187,2.206
2188,2.733
2189,3.313
2190,1.294
2191,1.382
2192,3.334
2193,1.253
2194,3.121
2195,14.908
2196,1.501
2197,1.257
2198,2.575
2199,1.158
2200,1.105
2201,2.098
2202,1.642
2203,3.854
2204,14.436
2205,2.333
2206,14.846
2207,3.397
2208,3.862
2209,2.613
2210,1.291
2211,2.053
2212,2.312
2213,1.086
2214,1.97
2215,2.529
2216,1.553
2217,1.175
2218,2.203
2219,2.047
2220,3.212
2221,1.331
2222,1.676
2223,4.636
2224,2.545
2225,1.627
2226,1.198
2227,1.759
2228,3.448
2229,5.966
2230,1.577
2231,1.352
2232,1.113
2233,1.199
2234,2.106
2235,1.446
2236,1.131
2237,8.401
2238,2.819
2239,1.671
2240,1.065
2241,1.375
2242,1.439
2243,1.491
2244,1.073
2245,5.684
2246,1.69
2247,1.202
2248,2.842
2249,1.907
2250,3.238
2251,1.419
2252,2.271
2253,2.462
2254,1.588
2255,3.686
2256,1.748
2257,7.1
2258,2.106
2259,3.692
2260,1.213
2261,10.337
2262,2.082
2263,6.121
2264,2.433
2265,1.726
2266,1.072
2267,1.082
2268,5.789
2269,1.285
2270,2.131
2271,3.284
2272,1.198
2273,3.108
2274,1.793
2275,1.54
2276,2.186
2277,1.572
2278,2.383
2279,8.612
2280,1.565
2281,6.032
2282,1.31
2283,23.511
2284,1.614
2285,1.562
2286,2.266
2287,6.784
2288,2.444
2289,2.701
2290,1.214
2291,8.514
2292,5.652
2293,1.342
2294,3.523
2295,1.234
2296,1.297
2297,3.261
2298,1.659
2299,13.174
2300,1.573
2301,5.51
2302,3.68
2303,1.437
2304,1.47
2305,1.125
2306,1.534
2307,4.587
2308,9.466
2309,1.674
2310,3.342
2311,2.175
2312,2.742
2313,4.615
2314,11.153
2315,12.593
2316,9.865
2317,1.537
2318,10.318
2319,4.281
2320,5.685
2321,8.447
2322,1.717
2323,7.876
2324,2.517
2325,5.971
2326,1.135
2327,1.329
2328,6.886
2329,1.549
2330,1.735
2331,4.653
2332,13.592
2333,3.984
2334,1.321
2335,2.378
2336,3.25
2337,2.686
2338,6.109
2339,1.67
2340,5.006
2341,1.578
2342,6.171
2343,4.749
2344,1.775
2345,2.46
2346,1.823
2347,1.182
2348,1.511
2349,3.293
2350,1.881
2351,1.142
2352,6.433
2353,2.523
2354,1.254
2355,3.145
2356,3.647
2357,1.553
2358,1.557
2359,1.705
2360,10.142
2361,4.223
2362,4.775
2363,9.848
2364,2.036
2365,1.404
2366,1.189
2367,2.334
2368,2.199
2369,1.13
2370,1.373
2371,9.692
2372,2.518
2373,4.877
2374,8.554
2375,1.845
2376,1.634
2377,8.84
2378,1.185
2379,1.86
2380,6.025
2381,7.899
2382,1.307
2383,1.173
2384,4.093
2385,2.138
2386,1.595
2387,3.346
2388,2.904
2389,1.807
2390,2.939
2391,3.521
2392,1.664
2393,3.341
2394,10.802
2395,1.155
2396,1.133
2397,2.203
2398,4.279
2399,1.912
2400,1.523
2401,2.963
2402,1.853
2403,8.497
2404,3.011
2405,2.335
2406,1.537
2407,3.572
2408,1.292
2409,5.859
2410,6.322
2411,1.496
2412,1.109
2413,1.107
2414,9.504
2415,2.82
2416,2.39
2417,1.76
2418,1.35
2419,3.304
2420,5.049
2421,17.96
2422,2.074
2423,5.387
2424,2.753
2425,1.162
2426,1.581
2427,1.841
2428,6.266
2429,6.636
2430,7.419
2431,7.845
2432,2.411
2433,2.211
2434,4.887
2435,2.466
2436,2.023
2437,2.891
2438,3.638
2439,1.485
2440,1.795
2441,2.018
2442,3.058
2443,4.27
2444,9.231
2445,2.26
2446,1.096
2447,1.847
2448,1.235
2449,4.618
2450,6.479
2451,2.584
2452,1.151
2453,2.227
2454,2.92
2455,1.747
2456,2.583
2457,1.779
2458,2.907
2459,2.275
2460,1.843
2461,1.43
2462,2.357
2463,3.308
2464,1.403
2465,2.018
2466,3.677
2467,2.923
2468,1.717
2469,1.742
2470,48.979
2471,7.385
2472,2.957
2473,4.299
2474,1.122
2475,8.038
2476,6.177
2477,3.881
2478,2.355
2479,1.785
2480,2.2
2481,1.718
2482,2.084
2483,1.554
2484,6.954
2485,3.073
2486,1.597
2487,2.304
2488,2.263
2489,1.496
2490,2.875
2491,1.197
2492,3.156
2493,3.116
2494,1.734
2495,3.185
2496,2.739
2497,5.587
2498,1.834
2499,1.528
2500,6.763
2501,1.6
2502,1.259
2503,2.01
2504,1.167
2505,2.642
2506,1.53
2507,1.464
2508,1.742
2509,1.504
2510,1.76
2511,1.511
2512,2.236
2513,1.953
2514,1.703
2515,1.19
2516,2.544
2517,1.855
2518,1.885
2519,2.711
2520,12.137
2521,2.122
2522,3.024
2523,1.572
2524,1.162
2525,8.474
2526,2.374
2527,1.118
2528,2.127
2529,1.414
2530,1.811
2531,2.113
2532,1.317
2533,3.38
2534,7.5
2535,17.249
2536,1.438
2537,1.21
2538,32.998
2539,1.554
2540,5.347
2541,1.967
2542,1.648
2543,2.001
2544,2.335
2545,10.416
2546,1.297
2547,5.873
2548,4.307
2549,1.118
2550,1.284
2551,1.902
2552,1.528
2553,1.232
2554,1.07
2555,5.941
2556,4.49
2557,2.174
2558,5.916
2559,2.875
2560,2.891
2561,7.952
2562,2.253
2563,11.669
2564,1.169
2565,3.476
2566,3.288
2567,6.72
2568,4.342
2569,2.911
2570,2.272
2571,2.032
2572,10.325
2573,1.673
2574,9.66
2575,2.785
2576,1.474
2577,1.584
2578,1.17
2579,3.083
2580,3.436
2581,8.324
2582,1.295
2583,1.665
2584,3.449
2585,1.463
2586,3.121
2587,2.595
2588,4.755
2589,3.968
2590,1.321
2591,1.603
2592,4.807
2593,1.965
2594,4.427
2595,1.267
2596,1.74
2597,5.021
2598,1.068
2599,2.238
2600,2.139
2601,1.208
2602,1.312
2603,2.136
2604,2.933
2605,6.446
2606,4.44
2607,13.995
2608,1.214
2609,1.073
2610,1.704
2611,1.108
2612,1.51
2613,2.906
2614,19.885
2615,1.152
2616,4.699
2617,1.744
2618,1.115
2619,6.889
2620,1.392
2621,1.217
2622,1.347
2623,1.79
2624,2.441
2625,3.301
2626,2.733
2627,1.42
2628,1.113
2629,2.596
2630,1.75
2631,3.333
2632,2.529
2633,1.362
2634,1.784
2635,3.577
2636,2.949
2637,1.463
2638,1.19
2639,8.808
2640,1.472
2641,2.191
2642,9.76
2643,2.041
2644,7.547
2645,1.173
2646,4.783
2647,8.045
2648,1.314
2649,3.757
2650,1.873
2651,1.666
2652,2.841
2653,1.889
2654,1.597
2655,1.467
2656,3.155
2657,1.118
2658,3.711
2659,15.133
2660,11.803
2661,3.26
2662,3.102
2663,4.587
2664,1.095
2665,6.014
2666,8.176
2667,2.649
2668,1.213
2669,1.232
2670,2.806
2671,1.967
2672,16.953
2673,11.359
2674,3.579
2675,2.218
2676,2.777
2677,1.238
2678,1.153
2679,1.258
2680,7.929
2681,2.263
2682,6.025
2683,2.739
2684,2.563
2685,2.357
2686,3.895
2687,1.424
2688,2.85
2689,1.297
2690,1.142
2691,1.283
2692,1.508
2693,1.448
2694,2.452
2695,1.61
2696,1.545
2697,1.517
2698,18.035
2699,3.481
2700,1.087
2701,27.409
2702,1.566
2703,10.878
2704,2.016
2705,2.325
2706,1.776
2707,4.496
2708,2.854
2709,6.33
2710,1.545
2711,3.251
2712,1.712
2713,2.096
2714,2.685
2715,1.79
2716,1.076
2717,1.403
2718,4.488
2719,4.806
2720,5.339
2721,5.234
2722,3.093
2723,1.647
2724,2.407
2725,1.975
2726,10.559
2727,2.519
2728,3.831
2729,4.33
2730,1.496
2731,6.36
2732,5.222
2733,3.361
2734,3.753
2735,1.302
2736,1.161
2737,1.86
2738,1.281
2739,5.243
2740,2.19
2741,1.778
2742,4.874
2743,1.587
2744,2.989
2745,19.1
2746,1.487
2747,2.924
2748,1.891
2749,1.26
2750,1.937
2751,1.147
2752,1.995
2753,1.849
2754,5.113
2755,1.637
2756,2.174
2757,1.945
2758,1.174
2759,4.581
2760,11.772
2761,3.275
2762,1.858
2763,2.203
2764,2.929
2765,1.16
2766,8.428
2767,6.371
2768,6.98
2769,3.224
2770,5.496
2771,3.783
2772,11.036
2773,16.929
2774,1.452
2775,1.661
2776,1.613
2777,1.478
2778,1.321
2779,1.14
2780,5.557
2781,1.178
2782,1.361
2783,1.488
2784,1.559
2785,1.941
2786,9.778
2787,3.759
2788,2.061
2789,35.102
2790,1.916
2791,1.274
2792,2.956
2793,2.683
2794,1.588
2795,2.581
2796,2.111
2797,4.192
2798,6.871
2799,32.621
2800,2.383
2801,11.418
2802,2.993
2803,3.417
2804,2.774
2805,4.161
2806,1.434
2807,4.444
2808,1.457
2809,1.554
2810,4.971
2811,1.085
2812,5.839
2813,2.93
2814,5.877
2815,1.293
2816,12.274
2817,1.253
2818,4.148
2819,10.106
2820,3.603
2821,8.812
2822,7.67
2823,3.022
2824,27.561
2825,26.224
2826,2.959
2827,3.885
2828,1.724
2829,1.308
2830,2.697
2831,2.051
2832,1.992
2833,1.407
2834,1.381
2835,2.225
2836,2.767
2837,1.691
2838,5.557
2839,4.085
2840,42.561
2841,1.8
2842,9.465
2843,2.521
2844,2.166
2845,37.42
2846,2.245
2847,1.741
2848,1.59
2849,1.28
2850,1.851
2851,1.179
2852,1.194
2853,1.316
2854,1.213
2855,1.947
2856,6.166
2857,9.887
2858,9.039
2859,1.559
2860,5.027
2861,3.675
2862,3.206
2863,1.548
2864,6.957
2865,1.905
2866,1.6
2867,1.474
2868,1.403
2869,1.105
2870,4.124
2871,5.369
2872,10.102
2873,14.503
2874,1.907
2875,2.826
2876,8.785
2877,3.036
2878,5.864
2879,1.698
2880,1.463
2881,1.682
2882,2.118
2883,3.08
2884,4.211
2885,8.631
2886,2.964
2887,15.547
2888,9.364
2889,6.269
2890,2.865
2891,2.17
2892,1.508
2893,14.516
2894,1.247
2895,8.288
2896,1.085
2897,2.517
2898,1.889
2899,1.425
2900,2.069
2901,1.939
2902,6.402
2903,5.559
2904,1.942
2905,1.409
2906,2.592
2907,1.074
2908,1.76
2909,1.168
2910,2.959
2911,1.399
2912,4.285
2913,2.105
2914,2.276
2915,1.494
2916,4.392
2917,1.107
2918,2.513
2919,1.616
2920,4.185
2921,2.452
2922,2.686
2923,7.004
2924,1.729
2925,1.283
2926,1.214
2927,1.98
2928,2.515
2929,1.118
2930,1.961
2931,1.654
2932,6.43
2933,1.347
2934,13.351
2935,6.775
2936,1.922
2937,1.307
2938,2.488
2939,3.061
2940,2.523
2941,1.837
2942,5.765
2943,2.633
2944,1.138
2945,1.212
2946,15.886
2947,6.899
2948,1.583
2949,4.496
2950,1.861
2951,5.45
2952,1.505
2953,7.009
2954,1.118
2955,2.615
2956,1.269
2957,3.66
2958,4.321
2959,7.171
2960,2.473
2961,1.613
2962,9.487
2963,1.638
2964,5.404
2965,5.614
2966,1.368
2967,2.391
2968,2.221
2969,3.262
2970,3.224
2971,4.124
2972,24.961
2973,2.449
2974,6.268
2975,2.551
2976,6.525
2977,2.947
2978,3.34
2979,1.708
2980,2.614
2981,1.432
2982,3.914
2983,16.586
2984,1.324
2985,9.05
2986,3.507
2987,2.548
2988,1.561
2989,1.315
2990,1.539
2991,1.419
2992,1.472
2993,4.724
2994,1.114
2995,1.921
2996,6.059
2997,1.27
2998,1.688
2999,2.201
3000,5.492
3001,1.794
3002,2.73
3003,1.83
3004,11.464
3005,4.186
3006,9.727
3007,5.809
3008,1.563
3009,10.062
3010,2.038
3011,3.398
3012,6.977
3013,3.627
3014,1.454
3015,1.242
3016,4.384
3017,1.432
3018,1.623
3019,1.295
3020,3.878
3021,1.804
3022,1.205
3023,1.193
3024,2.537
3025,1.515
3026,9.666
3027,2.035
3028,8.841
3029,3.577
3030,3.089
3031,1.83
3032,2.654
3033,5.229
3034,7.471
3035,4.992
3036,5.587
3037,1.454
3038,3.2
3039,18.864
3040,2.902
3041,4.988
3042,5.923
3043,11.214
3044,10.736
3045,2.931
3046,1.571
3047,1.522
3048,2.69
3049,2.897
3050,5.721
3051,2.759
3052,1.405
3053,1.061
3054,3.881
3055,2.134
3056,6.436
3057,1.605
3058,1.266
3059,2.274
3060,2.783
3061,1.793
3062,1.132
3063,3.602
3064,2.277
3065,3.348
3066,1.793
3067,2.47
3068,1.602
3069,2.36
3070,1.983
3071,3.47
3072,1.358
3073,1.371
3074,1.732
3075,1.178
3076,1.37
3077,2.12
3078,1.525
3079,1.791
3080,1.287
3081,3.257
3082,1.858
3083,1.124
3084,1.284
3085,1.388
3086,2.468
3087,1.193
3088,1.73
3089,2.653
3090,1.321
3091,1.463
3092,8.803
3093,1.923
3094,3.73
3095,1.356
3096,36.061
3097,6.07
3098,2.188
3099,2.499
3100,4.505
3101,2.401
3102,1.517
3103,1.234
3104,4.238
3105,11.56
3106,4.596
3107,1.471
3108,1.357
3109,4.859
3110,8.803
3111,2.748
3112,2.739
3113,2.175
3114,1.194
3115,4.58
3116,3.324
3117,1.671
3118,2.779
3119,2.045
3120,5.685
3121,1.657
3122,1.734
3123,1.809
3124,1.072
3125,8.28
3126,7.328
3127,3.079
3128,1.434
3129,3.542
3130,3.835
3131,1.612
3132,1.185
3133,4.495
3134,5.092
3135,5.246
3136,3.811
3137,2.798
3138,1.232
3139,1.336
3140,1.471
3141,2.573
3142,1.108
3143,9.26
3144,4.547
3145,5.117
3146,1.512
3147,1.274
3148,1.124
3149,2.987
3150,1.391
3151,1.182
3152,1.711
3153,3.119
3154,1.322
3155,2.03
3156,3.079
3157,1.624
3158,1.158
3159,2.716
3160,2.126
3161,1.365
3162,4.154
3163,1.94
3164,1.741
3165,1.207
3166,1.25
3167,1.641
3168,1.087
3169,1.149
3170,2.305
3171,2.063
3172,3.226
3173,14.912
3174,7.102
3175,2.034
3176,2.421
3177,3.195
3178,4.461
3179,1.293
3180,3.423
3181,1.465
3182,1.675
3183,3.74
3184,8.658
3185,2.308
3186,32.166
3187,1.605
3188,3.19
3189,1.247
3190,1.203
3191,1.565
3192,8.107
3193,2.113
3194,1.195
3195,1.651
3196,1.194
3197,1.14
3198,4.976
3199,2.994
3200,1.647
3201,1.268
3202,1.473
3203,9.704
3204,2.89
3205,1.705
3206,2.518
3207,2.069
3208,1.462
3209,10.373
3210,1.154
3211,4.868
3212,2.971
3213,3.145
3214,2.532
3215,4.008
3216,1.358
3217,1.603
3218,6.216
3219,1.418
3220,1.241
3221,2.913
3222,10.432
3223,3.395
3224,6.742
3225,11.574
3226,2.615
3227,1.094
3228,1.392
3229,1.049
3230,2.074
3231,3.253
3232,14.406
3233,1.217
3234,2.155
3235,1.138
3236,2.813
3237,1.499
3238,1.515
3239,3.94
3240,16.351
3241,2.411
3242,2.467
3243,3.187
3244,3.661
3245,1.969
3246,1.15
3247,8.616
3248,2.29
3249,1.155
3250,1.481
3251,6.477
3252,5.933
3253,6.152
3254,6.646
3255,1.816
3256,1.467
3257,4.085
3258,3.262
3259,4.628
3260,2.07
3261,1.742
3262,2.789
3263,4.309
3264,4.922
3265,5.373
3266,2.975
3267,7.437
3268,4.091
3269,4.159
3270,2.717
3271,11.81
3272,1.736
3273,2.142
3274,7.029
3275,1.922
3276,1.069
3277,3.992
3278,3.204
3279,1.701
3280,4.048
3281,10.585
3282,3.503
3283,1.884
3284,2.123
3285,16.617
3286,6.419
3287,1.64
3288,3.769
3289,1.713
3290,7.863
3291,1.18
3292,1.853
3293,1.892
3294,2.424
3295,3.368
3296,10.238
3297,1.797
3298,1.642
3299,3.243
3300,2.315
3301,7.823
3302,2.179
3303,16.578
3304,2.043
3305,2.002
3306,2.514
3307,3.367
3308,1.419
3309,1.296
3310,1.171
3311,15.884
3312,2.615
3313,11.681
3314,4.786
3315,2.425
3316,2.581
3317,5.209
3318,4.322
3319,2.021
3320,1.516
3321,1.363
3322,5.484
3323,1.892
3324,14.853
3325,1.072
3326,1.051
3327,3.02
3328,3.016
3329,4.835
3330,3.814
3331,2.833
3332,2.696
3333,1.776
3334,5.804
3335,1.24
3336,7.395
3337,5.189
3338,13.734
3339,1.683
3340,6.48
3341,1.247
3342,1.725
3343,1.81
3344,1.213
3345,2.389
3346,2.913
3347,2.712
3348,12.374
3349,2.025
3350,2.372
3351,4.024
3352,3.695
3353,3.236
3354,3.089
3355,12.221
3356,5.022
3357,1.205
3358,2.676
3359,1.287
3360,2.124
3361,3.319
3362,2.155
3363,2.396
3364,6.092
3365,2.007
3366,2.393
3367,1.748
3368,1.273
3369,2.11
3370,3.309
3371,1.785
3372,3.093
3373,3.13
3374,2.885
3375,1.382
3376,8.238
3377,2.118
3378,8.958
3379,2.284
3380,4.807
3381,8.521
3382,2.619
3383,3.846
3384,1.242
3385,1.113
3386,1.077
3387,2.55
3388,8.245
3389,2.623
3390,25.345
3391,1.549
3392,1.571
3393,1.399
3394,1.827
3395,1.496
3396,2.239
3397,1.291
3398,3.264
3399,1.285
3400,7.274
3401,1.338
3402,4.769
3403,2.063
3404,1.168
3405,1.417
3406,1.551
3407,8.405
3408,4.016
3409,2.761
3410,5.103
3411,2.108
3412,1.294
3413,4.999
3414,2.149
3415,24.955
3416,3.711
3417,3.706
3418,1.128
3419,1.549
3420,2.017
3421,4.162
3422,1.216
3423,8.672
3424,19.326
3425,1.353
3426,2.545
3427,3.036
3428,3.408
3429,1.827
3430,3.006
3431,4.254
3432,1.321
3433,1.8
3434,4.68
3435,3.325
3436,4.501
3437,1.313
3438,2.643
3439,6.469
3440,2.061
3441,3.819
3442,2.863
3443,3.634
3444,3.717
3445,10.039
3446,1.918
3447,1.542
3448,1.362
3449,1.246
3450,1.912
3451,1.13
3452,27.771
3453,2.178
3454,3.172
3455,4.773
3456,4.754
3457,2.882
3458,1.212
3459,1.552
3460,10.439
3461,3.962
3462,3.036
3463,1.727
3464,1.856
3465,1.189
3466,6.04
3467,1.225
3468,2.051
3469,1.164
3470,5.73
3471,1.258
3472,2.244
3473,1.529
3474,3.805
3475,4.696
3476,9.047
3477,2.521
3478,2.22
3479,1.501
3480,1.351
3481,1.709
3482,11.835
3483,3.314
3484,4.749
3485,1.231
3486,1.665
3487,1.326
3488,2.749
3489,2.53
3490,1.35
3491,6.765
3492,4.084
3493,2.699
3494,8.186
3495,1.914
3496,2.543
3497,1.613
3498,4.812
3499,1.551
3500,4.02
3501,3.709
3502,4.436
3503,7.358
3504,2.504
3505,2.95
3506,4.006
3507,5.377
3508,1.331
3509,1.169
3510,3.9
3511,2.406
3512,2.334
3513,9.305
3514,1.689
3515,4.423
3516,1.99
3517,1.43
3518,4.295
3519,1.496
3520,1.099
3521,2.17
3522,23.392
3523,1.293
3524,5.479
3525,1.871
3526,17.848
3527,3.759
3528,1.764
3529,2.877
3530,11.297
3531,1.136
3532,3.0
3533,3.435
3534,2.457
3535,7.461
3536,1.221
3537,1.3
3538,2.299
3539,2.808
3540,4.357
3541,1.657
3542,1.082
3543,1.333
3544,1.761
3545,1.126
3546,3.639
3547,1.128
3548,2.572
3549,1.807
3550,9.035
3551,2.166
3552,1.094
3553,4.0
3554,2.217
3555,4.713
3556,1.29
3557,1.126
3558,4.588
3559,6.603
3560,1.454
3561,2.364
3562,2.038
3563,1.935
3564,1.72
3565,2.696
3566,2.29
3567,1.948
3568,1.332
3569,4.004
3570,2.3
3571,6.182
3572,3.562
3573,3.14
3574,1.399
3575,3.421
3576,1.695
3577,2.161
3578,1.942
3579,18.264
3580,1.44
3581,8.552
3582,1.432
3583,1.435
3584,2.421
3585,2.017
3586,1.082
3587,1.896
3588,10.544
3589,5.754
3590,4.984
3591,1.564
3592,1.372
3593,2.796
3594,1.151
3595,1.947
3596,2.235
3597,6.687
3598,1.252
3599,1.15
3600,1.901
3601,1.631
3602,1.619
3603,2.681
3604,1.596
3605,1.234
3606,1.278
3607,2.05
3608,1.314
3609,16.674
3610,8.776
3611,1.726
3612,1.992
3613,1.458
3614,1.575
3615,1.334
3616,4.973
3617,1.8
3618,11.904
3619,1.549
3620,1.204
3621,5.468
3622,1.393
3623,1.542
3624,2.031
3625,2.085
3626,2.922
3627,2.228
3628,1.163
3629,1.156
3630,1.534
3631,1.833
3632,3.009
3633,17.357
3634,2.424
3635,1.203
3636,1.146
3637,2.547
3638,1.762
3639,1.735
3640,2.028
3641,7.01
3642,1.132
3643,5.839
3644,2.925
3645,3.948
3646,2.074
3647,1.179
3648,1.646
3649,1.941
3650,1.661
3651,1.121
3652,1.106
3653,2.203
3654,7.124
3655,2.912
3656,2.386
3657,1.34
3658,1.447
3659,1.076
3660,1.553
3661,1.404
3662,1.719
3663,12.736
3664,1.496
3665,1.381
3666,2.367
3667,11.873
3668,1.899
3669,1.973
3670,2.887
3671,2.798
3672,1.49
3673,1.81
3674,1.223
3675,3.372
3676,7.546
3677,19.561
3678,3.289
3679,5.502
3680,1.25
3681,2.193
3682,7.383
3683,1.879
3684,1.362
3685,2.161
3686,10.556
3687,1.277
3688,1.351
3689,5.287
3690,12.875
3691,1.193
3692,6.322
3693,20.641
3694,1.756
3695,2.513
3696,2.86
3697,1.086
3698,1.542
3699,1.35
3700,1.608
3701,11.846
3702,2.798
3703,3.046
3704,1.778
3705,4.165
3706,1.243
3707,1.099
3708,1.307
3709,1.312
3710,2.462
3711,2.234
3712,1.743
3713,1.884
3714,2.569
3715,1.366
3716,1.291
3717,2.079
3718,2.241
3719,4.728
3720,2.191
3721,2.809
3722,1.426
3723,1.133
3724,2.731
3725,3.108
3726,2.213
3727,1.383
3728,2.469
3729,1.915
3730,1.143
3731,1.572
3732,1.744
3733,2.316
3734,1.389
3735,1.745
3736,2.564
3737,2.612
3738,1.474
3739,3.067
3740,1.383
3741,1.291
3742,1.113
3743,1.134
3744,1.563
3745,13.553
3746,9.536
3747,2.227
3748,9.975
3749,1.854
3750,4.555
3751,1.644
3752,2.914
3753,2.781
3754,2.45
3755,2.845
3756,1.331
3757,3.647
3758,1.67
3759,6.093
3760,2.721
3761,2.281
3762,3.447
3763,1.23
3764,12.202
3765,1.603
3766,1.456
3767,11.41
3768,3.335
3769,1.767
3770,1.279
3771,1.078
3772,2.833
3773,1.44
3774,7.805
3775,11.985
3776,5.666
3777,1.794
3778,1.146
3779,5.692
3780,1.154
3781,5.505
3782,5.244
3783,1.206
3784,6.312
3785,1.281
3786,5.855
3787,1.732
3788,18.671
3789,4.738
3790,1.166
3791,7.659
3792,1.795
3793,5.244
3794,1.224
3795,1.252
3796,1.708
3797,1.351
3798,1.262
3799,1.369
3800,1.563
3801,4.728
3802,4.027
3803,1.213
3804,2.88
3805,1.887
3806,1.873
3807,2.207
3808,3.102
3809,2.334
3810,1.656
3811,2.894
3812,1.223
3813,1.995
3814,2.366
3815,1.83
3816,1.239
3817,1.724
3818,1.276
3819,1.343
3820,7.292
3821,4.276
3822,11.126
3823,1.396
3824,27.515
3825,3.408
3826,4.084
3827,1.919
3828,2.987
3829,9.357
3830,1.568
3831,1.166
3832,3.475
3833,2.278
3834,3.675
3835,1.582
3836,4.59
3837,1.251
3838,1.227
3839,1.108
3840,1.39
3841,2.176
3842,7.256
3843,2.981
3844,2.602
3845,1.714
3846,2.544
3847,3.278
3848,5.973
3849,1.092
3850,2.424
3851,2.448
3852,1.15
3853,1.869
3854,4.463
3855,1.313
3856,1.683
3857,1.534
3858,1.747
3859,1.961
3860,1.653
3861,4.404
3862,8.489
3863,1.638
3864,4.042
3865,7.634
3866,1.393
3867,5.911
3868,1.41
3869,1.678
3870,2.637
3871,2.492
3872,5.126
3873,8.113
3874,2.658
3875,5.65
3876,2.03
3877,1.492
3878,1.255
3879,1.2
3880,2.473
3881,1.127
3882,2.621
3883,2.557
3884,3.242
3885,1.408
3886,1.369
3887,2.648
3888,1.818
3889,1.156
3890,15.604
3891,3.174
3892,28.307
3893,3.199
3894,1.938
3895,1.524
3896,1.092
3897,5.939
3898,3.477
3899,3.189
3900,3.228
3901,1.872
3902,7.829
3903,9.152
3904,8.227
3905,1.633
3906,1.576
3907,1.419
3908,2.592
3909,5.073
3910,1.337
3911,6.921
3912,2.278
3913,4.294
3914,1.334
3915,1.649
3916,2.945
3917,2.89
3918,12.01
3919,8.25
3920,2.297
3921,2.083
3922,1.177
3923,2.028
3924,1.29
3925,1.572
3926,1.749
3927,1.078
3928,6.915
3929,2.059
3930,1.809
3931,5.249
3932,2.387
3933,1.931
3934,7.171
3935,3.978
3936,8.258
3937,1.431
3938,1.349
3939,4.798
3940,1.618
3941,1.924
3942,1.08
3943,3.02
3944,5.674
3945,1.159
3946,1.261
3947,10.127
3948,6.708
3949,4.309
3950,1.215
3951,3.13
3952,3.58
3953,1.128
3954,5.005
3955,4.716
3956,2.05
3957,3.075
3958,2.324
3959,1.894
3960,2.387
3961,1.203
3962,3.472
3963,2.108
3964,1.792
3965,1.088
3966,1.13
3967,2.391
3968,2.917
3969,3.197
3970,1.154
3971,1.476
3972,3.012
3973,9.176
3974,1.195
3975,1.088
3976,1.203
3977,4.331
3978,2.293
3979,3.807
3980,8.927
3981,2.446
3982,2.755
3983,3.956
3984,1.749
3985,1.566
3986,4.154
3987,2.906
3988,1.901
3989,5.523
3990,1.081
3991,3.187
3992,5.495
3993,1.604
3994,9.601
3995,2.097
3996,1.964
3997,5.257
3998,1.151
3999,2.444
4000,2.769
4001,1.322
4002,3.058
4003,1.288
4004,2.972
4005,3.678
4006,1.398
4007,1.131
4008,3.044
4009,3.124
4010,2.064
4011,3.096
4012,19.175
4013,3.574
4014,4.899
4015,1.907
4016,1.64
4017,1.26
4018,1.94
4019,1.223
4020,1.455
4021,1.971
4022,1.754
4023,2.894
4024,2.826
4025,1.272
4026,2.333
4027,1.172
4028,6.522
4029,3.6
4030,1.789
4031,6.612
4032,4.627
4033,2.529
4034,3.757
4035,2.403
4036,1.082
4037,2.333
4038,10.137
4039,2.222
4040,2.694
4041,16.293
4042,1.774
4043,1.489
4044,10.796
4045,1.352
4046,2.15
4047,2.531
4048,3.082
4049,2.145
4050,1.581
4051,1.2
4052,3.097
4053,3.788
4054,1.108
4055,1.387
4056,6.33
4057,1.095
4058,5.715
4059,1.058
4060,1.226
4061,3.96
4062,3.595
4063,4.754
4064,4.843
4065,5.739
4066,1.092
4067,1.107
4068,1.966
4069,4.448
4070,3.595
4071,6.741
4072,1.642
4073,8.332
4074,2.48
4075,5.776
4076,7.304
4077,1.647
4078,2.211
4079,1.089
4080,1.732
4081,3.614
4082,6.161
4083,1.502
4084,2.257
4085,2.673
4086,5.522
4087,4.841
4088,3.599
4089,1.297
4090,10.849
4091,1.682
4092,3.981
4093,1.532
4094,5.566
4095,1.404
4096,1.524
4097,1.247
4098,2.786
4099,21.604
4100,1.161
4101,15.628
4102,1.125
4103,3.353
4104,2.524
4105,2.072
4106,4.136
4107,4.888
4108,2.451
4109,5.239
4110,2.935
4111,1.326
4112,1.306
4113,3.581
4114,4.65
4115,2.452
4116,39.947
4117,1.475
4118,2.069
4119,1.228
4120,4.929
4121,1.952
4122,2.611
4123,3.6
4124,4.884
4125,2.455
4126,4.964
4127,1.123
4128,1.148
4129,14.172
4130,2.768
4131,2.128
4132,1.895
4133,1.594
4134,2.644
4135,2.158
4136,6.11
4137,3.48
4138,2.131
4139,2.199
