Node,SIR
2141,68.789
2142,26.942
2143,41.959
2144,31.705
2145,128.373
2146,29.467
2147,40.565
2148,20.558
2149,13.052
2150,234.505
2151,59.255
2152,88.178
2153,48.827
2154,13.939
2155,114.389
2156,104.265
2157,17.689
2158,6.335
2159,9.222
2160,37.133
2161,34.444
2162,19.018
2163,54.853
2164,163.423
2165,242.837
2166,40.435
2167,533.967
2168,23.202
2169,9.227
2170,175.003
2171,362.44
2172,95.254
2173,111.458
2174,19.424
2175,10.751
2176,314.96
2177,31.916
2178,195.05
2179,31.56
2180,44.023
2181,190.603
2182,30.883
2183,89.012
2184,15.936
2185,41.112
2186,59.427
2187,50.354
2188,83.834
2189,57.898
2190,20.914
2191,15.608
2192,78.501
2193,7.607
2194,63.683
2195,399.488
2196,20.16
2197,16.131
2198,89.894
2199,1.301
2200,3.377
2201,42.397
2202,28.201
2203,110.425
2204,381.502
2205,48.42
2206,376.338
2207,71.343
2208,109.179
2209,78.413
2210,16.216
2211,48.356
2212,58.222
2213,4.108
2214,32.751
2215,61.585
2216,20.171
2217,5.295
2218,41.799
2219,21.544
2220,90.469
2221,17.935
2222,36.904
2223,148.116
2224,66.029
2225,28.67
2226,13.623
2227,15.9
2228,99.617
2229,184.253
2230,30.225
2231,16.585
2232,10.316
2233,16.768
2234,33.266
2235,14.674
2236,11.455
2237,200.94
2238,73.117
2239,35.067
2240,6.717
2241,18.776
2242,21.697
2243,21.891
2244,5.944
2245,140.088
2246,29.424
2247,10.36
2248,75.545
2249,38.585
2250,66.768
2251,11.892
2252,57.474
2253,57.023
2254,28.032
2255,82.879
2256,30.284
2257,178.795
2258,40.312
2259,70.542
2260,15.474
2261,262.435
2262,41.336
2263,149.483
2264,29.163
2265,30.055
2266,4.443
2267,3.664
2268,102.003
2269,9.058
2270,47.229
2271,70.916
2272,9.335
2273,70.224
2274,18.123
2275,29.12
2276,58.836
2277,20.236
2278,42.138
2279,208.626
2280,18.315
2281,130.984
2282,13.797
2283,490.705
2284,23.738
2285,31.42
2286,45.632
2287,171.634
2288,55.414
2289,58.261
2290,6.127
2291,219.574
2292,105.397
2293,18.774
2294,53.682
2295,5.306
2296,10.963
2297,70.813
2298,31.247
2299,251.448
2300,20.615
2301,138.613
2302,88.052
2303,26.197
2304,21.262
2305,8.153
2306,21.27
2307,116.754
2308,249.174
2309,39.316
2310,62.956
2311,40.294
2312,54.839
2313,78.009
2314,237.65
2315,301.801
2316,276.015
2317,32.338
2318,273.946
2319,113.347
2320,183.346
2321,206.935
2322,25.869
2323,229.487
2324,66.076
2325,160.149
2326,10.248
2327,32.728
2328,185.025
2329,9.915
2330,50.876
2331,111.806
2332,315.281
2333,90.513
2334,18.167
2335,49.869
2336,83.634
2337,56.064
2338,129.938
2339,20.047
2340,144.311
2341,36.797
2342,117.602
2343,109.685
2344,39.323
2345,49.982
2346,32.684
2347,6.611
2348,18.343
2349,93.019
2350,29.252
2351,12.671
2352,131.445
2353,59.194
2354,11.915
2355,106.208
2356,87.756
2357,10.162
2358,32.51
2359,39.516
2360,255.925
2361,85.394
2362,103.539
2363,262.551
2364,28.485
2365,21.055
2366,12.487
2367,33.48
2368,69.158
2369,5.335
2370,29.509
2371,257.077
2372,33.892
2373,80.855
2374,177.168
2375,51.849
2376,23.455
2377,220.078
2378,10.51
2379,51.627
2380,111.231
2381,242.378
2382,6.03
2383,10.312
2384,110.206
2385,33.941
2386,33.465
2387,62.671
2388,78.358
2389,59.408
2390,43.021
2391,93.846
2392,34.847
2393,66.075
2394,252.881
2395,14.745
2396,8.828
2397,52.584
2398,125.818
2399,33.771
2400,17.711
2401,69.621
2402,44.731
2403,209.679
2404,79.947
2405,73.586
2406,24.046
2407,91.619
2408,18.032
2409,107.703
2410,164.501
2411,24.168
2412,7.059
2413,2.089
2414,233.201
2415,90.059
2416,65.812
2417,22.874
2418,24.77
2419,72.687
2420,114.816
2421,407.657
2422,38.327
2423,194.637
2424,54.142
2425,14.813
2426,30.815
2427,28.805
2428,209.194
2429,143.139
2430,161.124
2431,132.701
2432,43.164
2433,48.633
2434,123.364
2435,57.423
2436,40.446
2437,82.143
2438,114.805
2439,33.852
2440,32.769
2441,35.645
2442,49.348
2443,99.156
2444,201.09
2445,63.211
2446,3.409
2447,34.725
2448,13.072
2449,123.416
2450,202.969
2451,45.74
2452,5.093
2453,69.597
2454,69.019
2455,25.252
2456,91.849
2457,21.219
2458,52.816
2459,32.693
2460,38.313
2461,16.767
2462,38.029
2463,76.561
2464,20.714
2465,35.689
2466,87.462
2467,61.609
2468,14.653
2469,31.613
2470,719.37
2471,227.062
2472,77.888
2473,112.343
2474,5.748
2475,214.247
2476,146.871
2477,72.144
2478,64.678
2479,51.938
2480,54.698
2481,25.837
2482,51.885
2483,30.228
2484,191.179
2485,75.284
2486,24.387
2487,43.017
2488,70.452
2489,25.367
2490,70.71
2491,5.068
2492,94.376
2493,54.67
2494,18.342
2495,76.734
2496,68.107
2497,191.59
2498,32.96
2499,28.299
2500,170.517
2501,13.618
2502,15.058
2503,37.341
2504,11.31
2505,58.738
2506,25.256
2507,14.518
2508,27.936
2509,24.77
2510,29.447
2511,33.672
2512,36.277
2513,18.382
2514,20.015
2515,15.525
2516,48.768
2517,21.976
2518,27.519
2519,50.392
2520,324.234
2521,31.272
2522,44.692
2523,20.79
2524,6.937
2525,228.181
2526,69.475
2527,11.294
2528,47.564
2529,35.04
2530,32.437
2531,35.22
2532,4.353
2533,61.435
2534,199.022
2535,397.276
2536,15.397
2537,16.412
2538,634.414
2539,29.695
2540,126.318
2541,46.731
2542,25.456
2543,39.632
2544,60.534
2545,286.388
2546,7.655
2547,161.72
2548,56.705
2549,5.911
2550,6.814
2551,38.156
2552,19.881
2553,10.193
2554,5.307
2555,154.629
2556,127.143
2557,28.488
2558,116.093
2559,62.17
2560,80.085
2561,211.786
2562,44.68
2563,286.507
2564,8.869
2565,97.901
2566,84.324
2567,148.35
2568,98.366
2569,64.345
2570,48.083
2571,55.333
2572,215.341
2573,35.878
2574,297.555
2575,69.43
2576,22.745
2577,22.4
2578,15.42
2579,60.105
2580,75.191
2581,240.602
2582,25.417
2583,26.093
2584,78.996
2585,18.603
2586,64.373
2587,66.023
2588,147.243
2589,70.343
2590,23.234
2591,27.816
2592,136.245
2593,51.006
2594,105.407
2595,15.369
2596,28.338
2597,151.371
2598,1.159
2599,75.742
2600,32.588
2601,4.633
2602,21.081
2603,41.649
2604,107.18
2605,209.234
2606,119.513
2607,333.351
2608,15.346
2609,3.644
2610,21.231
2611,7.085
2612,22.398
2613,62.475
2614,452.688
2615,14.818
2616,130.183
2617,43.838
2618,5.819
2619,177.062
2620,11.887
2621,13.823
2622,4.942
2623,44.376
2624,40.719
2625,97.381
2626,43.101
2627,25.559
2628,14.749
2629,55.076
2630,11.877
2631,120.602
2632,59.358
2633,14.792
2634,34.733
2635,83.318
2636,62.839
2637,22.739
2638,16.747
2639,311.575
2640,45.853
2641,36.634
2642,280.958
2643,31.139
2644,173.635
2645,8.09
2646,163.381
2647,193.874
2648,10.356
2649,86.085
2650,33.94
2651,37.968
2652,32.002
2653,30.761
2654,26.438
2655,8.871
2656,90.286
2657,5.823
2658,104.06
2659,335.876
2660,231.089
2661,59.897
2662,72.611
2663,89.691
2664,5.105
2665,149.279
2666,173.638
2667,55.554
2668,22.001
2669,15.324
2670,69.192
2671,30.57
2672,398.116
2673,242.955
2674,81.861
2675,40.797
2676,78.097
2677,14.924
2678,12.939
2679,3.45
2680,289.731
2681,49.794
2682,147.457
2683,82.324
2684,63.102
2685,37.678
2686,95.039
2687,18.111
2688,55.907
2689,14.476
2690,13.611
2691,16.337
2692,8.88
2693,20.931
2694,56.471
2695,14.497
2696,30.085
2697,43.361
2698,361.036
2699,81.711
2700,6.264
2701,573.391
2702,29.962
2703,272.203
2704,48.124
2705,44.112
2706,31.477
2707,110.021
2708,72.354
2709,141.57
2710,13.029
2711,106.915
2712,9.909
2713,34.095
2714,65.636
2715,36.314
2716,2.748
2717,19.641
2718,118.901
2719,106.53
2720,105.33
2721,181.851
2722,60.849
2723,23.221
2724,35.426
2725,36.877
2726,275.612
2727,56.674
2728,91.223
2729,108.674
2730,16.523
2731,160.478
2732,132.056
2733,74.812
2734,77.715
2735,23.302
2736,16.092
2737,32.802
2738,11.278
2739,136.325
2740,18.999
2741,18.012
2742,104.295
2743,48.613
2744,74.121
2745,469.987
2746,29.809
2747,59.121
2748,31.116
2749,6.471
2750,70.918
2751,6.903
2752,31.142
2753,54.059
2754,135.436
2755,21.574
2756,59.844
2757,30.574
2758,5.117
2759,64.67
2760,219.817
2761,93.569
2762,49.146
2763,52.935
2764,93.574
2765,14.352
2766,243.398
2767,182.749
2768,181.089
2769,46.672
2770,119.429
2771,67.561
2772,298.48
2773,365.046
2774,41.236
2775,38.537
2776,67.618
2777,19.531
2778,14.055
2779,5.087
2780,145.573
2781,9.167
2782,15.265
2783,17.528
2784,21.514
2785,36.003
2786,254.303
2787,49.399
2788,41.897
2789,651.786
2790,44.95
2791,14.785
2792,87.213
2793,61.955
2794,17.873
2795,45.435
2796,37.022
2797,79.852
2798,147.709
2799,629.435
2800,33.87
2801,270.88
2802,55.604
2803,66.364
2804,75.463
2805,107.35
2806,40.143
2807,114.014
2808,30.125
2809,21.779
2810,112.491
2811,1.104
2812,109.17
2813,50.236
2814,151.084
2815,10.321
2816,335.326
2817,11.739
2818,123.132
2819,249.001
2820,80.26
2821,257.442
2822,190.509
2823,83.831
2824,540.057
2825,498.473
2826,67.512
2827,122.854
2828,18.111
2829,11.918
2830,65.009
2831,50.599
2832,61.367
2833,15.784
2834,17.704
2835,54.014
2836,72.861
2837,20.499
2838,117.8
2839,120.11
2840,692.632
2841,35.891
2842,291.417
2843,69.366
2844,47.646
2845,664.478
2846,38.876
2847,38.003
2848,26.824
2849,19.194
2850,30.969
2851,11.906
2852,19.344
2853,23.051
2854,17.617
2855,33.508
2856,145.745
2857,260.484
2858,208.558
2859,14.281
2860,107.142
2861,124.361
2862,89.725
2863,18.584
2864,250.308
2865,36.942
2866,21.325
2867,29.715
2868,17.358
2869,6.354
2870,132.436
2871,149.285
2872,259.69
2873,413.908
2874,33.652
2875,87.326
2876,197.577
2877,43.671
2878,192.127
2879,33.286
2880,23.904
2881,30.812
2882,55.505
2883,81.391
2884,108.976
2885,239.28
2886,72.359
2887,268.153
2888,251.827
2889,138.296
2890,83.841
2891,35.461
2892,30.69
2893,321.276
2894,19.779
2895,200.424
2896,2.079
2897,66.367
2898,33.062
2899,30.321
2900,25.465
2901,47.381
2902,168.213
2903,143.277
2904,30.095
2905,26.527
2906,41.102
2907,2.724
2908,25.052
2909,18.696
2910,64.557
2911,19.159
2912,123.329
2913,46.982
2914,48.427
2915,25.623
2916,102.789
2917,11.719
2918,27.294
2919,27.876
2920,159.03
2921,51.365
2922,78.104
2923,222.252
2924,29.351
2925,10.894
2926,9.933
2927,38.526
2928,66.551
2929,3.334
2930,36.723
2931,31.175
2932,142.304
2933,15.107
2934,306.753
2935,198.286
2936,35.465
2937,17.728
2938,79.904
2939,80.479
2940,32.396
2941,28.142
2942,147.626
2943,54.091
2944,12.999
2945,17.147
2946,423.844
2947,134.258
2948,15.958
2949,102.719
2950,37.848
2951,117.689
2952,37.332
2953,153.477
2954,7.181
2955,86.121
2956,8.4
2957,128.031
2958,96.174
2959,180.4
2960,32.646
2961,24.838
2962,265.164
2963,29.891
2964,91.804
2965,144.232
2966,9.404
2967,61.008
2968,33.233
2969,70.254
2970,87.742
2971,110.498
2972,525.507
2973,38.262
2974,151.742
2975,63.576
2976,194.899
2977,52.295
2978,38.282
2979,18.438
2980,78.496
2981,13.231
2982,87.689
2983,401.256
2984,28.34
2985,230.963
2986,110.627
2987,57.256
2988,46.085
2989,14.233
2990,35.236
2991,17.636
2992,8.729
2993,192.875
2994,2.062
2995,17.131
2996,187.571
2997,19.389
2998,34.306
2999,55.725
3000,147.056
3001,31.402
3002,34.261
3003,27.836
3004,291.641
3005,54.59
3006,214.737
3007,163.428
3008,30.438
3009,235.354
3010,43.123
3011,66.711
3012,163.449
3013,100.732
3014,16.948
3015,10.528
3016,76.041
3017,18.377
3018,19.87
3019,9.109
3020,81.719
3021,25.726
3022,12.001
3023,10.29
3024,78.855
3025,31.444
3026,280.071
3027,43.135
3028,220.897
3029,72.375
3030,53.015
3031,32.932
3032,48.274
3033,146.359
3034,200.315
3035,82.4
3036,145.601
3037,20.271
3038,90.512
3039,452.835
3040,76.954
3041,148.68
3042,94.525
3043,276.927
3044,260.375
3045,63.473
3046,13.911
3047,20.751
3048,43.536
3049,99.181
3050,122.053
3051,52.616
3052,22.76
3053,3.71
3054,93.431
3055,46.304
3056,204.72
3057,45.45
3058,17.644
3059,38.523
3060,61.852
3061,37.74
3062,3.628
3063,111.096
3064,57.766
3065,99.803
3066,30.721
3067,37.556
3068,43.983
3069,45.727
3070,48.24
3071,58.641
3072,8.908
3073,9.219
3074,34.655
3075,10.129
3076,17.901
3077,65.966
3078,12.271
3079,39.782
3080,9.568
3081,71.797
3082,39.867
3083,14.687
3084,17.61
3085,17.769
3086,66.046
3087,9.207
3088,17.946
3089,29.264
3090,19.447
3091,34.046
3092,217.712
3093,25.434
3094,71.783
3095,23.559
3096,666.827
3097,159.518
3098,38.747
3099,57.474
3100,101.763
3101,51.101
3102,22.176
3103,5.008
3104,110.677
3105,275.993
3106,74.638
3107,29.829
3108,25.025
3109,128.568
3110,226.644
3111,80.136
3112,73.968
3113,42.151
3114,5.231
3115,128.318
3116,78.73
3117,25.485
3118,71.849
3119,39.309
3120,148.539
3121,22.695
3122,14.294
3123,40.418
3124,3.381
3125,181.345
3126,210.221
3127,94.17
3128,38.236
3129,85.227
3130,59.78
3131,28.666
3132,14.728
3133,107.968
3134,140.454
3135,119.81
3136,90.823
3137,40.579
3138,13.925
3139,14.147
3140,22.562
3141,57.935
3142,2.125
3143,293.55
3144,148.236
3145,68.078
3146,26.529
3147,17.017
3148,15.985
3149,78.084
3150,17.221
3151,16.69
3152,22.851
3153,52.646
3154,26.259
3155,47.38
3156,101.317
3157,27.636
3158,25.78
3159,75.596
3160,45.142
3161,23.041
3162,95.248
3163,50.226
3164,23.163
3165,10.336
3166,3.746
3167,38.517
3168,11.517
3169,19.013
3170,38.836
3171,61.639
3172,75.813
3173,340.66
3174,129.929
3175,53.763
3176,59.13
3177,69.758
3178,102.655
3179,22.417
3180,90.655
3181,32.294
3182,17.65
3183,92.096
3184,199.124
3185,60.664
3186,588.907
3187,39.484
3188,89.935
3189,19.479
3190,8.804
3191,19.884
3192,198.663
3193,23.456
3194,4.051
3195,33.512
3196,5.036
3197,11.05
3198,163.095
3199,41.609
3200,17.752
3201,10.177
3202,24.544
3203,219.354
3204,58.711
3205,31.088
3206,42.31
3207,37.715
3208,16.231
3209,261.952
3210,6.455
3211,94.822
3212,115.736
3213,56.53
3214,76.087
3215,76.051
3216,34.168
3217,29.116
3218,168.159
3219,16.3
3220,12.952
3221,92.015
3222,301.036
3223,71.152
3224,186.589
3225,283.25
3226,65.275
3227,3.819
3228,7.056
3229,1.964
3230,33.74
3231,61.423
3232,264.805
3233,6.553
3234,52.032
3235,9.334
3236,45.268
3237,20.079
3238,27.713
3239,73.785
3240,422.847
3241,47.617
3242,29.482
3243,56.483
3244,119.271
3245,40.284
3246,16.348
3247,143.313
3248,60.559
3249,20.025
3250,13.073
3251,192.74
3252,167.178
3253,215.391
3254,188.396
3255,26.001
3256,32.283
3257,127.799
3258,81.269
3259,66.673
3260,53.009
3261,37.42
3262,54.528
3263,101.872
3264,151.385
3265,107.189
3266,38.998
3267,142.445
3268,41.013
3269,104.687
3270,85.806
3271,320.263
3272,43.835
3273,37.659
3274,179.811
3275,34.267
3276,4.556
3277,145.548
3278,88.969
3279,25.741
3280,139.515
3281,206.325
3282,87.784
3283,51.136
3284,26.699
3285,374.216
3286,180.727
3287,20.415
3288,118.645
3289,48.94
3290,227.468
3291,5.609
3292,46.422
3293,18.688
3294,62.467
3295,51.193
3296,287.334
3297,25.075
3298,26.43
3299,56.159
3300,63.849
3301,213.842
3302,44.383
3303,396.372
3304,36.266
3305,63.236
3306,32.931
3307,88.501
3308,8.875
3309,31.816
3310,9.87
3311,310.748
3312,32.938
3313,273.67
3314,135.863
3315,53.97
3316,62.634
3317,112.17
3318,100.252
3319,32.172
3320,17.152
3321,17.143
3322,92.451
3323,49.388
3324,342.615
3325,1.911
3326,3.725
3327,61.655
3328,56.202
3329,95.167
3330,81.049
3331,51.197
3332,61.031
3333,39.433
3334,207.524
3335,12.401
3336,193.224
3337,142.357
3338,341.521
3339,29.911
3340,172.018
3341,9.456
3342,43.571
3343,35.656
3344,14.136
3345,56.171
3346,85.693
3347,36.995
3348,332.638
3349,58.021
3350,61.691
3351,52.807
3352,78.59
3353,94.995
3354,74.454
3355,348.372
3356,141.504
3357,12.224
3358,65.01
3359,12.788
3360,24.142
3361,44.804
3362,53.644
3363,51.462
3364,170.934
3365,31.472
3366,63.675
3367,39.712
3368,16.202
3369,30.946
3370,88.359
3371,21.738
3372,48.307
3373,44.219
3374,50.886
3375,16.627
3376,222.306
3377,45.865
3378,232.237
3379,53.242
3380,167.581
3381,216.727
3382,56.481
3383,140.684
3384,15.332
3385,6.627
3386,6.096
3387,73.756
3388,249.056
3389,48.363
3390,523.517
3391,23.593
3392,16.314
3393,16.495
3394,36.837
3395,8.868
3396,34.62
3397,27.487
3398,97.997
3399,6.636
3400,192.495
3401,27.068
3402,153.402
3403,50.591
3404,13.267
3405,15.968
3406,32.379
3407,161.954
3408,76.076
3409,86.477
3410,140.943
3411,52.779
3412,4.581
3413,137.569
3414,35.259
3415,479.851
3416,136.223
3417,68.323
3418,2.666
3419,12.034
3420,40.78
3421,111.927
3422,23.5
3423,255.981
3424,475.576
3425,23.246
3426,58.89
3427,78.595
3428,106.815
3429,52.79
3430,84.506
3431,133.327
3432,10.361
3433,31.828
3434,79.073
3435,70.602
3436,89.048
3437,11.103
3438,61.073
3439,138.789
3440,48.257
3441,57.937
3442,91.017
3443,108.805
3444,82.446
3445,280.568
3446,30.316
3447,17.835
3448,20.028
3449,28.15
3450,41.262
3451,6.162
3452,548.269
3453,59.189
3454,80.515
3455,104.625
3456,141.081
3457,53.496
3458,13.045
3459,15.389
3460,260.533
3461,101.346
3462,79.928
3463,17.908
3464,34.791
3465,10.816
3466,168.186
3467,16.734
3468,40.061
3469,5.178
3470,104.842
3471,8.266
3472,29.697
3473,48.038
3474,68.049
3475,125.168
3476,237.146
3477,47.322
3478,50.503
3479,24.999
3480,6.978
3481,18.503
3482,288.054
3483,70.503
3484,72.016
3485,6.894
3486,30.696
3487,20.065
3488,54.281
3489,44.462
3490,14.95
3491,212.542
3492,41.708
3493,78.977
3494,187.887
3495,16.087
3496,37.645
3497,23.706
3498,55.539
3499,19.745
3500,115.47
3501,70.89
3502,91.774
3503,178.328
3504,34.574
3505,32.027
3506,125.996
3507,154.778
3508,12.804
3509,13.932
3510,78.025
3511,46.473
3512,39.491
3513,251.133
3514,34.058
3515,113.598
3516,47.286
3517,33.424
3518,82.033
3519,23.901
3520,6.88
3521,64.357
3522,515.441
3523,8.76
3524,137.658
3525,25.556
3526,367.018
3527,86.981
3528,46.777
3529,47.674
3530,213.066
3531,8.997
3532,76.629
3533,79.025
3534,71.098
3535,190.968
3536,16.552
3537,17.4
3538,48.933
3539,114.878
3540,136.584
3541,14.78
3542,12.871
3543,11.762
3544,48.651
3545,7.583
3546,98.07
3547,4.198
3548,61.249
3549,40.245
3550,199.744
3551,64.362
3552,1.741
3553,108.815
3554,27.24
3555,101.823
3556,17.938
3557,4.357
3558,162.21
3559,147.777
3560,12.19
3561,44.222
3562,25.135
3563,25.684
3564,45.78
3565,69.187
3566,64.795
3567,35.823
3568,13.249
3569,79.098
3570,50.001
3571,110.679
3572,100.898
3573,74.743
3574,12.982
3575,96.293
3576,29.431
3577,14.538
3578,32.022
3579,440.185
3580,28.435
3581,291.55
3582,20.174
3583,18.836
3584,55.197
3585,46.178
3586,6.301
3587,24.393
3588,276.828
3589,65.352
3590,89.009
3591,18.447
3592,16.448
3593,59.609
3594,7.559
3595,53.334
3596,57.404
3597,183.56
3598,4.821
3599,10.475
3600,34.286
3601,19.092
3602,19.564
3603,46.254
3604,17.479
3605,19.898
3606,8.673
3607,48.52
3608,5.886
3609,363.89
3610,215.032
3611,32.722
3612,37.349
3613,12.74
3614,32.854
3615,4.457
3616,141.985
3617,42.832
3618,364.909
3619,16.498
3620,7.842
3621,146.104
3622,13.219
3623,28.36
3624,22.841
3625,51.069
3626,70.193
3627,46.334
3628,1.928
3629,6.856
3630,25.757
3631,23.451
3632,56.556
3633,435.89
3634,48.655
3635,7.78
3636,4.313
3637,42.474
3638,33.024
3639,45.203
3640,50.899
3641,149.211
3642,9.137
3643,119.143
3644,67.578
3645,35.462
3646,67.583
3647,3.431
3648,19.224
3649,40.906
3650,25.805
3651,4.194
3652,2.12
3653,63.591
3654,200.417
3655,58.642
3656,47.495
3657,26.992
3658,19.741
3659,3.671
3660,15.752
3661,21.037
3662,49.724
3663,266.651
3664,18.879
3665,20.627
3666,47.726
3667,235.897
3668,41.058
3669,21.683
3670,59.004
3671,78.035
3672,11.234
3673,18.139
3674,8.385
3675,78.177
3676,175.221
3677,377.908
3678,80.145
3679,147.776
3680,12.407
3681,53.024
3682,191.877
3683,26.392
3684,18.426
3685,34.094
3686,263.435
3687,18.28
3688,26.449
3689,143.389
3690,313.265
3691,12.172
3692,161.312
3693,467.01
3694,31.632
3695,35.519
3696,59.887
3697,3.543
3698,33.068
3699,15.732
3700,17.529
3701,289.886
3702,66.051
3703,53.608
3704,30.955
3705,79.878
3706,12.893
3707,6.268
3708,16.805
3709,16.709
3710,33.653
3711,42.515
3712,40.606
3713,31.049
3714,66.222
3715,20.99
3716,18.191
3717,46.245
3718,42.846
3719,124.559
3720,48.191
3721,67.746
3722,26.332
3723,3.333
3724,59.066
3725,53.479
3726,41.919
3727,25.841
3728,60.001
3729,34.979
3730,2.026
3731,27.923
3732,22.766
3733,47.765
3734,28.443
3735,52.756
3736,32.359
3737,42.985
3738,12.417
3739,42.036
3740,23.6
3741,13.131
3742,6.138
3743,15.237
3744,15.245
3745,331.651
3746,227.389
3747,58.408
3748,222.54
3749,45.307
3750,101.945
3751,30.906
3752,62.954
3753,70.498
3754,65.547
3755,100.032
3756,13.39
3757,47.937
3758,32.541
3759,134.314
3760,48.59
3761,73.625
3762,104.223
3763,14.228
3764,279.5
3765,11.135
3766,28.401
3767,302.735
3768,41.856
3769,30.576
3770,7.114
3771,8.382
3772,77.358
3773,13.396
3774,242.284
3775,329.25
3776,126.775
3777,42.46
3778,2.749
3779,150.94
3780,14.218
3781,132.597
3782,102.892
3783,5.263
3784,148.555
3785,19.99
3786,128.121
3787,16.696
3788,455.028
3789,149.714
3790,4.256
3791,194.79
3792,41.495
3793,139.086
3794,13.317
3795,8.716
3796,35.348
3797,22.184
3798,8.48
3799,22.238
3800,23.99
3801,102.692
3802,105.302
3803,10.091
3804,81.138
3805,33.808
3806,27.006
3807,65.114
3808,62.43
3809,31.732
3810,15.492
3811,52.293
3812,6.894
3813,53.497
3814,31.03
3815,30.766
3816,12.813
3817,64.425
3818,6.069
3819,18.08
3820,183.727
3821,91.333
3822,294.722
3823,36.484
3824,560.38
3825,65.298
3826,88.341
3827,43.202
3828,53.022
3829,248.383
3830,13.02
3831,26.869
3832,34.539
3833,34.16
3834,116.87
3835,12.79
3836,126.614
3837,5.478
3838,19.583
3839,2.882
3840,9.365
3841,37.161
3842,239.33
3843,71.654
3844,59.437
3845,32.304
3846,52.242
3847,76.188
3848,122.082
3849,5.106
3850,41.936
3851,46.87
3852,14.796
3853,34.336
3854,117.718
3855,13.759
3856,40.559
3857,14.008
3858,25.988
3859,41.705
3860,38.182
3861,123.003
3862,160.213
3863,20.834
3864,79.533
3865,205.248
3866,10.356
3867,126.969
3868,24.124
3869,35.906
3870,42.01
3871,36.536
3872,142.747
3873,175.13
3874,46.269
3875,115.382
3876,55.133
3877,26.704
3878,8.778
3879,11.513
3880,55.215
3881,10.446
3882,31.298
3883,50.865
3884,86.321
3885,29.112
3886,17.017
3887,44.499
3888,35.007
3889,6.937
3890,371.329
3891,107.285
3892,558.644
3893,76.444
3894,37.557
3895,21.318
3896,1.154
3897,176.62
3898,65.215
3899,65.934
3900,77.305
3901,45.046
3902,206.84
3903,230.867
3904,194.064
3905,35.235
3906,23.061
3907,12.56
3908,28.726
3909,133.393
3910,9.606
3911,228.106
3912,31.105
3913,104.86
3914,7.772
3915,27.141
3916,37.5
3917,64.466
3918,287.172
3919,223.722
3920,27.667
3921,41.59
3922,10.079
3923,27.094
3924,8.746
3925,17.397
3926,30.944
3927,1.155
3928,176.047
3929,45.341
3930,45.129
3931,136.094
3932,31.886
3933,33.576
3934,227.374
3935,100.929
3936,215.053
3937,21.262
3938,30.219
3939,109.679
3940,32.381
3941,24.472
3942,3.555
3943,55.471
3944,171.326
3945,10.833
3946,13.904
3947,193.532
3948,174.968
3949,105.547
3950,11.596
3951,73.168
3952,88.814
3953,6.836
3954,183.25
3955,97.553
3956,52.417
3957,66.116
3958,23.883
3959,42.305
3960,57.549
3961,6.685
3962,60.493
3963,55.912
3964,19.871
3965,1.906
3966,9.734
3967,22.36
3968,31.064
3969,81.012
3970,15.945
3971,25.948
3972,97.111
3973,252.341
3974,6.858
3975,5.297
3976,17.778
3977,122.566
3978,66.471
3979,97.885
3980,184.756
3981,68.807
3982,64.226
3983,89.655
3984,57.03
3985,22.279
3986,82.361
3987,63.648
3988,32.316
3989,212.195
3990,3.423
3991,104.688
3992,171.243
3993,26.262
3994,192.776
3995,43.574
3996,29.657
3997,180.988
3998,6.266
3999,63.777
4000,76.13
4001,7.615
4002,100.667
4003,15.141
4004,51.779
4005,38.503
4006,12.887
4007,2.146
4008,44.527
4009,75.802
4010,33.817
4011,92.835
4012,373.611
4013,55.934
4014,141.601
4015,23.169
4016,16.908
4017,6.711
4018,53.304
4019,12.864
4020,17.557
4021,21.065
4022,22.352
4023,40.41
4024,66.752
4025,22.143
4026,57.907
4027,6.171
4028,177.03
4029,79.984
4030,17.202
4031,188.81
4032,76.427
4033,30.087
4034,71.962
4035,57.84
4036,11.051
4037,62.883
4038,298.977
4039,44.16
4040,67.706
4041,373.279
4042,51.511
4043,14.444
4044,275.964
4045,12.168
4046,20.9
4047,55.631
4048,68.432
4049,35.065
4050,43.306
4051,8.088
4052,68.315
4053,93.161
4054,7.682
4055,19.118
4056,167.888
4057,4.315
4058,178.787
4059,2.547
4060,13.329
4061,86.836
4062,65.884
4063,156.629
4064,129.025
4065,117.66
4066,17.529
4067,6.824
4068,45.049
4069,118.977
4070,67.092
4071,143.177
4072,16.257
4073,183.977
4074,83.459
4075,131.819
4076,159.827
4077,18.784
4078,58.576
4079,4.513
4080,23.513
4081,99.042
4082,106.166
4083,8.671
4084,32.394
4085,38.672
4086,177.297
4087,113.201
4088,64.507
4089,19.611
4090,304.52
4091,27.546
4092,117.271
4093,33.595
4094,170.09
4095,20.099
4096,28.087
4097,18.608
4098,63.14
4099,493.577
4100,11.715
4101,390.22
4102,4.371
4103,77.838
4104,99.943
4105,27.364
4106,123.11
4107,214.252
4108,44.231
4109,93.315
4110,78.282
4111,16.98
4112,20.581
4113,45.343
4114,133.233
4115,48.726
4116,670.143
4117,38.533
4118,51.025
4119,15.722
4120,129.678
4121,28.11
4122,55.779
4123,117.49
4124,181.458
4125,51.434
4126,127.896
4127,2.802
4128,9.034
4129,296.771
4130,47.907
4131,47.339
4132,27.774
4133,29.587
4134,29.719
4135,36.177
4136,173.989
4137,70.956
4138,30.765
4139,30.066
