Node,SIR
2141,7.991
2142,3.482
2143,4.278
2144,4.814
2145,16.211
2146,1.792
2147,5.97
2148,2.265
2149,3.232
2150,35.703
2151,9.672
2152,10.208
2153,4.605
2154,1.275
2155,16.243
2156,11.286
2157,2.018
2158,1.372
2159,1.249
2160,4.771
2161,4.27
2162,4.12
2163,6.113
2164,16.746
2165,32.572
2166,3.816
2167,95.255
2168,2.024
2169,2.621
2170,15.251
2171,52.26
2172,12.236
2173,13.803
2174,2.284
2175,1.951
2176,44.125
2177,3.07
2178,24.296
2179,4.226
2180,6.901
2181,26.918
2182,4.102
2183,8.652
2184,4.319
2185,3.215
2186,11.776
2187,4.762
2188,9.548
2189,6.492
2190,1.806
2191,4.132
2192,10.421
2193,2.147
2194,9.889
2195,58.085
2196,2.063
2197,2.556
2198,7.28
2199,1.169
2200,1.106
2201,6.281
2202,3.367
2203,11.477
2204,54.46
2205,4.753
2206,56.093
2207,8.294
2208,15.769
2209,10.289
2210,3.519
2211,4.534
2212,4.733
2213,2.222
2214,3.777
2215,8.281
2216,2.661
2217,1.571
2218,3.491
2219,4.203
2220,12.304
2221,1.339
2222,4.769
2223,21.355
2224,7.086
2225,4.215
2226,2.58
2227,2.542
2228,10.326
2229,20.003
2230,4.201
2231,1.656
2232,2.588
2233,1.775
2234,2.906
2235,1.811
2236,2.691
2237,30.335
2238,6.25
2239,6.189
2240,1.951
2241,2.311
2242,4.343
2243,5.079
2244,1.273
2245,16.423
2246,4.68
2247,2.007
2248,10.627
2249,6.396
2250,11.068
2251,1.369
2252,4.776
2253,8.394
2254,4.629
2255,12.99
2256,3.355
2257,19.938
2258,5.563
2259,10.793
2260,2.666
2261,40.96
2262,3.587
2263,21.33
2264,4.122
2265,3.805
2266,1.093
2267,1.082
2268,19.416
2269,1.672
2270,5.486
2271,9.88
2272,1.416
2273,6.223
2274,1.991
2275,2.89
2276,5.863
2277,3.533
2278,4.812
2279,29.928
2280,3.11
2281,16.027
2282,2.752
2283,78.295
2284,6.273
2285,4.897
2286,5.221
2287,25.012
2288,5.586
2289,7.695
2290,1.408
2291,31.908
2292,14.099
2293,4.853
2294,8.2
2295,1.579
2296,3.006
2297,10.156
2298,4.417
2299,40.76
2300,1.878
2301,16.216
2302,8.769
2303,3.647
2304,2.714
2305,1.449
2306,2.071
2307,14.0
2308,31.389
2309,6.223
2310,5.967
2311,4.553
2312,6.236
2313,9.985
2314,40.408
2315,47.187
2316,34.256
2317,3.398
2318,30.978
2319,14.092
2320,19.567
2321,33.171
2322,3.215
2323,24.193
2324,7.363
2325,21.383
2326,1.15
2327,2.948
2328,21.973
2329,1.861
2330,4.603
2331,13.686
2332,41.844
2333,11.641
2334,2.216
2335,7.905
2336,9.534
2337,11.102
2338,20.303
2339,2.992
2340,16.556
2341,2.859
2342,17.064
2343,16.225
2344,5.002
2345,5.136
2346,3.298
2347,1.182
2348,2.88
2349,10.501
2350,3.555
2351,1.563
2352,19.463
2353,9.145
2354,1.229
2355,14.417
2356,8.283
2357,1.673
2358,3.686
2359,4.964
2360,35.185
2361,11.301
2362,10.652
2363,33.543
2364,2.95
2365,3.451
2366,2.619
2367,4.381
2368,8.918
2369,1.9
2370,4.028
2371,40.686
2372,4.452
2373,11.867
2374,20.967
2375,7.311
2376,2.175
2377,36.142
2378,1.932
2379,4.908
2380,18.755
2381,29.963
2382,1.362
2383,2.39
2384,11.08
2385,5.34
2386,3.84
2387,9.181
2388,8.003
2389,6.609
2390,4.399
2391,9.168
2392,3.054
2393,10.11
2394,38.267
2395,1.416
2396,2.359
2397,4.156
2398,14.365
2399,4.744
2400,2.474
2401,12.314
2402,6.591
2403,31.055
2404,7.83
2405,6.67
2406,4.269
2407,12.789
2408,2.407
2409,16.185
2410,14.626
2411,3.483
2412,1.391
2413,1.378
2414,29.842
2415,6.307
2416,7.852
2417,4.222
2418,3.139
2419,7.415
2420,11.865
2421,61.569
2422,4.945
2423,18.915
2424,6.297
2425,3.488
2426,4.363
2427,3.828
2428,26.514
2429,20.513
2430,27.719
2431,24.538
2432,6.772
2433,6.281
2434,12.278
2435,6.585
2436,4.323
2437,10.955
2438,10.906
2439,3.447
2440,4.261
2441,4.391
2442,5.6
2443,11.774
2444,25.721
2445,9.139
2446,1.106
2447,4.162
2448,1.362
2449,15.382
2450,15.123
2451,5.992
2452,1.135
2453,6.806
2454,7.688
2455,4.134
2456,10.97
2457,3.702
2458,9.392
2459,8.069
2460,5.574
2461,2.238
2462,7.384
2463,6.603
2464,2.76
2465,3.22
2466,12.907
2467,6.138
2468,2.767
2469,4.202
2470,158.747
2471,26.211
2472,10.389
2473,18.03
2474,2.158
2475,18.167
2476,23.586
2477,12.073
2478,6.267
2479,9.712
2480,5.344
2481,5.208
2482,3.59
2483,2.356
2484,32.644
2485,12.297
2486,2.077
2487,6.298
2488,7.857
2489,4.631
2490,10.368
2491,1.229
2492,10.596
2493,6.531
2494,2.581
2495,10.167
2496,5.937
2497,23.576
2498,3.87
2499,1.743
2500,24.635
2501,2.094
2502,1.837
2503,5.933
2504,1.949
2505,3.977
2506,2.303
2507,2.558
2508,3.599
2509,2.551
2510,3.68
2511,2.384
2512,4.258
2513,2.5
2514,2.681
2515,2.074
2516,4.132
2517,2.517
2518,3.445
2519,8.102
2520,43.196
2521,3.75
2522,7.204
2523,2.2
2524,1.936
2525,31.812
2526,11.676
2527,1.508
2528,7.529
2529,4.07
2530,5.068
2531,4.736
2532,1.176
2533,6.553
2534,25.173
2535,56.641
2536,2.429
2537,2.428
2538,116.947
2539,2.91
2540,20.134
2541,6.664
2542,4.017
2543,5.357
2544,4.788
2545,43.768
2546,1.287
2547,20.399
2548,11.104
2549,1.917
2550,2.195
2551,6.229
2552,1.962
2553,1.897
2554,1.088
2555,25.261
2556,16.232
2557,5.979
2558,16.21
2559,6.745
2560,7.873
2561,25.776
2562,5.773
2563,32.194
2564,1.479
2565,10.046
2566,8.938
2567,20.52
2568,11.618
2569,6.954
2570,7.489
2571,6.243
2572,35.512
2573,5.113
2574,39.358
2575,7.628
2576,2.331
2577,1.928
2578,2.618
2579,5.948
2580,9.664
2581,32.522
2582,2.653
2583,3.281
2584,13.119
2585,2.093
2586,7.11
2587,7.161
2588,18.465
2589,12.885
2590,3.394
2591,5.393
2592,17.133
2593,6.894
2594,14.865
2595,3.143
2596,2.905
2597,13.75
2598,1.519
2599,9.224
2600,3.747
2601,2.324
2602,4.005
2603,5.076
2604,12.904
2605,23.502
2606,15.685
2607,50.135
2608,2.38
2609,1.385
2610,3.483
2611,1.223
2612,3.172
2613,8.373
2614,76.208
2615,2.06
2616,17.193
2617,5.481
2618,1.21
2619,29.493
2620,3.726
2621,1.84
2622,1.793
2623,9.129
2624,6.212
2625,13.696
2626,9.391
2627,2.209
2628,3.173
2629,6.203
2630,2.975
2631,9.78
2632,12.318
2633,1.995
2634,5.004
2635,11.356
2636,7.796
2637,3.722
2638,2.589
2639,44.56
2640,5.184
2641,4.745
2642,43.135
2643,5.319
2644,25.941
2645,1.232
2646,20.381
2647,28.178
2648,2.593
2649,15.218
2650,5.889
2651,2.934
2652,4.923
2653,4.516
2654,3.202
2655,2.415
2656,9.846
2657,1.109
2658,12.091
2659,52.387
2660,46.524
2661,7.518
2662,10.481
2663,13.577
2664,1.187
2665,16.179
2666,26.972
2667,7.794
2668,2.842
2669,3.02
2670,7.651
2671,4.672
2672,62.654
2673,39.724
2674,10.112
2675,5.097
2676,6.459
2677,2.229
2678,1.241
2679,1.404
2680,37.029
2681,5.345
2682,21.912
2683,11.495
2684,5.442
2685,3.141
2686,13.189
2687,2.384
2688,10.943
2689,2.033
2690,1.487
2691,2.229
2692,1.299
2693,3.773
2694,5.002
2695,2.817
2696,4.062
2697,4.789
2698,59.537
2699,13.24
2700,1.551
2701,91.153
2702,4.226
2703,41.86
2704,6.066
2705,5.348
2706,5.879
2707,14.565
2708,6.917
2709,17.939
2710,2.21
2711,8.547
2712,1.749
2713,4.433
2714,7.98
2715,6.146
2716,1.111
2717,2.692
2718,13.187
2719,17.036
2720,11.92
2721,14.285
2722,7.139
2723,3.826
2724,6.036
2725,4.481
2726,42.096
2727,8.503
2728,9.779
2729,11.159
2730,1.284
2731,16.245
2732,17.787
2733,6.975
2734,10.628
2735,2.382
2736,1.571
2737,4.417
2738,2.138
2739,18.47
2740,3.828
2741,2.841
2742,16.363
2743,6.165
2744,12.591
2745,80.411
2746,2.859
2747,4.664
2748,1.989
2749,1.534
2750,5.897
2751,1.146
2752,3.468
2753,6.475
2754,16.12
2755,3.665
2756,5.693
2757,3.443
2758,1.436
2759,12.902
2760,32.96
2761,8.425
2762,5.025
2763,5.716
2764,9.492
2765,1.528
2766,27.969
2767,24.625
2768,16.724
2769,10.601
2770,22.327
2771,7.161
2772,43.39
2773,59.763
2774,2.7
2775,4.642
2776,5.383
2777,2.84
2778,1.721
2779,2.021
2780,19.64
2781,2.479
2782,2.446
2783,2.696
2784,4.346
2785,5.175
2786,36.959
2787,5.51
2788,5.322
2789,121.697
2790,9.189
2791,2.529
2792,8.392
2793,8.845
2794,2.733
2795,9.859
2796,6.81
2797,10.294
2798,15.817
2799,110.295
2800,5.003
2801,38.694
2802,7.689
2803,8.255
2804,12.542
2805,11.498
2806,3.761
2807,12.44
2808,3.46
2809,2.541
2810,13.848
2811,1.243
2812,19.519
2813,9.618
2814,20.637
2815,1.72
2816,47.102
2817,2.621
2818,15.39
2819,39.871
2820,13.249
2821,37.506
2822,25.932
2823,8.56
2824,98.732
2825,77.592
2826,8.828
2827,13.719
2828,3.609
2829,2.238
2830,5.899
2831,5.36
2832,9.074
2833,2.207
2834,2.58
2835,5.499
2836,7.236
2837,2.729
2838,16.724
2839,12.766
2840,138.474
2841,4.516
2842,32.392
2843,9.164
2844,6.296
2845,123.068
2846,5.49
2847,5.148
2848,3.509
2849,1.988
2850,3.942
2851,2.144
2852,2.316
2853,2.678
2854,2.026
2855,5.308
2856,18.506
2857,40.687
2858,26.63
2859,2.915
2860,14.158
2861,13.926
2862,9.73
2863,3.125
2864,33.047
2865,4.027
2866,3.453
2867,3.676
2868,2.852
2869,1.435
2870,15.211
2871,19.62
2872,29.355
2873,52.577
2874,3.935
2875,7.926
2876,30.431
2877,6.504
2878,20.803
2879,3.907
2880,2.693
2881,3.604
2882,7.794
2883,9.997
2884,11.306
2885,26.114
2886,8.996
2887,39.853
2888,30.722
2889,19.619
2890,7.804
2891,4.887
2892,5.721
2893,54.598
2894,2.221
2895,26.706
2896,1.087
2897,9.019
2898,5.67
2899,4.058
2900,2.056
2901,6.004
2902,26.469
2903,16.159
2904,3.281
2905,3.722
2906,5.3
2907,1.505
2908,2.791
2909,2.067
2910,6.78
2911,2.956
2912,12.78
2913,5.434
2914,4.742
2915,1.778
2916,11.645
2917,2.323
2918,5.128
2919,3.441
2920,17.435
2921,6.375
2922,9.19
2923,29.427
2924,3.589
2925,1.311
2926,1.942
2927,5.758
2928,10.758
2929,1.357
2930,3.539
2931,4.271
2932,20.604
2933,3.109
2934,51.061
2935,24.134
2936,4.659
2937,1.879
2938,9.021
2939,9.605
2940,7.122
2941,4.941
2942,20.932
2943,7.517
2944,1.251
2945,2.406
2946,67.411
2947,24.411
2948,2.37
2949,14.134
2950,6.988
2951,18.258
2952,4.097
2953,25.731
2954,1.537
2955,9.254
2956,1.141
2957,15.022
2958,7.722
2959,21.357
2960,5.728
2961,2.727
2962,28.88
2963,4.272
2964,14.41
2965,15.511
2966,1.291
2967,5.873
2968,6.176
2969,7.543
2970,8.963
2971,19.535
2972,80.89
2973,7.99
2974,20.967
2975,7.739
2976,26.129
2977,7.798
2978,12.037
2979,2.353
2980,5.369
2981,1.769
2982,14.6
2983,64.429
2984,5.294
2985,34.82
2986,11.363
2987,6.882
2988,6.165
2989,3.013
2990,5.74
2991,2.311
2992,1.708
2993,23.02
2994,1.762
2995,2.258
2996,21.897
2997,3.239
2998,4.445
2999,5.528
3000,18.842
3001,5.555
3002,4.745
3003,3.013
3004,35.618
3005,9.001
3006,34.536
3007,22.704
3008,4.796
3009,39.287
3010,8.08
3011,8.057
3012,28.892
3013,11.669
3014,2.947
3015,1.608
3016,10.823
3017,2.005
3018,1.933
3019,2.191
3020,9.071
3021,3.592
3022,2.312
3023,1.663
3024,7.421
3025,3.001
3026,36.1
3027,6.571
3028,20.991
3029,8.614
3030,6.076
3031,3.936
3032,7.985
3033,16.954
3034,23.943
3035,12.812
3036,17.827
3037,3.465
3038,8.593
3039,74.717
3040,6.786
3041,12.8
3042,20.62
3043,44.205
3044,43.949
3045,6.803
3046,2.581
3047,3.611
3048,6.116
3049,13.303
3050,16.072
3051,8.582
3052,3.503
3053,1.997
3054,10.425
3055,6.893
3056,21.93
3057,4.591
3058,4.052
3059,5.0
3060,10.252
3061,3.66
3062,1.473
3063,13.403
3064,7.326
3065,11.09
3066,4.452
3067,6.382
3068,4.486
3069,6.626
3070,6.727
3071,8.467
3072,1.902
3073,2.447
3074,3.652
3075,1.537
3076,2.193
3077,4.744
3078,1.558
3079,4.366
3080,1.383
3081,7.44
3082,5.058
3083,1.841
3084,3.871
3085,2.628
3086,8.095
3087,2.481
3088,2.554
3089,5.463
3090,1.957
3091,3.533
3092,34.252
3093,5.613
3094,13.138
3095,2.722
3096,132.861
3097,20.751
3098,5.409
3099,5.153
3100,14.447
3101,6.255
3102,2.211
3103,1.726
3104,14.697
3105,32.962
3106,11.348
3107,3.112
3108,3.246
3109,19.458
3110,29.519
3111,9.194
3112,10.763
3113,3.852
3114,1.189
3115,16.389
3116,9.604
3117,2.679
3118,6.898
3119,3.854
3120,14.196
3121,4.57
3122,2.388
3123,7.59
3124,1.129
3125,25.055
3126,25.042
3127,10.791
3128,5.736
3129,9.682
3130,9.686
3131,6.644
3132,1.842
3133,14.518
3134,18.021
3135,14.347
3136,10.242
3137,5.785
3138,1.637
3139,3.326
3140,2.751
3141,7.388
3142,1.183
3143,41.432
3144,18.096
3145,11.822
3146,3.035
3147,2.536
3148,2.305
3149,8.203
3150,2.23
3151,2.539
3152,3.736
3153,6.554
3154,4.191
3155,5.245
3156,11.398
3157,1.835
3158,2.616
3159,7.662
3160,4.918
3161,2.201
3162,15.234
3163,4.862
3164,3.324
3165,2.667
3166,1.298
3167,5.828
3168,1.725
3169,2.024
3170,3.934
3171,6.605
3172,9.024
3173,52.75
3174,22.766
3175,6.656
3176,6.904
3177,11.947
3178,18.065
3179,3.383
3180,13.839
3181,3.559
3182,2.25
3183,11.567
3184,26.157
3185,9.574
3186,103.023
3187,3.728
3188,9.024
3189,2.15
3190,2.092
3191,3.842
3192,26.898
3193,3.061
3194,1.633
3195,3.256
3196,1.209
3197,2.535
3198,22.148
3199,7.228
3200,3.169
3201,1.274
3202,6.222
3203,31.49
3204,6.618
3205,3.758
3206,5.829
3207,7.082
3208,1.942
3209,29.96
3210,1.641
3211,13.922
3212,10.862
3213,6.999
3214,7.124
3215,13.019
3216,4.404
3217,4.305
3218,19.21
3219,2.603
3220,1.571
3221,8.996
3222,39.224
3223,12.937
3224,24.563
3225,39.267
3226,8.863
3227,1.392
3228,1.423
3229,1.072
3230,2.963
3231,13.353
3232,46.928
3233,2.155
3234,6.533
3235,1.746
3236,6.344
3237,3.043
3238,4.239
3239,12.42
3240,57.652
3241,2.928
3242,4.555
3243,8.022
3244,10.398
3245,5.527
3246,2.136
3247,21.082
3248,5.293
3249,2.912
3250,1.561
3251,16.521
3252,20.413
3253,22.158
3254,20.7
3255,3.412
3256,2.784
3257,17.766
3258,7.592
3259,12.774
3260,5.639
3261,6.539
3262,5.52
3263,16.893
3264,17.834
3265,11.582
3266,6.812
3267,20.799
3268,9.57
3269,11.454
3270,8.209
3271,47.899
3272,5.194
3273,4.736
3274,23.189
3275,4.009
3276,1.214
3277,19.023
3278,10.918
3279,3.367
3280,13.952
3281,38.319
3282,9.311
3283,7.052
3284,4.477
3285,61.19
3286,28.539
3287,4.198
3288,14.582
3289,5.332
3290,26.174
3291,1.131
3292,5.352
3293,3.746
3294,6.675
3295,12.414
3296,34.576
3297,2.689
3298,4.933
3299,9.169
3300,8.003
3301,27.61
3302,4.813
3303,61.081
3304,6.327
3305,6.454
3306,4.881
3307,9.492
3308,2.945
3309,3.147
3310,1.918
3311,49.432
3312,3.806
3313,41.698
3314,19.397
3315,5.699
3316,6.067
3317,19.253
3318,14.417
3319,8.623
3320,3.084
3321,2.184
3322,17.976
3323,6.05
3324,56.735
3325,1.137
3326,1.128
3327,7.737
3328,7.823
3329,13.699
3330,9.609
3331,7.521
3332,4.419
3333,5.409
3334,28.956
3335,2.69
3336,23.847
3337,15.802
3338,41.065
3339,2.969
3340,17.488
3341,1.392
3342,6.59
3343,2.35
3344,1.649
3345,5.226
3346,9.141
3347,4.593
3348,43.644
3349,7.968
3350,7.598
3351,7.071
3352,11.75
3353,9.334
3354,9.424
3355,46.362
3356,14.465
3357,2.998
3358,7.976
3359,2.046
3360,3.117
3361,5.976
3362,5.239
3363,5.031
3364,26.058
3365,3.928
3366,9.456
3367,3.828
3368,1.732
3369,2.886
3370,10.122
3371,3.076
3372,7.277
3373,4.404
3374,7.215
3375,1.849
3376,29.796
3377,7.032
3378,31.479
3379,4.916
3380,20.797
3381,26.938
3382,6.359
3383,17.152
3384,2.593
3385,2.446
3386,1.499
3387,9.059
3388,28.559
3389,10.674
3390,90.45
3391,3.895
3392,3.844
3393,2.093
3394,3.473
3395,1.569
3396,8.637
3397,3.045
3398,9.342
3399,2.432
3400,22.476
3401,3.191
3402,18.736
3403,6.099
3404,1.558
3405,2.462
3406,3.232
3407,22.498
3408,9.593
3409,11.742
3410,13.547
3411,6.397
3412,1.361
3413,18.339
3414,8.121
3415,86.395
3416,12.798
3417,6.585
3418,1.063
3419,3.215
3420,2.902
3421,11.843
3422,4.098
3423,29.936
3424,69.38
3425,3.707
3426,6.908
3427,7.874
3428,12.552
3429,6.135
3430,8.461
3431,12.032
3432,1.868
3433,4.206
3434,13.507
3435,10.555
3436,13.732
3437,1.767
3438,5.647
3439,17.456
3440,5.865
3441,10.967
3442,7.376
3443,13.118
3444,8.927
3445,30.403
3446,4.344
3447,2.157
3448,1.796
3449,3.932
3450,5.022
3451,1.224
3452,86.279
3453,5.812
3454,8.62
3455,18.3
3456,19.135
3457,6.334
3458,2.602
3459,2.084
3460,35.678
3461,15.28
3462,9.128
3463,1.856
3464,3.964
3465,1.431
3466,26.286
3467,1.841
3468,4.328
3469,1.901
3470,18.725
3471,1.345
3472,6.044
3473,4.406
3474,12.501
3475,20.351
3476,35.615
3477,5.499
3478,6.404
3479,2.686
3480,1.162
3481,2.972
3482,47.025
3483,13.123
3484,13.357
3485,1.62
3486,3.635
3487,4.006
3488,5.1
3489,5.373
3490,1.956
3491,24.099
3492,8.72
3493,8.118
3494,23.905
3495,2.342
3496,5.946
3497,3.537
3498,11.148
3499,3.922
3500,15.436
3501,10.884
3502,13.288
3503,28.179
3504,7.181
3505,4.514
3506,12.359
3507,18.016
3508,2.417
3509,2.71
3510,12.176
3511,9.429
3512,5.049
3513,35.829
3514,5.202
3515,14.358
3516,3.565
3517,4.466
3518,12.013
3519,2.502
3520,1.135
3521,7.406
3522,79.404
3523,2.173
3524,19.164
3525,2.156
3526,60.756
3527,11.98
3528,8.613
3529,6.673
3530,35.753
3531,2.47
3532,9.928
3533,12.648
3534,8.455
3535,25.922
3536,1.955
3537,2.783
3538,4.338
3539,12.341
3540,15.564
3541,2.189
3542,1.176
3543,2.228
3544,6.919
3545,1.574
3546,10.228
3547,1.663
3548,8.928
3549,4.061
3550,21.996
3551,5.506
3552,1.119
3553,12.402
3554,4.584
3555,15.979
3556,2.183
3557,1.094
3558,14.418
3559,20.003
3560,2.845
3561,7.108
3562,3.708
3563,3.359
3564,5.593
3565,12.286
3566,7.77
3567,5.095
3568,2.225
3569,11.135
3570,6.375
3571,17.298
3572,10.563
3573,8.92
3574,2.333
3575,8.903
3576,3.063
3577,2.401
3578,3.15
3579,72.715
3580,2.611
3581,37.458
3582,1.615
3583,3.601
3584,5.794
3585,5.304
3586,1.344
3587,3.435
3588,38.794
3589,15.889
3590,10.454
3591,2.239
3592,3.109
3593,6.618
3594,1.804
3595,3.937
3596,3.485
3597,23.678
3598,1.422
3599,1.601
3600,2.769
3601,3.391
3602,2.482
3603,5.662
3604,1.875
3605,3.042
3606,1.183
3607,5.735
3608,1.321
3609,60.628
3610,26.861
3611,3.204
3612,7.458
3613,1.752
3614,2.682
3615,1.16
3616,17.645
3617,3.447
3618,49.276
3619,2.468
3620,2.073
3621,18.694
3622,2.117
3623,2.489
3624,3.18
3625,4.112
3626,6.411
3627,6.288
3628,1.353
3629,1.147
3630,2.828
3631,4.788
3632,8.66
3633,65.774
3634,7.379
3635,1.588
3636,1.16
3637,7.04
3638,4.173
3639,2.464
3640,5.402
3641,24.644
3642,1.472
3643,16.148
3644,10.3
3645,9.051
3646,6.943
3647,1.8
3648,3.185
3649,3.546
3650,3.028
3651,1.588
3652,1.134
3653,7.429
3654,28.938
3655,9.143
3656,5.218
3657,4.246
3658,3.607
3659,1.518
3660,2.37
3661,2.883
3662,5.812
3663,40.035
3664,1.941
3665,2.467
3666,6.134
3667,44.263
3668,5.032
3669,2.79
3670,6.71
3671,9.542
3672,2.516
3673,3.222
3674,2.185
3675,10.682
3676,25.759
3677,59.949
3678,7.92
3679,16.104
3680,3.647
3681,3.871
3682,28.474
3683,3.986
3684,2.98
3685,5.362
3686,37.707
3687,3.62
3688,3.183
3689,22.414
3690,40.057
3691,1.638
3692,21.881
3693,84.988
3694,4.706
3695,5.729
3696,8.999
3697,1.236
3698,3.011
3699,2.083
3700,3.084
3701,47.441
3702,7.986
3703,9.55
3704,4.708
3705,10.491
3706,1.402
3707,1.124
3708,3.866
3709,2.224
3710,2.805
3711,4.631
3712,7.416
3713,2.631
3714,5.735
3715,2.665
3716,3.391
3717,4.994
3718,7.396
3719,15.874
3720,7.915
3721,5.856
3722,4.228
3723,1.113
3724,6.186
3725,5.561
3726,5.659
3727,2.886
3728,5.753
3729,4.762
3730,1.383
3731,2.781
3732,4.248
3733,4.607
3734,3.432
3735,6.454
3736,4.8
3737,6.278
3738,2.035
3739,8.683
3740,4.059
3741,1.264
3742,2.121
3743,2.475
3744,1.994
3745,46.949
3746,35.115
3747,6.855
3748,33.329
3749,4.442
3750,13.207
3751,4.591
3752,7.608
3753,7.311
3754,6.0
3755,10.911
3756,2.096
3757,8.158
3758,4.159
3759,23.05
3760,5.804
3761,8.099
3762,8.555
3763,1.869
3764,39.717
3765,1.749
3766,3.548
3767,42.188
3768,11.441
3769,6.632
3770,1.298
3771,1.717
3772,8.773
3773,1.341
3774,28.4
3775,47.935
3776,17.011
3777,5.338
3778,1.176
3779,22.703
3780,2.476
3781,17.105
3782,14.719
3783,1.405
3784,23.653
3785,4.725
3786,18.768
3787,4.772
3788,63.935
3789,16.065
3790,1.19
3791,24.638
3792,5.534
3793,16.172
3794,2.829
3795,1.798
3796,5.318
3797,3.882
3798,2.136
3799,1.651
3800,3.352
3801,16.543
3802,12.522
3803,2.191
3804,8.983
3805,4.566
3806,3.039
3807,6.158
3808,8.752
3809,3.786
3810,3.1
3811,14.086
3812,1.381
3813,5.967
3814,5.45
3815,4.26
3816,3.061
3817,8.322
3818,1.753
3819,3.504
3820,24.249
3821,13.995
3822,43.401
3823,3.993
3824,99.128
3825,7.98
3826,11.282
3827,5.169
3828,8.203
3829,30.728
3830,1.52
3831,2.116
3832,6.52
3833,4.12
3834,11.041
3835,2.47
3836,17.358
3837,2.675
3838,2.976
3839,1.798
3840,2.529
3841,6.043
3842,28.836
3843,7.911
3844,6.452
3845,3.195
3846,5.595
3847,10.936
3848,18.701
3849,1.466
3850,5.197
3851,4.481
3852,1.738
3853,3.363
3854,14.058
3855,1.865
3856,4.937
3857,2.119
3858,2.674
3859,5.199
3860,4.281
3861,15.072
3862,29.761
3863,3.19
3864,11.285
3865,21.515
3866,2.571
3867,21.897
3868,5.189
3869,4.478
3870,6.688
3871,2.969
3872,15.548
3873,25.487
3874,6.691
3875,18.122
3876,8.907
3877,3.51
3878,2.68
3879,1.822
3880,6.166
3881,1.878
3882,3.458
3883,6.7
3884,9.926
3885,5.674
3886,3.825
3887,5.654
3888,2.816
3889,1.347
3890,51.34
3891,10.38
3892,99.342
3893,8.175
3894,3.783
3895,3.161
3896,1.422
3897,23.32
3898,8.382
3899,7.92
3900,10.991
3901,4.73
3902,27.162
3903,36.96
3904,25.855
3905,5.419
3906,2.079
3907,1.211
3908,7.15
3909,13.031
3910,1.527
3911,27.425
3912,4.355
3913,13.315
3914,1.529
3915,3.174
3916,5.325
3917,6.739
3918,38.326
3919,34.43
3920,3.779
3921,4.474
3922,1.638
3923,3.61
3924,1.94
3925,2.026
3926,3.082
3927,1.39
3928,27.331
3929,7.309
3930,3.738
3931,12.663
3932,4.495
3933,4.811
3934,30.245
3935,10.86
3936,27.313
3937,3.036
3938,2.269
3939,12.617
3940,5.323
3941,2.399
3942,2.067
3943,9.708
3944,23.548
3945,1.842
3946,2.731
3947,33.302
3948,24.952
3949,12.422
3950,2.318
3951,10.009
3952,14.394
3953,1.689
3954,23.782
3955,11.922
3956,4.46
3957,11.298
3958,2.319
3959,6.136
3960,4.194
3961,1.31
3962,9.974
3963,5.253
3964,2.836
3965,1.108
3966,1.444
3967,3.916
3968,6.05
3969,12.175
3970,1.614
3971,3.823
3972,11.165
3973,36.633
3974,1.492
3975,1.312
3976,2.301
3977,11.201
3978,9.291
3979,13.403
3980,26.801
3981,7.725
3982,7.18
3983,11.081
3984,4.688
3985,3.235
3986,13.679
3987,9.724
3988,4.484
3989,26.708
3990,1.105
3991,11.303
3992,26.851
3993,2.986
3994,24.853
3995,7.804
3996,4.041
3997,18.256
3998,1.631
3999,5.137
4000,9.28
4001,1.692
4002,8.877
4003,2.134
4004,9.35
4005,6.611
4006,2.731
4007,1.197
4008,6.426
4009,8.946
4010,5.587
4011,9.258
4012,67.1
4013,8.099
4014,13.633
4015,2.594
4016,2.062
4017,1.993
4018,7.606
4019,1.328
4020,2.249
4021,3.421
4022,3.307
4023,6.034
4024,8.191
4025,2.764
4026,7.158
4027,1.23
4028,20.845
4029,9.198
4030,2.296
4031,19.765
4032,10.365
4033,3.817
4034,9.567
4035,7.232
4036,1.67
4037,8.009
4038,39.926
4039,4.552
4040,5.097
4041,69.336
4042,6.172
4043,2.86
4044,36.294
4045,3.076
4046,3.3
4047,3.934
4048,9.163
4049,3.52
4050,5.099
4051,1.888
4052,13.242
4053,12.827
4054,1.91
4055,3.377
4056,19.873
4057,1.264
4058,25.374
4059,1.113
4060,2.324
4061,10.014
4062,7.346
4063,15.256
4064,15.409
4065,18.526
4066,1.577
4067,1.196
4068,7.249
4069,17.729
4070,8.439
4071,20.198
4072,1.753
4073,23.432
4074,9.177
4075,21.68
4076,24.524
4077,2.683
4078,5.9
4079,1.66
4080,2.818
4081,12.19
4082,12.777
4083,2.278
4084,4.877
4085,6.104
4086,18.188
4087,16.293
4088,7.713
4089,2.196
4090,44.315
4091,4.616
4092,18.644
4093,4.237
4094,21.667
4095,1.89
4096,3.336
4097,3.794
4098,4.501
4099,75.767
4100,1.479
4101,52.949
4102,1.154
4103,8.876
4104,8.035
4105,3.179
4106,15.004
4107,23.577
4108,6.648
4109,14.848
4110,9.09
4111,3.048
4112,2.393
4113,8.53
4114,18.163
4115,5.521
4116,139.361
4117,4.798
4118,5.292
4119,3.172
4120,18.597
4121,3.414
4122,4.989
4123,12.225
4124,16.1
4125,8.606
4126,19.98
4127,1.13
4128,1.536
4129,51.149
4130,6.471
4131,3.167
4132,6.321
4133,2.598
4134,5.064
4135,6.093
4136,29.787
4137,8.918
4138,3.598
4139,4.608
