Node,SIR
1489,106.17
1019,151.87
1018,118.37
1001,118.23
1487,30.97
1486,23.47
1485,14.34
1125,14.18
1484,22.57
1483,14.08
1064,121.62
1482,18.03
1481,31.94
1292,48.35
1477,62.78
1476,58.58
1475,77.82
1473,31.26
1448,57.44
1472,35.06
1304,78.97
1469,135.51
1467,89.83
1466,92.87
1465,22.05
1142,99.3
1141,97.94
1462,1.05
1461,1.06
1457,1.02
1456,77.31
1455,35.99
1452,41.11
1451,74.02
1333,65.78
1450,83.1
1324,191.34
1449,107.82
1447,93.27
1444,78.48
1442,142.22
1441,115.23
1199,116.85
1439,117.67
1438,71.34
1437,63.96
1436,91.19
1435,87.72
1434,97.03
1430,124.59
1254,131.42
1101,116.97
1433,92.76
1235,242.17
1429,131.6
1427,5.51
1426,1.11
1425,5.62
1318,27.74
1422,100.5
1420,137.73
1421,104.64
1419,39.96
1418,104.96
1015,261.52
1416,30.37
1347,92.8
1414,19.58
1362,22.58
1307,43.28
1413,1.09
1406,5.46
1405,200.85
1084,94.01
1002,178.62
1000,87.98
1404,31.29
1321,5.72
1402,73.9
1401,105.28
1400,40.78
1170,107.96
1397,65.97
1395,93.04
1394,81.15
1393,77.16
1392,109.93
1391,171.37
1385,40.79
1389,18.33
1387,84.65
1386,17.67
1383,70.35
1382,49.75
1381,63.67
1325,153.48
1380,106.53
1378,56.92
1377,22.42
1372,66.93
1370,82.36
1368,1.04
1367,1.05
1366,23.04
1365,168.63
1277,132.85
1226,31.51
1038,219.33
1363,5.14
1249,165.84
1361,1.07
1157,6.02
1359,20.05
1355,1.06
1354,11.04
1257,32.16
1346,9.2
1342,9.31
1067,79.61
1339,30.42
1338,57.23
1336,41.8
1334,22.52
1331,14.5
1330,28.31
1328,72.36
1322,136.71
1317,53.92
1298,60.57
1200,115.57
1316,14.38
1075,43.25
1314,61.28
1095,46.6
1094,67.01
1093,94.6
1206,26.76
1081,104.88
1310,45.03
1309,58.59
1308,49.41
1306,9.99
1303,49.62
1301,23.75
1300,22.18
1297,1.29
1296,1.23
1295,1.24
1294,1.35
1293,5.23
1289,17.15
1284,22.67
1282,1.08
1281,72.7
1148,18.47
1279,48.73
1278,41.68
1276,56.64
1275,68.18
1274,64.57
1273,63.53
1272,95.09
1270,36.2
1269,18.41
1166,38.06
1268,26.91
1264,49.02
1263,40.6
1262,23.33
1261,78.01
1260,68.53
1150,10.72
1258,61.53
1193,37.8
1256,67.98
1251,66.97
1248,17.7
1247,20.6
1109,74.66
1108,99.86
1107,92.83
1106,97.12
1243,24.22
1241,9.56
1240,1.13
1239,1.07
1238,14.02
1046,42.73
1231,18.59
1230,1.14
1179,5.54
1178,1.13
1177,1.09
1225,18.34
1224,75.9
1223,34.62
1220,51.76
1217,54.63
1216,14.33
1213,32.77
1102,62.92
1198,27.28
1192,19.62
1191,40.21
1189,15.34
1188,20.62
1187,18.61
1186,38.27
1185,29.62
1136,56.79
1181,89.53
1173,18.13
1172,157.33
1105,107.03
1049,108.17
115,18.37
1165,21.81
1164,17.96
1161,10.41
1162,14.07
1159,40.24
1156,31.64
1154,10.95
1153,23.7
1151,26.87
1149,24.21
1147,46.02
1069,49.33
1145,88.21
1056,31.58
1017,71.61
1144,26.72
1143,78.56
1138,174.88
1137,123.77
1124,6.03
1123,1.05
1121,24.53
1119,24.56
1118,5.49
1117,54.54
1113,1.02
1112,57.57
1111,101.95
1110,9.61
1104,14.52
1099,124.68
1098,19.6
1092,31.69
1089,22.27
1088,10.11
1087,50.02
1086,69.41
1083,153.65
1080,112.79
1079,125.59
1051,27.76
1066,124.15
1063,84.2
1062,1.08
1058,23.42
1057,68.97
1054,1.05
1053,1.03
1048,31.71
1047,25.22
1045,130.04
1044,93.13
1043,90.64
1037,27.58
1034,10.81
1033,27.46
1032,40.75
1031,45.69
1030,33.68
1029,26.42
1028,52.7
1027,5.77
1022,141.51
1021,111.22
1011,56.54
1009,49.81
1007,9.53
1005,13.98
1004,1.07
1003,129.34
