Node,SIR
1489,103.37
1019,167.87
1018,104.82
1001,98.39
1487,25.55
1486,55.11
1485,57.46
1125,20.61
1484,53.41
1483,10.08
1064,100.6
1482,34.87
1481,66.75
1292,94.5
1477,38.15
1476,81.28
1475,66.27
1473,39.92
1448,101.62
1472,23.44
1304,104.22
1469,124.87
1467,57.81
1466,114.87
1465,19.18
1142,153.09
1141,152.49
1462,1.06
1461,1.05
1457,1.06
1456,37.7
1455,52.48
1452,82.82
1451,65.36
1333,52.19
1450,127.52
1324,252.96
1449,97.03
1447,135.24
1444,105.15
1442,198.98
1441,168.33
1199,98.49
1439,101.02
1438,64.78
1437,75.72
1436,71.46
1435,77.74
1434,100.28
1430,161.81
1254,132.59
1101,151.05
1433,85.21
1235,283.14
1429,149.03
1427,1.19
1426,1.18
1425,5.84
1318,20.48
1422,110.58
1420,122.58
1421,114.57
1419,63.73
1418,144.01
1015,206.51
1416,34.95
1347,49.83
1414,49.57
1362,29.62
1307,91.5
1413,20.98
1406,11.05
1405,177.76
1084,137.81
1002,163.24
1000,147.47
1404,20.58
1321,10.58
1402,74.24
1401,109.17
1400,52.96
1170,96.55
1397,100.54
1395,127.8
1394,76.3
1393,118.56
1392,82.1
1391,239.94
1385,96.36
1389,11.37
1387,155.38
1386,15.77
1383,73.39
1382,97.36
1381,57.49
1325,147.27
1380,129.49
1378,69.49
1377,29.9
1372,45.94
1370,81.35
1368,1.07
1367,1.05
1366,15.42
1365,147.49
1277,186.06
1226,19.0
1038,271.94
1363,10.7
1249,206.26
1361,9.98
1157,16.16
1359,19.6
1355,9.99
1354,56.57
1257,43.01
1346,10.18
1342,10.34
1067,82.94
1339,57.19
1338,61.97
1336,16.09
1334,6.28
1331,15.59
1330,28.75
1328,108.27
1322,164.7
1317,105.02
1298,56.86
1200,153.7
1316,36.6
1075,59.8
1314,154.39
1095,71.33
1094,81.91
1093,119.88
1206,58.25
1081,61.32
1310,48.68
1309,93.82
1308,71.1
1306,15.46
1303,24.39
1301,69.38
1300,19.96
1297,1.49
1296,1.37
1295,1.23
1294,1.23
1293,20.52
1289,25.05
1284,9.27
1282,1.06
1281,84.3
1148,16.6
1279,71.87
1278,82.38
1276,95.67
1275,69.32
1274,105.65
1273,65.49
1272,66.6
1270,29.34
1269,5.99
1166,53.34
1268,25.38
1264,34.36
1263,113.48
1262,42.91
1261,63.76
1260,62.65
1150,57.93
1258,68.29
1193,9.59
1256,76.36
1251,60.53
1248,39.11
1247,51.42
1109,110.84
1108,116.04
1107,104.74
1106,111.48
1243,15.39
1241,1.07
1240,1.12
1239,1.05
1238,33.37
1046,56.53
1231,15.24
1230,1.2
1179,1.17
1178,1.1
1177,1.18
1225,29.9
1224,62.26
1223,66.77
1220,38.43
1217,39.12
1216,10.93
1213,48.93
1102,120.47
1198,35.38
1192,44.08
1191,55.19
1189,21.18
1188,30.2
1187,30.81
1186,69.32
1185,31.29
1136,58.03
1181,82.25
1173,37.97
1172,196.25
1105,153.69
1049,109.95
115,24.17
1165,49.47
1164,14.66
1161,6.23
1162,24.88
1159,44.58
1156,29.17
1154,6.38
1153,25.46
1151,51.69
1149,37.82
1147,68.38
1069,51.59
1145,140.46
1056,34.29
1017,88.84
1144,34.16
1143,124.05
1138,138.47
1137,179.8
1124,1.09
1123,1.04
1121,25.75
1119,29.94
1118,1.02
1117,57.3
1113,1.09
1112,86.75
1111,84.41
1110,15.69
1104,10.75
1099,140.9
1098,28.61
1092,64.34
1089,61.98
1088,15.88
1087,32.84
1086,76.67
1083,200.08
1080,131.57
1079,124.39
1051,18.74
1066,86.08
1063,97.2
1062,1.07
1058,42.67
1057,67.99
1054,1.08
1053,1.04
1048,42.79
1047,29.96
1045,98.43
1044,146.08
1043,127.97
1037,48.91
1034,42.52
1033,49.25
1032,60.64
1031,34.34
1030,67.89
1029,34.79
1028,57.99
1027,1.08
1022,167.03
1021,100.82
1011,92.32
1009,58.44
1007,1.13
1005,4.97
1004,1.05
1003,129.68
