Node,SIR
1071,16.4
11810,35.77
1072,12.74
9835,25.21
1073,18.69
11231,33.59
1074,17.43
11232,27.85
1075,17.44
11233,31.04
1076,14.97
7542,21.22
1077,8.88
4672,23.87
1078,10.82
11234,27.43
1079,7.98
11235,14.59
1080,4.18
11236,10.14
1081,19.7
11237,30.6
1082,12.52
11238,20.94
1083,4.19
11239,15.75
1084,14.74
11240,24.8
1085,10.6
11241,25.53
1086,14.04
11242,29.04
1087,11.18
11243,30.09
1088,11.57
11244,22.8
1089,10.56
11245,18.07
1090,13.45
11246,20.59
1091,10.4
11247,28.05
1092,9.6
11248,16.07
1093,2.96
11249,5.64
1094,10.86
11250,22.38
1095,13.07
11251,30.49
1096,9.73
11252,19.79
1097,4.49
11253,4.77
1098,11.34
11254,26.51
1099,13.66
11255,25.27
1100,11.69
11256,19.64
1101,11.97
11257,34.7
1102,11.87
11258,28.39
1103,17.39
11259,25.21
1104,12.6
11260,27.14
1105,12.22
11261,26.08
1106,12.68
11262,17.0
1107,11.13
11263,22.13
1108,7.59
11264,15.19
1109,9.06
11265,13.97
1110,10.9
11266,31.12
1111,13.47
11267,33.42
1112,6.23
11268,17.27
1113,19.9
11269,27.94
1114,13.54
11270,28.3
1115,4.23
11271,6.31
1116,12.95
11272,26.5
1117,10.34
11273,23.95
1118,6.29
11274,15.08
1119,13.8
11275,26.98
1120,4.09
11276,11.54
1121,8.99
11277,19.8
1122,14.17
11278,25.8
1123,19.05
11279,18.88
1124,7.88
11280,15.95
1125,9.64
11281,13.52
1126,16.56
11282,23.44
1127,13.97
11283,29.09
1128,7.41
11284,17.61
1129,8.63
11285,10.91
1130,15.11
11286,30.97
1131,14.07
11287,25.75
1132,11.02
11288,17.14
1133,13.09
11289,13.93
1134,14.37
11290,31.39
1135,12.56
11291,25.61
1136,10.19
11292,24.43
1137,6.3
11293,13.48
1138,7.68
11294,12.23
1139,11.85
11295,26.81
1140,12.15
11296,16.42
1141,11.77
11297,19.29
1142,12.85
11298,16.53
1143,9.03
11299,19.8
1144,10.49
11300,21.73
1145,16.48
11301,20.31
1146,7.61
11302,14.15
1147,5.35
11303,16.65
1148,6.45
11304,18.67
1149,6.21
11305,22.27
1150,19.81
11306,35.8
1151,15.25
11307,25.08
1152,13.66
11308,24.61
1153,9.26
11309,20.28
1154,10.09
11310,35.32
1155,10.55
11311,19.49
1156,9.0
11312,23.36
1157,16.07
11313,28.02
1158,11.94
11314,31.01
1159,11.16
11315,23.02
1160,8.96
11316,20.22
1161,9.93
11317,26.43
1162,10.67
11318,28.6
1163,10.07
11319,20.3
1164,10.74
8338,22.44
1165,11.94
8341,20.19
1166,9.55
11321,15.28
1167,12.14
11320,26.47
1168,9.77
3228,23.79
1169,9.12
11322,16.23
1170,10.45
11323,17.45
1171,13.78
11324,24.63
1172,8.34
11325,24.81
1173,12.13
11326,25.45
1174,10.55
11327,25.54
1175,9.38
11328,30.26
1176,11.66
8162,26.28
1177,8.8
8117,29.68
1178,14.85
11330,24.52
1179,10.13
11329,23.59
1180,9.64
8130,24.71
1181,11.48
11331,24.58
1182,19.84
11332,25.29
1183,17.27
11333,29.15
1184,10.12
11334,20.14
1185,14.34
11335,25.67
1186,14.06
11336,24.4
1187,12.26
11337,31.38
1188,17.2
11338,32.87
1189,14.12
11339,30.55
1190,15.59
11340,34.63
1191,14.79
11341,32.89
1192,17.01
11342,33.47
1193,7.22
11343,19.41
1194,6.68
11344,13.18
1195,7.58
11345,21.63
1196,9.32
11346,16.99
1197,11.82
11347,20.42
1198,10.31
11348,27.75
1199,7.18
11349,16.53
1200,10.21
11350,15.12
1201,8.64
11351,21.32
1202,12.2
11352,18.99
1203,8.0
11353,13.97
1204,9.0
11354,19.38
1205,9.44
11355,18.75
1206,9.15
11356,15.81
1207,8.96
11357,18.76
1208,10.19
11358,20.07
1209,7.22
11359,22.83
1210,11.84
11360,28.5
1211,8.78
11361,25.42
1212,14.87
11362,27.6
1213,11.66
11363,26.23
1214,13.59
11364,20.76
1215,13.07
11365,21.14
1216,14.2
11366,28.04
1217,8.94
11367,25.96
1218,10.56
11368,17.64
1219,16.35
11369,23.33
1220,8.68
11370,22.27
1221,8.04
11371,24.43
1222,13.34
11372,20.37
1223,9.99
11373,24.53
1224,12.87
11374,28.89
1225,13.11
11375,27.34
1226,14.48
11376,27.65
1227,18.67
11377,31.73
1228,9.79
11378,30.03
1229,3.23
11379,6.06
1230,5.37
11380,9.96
1231,5.74
11381,7.1
1232,8.1
11382,14.2
1233,3.73
11383,5.69
1234,4.62
11384,8.45
1235,9.84
11385,13.68
1236,7.46
11386,22.04
1237,12.09
11387,26.37
1238,11.99
11388,23.9
1239,11.55
11389,21.34
1240,12.72
11390,23.09
1241,7.51
11391,22.95
1242,11.36
11392,27.35
1243,11.98
11393,19.73
1244,12.35
11394,26.22
1245,18.53
11395,26.42
1246,10.69
11396,25.22
1247,11.05
11397,23.18
1248,9.21
11398,16.65
1249,9.11
11399,20.95
1250,13.16
11400,24.36
1251,6.31
11401,20.2
1252,13.28
11402,27.54
1253,9.32
11499,20.58
1254,12.37
11500,25.65
1255,7.7
11501,17.53
1256,10.37
11502,20.82
1257,12.07
12446,24.53
1258,4.22
12486,14.24
1259,14.92
11504,24.26
1260,14.04
12448,24.98
1261,13.83
12449,23.69
1262,10.6
11505,22.43
1263,7.27
11506,23.33
1264,7.03
11507,18.43
1265,14.88
11508,27.29
1266,13.22
11509,32.68
1267,9.65
11510,22.7
1268,16.23
11511,23.86
1269,9.81
11512,17.81
1270,12.44
11513,23.14
1271,15.47
11514,27.06
1272,10.45
11515,23.39
1273,15.88
11516,29.48
1274,7.67
11517,13.85
1275,10.61
11518,24.61
1276,12.5
11519,31.4
1277,13.95
11520,29.32
1278,9.74
11521,36.31
1279,12.67
11522,13.51
1280,5.87
11523,20.97
1281,7.51
11524,12.28
1282,6.66
11525,26.66
1283,8.67
11526,21.34
1284,15.5
11527,21.94
1285,13.02
11528,22.98
1286,5.71
11529,13.29
1287,8.52
11530,19.98
1288,7.75
11531,26.28
1289,10.99
11532,27.38
1290,10.01
11533,21.86
1291,8.32
11534,18.89
1292,7.79
11535,20.65
1293,11.42
11536,21.78
1294,12.06
11537,19.53
1295,11.71
11538,21.85
1296,7.49
11539,14.58
1297,8.15
11540,21.55
1298,16.2
11541,18.54
1299,10.39
12652,21.92
1300,13.56
12655,25.11
1301,7.16
11543,14.5
1302,12.02
9754,17.26
1303,12.16
9172,21.54
1304,11.25
11544,22.04
1305,10.35
12718,19.86
1306,8.12
11545,22.89
1307,13.94
11546,17.08
1308,8.41
12766,26.34
1309,14.2
12763,18.2
1310,6.39
11547,21.58
1311,10.1
11548,22.26
1312,11.08
11549,28.71
1313,10.21
11550,22.49
1314,6.01
11551,19.34
1315,8.95
11552,21.05
1316,7.35
11553,19.62
1317,18.66
11554,25.03
1318,12.11
11555,25.64
1319,11.78
11556,16.6
1320,10.7
11557,23.26
1321,10.45
11558,20.15
1322,13.81
11559,30.49
1323,15.88
11560,27.7
1324,16.2
11561,25.51
1325,13.55
11562,23.72
1326,14.89
11563,21.32
1327,7.85
11564,21.8
1328,14.2
11565,26.74
1329,16.03
11566,37.82
1330,16.57
11567,27.66
1331,16.27
11568,34.16
1332,16.84
11569,21.24
1333,7.58
11570,22.7
1334,14.44
11571,28.52
1335,12.31
11572,26.86
1336,13.75
11573,25.17
1337,17.74
11574,30.96
1338,10.37
11575,25.11
1339,13.03
11576,27.02
1340,15.97
11577,28.19
1341,14.89
11578,22.5
1342,22.94
11579,20.9
1343,18.41
11580,26.2
1344,9.2
11581,26.87
1345,13.22
11582,24.51
1346,11.07
11583,27.52
1347,14.77
11584,28.54
1348,13.66
11585,28.44
1349,10.59
11586,29.91
1350,16.51
11587,33.01
1351,11.25
11588,16.9
1352,9.66
11589,16.4
1353,11.56
11590,21.65
1354,13.16
11591,21.13
1355,13.62
11592,20.14
1356,10.75
11593,22.79
1357,11.74
11594,17.78
1358,8.54
11595,20.86
1359,9.33
11596,17.43
1360,13.86
11597,21.19
1361,9.44
11598,19.41
1362,13.5
11599,21.05
1363,11.48
11600,23.16
1364,13.46
11601,26.35
1365,8.18
11602,18.59
1366,11.45
11603,18.54
1367,8.58
11604,16.29
1368,10.2
11605,17.16
1369,9.07
11606,18.34
1370,14.16
11607,24.72
1371,13.25
11608,28.56
1372,9.04
11609,17.11
1373,11.66
11610,15.83
1374,8.18
11611,15.44
1375,11.92
11612,19.04
1376,8.47
11613,12.47
1377,8.4
11614,12.43
1378,6.07
11615,15.39
1379,9.17
11616,18.74
1380,12.02
11617,19.1
1381,11.73
11618,15.87
1382,6.41
11619,17.45
1383,12.9
11620,19.05
1384,8.86
11621,15.46
1385,9.06
11622,21.06
1386,12.83
11623,18.89
1387,13.69
11624,26.4
1388,9.21
11625,19.0
1389,12.28
11626,20.43
1390,5.08
11627,14.22
1391,9.13
11628,15.4
1392,8.37
11415,14.97
1393,8.52
11416,16.6
1394,7.47
11403,16.69
1395,12.68
11417,26.63
1396,12.66
11418,26.44
1397,10.9
11404,22.17
1398,13.17
11405,23.36
1399,9.63
11419,20.6
1400,14.54
11420,21.0
1401,12.27
11421,26.38
1402,6.43
11406,13.24
1403,9.98
11422,19.58
1404,7.99
11423,20.83
1405,9.52
11424,19.34
1406,12.43
11407,23.4
1407,9.18
11425,17.43
1408,7.18
11426,15.48
1409,7.98
11427,21.6
1410,10.43
11408,18.5
1411,6.78
11428,16.76
1412,13.04
11429,19.96
1413,12.24
11430,19.75
1414,5.16
11409,16.65
1415,4.51
11431,17.37
1416,11.21
11432,18.75
1417,9.81
11433,17.24
1418,12.67
11410,18.93
1419,14.12
11434,21.22
1420,14.1
11435,28.52
1421,10.77
11436,24.1
1422,7.31
11411,15.99
1423,9.87
3505,12.63
1424,7.69
3517,22.31
1425,11.9
11438,23.4
1426,10.07
11439,18.96
1427,9.06
11412,15.89
1428,6.03
6475,10.96
1429,8.63
3531,17.43
1430,10.99
11440,16.03
1431,8.4
11441,12.43
1432,7.25
11442,12.2
1433,10.53
11413,16.92
1434,6.81
11443,13.1
1435,8.91
11444,16.75
1436,8.62
11445,14.7
1437,10.32
11414,14.75
1438,9.37
11446,12.65
1439,12.61
11447,14.99
1440,16.0
11448,22.37
1441,10.39
11449,20.52
1442,7.33
11450,20.58
1443,7.72
11451,18.62
1444,5.83
11452,13.36
1445,7.4
11453,17.41
1446,6.01
11454,14.82
1447,10.88
11455,18.96
1448,9.06
11456,14.8
1449,7.22
11457,25.04
1450,11.89
11458,18.74
1451,11.1
11459,14.77
1452,10.0
11460,24.7
1453,6.23
11461,22.51
1454,9.64
11462,16.26
1455,5.44
11463,17.01
1456,5.21
11464,12.59
1457,8.13
11465,12.87
1458,7.26
11466,12.34
1459,7.38
11467,15.42
1460,8.36
11468,19.43
1461,10.03
11469,17.39
1462,9.72
11470,21.92
1463,9.9
11471,18.12
1464,11.06
11472,15.12
1465,8.37
11473,15.81
1466,5.67
11474,14.32
1467,12.63
11475,21.59
1468,12.45
11476,23.65
1469,12.21
11477,15.13
1470,9.91
11478,20.17
1471,11.46
11479,17.87
1472,8.42
11480,14.3
1473,7.69
11481,20.26
1474,10.08
11482,24.28
1475,9.41
11483,12.82
1476,11.62
11484,17.68
1477,9.03
11485,18.52
1478,9.5
11486,25.4
1479,10.58
11487,24.29
1480,7.23
11488,18.13
1481,10.63
11489,16.33
1482,11.86
11490,24.78
1483,5.48
11491,15.87
1484,7.7
11492,15.24
1485,5.43
11493,12.46
1486,13.45
11494,19.34
1487,5.38
11495,16.02
1488,8.75
11496,23.3
1489,7.03
11497,17.42
1490,10.37
11498,16.35
1491,18.11
11629,30.82
1492,11.92
11630,29.7
1493,5.86
11631,16.27
1494,12.99
11632,29.64
1495,16.87
11633,36.27
1496,19.34
11814,27.52
1497,19.09
11634,39.91
1498,10.91
11812,40.02
1499,11.47
11813,23.63
1500,15.37
11815,35.8
1501,17.46
11635,29.8
1502,14.35
11816,26.71
1503,10.21
11636,23.1
1504,17.01
11637,40.08
1505,19.0
11638,33.97
1506,20.55
11639,38.25
1507,19.37
11640,39.73
1508,23.31
11641,50.86
1509,20.47
11819,39.87
1510,13.46
11642,19.97
1511,29.34
11817,52.51
1512,19.81
11818,30.81
1513,10.8
11820,16.87
1514,25.54
11643,39.08
1515,21.73
11821,38.64
1516,16.94
11644,32.78
1517,32.31
11645,56.19
1518,22.26
11646,51.74
1519,21.83
11647,46.21
1520,20.28
11648,30.6
1521,11.11
11649,38.23
1522,24.66
11650,52.28
1523,22.02
11651,53.5
1524,28.72
11652,43.22
1525,26.97
11653,49.0
1526,21.15
11654,48.92
1527,24.3
11655,44.91
1528,16.46
11656,41.13
1529,20.56
11657,40.74
1530,17.9
11658,53.44
1531,27.9
11659,63.22
1532,23.9
11660,65.09
1533,26.02
11661,64.54
1534,27.85
11662,50.84
1535,34.29
11663,73.23
1536,24.83
11664,56.68
1537,14.42
11665,33.39
1538,9.19
11666,21.15
1539,8.26
11667,26.84
1540,22.49
11668,47.47
1541,15.59
11669,37.38
1542,13.45
11670,31.48
1543,15.62
11671,36.89
1544,30.28
11672,34.72
1545,9.93
11673,29.9
1546,11.1
11674,25.68
1547,17.09
11675,44.93
1548,10.41
11676,35.4
1549,18.56
11677,27.7
1550,16.37
11678,38.72
1551,18.14
11679,31.79
1552,12.83
11680,39.89
1553,16.51
11681,46.95
1554,24.33
11682,53.83
1555,13.83
11683,40.44
1556,20.09
11684,31.39
1557,21.52
11685,42.02
1558,16.44
11686,33.27
1559,15.65
11687,45.0
1560,24.98
11688,49.29
1561,23.31
11689,32.14
1562,21.0
11690,44.05
1563,26.05
11691,53.44
1564,18.02
11692,28.21
1565,11.5
11824,38.31
1566,12.91
11693,29.93
1567,14.65
11822,30.11
1568,14.57
11823,30.59
1569,11.87
11825,22.24
1570,12.17
4619,31.5
1571,17.93
4603,25.09
1572,7.47
11826,24.32
1573,17.04
11695,21.47
1574,13.51
4601,27.45
1575,14.39
11694,29.18
1576,14.35
11696,34.23
1577,9.18
11697,16.09
1578,12.59
11698,18.95
1579,17.23
11699,33.39
1580,19.07
11700,26.75
1581,20.14
11701,33.55
1582,17.44
11702,49.44
1583,16.58
11703,24.95
1584,17.12
11704,37.84
1585,13.35
11705,35.47
1586,17.07
11706,41.89
1587,12.05
11707,23.89
1588,11.17
11708,19.44
1589,7.55
11709,19.16
1590,9.81
11710,34.45
1591,14.1
11711,41.0
1592,20.58
11712,41.77
1593,20.52
11713,33.79
1594,17.47
11714,36.83
1595,21.09
11715,49.32
1596,16.45
11716,24.37
1597,11.51
11717,21.13
1598,14.16
11718,27.97
1599,12.67
11719,30.4
1600,17.09
11720,23.45
1601,19.46
11721,48.21
1602,23.34
11722,41.28
1603,15.88
11723,29.77
1604,8.88
11724,29.63
1605,15.95
11725,35.78
1606,16.44
11726,39.23
1607,18.36
11727,40.44
1608,19.35
11728,40.41
1609,14.03
11827,30.81
1610,19.81
11829,34.03
1611,13.86
11730,33.88
1612,15.38
11731,31.02
1613,12.59
11729,24.43
1614,10.69
11828,35.41
1615,6.54
11732,12.2
1616,14.78
11733,23.44
1617,10.17
11734,19.94
1618,9.13
11735,22.91
1619,2.9
11736,6.88
1620,16.93
11737,27.62
1621,9.89
11738,20.91
1622,19.22
11739,35.83
1623,5.99
11740,13.29
1624,7.28
11741,21.15
1625,4.11
11742,8.06
1626,9.95
11743,21.8
1627,14.53
11744,29.63
1628,14.72
11745,38.65
1629,21.42
11746,34.35
1630,17.63
11747,35.95
1631,14.58
11748,32.08
1632,17.89
11749,35.31
1633,18.08
11750,27.6
1634,14.93
11751,35.64
1635,13.53
11752,28.1
1636,18.37
11832,31.22
1637,14.46
11753,26.52
1638,10.93
11830,20.54
1639,16.81
11831,36.87
1640,15.2
11833,28.42
1641,13.91
11754,30.09
1642,11.1
11834,21.7
1643,11.38
11755,24.46
1644,9.28
11756,20.39
1645,8.89
11757,23.83
1646,7.29
11758,15.35
1647,3.22
11759,4.25
1648,5.99
11760,12.64
1649,3.79
11761,4.62
1650,10.37
11762,19.21
1651,8.41
11763,25.61
1652,11.5
11764,27.08
1653,8.25
11765,18.55
1654,5.19
11766,6.63
1655,6.52
11767,14.64
1656,5.46
11863,20.05
1657,11.39
11882,11.73
1658,11.6
10148,20.76
1659,9.4
11865,23.24
1660,19.28
10146,25.11
1661,12.37
11884,24.49
1662,24.94
5806,59.54
1663,22.09
10181,30.58
1664,20.73
10176,31.51
1665,5.11
11887,17.82
1666,3.98
11909,7.77
1667,3.01
11911,13.11
1668,6.25
11928,7.82
1669,14.36
11868,41.34
1670,28.66
11888,55.4
1671,27.66
11889,47.07
1672,28.21
11890,61.33
1673,33.88
11912,53.96
1674,25.27
11913,41.83
1675,10.91
11870,31.11
1676,25.77
11891,53.44
1677,26.25
10197,49.96
1678,17.09
10195,33.42
1679,25.93
11893,46.61
1680,17.74
11915,32.79
1681,23.65
11916,48.64
1682,12.4
12308,38.25
1683,7.35
12000,17.05
1684,32.44
11872,53.57
1685,22.39
11894,38.87
1686,26.29
11895,40.5
1687,37.9
11896,53.96
1688,25.04
11918,41.24
1689,21.86
11919,45.41
1690,16.73
11920,36.89
1691,6.39
6243,16.16
1692,17.11
11873,33.8
1693,19.47
11897,36.78
1694,11.81
11898,31.24
1695,9.99
11899,26.86
1696,13.2
11921,29.03
1697,12.44
11922,22.92
1698,11.92
11874,18.37
1699,7.25
11900,24.0
1700,7.62
11901,19.26
1701,20.69
6010,25.88
1702,22.71
11923,35.51
1703,9.42
6031,29.54
1704,8.93
11930,24.05
1705,10.71
11903,20.63
1706,5.44
11904,16.14
1707,11.2
11905,17.64
1708,7.2
11877,19.48
1709,8.06
11906,24.52
1710,14.72
11925,25.49
1711,11.26
11992,23.95
1712,9.45
11931,19.66
1713,5.45
11908,13.93
1714,5.17
11927,12.55
1715,7.58
11932,13.53
1716,6.36
11835,10.63
1717,6.55
11836,16.28
1718,13.79
11837,28.43
1719,11.71
2854,17.46
1720,5.74
4273,15.2
1721,7.87
4285,26.55
1722,6.81
11838,15.97
1723,8.86
11839,15.81
1724,8.85
11840,16.21
1725,7.74
11841,13.51
1726,8.32
11842,14.3
1727,9.91
11843,14.16
1728,2.68
11844,6.45
1729,5.25
11845,13.09
1730,4.26
11846,11.85
1731,8.23
11848,12.36
1732,10.58
11850,19.54
1733,10.43
11852,16.74
1734,6.92
11853,12.4
1735,8.56
11854,18.26
1736,8.63
11856,18.06
1737,5.86
11857,8.71
1738,7.94
11858,14.24
1739,11.04
11859,20.36
1740,15.71
12020,34.35
1741,18.92
6762,28.13
1742,11.66
6771,24.65
1743,17.46
6778,29.02
1744,6.9
10226,14.73
1745,7.06
10237,14.42
1746,11.07
10244,19.92
1747,15.21
10250,22.03
1748,9.65
10251,24.54
1749,9.97
6782,25.37
1750,4.72
10230,8.05
1751,4.98
10234,15.76
1752,6.09
10246,15.76
1753,13.73
10254,26.05
1754,9.42
10232,24.38
1755,4.59
10263,13.57
1756,5.99
10264,8.31
1757,8.11
11933,25.21
1758,8.73
11934,19.85
1759,5.06
11935,9.65
1760,6.1
11936,11.59
1761,7.55
9881,10.04
1762,7.31
12027,13.67
1763,8.43
11937,10.31
1764,5.36
12028,11.59
1765,7.56
6830,10.85
1766,8.28
11938,17.87
1767,3.72
11939,6.9
1768,6.04
6846,8.98
1769,4.83
12014,7.91
1770,7.1
11940,11.3
1771,6.49
3734,11.41
1772,6.83
4018,16.5
1773,6.22
11941,11.19
1774,7.28
11942,19.01
1775,4.4
4200,9.17
1776,9.38
6323,11.56
10124,10.94
1777,7.46
12009,9.82
1778,7.94
7031,14.49
1779,7.43
9872,8.99
1780,3.99
9883,10.63
1781,4.85
6845,4.49
1782,13.74
7614,20.96
1783,4.95
9425,4.35
1784,3.97
9526,5.15
1785,11.72
10275,13.84
1786,6.6
6987,13.78
1787,5.66
7001,16.0
1788,13.83
6264,20.05
1789,5.12
1790,5.43
1791,29.21
12973,40.87
1792,21.31
1821,15.56
4238,21.77
1793,50.47
2577,28.39
2630,30.04
1794,26.03
1799,29.42
1800,24.22
12882,22.56
1795,42.55
1797,49.39
1798,44.35
1796,39.5
1801,48.91
4236,25.32
4237,22.5
1807,43.71
5117,51.85
1802,45.04
2733,46.73
5123,45.38
12915,35.6
1803,46.06
2732,40.92
12916,36.6
1804,44.84
5124,47.91
1805,68.06
2734,43.51
2735,71.92
1806,45.53
2180,56.53
5110,47.9
5111,34.76
1808,35.64
1809,51.09
1886,57.32
1811,66.27
1810,22.82
1824,20.58
1812,56.9
3996,49.4
1813,40.86
1816,45.07
2633,50.21
12928,37.69
1814,47.36
5127,39.59
1815,15.99
6496,15.72
1817,49.07
1820,45.53
2637,46.67
5125,54.78
1818,52.35
1819,33.54
5126,43.2
5808,51.51
11867,38.39
9636,39.51
1822,31.38
1836,29.4
1823,27.19
1838,30.18
1839,23.19
1828,27.75
1832,23.21
1825,48.88
1826,53.8
5112,47.8
12261,41.07
11869,47.06
1827,23.42
2279,29.7
2281,44.75
1835,20.36
1829,33.81
2333,45.98
4986,29.62
6472,17.88
1830,34.7
2285,39.77
2295,19.59
4985,33.33
1831,31.34
2286,44.82
2293,33.32
12941,39.25
1833,62.9
2297,59.6
1834,43.61
2723,60.47
9658,50.41
4677,14.5
1837,62.55
1840,75.71
9652,58.88
12950,65.99
1841,77.15
10089,86.83
1842,115.65
1843,79.53
8872,99.09
12957,69.08
2013,87.24
8328,89.64
1844,29.0
1851,21.6
1845,18.38
1846,21.96
4258,22.81
6510,18.35
12918,22.98
10161,28.31
1847,57.28
1856,46.54
1916,61.05
2607,67.66
2608,63.8
1848,24.29
1849,29.66
4674,26.87
4675,33.05
1850,17.98
1852,61.3
2612,54.36
2613,47.88
12960,43.17
1853,24.11
9834,26.08
1854,44.6
1864,45.69
2176,37.19
2726,31.89
1855,43.49
2721,42.7
2720,47.28
1857,38.66
1858,45.69
1929,50.11
1859,45.86
2687,59.6
1862,41.66
1860,16.19
3489,13.71
3499,14.88
3500,19.96
3536,13.8
1861,9.04
1866,15.34
3538,12.58
1863,40.24
9640,44.26
2614,61.16
1865,30.48
3540,10.63
3541,11.68
1867,49.05
2615,53.26
5108,45.91
12962,52.16
1868,9.76
1875,9.54
1892,14.35
1869,15.52
1880,11.38
3502,17.7
1870,37.64
2178,41.79
2728,39.58
2729,47.17
1871,37.9
1874,27.74
5102,30.77
1872,23.94
1873,36.22
1883,26.65
5104,26.56
1876,30.02
1879,48.62
1877,22.61
3467,15.51
3487,22.44
9319,23.27
1878,31.4
2414,50.92
2631,31.28
1944,43.52
9638,46.12
3503,12.95
1881,32.76
1882,22.77
5073,38.18
5106,40.49
1884,29.0
12736,25.5
1885,43.49
2181,66.15
2736,60.21
2737,54.52
1891,44.57
1887,53.04
5790,50.11
1888,38.58
1889,23.05
3529,23.08
1890,46.47
2016,55.7
3542,14.9
7288,11.78
12245,17.77
1893,15.99
3532,19.22
7287,10.06
10031,9.21
1894,60.37
2920,54.22
2921,48.62
5789,40.36
1895,43.26
2654,54.8
1896,40.55
11871,39.06
1897,43.54
4731,47.47
7534,36.95
1898,89.12
2011,113.6
7021,73.88
1899,31.27
4956,27.9
7312,35.19
7315,34.34
1900,18.71
3569,15.72
3570,16.51
1901,17.72
3497,10.31
1902,39.68
1904,39.76
4946,37.31
1903,17.68
3550,20.16
3561,14.72
1905,17.52
3254,14.57
3774,18.21
3775,18.31
1906,45.16
2214,57.61
2331,60.87
4905,54.53
1907,51.82
1967,48.45
1908,18.1
1911,20.92
3771,13.84
3776,23.28
1909,52.55
1910,51.61
2454,42.8
2455,50.4
12641,58.68
1915,14.67
1912,64.64
1913,55.03
2413,45.84
2226,81.82
3560,15.09
1917,68.69
1918,23.87
1919,22.75
3782,20.62
3783,19.62
3784,20.92
1921,25.16
3777,28.2
3781,21.12
1920,66.74
1922,63.26
1928,59.43
1924,26.62
1923,32.21
2680,41.49
3778,21.11
3787,22.69
1925,23.93
12447,25.33
12516,19.2
1926,23.09
1930,21.29
1931,17.57
1927,43.75
1933,40.7
1934,40.03
1932,52.93
3803,22.08
3809,31.76
3805,14.79
2685,41.0
1935,18.73
1936,17.88
1941,15.9
3806,11.22
3811,20.76
1937,39.26
1938,31.93
5030,51.79
1939,47.56
2719,44.28
1940,41.39
3807,21.6
1942,52.1
1943,45.99
2686,38.16
2632,31.04
1945,15.97
1946,60.98
1947,54.9
1986,61.43
2740,50.04
1948,55.52
1949,44.83
1950,32.37
1951,29.55
2754,47.25
2403,24.99
3992,22.37
1952,54.2
1954,58.13
2456,36.64
2457,62.13
1953,49.34
1955,46.44
2367,37.94
12593,48.15
1957,51.29
1956,36.7
2164,24.61
1958,60.95
2365,38.66
1962,46.92
1959,28.53
1960,26.2
1961,17.8
2167,24.0
2739,54.55
7490,23.94
1963,22.02
3825,20.78
3826,20.09
3829,16.69
1964,20.17
1968,21.29
1969,11.51
3823,14.6
1965,24.57
1971,21.42
1996,29.39
12553,22.2
1966,57.02
2083,83.1
5082,75.42
3830,20.0
3824,18.99
1970,51.49
5023,41.28
1977,19.49
1972,42.67
2361,41.78
2682,34.8
2717,33.86
5025,22.67
1973,24.18
1974,33.21
5556,29.77
2360,39.37
5616,38.41
1975,40.83
1976,57.92
5026,42.11
1978,47.27
5031,43.82
5036,50.79
1984,23.68
12549,17.58
1980,40.32
1979,52.11
1981,33.98
1983,49.56
2833,31.69
1982,29.32
5027,39.6
12552,23.34
1985,34.69
5033,49.29
1989,33.68
2037,62.44
5028,43.99
1987,46.93
1990,48.64
1988,51.68
2210,41.71
8558,42.19
2038,45.79
2747,61.02
1991,18.87
6408,17.25
6412,22.06
1992,18.87
3828,15.85
6407,16.69
1993,50.46
12551,59.02
1994,37.6
5029,34.07
7301,32.4
1995,14.92
6410,23.42
6411,23.95
1997,26.16
2738,34.1
5130,25.14
1998,27.77
5983,18.82
1999,36.26
5241,39.75
5258,31.57
5260,37.14
5275,33.17
2000,54.45
5246,53.58
5265,46.3
5266,79.8
2001,45.0
5612,36.63
5632,31.78
2002,36.64
5640,35.43
5641,51.62
5666,21.89
7318,33.56
2003,22.64
5635,26.21
5643,32.15
2004,32.51
5645,27.85
5650,34.37
2005,33.15
5646,30.67
2006,22.29
5674,28.74
5675,26.65
5706,33.16
2007,14.94
6421,11.48
6422,17.28
2008,58.22
5388,47.58
5400,32.56
5401,44.51
2009,31.15
5364,31.54
5722,44.01
6502,33.46
2010,24.83
2014,19.71
6423,23.51
6425,19.05
7022,101.72
7878,153.24
2012,51.82
2022,111.41
2015,31.55
6426,18.58
4047,18.44
2017,40.07
2392,53.26
2018,19.59
2100,13.29
4904,17.51
2019,17.46
2103,19.4
2020,12.57
2021,13.91
2023,94.37
7132,97.44
2040,67.14
7023,82.99
2024,12.96
2025,13.04
4906,22.59
2026,25.22
4006,21.41
6413,20.77
6414,19.65
2027,26.1
2039,22.92
6424,21.27
12646,20.71
2028,77.7
7184,78.35
10367,115.32
8058,103.76
2030,70.75
2031,68.08
7167,78.28
2032,103.04
12573,88.12
2033,12.8
2174,24.78
2034,11.5
2035,17.06
2036,19.48
5052,22.41
2186,52.48
6428,21.77
12644,21.63
2041,84.09
7189,95.78
8995,85.45
2042,11.64
2043,21.36
6420,15.96
12631,24.66
2044,18.91
6439,18.36
6443,15.62
2045,20.13
2070,18.63
6430,17.09
2046,74.06
5219,51.91
12710,66.73
2047,84.64
12709,75.78
2048,14.69
8239,25.51
2049,19.41
2387,11.66
2913,26.74
2050,70.09
2051,97.76
6708,93.79
7473,60.81
8324,60.63
2056,95.2
7461,76.46
2052,8.7
2053,15.57
12926,42.12
2054,15.57
2055,9.05
2263,11.99
2057,115.87
8322,80.18
7499,84.98
