Node,SIR
1029,216.83
11206,674.86
1030,263.11
11207,381.72
1031,302.61
11208,329.43
1032,258.66
11209,385.5
1033,156.18
11210,366.42
1034,157.59
11211,319.91
1035,185.74
11212,420.13
1036,121.47
11213,216.78
1037,112.78
11214,425.72
1038,250.17
11215,485.97
1039,146.55
11216,325.39
1040,110.5
11217,313.95
1041,106.66
11218,434.88
1042,104.46
11219,102.78
1043,85.25
11220,127.18
1044,354.2
11221,514.64
1045,72.05
11222,248.49
1046,137.39
11223,335.0
1047,161.36
11224,258.07
1048,105.7
11794,235.79
1049,227.21
11796,463.59
1050,156.94
11797,498.73
1051,213.77
11799,376.77
1052,197.89
11800,431.5
1053,234.74
11802,453.65
1054,189.44
11225,248.69
1055,199.07
11795,286.78
1056,262.73
11226,391.01
1057,199.06
11798,473.78
1058,239.07
11227,336.98
1059,215.99
11801,361.65
1060,232.25
11803,281.44
1061,171.97
11805,212.12
1062,215.95
11806,388.72
1063,281.42
11808,399.36
1064,310.16
11809,580.84
1065,198.51
11811,336.0
1066,106.02
11228,270.81
1067,154.99
11804,206.77
1068,96.74
11229,324.21
1069,209.34
11807,384.49
1070,211.39
11230,376.31
1071,156.0
11810,421.79
1072,206.92
9835,263.47
1073,257.11
11231,322.11
1074,243.01
11232,326.76
1075,285.91
11233,494.15
1076,188.36
7542,278.12
1077,107.58
4672,407.76
1078,54.91
11234,124.38
1079,37.8
11235,112.8
1080,27.12
11236,27.77
1081,78.13
11237,105.32
1082,67.09
11238,122.6
1083,33.83
11239,65.12
1084,59.47
11240,142.84
1085,42.69
11241,89.07
1086,77.48
11242,140.11
1087,101.98
11243,96.72
1088,55.88
11244,102.68
1089,33.82
11245,93.55
1090,56.33
11246,178.79
1091,75.52
11247,111.64
1092,60.76
11248,88.89
1093,8.75
11249,23.59
1094,61.39
11250,104.79
1095,92.54
11251,111.64
1096,37.31
11252,91.73
1097,9.82
11253,21.51
1098,88.09
11254,113.16
1099,63.4
11255,96.63
1100,97.58
11256,85.83
1101,78.94
11257,166.42
1102,105.02
11258,114.76
1103,44.29
11259,121.33
1104,72.85
11260,150.6
1105,49.17
11261,97.48
1106,106.42
11262,148.32
1107,86.83
11263,95.14
1108,71.43
11264,145.73
1109,48.96
11265,108.98
1110,112.6
11266,269.35
1111,47.62
11267,151.06
1112,52.0
11268,97.34
1113,129.56
11269,212.71
1114,88.22
11270,144.25
1115,49.5
11271,53.3
1116,135.75
11272,234.43
1117,108.33
11273,191.68
1118,82.03
11274,131.9
1119,99.28
11275,163.31
1120,93.07
11276,81.16
1121,74.08
11277,67.92
1122,202.86
11278,114.46
1123,136.23
11279,249.69
1124,83.48
11280,164.57
1125,95.8
11281,89.01
1126,102.04
11282,280.39
1127,161.15
11283,385.82
1128,123.46
11284,122.62
1129,28.17
11285,115.34
1130,154.58
11286,382.35
1131,187.34
11287,301.22
1132,103.57
11288,248.71
1133,130.93
11289,121.69
1134,121.45
11290,293.17
1135,273.94
11291,225.7
1136,112.99
11292,241.55
1137,68.39
11293,163.77
1138,119.16
11294,171.23
1139,185.8
11295,319.17
1140,133.46
11296,399.14
1141,189.76
11297,262.78
1142,174.14
11298,227.05
1143,225.39
11299,153.57
1144,317.41
11300,499.05
1145,103.01
11301,319.46
1146,208.99
11302,186.57
1147,224.01
11303,343.4
1148,238.92
11304,191.33
1149,251.34
11305,214.02
1150,290.34
11306,555.47
1151,169.87
11307,515.31
1152,256.3
11308,375.3
1153,260.87
11309,422.56
1154,428.22
11310,429.25
1155,227.2
11311,349.34
1156,50.95
11312,128.75
1157,48.34
11313,140.94
1158,54.72
11314,160.72
1159,49.21
11315,173.43
1160,78.97
11316,97.61
1161,68.01
11317,103.75
1162,77.63
11318,99.01
1163,79.58
11319,114.5
1164,58.34
8338,132.46
1165,99.61
8341,96.03
1166,62.86
11321,94.43
1167,54.47
11320,239.95
1168,60.47
3228,220.05
1169,84.66
11322,140.57
1170,106.0
11323,204.69
1171,87.27
11324,106.16
1172,97.62
11325,106.94
1173,132.12
11326,208.83
1174,84.82
11327,178.2
1175,138.64
11328,245.15
1176,71.69
8162,236.88
1177,34.4
8117,286.41
1178,102.94
11330,273.23
1179,65.1
11329,175.53
1180,207.99
8130,253.61
1181,51.44
11331,223.96
1182,113.2
11332,228.3
1183,166.77
11333,138.61
1184,55.7
11334,240.3
1185,178.39
11335,237.26
1186,116.93
11336,312.46
1187,159.51
11337,253.88
1188,151.31
11338,373.67
1189,180.5
11339,383.66
1190,338.48
11340,423.78
1191,250.13
11341,555.8
1192,229.6
11342,776.18
1193,35.44
11343,73.91
1194,78.81
11344,59.13
1195,92.22
11345,204.23
1196,36.9
11346,81.92
1197,78.14
11347,125.11
1198,44.68
11348,115.89
1199,40.94
11349,62.71
1200,46.61
11350,180.99
1201,40.29
11351,131.83
1202,71.15
11352,88.27
1203,76.38
11353,88.0
1204,33.69
11354,80.13
1205,49.46
11355,77.25
1206,31.95
11356,86.23
1207,79.91
11357,103.74
1208,81.66
11358,91.45
1209,62.11
11359,201.01
1210,64.14
11360,205.29
1211,49.49
11361,158.63
1212,89.18
11362,137.11
1213,194.04
11363,136.16
1214,233.75
11364,167.81
1215,65.61
11365,170.52
1216,84.0
11366,327.2
1217,112.28
11367,225.9
1218,139.2
11368,250.58
1219,147.53
11369,171.66
1220,88.01
11370,187.41
1221,170.08
11371,278.85
1222,67.78
11372,202.81
1223,178.31
11373,268.37
1224,132.14
11374,253.46
1225,143.58
11375,247.69
1226,104.78
11376,381.88
1227,220.39
11377,355.94
1228,190.67
11378,500.72
1229,14.33
11379,25.42
1230,23.58
11380,30.64
1231,16.14
11381,27.49
1232,55.52
11382,43.03
1233,10.19
11383,19.36
1234,21.76
11384,35.58
1235,66.44
11385,96.26
1236,83.8
11386,115.84
1237,107.73
11387,124.67
1238,72.12
11388,152.0
1239,70.8
11389,128.6
1240,76.01
11390,99.76
1241,63.35
11391,144.99
1242,51.87
11392,166.14
1243,36.32
11393,108.84
1244,80.82
11394,93.96
1245,67.63
11395,246.65
1246,62.97
11396,234.7
1247,115.67
11397,105.18
1248,210.46
11398,152.45
1249,97.81
11399,147.48
1250,98.69
11400,189.77
1251,136.58
11401,232.15
1252,113.48
11402,261.72
1253,93.45
11499,108.05
1254,95.79
11500,157.57
1255,115.75
11501,241.09
1256,130.9
11502,149.98
1257,80.48
12446,142.94
1258,64.94
12486,129.59
1259,201.34
11504,252.12
1260,191.21
12448,191.3
1261,47.17
12449,227.04
1262,42.39
11505,182.87
1263,78.58
11506,170.82
1264,72.62
11507,319.47
1265,67.98
11508,187.58
1266,130.02
11509,230.33
1267,92.72
11510,219.64
1268,105.18
11511,228.35
1269,155.45
11512,250.55
1270,119.96
11513,172.73
1271,78.77
11514,194.8
1272,147.48
11515,149.26
1273,104.47
11516,260.34
1274,92.62
11517,140.76
1275,68.04
11518,146.87
1276,69.06
11519,181.38
1277,177.03
11520,265.29
1278,184.42
11521,379.58
1279,86.53
11522,140.45
1280,74.63
11523,126.43
1281,135.27
11524,207.87
1282,156.92
11525,243.69
1283,101.8
11526,148.35
1284,63.86
11527,215.81
1285,77.49
11528,155.55
1286,70.93
11529,117.99
1287,81.72
11530,173.07
1288,103.29
11531,158.85
1289,62.74
11532,138.87
1290,225.59
11533,121.79
1291,147.33
11534,149.15
1292,182.78
11535,175.89
1293,60.27
11536,211.9
1294,123.75
11537,324.28
1295,50.56
11538,198.55
1296,118.22
11539,92.34
1297,144.22
11540,290.15
1298,73.65
11541,80.36
1299,110.92
12652,225.76
1300,87.22
12655,151.6
1301,106.61
11543,192.92
1302,58.59
9754,237.72
1303,53.46
9172,89.91
1304,54.05
11544,109.94
1305,108.57
12718,81.83
1306,73.73
11545,165.55
1307,69.46
11546,213.33
1308,59.24
12766,217.17
1309,85.65
12763,129.99
1310,108.22
11547,145.13
1311,137.91
11548,88.39
1312,59.44
11549,217.37
1313,113.51
11550,106.17
1314,70.99
11551,237.48
1315,68.83
11552,125.73
1316,146.23
11553,144.17
1317,146.2
11554,179.28
1318,138.06
11555,148.13
1319,91.09
11556,228.65
1320,159.2
11557,245.66
1321,93.19
11558,179.86
1322,156.07
11559,159.39
1323,123.45
11560,172.5
1324,86.65
11561,208.3
1325,214.18
11562,176.66
1326,119.19
11563,196.14
1327,145.12
11564,227.88
1328,138.67
11565,143.47
1329,166.46
11566,200.91
1330,130.04
11567,157.29
1331,58.84
11568,193.15
1332,94.35
11569,316.04
1333,134.62
11570,196.21
1334,91.49
11571,188.77
1335,96.86
11572,185.93
1336,70.78
11573,236.56
1337,124.09
11574,181.82
1338,154.43
11575,216.05
1339,269.32
11576,220.0
1340,189.63
11577,196.8
1341,51.29
11578,177.5
1342,112.72
11579,324.99
1343,202.08
11580,111.82
1344,172.34
11581,221.8
1345,109.81
11582,249.07
1346,136.94
11583,249.94
1347,116.78
11584,157.78
1348,80.02
11585,215.6
1349,67.38
11586,218.0
1350,114.13
11587,163.65
1351,113.99
11588,217.61
1352,72.78
11589,61.51
1353,57.77
11590,212.92
1354,116.07
11591,124.12
1355,111.97
11592,145.4
1356,61.35
11593,105.18
1357,60.74
11594,103.94
1358,27.59
11595,96.38
1359,59.62
11596,95.54
1360,111.23
11597,115.06
1361,97.96
11598,79.28
1362,41.15
11599,123.15
1363,60.45
11600,102.73
1364,51.96
11601,96.1
1365,71.14
11602,158.66
1366,79.64
11603,122.32
1367,66.64
11604,188.6
1368,55.39
11605,82.99
1369,52.63
11606,125.71
1370,88.65
11607,240.46
1371,68.39
11608,142.17
1372,31.81
11609,71.16
1373,62.99
11610,84.41
1374,47.07
11611,73.42
1375,80.78
11612,85.71
1376,35.54
11613,63.4
1377,77.46
11614,122.95
1378,56.62
11615,86.71
1379,50.19
11616,95.61
1380,72.44
11617,88.5
1381,54.21
11618,130.29
1382,32.35
11619,105.04
1383,55.03
11620,99.98
1384,33.66
11621,113.75
1385,45.92
11622,89.72
1386,48.28
11623,87.52
1387,78.91
11624,147.53
1388,63.5
11625,95.73
1389,44.04
11626,77.01
1390,75.43
11627,48.68
1391,36.83
11628,76.46
1392,77.91
11415,70.32
1393,51.58
11416,61.66
1394,26.55
11403,49.69
1395,33.96
11417,85.4
1396,39.97
11418,65.99
1397,90.19
11404,110.58
1398,40.82
11405,68.77
1399,51.03
11419,69.68
1400,37.82
11420,109.27
1401,62.36
11421,78.5
1402,35.44
11406,83.04
1403,49.01
11422,83.79
1404,69.29
11423,85.18
1405,49.43
11424,75.72
1406,63.37
11407,62.02
1407,35.76
11425,88.33
1408,25.83
11426,166.5
1409,51.6
11427,110.84
1410,40.71
11408,134.56
1411,73.42
11428,112.9
1412,47.25
11429,108.09
1413,48.77
11430,109.18
1414,46.6
11409,131.23
1415,35.79
11431,92.59
1416,110.97
11432,61.17
1417,57.3
11433,93.54
1418,68.46
11410,167.94
1419,50.71
11434,110.96
1420,54.74
11435,116.63
1421,66.52
11436,128.04
1422,58.69
11411,237.9
1423,38.96
3505,110.7
1424,32.95
3517,122.84
1425,39.88
11438,99.07
1426,58.46
11439,144.48
1427,54.75
11412,92.97
1428,63.63
6475,78.23
1429,52.63
3531,75.23
1430,37.78
11440,65.25
1431,56.01
11441,113.88
1432,31.43
11442,88.81
1433,93.2
11413,191.99
1434,38.58
11443,126.64
1435,70.02
11444,107.47
1436,136.81
11445,213.12
1437,57.46
11414,84.47
1438,30.52
11446,64.55
1439,39.86
11447,66.32
1440,50.09
11448,89.9
1441,40.42
11449,78.38
1442,47.86
11450,72.13
1443,43.31
11451,64.28
1444,42.37
11452,56.8
1445,48.09
11453,45.5
1446,45.2
11454,70.51
1447,33.72
11455,85.54
1448,72.9
11456,90.34
1449,60.93
11457,77.91
1450,43.19
11458,76.22
1451,62.46
11459,72.5
1452,40.42
11460,66.25
1453,92.8
11461,92.2
1454,29.43
11462,76.48
1455,31.68
11463,65.72
1456,22.56
11464,50.58
1457,38.13
11465,111.48
1458,118.32
11466,78.06
1459,34.89
11467,65.34
1460,52.8
11468,65.5
1461,38.17
11469,50.92
1462,42.73
11470,80.02
1463,23.1
11471,127.97
1464,22.11
11472,79.17
1465,59.73
11473,83.26
1466,43.0
11474,70.24
1467,52.15
11475,64.94
1468,46.9
11476,95.11
1469,48.28
11477,59.71
1470,54.72
11478,94.98
1471,40.7
11479,91.32
1472,35.66
11480,83.83
1473,35.71
11481,79.32
1474,49.72
11482,135.4
1475,18.47
11483,35.28
1476,29.08
11484,68.09
1477,35.34
11485,52.78
1478,45.09
11486,71.91
1479,52.2
11487,64.52
1480,40.14
11488,62.19
1481,43.02
11489,61.76
1482,82.1
11490,74.18
1483,28.06
11491,55.2
1484,35.8
11492,70.22
1485,30.96
11493,56.29
1486,56.57
11494,71.3
1487,26.77
11495,52.4
1488,30.62
11496,85.18
1489,34.37
11497,57.45
1490,39.05
11498,79.3
1491,251.05
11629,482.87
1492,167.54
11630,335.05
1493,119.76
11631,205.44
1494,205.94
11632,420.16
1495,227.15
11633,513.17
1496,323.12
11814,661.87
1497,262.98
11634,712.53
1498,200.98
11812,599.6
1499,136.97
11813,501.25
1500,437.74
11815,448.41
1501,235.62
11635,524.54
1502,266.04
11816,519.9
1503,309.49
11636,429.07
1504,228.65
11637,732.39
1505,213.82
11638,330.54
1506,219.04
11639,505.0
1507,258.98
11640,450.67
1508,574.65
11641,719.26
1509,699.45
11819,667.44
1510,93.26
11642,454.0
1511,330.24
11817,999.08
1512,351.95
11818,446.14
1513,116.75
11820,296.29
1514,377.38
11643,700.26
1515,351.9
11821,482.59
1516,217.1
11644,613.23
1517,344.73
11645,537.29
1518,329.47
11646,530.27
1519,283.14
11647,489.75
1520,247.4
11648,520.86
1521,349.77
11649,525.15
1522,440.39
11650,821.2
1523,535.76
11651,729.91
1524,545.45
11652,723.65
1525,322.4
11653,817.39
1526,515.58
11654,781.29
1527,366.65
11655,651.49
1528,579.77
11656,761.28
1529,438.08
11657,770.84
1530,338.55
11658,744.41
1531,339.89
11659,942.73
1532,469.93
11660,737.98
1533,468.44
11661,885.49
1534,346.53
11662,837.15
1535,309.47
11663,758.42
1536,352.75
11664,454.03
1537,238.94
11665,590.06
1538,370.06
11666,540.4
1539,290.9
11667,359.42
1540,561.08
11668,981.04
1541,351.3
11669,739.46
1542,382.07
11670,671.26
1543,343.52
11671,829.97
1544,318.6
11672,730.51
1545,354.41
11673,583.76
1546,215.98
11674,885.1
1547,360.35
11675,595.67
1548,338.73
11676,551.29
1549,286.43
11677,583.67
1550,559.24
11678,646.65
1551,398.31
11679,726.9
1552,360.94
11680,749.18
1553,376.59
11681,526.31
1554,446.13
11682,726.13
1555,340.95
11683,904.86
1556,407.39
11684,574.49
1557,330.48
11685,517.09
1558,294.2
11686,435.22
1559,245.53
11687,417.99
1560,297.88
11688,383.53
1561,479.66
11689,631.1
1562,257.79
11690,470.04
1563,260.3
11691,770.23
1564,266.89
11692,379.09
1565,125.58
11824,536.9
1566,198.45
11693,797.23
1567,183.99
11822,310.7
1568,275.41
11823,473.76
1569,140.34
11825,505.32
1570,160.11
4619,332.42
1571,185.03
4603,283.44
1572,117.17
11826,258.81
1573,400.51
11695,675.51
1574,146.58
4601,342.84
1575,224.56
11694,283.83
1576,255.99
11696,467.68
1577,136.79
11697,166.49
1578,286.32
11698,378.71
1579,234.37
11699,275.57
1580,143.4
11700,251.9
1581,334.39
11701,353.21
1582,259.7
11702,555.23
1583,181.85
11703,360.42
1584,409.06
11704,460.42
1585,296.77
11705,373.29
1586,315.41
11706,437.99
1587,232.69
11707,334.85
1588,290.9
11708,485.56
1589,241.94
11709,239.85
1590,339.02
11710,716.65
1591,177.78
11711,390.15
1592,268.83
11712,323.97
1593,217.04
11713,587.19
1594,190.87
11714,542.74
1595,194.2
11715,419.83
1596,321.09
11716,375.81
1597,111.49
11717,383.68
1598,186.87
11718,425.57
1599,227.42
11719,381.95
1600,199.24
11720,349.01
1601,383.97
11721,467.79
1602,363.84
11722,759.93
1603,299.94
11723,394.91
1604,201.44
11724,361.3
1605,184.92
11725,478.68
1606,457.7
11726,404.31
1607,286.43
11727,535.86
1608,413.73
11728,578.73
1609,180.84
11827,354.07
1610,294.19
11829,299.77
1611,187.15
11730,738.49
1612,234.2
11731,485.31
1613,100.57
11729,248.19
1614,342.72
11828,413.11
1615,78.98
11732,152.03
1616,236.35
11733,405.96
1617,171.05
11734,225.6
1618,148.16
11735,297.4
1619,8.61
11736,140.76
1620,146.13
11737,253.41
1621,222.7
11738,172.17
1622,165.6
11739,218.0
1623,54.96
11740,178.62
1624,94.62
11741,185.12
1625,98.06
11742,35.53
1626,161.02
11743,234.38
1627,149.37
11744,379.53
1628,246.85
11745,466.07
1629,222.52
11746,432.84
1630,263.48
11747,561.09
1631,225.98
11748,264.46
1632,182.32
11749,333.59
1633,114.72
11750,447.03
1634,154.25
11751,295.2
1635,177.71
11752,291.29
1636,106.62
11832,260.7
1637,113.62
11753,374.61
1638,60.29
11830,235.23
1639,176.04
11831,385.65
1640,204.09
11833,277.48
1641,200.69
11754,400.37
1642,144.47
11834,192.1
1643,107.99
11755,375.37
1644,94.72
11756,169.74
1645,86.32
11757,280.02
1646,31.6
11758,132.12
1647,51.32
11759,65.6
1648,22.85
11760,132.95
1649,7.78
11761,35.82
1650,91.51
11762,75.07
1651,41.05
11763,188.57
1652,86.27
11764,103.33
1653,91.42
11765,84.85
1654,19.66
11766,64.14
1655,54.64
11767,47.89
1656,131.81
11863,348.48
1657,202.29
11882,292.99
1658,198.79
10148,251.46
1659,246.22
11865,455.85
1660,127.62
10146,335.51
1661,198.65
11884,329.07
1662,265.04
5806,702.12
1663,194.56
10181,526.56
1664,271.31
10176,482.73
1665,82.54
11887,286.87
1666,121.17
11909,228.16
1667,44.59
11911,25.59
1668,16.24
11928,164.03
1669,589.3
11868,692.3
1670,569.72
11888,729.06
1671,314.57
11889,687.65
1672,388.41
11890,873.5
1673,287.0
11912,472.74
1674,200.5
11913,472.26
1675,342.56
11870,534.15
1676,390.38
11891,732.53
1677,456.5
10197,962.84
1678,201.52
10195,486.63
1679,346.93
11893,613.52
1680,115.08
11915,387.36
1681,245.85
11916,570.91
1682,202.04
12308,354.45
1683,163.83
12000,170.55
1684,302.65
11872,620.92
1685,283.37
11894,649.88
1686,384.72
11895,593.88
1687,234.31
11896,581.96
1688,236.55
11918,586.22
1689,318.58
11919,335.05
1690,233.53
11920,278.75
1691,59.33
6243,109.38
1692,397.4
11873,489.42
1693,210.67
11897,452.72
1694,224.08
11898,472.55
1695,173.0
11899,354.98
1696,112.64
11921,459.03
1697,118.18
11922,238.57
1698,264.3
11874,493.5
1699,187.23
11900,231.92
1700,219.67
11901,373.44
1701,159.34
6010,408.64
1702,85.66
11923,277.72
1703,141.13
6031,432.85
1704,117.35
11930,244.23
1705,205.44
11903,286.04
1706,93.25
11904,262.28
1707,77.22
11905,340.11
1708,135.47
11877,169.71
1709,152.79
11906,197.1
1710,123.39
11925,132.95
1711,192.56
11992,246.21
1712,159.63
11931,63.33
1713,72.89
11908,222.29
1714,44.36
11927,148.6
1715,78.11
11932,100.72
1716,28.13
11835,55.36
1717,39.5
11836,65.92
1718,155.06
11837,230.76
1719,117.37
2854,235.99
1720,70.07
4273,182.5
1721,117.57
4285,221.83
1722,29.79
11838,117.21
1723,38.8
11839,101.62
1724,114.19
11840,138.49
1725,46.58
11841,62.39
1726,99.69
11842,99.56
1727,64.85
11843,171.96
1728,9.28
11844,15.81
1729,42.42
11845,113.53
1730,14.0
11846,95.19
1731,13.45
11848,143.1
1732,43.44
11850,41.55
1733,98.46
11852,72.79
1734,16.69
11853,31.5
1735,24.81
11854,52.19
1736,95.39
11856,117.38
1737,13.07
11857,53.51
1738,63.5
11858,48.65
1739,41.07
11859,78.23
1740,261.34
12020,426.39
1741,266.65
6762,722.22
1742,268.5
6771,335.56
1743,135.25
6778,212.96
1744,40.75
10226,83.6
1745,51.74
10237,185.76
1746,204.5
10244,264.9
1747,242.26
10250,318.57
1748,116.64
10251,297.61
1749,138.12
6782,455.69
1750,68.11
10230,76.4
1751,115.42
10234,105.78
1752,79.34
10246,166.46
1753,134.17
10254,335.8
1754,139.43
10232,174.72
1755,107.87
10263,67.59
1756,8.93
10264,78.12
1757,36.61
11933,88.77
1758,58.39
11934,77.98
1759,21.65
11935,46.2
1760,11.54
11936,34.3
1761,16.92
9881,28.98
1762,22.81
12027,37.03
1763,28.56
11937,42.74
1764,37.25
12028,35.52
1765,28.68
6830,33.5
1766,43.4
11938,57.3
1767,10.62
11939,30.28
1768,9.99
6846,21.54
1769,22.35
12014,37.71
1770,29.35
11940,65.11
1771,19.89
3734,52.71
1772,35.25
4018,64.62
1773,40.84
11941,59.47
1774,78.13
11942,59.47
1775,14.98
4200,30.24
1776,86.9
6323,208.52
10124,118.79
1777,18.02
12009,45.26
1778,84.78
7031,46.72
1779,36.51
9872,38.3
1780,20.77
9883,41.23
1781,11.61
6845,11.32
1782,99.2
7614,119.97
1783,8.87
9425,19.09
1784,9.39
9526,18.48
1785,160.27
10275,206.36
1786,102.49
6987,80.25
1787,61.12
7001,126.97
1788,112.46
6264,189.82
1789,29.25
1790,39.85
1791,630.16
12973,601.95
1792,277.19
1821,105.0
4238,182.15
1793,995.19
2577,874.83
2630,621.74
1794,276.29
1799,366.95
1800,159.39
12882,241.01
1795,719.61
1797,977.85
1798,724.54
1796,684.03
1801,838.44
4236,235.11
4237,253.81
1807,621.77
5117,755.45
1802,840.62
2733,900.04
5123,911.22
12915,846.69
1803,1005.09
2732,962.82
12916,743.14
1804,831.75
5124,923.09
1805,748.46
2734,955.11
2735,720.14
1806,978.24
2180,1043.03
5110,876.24
5111,819.18
1808,703.83
1809,795.06
1886,766.4
1811,823.7
1810,276.77
1824,247.86
1812,743.8
3996,889.92
1813,1010.52
1816,786.01
2633,644.77
12928,539.8
1814,774.03
5127,719.02
1815,181.3
6496,123.98
1817,673.83
1820,740.06
2637,710.69
5125,950.43
1818,583.28
1819,481.4
5126,718.99
5808,470.69
11867,641.86
9636,521.18
1822,265.41
1836,299.12
1823,389.94
1838,327.45
1839,229.07
1828,284.83
1832,283.83
1825,749.24
1826,604.22
5112,814.85
12261,581.55
11869,518.52
1827,839.73
2279,530.65
2281,658.36
1835,267.49
1829,593.36
2333,605.57
4986,602.45
6472,432.58
1830,889.68
2285,756.76
2295,882.97
4985,430.92
1831,1012.64
2286,1080.04
2293,724.04
12941,776.44
1833,999.66
2297,1103.71
1834,1297.15
2723,1156.58
9658,970.42
4677,214.09
1837,937.27
1840,1123.87
9652,983.78
12950,1326.14
1841,1413.22
10089,1159.24
1842,1647.77
1843,1514.85
8872,1512.06
12957,1782.43
2013,1601.14
8328,1829.67
1844,288.25
1851,224.81
1845,157.93
1846,184.33
4258,210.45
6510,195.96
12918,114.85
10161,295.72
1847,866.65
1856,918.12
1916,1247.04
2607,1144.22
2608,1003.72
1848,138.18
1849,157.18
4674,340.21
4675,358.14
1850,160.89
1852,1168.52
2612,734.37
2613,1174.42
12960,965.46
1853,281.69
9834,403.4
1854,1154.72
1864,1058.5
2176,749.38
2726,789.27
1855,1045.08
2721,1006.78
2720,942.77
1857,1080.27
1858,1111.37
1929,924.9
1859,768.24
2687,746.69
1862,902.98
1860,132.72
3489,58.65
3499,116.87
3500,72.79
3536,71.38
1861,85.85
1866,86.86
3538,36.8
1863,659.18
9640,679.87
2614,675.03
1865,741.27
3540,62.81
3541,42.16
1867,989.53
2615,1097.06
5108,1076.39
12962,910.43
1868,100.32
1875,35.25
1892,100.94
1869,80.9
1880,91.29
3502,131.3
1870,835.89
2178,857.26
2728,633.73
2729,702.9
1871,720.79
1874,612.0
5102,750.9
1872,553.22
1873,927.16
1883,686.9
5104,708.74
1876,786.22
1879,719.87
1877,75.94
3467,89.6
3487,98.77
9319,176.34
1878,806.69
2414,901.49
2631,785.96
1944,617.3
9638,706.75
3503,49.44
1881,714.6
1882,574.68
5073,636.73
5106,867.2
1884,576.07
12736,649.54
1885,956.07
2181,931.7
2736,782.95
2737,1081.58
1891,780.89
1887,871.54
5790,694.98
1888,558.82
1889,102.07
3529,137.93
1890,775.28
2016,978.14
3542,96.79
7288,37.29
12245,148.93
1893,99.65
3532,85.35
7287,58.2
10031,66.82
1894,710.14
2920,778.81
2921,651.2
5789,547.86
1895,538.33
2654,922.67
1896,682.41
11871,552.98
1897,333.13
4731,574.53
7534,443.17
1898,1692.54
2011,1571.33
7021,1786.51
1899,611.39
4956,561.52
7312,606.13
7315,695.47
1900,131.09
3569,190.33
3570,98.45
1901,74.2
3497,85.65
1902,717.29
1904,796.07
4946,733.99
1903,67.31
3550,83.95
3561,176.09
1905,144.78
3254,88.25
3774,106.88
3775,110.07
1906,1326.93
2214,1094.12
2331,1013.96
4905,654.6
1907,1210.34
1967,903.18
1908,114.51
1911,89.7
3771,116.43
3776,128.52
1909,1155.47
1910,1009.57
2454,1432.93
2455,1127.5
12641,984.09
1915,80.24
1912,1242.6
1913,1023.92
2413,643.24
2226,1284.5
3560,96.98
1917,1114.78
1918,165.61
1919,109.19
3782,126.65
3783,122.64
3784,151.09
1921,145.03
3777,110.31
3781,231.16
1920,930.87
1922,804.1
1928,906.55
1924,211.51
1923,674.38
2680,648.18
3778,132.18
3787,159.06
1925,208.75
12447,265.16
12516,136.55
1926,103.85
1930,127.53
1931,74.37
1927,1049.72
1933,814.69
1934,896.77
1932,958.13
3803,113.13
3809,128.69
3805,128.27
2685,890.32
1935,88.54
1936,90.0
1941,156.63
3806,100.15
3811,165.73
1937,765.42
1938,564.64
5030,976.34
1939,727.75
2719,710.13
1940,1003.8
3807,174.44
1942,951.54
1943,807.07
2686,956.13
2632,880.86
1945,137.46
1946,949.19
1947,859.2
1986,729.06
2740,926.21
1948,709.49
1949,682.47
1950,562.4
1951,469.52
2754,812.22
2403,623.81
3992,371.51
1952,1283.2
1954,1170.73
2456,1345.11
2457,1169.14
1953,660.38
1955,731.84
2367,572.17
12593,952.51
1957,776.12
1956,617.52
2164,1114.59
1958,789.74
2365,628.93
1962,691.03
1959,499.72
1960,638.87
1961,550.31
2167,1100.64
2739,944.55
7490,695.54
1963,99.89
3825,97.62
3826,137.93
3829,101.87
1964,82.73
1968,89.74
1969,122.13
3823,137.15
1965,131.63
1971,133.52
1996,168.66
12553,231.16
1966,1178.16
2083,1191.93
5082,995.83
3830,139.95
3824,100.8
1970,855.52
5023,547.72
1977,221.83
1972,749.71
2361,641.44
2682,502.21
2717,478.07
5025,719.81
1973,545.72
1974,569.58
5556,660.34
2360,745.92
5616,634.48
1975,711.24
1976,724.05
5026,827.18
1978,1025.33
5031,889.53
5036,604.0
1984,96.17
12549,137.53
1980,793.27
1979,838.4
1981,915.66
1983,754.78
2833,604.19
1982,539.05
5027,617.42
12552,185.99
1985,589.71
5033,802.34
1989,870.74
2037,942.01
5028,832.28
1987,1286.69
1990,1172.2
1988,1120.29
2210,1068.01
8558,1139.05
2038,824.21
2747,1385.31
1991,108.33
6408,98.05
6412,85.19
1992,137.56
3828,127.23
6407,114.41
1993,1564.77
12551,1707.08
1994,646.81
5029,661.46
7301,599.67
1995,121.95
6410,197.18
6411,135.62
1997,415.93
2738,541.78
5130,491.72
1998,438.89
5983,370.43
1999,646.78
5241,724.2
5258,574.2
5260,522.76
5275,532.79
2000,690.33
5246,897.0
5265,722.29
5266,819.22
2001,518.99
5612,825.2
5632,660.75
2002,627.32
5640,683.09
5641,599.05
5666,664.08
7318,675.41
2003,358.72
5635,509.83
5643,512.69
2004,587.53
5645,621.72
5650,628.15
2005,604.9
5646,548.93
2006,383.8
5674,478.92
5675,621.79
5706,460.48
2007,95.8
6421,134.97
6422,121.04
2008,543.35
5388,728.08
5400,523.27
5401,630.97
2009,462.79
5364,537.01
