Node,SIR
11738,2184.96
1622,1206.95
11739,2833.41
1623,507.26
11740,1832.17
1624,1441.65
11741,2471.27
1625,187.43
11742,514.65
1626,1346.15
11743,2140.35
1627,1667.41
11744,2432.37
1628,1991.14
11745,2767.14
1629,1708.57
11746,2882.08
1630,2037.11
11747,3275.8
1631,1338.51
11748,2994.2
1632,1548.84
11749,3147.72
1633,1273.57
11750,2570.48
1634,1673.42
11751,3039.74
1635,1736.14
11752,2497.35
1636,2135.24
11832,2761.05
1637,1258.8
11753,2660.87
1638,1294.29
11830,2408.59
1639,1091.52
11831,3065.28
1640,1661.76
11833,2539.36
1641,1693.62
11754,2692.81
1642,1190.38
11834,1637.65
1643,1986.66
11755,3256.08
1644,795.09
11756,2100.74
1645,773.48
11757,1985.37
1646,1076.46
11758,1558.96
1647,744.09
11759,981.66
1648,401.12
11760,1122.93
1649,236.51
11761,843.16
1650,866.1
11762,1065.11
1651,953.5
11763,2103.94
1652,678.86
11764,1011.73
1653,632.87
11765,889.34
1654,219.06
11766,636.65
1655,627.37
11767,665.38
1656,1337.91
11863,1587.76
1657,1188.08
11882,2129.1
1658,1329.75
10148,1928.68
1659,1511.55
11865,2896.4
1660,1596.29
10146,3017.52
1661,1114.22
11884,2787.94
1662,1788.35
5806,3712.32
1663,1806.8
10181,3291.82
1664,2033.59
10176,3276.76
1665,928.57
11887,1446.06
1666,582.9
11909,1191.33
1667,219.03
11911,350.11
1668,1065.21
11928,901.54
1669,2085.43
11868,3295.0
1670,2415.64
11888,3922.23
1671,2114.21
11889,3510.62
1672,2523.01
11890,3068.78
1673,2491.31
11912,2774.01
1674,1213.21
11913,2727.39
1675,1212.41
11870,2696.9
1676,2175.97
11891,3918.46
1677,2404.71
10197,3650.08
1678,1619.15
10195,3486.63
1679,2314.64
11893,3587.7
1680,909.33
11915,2430.66
1681,2603.33
11916,3202.75
1682,1882.1
12308,3337.21
1683,792.15
12000,1834.66
1684,2063.67
11872,3435.34
1685,2257.66
11894,3662.95
1686,1669.3
11895,3876.84
1687,1645.55
11896,3394.05
1688,1443.11
11918,2940.15
1689,1977.27
11919,3304.19
1690,1603.8
11920,2684.88
1691,770.89
6243,1577.46
1692,2168.14
11873,3103.75
1693,1704.55
11897,3078.93
1694,901.75
11898,2822.77
1695,1601.45
11899,2496.34
1696,1825.17
11921,2431.65
1697,1014.97
11922,2521.24
1698,1672.37
11874,2346.68
1699,1554.1
11900,1885.21
1700,1342.56
11901,2511.38
1701,2040.59
6010,3085.27
1702,1771.08
11923,2543.73
1703,1026.02
6031,2353.35
1704,1224.26
11930,2028.38
1705,1419.5
11903,3009.02
1706,1499.57
11904,2311.33
1707,1725.13
11905,2703.67
1708,1302.28
11877,2062.89
1709,1545.2
11906,2209.2
1710,1119.18
11925,1842.72
1711,832.3
11992,2163.66
1712,1054.85
11931,1397.02
1713,865.46
11908,1389.46
1714,734.83
11927,1334.04
1715,705.18
11932,1383.62
1716,649.47
11835,934.07
1717,735.81
11836,1179.52
1718,943.15
11837,1882.85
1719,1410.79
2854,2078.7
1720,804.44
4273,1438.39
1721,1386.61
4285,2648.87
1722,662.25
11838,1503.23
1723,927.95
11839,998.52
1724,1163.65
11840,1890.75
1725,225.72
11841,628.59
1726,654.67
11842,1034.28
1727,1121.19
11843,1538.65
1728,271.98
11844,448.74
1729,687.13
11845,912.32
1730,744.59
11846,1082.73
1731,348.44
11848,332.59
1732,649.37
11850,946.35
1733,371.51
11852,501.85
1734,520.24
11853,732.21
1735,410.99
11854,687.23
1736,286.24
11856,726.95
1737,133.95
11857,324.01
1738,322.71
11858,468.53
1739,524.42
11859,509.23
1740,1655.43
12020,3469.8
1741,2010.94
6762,2869.33
1742,1315.26
6771,1943.05
1743,1692.15
6778,2515.07
1744,753.65
10226,992.66
1745,1052.27
10237,1310.04
1746,1483.01
10244,2578.45
1747,1664.58
10250,2602.11
1748,1954.24
10251,2287.94
1749,1416.24
6782,2197.21
1750,815.16
10230,1021.93
1751,562.22
10234,1475.79
1752,692.76
10246,1723.24
1753,735.27
10254,2509.68
1754,807.41
10232,1732.03
1755,853.28
10263,1155.29
1756,913.83
10264,1151.45
1757,220.5
11933,525.57
1758,369.57
11934,513.72
1759,249.25
11935,430.39
1760,142.55
11936,413.13
1761,383.2
9881,191.96
1762,195.89
12027,368.3
1763,110.55
11937,364.74
1764,173.77
12028,335.44
1765,149.74
6830,173.61
1766,191.79
11938,570.87
1767,109.35
11939,251.81
1768,128.16
6846,217.99
1769,119.43
12014,359.01
1770,139.43
11940,446.36
1771,142.36
3734,625.85
1772,368.05
4018,724.1
1773,388.63
11941,719.27
1774,746.87
11942,826.69
1775,158.01
4200,451.73
1776,977.09
6323,1116.69
10124,1057.72
1777,443.95
12009,832.07
1778,944.82
7031,1183.31
1779,268.04
9872,344.96
1780,110.94
9883,239.89
1781,15.83
6845,62.45
1782,1174.69
7614,1056.83
1783,297.72
9425,480.35
1784,74.1
9526,269.48
1785,1451.18
10275,1688.59
1786,660.11
6987,1768.58
1787,575.3
7001,1308.73
1788,1290.98
6264,2010.02
1789,639.58
1790,1445.18
1791,3330.73
12973,3652.2
1792,2040.7
1821,1522.1
4238,1690.85
1793,3745.29
2577,3748.74
2630,3756.31
1794,2054.54
1799,2037.38
1800,2493.69
12882,1608.79
1795,3545.41
1797,4454.88
1798,4007.49
1796,3793.46
1801,4259.42
4236,2197.37
4237,2021.95
1807,3603.8
5117,3904.26
1802,4301.28
2733,4574.18
5123,3734.11
12915,3592.05
1803,4441.3
2732,4140.08
12916,3326.16
1804,4176.53
5124,4059.35
1805,4483.77
2734,4320.74
2735,4119.19
1806,4546.29
2180,4424.86
5110,4184.31
5111,4088.67
1808,4243.1
1809,3485.33
1886,4127.31
1811,4090.04
1810,1946.75
1824,2108.24
1812,4342.48
3996,3456.39
1813,4026.38
1816,4422.05
2633,3465.02
12928,3714.09
1814,3758.91
5127,3468.53
1815,1834.18
6496,1587.43
1817,4167.58
1820,3834.86
2637,3538.77
5125,3178.04
1818,3539.81
1819,3882.26
5126,3474.04
5808,3569.67
11867,3480.85
9636,3672.18
1822,2706.99
1836,2366.26
1823,2571.17
1838,2573.08
1839,2159.8
1828,2289.14
1832,1618.16
1825,3618.2
1826,3582.68
5112,3592.64
12261,3851.14
11869,4100.4
1827,3829.32
2279,3360.52
2281,4167.5
1835,2001.46
1829,3497.98
2333,3814.63
4986,2961.25
6472,2359.0
1830,3680.22
2285,3986.25
2295,3393.05
4985,3361.64
1831,3953.94
2286,3662.62
2293,4435.63
12941,4237.12
1833,4092.49
2297,4679.57
1834,3974.18
2723,4314.16
9658,4288.37
4677,2652.0
1837,4863.62
1840,5061.54
9652,4548.58
12950,4400.53
1841,4898.94
10089,4852.53
1842,4700.42
1843,4680.67
8872,4951.21
12957,4446.72
2013,4744.4
8328,4839.74
1844,2462.2
1851,2013.64
1845,2501.68
1846,1778.1
4258,1848.57
6510,1869.04
12918,1646.72
10161,2884.63
1847,4429.88
1856,4756.67
1916,4669.34
2607,4404.53
2608,4571.14
1848,2681.91
1849,2477.03
4674,2671.77
4675,2479.01
1850,2788.54
1852,4496.37
2612,3872.62
2613,5183.07
12960,4189.28
1853,2645.99
9834,2603.84
1854,4278.92
1864,4278.81
2176,3458.32
2726,4114.45
1855,3725.45
2721,4248.4
2720,4267.74
1857,4170.83
1858,4423.39
1929,5110.74
1859,4374.4
2687,4021.69
1862,3932.62
1860,408.56
3489,548.64
3499,773.31
3500,446.74
3536,805.3
1861,639.62
1866,513.94
3538,499.64
1863,3417.68
9640,4060.19
2614,4516.55
1865,4074.36
3540,920.33
3541,602.74
1867,4798.17
2615,4066.86
5108,3827.39
12962,4654.97
1868,1021.42
1875,878.12
1892,781.57
1869,549.6
1880,506.37
3502,560.36
1870,3494.42
2178,4033.73
2728,3814.96
2729,3908.3
1871,3630.3
1874,3661.0
5102,3142.94
1872,3651.29
1873,3751.44
1883,3948.49
5104,3520.24
1876,3614.58
1879,3864.9
1877,900.72
3467,858.9
3487,931.97
9319,1039.59
1878,4014.94
2414,3431.26
2631,3977.44
1944,4184.0
9638,3780.66
3503,724.73
1881,3128.13
1882,3558.04
5073,3692.61
5106,3917.02
1884,2917.31
12736,3308.42
1885,3991.25
2181,4371.35
2736,3835.95
2737,4036.93
1891,4039.31
1887,4130.28
5790,3356.81
1888,3638.61
1889,857.25
3529,1259.92
1890,3869.36
2016,4056.89
3542,872.18
7288,807.79
12245,1261.08
1893,972.8
3532,1316.34
7287,1093.7
10031,680.68
1894,4371.7
2920,3545.0
2921,4035.98
5789,3301.87
1895,3526.41
2654,4539.56
1896,3561.82
11871,3228.3
1897,2661.94
4731,3575.28
7534,3164.47
1898,4886.83
2011,4910.19
7021,5345.48
1899,4189.9
4956,3439.92
7312,3040.98
7315,4191.19
1900,1431.69
3569,2270.94
3570,1531.73
1901,1119.1
3497,681.6
1902,3524.1
1904,3690.4
4946,4377.96
1903,961.56
3550,1038.96
3561,1378.69
1905,1026.74
3254,958.68
3774,1145.4
3775,1282.45
1906,4042.96
2214,5105.92
2331,4748.01
4905,4001.94
1907,3995.17
1967,3874.28
1908,920.26
1911,1723.27
3771,1223.55
3776,1570.39
1909,4231.93
1910,4822.47
2454,4724.03
2455,4832.97
12641,4525.0
1915,1214.61
1912,4156.32
1913,4369.28
2413,4030.08
2226,4779.26
3560,846.6
1917,4551.22
1918,1190.15
1919,1122.04
3782,1059.65
3783,1802.25
3784,881.44
1921,2004.97
3777,1169.29
3781,1318.25
1920,4749.03
1922,3962.87
1928,4186.79
1924,1659.21
1923,3226.07
2680,3618.9
3778,1899.11
3787,1307.27
1925,1767.3
12447,1047.1
12516,1693.63
1926,1043.84
1930,1105.52
1931,1094.33
1927,4412.49
1933,3610.45
1934,4150.92
1932,4099.42
3803,1440.65
3809,1080.01
3805,1231.88
2685,4090.93
1935,1311.6
1936,1028.97
1941,1362.34
3806,1239.3
3811,928.18
1937,3831.05
1938,3335.51
5030,4236.6
1939,3964.7
2719,3960.94
1940,4523.77
3807,1314.34
1942,3809.86
1943,3733.25
2686,4347.31
2632,3701.35
1945,1746.21
1946,4693.83
1947,4444.09
1986,4108.78
2740,4541.77
1948,3739.63
1949,3377.3
1950,4436.73
1951,2994.31
2754,4345.44
2403,2651.91
3992,2591.82
1952,4691.04
1954,4531.39
2456,4676.03
2457,5098.03
1953,4138.34
1955,4475.57
2367,4367.39
12593,3548.77
1957,3967.9
1956,2609.76
2164,3539.54
1958,4298.86
2365,4301.81
1962,3808.16
1959,2701.98
1960,2854.4
1961,2028.21
2167,3768.21
2739,4648.37
7490,3382.36
1963,1049.95
3825,1108.15
3826,1221.64
3829,973.84
1964,1229.54
1968,1496.4
1969,696.65
3823,871.01
1965,1480.07
1971,1239.02
1996,1709.37
12553,2022.31
1966,4537.07
2083,4833.19
5082,3880.8
3830,1305.33
3824,1132.02
1970,3680.29
5023,3441.19
1977,1179.0
1972,3560.81
2361,3834.6
2682,3727.53
2717,3147.58
5025,3388.93
1973,3513.24
1974,3509.99
5556,3483.56
2360,3658.52
5616,3622.82
1975,4325.33
1976,3831.75
5026,3178.97
1978,3422.27
5031,4167.14
5036,3655.78
1984,1657.41
12549,1327.73
1980,4117.04
1979,3823.33
1981,3191.68
1983,3847.54
2833,3058.3
1982,3278.93
5027,3489.63
12552,1532.98
1985,3585.41
5033,3375.79
1989,4167.33
2037,4406.61
5028,3517.95
1987,4694.83
1990,4467.78
1988,4398.76
2210,4637.85
8558,4568.24
2038,4202.86
2747,4777.6
1991,969.32
6408,1090.27
6412,1485.4
1992,965.56
3828,1016.09
6407,722.27
1993,4996.49
12551,5154.09
1994,3884.0
5029,3510.66
7301,3443.19
1995,1422.17
6410,1336.86
6411,2191.63
1997,3383.84
2738,3476.31
5130,2425.91
1998,3049.75
5983,2046.2
1999,4303.0
5241,4121.1
5258,4220.22
5260,3465.92
5275,3328.42
2000,4534.0
5246,4062.11
5265,3718.76
5266,4598.67
2001,3452.02
5612,4161.22
5632,4097.16
2002,3156.69
5640,3445.23
5641,3354.27
5666,3424.17
7318,3556.21
2003,3472.36
5635,2729.19
5643,4015.19
2004,3044.23
5645,3474.54
5650,3273.43
2005,3245.16
5646,3201.15
2006,3528.77
5674,3039.52
5675,3482.55
5706,3570.92
2007,1146.67
6421,1469.45
6422,1631.51
2008,3533.51
5388,3657.78
5400,3860.23
5401,3888.7
2009,2907.84
5364,2794.93
5722,2967.98
6502,2570.2
2010,1479.54
2014,1451.94
6423,885.74
6425,1734.41
7022,4776.47
7878,5235.56
2012,3684.01
2022,5587.91
2015,1426.61
6426,1136.96
4047,1421.68
2017,3788.41
2392,3525.57
2018,2162.61
2100,2066.28
4904,2570.48
2019,2097.29
2103,1987.64
2020,1546.71
2021,2116.82
2023,4907.69
7132,5339.99
2040,4950.62
7023,4710.47
2024,1203.78
2025,1402.82
4906,2382.52
2026,1170.0
4006,1080.88
6413,1692.6
6414,1476.02
2027,1687.24
2039,1370.91
6424,1691.49
12646,1705.71
2028,5033.98
7184,4385.78
10367,5267.66
8058,4703.18
2030,4406.22
2031,4360.98
7167,4990.52
2032,5382.25
12573,5023.88
2033,2465.13
2174,3393.9
2034,1824.99
2035,2466.94
2036,2046.22
5052,3353.32
2186,4083.4
6428,1501.13
12644,1370.91
2041,5248.67
7189,5061.32
8995,4973.8
2042,1125.52
2043,1060.03
6420,979.41
12631,1237.04
2044,1537.48
6439,958.04
6443,1388.47
2045,1213.69
2070,1666.91
6430,1604.19
2046,4785.14
5219,4222.58
12710,5109.44
2047,4920.66
12709,4644.39
2048,2369.29
8239,2186.95
2049,2256.94
2387,1198.21
2913,2842.39
2050,4653.57
2051,5132.33
6708,4614.98
7473,3929.61
8324,5431.06
2056,5429.82
7461,5521.25
2052,1379.19
2053,2342.67
12926,2973.13
2054,1413.53
2055,1647.03
2263,1783.63
2057,5227.7
8322,4863.6
7499,4851.16
7557,5192.52
7565,5297.44
2058,1992.18
11861,2485.81
11862,1777.33
2059,776.06
2389,1070.6
2060,1054.86
10154,1395.7
2061,4248.32
2127,4109.1
2877,3822.24
12589,4063.35
2062,2584.0
2855,3295.63
2063,1982.68
2064,5030.56
2065,4800.76
7508,5225.83
12614,4382.26
7567,5290.28
7568,5204.28
2066,2265.64
2219,3448.04
2067,2321.14
2068,4659.74
6909,4848.76
8311,4881.94
2069,5318.78
2084,4443.82
8696,4637.36
10165,4831.33
2071,1757.93
2155,1935.29
6442,1105.73
6445,1670.4
2072,3436.53
3222,3505.85
4510,2856.85
2073,2731.46
2144,3104.85
2074,3107.69
2075,2438.66
2076,3052.28
2141,4301.54
2077,2574.1
2078,2345.07
2212,2899.29
2079,2463.73
2080,2640.42
2428,4032.08
2081,2734.53
2082,2274.16
2126,3469.51
2322,5214.3
2085,4267.3
4431,5181.5
2086,4588.9
2088,4763.08
7670,4650.82
9626,4286.43
2087,4150.93
10077,3845.64
9627,4330.8
2089,4304.34
2090,4444.15
10076,3320.79
8364,4415.71
2091,4544.29
7787,4758.95
2092,5060.51
2093,5048.64
2119,5257.35
7640,5260.43
7639,5610.23
7641,5236.98
2094,1284.15
4490,2055.47
8347,1501.41
2095,1169.93
2097,1522.65
2096,1411.53
4492,1682.51
10056,1241.39
2098,1382.63
4872,1875.03
10055,1384.13
2099,1892.64
2101,2077.91
2102,1988.74
7798,2169.22
7790,1181.11
2104,1162.94
7792,1309.8
2105,1874.37
10052,2622.86
10063,1864.73
2106,3377.77
8876,2745.61
2107,4109.14
2109,4082.16
8223,3403.38
2108,4199.29
8247,4983.51
3926,4517.83
2110,4112.82
8260,4710.5
2111,4695.62
2112,4609.83
2113,4350.81
2123,3662.54
2124,4357.72
2114,3956.09
2202,4122.08
2171,2782.97
2115,2901.04
12210,3748.05
2116,4066.72
2122,4587.09
2117,4025.01
2118,3996.52
2382,4356.81
2222,5043.37
7682,5182.79
7684,5043.15
2120,4059.69
4462,4137.77
2121,1092.62
2129,1258.21
6449,1276.59
7612,698.27
12359,3505.52
12209,3145.78
12213,3313.08
2125,3888.75
8546,3963.08
8550,2651.63
9206,4347.82
2128,4488.91
9210,4562.1
12587,4441.45
2158,1042.84
6452,1122.25
12800,1496.13
2130,1273.99
2154,802.01
6453,1755.79
2131,4465.08
8551,4829.72
8552,4442.4
12153,4324.21
2132,4791.08
2134,4381.16
2133,4205.09
2136,4342.44
9032,3432.43
2135,4248.8
2137,3782.93
6635,3956.61
12143,3347.61
2138,4879.31
6636,3855.22
2139,4196.87
2140,3888.47
6638,3688.38
8559,4101.9
8563,4216.78
2142,4363.88
2143,3242.78
2146,4091.57
8570,3839.54
2145,3932.78
2211,3162.6
2148,4174.69
2147,4479.87
8584,4616.21
8587,4499.05
2150,4242.15
2149,3426.63
2346,3556.6
12717,4407.82
2151,4494.13
12639,4393.57
12640,4477.37
2152,4171.22
2449,4086.78
12636,4298.73
2153,4755.06
2321,3823.68
4231,927.62
6444,1397.27
2156,4357.53
2448,4368.55
2157,5152.39
12774,4540.58
2159,3865.3
2452,3485.88
2160,4094.04
9208,4412.89
12584,4156.91
2161,3797.44
12581,4829.15
2162,4289.09
2581,3621.46
12796,3696.61
12797,3628.47
2163,1707.31
2172,1724.18
2230,1707.16
4140,1557.01
4532,4709.38
2165,3518.67
2166,3639.17
2887,4460.3
10042,3818.46
2168,4257.29
2915,4442.4
2916,4722.26
10044,2936.18
2169,3924.09
10037,3033.06
2170,2367.53
2194,1653.91
2247,1740.92
2173,4516.16
2225,5217.21
12658,4510.05
2730,4027.31
10043,2949.67
2175,2962.55
5059,2946.25
2177,3819.86
5065,3703.11
2179,3336.24
2183,4967.12
2185,3941.37
2182,4965.68
5064,3501.83
2184,4350.39
2741,4421.39
2187,4520.25
2188,1686.79
2189,2330.58
6734,1715.65
2430,2457.84
2190,1975.11
2429,2414.92
2191,2985.57
2195,3496.82
4955,2509.25
2192,3188.78
9077,2828.38
12165,2339.68
2193,2938.55
4950,2837.65
2223,1357.81
4129,2197.76
9901,3235.6
2196,3366.25
2301,3522.39
6869,2906.12
2197,3114.81
9902,2842.23
2198,3535.46
7584,3743.33
12396,3254.21
2199,3974.3
2201,3597.37
2200,2797.8
7593,3711.97
12500,2927.58
2203,4830.25
2381,4722.39
2204,4241.16
2384,4669.44
2205,4707.08
8276,4912.9
8603,5023.27
2206,4449.16
12518,3803.61
2207,4685.61
8566,4921.05
8567,4633.03
12506,4689.79
2208,4702.94
2209,4580.43
4522,3574.51
12144,3507.83
2213,3291.13
2215,3789.89
2216,3121.47
8610,3962.42
9895,3226.29
2217,3353.43
9994,3997.85
2218,2937.81
8612,3655.13
2271,2537.43
2866,3037.25
2220,3093.61
2221,5602.96
2277,5161.46
7725,5202.32
7728,5303.64
7683,5446.64
2242,1077.08
2224,1316.4
2229,3597.94
6693,4990.66
2227,4639.27
2440,4485.12
2228,4097.01
12792,5072.92
12794,4029.24
12795,4025.63
6515,1435.4
2231,2115.02
2232,1444.44
2269,1457.33
9350,725.08
2233,4573.79
2309,4317.5
2310,4537.13
2376,4369.03
4536,4514.87
2234,1000.83
4232,1273.42
2235,3853.43
2236,3685.77
3246,3491.93
3583,4026.82
2237,1948.55
2246,2016.95
2255,1560.54
10073,1703.01
2238,3704.33
2239,4611.11
2244,4566.54
2240,1693.93
4241,1430.87
2241,4754.52
7489,4662.14
12746,4391.2
4230,1259.04
2243,4011.11
2245,1869.19
2248,1335.84
2254,1257.99
4242,1198.65
2249,4666.04
2250,3978.6
2253,4161.31
12823,4819.27
2251,4855.89
12825,4874.83
2252,5015.23
12819,4529.16
2377,3982.67
12818,4362.73
12826,5226.53
2278,1341.46
4246,1280.86
4247,1298.48
2256,3767.21
12742,4226.73
12808,3641.09
2258,3426.69
4559,3698.98
12804,2709.82
2259,1807.78
2260,2478.15
2261,2638.68
12802,2462.12
2262,3305.66
2274,3001.87
2351,615.17
2639,1080.35
2264,1653.65
2350,1155.31
2265,2407.09
10135,2182.42
2266,5080.97
2580,4428.15
3398,4310.49
7498,4573.81
2267,1305.91
2268,1633.86
2270,1106.49
6713,1904.12
2856,2798.12
9896,2291.76
2272,2452.01
2273,3288.82
4762,2998.48
4893,3719.98
12885,2997.04
2276,2645.25
4578,3006.94
2275,4776.97
12705,4548.23
12886,2316.45
2343,5143.54
6728,5271.84
2292,1558.27
4249,1043.72
4250,1706.87
4997,3088.01
2280,3969.25
4983,3525.06
2282,4072.97
2283,3862.61
2287,4250.2
2284,4210.94
5012,3914.9
4984,2911.51
12942,3808.09
12893,4305.81
2291,4433.92
12943,4153.65
4254,882.11
4255,1809.97
11978,1618.93
2294,4054.41
2296,3994.79
4999,3872.42
2398,2325.65
5000,3118.45
9677,3842.29
2405,4741.39
4902,5049.53
2298,3840.08
2299,3224.78
6867,3053.62
3099,3812.97
2300,3810.6
2318,3807.02
10062,2823.9
2302,1963.91
2327,1786.3
4256,1510.14
4262,1323.03
12911,1816.49
2303,1694.61
2304,1955.2
2305,1690.46
11975,2602.22
11976,2259.16
2332,1956.36
2306,4276.46
12832,4766.78
12833,4784.4
2307,4472.28
2598,4439.49
8871,4814.42
2345,4877.87
6692,5044.02
12654,3351.36
2312,4791.83
2311,4992.34
2884,4301.57
2885,5410.56
2314,4557.0
2313,4665.44
2882,4809.01
2883,3944.0
2316,4466.79
2315,4159.95
2878,4057.28
2879,3979.82
9970,3280.11
2317,4021.31
2397,3642.39
2319,4300.54
4903,4354.24
2320,4398.7
12877,4321.92
12878,4295.95
12879,3670.35
2323,4992.94
2324,4674.45
2325,4884.28
10112,4269.46
2326,3697.38
12921,1576.33
2328,961.73
4268,1477.45
9386,934.12
9387,1459.07
2329,5362.58
12672,4966.85
12679,5006.84
2330,2820.66
3838,3065.47
9665,2769.37
4982,3450.66
2334,3462.77
2881,3876.71
12810,3871.41
12887,3010.39
2335,4123.44
3934,2586.0
4084,4220.67
2336,3462.7
2690,3171.45
2337,3522.16
8363,3808.73
12140,3252.24
12161,3655.9
2338,2736.9
2344,2731.93
2482,3102.04
12602,2558.35
2339,2483.81
7795,3388.62
2340,4730.66
2341,4959.38
7809,5174.79
7814,5584.01
2342,5256.18
7807,4964.77
7806,5417.54
7810,5365.6
7727,5425.43
7730,5553.43
2354,2601.78
4538,2639.78
2347,4364.02
4539,3057.3
6749,3899.55
2348,4151.08
2349,3992.08
12676,4329.23
2692,832.12
10155,1637.35
2352,3164.79
2353,2703.75
12611,1870.07
2364,2918.82
2358,3422.74
6325,2588.93
2355,4567.93
4926,3779.31
2356,4021.25
2357,3998.24
6688,4749.02
2362,3310.92
2363,2362.88
6008,2775.91
6342,2540.49
2366,2441.79
9681,3007.5
9686,2588.95
2663,3448.18
2368,3490.29
5039,3461.41
2369,4176.67
2370,4382.29
12721,4045.3
12724,3424.08
12725,3906.57
2371,2133.77
2375,2206.47
6346,2313.45
2372,4464.12
2757,4281.57
12156,4660.61
2373,2734.18
2409,3365.36
2423,2867.95
2374,4704.36
12859,4440.4
12958,5033.12
12685,1838.43
4537,4240.19
12747,4885.94
2378,5051.88
7433,4782.23
7775,4756.92
7855,5054.87
2379,2788.99
2394,2668.73
2400,2176.37
9684,3119.31
2380,2434.29
8511,4287.22
8512,4744.5
2383,5193.34
12218,5137.21
12319,5131.25
12215,4403.35
2385,2566.37
7636,2983.42
12497,3202.6
2386,1047.96
2388,1513.09
2390,3742.25
4979,3395.29
4992,3447.39
5003,3897.42
2391,3203.31
6337,2956.2
2393,3066.08
9683,3123.5
2395,4047.63
2396,3604.37
2416,3926.86
2420,3631.9
2399,3139.9
6338,3134.06
2401,4509.89
2831,3937.62
12946,4024.3
2402,2599.44
2404,2921.59
9685,2988.53
2724,4309.78
7524,4879.43
2406,4714.19
9155,5222.63
2407,4404.81
2408,4068.95
2898,4647.37
6738,4869.96
7655,3918.89
7656,4760.08
9682,2536.02
2410,2932.22
2415,2766.39
6348,3062.29
2411,3581.68
9660,3049.61
2412,2707.48
2489,3271.49
6353,2938.35
2417,3792.31
6587,3460.12
9078,4151.11
2418,4233.82
6583,3483.79
8269,3639.29
9079,4487.52
2419,3620.18
2421,4177.53
3852,4165.52
6372,3596.02
6388,3581.42
2422,3867.98
2477,2235.55
6351,2613.91
2424,5151.81
7717,4949.17
7720,4397.31
7789,5069.13
2425,5119.09
6375,5079.69
6377,5224.25
6379,5140.19
6386,5240.36
8755,5350.31
2427,5196.43
2450,5112.12
4396,5131.45
6336,4968.11
6341,5516.9
4504,3848.21
12145,3316.42
2431,2574.43
6652,2709.29
2434,1381.79
2432,1871.81
2433,1991.66
2435,4521.37
12404,4606.81
12776,4972.8
2436,3517.0
8450,3364.73
8451,4019.25
8901,3082.24
2437,4293.25
2438,4765.78
2443,3999.72
5217,3494.34
2439,4307.26
12138,4287.85
5216,4637.28
2441,4298.95
4008,3165.63
2442,4036.64
2444,4290.78
3245,4208.84
5203,4713.77
2445,5084.41
2446,3593.28
8893,3631.7
12358,3811.59
12360,3631.3
4052,5007.92
6305,5421.84
2451,5249.15
2453,5141.32
6725,5369.57
6729,5211.65
6732,4316.87
4402,5159.31
4403,4829.98
8217,4058.16
2458,4698.4
4345,5356.45
2459,4743.86
4754,5218.03
2460,4938.57
2646,5079.57
2461,5095.5
2796,4185.43
4063,4150.43
9907,4233.92
9908,5000.68
2463,4898.32
2464,5467.76
4303,5507.81
4302,5442.4
8836,5022.38
2465,4760.78
4061,5092.46
4299,5612.65
2466,5517.91
2467,4856.91
4260,4900.57
4310,4480.81
4312,3981.31
4399,4955.91
9344,4635.44
2468,5273.77
4321,4575.46
4325,5443.48
4456,5148.38
2469,3141.16
7776,2022.5
9002,2821.8
2470,2760.22
12207,2649.69
2471,1136.27
3751,807.64
3757,572.76
4013,753.38
2472,4358.26
5100,5033.94
5105,5252.76
2473,1387.62
2474,1404.05
5532,1260.82
6649,1292.88
6650,930.13
9397,1597.63
11962,1153.7
2475,1816.61
2625,2439.11
2710,1156.06
2936,1413.71
2476,4756.64
9911,5038.11
9914,5162.25
2487,2301.41
2499,2424.24
2478,3009.31
4952,2952.65
12166,3067.78
12170,3084.5
2479,4997.2
9230,4843.74
9913,4630.3
2480,3413.25
3879,3543.65
12191,3047.53
2481,3158.74
12176,3357.79
12157,3749.68
2483,3331.76
7484,3930.63
9915,4473.77
2484,4563.46
2759,4735.9
9919,4448.8
4376,5118.86
4441,4955.96
9920,4460.56
2486,4082.22
2493,4653.81
2798,4492.71
12828,2501.67
2488,2370.0
2505,2591.85
2516,2379.86
3433,3003.08
6384,2305.07
2503,2902.81
6352,2394.45
2490,3158.33
2519,3038.69
6399,2940.15
6400,3275.75
2491,4921.07
2781,5332.07
4519,4751.68
4524,4951.68
2492,4904.72
9329,4184.42
9229,4880.12
2494,4602.1
2495,4496.97
4533,4096.01
9327,4180.39
2496,4361.31
2497,4757.38
9328,3869.89
2498,4068.45
2507,4044.72
9326,3732.56
2501,1947.49
10131,2033.82
10149,1833.53
2502,3070.6
2910,2899.84
2911,2804.46
2504,3680.36
3601,3196.18
6373,3475.11
2509,2616.72
2506,3774.65
5836,3727.1
10183,3952.57
10187,3900.74
4555,4633.07
2508,2573.78
5815,2690.26
5817,3274.79
5842,2824.62
10185,3303.68
6397,3531.35
2510,2774.71
5820,3335.78
5832,3029.57
10214,2564.72
2511,2620.01
5823,2519.07
5825,2071.65
5833,3038.11
2512,1464.71
5830,1623.41
10220,2323.18
11914,1812.11
11929,2339.94
2513,1027.3
6194,1117.06
12311,1462.74
12430,1738.96
4556,4413.38
2515,2117.5
6381,2392.2
6382,2225.8
6383,1885.81
2517,2511.12
2518,4787.02
2528,4660.77
6403,3001.81
12525,3641.23
2520,2203.22
5906,3363.96
10200,2423.98
12274,3074.84
2521,3193.12
2932,3454.8
5875,3293.69
10222,3460.02
