Node,SIR
1071,30.26
11810,100.28
1072,26.98
9835,53.58
1073,43.52
11231,77.77
1074,31.5
11232,70.72
1075,55.31
11233,68.23
1076,27.47
7542,87.96
1077,23.92
4672,47.4
1078,21.03
11234,48.93
1079,20.41
11235,34.98
1080,8.32
11236,15.77
1081,28.97
11237,47.96
1082,21.33
11238,30.0
1083,10.92
11239,31.66
1084,33.31
11240,53.65
1085,33.0
11241,47.42
1086,23.88
11242,57.02
1087,31.98
11243,59.94
1088,30.94
11244,43.82
1089,16.93
11245,42.27
1090,31.94
11246,59.66
1091,27.4
11247,53.62
1092,19.39
11248,42.27
1093,4.73
11249,7.52
1094,17.24
11250,45.56
1095,25.65
11251,57.7
1096,22.89
11252,36.46
1097,4.39
11253,8.24
1098,39.65
11254,59.51
1099,16.85
11255,52.87
1100,17.72
11256,31.12
1101,24.62
11257,71.96
1102,24.81
11258,49.39
1103,23.01
11259,41.29
1104,25.99
11260,39.9
1105,23.45
11261,38.62
1106,14.55
11262,39.07
1107,25.9
11263,43.42
1108,25.59
11264,32.33
1109,11.42
11265,34.14
1110,39.43
11266,56.99
1111,23.7
11267,57.75
1112,16.56
11268,36.39
1113,17.41
11269,51.59
1114,36.24
11270,48.4
1115,3.06
11271,11.13
1116,21.64
11272,60.73
1117,13.28
11273,30.59
1118,16.1
11274,23.06
1119,15.0
11275,75.08
1120,10.35
11276,59.11
1121,20.96
11277,39.33
1122,21.43
11278,58.62
1123,35.7
11279,62.65
1124,14.34
11280,35.02
1125,14.22
11281,30.13
1126,20.92
11282,54.83
1127,19.52
11283,57.83
1128,13.93
11284,52.06
1129,16.73
11285,26.0
1130,29.86
11286,62.62
1131,19.57
11287,55.7
1132,29.86
11288,46.3
1133,26.69
11289,62.45
1134,29.64
11290,51.27
1135,32.43
11291,61.6
1136,35.72
11292,57.12
1137,13.46
11293,23.13
1138,23.48
11294,21.01
1139,37.08
11295,50.76
1140,37.32
11296,44.72
1141,15.61
11297,30.9
1142,22.6
11298,41.98
1143,15.31
11299,42.09
1144,49.5
11300,61.37
1145,41.57
11301,51.58
1146,26.67
11302,32.5
1147,12.59
11303,35.49
1148,20.32
11304,26.91
1149,17.47
11305,35.06
1150,57.15
11306,106.95
1151,27.99
11307,52.87
1152,42.23
11308,79.3
1153,50.67
11309,66.9
1154,40.17
11310,80.2
1155,21.28
11311,40.17
1156,37.47
11312,42.92
1157,34.74
11313,41.59
1158,26.9
11314,45.25
1159,17.71
11315,40.99
1160,13.82
11316,52.8
1161,23.11
11317,51.12
1162,25.1
11318,45.45
1163,22.98
11319,44.51
1164,29.11
8338,44.04
1165,26.15
8341,46.79
1166,21.41
11321,42.7
1167,24.17
11320,59.07
1168,23.34
3228,47.06
1169,24.8
11322,37.72
1170,17.9
11323,37.4
1171,25.05
11324,60.64
1172,33.22
11325,46.41
1173,15.43
11326,49.95
1174,20.22
11327,36.98
1175,35.57
11328,46.01
1176,27.45
8162,65.56
1177,29.86
8117,43.34
1178,31.93
11330,57.14
1179,24.98
11329,64.84
1180,26.74
8130,48.17
1181,41.65
11331,71.58
1182,35.02
11332,69.03
1183,28.8
11333,63.82
1184,20.59
11334,46.77
1185,61.84
11335,59.5
1186,16.43
11336,50.44
1187,12.74
11337,60.99
1188,37.36
11338,70.94
1189,27.89
11339,65.13
1190,33.07
11340,75.3
1191,80.72
11341,74.1
1192,55.18
11342,138.75
1193,15.1
11343,33.6
1194,14.18
11344,34.19
1195,28.19
11345,43.68
1196,16.25
11346,41.24
1197,33.63
11347,37.98
1198,20.73
11348,53.32
1199,18.93
11349,30.92
1200,25.3
11350,42.16
1201,27.92
11351,35.37
1202,19.65
11352,44.81
1203,15.77
11353,39.41
1204,20.61
11354,41.63
1205,12.57
11355,26.94
1206,15.1
11356,39.81
1207,19.57
11357,40.24
1208,43.41
11358,35.1
1209,21.54
11359,42.55
1210,34.27
11360,52.32
1211,24.94
11361,45.43
1212,28.51
11362,47.72
1213,33.56
11363,40.8
1214,24.19
11364,54.29
1215,33.77
11365,50.85
1216,40.07
11366,58.15
1217,30.85
11367,47.64
1218,27.75
11368,56.77
1219,23.22
11369,48.44
1220,27.48
11370,40.61
1221,44.24
11371,74.33
1222,37.9
11372,33.75
1223,20.18
11373,63.98
1224,30.46
11374,60.93
1225,27.24
11375,44.66
1226,19.79
11376,78.55
1227,40.41
11377,58.37
1228,30.04
11378,65.55
1229,4.45
11379,12.76
1230,9.5
11380,19.14
1231,7.55
11381,12.46
1232,11.06
11382,31.89
1233,5.91
11383,8.09
1234,8.28
11384,15.08
1235,10.44
11385,33.28
1236,20.78
11386,36.87
1237,22.25
11387,45.29
1238,15.92
11388,39.66
1239,18.75
11389,37.72
1240,23.49
11390,37.94
1241,17.46
11391,35.08
1242,28.0
11392,43.65
1243,33.63
11393,33.71
1244,27.93
11394,55.39
1245,26.18
11395,43.92
1246,20.63
11396,61.71
1247,26.01
11397,48.13
1248,22.62
11398,46.04
1249,21.55
11399,51.32
1250,17.02
11400,36.74
1251,21.32
11401,30.8
1252,18.31
11402,60.16
1253,21.05
11499,35.89
1254,17.97
11500,39.64
1255,13.63
11501,50.48
1256,26.08
11502,47.75
1257,21.99
12446,55.86
1258,7.03
12486,25.48
1259,34.89
11504,53.46
1260,27.12
12448,59.46
1261,25.26
12449,53.05
1262,25.97
11505,31.48
1263,33.46
11506,36.74
1264,48.74
11507,58.78
1265,19.79
11508,58.36
1266,26.97
11509,56.25
1267,26.54
11510,60.74
1268,24.3
11511,53.37
1269,33.89
11512,46.64
1270,27.52
11513,53.5
1271,26.4
11514,44.51
1272,28.32
11515,50.29
1273,36.2
11516,46.2
1274,21.92
11517,39.92
1275,32.95
11518,46.43
1276,28.07
11519,45.62
1277,31.24
11520,52.86
1278,27.83
11521,47.22
1279,14.66
11522,43.76
1280,19.39
11523,30.39
1281,15.36
11524,47.37
1282,19.11
11525,66.66
1283,22.88
11526,45.7
1284,21.16
11527,48.43
1285,25.89
11528,35.81
1286,21.69
11529,25.74
1287,23.68
11530,43.15
1288,28.07
11531,40.89
1289,22.44
11532,43.1
1290,24.5
11533,43.46
1291,25.01
11534,37.09
1292,22.42
11535,41.67
1293,13.39
11536,52.39
1294,21.49
11537,30.33
1295,20.08
11538,48.52
1296,17.2
11539,34.32
1297,19.89
11540,36.01
1298,25.94
11541,35.53
1299,17.47
12652,47.7
1300,24.77
12655,46.63
1301,20.63
11543,26.75
1302,30.4
9754,32.46
1303,27.87
9172,42.75
1304,28.89
11544,39.37
1305,13.36
12718,40.16
1306,21.06
11545,29.87
1307,25.17
11546,47.87
1308,15.27
12766,40.64
1309,23.77
12763,38.22
1310,15.64
11547,27.65
1311,11.34
11548,45.25
1312,24.8
11549,43.55
1313,13.69
11550,43.6
1314,25.29
11551,33.8
1315,19.55
11552,36.21
1316,25.77
11553,36.78
1317,18.18
11554,45.86
1318,22.86
11555,35.99
1319,20.85
11556,47.16
1320,16.82
11557,49.5
1321,15.13
11558,48.58
1322,24.13
11559,57.82
1323,32.2
11560,61.86
1324,22.08
11561,62.77
1325,29.1
11562,49.02
1326,27.91
11563,50.11
1327,29.59
11564,46.17
1328,12.04
11565,44.81
1329,26.67
11566,63.59
1330,27.45
11567,70.25
1331,24.6
11568,53.41
1332,38.11
11569,56.9
1333,22.72
11570,40.17
1334,32.97
11571,53.04
1335,22.37
11572,58.49
1336,33.65
11573,68.35
1337,27.76
11574,62.5
1338,38.62
11575,69.18
1339,22.65
11576,52.52
1340,29.59
11577,54.37
1341,51.11
11578,33.98
1342,17.63
11579,51.61
1343,32.14
11580,55.56
1344,27.03
11581,67.59
1345,24.89
11582,54.61
1346,10.93
11583,32.85
1347,32.63
11584,50.73
1348,25.72
11585,47.46
1349,23.62
11586,49.59
1350,25.24
11587,48.07
1351,18.06
11588,34.88
1352,16.71
11589,33.18
1353,25.47
11590,48.91
1354,20.57
11591,35.51
1355,27.67
11592,37.75
1356,25.58
11593,49.2
1357,10.93
11594,38.24
1358,22.37
11595,32.62
1359,18.9
11596,34.12
1360,16.64
11597,53.84
1361,25.92
11598,36.98
1362,22.56
11599,40.87
1363,24.54
11600,37.17
1364,24.19
11601,31.76
1365,18.29
11602,41.99
1366,18.35
11603,37.48
1367,18.23
11604,42.34
1368,14.93
11605,29.63
1369,13.64
11606,33.81
1370,19.19
11607,42.99
1371,27.27
11608,46.69
1372,13.27
11609,28.1
1373,16.44
11610,36.56
1374,20.89
11611,33.87
1375,16.91
11612,29.75
1376,12.94
11613,23.81
1377,15.84
11614,34.71
1378,24.58
11615,38.57
1379,16.35
11616,35.11
1380,14.32
11617,31.37
1381,20.6
11618,41.0
1382,15.35
11619,28.81
1383,15.59
11620,36.15
1384,16.6
11621,34.58
1385,16.59
11622,41.93
1386,16.85
11623,31.96
1387,25.37
11624,42.82
1388,20.91
11625,36.42
1389,16.72
11626,32.76
1390,14.48
11627,23.13
1391,42.91
11628,37.48
1392,17.32
11415,28.67
1393,12.93
11416,31.78
1394,13.45
11403,32.89
1395,18.55
11417,35.91
1396,24.49
11418,44.4
1397,18.81
11404,31.92
1398,21.58
11405,34.45
1399,17.2
11419,36.0
1400,19.76
11420,35.25
1401,23.7
11421,32.95
1402,16.09
11406,40.14
1403,15.55
11422,36.49
1404,17.91
11423,40.7
1405,19.13
11424,43.6
1406,19.26
11407,36.38
1407,17.71
11425,36.4
1408,19.62
11426,36.47
1409,21.88
11427,27.92
1410,20.9
11408,34.85
1411,17.19
11428,32.79
1412,21.25
11429,34.61
1413,16.76
11430,32.28
1414,14.94
11409,37.84
1415,19.25
11431,33.03
1416,13.27
11432,34.6
1417,18.09
11433,28.1
1418,26.88
11410,34.43
1419,26.94
11434,35.49
1420,17.58
11435,44.23
1421,15.63
11436,33.8
1422,14.83
11411,34.19
1423,11.75
3505,24.69
1424,20.53
3517,33.35
1425,23.77
11438,45.16
1426,17.68
11439,39.15
1427,17.54
11412,29.26
1428,8.12
6475,15.65
1429,16.88
3531,35.03
1430,22.2
11440,37.24
1431,12.92
11441,36.86
1432,19.16
11442,31.7
1433,18.01
11413,46.32
1434,22.11
11443,32.83
1435,23.72
11444,35.25
1436,16.52
11445,39.66
1437,18.38
11414,41.0
1438,26.03
11446,35.6
1439,15.63
11447,33.43
1440,17.72
11448,47.14
1441,25.03
11449,36.92
1442,20.79
11450,40.03
1443,16.69
11451,27.43
1444,16.35
11452,34.06
1445,15.81
11453,25.18
1446,17.92
11454,26.83
1447,18.89
11455,36.95
1448,23.13
11456,33.43
1449,20.34
11457,30.9
1450,13.51
11458,38.26
1451,15.4
11459,25.7
1452,15.4
11460,32.01
1453,19.35
11461,36.88
1454,12.62
11462,33.45
1455,11.37
11463,18.91
1456,11.35
11464,23.06
1457,19.77
11465,26.19
1458,10.98
11466,27.74
1459,12.89
11467,31.28
1460,13.42
11468,35.36
1461,19.43
11469,30.32
1462,27.03
11470,35.08
1463,18.94
11471,25.38
1464,11.93
11472,26.11
1465,19.47
11473,31.52
1466,16.56
11474,37.8
1467,17.06
11475,35.4
1468,24.63
11476,42.6
1469,14.87
11477,28.31
1470,13.79
11478,41.8
1471,21.84
11479,38.16
1472,19.57
11480,39.62
1473,20.67
11481,29.38
1474,16.78
11482,32.62
1475,11.4
11483,15.65
1476,18.45
11484,25.98
1477,16.06
11485,29.84
1478,24.23
11486,44.13
1479,14.22
11487,32.23
1480,16.85
11488,25.66
1481,13.45
11489,34.31
1482,12.66
11490,32.13
1483,12.26
11491,25.35
1484,14.94
11492,35.78
1485,12.29
11493,25.87
1486,15.11
11494,38.6
1487,11.95
11495,29.64
1488,13.37
11496,35.33
1489,9.59
11497,21.65
1490,14.69
11498,25.19
1491,41.84
11629,70.08
1492,34.63
11630,73.12
1493,28.43
11631,50.55
1494,47.34
11632,79.5
1495,56.51
11633,93.91
1496,45.08
11814,115.05
1497,38.65
11634,163.37
1498,47.24
11812,77.89
1499,65.66
11813,79.86
1500,38.89
11815,86.35
1501,41.45
11635,57.27
1502,41.16
11816,116.27
1503,45.14
11636,60.25
1504,36.96
11637,95.57
1505,30.08
11638,56.1
1506,38.95
11639,85.64
1507,45.99
11640,77.22
1508,116.52
11641,146.14
1509,82.91
11819,133.0
1510,25.83
11642,77.18
1511,56.55
11817,138.64
1512,48.56
11818,79.52
1513,27.98
11820,44.03
1514,74.87
11643,148.72
1515,65.44
11821,108.61
1516,41.67
11644,58.28
1517,55.73
11645,135.8
1518,85.67
11646,115.65
1519,37.71
11647,90.97
1520,55.94
11648,94.62
1521,32.39
11649,60.06
1522,84.26
11650,135.84
1523,67.91
11651,195.41
1524,66.8
11652,172.42
1525,81.12
11653,132.74
1526,63.62
11654,128.11
1527,56.58
11655,155.08
1528,38.63
11656,109.07
1529,72.96
11657,119.75
1530,85.0
11658,182.35
1531,65.95
11659,166.97
1532,79.61
11660,157.05
1533,79.24
11661,183.68
1534,35.87
11662,146.26
1535,64.36
11663,115.66
1536,57.83
11664,112.33
1537,27.19
11665,74.47
1538,42.12
11666,86.93
1539,42.55
11667,51.07
1540,60.1
11668,163.97
1541,54.57
11669,84.13
1542,40.32
11670,156.44
1543,68.06
11671,103.78
1544,46.15
11672,82.71
1545,28.56
11673,94.44
1546,73.28
11674,124.21
1547,43.27
11675,116.34
1548,55.33
11676,118.03
1549,44.69
11677,103.37
1550,43.68
11678,112.0
1551,41.05
11679,85.12
1552,51.41
11680,82.97
1553,73.9
11681,127.02
1554,42.53
11682,121.91
1555,51.8
11683,117.44
1556,69.88
11684,89.16
1557,62.03
11685,109.26
1558,42.78
11686,101.21
1559,60.45
11687,102.48
1560,53.2
11688,94.52
1561,65.18
11689,89.43
1562,51.34
11690,105.95
1563,54.29
11691,120.34
1564,22.75
11692,56.92
1565,34.15
11824,74.35
1566,40.01
11693,83.65
1567,38.92
11822,73.52
1568,48.28
11823,91.01
1569,39.48
11825,49.15
1570,29.03
4619,105.33
1571,28.88
4603,67.93
1572,34.5
11826,77.3
1573,25.92
11695,59.18
1574,34.98
4601,61.96
1575,33.88
11694,67.79
1576,29.02
11696,103.7
1577,12.28
11697,36.12
1578,25.68
11698,39.43
1579,70.04
11699,97.42
1580,54.78
11700,71.88
1581,42.35
11701,63.75
1582,59.0
11702,80.12
1583,33.11
11703,45.26
1584,26.77
11704,60.19
1585,60.34
11705,116.16
1586,59.55
11706,116.5
1587,33.23
11707,73.27
1588,20.4
11708,49.3
1589,28.6
11709,64.18
1590,47.83
11710,86.77
1591,34.67
11711,71.8
1592,49.4
11712,69.36
1593,52.4
11713,94.17
1594,73.44
11714,81.31
1595,22.89
11715,105.1
1596,42.41
11716,83.83
1597,22.14
11717,58.47
1598,28.54
11718,72.12
1599,55.05
11719,103.39
1600,36.87
11720,69.08
1601,69.49
11721,104.68
1602,55.73
11722,89.88
1603,39.57
11723,63.69
1604,35.23
11724,61.74
1605,52.49
11725,83.71
1606,49.22
11726,65.11
1607,43.85
11727,117.79
1608,57.66
11728,146.09
1609,24.66
11827,106.21
1610,26.71
11829,78.35
1611,35.39
11730,138.0
1612,62.78
11731,119.38
1613,25.49
11729,46.63
1614,39.11
11828,61.71
1615,25.34
11732,52.52
1616,40.55
11733,96.62
1617,10.59
11734,31.59
1618,43.25
11735,51.76
1619,4.89
11736,8.22
1620,34.96
11737,50.7
1621,19.67
11738,57.08
1622,21.72
11739,52.11
1623,22.11
11740,31.06
1624,18.91
11741,48.77
1625,5.65
11742,18.18
1626,32.03
11743,47.87
1627,47.27
11744,80.12
1628,41.7
11745,55.55
1629,26.36
11746,72.43
1630,34.62
11747,72.27
1631,49.69
11748,58.5
1632,35.4
11749,79.24
1633,30.68
11750,68.65
1634,35.51
11751,70.92
1635,31.91
11752,57.03
1636,32.68
11832,66.0
1637,30.87
11753,69.86
1638,27.99
11830,48.97
1639,26.23
11831,94.64
1640,24.48
11833,64.25
1641,24.94
11754,65.65
1642,21.74
11834,33.5
1643,37.25
11755,72.44
1644,15.14
11756,29.59
1645,27.59
11757,24.1
1646,13.2
11758,28.44
1647,10.95
11759,12.79
1648,14.59
11760,28.38
1649,9.76
11761,8.8
1650,22.93
11762,29.23
1651,15.85
11763,31.26
1652,22.39
11764,32.39
1653,11.85
11765,25.43
1654,4.89
11766,13.42
1655,9.9
11767,20.8
1656,15.84
11863,51.23
1657,18.09
11882,51.96
1658,23.37
10148,57.82
1659,44.19
11865,45.0
1660,28.94
10146,65.81
1661,25.5
11884,86.06
1662,61.54
5806,102.93
1663,71.51
10181,94.73
1664,59.88
10176,77.7
1665,20.01
11887,45.49
1666,16.07
11909,24.68
1667,3.98
11911,16.58
1668,5.85
11928,17.73
1669,67.12
11868,149.47
1670,133.51
11888,127.15
1671,59.44
11889,117.24
1672,33.22
11890,135.81
1673,64.57
11912,142.65
1674,41.41
11913,75.43
1675,39.83
11870,83.85
1676,62.49
11891,121.33
1677,72.32
10197,173.15
1678,57.36
10195,132.09
1679,51.38
11893,117.45
1680,22.73
11915,77.62
1681,61.86
11916,131.48
1682,65.79
12308,99.25
1683,27.35
12000,41.35
1684,43.23
11872,164.27
1685,70.96
11894,142.81
1686,58.07
11895,115.83
1687,51.51
11896,111.41
1688,39.09
11918,80.48
1689,80.98
11919,94.28
1690,42.43
11920,76.94
1691,12.26
6243,28.75
1692,44.91
11873,108.83
1693,55.85
11897,109.76
1694,50.66
11898,108.81
1695,32.34
11899,80.31
1696,42.28
11921,73.91
1697,35.28
11922,62.71
1698,25.05
11874,40.5
1699,33.0
11900,48.7
1700,31.49
11901,57.02
1701,31.56
6010,75.36
1702,46.24
11923,83.18
1703,36.35
6031,57.32
1704,31.8
11930,57.6
1705,34.44
11903,59.4
1706,27.0
11904,48.97
1707,43.04
11905,51.44
1708,23.59
11877,62.32
1709,22.51
11906,33.75
1710,20.09
11925,51.68
1711,30.56
11992,58.94
1712,22.37
11931,21.89
1713,14.55
11908,32.72
1714,13.67
11927,24.82
1715,17.59
11932,37.98
1716,7.97
11835,16.81
1717,19.78
11836,29.44
1718,21.53
11837,69.74
1719,21.12
2854,56.11
1720,19.32
4273,35.77
1721,22.43
4285,36.48
1722,18.12
11838,31.3
1723,25.11
11839,31.33
1724,26.16
11840,46.99
1725,11.94
11841,20.12
1726,22.54
11842,43.46
1727,19.47
11843,35.5
1728,6.18
11844,7.05
1729,13.51
11845,27.18
1730,10.81
11846,20.02
1731,14.54
11848,21.09
1732,14.0
11850,29.21
1733,12.62
11852,28.13
1734,10.7
11853,20.35
1735,23.39
11854,28.4
1736,11.8
11856,37.04
1737,10.49
11857,13.9
1738,10.77
11858,19.08
1739,24.15
11859,25.06
1740,32.96
12020,89.49
1741,38.09
6762,100.75
1742,22.65
6771,66.14
1743,27.52
6778,47.34
1744,16.13
10226,26.76
1745,13.32
10237,37.72
1746,29.4
10244,52.21
1747,37.0
10250,77.64
1748,13.26
10251,83.36
1749,30.57
6782,74.16
1750,25.65
10230,13.34
1751,7.58
10234,34.51
1752,12.15
10246,30.11
1753,31.81
10254,50.79
1754,37.04
10232,30.84
1755,17.36
10263,18.72
1756,8.95
10264,21.26
1757,22.67
11933,32.36
1758,14.01
11934,29.64
1759,12.81
11935,22.99
1760,7.49
11936,18.5
1761,11.53
9881,17.19
1762,8.05
12027,27.43
1763,13.95
11937,21.05
1764,7.11
12028,17.41
1765,7.49
6830,12.11
1766,12.62
11938,28.0
1767,4.94
11939,11.41
1768,5.91
6846,10.39
1769,8.97
12014,14.86
1770,12.03
11940,20.65
1771,14.92
3734,24.2
1772,17.39
4018,31.26
1773,14.54
11941,21.85
1774,15.64
11942,34.6
1775,7.53
4200,12.64
1776,26.99
6323,26.58
10124,22.91
1777,12.42
12009,21.85
1778,16.21
7031,26.77
1779,13.19
9872,11.05
1780,8.16
9883,15.81
1781,5.06
6845,7.03
1782,31.49
7614,28.21
1783,5.08
9425,9.66
1784,9.45
9526,8.72
1785,30.36
10275,28.39
1786,20.63
6987,24.23
1787,13.01
7001,35.81
1788,35.54
6264,53.03
1789,6.17
1790,13.95
1791,102.03
12973,102.23
1792,48.46
1821,33.27
4238,48.24
1793,150.54
2577,144.65
2630,92.49
1794,58.12
1799,56.21
1800,45.13
12882,56.36
1795,77.34
1797,163.44
1798,124.68
1796,131.09
1801,173.22
4236,43.28
4237,59.29
1807,113.24
5117,120.26
1802,139.39
2733,119.61
5123,172.87
12915,160.52
1803,148.54
2732,146.51
12916,122.95
1804,169.32
5124,144.71
1805,166.26
2734,144.89
2735,186.96
1806,154.73
2180,169.01
5110,103.65
5111,109.51
1808,111.55
1809,185.0
1886,151.04
1811,123.14
1810,42.78
1824,61.04
1812,108.72
3996,182.31
1813,148.72
1816,151.08
2633,69.88
12928,117.01
1814,100.25
5127,90.61
1815,40.31
6496,35.24
1817,126.04
1820,96.67
2637,148.38
5125,112.38
1818,134.29
1819,100.18
5126,131.21
5808,149.78
11867,149.77
9636,127.41
1822,66.0
1836,61.36
1823,55.37
1838,70.52
1839,48.82
1828,55.3
1832,53.15
1825,139.1
1826,120.52
5112,90.22
12261,120.7
11869,135.97
1827,126.48
2279,80.08
2281,140.25
1835,68.58
1829,107.07
2333,119.81
4986,72.4
6472,72.04
1830,99.04
2285,104.64
2295,127.36
4985,114.66
1831,158.71
2286,137.46
2293,121.45
12941,159.33
1833,160.81
2297,213.97
1834,139.83
2723,196.11
9658,203.1
4677,46.16
1837,173.03
1840,204.64
9652,210.55
12950,181.51
1841,285.53
10089,300.86
1842,348.21
1843,344.04
8872,474.34
12957,364.52
2013,412.07
8328,375.62
1844,55.69
1851,49.73
1845,46.34
1846,37.98
4258,29.23
6510,48.13
12918,55.89
10161,60.07
1847,191.65
1856,189.52
1916,212.1
2607,165.15
2608,154.72
1848,64.25
1849,59.73
4674,83.36
4675,54.2
1850,47.96
1852,165.91
2612,223.37
2613,158.24
12960,192.49
1853,64.62
9834,64.17
1854,124.13
1864,189.23
2176,96.72
2726,130.63
1855,132.39
2721,139.92
2720,183.25
1857,161.31
1858,145.57
1929,157.59
1859,144.2
2687,131.06
1862,159.9
1860,32.49
3489,25.51
3499,24.99
3500,38.94
3536,25.4
1861,17.22
1866,15.86
3538,23.24
1863,127.31
9640,156.67
2614,195.88
1865,124.7
3540,23.91
3541,26.63
1867,130.26
2615,187.85
5108,164.28
12962,174.26
1868,27.24
1875,16.2
1892,21.53
1869,24.23
1880,22.58
3502,30.43
1870,161.51
2178,79.99
2728,124.95
2729,112.69
1871,59.0
1874,114.77
5102,108.8
1872,106.34
1873,112.64
1883,144.71
5104,106.28
1876,87.82
1879,125.67
1877,42.94
3467,37.11
3487,46.72
9319,36.45
1878,132.91
2414,122.79
2631,113.61
1944,136.91
9638,91.13
3503,20.81
1881,100.5
1882,125.83
5073,107.85
5106,142.7
1884,75.15
12736,83.67
1885,162.03
2181,158.3
2736,168.84
2737,200.6
1891,142.18
1887,163.5
5790,88.03
1888,149.15
1889,35.23
3529,30.61
1890,139.05
2016,138.26
3542,29.71
7288,29.54
12245,27.38
1893,24.53
3532,30.53
7287,31.95
10031,23.34
1894,164.42
2920,193.61
2921,137.82
5789,103.2
1895,166.74
2654,206.78
1896,108.88
11871,94.83
1897,117.17
4731,92.14
7534,88.99
1898,469.73
2011,466.31
7021,372.7
1899,114.46
4956,76.8
7312,72.75
7315,95.09
1900,23.98
3569,48.34
3570,39.9
1901,33.09
3497,24.48
1902,122.13
1904,132.56
4946,102.43
1903,24.82
3550,39.26
3561,32.36
1905,31.44
3254,33.31
3774,51.63
3775,42.86
1906,177.2
2214,193.98
2331,197.02
4905,155.75
1907,211.21
1967,181.53
1908,39.78
1911,43.15
3771,31.16
3776,43.5
1909,217.45
1910,174.35
2454,207.69
2455,158.51
12641,182.37
1915,38.35
1912,161.78
1913,169.09
2413,177.84
2226,271.83
3560,27.6
1917,167.59
1918,46.54
1919,48.18
3782,47.03
3783,42.74
3784,46.71
1921,58.07
3777,49.21
3781,40.94
1920,169.38
1922,150.27
1928,164.34
1924,43.21
1923,146.69
2680,120.91
3778,56.07
3787,49.01
1925,55.17
12447,50.41
12516,37.87
1926,39.78
1930,41.07
1931,45.63
1927,172.02
1933,135.57
1934,140.41
1932,173.11
3803,28.7
3809,43.91
3805,36.82
2685,173.96
1935,29.19
1936,35.79
1941,37.54
3806,26.45
3811,26.41
1937,135.42
1938,90.63
5030,130.54
1939,150.54
2719,96.98
1940,130.19
3807,45.59
1942,107.1
1943,103.7
2686,154.68
2632,88.36
1945,39.91
1946,122.85
1947,105.11
1986,144.7
2740,164.78
1948,112.88
1949,114.94
1950,105.65
1951,86.35
2754,124.55
2403,78.9
3992,73.86
1952,213.49
1954,188.87
2456,331.2
2457,244.28
1953,135.27
1955,146.39
2367,164.77
12593,135.17
1957,210.35
1956,105.2
2164,124.55
1958,162.62
2365,154.65
1962,179.21
1959,92.77
1960,114.64
1961,117.67
2167,145.74
2739,165.53
7490,101.92
1963,39.88
3825,43.38
3826,55.22
3829,25.74
1964,27.5
1968,46.37
1969,34.57
3823,19.81
1965,45.69
1971,28.84
1996,40.79
12553,43.39
1966,245.01
2083,232.41
5082,225.09
3830,45.65
3824,34.41
1970,172.68
5023,130.33
1977,28.95
1972,102.25
2361,102.55
2682,95.49
2717,75.83
5025,99.92
1973,49.34
1974,89.28
5556,107.42
2360,119.16
5616,119.59
1975,127.13
1976,143.41
5026,107.41
1978,102.3
5031,142.54
5036,127.94
1984,37.71
12549,47.35
1980,109.19
1979,84.54
1981,93.71
1983,119.27
2833,103.24
1982,153.89
5027,93.27
12552,33.31
1985,151.26
5033,118.34
1989,122.29
2037,152.7
5028,126.44
1987,255.71
1990,167.15
1988,186.1
2210,209.99
8558,183.09
2038,128.85
2747,260.08
1991,27.07
6408,36.39
6412,39.86
1992,40.33
3828,30.33
6407,34.23
1993,254.33
12551,268.97
1994,118.24
5029,140.06
7301,64.02
1995,39.35
6410,40.01
6411,48.62
1997,91.68
2738,109.03
5130,57.57
1998,54.65
5983,85.42
1999,116.02
5241,130.5
5258,97.67
5260,94.74
5275,102.87
2000,168.46
5246,126.68
5265,138.18
5266,202.1
2001,108.54
5612,122.4
5632,123.57
2002,85.54
5640,90.03
5641,82.63
5666,87.63
7318,143.6
2003,96.44
5635,97.45
5643,102.02
2004,79.75
5645,103.63
5650,94.52
2005,84.53
5646,87.08
2006,105.17
5674,79.4
5675,50.14
5706,96.45
2007,33.55
6421,40.89
6422,43.63
2008,117.24
5388,131.53
5400,96.94
5401,83.4
2009,98.36
5364,72.94
5722,135.93
6502,49.12
2010,40.02
2014,38.47
6423,37.54
6425,41.94
7022,409.16
7878,420.23
2012,76.35
2022,403.51
2015,52.01
6426,38.13
4047,44.97
2017,110.5
2392,146.44
2018,56.44
2100,46.28
4904,54.98
2019,44.87
2103,43.24
2020,46.26
2021,39.25
2023,352.25
7132,372.96
2040,335.92
7023,400.05
2024,27.41
2025,34.44
4906,54.54
2026,44.81
4006,42.72
6413,42.64
6414,44.26
2027,38.57
2039,51.59
6424,45.59
12646,56.19
2028,348.64
7184,401.34
10367,420.39
8058,293.9
2030,334.03
2031,308.74
7167,411.14
2032,372.64
12573,262.81
2033,78.54
2174,55.11
2034,59.13
2035,77.23
2036,51.7
5052,47.57
2186,173.06
6428,29.35
12644,36.72
2041,296.24
7189,389.19
8995,392.34
2042,31.52
2043,35.97
6420,25.31
12631,35.07
2044,37.35
6439,30.57
6443,36.93
2045,37.19
2070,38.09
6430,33.93
2046,254.83
5219,230.29
12710,277.26
2047,275.58
12709,266.27
2048,55.54
8239,55.1
2049,53.9
2387,26.29
2913,49.95
2050,396.79
2051,302.94
6708,360.4
7473,261.09
8324,313.31
2056,446.3
7461,305.85
2052,31.43
2053,43.56
12926,92.28
2054,48.28
2055,27.63
2263,22.17
2057,311.29
8322,383.54
7499,267.08
