Node,SIR
1071,4.77
11810,8.32
1072,4.26
9835,9.4
1073,5.66
11231,10.5
1074,4.12
11232,9.85
1075,5.44
11233,10.67
1076,3.36
7542,10.9
1077,4.85
4672,11.65
1078,5.5
11234,12.96
1079,4.06
11235,7.2
1080,1.99
11236,3.43
1081,4.96
11237,12.21
1082,5.15
11238,11.15
1083,3.29
11239,6.09
1084,6.91
11240,13.7
1085,5.85
11241,11.02
1086,8.12
11242,13.04
1087,6.47
11243,12.09
1088,5.29
11244,9.23
1089,3.31
11245,8.2
1090,3.65
11246,12.19
1091,4.38
11247,10.44
1092,5.28
11248,7.7
1093,2.09
11249,2.65
1094,4.05
11250,7.03
1095,6.67
11251,12.42
1096,4.59
11252,8.1
1097,1.69
11253,2.44
1098,6.4
11254,12.04
1099,6.14
11255,9.73
1100,3.8
11256,8.42
1101,6.25
11257,12.22
1102,5.26
11258,13.05
1103,4.8
11259,11.41
1104,4.51
11260,11.51
1105,5.4
11261,8.28
1106,2.88
11262,7.9
1107,4.42
11263,8.92
1108,3.56
11264,9.69
1109,3.64
11265,6.12
1110,7.31
11266,11.71
1111,4.44
11267,10.68
1112,3.5
11268,7.1
1113,5.07
11269,10.25
1114,4.42
11270,13.36
1115,2.14
11271,3.29
1116,6.17
11272,13.37
1117,2.98
11273,9.31
1118,4.1
11274,6.63
1119,3.89
11275,12.14
1120,2.34
11276,4.21
1121,2.86
11277,7.41
1122,3.44
11278,11.94
1123,5.95
11279,8.06
1124,2.83
11280,8.18
1125,3.74
11281,7.35
1126,4.62
11282,9.24
1127,4.74
11283,11.42
1128,4.65
11284,6.83
1129,3.54
11285,5.87
1130,4.49
11286,9.99
1131,7.69
11287,11.58
1132,3.86
11288,7.51
1133,3.81
11289,7.96
1134,3.89
11290,9.08
1135,4.83
11291,13.56
1136,5.9
11292,12.17
1137,2.34
11293,4.55
1138,3.18
11294,8.31
1139,3.22
11295,6.64
1140,3.47
11296,8.24
1141,3.81
11297,7.24
1142,4.12
11298,7.32
1143,4.74
11299,10.06
1144,4.4
11300,8.63
1145,3.47
11301,10.01
1146,3.49
11302,7.75
1147,2.22
11303,5.31
1148,3.52
11304,8.36
1149,3.96
11305,7.5
1150,6.07
11306,12.66
1151,5.64
11307,10.08
1152,3.45
11308,9.73
1153,5.29
11309,9.23
1154,6.37
11310,11.77
1155,3.49
11311,8.08
1156,5.22
11312,9.01
1157,6.81
11313,8.21
1158,3.14
11314,7.57
1159,3.11
11315,9.03
1160,3.82
11316,6.26
1161,4.0
11317,8.62
1162,4.71
11318,8.44
1163,3.71
11319,8.03
1164,5.02
8338,8.46
1165,4.45
8341,9.72
1166,3.54
11321,8.54
1167,3.63
11320,10.01
1168,3.99
3228,9.71
1169,4.39
11322,7.77
1170,3.14
11323,9.7
1171,5.22
11324,10.55
1172,4.54
11325,6.98
1173,6.09
11326,12.67
1174,5.02
11327,8.34
1175,5.24
11328,9.14
1176,6.05
8162,10.31
1177,3.9
8117,11.53
1178,4.16
11330,9.3
1179,5.63
11329,10.34
1180,4.37
8130,9.33
1181,4.72
11331,10.62
1182,3.57
11332,10.17
1183,5.31
11333,10.97
1184,4.42
11334,6.51
1185,4.86
11335,8.43
1186,7.77
11336,11.09
1187,3.61
11337,6.87
1188,4.71
11338,8.82
1189,4.45
11339,10.59
1190,5.21
11340,10.16
1191,5.18
11341,10.17
1192,5.58
11342,11.02
1193,3.54
11343,6.85
1194,4.61
11344,7.55
1195,3.64
11345,11.08
1196,3.44
11346,7.3
1197,6.11
11347,10.59
1198,4.4
11348,9.11
1199,4.19
11349,8.04
1200,4.47
11350,7.71
1201,3.25
11351,5.72
1202,5.01
11352,8.76
1203,4.71
11353,7.36
1204,3.76
11354,7.57
1205,3.74
11355,6.37
1206,4.91
11356,7.68
1207,4.0
11357,7.93
1208,3.47
11358,7.64
1209,4.24
11359,7.6
1210,4.98
11360,11.09
1211,4.91
11361,10.47
1212,4.39
11362,8.64
1213,5.2
11363,9.63
1214,4.3
11364,10.22
1215,3.92
11365,7.64
1216,5.6
11366,10.52
1217,4.86
11367,7.21
1218,4.37
11368,8.08
1219,4.61
11369,9.99
1220,3.99
11370,6.99
1221,5.63
11371,8.82
1222,2.99
11372,9.36
1223,4.02
11373,10.29
1224,3.36
11374,9.22
1225,5.63
11375,8.8
1226,4.75
11376,10.33
1227,5.31
11377,12.15
1228,4.44
11378,9.89
1229,2.15
11379,4.15
1230,2.63
11380,5.3
1231,2.33
11381,3.79
1232,3.37
11382,6.9
1233,1.88
11383,3.18
1234,2.56
11384,4.22
1235,4.14
11385,5.53
1236,3.93
11386,9.02
1237,4.65
11387,9.21
1238,3.93
11388,10.26
1239,3.95
11389,7.08
1240,4.67
11390,8.85
1241,4.06
11391,8.85
1242,4.28
11392,8.41
1243,4.14
11393,7.2
1244,4.63
11394,9.33
1245,3.5
11395,10.6
1246,4.25
11396,9.76
1247,5.4
11397,8.42
1248,3.92
11398,8.99
1249,3.34
11399,10.31
1250,4.64
11400,7.43
1251,2.92
11401,7.6
1252,5.47
11402,8.47
1253,3.64
11499,8.18
1254,3.44
11500,9.37
1255,4.1
11501,7.78
1256,5.12
11502,10.41
1257,3.97
12446,9.75
1258,2.14
12486,5.56
1259,3.73
11504,8.05
1260,4.77
12448,9.9
1261,4.29
12449,11.43
1262,2.88
11505,8.46
1263,4.39
11506,10.22
1264,3.34
11507,10.93
1265,6.04
11508,11.13
1266,4.34
11509,10.9
1267,5.05
11510,9.73
1268,3.64
11511,9.95
1269,2.96
11512,6.65
1270,5.88
11513,10.48
1271,4.82
11514,8.44
1272,5.19
11515,8.69
1273,4.28
11516,9.61
1274,3.58
11517,7.86
1275,5.71
11518,11.23
1276,4.58
11519,11.34
1277,7.03
11520,12.06
1278,3.05
11521,11.92
1279,3.38
11522,7.24
1280,2.51
11523,5.05
1281,3.65
11524,5.77
1282,4.82
11525,9.65
1283,3.56
11526,9.32
1284,4.77
11527,8.38
1285,3.88
11528,8.41
1286,3.2
11529,5.94
1287,5.02
11530,7.92
1288,4.5
11531,8.99
1289,6.85
11532,9.55
1290,4.94
11533,9.69
1291,3.71
11534,7.25
1292,4.31
11535,9.07
1293,3.12
11536,7.62
1294,2.71
11537,7.83
1295,4.48
11538,8.57
1296,4.1
11539,6.1
1297,4.18
11540,8.59
1298,4.44
11541,9.46
1299,3.96
12652,8.65
1300,4.37
12655,7.24
1301,4.15
11543,5.51
1302,4.6
9754,9.82
1303,4.09
9172,8.26
1304,3.46
11544,6.5
1305,3.88
12718,6.5
1306,3.85
11545,8.17
1307,3.94
11546,7.78
1308,3.26
12766,8.56
1309,5.24
12763,8.48
1310,3.35
11547,6.57
1311,4.55
11548,8.07
1312,4.78
11549,9.29
1313,3.41
11550,8.22
1314,3.55
11551,8.32
1315,2.8
11552,5.73
1316,3.92
11553,9.16
1317,4.97
11554,9.79
1318,4.41
11555,8.95
1319,3.2
11556,8.75
1320,3.44
11557,7.03
1321,2.44
11558,6.25
1322,4.49
11559,11.51
1323,4.45
11560,13.46
1324,4.73
11561,11.63
1325,5.49
11562,9.79
1326,3.79
11563,6.4
1327,3.59
11564,9.54
1328,4.57
11565,9.62
1329,5.83
11566,11.66
1330,4.94
11567,8.07
1331,5.66
11568,11.82
1332,4.83
11569,13.17
1333,3.35
11570,7.12
1334,4.28
11571,12.03
1335,3.55
11572,9.12
1336,5.48
11573,8.66
1337,5.19
11574,11.37
1338,6.41
11575,11.44
1339,5.84
11576,7.2
1340,5.83
11577,12.45
1341,5.34
11578,11.47
1342,4.94
11579,9.56
1343,3.8
11580,9.48
1344,4.29
11581,12.26
1345,4.48
11582,8.18
1346,4.65
11583,10.03
1347,4.73
11584,9.71
1348,3.91
11585,10.45
1349,4.49
11586,7.23
1350,3.57
11587,12.25
1351,2.22
11588,6.03
1352,3.76
11589,6.56
1353,3.44
11590,9.21
1354,4.91
11591,6.76
1355,4.33
11592,8.29
1356,5.94
11593,9.62
1357,3.36
11594,4.99
1358,4.49
11595,7.88
1359,3.22
11596,7.14
1360,4.22
11597,8.22
1361,3.43
11598,8.07
1362,3.94
11599,9.7
1363,4.15
11600,10.2
1364,4.76
11601,9.5
1365,4.01
11602,6.67
1366,4.29
11603,7.9
1367,3.21
11604,8.44
1368,3.18
11605,7.54
1369,3.88
11606,6.64
1370,4.53
11607,8.75
1371,4.46
11608,10.18
1372,2.83
11609,8.68
1373,4.82
11610,9.01
1374,4.57
11611,6.21
1375,4.09
11612,8.15
1376,3.82
11613,6.33
1377,5.31
11614,7.97
1378,3.16
11615,6.97
1379,3.47
11616,8.82
1380,4.31
11617,7.86
1381,3.89
11618,7.3
1382,3.47
11619,6.96
1383,4.49
11620,8.45
1384,3.81
11621,7.66
1385,3.32
11622,9.83
1386,3.56
11623,7.42
1387,4.65
11624,9.91
1388,5.09
11625,6.66
1389,3.59
11626,9.97
1390,2.61
11627,5.43
1391,4.6
11628,7.78
1392,4.01
11415,8.65
1393,4.62
11416,7.31
1394,3.57
11403,7.62
1395,4.64
11417,10.56
1396,4.16
11418,8.59
1397,3.9
11404,9.92
1398,5.47
11405,9.21
1399,2.8
11419,7.66
1400,3.37
11420,7.54
1401,4.29
11421,8.98
1402,4.11
11406,7.07
1403,4.42
11422,11.59
1404,4.47
11423,9.47
1405,4.23
11424,7.76
1406,4.12
11407,9.24
1407,4.92
11425,7.9
1408,3.95
11426,8.22
1409,2.82
11427,9.2
1410,3.02
11408,7.36
1411,3.06
11428,5.72
1412,4.87
11429,8.02
1413,5.95
11430,8.19
1414,3.5
11409,7.04
1415,3.02
11431,6.38
1416,3.64
11432,7.24
1417,4.1
11433,7.14
1418,3.76
11410,8.09
1419,4.81
11434,11.14
1420,5.66
11435,10.5
1421,4.28
11436,9.03
1422,3.48
11411,8.02
1423,3.34
3505,8.08
1424,3.39
3517,9.84
1425,5.42
11438,11.67
1426,3.2
11439,8.43
1427,4.47
11412,5.91
1428,3.58
6475,5.8
1429,6.14
3531,7.73
1430,4.83
11440,8.19
1431,2.87
11441,6.57
1432,3.11
11442,6.46
1433,4.46
11413,7.6
1434,3.18
11443,8.42
1435,3.63
11444,6.89
1436,4.23
11445,7.43
1437,3.82
11414,9.39
1438,5.14
11446,8.63
1439,4.45
11447,6.67
1440,5.24
11448,12.11
1441,3.94
11449,7.66
1442,3.67
11450,8.9
1443,4.56
11451,8.72
1444,3.98
11452,6.92
1445,3.86
11453,8.7
1446,3.65
11454,6.08
1447,3.4
11455,8.77
1448,2.74
11456,7.94
1449,4.32
11457,8.54
1450,4.73
11458,8.29
1451,4.51
11459,7.84
1452,3.73
11460,6.94
1453,5.01
11461,9.08
1454,2.53
11462,7.61
1455,3.96
11463,6.84
1456,3.5
11464,4.63
1457,4.43
11465,6.69
1458,4.16
11466,6.46
1459,4.76
11467,7.69
1460,3.93
11468,8.87
1461,3.35
11469,7.32
1462,3.19
11470,7.62
1463,4.31
11471,8.07
1464,3.61
11472,6.15
1465,4.73
11473,7.08
1466,3.83
11474,7.11
1467,4.47
11475,9.21
1468,4.18
11476,8.71
1469,3.27
11477,5.61
1470,4.66
11478,10.14
1471,4.8
11479,9.15
1472,3.85
11480,6.36
1473,2.52
11481,6.1
1474,3.38
11482,8.39
1475,3.09
11483,5.78
1476,4.07
11484,7.84
1477,3.73
11485,8.17
1478,5.82
11486,10.36
1479,3.77
11487,10.08
1480,4.03
11488,7.34
1481,3.68
11489,7.18
1482,4.72
11490,10.3
1483,3.64
11491,8.05
1484,3.24
11492,7.85
1485,2.95
11493,5.32
1486,4.86
11494,9.01
1487,3.03
11495,5.72
1488,5.59
11496,8.69
1489,4.04
11497,6.43
1490,4.0
11498,7.48
1491,5.74
11629,10.44
1492,4.26
11630,7.77
1493,3.89
11631,8.95
1494,6.06
11632,13.32
1495,4.7
11633,11.77
1496,4.82
11814,9.48
1497,6.9
11634,11.61
1498,5.29
11812,12.72
1499,4.2
11813,9.43
1500,6.91
11815,9.01
1501,4.56
11635,9.61
1502,5.71
11816,8.55
1503,4.12
11636,7.49
1504,6.61
11637,12.39
1505,5.49
11638,11.18
1506,5.69
11639,14.5
1507,5.26
11640,12.04
1508,7.8
11641,13.55
1509,4.95
11819,12.08
1510,3.07
11642,7.45
1511,6.28
11817,10.36
1512,3.28
11818,10.08
1513,4.51
11820,5.92
1514,6.41
11643,12.34
1515,6.08
11821,15.02
1516,5.51
11644,10.67
1517,7.37
11645,13.97
1518,7.58
11646,15.97
1519,6.78
11647,10.34
1520,5.22
11648,14.45
1521,3.12
11649,8.38
1522,5.2
11650,10.54
1523,5.33
11651,12.02
1524,6.93
11652,11.98
1525,6.93
11653,11.53
1526,5.32
11654,8.99
1527,4.58
11655,16.25
1528,4.43
11656,11.21
1529,5.58
11657,8.68
1530,7.19
11658,16.0
1531,8.34
11659,17.37
1532,9.0
11660,21.32
1533,8.94
11661,17.39
1534,6.89
11662,16.62
1535,5.96
11663,14.57
1536,6.32
11664,15.63
1537,5.5
11665,10.29
1538,5.08
11666,8.27
1539,3.6
11667,8.35
1540,4.5
11668,14.47
1541,4.38
11669,12.61
1542,5.86
11670,11.36
1543,4.92
11671,10.89
1544,4.85
11672,12.87
1545,4.07
11673,7.71
1546,4.37
11674,8.57
1547,5.08
11675,11.78
1548,5.59
11676,8.95
1549,6.21
11677,6.23
1550,5.22
11678,12.51
1551,8.91
11679,10.52
1552,4.69
11680,11.57
1553,7.26
11681,10.91
1554,6.23
11682,16.46
1555,3.86
11683,14.79
1556,6.14
11684,12.3
1557,4.51
11685,11.92
1558,4.0
11686,10.18
1559,4.73
11687,9.5
1560,5.07
11688,13.66
1561,6.86
11689,11.83
1562,6.89
11690,15.37
1563,6.93
11691,12.7
1564,4.45
11692,9.51
1565,5.2
11824,8.71
1566,4.5
11693,8.35
1567,3.19
11822,10.94
1568,6.33
11823,11.08
1569,3.75
11825,5.76
1570,3.99
4619,8.78
1571,4.79
4603,8.71
1572,3.88
11826,6.24
1573,3.49
11695,8.55
1574,4.52
4601,10.32
1575,3.6
11694,10.81
1576,4.07
11696,10.18
1577,3.99
11697,6.6
1578,3.59
11698,6.63
1579,6.0
11699,14.17
1580,4.24
11700,8.15
1581,5.38
11701,13.28
1582,6.56
11702,13.21
1583,4.94
11703,10.68
1584,6.01
11704,10.34
1585,4.9
11705,12.74
1586,7.7
11706,20.13
1587,3.41
11707,9.03
1588,3.62
11708,8.87
1589,3.32
11709,6.8
1590,4.31
11710,10.55
1591,4.88
11711,12.72
1592,5.16
11712,12.96
1593,7.46
11713,13.42
1594,5.61
11714,16.75
1595,4.0
11715,11.63
1596,2.7
11716,8.48
1597,4.4
11717,6.44
1598,6.96
11718,10.9
1599,6.23
11719,9.88
1600,4.16
11720,8.74
1601,6.34
11721,12.08
1602,4.97
11722,13.6
1603,4.69
11723,9.04
1604,4.22
11724,8.79
1605,6.06
11725,9.6
1606,3.8
11726,12.17
1607,4.76
11727,11.92
1608,5.49
11728,13.57
1609,5.67
11827,9.99
1610,4.27
11829,10.46
1611,5.68
11730,12.51
1612,4.51
11731,10.11
1613,3.59
11729,7.07
1614,5.63
11828,10.49
1615,3.83
11732,6.99
1616,4.19
11733,11.73
1617,4.12
11734,7.63
1618,4.87
11735,7.59
1619,1.9
11736,2.93
1620,4.02
11737,9.68
1621,4.1
11738,8.37
1622,5.99
11739,11.87
1623,2.79
11740,6.73
1624,3.31
11741,8.35
1625,2.64
11742,4.25
1626,4.03
11743,8.73
1627,4.32
11744,10.62
1628,4.34
11745,10.02
1629,6.54
11746,13.07
1630,7.05
11747,13.28
1631,5.86
11748,11.35
1632,3.72
11749,12.57
1633,3.77
11750,9.53
1634,5.4
11751,9.72
1635,3.88
11752,10.3
1636,5.03
11832,11.43
1637,4.5
11753,6.0
1638,3.7
11830,10.61
1639,4.2
11831,11.88
1640,3.08
11833,8.13
1641,5.65
11754,9.28
1642,2.96
11834,7.59
1643,3.93
11755,9.19
1644,3.34
11756,8.02
1645,3.41
11757,7.44
1646,3.5
11758,6.08
1647,2.68
11759,2.92
1648,3.14
11760,5.38
1649,1.75
11761,3.21
1650,4.8
11762,9.77
1651,3.31
11763,8.41
1652,5.43
11764,11.02
1653,3.41
11765,7.7
1654,2.47
11766,2.85
1655,3.18
11767,6.92
1656,3.53
11863,5.64
1657,4.61
11882,8.53
1658,2.79
10148,7.06
1659,3.28
11865,7.22
1660,4.67
10146,7.72
1661,3.85
11884,5.58
1662,6.77
5806,13.4
1663,5.1
10181,11.28
1664,5.55
10176,13.17
1665,2.95
11887,5.92
1666,2.04
11909,4.43
1667,1.67
11911,3.19
1668,2.3
11928,5.58
1669,3.98
11868,11.82
1670,6.47
11888,17.31
1671,6.76
11889,15.83
1672,6.42
11890,13.93
1673,4.53
11912,14.37
1674,6.25
11913,12.78
1675,3.02
11870,9.37
1676,7.07
11891,16.05
1677,7.87
10197,16.71
1678,5.78
10195,9.86
1679,6.65
11893,16.21
1680,4.67
11915,9.46
1681,7.59
11916,14.17
1682,6.07
12308,10.89
1683,3.1
12000,7.67
1684,6.61
11872,17.03
1685,6.83
11894,12.05
1686,5.26
11895,15.26
1687,6.11
11896,17.1
1688,3.67
11918,7.02
1689,7.6
11919,12.73
1690,5.84
11920,12.79
1691,2.88
6243,8.48
1692,4.48
11873,9.44
1693,6.12
11897,13.09
1694,5.65
11898,9.17
1695,5.19
11899,8.42
1696,3.61
11921,6.7
1697,3.65
11922,6.97
1698,3.95
11874,7.45
1699,2.69
11900,8.11
1700,4.47
11901,6.93
1701,5.42
6010,9.37
1702,5.2
11923,12.95
1703,5.15
6031,7.6
1704,3.38
11930,6.77
1705,3.87
11903,7.65
1706,3.37
11904,6.91
1707,3.84
11905,6.56
1708,3.01
11877,7.86
1709,4.89
11906,9.46
1710,4.62
11925,10.81
1711,4.06
11992,10.73
1712,3.53
11931,7.56
1713,2.76
11908,5.73
1714,2.81
11927,7.0
1715,4.9
11932,7.48
1716,3.16
11835,6.2
1717,3.21
11836,5.58
1718,4.95
11837,8.87
1719,4.47
2854,10.75
1720,2.75
4273,6.92
1721,5.19
4285,6.96
1722,4.77
11838,7.69
1723,4.06
11839,8.4
1724,3.72
11840,7.13
1725,2.5
11841,7.16
1726,3.39
11842,8.42
1727,3.97
11843,7.48
1728,2.25
11844,2.51
1729,3.28
11845,7.59
1730,2.43
11846,5.76
1731,3.44
11848,6.78
1732,3.99
11850,9.5
1733,3.16
11852,8.03
1734,3.3
11853,6.49
1735,4.28
11854,9.11
1736,3.53
11856,8.45
1737,2.79
11857,4.0
1738,2.67
11858,7.43
1739,3.38
11859,7.52
1740,5.62
12020,9.01
1741,6.16
6762,11.59
1742,4.07
6771,7.59
1743,4.54
6778,9.31
1744,2.85
10226,6.03
1745,4.28
10237,6.87
1746,4.89
10244,9.26
1747,5.96
10250,7.84
1748,3.95
10251,8.35
1749,5.79
6782,9.2
1750,3.44
10230,4.58
1751,3.09
10234,6.33
1752,3.6
10246,6.0
1753,5.77
10254,12.39
1754,4.43
10232,9.81
1755,3.7
10263,5.58
1756,2.16
10264,5.06
1757,4.17
11933,8.77
1758,3.79
11934,8.41
1759,3.49
11935,5.6
1760,3.86
11936,5.08
1761,2.79
9881,7.89
1762,4.83
12027,6.71
1763,4.3
11937,5.89
1764,2.99
12028,6.64
1765,2.59
6830,4.46
1766,3.48
11938,8.98
1767,2.91
11939,3.99
1768,3.62
6846,4.86
1769,2.25
12014,4.7
1770,3.79
11940,6.71
1771,3.32
3734,5.87
1772,4.21
4018,7.22
1773,3.75
11941,5.96
1774,4.45
11942,9.12
1775,2.6
4200,5.17
1776,5.18
6323,5.9
10124,5.24
1777,2.39
12009,4.53
1778,3.73
7031,7.27
1779,4.03
9872,4.42
1780,3.32
9883,5.54
1781,3.1
6845,3.72
1782,6.02
7614,6.93
1783,2.82
9425,3.44
1784,2.95
9526,3.11
1785,4.71
10275,4.09
1786,2.91
6987,5.03
1787,2.12
7001,5.47
1788,4.63
6264,7.81
1789,2.96
1790,2.95
1791,9.19
12973,11.95
1792,7.98
1821,5.68
4238,8.14
1793,8.42
2577,12.42
2630,9.24
1794,7.83
1799,8.16
1800,10.84
12882,12.52
1795,11.36
1797,11.92
1798,9.1
1796,10.12
1801,14.39
4236,11.22
4237,11.16
1807,11.28
5117,11.53
1802,13.18
2733,12.23
5123,13.73
12915,11.05
1803,13.78
2732,12.89
12916,8.85
1804,13.59
5124,11.66
1805,15.96
2734,12.02
2735,14.54
1806,11.42
2180,15.52
5110,9.96
5111,11.58
1808,13.21
1809,14.55
1886,14.78
1811,15.45
1810,10.71
1824,7.84
1812,12.11
3996,11.91
1813,15.18
1816,12.22
2633,8.64
12928,11.97
1814,12.27
5127,11.05
1815,6.87
6496,6.35
1817,14.45
1820,11.6
2637,13.94
5125,12.3
1818,17.25
1819,12.37
5126,11.21
5808,16.01
11867,15.7
9636,13.92
1822,11.82
1836,11.54
1823,10.71
1838,9.88
1839,9.91
1828,11.0
1832,8.04
1825,17.99
1826,16.2
5112,12.42
12261,9.36
11869,15.92
1827,9.95
2279,7.89
2281,11.6
1835,9.6
1829,8.82
2333,9.62
4986,7.76
6472,6.59
1830,8.99
2285,11.25
2295,5.85
4985,7.58
1831,10.94
2286,10.04
2293,12.14
12941,14.71
1833,10.73
2297,12.56
1834,15.21
2723,12.41
9658,11.16
4677,11.36
1837,10.45
1840,16.91
9652,14.89
12950,14.06
1841,15.2
10089,18.25
1842,9.3
1843,14.53
8872,16.81
12957,15.94
2013,21.89
8328,16.9
1844,7.56
1851,7.98
1845,9.2
1846,7.08
4258,5.77
6510,7.51
12918,8.28
10161,8.48
1847,17.55
1856,12.09
1916,16.44
2607,11.39
2608,14.42
1848,7.85
1849,9.31
4674,10.42
4675,10.53
1850,6.88
1852,13.24
2612,10.16
2613,14.23
12960,12.19
1853,9.44
9834,8.4
1854,13.02
1864,13.36
2176,6.32
2726,9.23
1855,12.04
2721,12.43
2720,11.93
1857,11.09
1858,11.91
1929,12.46
1859,10.51
2687,13.85
1862,11.77
1860,7.88
3489,6.33
3499,6.53
3500,6.74
3536,7.17
1861,4.96
1866,5.59
3538,5.8
1863,8.8
9640,9.95
2614,14.86
1865,8.57
3540,5.7
3541,5.52
1867,12.28
2615,14.75
5108,14.74
12962,13.95
1868,5.81
1875,3.79
1892,7.69
1869,5.15
1880,4.67
3502,6.07
1870,8.4
2178,9.97
2728,7.59
2729,9.83
1871,13.49
1874,9.27
5102,9.14
1872,7.83
1873,8.52
1883,7.91
5104,8.47
1876,9.16
1879,11.59
1877,9.01
3467,8.8
3487,8.62
9319,9.93
1878,9.85
2414,10.78
2631,10.81
1944,12.04
9638,9.32
3503,5.51
1881,9.46
1882,6.4
5073,9.49
5106,9.98
1884,8.82
12736,5.55
1885,15.09
2181,13.11
2736,18.36
2737,18.84
1891,13.12
1887,16.5
5790,14.43
1888,12.73
1889,8.03
3529,10.3
1890,13.3
2016,16.74
3542,6.18
7288,6.12
12245,6.66
1893,7.97
3532,9.78
7287,5.63
10031,4.04
1894,16.02
2920,15.98
2921,14.17
5789,11.76
1895,12.15
2654,17.05
1896,15.1
11871,14.21
1897,11.3
4731,12.53
7534,10.33
1898,14.92
2011,18.13
7021,17.7
1899,10.77
4956,9.27
7312,9.9
7315,9.93
1900,6.81
3569,6.65
3570,6.21
1901,6.3
3497,5.39
1902,10.23
1904,6.6
4946,10.64
1903,6.72
3550,7.34
3561,6.77
1905,5.85
3254,5.82
3774,10.1
3775,7.6
1906,12.41
2214,15.79
2331,12.66
4905,11.08
1907,12.37
1967,13.44
1908,9.97
1911,7.29
3771,6.87
3776,6.92
1909,14.58
1910,10.16
2454,10.79
2455,13.01
12641,11.31
1915,6.45
1912,17.4
1913,13.4
2413,11.18
2226,22.86
3560,5.73
1917,17.88
1918,8.32
1919,11.14
3782,7.58
3783,9.02
3784,8.61
1921,9.88
3777,10.15
3781,10.06
1920,18.06
1922,12.48
1928,11.66
1924,10.23
1923,8.96
2680,9.3
3778,10.08
3787,8.72
1925,10.76
12447,11.12
12516,6.53
1926,9.6
1930,7.82
1931,9.92
1927,10.21
1933,10.5
1934,14.84
1932,16.39
3803,9.33
3809,10.42
3805,7.61
2685,13.69
1935,7.3
1936,6.28
1941,8.77
3806,5.39
3811,6.26
1937,11.36
1938,9.21
5030,12.97
1939,10.08
2719,12.25
1940,13.72
3807,8.22
1942,9.15
1943,12.11
2686,11.33
2632,10.26
1945,7.04
1946,15.84
1947,16.54
1986,15.25
2740,15.39
1948,11.21
1949,11.45
1950,11.86
1951,7.71
2754,10.29
2403,7.52
3992,4.46
1952,11.53
1954,11.79
2456,12.43
2457,11.17
1953,12.62
1955,16.36
2367,14.19
12593,5.91
1957,12.31
1956,4.8
2164,7.91
1958,14.09
2365,13.87
1962,17.19
1959,5.51
1960,4.55
1961,7.03
2167,8.7
2739,17.77
7490,8.01
1963,10.25
3825,8.71
3826,9.26
3829,8.57
1964,6.45
1968,5.64
1969,6.67
3823,5.62
1965,8.5
1971,7.89
1996,8.18
12553,9.22
1966,14.48
2083,16.39
5082,14.65
3830,8.38
3824,7.2
1970,14.8
5023,9.47
1977,5.8
1972,9.38
2361,10.14
2682,9.06
2717,8.79
5025,13.05
1973,8.56
1974,9.25
5556,10.72
2360,10.76
5616,11.21
1975,12.39
1976,11.78
5026,13.16
1978,11.64
5031,12.7
5036,11.17
1984,6.94
12549,5.46
1980,11.41
1979,11.35
1981,9.96
1983,11.16
2833,8.6
1982,9.82
5027,10.07
12552,6.78
1985,12.31
5033,10.14
1989,12.95
2037,20.26
5028,12.34
1987,13.38
1990,10.02
1988,11.38
2210,13.49
8558,11.39
2038,13.07
2747,14.12
1991,8.16
6408,8.89
6412,6.96
1992,6.98
3828,7.6
6407,6.31
1993,15.32
12551,13.19
1994,8.45
5029,10.94
7301,9.8
1995,7.57
6410,8.97
6411,8.16
1997,10.03
2738,6.16
5130,4.72
1998,7.32
5983,6.31
1999,13.2
5241,14.94
5258,12.92
5260,11.19
5275,10.5
2000,17.52
5246,15.21
5265,15.25
5266,18.52
2001,8.87
5612,9.44
5632,11.4
2002,10.84
5640,8.19
5641,11.7
5666,9.33
7318,7.79
2003,8.66
5635,7.71
5643,10.38
2004,9.73
5645,12.86
5650,9.77
2005,11.56
5646,11.16
2006,10.33
5674,9.7
5675,8.14
5706,12.61
2007,6.09
6421,6.29
6422,6.93
2008,14.78
5388,13.67
5400,10.55
5401,7.72
2009,11.03
5364,6.83
5722,13.78
6502,9.87
2010,10.96
2014,8.5
6423,9.27
6425,11.4
7022,23.07
7878,23.65
2012,12.12
2022,17.45
2015,7.82
6426,9.04
4047,8.08
2017,10.14
2392,11.68
2018,6.74
2100,7.65
4904,8.95
2019,4.82
2103,6.95
2020,3.62
2021,4.3
2023,22.65
7132,22.53
2040,15.65
7023,13.49
2024,3.42
2025,4.46
4906,9.91
2026,9.42
4006,9.77
6413,10.48
6414,8.34
2027,8.85
2039,10.37
6424,9.02
12646,8.69
2028,15.4
7184,14.0
10367,14.99
8058,16.22
2030,11.09
2031,15.29
7167,12.81
2032,19.68
12573,16.2
2033,4.69
2174,4.78
2034,3.69
2035,4.79
2036,4.93
5052,5.22
2186,14.19
6428,9.07
12644,7.48
2041,14.42
7189,17.34
8995,20.61
2042,7.4
2043,5.35
6420,7.58
12631,6.96
2044,8.34
6439,6.26
6443,8.79
2045,6.74
2070,7.04
6430,7.71
2046,14.39
5219,14.12
12710,18.97
2047,15.3
12709,14.65
2048,5.32
8239,5.05
2049,5.35
2387,2.92
2913,6.71
2050,16.1
2051,15.41
6708,14.48
7473,10.61
8324,14.18
2056,14.2
7461,15.77
2052,5.91
2053,5.88
12926,9.7
2054,5.2
2055,5.13
2263,6.89
2057,15.84
8322,16.6
7499,22.32
