Node,SIR
2191,329.66
2194,313.41
2196,338.36
2198,207.9
2239,242.38
2266,448.96
2282,397.29
2285,242.34
2293,192.16
2315,217.34
2328,429.31
2332,335.5
2333,360.22
2338,323.4
2347,425.34
2351,325.99
2368,282.67
2372,287.34
2385,178.83
2399,282.39
2420,281.39
2496,154.84
2501,267.55
2509,331.03
2512,325.77
2516,265.63
2530,138.83
2542,436.97
2555,352.89
2567,357.17
2592,347.85
2597,327.39
2608,269.62
2642,335.53
2725,7.02
2734,11.75
2764,13.68
2964,1.82
3020,6.04
3062,13.31
3079,13.27
3165,2.33
3205,3.31
3258,24.95
3386,21.77
3409,7.08
2693,4.73
2979,8.81
3101,33.67
3265,16.6
3385,9.04
1913,70.65
1916,235.99
1940,303.84
1947,349.45
1954,280.64
1994,222.97
2002,305.95
2010,296.66
2026,312.85
2052,310.36
2062,246.06
2101,258.08
2137,195.2
2144,254.92
2151,305.35
2163,124.91
2176,321.07
2215,235.02
2241,368.25
2246,276.54
2273,319.74
2294,332.67
2295,86.07
2298,61.0
2343,265.34
2344,320.52
2355,122.23
2377,235.57
2389,86.26
2394,330.5
2413,58.31
2419,324.26
2465,220.45
2468,392.9
2519,196.42
2544,109.89
2582,371.11
2588,285.71
2594,263.14
2605,73.69
2609,216.39
2616,294.46
2903,5.25
2938,6.31
2999,4.34
3201,25.36
3319,13.6
3355,15.47
3097,9.12
2707,7.26
3111,21.06
3186,8.53
2661,30.32
2662,10.92
2663,5.38
2664,40.42
2665,18.16
2666,18.41
2667,4.79
2668,5.34
2669,45.39
2670,2.2
2671,3.56
2672,14.97
2673,17.95
2674,32.72
2675,7.96
2676,27.31
2679,28.02
2680,31.12
2681,20.06
2682,3.26
2683,30.28
2684,18.46
2685,3.21
2686,5.97
2687,6.09
2688,2.71
2689,29.73
2690,5.45
2691,3.21
2692,2.91
2694,38.03
2695,14.48
2696,2.29
2697,5.5
2698,25.69
2699,2.05
2700,4.89
2701,10.82
2702,13.76
2703,5.22
2705,13.67
2706,27.27
2708,15.54
2709,3.61
2710,2.47
2711,6.08
2712,13.6
2713,9.96
2714,2.88
2715,8.15
2716,25.43
2717,31.51
2718,5.51
2719,40.37
2720,12.42
2721,1.73
2722,2.31
2723,3.86
2726,12.53
2727,4.45
2728,2.2
2729,21.07
2730,11.26
2731,7.31
2732,3.11
2733,9.67
2735,7.39
2736,1.75
2737,6.46
2738,34.19
2739,8.04
2741,28.72
2742,36.66
2743,24.67
2744,3.23
2745,13.05
2746,9.61
2747,2.23
2748,25.43
2749,16.13
2750,46.58
2751,12.31
2753,22.83
2754,45.6
2755,44.53
2756,24.86
2757,35.88
2758,11.63
2759,8.49
2761,11.8
2762,2.59
2763,19.22
2765,19.85
2766,3.28
2767,3.32
2768,5.98
2769,3.13
2770,14.28
2771,6.99
2772,10.77
2773,37.57
2774,1.17
2776,2.53
2777,30.47
2778,26.71
2779,4.07
2780,19.32
2781,31.31
2782,47.48
2783,8.86
2784,5.07
2785,13.83
2786,39.16
2787,14.33
2788,3.74
2789,3.43
2790,3.08
2791,2.09
2792,1.03
2793,33.08
2794,10.06
2795,2.81
2796,17.95
2797,11.47
2798,3.29
2799,1.13
2800,32.83
2801,6.89
2802,8.27
2803,4.4
2804,5.78
2805,4.93
2806,36.44
2807,4.61
2808,2.44
2809,4.58
2810,36.18
2811,3.89
2812,2.93
2815,46.89
2816,2.18
2817,1.4
2818,11.51
2819,8.25
2820,3.4
2821,6.68
2823,22.44
2824,2.79
2825,7.06
2827,36.69
2828,24.17
2829,6.21
2830,8.98
2831,5.98
2832,5.51
2833,40.28
2834,5.96
2835,29.12
2836,10.68
2837,3.05
2839,39.9
2840,13.08
2841,5.53
2842,1.94
2843,5.79
2844,8.79
2845,4.92
2846,11.74
2847,4.64
2848,8.18
2849,43.44
2850,29.55
2851,9.84
2852,10.51
2853,33.27
2854,13.75
2855,2.51
2856,5.74
2857,6.13
2858,4.34
2859,3.85
2860,1.15
2861,1.94
2862,25.31
2863,27.75
2864,33.87
2865,10.61
2866,30.34
2867,32.59
2868,4.01
2870,6.94
2871,16.76
2872,49.24
2873,19.21
2874,18.08
2875,15.86
2876,3.18
2877,28.53
2878,6.39
2879,2.3
2880,27.28
2881,9.57
2882,1.78
2884,3.5
2886,7.26
2887,16.6
2888,3.7
2889,1.43
2890,33.35
2891,12.47
2893,2.11
2894,16.25
2895,2.75
2896,31.66
2897,26.8
2898,2.54
2899,2.29
2900,2.25
2901,25.25
2902,2.87
2904,24.8
2905,35.83
2906,43.9
2907,14.69
2908,12.76
2909,29.78
2910,49.24
2911,26.01
2912,33.46
2913,27.28
2914,11.86
2915,29.61
2916,35.4
2917,12.45
2918,4.97
2919,31.88
2920,28.52
2921,8.63
2922,2.92
2923,3.65
2924,18.73
2925,32.98
2926,5.12
2927,43.99
2928,40.35
2929,25.55
2930,2.77
2931,25.82
2932,12.12
2933,4.63
2934,5.6
2935,1.23
2936,13.46
2937,41.95
2939,41.06
2940,41.69
2942,1.28
2943,31.57
2944,41.69
2945,21.14
2946,25.05
2947,4.95
2948,7.1
2949,5.85
2950,15.56
2951,13.65
2952,1.77
2953,21.84
2954,2.01
2955,11.68
2956,40.54
2957,4.41
2958,13.26
2959,3.91
2960,30.7
2961,5.59
2963,1.86
2965,5.89
2966,34.54
2967,11.72
2969,30.59
2970,16.06
2972,1.85
2973,20.89
2974,26.4
2975,1.84
2977,18.43
2978,9.18
2980,4.89
2981,17.47
2982,5.85
2983,1.44
2984,9.6
2985,33.09
2986,37.21
2987,26.94
2988,28.92
2989,31.82
2990,1.37
2991,31.34
2992,20.7
2993,27.85
2994,23.82
2995,6.69
2996,9.41
2997,2.45
2998,2.33
3000,36.85
3002,20.61
3004,31.42
3006,4.0
3007,10.76
3008,2.42
3009,10.02
3010,15.47
3012,4.15
3013,9.04
3014,23.01
3015,3.01
3016,9.33
3017,27.18
3018,8.28
3021,23.59
3022,32.34
3023,13.47
3024,4.63
3025,34.26
3026,47.31
3027,15.81
3028,6.52
3029,28.62
3030,8.71
3031,1.0
3032,2.77
3033,34.15
3035,21.91
3036,14.33
3037,1.07
3038,24.91
3039,7.4
3040,23.73
3041,8.89
3042,8.76
3043,8.13
3044,2.98
3045,7.39
3046,15.16
3047,22.7
3048,2.21
3049,42.29
3050,6.73
3051,27.49
3052,18.27
3053,2.64
3054,33.17
3055,3.06
3056,32.75
3058,9.25
3059,3.56
3060,30.54
3061,3.36
3063,2.31
3064,36.66
3065,27.86
3066,2.17
3067,10.06
3068,2.91
3069,3.66
3070,24.32
3071,2.38
3072,19.76
3073,21.09
3074,1.06
3075,9.13
3076,26.39
3077,5.35
3078,36.04
3080,15.21
3081,2.65
3082,35.01
3083,1.77
3084,25.97
3085,22.7
3086,9.16
3087,9.98
3088,3.28
3089,11.47
3090,45.12
3091,4.0
3092,2.87
3093,3.11
3094,2.71
3095,6.19
3096,37.4
3098,34.49
3099,2.73
3102,16.39
3103,3.6
3104,29.94
3105,2.57
3106,34.13
3107,16.21
3108,30.32
3109,6.19
3110,4.52
3112,3.81
3113,20.63
3114,29.76
3115,34.08
3116,33.08
3117,35.3
3118,7.86
3119,40.73
3120,37.85
3121,2.29
3122,2.1
3123,18.02
3124,13.08
3125,7.84
3126,3.1
3127,2.02
3128,1.92
3129,22.02
3130,3.1
3131,1.33
3132,31.88
3133,7.68
3134,5.61
3135,17.55
3137,22.97
3138,5.83
3139,7.24
3140,15.57
3141,3.01
3142,29.2
3143,1.83
3144,3.76
3145,27.16
3146,36.28
3147,1.07
3148,22.05
3149,26.36
3150,35.93
3151,2.23
3152,26.65
3153,7.5
3154,21.01
3155,2.43
3156,5.93
3157,4.61
3158,18.48
3159,4.84
3160,8.64
3161,2.34
3163,13.81
3166,17.94
3167,17.46
3169,26.19
3170,10.05
3171,3.81
3172,29.94
3174,31.47
3175,2.38
3176,4.92
3177,12.33
3180,1.83
3181,1.89
3182,28.54
3183,3.46
3184,22.18
3185,22.5
3187,17.45
3188,11.56
3189,2.98
3190,2.42
3191,11.45
3192,3.62
3193,15.32
3194,3.65
3195,30.68
3196,9.41
3197,1.76
3198,26.27
3199,6.16
3200,3.75
3202,8.14
3203,8.62
3204,20.75
3206,23.95
3207,8.81
3208,2.91
3209,8.44
3210,4.98
3211,5.71
3212,9.62
3213,22.71
3214,21.34
3215,9.79
3216,3.37
3217,1.31
3218,2.07
3219,3.49
3220,37.65
3221,10.99
3223,11.8
3224,22.09
3225,14.36
3226,38.54
3227,1.07
3228,15.78
3229,3.4
3230,1.0
3231,5.73
3232,42.83
3234,16.11
3235,9.51
3236,2.51
3237,8.29
3238,17.13
3239,27.53
3240,27.43
3241,19.3
3242,6.28
3243,10.48
3244,4.33
3246,1.49
3247,16.3
3249,4.93
3250,16.72
3251,2.18
3252,30.59
3253,17.14
3254,9.22
3255,6.55
3256,7.74
3257,33.12
3259,9.7
3260,9.65
3261,21.72
3262,13.45
3264,3.78
3266,5.07
3267,32.73
3268,1.19
3269,2.94
3270,3.58
3271,5.91
3272,13.67
3273,2.15
3274,15.45
3275,8.06
3276,3.49
3277,26.07
3279,4.65
3280,39.07
3281,11.04
3282,1.68
3283,1.33
3284,33.49
3285,3.93
3286,5.39
3287,19.56
3288,16.35
3291,30.3
3292,3.78
3293,36.0
3294,19.84
3296,16.35
3297,24.92
3298,15.1
3299,22.05
3300,5.08
3301,32.84
3302,39.87
3303,9.8
3305,2.62
3306,5.66
3307,4.8
3308,3.58
3309,4.55
3310,1.27
3311,1.56
3312,5.18
3313,12.99
3314,2.77
3315,1.87
3316,24.3
3317,1.17
3318,3.31
3320,36.83
3321,23.22
3322,1.81
3323,4.25
3324,25.7
3325,4.83
3326,7.04
3327,12.45
3329,4.5
3330,31.61
3332,14.85
3333,1.21
3334,2.06
3335,21.56
3336,1.35
3337,9.45
3338,3.69
3339,42.8
3340,7.46
3341,11.7
3342,19.57
3343,6.93
3344,24.71
3345,20.21
3346,5.22
3347,25.18
3348,39.78
3349,4.48
3350,35.22
3351,31.96
3352,6.49
3353,29.86
3354,2.78
3356,6.3
3357,6.99
3358,8.68
3359,3.82
3360,18.29
3362,28.96
3363,47.23
3364,18.4
3365,11.96
3367,7.52
3368,1.4
3369,8.04
3370,6.66
3371,2.11
3372,1.1
3373,3.59
3374,5.17
3375,3.59
3376,2.06
3377,14.43
3378,26.71
3379,6.38
3380,5.47
3381,24.58
3382,2.23
3383,7.77
3384,19.18
3387,42.88
3388,5.32
3389,1.21
3390,15.8
3391,17.83
3392,6.22
3393,7.03
3394,9.29
3395,5.4
3396,19.49
3397,34.85
3398,1.98
3399,14.17
3400,11.64
3401,12.04
3402,3.2
3403,17.67
3405,1.34
3407,2.01
3408,1.28
3411,18.85
3413,1.44
3414,9.28
3415,11.19
3416,31.22
3417,38.87
3418,8.43
3419,18.23
3421,19.02
3422,19.54
3423,2.59
3424,1.18
3425,5.41
3426,44.71
3427,3.85
3428,2.16
3429,4.86
3430,11.05
3431,12.96
3432,2.65
3433,24.2
3434,26.66
3435,25.95
3436,2.45
2003,182.57
2031,160.72
2155,170.97
2185,75.59
2325,229.62
2330,163.89
1914,39.67
1915,18.7
1917,415.09
1918,379.37
1919,59.61
1921,57.95
1922,18.59
1923,180.36
1924,8.18
1925,359.5
1927,38.99
1928,27.43
1929,388.12
1930,33.81
1931,52.98
1933,14.75
1934,8.45
1935,52.64
1936,28.37
1937,11.87
1938,417.11
1942,151.78
1943,425.93
1944,73.07
1946,415.04
1949,8.42
1950,26.73
1952,56.84
1953,355.31
1956,1.12
1957,46.41
1958,24.87
1960,34.93
1961,17.36
1962,421.76
1963,322.41
1964,214.36
1965,17.6
1966,392.53
1968,52.21
1969,14.89
1970,225.68
1971,398.16
1974,17.96
1975,64.4
1977,21.18
1978,29.44
1979,415.17
1980,72.1
1981,205.87
1982,70.76
1983,439.18
1984,422.19
1985,404.64
1986,381.93
1987,140.16
1988,44.91
1989,327.25
1990,11.2
1992,1.4
1993,422.21
1996,4.55
1997,393.0
1999,44.18
2000,13.14
2005,395.59
2006,56.3
2008,24.47
2011,38.18
2012,8.35
2013,18.39
2014,11.36
2015,4.87
2016,9.1
2017,14.02
2019,56.11
2020,412.66
2021,160.71
2022,65.07
2023,29.47
2025,49.01
2029,110.03
2030,389.04
2033,395.55
2034,15.27
2035,18.21
2036,21.57
2037,385.25
2040,395.92
2041,21.59
2043,399.34
2044,80.83
2045,417.17
2046,380.41
2048,60.45
2049,42.15
2050,46.82
2051,11.77
2055,323.86
2056,328.15
2057,170.9
2058,258.61
2059,394.28
2060,311.14
2061,61.69
2063,397.41
2064,426.92
2066,42.14
2067,135.57
2069,419.5
2070,14.21
2073,427.48
2074,382.07
2075,222.97
2076,11.97
2077,384.19
2078,430.79
2079,30.97
2080,16.64
2082,15.51
2083,395.57
2084,364.75
2085,60.66
2086,395.44
2088,394.73
2089,15.04
2090,408.58
2091,31.1
2092,196.31
2093,432.41
2094,4.33
2095,395.04
2096,42.85
2097,43.15
2098,371.8
2099,43.78
2100,4.56
2103,435.12
2104,444.13
2105,28.19
2106,4.68
2107,31.42
2108,427.21
2109,399.9
2110,145.25
2112,405.96
2113,15.61
2114,27.63
2115,421.63
2118,404.19
2119,8.83
2120,34.27
2121,414.84
2122,416.73
2123,406.0
2124,373.78
2126,38.54
2129,13.29
2130,5.34
2131,426.61
2136,327.34
2139,382.9
2140,418.14
2141,62.07
2142,403.75
2145,26.28
2146,13.61
2147,174.41
2150,409.35
2152,5.03
2154,367.16
2156,4.59
2158,15.15
2159,99.73
2160,22.77
2161,302.77
2162,24.04
2164,340.28
2165,373.07
2166,14.09
2167,1.03
2168,10.87
2170,18.62
2172,418.23
2173,18.48
2175,39.52
2177,67.06
2178,20.61
2179,337.48
2181,18.74
2182,34.18
2184,408.07
2186,38.75
2188,429.5
2190,402.42
2192,53.64
2193,19.26
2195,4.44
2197,8.7
2200,413.66
2201,422.62
2202,56.68
2204,8.11
2205,49.28
2206,403.06
2207,40.29
2208,134.69
2209,100.32
2210,360.01
2211,131.05
2212,365.48
2213,371.81
2214,81.61
2216,342.19
2217,26.74
2218,388.2
2219,11.88
2220,411.1
2221,158.28
2222,168.5
2226,143.05
2227,14.85
2228,21.98
2229,403.5
2230,14.63
2231,38.39
2232,230.65
2233,440.06
2234,142.67
2235,228.49
2236,49.72
2237,388.88
2238,1.45
2240,409.2
2242,120.31
2243,222.86
2244,439.64
2245,11.04
2248,18.09
2249,53.17
2251,23.72
2252,41.59
2253,365.89
2255,10.95
2256,27.42
2257,423.66
2258,238.96
2259,206.47
2260,25.73
2261,361.5
2262,58.39
2263,19.91
2265,8.56
2269,7.89
2270,50.38
2271,418.23
2272,94.95
2274,114.99
2275,417.2
2276,410.66
2277,29.46
2278,411.46
2280,221.89
2281,4.59
2286,18.01
2287,295.0
2288,59.02
2290,438.21
2291,64.8
2296,85.34
2297,40.97
2299,411.75
2300,356.67
2301,7.57
2303,137.05
2304,207.87
2305,69.13
2306,368.96
2307,425.17
2308,420.87
2309,377.97
2310,71.73
2311,206.83
2312,35.03
2313,83.09
2314,10.9
2316,8.04
2317,56.84
2318,110.21
2320,8.29
2321,4.6
2322,129.18
2323,405.31
2324,421.74
2326,420.74
2329,397.34
2331,384.66
2334,416.03
2335,32.0
2339,417.34
2340,430.01
2341,12.1
2342,32.13
2345,161.58
2346,49.84
2348,401.51
2349,31.37
2350,156.46
2352,374.23
2353,342.63
2354,407.93
2356,405.72
2357,21.83
2358,24.08
2359,394.48
2360,11.58
2361,46.81
2362,64.18
2363,411.24
2365,78.66
2366,80.88
2367,180.42
2369,408.28
2370,405.54
2371,26.41
2373,11.33
2374,420.37
2375,25.21
2376,410.98
2379,124.92
2380,10.64
2381,425.49
2382,21.43
2383,126.21
2386,365.62
2387,173.96
2388,1.4
2390,178.07
2391,303.08
2392,338.85
2393,112.5
2395,414.17
2396,193.57
2397,26.34
2400,63.12
2401,36.28
2402,20.84
2403,31.14
2404,394.8
2405,21.34
2406,126.74
2407,325.62
2408,389.58
2409,424.25
2410,426.19
2411,29.79
2412,19.31
2414,417.93
2415,146.82
2416,78.66
2418,333.05
2421,11.74
2422,6.99
2423,412.93
2424,18.05
2425,76.61
2426,21.8
2427,129.68
2428,405.42
2429,297.4
2430,414.36
2431,11.37
2432,117.38
2433,427.2
2434,280.46
2435,37.83
2437,11.57
2438,216.86
2439,4.32
2440,44.35
2441,11.02
2442,24.95
2443,73.18
2444,14.56
2446,412.48
2448,41.0
2449,225.5
2450,13.15
2452,32.15
2453,10.92
2454,61.64
2455,27.47
2456,17.85
2457,1.0
2460,441.59
2462,325.29
2464,417.35
2466,21.98
2467,371.1
2469,399.23
2470,1.0
2473,179.94
2474,17.9
2476,175.33
2477,419.58
2478,306.44
2479,197.11
2480,67.23
2481,8.08
2482,379.84
2483,11.0
2484,384.45
2485,398.93
2486,11.25
2487,14.37
2488,29.8
2489,330.37
2490,8.54
2492,429.85
2493,24.67
2495,408.69
2497,32.33
2499,337.25
2500,432.83
2503,18.19
2504,370.1
2505,4.28
2506,377.37
2507,409.23
2513,17.31
2514,10.92
2515,15.1
2517,21.4
2518,169.94
2520,388.22
2521,378.78
2522,61.6
2523,19.83
2524,53.29
2525,135.8
2526,413.74
2527,11.3
2528,14.48
2531,39.81
2532,356.25
2534,29.27
2535,7.22
2536,238.47
2537,286.98
2539,391.96
2540,22.36
2541,23.21
2545,11.14
2546,398.08
2548,1.12
2549,416.18
2550,424.75
2551,427.88
2552,350.92
2553,413.12
2554,353.3
2556,410.34
2557,91.49
2558,37.97
2559,393.4
2560,403.89
2561,381.08
2562,15.69
2563,356.51
2564,428.41
2565,18.6
2566,63.04
2568,35.27
2569,8.16
2570,15.02
2572,99.38
2573,377.67
2574,326.84
2575,392.08
2576,163.37
2577,21.14
2578,399.32
2579,360.78
2580,11.04
2581,94.57
2584,42.66
2585,49.48
2586,406.09
2587,11.14
2590,403.5
2591,333.19
2593,430.77
2595,1.05
2596,1.0
2599,81.02
2600,439.17
2601,421.95
2602,438.68
2603,260.26
2604,420.7
2606,299.58
2607,435.62
2610,137.38
2611,450.62
2612,65.75
2613,176.74
2614,8.49
2615,423.53
2618,31.23
2619,404.64
2620,68.46
2621,7.37
2622,37.39
2623,348.82
2624,391.66
2625,443.52
2626,27.15
2627,38.06
2628,23.61
2630,409.18
2631,303.74
2632,10.52
2633,52.76
2634,8.3
2637,76.18
2638,396.58
2639,42.91
2641,29.36
2644,31.1
2645,90.93
2646,392.09
2648,45.33
2650,30.75
2651,7.6
2652,207.57
2654,393.07
2655,393.82
2656,27.79
2657,58.77
2658,58.81
2659,31.02
3438,2.51
3439,1.49
3441,1.73
3442,3.04
3443,2.16
3444,1.32
3445,1.56
3446,1.31
3447,1.35
3448,4.26
3449,4.0
3450,2.31
3451,1.11
3452,2.28
3453,1.0
3455,10.73
3457,1.59
3458,1.87
3459,1.66
3460,1.73
3461,1.35
3462,2.28
3463,2.09
3464,1.84
3465,1.61
3466,2.69
3467,1.86
3468,2.28
3469,2.87
3470,1.63
3471,2.43
3472,1.82
3473,1.55
3474,1.77
3475,3.78
3476,1.64
3477,1.2
3478,1.74
3479,1.58
3480,3.52
3481,1.51
3482,1.37
3483,1.74
3484,2.31
3485,2.29
3486,2.17
3488,3.66
3489,1.06
3490,1.26
3491,3.03
3492,1.3
3493,1.85
3494,1.22
3496,2.41
3497,2.5
3498,2.51
3499,2.17
3500,1.93
3502,1.81
3503,1.84
3504,1.43
3505,2.3
3506,3.15
3507,1.3
3508,2.44
3509,2.49
3510,1.75
3511,1.59
3512,2.18
3513,1.49
3514,3.66
3515,1.43
3516,1.41
3518,4.09
3519,2.49
3520,1.42
3521,4.16
3522,2.2
3523,1.35
3524,1.54
3526,2.39
3527,2.79
3528,2.6
3529,2.95
3530,1.12
3531,1.17
3532,1.31
3533,1.94
3534,2.2
3535,1.97
3536,1.63
3537,1.12
3538,2.14
3539,2.42
3541,1.4
3542,3.43
3543,1.97
3544,1.1
3545,5.48
3546,1.6
3547,1.62
3548,1.38
3549,1.4
3551,1.99
3552,1.72
3553,2.66
3554,1.82
3555,2.04
3557,2.89
3558,2.98
3559,2.12
3560,1.07
3562,1.24
3563,2.35
3564,1.84
3565,1.5
3566,1.27
3567,1.41
3568,2.61
3569,1.65
3570,1.24
3571,1.63
3572,1.59
3573,2.34
3574,1.9
3575,1.02
3576,3.38
3578,3.06
3579,2.05
3580,1.33
3581,1.49
3582,1.62
3583,1.44
3584,2.6
3585,1.35
3587,2.18
3588,1.55
3589,1.0
3590,2.46
3591,1.93
3593,2.86
3594,1.84
3595,1.88
3596,5.62
3597,1.35
3598,1.49
3599,2.73
3600,1.85
3601,1.72
3602,1.9
3603,2.03
3604,5.52
3605,3.52
3606,1.08
3607,1.5
3608,1.96
3610,1.49
3611,3.64
3612,1.76
3613,1.95
3614,1.46
3615,1.92
3616,1.37
3617,2.56
3618,2.69
3619,1.56
3620,2.28
3622,1.36
3623,1.94
3624,1.58
3625,2.65
3627,2.35
3628,1.81
3629,2.42
3630,1.86
3631,1.81
3632,1.86
3634,1.59
3635,3.3
3636,2.02
3637,1.22
3638,2.01
3639,1.38
3640,3.48
3641,1.49
3642,1.98
3643,1.89
3644,1.83
3645,2.07
3646,1.49
3647,1.19
3648,2.35
3649,1.5
3650,1.15
3652,1.57
3653,1.15
3654,1.57
3655,2.03
3656,2.75
3657,1.4
3658,1.74
3659,1.4
3660,1.25
3661,1.54
3662,1.33
3663,2.02
3664,1.23
3665,1.59
3666,1.39
3667,2.18
3668,1.34
3669,1.15
3670,3.35
3671,1.7
3672,7.36
3673,1.67
3675,1.55
3676,1.37
3678,1.27
3679,2.2
3680,2.11
3681,1.51
3682,1.41
3683,3.68
3685,1.41
3686,1.4
3687,4.38
3688,1.41
3689,1.03
3690,1.86
3691,1.78
3693,2.72
3694,1.48
3695,1.83
3696,2.02
3697,2.71
3698,1.99
3699,1.26
3700,1.38
3701,2.01
3702,4.47
3703,1.96
3704,1.36
3705,2.28
3706,1.87
3707,2.92
3708,1.86
3709,1.26
3710,2.01
3711,2.2
3712,1.93
3713,2.63
3714,1.9
3715,1.71
3716,1.08
3717,1.29
3718,2.04
3719,1.83
3720,1.54
3722,5.16
3724,1.36
3725,2.23
3726,1.92
3727,1.13
3728,2.2
3729,1.07
3730,2.02
3731,3.53
3732,1.71
3733,1.32
3734,3.88
3735,1.9
3736,1.97
3737,3.25
3738,2.48
3739,1.84
3740,2.69
3742,1.51
3743,1.44
3744,1.24
3745,1.44
3746,1.53
3747,1.83
3748,1.07
3749,1.56
3751,1.05
3752,1.98
3753,8.78
3754,1.69
3755,1.58
3757,1.94
3758,3.1
3759,1.83
3760,10.34
3761,1.88
3762,2.55
3763,1.76
3764,1.61
3765,1.59
3766,1.28
3767,1.84
3768,1.52
3769,1.63
3770,1.75
3771,1.7
3772,5.14
3773,1.81
3774,1.84
3775,1.64
3776,2.13
3777,1.7
3778,1.61
3780,2.71
3781,1.44
3782,2.87
3783,1.6
3784,1.79
3785,1.8
3786,1.81
3787,1.45
3788,1.67
3789,1.58
3790,3.43
3791,1.65
3792,1.53
3793,3.25
3794,2.96
3795,1.26
3796,1.36
3798,1.0
3799,1.41
3800,2.75
3801,1.28
3802,1.64
3803,1.96
3804,3.45
3805,1.45
3806,1.54
3807,1.37
3808,1.14
3809,1.76
3810,2.23
3811,1.22
3812,1.27
3813,1.17
3814,1.49
3815,2.23
3816,1.56
3817,2.19
3818,1.75
3819,2.1
3820,1.27
3821,2.53
3822,2.57
3823,1.54
3824,3.11
3825,1.84
3826,2.26
3827,1.4
3828,3.35
3829,2.24
3831,2.27
3832,1.96
3833,2.72
3834,1.22
3835,1.98
3836,1.3
3837,1.43
3838,3.97
3839,1.54
3840,1.51
3841,2.65
3842,2.34
3843,1.74
3844,1.56
3845,2.09
3846,1.3
3847,1.65
3848,1.8
3849,1.52
3850,1.46
3852,1.91
3853,1.07
3854,1.49
3855,2.18
3856,1.22
3857,1.29
3858,2.61
3859,1.57
3860,2.66
3862,2.15
3863,1.95
3864,1.2
3865,1.11
3866,2.53
3867,1.98
3868,1.93
3869,2.53
3870,2.19
3871,1.49
3873,3.9
3874,1.54
3875,1.31
3876,1.55
3878,1.6
3879,1.28
3880,2.64
3881,1.67
3882,1.33
3883,1.56
3884,2.78
3885,1.5
3887,1.28
3888,1.37
3889,2.13
3890,1.9
3891,2.38
3892,1.32
3893,1.15
3894,1.31
3895,1.62
3896,1.7
3897,1.25
3898,1.39
3899,1.13
3900,2.28
3901,1.16
3902,4.22
3903,1.96
3904,1.33
3905,1.52
3906,3.09
3907,2.59
3908,2.01
3909,2.71
3910,1.15
3911,1.46
3912,2.3
3913,1.73
3914,1.54
3915,2.36
3916,1.31
3917,1.45
3918,2.94
3919,1.77
3920,1.4
3921,2.19
3922,1.18
3923,1.17
3924,2.41
3925,1.29
3926,3.51
3927,1.81
3928,1.75
3929,2.18
3930,2.43
3931,2.51
3932,1.1
3933,1.49
3934,1.68
3935,1.0
3936,1.46
3937,1.76
3938,4.45
3939,1.05
3940,1.32
3941,1.55
3942,1.43
3944,1.98
3945,2.28
3946,1.05
3947,3.05
3949,1.52
3950,1.6
3951,2.61
3952,1.3
3953,1.08
3954,1.65
3955,1.49
3956,2.09
3957,2.64
3958,1.63
3959,1.01
3960,1.62
3963,1.71
3964,1.43
3965,1.69
3966,3.01
3967,1.25
3968,3.55
3969,1.77
3970,1.4
3971,3.22
3972,2.18
3973,1.97
3974,1.0
3975,2.37
3976,2.52
3977,4.54
3978,1.89
3979,1.85
3981,1.21
3982,1.32
3983,1.05
3984,1.04
3985,1.17
3986,1.11
3987,1.05
3988,1.11
3990,1.13
3991,1.05
3992,1.06
3993,1.18
3994,1.17
3995,1.19
3996,1.09
3997,1.22
3998,1.43
3999,1.11
4000,1.29
4001,1.06
4002,1.2
4003,1.28
4004,1.25
4005,1.02
4006,1.06
4007,1.05
4008,1.0
4009,1.16
4010,1.02
4012,1.03
4013,1.08
4014,1.23
4015,1.03
4016,1.13
4017,1.13
4018,1.11
4019,1.15
4020,1.14
4021,1.18
4022,1.06
4023,1.46
4024,1.05
4025,1.03
4026,1.18
4027,1.22
4028,1.06
4029,1.08
4030,1.41
4032,1.06
4033,1.0
4034,1.05
4035,1.05
4036,1.04
4037,1.06
4038,1.15
