Node,SIR
2191,132.21
2194,149.84
2196,155.19
2198,118.18
2239,81.37
2266,248.08
2282,217.2
2285,98.67
2293,111.58
2315,106.08
2328,179.35
2332,196.78
2333,212.71
2338,156.16
2347,271.89
2351,163.15
2368,136.63
2372,164.96
2385,84.37
2399,111.16
2420,156.8
2496,52.17
2501,125.72
2509,160.04
2512,148.3
2516,122.4
2530,61.14
2542,256.49
2555,130.52
2567,151.91
2592,181.07
2597,179.64
2608,180.47
2642,175.73
2725,2.37
2734,2.03
2764,3.0
2964,3.12
3020,3.45
3062,2.11
3079,4.23
3165,1.4
3205,1.65
3258,4.32
3386,7.37
3409,2.81
2693,3.81
2979,1.77
3101,12.4
3265,5.18
3385,4.39
1913,34.28
1916,119.64
1940,92.88
1947,159.11
1954,117.14
1994,131.95
2002,139.75
2010,133.44
2026,134.78
2052,138.34
2062,99.45
2101,152.57
2137,122.75
2144,141.36
2151,150.89
2163,68.79
2176,160.84
2215,76.29
2241,144.58
2246,157.02
2273,141.68
2294,157.81
2295,28.52
2298,9.97
2343,134.55
2344,169.81
2355,60.63
2377,133.25
2389,31.64
2394,134.18
2413,25.47
2419,160.37
2465,104.51
2468,246.33
2519,60.86
2544,51.26
2582,171.95
2588,130.12
2594,141.14
2605,19.45
2609,93.71
2616,149.12
2903,2.65
2938,3.12
2999,1.8
3201,7.07
3319,3.99
3355,4.75
3097,3.96
2707,1.97
3111,4.64
3186,3.09
2661,8.09
2662,4.79
2663,3.05
2664,13.45
2665,3.53
2666,10.22
2667,1.97
2668,2.92
2669,9.63
2670,2.54
2671,1.41
2672,2.98
2673,4.55
2674,7.58
2675,3.88
2676,7.85
2679,14.92
2680,5.57
2681,6.56
2682,3.86
2683,7.18
2684,3.13
2685,1.33
2686,2.44
2687,4.25
2688,2.37
2689,10.16
2690,3.19
2691,1.01
2692,1.88
2694,8.37
2695,1.27
2696,1.44
2697,2.05
2698,9.73
2699,1.72
2700,1.43
2701,3.89
2702,2.2
2703,2.0
2705,4.75
2706,9.27
2708,4.12
2709,1.54
2710,1.73
2711,5.3
2712,4.48
2713,3.16
2714,1.1
2715,2.67
2716,6.21
2717,4.86
2718,2.36
2719,10.45
2720,4.17
2721,1.45
2722,1.32
2723,1.32
2726,3.1
2727,1.71
2728,8.1
2729,6.81
2730,5.49
2731,3.72
2732,1.11
2733,3.95
2735,1.27
2736,1.06
2737,3.03
2738,5.49
2739,2.21
2741,7.69
2742,10.84
2743,4.76
2744,1.61
2745,4.13
2746,3.19
2747,2.42
2748,8.03
2749,6.07
2750,10.26
2751,3.33
2753,5.34
2754,11.18
2755,8.15
2756,3.81
2757,16.83
2758,3.54
2759,2.37
2761,4.4
2762,2.72
2763,8.2
2765,7.72
2766,1.61
2767,1.82
2768,4.2
2769,2.19
2770,5.27
2771,1.6
2772,2.7
2773,5.01
2774,1.21
2776,1.93
2777,9.55
2778,8.98
2779,2.05
2780,5.24
2781,6.83
2782,9.37
2783,3.66
2784,2.71
2785,5.16
2786,15.13
2787,8.86
2788,1.12
2789,3.04
2790,1.5
2791,2.01
2792,1.03
2793,6.55
2794,2.52
2795,8.77
2796,7.2
2797,1.7
2798,1.2
2799,1.74
2800,14.13
2801,1.91
2802,2.34
2803,2.17
2804,1.78
2805,1.74
2806,6.77
2807,3.24
2808,1.05
2809,2.96
2810,6.65
2811,1.5
2812,2.31
2815,5.84
2816,1.52
2817,1.06
2818,2.44
2819,3.25
2820,1.55
2821,2.32
2823,4.64
2824,2.07
2825,1.99
2827,7.95
2828,8.07
2829,2.42
2830,1.79
2831,4.23
2832,3.66
2833,6.73
2834,1.53
2835,5.27
2836,4.78
2837,1.66
2839,14.07
2840,4.04
2841,2.92
2842,6.21
2843,2.65
2844,2.22
2845,4.08
2846,2.73
2847,3.38
2848,2.03
2849,7.13
2850,3.55
2851,2.15
2852,2.64
2853,7.42
2854,3.57
2855,3.32
2856,2.41
2857,2.03
2858,2.34
2859,1.99
2860,2.21
2861,1.23
2862,6.41
2863,8.2
2864,11.38
2865,2.66
2866,8.78
2867,8.0
2868,6.16
2870,2.5
2871,5.63
2872,10.03
2873,7.89
2874,5.22
2875,3.33
2876,1.16
2877,14.67
2878,2.46
2879,1.94
2880,8.0
2881,4.32
2882,1.89
2884,2.53
2886,1.85
2887,4.77
2888,1.91
2889,1.67
2890,10.7
2891,2.17
2893,1.58
2894,3.62
2895,1.51
2896,7.08
2897,5.41
2898,1.13
2899,1.93
2900,1.6
2901,7.42
2902,1.91
2904,12.7
2905,11.78
2906,11.72
2907,6.46
2908,5.17
2909,8.68
2910,10.41
2911,7.93
2912,9.25
2913,6.54
2914,3.73
2915,7.07
2916,8.69
2917,2.74
2918,1.61
2919,10.97
2920,9.34
2921,4.01
2922,1.67
2923,3.09
2924,5.54
2925,9.11
2926,1.15
2927,8.6
2928,8.84
2929,7.27
2930,1.13
2931,5.7
2932,2.47
2933,3.16
2934,1.51
2935,1.24
2936,5.2
2937,6.4
2939,7.13
2940,7.29
2942,1.37
2943,11.74
2944,12.95
2945,10.43
2946,7.81
2947,1.43
2948,1.87
2949,2.38
2950,4.24
2951,9.71
2952,1.65
2953,7.21
2954,1.27
2955,3.44
2956,11.24
2957,1.4
2958,5.08
2959,1.37
2960,12.46
2961,1.79
2963,2.31
2965,1.61
2966,12.94
2967,9.11
2969,7.34
2970,3.99
2972,3.22
2973,7.96
2974,7.74
2975,1.86
2977,4.67
2978,4.27
2980,1.53
2981,2.55
2982,1.25
2983,1.59
2984,2.03
2985,6.66
2986,7.65
2987,3.73
2988,7.16
2989,8.11
2990,2.42
2991,6.53
2992,8.38
2993,6.08
2994,7.82
2995,1.69
2996,3.58
2997,2.27
2998,1.01
3000,10.77
3002,3.9
3004,6.85
3006,2.88
3007,4.18
3008,1.22
3009,3.28
3010,3.51
3012,1.56
3013,1.98
3014,7.05
3015,2.01
3016,2.69
3017,9.11
3018,3.74
3021,5.13
3022,6.73
3023,2.89
3024,3.39
3025,6.59
3026,9.68
3027,6.63
3028,1.1
3029,8.4
3030,1.82
3031,1.39
3032,3.65
3033,9.54
3035,9.2
3036,5.45
3037,1.29
3038,6.89
3039,2.77
3040,7.19
3041,4.25
3042,2.55
3043,2.5
3044,2.11
3045,1.41
3046,3.3
3047,7.08
3048,1.81
3049,8.57
3050,1.96
3051,9.73
3052,6.59
3053,1.2
3054,6.69
3055,4.12
3056,9.55
3058,1.32
3059,1.05
3060,7.68
3061,1.2
3063,1.21
3064,13.12
3065,6.14
3066,1.99
3067,2.11
3068,1.66
3069,2.73
3070,4.8
3071,1.0
3072,3.7
3073,6.32
3074,1.02
3075,3.47
3076,9.06
3077,2.91
3078,11.09
3080,2.61
3081,3.39
3082,8.77
3083,1.43
3084,6.8
3085,11.66
3086,3.48
3087,2.56
3088,2.33
3089,4.11
3090,9.68
3091,3.05
3092,2.11
3093,1.94
3094,2.24
3095,1.86
3096,8.95
3098,5.14
3099,1.45
3102,5.73
3103,2.21
3104,12.31
3105,1.44
3106,6.7
3107,3.66
3108,10.59
3109,2.23
3110,2.33
3112,1.78
3113,7.34
3114,6.71
3115,6.96
3116,9.88
3117,8.08
3118,4.5
3119,9.31
3120,9.62
3121,1.77
3122,2.14
3123,3.56
3124,5.14
3125,1.02
3126,1.29
3127,2.04
3128,1.16
3129,5.15
3130,1.66
3131,1.17
3132,7.79
3133,2.11
3134,1.14
3135,4.58
3137,6.95
3138,1.78
3139,2.06
3140,3.65
3141,1.16
3142,7.65
3143,1.38
3144,1.55
3145,6.88
3146,5.57
3147,2.11
3148,3.53
3149,8.41
3150,6.99
3151,2.24
3152,6.27
3153,2.31
3154,6.85
3155,3.58
3156,1.42
3157,2.84
3158,6.71
3159,1.83
3160,3.27
3161,1.07
3163,3.77
3166,5.5
3167,1.68
3169,9.22
3170,2.91
3171,2.23
3172,6.48
3174,9.19
3175,1.3
3176,2.35
3177,2.16
3180,1.16
3181,1.22
3182,7.58
3183,1.08
3184,11.96
3185,6.8
3187,3.6
3188,4.75
3189,2.23
3190,1.32
3191,4.33
3192,1.35
3193,2.46
3194,1.99
3195,9.64
3196,4.37
3197,2.03
3198,5.38
3199,2.26
3200,2.05
3202,1.08
3203,3.83
3204,5.54
3206,5.63
3207,2.74
3208,1.65
3209,2.79
3210,1.59
3211,2.47
3212,4.76
3213,3.76
3214,5.24
3215,2.24
3216,1.51
3217,1.78
3218,1.52
3219,4.09
3220,5.13
3221,2.45
3223,2.27
3224,5.14
3225,1.77
3226,8.77
3227,1.02
3228,2.67
3229,1.84
3230,2.31
3231,1.56
3232,15.68
3234,3.86
3235,2.6
3236,1.72
3237,2.59
3238,9.35
3239,4.81
3240,6.47
3241,2.61
3242,1.2
3243,6.05
3244,2.5
3246,1.95
3247,5.06
3249,2.54
3250,5.89
3251,1.11
3252,7.35
3253,3.97
3254,1.76
3255,2.02
3256,4.36
3257,3.34
3259,1.97
3260,3.22
3261,4.31
3262,2.72
3264,1.99
3266,1.55
3267,6.49
3268,1.53
3269,1.79
3270,1.36
3271,2.56
3272,3.74
3273,3.92
3274,3.69
3275,2.13
3276,2.13
3277,6.31
3279,1.99
3280,10.1
3281,1.79
3282,1.52
3283,2.16
3284,12.77
3285,1.89
3286,3.1
3287,5.1
3288,4.46
3291,11.1
3292,4.18
3293,5.54
3294,3.26
3296,3.47
3297,6.77
3298,6.41
3299,6.06
3300,2.65
3301,3.18
3302,6.81
3303,3.4
3305,1.48
3306,2.36
3307,2.46
3308,1.2
3309,1.6
3310,1.02
3311,2.64
3312,1.3
3313,2.51
3314,1.96
3315,1.85
3316,5.22
3317,1.09
3318,1.3
3320,8.17
3321,5.42
3322,1.89
3323,2.24
3324,10.49
3325,1.47
3326,2.15
3327,3.26
3329,7.03
3330,8.11
3332,7.01
3333,3.18
3334,1.71
3335,6.14
3336,1.52
3337,2.27
3338,1.48
3339,8.61
3340,4.09
3341,2.81
3342,6.48
3343,2.01
3344,5.92
3345,8.13
3346,3.69
3347,6.14
3348,9.26
3349,1.32
3350,10.01
3351,10.9
3352,3.51
3353,5.76
3354,1.42
3356,2.07
3357,4.44
3358,3.0
3359,2.8
3360,7.45
3362,8.98
3363,12.29
3364,6.12
3365,2.53
3367,1.54
3368,1.08
3369,2.21
3370,1.43
3371,2.63
3372,1.11
3373,1.92
3374,2.11
3375,1.04
3376,1.27
3377,3.1
3378,6.23
3379,3.29
3380,3.46
3381,6.07
3382,1.75
3383,1.49
3384,8.45
3387,11.54
3388,3.26
3389,1.18
3390,3.87
3391,4.77
3392,3.44
3393,2.4
3394,2.4
3395,4.04
3396,9.84
3397,7.83
3398,1.3
3399,3.74
3400,4.77
3401,1.6
3402,1.95
3403,7.23
3405,1.81
3407,1.02
3408,1.28
3411,5.64
3413,1.4
3414,2.34
3415,2.4
3416,6.84
3417,7.01
3418,1.35
3419,6.83
3421,2.31
3422,4.52
3423,1.18
3424,2.55
3425,1.72
3426,16.25
3427,1.34
3428,1.88
3429,1.65
3430,2.67
3431,1.54
3432,1.27
3433,8.27
3434,10.97
3435,6.19
3436,1.57
2003,110.01
2031,51.19
2155,87.22
2185,41.62
2325,114.35
2330,96.84
1914,14.31
1915,6.59
1917,257.78
1918,247.41
1919,13.4
1921,8.23
1922,16.0
1923,71.1
1924,3.93
1925,224.36
1927,5.56
1928,31.46
1929,221.52
1930,16.72
1931,17.48
1933,3.76
1934,8.1
1935,12.82
1936,6.7
1937,3.92
1938,261.23
1942,57.25
1943,253.08
1944,32.07
1946,269.65
1949,7.27
1950,3.96
1952,20.49
1953,239.9
1956,1.18
1957,18.76
1958,21.55
1960,4.67
1961,9.58
1962,257.3
1963,193.05
1964,77.05
1965,22.03
1966,254.63
1968,17.38
1969,9.93
1970,78.71
1971,260.37
1974,15.62
1975,12.71
1977,6.72
1978,9.96
1979,253.68
1980,13.16
1981,91.22
1982,19.63
1983,248.66
1984,250.79
1985,276.12
1986,246.11
1987,79.79
1988,6.99
1989,169.02
1990,21.05
1992,6.82
1993,264.21
1996,3.39
1997,245.34
1999,10.28
2000,17.22
2005,242.53
2006,10.12
2008,9.4
2011,1.89
2012,17.57
2013,17.78
2014,3.99
2015,3.88
2016,6.81
2017,1.05
2019,23.33
2020,257.74
2021,91.61
2022,29.63
2023,4.06
2025,15.21
2029,45.06
2030,238.2
2033,269.5
2034,1.21
2035,10.15
2036,10.45
2037,276.89
2040,259.48
2041,5.54
2043,254.12
2044,51.95
2045,247.15
2046,201.98
2048,17.95
2049,4.61
2050,9.52
2051,1.22
2055,201.04
2056,192.79
2057,68.88
2058,135.65
2059,240.57
2060,186.58
2061,13.47
2063,249.25
2064,275.21
2066,13.23
2067,68.33
2069,245.95
2070,7.13
2073,269.28
2074,244.96
2075,99.31
2076,6.33
2077,229.39
2078,279.27
2079,5.32
2080,19.84
2082,16.13
2083,252.76
2084,229.42
2085,38.9
2086,264.36
2088,260.61
2089,7.46
2090,252.98
2091,12.23
2092,119.92
2093,259.93
2094,1.1
2095,275.41
2096,24.68
2097,8.44
2098,234.55
2099,18.29
2100,3.52
2103,276.25
2104,259.82
2105,3.43
2106,1.02
2107,25.5
2108,238.48
2109,219.22
2110,57.38
2112,258.7
2113,1.22
2114,4.18
2115,242.22
2118,259.74
2119,7.14
2120,4.15
2121,260.94
2122,251.06
2123,273.17
2124,285.91
2126,15.55
2129,10.87
2130,1.16
2131,271.1
2136,189.19
2139,252.95
2140,280.2
2141,9.64
2142,258.04
2145,48.06
2146,1.51
2147,113.35
2150,260.89
2152,14.9
2154,245.43
2156,1.36
2158,22.37
2159,16.23
2160,8.28
2161,127.47
2162,1.24
2164,186.81
2165,240.68
2166,6.57
2167,4.0
2168,3.85
2170,1.28
2172,260.9
2173,6.32
2175,14.3
2177,26.33
2178,13.16
2179,186.37
2181,1.31
2182,15.2
2184,257.65
2186,25.23
2188,273.71
2190,253.34
2192,9.76
2193,9.33
2195,7.26
2197,4.54
2200,261.14
2201,264.56
2202,13.62
2204,3.57
2205,20.4
2206,260.04
2207,14.65
2208,54.75
2209,40.56
2210,219.28
2211,58.88
2212,241.54
2213,214.21
2214,41.01
2216,231.96
2217,12.11
2218,257.42
2219,10.68
2220,244.19
2221,44.72
2222,51.15
2226,55.43
2227,5.47
2228,9.24
2229,250.62
2230,10.46
2231,12.51
2232,78.91
2233,266.46
2234,48.93
2235,124.39
2236,25.01
2237,210.71
2238,6.48
2240,283.71
2242,36.11
2243,93.68
2244,275.09
2245,4.17
2248,3.96
2249,46.62
2251,14.15
2252,31.64
2253,252.53
2255,6.45
2256,3.94
2257,253.39
2258,134.51
2259,81.83
2260,1.59
2261,229.68
2262,17.66
2263,1.09
2265,19.5
2269,4.05
2270,21.22
2271,265.26
2272,16.45
2274,56.96
2275,260.24
2276,223.22
2277,6.4
2278,255.29
2280,97.84
2281,6.23
2286,14.2
2287,150.95
2288,24.87
2290,264.08
2291,32.36
2296,56.34
2297,7.44
2299,246.64
2300,219.75
2301,4.29
2303,85.18
2304,104.27
2305,22.63
2306,230.61
2307,231.91
2308,241.92
2309,275.11
2310,32.14
2311,102.17
2312,15.48
2313,45.69
2314,21.2
2316,6.16
2317,25.08
2318,37.18
2320,8.97
2321,1.06
2322,29.02
2323,253.37
2324,265.92
2326,260.93
2329,242.94
2331,268.54
2334,213.78
2335,27.61
2339,249.88
2340,268.91
2341,4.45
2342,17.07
2345,77.62
2346,13.39
2348,245.23
2349,14.28
2350,72.76
2352,233.44
2353,193.39
2354,271.01
2356,254.56
2357,9.19
2358,9.88
2359,244.27
2360,9.97
2361,27.31
2362,18.06
2363,249.41
2365,11.26
2366,58.19
2367,52.88
2369,269.78
2370,233.23
2371,4.2
2373,4.64
2374,250.15
2375,1.1
2376,251.23
2379,52.76
2380,10.82
2381,271.26
2382,13.09
2383,44.57
2386,230.52
2387,79.95
2388,14.18
2390,58.53
2391,125.6
2392,203.87
2393,63.94
2395,240.9
2396,113.41
2397,12.48
2400,24.79
2401,15.2
2402,16.67
2403,17.19
2404,250.14
2405,12.08
2406,28.54
2407,208.97
2408,230.0
2409,276.21
2410,265.2
2411,6.34
2412,4.54
2414,262.72
2415,57.54
2416,56.09
2418,217.01
2421,1.09
2422,7.05
2423,257.74
2424,1.25
2425,37.22
2426,9.25
2427,94.55
2428,267.78
2429,176.41
2430,234.0
2431,9.14
2432,51.59
2433,251.36
2434,136.64
2435,12.57
2437,3.62
2438,118.04
2439,1.1
2440,15.17
2441,1.13
2442,6.74
2443,39.0
2444,6.37
2446,249.02
2448,16.16
2449,91.92
2450,1.22
2452,4.67
2453,6.41
2454,23.54
2455,4.77
2456,6.37
2457,1.0
2460,253.04
2462,176.8
2464,275.54
2466,8.69
2467,245.28
2469,225.5
2470,1.0
2473,71.77
2474,26.49
2476,81.24
2477,200.74
2478,193.51
2479,54.48
2480,33.97
2481,7.48
2482,226.9
2483,1.22
2484,207.68
2485,214.96
2486,14.16
2487,6.08
2488,6.43
2489,226.25
2490,8.97
2492,261.55
2493,3.98
2495,244.24
2497,11.86
2499,202.04
2500,248.6
2503,7.83
2504,256.4
2505,6.8
2506,188.5
2507,260.04
2513,4.29
2514,1.17
2515,9.32
2517,17.11
2518,64.24
2520,268.13
2521,243.13
2522,36.04
2523,4.25
2524,43.5
2525,21.39
2526,265.79
2527,8.79
2528,4.07
2531,36.48
2532,212.19
2534,14.17
2535,3.22
2536,152.17
2537,135.1
2539,228.1
2540,12.8
2541,9.67
2545,6.55
2546,220.0
2548,1.17
2549,241.07
2550,240.06
2551,252.01
2552,239.83
2553,252.65
2554,212.61
2556,209.55
2557,43.56
2558,3.81
2559,222.07
2560,277.41
2561,255.48
2562,10.8
2563,232.82
2564,262.53
2565,1.03
2566,38.16
2568,21.69
2569,8.59
2570,1.23
2572,58.57
2573,224.86
2574,230.85
2575,221.5
2576,114.74
2577,3.92
2578,281.55
2579,211.28
2580,7.28
2581,39.63
2584,19.32
2585,7.45
2586,265.78
2587,4.37
2590,261.72
2591,198.17
2593,267.07
2595,1.03
2596,6.48
2599,42.06
2600,281.55
2601,256.49
2602,265.12
2603,103.39
2604,251.63
2606,141.53
2607,284.67
2610,59.63
2611,262.53
2612,21.95
2613,98.45
2614,7.21
2615,256.56
2618,6.22
2619,257.69
2620,28.5
2621,4.12
2622,14.11
2623,252.97
2624,259.98
2625,258.04
2626,22.69
2627,2.33
2628,7.14
2630,253.66
2631,246.03
2632,8.08
2633,33.87
2634,1.06
2637,32.3
2638,253.03
2639,21.15
2641,11.61
2644,9.81
2645,10.93
2646,252.25
2648,2.18
2650,1.37
2651,4.01
2652,87.8
2654,239.25
2655,256.88
2656,6.07
2657,13.9
2658,15.49
2659,13.57
3438,1.96
3439,1.13
3441,1.49
3442,2.19
3443,1.99
3444,1.18
3445,1.13
3446,1.17
3447,1.07
3448,2.49
3449,2.21
3450,2.02
3451,1.18
3452,1.42
3453,1.09
3455,2.06
3457,1.25
3458,1.42
3459,1.47
3460,1.78
3461,1.41
3462,1.55
3463,1.67
3464,1.69
3465,1.3
3466,1.52
3467,1.21
3468,2.17
3469,2.18
3470,1.31
3471,2.08
3472,1.28
3473,1.25
3474,1.53
3475,2.08
3476,1.46
3477,1.31
3478,1.47
3479,1.1
3480,1.63
3481,1.69
3482,1.44
3483,1.25
3484,1.76
3485,1.48
3486,2.21
3488,2.81
3489,1.2
3490,1.58
3491,1.83
3492,1.15
3493,1.55
3494,1.33
3496,1.51
3497,1.62
3498,1.46
3499,1.63
3500,1.43
3502,1.84
3503,1.42
3504,1.24
3505,1.74
3506,2.29
3507,1.15
3508,1.47
3509,1.68
3510,1.91
3511,1.73
3512,1.77
3513,1.21
3514,1.81
3515,1.63
3516,1.26
3518,2.43
3519,1.89
3520,1.56
3521,4.25
3522,1.42
3523,2.12
3524,1.63
3526,1.95
3527,1.99
3528,1.91
3529,1.78
3530,1.28
3531,1.46
3532,1.25
3533,1.39
3534,1.62
3535,1.42
3536,1.13
3537,1.05
3538,1.59
3539,1.3
3541,1.09
3542,2.26
3543,1.28
3544,1.07
3545,3.35
3546,1.18
3547,1.57
3548,1.25
3549,1.37
3551,1.25
3552,1.61
3553,1.7
3554,1.91
3555,1.81
3557,1.95
3558,2.12
3559,1.87
3560,1.16
3562,1.47
3563,1.6
3564,1.33
3565,1.11
3566,1.35
3567,1.35
3568,2.55
3569,1.81
3570,1.36
3571,1.28
3572,1.27
3573,1.66
3574,1.67
3575,1.03
3576,2.25
3578,1.48
3579,1.61
3580,1.19
3581,1.2
3582,1.41
3583,1.33
3584,2.42
3585,1.23
3587,1.32
3588,1.2
3589,1.11
3590,1.84
3591,1.41
3593,1.99
3594,1.46
3595,1.18
3596,3.0
3597,1.18
3598,1.26
3599,1.85
3600,1.3
3601,1.91
3602,1.41
3603,1.39
3604,3.3
3605,2.11
3606,1.06
3607,1.65
3608,1.93
3610,1.34
3611,2.69
3612,1.28
3613,1.83
3614,1.08
3615,1.59
3616,1.14
3617,2.43
3618,1.85
3619,1.28
3620,1.53
3622,1.73
3623,1.79
3624,1.12
3625,1.95
3627,1.53
3628,1.54
3629,1.71
3630,1.57
3631,1.17
3632,1.05
3634,1.5
3635,2.37
3636,1.48
3637,1.47
3638,1.33
3639,1.29
3640,2.73
3641,1.41
3642,1.87
3643,1.93
3644,1.42
3645,1.71
3646,1.48
3647,1.1
3648,2.02
3649,1.25
3650,1.17
3652,1.52
3653,1.13
3654,1.33
3655,1.63
3656,1.81
3657,1.4
3658,1.57
3659,1.17
3660,1.13
3661,1.24
3662,1.63
3663,1.43
3664,1.15
3665,1.1
3666,1.36
3667,2.14
3668,1.62
3669,1.27
3670,2.39
3671,1.19
3672,2.27
3673,1.06
3675,1.51
3676,1.25
3678,1.65
3679,1.16
3680,1.87
3681,1.53
3682,1.44
3683,1.26
3685,1.23
3686,1.51
3687,1.82
3688,1.21
3689,1.21
3690,1.57
3691,1.47
3693,1.98
3694,1.15
3695,1.43
3696,1.22
3697,1.47
3698,1.38
3699,1.34
3700,1.07
3701,1.39
3702,2.86
3703,2.29
3704,1.01
3705,1.97
3706,1.62
3707,2.03
3708,1.28
3709,1.04
3710,1.99
3711,1.7
3712,1.4
3713,1.57
3714,1.62
3715,1.38
3716,1.53
3717,1.15
3718,1.79
3719,1.64
3720,1.36
3722,1.91
3724,1.33
3725,1.34
3726,1.85
3727,1.35
3728,1.63
3729,1.23
3730,2.11
3731,1.91
3732,1.25
3733,1.16
3734,2.94
3735,1.56
3736,1.41
3737,2.15
3738,1.52
3739,1.52
3740,1.74
3742,1.19
3743,1.5
3744,1.45
3745,1.04
3746,1.23
3747,1.47
3748,1.39
3749,1.29
3751,1.39
3752,1.77
3753,1.57
3754,1.18
3755,1.43
3757,1.41
3758,1.97
3759,1.37
3760,1.87
3761,1.89
3762,1.57
3763,1.24
3764,1.53
3765,1.14
3766,1.17
3767,1.5
3768,1.58
3769,1.4
3770,1.25
3771,1.07
3772,1.09
3773,1.22
3774,1.41
3775,1.2
3776,1.7
3777,1.29
3778,1.48
3780,1.75
3781,1.31
3782,1.61
3783,1.45
3784,1.36
3785,1.78
3786,1.58
3787,1.15
3788,1.69
3789,1.2
3790,2.36
3791,1.66
3792,1.22
3793,1.92
3794,2.1
3795,1.3
3796,1.21
3798,1.19
3799,1.88
3800,2.96
3801,1.4
3802,1.68
3803,1.81
3804,2.42
3805,1.2
3806,1.12
3807,1.26
3808,1.11
3809,1.36
3810,1.6
3811,1.18
3812,1.37
3813,1.06
3814,1.26
3815,1.5
3816,1.33
3817,1.25
3818,1.4
3819,1.18
3820,1.14
3821,1.51
3822,1.71
3823,1.29
3824,2.91
3825,1.74
3826,1.65
3827,1.51
3828,2.1
3829,1.89
3831,1.74
3832,1.65
3833,1.67
3834,1.11
3835,2.05
3836,2.63
3837,1.44
3838,2.25
3839,1.17
3840,1.56
3841,1.97
3842,2.92
3843,1.37
3844,1.45
3845,1.64
3846,1.01
3847,1.21
3848,1.12
3849,1.1
3850,1.37
3852,1.89
3853,1.0
3854,1.02
3855,1.42
3856,1.0
3857,1.28
3858,2.57
3859,1.42
3860,2.35
3862,1.53
3863,1.36
3864,1.42
3865,1.02
3866,1.49
3867,1.66
3868,1.32
3869,2.56
3870,1.73
3871,1.37
3873,4.31
3874,1.26
3875,1.01
3876,1.24
3878,1.23
3879,1.19
3880,1.39
3881,1.3
3882,1.51
3883,1.26
3884,2.2
3885,1.44
3887,1.35
3888,1.11
3889,1.96
3890,1.13
3891,1.82
3892,1.35
3893,1.34
3894,1.25
3895,1.34
3896,1.54
3897,1.2
3898,1.36
3899,1.05
3900,1.98
3901,1.1
3902,2.78
3903,1.65
3904,1.34
3905,1.16
3906,1.91
3907,1.4
3908,1.12
3909,1.88
3910,1.06
3911,1.16
3912,1.17
3913,1.42
3914,1.16
3915,1.57
3916,1.22
3917,1.29
3918,1.67
3919,1.61
3920,1.34
3921,1.46
3922,1.14
3923,1.1
3924,1.62
3925,1.17
3926,2.2
3927,1.7
3928,1.04
3929,1.62
3930,1.94
3931,2.44
3932,1.19
3933,1.84
3934,1.08
3935,1.0
3936,1.12
3937,1.41
3938,3.23
3939,1.29
3940,1.34
3941,1.34
3942,1.1
3944,1.65
3945,1.8
3946,1.12
3947,1.97
3949,1.18
3950,1.3
3951,1.97
3952,1.15
3953,1.39
3954,1.06
3955,1.27
3956,1.91
3957,1.57
3958,1.28
3959,1.21
3960,1.42
3963,1.28
3964,1.29
3965,1.49
3966,2.56
3967,1.31
3968,2.22
3969,1.81
3970,1.09
3971,2.48
3972,1.69
3973,1.24
3974,1.0
3975,1.62
3976,1.41
3977,1.21
3978,1.65
3979,1.55
3981,1.11
3982,1.18
3983,1.04
3984,1.0
3985,1.1
3986,1.08
3987,1.03
3988,1.15
3990,1.07
3991,1.04
3992,1.04
3993,1.17
3994,1.16
3995,1.09
3996,1.07
3997,1.18
3998,1.22
3999,1.03
4000,1.22
4001,1.09
4002,1.09
4003,1.02
4004,1.18
4005,1.04
4006,1.07
4007,1.05
4008,1.03
4009,1.3
4010,1.0
4012,1.0
4013,1.2
4014,1.18
4015,1.08
4016,1.11
4017,1.11
4018,1.16
4019,1.13
4020,1.08
4021,1.16
4022,1.01
4023,1.33
4024,1.0
4025,1.1
4026,1.17
4027,1.08
4028,1.01
4029,1.04
4030,1.4
4032,1.02
4033,1.01
4034,1.02
4035,1.0
4036,1.03
4037,1.02
4038,1.11
