Node,SIR
2191,88.6
2194,105.79
2196,112.71
2198,83.82
2239,89.04
2266,244.39
2282,134.38
2285,77.54
2293,79.37
2315,121.67
2328,147.25
2332,108.47
2333,152.04
2338,119.43
2347,235.06
2351,136.09
2368,115.7
2372,142.92
2385,91.81
2399,86.79
2420,89.18
2496,42.26
2501,67.77
2509,140.38
2512,121.22
2516,114.61
2530,54.38
2542,217.47
2555,129.94
2567,115.96
2592,120.19
2597,106.18
2608,97.21
2642,120.56
2725,1.48
2734,1.62
2764,1.43
2964,1.39
3020,4.38
3062,2.53
3079,3.77
3165,1.3
3205,1.39
3258,2.34
3386,8.35
3409,2.09
2693,1.75
2979,3.1
3101,9.72
3265,4.28
3385,4.52
1913,21.83
1916,73.28
1940,139.49
1947,132.73
1954,82.71
1994,96.37
2002,95.17
2010,97.32
2026,110.4
2052,120.66
2062,105.43
2101,62.32
2137,76.27
2144,81.25
2151,99.31
2163,34.31
2176,113.72
2215,82.2
2241,133.51
2246,126.24
2273,103.84
2294,90.6
2295,29.03
2298,34.32
2343,101.94
2344,116.2
2355,39.35
2377,117.03
2389,19.43
2394,112.97
2413,12.79
2419,101.96
2465,61.77
2468,196.57
2519,61.02
2544,26.66
2582,119.19
2588,84.53
2594,119.33
2605,27.28
2609,71.48
2616,103.32
2903,1.26
2938,2.12
2999,2.12
3201,13.38
3319,1.8
3355,4.81
3097,4.23
2707,1.52
3111,3.0
3186,1.61
2661,8.34
2662,4.46
2663,1.67
2664,7.19
2665,2.97
2666,6.69
2667,1.17
2668,2.61
2669,9.23
2670,1.88
2671,1.67
2672,2.45
2673,4.54
2674,4.85
2675,2.78
2676,9.45
2679,7.04
2680,5.11
2681,3.72
2682,2.1
2683,4.94
2684,3.23
2685,1.42
2686,2.52
2687,3.48
2688,1.2
2689,6.71
2690,2.1
2691,1.03
2692,2.12
2694,11.78
2695,2.04
2696,1.36
2697,1.94
2698,5.52
2699,1.37
2700,1.85
2701,2.6
2702,2.24
2703,2.36
2705,3.97
2706,5.98
2708,2.98
2709,1.59
2710,1.31
2711,2.11
2712,5.41
2713,2.47
2714,1.61
2715,2.36
2716,5.55
2717,7.46
2718,5.54
2719,6.87
2720,3.85
2721,1.51
2722,1.34
2723,1.27
2726,1.95
2727,2.02
2728,2.6
2729,4.69
2730,3.53
2731,2.95
2732,1.35
2733,2.2
2735,2.26
2736,1.17
2737,1.47
2738,5.12
2739,2.53
2741,4.44
2742,6.58
2743,4.99
2744,1.86
2745,4.46
2746,2.31
2747,1.51
2748,5.33
2749,4.98
2750,8.44
2751,2.47
2753,5.2
2754,10.71
2755,7.05
2756,4.57
2757,6.67
2758,4.25
2759,1.42
2761,2.52
2762,3.99
2763,6.21
2765,3.39
2766,2.1
2767,3.05
2768,2.17
2769,1.61
2770,4.38
2771,1.29
2772,2.73
2773,4.19
2774,1.04
2776,1.18
2777,7.11
2778,9.62
2779,1.97
2780,5.23
2781,5.66
2782,7.24
2783,2.46
2784,3.01
2785,2.28
2786,8.56
2787,4.45
2788,1.0
2789,3.14
2790,2.14
2791,1.64
2792,1.03
2793,6.74
2794,3.27
2795,1.47
2796,3.98
2797,3.2
2798,1.75
2799,1.22
2800,8.59
2801,1.33
2802,1.6
2803,1.33
2804,1.42
2805,1.67
2806,3.76
2807,1.32
2808,1.41
2809,2.07
2810,6.3
2811,1.94
2812,2.17
2815,5.4
2816,2.12
2817,1.13
2818,1.3
2819,1.48
2820,1.46
2821,1.43
2823,3.03
2824,1.13
2825,2.02
2827,7.46
2828,11.66
2829,2.61
2830,2.11
2831,2.28
2832,2.44
2833,7.15
2834,1.11
2835,3.71
2836,2.18
2837,1.69
2839,9.98
2840,2.73
2841,2.04
2842,1.41
2843,3.71
2844,2.41
2845,2.15
2846,3.46
2847,1.25
2848,1.44
2849,6.55
2850,4.06
2851,1.75
2852,2.6
2853,5.5
2854,2.66
2855,1.16
2856,2.14
2857,1.41
2858,1.55
2859,2.25
2860,1.11
2861,1.47
2862,4.11
2863,7.08
2864,5.98
2865,2.61
2866,6.94
2867,7.73
2868,1.91
2870,1.85
2871,3.37
2872,6.37
2873,6.12
2874,5.42
2875,4.47
2876,1.66
2877,8.94
2878,1.34
2879,1.67
2880,4.28
2881,2.88
2882,1.21
2884,1.37
2886,1.45
2887,5.97
2888,1.5
2889,1.76
2890,9.02
2891,2.29
2893,1.64
2894,6.37
2895,2.06
2896,5.0
2897,3.78
2898,1.13
2899,2.31
2900,1.86
2901,5.39
2902,1.07
2904,10.75
2905,7.41
2906,5.94
2907,4.1
2908,2.91
2909,5.66
2910,12.87
2911,6.03
2912,5.96
2913,5.84
2914,2.84
2915,6.41
2916,7.82
2917,2.45
2918,1.64
2919,6.76
2920,7.79
2921,2.72
2922,1.03
2923,1.68
2924,3.49
2925,8.58
2926,2.18
2927,9.76
2928,7.95
2929,5.17
2930,1.18
2931,3.1
2932,2.57
2933,1.2
2934,1.48
2935,1.82
2936,8.14
2937,4.16
2939,5.28
2940,7.79
2942,2.34
2943,5.81
2944,7.55
2945,4.32
2946,6.87
2947,1.4
2948,2.09
2949,1.48
2950,4.07
2951,4.82
2952,2.11
2953,3.64
2954,1.16
2955,6.01
2956,9.37
2957,2.34
2958,3.36
2959,1.93
2960,7.61
2961,1.68
2963,1.05
2965,1.65
2966,9.66
2967,3.22
2969,5.4
2970,3.55
2972,1.14
2973,6.64
2974,10.47
2975,1.16
2977,4.88
2978,1.8
2980,1.66
2981,2.38
2982,1.36
2983,1.31
2984,2.74
2985,6.95
2986,7.45
2987,3.31
2988,6.49
2989,4.52
2990,1.62
2991,4.84
2992,5.02
2993,4.1
2994,5.37
2995,2.07
2996,3.0
2997,1.72
2998,1.1
3000,6.72
3002,4.69
3004,7.54
3006,1.15
3007,2.82
3008,1.43
3009,1.42
3010,4.52
3012,1.67
3013,2.27
3014,3.56
3015,1.69
3016,2.55
3017,3.49
3018,1.62
3021,6.8
3022,7.39
3023,2.85
3024,1.79
3025,3.88
3026,6.76
3027,5.32
3028,1.22
3029,7.66
3030,1.37
3031,1.13
3032,2.18
3033,7.38
3035,5.25
3036,3.02
3037,1.04
3038,5.54
3039,2.24
3040,6.17
3041,3.02
3042,1.97
3043,4.23
3044,1.84
3045,1.14
3046,4.68
3047,4.73
3048,1.4
3049,6.83
3050,2.37
3051,5.97
3052,4.71
3053,1.88
3054,5.13
3055,1.03
3056,8.04
3058,2.49
3059,1.67
3060,6.96
3061,1.32
3063,1.35
3064,4.93
3065,5.13
3066,1.43
3067,1.46
3068,1.93
3069,1.51
3070,4.32
3071,1.46
3072,2.97
3073,3.97
3074,1.45
3075,1.77
3076,6.67
3077,2.48
3078,9.62
3080,2.5
3081,3.12
3082,8.75
3083,1.13
3084,8.97
3085,8.12
3086,2.1
3087,3.42
3088,1.67
3089,3.8
3090,8.01
3091,3.28
3092,1.45
3093,2.38
3094,2.18
3095,2.27
3096,8.01
3098,8.21
3099,1.55
3102,5.22
3103,1.73
3104,6.38
3105,2.01
3106,6.34
3107,4.98
3108,6.61
3109,1.96
3110,1.76
3112,2.92
3113,7.18
3114,4.81
3115,3.6
3116,5.93
3117,6.03
3118,2.87
3119,5.37
3120,6.73
3121,1.24
3122,1.26
3123,2.64
3124,2.06
3125,1.15
3126,1.11
3127,1.47
3128,1.16
3129,2.54
3130,2.07
3131,1.08
3132,8.08
3133,1.18
3134,1.0
3135,4.19
3137,4.44
3138,2.11
3139,2.07
3140,3.92
3141,1.43
3142,4.99
3143,1.7
3144,1.34
3145,4.89
3146,4.97
3147,2.53
3148,2.99
3149,7.38
3150,6.75
3151,1.51
3152,6.12
3153,2.27
3154,4.62
3155,1.81
3156,1.78
3157,1.83
3158,3.33
3159,1.45
3160,3.0
3161,2.51
3163,3.1
3166,3.32
3167,2.16
3169,5.54
3170,2.85
3171,1.97
3172,4.86
3174,5.69
3175,1.61
3176,2.13
3177,3.13
3180,1.44
3181,1.78
3182,6.07
3183,1.0
3184,4.66
3185,4.95
3187,2.37
3188,3.31
3189,2.71
3190,1.15
3191,3.47
3192,2.35
3193,3.03
3194,2.39
3195,5.29
3196,2.44
3197,1.87
3198,5.95
3199,2.44
3200,1.26
3202,2.59
3203,3.76
3204,3.86
3206,4.84
3207,2.21
3208,1.95
3209,1.76
3210,2.86
3211,2.3
3212,4.93
3213,3.73
3214,3.88
3215,2.51
3216,1.73
3217,1.11
3218,1.42
3219,2.23
3220,4.9
3221,1.97
3223,1.67
3224,4.45
3225,3.19
3226,5.86
3227,1.04
3228,3.97
3229,1.44
3230,1.0
3231,1.99
3232,6.66
3234,3.69
3235,3.38
3236,3.27
3237,3.3
3238,3.21
3239,6.21
3240,4.31
3241,2.14
3242,2.21
3243,4.26
3244,1.57
3246,1.37
3247,10.99
3249,1.46
3250,3.65
3251,1.15
3252,8.46
3253,3.88
3254,1.59
3255,2.6
3256,7.85
3257,2.81
3259,2.41
3260,1.96
3261,6.48
3262,2.95
3264,2.48
3266,1.54
3267,5.01
3268,1.91
3269,1.07
3270,1.58
3271,1.51
3272,4.93
3273,1.86
3274,9.97
3275,2.13
3276,2.15
3277,7.13
3279,1.98
3280,7.45
3281,2.24
3282,1.84
3283,1.66
3284,6.32
3285,1.59
3286,3.1
3287,2.97
3288,3.55
3291,18.93
3292,2.42
3293,5.24
3294,2.8
3296,2.6
3297,6.96
3298,3.47
3299,4.3
3300,2.46
3301,7.37
3302,4.05
3303,1.97
3305,1.74
3306,2.29
3307,2.5
3308,1.88
3309,2.07
3310,1.33
3311,1.22
3312,1.91
3313,1.98
3314,1.39
3315,1.62
3316,4.92
3317,2.04
3318,2.05
3320,6.31
3321,6.03
3322,1.28
3323,3.75
3324,7.9
3325,1.72
3326,1.44
3327,2.27
3329,1.51
3330,6.13
3332,4.63
3333,1.24
3334,1.57
3335,6.3
3336,1.54
3337,2.02
3338,1.43
3339,8.72
3340,2.33
3341,1.84
3342,6.79
3343,1.73
3344,5.16
3345,4.81
3346,3.88
3347,5.98
3348,10.2
3349,2.05
3350,4.74
3351,8.31
3352,2.8
3353,4.11
3354,1.3
3356,1.54
3357,1.86
3358,1.58
3359,1.68
3360,5.68
3362,7.52
3363,9.03
3364,4.04
3365,3.31
3367,2.26
3368,1.38
3369,2.99
3370,1.06
3371,1.93
3372,1.74
3373,1.96
3374,2.08
3375,2.04
3376,1.6
3377,4.93
3378,3.87
3379,2.29
3380,1.5
3381,6.48
3382,1.91
3383,1.37
3384,5.65
3387,8.39
3388,1.56
3389,1.43
3390,2.95
3391,5.73
3392,1.6
3393,1.75
3394,2.74
3395,2.34
3396,7.17
3397,8.84
3398,1.16
3399,5.32
3400,2.99
3401,1.32
3402,1.29
3403,2.97
3405,1.91
3407,1.15
3408,1.79
3411,6.01
3413,1.33
3414,1.58
3415,2.07
3416,5.08
3417,6.62
3418,1.53
3419,6.8
3421,2.43
3422,2.74
3423,1.31
3424,1.54
3425,1.21
3426,9.59
3427,1.49
3428,2.1
3429,1.17
3430,1.49
3431,2.48
3432,1.73
3433,7.4
3434,6.17
3435,4.48
3436,1.56
2003,50.61
2031,36.21
2155,31.8
2185,23.69
2325,58.9
2330,60.61
1914,21.3
1915,6.5
1917,196.0
1918,217.78
1919,22.3
1921,15.66
1922,3.48
1923,50.97
1924,3.91
1925,185.19
1927,11.6
1928,16.91
1929,210.59
1930,6.31
1931,17.27
1933,3.6
1934,3.82
1935,8.66
1936,9.01
1937,1.03
1938,221.45
1942,52.28
1943,211.79
1944,9.22
1946,227.32
1949,5.36
1950,8.81
1952,10.79
1953,186.1
1956,1.25
1957,10.04
1958,5.55
1960,15.38
1961,1.09
1962,225.05
1963,144.57
1964,71.52
1965,18.89
1966,198.41
1968,18.83
1969,6.99
1970,52.22
1971,224.22
1974,6.3
1975,21.15
1977,6.65
1978,3.93
1979,214.68
1980,12.58
1981,63.92
1982,22.23
1983,222.44
1984,228.8
1985,219.68
1986,186.44
1987,55.22
1988,9.2
1989,145.92
1990,7.79
1992,8.17
1993,223.45
1996,1.03
1997,219.57
1999,4.76
2000,7.1
2005,237.38
2006,10.24
2008,6.6
2011,17.56
2012,3.88
2013,1.17
2014,1.27
2015,1.01
2016,8.74
2017,1.06
2019,30.89
2020,205.33
2021,86.54
2022,7.3
2023,19.9
2025,6.77
2029,27.13
2030,221.74
2033,221.54
2034,1.13
2035,6.47
2036,11.2
2037,207.1
2040,191.96
2041,9.12
2043,222.07
2044,39.44
2045,207.37
2046,209.02
2048,19.3
2049,10.93
2050,10.55
2051,1.11
2055,129.52
2056,167.56
2057,57.11
2058,146.91
2059,235.14
2060,151.37
2061,7.91
2063,186.83
2064,221.83
2066,3.95
2067,29.87
2069,189.81
2070,3.82
2073,234.07
2074,211.53
2075,47.94
2076,3.84
2077,194.62
2078,238.21
2079,6.27
2080,7.78
2082,7.18
2083,183.84
2084,184.68
2085,14.6
2086,201.09
2088,225.94
2089,5.62
2090,228.88
2091,4.41
2092,65.62
2093,205.08
2094,1.09
2095,192.22
2096,27.97
2097,40.38
2098,201.63
2099,8.53
2100,1.04
2103,220.22
2104,240.94
2105,6.23
2106,1.07
2107,9.54
2108,197.89
2109,191.13
2110,38.61
2112,207.42
2113,3.65
2114,5.3
2115,199.89
2118,219.78
2119,8.13
2120,8.73
2121,206.14
2122,175.79
2123,218.52
2124,222.61
2126,5.45
2129,8.38
2130,6.53
2131,242.26
2136,146.12
2139,193.53
2140,220.49
2141,17.98
2142,213.04
2145,25.38
2146,4.43
2147,66.65
2150,233.88
2152,1.67
2154,198.75
2156,7.15
2158,10.8
2159,18.57
2160,1.29
2161,115.99
2162,4.2
2164,143.66
2165,190.52
2166,3.11
2167,1.07
2168,3.64
2170,8.33
2172,211.33
2173,6.62
2175,11.23
2177,25.88
2178,1.13
2179,166.15
2181,5.87
2182,6.34
2184,226.31
2186,14.71
2188,219.62
2190,204.89
2192,6.66
2193,12.29
2195,6.19
2197,7.44
2200,227.28
2201,205.32
2202,7.25
2204,1.04
2205,11.33
2206,203.85
2207,12.78
2208,33.54
2209,32.25
2210,162.37
2211,42.18
2212,179.54
2213,155.98
2214,12.2
2216,196.77
2217,1.22
2218,233.23
2219,3.18
2220,219.44
2221,31.76
2222,42.63
2226,32.95
2227,3.86
2228,10.87
2229,241.23
2230,3.97
2231,16.22
2232,69.0
2233,232.17
2234,45.99
2235,66.45
2236,6.52
2237,176.49
2238,6.16
2240,222.2
2242,34.66
2243,59.33
2244,226.96
2245,6.78
2248,17.78
2249,11.45
2251,2.46
2252,10.43
2253,225.48
2255,5.3
2256,8.0
2257,205.42
2258,132.97
2259,48.09
2260,8.79
2261,195.91
2262,22.29
2263,6.2
2265,3.34
2269,3.1
2270,16.11
2271,215.82
2272,17.72
2274,55.96
2275,201.92
2276,204.55
2277,3.95
2278,215.51
2280,64.61
2281,3.11
2286,3.82
2287,124.32
2288,24.52
2290,211.68
2291,5.59
2296,48.59
2297,10.52
2299,194.12
2300,187.5
2301,3.68
2303,57.39
2304,77.4
2305,17.04
2306,162.01
2307,198.29
2308,228.16
2309,226.01
2310,16.56
2311,125.51
2312,1.55
2313,38.96
2314,6.07
2316,3.9
2317,15.23
2318,25.31
2320,3.87
2321,8.93
2322,26.96
2323,225.98
2324,217.37
2326,202.9
2329,150.17
2331,225.93
2334,191.38
2335,11.91
2339,212.16
2340,215.6
2341,11.44
2342,8.67
2345,41.41
2346,8.85
2348,188.96
2349,1.14
2350,49.58
2352,207.54
2353,149.28
2354,205.28
2356,215.71
2357,5.78
2358,1.1
2359,182.93
2360,1.32
2361,10.25
2362,24.59
2363,193.31
2365,17.45
2366,22.41
2367,42.75
2369,227.36
2370,191.38
2371,17.57
2373,5.62
2374,214.69
2375,1.31
2376,213.61
2379,41.54
2380,3.37
2381,219.05
2382,6.12
2383,41.84
2386,194.54
2387,89.86
2388,3.9
2390,42.87
2391,122.11
2392,136.5
2393,45.11
2395,229.77
2396,88.61
2397,10.55
2400,25.38
2401,9.62
2402,8.64
2403,8.96
2404,201.97
2405,4.04
2406,16.9
2407,135.44
2408,185.05
2409,237.19
2410,233.13
2411,9.02
2412,1.27
2414,237.07
2415,63.97
2416,28.72
2418,163.48
2421,6.01
2422,1.08
2423,195.8
2424,1.17
2425,14.05
2426,11.06
2427,57.19
2428,221.71
2429,150.79
2430,203.34
2431,2.85
2432,36.84
2433,224.1
2434,92.86
2435,12.36
2437,9.15
2438,69.13
2439,3.35
2440,11.06
2441,1.05
2442,4.14
2443,23.33
2444,6.21
2446,210.26
2448,12.06
2449,69.62
2450,5.67
2452,7.5
2453,13.16
2454,34.61
2455,4.09
2456,6.16
2457,6.86
2460,203.78
2462,162.07
2464,244.2
2466,6.55
2467,182.31
2469,191.83
2470,4.79
2473,68.33
2474,11.64
2476,67.29
2477,179.07
2478,129.75
2479,36.93
2480,22.37
2481,11.35
2482,208.05
2483,1.11
2484,201.81
2485,206.71
2486,3.99
2487,1.08
2488,4.61
2489,190.9
2490,8.81
2492,237.31
2493,1.07
2495,190.74
2497,1.35
2499,147.46
2500,219.56
2503,12.54
2504,208.16
2505,1.02
2506,192.84
2507,225.79
2513,1.13
2514,17.36
2515,7.34
2517,8.76
2518,81.63
2520,206.0
2521,185.65
2522,23.25
2523,5.79
2524,38.96
2525,34.11
2526,213.94
2527,1.03
2528,3.94
2531,28.35
2532,150.26
2534,1.53
2535,3.96
2536,118.03
2537,112.73
2539,208.8
2540,9.5
2541,3.8
2545,10.77
2546,200.41
2548,1.14
2549,215.78
2550,194.66
2551,216.7
2552,191.65
2553,209.94
2554,144.2
2556,172.56
2557,22.63
2558,6.69
2559,213.0
2560,231.07
2561,205.57
2562,9.01
2563,163.37
2564,220.05
2565,3.79
2566,9.77
2568,7.42
2569,5.34
2570,3.88
2572,31.79
2573,206.75
2574,155.08
2575,190.95
2576,93.96
2577,6.49
2578,220.79
2579,176.39
2580,3.71
2581,27.03
2584,21.44
2585,14.1
2586,236.96
2587,6.2
2590,237.65
2591,130.57
2593,213.27
2595,2.22
2596,5.55
2599,21.91
2600,221.27
2601,198.97
2602,240.01
2603,59.16
2604,233.17
2606,152.42
2607,224.22
2610,25.84
2611,242.17
2612,20.24
2613,78.84
2614,6.28
2615,217.94
2618,6.49
2619,210.84
2620,22.83
2621,7.68
2622,19.09
2623,179.23
2624,229.96
2625,213.58
2626,11.1
2627,15.85
2628,9.28
2630,208.5
2631,148.73
2632,1.04
2633,12.05
2634,1.02
2637,38.36
2638,245.71
2639,18.66
2641,11.1
2644,7.13
2645,15.3
2646,182.32
2648,9.73
2650,1.19
2651,5.16
2652,56.62
2654,187.1
2655,214.99
2656,22.82
2657,10.27
2658,9.25
2659,10.1
3438,1.6
3439,1.31
3441,1.06
3442,1.92
3443,1.88
3444,1.29
3445,1.41
3446,1.25
3447,1.2
3448,2.31
3449,2.23
3450,1.79
3451,1.0
3452,1.71
3453,1.0
3455,1.95
3457,1.23
3458,1.59
3459,1.26
3460,1.66
3461,1.72
3462,1.56
3463,1.67
3464,1.44
3465,1.55
3466,1.47
3467,1.27
3468,1.74
3469,2.05
3470,1.53
3471,1.76
3472,1.44
3473,1.42
3474,1.51
3475,1.89
3476,1.78
3477,1.22
3478,1.26
3479,1.83
3480,1.71
3481,1.37
3482,1.26
3483,1.47
3484,1.45
3485,1.34
3486,1.98
3488,2.77
3489,1.35
3490,1.25
3491,2.02
3492,1.23
3493,1.42
3494,1.05
3496,1.36
3497,2.32
3498,1.35
3499,1.46
3500,1.97
3502,1.14
3503,1.29
3504,1.27
3505,1.61
3506,2.01
3507,1.37
3508,1.36
3509,1.6
3510,1.91
3511,1.9
3512,1.44
3513,1.07
3514,2.07
3515,1.29
3516,1.26
3518,1.94
3519,1.47
3520,1.13
3521,2.19
3522,1.24
3523,1.55
3524,1.23
3526,1.34
3527,1.74
3528,1.79
3529,1.86
3530,1.46
3531,1.33
3532,1.54
3533,1.43
3534,1.47
3535,1.42
3536,1.19
3537,1.18
3538,1.47
3539,1.19
3541,1.18
3542,1.89
3543,1.17
3544,1.24
3545,2.95
3546,1.47
3547,1.4
3548,1.17
3549,1.28
3551,1.23
3552,1.19
3553,1.57
3554,1.33
3555,1.39
3557,1.72
3558,2.27
3559,1.79
3560,1.24
3562,1.57
3563,1.54
3564,1.53
3565,1.08
3566,1.36
3567,1.44
3568,1.75
3569,1.89
3570,1.0
3571,1.31
3572,1.26
3573,1.99
3574,1.32
3575,1.33
3576,2.27
3578,2.06
3579,1.34
3580,1.09
3581,1.38
3582,1.29
3583,1.24
3584,2.12
3585,1.16
3587,1.31
3588,1.4
3589,1.12
3590,1.6
3591,1.74
3593,1.78
3594,1.25
3595,1.31
3596,2.57
3597,1.09
3598,1.21
3599,1.99
3600,1.5
3601,1.65
3602,1.36
3603,1.35
3604,2.41
3605,2.03
3606,1.09
3607,1.21
3608,1.53
3610,1.39
3611,2.72
3612,1.48
3613,1.12
3614,1.29
3615,1.43
3616,1.43
3617,2.05
3618,1.72
3619,1.32
3620,1.44
3622,1.32
3623,1.52
3624,1.18
3625,1.64
3627,1.92
3628,1.63
3629,1.86
3630,1.31
3631,1.17
3632,1.44
3634,1.54
3635,1.95
3636,1.34
3637,1.12
3638,1.25
3639,1.45
3640,1.92
3641,1.48
3642,1.73
3643,1.49
3644,1.61
3645,1.48
3646,1.31
3647,1.2
3648,1.48
3649,1.37
3650,1.09
3652,1.32
3653,1.29
3654,1.44
3655,1.37
3656,1.38
3657,1.29
3658,1.28
3659,1.2
3660,1.22
3661,1.15
3662,1.36
3663,1.27
3664,1.49
3665,1.08
3666,1.31
3667,2.05
3668,1.19
3669,1.02
3670,1.74
3671,1.16
3672,2.18
3673,1.07
3675,1.19
3676,1.69
3678,1.05
3679,1.14
3680,2.08
3681,1.45
3682,1.44
3683,1.63
3685,1.33
3686,1.33
3687,1.82
3688,1.0
3689,1.17
3690,1.77
3691,1.15
3693,1.82
3694,1.2
3695,1.18
3696,1.31
3697,1.54
3698,1.46
3699,1.28
3700,1.12
3701,1.17
3702,1.99
3703,1.4
3704,1.09
3705,2.32
3706,1.71
3707,1.38
3708,1.44
3709,1.0
3710,1.62
3711,1.62
3712,1.39
3713,1.41
3714,1.59
3715,1.81
3716,1.18
3717,1.3
3718,1.63
3719,1.46
3720,1.3
3722,1.52
3724,1.3
3725,1.29
3726,1.5
3727,1.11
3728,1.78
3729,1.0
3730,2.01
3731,2.01
3732,1.07
3733,1.01
3734,2.19
3735,1.43
3736,1.48
3737,1.96
3738,1.68
3739,1.3
3740,1.56
3742,1.09
3743,1.22
3744,1.04
3745,1.02
3746,1.01
3747,1.52
3748,1.0
3749,1.22
3751,1.07
3752,1.67
3753,1.55
3754,1.19
3755,1.41
3757,1.33
3758,2.05
3759,1.38
3760,1.25
3761,1.49
3762,1.62
3763,1.58
3764,1.74
3765,1.21
3766,1.26
3767,1.43
3768,1.69
3769,1.33
3770,1.63
3771,1.32
3772,1.37
3773,1.52
3774,1.31
3775,1.56
3776,1.24
3777,1.27
3778,1.38
3780,1.52
3781,1.32
3782,1.64
3783,1.56
3784,1.31
3785,1.56
3786,1.46
3787,1.08
3788,1.25
3789,1.4
3790,2.31
3791,1.6
3792,1.14
3793,1.94
3794,1.77
3795,1.31
3796,1.58
3798,1.0
3799,1.38
3800,2.09
3801,1.0
3802,1.24
3803,1.59
3804,2.92
3805,1.11
3806,1.35
3807,1.11
3808,1.01
3809,1.13
3810,2.08
3811,1.05
3812,1.13
3813,1.14
3814,1.11
3815,1.29
3816,1.28
3817,1.25
3818,1.3
3819,1.47
3820,1.07
3821,1.64
3822,1.85
3823,1.33
3824,2.51
3825,1.71
3826,1.77
3827,1.2
3828,2.38
3829,1.72
3831,1.65
3832,1.47
3833,1.61
3834,1.13
3835,1.49
3836,1.38
3837,1.52
3838,2.47
3839,1.06
3840,1.5
3841,2.04
3842,1.67
3843,1.31
3844,1.28
3845,1.74
3846,1.21
3847,1.37
3848,1.04
3849,1.22
3850,1.22
3852,1.81
3853,1.0
3854,1.14
3855,1.42
3856,1.0
3857,1.23
3858,2.17
3859,1.3
3860,2.27
3862,1.41
3863,1.24
3864,1.15
3865,1.4
3866,1.23
3867,1.9
3868,1.35
3869,2.29
3870,1.48
3871,1.38
3873,1.94
3874,1.2
3875,1.11
3876,1.31
3878,1.33
3879,1.13
3880,1.38
3881,1.26
3882,1.13
3883,1.34
3884,1.88
3885,1.09
3887,1.08
3888,1.19
3889,1.8
3890,1.05
3891,1.42
3892,1.78
3893,1.14
3894,1.29
3895,1.37
3896,1.3
3897,1.04
3898,1.38
3899,1.11
3900,1.7
3901,1.19
3902,1.96
3903,1.35
3904,1.52
3905,1.2
3906,1.85
3907,1.55
3908,1.13
3909,1.43
3910,1.46
3911,1.19
3912,1.52
3913,1.66
3914,1.1
3915,1.24
3916,1.12
3917,1.44
3918,1.42
3919,1.25
3920,1.3
3921,2.0
3922,1.16
3923,1.19
3924,1.84
3925,1.29
3926,2.6
3927,1.54
3928,1.14
3929,1.33
3930,1.61
3931,1.32
3932,1.18
3933,1.51
3934,1.12
3935,1.0
3936,1.12
3937,1.45
3938,3.08
3939,1.02
3940,1.63
3941,1.09
3942,1.01
3944,1.47
3945,1.86
3946,1.2
3947,1.54
3949,1.13
3950,1.33
3951,1.9
3952,1.07
3953,1.07
3954,1.13
3955,1.22
3956,1.5
3957,1.52
3958,1.3
3959,1.02
3960,1.46
3963,1.05
3964,1.49
3965,1.08
3966,2.7
3967,1.41
3968,2.41
3969,1.81
3970,1.51
3971,2.01
3972,1.44
3973,1.45
3974,1.22
3975,1.28
3976,1.18
3977,1.29
3978,1.17
3979,1.51
3981,1.13
3982,1.2
3983,1.04
3984,1.02
3985,1.13
3986,1.07
3987,1.05
3988,1.07
3990,1.06
3991,1.05
3992,1.04
3993,1.13
3994,1.11
3995,1.09
3996,1.16
3997,1.19
3998,1.21
3999,1.04
4000,1.16
4001,1.01
4002,1.14
4003,1.01
4004,1.18
4005,1.08
4006,1.06
4007,1.08
4008,1.04
4009,1.17
4010,1.02
4012,1.09
4013,1.05
4014,1.13
4015,1.0
4016,1.12
4017,1.18
4018,1.13
4019,1.16
4020,1.1
4021,1.25
4022,1.02
4023,1.27
4024,1.05
4025,1.07
4026,1.11
4027,1.09
4028,1.02
4029,1.03
4030,1.41
4032,1.02
4033,1.03
4034,1.07
4035,1.09
4036,1.0
4037,1.06
4038,1.07
