Node,SIR
2191,22.04
2194,23.26
2196,32.63
2198,14.35
2239,20.97
2266,106.69
2282,41.29
2285,21.0
2293,17.22
2315,19.64
2328,37.28
2332,28.8
2333,46.5
2338,37.38
2347,104.16
2351,26.79
2368,19.73
2372,22.18
2385,16.28
2399,17.49
2420,24.82
2496,6.97
2501,27.71
2509,24.45
2512,42.21
2516,33.57
2530,13.81
2542,91.53
2555,32.01
2567,27.59
2592,17.35
2597,39.62
2608,32.16
2642,25.75
2725,2.11
2734,1.9
2764,1.59
2964,1.5
3020,1.5
3062,1.42
3079,1.84
3165,1.05
3205,1.4
3258,1.85
3386,2.32
3409,1.57
2693,1.43
2979,1.31
3101,3.85
3265,2.3
3385,1.97
1913,1.44
1916,13.09
1940,25.66
1947,33.9
1954,32.93
1994,22.29
2002,21.87
2010,28.81
2026,33.93
2052,26.19
2062,19.93
2101,13.26
2137,30.52
2144,18.94
2151,22.69
2163,11.93
2176,27.22
2215,20.43
2241,33.91
2246,21.66
2273,22.85
2294,23.42
2295,3.99
2298,5.33
2343,20.19
2344,31.01
2355,9.39
2377,19.94
2389,6.5
2394,27.87
2413,6.76
2419,17.76
2465,22.02
2468,81.73
2519,8.54
2544,11.26
2582,21.99
2588,27.03
2594,13.69
2605,11.19
2609,19.84
2616,21.39
2903,1.07
2938,1.67
2999,1.54
3201,3.48
3319,1.68
3355,2.76
3097,1.86
2707,1.36
3111,1.52
3186,1.81
2661,3.43
2662,1.55
2663,2.14
2664,3.5
2665,2.25
2666,2.96
2667,1.32
2668,1.97
2669,4.12
2670,1.36
2671,1.88
2672,1.55
2673,1.77
2674,3.32
2675,1.67
2676,3.89
2679,4.57
2680,2.65
2681,2.02
2682,1.65
2683,2.43
2684,1.7
2685,1.13
2686,1.72
2687,1.37
2688,1.19
2689,2.45
2690,1.97
2691,1.3
2692,1.25
2694,3.56
2695,1.52
2696,1.51
2697,1.25
2698,3.54
2699,1.47
2700,1.46
2701,1.66
2702,1.15
2703,1.33
2705,1.69
2706,3.55
2708,1.39
2709,1.4
2710,1.55
2711,1.94
2712,1.95
2713,1.77
2714,1.01
2715,1.53
2716,2.61
2717,2.01
2718,1.62
2719,4.14
2720,2.53
2721,1.25
2722,1.01
2723,1.98
2726,1.18
2727,1.1
2728,1.84
2729,2.37
2730,2.54
2731,1.74
2732,1.2
2733,1.6
2735,1.51
2736,1.28
2737,1.56
2738,3.43
2739,2.05
2741,2.15
2742,3.51
2743,2.61
2744,1.3
2745,1.73
2746,1.91
2747,1.08
2748,3.05
2749,2.97
2750,4.54
2751,1.58
2753,2.43
2754,5.81
2755,3.12
2756,2.4
2757,4.35
2758,1.87
2759,1.32
2761,1.4
2762,1.24
2763,3.24
2765,3.0
2766,1.19
2767,1.5
2768,1.54
2769,1.24
2770,2.7
2771,1.1
2772,1.81
2773,3.32
2774,1.22
2776,1.06
2777,2.82
2778,3.85
2779,1.16
2780,2.55
2781,2.23
2782,3.45
2783,1.56
2784,1.61
2785,1.81
2786,3.31
2787,2.2
2788,1.01
2789,1.29
2790,1.51
2791,1.64
2792,1.44
2793,2.64
2794,1.54
2795,1.96
2796,2.4
2797,1.67
2798,1.2
2799,1.05
2800,3.51
2801,1.58
2802,1.39
2803,1.28
2804,1.25
2805,1.34
2806,1.87
2807,1.16
2808,1.23
2809,1.44
2810,2.86
2811,1.2
2812,1.98
2815,2.7
2816,1.41
2817,1.26
2818,1.22
2819,1.68
2820,1.52
2821,1.73
2823,2.56
2824,1.16
2825,1.25
2827,3.13
2828,2.21
2829,1.47
2830,1.45
2831,1.28
2832,1.41
2833,3.07
2834,1.12
2835,1.99
2836,1.35
2837,1.31
2839,4.15
2840,2.01
2841,1.65
2842,1.0
2843,1.66
2844,1.3
2845,1.55
2846,1.72
2847,1.46
2848,1.27
2849,2.97
2850,1.83
2851,1.34
2852,1.75
2853,2.97
2854,1.83
2855,1.7
2856,1.23
2857,1.01
2858,1.16
2859,1.37
2860,1.51
2861,1.09
2862,2.4
2863,3.4
2864,3.58
2865,1.97
2866,3.18
2867,3.09
2868,1.22
2870,1.66
2871,1.56
2872,3.47
2873,3.17
2874,2.3
2875,2.32
2876,1.33
2877,4.75
2878,1.52
2879,1.31
2880,3.35
2881,1.7
2882,1.09
2884,1.13
2886,1.24
2887,2.26
2888,1.58
2889,1.22
2890,3.97
2891,1.52
2893,1.05
2894,3.02
2895,1.14
2896,2.22
2897,2.47
2898,1.1
2899,1.07
2900,1.43
2901,3.04
2902,1.44
2904,2.02
2905,3.11
2906,4.25
2907,1.85
2908,1.84
2909,3.21
2910,3.44
2911,2.94
2912,2.56
2913,3.09
2914,1.98
2915,3.94
2916,4.16
2917,1.53
2918,1.54
2919,3.32
2920,3.32
2921,1.91
2922,1.02
2923,1.21
2924,1.99
2925,3.52
2926,1.05
2927,3.88
2928,3.75
2929,3.47
2930,1.15
2931,2.35
2932,1.61
2933,1.15
2934,1.46
2935,1.31
2936,2.57
2937,2.72
2939,3.11
2940,2.99
2942,1.28
2943,3.35
2944,3.68
2945,2.76
2946,2.68
2947,1.21
2948,1.69
2949,1.28
2950,1.65
2951,3.28
2952,1.1
2953,2.29
2954,1.17
2955,1.55
2956,3.95
2957,1.33
2958,1.8
2959,1.2
2960,4.47
2961,1.14
2963,1.15
2965,1.3
2966,3.96
2967,1.67
2969,2.34
2970,1.93
2972,1.08
2973,2.74
2974,3.1
2975,1.21
2977,2.18
2978,1.27
2980,1.1
2981,1.75
2982,1.06
2983,1.35
2984,1.73
2985,2.92
2986,3.83
2987,1.38
2988,3.19
2989,2.27
2990,1.62
2991,2.83
2992,3.29
2993,2.22
2994,3.31
2995,1.52
2996,1.52
2997,1.87
2998,1.36
3000,2.98
3002,2.71
3004,2.41
3006,1.19
3007,1.87
3008,1.1
3009,1.64
3010,2.46
3012,1.3
3013,1.58
3014,2.85
3015,1.24
3016,2.0
3017,4.0
3018,1.4
3021,2.1
3022,3.91
3023,1.62
3024,1.62
3025,2.34
3026,3.59
3027,2.49
3028,1.22
3029,3.03
3030,1.12
3031,1.2
3032,1.37
3033,3.98
3035,3.24
3036,1.65
3037,1.02
3038,4.13
3039,1.75
3040,2.49
3041,1.53
3042,1.3
3043,1.49
3044,1.15
3045,1.29
3046,1.79
3047,2.45
3048,1.39
3049,3.74
3050,1.31
3051,4.23
3052,2.45
3053,1.24
3054,3.27
3055,1.28
3056,3.27
3058,1.3
3059,1.09
3060,2.75
3061,1.23
3063,1.08
3064,3.09
3065,2.94
3066,1.21
3067,1.5
3068,1.21
3069,1.36
3070,2.92
3071,1.0
3072,1.84
3073,2.88
3074,1.28
3075,1.44
3076,4.05
3077,2.51
3078,3.24
3080,1.48
3081,1.35
3082,3.86
3083,1.39
3084,2.53
3085,2.78
3086,1.71
3087,1.66
3088,1.3
3089,2.01
3090,4.09
3091,1.23
3092,1.8
3093,1.16
3094,1.1
3095,1.18
3096,3.68
3098,2.97
3099,1.14
3102,2.76
3103,1.63
3104,3.0
3105,1.3
3106,2.56
3107,2.06
3108,2.84
3109,1.48
3110,1.27
3112,1.22
3113,2.21
3114,2.22
3115,2.37
3116,3.13
3117,3.19
3118,1.97
3119,2.62
3120,2.64
3121,1.19
3122,1.09
3123,1.52
3124,1.48
3125,1.0
3126,1.3
3127,1.04
3128,1.38
3129,2.3
3130,1.16
3131,1.59
3132,3.43
3133,1.56
3134,1.1
3135,2.23
3137,1.99
3138,1.14
3139,1.4
3140,2.78
3141,1.05
3142,2.97
3143,1.14
3144,1.55
3145,2.19
3146,2.83
3147,1.03
3148,2.55
3149,2.56
3150,3.28
3151,1.23
3152,3.1
3153,1.23
3154,3.22
3155,1.23
3156,1.14
3157,1.51
3158,2.8
3159,1.41
3160,1.89
3161,1.02
3163,2.1
3166,1.88
3167,1.19
3169,4.59
3170,2.31
3171,1.49
3172,2.72
3174,3.45
3175,1.09
3176,1.37
3177,2.0
3180,1.03
3181,1.1
3182,2.78
3183,1.19
3184,2.26
3185,3.52
3187,2.17
3188,2.43
3189,1.34
3190,1.42
3191,1.87
3192,1.13
3193,1.55
3194,1.57
3195,3.21
3196,2.01
3197,1.09
3198,2.79
3199,1.66
3200,1.06
3202,1.59
3203,1.91
3204,2.07
3206,2.43
3207,2.46
3208,1.41
3209,2.18
3210,1.33
3211,1.5
3212,2.59
3213,2.91
3214,2.97
3215,1.75
3216,1.07
3217,1.14
3218,1.25
3219,1.52
3220,2.43
3221,1.35
3223,2.07
3224,2.76
3225,1.75
3226,3.33
3227,1.41
3228,1.92
3229,1.25
3230,1.0
3231,1.54
3232,5.08
3234,1.8
3235,1.15
3236,1.53
3237,1.75
3238,2.4
3239,2.62
3240,3.02
3241,1.51
3242,1.15
3243,2.23
3244,1.38
3246,1.78
3247,2.68
3249,1.76
3250,1.79
3251,1.03
3252,3.86
3253,2.42
3254,1.14
3255,1.49
3256,2.44
3257,2.58
3259,1.93
3260,1.45
3261,2.89
3262,1.8
3264,3.06
3266,1.17
3267,3.01
3268,1.42
3269,1.39
3270,1.2
3271,1.04
3272,1.88
3273,1.66
3274,2.75
3275,1.33
3276,1.61
3277,2.68
3279,1.9
3280,3.26
3281,1.18
3282,1.04
3283,1.19
3284,3.61
3285,1.46
3286,2.14
3287,2.07
3288,2.09
3291,4.55
3292,1.29
3293,2.43
3294,1.19
3296,2.08
3297,2.96
3298,2.06
3299,3.18
3300,1.57
3301,3.15
3302,2.6
3303,1.84
3305,1.76
3306,1.23
3307,1.3
3308,1.1
3309,1.54
3310,1.01
3311,1.27
3312,1.2
3313,2.12
3314,1.19
3315,1.33
3316,1.93
3317,1.11
3318,1.27
3320,3.79
3321,2.94
3322,1.14
3323,1.81
3324,3.35
3325,1.22
3326,1.52
3327,1.69
3329,1.38
3330,4.75
3332,2.81
3333,1.19
3334,1.12
3335,3.28
3336,1.16
3337,1.16
3338,1.11
3339,2.79
3340,1.29
3341,1.84
3342,2.8
3343,1.11
3344,3.47
3345,2.91
3346,1.38
3347,3.85
3348,4.57
3349,1.03
3350,3.51
3351,3.7
3352,1.44
3353,3.07
3354,1.38
3356,1.57
3357,1.43
3358,1.54
3359,1.31
3360,2.96
3362,3.55
3363,3.88
3364,2.64
3365,2.08
3367,1.49
3368,1.7
3369,1.83
3370,1.12
3371,1.61
3372,1.14
3373,1.33
3374,1.17
3375,1.38
3376,1.08
3377,2.02
3378,2.58
3379,1.88
3380,1.82
3381,2.2
3382,1.15
3383,1.48
3384,2.13
3387,3.63
3388,1.17
3389,1.5
3390,1.95
3391,2.28
3392,1.7
3393,2.09
3394,1.71
3395,2.01
3396,2.18
3397,3.85
3398,1.21
3399,2.9
3400,1.98
3401,1.09
3402,1.55
3403,2.4
3405,1.67
3407,1.33
3408,1.02
3411,2.66
3413,1.18
3414,1.46
3415,1.59
3416,1.86
3417,4.18
3418,1.14
3419,2.59
3421,1.46
3422,2.07
3423,1.38
3424,1.44
3425,1.36
3426,4.39
3427,1.34
3428,1.28
3429,1.51
3430,1.65
3431,1.21
3432,1.04
3433,2.92
3434,3.24
3435,2.19
3436,1.1
2003,15.08
2031,12.24
2155,4.11
2185,6.43
2325,11.46
2330,8.41
1914,4.74
1915,2.84
1917,101.44
1918,87.4
1919,4.11
1921,6.18
1922,1.14
1923,8.97
1924,3.46
1925,85.67
1927,2.35
1928,3.53
1929,94.24
1930,1.19
1931,3.4
1933,9.19
1934,5.81
1935,3.68
1936,1.85
1937,1.05
1938,93.06
1942,24.99
1943,116.4
1944,4.2
1946,92.44
1949,1.05
1950,6.08
1952,7.6
1953,83.41
1956,1.09
1957,1.55
1958,3.05
1960,5.34
1961,1.1
1962,85.01
1963,55.31
1964,13.77
1965,1.2
1966,83.64
1968,4.08
1969,5.35
1970,18.61
1971,98.16
1974,2.86
1975,5.42
1977,2.65
1978,4.58
1979,80.89
1980,3.59
1981,14.91
1982,6.06
1983,94.63
1984,75.16
1985,113.0
1986,89.14
1987,13.1
1988,6.42
1989,65.37
1990,1.3
1992,3.89
1993,108.96
1996,1.04
1997,82.68
1999,2.13
2000,1.74
2005,86.48
2006,3.01
2008,1.15
2011,4.31
2012,2.74
2013,3.24
2014,4.73
2015,4.27
2016,3.01
2017,3.93
2019,11.31
2020,93.94
2021,33.4
2022,10.29
2023,1.29
2025,1.62
2029,12.94
2030,80.49
2033,103.84
2034,1.09
2035,3.02
2036,1.55
2037,90.04
2040,80.75
2041,1.06
2043,100.46
2044,10.28
2045,87.9
2046,84.5
2048,6.34
2049,2.2
2050,1.36
2051,3.92
2055,51.66
2056,63.47
2057,15.03
2058,46.01
2059,89.13
2060,80.01
2061,4.2
2063,82.3
2064,92.03
2066,1.05
2067,11.42
2069,78.39
2070,1.23
2073,101.71
2074,92.05
2075,20.96
2076,1.49
2077,88.23
2078,105.58
2079,3.02
2080,3.67
2082,2.79
2083,90.83
2084,73.88
2085,6.37
2086,80.3
2088,109.79
2089,1.46
2090,100.95
2091,1.46
2092,20.34
2093,110.43
2094,2.97
2095,90.13
2096,7.95
2097,3.35
2098,78.21
2099,6.59
2100,1.63
2103,92.99
2104,101.44
2105,1.15
2106,1.12
2107,2.81
2108,98.64
2109,81.31
2110,11.67
2112,94.15
2113,1.05
2114,3.08
2115,83.02
2118,106.66
2119,4.31
2120,2.65
2121,89.44
2122,97.28
2123,103.03
2124,103.12
2126,2.44
2129,1.42
2130,4.06
2131,115.09
2136,48.42
2139,90.81
2140,84.54
2141,4.83
2142,103.24
2145,8.78
2146,1.52
2147,18.33
2150,88.47
2152,2.83
2154,93.15
2156,3.24
2158,1.25
2159,5.29
2160,1.44
2161,14.39
2162,5.98
2164,48.98
2165,83.83
2166,3.44
2167,2.01
2168,1.02
2170,4.68
2172,86.07
2173,1.36
2175,1.28
2177,3.26
2178,1.01
2179,71.06
2181,6.38
2182,6.11
2184,96.25
2186,9.82
2188,89.24
2190,94.88
2192,2.11
2193,5.79
2195,2.64
2197,1.29
2200,91.51
2201,99.79
2202,7.3
2204,1.04
2205,4.98
2206,101.7
2207,2.61
2208,14.33
2209,9.67
2210,59.23
2211,6.98
2212,87.28
2213,71.45
2214,4.48
2216,84.91
2217,1.25
2218,101.94
2219,1.03
2220,112.62
2221,12.26
2222,8.2
2226,10.9
2227,1.15
2228,1.41
2229,114.54
2230,3.45
2231,3.48
2232,20.2
2233,116.94
2234,22.04
2235,12.36
2236,3.56
2237,89.48
2238,6.36
2240,98.97
2242,12.03
2243,19.49
2244,93.82
2245,3.23
2248,5.48
2249,6.45
2251,2.72
2252,6.7
2253,87.35
2255,3.77
2256,1.14
2257,79.65
2258,29.04
2259,14.03
2260,8.68
2261,87.97
2262,5.23
2263,3.0
2265,2.97
2269,1.0
2270,1.09
2271,90.61
2272,6.07
2274,10.05
2275,113.19
2276,78.72
2277,3.21
2278,87.89
2280,16.94
2281,3.91
2286,1.5
2287,47.07
2288,12.67
2290,97.88
2291,1.21
2296,6.5
2297,1.66
2299,82.15
2300,61.66
2301,2.54
2303,13.46
2304,20.57
2305,5.24
2306,65.5
2307,99.4
2308,96.79
2309,80.1
2310,12.42
2311,42.45
2312,3.92
2313,12.67
2314,4.36
2316,3.09
2317,3.83
2318,6.7
2320,1.24
2321,2.92
2322,9.38
2323,102.98
2324,114.71
2326,95.13
2329,76.35
2331,97.71
2334,86.75
2335,1.41
2339,91.25
2340,96.3
2341,3.07
2342,3.04
2345,10.13
2346,1.52
2348,88.14
2349,1.31
2350,14.21
2352,97.03
2353,73.76
2354,98.25
2356,87.65
2357,1.31
2358,2.67
2359,84.9
2360,1.1
2361,6.49
2362,7.02
2363,94.02
2365,6.7
2366,7.3
2367,7.86
2369,119.02
2370,91.02
2371,1.91
2373,1.16
2374,96.47
2375,4.2
2376,89.51
2379,14.05
2380,1.01
2381,93.6
2382,5.26
2383,18.38
2386,92.91
2387,33.88
2388,1.43
2390,15.16
2391,26.98
2392,57.13
2393,22.89
2395,108.27
2396,20.01
2397,1.75
2400,8.95
2401,4.38
2402,5.39
2403,7.95
2404,83.93
2405,2.2
2406,1.52
2407,60.3
2408,86.33
2409,94.98
2410,98.24
2411,3.12
2412,1.32
2414,98.28
2415,11.07
2416,9.44
2418,85.21
2421,6.26
2422,3.98
2423,103.8
2424,4.05
2425,6.74
2426,3.02
2427,18.71
2428,93.34
2429,50.14
2430,79.3
2431,1.13
2432,14.92
2433,94.54
2434,17.94
2435,3.5
2437,1.27
2438,21.93
2439,4.19
2440,4.95
2441,1.82
2442,4.02
2443,11.85
2444,5.93
2446,91.19
2448,5.12
2449,22.93
2450,2.4
2452,1.26
2453,1.81
2454,12.11
2455,1.12
2456,3.07
2457,1.0
2460,93.24
2462,68.62
2464,110.47
2466,1.11
2467,80.95
2469,86.64
2470,1.0
2473,16.56
2474,3.06
2476,17.88
2477,69.84
2478,55.54
2479,8.52
2480,1.42
2481,1.01
2482,90.33
2483,5.47
2484,84.37
2485,90.41
2486,2.79
2487,1.07
2488,2.62
2489,60.18
2490,5.67
2492,93.26
2493,8.65
2495,75.71
2497,6.24
2499,53.3
2500,98.46
2503,1.16
2504,85.84
2505,2.4
2506,77.64
2507,104.66
2513,2.54
2514,2.86
2515,2.47
2517,6.12
2518,15.44
2520,80.8
2521,91.11
2522,1.67
2523,1.19
2524,11.85
2525,3.75
2526,89.15
2527,2.45
2528,1.07
2531,8.19
2532,75.48
2534,2.82
2535,2.71
2536,39.61
2537,18.16
2539,75.68
2540,1.65
2541,1.0
2545,7.77
2546,76.97
2548,1.04
2549,96.06
2550,94.2
2551,103.12
2552,71.74
2553,96.71
2554,58.18
2556,71.03
2557,3.42
2558,2.75
2559,82.43
2560,97.63
2561,95.68
2562,1.26
2563,74.41
2564,97.23
2565,1.04
2566,3.95
2568,2.92
2569,3.0
2570,6.06
2572,8.42
2573,90.32
2574,71.14
2575,79.98
2576,25.5
2577,2.57
2578,90.0
2579,87.7
2580,1.08
2581,4.66
2584,7.75
2585,1.54
2586,100.75
2587,3.15
2590,98.06
2591,64.66
2593,88.57
2595,2.8
2596,1.04
2599,4.41
2600,95.89
2601,104.53
2602,94.02
2603,21.86
2604,100.82
2606,40.97
2607,85.98
2610,1.75
2611,105.06
2612,1.9
2613,29.9
2614,1.19
2615,97.02
2618,3.47
2619,79.39
2620,9.3
2621,1.01
2622,1.47
2623,91.39
2624,89.96
2625,98.03
2626,1.82
2627,3.17
2628,2.62
2630,100.19
2631,80.62
2632,1.11
2633,3.28
2634,1.07
2637,8.09
2638,85.61
2639,3.26
2641,3.6
2644,3.06
2645,6.71
2646,86.04
2648,4.37
2650,1.6
2651,1.33
2652,17.64
2654,80.24
2655,85.33
2656,1.37
2657,4.66
2658,5.46
2659,3.7
3438,1.25
3439,1.56
3441,1.14
3442,1.5
3443,1.36
3444,1.13
3445,1.07
3446,1.09
3447,1.09
3448,1.39
3449,1.86
3450,1.24
3451,1.11
3452,1.3
3453,1.16
3455,1.6
3457,1.19
3458,1.31
3459,1.17
3460,1.3
3461,1.08
3462,1.55
3463,1.45
3464,1.45
3465,1.4
3466,1.54
3467,1.15
3468,1.42
3469,1.37
3470,1.29
3471,1.58
3472,1.36
3473,1.11
3474,1.32
3475,1.54
3476,1.41
3477,1.07
3478,1.2
3479,1.08
3480,1.43
3481,1.18
3482,1.15
3483,1.18
3484,1.27
3485,1.25
3486,1.4
3488,1.77
3489,1.2
3490,1.16
3491,1.31
3492,1.18
3493,1.2
3494,1.13
3496,1.34
3497,1.4
3498,1.27
3499,1.38
3500,1.24
3502,1.14
3503,1.21
3504,1.24
3505,1.33
3506,1.67
3507,1.18
3508,1.26
3509,1.23
3510,1.16
3511,1.3
3512,1.19
3513,1.04
3514,1.79
3515,1.13
3516,1.26
3518,1.77
3519,1.48
3520,1.25
3521,1.81
3522,1.46
3523,1.27
3524,1.16
3526,1.45
3527,1.42
3528,1.7
3529,1.4
3530,1.21
3531,1.14
3532,1.07
3533,1.48
3534,1.29
3535,1.54
3536,1.19
3537,1.03
3538,1.32
3539,1.11
3541,1.14
3542,1.44
3543,1.04
3544,1.09
3545,2.27
3546,1.26
3547,1.22
3548,1.06
3549,1.2
3551,1.16
3552,1.39
3553,1.51
3554,1.35
3555,1.42
3557,1.51
3558,1.51
3559,1.55
3560,1.23
3562,1.25
3563,1.28
3564,1.21
3565,1.15
3566,1.29
3567,1.21
3568,1.48
3569,1.58
3570,1.09
3571,1.35
3572,1.16
3573,1.29
3574,1.26
3575,1.12
3576,1.68
3578,1.26
3579,1.44
3580,1.1
3581,1.13
3582,1.02
3583,1.19
3584,1.45
3585,1.02
3587,1.2
3588,1.12
3589,1.16
3590,1.48
3591,1.21
3593,1.95
3594,1.19
3595,1.29
3596,2.31
3597,1.1
3598,1.36
3599,1.59
3600,1.11
3601,1.57
3602,1.42
3603,1.16
3604,2.38
3605,1.81
3606,1.19
3607,1.11
3608,1.32
3610,1.22
3611,2.28
3612,1.43
3613,1.16
3614,1.26
3615,1.17
3616,1.18
3617,1.69
3618,1.35
3619,1.18
3620,1.17
3622,1.21
3623,1.16
3624,1.35
3625,1.65
3627,1.58
3628,1.24
3629,1.55
3630,1.1
3631,1.08
3632,1.21
3634,1.5
3635,1.47
3636,1.45
3637,1.01
3638,1.21
3639,1.22
3640,1.87
3641,1.16
3642,1.63
3643,1.35
3644,1.13
3645,1.31
3646,1.22
3647,1.09
3648,1.51
3649,1.23
3650,1.0
3652,1.09
3653,1.18
3654,1.33
3655,1.23
3656,1.39
3657,1.12
3658,1.47
3659,1.07
3660,1.1
3661,1.03
3662,1.2
3663,1.34
3664,1.22
3665,1.28
3666,1.17
3667,1.26
3668,1.17
3669,1.08
3670,1.35
3671,1.2
3672,1.87
3673,1.18
3675,1.2
3676,1.15
3678,1.06
3679,1.2
3680,1.89
3681,1.14
3682,1.2
3683,1.34
3685,1.26
3686,1.28
3687,1.5
3688,1.14
3689,1.16
3690,1.26
3691,1.07
3693,1.57
3694,1.05
3695,1.22
3696,1.34
3697,1.27
3698,1.26
3699,1.01
3700,1.08
3701,1.19
3702,1.55
3703,1.19
3704,1.1
3705,1.63
3706,1.15
3707,1.46
3708,1.31
3709,1.0
3710,1.41
3711,1.36
3712,1.28
3713,1.41
3714,1.33
3715,1.32
3716,1.08
3717,1.0
3718,1.4
3719,1.35
3720,1.17
3722,1.45
3724,1.04
3725,1.21
3726,1.13
3727,1.05
3728,1.41
3729,1.14
3730,1.75
3731,1.73
3732,1.0
3733,1.01
3734,2.4
3735,1.53
3736,1.34
3737,1.73
3738,1.58
3739,1.22
3740,1.51
3742,1.04
3743,1.51
3744,1.13
3745,1.12
3746,1.03
3747,1.28
3748,1.29
3749,1.14
3751,1.06
3752,1.26
3753,1.2
3754,1.19
3755,1.28
3757,1.13
3758,1.44
3759,1.15
3760,1.27
3761,1.22
3762,1.26
3763,1.12
3764,1.33
3765,1.11
3766,1.2
3767,1.09
3768,1.36
3769,1.16
3770,1.18
3771,1.06
3772,1.09
3773,1.13
3774,1.26
3775,1.13
3776,1.12
3777,1.2
3778,1.2
3780,1.27
3781,1.03
3782,1.47
3783,1.23
3784,1.2
3785,1.47
3786,1.24
3787,1.16
3788,1.29
3789,1.14
3790,1.73
3791,1.25
3792,1.15
3793,1.82
3794,1.72
3795,1.06
3796,1.34
3798,1.02
3799,1.32
3800,2.11
3801,1.13
3802,1.27
3803,1.28
3804,1.84
3805,1.17
3806,1.1
3807,1.01
3808,1.07
3809,1.22
3810,1.86
3811,1.01
3812,1.1
3813,1.18
3814,1.05
3815,1.24
3816,1.08
3817,1.1
3818,1.34
3819,1.26
3820,1.0
3821,1.81
3822,1.43
3823,1.45
3824,1.84
3825,1.36
3826,1.48
3827,1.23
3828,1.94
3829,1.53
3831,1.41
3832,1.21
3833,1.36
3834,1.17
3835,1.46
3836,1.12
3837,1.22
3838,1.93
3839,1.02
3840,1.17
3841,1.35
3842,1.45
3843,1.13
3844,1.05
3845,1.18
3846,1.16
3847,1.31
3848,1.29
3849,1.09
3850,1.36
3852,1.6
3853,1.09
3854,1.01
3855,1.15
3856,1.17
3857,1.09
3858,1.65
3859,1.25
3860,1.63
3862,1.38
3863,1.2
3864,1.13
3865,1.46
3866,1.21
3867,1.38
3868,1.26
3869,1.35
3870,1.47
3871,1.07
3873,2.22
3874,1.09
3875,1.01
3876,1.17
3878,1.21
3879,1.09
3880,1.22
3881,1.25
3882,1.03
3883,1.2
3884,1.81
3885,1.17
3887,1.27
3888,1.17
3889,1.58
3890,1.11
3891,1.32
3892,1.16
3893,1.15
3894,1.11
3895,1.16
3896,1.25
3897,1.02
3898,1.24
3899,1.03
3900,1.44
3901,1.06
3902,1.44
3903,1.24
3904,1.25
3905,1.13
3906,1.71
3907,1.35
3908,1.21
3909,1.31
3910,1.02
3911,1.18
3912,1.12
3913,1.38
3914,1.12
3915,1.41
3916,1.07
3917,1.23
3918,1.45
3919,1.15
3920,1.16
3921,1.4
3922,1.01
3923,1.07
3924,1.75
3925,1.14
3926,1.8
3927,1.34
3928,1.05
3929,1.26
3930,1.65
3931,1.29
3932,1.25
3933,1.16
3934,1.07
3935,1.17
3936,1.08
3937,1.3
3938,2.1
3939,1.02
3940,1.24
3941,1.22
3942,1.0
3944,1.36
3945,1.5
3946,1.29
3947,1.52
3949,1.04
3950,1.41
3951,1.4
3952,1.02
3953,1.22
3954,1.05
3955,1.0
3956,1.35
3957,1.31
3958,1.17
3959,1.04
3960,1.17
3963,1.04
3964,1.25
3965,1.23
3966,1.65
3967,1.29
3968,1.69
3969,1.41
3970,1.12
3971,1.97
3972,1.29
3973,1.33
3974,1.06
3975,1.14
3976,1.17
3977,1.09
3978,1.09
3979,1.22
3981,1.06
3982,1.17
3983,1.0
3984,1.01
3985,1.11
3986,1.15
3987,1.05
3988,1.05
3990,1.04
3991,1.01
3992,1.03
3993,1.06
3994,1.16
3995,1.14
3996,1.05
3997,1.08
3998,1.15
3999,1.08
4000,1.12
4001,1.0
4002,1.09
4003,1.06
4004,1.15
4005,1.07
4006,1.01
4007,1.01
4008,1.01
4009,1.17
4010,1.0
4012,1.03
4013,1.09
4014,1.14
4015,1.01
4016,1.05
4017,1.1
4018,1.06
4019,1.03
4020,1.12
4021,1.14
4022,1.02
4023,1.15
4024,1.01
4025,1.03
4026,1.12
4027,1.05
4028,1.0
4029,1.04
4030,1.19
4032,1.0
4033,1.02
4034,1.03
4035,1.0
4036,1.0
4037,1.06
4038,1.08
