Node,SIR
2191,348.12
2194,327.91
2196,356.08
2198,294.58
2239,185.6
2266,467.41
2282,432.93
2285,241.69
2293,285.69
2315,307.27
2328,420.79
2332,346.17
2333,428.68
2338,432.13
2347,433.82
2351,351.59
2368,276.19
2372,362.98
2385,253.48
2399,306.7
2420,340.78
2496,124.59
2501,312.47
2509,388.92
2512,366.86
2516,315.27
2530,146.41
2542,454.41
2555,392.05
2567,371.51
2592,377.23
2597,346.56
2608,308.14
2642,383.19
2725,2.2
2734,9.32
2764,4.53
2964,7.24
3020,21.68
3062,8.29
3079,26.32
3165,2.49
3205,6.4
3258,30.27
3386,31.54
3409,5.22
2693,2.91
2979,8.4
3101,42.58
3265,29.23
3385,18.6
1913,99.4
1916,313.68
1940,342.98
1947,361.25
1954,268.39
1994,272.11
2002,312.72
2010,322.16
2026,323.86
2052,334.33
2062,252.03
2101,237.91
2137,234.7
2144,347.78
2151,327.31
2163,157.57
2176,347.28
2215,225.69
2241,384.14
2246,316.04
2273,334.27
2294,369.28
2295,113.19
2298,71.05
2343,333.39
2344,371.59
2355,136.84
2377,343.06
2389,105.78
2394,251.68
2413,69.83
2419,359.34
2465,277.53
2468,439.55
2519,242.25
2544,179.07
2582,378.11
2588,296.51
2594,323.04
2605,80.66
2609,248.02
2616,313.79
2903,1.24
2938,4.98
2999,5.39
3201,57.86
3319,5.71
3355,33.07
3097,17.26
2707,11.98
3111,28.35
3186,3.51
2661,61.82
2662,19.31
2663,9.19
2664,48.48
2665,26.57
2666,43.87
2667,7.74
2668,16.49
2669,63.26
2670,1.96
2671,13.08
2672,19.86
2673,18.18
2674,54.62
2675,17.36
2676,43.29
2679,47.15
2680,43.9
2681,32.5
2682,5.79
2683,38.59
2684,19.75
2685,7.96
2686,10.89
2687,10.89
2688,8.14
2689,55.7
2690,13.26
2691,3.73
2692,3.03
2694,47.43
2695,6.75
2696,4.91
2697,5.95
2698,39.43
2699,6.5
2700,3.11
2701,18.15
2702,7.86
2703,5.31
2705,17.48
2706,33.54
2708,24.34
2709,1.84
2710,6.83
2711,15.72
2712,25.51
2713,18.64
2714,1.24
2715,8.64
2716,28.47
2717,53.06
2718,11.84
2719,51.75
2720,22.4
2721,1.11
2722,4.2
2723,4.95
2726,7.91
2727,4.92
2728,11.79
2729,28.88
2730,27.96
2731,9.33
2732,1.15
2733,20.07
2735,5.54
2736,2.86
2737,9.26
2738,36.53
2739,15.06
2741,30.78
2742,46.26
2743,23.48
2744,4.07
2745,28.15
2746,10.5
2747,7.21
2748,45.88
2749,28.56
2750,50.35
2751,25.97
2753,25.96
2754,58.13
2755,37.2
2756,27.99
2757,41.85
2758,8.39
2759,10.8
2761,20.35
2762,10.08
2763,36.69
2765,27.7
2766,14.47
2767,2.59
2768,13.2
2769,14.63
2770,15.84
2771,2.79
2772,7.59
2773,40.97
2774,3.87
2776,1.06
2777,51.6
2778,45.12
2779,7.72
2780,18.3
2781,27.46
2782,48.55
2783,15.49
2784,6.28
2785,22.35
2786,42.35
2787,24.77
2788,5.04
2789,6.22
2790,4.57
2791,3.11
2792,3.1
2793,59.93
2794,33.64
2795,6.27
2796,34.22
2797,9.64
2798,4.14
2799,7.3
2800,44.67
2801,3.84
2802,13.98
2803,6.33
2804,6.42
2805,2.04
2806,27.35
2807,5.31
2808,3.31
2809,5.4
2810,26.93
2811,5.94
2812,12.47
2815,35.17
2816,3.26
2817,4.78
2818,8.16
2819,8.76
2820,5.13
2821,12.09
2823,20.52
2824,4.45
2825,3.25
2827,61.67
2828,40.78
2829,6.43
2830,8.51
2831,11.2
2832,14.39
2833,37.77
2834,2.56
2835,31.95
2836,21.99
2837,9.66
2839,71.57
2840,16.74
2841,11.9
2842,2.27
2843,6.13
2844,7.92
2845,9.33
2846,12.25
2847,2.67
2848,17.08
2849,48.44
2850,14.16
2851,5.19
2852,19.75
2853,30.84
2854,14.13
2855,11.91
2856,15.17
2857,2.99
2858,3.5
2859,10.47
2860,3.19
2861,6.88
2862,36.27
2863,55.22
2864,34.0
2865,8.18
2866,46.42
2867,41.41
2868,4.5
2870,13.92
2871,19.78
2872,45.2
2873,45.37
2874,34.41
2875,32.08
2876,3.43
2877,52.41
2878,7.91
2879,11.71
2880,54.75
2881,21.34
2882,3.58
2884,2.28
2886,1.28
2887,21.49
2888,5.63
2889,4.84
2890,46.55
2891,15.89
2893,4.37
2894,37.66
2895,2.63
2896,27.96
2897,37.8
2898,4.76
2899,3.26
2900,6.38
2901,35.16
2902,4.09
2904,38.99
2905,47.68
2906,48.52
2907,20.35
2908,20.99
2909,40.57
2910,58.9
2911,37.89
2912,37.08
2913,31.81
2914,16.97
2915,57.04
2916,48.1
2917,9.7
2918,1.99
2919,38.54
2920,54.91
2921,11.97
2922,1.02
2923,21.19
2924,19.77
2925,38.52
2926,3.17
2927,58.95
2928,43.99
2929,20.75
2930,2.81
2931,30.52
2932,18.62
2933,2.21
2934,13.64
2935,2.9
2936,30.13
2937,29.62
2939,43.67
2940,38.32
2942,5.4
2943,32.54
2944,63.09
2945,41.53
2946,42.91
2947,7.64
2948,9.15
2949,3.3
2950,26.43
2951,31.0
2952,2.08
2953,24.26
2954,2.41
2955,8.86
2956,58.82
2957,4.78
2958,11.4
2959,5.25
2960,45.86
2961,3.34
2963,4.81
2965,5.28
2966,82.87
2967,20.25
2969,50.54
2970,40.61
2972,8.0
2973,33.74
2974,34.27
2975,3.13
2977,22.98
2978,7.47
2980,7.95
2981,15.18
2982,3.35
2983,6.35
2984,5.1
2985,30.47
2986,64.73
2987,17.7
2988,49.03
2989,28.15
2990,2.82
2991,29.12
2992,33.13
2993,20.34
2994,49.32
2995,3.52
2996,11.39
2997,9.15
2998,4.92
3000,41.06
3002,13.59
3004,34.52
3006,2.08
3007,9.3
3008,2.96
3009,8.2
3010,21.74
3012,2.87
3013,9.79
3014,21.34
3015,6.78
3016,13.29
3017,20.89
3018,9.81
3021,26.57
3022,42.93
3023,23.49
3024,5.6
3025,23.09
3026,35.9
3027,32.57
3028,2.48
3029,31.54
3030,2.52
3031,2.17
3032,5.15
3033,39.06
3035,30.03
3036,28.88
3037,2.14
3038,42.01
3039,15.56
3040,28.68
3041,12.35
3042,16.43
3043,5.84
3044,9.14
3045,1.84
3046,34.35
3047,39.71
3048,5.98
3049,40.78
3050,5.85
3051,38.49
3052,29.57
3053,5.39
3054,46.27
3055,1.59
3056,59.24
3058,4.09
3059,1.08
3060,47.19
3061,1.61
3063,5.5
3064,59.18
3065,31.48
3066,4.21
3067,4.27
3068,9.08
3069,22.52
3070,31.77
3071,1.0
3072,22.1
3073,35.95
3074,5.62
3075,5.65
3076,39.92
3077,6.21
3078,75.31
3080,7.09
3081,8.86
3082,44.07
3083,4.7
3084,42.72
3085,35.19
3086,7.99
3087,23.97
3088,10.26
3089,23.85
3090,59.74
3091,5.47
3092,9.03
3093,5.87
3094,4.2
3095,8.25
3096,60.76
3098,49.66
3099,3.69
3102,41.22
3103,4.99
3104,33.66
3105,5.51
3106,28.59
3107,15.84
3108,58.33
3109,12.43
3110,5.55
3112,11.28
3113,37.72
3114,23.99
3115,36.7
3116,49.75
3117,28.97
3118,16.22
3119,40.11
3120,41.63
3121,1.86
3122,3.52
3123,15.47
3124,8.19
3125,2.72
3126,1.71
3127,1.36
3128,2.63
3129,33.48
3130,7.19
3131,2.1
3132,45.41
3133,3.44
3134,1.22
3135,18.27
3137,27.73
3138,2.99
3139,5.13
3140,26.87
3141,4.66
3142,38.26
3143,3.18
3144,5.64
3145,47.96
3146,35.13
3147,4.39
3148,7.47
3149,43.26
3150,41.72
3151,6.2
3152,32.5
3153,5.56
3154,36.18
3155,1.43
3156,6.14
3157,5.83
3158,30.02
3159,1.74
3160,20.09
3161,7.28
3163,21.25
3166,24.57
3167,5.92
3169,37.93
3170,23.69
3171,2.34
3172,31.05
3174,47.38
3175,4.18
3176,14.21
3177,17.83
3180,5.15
3181,4.64
3182,41.52
3183,1.0
3184,31.71
3185,35.12
3187,8.93
3188,19.09
3189,6.99
3190,11.9
3191,26.74
3192,12.41
3193,14.33
3194,10.45
3195,37.03
3196,10.9
3197,2.31
3198,34.25
3199,17.46
3200,4.6
3202,11.57
3203,9.56
3204,18.14
3206,31.03
3207,19.62
3208,3.47
3209,9.55
3210,5.71
3211,8.04
3212,22.91
3213,28.26
3214,12.1
3215,6.65
3216,2.88
3217,2.01
3218,2.87
3219,14.47
3220,24.39
3221,16.86
3223,7.54
3224,32.73
3225,15.63
3226,37.77
3227,6.12
3228,40.56
3229,4.88
3230,1.47
3231,6.04
3232,48.33
3234,12.87
3235,10.33
3236,6.57
3237,11.53
3238,23.21
3239,47.0
3240,25.63
3241,7.4
3242,3.94
3243,21.12
3244,4.52
3246,7.52
3247,28.93
3249,8.17
3250,23.06
3251,6.51
3252,51.5
3253,29.41
3254,4.29
3255,7.46
3256,21.25
3257,35.53
3259,11.67
3260,15.39
3261,26.09
3262,11.57
3264,4.66
3266,2.89
3267,38.49
3268,2.75
3269,2.45
3270,1.57
3271,2.18
3272,18.35
3273,9.21
3274,20.31
3275,5.13
3276,13.45
3277,33.13
3279,5.08
3280,50.5
3281,6.9
3282,2.46
3283,3.2
3284,42.62
3285,4.5
3286,11.54
3287,21.51
3288,22.81
3291,71.29
3292,4.05
3293,34.7
3294,13.87
3296,16.64
3297,35.23
3298,17.98
3299,26.65
3300,2.72
3301,19.49
3302,17.06
3303,30.28
3305,6.15
3306,9.68
3307,4.48
3308,2.04
3309,4.24
3310,1.14
3311,2.53
3312,10.99
3313,15.76
3314,8.58
3315,7.93
3316,27.19
3317,1.17
3318,2.19
3320,53.52
3321,26.23
3322,4.63
3323,4.44
3324,56.9
3325,2.7
3326,5.28
3327,14.7
3329,2.8
3330,37.75
3332,33.9
3333,3.84
3334,6.55
3335,35.2
3336,1.29
3337,16.81
3338,4.32
3339,39.97
3340,6.82
3341,11.91
3342,36.99
3343,3.25
3344,32.48
3345,27.37
3346,7.19
3347,42.46
3348,45.48
3349,5.6
3350,42.72
3351,48.28
3352,7.94
3353,21.49
3354,2.71
3356,5.33
3357,13.19
3358,1.98
3359,7.36
3360,33.64
3362,51.11
3363,50.5
3364,29.13
3365,9.5
3367,4.47
3368,4.05
3369,12.88
3370,5.63
3371,5.78
3372,1.27
3373,12.93
3374,5.01
3375,2.47
3376,2.57
3377,17.54
3378,25.77
3379,7.52
3380,9.41
3381,33.08
3382,5.23
3383,6.63
3384,21.17
3387,52.05
3388,3.32
3389,2.43
3390,11.78
3391,31.96
3392,10.5
3393,5.17
3394,13.92
3395,27.48
3396,27.55
3397,49.9
3398,8.5
3399,28.77
3400,19.96
3401,1.12
3402,6.31
3403,24.4
3405,1.22
3407,2.24
3408,2.18
3411,26.38
3413,6.65
3414,12.56
3415,12.98
3416,26.39
3417,38.13
3418,4.5
3419,37.32
3421,7.34
3422,17.21
3423,2.87
3424,5.78
3425,3.08
3426,46.08
3427,2.86
3428,3.32
3429,2.31
3430,13.81
3431,15.65
3432,4.03
3433,46.03
3434,55.27
3435,26.63
3436,7.12
2003,169.83
2031,144.26
2155,145.97
2185,79.13
2325,278.02
2330,259.75
1914,87.63
1915,4.7
1917,471.09
1918,417.71
1919,86.05
1921,79.9
1922,11.93
1923,200.33
1924,18.26
1925,406.73
1927,51.65
1928,41.51
1929,429.23
1930,39.6
1931,74.53
1933,12.11
1934,21.27
1935,87.98
1936,22.62
1937,11.88
1938,453.34
1942,206.65
1943,465.47
1944,92.25
1946,434.79
1949,19.16
1950,25.82
1952,75.1
1953,443.24
1956,1.12
1957,71.5
1958,41.72
1960,30.71
1961,35.09
1962,448.3
1963,349.61
1964,240.02
1965,45.94
1966,435.96
1968,75.45
1969,41.42
1970,301.13
1971,491.32
1974,36.71
1975,31.45
1977,11.61
1978,48.01
1979,469.33
1980,75.55
1981,241.11
1982,52.82
1983,455.16
1984,419.79
1985,451.3
1986,448.6
1987,176.52
1988,53.74
1989,383.68
1990,24.5
1992,18.89
1993,463.89
1996,8.63
1997,461.16
1999,69.37
2000,30.8
2005,441.89
2006,58.71
2008,18.46
2011,95.97
2012,49.28
2013,11.78
2014,15.87
2015,8.95
2016,23.57
2017,15.46
2019,70.92
2020,439.41
2021,187.9
2022,74.28
2023,41.2
2025,33.38
2029,92.8
2030,446.29
2033,437.9
2034,5.1
2035,31.8
2036,65.65
2037,439.72
2040,403.96
2041,1.17
2043,447.75
2044,163.79
2045,438.79
2046,437.17
2048,80.15
2049,33.73
2050,46.54
2051,14.9
2055,376.78
2056,413.15
2057,198.72
2058,354.26
2059,444.61
2060,384.09
2061,48.8
2063,407.26
2064,423.29
2066,42.09
2067,140.19
2069,421.05
2070,15.27
2073,444.75
2074,403.94
2075,204.1
2076,8.83
2077,412.55
2078,486.57
2079,12.2
2080,22.51
2082,21.33
2083,432.82
2084,423.01
2085,59.03
2086,422.32
2088,465.47
2089,12.69
2090,444.01
2091,32.49
2092,170.27
2093,446.65
2094,18.65
2095,421.54
2096,95.43
2097,71.15
2098,419.77
2099,68.39
2100,29.4
2103,456.71
2104,442.12
2105,25.24
2106,1.08
2107,26.33
2108,406.08
2109,424.55
2110,188.21
2112,452.25
2113,22.04
2114,22.43
2115,426.22
2118,456.91
2119,25.73
2120,16.73
2121,451.8
2122,421.16
2123,449.73
2124,427.1
2126,56.71
2129,18.57
2130,25.81
2131,432.33
2136,366.73
2139,461.6
2140,448.49
2141,71.57
2142,424.77
2145,102.88
2146,45.78
2147,185.16
2150,429.63
2152,5.14
2154,444.51
2156,11.7
2158,15.88
2159,78.11
2160,30.65
2161,282.05
2162,12.88
2164,387.25
2165,368.08
2166,34.8
2167,4.72
2168,15.79
2170,15.51
2172,437.9
2173,20.1
2175,45.16
2177,47.46
2178,16.57
2179,366.17
2181,15.58
2182,22.16
2184,471.17
2186,33.97
2188,441.24
2190,459.83
2192,47.01
2193,22.72
2195,1.0
2197,44.39
2200,459.39
2201,453.26
2202,61.89
2204,11.15
2205,44.27
2206,463.81
2207,86.31
2208,123.11
2209,118.97
2210,406.81
2211,141.66
2212,396.45
2213,387.96
2214,57.16
2216,405.72
2217,16.05
2218,488.5
2219,15.78
2220,462.94
2221,176.25
2222,173.75
2226,181.59
2227,8.55
2228,22.7
2229,442.88
2230,19.83
2231,65.71
2232,258.23
2233,480.77
2234,138.34
2235,279.77
2236,33.02
2237,394.92
2238,32.34
2240,458.15
2242,102.79
2243,223.19
2244,436.92
2245,7.62
2248,32.02
2249,103.07
2251,8.37
2252,74.63
2253,455.65
2255,1.35
2256,18.68
2257,467.73
2258,266.64
2259,250.83
2260,23.24
2261,443.04
2262,49.07
2263,4.8
2265,25.76
2269,8.62
2270,51.58
2271,455.13
2272,82.92
2274,220.52
2275,463.09
2276,438.31
2277,18.78
2278,418.78
2280,271.29
2281,11.42
2286,29.92
2287,383.46
2288,83.98
2290,454.58
2291,77.14
2296,153.13
2297,58.6
2299,439.87
2300,406.22
2301,4.47
2303,180.78
2304,263.91
2305,80.67
2306,415.25
2307,440.59
2308,444.11
2309,439.27
2310,75.94
2311,237.85
2312,25.6
2313,65.44
2314,32.96
2316,12.2
2317,47.39
2318,159.26
2320,12.77
2321,15.74
2322,72.32
2323,470.7
2324,454.02
2326,449.75
2329,437.76
2331,447.93
2334,420.68
2335,40.27
2339,441.21
2340,441.86
2341,13.4
2342,28.59
2345,227.26
2346,47.14
2348,457.63
2349,32.33
2350,138.19
2352,425.76
2353,369.05
2354,457.09
2356,420.18
2357,12.33
2358,28.32
2359,443.03
2360,15.06
2361,50.93
2362,108.72
2363,462.71
2365,103.0
2366,130.9
2367,206.16
2369,479.69
2370,409.34
2371,23.41
2373,26.27
2374,451.62
2375,8.5
2376,469.23
2379,142.58
2380,15.04
2381,443.27
2382,14.48
2383,157.1
2386,430.7
2387,226.33
2388,8.15
2390,226.14
2391,310.67
2392,373.39
2393,172.54
2395,435.65
2396,264.51
2397,41.47
2400,70.88
2401,52.87
2402,12.04
2403,37.87
2404,445.84
2405,29.27
2406,96.61
2407,348.25
2408,433.03
2409,412.43
2410,490.94
2411,21.52
2412,33.36
2414,454.92
2415,180.55
2416,112.42
2418,429.48
2421,11.64
2422,11.85
2423,402.57
2424,12.45
2425,129.28
2426,47.47
2427,164.98
2428,475.49
2429,309.42
2430,399.84
2431,22.38
2432,108.3
2433,443.5
2434,269.21
2435,20.5
2437,21.27
2438,249.42
2439,25.93
2440,49.68
2441,1.18
2442,30.11
2443,104.93
2444,16.29
2446,430.25
2448,37.47
2449,223.46
2450,8.35
2452,108.49
2453,40.99
2454,94.67
2455,19.41
2456,14.99
2457,1.0
2460,479.02
2462,410.73
2464,460.36
2466,15.2
2467,441.22
2469,411.96
2470,4.36
2473,234.94
2474,41.41
2476,170.17
2477,405.31
2478,412.87
2479,146.36
2480,101.83
2481,7.33
2482,477.47
2483,15.01
2484,417.97
2485,421.04
2486,19.97
2487,8.41
2488,47.43
2489,426.23
2490,37.0
2492,458.94
2493,27.1
2495,444.92
2497,23.72
2499,366.13
2500,466.23
2503,33.05
2504,387.02
2505,4.89
2506,426.95
2507,453.13
2513,26.23
2514,21.84
2515,15.6
2517,8.6
2518,225.45
2520,437.34
2521,436.7
2522,76.22
2523,12.23
2524,142.98
2525,135.17
2526,472.66
2527,4.6
2528,4.73
2531,93.5
2532,387.42
2534,25.69
2535,34.71
2536,272.34
2537,330.86
2539,433.43
2540,47.52
2541,7.31
2545,51.25
2546,425.7
2548,11.25
2549,427.99
2550,442.2
2551,428.49
2552,378.2
2553,430.25
2554,370.74
2556,369.03
2557,89.04
2558,17.86
2559,460.83
2560,442.14
2561,479.56
2562,19.42
2563,442.59
2564,454.11
2565,18.0
2566,125.95
2568,29.98
2569,4.92
2570,4.89
2572,101.03
2573,429.92
2574,380.68
2575,457.15
2576,249.25
2577,24.87
2578,446.57
2579,429.47
2580,15.94
2581,100.42
2584,60.28
2585,42.3
2586,436.62
2587,28.71
2590,459.49
2591,357.51
2593,458.85
2595,28.49
2596,4.74
2599,63.91
2600,441.6
2601,450.06
2602,441.54
2603,217.15
2604,460.48
2606,365.95
2607,429.99
2610,149.26
2611,441.72
2612,118.5
2613,174.09
2614,11.67
2615,430.93
2618,75.05
2619,452.16
2620,73.44
2621,17.45
2622,50.02
2623,426.06
2624,475.91
2625,444.95
2626,28.12
2627,95.62
2628,30.37
2630,481.43
2631,394.61
2632,5.18
2633,76.72
2634,18.15
2637,145.0
2638,412.82
2639,55.06
2641,59.35
2644,36.67
2645,61.04
2646,406.72
2648,76.05
2650,14.85
2651,21.86
2652,236.91
2654,440.17
2655,450.04
2656,29.22
2657,107.58
2658,55.07
2659,54.61
3438,3.1
3439,1.35
3441,1.46
3442,3.17
3443,1.93
3444,1.98
3445,1.45
3446,1.33
3447,1.68
3448,4.88
3449,5.13
3450,2.24
3451,1.13
3452,2.4
3453,1.0
3455,3.15
3457,1.82
3458,1.87
3459,1.46
3460,2.23
3461,1.6
3462,2.11
3463,2.53
3464,2.1
3465,1.75
3466,2.83
3467,1.59
3468,2.14
3469,2.84
3470,1.47
3471,2.36
3472,1.57
3473,2.02
3474,1.88
3475,3.61
3476,2.16
3477,1.88
3478,1.79
3479,5.02
3480,3.1
3481,1.58
3482,1.54
3483,1.6
3484,3.24
3485,2.0
3486,2.38
3488,5.54
3489,1.57
3490,1.81
3491,2.18
3492,1.92
3493,2.24
3494,1.45
3496,1.67
3497,4.19
3498,2.14
3499,1.95
3500,1.42
3502,1.19
3503,2.27
3504,1.11
3505,2.39
3506,3.37
3507,1.49
3508,2.25
3509,2.79
3510,2.14
3511,2.13
3512,2.17
3513,1.38
3514,4.28
3515,1.75
3516,2.53
3518,3.33
3519,1.47
3520,2.07
3521,3.65
3522,1.41
3523,1.39
3524,1.82
3526,3.03
3527,3.44
3528,4.22
3529,3.18
3530,1.58
3531,1.46
3532,1.83
3533,2.54
3534,2.2
3535,2.45
3536,1.46
3537,1.2
3538,2.08
3539,1.7
3541,2.01
3542,3.46
3543,1.64
3544,1.82
3545,5.42
3546,1.35
3547,1.9
3548,2.05
3549,1.24
3551,1.57
3552,1.51
3553,2.46
3554,2.1
3555,2.17
3557,4.24
3558,2.72
3559,2.67
3560,1.2
3562,1.85
3563,1.88
3564,1.63
3565,1.4
3566,1.48
3567,1.63
3568,3.22
3569,2.7
3570,1.68
3571,1.44
3572,1.79
3573,2.14
3574,2.04
3575,1.25
3576,3.36
3578,2.75
3579,1.7
3580,1.55
3581,2.07
3582,1.41
3583,1.29
3584,3.76
3585,1.19
3587,2.04
3588,2.03
3589,1.21
3590,8.17
3591,2.2
3593,3.01
3594,1.79
3595,1.76
3596,7.71
3597,1.49
3598,2.14
3599,2.61
3600,1.48
3601,1.99
3602,2.27
3603,1.59
3604,5.09
3605,4.49
3606,1.31
3607,1.21
3608,1.91
3610,1.46
3611,4.91
3612,2.47
3613,1.4
3614,1.64
3615,2.05
3616,1.65
3617,3.29
3618,9.66
3619,1.72
3620,1.68
3622,2.0
3623,1.64
3624,1.93
3625,3.23
3627,2.14
3628,1.81
3629,2.3
3630,2.24
3631,1.54
3632,1.66
3634,2.29
3635,2.54
3636,2.46
3637,1.34
3638,1.56
3639,1.58
3640,4.39
3641,1.21
3642,2.2
3643,2.41
3644,1.69
3645,1.69
3646,1.92
3647,1.25
3648,2.12
3649,1.76
3650,1.0
3652,1.21
3653,1.01
3654,1.99
3655,1.52
3656,1.84
3657,2.25
3658,2.08
3659,1.46
3660,1.08
3661,1.13
3662,1.9
3663,2.32
3664,1.81
3665,1.39
3666,1.87
3667,2.11
3668,1.29
3669,1.43
3670,2.2
3671,1.43
3672,7.4
3673,1.58
3675,1.36
3676,1.34
3678,1.18
3679,1.52
3680,3.92
3681,2.1
3682,1.65
3683,2.95
3685,1.6
3686,1.29
3687,4.12
3688,1.17
3689,1.41
3690,2.59
3691,1.93
3693,2.47
3694,1.49
3695,2.14
3696,1.95
3697,2.88
3698,2.16
3699,1.36
3700,1.82
3701,1.6
3702,3.75
3703,2.1
3704,1.34
3705,2.47
3706,2.2
3707,2.96
3708,1.51
3709,1.41
3710,2.35
3711,2.34
3712,2.44
3713,2.03
3714,2.59
3715,1.67
3716,1.52
3717,1.28
3718,2.48
3719,3.48
3720,2.3
3722,3.32
3724,1.28
3725,8.27
3726,1.47
3727,1.09
3728,2.6
3729,1.88
3730,6.98
3731,4.83
3732,1.02
3733,1.64
3734,5.99
3735,1.89
3736,1.8
3737,2.88
3738,2.37
3739,1.43
3740,2.43
3742,1.61
3743,1.35
3744,1.86
3745,1.23
3746,1.28
3747,1.74
3748,1.12
3749,1.37
3751,1.51
3752,1.94
3753,2.85
3754,1.48
3755,1.55
3757,2.17
3758,2.89
3759,2.19
3760,2.31
3761,9.84
3762,1.83
3763,1.74
3764,2.37
3765,1.94
3766,1.73
3767,1.29
3768,2.17
3769,1.64
3770,1.42
3771,1.28
3772,1.77
3773,1.56
3774,1.49
3775,1.4
3776,1.92
3777,1.6
3778,2.52
3780,3.18
3781,1.14
3782,2.66
3783,1.76
3784,1.26
3785,2.93
3786,2.08
3787,1.29
3788,1.7
3789,2.2
3790,4.02
3791,1.88
3792,1.81
3793,3.26
3794,3.09
3795,1.8
3796,1.76
3798,1.45
3799,1.74
3800,5.29
3801,1.32
3802,1.73
3803,1.85
3804,4.91
3805,1.37
3806,1.32
3807,1.46
3808,1.64
3809,1.34
3810,3.61
3811,1.33
3812,1.35
3813,1.32
3814,1.2
3815,1.76
3816,1.35
3817,2.41
3818,2.29
3819,1.72
3820,1.0
3821,2.5
3822,1.81
3823,1.64
3824,5.34
3825,3.22
3826,2.28
3827,1.51
3828,3.39
3829,1.87
3831,2.51
3832,2.01
3833,2.99
3834,1.24
3835,2.67
3836,2.4
3837,1.75
3838,3.86
3839,1.37
3840,2.03
3841,2.97
3842,3.8
3843,1.6
3844,1.28
3845,3.0
3846,1.12
3847,2.01
3848,1.27
3849,1.93
3850,2.06
3852,2.48
3853,1.0
3854,1.16
3855,1.48
3856,1.37
3857,1.77
3858,3.97
3859,1.56
3860,4.05
3862,1.91
3863,2.61
3864,1.56
3865,1.25
3866,2.71
3867,2.11
3868,1.52
3869,2.56
3870,3.42
3871,1.44
3873,2.73
3874,1.55
3875,1.25
3876,1.56
3878,1.44
3879,1.22
3880,1.45
3881,1.95
3882,1.81
3883,1.65
3884,3.83
3885,1.78
3887,1.81
3888,1.81
3889,2.37
3890,1.04
3891,2.49
3892,2.1
3893,1.37
3894,1.87
3895,2.06
3896,2.35
3897,1.53
3898,2.0
3899,1.92
3900,3.18
3901,1.5
3902,3.86
3903,1.83
3904,1.69
3905,1.15
3906,3.19
3907,2.22
3908,1.57
3909,2.67
3910,1.98
3911,1.56
3912,1.63
3913,2.53
3914,9.18
3915,3.01
3916,1.27
3917,1.53
3918,2.38
3919,1.65
3920,2.11
3921,2.62
3922,1.19
3923,1.48
3924,2.93
3925,4.21
3926,3.15
3927,2.17
3928,1.3
3929,1.88
3930,4.0
3931,2.65
3932,1.3
3933,1.87
3934,1.78
3935,1.58
3936,1.8
3937,1.23
3938,6.43
3939,1.12
3940,1.77
3941,1.83
3942,1.0
3944,1.87
3945,3.12
3946,1.36
3947,2.65
3949,1.53
3950,1.81
3951,2.98
3952,1.43
3953,1.23
3954,1.63
3955,1.23
3956,2.87
3957,1.57
3958,5.3
3959,1.2
3960,1.94
3963,1.08
3964,1.75
3965,1.21
3966,5.14
3967,1.62
3968,4.64
3969,2.14
3970,1.31
3971,4.03
3972,2.14
3973,1.74
3974,1.55
3975,1.91
3976,2.11
3977,1.19
3978,1.28
3979,1.6
3981,1.19
3982,1.34
3983,1.06
3984,1.0
3985,1.08
3986,1.16
3987,1.1
3988,1.17
3990,1.1
3991,1.12
3992,1.06
3993,1.1
3994,1.2
3995,1.14
3996,1.16
3997,1.23
3998,1.39
3999,1.16
4000,1.19
4001,1.04
4002,1.15
4003,1.12
4004,1.23
4005,1.02
4006,1.09
4007,1.05
4008,1.05
4009,1.28
4010,1.03
4012,1.04
4013,1.06
4014,1.23
4015,1.04
4016,1.13
4017,1.24
4018,1.13
4019,1.17
4020,1.12
4021,1.19
4022,1.04
4023,1.34
4024,1.0
4025,1.12
4026,1.2
4027,1.12
4028,1.05
4029,1.04
4030,1.48
4032,1.05
4033,1.05
4034,1.18
4035,1.07
4036,1.08
4037,1.18
4038,1.26
