Node,SIR
2191,46.08
2194,45.74
2196,66.25
2198,32.35
2239,35.98
2266,147.57
2282,74.03
2285,33.89
2293,34.87
2315,30.0
2328,77.18
2332,52.06
2333,69.79
2338,49.15
2347,138.98
2351,54.02
2368,39.69
2372,60.27
2385,35.16
2399,51.02
2420,42.29
2496,11.11
2501,22.1
2509,46.07
2512,55.32
2516,35.92
2530,15.0
2542,132.21
2555,67.85
2567,44.14
2592,53.22
2597,47.42
2608,60.92
2642,45.61
2725,1.58
2734,1.35
2764,1.5
2964,1.38
3020,2.31
3062,1.58
3079,1.99
3165,1.18
3205,1.17
3258,2.12
3386,2.87
3409,1.34
2693,1.26
2979,1.85
3101,5.8
3265,2.87
3385,2.74
1913,9.47
1916,33.1
1940,56.08
1947,65.11
1954,41.83
1994,34.59
2002,36.22
2010,47.77
2026,70.22
2052,59.01
2062,40.1
2101,24.49
2137,54.02
2144,43.5
2151,36.89
2163,27.69
2176,59.03
2215,21.13
2241,70.44
2246,65.72
2273,50.57
2294,56.14
2295,19.61
2298,7.37
2343,47.65
2344,45.67
2355,14.13
2377,41.28
2389,13.7
2394,37.06
2413,5.83
2419,35.36
2465,39.2
2468,136.35
2519,18.14
2544,9.53
2582,52.37
2588,42.62
2594,27.1
2605,14.44
2609,19.06
2616,58.98
2903,2.15
2938,3.17
2999,1.45
3201,4.0
3319,1.32
3355,2.77
3097,3.61
2707,1.34
3111,2.85
3186,1.29
2661,4.91
2662,1.7
2663,2.41
2664,3.71
2665,2.68
2666,3.68
2667,1.29
2668,1.84
2669,5.65
2670,1.3
2671,1.27
2672,2.15
2673,2.09
2674,3.17
2675,1.83
2676,3.76
2679,3.93
2680,2.82
2681,2.53
2682,1.45
2683,4.16
2684,1.87
2685,1.23
2686,1.62
2687,1.62
2688,1.67
2689,3.93
2690,1.75
2691,1.1
2692,1.31
2694,5.45
2695,1.17
2696,1.56
2697,1.59
2698,4.02
2699,1.13
2700,1.45
2701,2.06
2702,1.57
2703,1.38
2705,1.87
2706,2.8
2708,2.44
2709,1.4
2710,1.12
2711,2.11
2712,2.92
2713,1.73
2714,1.58
2715,1.47
2716,3.42
2717,4.65
2718,1.96
2719,4.11
2720,2.85
2721,1.15
2722,1.35
2723,1.25
2726,1.3
2727,1.61
2728,2.15
2729,2.7
2730,3.01
2731,2.48
2732,1.05
2733,1.6
2735,1.28
2736,1.03
2737,1.26
2738,3.93
2739,1.58
2741,3.28
2742,4.74
2743,3.49
2744,1.32
2745,2.53
2746,1.93
2747,1.89
2748,2.8
2749,3.29
2750,4.36
2751,2.51
2753,5.08
2754,4.86
2755,4.67
2756,2.13
2757,5.09
2758,1.84
2759,1.71
2761,1.81
2762,1.88
2763,3.04
2765,3.31
2766,1.49
2767,1.25
2768,1.55
2769,1.94
2770,2.82
2771,1.33
2772,1.97
2773,3.48
2774,1.06
2776,1.15
2777,3.97
2778,4.01
2779,1.35
2780,3.31
2781,2.95
2782,4.91
2783,2.09
2784,1.41
2785,2.16
2786,4.79
2787,2.75
2788,1.03
2789,1.57
2790,1.77
2791,1.95
2792,1.24
2793,5.44
2794,1.58
2795,1.59
2796,3.23
2797,1.55
2798,1.39
2799,1.44
2800,4.62
2801,1.5
2802,2.28
2803,1.34
2804,1.43
2805,1.05
2806,2.89
2807,1.37
2808,1.2
2809,1.71
2810,3.72
2811,1.24
2812,1.52
2815,3.99
2816,2.02
2817,1.07
2818,1.6
2819,1.85
2820,1.59
2821,1.43
2823,1.96
2824,1.08
2825,1.79
2827,5.24
2828,4.69
2829,1.33
2830,1.62
2831,1.3
2832,1.65
2833,4.99
2834,1.12
2835,2.82
2836,1.65
2837,1.23
2839,6.62
2840,2.37
2841,1.62
2842,1.0
2843,1.85
2844,1.91
2845,1.83
2846,1.45
2847,1.19
2848,1.72
2849,4.07
2850,1.92
2851,1.44
2852,1.49
2853,3.13
2854,2.35
2855,1.13
2856,1.77
2857,1.31
2858,1.64
2859,1.23
2860,2.08
2861,1.38
2862,4.61
2863,4.27
2864,5.2
2865,1.75
2866,3.1
2867,4.0
2868,1.72
2870,1.46
2871,2.44
2872,4.09
2873,4.01
2874,1.95
2875,2.76
2876,1.41
2877,5.97
2878,1.57
2879,1.36
2880,3.96
2881,2.4
2882,1.2
2884,1.48
2886,1.07
2887,2.52
2888,1.8
2889,1.21
2890,3.81
2891,1.73
2893,1.49
2894,2.61
2895,1.61
2896,3.11
2897,4.31
2898,1.33
2899,1.05
2900,1.37
2901,4.13
2902,1.49
2904,3.3
2905,3.98
2906,5.38
2907,2.86
2908,1.72
2909,4.55
2910,4.24
2911,3.8
2912,4.72
2913,4.58
2914,2.07
2915,4.75
2916,4.65
2917,1.66
2918,1.39
2919,3.39
2920,5.29
2921,2.98
2922,1.2
2923,1.73
2924,2.91
2925,6.02
2926,1.06
2927,4.38
2928,4.91
2929,2.57
2930,1.12
2931,3.34
2932,1.89
2933,2.13
2934,1.48
2935,1.6
2936,2.31
2937,2.86
2939,3.43
2940,4.19
2942,1.42
2943,3.6
2944,4.89
2945,3.0
2946,2.87
2947,1.43
2948,1.81
2949,1.22
2950,2.34
2951,4.08
2952,1.64
2953,2.27
2954,1.25
2955,2.32
2956,5.67
2957,1.2
2958,2.17
2959,1.23
2960,4.27
2961,1.3
2963,2.66
2965,1.58
2966,5.4
2967,2.62
2969,4.23
2970,3.05
2972,1.24
2973,2.23
2974,3.41
2975,1.39
2977,2.48
2978,1.61
2980,1.21
2981,2.44
2982,1.27
2983,2.14
2984,1.59
2985,3.91
2986,4.36
2987,2.13
2988,2.72
2989,2.19
2990,1.71
2991,2.87
2992,5.69
2993,3.29
2994,3.44
2995,1.29
2996,1.92
2997,1.19
2998,1.29
3000,5.45
3002,2.2
3004,3.48
3006,1.07
3007,2.38
3008,1.29
3009,1.37
3010,1.59
3012,1.53
3013,1.42
3014,2.02
3015,1.64
3016,1.88
3017,4.17
3018,1.5
3021,3.51
3022,5.65
3023,2.97
3024,1.11
3025,2.58
3026,4.41
3027,2.31
3028,1.2
3029,3.01
3030,2.51
3031,1.0
3032,1.58
3033,4.24
3035,4.58
3036,2.95
3037,1.12
3038,3.65
3039,2.02
3040,3.79
3041,1.95
3042,1.14
3043,1.26
3044,1.05
3045,1.03
3046,2.3
3047,3.34
3048,1.18
3049,4.74
3050,1.87
3051,4.16
3052,4.01
3053,1.22
3054,4.42
3055,1.16
3056,3.97
3058,1.6
3059,1.14
3060,5.33
3061,1.47
3063,1.33
3064,2.69
3065,3.69
3066,1.58
3067,1.5
3068,1.66
3069,1.64
3070,3.93
3071,1.37
3072,1.77
3073,3.78
3074,1.08
3075,1.72
3076,3.85
3077,2.4
3078,5.01
3080,1.71
3081,1.79
3082,4.42
3083,1.35
3084,3.87
3085,2.9
3086,1.61
3087,2.61
3088,1.29
3089,2.76
3090,5.8
3091,1.15
3092,1.16
3093,1.42
3094,1.51
3095,1.15
3096,4.47
3098,4.43
3099,1.74
3102,2.59
3103,1.83
3104,3.98
3105,1.09
3106,2.75
3107,2.64
3108,3.0
3109,2.19
3110,1.7
3112,1.29
3113,3.5
3114,1.92
3115,3.55
3116,4.07
3117,3.62
3118,2.23
3119,2.82
3120,3.56
3121,1.05
3122,1.19
3123,1.8
3124,1.5
3125,1.33
3126,1.46
3127,1.07
3128,1.13
3129,2.77
3130,1.63
3131,1.09
3132,4.56
3133,1.33
3134,1.38
3135,1.76
3137,3.35
3138,1.64
3139,1.82
3140,3.72
3141,1.74
3142,3.92
3143,1.25
3144,1.53
3145,3.8
3146,2.91
3147,1.27
3148,2.19
3149,5.67
3150,4.95
3151,1.33
3152,3.62
3153,1.12
3154,3.99
3155,1.63
3156,1.77
3157,1.62
3158,2.96
3159,1.37
3160,3.29
3161,1.04
3163,1.81
3166,2.43
3167,1.17
3169,4.06
3170,2.14
3171,1.27
3172,3.63
3174,3.17
3175,1.4
3176,1.33
3177,1.74
3180,1.24
3181,1.24
3182,3.63
3183,1.24
3184,3.25
3185,3.01
3187,1.61
3188,2.38
3189,1.79
3190,1.31
3191,2.34
3192,1.59
3193,2.54
3194,1.76
3195,3.86
3196,1.96
3197,1.76
3198,4.18
3199,1.82
3200,1.35
3202,1.63
3203,2.72
3204,2.31
3206,3.31
3207,1.76
3208,1.22
3209,1.98
3210,2.01
3211,1.35
3212,2.2
3213,2.07
3214,2.38
3215,2.55
3216,1.57
3217,1.2
3218,1.08
3219,1.97
3220,3.48
3221,1.5
3223,1.76
3224,2.44
3225,1.5
3226,4.17
3227,1.06
3228,2.81
3229,1.94
3230,1.0
3231,1.44
3232,4.89
3234,2.34
3235,1.5
3236,1.19
3237,3.41
3238,2.44
3239,2.88
3240,4.31
3241,1.35
3242,1.28
3243,2.04
3244,1.58
3246,1.61
3247,4.65
3249,1.62
3250,2.88
3251,1.18
3252,4.21
3253,2.83
3254,3.45
3255,2.24
3256,2.29
3257,2.7
3259,1.41
3260,1.87
3261,2.43
3262,1.58
3264,1.77
3266,1.2
3267,4.2
3268,1.34
3269,1.47
3270,1.27
3271,1.05
3272,2.84
3273,1.32
3274,3.08
3275,1.99
3276,2.21
3277,3.2
3279,1.64
3280,4.31
3281,1.27
3282,1.23
3283,1.51
3284,3.72
3285,1.48
3286,2.55
3287,2.43
3288,2.46
3291,5.09
3292,1.99
3293,3.33
3294,2.41
3296,3.03
3297,3.3
3298,2.36
3299,2.68
3300,1.43
3301,2.32
3302,2.63
3303,2.09
3305,1.02
3306,1.79
3307,1.89
3308,1.08
3309,1.25
3310,1.37
3311,1.56
3312,1.32
3313,1.97
3314,1.17
3315,1.44
3316,2.94
3317,1.3
3318,1.17
3320,3.8
3321,2.59
3322,1.07
3323,1.02
3324,4.61
3325,1.18
3326,1.42
3327,2.48
3329,1.32
3330,5.27
3332,3.16
3333,1.54
3334,1.12
3335,3.62
3336,1.15
3337,1.5
3338,1.21
3339,3.77
3340,1.28
3341,1.91
3342,3.46
3343,1.1
3344,3.62
3345,3.09
3346,1.78
3347,4.48
3348,5.34
3349,1.62
3350,4.29
3351,4.8
3352,1.33
3353,3.24
3354,1.42
3356,1.97
3357,1.92
3358,1.42
3359,1.62
3360,3.83
3362,3.61
3363,4.85
3364,3.23
3365,2.14
3367,2.09
3368,1.08
3369,1.66
3370,1.28
3371,2.02
3372,1.33
3373,1.82
3374,1.33
3375,1.17
3376,1.07
3377,1.72
3378,4.58
3379,2.57
3380,1.83
3381,4.12
3382,1.2
3383,1.57
3384,2.54
3387,5.75
3388,1.14
3389,1.1
3390,2.04
3391,2.97
3392,1.6
3393,1.94
3394,2.42
3395,2.15
3396,3.72
3397,4.67
3398,1.13
3399,2.67
3400,2.28
3401,1.09
3402,1.79
3403,2.51
3405,1.12
3407,1.17
3408,1.03
3411,3.37
3413,1.02
3414,1.59
3415,2.1
3416,3.38
3417,4.88
3418,1.19
3419,3.35
3421,1.93
3422,2.45
3423,1.21
3424,1.16
3425,1.12
3426,5.62
3427,1.36
3428,1.19
3429,1.49
3430,1.68
3431,2.12
3432,1.64
3433,4.17
3434,5.56
3435,3.73
3436,1.35
2003,32.02
2031,23.53
2155,15.35
2185,9.72
2325,6.18
2330,22.1
1914,5.35
1915,5.09
1917,132.78
1918,121.79
1919,5.38
1921,4.48
1922,2.76
1923,13.71
1924,1.03
1925,111.94
1927,6.31
1928,10.67
1929,132.03
1930,1.28
1931,8.36
1933,1.15
1934,2.95
1935,6.42
1936,5.65
1937,2.74
1938,145.91
1942,32.41
1943,130.8
1944,9.89
1946,144.98
1949,1.11
1950,1.2
1952,21.36
1953,103.4
1956,1.06
1957,5.03
1958,1.44
1960,9.61
1961,1.05
1962,137.7
1963,68.31
1964,16.35
1965,8.37
1966,125.28
1968,3.04
1969,1.44
1970,35.71
1971,126.75
1974,1.32
1975,3.35
1977,1.17
1978,6.78
1979,141.36
1980,7.11
1981,31.58
1982,3.12
1983,142.91
1984,140.46
1985,150.64
1986,136.92
1987,16.2
1988,8.19
1989,98.21
1990,5.77
1992,2.87
1993,139.54
1996,1.08
1997,115.84
1999,5.56
2000,6.25
2005,121.47
2006,3.92
2008,3.13
2011,1.69
2012,2.72
2013,3.23
2014,1.3
2015,1.46
2016,6.36
2017,1.08
2019,11.73
2020,115.53
2021,44.52
2022,8.73
2023,4.5
2025,7.69
2029,15.34
2030,124.53
2033,123.77
2034,11.2
2035,8.76
2036,16.17
2037,142.54
2040,128.6
2041,6.82
2043,136.96
2044,26.42
2045,131.86
2046,117.42
2048,6.4
2049,3.51
2050,5.05
2051,2.82
2055,74.06
2056,101.22
2057,12.18
2058,75.67
2059,142.21
2060,97.32
2061,7.78
2063,111.55
2064,128.73
2066,1.12
2067,27.96
2069,125.71
2070,4.89
2073,130.72
2074,130.87
2075,25.63
2076,5.14
2077,104.33
2078,140.79
2079,4.2
2080,3.32
2082,2.82
2083,122.75
2084,116.5
2085,7.67
2086,123.51
2088,141.33
2089,3.65
2090,128.14
2091,4.04
2092,31.18
2093,134.15
2094,1.05
2095,147.63
2096,5.07
2097,3.87
2098,91.82
2099,14.13
2100,4.77
2103,147.38
2104,134.73
2105,3.84
2106,1.03
2107,13.15
2108,119.66
2109,123.13
2110,17.87
2112,141.5
2113,3.83
2114,2.53
2115,120.67
2118,132.0
2119,1.1
2120,1.39
2121,119.35
2122,120.31
2123,132.29
2124,124.73
2126,11.26
2129,1.42
2130,3.11
2131,142.46
2136,86.45
2139,132.46
2140,143.98
2141,4.81
2142,148.81
2145,14.33
2146,1.51
2147,26.7
2150,149.19
2152,5.29
2154,114.31
2156,2.78
2158,1.16
2159,10.63
2160,1.34
2161,32.47
2162,3.84
2164,86.71
2165,114.15
2166,1.1
2167,4.65
2168,1.01
2170,3.95
2172,149.56
2173,1.52
2175,3.09
2177,9.82
2178,2.94
2179,99.49
2181,3.54
2182,3.55
2184,135.97
2186,6.76
2188,150.68
2190,136.06
2192,3.04
2193,1.28
2195,3.3
2197,6.92
2200,124.59
2201,129.84
2202,9.81
2204,4.06
2205,5.97
2206,149.26
2207,9.74
2208,19.46
2209,32.41
2210,102.42
2211,8.18
2212,128.55
2213,96.83
2214,6.65
2216,120.53
2217,1.14
2218,141.93
2219,3.07
2220,142.38
2221,20.58
2222,22.92
2226,18.22
2227,2.89
2228,6.98
2229,143.13
2230,3.32
2231,8.3
2232,28.78
2233,141.08
2234,19.72
2235,27.59
2236,4.21
2237,105.31
2238,4.66
2240,126.08
2242,14.01
2243,30.23
2244,139.39
2245,3.15
2248,1.53
2249,8.57
2251,1.14
2252,2.37
2253,136.99
2255,1.11
2256,8.97
2257,127.03
2258,55.41
2259,31.69
2260,4.58
2261,105.41
2262,12.77
2263,3.39
2265,4.51
2269,2.83
2270,8.73
2271,129.76
2272,13.45
2274,15.6
2275,122.84
2276,140.37
2277,3.59
2278,132.97
2280,32.79
2281,3.86
2286,7.28
2287,82.94
2288,7.38
2290,153.04
2291,11.1
2296,11.15
2297,3.72
2299,117.37
2300,99.69
2301,3.45
2303,23.87
2304,28.7
2305,10.5
2306,113.31
2307,120.01
2308,127.39
2309,146.7
2310,6.48
2311,41.79
2312,5.09
2313,9.92
2314,7.38
2316,1.39
2317,13.04
2318,13.51
2320,1.26
2321,2.78
2322,3.54
2323,133.54
2324,141.12
2326,133.51
2329,104.25
2331,153.56
2334,116.75
2335,7.64
2339,145.91
2340,133.99
2341,1.39
2342,3.47
2345,32.98
2346,8.18
2348,105.6
2349,5.01
2350,26.36
2352,129.59
2353,88.42
2354,129.82
2356,134.17
2357,5.25
2358,5.23
2359,126.83
2360,2.68
2361,4.53
2362,13.76
2363,129.18
2365,3.67
2366,17.43
2367,34.75
2369,148.99
2370,131.83
2371,3.12
2373,3.19
2374,127.77
2375,1.06
2376,148.59
2379,17.51
2380,1.07
2381,143.38
2382,3.62
2383,31.88
2386,115.04
2387,52.62
2388,1.24
2390,14.13
2391,66.09
2392,95.64
2393,25.53
2395,137.93
2396,39.33
2397,8.31
2400,14.73
2401,7.39
2402,1.21
2403,4.31
2404,136.37
2405,3.95
2406,8.29
2407,98.3
2408,130.31
2409,127.46
2410,127.05
2411,6.64
2412,1.68
2414,130.03
2415,19.97
2416,5.42
2418,108.31
2421,4.9
2422,3.06
2423,137.0
2424,1.22
2425,17.03
2426,12.76
2427,30.35
2428,134.85
2429,80.18
2430,117.77
2431,5.11
2432,15.5
2433,121.24
2434,31.19
2435,3.47
2437,1.05
2438,24.8
2439,3.58
2440,5.88
2441,2.59
2442,4.36
2443,18.87
2444,4.0
2446,111.7
2448,3.74
2449,27.96
2450,2.89
2452,1.28
2453,7.34
2454,16.74
2455,3.28
2456,3.08
2457,1.0
2460,136.9
2462,86.87
2464,140.83
2466,7.28
2467,115.94
2469,111.99
2470,3.13
2473,22.27
2474,11.37
2476,29.81
2477,99.52
2478,61.18
2479,15.92
2480,9.25
2481,4.56
2482,130.29
2483,6.62
2484,117.86
2485,135.93
2486,1.17
2487,5.03
2488,4.06
2489,116.29
2490,5.27
2492,132.27
2493,5.08
2495,135.5
2497,1.28
2499,77.15
2500,134.57
2503,1.19
2504,120.74
2505,1.01
2506,100.24
2507,149.1
2513,4.91
2514,7.3
2515,4.47
2517,2.43
2518,37.8
2520,127.83
2521,125.68
2522,10.51
2523,1.1
2524,28.35
2525,20.34
2526,151.73
2527,1.02
2528,2.81
2531,17.21
2532,100.93
2534,5.08
2535,1.49
2536,61.37
2537,27.47
2539,125.6
2540,3.66
2541,1.09
2545,2.94
2546,104.71
2548,4.3
2549,126.81
2550,149.39
2551,131.58
2552,97.59
2553,128.04
2554,95.26
2556,110.21
2557,2.16
2558,2.95
2559,124.97
2560,136.35
2561,123.47
2562,2.61
2563,129.63
2564,141.88
2565,1.07
2566,6.2
2568,4.05
2569,1.0
2570,7.94
2572,13.03
2573,109.44
2574,102.62
2575,110.41
2576,54.21
2577,1.29
2578,124.85
2579,105.13
2580,1.01
2581,3.59
2584,12.37
2585,1.85
2586,117.45
2587,3.28
2590,142.77
2591,100.08
2593,140.75
2595,5.18
2596,1.0
2599,9.54
2600,138.21
2601,132.25
2602,129.63
2603,20.83
2604,142.77
2606,78.74
2607,147.57
2610,7.76
2611,142.98
2612,8.7
2613,41.4
2614,2.96
2615,135.55
2618,3.08
2619,121.02
2620,8.1
2621,1.05
2622,6.89
2623,108.4
2624,160.04
2625,147.99
2626,1.95
2627,5.42
2628,8.14
2630,140.6
2631,117.88
2632,1.04
2633,5.32
2634,1.04
2637,17.77
2638,141.16
2639,3.66
2641,1.7
2644,3.94
2645,4.12
2646,100.16
2648,2.39
2650,1.21
2651,4.74
2652,20.19
2654,122.83
2655,126.38
2656,1.21
2657,4.42
2658,5.43
2659,9.71
3438,1.59
3439,1.1
3441,1.05
3442,1.66
3443,1.21
3444,1.08
3445,1.08
3446,1.35
3447,1.17
3448,1.76
3449,1.92
3450,1.42
3451,1.44
3452,1.19
3453,1.17
3455,1.71
3457,1.34
3458,1.44
3459,1.2
3460,1.59
3461,1.32
3462,1.32
3463,1.52
3464,1.59
3465,1.25
3466,1.33
3467,1.1
3468,1.53
3469,1.43
3470,1.25
3471,1.67
3472,1.49
3473,1.3
3474,1.31
3475,1.51
3476,1.15
3477,1.18
3478,1.36
3479,1.22
3480,1.6
3481,1.32
3482,1.13
3483,1.2
3484,1.46
3485,1.35
3486,1.53
3488,2.15
3489,1.03
3490,1.3
3491,1.64
3492,1.2
3493,1.31
3494,1.08
3496,1.48
3497,1.44
3498,1.18
3499,1.3
3500,1.29
3502,1.19
3503,1.2
3504,1.17
3505,1.4
3506,1.69
3507,1.31
3508,1.9
3509,1.38
3510,1.33
3511,1.37
3512,1.24
3513,1.28
3514,1.69
3515,1.13
3516,1.31
3518,1.42
3519,1.19
3520,1.15
3521,2.18
3522,1.16
3523,1.69
3524,1.19
3526,1.64
3527,1.64
3528,1.53
3529,1.38
3530,1.15
3531,1.19
3532,1.21
3533,1.48
3534,1.78
3535,1.3
3536,1.16
3537,1.13
3538,1.33
3539,1.17
3541,1.18
3542,1.43
3543,1.37
3544,1.08
3545,2.5
3546,1.16
3547,1.37
3548,1.23
3549,1.31
3551,1.32
3552,1.11
3553,1.88
3554,1.39
3555,1.61
3557,1.36
3558,1.55
3559,1.46
3560,1.05
3562,1.39
3563,1.45
3564,1.4
3565,1.13
3566,1.08
3567,1.24
3568,1.68
3569,1.43
3570,1.0
3571,1.58
3572,1.05
3573,1.72
3574,1.39
3575,1.04
3576,2.08
3578,2.0
3579,1.35
3580,1.24
3581,1.14
3582,1.06
3583,1.18
3584,1.89
3585,1.09
3587,1.12
3588,1.12
3589,1.0
3590,1.58
3591,1.39
3593,1.69
3594,1.37
3595,1.3
3596,2.32
3597,1.05
3598,1.3
3599,1.55
3600,1.11
3601,1.37
3602,1.47
3603,1.36
3604,2.85
3605,1.91
3606,1.09
3607,1.05
3608,1.3
3610,1.3
3611,2.31
3612,1.41
3613,1.3
3614,1.12
3615,1.22
3616,1.31
3617,1.45
3618,1.41
3619,1.02
3620,1.65
3622,1.3
3623,1.47
3624,1.16
3625,1.81
3627,1.34
3628,1.4
3629,1.79
3630,1.28
3631,1.44
3632,1.24
3634,1.37
3635,1.91
3636,1.52
3637,1.1
3638,1.29
3639,1.23
3640,1.59
3641,1.17
3642,1.31
3643,1.47
3644,1.22
3645,1.29
3646,1.17
3647,1.49
3648,1.38
3649,1.4
3650,1.16
3652,1.07
3653,1.01
3654,1.23
3655,1.34
3656,1.25
3657,1.23
3658,1.3
3659,1.12
3660,1.18
3661,1.09
3662,1.18
3663,1.37
3664,1.1
3665,1.1
3666,1.12
3667,1.62
3668,1.27
3669,1.04
3670,1.6
3671,1.23
3672,1.85
3673,1.01
3675,1.42
3676,1.13
3678,1.19
3679,1.05
3680,1.73
3681,1.26
3682,1.06
3683,1.21
3685,1.39
3686,1.14
3687,1.95
3688,1.19
3689,1.03
3690,1.4
3691,1.13
3693,1.77
3694,1.17
3695,1.37
3696,1.17
3697,1.54
3698,1.52
3699,1.08
3700,1.06
3701,1.33
3702,1.62
3703,1.44
3704,1.01
3705,1.94
3706,1.47
3707,1.4
3708,1.19
3709,1.08
3710,1.27
3711,1.44
3712,1.16
3713,1.7
3714,1.28
3715,1.21
3716,1.38
3717,1.2
3718,1.53
3719,1.36
3720,1.16
3722,1.5
3724,1.28
3725,1.22
3726,1.23
3727,1.04
3728,1.44
3729,1.09
3730,1.63
3731,1.96
3732,1.06
3733,1.15
3734,2.06
3735,1.44
3736,1.45
3737,1.69
3738,1.56
3739,1.37
3740,1.35
3742,1.13
3743,1.38
3744,1.05
3745,1.18
3746,1.0
3747,1.22
3748,1.18
3749,1.06
3751,1.08
3752,1.32
3753,1.26
3754,1.15
3755,1.14
3757,1.41
3758,1.97
3759,1.5
3760,1.39
3761,1.5
3762,1.42
3763,1.23
3764,1.53
3765,1.13
3766,1.36
3767,1.59
3768,1.4
3769,1.27
3770,1.39
3771,1.19
3772,1.07
3773,1.28
3774,1.18
3775,1.33
3776,1.28
3777,1.43
3778,1.35
3780,1.29
3781,1.09
3782,1.46
3783,1.25
3784,1.15
3785,1.36
3786,1.51
3787,1.13
3788,1.15
3789,1.43
3790,1.76
3791,1.26
3792,1.16
3793,1.92
3794,1.75
3795,1.23
3796,1.17
3798,1.0
3799,1.16
3800,2.48
3801,1.22
3802,1.5
3803,1.47
3804,2.28
3805,1.04
3806,1.15
3807,1.0
3808,1.15
3809,1.31
3810,1.47
3811,1.24
3812,1.25
3813,1.16
3814,1.18
3815,1.4
3816,1.19
3817,1.25
3818,1.48
3819,1.19
3820,1.17
3821,1.31
3822,1.52
3823,1.29
3824,1.94
3825,1.47
3826,1.6
3827,1.12
3828,1.44
3829,1.45
3831,1.37
3832,1.22
3833,1.64
3834,1.2
3835,1.49
3836,1.26
3837,1.32
3838,2.33
3839,1.22
3840,1.29
3841,1.42
3842,1.63
3843,1.09
3844,1.22
3845,1.6
3846,1.03
3847,1.21
3848,1.22
3849,1.05
3850,1.24
3852,1.73
3853,1.27
3854,1.02
3855,1.23
3856,1.12
3857,1.39
3858,1.51
3859,1.16
3860,1.65
3862,1.32
3863,1.09
3864,1.04
3865,1.07
3866,1.27
3867,1.45
3868,1.34
3869,1.56
3870,1.45
3871,1.22
3873,2.21
3874,1.2
3875,1.01
3876,1.21
3878,2.42
3879,1.1
3880,1.21
3881,1.35
3882,1.33
3883,1.22
3884,1.5
3885,1.01
3887,1.14
3888,1.14
3889,1.63
3890,1.17
3891,1.79
3892,1.13
3893,1.1
3894,1.23
3895,1.27
3896,1.24
3897,1.1
3898,1.29
3899,1.05
3900,1.69
3901,1.27
3902,1.89
3903,1.58
3904,1.08
3905,1.08
3906,1.96
3907,1.49
3908,1.1
3909,1.71
3910,1.24
3911,1.25
3912,1.2
3913,1.82
3914,1.11
3915,1.34
3916,1.45
3917,1.31
3918,1.58
3919,1.16
3920,1.21
3921,1.5
3922,1.02
3923,1.03
3924,1.47
3925,1.04
3926,1.89
3927,1.27
3928,1.08
3929,1.31
3930,1.71
3931,1.54
3932,1.06
3933,1.38
3934,1.23
3935,1.0
3936,1.19
3937,1.39
3938,2.41
3939,1.16
3940,1.23
3941,1.24
3942,1.09
3944,1.18
3945,1.7
3946,1.1
3947,1.48
3949,1.1
3950,1.31
3951,1.44
3952,1.07
3953,1.11
3954,1.23
3955,1.02
3956,1.3
3957,1.28
3958,1.22
3959,1.05
3960,1.37
3963,1.01
3964,1.23
3965,1.11
3966,2.34
3967,1.21
3968,2.18
3969,1.29
3970,1.17
3971,2.42
3972,1.4
3973,1.29
3974,1.09
3975,1.2
3976,1.23
3977,1.23
3978,1.19
3979,1.3
3981,1.07
3982,1.14
3983,1.01
3984,1.0
3985,1.04
3986,1.06
3987,1.05
3988,1.07
3990,1.02
3991,1.01
3992,1.03
3993,1.1
3994,1.1
3995,1.15
3996,1.03
3997,1.19
3998,1.28
3999,1.04
4000,1.12
4001,1.0
4002,1.1
4003,1.03
4004,1.06
4005,1.01
4006,1.06
4007,1.05
4008,1.1
4009,1.1
4010,1.01
4012,1.01
4013,1.04
4014,1.13
4015,1.01
4016,1.04
4017,1.1
4018,1.13
4019,1.11
4020,1.05
4021,1.11
4022,1.0
4023,1.38
4024,1.03
4025,1.04
4026,1.09
4027,1.07
4028,1.04
4029,1.01
4030,1.27
4032,1.01
4033,1.07
4034,1.0
4035,1.04
4036,1.03
4037,1.03
4038,1.11
