Node,SIR
2191,256.98
2194,246.3
2196,234.25
2198,171.13
2239,163.11
2266,354.98
2282,293.5
2285,177.63
2293,129.29
2315,215.15
2328,290.63
2332,242.27
2333,271.77
2338,228.38
2347,349.14
2351,233.32
2368,165.08
2372,234.23
2385,149.19
2399,160.77
2420,211.34
2496,98.7
2501,167.94
2509,260.71
2512,223.14
2516,216.68
2530,93.11
2542,355.95
2555,266.43
2567,210.18
2592,232.12
2597,240.33
2608,256.43
2642,231.85
2725,2.91
2734,3.45
2764,12.56
2964,5.7
3020,2.52
3062,7.03
3079,5.05
3165,2.19
3205,3.71
3258,6.98
3386,9.7
3409,3.59
2693,2.55
2979,2.14
3101,22.2
3265,12.73
3385,5.15
1913,51.19
1916,180.8
1940,202.72
1947,203.37
1954,198.99
1994,148.62
2002,179.29
2010,183.46
2026,229.08
2052,243.08
2062,204.92
2101,161.24
2137,153.24
2144,186.99
2151,216.83
2163,109.38
2176,216.9
2215,172.14
2241,307.91
2246,213.24
2273,234.79
2294,249.24
2295,84.75
2298,26.13
2343,188.56
2344,246.44
2355,94.12
2377,228.87
2389,64.15
2394,222.6
2413,54.75
2419,215.78
2465,151.26
2468,337.64
2519,113.08
2544,59.23
2582,213.84
2588,190.73
2594,188.6
2605,30.6
2609,143.27
2616,219.45
2903,8.6
2938,4.6
2999,3.78
3201,20.48
3319,4.88
3355,12.16
3097,8.21
2707,1.81
3111,14.41
3186,3.33
2661,16.7
2662,5.03
2663,4.99
2664,23.24
2665,7.83
2666,16.25
2667,2.47
2668,5.91
2669,22.68
2670,1.38
2671,1.56
2672,9.96
2673,6.69
2674,11.86
2675,6.52
2676,23.19
2679,21.66
2680,12.33
2681,12.54
2682,2.59
2683,22.3
2684,4.1
2685,5.27
2686,3.39
2687,5.27
2688,1.67
2689,19.81
2690,3.49
2691,1.02
2692,1.51
2694,21.38
2695,4.17
2696,4.54
2697,2.19
2698,15.33
2699,1.68
2700,3.03
2701,4.3
2702,5.03
2703,1.72
2705,5.01
2706,11.23
2708,10.85
2709,1.33
2710,1.52
2711,5.46
2712,4.8
2713,6.86
2714,2.24
2715,5.45
2716,14.64
2717,12.69
2718,4.7
2719,20.5
2720,11.8
2721,3.01
2722,1.69
2723,7.71
2726,6.98
2727,3.27
2728,4.26
2729,12.47
2730,7.04
2731,5.84
2732,2.48
2733,8.21
2735,3.94
2736,1.78
2737,3.29
2738,15.5
2739,3.88
2741,16.04
2742,17.06
2743,10.31
2744,2.35
2745,9.41
2746,3.65
2747,2.75
2748,14.91
2749,20.43
2750,22.7
2751,5.36
2753,13.06
2754,25.83
2755,17.16
2756,9.0
2757,18.46
2758,3.72
2759,3.22
2761,7.44
2762,3.02
2763,12.7
2765,8.71
2766,3.81
2767,1.43
2768,5.73
2769,2.29
2770,8.7
2771,2.31
2772,6.12
2773,16.54
2774,1.63
2776,1.25
2777,24.15
2778,11.09
2779,2.48
2780,8.29
2781,10.24
2782,21.78
2783,4.02
2784,2.59
2785,5.12
2786,20.01
2787,11.3
2788,1.52
2789,2.98
2790,3.45
2791,2.51
2792,2.82
2793,22.85
2794,6.36
2795,2.85
2796,7.41
2797,5.34
2798,7.72
2799,2.28
2800,16.18
2801,1.68
2802,3.18
2803,2.83
2804,9.18
2805,1.9
2806,13.88
2807,3.76
2808,3.28
2809,1.36
2810,11.8
2811,1.65
2812,2.83
2815,18.45
2816,1.78
2817,2.32
2818,3.03
2819,2.26
2820,2.75
2821,2.83
2823,5.3
2824,1.54
2825,2.39
2827,13.72
2828,14.95
2829,2.18
2830,5.3
2831,2.21
2832,3.47
2833,16.06
2834,1.46
2835,10.85
2836,4.84
2837,2.89
2839,20.35
2840,7.72
2841,1.99
2842,2.53
2843,2.56
2844,3.08
2845,3.21
2846,3.36
2847,1.32
2848,6.46
2849,16.45
2850,9.88
2851,4.53
2852,3.05
2853,9.48
2854,3.76
2855,1.78
2856,8.67
2857,1.0
2858,1.98
2859,3.66
2860,2.75
2861,1.99
2862,19.98
2863,13.15
2864,11.94
2865,2.93
2866,14.81
2867,15.51
2868,5.47
2870,2.48
2871,3.69
2872,14.09
2873,16.14
2874,9.71
2875,9.22
2876,2.03
2877,23.82
2878,2.39
2879,1.29
2880,18.94
2881,4.8
2882,2.67
2884,4.07
2886,1.17
2887,13.52
2888,3.03
2889,2.52
2890,17.65
2891,3.13
2893,1.98
2894,6.73
2895,2.83
2896,10.29
2897,20.66
2898,2.21
2899,2.2
2900,2.99
2901,10.55
2902,2.22
2904,9.58
2905,16.05
2906,25.61
2907,10.63
2908,10.02
2909,15.79
2910,24.29
2911,16.93
2912,13.61
2913,15.79
2914,7.86
2915,17.08
2916,19.81
2917,7.37
2918,2.81
2919,17.93
2920,12.31
2921,7.08
2922,1.47
2923,3.0
2924,8.97
2925,23.34
2926,2.52
2927,13.64
2928,23.02
2929,12.91
2930,5.02
2931,6.56
2932,4.93
2933,2.11
2934,2.1
2935,1.86
2936,7.74
2937,9.87
2939,15.28
2940,15.39
2942,1.52
2943,16.54
2944,15.81
2945,13.31
2946,11.48
2947,6.95
2948,4.43
2949,2.14
2950,8.03
2951,11.69
2952,1.44
2953,10.61
2954,2.46
2955,5.19
2956,17.93
2957,2.5
2958,4.26
2959,1.57
2960,18.08
2961,1.71
2963,9.19
2965,2.56
2966,20.5
2967,4.19
2969,20.67
2970,13.39
2972,1.29
2973,15.19
2974,15.36
2975,1.18
2977,9.68
2978,4.63
2980,2.13
2981,7.49
2982,3.88
2983,2.05
2984,4.48
2985,24.08
2986,18.31
2987,7.5
2988,15.8
2989,5.49
2990,3.55
2991,12.91
2992,13.6
2993,10.03
2994,12.62
2995,4.79
2996,6.97
2997,3.41
2998,1.07
3000,27.2
3002,5.76
3004,10.47
3006,3.55
3007,6.09
3008,2.02
3009,3.71
3010,12.17
3012,1.24
3013,6.5
3014,10.51
3015,2.97
3016,3.92
3017,11.62
3018,5.5
3021,11.41
3022,22.48
3023,7.72
3024,2.05
3025,11.7
3026,22.62
3027,12.61
3028,1.63
3029,7.4
3030,2.35
3031,1.33
3032,3.77
3033,17.87
3035,20.58
3036,5.61
3037,1.43
3038,16.04
3039,2.43
3040,14.73
3041,6.96
3042,5.81
3043,5.25
3044,2.67
3045,1.83
3046,4.18
3047,15.29
3048,2.32
3049,9.4
3050,2.67
3051,15.3
3052,10.95
3053,1.8
3054,15.62
3055,1.5
3056,11.34
3058,2.47
3059,1.09
3060,11.28
3061,4.15
3063,2.03
3064,12.23
3065,14.91
3066,5.95
3067,1.28
3068,3.52
3069,3.25
3070,10.52
3071,1.84
3072,5.42
3073,9.34
3074,1.84
3075,3.65
3076,20.4
3077,4.09
3078,19.38
3080,7.85
3081,3.17
3082,17.09
3083,2.47
3084,11.24
3085,13.31
3086,4.22
3087,5.95
3088,2.34
3089,6.2
3090,12.53
3091,1.9
3092,5.6
3093,5.89
3094,1.44
3095,3.74
3096,16.61
3098,15.44
3099,1.7
3102,10.85
3103,3.02
3104,19.85
3105,1.68
3106,16.68
3107,6.86
3108,13.66
3109,3.4
3110,1.55
3112,1.55
3113,17.11
3114,14.65
3115,12.15
3116,17.2
3117,12.84
3118,5.19
3119,13.08
3120,16.86
3121,3.23
3122,3.38
3123,10.96
3124,4.74
3125,1.16
3126,1.88
3127,1.67
3128,2.33
3129,10.57
3130,2.49
3131,1.16
3132,13.77
3133,1.09
3134,1.85
3135,8.71
3137,13.69
3138,5.49
3139,1.93
3140,12.5
3141,2.14
3142,14.78
3143,1.02
3144,2.78
3145,6.55
3146,19.05
3147,2.73
3148,3.56
3149,18.16
3150,16.47
3151,3.76
3152,20.2
3153,2.34
3154,8.3
3155,2.72
3156,1.77
3157,3.29
3158,9.32
3159,3.88
3160,13.08
3161,3.06
3163,7.56
3166,8.99
3167,4.2
3169,13.56
3170,2.48
3171,6.47
3172,8.94
3174,16.88
3175,2.44
3176,2.84
3177,8.06
3180,1.56
3181,4.8
3182,18.64
3183,1.43
3184,11.78
3185,13.17
3187,4.4
3188,10.16
3189,2.5
3190,2.11
3191,4.16
3192,3.93
3193,6.49
3194,4.77
3195,23.76
3196,2.86
3197,3.76
3198,16.98
3199,4.76
3200,1.8
3202,2.18
3203,4.8
3204,10.94
3206,8.67
3207,4.85
3208,3.13
3209,3.78
3210,2.2
3211,6.16
3212,6.04
3213,12.81
3214,12.24
3215,4.04
3216,2.52
3217,2.34
3218,3.72
3219,4.79
3220,12.98
3221,2.13
3223,4.13
3224,13.65
3225,8.94
3226,13.53
3227,2.56
3228,6.6
3229,1.76
3230,1.59
3231,5.12
3232,29.77
3234,6.85
3235,5.36
3236,4.57
3237,9.36
3238,9.0
3239,8.14
3240,12.0
3241,2.17
3242,1.79
3243,10.3
3244,1.91
3246,3.23
3247,10.97
3249,3.09
3250,16.51
3251,2.27
3252,22.82
3253,9.62
3254,5.04
3255,2.26
3256,6.56
3257,11.82
3259,5.55
3260,10.51
3261,8.57
3262,5.13
3264,5.71
3266,1.88
3267,17.72
3268,4.06
3269,1.14
3270,4.34
3271,2.17
3272,11.12
3273,3.29
3274,10.9
3275,4.73
3276,10.18
3277,19.6
3279,2.72
3280,17.3
3281,3.04
3282,1.02
3283,1.86
3284,16.09
3285,3.44
3286,5.2
3287,7.51
3288,9.4
3291,16.23
3292,2.94
3293,13.43
3294,4.31
3296,7.48
3297,12.38
3298,7.78
3299,9.69
3300,1.8
3301,13.1
3302,10.69
3303,8.73
3305,1.66
3306,10.94
3307,3.18
3308,2.49
3309,3.71
3310,1.85
3311,2.58
3312,3.93
3313,3.91
3314,5.85
3315,5.15
3316,5.1
3317,1.14
3318,1.63
3320,24.44
3321,9.48
3322,1.08
3323,2.79
3324,23.74
3325,1.43
3326,2.13
3327,12.54
3329,6.0
3330,16.61
3332,10.83
3333,1.18
3334,2.3
3335,12.35
3336,1.14
3337,2.74
3338,4.48
3339,14.49
3340,4.44
3341,6.9
3342,12.23
3343,2.34
3344,13.43
3345,13.18
3346,3.44
3347,10.51
3348,21.38
3349,1.82
3350,16.34
3351,15.46
3352,4.07
3353,14.04
3354,2.76
3356,5.7
3357,2.31
3358,4.52
3359,3.58
3360,15.4
3362,17.57
3363,29.09
3364,13.26
3365,5.73
3367,3.92
3368,2.5
3369,8.89
3370,3.25
3371,2.17
3372,2.0
3373,3.4
3374,1.6
3375,2.3
3376,2.45
3377,4.25
3378,8.39
3379,3.6
3380,4.22
3381,12.29
3382,2.25
3383,1.37
3384,8.74
3387,23.58
3388,3.57
3389,2.72
3390,12.79
3391,12.57
3392,6.99
3393,2.6
3394,4.04
3395,5.2
3396,8.95
3397,22.67
3398,2.24
3399,9.16
3400,12.3
3401,1.29
3402,1.88
3403,16.5
3405,2.46
3407,1.38
3408,1.0
3411,8.07
3413,1.48
3414,6.86
3415,4.04
3416,11.17
3417,14.78
3418,2.35
3419,9.89
3421,6.07
3422,9.19
3423,1.27
3424,1.1
3425,2.73
3426,25.66
3427,1.63
3428,1.87
3429,1.05
3430,6.64
3431,4.37
3432,1.57
3433,12.89
3434,15.82
3435,16.63
3436,3.02
2003,137.46
2031,104.41
2155,94.48
2185,57.86
2325,140.42
2330,180.16
1914,15.22
1915,14.09
1917,322.86
1918,339.87
1919,34.12
1921,31.68
1922,6.96
1923,84.66
1924,4.53
1925,314.27
1927,28.67
1928,1.61
1929,346.32
1930,29.65
1931,22.23
1933,6.75
1934,17.05
1935,25.94
1936,15.49
1937,7.48
1938,338.63
1942,150.73
1943,331.35
1944,29.37
1946,358.21
1949,7.61
1950,13.63
1952,17.3
1953,321.22
1956,7.29
1957,31.85
1958,19.73
1960,23.09
1961,4.13
1962,347.2
1963,263.39
1964,179.15
1965,34.09
1966,330.87
1968,39.89
1969,13.11
1970,167.94
1971,322.68
1974,15.67
1975,25.48
1977,10.77
1978,27.18
1979,368.32
1980,36.33
1981,136.31
1982,33.91
1983,345.12
1984,325.55
1985,346.97
1986,318.75
1987,92.23
1988,19.03
1989,247.98
1990,11.15
1992,18.74
1993,352.26
1996,4.34
1997,319.21
1999,5.12
2000,18.66
2005,296.91
2006,29.02
2008,11.24
2011,14.09
2012,4.5
2013,4.61
2014,15.32
2015,4.41
2016,1.76
2017,11.19
2019,45.02
2020,321.55
2021,111.26
2022,40.63
2023,34.56
2025,23.17
2029,69.34
2030,354.83
2033,341.31
2034,6.56
2035,7.91
2036,26.26
2037,308.41
2040,347.5
2041,4.06
2043,351.94
2044,81.5
2045,347.01
2046,293.91
2048,46.53
2049,22.41
2050,17.43
2051,21.63
2055,220.42
2056,284.69
2057,109.59
2058,241.68
2059,341.65
2060,266.98
2061,31.07
2063,312.34
2064,316.43
2066,38.17
2067,115.54
2069,311.67
2070,8.01
2073,338.81
2074,327.98
2075,169.87
2076,1.32
2077,306.4
2078,360.63
2079,13.1
2080,17.13
2082,19.39
2083,324.78
2084,314.89
2085,35.98
2086,282.32
2088,336.57
2089,16.43
2090,361.75
2091,16.0
2092,107.34
2093,356.09
2094,7.4
2095,340.02
2096,56.8
2097,21.75
2098,263.34
2099,41.8
2100,13.17
2103,326.51
2104,337.2
2105,7.91
2106,15.42
2107,33.2
2108,322.35
2109,316.16
2110,91.13
2112,293.3
2113,12.06
2114,1.24
2115,335.42
2118,349.11
2119,10.81
2120,19.11
2121,326.5
2122,312.08
2123,351.46
2124,346.1
2126,38.7
2129,17.91
2130,10.57
2131,356.31
2136,180.94
2139,361.46
2140,356.62
2141,58.48
2142,364.28
2145,55.41
2146,4.93
2147,111.04
2150,333.59
2152,11.0
2154,353.96
2156,15.75
2158,10.65
2159,38.84
2160,1.38
2161,180.97
2162,8.1
2164,294.41
2165,279.99
2166,8.02
2167,3.96
2168,7.3
2170,7.36
2172,320.38
2173,20.3
2175,19.91
2177,39.74
2178,7.15
2179,271.24
2181,13.46
2182,17.01
2184,344.28
2186,32.46
2188,341.21
2190,332.31
2192,31.32
2193,34.97
2195,4.16
2197,23.93
2200,318.19
2201,334.39
2202,34.75
2204,10.46
2205,42.47
2206,342.74
2207,31.56
2208,67.73
2209,79.93
2210,250.7
2211,98.56
2212,306.24
2213,294.06
2214,49.6
2216,318.0
2217,9.91
2218,305.4
2219,6.88
2220,337.85
2221,95.17
2222,125.84
2226,85.95
2227,1.11
2228,7.17
2229,345.6
2230,15.68
2231,22.5
2232,159.04
2233,342.58
2234,76.14
2235,199.28
2236,19.21
2237,288.5
2238,10.68
2240,358.57
2242,96.55
2243,143.78
2244,333.23
2245,11.06
2248,10.46
2249,28.19
2251,7.76
2252,34.02
2253,319.79
2255,6.76
2256,22.21
2257,300.85
2258,188.18
2259,167.16
2260,29.27
2261,305.87
2262,42.61
2263,7.13
2265,13.22
2269,19.53
2270,23.42
2271,353.99
2272,61.23
2274,72.24
2275,340.61
2276,334.76
2277,13.87
2278,370.25
2280,160.96
2281,10.1
2286,11.57
2287,233.84
2288,52.61
2290,332.65
2291,29.71
2296,90.49
2297,20.87
2299,338.21
2300,278.7
2301,7.35
2303,132.99
2304,126.94
2305,41.14
2306,300.61
2307,328.79
2308,350.05
2309,346.22
2310,51.49
2311,201.78
2312,19.79
2313,61.59
2314,23.41
2316,13.73
2317,26.4
2318,47.37
2320,7.69
2321,10.1
2322,79.0
2323,315.07
2324,344.75
2326,336.16
2329,320.09
2331,358.91
2334,292.41
2335,26.38
2339,352.51
2340,357.27
2341,4.68
2342,24.74
2345,92.46
2346,36.04
2348,335.51
2349,19.29
2350,111.24
2352,336.63
2353,253.51
2354,334.66
2356,344.38
2357,12.03
2358,6.84
2359,311.94
2360,11.02
2361,26.09
2362,63.46
2363,301.75
2365,36.79
2366,62.28
2367,101.75
2369,353.96
2370,335.96
2371,17.53
2373,6.7
2374,296.77
2375,7.62
2376,305.01
2379,100.5
2380,18.93
2381,333.12
2382,15.72
2383,78.55
2386,302.07
2387,151.13
2388,10.28
2390,113.11
2391,243.15
2392,253.19
2393,113.06
2395,325.24
2396,180.79
2397,22.48
2400,36.99
2401,25.33
2402,19.23
2403,18.1
2404,342.17
2405,11.15
2406,57.32
2407,277.24
2408,310.38
2409,345.04
2410,362.1
2411,26.68
2412,19.29
2414,356.88
2415,110.13
2416,45.5
2418,297.85
2421,1.09
2422,6.42
2423,348.17
2424,1.3
2425,64.39
2426,23.86
2427,94.17
2428,331.13
2429,225.51
2430,344.88
2431,4.2
2432,56.8
2433,314.29
2434,250.86
2435,28.8
2437,9.22
2438,197.75
2439,7.81
2440,23.94
2441,1.1
2442,22.01
2443,48.22
2444,7.84
2446,330.5
2448,24.15
2449,154.14
2450,3.36
2452,28.43
2453,18.85
2454,55.07
2455,4.78
2456,1.06
2457,6.86
2460,317.16
2462,272.11
2464,360.11
2466,26.23
2467,319.52
2469,287.51
2470,13.99
2473,126.42
2474,42.66
2476,117.53
2477,267.34
2478,288.75
2479,140.16
2480,41.3
2481,16.34
2482,328.93
2483,4.18
2484,306.78
2485,299.12
2486,7.65
2487,9.89
2488,10.47
2489,261.48
2490,16.86
2492,310.59
2493,22.93
2495,328.79
2497,22.06
2499,267.37
2500,335.15
2503,11.16
2504,326.81
2505,7.54
2506,321.35
2507,354.47
2513,21.78
2514,16.29
2515,7.37
2517,8.19
2518,137.78
2520,331.76
2521,300.07
2522,33.86
2523,14.16
2524,44.75
2525,54.56
2526,342.67
2527,17.54
2528,12.84
2531,33.39
2532,283.35
2534,24.99
2535,4.21
2536,202.77
2537,218.23
2539,315.85
2540,20.66
2541,7.62
2545,24.46
2546,321.87
2548,15.17
2549,311.94
2550,348.31
2551,303.03
2552,275.09
2553,357.09
2554,281.05
2556,289.26
2557,61.37
2558,12.97
2559,312.91
2560,342.44
2561,327.71
2562,4.4
2563,282.19
2564,342.51
2565,6.88
2566,41.84
2568,40.44
2569,1.0
2570,1.32
2572,48.2
2573,290.74
2574,290.77
2575,323.51
2576,132.46
2577,10.85
2578,312.83
2579,286.05
2580,10.94
2581,45.73
2584,39.31
2585,52.24
2586,311.71
2587,14.08
2590,325.49
2591,278.11
2593,344.06
2595,6.67
2596,4.33
2599,59.87
2600,317.7
2601,342.43
2602,333.39
2603,163.14
2604,319.9
2606,223.36
2607,362.07
2610,88.06
2611,346.89
2612,50.52
2613,107.55
2614,4.57
2615,356.67
2618,19.87
2619,319.98
2620,18.12
2621,1.09
2622,21.75
2623,301.83
2624,330.72
2625,339.41
2626,22.09
2627,20.02
2628,28.83
2630,322.24
2631,307.34
2632,9.64
2633,9.18
2634,12.95
2637,83.52
2638,304.82
2639,14.55
2641,30.18
2644,16.18
2645,32.78
2646,322.05
2648,20.95
2650,13.19
2651,1.03
2652,131.16
2654,317.54
2655,340.76
2656,1.39
2657,27.27
2658,21.87
2659,41.79
3438,1.9
3439,1.2
3441,1.48
3442,1.91
3443,1.71
3444,1.36
3445,1.32
3446,1.25
3447,1.21
3448,3.12
3449,3.09
3450,1.74
3451,1.19
3452,1.69
3453,1.15
3455,2.53
3457,1.17
3458,1.88
3459,1.31
3460,1.99
3461,1.78
3462,2.01
3463,1.8
3464,1.98
3465,1.71
3466,1.92
3467,1.17
3468,2.16
3469,2.43
3470,1.35
3471,2.01
3472,1.52
3473,1.79
3474,1.62
3475,1.8
3476,1.85
3477,1.25
3478,1.53
3479,1.49
3480,2.19
3481,1.52
3482,1.67
3483,1.35
3484,1.84
3485,2.35
3486,2.01
3488,2.52
3489,1.19
3490,1.34
3491,1.88
3492,1.3
3493,1.8
3494,1.28
3496,1.47
3497,2.25
3498,1.54
3499,2.13
3500,1.54
3502,1.63
3503,2.47
3504,1.41
3505,1.68
3506,2.17
3507,1.4
3508,1.76
3509,1.99
3510,1.92
3511,1.51
3512,1.44
3513,1.22
3514,3.1
3515,1.17
3516,1.32
3518,2.11
3519,1.74
3520,1.33
3521,2.75
3522,1.11
3523,1.31
3524,1.63
3526,2.02
3527,2.1
3528,2.85
3529,2.5
3530,1.2
3531,1.4
3532,1.88
3533,1.39
3534,2.15
3535,1.61
3536,1.12
3537,1.13
3538,2.14
3539,1.5
3541,1.57
3542,2.35
3543,1.72
3544,1.34
3545,3.98
3546,1.62
3547,1.54
3548,1.67
3549,1.49
3551,1.21
3552,1.81
3553,1.9
3554,1.68
3555,1.63
3557,3.24
3558,2.46
3559,1.82
3560,1.51
3562,1.81
3563,1.74
3564,1.72
3565,1.16
3566,1.19
3567,1.63
3568,2.33
3569,2.38
3570,1.46
3571,1.37
3572,1.66
3573,2.24
3574,1.38
3575,1.14
3576,5.2
3578,1.65
3579,1.62
3580,1.14
3581,1.4
3582,1.14
3583,1.39
3584,2.95
3585,1.64
3587,1.36
3588,1.32
3589,1.38
3590,1.63
3591,1.78
3593,2.19
3594,1.86
3595,1.68
3596,3.37
3597,1.24
3598,1.8
3599,2.23
3600,1.38
3601,1.88
3602,1.96
3603,1.2
3604,4.0
3605,2.63
3606,1.47
3607,1.34
3608,1.25
3610,1.79
3611,3.07
3612,1.52
3613,1.19
3614,1.69
3615,1.84
3616,1.27
3617,2.74
3618,1.93
3619,1.33
3620,1.93
3622,1.53
3623,1.51
3624,1.69
3625,1.84
3627,1.93
3628,1.78
3629,1.94
3630,1.83
3631,1.48
3632,1.23
3634,2.04
3635,2.02
3636,2.03
3637,1.16
3638,1.46
3639,1.42
3640,2.62
3641,4.07
3642,2.0
3643,1.74
3644,1.67
3645,1.26
3646,1.67
3647,1.37
3648,1.38
3649,1.51
3650,1.29
3652,1.39
3653,1.23
3654,1.51
3655,1.29
3656,1.93
3657,1.32
3658,1.89
3659,1.52
3660,1.3
3661,1.01
3662,1.57
3663,1.49
3664,1.23
3665,1.23
3666,1.19
3667,2.25
3668,1.5
3669,1.26
3670,2.45
3671,1.42
3672,3.09
3673,1.04
3675,1.57
3676,1.44
3678,1.28
3679,1.68
3680,2.42
3681,1.32
3682,1.15
3683,1.43
3685,1.47
3686,1.29
3687,2.53
3688,1.46
3689,1.03
3690,1.78
3691,1.01
3693,1.76
3694,1.15
3695,1.74
3696,1.75
3697,2.27
3698,1.66
3699,1.41
3700,1.33
3701,1.66
3702,2.69
3703,1.41
3704,1.28
3705,2.28
3706,2.1
3707,1.79
3708,1.4
3709,1.0
3710,2.1
3711,2.63
3712,1.62
3713,1.86
3714,2.37
3715,1.63
3716,1.24
3717,1.18
3718,2.5
3719,1.76
3720,1.82
3722,2.24
3724,1.22
3725,1.45
3726,1.68
3727,1.27
3728,1.59
3729,1.0
3730,1.94
3731,2.62
3732,1.18
3733,1.35
3734,3.18
3735,1.86
3736,2.57
3737,2.44
3738,1.83
3739,1.41
3740,2.0
3742,1.23
3743,1.79
3744,1.09
3745,1.19
3746,1.25
3747,1.36
3748,1.0
3749,1.22
3751,1.53
3752,2.01
3753,1.91
3754,1.5
3755,1.69
3757,1.4
3758,2.77
3759,1.38
3760,1.65
3761,1.66
3762,1.81
3763,1.6
3764,2.75
3765,1.14
3766,1.33
3767,1.16
3768,1.76
3769,1.12
3770,1.51
3771,1.28
3772,1.23
3773,1.86
3774,1.67
3775,1.36
3776,1.3
3777,1.64
3778,1.26
3780,1.58
3781,1.04
3782,2.67
3783,1.78
3784,1.67
3785,1.84
3786,1.84
3787,1.73
3788,1.82
3789,1.64
3790,2.68
3791,1.73
3792,1.75
3793,2.29
3794,1.99
3795,1.39
3796,1.95
3798,1.44
3799,1.38
3800,3.47
3801,1.37
3802,1.59
3803,1.92
3804,2.66
3805,1.57
3806,1.54
3807,1.65
3808,1.21
3809,1.72
3810,2.12
3811,1.17
3812,1.61
3813,1.35
3814,1.13
3815,1.5
3816,1.48
3817,2.11
3818,1.65
3819,1.69
3820,1.0
3821,1.9
3822,1.87
3823,1.67
3824,2.47
3825,2.15
3826,1.92
3827,1.35
3828,3.24
3829,1.79
3831,2.32
3832,1.93
3833,2.78
3834,1.48
3835,2.44
3836,2.02
3837,1.84
3838,3.11
3839,1.62
3840,1.84
3841,2.53
3842,3.08
3843,1.34
3844,1.43
3845,2.08
3846,1.5
3847,1.29
3848,1.25
3849,1.02
3850,4.41
3852,2.49
3853,1.18
3854,1.09
3855,1.35
3856,1.05
3857,1.26
3858,2.39
3859,1.04
3860,2.06
3862,1.86
3863,1.38
3864,1.17
3865,1.09
3866,1.45
3867,2.25
3868,1.76
3869,1.99
3870,2.34
3871,1.27
3873,2.67
3874,1.12
3875,1.1
3876,1.25
3878,1.4
3879,1.12
3880,1.23
3881,1.81
3882,1.35
3883,1.52
3884,1.89
3885,1.11
3887,1.29
3888,1.35
3889,1.88
3890,1.27
3891,2.06
3892,1.63
3893,1.34
3894,1.69
3895,1.32
3896,1.76
3897,1.26
3898,1.66
3899,1.09
3900,1.77
3901,1.3
3902,3.29
3903,1.7
3904,1.29
3905,1.18
3906,2.36
3907,2.34
3908,1.44
3909,1.5
3910,1.1
3911,1.09
3912,1.43
3913,2.33
3914,1.33
3915,1.85
3916,1.19
3917,1.35
3918,2.01
3919,1.83
3920,1.24
3921,2.15
3922,1.28
3923,2.05
3924,2.23
3925,1.51
3926,3.06
3927,1.65
3928,1.03
3929,2.04
3930,2.86
3931,1.86
3932,1.29
3933,1.5
3934,1.13
3935,1.42
3936,1.26
3937,1.82
3938,4.26
3939,1.1
3940,1.34
3941,1.27
3942,1.15
3944,1.81
3945,2.04
3946,1.06
3947,2.04
3949,1.88
3950,1.65
3951,2.2
3952,1.24
3953,1.29
3954,1.17
3955,1.37
3956,1.86
3957,1.49
3958,1.55
3959,1.15
3960,1.62
3963,1.08
3964,1.65
3965,1.12
3966,2.29
3967,1.54
3968,3.69
3969,2.35
3970,1.57
3971,2.47
3972,1.37
3973,1.23
3974,1.24
3975,1.81
3976,1.84
3977,1.13
3978,1.35
3979,1.23
3981,1.17
3982,1.32
3983,1.05
3984,1.0
3985,1.15
3986,1.08
3987,1.05
3988,1.1
3990,1.15
3991,1.05
3992,1.06
3993,1.14
3994,1.12
3995,1.19
3996,1.08
3997,1.24
3998,1.23
3999,1.06
4000,1.08
4001,1.02
4002,1.11
4003,1.09
4004,1.24
4005,1.04
4006,1.02
4007,1.15
4008,1.0
4009,1.19
4010,1.06
4012,1.02
4013,1.12
4014,1.2
4015,1.03
4016,1.07
4017,1.11
4018,1.21
4019,1.18
4020,1.1
4021,1.13
4022,1.0
4023,1.34
4024,1.02
4025,1.18
4026,1.12
4027,1.11
4028,1.0
4029,1.07
4030,1.3
4032,1.06
4033,1.04
4034,1.03
4035,1.09
4036,1.11
4037,1.07
4038,1.23
