Node,SIR
8307,158.8
10598,277.64
14945,189.13
16685,218.26
16687,212.38
18424,101.54
18432,115.18
20820,57.1
22726,207.65
23072,260.82
23687,201.13
28356,110.88
28723,110.41
29335,305.6
31503,290.69
32719,254.67
36255,134.06
38965,227.8
40370,231.59
47339,79.52
50270,266.37
57830,241.95
61292,275.78
62494,314.05
63707,138.14
65091,273.26
65516,152.19
67872,200.08
68368,231.83
12699,67.6
59361,99.59
9317,40.96
55517,33.12
56867,145.81
6814,136.31
20655,192.8
24866,30.05
24885,115.73
34810,138.84
35114,103.7
56194,33.65
1827,734.27
52883,643.33
65223,164.87
7187,137.09
8025,465.46
21588,138.04
30313,425.42
38001,338.25
47074,233.89
47317,358.96
52116,812.52
56798,142.71
60810,245.25
67243,76.09
414,128.94
5764,309.55
9681,107.39
9746,379.85
16611,63.22
18191,315.01
18541,74.06
21912,62.96
23023,208.39
30783,155.83
31881,82.84
34646,338.44
42597,71.1
67268,154.67
68278,52.99
1099,315.75
19299,305.95
25856,297.63
43016,363.34
67230,203.82
58075,1.1
25571,1.13
11199,86.91
13872,431.09
30881,424.47
36417,50.66
1579,66.73
2123,83.76
9656,171.77
17965,42.38
25764,63.73
29302,64.11
30798,85.87
38384,95.75
41948,51.93
44937,153.44
44947,83.63
50183,44.37
59990,33.05
61343,99.63
480,200.67
1191,30.45
4871,163.81
5064,69.9
31268,175.3
35665,230.87
45107,598.25
54123,129.04
55973,80.73
25290,212.24
3572,493.49
4394,352.08
7396,162.03
10994,194.68
22342,92.63
34990,139.08
39183,72.55
40634,125.16
45027,101.83
50830,291.64
52719,271.46
63736,74.56
12993,262.46
42918,191.46
32500,73.02
48125,156.77
51108,105.25
56704,430.4
28950,273.62
189,353.27
4621,868.22
10337,660.39
23479,97.03
27935,221.84
30200,346.81
60775,719.99
63279,176.21
931,127.42
1724,790.36
10906,150.99
11196,412.71
11557,768.07
12561,634.11
12689,243.28
22275,429.32
23477,479.7
24181,204.17
50295,520.67
51160,469.23
51348,296.64
57885,508.48
66019,483.34
5277,380.92
14935,238.98
15253,496.3
35113,468.06
53481,624.35
59146,42.35
65662,80.91
36581,76.53
55133,94.27
56712,142.26
20715,85.47
5828,1.82
18780,20.26
26609,164.1
18977,447.53
42230,453.63
53064,111.12
9026,263.23
27135,145.59
64076,138.25
64826,75.75
1783,23.27
55667,51.51
55976,63.35
56768,86.18
59366,204.02
1778,123.27
2679,116.8
12411,294.25
18694,133.08
27793,410.62
32575,81.64
36103,581.91
39386,122.15
47049,432.53
51569,242.58
65895,159.38
10497,75.38
42391,137.06
42619,74.57
49563,291.34
2371,807.59
16016,300.66
23176,103.56
27735,213.72
36033,439.79
41518,615.47
58395,258.08
61977,615.3
65617,146.81
4528,82.22
10515,215.3
12464,41.93
20623,94.93
32728,59.52
43090,269.19
64142,289.34
3984,53.89
4903,28.05
5901,79.5
63009,387.31
21729,1.62
25307,12.7
27363,22.59
42001,199.71
60024,83.98
62345,206.23
32291,10.46
43733,103.55
56982,13.49
8702,146.92
10437,239.09
10717,523.57
50645,52.99
50789,61.4
2799,197.29
23460,42.93
30377,172.81
37003,150.23
43246,77.59
50690,76.59
53777,256.44
56910,319.22
24963,12.09
36109,126.02
40895,48.12
65961,93.09
46932,318.09
8036,285.81
8911,430.82
14394,417.89
17682,196.74
35021,353.04
36500,438.98
38057,265.64
46311,545.17
48795,422.9
50653,235.56
58830,243.07
63366,225.48
63516,180.84
64169,202.32
67453,863.4
68631,289.84
3788,194.26
6090,147.19
16805,302.72
21691,178.16
22133,307.73
23543,437.91
24834,256.11
35026,133.37
37660,84.47
39437,83.2
40635,126.38
52946,173.85
10803,188.34
24119,126.44
45953,106.08
53506,181.65
57499,239.94
5964,420.73
26655,51.3
61101,116.57
6614,51.42
12310,73.8
22161,30.82
27499,124.37
40559,526.73
59391,217.67
1622,141.53
6309,147.13
8698,196.75
11690,49.73
23743,208.89
32570,223.15
45464,60.94
51739,211.2
52928,110.52
56311,45.34
58736,158.59
9994,374.48
14767,193.23
16279,73.22
17035,112.53
20211,450.95
65847,186.57
2882,259.58
10445,200.17
15464,328.3
22495,179.33
38851,54.11
40666,76.31
65088,86.5
965,74.89
2670,174.81
17500,51.26
30971,49.37
31051,67.15
46861,44.59
50688,43.34
67327,78.57
4723,52.84
6613,43.14
36612,22.58
64020,205.91
13824,244.88
15506,56.36
23617,21.44
25096,161.14
14476,136.18
18113,22.05
18279,357.91
22716,35.08
37719,55.13
49161,24.51
62404,251.19
65922,353.74
10926,73.6
16775,132.29
25655,73.64
33949,152.66
36505,120.43
42521,106.75
46616,145.95
52149,360.91
53930,172.87
58267,13.73
58914,195.73
60999,174.89
65711,150.54
66165,300.63
1195,66.5
34570,12.92
36586,1.4
61005,83.59
63912,45.62
65570,65.75
9804,36.28
17961,126.24
24311,45.91
29732,21.42
30498,23.99
34178,40.85
38924,98.07
40053,54.28
60246,123.27
62378,38.29
495,64.9
2893,54.95
2995,67.88
7454,46.53
12657,107.68
13142,78.87
13875,72.37
14075,45.01
15503,282.54
16883,138.34
27029,96.19
29256,246.16
40012,97.76
47899,57.29
61333,53.55
63706,36.19
42890,71.37
9156,143.93
15897,146.14
56184,208.35
11986,103.79
19420,162.59
352,34.81
28702,53.25
41320,65.41
48915,87.32
49690,50.86
55322,41.27
28421,98.01
40289,77.28
67169,22.76
17878,23.83
17912,66.2
28426,115.03
36163,195.32
43561,66.84
44537,42.22
44873,44.66
60751,201.27
3050,169.75
3234,141.52
4719,205.69
7493,144.75
7573,249.58
8601,63.09
10500,229.73
15393,148.64
35042,191.95
38300,263.27
41832,105.79
52702,71.5
53086,286.62
63805,489.85
24127,62.74
32135,138.82
32439,46.04
43242,42.9
59374,12.12
4561,53.34
35045,21.82
68265,43.05
68409,121.1
6266,106.67
2555,151.24
9167,89.23
10245,23.11
19469,47.08
38134,2.13
46921,35.23
57794,77.36
60324,46.85
3520,22.57
23514,65.42
37972,25.83
44803,83.92
52901,158.31
56393,68.66
64383,42.12
5583,1.52
15084,23.55
5559,12.67
41176,24.05
7268,222.41
9470,151.67
10943,340.82
12439,168.75
15212,300.49
21178,246.5
32832,392.33
48031,263.14
57473,87.16
67108,434.2
11406,53.04
12151,22.49
10074,418.04
24086,396.8
26707,106.4
28737,199.61
29546,775.51
32302,219.56
40444,362.48
45739,343.63
56167,488.55
66183,431.37
66932,689.66
12580,497.57
1166,83.76
12143,315.32
20995,63.73
6578,150.57
11505,108.06
28881,56.47
44305,214.83
1347,85.92
15295,291.95
34173,62.8
63526,56.11
6448,64.21
32505,3.83
51299,12.79
53513,21.55
53541,9.63
65882,1.18
5399,257.13
7574,39.82
46464,331.13
8224,83.69
45926,104.97
23846,11.47
32655,87.91
16029,1.42
34931,230.85
16424,1.49
16780,212.68
28988,21.66
45571,22.98
15751,516.88
29000,51.95
57197,509.21
2763,25.37
43724,34.75
45754,23.53
46281,1.96
20773,131.51
47580,341.44
31984,104.76
2525,53.94
17894,12.46
44434,1.34
59939,20.72
4770,80.05
5063,625.48
49516,73.27
49941,71.54
57758,88.7
66158,158.96
10990,1.52
43744,24.13
57550,10.57
45169,50.94
38937,1.32
46823,1.27
59123,10.54
15910,87.71
32245,85.61
33233,56.44
7257,42.59
14783,13.8
24231,407.15
39044,82.39
48604,97.81
51147,19.97
53797,12.42
59513,33.82
64741,29.88
34546,278.05
44883,82.45
45565,74.25
47515,113.91
48780,34.86
11851,75.04
26440,72.28
17506,133.22
20817,82.18
51690,91.92
24888,2.58
43889,164.74
48583,233.75
50597,185.41
51191,90.03
63134,130.65
34672,30.03
45736,114.6
3545,2.81
5472,44.78
9570,52.44
14111,44.94
15268,45.86
18452,39.77
19388,115.29
21988,33.57
27930,23.07
32056,46.15
33293,288.81
36267,150.66
40222,1.85
45920,53.81
49668,12.52
52481,12.91
58280,55.62
59260,72.41
59362,12.54
2737,82.24
8275,581.58
9154,562.38
703,90.69
6777,61.74
8143,238.16
31250,48.5
50831,54.86
64953,124.96
9922,1.59
17142,31.76
18032,11.25
25314,11.96
30946,36.35
31052,32.44
40112,62.52
52333,43.74
52349,2.63
14847,52.77
21688,43.35
27328,11.81
9285,54.29
44534,136.62
66843,44.17
5343,240.09
5591,145.24
17410,205.22
21187,72.9
22408,261.95
23307,646.59
30863,677.68
34744,102.85
38847,443.56
62731,364.28
39345,201.42
56178,69.44
1338,22.67
2536,13.95
17983,137.49
22198,184.44
25702,351.23
49172,69.46
63618,74.54
4690,94.78
11187,67.08
20948,42.81
21562,112.95
39614,21.15
23923,126.99
25428,137.18
25064,176.69
52458,135.12
53075,23.87
59846,22.36
65126,21.69
66662,351.84
22996,44.32
24313,64.22
24561,32.41
28451,290.63
29312,31.93
38369,43.31
44446,23.38
59858,25.4
60041,93.05
66623,41.51
2945,31.13
2948,160.66
23580,52.99
24544,193.74
28360,56.29
29754,72.86
44543,105.46
51143,84.47
52491,33.52
60148,89.83
64707,21.53
34742,62.14
25721,51.59
54099,1.25
7120,347.22
10447,74.44
20166,102.69
23602,105.43
27764,230.45
42897,268.36
48758,110.53
50205,282.06
60645,172.73
61170,74.48
68745,63.15
7463,105.3
3348,132.35
8242,67.51
18384,214.64
49143,254.1
59928,24.21
2375,75.06
2442,141.79
4080,54.34
13337,45.56
16975,222.36
21164,57.82
34222,119.0
40524,99.82
40536,45.38
43974,332.54
55231,45.77
62732,24.24
62905,201.61
63901,195.99
28880,55.39
48895,61.85
61201,19.8
32597,1.15
2254,210.6
27480,262.84
31219,108.91
33036,422.74
37737,516.11
58776,92.71
59316,307.86
458,21.6
679,52.93
24408,204.15
31733,88.81
3466,1.15
13158,1.84
10732,56.58
11212,107.54
6591,12.4
12215,12.46
32271,61.91
39340,43.63
40346,42.3
45983,109.41
50800,74.78
51512,246.73
64620,53.99
334,22.72
17066,360.77
52992,199.02
6873,249.16
10108,218.58
10247,78.13
10857,123.68
19275,46.0
20859,147.77
26478,146.15
35761,130.33
37059,136.71
45546,74.82
47948,122.63
54012,84.87
59372,189.11
60940,97.28
61896,140.0
39523,144.56
8070,146.17
8671,91.36
9064,128.28
24117,390.71
28753,228.47
37867,243.87
58738,21.58
65842,148.47
31038,12.99
35300,247.93
48198,32.86
62554,43.08
20894,70.02
22077,232.02
25590,194.19
26146,87.74
32697,602.45
44955,199.47
48441,82.19
59512,305.86
60814,164.27
2714,62.64
30600,348.94
38955,214.73
62790,185.56
13774,65.62
22787,62.83
23566,101.95
33790,102.64
54218,416.05
65426,112.17
29750,187.4
38038,100.26
45569,133.47
49842,268.72
37941,18.27
40579,44.37
42725,285.38
19835,221.88
12404,113.51
16675,140.41
16810,23.25
20279,236.52
31985,9.83
39182,170.7
42304,216.44
50878,383.85
51301,22.55
1163,116.78
32756,45.91
36787,83.91
36805,67.1
47773,52.54
51075,23.24
8014,52.52
13408,260.93
18413,67.06
33263,42.64
38467,31.2
46402,405.71
62370,337.2
67652,225.24
12117,167.21
17393,55.71
240,25.14
4783,74.02
19839,84.8
26137,42.87
31479,53.94
39004,144.58
41127,163.59
52024,49.05
64332,178.78
64553,89.71
68510,63.39
14235,64.33
58729,219.27
7133,44.79
15468,11.78
25448,45.47
49553,84.73
6439,194.82
7188,84.96
12016,61.9
18671,137.68
23453,83.73
46870,45.04
50679,11.59
59136,106.45
66207,54.99
3125,143.31
4535,46.8
10772,151.18
13745,115.05
15408,84.13
31550,118.58
31731,106.24
41084,87.94
51604,153.41
53749,34.72
57246,43.48
60375,23.65
60982,128.85
65946,130.87
67706,60.47
18913,1.44
40419,47.75
47610,13.52
50367,1.56
62835,1.46
942,178.24
2433,1.36
3833,21.91
6584,13.49
28326,12.49
34797,24.29
36522,218.87
37512,21.71
39607,1.55
57772,63.76
3352,13.58
34264,139.75
41413,1.71
43905,22.87
58851,1.59
68144,13.46
2128,22.97
8085,25.03
26450,72.72
36138,397.22
53037,112.7
66446,20.11
68597,252.01
17033,70.61
29045,54.18
58086,234.48
7429,72.22
9464,132.46
10088,75.06
11046,57.12
12290,96.73
19318,254.64
25197,195.39
27737,76.26
37025,286.05
40816,83.33
44516,51.71
50938,22.74
56120,407.71
57542,285.01
21095,72.27
47153,13.01
3430,1.2
36525,1.12
12109,23.07
54334,1.45
61454,13.72
64430,24.74
52492,62.58
20625,1.15
52712,1.06
1696,1.22
45031,21.24
65045,124.18
12855,142.37
21144,118.53
60337,168.73
67804,147.14
15135,12.2
16831,14.07
17436,34.78
23000,45.22
32162,48.03
34827,11.34
41967,36.09
44567,114.26
55181,22.03
59916,70.6
62455,31.99
17946,11.83
36778,31.09
19917,164.51
8605,21.97
67855,12.01
36768,21.74
46247,62.55
53784,33.45
65624,43.2
65893,62.76
20130,75.23
48577,22.43
3038,64.12
24632,64.1
32461,377.33
37726,53.09
38205,21.2
22632,72.03
32595,84.14
36884,145.41
42261,43.19
5925,269.01
33892,591.88
47677,437.7
50643,117.8
52986,438.19
53495,252.37
30317,1.16
66200,63.8
4894,52.22
17497,1.16
25388,164.32
43076,372.78
62093,30.6
4336,143.66
10815,104.95
25188,285.17
25729,139.42
37259,228.92
49983,107.79
52007,114.27
65359,162.48
19528,72.33
33973,159.56
37372,22.32
37835,115.07
22327,100.08
4726,32.58
9701,72.51
10068,11.03
34618,149.37
35108,11.99
1003,111.0
12019,64.97
66410,156.12
31631,198.87
1035,379.55
25983,62.42
29342,235.09
62725,146.28
15100,104.88
26196,117.73
60030,11.55
1036,62.56
19684,523.24
20670,297.87
27260,298.56
28111,43.54
35481,247.13
39941,142.42
47518,52.77
49607,40.28
51053,131.06
60931,32.34
60933,294.85
60935,273.6
62661,66.01
15896,241.87
62906,54.95
5156,179.31
36209,238.51
57504,140.7
22932,81.19
56388,85.34
59089,259.67
53350,49.9
68567,41.41
34189,107.25
51186,30.85
68477,62.31
8869,13.57
14406,66.15
17796,120.6
30018,31.55
34790,23.8
36071,390.65
42788,145.46
45574,49.21
47146,223.86
51221,100.98
31065,85.73
41395,36.02
45237,22.56
54178,312.24
57054,72.75
58928,21.71
64603,13.62
4074,64.12
7379,342.82
13704,30.82
28083,842.34
36523,134.85
12654,190.14
4654,42.28
6769,386.77
37013,1.21
37312,18.04
52628,213.33
54711,31.05
2964,124.03
8352,49.32
10561,74.68
10677,214.94
10790,255.21
14461,31.58
20434,32.29
23245,95.28
32992,172.6
33543,420.81
34820,88.41
37871,157.81
38971,83.94
39548,374.86
40015,57.26
40017,41.78
47911,171.26
49805,34.41
51860,53.44
52820,138.75
54846,74.12
56344,73.97
56581,157.07
57365,282.92
63585,119.93
32911,12.99
7060,166.75
51070,221.27
3093,23.89
6701,196.65
11267,39.9
29717,193.58
33030,125.05
34677,172.73
39320,12.29
44983,24.83
47458,226.61
49431,68.58
66830,26.45
9502,1.34
47455,11.27
440,127.35
1767,85.29
45135,41.28
47492,41.33
50445,103.75
56300,22.33
65215,42.4
1765,456.69
33099,155.61
41028,215.03
45234,79.7
59095,198.83
22482,224.44
63907,196.27
12720,136.58
25289,84.84
27319,241.05
28837,221.16
49875,84.82
56305,214.0
49667,12.3
5814,61.79
6154,22.18
28141,31.55
33092,21.35
33982,33.11
40104,21.1
46250,71.71
51844,62.57
62826,75.19
2754,12.28
1846,22.55
3479,200.04
8970,12.88
37418,12.17
57082,23.04
58119,46.01
62927,11.72
63332,1.4
2432,39.9
13738,102.84
20864,116.6
42358,115.75
25633,156.02
26756,286.19
30829,87.61
31023,175.61
40041,217.83
66644,84.04
10924,22.39
12283,34.38
15347,1.63
8878,268.55
21209,336.55
23451,117.56
50835,319.24
5357,158.25
38466,87.52
42274,77.26
45008,184.74
45034,120.25
45712,343.02
48073,117.82
61232,161.28
61988,75.33
47623,181.62
45460,126.86
61582,44.37
67623,24.72
28194,2.45
17838,36.99
17969,1.99
25724,1.36
43348,1.83
52506,2.35
59941,46.28
60227,1.37
67933,12.24
27674,1.38
44866,1.48
3975,137.06
38926,45.6
40631,43.1
43826,143.93
4763,382.01
7599,279.79
8887,89.02
14976,32.63
18242,259.15
21157,161.22
27973,181.33
47569,162.32
59521,114.36
62746,173.37
63195,137.85
7417,278.23
12481,102.98
60134,335.39
35892,166.25
7181,106.55
23674,45.88
35483,32.64
17886,1.19
4400,11.31
22006,23.0
27967,501.64
28746,41.61
43785,31.91
37191,42.23
31178,88.11
39582,228.13
7871,23.06
11119,124.35
22026,316.53
42431,120.37
42460,58.92
47574,42.08
49449,29.81
53439,11.06
4478,63.98
12463,42.99
26155,84.79
27132,92.77
43100,112.79
58192,52.45
10737,525.57
21587,693.79
35022,85.17
14988,269.74
27139,85.75
33093,101.5
3906,41.78
23698,290.41
65553,212.18
15304,592.69
39253,251.66
5597,172.9
34513,384.21
58932,122.1
62775,86.37
67037,43.69
67045,75.88
67157,54.97
23680,22.56
24492,85.17
43796,54.84
3890,311.75
6210,315.83
8733,266.03
14774,342.55
15753,176.69
26665,344.66
26850,256.71
32838,345.2
34800,206.9
40719,430.62
42804,213.09
44762,285.93
45339,291.92
47551,217.13
48729,245.86
49190,124.61
50403,164.68
53088,235.23
54465,525.35
60374,249.72
64168,163.62
4988,119.03
720,180.96
10011,502.84
10529,137.19
12237,114.2
14979,121.46
18908,175.27
22471,142.97
26437,266.12
32600,92.56
32905,255.41
37720,97.25
39861,184.88
56227,277.57
65727,291.54
4866,161.14
5065,51.97
19625,55.5
22306,55.64
37165,99.08
39053,113.59
56644,104.08
61023,135.36
62380,93.93
66254,83.8
2061,83.79
22621,87.99
29326,43.32
42008,32.28
44614,34.94
60107,1.59
60171,163.57
64640,43.79
66603,254.15
1673,259.0
24504,295.03
31195,400.74
34441,190.93
50935,171.57
46536,51.64
42029,134.35
33430,99.29
39555,93.54
39959,68.17
49216,242.03
60948,23.28
2518,32.82
22594,113.08
25200,79.36
33060,44.21
41979,97.72
50737,42.2
50738,45.36
61337,92.84
24167,77.29
28195,56.15
67311,96.35
60045,12.03
60311,59.01
44990,106.9
61344,33.71
38825,1.11
10756,192.19
9521,101.61
46338,150.48
65615,20.74
66384,21.57
66564,74.96
3000,1.48
34288,54.06
58462,96.02
9888,34.48
14757,74.82
22589,199.21
26503,75.21
43768,49.58
45898,91.95
59125,22.98
64865,46.87
65930,84.8
68651,119.74
5390,43.89
15224,55.67
26650,14.07
16644,124.41
21247,238.74
25056,96.3
56805,45.28
61222,106.13
7924,241.8
11000,11.88
14295,37.14
15022,25.2
21550,23.33
31071,31.11
31969,64.84
47642,181.53
52993,52.12
58687,20.69
61079,23.13
65891,64.43
67714,35.39
13550,106.77
45215,11.37
48883,32.08
16448,23.18
1008,1.46
26148,10.27
32275,2.51
52920,52.96
64400,31.28
5033,255.04
9321,196.73
9910,169.74
11953,649.86
31832,289.7
10665,94.9
37944,233.29
39190,64.1
2457,71.84
10901,85.54
11080,32.7
24867,22.32
44685,87.45
52053,77.96
53874,113.12
61999,172.67
64834,34.92
10017,279.1
23860,149.6
24725,176.25
24786,94.69
25035,96.12
25091,743.57
26451,99.8
26712,511.17
27331,382.6
29383,333.56
29509,747.37
29635,590.64
30482,334.21
32465,229.94
34669,213.72
42516,104.86
46064,679.19
52025,184.75
67001,354.57
67091,463.47
15223,134.13
23778,387.78
31890,148.16
40709,99.98
59621,82.5
6809,82.77
9184,228.47
10136,272.98
40578,153.4
46404,84.82
53801,21.17
54310,143.0
63363,287.33
65182,136.16
3965,397.43
1027,75.09
10641,51.59
17963,19.39
21075,76.09
32562,82.16
58423,77.61
13742,72.19
16225,55.81
30448,128.71
49098,114.82
50406,176.21
54015,147.27
56518,142.17
57051,63.33
60866,171.18
62747,236.16
65183,154.72
65734,172.97
6835,125.05
13453,169.7
16926,288.93
23733,287.57
24875,251.47
50332,173.82
6489,263.48
26619,105.43
50073,541.99
14530,113.92
3106,191.59
4106,132.45
23313,337.05
30606,131.01
38330,95.92
39147,44.9
20558,1.45
58414,30.04
1627,67.52
9212,41.72
14498,43.13
22172,167.16
30420,75.3
46630,66.02
61212,209.73
6222,11.68
8765,67.06
11012,11.91
33309,29.97
39440,11.62
9775,53.95
6948,520.89
68057,208.66
230,197.72
13395,80.72
27100,41.09
34276,94.31
49727,42.1
49001,355.92
61588,227.26
68604,304.87
1616,488.2
28991,213.24
53102,300.58
58410,164.41
1171,160.24
35427,107.25
39020,254.46
12175,160.47
46919,204.2
54714,173.53
3233,199.64
8125,165.16
49543,93.69
11618,63.04
12433,216.97
50081,34.85
54540,87.84
62234,46.21
8805,33.35
17166,21.59
17693,13.67
25524,2.09
30770,318.25
41075,23.04
38124,121.58
338,140.93
12703,250.63
16854,206.83
17484,163.91
18269,213.41
20848,205.96
22723,249.68
27938,191.43
36112,245.11
41611,211.62
60103,124.15
46571,91.74
50684,112.06
14642,479.41
3767,221.97
7887,43.07
7974,310.73
9107,98.48
9948,105.87
10474,223.05
12243,211.26
16414,201.6
16435,158.97
16986,124.52
19003,181.53
19268,447.74
23686,82.45
24969,221.37
26306,178.03
27855,148.63
29928,476.22
34131,314.17
36077,89.61
36459,97.41
40655,174.14
41804,170.19
47514,164.74
51293,169.06
55951,272.02
59169,305.32
61186,33.22
62649,86.55
63355,247.45
67983,315.45
7172,323.41
7593,179.18
15473,144.72
20409,380.61
20853,127.73
25465,210.13
33179,361.79
39647,256.15
41601,102.87
43994,85.77
44350,273.9
45128,186.72
49299,250.69
50449,73.6
51989,303.31
61262,368.01
62435,85.71
67118,305.79
969,118.11
58196,41.22
40135,111.45
10045,212.78
23138,187.84
32481,137.3
36083,73.49
41928,92.03
45536,164.5
56010,196.91
68288,244.27
25570,10.73
39935,43.94
21518,325.76
5554,274.91
19173,116.75
21326,326.33
31502,138.09
31583,251.14
32109,222.03
34481,30.23
36193,97.56
36322,346.22
48634,348.55
48868,236.89
48886,206.94
49165,263.71
49971,94.05
51901,128.12
53788,25.47
54042,287.9
54375,118.27
58529,278.34
58994,53.84
65627,234.26
66382,198.6
739,72.2
15011,31.77
16587,65.81
21539,77.36
23972,23.11
28259,40.01
34566,85.99
58965,263.83
61182,1.79
68329,106.49
62500,157.7
41767,34.13
42815,22.3
47244,150.89
24443,125.84
26563,63.7
42935,168.99
43907,66.81
13462,1.58
31025,10.97
674,106.09
28371,85.68
28461,153.87
30909,75.19
31907,355.76
34620,105.93
40359,221.24
41973,211.48
43562,103.05
44540,63.53
55962,83.75
55965,24.37
65123,54.92
66417,43.31
68498,415.39
3176,72.72
8511,116.52
16206,59.95
53320,121.03
18665,73.38
34675,21.26
51388,148.9
6047,10.36
20045,84.09
24409,42.0
32863,23.63
40381,64.54
9703,184.55
10512,140.9
15518,137.63
21937,238.35
35910,332.56
64917,78.4
65369,95.14
68176,118.33
59278,1.23
11227,23.19
36235,2.39
21171,9.96
27484,11.1
45648,23.16
58148,1.69
66499,20.41
51215,34.32
63904,53.66
4878,44.76
21575,75.58
40949,20.71
44787,39.54
45461,52.76
50644,23.21
51859,53.77
59885,62.83
68571,46.58
5501,56.64
5659,158.94
26943,98.74
31468,45.04
31872,127.7
59819,137.37
50415,78.45
30766,422.23
30767,22.93
21093,187.38
28043,44.53
3200,234.58
17182,110.39
24178,343.84
30584,121.44
35107,162.91
56667,232.46
61648,219.74
64951,45.04
1202,39.69
6860,12.26
20793,214.26
23205,22.07
25095,44.91
33810,64.8
50657,32.51
52769,20.46
63396,73.9
63519,14.87
55806,13.57
65022,47.17
18540,11.66
34670,9.39
49177,12.63
68004,1.29
23610,12.58
43136,127.28
3011,33.55
15388,152.71
17486,33.71
28115,21.66
35642,12.39
39483,12.03
42323,20.5
45656,21.73
46343,35.26
49566,71.33
58987,34.75
61593,23.72
64226,1.97
806,1.33
4141,86.23
4543,24.78
7590,115.95
20343,1.25
32662,30.01
37500,24.82
39336,12.55
42914,12.38
44275,12.06
49548,32.88
51115,30.95
54241,44.63
15482,127.94
21996,108.86
33284,21.26
4554,53.12
8193,35.74
12641,71.04
14031,44.94
16558,181.98
27174,76.31
40330,44.19
54086,99.09
61758,43.73
65422,261.66
66154,56.87
13700,97.76
2108,73.66
9517,23.27
17150,178.23
66170,14.19
21807,153.13
7736,273.8
48735,294.17
67577,310.59
30254,70.64
499,60.08
11216,61.96
28967,147.15
63549,117.57
67862,111.15
42326,13.41
4303,34.45
17495,14.14
23799,13.3
30648,14.3
62285,48.17
62669,48.45
2124,20.1
45142,66.38
8077,126.53
19736,53.14
38891,314.63
25709,126.82
45226,48.32
67092,298.93
17034,21.51
2459,41.37
33856,101.98
41696,88.84
57084,121.36
62644,126.47
63412,104.81
7250,284.5
31037,55.1
49817,139.2
62493,161.57
28121,12.66
64068,44.46
3753,73.76
6223,11.83
13247,64.04
54710,180.55
55739,40.84
62636,212.61
67497,95.99
22722,220.55
740,1.18
44541,1.27
62379,13.6
1186,1.14
20865,1.13
50090,85.99
51891,12.86
68636,22.7
1141,22.4
7815,1.62
11096,30.26
44851,1.46
53875,1.48
63994,1.34
3266,42.87
43558,10.67
61637,32.03
63382,10.98
64702,11.72
14125,35.23
24418,65.82
28159,79.47
31160,1.17
63508,23.64
652,221.09
43356,206.62
62316,64.05
67289,153.76
55936,45.44
59998,85.26
14831,156.44
28282,125.34
28286,158.83
31922,73.86
42500,43.22
44065,84.26
61509,338.97
369,78.87
223,1.35
5569,22.66
8397,164.79
27263,1.07
43588,97.19
47907,317.55
11192,146.27
17177,76.59
34198,82.04
46346,134.97
2070,97.66
13221,35.33
32548,35.78
4284,209.86
45123,116.92
58231,138.58
65562,72.02
2735,1.11
57681,12.34
4984,22.36
38111,96.94
39410,20.38
41074,342.39
64866,41.35
9768,166.08
43736,112.57
3925,141.47
4389,473.18
4983,395.96
6397,434.29
6977,437.05
7182,114.42
12459,375.63
14906,363.25
22502,484.37
28651,422.36
28971,431.47
33431,407.42
37390,179.57
44805,409.46
45526,357.29
48666,617.64
53444,413.49
56583,413.87
57273,396.22
60445,414.22
66171,529.15
29763,10.63
31959,139.79
42186,204.76
25714,95.77
60927,103.49
22031,120.12
22237,112.86
23829,31.27
26641,68.66
43720,83.41
52700,168.18
59684,46.65
67377,214.42
68161,98.32
31851,228.12
37239,49.63
10667,92.26
17081,53.87
25992,87.78
33091,43.21
773,10.98
6392,67.75
20125,85.6
27892,24.43
43484,12.67
49018,52.54
51074,77.17
56089,64.21
57050,41.45
67263,44.44
17801,139.28
20284,117.34
21776,106.22
54790,74.51
9837,139.73
48576,340.97
7926,93.27
44104,141.15
59651,133.2
63381,21.5
58166,88.66
29596,73.79
32484,70.37
32729,74.07
33721,317.44
59263,146.96
22504,165.07
33544,82.19
28152,35.86
3046,21.62
27096,34.58
54079,22.22
67713,31.2
32815,22.4
41419,1.82
24333,156.4
24863,166.23
53926,116.83
38107,137.31
7408,99.24
8863,200.03
18119,84.7
45942,240.44
58210,166.9
3969,80.06
43105,43.52
43920,54.48
35651,206.62
14407,82.4
15631,375.38
19047,78.96
22062,272.62
23955,57.24
27912,65.75
44860,224.71
49173,42.72
57947,314.47
64740,79.06
20163,164.07
20834,96.03
22065,30.26
26415,175.16
56765,225.4
65248,71.57
3504,83.57
8621,84.1
11616,117.11
15402,94.91
34932,124.36
40430,222.0
41012,76.71
42892,80.27
42913,251.53
51719,67.22
2511,2.67
58028,34.54
3228,84.12
24060,22.33
24886,76.24
26509,35.08
32309,52.8
46269,95.24
57022,185.15
65322,231.71
51405,71.94
38682,349.03
46950,182.46
8404,83.45
32660,56.04
50434,24.17
56728,109.16
2943,53.73
10402,64.07
15013,111.26
15355,111.74
37360,84.22
48778,149.38
41761,83.56
7073,311.31
16711,31.4
20071,170.59
45205,174.99
24826,13.1
56999,30.04
19081,43.74
22498,51.88
22948,178.01
41043,210.68
62437,51.84
9523,1.06
53454,99.46
45496,53.84
47075,40.49
49340,211.18
57618,98.21
3033,55.67
51827,24.59
12238,1.42
35211,34.81
