Node,SIR
29725,892.83
32324,1128.6
33512,1791.5
33782,1378.67
35037,437.09
35488,845.75
43913,376.56
49105,834.56
65284,1029.98
65368,583.76
66996,514.5
10079,221.51
14411,164.75
26304,1635.93
28019,762.47
38705,353.89
47541,1104.96
48387,1276.74
21934,803.55
35736,1095.56
50682,55.71
25329,38.68
40434,191.48
53733,113.33
38824,336.63
52253,486.6
13586,133.31
39434,381.24
1306,938.58
1511,651.55
3873,1091.57
4533,441.97
6859,685.92
7048,1554.04
10633,578.08
12230,250.44
15662,500.63
17470,919.65
18342,355.83
24805,446.65
39095,806.89
46995,622.79
47064,189.97
48624,827.51
49951,646.57
50002,612.93
56473,1091.67
60453,763.32
61556,1540.16
64426,415.55
66247,1027.44
24165,1115.62
30772,808.56
50620,651.17
67493,1044.88
28292,1216.47
34822,239.01
42618,498.67
43811,348.3
47602,289.59
2079,314.1
2177,1318.28
14934,626.94
23533,573.51
28179,1185.83
35025,423.48
38142,1473.69
38145,384.95
39037,928.68
45417,1319.47
45963,1134.33
48427,773.02
50989,718.42
52761,596.43
56602,1147.33
65940,537.57
17876,222.81
17911,903.48
22209,295.6
23127,368.09
23764,163.25
25249,450.63
25789,533.45
30481,738.3
30997,879.61
36398,316.17
38122,534.5
41826,241.28
44004,110.64
44454,334.52
53137,281.68
53238,1384.66
66848,299.66
9557,704.4
15874,504.96
23130,203.59
30847,261.86
47053,89.96
8307,917.04
10598,866.15
14945,1131.76
16685,953.25
16687,1026.73
18424,499.48
18432,424.11
20820,371.91
22726,1054.12
23072,1049.67
23687,920.52
28356,295.47
28723,264.24
29335,996.6
31503,1067.16
32719,1053.98
36255,672.43
38965,903.41
40370,1242.35
47339,398.3
50270,833.21
57830,1009.84
61292,955.58
62494,956.57
63707,1183.39
65091,919.87
65516,695.65
67872,1031.77
68368,1074.05
12699,277.17
59361,475.61
9317,280.09
55517,436.23
56867,733.49
6814,339.67
20655,702.73
24866,278.09
24885,593.54
34810,666.28
35114,295.57
56194,388.48
1827,1500.96
52883,1216.17
65223,389.65
7187,650.5
8025,1311.86
21588,480.85
30313,1155.93
38001,791.24
47074,624.31
47317,1280.39
52116,1718.92
56798,732.29
60810,552.39
67243,224.43
414,572.45
5764,780.8
9681,169.46
9746,1442.65
16611,278.02
18191,987.14
18541,260.91
21912,277.51
23023,602.42
30783,570.55
31881,260.11
34646,698.78
42597,352.79
67268,447.8
68278,279.45
1099,831.64
19299,956.94
25856,812.51
43016,1010.53
67230,626.23
58075,1.12
25571,1.16
11199,237.04
13872,1335.87
30881,1123.28
36417,148.27
1579,113.29
2123,240.38
9656,724.93
17965,242.31
25764,221.16
29302,370.84
30798,187.92
38384,241.47
41948,373.84
44937,277.56
44947,354.45
50183,145.16
59990,225.16
61343,275.54
480,549.7
1191,257.66
4871,640.46
5064,257.75
31268,591.55
35665,1018.55
45107,1560.43
54123,313.03
55973,235.99
25290,765.94
3572,1369.72
4394,820.2
7396,521.65
10994,740.46
22342,357.75
34990,336.12
39183,532.67
40634,295.56
45027,327.94
50830,686.17
52719,472.21
63736,330.47
12993,946.99
42918,505.34
32500,180.31
48125,757.75
51108,218.17
56704,1292.27
28950,980.58
189,779.45
4621,1804.78
10337,1499.98
23479,242.01
27935,640.7
30200,1094.08
60775,1629.12
63279,546.52
931,424.09
1724,1654.14
10906,370.35
11196,993.51
11557,1662.44
12561,1380.43
12689,576.13
22275,1246.97
23477,1320.95
24181,400.35
50295,1256.24
51160,1104.84
51348,719.67
57885,1262.17
66019,1255.12
5277,1180.73
14935,425.2
15253,1299.94
35113,1129.2
53481,1601.94
59146,406.68
65662,336.18
36581,246.12
55133,181.74
56712,333.23
20715,609.58
5828,74.27
18780,73.86
26609,806.86
18977,1318.54
42230,1270.57
53064,628.95
9026,983.86
27135,499.33
64076,367.6
64826,407.57
1783,310.61
55667,166.25
55976,113.12
56768,545.35
59366,658.62
1778,334.64
2679,335.57
12411,531.2
18694,319.89
27793,987.83
32575,319.33
36103,1548.0
39386,385.46
47049,924.06
51569,569.05
65895,447.73
10497,335.66
42391,282.23
42619,386.24
49563,966.25
2371,1614.45
16016,952.98
23176,218.98
27735,572.84
36033,1376.19
41518,1633.14
58395,812.28
61977,1748.34
65617,393.4
4528,600.76
10515,587.57
12464,369.05
20623,593.53
32728,299.28
43090,1020.22
64142,915.24
3984,306.74
4903,391.31
5901,310.9
63009,1095.54
21729,56.24
25307,133.76
27363,242.09
42001,669.83
60024,466.96
62345,711.87
32291,74.25
43733,482.79
56982,209.96
8702,541.05
10437,883.49
10717,1501.86
50645,315.16
50789,201.66
2799,845.7
23460,308.41
30377,530.64
37003,664.4
43246,38.88
50690,206.13
53777,757.66
56910,950.2
24963,148.44
36109,353.31
40895,148.29
65961,277.17
46932,535.26
8036,561.47
8911,1258.69
14394,1084.36
17682,483.82
35021,888.09
36500,1194.12
38057,829.58
46311,1315.19
48795,1189.55
50653,571.45
58830,445.47
63366,426.73
63516,674.55
64169,572.94
67453,1731.63
68631,1176.76
3788,926.58
6090,464.38
16805,666.61
21691,790.42
22133,973.77
23543,1106.77
24834,497.76
35026,336.86
37660,348.87
39437,259.42
40635,388.17
52946,550.38
10803,721.51
24119,387.94
45953,481.35
53506,554.05
57499,425.13
5964,1089.09
26655,182.11
61101,873.02
6614,39.04
12310,335.01
22161,73.31
27499,562.93
40559,1497.5
59391,965.81
1622,354.13
6309,607.61
8698,741.3
11690,188.65
23743,631.87
32570,482.63
45464,200.94
51739,952.42
52928,418.73
56311,392.67
58736,657.04
9994,987.26
14767,513.93
16279,275.49
17035,299.92
20211,1144.31
65847,620.9
2882,1010.39
10445,745.4
15464,1019.07
22495,569.23
38851,293.56
40666,310.76
65088,313.49
965,376.33
2670,342.29
17500,90.42
30971,319.34
31051,239.91
46861,129.01
50688,179.69
67327,224.81
4723,392.4
6613,137.19
36612,255.42
64020,668.69
13824,1052.94
15506,94.37
23617,110.61
25096,740.3
14476,981.95
18113,233.58
18279,1140.07
22716,481.6
37719,128.07
49161,218.49
62404,743.69
65922,1287.49
10926,185.95
16775,946.54
25655,691.93
33949,646.6
36505,738.32
42521,224.1
46616,602.77
52149,1272.48
53930,562.0
58267,279.1
58914,467.73
60999,550.8
65711,409.75
66165,950.92
1195,371.64
34570,172.43
36586,148.56
61005,514.94
63912,134.23
65570,318.82
9804,92.5
17961,388.29
24311,130.93
29732,130.51
30498,207.73
34178,188.88
38924,623.64
40053,205.31
60246,392.65
62378,279.38
495,261.48
2893,183.62
2995,449.25
7454,486.7
12657,299.13
13142,172.2
13875,203.23
14075,242.75
15503,888.84
16883,603.97
27029,164.62
29256,688.35
40012,333.84
47899,400.83
61333,505.19
63706,257.77
42890,185.05
9156,538.38
15897,449.61
56184,408.86
11986,427.13
19420,780.02
352,151.9
28702,348.96
41320,388.43
48915,243.25
49690,224.13
55322,201.99
28421,352.55
40289,244.24
67169,58.45
17878,165.49
17912,335.91
28426,332.86
36163,523.94
43561,225.57
44537,164.86
44873,134.2
60751,648.48
3050,450.51
3234,315.59
4719,678.53
7493,686.71
7573,651.13
8601,203.89
10500,562.26
15393,543.48
35042,675.91
38300,963.33
41832,310.46
52702,448.03
53086,1264.34
63805,1542.23
24127,246.81
32135,355.52
32439,228.05
43242,209.0
59374,150.14
4561,302.05
35045,150.19
68265,433.84
68409,319.81
6266,417.95
2555,450.01
9167,576.33
10245,339.15
19469,276.65
38134,203.4
46921,265.88
57794,362.68
60324,601.12
3520,210.25
23514,484.07
37972,263.81
44803,230.48
52901,488.98
56393,396.37
64383,690.27
5583,57.6
15084,39.12
5559,148.4
41176,59.77
7268,873.82
9470,608.34
10943,990.61
12439,556.0
15212,907.47
21178,539.46
32832,932.89
48031,1151.29
57473,404.6
67108,897.28
11406,201.68
12151,149.86
10074,996.72
24086,1358.44
26707,272.04
28737,668.51
29546,1743.7
32302,760.78
40444,817.37
45739,742.29
56167,1421.88
66183,1074.37
66932,1700.22
12580,956.68
1166,146.56
12143,1089.89
20995,203.8
6578,299.63
11505,522.84
28881,169.64
44305,885.26
1347,317.58
15295,948.43
34173,203.82
63526,213.06
6448,367.65
32505,73.62
51299,2.05
53513,114.67
53541,149.32
65882,94.44
5399,836.64
7574,144.67
46464,983.58
8224,256.89
45926,239.85
23846,93.77
32655,332.69
16029,76.2
34931,739.33
16424,113.55
16780,640.53
28988,168.03
45571,108.06
15751,1136.22
29000,162.87
57197,1351.72
2763,58.12
43724,225.75
45754,128.7
46281,77.87
20773,475.51
47580,719.47
31984,222.14
2525,284.74
17894,75.66
44434,75.54
59939,113.45
4770,319.03
5063,1373.86
49516,296.97
49941,201.56
57758,431.02
66158,240.92
10990,95.97
43744,38.08
57550,57.58
45169,151.52
38937,19.39
46823,39.3
59123,1.18
15910,409.38
32245,350.3
33233,202.95
7257,116.53
14783,93.48
24231,1198.01
39044,261.44
48604,318.04
51147,168.51
53797,59.6
59513,222.88
64741,108.88
34546,1086.87
44883,440.13
45565,277.69
47515,316.56
48780,329.22
11851,186.12
26440,187.02
17506,408.17
20817,350.15
51690,323.57
24888,132.9
43889,652.52
48583,802.74
50597,537.95
51191,650.29
63134,690.56
34672,165.1
45736,611.16
3545,133.95
5472,111.59
9570,404.75
14111,286.96
15268,158.21
18452,393.73
19388,490.0
21988,423.15
27930,95.56
32056,206.67
33293,1069.41
36267,563.06
40222,113.79
45920,372.74
49668,134.68
52481,241.91
58280,203.96
59260,434.95
59362,118.72
2737,147.9
8275,1361.58
9154,1495.81
703,439.11
6777,224.94
8143,759.97
31250,112.97
50831,358.51
64953,349.94
9922,147.84
17142,153.31
18032,115.36
25314,117.41
30946,130.64
31052,128.15
40112,241.29
52333,332.62
52349,75.45
14847,241.87
21688,407.82
27328,203.5
9285,358.16
44534,375.01
66843,278.68
5343,438.06
5591,167.7
17410,438.98
21187,206.42
22408,797.69
23307,1214.74
30863,1414.68
34744,309.41
38847,1225.34
62731,792.69
39345,671.44
56178,206.11
1338,113.69
2536,263.35
17983,670.26
22198,572.74
25702,998.39
49172,593.29
63618,294.42
4690,502.87
11187,259.68
20948,75.37
21562,171.24
39614,154.06
23923,558.74
25428,356.64
25064,459.06
52458,487.55
53075,146.17
59846,167.33
65126,168.9
66662,986.92
22996,374.88
24313,466.16
24561,264.09
28451,875.44
29312,261.66
38369,150.16
44446,129.31
59858,170.64
60041,299.68
66623,116.75
2945,187.81
2948,406.99
23580,300.22
24544,721.45
28360,154.45
29754,337.24
44543,312.29
51143,357.95
52491,354.82
60148,296.17
64707,278.84
34742,387.36
25721,228.67
54099,54.93
7120,904.88
10447,311.91
20166,277.04
23602,479.11
27764,785.37
42897,531.07
48758,466.77
50205,939.53
60645,444.76
61170,445.78
68745,200.3
7463,553.36
3348,395.19
8242,531.32
18384,793.89
49143,988.37
59928,321.43
2375,411.97
2442,392.25
4080,234.94
13337,187.86
16975,697.61
21164,321.9
34222,750.35
40524,225.35
40536,502.43
43974,1073.75
55231,273.43
62732,76.9
62905,669.91
63901,898.25
28880,298.48
48895,278.06
61201,109.69
32597,19.08
2254,927.26
27480,675.18
31219,387.13
33036,1117.72
37737,1152.75
58776,452.88
59316,1054.42
458,182.21
679,152.0
24408,944.99
31733,312.94
3466,1.34
13158,56.62
10732,245.77
11212,484.64
6591,132.2
12215,57.56
32271,388.22
39340,222.23
40346,275.99
45983,490.61
50800,331.45
51512,967.86
64620,185.07
334,75.74
17066,1217.07
52992,737.76
6873,976.68
10108,1022.24
10247,581.98
10857,457.43
19275,391.19
20859,902.21
26478,633.58
35761,422.67
37059,387.85
45546,355.15
47948,488.66
54012,453.21
59372,591.92
60940,465.25
61896,378.85
39523,516.76
8070,447.17
8671,332.52
9064,291.48
24117,1235.78
28753,582.46
37867,911.37
58738,74.03
65842,459.69
31038,37.81
35300,828.75
48198,75.76
62554,37.4
20894,352.09
22077,500.63
25590,414.71
26146,232.27
32697,1435.8
44955,477.24
48441,161.36
59512,812.4
60814,259.88
2714,112.43
30600,839.94
38955,463.17
62790,512.06
13774,203.3
22787,313.28
23566,295.36
33790,272.95
54218,1325.17
65426,91.99
29750,369.03
38038,923.26
45569,596.7
49842,788.91
37941,208.98
40579,237.89
42725,976.44
19835,908.53
12404,610.37
16675,426.72
16810,113.83
20279,1145.41
31985,113.42
39182,649.06
42304,1037.99
50878,1149.72
51301,74.66
1163,537.86
32756,356.48
36787,295.74
36805,516.78
47773,318.49
51075,352.19
8014,174.31
13408,867.75
18413,567.3
33263,146.07
38467,221.88
46402,1374.63
62370,1131.47
67652,1011.58
12117,505.02
17393,203.84
240,201.53
4783,387.62
19839,243.76
26137,473.36
31479,167.49
39004,385.29
41127,447.13
52024,442.54
64332,650.96
64553,415.26
68510,185.89
14235,413.82
58729,682.99
7133,75.55
15468,92.93
25448,127.38
49553,165.93
6439,614.31
7188,296.11
12016,290.63
18671,475.1
23453,428.93
46870,240.35
50679,73.49
59136,333.65
66207,338.73
3125,449.59
4535,503.63
10772,836.88
13745,533.05
15408,315.84
31550,453.37
31731,502.65
41084,649.69
51604,445.94
53749,38.63
57246,255.01
60375,127.7
60982,688.92
65946,376.08
67706,239.64
18913,133.92
40419,376.67
47610,128.98
50367,148.81
62835,75.58
942,556.45
2433,75.76
3833,39.16
6584,54.92
28326,39.36
34797,263.11
36522,520.26
37512,57.47
39607,58.75
57772,224.69
3352,39.11
34264,519.44
41413,76.9
43905,127.24
58851,1.81
68144,100.53
2128,206.41
8085,221.9
26450,239.18
36138,1215.76
53037,405.43
66446,76.92
68597,1015.73
17033,282.0
29045,149.94
58086,681.58
7429,276.55
9464,259.5
10088,227.13
11046,292.16
12290,258.11
19318,784.59
25197,806.21
27737,339.14
37025,1213.0
40816,448.11
44516,190.81
50938,143.42
56120,1250.19
57542,944.41
21095,226.22
47153,38.2
3430,40.27
36525,1.12
12109,97.37
54334,114.75
61454,107.89
64430,39.03
52492,262.25
20625,1.16
52712,1.16
1696,37.73
45031,391.11
65045,673.94
12855,596.49
21144,318.55
60337,500.7
67804,445.34
15135,171.25
16831,20.36
17436,149.24
23000,375.17
32162,668.65
34827,134.1
41967,408.02
44567,653.12
55181,56.22
59916,528.58
62455,74.92
17946,223.86
36778,109.15
19917,392.56
8605,55.5
67855,91.69
36768,110.43
46247,239.42
53784,259.62
65624,258.02
65893,241.75
20130,367.92
48577,207.16
3038,227.77
24632,224.7
32461,975.52
37726,295.66
38205,37.81
22632,387.64
32595,555.7
36884,579.12
42261,129.66
5925,954.15
33892,1550.79
47677,1591.44
50643,439.66
52986,1327.71
53495,446.67
30317,113.47
66200,351.0
4894,341.47
17497,91.47
25388,467.36
43076,1038.9
62093,373.56
4336,553.51
10815,309.6
25188,428.5
25729,548.13
37259,650.67
49983,392.79
52007,240.2
65359,240.49
19528,436.86
33973,465.09
37372,184.85
37835,524.98
22327,169.34
4726,204.08
9701,193.91
10068,76.89
34618,421.77
35108,37.35
1003,699.83
12019,463.42
66410,662.27
31631,429.62
1035,1198.59
25983,203.94
29342,815.96
62725,780.78
15100,454.06
26196,485.57
60030,96.25
1036,223.0
19684,1291.15
20670,963.71
27260,773.23
28111,340.46
35481,1104.29
39941,220.9
47518,318.89
49607,280.95
51053,349.32
60931,225.6
60933,1011.77
60935,952.99
62661,296.13
15896,793.01
62906,245.51
5156,613.61
36209,1001.11
57504,482.0
22932,469.49
56388,356.81
59089,570.95
53350,57.77
68567,299.73
34189,442.13
51186,165.93
68477,220.87
8869,181.58
14406,413.73
17796,431.75
30018,112.99
34790,239.49
36071,1171.64
42788,475.38
45574,188.46
47146,696.31
51221,388.25
31065,315.64
41395,167.92
45237,38.57
54178,809.76
57054,242.34
58928,73.9
64603,58.34
4074,387.27
7379,991.0
13704,163.29
28083,1784.74
36523,316.22
12654,633.11
4654,145.85
6769,1035.43
37013,112.52
37312,109.42
52628,763.57
54711,113.02
2964,379.18
8352,297.32
10561,375.32
10677,697.88
10790,830.57
14461,148.65
20434,222.39
23245,424.97
32992,921.98
33543,1074.08
34820,299.43
37871,422.43
38971,239.48
39548,847.34
40015,395.84
40017,302.27
47911,742.38
49805,388.04
51860,222.42
52820,725.06
54846,256.5
56344,218.12
56581,518.88
57365,1233.91
63585,290.87
32911,149.12
7060,579.04
51070,581.92
3093,78.24
6701,590.55
11267,538.95
29717,689.76
33030,500.7
34677,725.1
39320,172.08
44983,111.53
47458,837.18
49431,409.87
66830,182.16
9502,94.08
47455,74.48
440,668.42
1767,287.81
45135,220.46
47492,282.3
50445,266.07
56300,315.99
65215,151.38
1765,1207.31
33099,294.19
41028,598.21
45234,152.8
59095,684.3
22482,646.01
63907,536.48
12720,297.41
25289,258.58
27319,791.99
28837,1050.53
49875,356.27
56305,870.25
49667,127.85
5814,221.24
6154,144.49
28141,73.45
33092,169.3
33982,209.08
40104,152.62
46250,274.95
51844,352.78
62826,149.72
2754,165.65
1846,325.95
3479,808.47
8970,95.46
37418,147.48
57082,20.29
58119,166.03
62927,59.81
63332,20.96
2432,126.41
13738,131.77
20864,570.82
42358,414.73
25633,617.65
26756,1066.89
30829,730.18
31023,1110.16
40041,985.06
66644,389.83
10924,19.72
12283,148.24
15347,73.58
8878,594.04
21209,1190.55
23451,390.58
50835,900.14
5357,794.53
38466,333.86
42274,543.23
45008,716.87
45034,439.35
45712,1016.38
48073,756.15
61232,801.12
61988,312.43
47623,534.71
45460,370.95
61582,248.12
67623,238.32
28194,97.22
17838,188.32
17969,20.73
25724,1.37
43348,38.38
52506,58.43
59941,148.99
60227,20.98
67933,20.74
27674,20.17
44866,1.59
3975,640.78
38926,131.23
40631,312.1
43826,524.33
4763,1032.25
7599,820.4
8887,279.47
14976,112.79
18242,818.06
21157,645.68
27973,682.76
47569,578.92
59521,164.57
62746,448.38
63195,324.03
7417,1003.78
12481,375.1
60134,851.82
35892,779.13
7181,275.88
23674,149.64
35483,37.53
17886,57.14
4400,110.77
22006,39.53
27967,1187.83
28746,74.51
43785,75.36
37191,296.07
31178,360.74
39582,906.58
7871,109.54
11119,514.03
22026,658.52
42431,651.71
42460,204.1
47574,166.1
49449,95.71
53439,206.87
4478,113.19
12463,277.41
26155,261.94
27132,239.06
43100,312.18
58192,208.75
10737,1161.77
21587,1495.98
35022,258.6
14988,482.5
27139,465.82
33093,443.01
3906,167.75
23698,893.4
65553,721.47
15304,1390.8
39253,795.71
5597,708.92
34513,1037.24
58932,425.77
62775,273.09
67037,183.75
67045,152.01
67157,204.43
23680,240.78
24492,386.55
43796,211.53
3890,1220.21
6210,1017.66
8733,633.36
14774,1284.87
15753,613.44
26665,963.41
26850,606.92
32838,977.79
34800,810.64
40719,1400.39
42804,974.48
44762,1012.91
45339,840.64
47551,714.82
48729,973.69
49190,493.71
50403,645.19
53088,862.92
54465,1537.28
60374,1006.08
64168,907.48
4988,595.18
720,798.09
10011,1353.99
10529,299.97
12237,408.22
14979,789.94
18908,499.66
22471,571.31
26437,983.55
32600,311.47
32905,959.94
37720,595.85
39861,839.7
56227,953.22
65727,1086.2
4866,614.34
5065,259.09
19625,222.9
22306,223.74
37165,240.84
39053,479.37
56644,575.04
61023,300.27
62380,350.05
66254,280.54
2061,320.91
22621,278.06
29326,335.58
42008,150.92
44614,219.4
60107,56.03
60171,737.74
64640,281.66
66603,939.91
1673,940.49
24504,1090.68
31195,1138.43
34441,790.8
50935,649.89
46536,165.18
42029,884.76
33430,423.35
39555,581.56
39959,358.9
49216,1027.3
60948,415.77
2518,370.46
22594,558.26
25200,552.39
33060,325.83
41979,483.0
50737,150.79
50738,262.68
61337,534.28
24167,387.45
28195,407.64
67311,356.16
60045,55.51
60311,257.89
44990,205.27
61344,256.19
38825,19.8
10756,680.1
9521,502.5
46338,616.68
65615,298.99
66384,57.77
66564,304.71
3000,36.92
34288,241.65
58462,535.07
9888,187.55
14757,481.56
22589,804.5
26503,331.51
43768,465.04
45898,397.77
59125,204.91
64865,292.39
65930,334.77
68651,481.78
5390,407.92
15224,368.56
26650,167.57
16644,285.15
21247,747.11
25056,568.75
56805,203.98
61222,554.16
7924,726.3
11000,112.39
14295,204.88
15022,133.53
21550,152.57
31071,95.72
31969,301.44
47642,651.96
52993,97.15
58687,114.52
61079,149.04
65891,397.2
67714,95.24
13550,568.05
45215,92.78
48883,74.63
16448,256.64
1008,168.34
26148,56.04
32275,148.28
52920,261.74
64400,112.47
5033,735.7
9321,754.38
9910,540.22
11953,1576.49
31832,810.7
10665,406.36
37944,817.03
39190,451.41
2457,284.68
10901,441.19
11080,242.06
24867,183.8
44685,457.39
52053,151.43
53874,520.5
61999,607.57
64834,88.3
10017,793.21
23860,362.17
24725,559.53
24786,151.76
25035,350.33
25091,1674.12
26451,254.99
26712,1034.84
27331,958.86
29383,1126.84
29509,1575.66
29635,1455.09
30482,778.94
32465,552.8
34669,676.05
42516,424.89
46064,1683.88
52025,739.69
67001,831.98
67091,1203.41
15223,435.11
23778,1048.59
31890,554.14
40709,702.56
59621,643.95
6809,534.19
9184,711.84
10136,1001.9
40578,320.27
46404,299.19
53801,110.15
54310,542.11
63363,889.38
65182,321.48
3965,949.12
1027,147.67
10641,236.14
17963,238.08
21075,428.64
32562,322.69
58423,240.34
13742,281.39
16225,262.76
30448,480.45
49098,278.49
50406,475.61
54015,348.69
56518,480.36
57051,207.44
60866,461.23
62747,775.96
65183,626.48
65734,453.29
6835,517.44
13453,446.07
16926,571.79
23733,780.58
24875,800.36
50332,512.52
6489,679.77
26619,343.28
50073,1439.79
14530,368.26
3106,717.26
4106,578.63
23313,860.89
30606,643.52
38330,262.17
39147,252.7
20558,57.96
58414,37.44
1627,388.28
9212,203.52
14498,133.58
22172,758.55
30420,406.55
46630,423.39
61212,896.63
6222,202.95
8765,317.4
11012,130.58
33309,37.42
39440,111.67
9775,75.04
6948,1573.08
68057,758.93
230,276.28
13395,329.42
27100,129.17
34276,460.43
49727,239.01
49001,683.38
61588,663.38
68604,828.88
1616,1537.49
28991,591.15
53102,956.02
58410,834.81
1171,699.22
35427,512.46
39020,641.08
12175,412.92
46919,870.16
54714,660.84
3233,646.72
8125,577.31
49543,387.91
11618,264.05
12433,656.18
50081,132.87
54540,201.27
62234,168.65
8805,119.02
17166,136.21
17693,185.21
25524,223.67
30770,907.88
41075,130.03
38124,497.23
338,525.61
12703,589.9
16854,751.99
17484,460.43
18269,596.47
20848,187.23
22723,611.51
27938,626.66
36112,529.78
41611,724.78
60103,374.25
46571,345.86
50684,452.52
14642,1507.88
3767,931.72
7887,187.54
7974,1220.3
9107,185.67
9948,315.26
10474,825.47
12243,914.2
16414,818.85
16435,391.46
16986,556.79
19003,754.0
19268,1276.35
23686,286.01
24969,550.58
26306,637.3
27855,665.07
29928,1562.86
34131,993.59
36077,409.21
36459,198.6
40655,598.94
41804,530.62
47514,423.94
51293,779.5
55951,1004.56
59169,989.97
61186,259.14
62649,319.53
63355,905.16
67983,1370.39
7172,1078.57
7593,216.14
15473,500.48
20409,1035.4
20853,570.46
25465,544.74
33179,925.2
39647,962.86
41601,439.11
43994,445.16
44350,1135.81
45128,741.98
49299,1026.43
50449,461.14
51989,750.27
61262,1107.43
62435,361.89
67118,1010.8
969,467.46
58196,130.66
40135,279.3
10045,755.79
23138,509.0
32481,428.82
36083,353.54
41928,445.76
45536,410.94
56010,512.88
68288,956.03
25570,39.84
39935,149.76
21518,1339.65
5554,815.36
19173,737.51
21326,1143.76
31502,487.96
31583,899.05
32109,902.22
34481,204.13
36193,590.34
36322,1359.49
48634,1174.38
48868,960.52
48886,675.47
49165,997.05
49971,255.37
51901,405.9
53788,201.47
54042,1121.32
54375,507.65
58529,701.11
58994,337.47
65627,822.73
66382,963.14
739,513.91
15011,220.52
16587,262.95
21539,389.71
23972,204.08
28259,149.53
34566,260.16
58965,783.47
61182,149.17
68329,408.89
62500,591.45
41767,257.15
42815,244.84
47244,368.42
24443,501.94
26563,429.67
42935,577.4
43907,288.26
13462,92.17
31025,19.33
674,325.29
28371,220.43
28461,686.44
30909,351.45
31907,1108.53
34620,424.74
40359,769.94
41973,692.66
43562,226.92
44540,260.63
55962,411.69
55965,200.99
65123,298.03
66417,147.56
68498,1450.29
3176,223.44
8511,112.72
16206,316.74
53320,409.67
18665,496.8
34675,246.53
51388,777.83
6047,94.1
20045,281.77
24409,112.78
32863,188.79
40381,144.0
9703,518.54
10512,370.73
15518,499.15
21937,648.43
35910,1028.68
64917,225.99
65369,283.48
68176,498.26
59278,20.96
11227,92.89
36235,270.83
21171,92.43
27484,94.94
45648,89.56
58148,57.76
66499,111.75
51215,280.38
63904,223.47
4878,187.58
21575,343.83
40949,169.42
44787,170.15
45461,353.84
50644,375.25
51859,353.76
59885,295.36
68571,408.43
5501,370.72
5659,516.32
26943,470.47
31468,408.64
31872,795.26
59819,734.04
50415,649.87
30766,1150.09
30767,281.99
21093,607.45
28043,145.55
3200,628.8
17182,474.22
24178,1160.83
30584,361.82
35107,492.1
56667,567.98
61648,831.73
64951,224.36
1202,39.14
6860,204.36
20793,742.31
23205,75.71
25095,39.3
33810,444.0
50657,55.66
52769,36.65
63396,503.86
63519,224.11
55806,56.68
65022,171.23
18540,38.92
34670,1.27
49177,132.65
68004,1.3
23610,76.39
43136,480.22
3011,130.62
15388,753.26
17486,337.86
28115,55.68
35642,78.34
39483,59.05
42323,207.45
45656,37.51
46343,92.38
49566,149.71
58987,352.71
61593,71.34
64226,153.08
806,91.77
4141,318.18
4543,164.17
7590,390.77
20343,57.35
32662,38.42
37500,92.57
39336,114.18
42914,58.25
44275,77.7
49548,109.58
51115,74.22
54241,247.25
15482,296.71
21996,313.95
33284,332.07
4554,259.98
8193,263.68
12641,189.08
14031,336.09
16558,413.75
27174,252.49
40330,147.72
54086,352.57
61758,259.29
65422,613.7
66154,173.79
13700,560.79
2108,332.93
9517,94.41
17150,386.98
66170,1.48
21807,544.64
7736,859.11
48735,606.66
67577,939.01
30254,480.75
499,152.0
11216,257.55
28967,336.63
63549,202.47
67862,184.94
42326,173.1
4303,359.35
17495,264.57
23799,94.8
30648,412.56
62285,446.93
62669,281.06
2124,203.17
45142,371.53
8077,421.4
19736,370.44
38891,1120.87
25709,427.6
45226,377.48
67092,888.31
17034,133.88
2459,381.75
33856,393.76
41696,386.0
57084,543.55
62644,592.68
63412,448.6
7250,925.27
31037,429.14
49817,503.85
62493,562.0
28121,152.86
64068,352.6
3753,223.61
6223,94.84
13247,131.12
54710,805.41
55739,111.46
62636,532.84
67497,133.27
22722,682.67
740,1.43
44541,38.74
62379,40.94
1186,1.15
20865,1.15
50090,334.45
51891,93.81
68636,183.16
1141,21.07
7815,1.9
11096,56.68
44851,19.57
53875,1.54
63994,39.53
3266,132.47
43558,1.83
61637,272.15
63382,40.78
64702,200.32
14125,212.33
24418,340.06
28159,109.67
31160,131.56
63508,400.45
652,730.85
43356,669.57
62316,331.41
67289,371.8
55936,273.95
59998,461.64
14831,639.34
28282,391.87
28286,482.76
31922,427.14
42500,129.27
44065,349.82
61509,1099.49
369,291.52
223,207.48
5569,75.43
8397,411.47
27263,38.89
43588,274.85
47907,914.62
11192,500.17
17177,466.03
34198,189.37
46346,295.64
2070,309.52
13221,376.83
32548,93.13
4284,533.2
45123,409.52
58231,813.49
65562,495.7
2735,19.64
57681,37.65
4984,243.11
38111,393.47
39410,170.9
41074,1011.06
64866,221.12
9768,698.44
43736,184.03
3925,617.78
4389,1393.1
4983,1344.11
6397,1453.37
6977,1555.01
7182,426.66
12459,1384.11
14906,1429.45
22502,1393.7
28651,1356.55
28971,1417.62
33431,1264.38
37390,564.81
44805,1475.23
45526,1523.86
48666,1403.57
53444,1394.21
56583,1372.47
57273,1378.2
60445,1514.48
66171,1296.24
29763,1.13
31959,353.15
42186,787.67
25714,356.97
60927,360.74
22031,654.58
22237,384.82
23829,404.69
26641,499.57
