Node,SIR
8307,101.67
10598,76.69
14945,100.16
16685,86.6
16687,90.79
18424,51.6
18432,30.77
20820,15.42
22726,54.01
23072,53.32
23687,66.48
28356,28.47
28723,33.91
29335,59.56
31503,75.05
32719,61.75
36255,26.85
38965,69.67
40370,73.56
47339,18.11
50270,95.74
57830,77.1
61292,70.41
62494,77.1
63707,57.97
65091,75.29
65516,61.25
67872,40.55
68368,69.41
12699,27.12
59361,24.89
9317,15.26
55517,1.45
56867,39.1
6814,23.73
20655,58.09
24866,8.88
24885,55.55
34810,51.71
35114,39.33
56194,27.8
1827,255.61
52883,276.46
65223,94.33
7187,78.03
8025,271.29
21588,43.9
30313,168.68
38001,156.12
47074,95.02
47317,162.95
52116,353.33
56798,45.75
60810,47.55
67243,34.33
414,28.79
5764,132.3
9681,21.46
9746,161.81
16611,33.38
18191,118.83
18541,19.75
21912,29.08
23023,39.45
30783,48.79
31881,28.44
34646,105.1
42597,32.53
67268,72.07
68278,8.94
1099,139.76
19299,111.99
25856,189.83
43016,81.18
67230,95.11
58075,1.08
25571,1.06
11199,17.74
13872,140.24
30881,172.41
36417,11.72
1579,19.74
2123,19.07
9656,51.35
17965,13.39
25764,1.85
29302,2.17
30798,1.52
38384,8.57
41948,2.42
44937,15.16
44947,26.4
50183,8.62
59990,2.05
61343,26.67
480,49.19
1191,29.08
4871,121.29
5064,21.18
31268,68.46
35665,116.16
45107,364.19
54123,67.84
55973,15.35
25290,130.71
3572,197.42
4394,113.19
7396,74.74
10994,82.29
22342,20.71
34990,47.09
39183,37.98
40634,13.73
45027,42.33
50830,59.94
52719,93.96
63736,54.07
12993,148.04
42918,100.38
32500,26.28
48125,108.76
51108,34.59
56704,193.9
28950,62.64
189,141.94
4621,399.82
10337,317.98
23479,27.74
27935,117.04
30200,202.58
60775,281.21
63279,57.47
931,43.11
1724,442.61
10906,53.55
11196,162.15
11557,394.52
12561,342.26
12689,74.49
22275,271.49
23477,197.87
24181,84.41
50295,259.4
51160,208.49
51348,127.02
57885,249.11
66019,209.83
5277,194.71
14935,132.68
15253,261.11
35113,206.56
53481,315.57
59146,58.77
65662,20.04
36581,8.45
55133,61.4
56712,16.3
20715,28.93
5828,1.76
18780,1.23
26609,62.01
18977,194.12
42230,279.94
53064,18.57
9026,41.4
27135,36.15
64076,24.71
64826,18.57
1783,9.67
55667,23.93
55976,8.27
56768,9.35
59366,69.19
1778,63.52
2679,38.89
12411,82.41
18694,73.82
27793,130.54
32575,38.18
36103,247.33
39386,54.39
47049,248.64
51569,47.91
65895,43.27
10497,21.85
42391,72.02
42619,41.03
49563,110.13
2371,356.09
16016,139.37
23176,59.98
27735,100.53
36033,136.92
41518,238.66
58395,181.93
61977,255.13
65617,52.88
4528,28.14
10515,84.9
12464,28.94
20623,36.99
32728,25.32
43090,132.28
64142,103.26
3984,12.31
4903,18.41
5901,15.7
63009,153.41
21729,1.32
25307,1.96
27363,8.12
42001,32.78
60024,33.14
62345,65.92
32291,1.24
43733,52.06
56982,15.3
8702,32.64
10437,86.65
10717,221.52
50645,24.33
50789,16.28
2799,94.52
23460,8.67
30377,61.37
37003,67.58
43246,29.99
50690,14.56
53777,126.17
56910,89.97
24963,14.4
36109,56.24
40895,6.92
65961,37.85
46932,49.05
8036,146.82
8911,219.24
14394,173.02
17682,78.57
35021,171.97
36500,225.86
38057,167.32
46311,223.06
48795,141.7
50653,99.34
58830,73.32
63366,108.34
63516,147.99
64169,84.25
67453,409.2
68631,140.97
3788,96.81
6090,27.23
16805,67.08
21691,59.9
22133,107.83
23543,153.29
24834,45.98
35026,69.5
37660,32.76
39437,66.63
40635,67.4
52946,71.16
10803,73.51
24119,33.74
45953,53.78
53506,33.87
57499,63.38
5964,170.01
26655,13.69
61101,63.64
6614,15.7
12310,34.52
22161,1.29
27499,44.72
40559,213.76
59391,90.27
1622,40.42
6309,88.05
8698,53.11
11690,35.45
23743,54.27
32570,31.65
45464,32.75
51739,105.47
52928,66.57
56311,20.75
58736,81.82
9994,143.89
14767,72.92
16279,32.7
17035,34.65
20211,118.42
65847,70.59
2882,42.83
10445,65.61
15464,69.73
22495,77.68
38851,16.45
40666,18.58
65088,1.53
965,16.31
2670,71.65
17500,7.33
30971,20.8
31051,16.34
46861,23.59
50688,7.9
67327,33.04
4723,26.68
6613,8.37
36612,8.98
64020,104.53
13824,62.89
15506,8.31
23617,1.23
25096,83.46
14476,55.86
18113,12.13
18279,155.18
22716,10.68
37719,7.39
49161,1.62
62404,76.93
65922,94.09
10926,7.15
16775,49.71
25655,56.91
33949,45.36
36505,59.72
42521,17.74
46616,22.98
52149,167.63
53930,20.95
58267,15.43
58914,72.39
60999,64.29
65711,24.25
66165,86.36
1195,8.12
34570,16.15
36586,7.51
61005,42.35
63912,1.61
65570,23.21
9804,1.7
17961,40.88
24311,6.05
29732,8.49
30498,11.16
34178,8.12
38924,14.46
40053,13.26
60246,16.31
62378,8.72
495,14.61
2893,6.0
2995,15.93
7454,22.5
12657,9.41
13142,29.99
13875,5.4
14075,27.8
15503,43.82
16883,22.88
27029,29.02
29256,56.49
40012,2.41
47899,15.34
61333,22.82
63706,19.58
42890,44.13
9156,37.98
15897,64.51
56184,64.2
11986,38.27
19420,65.6
352,2.04
28702,22.63
41320,22.73
48915,6.9
49690,15.63
55322,8.28
28421,6.94
40289,40.71
67169,8.49
17878,16.03
17912,9.98
28426,16.2
36163,73.21
43561,26.45
44537,20.11
44873,7.89
60751,89.66
3050,23.17
3234,28.66
4719,56.9
7493,46.18
7573,67.44
8601,15.85
10500,61.49
15393,105.62
35042,60.78
38300,81.49
41832,14.91
52702,31.22
53086,146.37
63805,139.01
24127,8.92
32135,14.92
32439,40.63
43242,16.99
59374,1.2
4561,9.43
35045,1.36
68265,34.58
68409,24.16
6266,11.47
2555,41.67
9167,25.34
10245,6.65
19469,9.63
38134,1.88
46921,14.29
57794,22.55
60324,17.26
3520,16.15
23514,26.39
37972,21.2
44803,2.42
52901,51.53
56393,7.81
64383,28.98
5583,1.49
15084,1.41
5559,1.69
41176,2.46
7268,64.21
9470,57.5
10943,149.72
12439,94.21
15212,143.11
21178,100.45
32832,114.01
48031,111.46
57473,60.72
67108,131.37
11406,8.62
12151,7.65
10074,192.88
24086,170.13
26707,40.99
28737,85.05
29546,416.21
32302,94.61
40444,108.67
45739,134.01
56167,246.65
66183,226.42
66932,341.31
12580,144.21
1166,21.15
12143,62.32
20995,33.71
6578,51.84
11505,8.48
28881,19.73
44305,64.43
1347,47.48
15295,42.74
34173,32.58
63526,25.58
6448,28.94
32505,1.73
51299,1.87
53513,1.68
53541,1.57
65882,1.21
5399,82.59
7574,15.39
46464,99.37
8224,42.64
45926,66.45
23846,7.95
32655,55.4
16029,1.06
34931,80.5
16424,22.57
16780,63.1
28988,21.74
45571,14.81
15751,148.27
29000,16.16
57197,193.22
2763,8.78
43724,21.89
45754,1.18
46281,1.62
20773,42.1
47580,98.73
31984,9.42
2525,21.66
17894,10.51
44434,21.16
59939,12.42
4770,37.49
5063,286.71
49516,35.88
49941,35.79
57758,28.51
66158,45.46
10990,7.07
43744,7.55
57550,15.13
45169,11.91
38937,1.34
46823,1.25
59123,1.1
15910,27.63
32245,30.75
33233,8.22
7257,7.8
14783,7.32
24231,156.45
39044,17.38
48604,35.78
51147,20.07
53797,1.98
59513,16.42
64741,1.54
34546,136.32
44883,34.04
45565,42.24
47515,55.98
48780,42.66
11851,25.45
26440,41.12
17506,68.01
20817,59.62
51690,83.2
24888,10.89
43889,23.96
48583,53.69
50597,48.16
51191,9.49
63134,37.86
34672,1.35
45736,38.43
3545,2.63
5472,7.61
9570,18.57
14111,10.02
15268,9.09
18452,10.21
19388,43.98
21988,23.09
27930,7.94
32056,17.5
33293,90.17
36267,49.67
40222,9.26
45920,9.61
49668,9.29
52481,8.53
58280,2.38
59260,9.44
59362,21.19
2737,25.7
8275,277.77
9154,232.44
703,29.09
6777,21.39
8143,119.3
31250,14.86
50831,48.11
64953,49.15
9922,8.55
17142,1.27
18032,7.17
25314,10.12
30946,2.78
31052,1.5
40112,15.87
52333,22.01
52349,8.66
14847,15.01
21688,8.75
27328,9.11
9285,36.35
44534,37.04
66843,9.76
5343,60.99
5591,74.19
17410,59.99
21187,90.62
22408,150.39
23307,189.08
30863,298.89
34744,45.83
38847,220.23
62731,182.41
39345,129.63
56178,59.91
1338,1.16
2536,29.58
17983,61.95
22198,52.43
25702,85.59
49172,58.33
63618,29.75
4690,44.25
11187,1.97
20948,13.72
21562,39.55
39614,14.63
23923,27.01
25428,26.34
25064,11.85
52458,44.41
53075,1.71
59846,13.64
65126,6.55
66662,78.92
22996,2.49
24313,47.21
24561,25.22
28451,133.47
29312,8.59
38369,15.11
44446,23.03
59858,3.03
60041,16.03
66623,1.62
2945,11.27
2948,14.98
23580,14.85
24544,63.78
28360,10.63
29754,16.51
44543,41.52
51143,14.98
52491,15.05
60148,51.55
64707,16.38
34742,31.64
25721,15.0
54099,9.08
7120,87.24
10447,42.48
20166,14.9
23602,77.39
27764,64.96
42897,114.71
48758,47.01
50205,139.24
60645,66.62
61170,17.16
68745,19.78
7463,27.51
3348,12.17
8242,15.23
18384,74.16
49143,85.6
59928,15.69
2375,47.95
2442,29.64
4080,1.75
13337,7.85
16975,58.04
21164,27.51
34222,31.01
40524,35.57
40536,38.21
43974,135.58
55231,22.06
62732,1.41
62905,55.39
63901,85.97
28880,9.17
48895,2.09
61201,1.2
32597,1.07
2254,67.15
27480,110.86
31219,55.28
33036,207.34
37737,244.3
58776,63.79
59316,120.39
458,9.87
679,7.13
24408,48.6
31733,10.13
3466,1.09
13158,1.98
10732,15.33
11212,28.23
6591,7.68
12215,1.28
32271,8.79
39340,13.84
40346,9.37
45983,31.94
50800,27.27
51512,91.04
64620,4.32
334,27.43
17066,136.19
52992,62.21
6873,76.78
10108,112.69
10247,66.27
10857,51.29
19275,40.05
20859,113.3
26478,96.72
35761,34.26
37059,38.09
45546,21.16
47948,16.65
54012,62.44
59372,83.95
60940,29.98
61896,27.5
39523,38.91
8070,42.48
8671,13.79
9064,41.12
24117,196.95
28753,20.41
37867,65.4
58738,1.76
65842,87.45
31038,1.18
35300,92.76
48198,1.43
62554,12.17
20894,70.63
22077,77.93
25590,64.03
26146,22.07
32697,271.97
44955,76.88
48441,39.48
59512,174.68
60814,6.36
2714,21.42
30600,143.28
38955,135.7
62790,40.24
13774,12.15
22787,23.42
23566,26.69
33790,35.18
54218,191.65
65426,23.94
29750,28.32
38038,122.63
45569,64.9
49842,60.53
37941,20.4
40579,23.45
42725,77.99
19835,60.78
12404,30.22
16675,52.96
16810,7.87
20279,98.75
31985,1.82
39182,39.96
42304,45.73
50878,158.33
51301,15.09
1163,49.89
32756,20.15
36787,16.18
36805,42.35
47773,23.02
51075,27.81
8014,1.14
13408,141.68
18413,39.17
33263,14.28
38467,1.89
46402,150.7
62370,108.3
67652,115.45
12117,3.31
17393,14.96
240,21.41
4783,29.55
19839,16.27
26137,38.4
31479,20.69
39004,69.62
41127,32.93
52024,27.07
64332,30.23
64553,52.84
68510,15.15
14235,32.74
58729,41.11
7133,7.27
15468,1.42
25448,15.4
49553,24.69
6439,67.26
7188,16.86
12016,7.32
18671,21.3
23453,34.38
46870,20.28
50679,8.33
59136,24.96
66207,27.87
3125,60.53
4535,29.68
10772,72.14
13745,35.8
15408,30.0
31550,27.95
31731,57.53
41084,43.9
51604,36.44
53749,15.17
57246,18.68
60375,8.61
60982,47.7
65946,35.88
67706,28.7
18913,7.26
40419,56.92
47610,2.07
50367,15.68
62835,1.56
942,42.12
2433,1.27
3833,1.18
6584,1.34
28326,2.05
34797,8.61
36522,22.75
37512,1.34
39607,1.4
57772,2.25
3352,1.63
34264,22.41
41413,8.02
43905,11.77
58851,9.33
68144,2.82
2128,15.04
8085,14.14
26450,18.69
36138,136.07
53037,27.16
66446,12.93
68597,59.29
17033,63.14
29045,38.94
58086,119.42
7429,23.32
9464,17.96
10088,15.09
11046,40.88
12290,20.6
19318,54.87
25197,102.75
27737,39.18
37025,49.04
40816,62.86
44516,20.65
50938,27.46
56120,138.98
57542,96.13
21095,41.31
47153,1.17
3430,1.46
36525,1.2
12109,6.91
54334,1.6
61454,7.11
64430,14.26
52492,41.14
20625,1.1
52712,1.13
1696,7.35
45031,8.99
65045,43.04
12855,27.67
21144,42.34
60337,84.81
67804,59.01
15135,2.35
16831,3.33
17436,2.08
23000,14.09
32162,48.68
34827,7.07
41967,43.41
44567,73.42
55181,1.62
59916,19.03
62455,1.43
17946,13.84
36778,8.79
19917,61.13
8605,7.49
67855,2.22
36768,1.14
46247,29.46
53784,36.28
65624,35.67
65893,23.05
20130,53.37
48577,5.87
3038,8.52
24632,20.74
32461,99.73
37726,8.51
38205,1.13
22632,2.6
32595,37.03
36884,55.84
42261,1.39
5925,30.92
33892,212.79
47677,211.67
50643,43.26
52986,164.57
53495,41.2
30317,1.23
66200,20.92
4894,28.82
17497,1.17
25388,65.66
43076,113.23
62093,17.06
4336,71.58
10815,94.88
25188,46.86
25729,87.43
37259,85.85
49983,56.0
52007,85.62
65359,61.61
19528,62.43
33973,24.3
37372,9.28
37835,57.46
22327,27.61
4726,7.17
9701,5.4
10068,7.63
34618,37.53
35108,1.18
1003,41.32
12019,14.4
66410,56.62
31631,81.94
1035,100.94
25983,14.75
29342,89.33
62725,50.93
15100,45.68
26196,3.38
60030,1.42
1036,10.03
19684,197.73
20670,59.4
27260,34.52
28111,14.78
35481,108.39
39941,26.92
47518,22.09
49607,21.31
51053,36.03
60931,37.84
60933,74.3
60935,101.33
62661,15.25
15896,28.24
62906,9.1
5156,57.07
36209,126.48
57504,34.89
22932,22.4
56388,57.9
59089,67.81
53350,14.64
68567,13.65
34189,39.75
51186,14.8
68477,14.59
8869,7.84
14406,19.35
17796,42.25
30018,23.74
34790,1.71
36071,71.89
42788,36.98
45574,9.07
47146,57.27
51221,21.61
31065,2.08
41395,7.64
45237,14.46
54178,58.45
57054,21.16
58928,2.16
64603,7.54
4074,44.14
7379,146.04
13704,66.09
28083,462.37
36523,79.64
12654,49.83
4654,7.63
6769,114.44
37013,7.62
37312,8.11
52628,61.85
54711,1.26
2964,32.62
8352,16.06
10561,53.4
10677,58.93
10790,73.82
14461,18.97
20434,18.66
23245,14.65
32992,57.28
33543,145.87
34820,20.78
37871,19.32
38971,15.44
39548,128.33
40015,13.38
40017,14.33
47911,63.74
49805,28.75
51860,8.59
52820,63.95
54846,13.8
56344,14.7
56581,35.13
57365,152.54
63585,22.86
32911,8.19
7060,21.79
51070,99.49
3093,7.47
6701,50.97
11267,22.98
29717,56.52
33030,51.58
34677,95.63
39320,9.09
44983,7.92
47458,79.02
49431,24.07
66830,20.56
9502,8.15
47455,1.21
440,59.11
1767,2.08
45135,27.37
47492,28.72
50445,2.25
56300,24.2
65215,7.92
1765,146.31
33099,48.33
41028,43.09
45234,19.77
59095,48.92
22482,39.76
63907,48.03
12720,35.27
25289,46.14
27319,81.4
28837,145.87
49875,71.54
56305,123.7
49667,7.49
5814,28.63
6154,7.98
28141,1.47
33092,8.8
33982,13.55
40104,7.33
46250,21.06
51844,44.89
62826,1.32
2754,2.81
1846,9.5
3479,91.81
8970,2.73
37418,1.82
57082,1.59
58119,16.36
62927,1.33
63332,1.58
2432,35.18
13738,24.99
20864,28.17
42358,23.55
25633,23.77
26756,94.77
30829,36.57
31023,57.97
40041,59.6
66644,36.03
10924,1.69
12283,1.96
15347,8.22
8878,34.99
21209,119.38
23451,69.41
50835,142.71
5357,68.44
38466,2.61
42274,14.16
45008,81.17
45034,23.98
45712,103.81
48073,39.34
61232,87.23
61988,26.29
47623,38.01
45460,34.95
61582,30.87
67623,2.02
28194,1.99
17838,3.0
17969,1.68
25724,6.41
43348,1.48
52506,1.86
59941,11.35
60227,1.29
67933,2.03
27674,1.18
44866,1.23
3975,18.42
38926,7.65
40631,6.94
43826,39.63
4763,126.86
7599,84.47
8887,1.99
14976,14.29
18242,89.53
21157,69.42
27973,56.74
47569,53.25
59521,12.21
62746,38.74
63195,40.88
7417,75.49
12481,31.65
60134,119.82
35892,109.92
7181,31.6
23674,20.94
35483,1.26
17886,1.12
4400,1.28
22006,7.64
27967,194.26
28746,14.51
43785,1.17
37191,23.03
31178,57.92
39582,119.08
7871,14.84
11119,42.67
22026,74.64
42431,24.56
42460,22.9
47574,27.42
49449,15.06
53439,17.01
4478,9.84
12463,8.09
26155,22.67
27132,1.92
43100,7.42
58192,14.18
10737,223.43
21587,315.72
35022,38.09
14988,103.35
27139,72.11
33093,23.44
3906,13.53
23698,66.33
65553,43.07
15304,245.75
39253,163.49
5597,82.6
34513,171.71
58932,45.34
62775,23.72
67037,18.36
67045,27.85
67157,8.59
23680,2.4
24492,25.75
43796,20.05
3890,154.51
6210,97.93
8733,104.84
14774,123.78
15753,58.95
26665,89.0
26850,66.22
32838,89.19
34800,57.41
40719,148.02
42804,71.06
44762,93.85
45339,109.06
47551,57.76
48729,78.62
49190,50.99
50403,44.43
53088,96.33
54465,252.33
60374,108.93
64168,97.23
4988,51.64
720,60.23
10011,188.65
10529,1.6
12237,27.03
14979,56.64
18908,43.84
22471,33.36
26437,133.52
32600,30.47
32905,72.99
37720,60.21
39861,69.8
56227,78.68
65727,85.77
4866,58.77
5065,15.02
19625,49.05
22306,48.92
37165,19.41
39053,15.61
56644,50.92
61023,38.57
62380,48.26
66254,49.59
2061,20.97
22621,9.06
29326,3.25
42008,15.71
44614,13.7
60107,1.28
60171,36.02
64640,19.6
66603,133.69
1673,122.91
24504,150.3
31195,159.78
34441,97.81
50935,90.41
46536,16.09
42029,43.23
33430,31.45
39555,45.91
39959,11.88
49216,78.01
60948,10.69
2518,18.05
22594,31.53
25200,4.37
33060,22.08
41979,18.58
50737,14.5
50738,11.82
61337,18.98
24167,21.35
28195,21.56
67311,17.55
60045,1.43
60311,27.72
44990,27.43
61344,26.73
38825,1.1
10756,42.99
9521,39.78
46338,81.23
65615,14.0
66384,8.61
66564,16.57
3000,13.14
34288,22.05
58462,33.46
9888,8.52
14757,18.13
22589,68.19
26503,6.57
43768,34.61
45898,29.36
59125,3.19
64865,19.7
65930,29.3
68651,27.06
5390,15.37
15224,39.2
26650,9.63
16644,33.03
21247,89.36
25056,70.91
56805,9.07
61222,17.03
7924,63.36
11000,9.06
14295,15.25
15022,25.89
21550,14.9
31071,1.45
31969,18.91
47642,106.6
52993,1.28
58687,26.44
61079,15.63
65891,30.45
67714,13.24
13550,104.39
45215,8.94
48883,1.08
16448,2.37
1008,8.03
26148,1.05
32275,16.38
52920,8.13
64400,13.79
5033,111.06
9321,93.27
9910,76.38
11953,325.06
31832,85.64
10665,8.36
37944,68.36
39190,22.87
2457,14.71
10901,18.78
11080,63.4
24867,6.78
44685,34.15
52053,23.07
53874,21.4
61999,44.79
64834,9.48
10017,107.11
23860,55.13
24725,74.97
24786,48.51
25035,78.27
25091,328.93
26451,37.38
26712,194.16
27331,191.06
29383,136.51
29509,305.54
29635,267.0
30482,152.8
32465,59.06
34669,102.36
42516,28.66
46064,355.69
52025,100.26
67001,110.7
67091,290.24
15223,51.0
23778,184.48
31890,23.65
40709,23.38
59621,21.9
6809,27.43
9184,50.31
10136,83.41
40578,26.69
46404,13.86
53801,8.88
54310,59.1
63363,68.95
65182,13.66
3965,113.02
1027,14.36
10641,9.04
17963,14.54
21075,46.26
32562,19.24
58423,27.35
13742,15.68
16225,37.4
30448,67.1
49098,67.54
50406,37.36
54015,77.07
56518,48.39
57051,27.57
60866,41.17
62747,63.09
65183,79.54
65734,53.51
6835,58.22
13453,86.65
16926,103.02
23733,93.81
24875,110.49
50332,51.04
6489,60.17
26619,94.65
50073,254.28
14530,49.95
3106,91.28
4106,62.01
23313,117.57
30606,101.06
38330,44.19
39147,24.88
20558,1.26
58414,5.75
1627,2.79
9212,1.61
14498,20.34
22172,22.93
30420,14.9
46630,22.97
61212,32.12
6222,8.16
8765,22.63
11012,1.97
33309,1.69
39440,1.31
9775,20.41
6948,186.96
68057,86.72
230,28.27
13395,18.73
27100,14.37
34276,59.15
49727,34.99
49001,148.43
61588,129.11
68604,137.99
1616,121.55
28991,55.9
53102,98.63
58410,69.64
1171,69.54
35427,93.85
39020,131.3
12175,67.94
46919,78.89
54714,87.8
3233,56.48
8125,73.56
49543,41.37
11618,19.06
12433,83.13
50081,6.72
54540,27.5
62234,2.65
8805,1.68
17166,13.06
17693,19.66
25524,1.58
30770,116.93
41075,14.68
38124,62.23
338,86.75
12703,67.5
16854,64.86
17484,70.88
18269,63.45
20848,44.78
22723,88.34
27938,53.29
36112,87.93
41611,113.61
60103,38.69
46571,79.08
50684,50.5
14642,195.2
3767,63.47
7887,43.16
7974,135.32
9107,10.18
9948,27.15
10474,62.55
12243,62.81
16414,65.7
16435,26.59
16986,46.62
19003,97.3
19268,149.88
23686,11.47
24969,40.53
26306,39.12
27855,55.58
29928,144.5
34131,68.53
36077,22.92
36459,14.47
40655,53.83
41804,49.72
47514,45.54
51293,97.68
55951,80.3
59169,145.44
61186,17.59
62649,22.21
63355,85.7
67983,120.65
7172,76.97
7593,10.39
15473,44.3
20409,101.67
20853,36.95
25465,48.24
33179,93.01
39647,78.54
41601,33.34
43994,28.51
44350,72.59
45128,100.99
49299,82.97
50449,47.51
51989,39.29
61262,100.45
62435,29.79
67118,192.18
969,27.15
58196,20.36
40135,29.38
10045,69.61
23138,52.92
32481,79.02
36083,56.51
41928,65.97
45536,88.44
56010,146.32
68288,60.32
25570,12.83
39935,9.32
21518,146.98
5554,37.93
19173,74.61
21326,106.17
31502,11.2
31583,53.39
32109,75.33
34481,21.18
36193,29.2
36322,162.67
48634,67.66
48868,54.61
48886,29.23
49165,48.35
49971,27.18
51901,35.88
53788,1.93
54042,83.27
54375,15.59
58529,110.65
58994,17.46
65627,38.63
66382,34.81
739,41.87
15011,15.78
16587,16.71
21539,31.75
23972,23.95
28259,2.51
34566,32.03
58965,65.44
61182,8.36
68329,34.11
62500,29.94
41767,7.6
42815,23.1
47244,61.09
24443,43.74
26563,35.71
42935,60.64
43907,16.08
13462,13.27
31025,7.09
674,21.69
28371,15.72
28461,48.91
30909,28.99
31907,120.16
34620,15.6
40359,86.63
41973,25.22
43562,11.53
44540,33.44
55962,21.5
55965,14.52
65123,20.99
66417,15.12
68498,121.86
3176,33.05
8511,73.61
16206,29.57
53320,49.96
18665,14.04
34675,24.11
51388,73.23
6047,8.96
20045,20.11
24409,16.0
32863,13.38
40381,16.07
9703,59.2
10512,95.02
15518,70.89
21937,81.05
35910,97.63
64917,34.24
65369,29.03
68176,47.59
59278,1.09
11227,8.14
36235,15.21
21171,8.55
27484,1.41
45648,2.25
58148,1.4
66499,1.47
51215,13.89
63904,14.95
4878,13.91
21575,14.57
40949,29.65
44787,15.76
45461,26.93
50644,1.53
51859,2.69
59885,14.48
68571,13.24
5501,42.9
5659,27.68
26943,66.38
31468,16.92
31872,50.34
59819,80.2
50415,21.12
30766,111.96
30767,8.95
21093,41.41
28043,1.4
3200,76.87
17182,23.21
24178,183.51
30584,57.12
35107,81.3
56667,77.38
61648,48.02
64951,26.06
1202,1.95
6860,1.6
20793,60.47
23205,2.67
25095,7.57
33810,34.09
50657,1.39
52769,7.88
63396,11.86
63519,22.73
55806,1.84
65022,10.16
18540,1.16
34670,1.15
49177,1.41
68004,1.22
23610,1.29
43136,33.13
3011,16.55
15388,51.73
17486,9.34
28115,1.98
35642,8.7
39483,1.65
42323,12.62
45656,1.44
46343,15.63
49566,2.25
58987,26.41
61593,8.5
64226,1.44
806,1.1
4141,26.04
4543,1.56
7590,27.63
20343,1.43
32662,2.34
37500,1.46
39336,1.22
42914,6.99
44275,17.31
49548,8.54
51115,1.38
54241,24.53
15482,27.77
21996,42.43
33284,20.25
4554,9.32
8193,2.55
12641,4.53
14031,2.77
16558,32.81
27174,17.29
40330,2.48
54086,14.48
61758,22.07
65422,38.69
66154,14.41
13700,45.43
2108,40.28
9517,8.22
17150,20.81
66170,1.22
21807,32.34
7736,116.14
48735,94.6
67577,143.95
30254,42.66
499,29.44
11216,16.99
28967,34.59
63549,45.32
67862,6.73
42326,13.87
4303,17.1
17495,14.76
23799,1.57
30648,17.22
62285,11.47
62669,2.79
2124,22.96
45142,14.23
8077,34.84
19736,16.2
38891,146.24
25709,30.43
45226,30.7
67092,110.37
17034,49.14
2459,28.24
33856,10.13
41696,15.8
57084,34.34
62644,47.39
63412,40.58
7250,69.0
31037,27.94
49817,91.45
62493,51.04
28121,8.7
64068,27.25
3753,30.23
6223,8.42
13247,6.62
54710,59.95
55739,14.53
62636,23.52
67497,20.86
22722,47.45
740,1.14
44541,1.04
62379,1.27
1186,1.11
20865,1.1
50090,22.01
51891,13.15
68636,45.32
1141,1.73
7815,1.43
11096,1.22
44851,1.44
53875,1.29
63994,1.25
3266,22.85
43558,1.84
61637,9.12
63382,1.61
64702,10.62
14125,14.99
24418,31.1
28159,33.0
31160,1.26
63508,51.07
652,22.49
43356,44.11
62316,27.98
67289,14.91
55936,7.55
59998,25.53
14831,14.99
28282,30.5
28286,23.56
31922,58.74
42500,18.61
44065,16.7
61509,104.21
369,39.31
223,1.41
5569,1.46
8397,36.64
27263,8.44
43588,41.64
47907,126.18
11192,90.33
17177,72.47
34198,26.21
46346,66.83
2070,15.04
13221,2.07
32548,9.34
4284,35.0
45123,23.81
58231,45.73
65562,29.02
2735,8.03
57681,13.21
4984,16.94
38111,42.51
39410,6.36
41074,195.5
64866,6.99
9768,44.89
43736,26.77
3925,44.55
4389,126.36
4983,133.19
6397,140.3
6977,132.9
7182,19.2
12459,161.66
14906,130.79
22502,159.87
28651,133.01
28971,137.13
33431,176.2
37390,42.38
44805,131.05
45526,148.81
48666,227.96
53444,164.8
56583,172.72
57273,108.76
60445,129.75
66171,120.07
29763,8.19
31959,27.29
42186,79.81
25714,34.12
60927,41.32
22031,53.11
22237,37.57
23829,33.93
26641,22.58
43720,13.0
52700,46.11
59684,19.95
67377,60.5
68161,34.07
31851,91.4
37239,9.11
10667,14.1
17081,22.53
25992,14.27
33091,13.78
773,18.55
6392,40.09
20125,32.3
27892,20.18
43484,17.4
49018,8.0
51074,16.29
56089,3.1
57050,29.53
67263,6.88
17801,36.88
20284,51.16
21776,42.47
54790,21.11
9837,30.11
48576,104.94
7926,1.72
44104,51.14
59651,25.03
63381,21.13
58166,21.56
29596,23.34
32484,48.99
32729,63.37
33721,66.69
59263,32.79
22504,43.9
33544,62.52
28152,1.9
3046,9.03
27096,1.63
54079,1.53
67713,7.57
32815,1.4
41419,2.79
24333,87.12
24863,42.85
53926,33.38
38107,101.35
7408,53.91
8863,60.04
18119,32.98
45942,64.68
58210,43.34
3969,31.96
43105,13.28
43920,7.44
35651,9.84
14407,6.87
15631,67.63
19047,36.12
22062,66.89
23955,40.95
27912,42.48
44860,94.4
49173,39.47
57947,120.56
64740,59.82
20163,39.09
20834,28.71
22065,34.97
26415,26.68
56765,42.01
65248,43.9
3504,37.22
8621,20.46
11616,60.16
15402,36.45
34932,33.99
40430,40.27
41012,11.75
42892,14.69
42913,88.54
51719,8.27
2511,8.4
58028,13.56
3228,45.87
24060,21.57
24886,28.03
26509,34.8
32309,56.26
46269,24.93
57022,35.87
65322,47.84
51405,37.0
38682,88.1
46950,72.9
8404,43.7
32660,1.33
50434,8.14
56728,8.64
2943,21.64
10402,9.01
15013,37.24
15355,44.14
37360,20.02
48778,59.97
41761,19.87
7073,119.81
16711,15.96
20071,73.25
45205,106.65
24826,20.78
56999,7.12
19081,19.0
22498,12.23
22948,57.39
41043,70.32
62437,14.73
9523,7.23
53454,33.35
45496,16.18
47075,26.61
49340,71.65
57618,19.94
3033,6.77
51827,1.94
12238,1.45
35211,8.9
