Node,SIR
28549,1329.46
30579,1167.18
39534,1359.55
61453,469.88
4700,709.94
6435,1800.94
6622,1241.07
10840,755.67
13717,1475.37
20152,1651.08
20921,1349.13
23037,665.34
24986,1506.79
32773,627.46
34855,737.83
43686,2021.35
44262,2140.48
48212,1093.9
50231,1045.02
51876,1003.28
53746,495.1
58622,1164.91
60885,1624.88
63252,1003.07
63504,1702.16
21568,512.46
21978,1549.01
23901,1274.68
10991,357.12
22280,268.18
23666,448.46
28138,361.17
38204,272.1
50302,200.32
55180,704.56
64658,630.24
54919,203.66
68147,515.35
45015,778.91
51761,1248.72
67299,720.11
7668,1135.54
11286,827.7
16796,1553.09
24645,861.51
27799,976.56
27876,1093.61
29595,2198.81
29725,1114.72
32324,1298.78
33512,2225.0
33782,1990.62
35037,666.19
35488,1273.64
43913,706.72
49105,1423.79
65284,1124.58
65368,1088.34
66996,783.2
10079,493.87
14411,363.43
26304,2085.3
28019,936.16
38705,648.5
47541,1642.9
48387,1734.11
21934,1437.4
35736,1613.81
50682,111.91
25329,69.74
40434,155.7
53733,245.49
38824,430.21
52253,735.35
13586,284.71
39434,788.36
1306,999.9
1511,1068.49
3873,1180.81
4533,888.27
6859,1376.64
7048,2007.63
10633,778.28
12230,468.61
15662,957.44
17470,1252.48
18342,450.7
24805,374.62
39095,913.14
46995,799.37
47064,405.47
48624,1114.84
49951,930.9
50002,1166.52
56473,1662.44
60453,1148.27
61556,2044.49
64426,425.56
66247,1479.46
24165,1265.59
30772,1045.0
50620,934.82
67493,1623.22
28292,1607.84
34822,444.14
42618,402.6
43811,521.24
47602,669.85
2079,424.5
2177,1975.29
14934,996.57
23533,603.17
28179,1419.78
35025,648.2
38142,1774.42
38145,657.82
39037,1430.73
45417,1707.68
45963,1139.68
48427,1084.53
50989,1139.01
52761,669.84
56602,1471.36
65940,982.27
17876,781.39
17911,1558.07
22209,581.57
23127,447.78
23764,313.83
25249,839.82
25789,430.24
30481,1107.57
30997,1236.05
36398,409.38
38122,887.39
41826,308.42
44004,336.38
44454,801.68
53137,492.74
53238,1861.88
66848,516.32
9557,895.61
15874,1253.18
23130,293.52
30847,360.7
47053,67.57
8307,1351.1
10598,1440.24
14945,1586.42
16685,1581.33
16687,1722.58
18424,848.54
18432,624.62
20820,297.01
22726,1380.49
23072,1621.64
23687,1453.2
28356,537.96
28723,484.6
29335,1340.26
31503,1664.76
32719,1477.12
36255,958.21
38965,1575.48
40370,1524.2
47339,836.26
50270,1299.26
57830,1621.4
61292,1504.17
62494,1402.25
63707,1502.79
65091,1463.49
65516,1100.17
67872,1390.75
68368,1592.85
12699,352.24
59361,801.97
9317,403.83
55517,609.27
56867,812.21
6814,851.7
20655,1042.27
24866,337.69
24885,608.7
34810,857.99
35114,560.36
56194,180.51
1827,1787.33
52883,1766.16
65223,584.95
7187,710.94
8025,1742.78
21588,601.95
30313,1649.87
38001,1133.42
47074,913.54
47317,1582.54
52116,2109.88
56798,604.16
60810,688.25
67243,270.97
414,803.74
5764,1533.43
9681,268.85
9746,1935.73
16611,755.51
18191,1338.4
18541,495.94
21912,318.23
23023,877.29
30783,712.92
31881,402.9
34646,1143.48
42597,690.73
67268,586.35
68278,608.79
1099,1438.21
19299,1352.95
25856,1253.51
43016,1091.21
67230,721.67
58075,1.18
25571,1.14
11199,333.45
13872,1717.03
30881,1704.19
36417,222.18
1579,361.8
2123,625.34
9656,1188.96
17965,336.62
25764,424.87
29302,494.43
30798,158.32
38384,498.19
41948,466.21
44937,443.03
44947,648.29
50183,270.45
59990,364.76
61343,376.44
480,826.75
1191,341.0
4871,723.32
5064,360.31
31268,1000.86
35665,1580.08
45107,2057.43
54123,631.65
55973,381.91
25290,732.38
3572,1886.42
4394,1430.0
7396,628.52
10994,1127.68
22342,359.03
34990,288.57
39183,558.26
40634,491.34
45027,560.89
50830,1129.65
52719,723.18
63736,443.95
12993,1075.52
42918,556.63
32500,268.08
48125,1231.23
51108,317.7
56704,1433.86
28950,1568.23
189,1071.75
4621,2239.84
10337,2025.27
23479,561.07
27935,896.81
30200,1443.53
60775,1931.32
63279,685.7
931,580.0
1724,2150.4
10906,494.04
11196,1207.07
11557,2055.98
12561,1822.34
12689,983.69
22275,1662.02
23477,1737.31
24181,605.82
50295,1625.44
51160,1422.8
51348,1065.37
57885,1728.03
66019,1407.17
5277,1589.5
14935,907.04
15253,1757.13
35113,1352.69
53481,1765.37
59146,376.54
65662,382.84
36581,292.45
55133,520.06
56712,560.93
20715,819.41
5828,134.35
18780,111.1
26609,1185.0
18977,1529.85
42230,1736.95
53064,746.67
9026,1320.69
27135,622.59
64076,645.98
64826,646.12
1783,425.38
55667,447.71
55976,309.2
56768,656.55
59366,897.82
1778,786.25
2679,378.18
12411,863.95
18694,529.7
27793,1366.22
32575,489.48
36103,1925.16
39386,677.41
47049,1711.67
51569,701.26
65895,596.73
10497,531.67
42391,499.6
42619,688.85
49563,1359.15
2371,2173.04
16016,1442.58
23176,376.15
27735,954.3
36033,1844.45
41518,2108.9
58395,1321.97
61977,2056.33
65617,648.14
4528,646.16
10515,1142.31
12464,400.3
20623,835.42
32728,595.85
43090,1600.82
64142,1457.87
3984,383.14
4903,401.1
5901,764.2
63009,1777.71
21729,112.79
25307,136.06
27363,366.56
42001,1116.82
60024,655.21
62345,870.19
32291,68.17
43733,888.61
56982,470.18
8702,867.99
10437,1258.61
10717,1916.79
50645,312.7
50789,200.79
2799,1108.52
23460,354.65
30377,830.47
37003,930.46
43246,248.95
50690,367.37
53777,1272.54
56910,1294.86
24963,289.3
36109,466.42
40895,135.45
65961,565.01
46932,900.08
8036,799.75
8911,1447.97
14394,1484.53
17682,673.7
35021,1168.95
36500,1392.9
38057,1119.06
46311,1778.23
48795,1507.19
50653,801.95
58830,710.24
63366,875.56
63516,1251.62
64169,632.85
67453,2138.87
68631,1317.31
3788,1324.58
6090,687.98
16805,1229.85
21691,1042.11
22133,939.64
23543,1355.31
24834,734.66
35026,579.05
37660,473.66
39437,509.11
40635,573.88
52946,842.73
10803,1010.77
24119,329.91
45953,709.1
53506,1072.99
57499,690.58
5964,1376.6
26655,518.12
61101,1205.57
6614,217.26
12310,520.03
22161,134.09
27499,959.09
40559,1912.17
59391,1370.95
1622,626.04
6309,933.34
8698,1252.18
11690,137.05
23743,1162.08
32570,750.13
45464,223.84
51739,1316.63
52928,490.08
56311,578.05
58736,943.38
9994,1519.71
14767,828.37
16279,511.64
17035,407.15
20211,1663.88
65847,865.67
2882,1538.4
10445,896.63
15464,1367.57
22495,1285.56
38851,515.85
40666,581.01
65088,497.29
965,291.35
2670,650.1
17500,314.11
30971,313.96
31051,396.79
46861,180.98
50688,273.11
67327,221.99
4723,580.51
6613,407.6
36612,338.29
64020,1074.29
13824,1596.44
15506,181.41
23617,206.98
25096,806.93
14476,1070.03
18113,245.32
18279,1516.59
22716,816.16
37719,379.86
49161,338.13
62404,1188.11
65922,1655.65
10926,269.38
16775,1139.6
25655,1040.15
33949,858.8
36505,1119.69
42521,598.52
46616,845.7
52149,1995.45
53930,789.21
58267,569.35
58914,627.65
60999,831.21
65711,750.5
66165,1212.12
1195,560.51
34570,268.37
36586,287.94
61005,654.48
63912,112.6
65570,444.06
9804,356.11
17961,626.34
24311,408.11
29732,312.85
30498,453.02
34178,383.01
38924,582.96
40053,292.95
60246,773.05
62378,289.98
495,489.99
2893,245.29
2995,586.97
7454,605.54
12657,499.32
13142,446.31
13875,221.83
14075,428.01
15503,1424.41
16883,764.31
27029,334.65
29256,1143.42
40012,556.05
47899,495.51
61333,584.74
63706,333.44
42890,338.96
9156,756.12
15897,514.86
56184,854.21
11986,831.68
19420,993.06
352,291.79
28702,625.21
41320,584.49
48915,479.21
49690,425.85
55322,338.19
28421,471.5
40289,378.76
67169,222.49
17878,383.62
17912,616.6
28426,561.7
36163,1047.64
43561,449.96
44537,290.87
44873,269.28
60751,1165.34
3050,787.14
3234,671.21
4719,1054.44
7493,801.2
7573,1251.06
8601,201.43
10500,873.79
15393,755.44
35042,886.96
38300,1500.15
41832,472.45
52702,495.63
53086,1818.69
63805,1912.53
24127,317.2
32135,358.34
32439,484.82
43242,206.39
59374,156.36
4561,542.66
35045,343.16
68265,737.26
68409,566.31
6266,660.43
2555,892.47
9167,796.54
10245,520.83
19469,562.11
38134,276.42
46921,473.12
57794,471.06
60324,877.07
3520,382.16
23514,831.86
37972,492.09
44803,409.76
52901,603.72
56393,567.81
64383,854.78
5583,180.78
15084,1.99
5559,182.27
41176,117.98
7268,987.7
9470,668.82
10943,1416.93
12439,978.72
15212,1422.02
21178,584.03
32832,1266.76
48031,1413.59
57473,372.37
67108,1265.37
11406,203.53
12151,199.54
10074,1232.6
24086,1658.95
26707,424.65
28737,1067.4
29546,2138.73
32302,961.74
40444,1119.8
45739,1361.49
56167,1690.81
66183,1521.64
66932,2105.46
12580,1380.71
1166,422.16
12143,1591.19
20995,337.42
6578,632.22
11505,559.4
28881,310.19
44305,1239.1
1347,361.56
15295,1427.43
34173,314.62
63526,471.12
6448,671.94
32505,221.99
51299,162.02
53513,133.59
53541,184.78
65882,45.57
5399,1227.94
7574,401.35
46464,1406.15
8224,376.18
45926,429.62
23846,89.68
32655,578.67
16029,45.27
34931,1127.74
16424,66.91
16780,872.23
28988,246.21
45571,155.96
15751,1819.67
29000,269.57
57197,1902.31
2763,225.82
43724,111.41
45754,203.24
46281,160.16
20773,780.14
47580,1297.87
31984,271.67
2525,341.63
17894,112.98
44434,23.33
59939,229.77
4770,426.61
5063,1894.16
49516,312.85
49941,448.29
57758,427.64
66158,402.09
10990,132.87
43744,139.97
57550,195.54
45169,222.0
38937,1.37
46823,1.42
59123,1.22
15910,918.78
32245,516.46
33233,404.37
7257,135.81
14783,184.23
24231,1666.05
39044,447.54
48604,645.69
51147,198.5
53797,180.79
59513,276.62
64741,25.14
34546,1603.8
44883,793.84
45565,312.21
47515,514.81
48780,584.07
11851,339.87
26440,315.25
17506,418.64
20817,445.78
51690,559.37
24888,250.07
43889,876.33
48583,1288.38
50597,959.26
51191,949.98
63134,893.02
34672,136.32
45736,1097.73
3545,164.89
5472,245.98
9570,693.02
14111,604.51
15268,453.54
18452,658.18
19388,531.18
21988,553.64
27930,297.23
32056,448.27
33293,1518.17
36267,1204.51
40222,291.85
45920,578.15
49668,363.07
52481,288.93
58280,451.43
59260,605.94
59362,226.52
2737,181.33
8275,1984.53
9154,2019.3
703,512.37
6777,179.21
8143,853.4
31250,134.83
50831,474.69
64953,668.79
9922,181.68
17142,179.6
18032,185.77
25314,204.16
30946,182.25
31052,229.42
40112,205.48
52333,496.91
52349,180.15
14847,557.71
21688,534.52
27328,315.5
9285,733.45
44534,831.41
66843,308.84
5343,692.0
5591,332.39
17410,578.73
21187,339.36
22408,1276.85
23307,1620.71
30863,1790.79
34744,424.38
38847,1705.21
62731,1113.99
39345,781.29
56178,409.16
1338,271.49
2536,719.05
17983,1298.76
22198,1003.18
25702,1453.96
49172,1151.9
63618,355.89
4690,755.99
11187,161.58
20948,156.1
21562,358.61
39614,184.55
23923,538.24
25428,691.04
25064,560.4
52458,970.09
53075,220.31
59846,407.5
65126,293.24
66662,1368.8
22996,539.34
24313,511.08
24561,355.42
28451,1277.96
29312,451.74
38369,360.6
44446,296.97
59858,422.56
60041,450.53
66623,89.52
2945,251.56
2948,689.86
23580,631.17
24544,827.2
28360,445.3
29754,692.23
44543,360.28
51143,562.95
52491,693.86
60148,628.22
64707,290.84
34742,380.11
25721,356.42
54099,111.16
7120,1237.29
10447,471.55
20166,430.2
23602,576.88
27764,1003.35
42897,735.97
48758,745.25
50205,1378.9
60645,668.49
61170,356.62
68745,474.0
7463,935.52
3348,613.06
8242,920.36
18384,1400.98
49143,1167.58
59928,697.51
2375,755.29
2442,962.88
4080,519.42
13337,203.93
16975,1002.33
21164,621.58
34222,931.73
40524,425.55
40536,789.33
43974,1630.87
55231,292.71
62732,384.89
62905,963.35
63901,1329.11
28880,650.49
48895,384.91
61201,158.34
32597,1.18
2254,1235.19
27480,1153.64
31219,781.29
33036,1581.1
37737,1730.92
58776,962.62
59316,1270.96
458,314.92
679,202.32
24408,1330.41
31733,266.71
3466,1.19
13158,179.81
10732,428.27
11212,604.4
6591,177.92
12215,114.42
32271,300.75
39340,407.59
40346,448.51
45983,874.74
50800,493.9
51512,1253.39
64620,444.33
334,375.83
17066,1701.55
52992,927.82
6873,1320.5
10108,1606.2
10247,932.71
10857,1004.6
19275,692.14
20859,1196.27
26478,1125.38
35761,494.88
37059,713.13
45546,732.05
47948,649.14
54012,668.63
59372,1070.35
60940,649.16
61896,756.6
39523,1019.47
8070,638.75
8671,598.85
9064,696.88
24117,1709.54
28753,964.27
37867,1443.59
58738,135.54
65842,838.85
31038,138.06
35300,1385.54
48198,113.25
62554,159.81
20894,358.87
22077,383.88
25590,826.03
26146,339.52
32697,1886.91
44955,711.83
48441,534.62
59512,1256.66
60814,318.47
2714,288.86
30600,1109.83
38955,742.89
62790,1074.19
13774,224.91
22787,197.47
23566,358.55
33790,425.0
54218,1825.52
65426,332.88
29750,799.31
38038,922.91
45569,866.73
49842,1224.38
37941,198.18
40579,450.24
42725,1463.61
19835,1282.38
12404,867.27
16675,1000.24
16810,246.08
20279,1641.38
31985,223.05
39182,880.87
42304,1413.1
50878,1798.76
51301,273.49
1163,942.78
32756,491.95
36787,594.4
36805,648.51
47773,680.06
51075,403.83
8014,225.19
13408,1467.27
18413,792.88
33263,228.52
38467,289.04
46402,1740.63
62370,1699.54
67652,1343.87
12117,1059.97
17393,316.12
240,430.8
4783,465.89
19839,492.12
26137,653.2
31479,519.63
39004,915.65
41127,857.28
52024,666.18
64332,1028.99
64553,870.22
68510,428.34
14235,542.16
58729,1324.78
7133,224.59
15468,93.64
25448,223.31
49553,282.95
6439,1002.63
7188,539.79
12016,584.31
18671,897.99
23453,759.08
46870,293.4
50679,336.66
59136,635.65
66207,496.64
3125,716.8
4535,590.04
10772,1302.75
13745,788.19
15408,872.63
31550,851.28
31731,802.95
41084,788.08
51604,890.22
53749,181.84
57246,501.42
60375,222.11
60982,1258.65
65946,916.96
67706,449.01
18913,228.16
40419,619.3
47610,250.03
50367,271.77
62835,158.45
942,802.82
2433,115.62
3833,115.14
6584,115.09
28326,90.62
34797,161.09
36522,853.25
37512,181.47
39607,182.96
57772,247.0
3352,47.25
34264,694.29
41413,179.47
43905,202.96
58851,88.7
68144,226.86
2128,290.71
8085,474.85
26450,494.93
36138,1675.28
53037,691.45
66446,315.81
68597,1369.7
17033,176.96
29045,336.33
58086,979.77
7429,474.16
9464,333.18
10088,226.89
11046,427.8
12290,514.35
19318,1122.64
25197,1023.86
27737,206.25
37025,1612.89
40816,373.06
44516,263.53
50938,384.05
56120,1615.05
57542,1214.76
21095,334.75
47153,157.07
3430,113.85
36525,1.21
12109,196.9
54334,69.63
61454,183.51
64430,200.87
52492,448.08
20625,1.16
52712,1.17
1696,156.5
45031,658.48
65045,895.18
12855,939.94
21144,629.6
60337,744.64
67804,679.01
15135,227.4
16831,220.92
17436,565.96
23000,660.47
32162,980.2
34827,224.09
41967,788.08
44567,1142.15
55181,228.27
59916,917.82
62455,204.67
17946,224.23
36778,246.92
19917,619.51
8605,24.0
67855,356.03
36768,406.77
46247,449.42
53784,519.0
65624,230.52
65893,540.09
20130,831.17
48577,290.68
3038,293.44
24632,416.75
32461,1209.4
37726,429.15
38205,135.16
22632,701.25
32595,828.09
36884,742.09
42261,134.04
5925,1385.76
33892,1992.53
47677,1960.49
50643,717.01
52986,1813.18
53495,829.74
30317,70.33
66200,677.45
4894,314.34
17497,66.13
25388,633.26
43076,1688.64
62093,378.04
4336,850.58
10815,536.65
25188,901.85
25729,709.68
37259,1084.92
49983,201.39
52007,381.27
65359,566.68
19528,535.61
33973,670.24
37372,202.02
37835,762.87
22327,439.62
4726,178.17
9701,331.75
10068,203.2
34618,378.71
35108,135.05
1003,1014.17
12019,446.69
66410,843.27
31631,775.97
1035,1733.86
25983,404.88
29342,1166.77
62725,848.14
15100,786.43
26196,476.67
60030,156.66
1036,556.85
19684,2043.54
20670,1408.95
27260,1162.45
28111,599.97
35481,1312.7
39941,513.16
47518,581.41
49607,355.03
51053,485.06
60931,555.44
60933,1648.52
60935,1499.44
62661,453.37
15896,1028.39
62906,446.5
5156,1053.73
36209,1470.29
57504,940.5
22932,642.34
56388,330.41
59089,1080.28
53350,179.41
68567,427.32
34189,629.04
51186,116.97
68477,116.46
8869,111.41
14406,445.11
17796,762.27
30018,295.83
34790,139.22
36071,1515.26
42788,642.86
45574,308.72
47146,1024.22
51221,514.93
31065,337.63
41395,372.48
45237,268.09
54178,1189.27
57054,247.48
58928,204.46
64603,71.48
4074,579.91
7379,1528.75
13704,423.63
28083,2243.31
36523,662.09
12654,852.84
4654,206.27
6769,1867.93
37013,292.42
37312,247.86
52628,1020.2
54711,21.19
2964,801.65
8352,362.62
10561,510.82
10677,1417.83
10790,1051.55
14461,378.47
20434,424.96
23245,556.22
32992,1202.56
33543,1849.8
34820,446.43
37871,888.77
38971,641.56
39548,1424.78
40015,675.35
40017,422.5
47911,1111.28
49805,471.0
51860,183.12
52820,982.7
54846,444.63
56344,207.43
56581,941.07
57365,1633.9
63585,493.34
32911,466.15
7060,737.56
51070,967.85
3093,224.98
6701,1025.32
11267,505.59
29717,915.4
33030,874.47
34677,1180.8
39320,182.98
44983,155.97
47458,1056.24
49431,363.02
66830,178.62
9502,44.67
47455,115.22
440,892.16
1767,384.69
45135,356.47
47492,224.69
50445,822.39
56300,517.66
65215,290.56
1765,1659.98
33099,380.23
41028,1148.96
45234,395.96
59095,892.89
22482,1031.0
63907,826.68
12720,469.48
25289,687.64
27319,1028.28
28837,1433.53
49875,718.74
56305,1115.37
49667,139.35
5814,542.37
6154,387.64
28141,202.93
33092,202.89
33982,268.75
40104,317.63
46250,428.12
51844,591.41
62826,135.55
2754,161.91
1846,359.14
3479,1105.38
8970,243.5
37418,161.12
57082,140.99
58119,247.09
62927,92.65
63332,182.48
2432,225.72
13738,225.97
20864,1186.05
42358,515.21
25633,1054.98
26756,1727.58
30829,1279.03
31023,1566.08
40041,1585.23
66644,785.89
10924,162.21
12283,227.52
15347,308.54
8878,664.56
21209,1699.45
23451,715.1
50835,1205.08
5357,933.63
38466,645.74
42274,853.62
45008,844.96
45034,579.38
45712,1467.42
48073,997.43
61232,918.48
61988,535.45
47623,737.48
45460,715.22
61582,638.58
67623,295.5
28194,114.1
17838,211.1
17969,114.63
25724,25.43
43348,68.57
52506,117.72
59941,243.61
60227,47.44
67933,70.74
27674,1.69
44866,24.2
3975,826.61
38926,438.46
40631,536.68
43826,814.89
4763,1755.38
7599,1366.81
8887,424.69
14976,375.42
18242,1222.07
21157,807.03
27973,1035.73
47569,1093.53
59521,272.58
62746,900.61
63195,379.29
7417,1592.62
12481,566.61
60134,1414.69
35892,1015.07
7181,425.57
23674,201.7
35483,90.48
17886,45.37
4400,111.81
22006,271.07
27967,1362.79
28746,110.72
43785,89.55
37191,582.46
31178,491.35
39582,1132.86
7871,110.62
11119,1067.2
22026,1139.5
42431,871.0
42460,511.25
47574,157.97
49449,273.46
53439,161.44
4478,220.3
12463,161.85
26155,601.37
27132,354.58
43100,358.23
58192,493.5
10737,1664.21
21587,2097.84
35022,312.61
14988,1067.85
27139,807.54
33093,469.98
3906,360.52
23698,1200.46
65553,1301.96
15304,1734.75
39253,1053.79
5597,935.56
34513,1505.07
58932,872.61
62775,784.58
67037,317.07
67045,586.09
67157,493.35
23680,401.9
24492,904.27
43796,201.84
3890,1666.14
6210,1321.52
8733,1378.17
14774,1694.41
15753,708.76
26665,1324.43
26850,796.6
32838,1189.21
34800,1411.28
40719,1895.1
42804,1288.56
44762,1396.4
45339,1587.36
47551,951.96
48729,1429.43
49190,634.13
50403,644.2
53088,1071.19
54465,2101.02
60374,1362.91
64168,1253.38
4988,867.89
720,1391.79
10011,1688.38
10529,379.97
12237,561.25
14979,784.65
18908,938.33
22471,850.5
26437,1198.22
32600,491.14
32905,1074.28
37720,727.01
39861,1206.09
56227,1343.32
65727,1252.77
4866,1007.12
5065,379.85
19625,536.64
22306,178.32
37165,287.93
39053,585.66
56644,521.58
61023,513.57
62380,513.83
66254,495.78
2061,690.93
22621,425.43
29326,464.7
42008,382.22
44614,520.9
60107,23.06
60171,1189.44
64640,450.14
66603,1419.21
1673,1141.73
24504,1199.18
31195,1413.21
34441,1424.78
50935,875.74
46536,223.62
42029,1090.55
33430,447.55
39555,1011.34
39959,720.19
49216,1453.08
60948,587.48
2518,650.87
22594,890.05
25200,670.38
33060,707.36
41979,876.04
50737,273.12
50738,568.33
61337,675.23
24167,423.11
28195,452.02
67311,606.98
60045,202.19
60311,605.52
44990,542.19
61344,490.61
38825,24.46
10756,859.49
9521,776.6
46338,701.3
65615,225.95
66384,444.57
66564,405.56
3000,67.21
34288,380.39
58462,560.52
9888,400.11
14757,655.83
22589,1124.93
26503,585.2
43768,762.36
45898,712.22
59125,341.44
64865,517.86
65930,601.06
68651,893.22
5390,627.03
15224,505.12
26650,273.74
16644,577.44
21247,1335.52
25056,670.63
56805,470.4
61222,628.16
7924,1155.26
11000,159.45
14295,332.34
15022,227.33
21550,290.27
31071,318.83
31969,387.92
47642,986.92
52993,443.91
58687,186.16
61079,316.9
65891,689.25
67714,179.26
13550,934.96
45215,225.42
48883,176.34
16448,382.89
1008,206.82
26148,47.6
32275,290.3
52920,407.58
64400,155.15
5033,1095.49
9321,1161.27
9910,782.08
11953,2078.14
31832,1165.92
10665,712.66
37944,1114.46
39190,774.54
2457,380.97
10901,714.94
11080,360.76
24867,157.3
44685,503.89
52053,378.14
53874,606.05
61999,855.17
64834,178.56
10017,1116.19
23860,674.78
24725,635.17
24786,601.28
25035,838.86
25091,2061.32
26451,405.65
26712,1413.56
27331,1229.08
29383,1133.55
29509,2166.64
29635,1973.02
30482,1120.66
32465,938.26
34669,1049.95
42516,667.42
46064,2155.38
52025,1206.3
67001,1115.36
67091,1667.39
15223,729.34
23778,1721.39
31890,780.59
40709,731.84
59621,919.66
6809,812.22
9184,1028.18
10136,1437.45
40578,784.37
46404,700.47
53801,401.53
54310,1129.48
63363,1045.65
65182,719.96
3965,1541.08
1027,421.78
10641,296.29
17963,338.91
21075,785.79
32562,450.46
58423,360.53
13742,338.09
16225,443.41
30448,517.49
49098,225.53
50406,603.1
54015,666.86
56518,715.2
57051,176.62
60866,760.73
62747,823.29
65183,735.77
65734,762.41
6835,495.79
13453,551.27
16926,879.69
23733,848.13
24875,1046.74
50332,874.81
6489,810.13
26619,533.91
50073,2084.96
14530,440.91
3106,792.98
4106,783.58
23313,1205.72
30606,879.92
38330,376.39
39147,268.01
20558,112.58
58414,110.97
1627,408.02
9212,313.88
14498,183.72
22172,869.77
30420,447.71
46630,586.44
61212,964.59
6222,246.03
8765,535.26
11012,161.67
33309,243.81
39440,155.42
9775,183.3
6948,1886.24
68057,892.27
230,605.54
13395,777.93
27100,432.69
34276,469.24
49727,427.03
49001,1022.26
61588,875.12
68604,1333.01
1616,1995.74
28991,558.88
53102,1383.64
58410,1297.68
1171,783.9
35427,849.68
39020,1189.08
12175,695.12
46919,958.1
54714,816.06
3233,599.31
8125,787.04
49543,578.41
11618,644.25
12433,1151.64
50081,160.35
54540,445.81
62234,156.46
8805,305.19
17166,336.16
17693,250.54
25524,603.4
30770,1435.31
41075,318.32
38124,605.54
338,804.66
12703,1079.5
16854,939.22
17484,578.14
18269,779.78
20848,396.04
22723,957.68
27938,826.69
36112,782.49
41611,644.99
60103,602.82
46571,689.08
50684,578.07
14642,2100.68
3767,1187.96
7887,357.28
7974,1745.74
9107,492.96
9948,286.71
10474,1505.34
12243,1326.25
16414,1357.63
16435,804.27
16986,788.11
19003,1053.47
19268,1797.88
23686,470.93
24969,851.03
26306,1089.52
27855,894.58
29928,1995.25
34131,1238.89
36077,580.68
36459,201.68
40655,874.95
41804,784.14
47514,767.48
51293,1139.55
55951,1398.71
59169,1468.76
61186,420.81
62649,424.14
63355,1244.61
67983,1786.38
7172,1589.16
7593,559.14
15473,933.28
20409,1438.6
20853,734.15
25465,918.37
33179,1207.96
39647,1534.17
41601,642.12
43994,537.89
44350,1423.77
45128,1166.02
49299,1473.4
50449,672.75
51989,1342.14
61262,1460.63
62435,584.03
67118,1123.24
969,688.81
58196,427.38
40135,488.96
10045,510.94
23138,690.58
32481,665.35
36083,517.61
41928,610.03
45536,508.47
56010,847.05
68288,1293.94
25570,47.43
39935,272.82
21518,1924.9
5554,1387.3
19173,1410.29
21326,1677.38
31502,659.07
31583,1524.34
32109,1181.64
34481,250.3
36193,602.22
36322,1738.33
48634,1591.32
48868,1403.58
48886,914.94
49165,1116.69
49971,491.8
51901,698.58
53788,266.48
54042,1535.9
54375,1013.79
58529,1387.53
58994,420.46
65627,1002.61
66382,1355.42
739,622.28
15011,401.12
16587,487.46
21539,402.76
23972,211.12
28259,366.71
34566,448.02
58965,1164.34
61182,246.66
68329,559.09
62500,937.15
41767,430.9
42815,470.41
47244,644.53
24443,990.48
26563,579.17
42935,1034.09
43907,419.1
13462,250.12
31025,136.76
674,694.95
28371,421.28
28461,1061.48
30909,378.39
31907,1598.71
34620,448.39
40359,1427.9
41973,690.17
43562,652.22
44540,293.32
55962,506.83
55965,226.33
65123,520.06
66417,248.57
68498,1673.32
3176,315.33
8511,198.79
16206,404.43
53320,580.99
18665,733.33
34675,334.51
51388,1261.88
6047,46.34
20045,478.28
24409,182.01
32863,132.36
40381,271.88
9703,809.2
10512,730.03
15518,804.77
21937,933.4
35910,1470.45
64917,514.64
65369,376.56
68176,713.83
59278,63.56
11227,333.59
36235,365.17
21171,246.74
27484,135.54
45648,296.04
58148,90.46
66499,181.02
51215,335.29
63904,248.96
4878,289.49
21575,610.43
40949,380.91
44787,289.52
45461,516.59
50644,493.59
51859,434.39
59885,333.86
68571,293.72
5501,673.01
5659,645.47
26943,939.04
31468,559.52
31872,1143.01
59819,900.6
50415,755.43
30766,1826.8
30767,332.75
21093,854.37
28043,291.22
3200,1210.93
17182,428.72
24178,1615.07
30584,573.95
35107,905.02
56667,985.32
61648,1264.58
64951,289.32
1202,116.12
6860,180.2
20793,1033.21
23205,112.92
25095,153.01
33810,473.76
50657,228.93
52769,156.38
63396,828.92
63519,180.44
55806,156.54
65022,315.34
18540,69.45
34670,69.34
49177,203.2
68004,1.37
23610,94.98
43136,768.3
3011,367.79
15388,958.13
17486,269.66
28115,319.86
35642,45.39
39483,177.63
42323,228.9
45656,154.3
46343,317.14
49566,469.86
58987,515.18
61593,116.16
64226,115.9
806,183.66
4141,320.74
4543,179.1
7590,494.16
20343,111.32
32662,135.24
37500,159.91
39336,116.72
42914,88.68
44275,137.42
49548,177.67
51115,164.56
54241,542.4
15482,648.32
21996,643.11
33284,469.11
4554,426.51
8193,473.53
12641,341.33
14031,379.4
16558,842.02
27174,714.99
40330,609.88
54086,768.01
61758,407.56
65422,1144.4
66154,249.94
13700,609.04
2108,695.88
9517,111.12
17150,738.34
66170,111.65
21807,918.92
7736,1346.22
48735,891.31
67577,1310.93
30254,855.55
499,577.66
11216,202.61
28967,353.04
63549,401.75
67862,513.66
42326,132.01
4303,522.36
17495,633.69
23799,378.82
30648,477.29
62285,689.4
62669,670.56
2124,421.16
45142,448.39
8077,676.29
19736,470.57
38891,1538.37
25709,890.36
45226,494.54
67092,1074.37
17034,244.9
2459,557.47
33856,693.4
41696,649.81
57084,716.12
62644,819.92
63412,571.9
7250,1334.41
31037,625.35
49817,851.13
62493,944.87
28121,183.4
64068,621.22
3753,423.14
6223,227.88
13247,360.93
54710,836.25
55739,268.85
62636,1120.97
67497,332.06
22722,1019.98
740,69.19
44541,93.58
62379,47.99
