Node,SIR
2079,332.19
2177,976.85
14934,448.97
23533,269.26
28179,695.73
35025,327.25
38142,1015.74
38145,318.86
39037,601.72
45417,728.25
45963,620.15
48427,309.7
50989,355.7
52761,356.97
56602,673.21
65940,393.88
17876,240.79
17911,549.1
22209,177.57
23127,86.18
23764,148.73
25249,306.81
25789,234.99
30481,553.25
30997,600.59
36398,102.57
38122,191.47
41826,88.33
44004,176.63
44454,321.66
53137,234.25
53238,872.47
66848,159.24
9557,383.36
15874,344.47
23130,59.51
30847,60.58
47053,60.31
8307,536.46
10598,513.67
14945,606.35
16685,447.37
16687,511.28
18424,214.2
18432,144.69
20820,151.69
22726,546.71
23072,504.76
23687,551.62
28356,101.86
28723,194.63
29335,638.72
31503,516.31
32719,642.11
36255,456.94
38965,497.82
40370,619.84
47339,215.8
50270,454.6
57830,646.4
61292,414.66
62494,570.13
63707,601.26
65091,558.95
65516,193.06
67872,511.71
68368,514.25
12699,90.82
59361,234.25
9317,159.0
55517,149.17
56867,294.07
6814,325.74
20655,442.62
24866,177.71
24885,279.75
34810,323.65
35114,150.5
56194,131.49
1827,1027.0
52883,953.1
65223,263.54
7187,356.98
8025,799.0
21588,271.18
30313,875.53
38001,553.5
47074,375.82
47317,789.2
52116,1289.59
56798,395.32
60810,342.19
67243,126.22
414,370.16
5764,678.26
9681,156.31
9746,1006.3
16611,382.51
18191,517.42
18541,203.98
21912,214.57
23023,305.59
30783,360.58
31881,188.56
34646,476.75
42597,114.57
67268,235.61
68278,225.85
1099,568.43
19299,526.2
25856,692.56
43016,654.92
67230,404.71
58075,1.08
25571,1.16
11199,105.99
13872,902.66
30881,889.94
36417,129.51
1579,75.84
2123,131.0
9656,312.25
17965,105.91
25764,147.21
29302,83.86
30798,133.09
38384,144.09
41948,69.79
44937,131.99
44947,283.13
50183,145.63
59990,102.43
61343,158.65
480,459.52
1191,103.53
4871,510.65
5064,113.32
31268,360.58
35665,636.67
45107,1035.21
54123,209.8
55973,100.87
25290,354.67
3572,914.7
4394,737.84
7396,203.67
10994,494.12
22342,192.39
34990,136.19
39183,173.17
40634,131.89
45027,242.99
50830,421.58
52719,339.04
63736,115.44
12993,535.07
42918,261.88
32500,197.14
48125,404.39
51108,111.8
56704,788.07
28950,394.98
189,590.26
4621,1308.89
10337,1154.57
23479,200.95
27935,454.43
30200,764.19
60775,1220.31
63279,364.2
931,203.37
1724,1197.12
10906,289.35
11196,547.98
11557,1272.21
12561,1019.46
12689,367.86
22275,894.58
23477,837.56
24181,316.33
50295,741.5
51160,745.06
51348,512.73
57885,953.34
66019,664.5
5277,744.66
14935,461.71
15253,1003.4
35113,716.54
53481,1057.2
59146,157.52
65662,204.76
36581,168.96
55133,201.93
56712,170.99
20715,236.82
5828,31.57
18780,31.64
26609,379.48
18977,885.25
42230,715.79
53064,326.65
9026,593.37
27135,303.76
64076,244.17
64826,192.59
1783,118.81
55667,158.12
55976,45.21
56768,267.24
59366,265.67
1778,201.62
2679,159.58
12411,327.01
18694,262.86
27793,565.36
32575,185.33
36103,946.79
39386,271.7
47049,825.57
51569,380.31
65895,171.9
10497,191.02
42391,248.83
42619,175.05
49563,586.86
2371,1181.93
16016,566.96
23176,144.0
27735,493.49
36033,831.2
41518,1141.91
58395,619.7
61977,1178.62
65617,262.87
4528,189.7
10515,450.68
12464,132.88
20623,219.68
32728,183.21
43090,621.78
64142,615.35
3984,85.02
4903,114.89
5901,221.34
63009,728.5
21729,16.74
25307,16.65
27363,45.91
42001,329.02
60024,158.86
62345,355.64
32291,28.9
43733,278.14
56982,185.26
8702,340.54
10437,564.31
10717,954.63
50645,87.91
50789,141.83
2799,496.15
23460,147.39
30377,218.26
37003,359.11
43246,57.91
50690,134.55
53777,501.2
56910,503.3
24963,153.42
36109,303.03
40895,44.85
65961,181.27
46932,436.05
8036,521.48
8911,771.49
14394,778.36
17682,303.75
35021,606.92
36500,824.03
38057,568.34
46311,884.98
48795,593.77
50653,353.45
58830,273.38
63366,442.39
63516,465.21
64169,285.13
67453,1160.95
68631,705.32
3788,482.73
6090,270.87
16805,604.14
21691,428.3
22133,512.21
23543,582.2
24834,246.57
35026,190.16
37660,113.12
39437,226.47
40635,206.54
52946,339.29
10803,351.07
24119,227.15
45953,147.45
53506,337.89
57499,271.15
5964,744.65
26655,187.54
61101,431.58
6614,73.96
12310,250.47
22161,89.67
27499,324.46
40559,845.88
59391,535.63
1622,192.5
6309,317.77
8698,577.6
11690,145.06
23743,386.26
32570,329.91
45464,159.02
51739,624.3
52928,220.53
56311,285.31
58736,341.93
9994,761.23
14767,279.36
16279,114.14
17035,86.55
20211,671.54
65847,494.34
2882,577.46
10445,437.63
15464,391.94
22495,413.82
38851,233.05
40666,127.77
65088,189.7
965,85.32
2670,330.7
17500,89.39
30971,128.07
31051,132.6
46861,143.82
50688,115.2
67327,246.55
4723,203.51
6613,87.58
36612,85.8
64020,429.41
13824,624.75
15506,73.88
23617,17.34
25096,302.9
14476,456.44
18113,159.98
18279,775.3
22716,228.08
37719,47.4
49161,57.29
62404,415.87
65922,699.43
10926,164.2
16775,438.05
25655,380.58
33949,362.36
36505,452.02
42521,220.27
46616,321.84
52149,836.81
53930,356.95
58267,166.65
58914,342.32
60999,345.32
65711,185.68
66165,458.19
1195,204.87
34570,62.02
36586,56.94
61005,203.25
63912,30.82
65570,250.27
9804,70.08
17961,252.67
24311,44.8
29732,58.8
30498,134.05
34178,103.11
38924,230.21
40053,75.94
60246,176.84
62378,157.53
495,76.02
2893,104.65
2995,252.34
7454,115.35
12657,135.86
13142,43.01
13875,195.01
14075,236.61
15503,345.33
16883,292.63
27029,86.96
29256,407.38
40012,289.06
47899,164.27
61333,268.76
63706,129.61
42890,98.28
9156,325.51
15897,445.04
56184,366.79
11986,206.06
19420,377.45
352,99.43
28702,158.7
41320,223.44
48915,134.05
49690,206.45
55322,187.94
28421,214.43
40289,88.66
67169,42.37
17878,172.02
17912,178.08
28426,96.53
36163,309.61
43561,161.03
44537,74.0
44873,135.22
60751,355.55
3050,326.75
3234,164.08
4719,389.36
7493,438.65
7573,463.14
8601,157.66
10500,380.58
15393,373.91
35042,379.94
38300,739.27
41832,191.75
52702,289.74
53086,822.9
63805,936.12
24127,118.73
32135,132.36
32439,218.55
43242,79.91
59374,32.1
4561,177.81
35045,45.4
68265,298.42
68409,179.86
6266,206.59
2555,282.32
9167,239.0
10245,110.96
19469,192.71
38134,79.04
46921,76.07
57794,212.12
60324,154.64
3520,76.93
23514,146.98
37972,107.0
44803,136.0
52901,197.83
56393,161.19
64383,207.64
5583,16.2
15084,14.44
5559,59.26
41176,59.17
7268,437.57
9470,245.75
10943,705.94
12439,386.24
15212,609.49
21178,467.03
32832,745.53
48031,751.86
57473,139.11
67108,583.15
11406,61.23
12151,102.96
10074,673.68
24086,776.65
26707,213.83
28737,478.5
29546,1282.18
32302,360.8
40444,610.45
45739,386.38
56167,803.99
66183,751.26
66932,1145.98
12580,766.46
1166,105.14
12143,655.35
20995,117.96
6578,243.78
11505,245.69
28881,71.65
44305,451.76
1347,158.72
15295,522.93
34173,93.54
63526,179.08
6448,130.7
32505,74.35
51299,16.39
53513,29.76
53541,88.22
65882,29.69
5399,565.58
7574,45.48
46464,508.34
8224,183.81
45926,201.3
23846,31.55
32655,232.0
16029,13.22
34931,315.89
16424,1.54
16780,355.15
28988,88.58
45571,90.74
15751,881.97
29000,113.43
57197,875.58
2763,75.06
43724,48.29
45754,30.25
46281,2.43
20773,341.03
47580,608.49
31984,99.78
2525,160.64
17894,41.97
44434,1.35
59939,88.88
4770,226.11
5063,1135.56
49516,144.68
49941,202.84
57758,132.32
66158,205.85
10990,27.8
43744,29.61
57550,44.1
45169,90.16
38937,1.33
46823,29.87
59123,1.11
15910,206.13
32245,175.49
33233,127.87
7257,46.85
14783,30.96
24231,687.89
39044,117.72
48604,182.13
51147,46.42
53797,60.92
59513,123.18
64741,16.3
34546,699.31
44883,307.06
45565,160.06
47515,245.62
48780,164.31
11851,129.56
26440,77.08
17506,250.79
20817,219.51
51690,232.56
24888,70.58
43889,340.15
48583,439.41
50597,359.87
51191,237.23
63134,369.93
34672,56.08
45736,441.23
3545,3.11
5472,61.36
9570,122.59
14111,160.51
15268,145.81
18452,256.63
19388,140.71
21988,118.3
27930,130.71
32056,206.25
33293,587.56
36267,365.55
40222,79.42
45920,162.74
49668,32.1
52481,99.4
58280,93.08
59260,191.87
59362,48.08
2737,133.0
8275,1036.63
9154,1134.64
703,191.01
6777,98.74
8143,357.49
31250,86.55
50831,135.86
64953,249.24
9922,14.23
17142,69.94
18032,60.28
25314,102.49
30946,30.26
31052,60.86
40112,57.06
52333,62.83
52349,16.32
14847,156.59
21688,88.61
27328,90.25
9285,200.44
44534,278.98
66843,87.98
5343,401.37
5591,145.46
17410,243.91
21187,100.05
22408,653.77
23307,885.84
30863,1012.42
34744,322.14
38847,870.32
62731,499.51
39345,668.79
56178,101.8
1338,73.19
2536,177.46
17983,422.06
22198,335.27
25702,644.72
49172,382.22
63618,159.19
4690,115.08
11187,43.12
20948,71.95
21562,204.24
39614,101.69
23923,238.83
25428,129.1
25064,362.25
52458,437.89
53075,42.23
59846,104.6
65126,89.5
66662,471.19
22996,319.1
24313,176.03
24561,103.26
28451,622.25
29312,103.61
38369,31.79
44446,157.82
59858,120.2
60041,190.81
66623,75.22
2945,85.13
2948,186.14
23580,157.13
24544,294.72
28360,99.01
29754,161.64
44543,162.51
51143,129.25
52491,236.57
60148,253.21
64707,147.1
34742,108.79
25721,131.66
54099,31.71
7120,584.87
10447,194.0
20166,260.9
23602,313.86
27764,427.63
42897,504.39
48758,372.98
50205,666.39
60645,274.98
61170,136.63
68745,144.21
7463,319.11
3348,178.26
8242,264.09
18384,401.11
49143,529.84
59928,251.36
2375,239.06
2442,162.42
4080,94.87
13337,131.55
16975,403.79
21164,186.29
34222,370.78
40524,148.07
40536,235.55
43974,697.35
55231,121.47
62732,73.98
62905,356.67
63901,370.79
28880,208.77
48895,110.53
61201,56.22
32597,16.75
2254,408.99
27480,501.68
31219,260.45
33036,811.77
37737,739.7
58776,316.38
59316,540.97
458,127.07
679,143.58
24408,455.51
31733,87.68
3466,1.15
13158,29.85
10732,132.43
11212,274.34
6591,18.24
12215,29.92
32271,73.78
39340,117.44
40346,58.62
45983,276.89
50800,144.83
51512,432.83
64620,149.52
334,106.97
17066,807.32
52992,333.77
6873,373.37
10108,564.92
10247,245.98
10857,306.03
19275,174.45
20859,527.4
26478,406.44
35761,185.3
37059,301.28
45546,312.51
47948,203.84
54012,288.42
59372,312.68
60940,192.18
61896,306.98
39523,345.72
8070,249.76
8671,281.88
9064,204.59
24117,706.66
28753,295.15
37867,452.53
58738,77.58
65842,187.33
31038,57.52
35300,529.75
48198,16.65
62554,44.82
20894,232.66
22077,365.52
25590,275.74
26146,144.54
32697,1054.5
44955,312.7
48441,139.42
59512,581.45
60814,169.72
2714,72.18
30600,626.68
38955,320.58
62790,274.71
13774,130.24
22787,150.72
23566,159.43
33790,132.32
54218,887.47
65426,185.97
29750,352.66
38038,405.96
45569,487.28
49842,621.35
37941,104.98
40579,86.11
42725,592.51
19835,366.76
12404,342.97
16675,298.38
16810,89.83
20279,575.4
31985,59.46
39182,290.19
42304,383.52
50878,732.6
51301,48.4
1163,338.22
32756,128.77
36787,130.34
36805,174.62
47773,215.18
51075,201.59
8014,75.3
13408,542.69
18413,340.79
33263,176.64
38467,84.2
46402,911.73
62370,716.1
67652,555.69
12117,218.92
17393,144.86
240,47.36
4783,188.97
19839,133.07
26137,191.18
31479,144.98
39004,306.44
41127,391.68
52024,217.93
64332,366.61
64553,318.47
68510,77.62
14235,194.06
58729,346.04
7133,31.19
15468,1.71
25448,87.98
49553,164.12
6439,435.12
7188,265.5
12016,146.16
18671,332.26
23453,184.68
46870,115.83
50679,30.6
59136,174.54
66207,234.06
3125,313.86
4535,199.35
10772,370.33
13745,273.08
15408,144.85
31550,259.37
31731,219.02
41084,408.77
51604,248.62
53749,91.11
57246,225.79
60375,89.56
60982,293.73
65946,324.81
67706,118.19
18913,102.76
40419,174.36
47610,86.79
50367,28.94
62835,30.3
942,353.65
2433,1.31
3833,15.85
6584,44.75
28326,33.56
34797,119.59
36522,289.91
37512,30.76
39607,58.21
57772,98.86
3352,33.2
34264,269.76
41413,30.94
43905,133.67
58851,31.45
68144,3.72
2128,46.61
8085,71.83
26450,172.6
36138,722.44
53037,275.97
66446,145.63
68597,463.81
17033,158.64
29045,145.03
58086,684.96
7429,126.84
9464,157.73
10088,61.1
11046,158.88
12290,188.42
19318,434.63
25197,476.5
27737,143.91
37025,556.53
40816,145.76
44516,161.78
50938,187.01
56120,597.16
57542,537.41
21095,110.76
47153,1.35
3430,47.76
36525,1.14
12109,60.85
54334,60.13
61454,45.79
64430,19.05
52492,176.6
20625,1.08
52712,1.08
1696,31.34
45031,92.4
65045,267.78
12855,318.66
21144,256.27
60337,247.33
67804,267.23
15135,44.28
16831,75.18
17436,89.42
23000,208.01
32162,276.67
34827,30.4
41967,209.25
44567,322.78
55181,40.06
59916,247.28
62455,79.83
17946,104.83
36778,29.25
19917,186.0
8605,30.36
67855,78.05
36768,73.38
46247,73.76
53784,145.08
65624,47.41
65893,127.04
20130,340.41
48577,101.55
3038,45.61
24632,146.04
32461,569.53
37726,173.16
38205,151.36
22632,206.77
32595,151.01
36884,317.46
42261,73.93
5925,573.42
33892,1073.18
47677,1030.37
50643,244.99
52986,851.71
53495,260.8
30317,16.0
66200,187.9
4894,132.1
17497,17.08
25388,426.33
43076,613.48
62093,142.64
4336,413.22
10815,314.91
25188,395.36
25729,355.48
37259,480.91
49983,157.29
52007,157.14
65359,160.26
19528,89.69
33973,291.88
37372,31.77
37835,269.9
22327,244.18
4726,44.13
9701,287.5
10068,29.56
34618,279.38
35108,29.13
1003,445.04
12019,243.21
66410,355.31
31631,336.04
1035,640.41
25983,166.29
29342,491.25
62725,406.26
15100,243.76
26196,148.49
60030,31.14
1036,204.5
19684,909.57
20670,703.33
27260,367.69
28111,246.58
35481,582.3
39941,148.93
47518,135.01
49607,133.73
51053,323.54
60931,210.17
60933,629.54
60935,613.17
62661,100.01
15896,355.44
62906,91.31
5156,439.02
36209,584.34
57504,363.64
22932,190.92
56388,89.83
59089,370.7
53350,88.08
68567,116.67
34189,310.48
51186,72.15
68477,43.18
8869,101.03
14406,236.22
17796,298.08
30018,56.89
34790,91.93
36071,493.76
42788,176.67
45574,43.01
47146,510.69
51221,191.98
31065,148.55
41395,59.47
45237,1.79
54178,452.15
57054,174.12
58928,99.88
64603,46.53
4074,243.9
7379,626.55
13704,249.16
28083,1331.1
36523,232.13
12654,310.15
4654,103.03
6769,739.48
37013,17.31
37312,76.22
52628,408.33
54711,74.15
2964,264.56
8352,91.49
10561,230.59
10677,417.78
10790,447.47
14461,102.83
20434,91.43
23245,231.2
32992,381.57
33543,921.44
34820,203.11
37871,330.09
38971,262.59
39548,523.18
40015,118.72
40017,132.8
47911,295.69
49805,116.9
51860,88.82
52820,379.25
54846,127.61
56344,147.35
56581,383.34
57365,687.48
63585,248.37
32911,104.62
7060,261.77
51070,360.9
3093,44.32
6701,271.79
11267,184.96
29717,499.51
33030,287.81
34677,418.88
39320,45.6
44983,29.63
47458,516.68
49431,198.2
66830,129.69
9502,1.48
47455,44.44
440,188.22
1767,161.25
45135,93.25
47492,137.57
50445,155.87
56300,174.25
65215,43.14
1765,933.33
33099,199.86
41028,401.1
45234,143.55
59095,325.12
22482,447.27
63907,312.94
12720,145.93
25289,235.87
27319,464.97
28837,576.52
49875,245.07
56305,546.85
49667,62.17
5814,222.34
6154,57.66
28141,41.87
33092,63.25
33982,114.49
40104,59.11
46250,119.61
51844,185.67
62826,44.18
2754,118.57
1846,46.04
3479,391.09
8970,3.82
37418,28.55
57082,1.87
58119,116.47
62927,1.62
63332,44.93
2432,86.34
13738,111.86
20864,315.96
42358,142.61
25633,243.19
26756,692.68
30829,374.56
31023,675.97
40041,416.39
66644,278.26
10924,43.06
12283,31.74
15347,41.77
8878,302.66
21209,618.6
23451,474.9
50835,592.77
5357,475.74
38466,217.73
42274,287.35
45008,290.81
45034,215.05
45712,578.39
48073,385.06
61232,391.41
61988,181.14
47623,305.76
45460,153.21
61582,216.79
67623,115.56
28194,45.56
17838,73.04
17969,33.86
25724,1.27
43348,1.56
52506,2.26
59941,31.27
60227,1.58
67933,16.21
27674,1.43
44866,1.52
3975,302.86
38926,73.65
40631,144.52
43826,288.02
4763,650.54
7599,554.06
8887,215.85
14976,115.73
18242,679.23
21157,307.57
27973,410.65
47569,482.48
59521,176.29
62746,174.54
63195,147.84
7417,672.36
12481,276.61
60134,544.57
35892,409.05
7181,230.67
23674,46.57
35483,43.96
17886,18.06
4400,74.18
22006,84.25
27967,752.2
28746,16.01
43785,28.64
37191,150.96
31178,323.17
39582,430.95
7871,130.32
11119,358.37
22026,317.86
42431,331.73
42460,250.18
47574,102.29
49449,77.86
53439,45.4
4478,114.41
12463,146.74
26155,88.85
27132,130.25
43100,200.95
58192,103.79
10737,806.51
21587,1017.33
35022,147.34
14988,464.05
27139,190.04
33093,205.52
3906,71.51
23698,563.24
65553,414.9
15304,945.27
39253,678.98
5597,396.02
34513,754.11
58932,205.43
62775,139.82
67037,128.75
67045,204.07
67157,163.45
23680,149.63
24492,231.89
43796,93.58
3890,727.02
6210,624.48
8733,490.07
14774,698.02
15753,337.85
26665,686.51
26850,427.68
32838,595.53
34800,377.53
40719,752.93
42804,532.12
44762,595.16
45339,676.77
47551,377.72
48729,549.11
49190,272.33
50403,204.63
53088,421.36
54465,883.99
60374,683.05
64168,359.38
4988,409.79
720,498.04
10011,910.84
10529,131.29
12237,326.58
14979,288.25
18908,275.04
22471,277.34
26437,553.09
32600,176.12
32905,312.05
37720,318.44
39861,563.59
56227,564.47
65727,604.24
4866,502.73
5065,170.15
19625,148.78
22306,188.23
37165,89.57
39053,300.35
56644,250.29
61023,187.61
62380,158.34
66254,88.44
2061,219.63
22621,134.75
29326,102.01
42008,142.27
44614,101.59
60107,1.56
60171,415.51
64640,78.45
66603,476.29
1673,577.51
24504,482.8
31195,667.97
34441,594.52
50935,417.78
46536,100.7
42029,484.21
33430,182.61
39555,330.07
39959,133.83
49216,563.95
60948,182.89
2518,131.44
22594,205.28
25200,215.29
33060,189.5
41979,264.15
50737,90.68
50738,218.71
61337,168.35
24167,90.88
28195,132.58
67311,208.96
60045,73.23
60311,216.18
44990,131.35
61344,116.57
38825,43.7
10756,306.17
9521,278.06
46338,363.93
65615,73.84
66384,58.99
66564,157.17
3000,58.35
34288,59.0
58462,190.81
9888,102.51
14757,134.88
22589,704.69
26503,177.67
43768,247.36
45898,131.77
59125,101.52
64865,212.55
65930,138.73
68651,313.7
5390,116.0
15224,270.99
26650,47.44
16644,272.89
21247,508.13
25056,233.15
56805,104.57
61222,288.17
7924,638.99
11000,29.23
14295,72.74
15022,117.47
21550,72.44
31071,47.44
31969,119.93
47642,455.65
52993,45.43
58687,29.99
61079,86.12
65891,178.32
67714,90.91
13550,408.6
45215,15.24
48883,61.56
16448,136.05
1008,31.39
26148,1.42
32275,59.84
52920,166.15
64400,88.33
5033,685.21
9321,431.26
9910,315.07
11953,1155.44
31832,602.1
10665,238.63
37944,497.24
39190,198.28
2457,223.56
10901,310.44
11080,156.07
24867,73.8
44685,147.36
52053,116.59
53874,232.06
61999,337.5
64834,44.17
10017,508.5
23860,188.83
24725,315.79
24786,175.92
25035,322.64
25091,944.33
26451,157.3
26712,777.4
27331,508.23
29383,650.03
29509,1185.79
29635,1131.53
30482,520.57
32465,377.08
34669,388.02
42516,277.32
46064,1228.87
52025,454.31
67001,732.0
67091,985.58
15223,358.89
23778,667.05
31890,213.03
40709,235.96
59621,209.1
6809,147.96
9184,237.85
10136,574.04
40578,268.61
46404,259.74
53801,117.02
54310,324.77
63363,434.3
65182,209.91
3965,677.64
1027,144.08
10641,178.97
17963,217.91
21075,234.99
32562,134.16
58423,176.12
13742,172.39
16225,160.35
30448,234.53
49098,97.55
50406,260.35
54015,283.17
56518,449.32
57051,187.54
60866,374.66
62747,389.8
65183,216.35
65734,218.65
6835,322.68
13453,244.81
16926,549.01
23733,385.94
24875,375.29
50332,381.96
6489,398.34
26619,229.48
50073,941.6
14530,113.5
3106,452.0
4106,261.2
23313,617.48
30606,418.81
38330,184.85
39147,90.45
20558,1.25
58414,39.71
1627,105.43
9212,103.33
14498,58.27
22172,388.1
30420,173.52
46630,222.08
61212,410.37
6222,84.95
8765,192.94
11012,54.72
33309,57.2
39440,16.23
9775,73.37
6948,937.8
68057,457.12
230,227.11
13395,150.07
27100,90.83
34276,275.76
49727,118.75
49001,619.72
61588,397.96
68604,626.71
1616,844.19
28991,428.39
53102,583.63
58410,506.98
1171,383.54
35427,304.74
39020,523.47
12175,199.57
46919,547.26
54714,356.41
3233,390.25
8125,425.57
49543,295.99
11618,114.34
12433,321.4
50081,103.55
54540,160.99
62234,151.78
8805,88.07
17166,129.89
17693,90.05
25524,162.65
30770,547.48
41075,87.28
38124,318.78
338,427.53
12703,409.33
16854,380.51
17484,140.43
18269,449.59
20848,210.25
22723,362.67
27938,316.4
36112,354.54
41611,353.03
60103,187.05
46571,388.36
50684,182.45
14642,954.09
3767,571.91
7887,148.16
7974,833.59
9107,171.72
9948,202.46
10474,508.31
12243,430.5
16414,525.51
16435,342.34
16986,203.11
19003,588.33
19268,717.53
23686,189.84
24969,299.61
26306,380.1
27855,333.56
29928,1033.1
34131,570.89
36077,233.1
36459,145.46
40655,277.89
41804,288.78
47514,324.23
51293,449.34
55951,632.98
59169,781.74
61186,145.53
62649,272.81
63355,438.31
67983,802.26
7172,673.86
7593,262.57
15473,219.6
20409,560.01
20853,287.55
25465,398.84
33179,559.37
39647,656.28
41601,186.78
43994,220.02
44350,619.25
45128,411.93
49299,539.2
50449,175.18
51989,425.52
61262,523.43
62435,238.03
67118,622.26
969,200.48
58196,101.07
40135,142.24
10045,321.61
23138,410.36
32481,359.35
36083,159.5
41928,214.51
45536,203.76
56010,341.59
68288,461.02
25570,1.17
39935,86.12
21518,880.51
5554,343.31
19173,240.75
21326,765.39
31502,320.82
31583,461.69
32109,432.09
34481,102.23
36193,209.92
36322,712.24
48634,516.96
48868,520.06
48886,416.51
49165,423.08
49971,100.59
51901,208.9
53788,45.13
54042,515.9
54375,398.86
58529,548.63
58994,88.05
65627,410.56
66382,540.99
739,261.38
15011,157.93
16587,233.97
21539,188.36
23972,88.04
28259,89.98
34566,175.78
58965,460.81
61182,30.87
68329,130.49
62500,336.98
41767,89.77
42815,132.3
47244,223.46
24443,221.81
26563,230.38
42935,444.65
43907,167.6
13462,108.8
31025,25.51
674,289.63
28371,14.39
28461,507.52
30909,192.45
31907,578.63
34620,203.39
40359,503.9
41973,294.62
43562,164.08
44540,118.17
55962,87.12
55965,86.44
65123,145.22
66417,87.26
68498,712.97
3176,97.61
8511,130.54
16206,152.07
53320,260.56
18665,289.72
34675,136.46
51388,476.56
6047,58.06
20045,255.66
24409,57.05
32863,28.77
40381,59.29
9703,403.29
10512,126.49
15518,272.33
21937,422.62
35910,601.13
64917,289.88
65369,172.16
68176,305.06
59278,29.09
11227,105.37
36235,89.36
21171,44.02
27484,41.11
45648,89.94
58148,30.69
66499,2.32
51215,60.72
63904,77.11
4878,116.4
21575,145.56
40949,197.59
44787,74.61
45461,145.98
50644,237.32
51859,171.78
59885,130.55
68571,162.43
5501,147.88
5659,307.17
26943,311.33
31468,161.79
31872,375.27
59819,453.17
50415,224.15
30766,811.04
30767,231.37
21093,305.89
28043,43.29
3200,361.14
17182,120.22
24178,870.65
30584,307.26
35107,287.26
56667,373.31
61648,406.92
64951,93.18
1202,31.42
6860,120.54
20793,489.89
23205,43.74
25095,58.61
33810,207.99
50657,32.95
52769,15.6
63396,254.52
63519,46.14
55806,15.92
65022,58.57
18540,1.65
34670,1.25
49177,31.6
68004,16.27
23610,1.75
43136,355.33
3011,160.15
15388,293.66
17486,120.45
28115,16.97
35642,29.92
39483,29.24
42323,146.75
45656,15.51
46343,133.55
49566,90.53
58987,104.89
61593,61.25
64226,15.31
806,28.94
4141,96.0
4543,14.29
7590,132.44
20343,44.59
32662,16.5
37500,29.96
39336,28.04
42914,60.39
44275,1.87
49548,45.46
51115,47.31
54241,151.75
15482,322.4
21996,144.13
33284,89.12
4554,59.67
8193,162.49
12641,121.89
14031,89.61
16558,321.36
27174,149.83
40330,104.69
54086,180.81
61758,138.05
65422,416.65
66154,76.7
13700,358.61
2108,275.52
9517,45.19
17150,277.54
66170,15.42
21807,289.84
7736,577.58
48735,444.09
67577,565.07
30254,308.16
499,204.69
11216,161.28
28967,158.17
63549,223.98
67862,200.17
42326,30.37
4303,159.3
17495,133.03
23799,16.94
30648,134.07
62285,168.76
62669,146.4
2124,159.33
45142,79.82
8077,161.7
19736,229.71
38891,600.15
25709,384.62
45226,135.35
67092,641.5
17034,170.16
2459,303.99
33856,246.13
41696,161.03
57084,270.3
62644,311.06
63412,130.37
7250,413.98
31037,232.65
49817,262.47
62493,400.35
28121,90.95
64068,173.83
3753,150.49
6223,70.31
13247,78.29
54710,295.08
55739,72.57
62636,410.36
67497,189.47
22722,385.06
740,1.23
44541,1.13
62379,14.99
1186,1.09
20865,1.07
50090,190.93
51891,33.33
68636,190.88
1141,16.71
7815,17.67
11096,16.91
44851,1.63
53875,1.41
63994,1.35
3266,61.89
43558,16.13
61637,45.91
63382,1.66
64702,88.71
14125,188.79
24418,193.51
28159,116.5
31160,29.87
63508,231.43
652,248.57
43356,467.76
62316,209.47
67289,287.67
55936,242.81
59998,160.16
14831,451.88
28282,174.5
28286,134.31
31922,205.18
42500,74.97
44065,293.01
61509,724.39
369,203.57
223,46.5
5569,70.91
8397,264.83
27263,44.28
43588,101.97
47907,537.19
11192,330.65
17177,259.01
34198,182.5
46346,219.3
2070,143.62
13221,124.72
32548,75.29
4284,261.13
45123,190.1
58231,458.62
65562,262.42
2735,1.29
57681,43.78
4984,30.27
38111,296.79
39410,61.46
41074,740.84
64866,75.72
9768,429.6
43736,162.37
3925,214.0
4389,739.81
4983,800.94
6397,898.93
6977,902.57
7182,219.77
12459,887.34
14906,936.27
22502,990.35
28651,859.12
28971,904.48
33431,765.3
37390,400.96
44805,838.54
45526,852.21
48666,840.32
53444,871.92
56583,891.43
57273,906.03
60445,927.86
66171,953.96
29763,43.47
31959,187.48
42186,388.92
25714,201.27
60927,203.05
22031,274.49
22237,224.9
23829,132.22
26641,199.29
43720,119.28
52700,376.19
59684,114.68
67377,397.51
68161,255.27
31851,446.19
37239,46.4
10667,106.13
17081,146.48
25992,91.24
33091,118.61
773,45.4
6392,209.96
20125,165.67
27892,62.68
43484,119.7
49018,61.06
51074,260.17
56089,161.81
57050,91.83
67263,105.36
17801,133.46
20284,262.62
21776,154.05
54790,129.71
9837,146.53
48576,433.96
7926,88.29
44104,266.91
59651,307.24
63381,156.22
58166,139.52
29596,186.17
32484,158.59
32729,274.2
33721,443.67
59263,188.03
22504,264.22
33544,279.5
28152,131.45
3046,75.49
27096,44.86
54079,57.65
67713,43.26
32815,32.11
41419,43.73
24333,390.5
24863,163.8
53926,118.49
38107,288.02
7408,335.63
8863,433.22
18119,248.29
45942,488.66
58210,362.58
3969,257.79
43105,103.93
43920,75.28
35651,179.53
14407,74.67
15631,673.46
19047,207.91
22062,349.29
23955,103.71
27912,57.71
44860,532.92
49173,162.54
57947,722.43
64740,235.08
20163,249.22
20834,235.63
22065,277.32
26415,267.37
56765,483.18
65248,386.44
3504,72.61
8621,252.69
11616,338.89
15402,274.98
34932,246.02
40430,192.04
41012,250.24
42892,133.1
42913,478.33
51719,147.71
2511,73.14
58028,103.32
3228,240.7
