Node,SIR
8307,99.54
10598,129.42
14945,94.09
16685,129.4
16687,172.63
18424,52.88
18432,56.44
20820,28.61
22726,131.3
23072,140.49
23687,158.46
28356,52.25
28723,52.35
29335,126.87
31503,118.77
32719,125.99
36255,137.05
38965,158.39
40370,107.7
47339,50.98
50270,169.35
57830,202.83
61292,138.91
62494,114.02
63707,125.16
65091,118.97
65516,63.45
67872,85.54
68368,148.33
12699,27.51
59361,62.45
9317,36.3
55517,19.07
56867,63.9
6814,126.4
20655,120.16
24866,54.54
24885,91.25
34810,103.09
35114,67.92
56194,44.59
1827,432.49
52883,461.8
65223,143.87
7187,114.02
8025,355.23
21588,104.83
30313,256.81
38001,258.22
47074,168.23
47317,304.48
52116,569.7
56798,107.01
60810,111.28
67243,44.19
414,122.67
5764,226.72
9681,43.81
9746,350.7
16611,50.61
18191,227.5
18541,43.12
21912,60.15
23023,102.46
30783,55.89
31881,16.07
34646,127.07
42597,109.18
67268,69.2
68278,51.73
1099,255.42
19299,285.58
25856,250.67
43016,212.29
67230,167.84
58075,1.11
25571,1.1
11199,52.7
13872,262.25
30881,306.16
36417,47.71
1579,29.31
2123,11.04
9656,96.07
17965,30.65
25764,43.3
29302,29.23
30798,19.77
38384,84.59
41948,47.67
44937,34.21
44947,66.89
50183,10.5
59990,26.86
61343,77.22
480,158.69
1191,47.88
4871,177.58
5064,33.63
31268,60.07
35665,203.42
45107,457.98
54123,61.19
55973,61.74
25290,160.93
3572,383.9
4394,174.23
7396,56.96
10994,182.66
22342,41.19
34990,95.54
39183,68.38
40634,48.29
45027,53.57
50830,216.75
52719,175.84
63736,69.06
12993,174.75
42918,75.84
32500,29.14
48125,261.58
51108,84.58
56704,212.53
28950,86.68
189,168.8
4621,685.77
10337,539.65
23479,72.01
27935,142.4
30200,314.96
60775,383.69
63279,141.97
931,66.72
1724,514.33
10906,88.21
11196,191.01
11557,542.91
12561,460.78
12689,88.85
22275,446.75
23477,272.81
24181,118.61
50295,306.6
51160,318.13
51348,198.87
57885,363.36
66019,282.15
5277,303.33
14935,168.11
15253,365.31
35113,275.92
53481,520.9
59146,57.6
65662,41.44
36581,33.27
55133,99.86
56712,33.81
20715,56.98
5828,1.55
18780,1.38
26609,94.84
18977,318.54
42230,385.68
53064,115.69
9026,130.43
27135,98.79
64076,55.7
64826,79.17
1783,43.46
55667,26.23
55976,21.02
56768,61.48
59366,150.46
1778,130.65
2679,25.16
12411,200.45
18694,72.06
27793,298.36
32575,60.77
36103,330.05
39386,135.72
47049,319.82
51569,149.0
65895,90.52
10497,48.88
42391,38.7
42619,62.89
49563,260.07
2371,590.85
16016,203.88
23176,31.98
27735,210.85
36033,324.37
41518,444.42
58395,281.04
61977,452.99
65617,99.09
4528,77.49
10515,160.36
12464,72.27
20623,94.11
32728,60.9
43090,261.49
64142,177.79
3984,37.56
4903,49.27
5901,76.61
63009,287.22
21729,1.47
25307,1.54
27363,21.0
42001,84.39
60024,36.13
62345,136.5
32291,10.86
43733,88.05
56982,18.74
8702,90.0
10437,116.93
10717,320.19
50645,43.55
50789,10.63
2799,177.73
23460,60.76
30377,119.21
37003,87.63
43246,9.85
50690,17.17
53777,160.63
56910,209.33
24963,51.25
36109,102.88
40895,8.54
65961,96.35
46932,104.67
8036,183.0
8911,296.19
14394,228.74
17682,125.9
35021,209.3
36500,316.85
38057,255.81
46311,392.28
48795,234.06
50653,72.9
58830,101.51
63366,176.24
63516,158.57
64169,120.57
67453,533.93
68631,261.3
3788,268.78
6090,95.2
16805,213.73
21691,127.23
22133,163.15
23543,258.64
24834,125.23
35026,76.78
37660,66.94
39437,147.7
40635,76.53
52946,127.57
10803,123.66
24119,82.52
45953,77.63
53506,111.61
57499,87.92
5964,207.19
26655,60.89
61101,146.93
6614,17.9
12310,19.69
22161,10.1
27499,94.51
40559,332.8
59391,165.72
1622,42.75
6309,85.38
8698,137.31
11690,45.6
23743,189.08
32570,87.91
45464,41.21
51739,136.29
52928,72.99
56311,72.7
58736,107.15
9994,228.93
14767,84.66
16279,51.8
17035,49.8
20211,246.43
65847,121.38
2882,181.94
10445,127.38
15464,87.16
22495,104.42
38851,33.78
40666,43.51
65088,54.22
965,16.33
2670,143.71
17500,18.8
30971,47.33
31051,66.27
46861,17.7
50688,23.84
67327,23.59
4723,53.29
6613,53.37
36612,18.54
64020,148.96
13824,208.12
15506,38.18
23617,1.33
25096,119.47
14476,154.78
18113,32.96
18279,257.26
22716,19.27
37719,33.5
49161,57.01
62404,97.44
65922,187.01
10926,35.96
16775,87.0
25655,47.42
33949,36.55
36505,143.51
42521,83.08
46616,80.83
52149,255.35
53930,54.23
58267,74.06
58914,66.77
60999,91.95
65711,96.16
66165,164.76
1195,42.69
34570,8.22
36586,1.2
61005,46.37
63912,29.2
65570,18.63
9804,2.24
17961,79.0
24311,26.54
29732,1.73
30498,37.84
34178,50.3
38924,53.12
40053,17.41
60246,69.49
62378,28.01
495,34.33
2893,11.4
2995,25.47
7454,39.96
12657,48.34
13142,25.12
13875,11.13
14075,45.19
15503,131.01
16883,76.98
27029,35.52
29256,100.07
40012,78.83
47899,46.84
61333,80.8
63706,10.65
42890,16.5
9156,129.05
15897,119.67
56184,178.12
11986,94.65
19420,99.68
352,41.14
28702,46.61
41320,35.83
48915,69.82
49690,25.82
55322,15.95
28421,33.33
40289,26.32
67169,10.49
17878,24.89
17912,42.35
28426,24.53
36163,103.36
43561,9.01
44537,57.16
44873,26.68
60751,125.17
3050,46.35
3234,35.65
4719,110.33
7493,113.31
7573,76.64
8601,66.47
10500,72.77
15393,109.72
35042,103.95
38300,192.86
41832,90.65
52702,28.64
53086,294.14
63805,254.12
24127,34.05
32135,48.99
32439,10.7
43242,2.38
59374,10.94
4561,21.16
35045,9.0
68265,21.5
68409,58.96
6266,37.99
2555,96.1
9167,64.82
10245,21.29
19469,21.44
38134,2.17
46921,19.67
57794,56.88
60324,53.33
3520,11.51
23514,103.7
37972,41.8
44803,26.05
52901,44.4
56393,46.59
64383,30.61
5583,1.9
15084,1.64
5559,1.53
41176,3.15
7268,142.23
9470,98.86
10943,208.92
12439,168.76
15212,254.6
21178,175.05
32832,245.0
48031,230.23
57473,93.12
67108,192.02
11406,17.93
12151,22.79
10074,242.93
24086,250.29
26707,74.11
28737,173.33
29546,594.15
32302,161.79
40444,205.1
45739,221.25
56167,418.17
66183,317.33
66932,510.55
12580,350.26
1166,61.92
12143,203.07
20995,62.54
6578,75.93
11505,27.89
28881,24.74
44305,112.16
1347,37.36
15295,239.39
34173,42.23
63526,28.07
6448,35.87
32505,10.69
51299,1.75
53513,19.12
53541,10.41
65882,1.48
5399,189.45
7574,9.4
46464,161.61
8224,47.96
45926,110.45
23846,1.36
32655,54.32
16029,1.12
34931,120.45
16424,9.48
16780,153.85
28988,20.62
45571,1.18
15751,277.44
29000,17.87
57197,314.1
2763,9.71
43724,4.26
45754,24.51
46281,1.57
20773,60.49
47580,151.15
31984,64.43
2525,19.46
17894,9.93
44434,1.32
59939,11.15
4770,67.06
5063,521.94
49516,85.0
49941,84.24
57758,55.43
66158,57.54
10990,17.95
43744,9.89
57550,32.12
45169,24.97
38937,1.21
46823,8.42
59123,11.13
15910,106.6
32245,54.24
33233,41.06
7257,19.53
14783,2.36
24231,274.25
39044,32.07
48604,87.8
51147,27.92
53797,9.46
59513,36.49
64741,1.4
34546,198.16
44883,97.11
45565,25.11
47515,58.88
48780,73.05
11851,33.5
26440,66.9
17506,125.83
20817,76.07
51690,90.36
24888,9.25
43889,97.39
48583,136.85
50597,77.02
51191,47.85
63134,66.58
34672,1.27
45736,81.59
3545,11.96
5472,2.8
9570,23.2
14111,42.53
15268,22.22
18452,78.05
19388,40.48
21988,27.71
27930,9.96
32056,29.54
33293,164.1
36267,80.32
40222,9.54
45920,37.29
49668,9.44
52481,10.92
58280,29.25
59260,64.71
59362,8.12
2737,68.99
8275,400.5
9154,456.13
703,33.64
6777,74.15
8143,173.27
31250,8.95
50831,58.8
64953,52.47
9922,10.75
17142,9.43
18032,9.36
25314,27.73
30946,10.83
31052,10.46
40112,33.46
52333,21.1
52349,2.14
14847,38.5
21688,31.88
27328,10.22
9285,70.73
44534,52.34
66843,38.76
5343,142.95
5591,39.84
17410,105.49
21187,97.69
22408,264.94
23307,449.04
30863,494.89
34744,59.26
38847,265.97
62731,259.72
39345,213.74
56178,66.26
1338,17.15
2536,27.83
17983,93.1
22198,72.56
25702,130.31
49172,97.91
63618,69.01
4690,63.38
11187,10.34
20948,35.48
21562,77.15
39614,15.54
23923,71.44
25428,94.98
25064,51.25
52458,50.71
53075,10.39
59846,49.98
65126,45.55
66662,228.34
22996,49.49
24313,53.79
24561,33.9
28451,175.87
29312,10.23
38369,19.22
44446,35.25
59858,17.07
60041,27.92
66623,1.38
2945,25.93
2948,42.96
23580,84.05
24544,90.07
28360,25.27
29754,19.06
44543,37.07
51143,69.94
52491,10.37
60148,53.08
64707,49.88
34742,59.55
25721,35.29
54099,1.27
7120,233.85
10447,36.84
20166,43.39
23602,80.91
27764,182.33
42897,64.82
48758,106.4
50205,195.28
60645,101.16
61170,35.02
68745,68.36
7463,64.0
3348,55.96
8242,31.2
18384,141.07
49143,113.79
59928,34.8
2375,32.62
2442,56.07
4080,19.9
13337,10.35
16975,152.4
21164,35.49
34222,126.01
40524,2.74
40536,80.55
43974,207.86
55231,27.72
62732,22.62
62905,110.47
63901,225.21
28880,24.5
48895,1.44
61201,1.27
32597,1.13
2254,165.71
27480,133.71
31219,50.79
33036,276.19
37737,335.95
58776,125.28
59316,140.81
458,36.46
679,55.24
24408,115.25
31733,33.59
3466,1.11
13158,1.43
10732,18.14
11212,35.19
6591,10.8
12215,11.61
32271,3.15
39340,28.83
40346,9.99
45983,63.22
50800,67.08
51512,92.97
64620,19.2
334,26.78
17066,239.26
52992,120.02
6873,103.49
10108,193.15
10247,81.65
10857,101.55
19275,36.41
20859,126.01
26478,143.85
35761,42.06
37059,79.85
45546,29.21
47948,49.36
54012,71.79
59372,132.22
60940,61.58
61896,79.91
39523,85.74
8070,36.34
8671,42.34
9064,40.96
24117,303.0
28753,65.42
37867,110.71
58738,1.1
65842,94.26
31038,1.14
35300,154.79
48198,10.27
62554,33.85
20894,103.49
22077,116.6
25590,103.04
26146,49.12
32697,490.47
44955,119.03
48441,68.54
59512,234.9
60814,83.48
2714,38.53
30600,292.02
38955,137.97
62790,133.9
13774,25.97
22787,106.68
23566,33.54
33790,58.58
54218,241.38
65426,53.27
29750,61.99
38038,176.6
45569,119.15
49842,150.23
37941,50.67
40579,9.89
42725,179.57
19835,96.04
12404,104.42
16675,73.88
16810,18.92
20279,165.31
31985,1.35
39182,48.54
42304,126.91
50878,171.72
51301,1.57
1163,126.32
32756,35.66
36787,27.59
36805,73.5
47773,41.56
51075,17.71
8014,43.61
13408,219.98
18413,127.56
33263,11.26
38467,28.03
46402,343.2
62370,178.49
67652,251.27
12117,52.01
17393,48.71
240,41.9
4783,18.69
19839,50.39
26137,50.59
31479,32.46
39004,100.64
41127,105.71
52024,98.53
64332,112.97
64553,110.62
68510,24.77
14235,38.25
58729,101.51
7133,2.14
15468,1.59
25448,26.77
49553,21.27
6439,115.27
7188,72.91
12016,23.4
18671,85.36
23453,76.9
46870,37.72
50679,18.64
59136,60.02
66207,54.29
3125,58.11
4535,63.8
10772,153.79
13745,73.69
15408,88.29
31550,90.89
31731,60.4
41084,85.7
51604,71.08
53749,9.77
57246,3.65
60375,19.59
60982,62.44
65946,56.77
67706,34.43
18913,9.56
40419,60.85
47610,58.13
50367,1.3
62835,10.76
942,106.69
2433,1.14
3833,9.52
6584,10.0
28326,1.37
34797,34.51
36522,72.28
37512,19.11
39607,9.42
57772,9.25
3352,9.54
34264,62.75
41413,1.23
43905,1.54
58851,1.69
68144,12.94
2128,27.6
8085,19.02
26450,67.97
36138,224.58
53037,51.21
66446,1.18
68597,135.04
17033,52.05
29045,87.32
58086,199.51
7429,33.88
9464,38.53
10088,24.11
11046,44.76
12290,47.59
19318,111.0
25197,176.62
27737,28.63
37025,173.12
40816,119.66
44516,10.91
50938,36.24
56120,247.77
57542,164.75
21095,49.4
47153,1.1
3430,9.71
36525,1.11
12109,2.0
54334,10.77
61454,9.0
64430,1.94
52492,44.58
20625,1.1
52712,1.15
1696,9.15
45031,38.39
65045,56.26
12855,65.66
21144,72.05
60337,99.33
67804,103.49
15135,3.57
16831,10.55
17436,28.34
23000,30.39
32162,47.15
34827,1.35
41967,29.91
44567,66.49
55181,1.43
59916,43.11
62455,1.66
17946,24.45
36778,36.56
19917,86.83
8605,1.27
67855,1.71
36768,9.42
46247,61.13
53784,46.15
65624,48.02
65893,46.39
20130,107.08
48577,62.92
3038,40.64
24632,43.12
32461,181.33
37726,26.64
38205,17.72
22632,50.3
32595,85.13
36884,62.06
42261,2.39
5925,198.17
33892,304.64
47677,356.18
50643,74.69
52986,267.19
53495,87.28
30317,9.45
66200,40.92
4894,19.85
17497,1.3
25388,86.65
43076,189.03
62093,37.11
4336,95.6
10815,134.24
25188,91.27
25729,85.6
37259,201.93
49983,98.91
52007,60.49
65359,81.72
19528,44.74
33973,59.73
37372,42.88
37835,47.15
22327,29.79
4726,9.68
9701,92.2
10068,14.58
34618,30.74
35108,10.06
1003,90.88
12019,34.9
66410,61.21
31631,115.51
1035,233.74
25983,54.87
29342,149.8
62725,136.88
15100,79.96
26196,53.45
60030,2.05
1036,25.66
19684,279.94
20670,166.55
27260,81.71
28111,20.44
35481,112.87
39941,52.82
47518,41.35
49607,36.23
51053,67.36
60931,62.72
60933,186.18
60935,152.44
62661,28.43
15896,115.37
62906,11.75
5156,75.74
36209,145.63
57504,107.27
22932,65.83
56388,41.79
59089,158.08
53350,35.42
68567,26.4
34189,44.28
51186,9.98
68477,10.6
8869,33.05
14406,11.88
17796,52.01
30018,16.34
34790,19.11
36071,141.87
42788,17.52
45574,35.65
47146,131.55
51221,120.53
31065,34.23
41395,18.25
45237,9.5
54178,195.41
57054,69.07
58928,23.81
64603,9.36
4074,83.12
7379,301.26
13704,54.54
28083,651.22
36523,79.56
12654,45.92
4654,8.65
6769,164.84
37013,8.29
37312,9.36
52628,59.05
54711,10.09
2964,89.69
8352,17.18
10561,61.53
10677,141.93
10790,83.51
14461,8.88
20434,26.22
23245,59.75
32992,138.21
33543,289.02
34820,45.15
37871,104.31
38971,76.17
39548,235.7
40015,27.24
40017,36.35
47911,118.09
49805,26.56
51860,39.01
52820,79.2
54846,16.24
56344,10.66
56581,99.45
57365,200.12
63585,87.44
32911,27.32
7060,131.57
51070,119.46
3093,12.13
6701,59.21
11267,125.75
29717,107.23
33030,130.4
34677,192.83
39320,15.56
44983,2.13
47458,111.57
49431,54.2
66830,36.07
9502,11.12
47455,1.39
440,60.29
1767,51.28
45135,23.55
47492,18.01
50445,61.56
56300,82.35
65215,24.16
1765,298.8
33099,147.62
41028,145.01
45234,67.52
59095,113.36
22482,166.95
63907,150.51
12720,87.38
25289,98.46
27319,131.5
28837,179.76
49875,47.02
56305,195.15
49667,8.4
5814,50.8
6154,27.48
28141,27.87
33092,26.32
33982,26.11
40104,10.11
46250,87.16
51844,59.73
62826,19.12
2754,27.97
1846,17.44
3479,112.24
8970,10.41
37418,1.95
57082,10.64
58119,19.49
62927,1.51
63332,9.4
2432,81.31
13738,34.1
20864,107.16
42358,76.88
25633,71.77
26756,117.55
30829,133.45
31023,114.61
40041,194.96
66644,30.46
10924,10.46
12283,2.1
15347,1.32
8878,59.91
21209,287.07
23451,127.25
50835,170.27
5357,116.87
38466,77.47
42274,75.5
45008,39.01
45034,63.18
45712,195.74
48073,109.13
61232,138.85
61988,28.06
47623,55.61
45460,45.07
61582,16.21
67623,21.02
28194,2.99
17838,11.57
17969,2.2
25724,1.37
43348,10.49
52506,11.16
59941,18.86
60227,1.12
67933,2.18
27674,1.35
44866,1.29
3975,98.18
38926,17.74
40631,38.07
43826,78.47
4763,204.78
7599,240.26
8887,43.08
14976,32.94
18242,189.15
21157,65.99
27973,100.49
47569,108.92
59521,52.27
62746,43.0
63195,16.66
7417,234.68
12481,56.88
60134,148.07
35892,93.18
7181,83.19
23674,35.07
35483,9.45
17886,1.11
4400,28.35
22006,1.34
27967,323.92
28746,26.77
43785,1.96
37191,26.22
31178,26.33
39582,80.92
7871,18.54
11119,85.26
22026,161.23
42431,83.93
42460,34.51
47574,9.23
49449,18.44
53439,9.96
4478,19.08
12463,27.53
26155,54.52
27132,26.87
43100,53.75
58192,2.51
10737,328.04
21587,442.86
35022,61.37
14988,127.72
27139,72.81
33093,18.62
3906,28.82
23698,151.1
65553,171.46
15304,390.96
39253,211.75
5597,168.78
34513,219.19
58932,63.78
62775,36.37
67037,18.06
67045,36.84
67157,43.87
23680,25.78
24492,49.87
43796,26.15
3890,168.02
6210,193.82
8733,138.75
14774,219.94
15753,124.65
26665,193.45
26850,134.2
32838,188.45
34800,147.89
40719,244.86
42804,84.61
44762,161.91
45339,183.48
47551,134.78
48729,189.84
49190,80.46
50403,92.64
53088,162.72
54465,380.95
60374,201.98
64168,126.6
4988,91.6
720,171.33
10011,350.68
10529,50.02
12237,45.12
14979,127.17
18908,78.79
22471,137.37
26437,149.34
32600,71.08
32905,133.45
37720,110.75
39861,183.19
56227,160.86
65727,204.15
4866,106.17
5065,63.33
19625,85.36
22306,61.98
37165,29.1
39053,87.71
56644,50.46
61023,81.19
62380,40.98
66254,50.58
2061,68.15
22621,26.82
29326,9.78
42008,26.53
44614,35.51
60107,1.65
60171,140.42
64640,37.24
66603,169.52
1673,237.28
24504,188.71
31195,281.92
34441,165.64
50935,122.54
46536,17.45
42029,114.11
33430,19.19
39555,58.37
39959,29.61
49216,158.27
60948,27.23
2518,27.18
22594,64.32
25200,47.66
33060,47.63
41979,36.35
50737,28.47
50738,22.47
61337,52.65
24167,68.9
28195,30.62
67311,59.76
60045,10.0
60311,24.58
44990,35.76
61344,64.83
38825,8.92
10756,85.7
9521,138.72
46338,111.34
65615,34.3
66384,17.99
66564,69.64
3000,17.93
34288,45.17
58462,48.55
9888,9.4
14757,44.21
22589,115.2
26503,45.35
43768,74.79
45898,51.81
59125,36.28
64865,11.73
65930,36.25
68651,89.54
5390,96.91
15224,29.13
26650,17.05
16644,104.52
21247,172.29
25056,38.57
56805,18.52
61222,70.42
7924,94.48
11000,24.19
14295,28.18
15022,25.89
21550,2.36
31071,18.06
31969,11.13
47642,67.32
52993,18.32
58687,9.66
61079,27.47
65891,36.66
67714,1.19
13550,169.53
45215,20.0
48883,1.13
16448,1.67
1008,19.42
26148,1.18
32275,18.41
52920,27.41
64400,2.07
5033,263.73
9321,158.49
9910,183.63
11953,491.74
31832,180.19
10665,53.7
37944,227.62
39190,66.34
2457,62.2
10901,64.21
11080,36.18
24867,19.35
44685,20.55
52053,37.14
53874,38.65
61999,136.17
64834,1.12
10017,191.2
23860,88.05
24725,86.29
24786,134.33
25035,93.97
25091,387.66
26451,85.42
26712,366.65
27331,289.03
29383,242.08
29509,552.61
29635,486.6
30482,160.97
32465,220.25
34669,99.95
42516,121.49
46064,496.65
52025,105.47
67001,217.36
67091,331.59
15223,125.73
23778,264.85
31890,91.83
40709,71.46
59621,28.22
6809,68.77
9184,63.43
10136,175.27
40578,103.06
46404,29.04
53801,19.72
54310,110.07
63363,122.7
65182,24.51
3965,217.82
1027,62.12
10641,26.03
17963,34.81
21075,101.9
32562,27.14
58423,63.62
13742,84.33
16225,99.57
30448,61.05
49098,70.99
50406,139.84
54015,106.34
56518,118.5
57051,80.72
60866,132.26
62747,134.98
65183,87.58
65734,111.03
6835,78.22
13453,136.48
16926,255.27
23733,154.06
24875,190.46
50332,132.66
6489,151.11
26619,120.57
50073,368.3
14530,73.33
3106,107.83
4106,148.55
23313,181.45
30606,127.86
38330,76.37
39147,71.76
20558,8.59
58414,8.25
1627,47.31
9212,11.04
14498,38.19
22172,51.46
30420,18.08
46630,36.84
61212,60.24
6222,18.4
8765,19.54
11012,19.1
33309,18.6
39440,9.73
9775,29.68
6948,348.91
68057,178.15
230,66.95
13395,37.23
27100,36.28
34276,34.59
49727,39.44
49001,178.25
61588,186.9
68604,249.55
1616,243.79
28991,124.77
53102,158.76
58410,169.14
1171,111.62
35427,65.73
39020,177.6
12175,50.67
46919,141.83
54714,131.13
3233,128.19
8125,93.59
49543,58.27
11618,9.99
12433,44.82
50081,10.28
54540,12.79
62234,19.06
8805,25.8
17166,9.31
17693,53.12
25524,1.67
30770,119.67
41075,11.58
38124,98.31
338,127.83
12703,163.78
16854,143.41
17484,77.06
18269,142.48
20848,69.3
22723,166.51
27938,160.66
36112,120.2
41611,112.34
60103,69.8
46571,95.1
50684,96.86
14642,218.56
3767,100.45
7887,51.67
7974,288.11
9107,18.54
9948,9.5
10474,206.4
12243,56.53
16414,94.03
16435,100.08
16986,82.37
19003,109.33
19268,228.49
23686,25.74
24969,66.87
26306,142.64
27855,85.69
29928,271.35
34131,157.69
36077,23.87
36459,21.19
40655,65.9
41804,94.75
47514,61.09
51293,139.08
55951,166.36
59169,190.88
61186,42.24
62649,55.27
63355,78.81
67983,275.11
7172,176.14
7593,71.76
15473,74.72
20409,147.33
20853,94.45
25465,115.44
33179,101.37
39647,216.9
41601,53.54
43994,61.91
44350,168.04
45128,164.27
49299,226.4
50449,59.63
51989,77.69
61262,173.9
62435,67.62
67118,177.81
969,52.56
58196,32.25
40135,59.94
10045,83.38
23138,210.35
32481,77.77
36083,106.69
41928,91.56
45536,108.78
56010,172.99
68288,210.63
25570,1.04
39935,2.21
21518,209.85
5554,132.9
19173,55.47
21326,246.77
31502,84.18
31583,87.29
32109,149.95
34481,47.71
36193,35.66
36322,250.61
48634,197.79
48868,181.55
48886,98.56
49165,94.91
49971,64.35
51901,76.78
53788,9.86
54042,188.54
54375,87.22
58529,211.99
58994,44.17
65627,121.51
66382,127.84
739,41.96
15011,18.36
16587,25.98
21539,67.78
23972,42.83
28259,33.39
34566,42.2
58965,139.26
61182,8.54
68329,48.21
62500,64.64
41767,2.48
42815,43.24
47244,65.22
24443,74.61
26563,32.13
42935,88.9
43907,52.18
13462,25.98
31025,1.16
674,85.35
28371,27.88
28461,123.31
30909,60.78
31907,181.73
34620,56.53
40359,93.72
41973,88.71
43562,71.05
44540,49.76
55962,35.16
55965,25.23
65123,43.56
66417,16.91
68498,234.86
3176,58.38
8511,79.54
16206,48.54
53320,75.73
18665,69.51
34675,19.51
51388,136.42
6047,8.61
20045,91.4
24409,9.35
32863,18.45
40381,40.47
9703,90.02
10512,74.69
15518,110.7
21937,152.1
35910,113.35
64917,90.09
65369,79.84
68176,96.77
59278,1.13
11227,27.64
36235,11.6
21171,1.81
27484,10.68
45648,10.75
58148,1.77
66499,2.02
51215,21.05
63904,28.08
4878,9.22
21575,11.45
40949,1.64
44787,1.75
45461,34.36
50644,34.75
51859,30.84
59885,10.31
68571,71.44
5501,69.35
5659,74.43
26943,60.31
31468,33.35
31872,106.0
59819,132.43
50415,49.5
30766,241.28
30767,18.95
21093,103.8
28043,53.66
3200,100.89
17182,37.08
24178,272.58
30584,112.88
35107,94.33
56667,88.27
61648,123.85
64951,16.47
1202,19.21
6860,10.02
20793,91.29
23205,9.82
25095,12.2
33810,53.2
50657,18.94
52769,1.49
63396,99.75
63519,20.59
55806,7.76
65022,11.62
18540,1.29
34670,1.26
49177,11.09
68004,1.31
23610,1.21
43136,50.71
3011,12.52
15388,115.75
17486,1.99
28115,1.25
35642,7.61
39483,19.78
42323,8.64
45656,19.29
46343,11.09
49566,20.02
58987,29.49
61593,1.52
64226,37.13
806,1.7
4141,25.16
4543,28.28
7590,24.75
20343,19.7
32662,9.0
37500,7.2
39336,1.34
42914,17.08
44275,11.24
49548,9.92
51115,10.93
54241,20.39
15482,86.97
21996,59.27
33284,28.44
4554,11.82
8193,29.88
12641,11.76
14031,20.88
16558,59.59
27174,28.85
40330,11.31
54086,45.47
61758,37.4
65422,69.42
66154,35.95
13700,57.66
2108,42.35
9517,8.96
17150,61.96
66170,1.11
21807,139.65
7736,169.93
48735,200.32
67577,283.32
30254,51.22
499,18.25
11216,27.61
28967,60.84
63549,62.65
67862,34.65
42326,27.74
4303,29.18
17495,27.04
23799,26.67
30648,18.92
62285,10.91
62669,34.9
2124,36.0
45142,44.94
8077,28.43
19736,10.34
38891,219.97
25709,63.16
45226,30.47
67092,274.34
17034,8.93
2459,72.68
33856,53.12
41696,77.51
57084,66.42
62644,41.19
63412,38.18
7250,130.85
31037,51.43
49817,143.44
62493,106.18
28121,26.55
64068,67.67
3753,25.77
6223,34.37
13247,17.57
54710,151.98
55739,26.86
62636,66.54
67497,10.61
22722,106.64
740,10.53
44541,1.56
62379,1.32
1186,1.11
20865,1.08
50090,41.11
51891,8.39
68636,65.34
1141,1.8
7815,9.52
11096,7.18
44851,1.57
53875,10.94
63994,1.2
3266,2.44
43558,17.57
61637,1.6
63382,1.45
64702,43.63
14125,36.44
24418,11.47
28159,39.57
31160,9.97
63508,18.04
652,89.62
43356,129.04
62316,77.16
67289,34.0
55936,33.82
59998,76.74
14831,113.08
28282,28.55
28286,78.21
31922,78.05
42500,25.34
44065,119.59
61509,236.39
369,63.55
223,1.57
5569,1.25
8397,70.13
27263,9.88
43588,41.84
47907,155.35
11192,109.51
17177,87.22
34198,26.07
46346,144.06
2070,68.25
13221,47.87
32548,1.38
4284,55.69
45123,54.15
58231,113.25
65562,57.4
2735,1.16
57681,7.19
4984,18.04
38111,72.73
39410,20.32
41074,235.45
64866,23.85
9768,91.43
43736,98.33
3925,91.24
4389,303.78
4983,230.49
6397,267.37
6977,335.94
7182,44.43
12459,156.08
14906,230.69
22502,241.14
28651,301.33
28971,196.39
33431,280.38
37390,53.37
44805,253.68
45526,327.55
48666,305.1
53444,318.05
56583,199.57
57273,278.62
60445,221.1
66171,327.02
29763,1.07
31959,18.92
42186,104.66
25714,48.3
60927,66.34
22031,116.87
22237,65.19
23829,29.91
26641,70.25
43720,30.13
52700,77.22
59684,25.73
67377,97.34
68161,61.95
31851,182.3
37239,34.05
10667,9.74
17081,17.96
25992,28.55
33091,37.77
773,25.68
6392,26.39
20125,28.43
27892,1.45
43484,19.55
49018,10.25
51074,101.55
56089,30.54
57050,19.9
67263,43.95
17801,34.71
20284,69.76
21776,52.44
54790,10.87
9837,100.82
48576,176.14
7926,25.5
44104,88.84
59651,87.33
63381,44.14
58166,42.27
29596,60.83
32484,54.89
32729,42.22
33721,219.67
59263,87.7
22504,112.22
33544,108.37
28152,29.78
3046,9.95
27096,2.29
54079,1.49
67713,19.66
32815,1.46
41419,1.65
24333,118.99
24863,68.55
53926,32.59
38107,158.66
7408,68.35
8863,174.99
18119,88.31
45942,170.08
58210,100.09
3969,83.16
43105,19.44
43920,1.15
35651,106.58
14407,60.54
15631,203.13
19047,74.5
22062,117.44
23955,43.13
27912,43.08
44860,131.1
49173,33.64
57947,198.58
64740,180.8
20163,76.74
20834,69.99
22065,38.61
26415,24.06
56765,105.06
65248,20.77
3504,29.68
8621,55.98
11616,86.49
15402,78.47
34932,58.36
40430,131.04
41012,41.71
42892,20.5
42913,98.94
51719,10.05
2511,10.1
58028,60.61
3228,81.02
24060,11.36
24886,70.61
26509,44.81
32309,54.87
46269,42.54
57022,117.61
65322,142.81
51405,42.88
38682,225.97
46950,122.51
8404,64.03
32660,58.55
50434,44.98
56728,32.76
2943,46.76
10402,85.38
15013,87.25
15355,95.68
37360,26.03
48778,78.25
41761,29.23
7073,174.66
16711,64.37
20071,124.52
45205,90.99
24826,18.92
56999,34.39
19081,43.17
22498,10.53
22948,67.05
41043,137.01
62437,67.4
9523,1.13
53454,24.94
45496,36.91
47075,16.05
49340,120.93
57618,60.35
3033,34.54
51827,10.38
12238,1.26
35211,16.92
