Node,SIR
25789,153.35
30481,400.47
30997,393.53
36398,196.36
38122,209.6
41826,136.36
44004,84.38
44454,96.46
53137,207.03
53238,792.25
66848,64.06
9557,433.92
15874,231.73
23130,73.48
30847,86.77
47053,14.39
8307,334.74
10598,312.96
14945,382.85
16685,380.04
16687,472.22
18424,216.91
18432,111.74
20820,78.92
22726,343.11
23072,440.71
23687,306.32
28356,245.17
28723,174.13
29335,343.44
31503,382.79
32719,318.7
36255,188.32
38965,486.97
40370,446.24
47339,150.87
50270,362.84
57830,367.44
61292,370.36
62494,279.16
63707,434.61
65091,328.11
65516,232.21
67872,423.46
68368,326.97
12699,102.41
59361,139.19
9317,163.83
55517,147.69
56867,180.03
6814,222.11
20655,306.24
24866,90.6
24885,195.29
34810,262.49
35114,114.16
56194,72.2
1827,790.5
52883,835.79
65223,204.71
7187,162.93
8025,738.49
21588,162.7
30313,618.05
38001,348.07
47074,258.66
47317,556.08
52116,974.34
56798,213.61
60810,240.64
67243,35.51
414,220.64
5764,519.17
9681,87.98
9746,634.61
16611,136.96
18191,420.08
18541,114.1
21912,87.98
23023,208.99
30783,242.23
31881,112.09
34646,298.55
42597,161.24
67268,169.12
68278,172.22
1099,523.62
19299,408.84
25856,295.84
43016,520.91
67230,273.14
58075,1.11
25571,1.18
11199,73.49
13872,625.96
30881,615.76
36417,72.03
1579,87.54
2123,165.6
9656,182.29
17965,100.0
25764,13.45
29302,77.6
30798,90.73
38384,88.41
41948,127.92
44937,72.86
44947,200.54
50183,38.7
59990,89.1
61343,128.84
480,308.42
1191,139.16
4871,334.93
5064,52.49
31268,263.65
35665,591.13
45107,862.21
54123,171.94
55973,127.47
25290,333.01
3572,683.56
4394,460.84
7396,284.24
10994,336.05
22342,85.86
34990,141.87
39183,202.4
40634,100.02
45027,146.44
50830,277.92
52719,322.51
63736,118.16
12993,393.77
42918,277.89
32500,139.19
48125,378.98
51108,131.91
56704,552.73
28950,354.41
189,508.37
4621,1050.37
10337,764.87
23479,162.79
27935,420.57
30200,520.39
60775,870.55
63279,258.75
931,247.03
1724,1046.66
10906,207.02
11196,505.34
11557,994.64
12561,896.46
12689,266.26
22275,825.14
23477,716.61
24181,196.24
50295,626.51
51160,703.43
51348,470.65
57885,742.94
66019,607.33
5277,568.56
14935,378.5
15253,705.5
35113,527.2
53481,913.41
59146,187.02
65662,137.8
36581,199.99
55133,161.56
56712,255.89
20715,165.81
5828,25.97
18780,1.44
26609,330.53
18977,620.36
42230,617.48
53064,256.25
9026,366.6
27135,200.16
64076,100.15
64826,208.04
1783,76.87
55667,90.31
55976,26.84
56768,112.49
59366,200.5
1778,159.46
2679,182.96
12411,198.74
18694,197.31
27793,542.03
32575,87.49
36103,661.55
39386,223.46
47049,663.5
51569,183.82
65895,259.06
10497,76.61
42391,229.65
42619,147.29
49563,461.76
2371,1043.29
16016,466.9
23176,97.03
27735,358.5
36033,597.52
41518,796.28
58395,366.2
61977,868.59
65617,185.72
4528,170.9
10515,360.52
12464,134.17
20623,166.07
32728,112.46
43090,551.09
64142,447.48
3984,100.73
4903,76.41
5901,192.77
63009,524.33
21729,27.54
25307,15.8
27363,52.6
42001,268.88
60024,188.49
62345,336.43
32291,13.4
43733,218.22
56982,103.27
8702,190.21
10437,456.29
10717,776.61
50645,78.95
50789,48.42
2799,311.59
23460,78.45
30377,217.94
37003,382.08
43246,94.02
50690,77.38
53777,405.19
56910,475.66
24963,73.06
36109,108.71
40895,49.27
65961,128.69
46932,294.74
8036,405.7
8911,716.09
14394,495.1
17682,267.49
35021,421.26
36500,695.74
38057,274.62
46311,688.51
48795,447.01
50653,271.88
58830,256.35
63366,173.98
63516,340.69
64169,193.3
67453,1058.51
68631,594.21
3788,414.24
6090,207.84
16805,487.8
21691,279.84
22133,380.39
23543,491.05
24834,296.34
35026,288.27
37660,125.3
39437,178.35
40635,135.83
52946,169.83
10803,282.31
24119,187.23
45953,159.77
53506,306.35
57499,175.25
5964,632.35
26655,152.7
61101,325.66
6614,24.92
12310,110.14
22161,39.32
27499,194.41
40559,696.08
59391,335.23
1622,147.53
6309,233.26
8698,265.65
11690,112.94
23743,269.27
32570,334.38
45464,22.62
51739,401.69
52928,187.07
56311,140.88
58736,308.22
9994,358.61
14767,229.73
16279,50.97
17035,116.05
20211,515.13
65847,310.95
2882,521.52
10445,219.16
15464,278.82
22495,313.3
38851,138.04
40666,157.23
65088,109.06
965,171.31
2670,245.7
17500,137.03
30971,76.61
31051,156.24
46861,75.99
50688,70.7
67327,53.61
4723,109.7
6613,123.06
36612,85.29
64020,328.24
13824,510.39
15506,50.46
23617,49.74
25096,273.47
14476,289.46
18113,87.2
18279,471.84
22716,139.41
37719,110.16
49161,74.02
62404,341.78
65922,531.24
10926,75.08
16775,278.22
25655,271.56
33949,251.29
36505,285.44
42521,93.7
46616,178.53
52149,592.76
53930,160.98
58267,166.01
58914,177.63
60999,183.79
65711,177.19
66165,505.22
1195,89.1
34570,65.22
36586,15.15
61005,198.44
63912,13.36
65570,77.99
9804,54.21
17961,165.8
24311,38.07
29732,54.03
30498,74.6
34178,36.58
38924,149.45
40053,70.1
60246,155.67
62378,77.54
495,126.53
2893,76.84
2995,77.08
7454,199.55
12657,116.2
13142,85.43
13875,52.54
14075,87.7
15503,379.05
16883,155.13
27029,52.36
29256,295.01
40012,197.03
47899,101.02
61333,181.17
63706,117.77
42890,125.44
9156,259.59
15897,324.87
56184,124.53
11986,97.0
19420,212.65
352,86.47
28702,100.23
41320,106.49
48915,103.4
49690,139.07
55322,91.78
28421,139.18
40289,77.71
67169,12.78
17878,104.39
17912,76.0
28426,132.89
36163,347.4
43561,89.65
44537,38.77
44873,100.46
60751,265.41
3050,221.02
3234,151.01
4719,234.14
7493,200.23
7573,323.25
8601,74.53
10500,210.16
15393,286.75
35042,332.74
38300,412.05
41832,99.1
52702,224.33
53086,711.31
63805,720.95
24127,127.61
32135,135.39
32439,103.39
43242,39.09
59374,11.93
4561,54.72
35045,15.01
68265,80.08
68409,102.97
6266,187.62
2555,184.52
9167,182.92
10245,93.15
19469,144.33
38134,68.62
46921,93.88
57794,180.31
60324,90.54
3520,42.4
23514,179.46
37972,88.98
44803,103.54
52901,98.81
56393,155.12
64383,131.08
5583,16.19
15084,27.15
5559,39.33
41176,26.46
7268,245.85
9470,235.39
10943,518.55
12439,433.64
15212,443.69
21178,288.1
32832,463.65
48031,494.65
57473,209.27
67108,456.57
11406,25.34
12151,63.47
10074,424.66
24086,562.94
26707,164.69
28737,323.28
29546,1044.49
32302,375.88
40444,516.85
45739,480.79
56167,732.11
66183,492.77
66932,1021.55
12580,563.34
1166,90.5
12143,606.39
20995,62.39
6578,92.5
11505,123.52
28881,51.16
44305,345.68
1347,142.18
15295,407.19
34173,77.98
63526,96.46
6448,91.94
32505,38.22
51299,1.64
53513,40.4
53541,2.22
65882,1.33
5399,421.17
7574,64.27
46464,406.88
8224,229.46
45926,213.13
23846,37.87
32655,168.36
16029,27.23
34931,264.8
16424,30.43
16780,271.37
28988,40.18
45571,73.79
15751,624.94
29000,99.49
57197,745.58
2763,13.91
43724,28.59
45754,40.78
46281,1.14
20773,178.32
47580,450.7
31984,150.53
2525,64.27
17894,2.3
44434,40.01
59939,63.92
4770,136.87
5063,1037.36
49516,97.81
49941,187.51
57758,112.13
66158,100.41
10990,40.97
43744,39.2
57550,72.81
45169,62.16
38937,13.92
46823,14.8
59123,13.65
15910,143.55
32245,163.06
33233,69.49
7257,15.43
14783,38.82
24231,568.91
39044,87.13
48604,175.02
51147,26.41
53797,28.17
59513,135.67
64741,13.94
34546,511.35
44883,118.14
45565,81.84
47515,193.03
48780,114.02
11851,111.93
26440,100.77
17506,257.6
20817,135.53
51690,240.53
24888,14.43
43889,248.13
48583,349.31
50597,275.89
51191,177.09
63134,218.97
34672,28.38
45736,179.74
3545,54.49
5472,1.9
9570,66.19
14111,100.32
15268,64.95
18452,145.4
19388,196.78
21988,98.78
27930,90.58
32056,89.46
33293,400.02
36267,203.59
40222,37.76
45920,115.91
49668,87.66
52481,38.6
58280,31.7
59260,145.26
59362,26.75
2737,99.36
8275,717.89
9154,799.91
703,156.3
6777,25.47
8143,331.63
31250,60.77
50831,114.13
64953,148.86
9922,25.21
17142,52.66
18032,1.43
25314,27.76
30946,40.04
31052,65.64
40112,25.68
52333,51.2
52349,52.12
14847,136.26
21688,63.63
27328,62.75
9285,150.33
44534,234.09
66843,63.93
5343,309.18
5591,109.18
17410,173.54
21187,147.53
22408,544.7
23307,742.92
30863,890.73
34744,172.1
38847,557.98
62731,374.84
39345,367.76
56178,119.92
1338,26.89
2536,164.91
17983,252.65
22198,315.05
25702,377.07
49172,207.84
63618,158.91
4690,160.57
11187,27.88
20948,51.61
21562,99.64
39614,13.23
23923,167.64
25428,175.46
25064,74.5
52458,301.85
53075,24.29
59846,62.93
65126,73.61
66662,423.25
22996,138.94
24313,101.43
24561,77.22
28451,418.1
29312,26.86
38369,39.91
44446,72.62
59858,61.79
60041,79.08
66623,14.38
2945,26.02
2948,111.38
23580,188.76
24544,235.72
28360,77.88
29754,123.71
44543,127.63
51143,91.63
52491,114.04
60148,175.29
64707,101.7
34742,79.8
25721,37.99
54099,24.65
7120,353.83
10447,98.81
20166,176.31
23602,212.36
27764,284.03
42897,330.25
48758,184.6
50205,552.33
60645,153.17
61170,174.93
68745,176.38
7463,175.92
3348,136.57
8242,112.33
18384,323.42
49143,389.61
59928,174.49
2375,155.22
2442,218.08
4080,116.64
13337,66.94
16975,276.25
21164,113.82
34222,310.93
40524,113.03
40536,154.35
43974,487.45
55231,42.96
62732,25.09
62905,185.84
63901,458.83
28880,103.68
48895,101.36
61201,1.46
32597,1.19
2254,399.21
27480,401.43
31219,147.22
33036,528.27
37737,693.51
58776,276.44
59316,422.5
458,71.01
679,111.69
24408,275.83
31733,98.94
3466,1.12
13158,13.6
10732,112.73
11212,190.58
6591,26.09
12215,39.46
32271,55.53
39340,155.15
40346,63.35
45983,138.07
50800,64.86
51512,288.28
64620,76.62
334,86.27
17066,484.71
52992,229.92
6873,367.75
10108,503.78
10247,183.92
10857,236.14
19275,215.43
20859,365.36
26478,327.82
35761,113.96
37059,244.16
45546,167.01
47948,175.7
54012,252.76
59372,256.63
60940,186.91
61896,152.01
39523,273.93
8070,142.02
8671,150.26
9064,160.99
24117,602.34
28753,300.18
37867,384.99
58738,52.81
65842,215.27
31038,48.51
35300,415.46
48198,36.69
62554,1.24
20894,101.82
22077,227.12
25590,293.29
26146,120.39
32697,835.53
44955,273.66
48441,160.61
59512,449.31
60814,132.6
2714,48.86
30600,602.91
38955,173.98
62790,229.69
13774,98.43
22787,96.19
23566,176.13
33790,85.32
54218,702.98
65426,110.2
29750,130.41
38038,466.77
45569,330.67
49842,409.21
37941,110.64
40579,114.1
42725,461.71
19835,326.71
12404,152.05
16675,244.01
16810,40.36
20279,439.29
31985,75.68
39182,182.53
42304,349.11
50878,479.29
51301,66.49
1163,228.91
32756,74.54
36787,35.61
36805,82.95
47773,112.83
51075,97.16
8014,96.66
13408,496.72
18413,164.99
33263,40.74
38467,60.76
46402,585.98
62370,498.14
67652,461.31
12117,253.35
17393,65.1
240,35.16
4783,110.09
19839,90.5
26137,78.13
31479,75.53
39004,200.01
41127,246.41
52024,91.71
64332,215.15
64553,217.0
68510,87.98
14235,139.2
58729,357.75
7133,16.21
15468,26.19
25448,103.01
49553,66.95
6439,260.2
7188,77.07
12016,113.66
18671,265.38
23453,211.25
46870,126.45
50679,49.13
59136,129.71
66207,141.34
3125,177.59
4535,200.81
10772,289.33
13745,204.7
15408,189.19
31550,192.79
31731,129.23
41084,264.45
51604,255.39
53749,27.38
57246,97.38
60375,38.2
60982,222.89
65946,249.48
67706,78.44
18913,40.62
40419,103.2
47610,71.0
50367,38.64
62835,15.07
942,237.99
2433,1.38
3833,1.41
6584,1.62
28326,25.78
34797,84.31
36522,195.47
37512,1.18
39607,50.24
57772,113.07
3352,1.28
34264,164.0
41413,13.79
43905,65.55
58851,38.84
68144,2.93
2128,103.06
8085,87.76
26450,99.99
36138,595.42
53037,178.07
66446,80.25
68597,447.9
17033,101.27
29045,138.78
58086,457.3
7429,113.64
9464,126.06
10088,151.78
11046,122.49
12290,15.22
19318,291.47
25197,273.57
27737,113.9
37025,436.53
40816,213.03
44516,61.69
50938,28.05
56120,698.5
57542,393.94
21095,77.27
47153,14.55
3430,13.7
36525,14.88
12109,37.58
54334,26.94
61454,40.68
64430,2.08
52492,72.05
20625,1.11
52712,1.11
1696,25.07
45031,87.96
65045,157.46
12855,235.27
21144,75.43
60337,326.88
67804,207.1
15135,50.14
16831,30.07
17436,38.4
23000,141.5
32162,230.43
34827,14.96
41967,136.17
44567,203.42
55181,27.21
59916,114.99
62455,28.75
17946,78.68
36778,74.64
19917,190.49
8605,26.68
67855,53.22
36768,39.81
46247,49.49
53784,96.87
65624,94.25
65893,158.57
20130,218.46
48577,88.78
3038,72.77
24632,66.66
32461,518.64
37726,88.92
38205,27.48
22632,107.05
32595,186.6
36884,271.71
42261,65.95
5925,443.67
33892,733.14
47677,825.98
50643,203.63
52986,528.42
53495,148.09
30317,14.47
66200,102.68
4894,101.02
17497,38.41
25388,249.14
43076,574.24
62093,110.77
4336,201.04
10815,160.87
25188,296.23
25729,205.9
37259,324.54
49983,96.92
52007,105.74
65359,207.55
19528,122.52
33973,241.14
37372,78.15
37835,227.16
22327,209.58
4726,50.04
9701,111.47
10068,14.61
34618,173.16
35108,1.23
1003,241.44
12019,133.51
66410,321.38
31631,293.82
1035,496.78
25983,41.09
29342,432.57
62725,258.88
15100,198.68
26196,113.02
60030,14.1
1036,89.87
19684,709.28
20670,347.65
27260,330.16
28111,87.36
35481,498.82
39941,90.38
47518,109.38
49607,75.3
51053,88.7
60931,76.39
60933,436.69
60935,426.58
62661,65.54
15896,278.22
62906,116.83
5156,297.27
36209,438.75
57504,249.15
22932,173.97
56388,65.07
59089,276.5
53350,64.07
68567,143.86
34189,141.68
51186,25.88
68477,26.07
8869,65.01
14406,168.71
17796,207.13
30018,78.78
34790,95.3
36071,479.52
42788,164.99
45574,51.75
47146,307.72
51221,142.52
31065,49.56
41395,62.93
45237,61.0
54178,272.39
57054,38.29
58928,28.79
64603,28.79
4074,119.02
7379,589.83
13704,152.03
28083,1199.24
36523,195.82
12654,239.61
4654,60.99
6769,478.25
37013,14.89
37312,37.39
52628,282.36
54711,14.14
2964,263.8
8352,115.49
10561,177.84
10677,297.51
10790,300.66
14461,64.65
20434,130.64
23245,163.2
32992,353.66
33543,526.83
34820,116.61
37871,233.47
38971,74.24
39548,495.98
40015,36.46
40017,89.27
47911,255.42
49805,89.66
51860,48.84
52820,177.38
54846,90.67
56344,147.59
56581,159.18
57365,509.95
63585,110.48
32911,49.53
7060,299.28
51070,270.82
3093,46.91
6701,171.61
11267,169.82
29717,324.39
33030,316.13
34677,289.69
39320,26.31
44983,53.21
47458,298.91
49431,129.57
66830,37.53
9502,25.48
47455,14.05
440,200.29
1767,52.65
45135,103.56
47492,77.3
50445,157.5
56300,123.97
65215,62.24
1765,735.93
33099,230.51
41028,212.75
45234,78.99
59095,222.87
22482,291.28
63907,127.13
12720,98.22
25289,223.65
27319,378.14
28837,381.03
49875,212.78
56305,331.31
49667,51.76
5814,122.83
6154,48.5
28141,91.5
33092,100.17
33982,75.92
40104,51.44
46250,134.05
51844,91.28
62826,25.65
2754,27.55
1846,101.23
3479,268.15
8970,77.45
37418,41.01
57082,15.11
58119,52.92
62927,1.47
63332,15.67
2432,145.84
13738,159.37
20864,260.17
42358,241.0
25633,177.9
26756,282.41
30829,212.67
31023,419.72
40041,430.31
66644,118.02
10924,26.59
12283,15.78
15347,13.06
8878,293.24
21209,472.64
23451,208.93
50835,402.11
5357,404.15
38466,110.15
42274,202.05
45008,335.2
45034,150.79
45712,425.83
48073,230.68
61232,286.02
61988,111.48
47623,204.06
45460,117.45
61582,101.38
67623,53.09
28194,12.81
17838,40.15
17969,2.1
25724,1.33
43348,15.85
52506,11.87
59941,103.12
60227,1.37
67933,14.42
27674,1.57
44866,1.35
3975,252.98
38926,129.1
40631,96.43
43826,227.23
4763,563.2
7599,436.01
8887,117.69
14976,100.58
18242,379.86
21157,305.21
27973,264.29
47569,364.08
59521,77.05
62746,195.17
63195,113.8
7417,404.1
12481,123.78
60134,458.54
35892,370.48
7181,142.34
23674,67.19
35483,1.16
17886,1.24
4400,26.69
22006,16.06
27967,663.42
28746,52.03
43785,37.86
37191,98.88
31178,182.39
39582,249.06
7871,39.86
11119,186.96
22026,454.7
42431,205.94
42460,144.6
47574,60.72
49449,38.96
53439,65.42
4478,59.12
12463,90.82
26155,96.54
27132,61.82
43100,163.4
58192,65.89
10737,781.57
21587,839.46
35022,191.16
14988,287.75
27139,216.32
33093,87.46
3906,49.97
23698,258.81
65553,299.94
15304,791.48
39253,510.12
5597,348.98
34513,443.26
58932,200.71
62775,87.32
67037,55.55
67045,110.18
67157,60.55
23680,53.67
24492,114.28
43796,113.44
3890,565.9
6210,536.34
8733,318.48
14774,544.17
15753,175.94
26665,454.37
26850,272.62
32838,542.38
34800,412.95
40719,629.16
42804,275.87
44762,514.27
45339,503.56
47551,292.95
48729,499.62
49190,177.4
50403,179.93
53088,311.38
54465,872.3
60374,415.35
64168,270.19
4988,263.27
720,301.09
10011,755.38
10529,59.95
12237,75.42
14979,236.97
18908,203.91
22471,316.14
26437,400.23
32600,149.84
32905,269.03
37720,170.79
39861,407.91
56227,394.21
65727,452.03
4866,276.11
5065,114.0
19625,99.75
22306,123.51
37165,146.94
39053,182.77
56644,189.37
61023,138.31
62380,101.95
66254,143.44
2061,186.84
22621,86.51
29326,51.87
42008,112.72
44614,38.28
60107,26.01
60171,334.31
64640,66.19
66603,430.82
1673,477.3
24504,409.45
31195,493.25
34441,374.33
50935,202.27
46536,73.22
42029,235.76
33430,53.93
39555,229.99
39959,131.36
49216,340.9
60948,119.12
2518,128.04
22594,176.11
25200,109.84
33060,118.11
41979,116.61
50737,39.58
50738,97.31
61337,39.56
24167,117.95
28195,98.37
67311,108.77
60045,14.32
60311,160.01
44990,103.13
61344,126.3
38825,37.13
10756,221.87
9521,197.33
46338,225.84
65615,60.08
66384,38.11
66564,100.56
3000,35.66
34288,74.98
58462,103.73
9888,52.55
14757,129.71
22589,368.68
26503,154.4
43768,100.61
45898,111.22
59125,2.27
64865,98.35
65930,129.93
68651,213.31
5390,63.77
15224,159.8
26650,50.6
16644,241.85
21247,507.05
25056,125.23
56805,58.93
61222,147.86
7924,348.2
11000,13.48
14295,88.34
15022,24.98
21550,89.33
31071,35.73
31969,97.51
47642,249.32
52993,38.26
58687,51.09
61079,63.96
65891,203.04
67714,23.86
13550,253.65
45215,27.72
48883,13.65
16448,89.47
1008,14.74
26148,14.73
32275,48.62
52920,102.82
64400,52.37
5033,390.79
9321,340.53
9910,213.82
11953,846.27
31832,429.92
10665,159.94
37944,320.6
39190,203.38
2457,134.17
10901,115.53
11080,115.8
24867,89.37
44685,103.38
52053,104.19
53874,269.69
61999,273.91
64834,23.56
10017,390.02
23860,185.42
24725,254.85
24786,207.8
25035,164.89
25091,880.83
26451,114.6
26712,621.46
27331,372.51
29383,487.52
29509,963.96
29635,873.53
30482,486.86
32465,445.39
34669,309.59
42516,153.44
46064,1013.89
52025,339.76
67001,529.22
67091,708.68
15223,243.13
23778,517.74
31890,176.52
40709,212.1
59621,157.83
6809,214.44
9184,145.34
10136,463.47
40578,164.6
46404,90.16
53801,75.62
54310,177.11
63363,235.97
65182,62.92
3965,523.46
1027,50.37
10641,111.19
17963,96.39
21075,184.11
32562,39.99
58423,76.79
13742,89.91
16225,137.55
30448,286.96
49098,161.39
50406,257.08
54015,174.76
56518,249.2
57051,45.87
60866,277.34
62747,253.5
65183,250.63
65734,260.32
6835,152.02
13453,283.73
16926,494.19
23733,364.52
24875,368.58
50332,196.26
6489,224.51
26619,198.88
50073,789.73
14530,215.69
3106,432.35
4106,278.88
23313,435.94
30606,294.43
38330,189.54
39147,124.73
20558,37.59
58414,1.38
1627,86.08
9212,62.65
14498,40.05
22172,152.34
30420,77.49
46630,103.98
61212,309.82
6222,75.49
8765,137.63
11012,63.28
33309,79.89
39440,39.15
9775,97.77
6948,682.27
68057,353.1
230,141.16
13395,133.64
27100,112.18
34276,74.95
49727,122.32
49001,365.88
61588,256.82
68604,457.6
1616,668.12
28991,241.65
53102,500.73
58410,288.95
1171,373.43
35427,190.75
39020,436.69
12175,128.88
46919,288.64
54714,290.35
3233,246.47
8125,218.79
49543,174.14
11618,78.62
12433,297.64
50081,90.76
54540,36.9
62234,78.08
8805,22.9
17166,37.92
17693,25.33
25524,12.98
30770,416.54
41075,81.52
38124,213.16
338,212.1
12703,284.63
16854,359.84
17484,195.56
18269,268.11
20848,114.4
22723,312.75
27938,354.48
36112,218.74
41611,257.4
60103,150.09
46571,268.45
50684,123.05
14642,835.88
3767,307.19
7887,77.55
7974,497.55
9107,111.1
9948,291.89
10474,337.17
12243,322.81
16414,312.72
16435,284.04
16986,266.8
19003,220.42
19268,632.12
23686,140.3
24969,238.87
26306,229.08
27855,228.52
29928,743.64
34131,409.41
36077,177.7
36459,113.73
40655,238.75
41804,166.12
47514,212.27
51293,411.76
55951,364.49
59169,490.41
61186,99.67
62649,95.78
63355,296.78
67983,594.87
7172,492.86
7593,140.51
15473,275.52
20409,318.24
20853,232.48
25465,243.39
33179,322.66
39647,313.63
41601,179.17
43994,261.87
44350,380.32
45128,276.6
49299,433.69
50449,199.89
51989,302.59
61262,416.02
62435,186.37
67118,469.31
969,125.74
58196,48.82
40135,139.05
10045,252.13
23138,351.68
32481,182.88
36083,56.63
41928,120.14
45536,199.81
56010,260.13
68288,328.99
25570,50.1
39935,15.27
21518,545.54
5554,277.7
19173,290.09
21326,459.21
31502,267.72
31583,349.66
32109,323.88
34481,52.38
36193,183.22
36322,581.99
48634,477.58
48868,406.15
48886,284.94
49165,236.15
49971,91.13
51901,267.48
53788,74.91
54042,545.68
54375,264.06
58529,362.92
58994,164.9
65627,272.09
66382,342.34
739,159.01
15011,54.75
16587,101.91
21539,127.9
23972,55.33
28259,75.59
34566,96.2
58965,163.46
61182,26.77
68329,193.65
62500,226.25
41767,14.24
42815,24.47
47244,138.92
24443,89.97
26563,89.87
42935,208.22
43907,121.85
13462,85.96
31025,39.33
674,126.83
28371,38.11
28461,325.27
30909,103.86
31907,461.37
34620,122.64
40359,384.24
41973,234.22
43562,87.47
44540,51.14
55962,139.09
55965,12.77
65123,79.75
66417,13.16
68498,524.7
3176,102.58
8511,76.46
16206,81.58
53320,154.72
18665,161.65
34675,97.9
51388,143.39
6047,25.38
20045,136.59
24409,41.33
32863,27.18
40381,60.31
9703,318.35
10512,176.06
15518,252.59
21937,306.48
35910,463.86
64917,196.53
65369,143.35
68176,257.41
59278,1.08
11227,14.16
36235,42.15
21171,1.94
27484,12.87
45648,52.42
58148,13.96
66499,50.62
51215,63.28
63904,39.25
4878,48.3
21575,94.58
40949,54.0
44787,65.75
45461,50.85
50644,78.79
51859,54.48
59885,75.42
68571,102.51
5501,217.71
5659,184.94
26943,162.43
31468,115.33
31872,165.37
59819,244.86
50415,188.6
30766,540.94
30767,75.56
21093,227.35
28043,51.49
3200,352.9
17182,198.44
24178,565.46
30584,194.23
35107,240.73
56667,264.25
61648,355.57
64951,116.37
1202,52.89
6860,50.93
20793,303.39
23205,1.71
25095,53.89
33810,149.58
50657,14.55
52769,35.79
63396,201.16
63519,42.43
55806,49.85
65022,38.6
18540,1.23
34670,1.37
49177,14.49
68004,14.27
23610,15.0
43136,158.0
3011,90.47
15388,250.87
17486,29.5
28115,1.27
35642,50.52
39483,13.21
42323,90.15
45656,14.61
46343,88.49
49566,52.76
58987,115.41
61593,39.3
64226,13.84
806,1.57
4141,95.74
4543,54.01
7590,139.14
20343,12.88
32662,25.15
37500,90.64
39336,13.4
42914,12.4
44275,64.81
49548,14.8
51115,13.92
54241,54.88
15482,175.79
21996,96.5
33284,60.64
4554,67.67
8193,87.91
12641,105.67
14031,78.94
16558,160.64
27174,86.53
40330,124.66
54086,131.05
61758,79.55
65422,160.27
66154,127.94
13700,157.64
2108,105.99
9517,1.44
17150,148.82
66170,2.05
21807,223.48
7736,450.35
48735,352.51
67577,617.64
30254,169.52
499,101.11
11216,95.71
28967,109.89
63549,148.76
67862,164.94
42326,39.13
4303,105.33
17495,41.22
23799,2.01
30648,89.74
62285,40.02
62669,81.89
2124,51.66
45142,65.41
8077,140.62
19736,65.11
38891,499.19
25709,284.71
45226,206.26
67092,411.57
17034,49.75
2459,52.83
33856,196.43
41696,114.86
57084,214.92
62644,276.57
63412,125.06
7250,183.13
31037,133.78
49817,249.95
62493,241.05
28121,74.44
64068,67.36
3753,124.58
6223,73.04
13247,84.44
54710,305.38
55739,123.08
62636,346.6
67497,38.07
22722,293.96
740,1.2
44541,13.76
62379,1.25
1186,1.15
20865,1.14
50090,131.76
51891,13.29
68636,36.08
1141,2.1
7815,2.05
11096,27.78
44851,1.55
53875,1.33
63994,1.47
3266,54.46
43558,14.29
61637,66.89
63382,12.43
64702,25.09
14125,60.94
24418,91.66
28159,88.09
31160,13.41
63508,45.61
652,274.91
43356,153.3
62316,147.14
67289,136.17
55936,151.04
59998,164.4
14831,300.37
28282,170.8
28286,225.61
31922,116.57
42500,101.37
44065,127.81
61509,443.84
369,170.9
223,29.87
5569,27.99
8397,151.12
27263,12.67
43588,152.86
47907,585.7
11192,208.3
17177,274.97
34198,89.75
46346,184.6
2070,103.62
13221,74.51
32548,38.98
4284,302.25
45123,113.78
58231,341.67
65562,171.87
2735,1.11
57681,12.75
4984,67.09
38111,152.54
39410,42.42
41074,515.52
64866,59.4
9768,288.78
43736,142.34
3925,191.04
4389,707.79
4983,690.21
6397,638.17
6977,617.27
7182,178.57
12459,651.99
14906,562.09
22502,720.71
28651,559.38
28971,633.1
33431,562.08
37390,211.5
44805,691.13
45526,589.2
48666,760.68
53444,643.78
56583,762.42
57273,566.95
60445,625.93
66171,651.61
29763,55.67
31959,108.81
42186,244.9
25714,96.73
60927,174.27
22031,252.89
22237,167.72
23829,190.49
26641,123.09
43720,108.93
52700,222.89
59684,74.82
67377,196.24
68161,115.15
31851,310.0
37239,116.47
10667,86.47
17081,77.31
25992,90.93
33091,68.19
773,39.63
6392,112.97
20125,189.79
27892,23.42
43484,52.17
49018,15.73
51074,154.91
56089,149.47
57050,131.32
67263,71.54
17801,112.8
20284,258.5
21776,137.84
54790,75.11
9837,193.02
48576,409.14
7926,50.6
44104,162.62
59651,241.09
63381,98.61
58166,38.71
29596,133.02
32484,171.58
32729,148.88
33721,270.13
59263,201.89
22504,214.22
33544,192.65
28152,77.77
3046,65.69
27096,27.82
54079,25.31
67713,28.27
32815,1.61
41419,13.57
24333,209.27
24863,162.15
53926,76.3
38107,276.96
7408,81.71
8863,400.76
18119,213.48
45942,393.72
58210,218.77
3969,147.51
43105,78.16
43920,13.76
35651,148.26
14407,134.43
15631,411.24
19047,174.84
22062,335.32
23955,150.97
27912,69.88
44860,317.2
49173,187.75
57947,577.24
64740,115.55
20163,179.5
20834,139.29
22065,207.14
26415,189.16
56765,192.37
65248,124.75
3504,26.58
8621,203.01
11616,227.43
15402,214.03
34932,207.4
40430,210.65
41012,194.69
42892,139.93
42913,296.75
51719,90.14
2511,15.63
58028,143.63
3228,97.82
24060,76.24
24886,165.13
26509,137.22
32309,161.62
46269,115.33
57022,234.31
65322,378.0
51405,74.89
38682,627.34
46950,297.16
8404,162.6
32660,88.01
50434,73.47
56728,40.05
2943,165.68
10402,127.67
15013,169.58
15355,189.86
37360,114.79
48778,252.63
41761,112.41
7073,473.97
16711,140.42
20071,227.02
45205,244.36
