Node,SIR
2607,1.12
1012,4.62
1462,1.95
1623,3.66
1710,5.01
1713,4.23
1977,11.43
2135,4.12
2209,5.36
2281,5.79
2309,3.1
2365,3.45
2380,4.94
2392,9.21
2397,8.42
2439,6.89
2440,4.2
2466,5.71
2493,4.15
2517,6.37
2647,4.35
2692,6.5
3027,3.2
3054,4.3
3069,6.4
3110,8.77
632,9.88
664,6.13
832,4.93
857,3.25
869,5.32
870,6.71
967,3.97
633,1.49
1461,2.86
2821,1.68
2313,1.73
637,1.11
638,1.09
1238,2.17
1532,1.31
2060,1.31
1081,2.92
1323,1.47
1128,1.17
2558,1.4
2307,1.18
1534,11.55
1567,6.57
2242,7.09
1566,1.47
1620,2.95
654,1.72
2796,1.11
2698,1.07
2158,1.3
2995,1.19
2653,1.69
661,1.12
3116,1.09
665,1.68
667,1.0
1458,1.49
675,1.05
2822,1.1
681,3.21
974,2.71
1326,8.82
1873,3.16
2565,11.89
688,1.0
1630,1.4
908,4.45
693,1.07
694,5.5
2800,3.68
966,4.85
2390,3.54
2731,1.92
2922,1.17
2952,1.14
2960,1.36
2961,1.51
2965,1.21
2976,2.61
1948,3.98
1966,1.22
886,3.94
698,1.07
1497,1.35
2244,3.33
2583,2.91
2008,1.77
3106,3.0
1124,9.66
2760,1.19
709,3.13
1893,1.22
2606,1.16
721,8.01
1253,3.17
2890,1.22
1181,4.9
722,2.31
2020,1.17
2075,1.23
1134,1.44
844,4.26
2311,4.82
2409,1.21
1774,1.51
2140,4.51
2883,2.91
3022,2.55
735,4.33
736,2.35
2664,1.25
2166,1.15
2939,1.27
3011,1.24
740,1.36
1200,4.98
2469,5.41
747,6.99
2837,1.95
3117,1.69
1161,1.77
2794,1.46
758,1.6
2034,1.06
2091,1.08
2658,1.18
2981,1.19
3038,1.13
759,1.51
945,1.94
761,1.17
762,1.12
874,1.13
763,2.78
770,1.1
2772,1.08
1174,2.84
1591,2.27
1810,1.24
2160,1.57
2619,2.6
781,1.39
1657,2.29
1767,3.45
786,1.15
788,1.0
2040,5.08
3024,3.94
2391,9.27
3031,9.23
794,1.13
2269,1.12
795,1.11
826,5.97
912,4.3
1241,1.38
1597,1.36
1998,1.29
3093,1.22
2013,3.04
804,9.35
2022,1.73
807,1.98
809,1.0
2382,1.57
2867,1.27
811,1.21
1697,2.0
819,1.95
3037,1.32
820,3.39
1046,1.26
1130,1.26
1558,1.12
1839,1.1
921,1.21
923,1.27
2292,4.27
3050,3.7
1571,3.56
2354,2.75
2808,1.36
2809,1.29
827,1.42
1619,2.31
829,1.17
1287,1.37
2398,2.19
835,5.2
2194,1.78
998,1.35
842,1.21
1576,2.67
845,6.89
848,1.44
1714,1.62
3060,4.35
3081,2.38
853,1.28
1473,1.21
2577,1.15
854,1.15
1299,1.77
2532,1.1
2031,3.96
866,4.62
1199,4.96
2215,1.49
3058,1.17
1408,1.47
1725,1.97
2019,1.11
1548,2.22
2129,2.86
2903,2.03
2912,2.65
2926,1.66
3016,2.22
3111,2.01
1201,1.32
877,1.27
882,1.29
1681,1.09
884,5.47
1527,1.39
1990,1.23
2631,3.99
1852,1.36
1904,5.91
899,1.35
900,1.05
2640,2.99
903,1.15
1778,1.21
2187,1.12
2224,1.24
1951,5.54
2121,3.7
2335,7.37
996,2.14
2896,1.11
1785,1.2
1365,1.77
2009,3.28
2849,1.27
925,1.24
928,3.73
1065,1.49
1142,2.57
1426,1.5
1484,6.82
1878,1.5
2314,3.45
2419,1.79
2690,3.08
2716,3.44
2856,2.28
2908,1.61
2935,1.85
2963,1.79
931,1.0
2249,1.33
939,1.1
2859,1.24
940,1.08
1814,1.18
2957,1.13
3065,3.1
2413,3.82
1514,1.31
2125,1.42
2737,1.26
2927,3.44
2104,4.33
2898,1.05
2838,1.51
957,2.15
2334,1.17
958,1.12
970,1.19
975,1.08
3067,1.31
2749,3.62
1515,1.48
1762,2.5
2611,4.77
3070,1.13
1640,1.36
1212,1.16
1670,1.27
2529,1.28
2634,2.39
980,1.78
1388,1.59
1645,3.34
1981,1.98
2812,1.87
2988,1.43
2989,1.27
1817,1.35
2330,3.74
2846,1.26
2860,2.71
985,1.11
986,1.21
3051,1.09
2367,1.43
1539,1.25
2310,3.22
1896,1.65
1580,3.27
2007,2.61
1002,1.2
1003,1.13
3000,1.06
1553,4.62
1809,2.49
2152,2.91
1894,3.2
2435,1.79
2666,2.7
2985,1.06
2038,1.26
2986,1.47
1857,1.26
1266,3.69
2450,1.24
2453,3.46
2459,1.26
2462,1.15
2719,1.54
1022,2.99
1500,1.54
2900,1.34
1025,1.98
1030,1.52
1029,3.94
1556,1.09
1746,2.79
1032,1.06
1033,1.19
3056,1.08
1298,1.74
2386,3.83
2447,1.14
2542,1.5
2878,2.37
2051,1.87
1038,1.33
1039,1.08
1293,4.81
1993,1.96
1319,1.86
2807,3.14
2371,2.69
1048,1.09
1049,1.07
2629,1.77
1052,2.35
2340,1.2
1053,1.19
2650,1.07
1885,1.74
2569,1.42
1110,1.39
1242,3.02
2904,1.12
1747,1.33
2412,3.25
2677,2.97
2894,1.42
1064,1.18
2494,1.14
2787,2.89
2635,1.42
1070,1.28
1071,1.07
1072,1.13
1075,1.11
1073,1.97
1883,1.24
2598,1.22
2479,1.51
2405,1.08
1088,1.41
1210,3.44
2101,1.33
1095,1.11
1407,6.2
2094,3.45
2489,1.1
1111,1.13
2858,1.13
1114,1.13
1891,1.24
1115,1.0
1223,1.25
2711,1.37
2111,2.29
1127,1.06
1131,1.0
1132,1.0
1881,1.09
2358,1.16
1135,1.0
1137,1.0
2999,4.05
2010,2.81
2464,1.92
2468,2.45
2721,1.46
3129,1.47
1722,5.25
2584,1.46
2176,7.44
1157,1.66
2535,1.13
1166,2.24
1875,1.32
1162,1.1
1165,1.09
1163,1.79
1170,1.1
1477,1.07
1720,1.47
2396,5.03
1176,1.05
1177,1.13
2780,2.26
1182,1.2
1183,1.27
3077,1.08
1779,1.23
2921,1.44
1344,1.25
1925,1.43
2016,1.3
1195,1.0
2284,6.54
2486,1.14
2208,1.19
1207,1.23
1205,1.19
1206,2.78
2068,2.15
2490,2.29
1215,1.12
1220,5.95
1396,1.78
1221,1.08
2298,1.34
2184,1.07
1229,1.15
2086,5.0
1237,1.25
2320,1.49
2615,1.29
2745,2.55
2539,1.1
1246,1.08
1247,1.07
2375,1.18
1254,1.05
2639,3.26
2919,2.76
2491,1.23
2792,1.08
1259,1.0
2816,1.52
1261,1.0
1364,4.4
1876,2.7
1264,1.08
1265,1.13
1267,1.14
1268,1.12
3101,1.1
1270,1.12
2806,6.44
1273,1.36
1274,1.32
1275,1.18
2603,1.14
1276,1.09
1626,4.7
2855,1.17
1282,2.85
1284,1.1
1285,1.0
1895,2.73
2616,1.15
2649,1.12
3121,1.17
1304,1.04
1961,1.04
1834,1.74
1312,1.07
1313,1.09
2185,1.4
1318,1.15
1615,1.4
2336,1.12
1320,1.71
1321,1.71
1828,1.2
2110,1.14
2117,1.27
2773,1.11
1348,1.12
1353,2.14
1985,1.18
1355,1.11
1356,1.09
1360,1.0
2172,1.2
1368,1.33
1370,1.45
1692,1.45
1621,1.31
2829,1.22
2830,1.08
3063,5.08
1395,2.05
1955,1.23
2120,1.36
1880,1.13
1897,1.2
2262,1.14
2430,2.66
1399,1.21
1400,1.2
1401,1.28
2520,1.16
3010,2.03
2862,2.47
1414,1.11
1866,1.21
2190,3.26
2766,4.33
2798,4.39
1416,1.0
1420,1.0
1421,1.12
1422,1.1
2655,1.1
1428,1.1
1429,1.06
2604,1.09
1847,1.24
2522,1.21
2231,2.37
1443,1.0
1908,1.13
1448,1.21
1452,2.5
1460,1.31
3124,1.13
1475,1.22
1476,1.13
2199,1.15
2689,1.1
3003,1.93
2591,1.17
1495,1.0
1525,1.08
2465,1.07
1890,1.39
2198,1.14
2799,1.29
1502,1.08
1503,1.08
1506,1.21
1508,1.07
1509,1.13
1510,1.11
1516,1.19
2481,1.69
1523,1.0
2079,1.22
1531,1.08
1535,1.09
2825,1.49
2442,1.06
2004,2.31
2027,2.99
1542,1.07
1543,1.21
2408,1.05
1552,1.64
1561,1.25
2099,1.48
2213,1.14
2342,1.25
2853,1.11
1563,1.44
1564,1.0
2570,1.41
2907,1.66
2885,1.12
1602,1.51
1603,4.84
1581,1.19
2599,1.09
2781,1.13
2553,1.1
1585,1.1
1586,1.07
1665,1.69
1599,1.12
1600,1.14
2220,2.2
1606,1.71
2750,1.06
1737,1.22
1625,1.46
2657,1.32
2703,1.27
2974,1.28
1633,1.0
1815,1.66
2723,1.11
1642,1.0
2279,1.14
2153,3.45
2186,1.24
3075,1.39
1652,1.0
2148,1.45
1658,1.14
1659,1.05
1660,1.06
1666,1.0
2608,1.13
1671,1.13
1672,1.09
1676,1.43
2966,1.06
1900,1.37
2271,5.03
1707,1.14
2460,1.25
1693,1.2
1694,1.27
1695,1.07
2015,1.27
2017,1.15
1696,1.37
2684,1.14
2755,1.21
1702,1.2
2324,1.14
1705,1.09
1706,1.07
1841,1.36
1723,1.0
2263,1.08
1727,1.05
1728,1.09
1733,1.0
2102,1.73
1742,1.0
1743,1.07
1744,1.1
2138,1.32
2850,1.3
3059,1.2
1758,1.08
1759,1.28
1869,1.12
2256,1.18
1769,2.98
1770,1.1
2126,1.22
2722,1.51
1780,1.12
2706,1.13
1783,1.0
1786,1.14
2448,1.19
1903,2.44
2057,2.56
1788,1.1
1789,1.07
1790,1.3
1791,1.05
1793,1.04
2753,1.05
1792,1.0
1796,1.15
1797,1.07
1798,1.08
1799,1.2
1962,1.09
1802,1.09
3084,1.05
1818,1.0
1819,1.58
1820,1.23
1821,1.19
1822,1.1
2159,1.24
2418,1.11
1844,1.08
3040,1.05
1845,1.08
1846,1.09
1848,1.12
1850,1.0
2733,1.28
2387,1.43
1884,1.09
2826,1.21
1870,1.07
1931,1.22
1886,1.26
2874,1.25
1889,1.0
3001,1.11
2424,1.13
1892,1.55
1898,1.89
1905,1.13
2200,1.12
3083,1.37
1914,1.17
1915,1.13
2394,1.1
1916,1.0
1917,1.0
1919,1.11
1920,1.08
1933,1.16
1934,1.21
3005,1.12
2437,1.1
2734,1.13
1946,1.08
1947,1.08
2544,1.32
1956,1.08
1957,1.07
1971,1.18
1972,1.08
2641,1.1
1973,1.0
2352,1.99
1976,1.0
2416,1.36
1984,1.0
1986,1.24
2082,1.39
2652,1.2
1999,1.22
2005,1.04
2006,1.14
2012,1.0
2062,1.12
2304,6.8
2025,1.1
2026,1.12
2029,1.16
2030,1.65
2042,4.24
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,1.39
3132,1.64
3032,1.15
2065,1.11
2066,1.11
2729,2.73
2073,1.11
2074,1.14
2778,2.33
2093,1.06
2345,1.21
3064,1.16
2100,1.0
3045,3.89
2103,1.0
2109,1.24
2720,1.14
2113,1.0
2123,1.08
2124,1.08
2980,1.12
2596,1.18
2141,1.05
2142,1.05
2144,1.09
2145,1.1
2480,1.04
3092,1.14
2154,1.08
2832,1.08
2170,1.11
2173,1.0
2181,1.08
2182,1.29
3028,1.26
2192,1.1
3112,1.06
2204,1.1
2205,1.17
2210,1.1
2211,1.09
2223,1.0
2674,1.14
2876,1.21
2232,1.05
2233,1.12
2234,1.13
2235,1.09
2236,1.09
2237,1.04
2239,1.1
2240,1.11
3053,1.23
2337,1.19
2783,1.41
2695,1.49
2272,1.2
2381,1.12
2270,1.0
2278,1.0
2286,1.19
2288,1.3
2857,1.1
2763,1.15
2299,1.0
2774,1.13
2305,1.0
2306,2.58
2328,1.15
2329,1.36
2338,1.14
3119,1.12
2346,1.12
2347,1.12
2502,1.08
2672,2.34
2361,1.12
2362,1.12
2363,1.09
2840,1.09
2887,1.09
2378,1.0
2383,1.1
2389,1.0
2402,1.05
2406,1.0
2425,1.14
2426,1.07
2549,1.11
3009,1.12
2431,1.08
2432,1.1
2433,1.0
2443,1.08
2444,1.07
2455,1.06
2457,1.0
2531,1.13
2461,1.0
2470,1.08
2471,1.06
2474,1.0
2483,3.31
3020,2.92
2662,1.31
2497,1.14
2498,1.55
2682,1.05
2505,1.04
2506,1.11
2507,1.28
2508,1.07
2854,1.12
2510,1.0
2515,1.13
2516,1.26
3043,1.04
2811,2.7
2527,1.0
2691,1.11
2537,1.0
2819,1.13
2548,3.54
2998,1.12
2560,1.0
2561,1.06
2562,1.16
2563,1.09
2564,1.1
2956,1.93
3104,1.11
2572,1.0
3126,1.21
2578,1.0
2580,1.14
2581,1.0
2590,1.08
2602,1.06
2613,1.12
2614,1.08
2620,1.0
2627,1.0
2881,1.14
3107,1.17
2645,1.0
2802,1.12
2656,1.09
3118,1.09
2660,1.11
2661,1.12
2670,1.08
2671,1.1
2870,1.09
3036,1.08
2678,1.0
2687,1.11
2688,1.18
3074,1.07
2713,1.0
2715,1.0
2717,1.1
2718,1.08
2725,1.0
2730,1.07
2732,1.0
2739,1.0
2742,1.12
2752,2.96
2757,1.18
2758,1.09
2759,1.14
2764,1.0
2880,1.09
2777,1.12
2785,1.07
2786,1.12
2810,1.1
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,1.15
2875,1.0
2877,1.11
2879,1.0
2882,1.0
2884,1.0
2901,1.1
2902,1.06
2905,1.13
2906,1.13
2913,1.12
2914,1.06
2916,1.14
2936,1.12
2937,1.06
2944,1.07
2945,1.1
2947,1.85
2948,1.0
3088,1.04
2958,1.0
2967,1.19
2968,1.15
2973,1.09
2970,1.0
2975,1.0
2978,1.08
2979,1.11
3072,1.09
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.11
3013,1.08
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.09
3131,1.13
