Node,SIR
2607,1.05
1012,2.77
1462,4.39
1623,1.39
1710,4.98
1713,3.58
1977,2.71
2135,2.53
2209,3.01
2281,2.06
2309,1.6
2365,1.58
2380,5.3
2392,5.47
2397,2.73
2439,4.03
2440,3.35
2466,3.26
2493,6.36
2517,2.45
2647,5.25
2692,2.45
3027,2.15
3054,2.82
3069,3.63
3110,4.9
632,3.9
664,2.33
832,3.38
857,4.23
869,9.49
870,4.31
967,4.11
633,1.52
1461,2.99
2821,1.13
2313,1.22
637,1.1
638,1.05
1238,2.84
1532,2.15
2060,2.76
1081,2.78
1323,2.61
1128,1.19
2558,2.14
2307,1.15
1534,4.09
1567,8.73
2242,1.76
1566,2.12
1620,1.81
654,1.24
2796,1.11
2698,1.17
2158,1.28
2995,1.27
2653,1.13
661,1.17
3116,1.07
665,2.22
667,1.0
1458,2.39
675,1.1
2822,1.14
681,1.59
974,1.75
1326,5.58
1873,2.83
2565,2.41
688,1.0
1630,1.57
908,2.29
693,1.03
694,4.58
2800,2.99
966,5.36
2390,1.46
2731,1.61
2922,1.16
2952,1.36
2960,1.79
2961,1.82
2965,1.11
2976,1.79
1948,1.74
1966,1.18
886,1.38
698,1.06
1497,1.32
2244,2.55
2583,1.34
2008,3.57
3106,3.13
1124,4.06
2760,1.19
709,1.5
1893,1.96
2606,1.11
721,7.62
1253,1.16
2890,1.2
1181,2.27
722,1.62
2020,1.17
2075,1.18
1134,1.23
844,2.53
2311,1.63
2409,1.1
1774,4.37
2140,1.28
2883,2.22
3022,2.69
735,2.38
736,2.46
2664,1.33
2166,1.13
2939,1.13
3011,1.6
740,1.07
1200,5.11
2469,1.52
747,1.56
2837,2.68
3117,1.15
1161,2.98
2794,2.24
758,2.46
2034,1.16
2091,1.17
2658,1.14
2981,1.04
3038,1.12
759,2.02
945,2.81
761,1.08
762,1.14
874,1.06
763,2.86
770,1.12
2772,1.05
1174,1.47
1591,2.22
1810,1.27
2160,3.55
2619,2.53
781,1.29
1657,2.64
1767,1.34
786,1.2
788,1.0
2040,3.89
3024,1.88
2391,5.76
3031,2.42
794,1.18
2269,1.09
795,1.13
826,8.82
912,1.85
1241,1.12
1597,1.27
1998,1.08
3093,1.11
2013,2.61
804,5.0
2022,3.3
807,3.43
809,1.0
2382,1.21
2867,1.14
811,1.15
1697,1.91
819,1.4
3037,1.32
820,2.15
1046,1.23
1130,1.19
1558,1.06
1839,1.1
921,1.24
923,1.11
2292,3.0
3050,3.22
1571,2.63
2354,1.38
2808,1.51
2809,1.56
827,2.4
1619,1.42
829,1.27
1287,1.3
2398,3.13
835,2.73
2194,1.27
998,1.28
842,1.62
1576,1.49
845,3.32
848,1.52
1714,2.67
3060,2.26
3081,3.31
853,1.25
1473,1.06
2577,1.11
854,1.06
1299,1.31
2532,1.14
2031,4.05
866,1.85
1199,3.02
2215,1.51
3058,1.59
1408,2.23
1725,1.81
2019,1.05
1548,1.76
2129,1.66
2903,1.1
2912,1.2
2926,1.71
3016,1.43
3111,1.83
1201,2.36
877,1.15
882,1.26
1681,1.11
884,2.06
1527,1.82
1990,2.43
2631,2.3
1852,1.09
1904,4.49
899,1.26
900,1.08
2640,1.55
903,1.98
1778,1.1
2187,1.16
2224,1.38
1951,1.48
2121,2.61
2335,2.63
996,1.59
2896,2.17
1785,1.29
1365,1.36
2009,1.09
2849,1.08
925,1.39
928,1.67
1065,2.09
1142,3.12
1426,1.53
1484,1.74
1878,1.58
2314,1.19
2419,3.93
2690,2.23
2716,1.4
2856,2.95
2908,1.59
2935,3.25
2963,2.03
931,1.0
2249,1.48
939,1.19
2859,1.16
940,1.09
1814,1.14
2957,1.15
3065,1.11
2413,2.99
1514,1.17
2125,1.12
2737,1.21
2927,3.09
2104,1.18
2898,1.82
2838,1.96
957,1.47
2334,1.1
958,1.19
970,1.13
975,1.11
3067,1.19
2749,2.01
1515,1.13
1762,2.6
2611,1.65
3070,1.16
1640,1.07
1212,1.3
1670,1.14
2529,1.23
2634,1.08
980,2.7
1388,1.38
1645,1.17
1981,1.22
2812,2.24
2988,2.21
2989,1.92
1817,1.16
2330,1.25
2846,1.15
2860,2.4
985,1.14
986,1.15
3051,1.05
2367,5.38
1539,1.17
2310,2.2
1896,1.58
1580,1.59
2007,1.21
1002,1.15
1003,1.14
3000,1.14
1553,1.3
1809,3.73
2152,3.18
1894,1.14
2435,2.02
2666,1.18
2985,1.32
2038,1.31
2986,2.19
1857,1.59
1266,2.22
2450,1.3
2453,1.26
2459,2.8
2462,1.17
2719,1.3
1022,1.18
1500,1.39
2900,1.25
1025,1.15
1030,2.33
1029,3.55
1556,1.06
1746,1.28
1032,1.03
1033,1.29
3056,1.05
1298,2.03
2386,3.85
2447,1.81
2542,4.22
2878,1.7
2051,1.67
1038,1.37
1039,1.09
1293,2.9
1993,2.95
1319,1.91
2807,2.63
2371,1.14
1048,1.1
1049,1.05
2629,1.2
1052,1.15
2340,1.25
1053,1.17
2650,1.05
1885,1.48
2569,2.26
1110,1.17
1242,2.09
2904,1.14
1747,1.39
2412,4.45
2677,1.18
2894,1.13
1064,1.2
2494,1.08
2787,1.26
2635,1.55
1070,1.28
1071,1.05
1072,1.08
1075,1.12
1073,1.02
1883,1.97
2598,3.26
2479,3.45
2405,1.16
1088,1.12
1210,2.04
2101,1.29
1095,1.1
1407,2.08
2094,5.89
2489,1.11
1111,1.08
2858,1.15
1114,1.1
1891,1.3
1115,1.0
1223,1.45
2711,1.17
2111,2.63
1127,1.08
1131,1.0
1132,1.0
1881,1.1
2358,1.08
1135,1.0
1137,1.0
2999,1.37
2010,1.48
2464,1.07
2468,1.53
2721,1.21
3129,2.46
1722,6.94
2584,1.09
2176,2.8
1157,1.73
2535,1.05
1166,1.19
1875,1.31
1162,1.19
1165,1.15
1163,2.25
1170,1.13
1477,1.1
1720,1.29
2396,1.11
1176,1.09
1177,1.1
2780,2.94
1182,1.21
1183,1.22
3077,1.11
1779,1.23
2921,1.16
1344,1.1
1925,1.53
2016,1.33
1195,1.0
2284,3.34
2486,2.73
2208,1.08
1207,1.25
1205,1.23
1206,1.36
2068,1.94
2490,1.1
1215,1.07
1220,3.36
1396,1.35
1221,1.13
2298,1.34
2184,1.13
1229,1.11
2086,1.29
1237,1.28
2320,1.21
2615,1.45
2745,1.43
2539,1.15
1246,1.06
1247,1.07
2375,1.03
1254,1.14
2639,1.65
2919,1.57
2491,1.18
2792,1.16
1259,1.0
2816,2.42
1261,1.0
1364,1.28
1876,1.46
1264,1.06
1265,1.07
1267,1.12
1268,1.18
3101,1.09
1270,1.13
2806,3.29
1273,1.31
1274,1.29
1275,1.18
2603,1.22
1276,1.07
1626,2.01
2855,1.57
1282,1.23
1284,1.12
1285,1.0
1895,2.19
2616,1.15
2649,1.12
3121,1.12
1304,1.06
1961,1.06
1834,1.49
1312,1.07
1313,1.06
2185,1.18
1318,1.21
1615,1.33
2336,1.25
1320,1.93
1321,1.81
1828,1.14
2110,1.4
2117,1.33
2773,1.04
1348,1.12
1353,1.56
1985,1.15
1355,1.09
1356,1.1
1360,1.0
2172,1.22
1368,1.09
1370,1.47
1692,1.11
1621,2.38
2829,1.37
2830,1.13
3063,2.94
1395,1.55
1955,1.14
2120,1.38
1880,1.21
1897,2.17
2262,1.19
2430,1.41
1399,1.22
1400,1.16
1401,1.25
2520,1.16
3010,1.3
2862,1.17
1414,1.22
1866,1.07
2190,1.18
2766,1.09
2798,1.57
1416,1.0
1420,1.0
1421,1.16
1422,1.08
2655,1.07
1428,1.08
1429,1.06
2604,1.1
1847,1.5
2522,1.64
2231,1.64
1443,1.0
1908,1.07
1448,1.11
1452,2.1
1460,1.08
3124,1.05
1475,1.29
1476,1.06
2199,1.1
2689,1.05
3003,1.11
2591,1.17
1495,1.0
1525,1.06
2465,1.15
1890,1.85
2198,1.46
2799,1.1
1502,1.07
1503,1.08
1506,1.27
1508,1.07
1509,1.08
1510,1.11
1516,1.05
2481,1.19
1523,1.0
2079,1.42
1531,1.4
1535,1.24
2825,1.28
2442,1.1
2004,1.11
2027,1.79
1542,1.11
1543,1.17
2408,1.06
1552,1.43
1561,1.11
2099,1.28
2213,1.19
2342,1.11
2853,1.28
1563,1.17
1564,1.0
2570,1.03
2907,1.06
2885,1.08
1602,1.69
1603,1.44
1581,2.7
2599,1.22
2781,1.86
2553,1.12
1585,1.1
1586,1.07
1665,2.86
1599,1.14
1600,1.08
2220,1.13
1606,1.26
2750,1.07
1737,1.16
1625,1.69
2657,1.23
2703,1.31
2974,1.13
1633,1.0
1815,1.58
2723,1.25
1642,1.0
2279,1.12
2153,1.74
2186,1.07
3075,1.85
1652,1.0
2148,1.28
1658,1.22
1659,1.08
1660,1.07
1666,1.0
2608,1.29
1671,1.11
1672,1.08
1676,3.67
2966,1.15
1900,1.22
2271,3.21
1707,1.17
2460,1.42
1693,1.29
1694,1.13
1695,1.13
2015,2.31
2017,1.12
1696,1.34
2684,1.09
2755,1.11
1702,1.32
2324,1.1
1705,1.06
1706,1.1
1841,1.29
1723,1.0
2263,1.19
1727,1.11
1728,1.14
1733,1.0
2102,1.18
1742,1.0
1743,1.06
1744,1.08
2138,1.18
2850,1.33
3059,2.92
1758,1.07
1759,1.28
1869,1.15
2256,1.21
1769,3.29
1770,1.08
2126,1.68
2722,1.27
1780,1.12
2706,1.08
1783,1.0
1786,1.15
2448,1.09
1903,1.1
2057,1.37
1788,1.11
1789,1.06
1790,1.17
1791,1.1
1793,1.1
2753,1.15
1792,1.0
1796,1.09
1797,1.11
1798,1.15
1799,1.17
1962,1.05
1802,1.07
3084,1.11
1818,1.0
1819,1.41
1820,1.3
1821,1.13
1822,1.09
2159,1.23
2418,1.09
1844,1.11
3040,1.1
1845,1.05
1846,1.09
1848,1.05
1850,1.0
2733,1.26
2387,2.58
1884,1.15
2826,1.33
1870,1.13
1931,1.2
1886,1.03
2874,1.1
1889,1.0
3001,1.12
2424,1.25
1892,2.45
1898,1.06
1905,1.11
2200,1.07
3083,1.12
1914,1.13
1915,1.09
2394,1.12
1916,1.0
1917,1.0
1919,1.09
1920,1.03
1933,1.16
1934,1.32
3005,1.09
2437,1.09
2734,1.09
1946,1.06
1947,1.08
2544,1.37
1956,1.1
1957,1.11
1971,1.21
1972,1.1
2641,1.08
1973,1.0
2352,1.2
1976,1.0
2416,2.81
1984,1.0
1986,1.09
2082,1.14
2652,1.05
1999,1.11
2005,1.13
2006,1.05
2012,1.0
2062,1.17
2304,1.88
2025,1.07
2026,1.05
2029,1.12
2030,1.32
2042,2.0
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,1.9
3132,1.09
3032,1.11
2065,1.06
2066,1.06
2729,1.24
2073,1.12
2074,1.06
2778,2.01
2093,1.11
2345,1.22
3064,1.12
2100,1.0
3045,1.05
2103,1.0
2109,1.92
2720,1.05
2113,1.0
2123,1.06
2124,1.06
2980,1.25
2596,2.67
2141,1.07
2142,1.07
2144,1.05
2145,1.05
2480,1.11
3092,1.08
2154,1.05
2832,1.05
2170,1.12
2173,1.0
2181,1.32
2182,1.07
3028,1.09
2192,1.06
3112,1.42
2204,1.11
2205,1.1
2210,1.11
2211,1.08
2223,1.0
2674,1.08
2876,1.1
2232,1.07
2233,1.08
2234,1.1
2235,1.1
2236,1.09
2237,1.12
2239,1.1
2240,1.09
3053,1.31
2337,1.16
2783,1.04
2695,2.19
2272,1.21
2381,1.15
2270,1.0
2278,1.0
2286,1.17
2288,1.09
2857,1.08
2763,1.23
2299,1.0
2774,1.09
2305,1.0
2306,2.33
2328,1.09
2329,1.19
2338,1.13
3119,1.08
2346,1.12
2347,1.17
2502,1.08
2672,1.2
2361,1.11
2362,1.08
2363,1.09
2840,1.11
2887,1.15
2378,1.0
2383,1.06
2389,1.0
2402,1.12
2406,1.0
2425,1.13
2426,1.12
2549,1.04
3009,1.13
2431,1.04
2432,1.09
2433,1.0
2443,1.08
2444,1.06
2455,1.05
2457,1.0
2531,1.12
2461,1.0
2470,1.06
2471,1.08
2474,1.0
2483,1.84
3020,1.13
2662,1.06
2497,1.11
2498,1.25
2682,1.17
2505,1.05
2506,1.08
2507,1.18
2508,1.04
2854,1.11
2510,1.0
2515,1.15
2516,1.17
3043,1.11
2811,2.98
2527,1.0
2691,1.06
2537,1.0
2819,1.13
2548,1.06
2998,1.07
2560,1.0
2561,1.04
2562,1.2
2563,1.09
2564,1.09
2956,1.09
3104,1.1
2572,1.0
3126,2.53
2578,1.0
2580,1.49
2581,1.0
2590,1.03
2602,1.05
2613,1.06
2614,1.06
2620,1.0
2627,1.0
2881,1.07
3107,1.13
2645,1.0
2802,1.14
2656,1.06
3118,1.12
2660,1.12
2661,1.08
2670,1.12
2671,1.11
2870,1.06
3036,1.07
2678,1.0
2687,1.23
2688,1.18
3074,1.06
2713,1.0
2715,1.0
2717,1.07
2718,1.05
2725,1.0
2730,1.12
2732,1.0
2739,1.0
2742,2.77
2752,1.07
2757,1.15
2758,1.07
2759,1.19
2764,1.0
2880,1.11
2777,1.67
2785,1.07
2786,1.14
2810,1.13
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,1.12
2875,1.0
2877,1.05
2879,1.0
2882,1.0
2884,1.0
2901,1.05
2902,1.13
2905,1.04
2906,1.14
2913,1.12
2914,1.06
2916,1.12
2936,1.07
2937,1.15
2944,1.09
2945,1.05
2947,1.3
2948,1.0
3088,1.1
2958,1.0
2967,1.12
2968,1.12
2973,1.09
2970,1.0
2975,1.0
2978,1.06
2979,1.05
3072,1.09
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.08
3013,1.04
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.05
3131,1.14
