Node,SIR
2607,1.14
1012,45.4
1462,41.93
1623,41.0
1710,68.51
1713,45.23
1977,45.76
2135,40.15
2209,51.05
2281,36.0
2309,38.58
2365,45.86
2380,44.44
2392,46.95
2397,38.92
2439,51.37
2440,58.88
2466,61.06
2493,48.1
2517,34.21
2647,56.17
2692,71.4
3027,35.6
3054,49.3
3069,47.71
3110,50.21
632,34.95
664,35.67
832,36.79
857,24.4
869,94.57
870,61.74
967,34.94
633,24.78
1461,30.99
2821,17.95
2313,6.36
637,1.11
638,1.15
1238,28.31
1532,13.6
2060,5.25
1081,29.26
1323,18.03
1128,1.23
2558,9.88
2307,1.49
1534,52.19
1567,99.94
2242,74.43
1566,16.93
1620,23.4
654,14.48
2796,4.9
2698,4.96
2158,1.45
2995,6.2
2653,12.88
661,1.31
3116,1.14
665,28.0
667,1.0
1458,60.53
675,1.18
2822,1.1
681,33.17
974,68.18
1326,38.63
1873,25.19
2565,77.82
688,1.0
1630,15.07
908,46.93
693,5.08
694,33.92
2800,23.93
966,48.56
2390,8.89
2731,17.75
2922,13.31
2952,5.39
2960,1.14
2961,6.3
2965,5.7
2976,15.41
1948,16.88
1966,18.02
886,21.93
698,1.15
1497,1.37
2244,29.98
2583,1.07
2008,19.55
3106,48.29
1124,34.81
2760,13.05
709,19.68
1893,5.06
2606,1.19
721,58.01
1253,14.06
2890,25.64
1181,50.03
722,20.03
2020,1.37
2075,1.49
1134,6.33
844,33.72
2311,18.37
2409,1.31
1774,26.34
2140,24.09
2883,27.94
3022,18.78
735,24.44
736,3.9
2664,10.88
2166,8.69
2939,8.8
3011,1.33
740,5.8
1200,29.92
2469,63.99
747,56.95
2837,14.57
3117,21.51
1161,19.52
2794,6.24
758,10.39
2034,1.34
2091,1.2
2658,1.33
2981,1.22
3038,1.17
759,4.29
945,28.25
761,1.09
762,1.25
874,1.15
763,32.51
770,1.09
2772,1.11
1174,24.48
1591,33.52
1810,14.09
2160,17.33
2619,14.22
781,6.71
1657,32.75
1767,21.85
786,5.45
788,1.0
2040,57.15
3024,49.75
2391,41.35
3031,44.83
794,1.26
2269,1.17
795,1.21
826,106.5
912,29.54
1241,1.31
1597,19.45
1998,1.85
3093,5.16
2013,78.2
804,69.5
2022,12.51
807,17.16
809,1.0
2382,24.48
2867,12.42
811,11.4
1697,15.38
819,1.71
3037,5.5
820,2.4
1046,1.5
1130,1.31
1558,1.34
1839,1.51
921,1.24
923,6.09
2292,42.58
3050,38.32
1571,85.81
2354,17.94
2808,13.69
2809,13.63
827,5.85
1619,18.39
829,8.35
1287,19.9
2398,30.48
835,39.82
2194,17.72
998,10.37
842,1.27
1576,2.26
845,45.44
848,14.78
1714,6.56
3060,32.29
3081,30.43
853,1.32
1473,1.16
2577,1.19
854,1.17
1299,17.38
2532,5.17
2031,57.21
866,29.96
1199,47.04
2215,22.86
3058,9.9
1408,13.36
1725,27.98
2019,1.64
1548,28.66
2129,35.87
2903,27.57
2912,23.0
2926,30.38
3016,13.62
3111,18.29
1201,11.41
877,1.28
882,1.45
1681,1.17
884,5.82
1527,17.75
1990,9.28
2631,56.47
1852,1.17
1904,26.46
899,5.59
900,1.25
2640,20.44
903,1.4
1778,6.13
2187,1.26
2224,1.39
1951,25.89
2121,25.56
2335,39.48
996,54.91
2896,9.25
1785,6.01
1365,21.04
2009,16.76
2849,5.49
925,1.9
928,16.84
1065,14.43
1142,19.11
1426,26.09
1484,60.09
1878,37.44
2314,13.37
2419,23.37
2690,29.09
2716,13.81
2856,18.84
2908,5.44
2935,9.74
2963,1.37
931,1.0
2249,16.94
939,1.26
2859,6.23
940,1.13
1814,1.64
2957,1.23
3065,1.37
2413,45.78
1514,4.85
2125,8.51
2737,5.43
2927,29.28
2104,13.38
2898,21.87
2838,34.55
957,1.65
2334,1.11
958,1.2
970,1.18
975,1.16
3067,9.78
2749,21.02
1515,13.6
1762,39.15
2611,55.83
3070,5.24
1640,1.26
1212,17.46
1670,14.76
2529,8.76
2634,18.09
980,8.81
1388,29.7
1645,30.0
1981,12.26
2812,12.5
2988,19.71
2989,26.57
1817,5.0
2330,14.31
2846,13.37
2860,9.55
985,1.13
986,1.32
3051,1.13
2367,16.61
1539,21.68
2310,17.75
1896,5.73
1580,26.85
2007,13.75
1002,1.24
1003,1.11
3000,1.18
1553,9.24
1809,21.61
2152,18.58
1894,7.41
2435,12.96
2666,13.42
2985,9.65
2038,9.44
2986,14.49
1857,15.82
1266,58.71
2450,18.27
2453,23.94
2459,23.22
2462,1.45
2719,22.73
1022,13.78
1500,8.92
2900,1.35
1025,5.98
1030,22.41
1029,28.95
1556,4.92
1746,10.57
1032,1.07
1033,1.35
3056,1.09
1298,10.3
2386,30.4
2447,13.92
2542,27.25
2878,47.42
2051,15.14
1038,9.16
1039,1.1
1293,23.75
1993,43.23
1319,9.4
2807,16.18
2371,14.37
1048,1.14
1049,1.11
2629,1.12
1052,5.59
2340,1.57
1053,10.0
2650,1.11
1885,13.78
2569,5.55
1110,5.01
1242,23.67
2904,9.48
1747,23.54
2412,39.4
2677,13.74
2894,17.06
1064,1.48
2494,1.11
2787,32.2
2635,18.19
1070,1.37
1071,1.16
1072,1.14
1075,1.09
1073,12.63
1883,26.21
2598,48.45
2479,1.44
2405,1.22
1088,4.67
1210,23.69
2101,35.12
1095,5.59
1407,19.62
2094,39.05
2489,4.89
1111,1.19
2858,8.42
1114,1.2
1891,1.63
1115,1.0
1223,14.13
2711,20.15
2111,3.12
1127,1.24
1131,1.0
1132,1.0
1881,1.33
2358,1.2
1135,1.0
1137,1.0
2999,22.95
2010,33.58
2464,18.79
2468,35.3
2721,1.83
3129,18.3
1722,13.83
2584,6.18
2176,52.56
1157,18.34
2535,5.07
1166,12.9
1875,9.22
1162,1.09
1165,4.93
1163,31.11
1170,1.14
1477,1.14
1720,12.32
2396,31.2
1176,1.08
1177,1.15
2780,14.71
1182,1.34
1183,1.37
3077,1.11
1779,1.45
2921,9.82
1344,8.75
1925,14.7
2016,1.49
1195,1.0
2284,32.55
2486,8.8
2208,21.36
1207,14.94
1205,5.59
1206,25.15
2068,8.22
2490,4.23
1215,5.99
1220,36.0
1396,10.1
1221,1.16
2298,1.79
2184,1.17
1229,1.18
2086,16.94
1237,13.02
2320,9.53
2615,6.02
2745,5.88
2539,1.24
1246,1.15
1247,1.14
2375,1.17
1254,12.74
2639,21.24
2919,9.34
2491,5.02
2792,4.53
1259,1.0
2816,26.92
1261,1.0
1364,6.35
1876,17.49
1264,1.14
1265,1.12
1267,1.13
1268,1.27
3101,1.21
1270,1.2
2806,43.67
1273,6.15
1274,1.49
1275,1.32
2603,1.27
1276,1.19
1626,29.01
2855,12.48
1282,1.29
1284,5.3
1285,1.0
1895,18.9
2616,9.92
2649,1.18
3121,1.23
1304,1.13
1961,1.07
1834,21.52
1312,1.1
1313,1.15
2185,20.59
1318,1.21
1615,14.16
2336,5.57
1320,14.04
1321,9.68
1828,5.75
2110,1.38
2117,15.04
2773,1.18
1348,5.34
1353,14.2
1985,14.05
1355,1.12
1356,1.1
1360,1.0
2172,16.84
1368,15.02
1370,22.7
1692,9.58
1621,14.74
2829,1.37
2830,1.28
3063,32.84
1395,5.57
1955,1.31
2120,5.91
1880,5.08
1897,32.11
2262,1.21
2430,1.22
1399,1.31
1400,1.2
1401,1.27
2520,1.23
3010,14.93
2862,10.3
1414,17.5
1866,5.03
2190,10.57
2766,4.67
2798,26.28
1416,1.0
1420,1.0
1421,1.35
1422,1.18
2655,1.1
1428,1.1
1429,1.16
2604,20.98
1847,4.92
2522,8.2
2231,20.64
1443,1.0
1908,5.18
1448,1.07
1452,11.99
1460,21.36
3124,1.43
1475,1.38
1476,1.16
2199,1.18
2689,1.15
3003,1.39
2591,5.13
1495,1.0
1525,1.16
2465,1.24
1890,5.05
2198,5.48
2799,14.42
1502,1.08
1503,1.12
1506,25.28
1508,1.16
1509,1.11
1510,5.4
1516,5.87
2481,17.71
1523,1.0
2079,14.61
1531,9.32
1535,5.22
2825,1.54
2442,1.1
2004,12.62
2027,5.6
1542,1.14
1543,1.33
2408,1.11
1552,10.35
1561,1.32
2099,10.9
2213,1.27
2342,1.17
2853,1.27
1563,26.58
1564,1.0
2570,22.78
2907,1.2
2885,9.52
1602,13.53
1603,13.18
1581,5.12
2599,13.98
2781,1.23
2553,5.18
1585,1.1
1586,1.16
1665,31.31
1599,9.89
1600,1.15
2220,8.8
1606,5.45
2750,9.04
1737,5.71
1625,20.94
2657,1.34
2703,1.64
2974,5.2
1633,1.0
1815,13.07
2723,13.24
1642,1.0
2279,4.74
2153,10.42
2186,10.97
3075,1.68
1652,1.0
2148,5.56
1658,1.29
1659,1.19
1660,1.16
1666,1.0
2608,1.85
1671,1.17
1672,1.17
1676,5.49
2966,1.11
1900,1.3
2271,22.51
1707,1.18
2460,1.26
1693,1.34
1694,1.32
1695,1.13
2015,13.97
2017,4.95
1696,1.25
2684,1.27
2755,1.14
1702,2.58
2324,1.06
1705,1.11
1706,1.15
1841,1.58
1723,1.0
2263,1.32
1727,1.13
1728,1.1
1733,1.0
2102,44.48
1742,1.0
1743,1.14
1744,1.19
2138,39.67
2850,12.29
3059,17.73
1758,1.15
1759,9.25
1869,1.34
2256,9.37
1769,14.02
1770,1.22
2126,4.59
2722,4.46
1780,1.1
2706,1.13
1783,1.0
1786,1.18
2448,1.1
1903,9.07
2057,5.16
1788,1.17
1789,1.14
1790,1.39
1791,1.19
1793,1.24
2753,1.18
1792,1.0
1796,1.13
1797,1.09
1798,1.13
1799,1.28
1962,1.07
1802,1.21
3084,5.18
1818,1.0
1819,1.38
1820,5.54
1821,1.17
1822,1.12
2159,1.45
2418,1.18
1844,1.11
3040,1.13
1845,1.12
1846,1.12
1848,1.2
1850,1.0
2733,1.31
2387,14.15
1884,5.66
2826,5.12
1870,1.25
1931,9.53
1886,1.23
2874,5.19
1889,1.0
3001,5.61
2424,1.39
1892,25.23
1898,8.75
1905,1.14
2200,1.11
3083,1.22
1914,1.33
1915,1.17
2394,1.13
1916,1.0
1917,1.0
1919,1.16
1920,1.17
1933,1.22
1934,1.39
3005,1.14
2437,1.25
2734,1.18
1946,1.13
1947,1.11
2544,7.71
1956,1.06
1957,1.11
1971,1.2
1972,1.16
2641,1.08
1973,1.0
2352,5.4
1976,1.0
2416,14.48
1984,1.0
1986,1.17
2082,1.28
2652,5.56
1999,1.11
2005,1.15
2006,1.14
2012,1.0
2062,1.35
2304,17.57
2025,1.17
2026,1.11
2029,9.61
2030,17.14
2042,14.01
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,9.84
3132,9.35
3032,1.2
2065,1.08
2066,1.13
2729,5.06
2073,1.14
2074,1.11
2778,10.0
2093,1.14
2345,1.24
3064,13.43
2100,1.0
3045,1.11
2103,1.0
2109,4.55
2720,1.11
2113,1.0
2123,1.17
2124,1.18
2980,9.19
2596,5.1
2141,1.16
2142,1.14
2144,1.05
2145,1.13
2480,1.21
3092,1.2
2154,1.15
2832,6.22
2170,1.08
2173,1.0
2181,1.2
2182,14.42
3028,18.57
2192,1.13
3112,8.44
2204,1.17
2205,1.12
2210,1.05
2211,1.1
2223,1.0
2674,5.24
2876,1.28
2232,1.13
2233,1.05
2234,1.12
2235,1.16
2236,1.13
2237,1.19
2239,1.15
2240,1.14
3053,1.19
2337,1.35
2783,9.21
2695,5.28
2272,5.16
2381,1.07
2270,1.0
2278,1.0
2286,4.09
2288,1.27
2857,1.13
2763,1.17
2299,1.0
2774,9.49
2305,1.0
2306,14.12
2328,1.11
2329,5.58
2338,1.15
3119,1.14
2346,1.11
2347,1.25
2502,1.12
2672,7.0
2361,1.09
2362,1.17
2363,1.17
2840,1.4
2887,1.2
2378,1.0
2383,5.75
2389,1.0
2402,1.3
2406,1.0
2425,1.13
2426,1.11
2549,1.19
3009,13.7
2431,1.15
2432,1.11
2433,1.0
2443,1.09
2444,1.13
2455,5.08
2457,1.0
2531,1.1
2461,1.0
2470,1.12
2471,1.13
2474,1.0
2483,1.08
3020,11.23
2662,4.9
2497,1.16
2498,9.63
2682,5.56
2505,1.15
2506,1.1
2507,1.22
2508,1.15
2854,1.2
2510,1.0
2515,1.11
2516,1.3
3043,1.17
2811,22.48
2527,1.0
2691,4.23
2537,1.0
2819,12.47
2548,12.07
2998,1.15
2560,1.0
2561,1.18
2562,1.36
2563,1.12
2564,1.14
2956,16.64
3104,1.19
2572,1.0
3126,1.29
2578,1.0
2580,1.15
2581,1.0
2590,1.09
2602,1.13
2613,1.21
2614,1.17
2620,1.0
2627,1.0
2881,5.46
3107,5.58
2645,1.0
2802,1.36
2656,1.08
3118,1.17
2660,1.13
2661,1.1
2670,1.15
2671,1.14
2870,1.19
3036,1.16
2678,1.0
2687,1.1
2688,1.29
3074,1.13
2713,1.0
2715,1.0
2717,1.14
2718,1.1
2725,1.0
2730,1.15
2732,1.0
2739,1.0
2742,41.03
2752,9.51
2757,1.24
2758,1.08
2759,1.11
2764,1.0
2880,1.17
2777,1.15
2785,1.06
2786,1.1
2810,1.32
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,1.15
2875,1.0
2877,1.13
2879,1.0
2882,1.0
2884,1.0
2901,1.1
2902,1.13
2905,1.1
2906,1.15
2913,1.21
2914,1.16
2916,1.12
2936,1.09
2937,1.07
2944,1.11
2945,1.12
2947,13.49
2948,1.0
3088,1.12
2958,1.0
2967,1.28
2968,1.12
2973,1.15
2970,1.0
2975,1.0
2978,1.12
2979,1.12
3072,1.22
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.15
3013,1.1
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.16
3131,1.11
