Node,SIR
2607,1.08
1012,6.0
1462,7.9
1623,6.15
1710,8.93
1713,4.41
1977,7.95
2135,7.53
2209,4.31
2281,10.39
2309,3.53
2365,5.88
2380,7.66
2392,4.39
2397,8.21
2439,7.41
2440,5.15
2466,4.95
2493,4.28
2517,8.8
2647,5.91
2692,7.57
3027,7.82
3054,5.39
3069,9.41
3110,13.8
632,8.11
664,4.62
832,5.92
857,16.06
869,18.24
870,12.9
967,5.12
633,4.22
1461,3.93
2821,4.55
2313,1.4
637,1.2
638,1.13
1238,4.66
1532,2.32
2060,3.52
1081,4.32
1323,5.16
1128,1.26
2558,3.68
2307,1.15
1534,11.29
1567,15.87
2242,5.59
1566,1.23
1620,5.7
654,1.31
2796,1.06
2698,1.05
2158,1.62
2995,1.42
2653,1.22
661,1.24
3116,1.08
665,1.63
667,1.0
1458,5.82
675,1.11
2822,1.1
681,1.87
974,3.29
1326,8.29
1873,1.53
2565,6.58
688,1.0
1630,2.84
908,4.18
693,1.09
694,14.36
2800,2.48
966,10.94
2390,3.07
2731,1.5
2922,1.3
2952,1.19
2960,3.42
2961,1.55
2965,1.28
2976,1.65
1948,1.92
1966,1.46
886,3.44
698,1.07
1497,1.29
2244,9.74
2583,1.47
2008,4.65
3106,3.0
1124,9.64
2760,2.11
709,1.57
1893,1.23
2606,1.11
721,13.43
1253,2.83
2890,1.92
1181,3.28
722,3.95
2020,1.19
2075,1.27
1134,1.38
844,5.47
2311,5.82
2409,1.21
1774,3.33
2140,4.44
2883,1.4
3022,7.83
735,2.68
736,2.33
2664,2.56
2166,1.16
2939,2.54
3011,1.24
740,3.03
1200,5.34
2469,8.46
747,13.42
2837,4.69
3117,2.14
1161,2.13
2794,1.34
758,1.57
2034,1.1
2091,1.12
2658,1.17
2981,1.2
3038,1.23
759,5.82
945,1.75
761,1.08
762,1.23
874,1.1
763,2.03
770,1.05
2772,1.1
1174,3.4
1591,1.26
1810,1.15
2160,7.45
2619,1.23
781,1.18
1657,10.2
1767,5.05
786,2.46
788,1.0
2040,11.39
3024,10.69
2391,4.09
3031,9.49
794,1.15
2269,1.08
795,1.14
826,17.2
912,13.67
1241,1.13
1597,2.25
1998,1.39
3093,1.27
2013,7.34
804,8.01
2022,3.82
807,4.87
809,1.0
2382,1.3
2867,1.06
811,2.76
1697,5.5
819,1.42
3037,1.59
820,2.28
1046,1.16
1130,1.19
1558,1.25
1839,1.12
921,1.2
923,1.22
2292,7.05
3050,2.91
1571,8.86
2354,1.26
2808,1.28
2809,1.22
827,1.18
1619,2.37
829,1.26
1287,1.56
2398,4.87
835,6.12
2194,2.03
998,1.96
842,1.54
1576,4.14
845,2.59
848,1.59
1714,1.7
3060,2.25
3081,5.21
853,1.24
1473,1.07
2577,1.09
854,1.14
1299,4.09
2532,1.25
2031,8.11
866,9.41
1199,4.6
2215,2.4
3058,1.02
1408,2.36
1725,3.38
2019,1.34
1548,3.7
2129,2.24
2903,5.34
2912,4.62
2926,2.67
3016,3.46
3111,1.46
1201,4.65
877,1.79
882,1.39
1681,1.07
884,1.1
1527,3.34
1990,1.89
2631,9.41
1852,1.09
1904,5.01
899,1.2
900,1.07
2640,1.08
903,3.15
1778,1.26
2187,1.18
2224,1.26
1951,2.73
2121,9.32
2335,7.46
996,1.46
2896,3.0
1785,1.32
1365,3.49
2009,3.17
2849,1.91
925,1.1
928,1.1
1065,3.34
1142,5.3
1426,2.07
1484,3.09
1878,3.14
2314,5.1
2419,3.96
2690,4.62
2716,3.46
2856,4.28
2908,6.47
2935,1.54
2963,4.82
931,1.0
2249,3.02
939,1.13
2859,1.78
940,1.16
1814,1.29
2957,1.18
3065,1.4
2413,5.77
1514,3.34
2125,2.22
2737,1.71
2927,6.17
2104,6.31
2898,1.16
2838,9.69
957,1.71
2334,1.14
958,1.14
970,1.18
975,1.1
3067,1.14
2749,2.42
1515,1.61
1762,1.9
2611,7.89
3070,1.15
1640,1.31
1212,2.97
1670,4.09
2529,1.19
2634,2.49
980,3.78
1388,6.61
1645,3.99
1981,6.48
2812,4.74
2988,1.94
2989,2.92
1817,1.18
2330,2.43
2846,1.24
2860,5.78
985,1.12
986,1.18
3051,1.11
2367,1.63
1539,1.39
2310,1.13
1896,1.26
1580,1.86
2007,1.1
1002,1.21
1003,1.07
3000,1.08
1553,4.43
1809,6.49
2152,3.13
1894,1.87
2435,1.51
2666,2.38
2985,1.07
2038,3.08
2986,2.44
1857,3.13
1266,5.97
2450,3.84
2453,1.11
2459,1.28
2462,1.94
2719,3.7
1022,1.25
1500,1.24
2900,1.24
1025,1.17
1030,6.88
1029,1.78
1556,1.75
1746,3.47
1032,1.14
1033,1.15
3056,1.09
1298,3.31
2386,4.78
2447,1.27
2542,4.69
2878,3.15
2051,4.23
1038,1.31
1039,1.18
1293,9.83
1993,4.07
1319,5.79
2807,5.62
2371,3.36
1048,1.06
1049,1.08
2629,1.11
1052,1.29
2340,1.3
1053,1.14
2650,1.12
1885,3.64
2569,3.9
1110,3.09
1242,2.78
2904,1.11
1747,6.31
2412,4.95
2677,2.78
2894,1.11
1064,1.32
2494,1.05
2787,8.81
2635,3.64
1070,1.25
1071,1.1
1072,1.14
1075,1.07
1073,1.35
1883,1.15
2598,4.78
2479,1.19
2405,1.22
1088,1.17
1210,3.14
2101,3.06
1095,1.1
1407,3.75
2094,3.57
2489,3.06
1111,1.12
2858,1.09
1114,1.15
1891,1.27
1115,1.0
1223,2.15
2711,3.04
2111,5.38
1127,1.07
1131,1.0
1132,1.0
1881,1.16
2358,1.13
1135,1.0
1137,1.0
2999,4.33
2010,1.44
2464,1.54
2468,1.5
2721,1.52
3129,3.95
1722,3.81
2584,4.0
2176,3.32
1157,9.91
2535,1.07
1166,2.84
1875,1.36
1162,1.18
1165,1.04
1163,2.56
1170,1.16
1477,1.09
1720,1.38
2396,1.06
1176,1.09
1177,1.14
2780,1.49
1182,1.22
1183,1.27
3077,1.08
1779,1.3
2921,1.15
1344,1.26
1925,2.37
2016,3.7
1195,1.0
2284,3.13
2486,1.06
2208,1.32
1207,2.35
1205,1.17
1206,1.42
2068,3.77
2490,1.18
1215,1.1
1220,9.89
1396,1.32
1221,1.22
2298,1.42
2184,1.25
1229,1.09
2086,2.04
1237,3.11
2320,1.45
2615,1.21
2745,1.38
2539,1.13
1246,1.07
1247,1.1
2375,2.84
1254,1.31
2639,2.07
2919,1.85
2491,1.34
2792,1.14
1259,1.0
2816,4.14
1261,1.0
1364,1.26
1876,3.5
1264,1.11
1265,1.07
1267,1.09
1268,1.19
3101,1.12
1270,1.12
2806,1.28
1273,1.4
1274,1.3
1275,1.14
2603,1.22
1276,3.91
1626,4.0
2855,3.48
1282,4.53
1284,1.4
1285,1.0
1895,1.58
2616,1.2
2649,1.19
3121,2.11
1304,1.1
1961,1.16
1834,2.49
1312,1.12
1313,1.09
2185,3.14
1318,1.36
1615,1.18
2336,1.16
1320,1.31
1321,1.43
1828,2.95
2110,1.18
2117,1.16
2773,1.38
1348,1.07
1353,1.24
1985,1.91
1355,1.16
1356,1.1
1360,1.0
2172,1.04
1368,6.03
1370,1.97
1692,1.14
1621,1.62
2829,1.15
2830,1.17
3063,11.12
1395,1.7
1955,1.23
2120,1.76
1880,2.04
1897,3.55
2262,1.1
2430,3.29
1399,1.24
1400,1.23
1401,1.29
2520,1.19
3010,3.62
2862,4.5
1414,1.24
1866,1.23
2190,3.38
2766,5.87
2798,5.76
1416,1.0
1420,1.0
1421,1.13
1422,1.1
2655,1.11
1428,1.13
1429,1.08
2604,4.72
1847,1.48
2522,3.64
2231,3.42
1443,1.0
1908,1.14
1448,2.93
1452,4.09
1460,1.38
3124,1.06
1475,1.25
1476,1.15
2199,1.05
2689,1.26
3003,1.12
2591,1.81
1495,1.0
1525,1.11
2465,1.09
1890,3.69
2198,1.17
2799,1.09
1502,1.08
1503,1.16
1506,4.59
1508,1.12
1509,1.09
1510,1.14
1516,2.38
2481,1.83
1523,1.0
2079,1.48
1531,1.18
1535,1.08
2825,1.5
2442,1.11
2004,1.1
2027,1.16
1542,1.2
1543,1.17
2408,1.13
1552,2.24
1561,3.45
2099,1.38
2213,1.16
2342,1.25
2853,1.15
1563,4.96
1564,1.0
2570,1.17
2907,1.31
2885,1.21
1602,6.35
1603,1.38
1581,1.21
2599,2.99
2781,1.12
2553,1.08
1585,1.09
1586,1.09
1665,2.5
1599,2.78
1600,1.11
2220,1.08
1606,1.1
2750,2.1
1737,1.43
1625,3.01
2657,1.3
2703,4.71
2974,1.18
1633,1.0
1815,1.23
2723,2.52
1642,1.0
2279,2.89
2153,1.39
2186,1.9
3075,1.33
1652,1.0
2148,1.18
1658,1.19
1659,1.09
1660,1.11
1666,1.0
2608,1.19
1671,1.07
1672,1.04
1676,1.34
2966,1.13
1900,1.39
2271,1.66
1707,1.28
2460,1.49
1693,1.18
1694,1.2
1695,1.06
2015,1.41
2017,1.18
1696,1.22
2684,1.17
2755,1.17
1702,3.11
2324,1.09
1705,1.08
1706,1.11
1841,1.51
1723,1.0
2263,1.16
1727,1.12
1728,1.13
1733,1.0
2102,1.24
1742,1.0
1743,1.12
1744,1.13
2138,2.77
2850,1.67
3059,4.55
1758,1.14
1759,1.49
1869,2.93
2256,2.92
1769,4.15
1770,1.12
2126,1.06
2722,1.19
1780,1.12
2706,1.24
1783,1.0
1786,1.15
2448,1.11
1903,6.11
2057,1.96
1788,1.12
1789,1.08
1790,1.34
1791,1.07
1793,1.04
2753,1.09
1792,1.0
1796,1.1
1797,1.12
1798,1.14
1799,1.21
1962,1.12
1802,1.08
3084,1.14
1818,1.0
1819,1.22
1820,1.19
1821,1.07
1822,1.13
2159,1.2
2418,1.14
1844,1.1
3040,1.14
1845,1.08
1846,1.1
1848,1.12
1850,1.0
2733,1.19
2387,1.3
1884,1.41
2826,2.97
1870,1.1
1931,3.1
1886,3.46
2874,1.08
1889,1.0
3001,1.09
2424,1.18
1892,1.2
1898,2.91
1905,1.1
2200,1.11
3083,1.1
1914,1.21
1915,1.16
2394,1.11
1916,1.0
1917,1.0
1919,1.07
1920,1.11
1933,1.25
1934,1.31
3005,1.14
2437,1.07
2734,1.17
1946,1.09
1947,1.1
2544,1.36
1956,1.12
1957,1.15
1971,1.15
1972,1.07
2641,1.1
1973,1.0
2352,1.87
1976,1.0
2416,1.24
1984,1.0
1986,1.06
2082,1.41
2652,1.13
1999,1.26
2005,1.11
2006,1.14
2012,1.0
2062,1.08
2304,4.02
2025,1.09
2026,1.1
2029,3.18
2030,3.83
2042,6.45
2033,1.0
2036,1.0
2043,1.0
2046,1.0
2047,1.0
2054,1.0
2064,1.22
3132,3.61
3032,1.13
2065,1.18
2066,1.13
2729,2.65
2073,1.09
2074,1.13
2778,1.18
2093,1.1
2345,1.21
3064,1.25
2100,1.0
3045,1.06
2103,1.0
2109,1.21
2720,1.13
2113,1.0
2123,1.13
2124,1.15
2980,1.22
2596,1.1
2141,1.11
2142,1.14
2144,1.06
2145,1.06
2480,1.12
3092,1.19
2154,1.04
2832,1.14
2170,1.06
2173,1.0
2181,1.15
2182,1.18
3028,1.11
2192,1.1
3112,2.91
2204,1.07
2205,1.1
2210,1.11
2211,1.15
2223,1.0
2674,1.14
2876,1.08
2232,1.17
2233,1.1
2234,1.09
2235,1.08
2236,1.09
2237,1.13
2239,1.12
2240,1.1
3053,1.41
2337,1.12
2783,4.39
2695,4.93
2272,1.38
2381,1.11
2270,1.0
2278,1.0
2286,1.04
2288,1.11
2857,1.14
2763,1.12
2299,1.0
2774,1.37
2305,1.0
2306,3.88
2328,1.18
2329,3.7
2338,1.16
3119,1.11
2346,1.16
2347,1.2
2502,1.11
2672,1.57
2361,1.1
2362,1.13
2363,1.13
2840,3.45
2887,1.13
2378,1.0
2383,1.13
2389,1.0
2402,1.23
2406,1.0
2425,1.08
2426,1.07
2549,1.07
3009,1.08
2431,1.11
2432,1.11
2433,1.0
2443,1.11
2444,1.04
2455,1.12
2457,1.0
2531,1.08
2461,1.0
2470,1.12
2471,1.13
2474,1.0
2483,1.08
3020,1.41
2662,2.8
2497,1.07
2498,1.17
2682,2.72
2505,1.1
2506,1.07
2507,1.15
2508,1.13
2854,1.1
2510,1.0
2515,1.12
2516,1.21
3043,1.1
2811,5.23
2527,1.0
2691,1.64
2537,1.0
2819,3.45
2548,3.64
2998,1.13
2560,1.0
2561,1.09
2562,1.21
2563,1.09
2564,1.07
2956,1.12
3104,1.11
2572,1.0
3126,1.12
2578,1.0
2580,1.1
2581,1.0
2590,1.16
2602,1.06
2613,1.06
2614,1.08
2620,1.0
2627,1.0
2881,1.14
3107,2.99
2645,1.0
2802,1.25
2656,1.13
3118,1.12
2660,1.12
2661,1.13
2670,1.1
2671,1.1
2870,1.1
3036,1.08
2678,1.0
2687,1.13
2688,1.22
3074,1.15
2713,1.0
2715,1.0
2717,1.11
2718,1.12
2725,1.0
2730,1.09
2732,1.0
2739,1.0
2742,2.21
2752,2.08
2757,1.25
2758,1.09
2759,1.11
2764,1.0
2880,1.11
2777,1.14
2785,1.07
2786,1.11
2810,1.09
2805,1.0
2814,1.0
2839,1.0
2847,1.0
3062,1.07
2875,1.0
2877,1.08
2879,1.0
2882,1.0
2884,1.0
2901,1.1
2902,1.14
2905,1.05
2906,1.12
2913,1.11
2914,1.15
2916,1.13
2936,1.11
2937,1.09
2944,1.15
2945,1.09
2947,1.11
2948,1.0
3088,1.08
2958,1.0
2967,1.23
2968,1.11
2973,1.14
2970,1.0
2975,1.0
2978,1.1
2979,1.07
3072,1.06
2983,1.0
2991,1.0
2993,1.0
3007,1.0
3012,1.11
3013,1.09
3021,1.0
3023,1.0
3025,1.0
3026,1.0
3057,1.0
3071,1.0
3076,1.0
3078,1.0
3096,1.0
3105,1.0
3108,1.0
3114,1.0
3130,1.1
3131,1.11
