Node,SIR
372,115.04
373,21.21
5665,121.57
6722,56.18
5056,83.09
2913,23.37
2820,17.74
4326,23.75
1287,12.69
1778,130.65
5911,1.74
7602,302.55
2805,101.03
7160,66.06
1700,60.65
833,120.28
375,251.44
4193,59.22
3634,100.91
5012,35.29
6759,118.84
573,46.63
4738,215.62
7618,195.33
5555,414.93
4484,47.26
3879,11.8
634,160.74
377,1.07
6789,962.55
1543,301.06
7575,558.35
5530,932.84
3397,941.17
2737,74.07
2878,944.31
5079,932.37
3644,899.35
1779,214.05
7547,523.25
5269,583.34
7501,23.59
3264,537.63
3968,348.14
2055,83.61
3081,700.94
7252,213.94
6841,303.25
6223,62.29
2791,488.92
1831,749.91
6326,427.72
5694,516.75
381,160.77
4544,160.4
6916,14.9
2998,200.07
1228,108.83
6476,125.41
3469,204.74
3920,97.05
3282,175.6
3926,105.78
600,128.62
1881,13.13
7227,34.46
998,243.92
7334,216.87
1706,322.25
5675,82.95
7405,137.69
3120,51.59
5491,109.87
1910,46.1
6587,24.34
3005,48.18
382,3.67
383,131.11
7332,236.78
3751,483.02
384,42.96
385,2.46
4877,24.84
4437,1.65
5623,3.07
2621,1.4
4879,51.18
386,24.94
1674,396.31
387,23.83
6813,215.73
388,1.13
389,33.69
5962,96.08
390,157.66
391,119.32
2513,359.16
392,65.76
2823,65.97
4419,46.5
393,66.32
6502,160.85
5063,350.63
394,12.55
6162,27.47
1414,13.08
395,11.6
1966,4.75
396,26.42
1600,15.16
2066,159.2
6799,57.69
4431,42.51
5956,374.47
4317,46.07
1861,56.89
1547,221.52
5827,1.1
3613,198.11
400,279.22
581,24.22
4198,224.17
3948,600.8
401,27.74
6199,83.21
402,74.45
440,242.25
5384,58.67
3463,124.39
403,12.54
4006,148.55
404,11.37
405,48.73
3249,97.06
6252,231.66
1026,99.63
5124,788.78
3464,86.51
7127,536.93
912,75.54
7202,431.55
5679,320.92
4360,123.24
5717,324.18
6750,129.37
739,449.18
505,136.18
1749,174.16
5895,49.54
4012,87.52
7450,8.49
5916,91.61
3710,18.88
3774,86.33
408,86.31
2474,236.35
409,93.05
7052,38.33
3020,168.9
3453,81.55
3830,35.37
2810,1.6
5595,146.26
1695,13.15
2485,147.51
2316,347.56
6846,248.37
411,12.41
686,146.7
5711,141.28
412,1.11
7008,33.54
2765,1.5
413,50.98
5909,412.46
1486,419.12
414,23.21
1704,1.48
5984,47.24
424,1.36
6059,1.05
5319,92.58
415,88.27
6186,89.13
2023,43.83
416,29.03
7521,46.74
3509,281.24
417,114.17
418,756.97
5642,46.96
2677,55.66
5047,749.32
419,30.29
420,180.47
6595,97.38
1582,38.31
2207,320.2
6617,443.99
3651,42.73
5894,321.02
5230,65.89
3921,264.29
6262,243.05
7607,312.05
7028,278.0
916,102.63
1887,257.97
7076,56.41
5755,79.73
423,1.1
4155,35.02
2439,20.71
425,12.05
2340,110.75
426,428.81
4930,136.36
7595,690.48
2001,132.83
5404,305.24
2129,89.36
4692,230.39
4123,204.94
6170,134.41
553,362.86
1264,531.59
851,218.67
429,388.03
1569,69.0
6820,139.98
6661,153.82
5289,50.8
3594,548.73
6733,256.09
6065,457.23
2738,381.39
6964,184.52
1305,609.03
430,5.72
432,148.54
6624,1.23
4002,2.63
6149,1.29
3237,2.24
5164,1.33
6349,8.61
1614,21.22
5434,1.26
2415,11.54
434,57.38
6363,88.2
7129,36.16
1993,12.09
4239,272.07
437,1.14
1445,71.48
2433,104.27
1633,259.98
2730,304.26
7468,143.65
7149,12.25
3988,82.58
439,81.51
3356,50.29
4046,80.25
3725,473.42
6881,75.15
4098,120.51
6898,39.52
4549,474.54
5639,2.3
3977,171.34
519,80.73
7601,106.3
3314,207.16
3767,124.46
3736,165.66
5657,109.91
6460,160.7
441,135.2
961,301.52
7238,58.36
4726,449.82
5410,542.81
5315,277.99
443,13.35
3642,73.31
7306,1.46
4331,1.04
444,76.06
2184,60.29
3859,35.67
4588,23.54
445,13.74
1303,20.32
4523,175.53
447,20.31
1812,120.24
449,76.05
450,9.26
1372,323.3
6354,19.72
452,65.62
3552,37.92
2372,56.25
2216,39.01
1164,49.63
2992,3.62
1521,30.83
4341,68.12
3321,32.44
1338,46.98
453,2.62
5836,43.66
454,30.66
6259,73.15
630,224.01
1425,13.22
455,1.05
456,1.12
7078,87.73
457,23.12
459,1.14
7328,4.22
460,1.6
7066,1.09
7335,122.33
461,415.44
1520,282.83
5921,414.56
7182,225.31
462,112.85
6018,12.25
5539,25.93
6358,125.82
5655,82.73
1032,23.2
2874,288.31
2523,128.55
464,259.8
7395,185.05
1953,44.84
3319,35.19
2713,546.53
1371,43.59
5626,87.34
3840,30.87
4799,103.15
465,157.4
7414,333.99
7272,114.6
466,22.43
467,40.85
6304,55.75
4459,89.05
4574,211.26
469,436.92
4064,48.38
2480,86.87
5252,177.85
5222,370.02
5097,209.26
1389,249.35
4910,161.86
5519,161.15
1170,132.97
3580,152.78
3198,441.16
470,81.21
471,703.54
1536,472.72
2576,302.84
2385,470.2
3093,430.64
4636,546.13
7402,226.14
4653,297.39
4720,729.25
6202,434.61
828,459.24
5118,54.4
472,70.32
7304,139.75
2994,477.46
6168,521.08
6193,516.97
5312,259.74
5479,596.83
3669,456.01
3161,407.69
805,442.0
7398,814.29
4967,624.53
2556,253.92
4467,294.28
1001,541.27
474,166.58
2160,194.88
3738,72.51
5132,120.99
4175,75.62
5872,171.73
7410,92.01
7604,161.02
3564,193.09
2586,149.9
891,161.3
7477,60.09
4381,51.17
475,59.7
3110,185.05
476,85.8
477,3.82
745,1.09
7597,19.98
1767,63.0
2088,84.91
611,54.21
6431,294.5
479,110.61
5673,212.76
2341,130.37
1921,658.17
480,47.39
6822,30.74
4823,56.24
481,14.01
482,107.19
4916,272.39
566,261.41
1405,67.01
483,2.09
6848,1.43
2477,1.5
832,265.08
7368,273.75
7401,353.12
2093,387.4
3895,330.88
486,232.18
4912,175.88
2108,90.08
4989,375.8
926,133.49
487,2.96
5138,1.32
1923,1.25
4766,12.39
6694,1.36
3479,1.62
5000,1.08
5529,12.3
2298,14.93
2146,2.22
5298,1.42
4558,5.65
488,612.33
2946,144.43
3657,306.45
1743,101.12
7379,259.21
852,158.06
7511,65.29
2858,470.76
3756,364.96
7344,171.77
503,366.68
489,1.13
6316,84.28
490,132.1
685,177.12
3878,257.87
1127,209.99
492,148.58
2672,286.59
3467,97.81
1147,258.06
2690,81.2
493,1.13
4732,27.95
4232,73.82
6459,252.63
495,29.48
496,124.04
4432,263.22
7364,109.79
4817,13.01
7080,256.11
5930,24.07
6720,130.3
3711,69.18
497,1.14
498,249.01
2225,13.3
2306,142.71
3975,36.67
3032,129.1
3145,190.25
500,294.4
6803,249.94
2870,310.23
501,97.72
3521,66.31
6233,55.07
502,536.36
929,262.59
2305,369.87
2349,560.62
4238,147.3
2418,48.36
1651,485.94
1941,753.29
5335,615.92
6330,449.59
4986,356.59
5688,329.19
5082,401.5
2979,93.18
3770,27.8
507,1.18
4795,56.88
7156,23.37
4059,64.62
2462,39.46
2157,491.9
509,1.12
510,22.42
511,1.07
2413,178.71
512,8.09
5700,66.63
3182,13.72
513,42.7
5331,18.11
3107,263.97
514,110.11
4788,227.7
3705,328.39
6103,33.05
515,49.15
2579,108.01
5897,20.25
4346,1.34
5261,301.26
516,23.7
4593,484.72
517,259.53
5040,29.45
3896,224.86
7558,287.37
1400,12.71
6728,145.98
3665,13.07
6120,23.35
3610,108.9
2684,1.19
4844,75.56
7600,339.3
7110,203.54
903,173.34
1737,226.49
1203,270.6
3854,532.79
5638,426.46
521,477.87
3075,507.45
7050,149.78
5324,567.41
1424,184.84
594,328.78
4320,22.8
3940,27.4
4711,122.3
1960,364.93
6378,679.25
7159,93.04
4374,88.74
3308,157.89
2085,375.54
1672,401.86
3118,254.26
2614,763.45
3647,442.05
2642,116.8
5731,448.33
4537,106.66
7257,194.32
4195,67.08
4197,189.26
614,216.94
4728,567.71
5756,206.38
640,682.4
2696,119.74
4749,253.33
6290,232.93
3694,631.57
1186,140.23
5795,279.18
2732,195.9
4784,175.83
6321,508.47
7354,192.34
7360,149.6
705,459.57
6862,467.98
6866,168.56
1776,488.12
1320,599.46
6423,220.17
3864,388.17
7452,225.98
4893,322.06
4389,111.59
4391,108.49
6959,313.34
1417,252.11
830,325.77
2884,302.56
3213,418.15
1360,68.92
6993,151.47
4434,622.5
4964,170.83
7540,189.32
3448,163.44
2953,234.49
1933,779.29
3470,290.55
2970,132.91
1448,95.45
7082,79.67
839,364.65
3390,533.94
3508,513.87
6073,555.8
1981,105.19
2499,318.46
5575,337.36
6092,357.71
6616,541.86
2015,544.5
2130,318.36
7144,336.46
2538,204.7
3053,75.0
3061,295.29
3069,105.14
525,33.21
5842,12.79
1877,22.47
4373,235.45
526,1.1
3211,30.82
527,244.59
2192,78.11
1119,424.2
528,47.7
529,34.21
530,31.76
4595,289.47
6908,26.88
531,1.28
2176,1.09
532,108.69
1281,696.95
533,12.15
7375,207.54
534,132.71
7339,809.03
535,74.77
540,91.41
5631,57.74
536,108.65
3262,231.63
537,67.94
6746,11.79
1282,18.98
5839,23.54
2193,449.54
7256,724.95
5993,525.25
6770,421.47
2120,173.32
7294,414.12
1471,660.46
1685,493.41
5540,261.92
5383,79.53
5560,43.52
2926,121.4
1608,147.5
3407,23.27
5527,339.8
2425,122.77
6415,301.21
542,45.23
1531,259.72
1140,182.2
3645,35.73
3072,31.92
5318,123.88
5130,28.03
5346,94.12
593,99.33
6440,113.66
6204,18.49
6000,106.99
5873,25.53
6640,235.06
2041,37.34
1594,121.28
5115,95.75
6332,29.22
810,168.88
544,130.13
545,11.96
1423,23.33
546,87.22
547,98.39
6104,85.38
6377,101.85
548,61.51
549,65.44
2797,81.69
7186,141.68
5533,91.67
2208,56.13
6317,187.4
3898,434.82
2122,438.8
6462,98.22
7184,212.0
2899,431.9
2396,516.29
6367,541.3
6479,128.71
5906,266.42
5544,196.01
551,12.02
1942,54.11
6467,151.16
1039,479.73
947,8.12
7621,441.58
554,54.91
555,58.98
7585,48.14
2890,80.32
556,20.66
5020,156.52
557,210.17
7569,389.11
1402,459.21
558,114.16
1456,26.38
3225,149.46
559,151.71
6322,12.86
560,46.09
627,53.19
5397,97.16
6397,1.12
561,22.88
1391,14.89
563,242.57
4112,274.62
4614,555.31
793,533.46
564,1.12
6632,1.75
565,70.04
4165,156.59
3851,51.93
4482,52.82
6449,30.48
1077,97.05
3542,93.71
2345,115.57
2975,29.56
1213,34.47
6174,203.85
567,157.76
2390,541.39
1565,163.98
568,64.28
569,32.19
3904,35.09
570,176.38
582,439.42
571,61.03
6836,25.53
5173,14.65
5671,28.52
4600,49.79
4089,26.31
7132,12.45
572,138.09
4576,1.07
651,13.31
5660,12.2
3507,237.07
5004,1.87
576,104.86
7453,11.34
577,1.13
3903,11.28
578,9.09
6644,353.82
579,1.17
7228,296.02
1636,354.7
1190,129.04
3632,602.54
1884,157.63
583,127.28
989,221.9
584,1.61
2753,1.39
3374,1.62
5263,2.61
6451,2.43
3793,12.98
587,23.13
588,51.52
589,118.67
590,13.71
2816,79.55
3866,1.06
4348,34.63
591,174.55
1635,175.96
5939,138.31
3998,169.78
7031,55.04
592,1.06
6755,101.58
5291,170.55
5741,12.54
6575,293.1
1746,257.29
3385,60.38
2906,237.14
595,32.76
2960,135.77
5514,180.78
709,181.09
596,12.41
6523,166.39
597,1.1
5223,1.41
3382,37.6
2930,26.35
7397,161.24
3238,44.17
957,49.9
4954,17.23
1344,14.97
5188,27.89
3045,108.34
7623,117.52
6379,81.01
7105,56.91
3844,3.9
4581,1.31
6600,8.99
5129,1.51
4205,1.16
1585,1.55
5219,1.41
603,1.54
3423,5.36
5253,13.01
3526,2.68
6439,13.23
604,7.53
605,75.6
606,12.56
5561,248.0
7586,65.37
5972,157.32
5829,166.32
6529,623.64
2549,40.13
6969,348.44
608,95.75
609,251.14
932,181.56
7500,119.05
610,53.36
758,455.55
1890,59.91
6899,209.43
5190,114.89
1783,60.15
1961,1.18
3839,20.81
2589,80.28
7225,467.86
3620,456.85
3817,442.06
2487,120.19
1493,48.23
613,96.75
5609,12.79
1698,290.74
3960,161.06
2914,137.49
6885,35.6
7462,114.02
5965,1.31
616,13.46
617,1.39
3176,1.15
5386,3.26
1355,5.87
7004,1.3
2703,1.96
1946,276.31
991,20.82
619,315.02
3818,128.16
621,221.48
622,9.35
3703,1.73
623,348.12
6794,358.04
5453,208.38
624,57.16
625,1.49
4780,159.61
3638,96.97
626,71.97
628,167.18
6581,4.18
2609,357.24
5707,121.98
7119,9.08
2830,57.95
6309,180.22
7019,21.6
3887,1.07
6258,94.06
1045,12.54
631,23.65
6832,245.34
4688,1.38
5819,30.37
633,470.21
4388,131.56
5811,113.52
7502,9.9
5785,115.97
7147,1.76
635,97.92
2784,1.33
7588,1.21
3478,1.18
7245,297.51
636,73.87
4704,436.8
637,1.39
7442,45.07
7270,155.33
638,179.3
639,107.94
1367,86.36
4757,180.4
4131,317.11
1699,426.87
5848,304.66
5089,14.43
6038,34.67
2182,1.67
4829,1.87
642,144.47
7423,113.71
644,1.16
7320,9.82
2687,1.13
1542,92.72
3858,257.25
4014,146.42
2359,168.48
6839,97.6
7244,329.25
4698,108.39
2127,307.01
6622,329.99
2911,269.79
7275,140.84
5485,446.38
5615,419.36
7234,56.67
845,88.88
4928,402.12
5121,390.94
2818,372.86
1606,513.0
4550,277.17
4337,725.23
6568,192.11
5768,379.72
649,97.8
1766,82.69
5674,439.21
4407,22.29
7204,42.25
6293,114.23
2796,4.86
7212,1.23
653,6.1
4429,44.65
654,112.93
5881,65.33
3850,175.5
5292,234.79
655,70.32
848,105.17
656,21.86
5372,24.26
658,23.73
2782,111.57
2763,100.2
2344,207.68
6361,632.49
1595,98.54
6398,482.87
7554,64.16
4707,124.56
3271,12.04
6466,156.18
1291,445.38
1262,472.73
5025,1.11
663,43.86
5751,263.76
664,120.08
2825,120.83
7293,172.9
665,2.42
1025,489.52
1668,125.12
777,2.55
3082,46.52
2939,27.32
6137,4.88
4220,3.73
6636,14.93
3582,72.62
668,73.32
2257,12.04
7557,77.35
1512,94.74
669,22.21
5878,1.88
6761,24.19
671,89.89
1378,1.31
5123,1.12
2886,1.57
6471,24.32
2514,12.99
3574,49.68
5754,47.96
6167,85.89
673,72.6
835,12.32
2069,20.87
3550,74.33
4213,46.39
674,515.27
5669,38.2
3461,179.59
1321,242.52
6351,186.21
1171,79.18
675,40.19
1641,43.19
676,79.02
677,1.09
1229,1.55
678,1.07
7480,60.37
4153,1.63
5180,20.36
680,1.17
681,90.47
4054,94.63
1919,293.49
800,29.52
6894,55.03
1846,133.25
2942,142.7
1270,9.88
5146,196.17
3339,47.64
7233,121.31
687,1.64
1265,25.88
1715,1.67
5260,2.29
688,164.98
5446,431.7
689,1.62
3084,106.01
4957,30.26
691,148.08
6208,168.02
5728,140.01
3959,1.34
3355,122.05
4789,13.73
692,34.96
4121,220.39
693,4.04
694,253.34
3636,230.25
1239,105.9
3823,144.46
695,11.68
696,1.03
5885,29.99
697,13.25
7528,2.05
1563,79.91
698,76.11
699,11.1
7353,104.27
3827,1.22
3572,50.9
701,13.16
702,69.69
2473,370.6
4771,189.28
1625,1.58
7559,1.17
703,1.49
5352,1.27
704,239.39
1820,12.36
2969,23.62
6394,10.2
3336,518.97
6505,215.73
7178,176.19
3939,11.83
3829,191.05
888,330.09
707,78.22
708,81.55
6914,78.05
7300,37.33
1253,123.17
5557,216.09
2873,12.6
5850,9.54
2140,293.65
1341,81.31
3905,151.24
6835,21.73
4700,93.16
3226,1.07
1852,170.42
1250,275.05
3935,54.58
2570,175.97
4763,427.49
6619,23.76
7295,114.15
5611,82.65
6245,276.86
4864,117.59
5034,50.52
1261,49.26
7538,12.7
3737,333.43
712,12.09
7365,85.73
1535,23.19
6537,214.15
714,1.11
954,1.24
715,324.81
4277,199.02
4584,108.98
716,12.84
3993,9.62
717,41.86
1797,41.66
1489,17.42
5396,260.74
1646,33.85
3792,59.35
4497,57.33
6015,2.78
5267,41.08
4687,10.62
720,106.89
2174,168.99
721,209.24
4786,219.06
4243,248.05
4228,283.76
1878,161.58
5571,12.05
722,52.85
1787,68.91
5920,222.37
6699,83.23
3965,30.07
726,67.56
2203,28.19
5013,327.04
3431,97.86
727,83.06
728,94.1
5202,100.63
5636,148.37
7254,271.5
6635,86.44
729,294.6
6273,370.61
4993,73.77
4455,594.77
2058,341.1
2921,135.4
4756,224.5
7383,391.44
1855,136.03
730,1.38
6897,22.13
4820,35.82
5161,1.22
731,11.49
6547,95.58
732,20.22
4312,163.19
7409,319.77
3206,1.05
733,71.31
5137,101.12
5426,1.34
6872,1.47
6954,33.86
1808,300.99
734,80.82
735,11.13
7419,26.89
736,233.26
4960,276.65
3137,78.81
3331,204.4
1650,606.56
1236,247.39
2773,215.39
5948,394.48
3285,375.38
737,1.28
1329,135.61
5290,66.81
3013,127.16
6342,68.35
5081,1.62
3392,285.86
7282,404.74
3286,104.28
740,14.72
2285,74.98
741,254.21
742,148.34
2201,548.21
7380,159.06
2434,558.04
5730,113.98
2847,367.88
744,44.86
2708,61.63
2742,28.59
1318,1.15
746,84.95
3683,52.52
2020,520.49
748,49.33
4441,13.47
3907,36.38
5262,1.1
749,1.04
750,385.17
2191,402.48
751,86.26
2845,1.38
6654,403.54
752,37.08
753,1.14
1774,23.01
754,1.06
755,5.45
2762,1.07
757,176.25
4978,60.19
3798,155.17
2924,35.36
5899,45.73
1948,39.5
4961,700.98
1444,710.62
1701,321.19
5670,457.41
7563,539.24
788,86.95
5845,53.46
4955,631.22
1725,568.98
7090,418.68
759,44.65
816,136.97
4586,1.11
2545,1.09
761,1.12
762,1.09
4158,99.33
6405,226.38
1047,204.29
5403,290.11
6205,418.15
4979,485.72
3743,195.48
5915,287.34
2213,339.07
4325,87.73
764,1.2
5849,1.03
4858,1.23
1308,1.09
1413,557.78
2504,151.87
930,377.05
3735,189.98
4649,110.24
5938,265.31
1392,66.58
3682,86.55
6269,187.06
4927,274.47
767,52.93
768,1.05
5205,284.38
769,182.54
770,8.73
1141,288.44
6675,43.62
1637,58.88
772,189.18
774,62.53
794,16.08
775,1.28
6289,4.56
3466,1.57
3077,57.76
5801,51.42
3092,1.25
1159,16.37
779,180.71
5245,619.84
780,1.64
5691,1.32
6021,2.71
4070,1.63
781,1.27
3654,1.42
2599,11.89
782,12.08
783,1.09
4693,14.36
784,47.12
785,20.46
1276,1.03
5834,45.68
5927,1.51
786,1.44
4448,1.61
5305,12.64
5196,1.57
792,218.26
5497,316.84
789,39.86
790,12.24
791,26.39
1622,293.85
3094,12.89
3130,688.33
3836,573.31
2028,481.21
1806,663.57
3853,849.65
6094,657.85
2063,94.18
798,604.65
4203,1.22
1791,10.46
795,1.14
7431,1.05
796,11.63
4414,66.92
797,1.09
3117,1.5
6925,324.84
3224,439.76
6043,250.51
5212,462.55
5342,315.79
3633,216.87
1652,155.43
1271,784.1
3768,373.35
1340,242.79
1982,322.69
895,178.92
5582,410.35
2607,231.22
5176,542.42
6077,290.98
801,79.93
802,51.51
7032,356.73
1350,232.78
803,13.03
4996,1.68
6382,1.68
815,46.87
5904,290.93
3338,225.88
6319,134.77
5459,115.33
1246,132.63
807,35.14
2188,1.38
3477,5.22
808,22.44
4444,63.12
6295,27.24
809,48.68
4935,224.15
4303,218.54
7346,34.94
3604,25.04
811,12.9
812,9.68
1029,68.41
814,1.12
1503,1.38
1442,134.14
2757,67.78
1868,77.33
6450,55.43
1131,289.74
2808,326.55
7610,381.7
4765,269.13
818,20.93
819,1.37
820,23.23
6559,1.06
1647,77.45
7086,16.21
822,69.61
3716,166.46
824,76.38
825,1.07
6389,55.48
826,23.2
1224,104.81
2829,75.88
2482,299.91
3135,42.78
4892,130.24
6334,121.67
3809,395.2
7242,86.07
1232,389.39
2559,258.67
829,129.91
2600,497.79
7043,152.46
4230,481.28
6785,457.98
5438,21.64
831,113.09
7172,79.64
836,24.65
837,43.98
838,156.4
1002,67.32
5023,34.61
1315,14.77
5106,4.61
841,8.9
842,326.5
7273,133.69
2250,55.37
1785,85.23
2008,510.95
953,196.78
6906,265.04
7037,102.46
843,257.47
5411,517.3
6855,174.67
6315,197.85
1901,32.15
2271,87.77
2640,230.84
5994,42.35
3867,239.02
1146,145.19
3551,37.95
844,45.74
7363,21.3
4461,328.46
4825,101.69
3897,112.34
6764,314.33
6896,65.65
5701,161.96
4735,119.37
849,27.01
2334,81.18
4078,208.46
850,10.52
1862,136.24
853,12.42
5343,511.79
2828,103.69
858,430.91
3946,773.15
3121,647.42
855,29.14
6653,121.71
4399,200.78
856,41.33
857,37.24
4460,237.03
2761,446.74
3097,317.22
859,63.53
4132,51.13
4384,60.68
2062,1.64
7207,1.22
7337,1.14
6106,1.1
5131,17.97
4380,36.21
1885,1.28
862,42.02
3649,199.49
7381,332.29
863,43.92
5105,13.0
864,1.27
7471,1.07
2180,22.07
3429,1.1
6454,52.75
6685,13.42
4783,203.81
7406,465.17
4539,187.16
867,307.47
5413,105.86
1446,89.82
868,1.14
3546,1.17
4310,21.28
869,1.3
7549,1.82
1491,28.76
1643,45.3
871,1.3
5175,37.47
872,20.9
873,39.17
3313,13.15
6099,11.25
3803,42.64
6989,1.08
3870,1.17
874,24.19
6765,77.23
3671,49.95
875,92.22
1255,188.95
3440,435.27
1842,174.96
4087,56.67
877,7.22
6978,50.29
878,1.05
7073,1.03
905,12.29
880,11.59
4129,81.0
7058,1.14
881,76.96
2113,1.11
5574,73.21
4635,23.76
6796,10.7
7567,12.85
2535,119.04
4093,1.86
883,1.25
884,336.52
885,315.36
886,162.38
1664,44.74
1995,376.96
1798,355.07
4554,811.87
3352,537.15
2078,294.97
6659,40.5
3764,145.47
889,100.04
4080,34.27
1617,11.69
4948,11.52
5217,12.37
890,26.51
2465,115.97
2212,54.36
4612,128.04
6191,24.33
4082,101.42
5178,151.01
892,11.94
3062,59.15
893,1.17
3528,69.39
6614,52.4
4622,224.49
1359,97.27
3157,365.11
3420,171.84
5597,653.26
3747,671.71
1566,99.38
3706,151.99
4350,356.3
6465,22.48
7421,128.51
896,75.82
897,277.62
5478,97.88
5276,12.51
6670,11.36
7359,195.74
898,189.7
5796,22.09
1903,23.92
5268,24.4
984,69.9
5243,147.13
6656,279.52
2233,477.88
5421,12.84
2814,176.64
901,2.7
1683,1.04
902,99.51
5390,30.96
6331,39.76
5949,155.23
3718,100.43
4409,58.39
1395,1.06
906,17.84
6662,39.42
6598,80.91
3196,32.49
908,249.47
909,89.34
910,1.29
911,19.21
6163,1.45
913,1.13
915,1.23
6668,33.66
917,12.12
1470,1.79
919,498.04
4101,130.87
3028,199.47
7065,106.2
6267,613.62
4490,106.6
920,315.81
4162,577.32
6509,294.87
921,13.01
1059,40.53
922,4.2
4301,66.29
923,148.99
1800,92.21
6156,153.51
925,315.44
3000,51.37
4020,182.04
4842,323.13
6148,307.14
1182,12.86
928,97.5
3317,359.01
5550,166.48
3263,65.31
1681,45.91
5865,26.93
3514,408.1
4506,583.96
3970,120.94
7173,272.0
4174,60.38
5360,79.45
3359,199.17
931,36.75
4124,327.75
4865,263.61
4914,87.2
6118,284.06
6791,32.41
3720,195.44
6987,105.78
6913,42.36
1538,354.73
6724,674.32
3411,244.92
3158,565.03
4762,306.25
4261,225.89
1898,358.7
4466,485.77
1065,254.86
7205,113.91
934,141.76
935,129.2
1121,56.58
1200,122.4
937,75.74
2348,12.33
938,86.14
2019,32.72
6220,17.38
6263,1.23
939,66.76
940,11.29
5231,67.61
941,11.9
2919,56.16
6421,164.72
943,13.87
944,219.49
7012,378.89
1653,153.29
7606,297.98
945,197.65
1133,205.21
1892,52.63
6282,106.28
2831,86.04
946,1.13
3175,1.19
948,12.8
4457,24.56
949,33.01
1682,64.09
7063,1.36
5900,132.73
6403,790.58
7430,101.11
3244,307.21
6555,129.75
7072,299.57
1067,67.12
5412,180.17
1967,163.27
3408,447.21
3537,103.59
1760,130.07
3560,252.18
7187,530.89
4980,174.94
952,2.12
7463,121.89
2807,110.71
1663,288.1
2197,544.29
5266,1.07
4256,47.96
1317,90.03
2472,39.41
5781,114.97
2705,195.8
3987,126.07
4753,55.24
3482,23.59
5158,67.25
3305,44.36
3883,51.75
7023,30.86
1064,89.26
3060,69.51
959,77.89
7496,1.15
6093,1.06
960,356.38
3556,114.51
4136,305.84
5868,94.8
7400,259.39
7448,210.78
6938,343.19
6314,106.09
962,1.55
963,21.21
4259,186.24
964,55.21
965,1.24
4339,1.15
6325,1.4
966,21.96
967,79.54
968,133.68
4995,111.66
1406,22.06
969,22.52
970,152.27
3616,190.08
2021,383.88
1718,209.15
6355,11.79
971,31.7
6278,154.86
2729,35.63
1546,533.67
4868,134.98
973,47.09
7262,14.32
1357,12.28
975,1.56
2658,3.4
3880,244.04
6530,127.99
977,50.69
1466,127.03
978,1.22
6474,1.19
5181,13.53
979,1.34
2983,1.79
1022,1.13
981,145.56
6058,82.72
1824,118.97
5496,28.84
5598,141.88
983,455.63
6618,339.44
5608,1.79
4178,1.07
5448,55.59
4410,49.0
986,1.16
987,1.04
1684,89.65
4423,140.57
2363,12.1
4801,177.51
5863,42.76
6824,140.66
1813,21.97
5942,86.72
5592,180.55
990,23.37
2408,12.61
992,1.27
4262,14.88
993,1.12
7362,12.61
994,63.17
6942,115.35
995,68.75
996,44.27
1936,91.64
3396,45.46
1690,1.07
5248,1.19
6185,72.17
2750,115.71
7047,7.36
3857,39.01
6255,143.09
1056,114.87
7014,168.84
2663,81.52
7215,96.58
4723,205.5
2101,74.57
6201,116.46
1745,62.63
6113,91.45
6629,1.15
2503,75.65
6291,310.15
4618,12.79
5070,67.34
2421,117.2
1003,49.28
1004,126.84
1289,101.55
7131,210.55
5783,289.85
5828,258.2
3995,210.65
7068,254.99
6056,378.02
6062,280.38
1161,365.29
6111,142.64
6983,333.5
6990,334.54
6110,534.46
7013,300.24
2411,120.34
1006,425.87
2242,168.12
1007,333.89
1293,693.22
3204,178.33
6858,37.98
3404,322.98
3606,95.25
7581,250.3
3312,254.61
7369,99.91
2611,39.32
3172,49.97
1465,1.55
2654,2.16
3454,236.07
2552,156.15
1645,556.94
1074,572.68
1013,22.05
6219,454.46
1015,154.4
6536,66.32
1034,36.71
4044,119.81
5677,51.66
7297,158.36
6383,150.0
4952,195.95
6552,369.11
7091,222.13
6737,23.78
1018,172.73
1379,85.44
1019,124.19
1768,46.04
3681,206.14
7374,131.68
1021,66.7
1023,4.21
6776,174.49
5659,1.35
1024,1.06
1454,63.02
2007,126.24
4887,259.87
2319,98.51
7388,55.29
5053,304.68
2429,64.22
1027,214.78
5721,73.14
3937,463.85
1028,13.25
6365,123.12
1399,5.9
1030,8.34
5933,243.68
1031,208.36
4725,92.87
4307,16.86
1193,2.96
1033,53.04
1035,96.79
1583,21.9
1036,1.1
6977,1.17
1037,10.99
1038,72.33
1408,54.94
5320,33.42
4891,123.46
3125,295.08
1040,179.15
1041,150.33
1339,67.23
6026,9.7
1436,105.71
1042,1.35
2401,253.14
3780,204.14
1044,45.74
1048,84.16
1049,1.2
1837,19.33
1050,170.57
5354,1.36
1882,194.34
1051,23.82
3428,35.29
2966,80.35
6556,44.56
4445,21.2
1052,44.52
1053,13.16
1771,153.57
1080,65.79
1929,254.08
1443,16.65
5068,61.18
6159,85.54
6270,66.58
5444,12.32
2118,43.89
5198,38.07
3309,50.51
5458,1.66
5476,136.38
5423,4.47
5727,5.11
4963,26.56
2793,11.9
1604,40.05
5246,46.08
4729,22.71
3260,2.0
2109,22.4
1058,23.9
2562,22.1
1060,79.64
3057,1.19
1061,1.14
1062,14.66
1063,1.13
4016,1.1
2951,120.93
3290,32.41
1066,38.18
3363,1.05
2471,5.7
4760,35.63
