Node,SIR
5665,30.44
6722,26.35
5056,7.23
2913,9.97
2820,9.03
4326,1.32
1287,54.88
1778,33.46
5911,5.88
7602,189.18
2805,71.81
7160,19.61
1700,29.42
833,38.23
375,63.84
4193,19.02
3634,58.56
5012,11.63
6759,71.85
573,28.62
4738,98.32
7618,174.05
5555,264.71
4484,10.31
3879,1.33
634,47.01
377,1.3
6789,646.61
1543,213.27
7575,340.12
5530,543.82
3397,599.47
2737,105.42
2878,625.7
5079,567.28
3644,550.38
1779,135.71
7547,397.14
5269,397.87
7501,17.26
3264,313.07
3968,262.1
2055,58.3
3081,486.61
7252,117.06
6841,215.67
6223,59.29
2791,296.69
1831,440.85
6326,251.41
5694,280.74
381,102.8
4544,72.62
6916,11.95
2998,106.15
1228,29.79
6476,115.82
3469,40.7
3920,58.57
3282,59.98
3926,33.12
600,59.17
1881,12.15
7227,25.5
998,102.53
7334,102.64
1706,199.51
5675,51.42
7405,23.77
3120,35.61
5491,12.53
1910,3.72
6587,12.67
3005,35.62
382,24.05
383,70.59
7332,98.65
3751,309.3
384,9.8
385,2.35
4877,1.64
4437,1.55
5623,21.46
2621,1.2
4879,25.34
386,29.58
1674,281.04
387,40.98
6813,84.85
388,14.43
389,22.02
5962,44.23
390,91.32
391,73.48
2513,238.3
392,37.12
2823,78.07
4419,25.21
393,36.48
6502,90.5
5063,244.85
394,1.17
6162,1.22
1414,10.48
395,1.12
1966,10.29
396,18.78
1600,34.9
2066,32.73
6799,36.02
4431,33.57
5956,235.09
4317,26.82
1861,81.56
1547,143.15
5827,18.49
3613,165.52
400,264.46
581,14.4
4198,139.75
3948,456.87
401,3.76
6199,93.51
402,32.99
440,104.68
5384,24.0
3463,41.71
403,11.4
4006,87.6
404,19.8
405,7.84
3249,27.49
6252,107.01
1026,71.2
5124,559.89
3464,50.56
7127,301.06
912,120.36
7202,291.66
5679,197.26
4360,88.95
5717,205.69
6750,62.51
739,335.98
505,72.87
1749,153.84
5895,64.26
4012,36.48
7450,26.95
5916,49.28
3710,3.05
3774,43.96
408,62.38
2474,134.65
409,53.01
7052,34.28
3020,72.28
3453,65.14
3830,2.2
2810,1.26
5595,39.93
1695,16.72
2485,84.62
2316,210.71
6846,146.43
411,6.47
686,94.98
5711,96.88
412,1.18
7008,38.58
2765,1.61
413,39.77
5909,201.37
1486,265.8
414,1.73
1704,1.51
5984,19.51
424,1.42
6059,1.07
5319,40.12
415,54.91
6186,29.69
2023,32.99
416,63.8
7521,10.72
3509,190.99
417,80.44
418,459.1
5642,37.94
2677,45.12
5047,503.17
419,16.24
420,156.63
6595,97.12
1582,51.62
2207,277.53
6617,218.49
3651,20.88
5894,200.69
5230,47.17
3921,101.14
6262,147.35
7607,165.34
7028,134.15
916,68.96
1887,117.51
7076,30.51
5755,47.93
423,1.15
4155,1.39
2439,21.16
425,11.87
2340,58.83
426,205.28
4930,68.91
7595,411.26
2001,96.94
5404,120.0
2129,49.45
4692,130.6
4123,66.85
6170,38.0
553,156.12
1264,340.01
851,140.87
429,185.04
1569,13.76
6820,46.23
6661,48.25
5289,5.5
3594,242.88
6733,156.72
6065,280.59
2738,190.14
6964,112.71
1305,267.21
430,9.71
432,67.47
6624,1.1
4002,10.04
6149,1.32
3237,2.07
5164,9.37
6349,1.32
1614,2.07
5434,1.16
2415,1.85
434,32.53
6363,28.48
7129,12.0
1993,28.35
4239,96.63
437,1.25
1445,34.37
2433,108.47
1633,59.97
2730,167.8
7468,49.19
7149,31.51
3988,23.54
439,47.24
3356,69.64
4046,39.83
3725,274.77
6881,34.72
4098,35.94
6898,14.28
4549,271.67
5639,2.29
3977,78.1
519,11.91
7601,73.9
3314,18.38
3767,65.71
3736,131.25
5657,41.78
6460,67.92
441,75.87
961,152.76
7238,32.49
4726,234.09
5410,217.16
5315,175.26
443,11.01
3642,20.83
7306,1.16
4331,1.06
444,43.5
2184,88.07
3859,45.44
4588,3.43
445,2.94
1303,10.26
4523,110.61
447,1.51
1812,66.83
449,20.92
450,1.12
1372,201.83
6354,31.56
452,32.86
3552,22.01
2372,17.13
2216,10.81
1164,8.98
2992,19.27
1521,18.95
4341,12.51
3321,2.58
1338,25.43
453,6.35
5836,35.52
454,46.83
6259,23.96
630,160.14
1425,26.35
455,7.69
456,1.07
7078,30.79
457,27.72
459,1.09
7328,1.29
460,1.17
7066,1.39
7335,31.76
461,155.94
1520,152.79
5921,310.39
7182,55.9
462,96.03
6018,15.63
5539,10.23
6358,37.94
5655,43.26
1032,2.19
2874,146.37
2523,25.58
464,171.76
7395,131.03
1953,40.24
3319,1.14
2713,271.39
1371,1.16
5626,44.59
3840,22.47
4799,65.15
465,146.2
7414,144.82
7272,60.68
466,17.25
467,23.19
6304,9.65
4459,25.18
4574,165.79
469,270.49
4064,6.91
2480,14.88
5252,132.15
5222,325.15
5097,116.99
1389,193.27
4910,103.22
5519,71.88
1170,92.81
3580,79.26
3198,266.0
470,34.83
471,476.76
1536,147.43
2576,174.62
2385,246.3
3093,291.26
4636,211.97
7402,90.06
4653,177.31
4720,430.5
6202,156.76
828,200.88
5118,17.68
472,88.46
7304,53.09
2994,246.91
6168,356.17
6193,243.53
5312,111.05
5479,327.66
3669,286.8
3161,295.3
805,281.21
7398,507.42
4967,421.95
2556,130.71
4467,189.02
1001,309.56
474,53.39
2160,126.99
3738,29.89
5132,69.14
4175,70.47
5872,72.07
7410,16.65
7604,65.03
3564,74.47
2586,72.47
891,79.83
7477,21.31
4381,36.36
475,8.7
3110,98.67
476,26.27
477,1.3
745,1.06
7597,17.55
1767,31.15
2088,77.39
611,51.47
6431,139.27
479,64.85
5673,74.49
2341,115.89
1921,350.4
480,2.98
6822,3.64
4823,21.14
481,1.06
482,85.8
4916,127.94
566,97.98
1405,61.51
483,1.81
6848,3.32
2477,1.17
832,114.34
7368,160.38
7401,127.31
2093,152.6
3895,176.69
486,60.82
4912,75.62
2108,28.58
4989,110.2
926,66.57
487,11.89
5138,1.32
1923,1.18
4766,1.44
6694,1.36
3479,1.22
5000,1.11
5529,1.83
2298,10.99
2146,2.17
5298,1.35
4558,11.38
488,338.08
2946,89.85
3657,126.75
1743,19.01
7379,178.01
852,97.68
7511,23.78
2858,336.05
3756,212.32
7344,90.17
503,270.23
489,10.47
6316,35.89
490,88.94
685,110.44
3878,116.39
1127,122.4
492,99.79
2672,148.26
3467,51.03
1147,126.7
2690,55.03
493,1.06
4732,22.87
4232,50.73
6459,100.72
495,20.62
496,59.48
4432,115.69
7364,15.83
4817,28.61
7080,165.98
5930,10.09
6720,73.31
3711,53.48
497,1.05
498,152.96
2225,37.02
2306,71.99
3975,37.38
3032,72.35
3145,156.59
500,186.89
6803,164.55
2870,111.39
501,13.88
3521,30.25
6233,35.04
502,353.36
929,115.41
2305,221.92
2349,268.97
4238,60.36
2418,58.14
1651,324.03
1941,390.68
5335,416.51
6330,219.85
4986,218.85
5688,140.78
5082,165.33
2979,68.01
3770,13.03
507,1.11
4795,29.95
7156,17.85
4059,45.5
2462,22.61
2157,212.83
509,1.06
510,1.63
511,10.92
2413,41.17
512,2.74
5700,58.81
3182,11.25
513,17.19
5331,1.22
3107,146.62
514,129.79
4788,120.38
3705,193.24
6103,55.74
515,34.09
2579,36.19
5897,18.21
4346,1.12
5261,91.41
516,9.87
4593,209.37
517,151.19
5040,49.76
3896,190.59
7558,170.45
1400,3.53
6728,58.1
3665,1.42
6120,9.78
3610,24.15
2684,10.22
4844,78.59
7600,177.78
7110,90.15
903,91.47
1737,118.57
1203,163.19
3854,267.68
5638,211.1
521,216.63
3075,194.45
7050,91.96
5324,253.73
1424,148.3
594,171.71
4320,1.12
3940,1.12
4711,81.73
1960,132.68
6378,372.37
7159,28.42
4374,7.77
3308,76.62
2085,226.49
1672,269.59
3118,159.62
2614,395.88
3647,161.54
2642,71.31
5731,282.35
4537,49.46
7257,54.62
4195,87.64
4197,73.43
614,146.42
4728,405.36
5756,154.94
640,372.59
2696,64.12
4749,104.23
6290,91.8
3694,310.81
1186,112.88
5795,91.98
2732,115.71
4784,62.78
6321,307.41
7354,123.11
7360,77.05
705,272.74
6862,247.77
6866,88.29
1776,270.48
1320,331.19
6423,126.21
3864,209.21
7452,157.2
4893,170.01
4389,70.44
4391,71.26
6959,175.91
1417,152.87
830,149.17
2884,142.59
3213,184.69
1360,48.82
6993,128.27
4434,366.58
4964,111.73
7540,126.71
3448,96.39
2953,156.63
1933,487.46
3470,137.76
2970,58.68
1448,79.86
7082,54.23
839,141.55
3390,217.51
3508,334.18
6073,411.9
1981,82.67
2499,146.61
5575,202.26
6092,177.73
6616,343.23
2015,420.31
2130,163.89
7144,138.56
2538,99.25
3053,70.72
3061,203.78
3069,56.92
525,23.25
5842,1.4
1877,24.02
4373,114.09
526,1.07
3211,16.66
527,127.89
2192,26.19
1119,257.2
528,15.24
529,15.75
530,10.09
4595,141.06
6908,25.94
531,1.18
2176,1.21
532,49.18
1281,383.05
533,1.2
7375,75.67
534,60.93
7339,515.75
535,12.33
540,78.68
5631,5.71
536,43.46
3262,137.91
537,44.74
6746,8.18
1282,1.14
5839,1.04
2193,206.24
7256,380.87
5993,324.33
6770,200.22
2120,68.35
7294,201.73
1471,331.87
1685,146.04
5540,80.97
5383,36.66
5560,1.83
2926,24.51
1608,63.45
3407,1.1
5527,152.11
2425,64.18
6415,176.0
542,42.19
1531,199.46
1140,120.29
3645,10.11
3072,23.95
5318,67.04
5130,26.72
5346,29.85
593,30.99
6440,5.73
6204,4.06
6000,14.53
5873,11.7
6640,81.23
2041,10.35
1594,43.82
5115,80.16
6332,27.86
810,95.1
544,34.43
545,1.11
1423,1.19
546,33.91
547,71.45
6104,24.59
6377,64.66
548,28.28
549,30.67
2797,97.21
7186,63.4
5533,119.04
2208,100.57
6317,143.32
3898,271.34
2122,276.49
6462,43.13
7184,150.81
2899,303.2
2396,287.97
6367,201.17
6479,121.97
5906,186.83
5544,160.03
551,1.05
1942,11.19
6467,62.19
1039,321.63
947,5.5
7621,272.72
554,14.97
555,17.45
7585,60.49
2890,64.35
556,1.1
5020,107.48
557,70.37
7569,230.41
1402,325.43
558,50.39
1456,22.28
3225,62.48
559,56.42
6322,1.11
560,1.34
627,17.92
5397,63.73
6397,1.05
561,20.45
1391,2.89
563,243.9
4112,181.62
4614,433.15
793,313.92
564,1.04
6632,1.32
565,51.32
4165,113.37
3851,28.54
4482,1.17
6449,13.94
1077,79.01
3542,74.91
2345,35.89
2975,10.75
1213,19.02
6174,92.49
567,121.09
2390,354.04
1565,62.5
568,5.46
569,1.16
3904,41.21
570,33.15
582,206.28
571,27.45
6836,15.47
5173,3.64
5671,23.66
4600,26.44
4089,1.33
7132,1.85
572,103.37
4576,9.7
651,18.12
5660,9.03
3507,71.59
5004,1.28
576,57.47
7453,5.59
577,1.06
3903,3.74
578,9.98
6644,182.22
579,9.18
7228,150.86
1636,272.14
1190,39.25
3632,362.93
1884,43.48
583,58.96
989,129.04
584,15.68
2753,2.18
3374,7.88
5263,19.75
6451,1.76
3793,1.68
587,1.26
588,3.47
589,28.09
590,1.46
2816,58.48
3866,1.11
4348,16.67
591,83.73
1635,129.27
5939,55.59
3998,95.45
7031,16.91
592,1.08
6755,83.97
5291,129.2
5741,1.24
6575,168.87
1746,126.94
3385,36.32
2906,129.53
595,1.33
2960,35.05
5514,92.1
709,52.45
596,13.46
6523,49.97
597,1.08
5223,1.28
3382,10.68
2930,22.66
7397,61.21
3238,17.44
957,26.76
4954,19.75
1344,11.79
5188,19.99
3045,29.47
7623,24.58
6379,49.05
7105,89.36
3844,1.34
4581,1.39
6600,1.24
5129,1.53
4205,1.2
1585,1.38
5219,1.2
603,8.94
3423,18.09
5253,15.29
3526,2.24
6439,7.56
604,1.23
605,43.7
606,19.39
5561,48.15
7586,24.49
5972,49.69
5829,98.44
6529,243.03
2549,61.02
6969,195.02
608,40.05
609,156.69
932,119.79
7500,14.06
610,9.66
758,228.08
1890,22.73
6899,95.81
5190,70.87
1783,21.91
1961,1.07
3839,13.55
2589,32.52
7225,251.38
3620,200.83
3817,180.72
2487,75.69
1493,26.83
613,76.04
5609,2.67
1698,91.26
3960,60.17
2914,59.3
6885,20.09
7462,62.18
5965,8.69
616,13.2
617,1.49
3176,1.09
5386,4.2
1355,2.11
7004,1.33
2703,1.74
1946,204.85
991,9.46
619,208.1
3818,102.34
621,58.44
622,1.21
3703,11.24
623,185.14
6794,264.1
5453,146.16
624,12.78
625,24.05
4780,60.81
3638,54.15
626,31.04
628,62.43
6581,1.14
2609,187.65
5707,28.56
7119,11.15
2830,10.78
6309,74.02
7019,8.57
3887,1.41
6258,24.26
1045,1.05
631,10.6
6832,116.28
4688,1.21
5819,18.83
633,185.58
4388,72.06
5811,152.09
7502,2.73
5785,62.26
7147,1.57
635,26.31
2784,1.22
7588,1.21
3478,9.29
7245,148.6
636,57.63
4704,244.16
637,10.42
7442,11.14
7270,59.49
638,93.46
639,46.46
1367,95.55
4757,103.29
4131,144.11
1699,168.63
5848,178.87
5089,1.9
6038,1.32
2182,9.02
4829,10.42
642,104.63
7423,69.05
644,1.59
7320,18.72
2687,1.18
1542,98.47
3858,192.71
4014,67.45
2359,69.36
6839,102.7
7244,216.19
4698,54.34
2127,204.01
6622,222.01
2911,126.91
7275,98.2
5485,267.11
5615,287.83
7234,22.61
845,49.61
4928,192.77
5121,224.63
2818,278.79
1606,312.17
4550,170.02
4337,455.96
6568,171.87
5768,286.22
649,19.18
1766,75.41
5674,146.93
4407,1.06
7204,15.82
6293,67.36
2796,1.1
7212,1.3
653,1.1
4429,11.8
654,79.6
5881,30.61
3850,72.28
5292,33.87
655,34.78
848,13.96
656,1.16
5372,12.47
658,1.03
2782,70.71
2763,62.62
2344,54.52
6361,426.97
1595,34.26
6398,197.92
7554,34.11
4707,79.77
3271,2.34
6466,92.96
1291,173.32
1262,374.64
5025,1.05
663,10.76
5751,117.07
664,63.43
2825,52.92
7293,68.71
665,15.52
1025,226.29
1668,105.68
777,12.46
3082,10.28
2939,8.13
6137,2.55
4220,12.81
6636,4.09
3582,39.5
668,44.48
2257,61.15
7557,13.69
1512,94.36
669,1.19
5878,2.0
6761,1.93
671,28.94
1378,1.27
5123,1.33
2886,11.44
6471,56.29
2514,5.61
3574,13.36
5754,20.71
6167,20.87
673,21.19
835,1.29
2069,13.53
3550,33.19
4213,20.5
674,347.75
5669,10.52
3461,142.78
1321,76.78
6351,92.41
1171,34.64
675,15.34
1641,7.5
676,28.16
677,1.12
1229,1.58
678,1.05
7480,19.46
4153,1.23
5180,1.55
680,1.1
681,61.61
4054,16.26
1919,106.13
800,13.53
6894,18.15
1846,119.43
2942,96.73
1270,10.13
5146,88.34
3339,33.5
7233,67.11
687,5.79
1265,2.99
1715,1.73
5260,1.78
688,138.51
5446,222.4
689,7.82
3084,16.05
4957,39.76
691,49.92
6208,149.04
5728,81.22
3959,7.81
3355,74.12
4789,7.36
692,1.3
4121,86.05
693,1.13
694,179.92
3636,146.87
1239,107.57
3823,39.26
695,7.34
696,1.12
5885,22.02
697,1.19
7528,4.95
1563,70.8
698,76.07
699,10.08
7353,47.53
3827,1.22
3572,24.18
701,10.63
702,46.79
2473,267.54
4771,134.26
1625,8.51
7559,1.26
703,27.77
5352,3.47
704,124.48
1820,10.82
2969,9.42
6394,9.98
3336,244.32
6505,128.14
7178,75.79
3939,21.65
3829,144.24
888,149.47
707,43.42
708,69.97
6914,55.97
7300,21.47
1253,75.48
5557,127.41
2873,7.76
5850,8.71
2140,87.63
1341,74.69
3905,75.14
6835,1.37
4700,46.25
3226,1.06
1852,76.7
1250,131.91
3935,45.32
2570,165.06
4763,247.14
6619,23.84
7295,74.79
5611,14.62
6245,231.68
4864,87.71
5034,23.42
1261,26.27
7538,2.84
3737,221.62
712,1.26
7365,36.03
1535,11.4
6537,55.37
714,1.05
954,1.21
715,221.95
4277,116.0
4584,39.88
716,1.08
3993,1.26
717,30.1
1797,29.58
1489,26.18
5396,156.96
1646,7.27
3792,44.07
4497,20.81
6015,39.71
5267,9.55
4687,24.5
720,46.16
2174,106.1
721,79.53
4786,100.1
4243,139.16
4228,124.5
1878,138.89
5571,1.07
722,45.83
1787,33.18
5920,151.56
6699,69.41
3965,6.17
726,36.76
2203,10.27
5013,176.03
3431,69.86
727,49.12
728,112.27
5202,74.61
5636,109.62
7254,82.58
6635,28.95
729,99.36
6273,153.33
4993,25.29
4455,335.61
2058,144.41
2921,82.46
4756,92.71
7383,179.42
1855,34.22
730,1.4
6897,17.7
4820,5.24
5161,10.73
731,11.18
6547,58.35
732,9.86
4312,61.75
7409,135.12
3206,1.07
733,49.66
5137,46.7
5426,8.26
6872,1.24
6954,11.09
1808,202.97
734,40.03
735,22.66
7419,23.92
736,162.97
4960,217.41
3137,56.19
3331,134.77
1650,304.14
1236,166.87
2773,162.32
5948,148.09
3285,240.43
737,1.16
1329,83.52
5290,24.14
3013,64.84
6342,21.09
5081,1.09
3392,206.2
7282,317.05
3286,43.75
740,10.54
2285,21.59
741,83.48
742,109.75
2201,388.19
7380,79.51
2434,407.16
5730,58.94
2847,158.39
744,14.11
2708,18.97
2742,5.63
1318,1.09
746,48.06
3683,57.99
2020,275.42
748,20.23
4441,1.44
3907,19.62
5262,1.09
749,1.06
750,226.22
2191,238.62
751,25.7
2845,11.8
6654,154.41
752,14.92
753,1.1
1774,10.5
754,1.06
755,1.28
2762,1.1
757,82.55
4978,13.37
3798,40.2
2924,32.49
5899,38.41
1948,33.82
4961,417.88
1444,386.78
1701,186.07
5670,296.97
7563,279.1
788,79.18
5845,55.24
4955,307.95
1725,355.67
7090,264.11
759,8.26
816,61.53
4586,10.41
2545,1.06
761,1.13
762,1.06
4158,25.95
6405,109.49
1047,88.4
5403,164.61
6205,209.77
4979,351.35
3743,76.45
5915,179.06
2213,223.32
4325,81.85
764,1.19
5849,1.07
4858,1.31
1308,1.02
1413,211.16
2504,66.17
930,211.86
3735,88.14
4649,55.76
5938,66.49
1392,21.3
3682,89.11
6269,83.93
4927,170.24
767,44.59
768,17.58
5205,174.82
769,113.46
770,12.29
1141,113.54
6675,21.62
1637,39.48
772,126.79
774,23.33
794,35.85
775,1.44
6289,1.41
3466,1.21
3077,16.7
5801,53.46
3092,1.27
1159,7.76
779,96.69
5245,378.0
780,1.69
5691,1.25
6021,5.35
4070,2.07
781,1.12
3654,1.47
2599,2.4
782,17.54
783,1.17
4693,1.4
784,1.09
785,1.97
1276,1.14
5834,10.36
5927,11.32
786,1.63
4448,1.69
5305,1.7
5196,1.41
792,179.85
5497,163.43
789,64.05
790,1.23
791,8.73
1622,271.02
3094,1.19
3130,404.35
3836,336.52
2028,310.52
1806,432.97
3853,575.44
6094,378.28
2063,39.66
798,393.9
4203,1.21
1791,1.04
795,1.11
7431,1.06
796,10.8
4414,55.24
797,1.13
3117,1.58
6925,149.03
3224,188.57
6043,111.08
5212,214.68
5342,198.75
3633,184.51
1652,96.63
1271,501.03
3768,119.58
1340,123.83
1982,219.83
895,99.54
5582,282.57
2607,184.83
5176,316.25
6077,168.84
801,80.05
802,9.57
7032,148.23
1350,100.85
803,11.72
4996,1.64
6382,1.75
815,27.98
5904,159.9
3338,154.47
6319,63.84
5459,42.05
1246,86.13
807,1.25
2188,14.22
3477,1.29
808,3.34
4444,25.4
6295,46.69
809,36.47
4935,119.38
4303,81.26
7346,34.82
3604,11.95
811,9.53
812,1.18
1029,32.08
814,1.15
1503,1.26
1442,67.04
2757,39.88
1868,31.4
6450,50.06
1131,144.0
2808,161.02
7610,307.95
4765,197.19
818,1.08
819,3.91
820,10.94
6559,1.07
1647,31.6
7086,15.2
822,32.49
3716,57.76
824,39.84
825,1.11
6389,46.1
826,1.06
1224,37.62
2829,62.65
2482,160.46
3135,10.88
4892,99.79
6334,63.9
3809,228.21
7242,8.56
1232,150.72
2559,105.22
829,51.15
2600,336.4
7043,96.06
4230,237.41
6785,253.52
5438,3.98
831,99.98
7172,37.51
836,35.75
837,13.95
838,124.9
1002,14.34
5023,22.36
1315,2.3
5106,12.46
841,1.07
842,242.6
7273,81.63
2250,16.1
1785,57.23
2008,243.15
953,124.13
6906,129.99
7037,38.3
843,145.32
5411,341.11
6855,78.86
6315,107.63
1901,1.66
2271,16.37
2640,172.68
5994,2.37
3867,119.06
1146,99.26
3551,2.97
844,15.15
7363,2.57
4461,173.64
4825,50.88
3897,67.79
6764,191.1
6896,12.58
5701,135.22
4735,104.68
849,1.46
2334,57.76
4078,110.39
850,7.99
1862,38.32
853,25.05
5343,287.24
2828,79.69
858,258.1
3946,412.45
3121,312.58
855,10.44
6653,29.72
4399,137.46
856,13.51
857,66.85
4460,125.75
2761,240.4
3097,183.79
859,36.83
4132,54.49
4384,36.84
2062,1.35
7207,1.29
7337,1.24
6106,1.21
5131,16.24
4380,4.43
1885,1.25
862,19.21
3649,62.74
7381,163.84
863,14.72
5105,1.63
864,1.2
7471,1.05
2180,61.09
3429,11.04
6454,46.04
6685,9.41
4783,136.27
7406,242.16
4539,102.52
867,220.6
5413,80.84
1446,54.85
868,1.1
3546,1.1
4310,1.23
869,1.33
7549,9.16
1491,1.36
1643,20.99
871,1.06
5175,1.41
872,28.7
873,2.57
3313,6.45
6099,1.26
3803,7.83
6989,8.38
3870,1.13
874,29.34
6765,44.03
3671,17.43
875,76.98
1255,96.01
3440,245.24
1842,81.28
4087,32.44
877,1.15
6978,44.22
878,1.17
7073,2.01
905,20.66
880,1.08
4129,31.34
7058,1.14
881,19.8
2113,1.11
5574,41.27
4635,43.79
6796,1.32
7567,1.18
2535,19.82
4093,11.57
883,4.04
884,216.35
885,228.44
886,84.03
1664,67.3
1995,193.03
1798,196.34
4554,421.58
3352,350.16
2078,117.04
6659,55.98
3764,53.51
889,120.3
4080,9.18
1617,18.26
4948,1.11
5217,20.08
890,18.1
2465,32.96
2212,23.29
4612,59.42
6191,4.73
4082,37.45
5178,23.49
892,1.14
3062,35.34
893,1.11
3528,47.65
6614,51.68
4622,186.18
1359,66.81
3157,202.31
3420,107.74
5597,427.33
3747,361.14
1566,18.06
3706,118.96
4350,280.38
6465,8.6
7421,35.25
896,10.34
897,146.39
5478,63.93
5276,21.27
6670,11.44
7359,163.46
898,79.6
5796,10.27
1903,1.78
5268,12.8
984,13.64
5243,72.18
6656,176.53
2233,195.55
5421,4.17
2814,49.27
901,2.89
1683,1.09
902,34.98
5390,29.5
6331,11.54
5949,76.55
3718,53.34
4409,9.73
1395,1.05
906,17.86
6662,2.68
6598,23.96
3196,24.87
908,116.36
909,55.41
910,1.15
911,40.95
6163,12.19
913,9.32
915,1.06
6668,24.6
917,1.32
1470,1.49
919,190.27
4101,29.21
3028,76.52
7065,49.23
6267,286.63
4490,39.11
920,186.15
4162,276.99
6509,177.05
921,1.13
1059,3.23
922,1.74
4301,2.9
923,10.14
1800,50.01
6156,103.71
925,220.46
3000,24.84
4020,107.91
4842,171.12
6148,116.88
1182,19.15
928,72.79
3317,208.09
5550,86.45
3263,56.18
1681,26.5
5865,10.19
3514,157.15
4506,227.8
3970,50.54
7173,171.88
4174,58.65
5360,48.1
3359,175.71
931,17.18
4124,87.71
4865,76.83
4914,18.96
6118,93.94
6791,4.37
3720,85.79
6987,81.15
6913,50.44
1538,85.43
6724,335.44
3411,127.42
3158,265.07
4762,180.23
4261,64.87
1898,210.14
4466,146.24
1065,224.43
7205,35.58
934,53.89
935,171.63
1121,8.01
1200,70.04
937,41.92
2348,1.14
938,44.95
2019,28.8
6220,20.54
6263,1.16
939,20.28
940,1.07
5231,1.23
941,9.1
2919,50.09
6421,25.79
943,22.15
944,134.28
7012,283.04
1653,104.9
7606,164.59
945,94.31
1133,164.79
1892,36.22
6282,18.83
2831,53.86
946,1.13
3175,1.21
948,7.54
4457,2.47
949,28.65
1682,34.08
7063,1.37
5900,56.97
6403,481.35
7430,47.59
3244,162.45
6555,16.96
7072,228.5
1067,35.61
5412,157.75
1967,130.42
3408,328.68
3537,89.04
1760,55.86
3560,162.04
7187,363.99
4980,103.36
952,1.38
7463,40.98
2807,41.73
1663,184.0
2197,294.09
5266,1.06
4256,11.82
1317,60.16
2472,36.8
5781,4.83
2705,119.84
3987,91.59
4753,22.57
3482,9.21
5158,57.93
3305,18.89
3883,48.99
7023,33.2
1064,51.93
3060,29.98
959,42.25
7496,1.1
6093,1.08
960,269.22
3556,63.98
4136,136.06
5868,40.12
7400,176.22
7448,119.13
6938,126.24
6314,27.1
962,1.54
963,7.77
4259,108.34
964,47.79
965,1.16
4339,1.06
6325,1.32
966,1.61
967,72.42
968,62.87
4995,47.71
1406,52.93
969,9.43
970,103.83
3616,109.3
2021,188.82
1718,169.96
6355,7.29
971,12.17
6278,87.79
2729,19.22
1546,319.95
4868,77.14
973,10.59
7262,20.66
1357,1.34
975,1.21
2658,8.56
3880,130.84
6530,33.06
977,37.94
1466,59.94
978,1.11
6474,1.12
5181,1.25
979,1.04
2983,8.84
1022,1.05
981,37.05
6058,93.89
1824,48.71
5496,20.54
5598,90.7
983,297.98
6618,233.91
5608,10.45
4178,2.56
5448,49.59
4410,32.66
986,17.71
987,1.09
1684,50.26
4423,79.85
2363,1.07
4801,82.71
5863,11.13
6824,81.29
1813,3.44
5942,54.77
5592,74.37
990,1.25
2408,27.41
992,1.07
4262,1.31
993,1.08
7362,1.31
994,18.94
6942,23.2
995,25.53
996,15.33
1936,32.37
3396,20.2
1690,12.89
5248,1.21
6185,32.86
2750,30.47
7047,23.0
3857,13.09
6255,39.88
1056,47.13
7014,31.1
2663,62.2
7215,31.88
4723,75.89
2101,6.48
6201,27.57
1745,3.59
6113,13.69
6629,1.1
2503,12.29
6291,122.6
4618,20.18
5070,31.56
2421,57.37
1003,30.77
1004,112.67
1289,70.86
7131,137.38
5783,187.76
5828,186.12
3995,197.84
7068,153.78
6056,189.09
6062,201.83
1161,212.9
6111,114.67
6983,193.25
6990,140.98
6110,280.23
7013,116.16
2411,41.45
1006,203.48
2242,69.29
1007,108.27
1293,495.41
3204,78.39
6858,72.13
3404,159.12
3606,63.21
7581,184.67
3312,76.08
7369,57.57
2611,8.37
3172,2.44
1465,1.65
2654,17.83
3454,79.97
2552,127.45
1645,279.23
1074,356.28
1013,1.2
6219,308.66
1015,111.47
6536,70.38
1034,21.61
4044,92.82
5677,49.33
7297,40.91
6383,136.96
4952,85.53
6552,303.39
7091,193.41
6737,22.1
1018,85.13
1379,55.55
1019,90.97
1768,5.08
3681,136.93
7374,80.49
1021,32.92
1023,1.15
6776,110.47
5659,2.58
1024,1.08
1454,42.29
2007,53.24
4887,101.49
2319,33.46
7388,5.75
5053,96.23
2429,102.64
1027,113.36
5721,80.85
3937,280.49
1028,1.53
6365,47.22
1399,6.27
1030,7.69
5933,130.88
1031,99.95
4725,25.85
4307,28.86
1193,3.45
1033,26.38
1035,50.41
1583,44.96
1036,1.01
6977,1.14
1037,1.18
1038,60.77
1408,1.16
5320,26.78
4891,147.02
3125,167.73
1040,49.99
1041,60.2
1339,24.54
6026,11.53
1436,94.86
1042,30.51
2401,136.6
3780,37.36
1044,1.07
1048,17.2
1049,1.2
1837,11.14
1050,31.96
5354,1.02
1882,107.68
1051,9.99
3428,16.25
2966,12.45
6556,15.19
4445,1.07
1052,20.37
1053,1.5
1771,44.94
1080,52.87
1929,112.37
1443,1.32
5068,59.88
6159,28.67
6270,45.68
5444,10.02
2118,28.3
5198,49.84
3309,22.32
5458,16.71
5476,47.7
5423,11.6
5727,16.86
4963,22.07
2793,9.87
1604,10.19
5246,10.38
4729,13.17
3260,1.46
2109,11.73
1058,10.61
2562,8.82
1060,39.92
3057,6.99
1061,1.06
1062,15.02
1063,1.22
4016,1.11
2951,53.6
3290,3.94
1066,11.96
3363,1.14
2471,11.21
4760,19.55
1068,179.11
