Node,SIR
5665,2.16
6722,2.73
5056,1.49
2913,1.41
2820,1.39
4326,1.08
1287,1.38
1778,3.52
5911,1.3
7602,8.39
2805,2.24
7160,1.26
1700,2.16
833,6.08
375,6.82
4193,2.17
3634,1.47
5012,1.34
6759,3.81
573,1.47
4738,3.61
7618,7.4
5555,6.02
4484,1.59
3879,1.12
634,2.29
377,1.04
6789,94.74
1543,20.18
7575,66.09
5530,78.53
3397,100.77
2737,9.75
2878,74.71
5079,74.32
3644,73.95
1779,6.76
7547,41.07
5269,43.84
7501,1.36
3264,39.47
3968,17.91
2055,1.22
3081,48.54
7252,7.86
6841,16.86
6223,2.79
2791,26.11
1831,41.89
6326,37.29
5694,22.22
381,9.54
4544,4.76
6916,1.76
2998,6.13
1228,3.73
6476,6.77
3469,5.05
3920,5.06
3282,4.27
3926,3.53
600,5.22
1881,1.65
7227,3.22
998,4.93
7334,5.67
1706,20.24
5675,2.09
7405,3.64
3120,3.53
5491,3.0
1910,1.26
6587,1.61
3005,2.26
382,1.14
383,7.6
7332,8.04
3751,9.13
384,1.84
385,1.58
4877,1.3
4437,1.24
5623,2.05
2621,1.1
4879,1.52
386,3.72
1674,20.19
387,1.87
6813,6.38
388,1.88
389,1.84
5962,8.45
390,2.84
391,4.6
2513,16.23
392,2.04
2823,3.12
4419,1.17
393,1.27
6502,5.34
5063,21.94
394,1.05
6162,1.14
1414,1.73
395,1.09
1966,1.15
396,1.23
1600,4.18
2066,5.63
6799,2.08
4431,2.44
5956,6.65
4317,5.06
1861,7.67
1547,8.78
5827,1.09
3613,17.36
400,26.72
581,1.45
4198,10.58
3948,43.84
401,1.09
6199,5.34
402,1.69
440,3.18
5384,1.43
3463,2.86
403,1.04
4006,5.26
404,1.08
405,1.18
3249,4.85
6252,11.36
1026,4.86
5124,71.89
3464,4.13
7127,27.9
912,11.48
7202,28.23
5679,12.25
4360,4.84
5717,25.35
6750,8.07
739,38.2
505,2.56
1749,7.94
5895,2.27
4012,1.62
7450,1.22
5916,2.38
3710,1.16
3774,2.4
408,1.96
2474,10.58
409,2.22
7052,1.6
3020,3.93
3453,2.36
3830,1.49
2810,1.76
5595,5.63
1695,1.47
2485,6.01
2316,14.17
6846,22.16
411,1.24
686,4.44
5711,4.56
412,1.16
7008,1.78
2765,1.95
413,1.77
5909,4.64
1486,7.55
414,1.21
1704,1.32
5984,1.46
424,1.28
6059,1.01
5319,1.71
415,5.02
6186,1.81
2023,3.26
416,3.1
7521,1.22
3509,15.34
417,8.22
418,35.9
5642,3.66
2677,4.28
5047,26.51
419,1.43
420,24.49
6595,11.85
1582,2.76
2207,12.25
6617,9.6
3651,1.46
5894,6.24
5230,1.62
3921,8.24
6262,2.71
7607,8.48
7028,3.95
916,2.9
1887,5.07
7076,4.34
5755,7.0
423,1.03
4155,3.4
2439,1.24
425,1.04
2340,2.76
426,7.98
4930,2.15
7595,19.4
2001,4.66
5404,4.45
2129,4.63
4692,2.16
4123,4.9
6170,2.2
553,18.05
1264,50.09
851,10.82
429,5.13
1569,1.25
6820,2.44
6661,1.35
5289,1.13
3594,28.85
6733,6.68
6065,10.36
2738,5.15
6964,4.16
1305,15.08
430,1.6
432,10.03
6624,1.04
4002,1.71
6149,1.17
3237,1.55
5164,1.1
6349,1.17
1614,1.61
5434,1.03
2415,1.25
434,1.2
6363,1.63
7129,2.46
1993,2.86
4239,15.08
437,1.12
1445,1.5
2433,3.26
1633,6.75
2730,5.6
7468,4.03
7149,1.63
3988,1.95
439,6.87
3356,3.27
4046,3.42
3725,22.3
6881,4.51
4098,6.12
6898,1.79
4549,12.83
5639,1.4
3977,3.85
519,2.34
7601,4.25
3314,2.43
3767,4.26
3736,8.55
5657,3.65
6460,4.71
441,8.59
961,4.27
7238,1.77
4726,16.82
5410,9.56
5315,6.97
443,1.42
3642,1.37
7306,1.08
4331,1.08
444,3.67
2184,3.28
3859,2.59
4588,1.04
445,1.26
1303,1.15
4523,6.78
447,1.19
1812,6.82
449,3.27
450,1.13
1372,13.2
6354,2.53
452,2.66
3552,1.75
2372,4.36
2216,2.09
1164,2.04
2992,2.06
1521,2.02
4341,2.11
3321,1.52
1338,3.58
453,1.35
5836,2.93
454,2.14
6259,2.95
630,8.52
1425,1.47
455,1.08
456,1.11
7078,4.08
457,3.15
459,1.04
7328,1.17
460,1.12
7066,1.02
7335,3.53
461,6.05
1520,3.68
5921,12.8
7182,3.48
462,5.18
6018,1.19
5539,1.19
6358,1.8
5655,3.51
1032,1.32
2874,7.86
2523,3.67
464,6.57
7395,2.87
1953,1.16
3319,1.88
2713,13.79
1371,1.09
5626,2.95
3840,1.22
4799,2.11
465,11.0
7414,20.85
7272,4.76
466,1.08
467,2.09
6304,1.2
4459,5.98
4574,16.55
469,21.96
4064,1.67
2480,4.17
5252,7.96
5222,17.19
5097,9.49
1389,17.38
4910,3.57
5519,4.6
1170,6.27
3580,12.23
3198,34.69
470,3.36
471,18.55
1536,6.71
2576,5.95
2385,8.49
3093,8.27
4636,10.71
7402,2.81
4653,4.12
4720,13.45
6202,9.29
828,7.36
5118,3.72
472,2.27
7304,2.37
2994,16.31
6168,36.3
6193,41.29
5312,14.53
5479,44.3
3669,24.32
3161,35.67
805,39.33
7398,65.85
4967,39.17
2556,17.11
4467,14.35
1001,20.21
474,5.71
2160,7.12
3738,2.78
5132,3.33
4175,3.53
5872,5.29
7410,2.76
7604,5.19
3564,5.94
2586,4.69
891,4.76
7477,2.17
4381,1.84
475,1.75
3110,4.1
476,7.3
477,1.14
745,1.08
7597,1.23
1767,1.4
2088,1.81
611,1.77
6431,8.07
479,3.01
5673,7.96
2341,2.48
1921,18.22
480,1.6
6822,1.27
4823,1.78
481,1.06
482,4.45
4916,4.31
566,5.6
1405,1.8
483,1.46
6848,1.63
2477,1.1
832,8.41
7368,10.11
7401,7.34
2093,10.37
3895,6.17
486,3.96
4912,4.85
2108,1.93
4989,5.64
926,2.1
487,1.54
5138,1.17
1923,1.17
4766,1.42
6694,1.32
3479,1.08
5000,1.07
5529,1.4
2298,1.68
2146,1.4
5298,1.17
4558,1.76
488,37.93
2946,5.05
3657,17.56
1743,1.21
7379,15.82
852,11.65
7511,4.56
2858,35.91
3756,22.08
7344,13.32
503,18.45
489,1.04
6316,4.61
490,9.34
685,8.93
3878,7.94
1127,14.34
492,6.85
2672,7.88
3467,3.59
1147,7.03
2690,3.46
493,1.05
4732,2.75
4232,1.16
6459,5.7
495,1.03
496,1.67
4432,11.52
7364,1.95
4817,1.12
7080,7.43
5930,2.23
6720,1.64
3711,1.36
497,1.07
498,7.01
2225,1.21
2306,5.11
3975,5.13
3032,7.77
3145,4.65
500,27.31
6803,6.98
2870,15.38
501,2.83
3521,3.01
6233,2.79
502,20.29
929,9.66
2305,12.73
2349,23.33
4238,6.69
2418,2.02
1651,13.75
1941,26.61
5335,22.2
6330,12.11
4986,10.49
5688,13.28
5082,12.55
2979,3.06
3770,2.28
507,1.01
4795,1.33
7156,1.25
4059,1.24
2462,3.88
2157,6.05
509,1.02
510,1.81
511,1.02
2413,2.68
512,1.08
5700,3.38
3182,2.01
513,1.54
5331,1.11
3107,10.61
514,3.76
4788,3.65
3705,10.89
6103,2.12
515,1.77
2579,2.42
5897,1.54
4346,1.04
5261,4.53
516,1.39
4593,10.03
517,18.95
5040,3.58
3896,12.01
7558,17.54
1400,1.69
6728,8.26
3665,1.15
6120,2.06
3610,3.81
2684,1.1
4844,2.23
7600,6.3
7110,4.58
903,4.15
1737,5.06
1203,4.83
3854,8.57
5638,8.7
521,11.72
3075,7.41
7050,2.25
5324,15.23
1424,5.52
594,4.32
4320,1.07
3940,1.06
4711,5.02
1960,5.46
6378,17.57
7159,1.16
4374,1.28
3308,5.21
2085,12.59
1672,11.33
3118,7.35
2614,34.56
3647,14.76
2642,7.3
5731,16.47
4537,2.63
7257,7.72
4195,5.09
4197,4.56
614,11.44
4728,22.73
5756,8.06
640,13.41
2696,3.02
4749,7.41
6290,11.35
3694,12.8
1186,4.01
5795,7.17
2732,3.03
4784,2.54
6321,17.13
7354,4.03
7360,9.2
705,14.15
6862,16.69
6866,9.19
1776,17.95
1320,22.38
6423,5.87
3864,13.99
7452,10.46
4893,12.38
4389,4.39
4391,4.12
6959,12.16
1417,9.97
830,12.01
2884,6.38
3213,11.0
1360,6.94
6993,4.91
4434,18.79
4964,4.35
7540,9.33
3448,3.63
2953,7.75
1933,32.98
3470,11.71
2970,5.11
1448,7.66
7082,3.69
839,3.56
3390,21.4
3508,23.76
6073,20.79
1981,4.57
2499,11.1
5575,13.52
6092,20.1
6616,20.95
2015,29.92
2130,12.73
7144,16.22
2538,10.2
3053,2.47
3061,7.67
3069,2.83
525,1.24
5842,1.35
1877,3.15
4373,7.84
526,1.07
3211,2.3
527,8.41
2192,4.06
1119,12.01
528,2.66
529,1.09
530,3.59
4595,7.77
6908,1.21
531,1.09
2176,1.08
532,4.47
1281,27.55
533,1.04
7375,5.93
534,6.13
7339,32.89
535,1.26
540,2.09
5631,1.79
536,1.43
3262,12.4
537,3.42
6746,1.14
1282,1.18
5839,1.07
2193,5.85
7256,15.27
5993,11.61
6770,10.72
2120,2.46
7294,8.99
1471,10.44
1685,13.98
5540,6.04
5383,1.44
5560,1.19
2926,1.68
1608,4.59
3407,1.27
5527,8.09
2425,1.47
6415,7.59
542,1.94
1531,10.37
1140,4.34
3645,1.39
3072,1.34
5318,3.42
5130,1.66
5346,2.89
593,2.28
6440,1.24
6204,1.75
6000,2.45
5873,1.22
6640,5.55
2041,1.13
1594,2.27
5115,2.24
6332,1.02
810,3.43
544,1.44
545,1.02
1423,1.2
546,1.91
547,2.91
6104,1.97
6377,4.08
548,1.1
549,1.27
2797,2.54
7186,5.23
5533,3.7
2208,2.01
6317,5.65
3898,21.15
2122,6.8
6462,4.28
7184,6.38
2899,9.28
2396,21.05
6367,15.16
6479,2.16
5906,7.18
5544,7.08
551,1.09
1942,1.69
6467,8.9
1039,36.6
947,2.36
7621,14.13
554,3.34
555,5.43
7585,1.53
2890,2.65
556,1.03
5020,8.48
557,5.24
7569,9.07
1402,13.77
558,3.02
1456,1.37
3225,2.38
559,16.41
6322,1.12
560,1.2
627,2.33
5397,3.98
6397,1.05
561,1.02
1391,1.97
563,4.81
4112,7.05
4614,23.16
793,17.77
564,1.03
6632,1.43
565,4.88
4165,4.56
3851,2.3
4482,1.22
6449,1.59
1077,3.57
3542,1.64
2345,1.42
2975,1.07
1213,1.39
6174,5.57
567,15.8
2390,43.06
1565,7.86
568,2.53
569,1.35
3904,1.36
570,2.85
582,6.37
571,2.09
6836,2.26
5173,1.98
5671,2.28
4600,2.29
4089,1.04
7132,1.24
572,3.95
4576,1.12
651,1.5
5660,1.27
3507,6.91
5004,1.26
576,4.48
7453,1.12
577,1.03
3903,1.12
578,1.07
6644,17.98
579,1.34
7228,8.84
1636,5.97
1190,2.56
3632,8.74
1884,1.58
583,2.81
989,2.78
584,1.21
2753,1.2
3374,1.46
5263,1.37
6451,1.21
3793,1.55
587,1.07
588,5.16
589,2.14
590,1.25
2816,6.2
3866,1.05
4348,2.6
591,3.15
1635,6.69
5939,1.97
3998,1.93
7031,1.97
592,1.04
6755,4.87
5291,6.09
5741,1.09
6575,4.82
1746,4.63
3385,1.53
2906,4.07
595,1.24
2960,4.81
5514,6.96
709,3.32
596,1.27
6523,3.99
597,1.05
5223,1.24
3382,1.97
2930,1.92
7397,3.66
3238,2.12
957,1.2
4954,1.91
1344,1.33
5188,2.89
3045,3.21
7623,3.24
6379,3.39
7105,5.2
3844,1.25
4581,1.16
6600,1.28
5129,1.18
4205,1.06
1585,1.15
5219,1.14
603,1.3
3423,1.44
5253,2.58
3526,1.46
6439,1.61
604,1.08
605,1.69
606,1.26
5561,1.94
7586,2.8
5972,2.18
5829,4.4
6529,17.41
2549,2.19
6969,7.85
608,2.2
609,5.61
932,2.71
7500,2.98
610,4.2
758,16.71
1890,1.29
6899,10.91
5190,6.15
1783,4.53
1961,1.18
3839,1.19
2589,2.56
7225,14.56
3620,9.11
3817,9.69
2487,1.3
1493,6.42
613,8.87
5609,1.03
1698,9.23
3960,1.74
2914,2.79
6885,2.23
7462,2.9
5965,1.11
616,1.07
617,1.38
3176,1.14
5386,1.93
1355,1.53
7004,1.18
2703,1.3
1946,8.15
991,1.05
619,8.48
3818,2.25
621,3.35
622,1.16
3703,1.41
623,10.44
6794,12.79
5453,9.38
624,3.69
625,1.25
4780,4.16
3638,4.07
626,2.44
628,6.8
6581,1.2
2609,5.55
5707,2.03
7119,1.32
2830,1.72
6309,5.09
7019,1.34
3887,1.18
6258,1.59
1045,1.06
631,1.09
6832,14.49
4688,1.21
5819,1.26
633,10.68
4388,2.39
5811,4.47
7502,1.44
5785,9.72
7147,1.09
635,2.7
2784,1.05
7588,1.15
3478,1.11
7245,9.64
636,1.83
4704,6.84
637,1.19
7442,3.21
7270,3.8
638,2.73
639,2.03
1367,9.97
4757,1.67
4131,3.61
1699,12.42
5848,6.84
5089,1.3
6038,1.13
2182,1.18
4829,1.12
642,8.33
7423,2.05
644,1.12
7320,3.5
2687,1.1
1542,2.01
3858,11.09
4014,3.49
2359,1.49
6839,7.28
7244,8.93
4698,5.42
2127,10.16
6622,13.3
2911,11.93
7275,4.98
5485,19.49
5615,11.56
7234,2.67
845,3.07
4928,13.57
5121,20.72
2818,14.56
1606,9.07
4550,5.33
4337,31.26
6568,11.37
5768,15.47
649,1.91
1766,6.64
5674,18.73
4407,1.25
7204,1.12
6293,7.44
2796,1.05
7212,1.15
653,2.39
4429,1.12
654,3.21
5881,1.76
3850,2.76
5292,4.42
655,2.44
848,1.79
656,1.04
5372,1.54
658,1.05
2782,1.78
2763,6.82
2344,14.44
6361,57.57
1595,2.39
6398,33.08
7554,1.95
4707,6.47
3271,1.15
6466,5.23
1291,6.93
1262,15.71
5025,1.05
663,1.28
5751,8.82
664,5.84
2825,2.98
7293,9.19
665,1.04
1025,10.21
1668,4.74
777,1.4
3082,2.02
2939,1.4
6137,1.3
4220,1.33
6636,1.92
3582,3.46
668,2.72
2257,3.86
7557,4.93
1512,6.94
669,1.43
5878,1.23
6761,1.22
671,2.1
1378,1.05
5123,1.1
2886,1.11
6471,2.21
2514,1.46
3574,1.95
5754,2.62
6167,3.72
673,1.36
835,1.18
2069,2.64
3550,5.5
4213,2.06
674,34.66
5669,1.02
3461,13.29
1321,11.24
6351,6.48
1171,3.93
675,2.29
1641,5.26
676,4.36
677,1.02
1229,1.28
678,1.07
7480,4.88
4153,1.11
5180,1.1
680,1.34
681,7.47
4054,1.2
1919,2.76
800,3.77
6894,2.66
1846,14.86
2942,7.0
1270,1.11
5146,7.12
3339,2.07
7233,1.68
687,1.21
1265,1.67
1715,1.27
5260,1.52
688,4.47
5446,9.04
689,1.17
3084,1.66
4957,2.61
691,1.45
6208,5.37
5728,3.02
3959,1.09
3355,8.37
4789,1.08
692,1.08
4121,3.91
693,1.07
694,5.64
3636,5.6
1239,3.93
3823,2.89
695,1.06
696,1.09
5885,5.91
697,2.24
7528,1.31
1563,2.03
698,1.87
699,1.05
7353,9.02
3827,1.13
3572,1.12
701,2.58
702,1.81
2473,6.16
4771,4.06
1625,1.19
7559,1.12
703,1.17
5352,1.06
704,7.74
1820,1.1
2969,1.06
6394,1.04
3336,17.8
6505,5.91
7178,3.32
3939,1.15
3829,1.71
888,7.7
707,7.15
708,3.38
6914,1.22
7300,1.29
1253,4.38
5557,8.75
2873,1.19
5850,1.16
2140,7.79
1341,3.94
3905,2.19
6835,1.2
4700,1.28
3226,1.05
1852,2.32
1250,4.92
3935,1.48
2570,3.13
4763,21.21
6619,1.05
7295,1.81
5611,2.33
6245,5.1
4864,3.26
5034,1.3
1261,1.7
7538,1.3
3737,9.07
712,1.08
7365,4.58
1535,1.29
6537,3.9
714,1.07
954,1.14
715,25.89
4277,19.86
4584,4.45
716,1.07
3993,1.23
717,2.02
1797,1.07
1489,1.11
5396,8.19
1646,1.11
3792,3.52
4497,1.15
6015,8.08
5267,1.67
4687,1.53
720,1.95
2174,5.42
721,3.57
4786,8.93
4243,4.96
4228,13.01
1878,6.12
5571,1.06
722,4.43
1787,3.11
5920,3.46
6699,1.94
3965,1.13
726,3.23
2203,1.19
5013,10.03
3431,1.41
727,1.37
728,4.03
5202,3.44
5636,2.16
7254,6.01
6635,1.52
729,7.42
6273,7.72
4993,3.62
4455,13.32
2058,8.88
2921,3.3
4756,11.84
7383,6.19
1855,1.93
730,1.16
6897,4.08
4820,1.24
5161,3.78
731,1.61
6547,4.27
732,1.19
4312,7.9
7409,19.36
3206,1.0
733,2.7
5137,2.51
5426,1.27
6872,1.18
6954,1.36
1808,11.06
734,2.65
735,1.25
7419,1.19
736,7.55
4960,8.79
3137,5.17
3331,6.27
1650,15.71
1236,5.92
2773,4.77
5948,5.58
3285,12.85
737,1.22
1329,4.13
5290,1.18
3013,4.25
6342,1.12
5081,1.03
3392,25.44
7282,34.82
3286,4.45
740,1.16
2285,1.93
741,17.86
742,4.74
2201,30.12
7380,9.11
2434,55.91
5730,3.36
2847,10.89
744,1.28
2708,1.74
2742,3.09
1318,1.05
746,3.19
3683,2.47
2020,16.24
748,4.32
4441,1.23
3907,1.3
5262,1.13
749,1.26
750,12.17
2191,7.35
751,1.23
2845,1.13
6654,29.26
752,1.46
753,1.01
1774,1.12
754,1.04
755,1.24
2762,1.06
757,6.11
4978,3.2
3798,7.5
2924,1.19
5899,1.18
1948,5.07
4961,18.38
1444,23.85
1701,4.18
5670,10.34
7563,12.15
788,1.24
5845,3.64
4955,43.21
1725,20.67
7090,11.22
759,2.4
816,3.76
4586,1.07
2545,1.13
761,1.07
762,1.02
4158,4.4
6405,9.21
1047,7.66
5403,14.47
6205,17.35
4979,41.44
3743,9.51
5915,30.25
2213,14.67
4325,14.45
764,1.2
5849,1.05
4858,1.17
1308,1.09
1413,10.9
2504,3.95
930,6.05
3735,2.77
4649,2.06
5938,8.63
1392,1.36
3682,4.94
6269,5.08
4927,7.36
767,1.86
768,1.23
5205,6.53
769,5.32
770,1.04
1141,6.94
6675,1.13
1637,1.83
772,8.72
774,1.13
794,1.23
775,1.21
6289,1.27
3466,1.17
3077,2.47
5801,1.23
3092,1.17
1159,1.3
779,8.73
5245,10.88
780,1.31
5691,1.14
6021,1.6
4070,1.27
781,1.1
3654,1.27
2599,1.36
782,1.09
783,1.02
4693,1.19
784,1.07
785,1.26
1276,1.01
5834,1.18
5927,1.38
786,1.18
4448,1.27
5305,1.33
5196,1.18
792,12.47
5497,7.38
789,1.16
790,1.07
791,1.93
1622,14.75
3094,2.64
3130,21.72
3836,23.19
2028,17.64
1806,18.7
3853,41.4
6094,23.15
2063,1.38
798,11.99
4203,1.15
1791,1.01
795,1.13
7431,1.06
796,1.03
4414,3.67
797,1.11
3117,1.27
6925,16.77
3224,13.13
6043,9.96
5212,14.92
5342,8.24
3633,8.02
1652,5.58
1271,37.09
3768,5.25
1340,7.81
1982,13.51
895,5.12
5582,14.82
2607,10.48
5176,22.4
6077,19.98
801,5.98
802,1.3
7032,9.26
1350,8.34
803,1.31
4996,1.2
6382,1.4
815,2.88
5904,14.6
3338,17.61
6319,7.93
5459,1.16
1246,3.03
807,1.16
2188,1.17
3477,1.22
808,1.07
4444,4.44
6295,3.56
809,4.03
4935,17.4
4303,2.98
7346,1.41
3604,2.69
811,1.53
812,1.06
1029,1.24
814,1.05
1503,1.27
1442,2.74
2757,2.34
1868,1.68
6450,1.63
1131,5.59
2808,4.92
7610,20.81
4765,5.82
818,3.64
819,1.12
820,1.15
6559,1.05
1647,2.17
7086,1.67
822,6.15
3716,2.6
824,3.9
825,1.04
6389,3.39
826,1.94
1224,1.58
2829,2.26
2482,8.65
3135,2.15
4892,3.77
6334,3.72
3809,6.08
7242,1.39
1232,5.18
2559,4.25
829,5.68
2600,20.44
7043,5.36
4230,13.04
6785,11.16
5438,1.02
831,4.19
7172,1.69
836,1.51
837,1.26
838,10.07
1002,3.07
5023,1.06
1315,1.61
5106,2.17
841,1.03
842,10.8
7273,6.28
2250,1.81
1785,1.3
2008,11.46
953,3.8
6906,4.31
7037,3.58
843,15.9
5411,17.16
6855,7.95
6315,5.32
1901,1.4
2271,2.56
2640,4.97
5994,2.46
3867,6.77
1146,6.12
3551,2.11
844,3.26
7363,1.17
4461,23.3
4825,2.87
3897,2.54
6764,7.56
6896,1.34
5701,3.21
4735,5.44
849,1.15
2334,2.98
4078,3.54
850,1.42
1862,8.05
853,1.21
5343,13.77
2828,3.73
858,21.48
3946,25.57
3121,10.93
855,1.15
6653,5.86
4399,4.66
856,2.59
857,2.73
4460,7.64
2761,9.21
3097,7.91
859,2.34
4132,4.0
4384,3.62
2062,1.25
7207,1.1
7337,1.03
6106,1.12
5131,1.23
4380,1.41
1885,1.17
862,1.76
3649,4.42
7381,4.37
863,1.2
5105,1.24
864,1.12
7471,1.07
2180,4.14
3429,1.02
6454,2.4
6685,1.28
4783,6.6
7406,12.2
4539,7.19
867,16.29
5413,3.7
1446,6.14
868,1.09
3546,1.07
4310,1.07
869,1.1
7549,1.26
1491,1.33
1643,2.06
871,1.05
5175,1.44
872,3.78
873,1.59
3313,1.29
6099,1.12
3803,1.77
6989,1.05
3870,1.03
874,1.38
6765,1.87
3671,3.66
875,5.26
1255,2.58
3440,11.73
1842,1.4
4087,2.48
877,1.08
6978,3.25
878,1.23
7073,1.05
905,1.14
880,4.32
4129,2.18
7058,1.09
881,1.62
2113,1.75
5574,3.66
4635,1.59
6796,1.09
7567,1.67
2535,1.79
4093,1.3
883,1.1
884,5.22
885,8.58
886,8.73
1664,1.41
1995,13.66
1798,3.65
4554,23.13
3352,19.81
2078,5.05
6659,1.89
3764,1.55
889,3.02
4080,1.22
1617,1.32
4948,1.14
5217,1.07
890,2.33
2465,1.7
2212,1.76
4612,4.66
6191,1.12
4082,1.62
5178,4.45
892,1.03
3062,1.27
893,1.06
3528,3.04
6614,1.07
4622,4.9
1359,1.92
3157,15.56
3420,9.48
5597,23.97
3747,27.26
1566,3.27
3706,4.68
4350,12.02
6465,1.11
7421,1.42
896,1.23
897,5.02
5478,2.93
5276,2.14
6670,2.7
7359,6.87
898,5.42
5796,1.06
1903,1.34
5268,1.83
984,1.71
5243,4.12
6656,4.17
2233,15.32
5421,1.26
2814,3.08
901,1.08
1683,1.04
902,1.84
5390,1.97
6331,1.2
5949,4.43
3718,1.59
4409,2.35
1395,1.04
906,1.08
6662,1.38
6598,1.7
3196,1.73
908,16.15
909,3.47
910,1.05
911,1.26
6163,1.44
913,1.13
915,1.65
6668,2.0
917,1.15
1470,1.24
919,15.52
4101,2.4
3028,1.94
7065,2.22
6267,13.18
4490,3.06
920,11.3
4162,14.67
6509,11.41
921,1.03
1059,1.45
922,1.32
4301,1.32
923,3.03
1800,4.76
6156,10.37
925,4.72
3000,1.11
4020,3.79
4842,4.82
6148,6.26
1182,1.01
928,2.78
3317,11.41
5550,3.31
3263,7.28
1681,1.27
5865,2.28
3514,9.39
4506,16.41
3970,2.91
7173,8.52
4174,3.42
5360,1.33
3359,5.2
931,1.11
4124,7.64
4865,2.96
4914,1.39
6118,4.84
6791,1.17
3720,4.66
6987,2.79
6913,2.51
1538,4.53
6724,20.89
3411,6.79
3158,11.48
4762,2.33
4261,3.48
1898,8.27
4466,10.05
1065,10.5
7205,2.56
934,6.07
935,4.4
1121,3.93
1200,2.73
937,2.27
2348,1.14
938,3.02
2019,1.31
6220,1.27
6263,1.06
939,4.21
940,1.04
5231,2.89
941,1.23
2919,2.28
6421,2.04
943,1.48
944,13.17
7012,28.76
1653,6.47
7606,18.14
945,4.98
1133,5.65
1892,1.4
6282,3.22
2831,1.53
946,1.04
3175,1.09
948,1.05
4457,1.47
949,2.07
1682,1.27
7063,1.21
5900,1.66
6403,66.86
7430,4.61
3244,19.51
6555,6.78
7072,30.01
1067,5.0
5412,23.34
1967,7.31
3408,35.18
3537,12.16
1760,6.0
3560,15.35
7187,49.52
4980,14.27
952,1.17
7463,3.31
2807,2.45
1663,12.25
2197,20.75
5266,1.03
4256,1.81
1317,3.13
2472,1.48
5781,1.86
2705,5.1
3987,3.56
4753,1.06
3482,1.64
5158,5.47
3305,1.59
3883,1.67
7023,2.02
1064,2.84
3060,1.93
959,2.55
7496,1.1
6093,1.02
960,12.04
3556,8.19
4136,7.72
5868,2.29
7400,7.08
7448,5.65
6938,4.37
6314,2.32
962,1.1
963,1.03
4259,6.99
964,2.74
965,1.09
4339,1.0
6325,1.22
966,1.24
967,3.72
968,8.7
4995,2.91
1406,4.27
969,2.74
970,7.58
3616,9.38
2021,13.55
1718,5.05
6355,1.2
971,2.58
6278,3.87
2729,1.53
1546,18.5
4868,8.83
973,1.52
7262,1.2
1357,1.06
975,1.07
2658,2.13
3880,4.77
6530,2.55
977,3.66
1466,1.59
978,1.06
6474,1.08
5181,1.14
979,1.05
2983,1.08
1022,1.3
981,1.14
6058,4.19
1824,2.99
5496,1.37
5598,3.29
983,38.96
6618,18.99
5608,1.42
4178,2.11
5448,6.4
4410,2.33
986,1.1
987,1.05
1684,3.36
4423,4.15
2363,1.02
4801,6.01
5863,4.07
6824,3.33
1813,1.08
5942,2.43
5592,3.53
990,1.16
2408,1.25
992,1.02
4262,1.06
993,1.08
7362,1.25
994,4.65
6942,2.63
995,1.06
996,2.6
1936,3.58
3396,1.89
1690,1.1
5248,1.07
6185,1.62
2750,4.74
7047,1.43
3857,1.75
6255,4.83
1056,3.48
7014,5.8
2663,2.38
7215,4.28
4723,8.65
2101,2.97
6201,3.61
1745,2.44
6113,4.31
6629,1.04
2503,3.49
6291,9.82
4618,1.07
5070,2.04
2421,5.03
1003,1.67
1004,12.48
1289,4.33
7131,9.42
5783,12.78
5828,9.71
3995,10.54
7068,12.12
6056,13.12
6062,5.99
1161,10.9
6111,5.19
6983,7.29
6990,6.71
6110,19.41
7013,4.71
2411,5.61
1006,33.5
2242,10.06
1007,12.89
1293,50.89
3204,3.78
6858,1.18
3404,3.77
3606,2.33
7581,2.95
3312,5.36
7369,1.27
2611,3.66
3172,1.48
1465,1.18
2654,1.35
3454,4.77
2552,4.79
1645,35.86
1074,32.43
1013,1.17
6219,24.2
1015,10.77
6536,1.46
1034,1.14
4044,4.94
5677,4.83
7297,1.28
6383,6.45
4952,4.6
6552,33.01
7091,13.97
6737,4.62
1018,7.09
1379,3.49
1019,7.22
1768,3.5
3681,16.77
7374,6.22
1021,3.77
1023,1.68
6776,4.2
5659,1.13
1024,1.05
1454,1.73
2007,4.65
4887,2.27
2319,4.36
7388,1.17
5053,2.59
2429,3.98
1027,7.68
5721,5.15
3937,11.85
1028,1.2
6365,7.21
1399,1.34
1030,1.05
5933,6.27
1031,6.01
4725,1.48
4307,1.59
1193,1.27
1033,1.45
1035,1.86
1583,2.15
1036,1.03
6977,1.09
1037,1.16
1038,3.58
1408,3.75
5320,3.72
4891,11.95
3125,8.23
1040,2.8
1041,4.26
1339,2.45
6026,1.49
1436,1.99
1042,1.24
2401,5.75
3780,5.57
1044,3.96
1048,1.33
1049,1.1
1837,1.36
1050,5.6
5354,1.16
1882,6.57
1051,3.38
3428,1.45
2966,5.39
6556,2.37
4445,1.05
1052,1.44
1053,1.2
1771,5.98
1080,1.73
1929,5.57
1443,1.05
5068,1.39
6159,2.03
6270,2.6
5444,1.14
2118,1.44
5198,1.87
3309,1.58
5458,2.11
5476,3.19
5423,1.62
5727,1.75
4963,1.94
2793,1.13
1604,1.36
5246,2.22
4729,1.39
3260,1.43
2109,1.08
1058,1.11
2562,1.28
1060,1.84
3057,1.01
1061,1.06
1062,1.55
1063,1.11
4016,1.02
2951,1.7
3290,1.72
1066,1.41
3363,1.04
2471,1.11
4760,1.27
1068,12.5
