Node,SIR
5665,5.89
6722,1.38
5056,2.09
2913,1.26
2820,1.38
4326,1.27
1287,1.65
1778,3.1
5911,1.37
7602,21.52
2805,5.86
7160,1.3
1700,1.35
833,1.31
375,5.37
4193,2.22
3634,1.97
5012,1.46
6759,3.58
573,1.69
4738,13.59
7618,10.29
5555,15.3
4484,1.18
3879,1.21
634,2.42
377,1.12
6789,149.01
1543,35.4
7575,65.4
5530,136.6
3397,117.78
2737,10.29
2878,125.64
5079,95.25
3644,121.35
1779,20.09
7547,72.98
5269,63.63
7501,3.67
3264,61.3
3968,34.78
2055,7.29
3081,79.46
7252,18.18
6841,33.32
6223,6.51
2791,30.76
1831,95.98
6326,46.37
5694,50.26
381,7.77
4544,7.15
6916,1.54
2998,7.59
1228,2.89
6476,7.72
3469,7.95
3920,10.94
3282,5.33
3926,3.86
600,5.59
1881,1.2
7227,8.3
998,11.47
7334,10.29
1706,34.21
5675,3.26
7405,4.3
3120,2.42
5491,3.3
1910,1.61
6587,1.26
3005,2.61
382,1.75
383,4.94
7332,10.58
3751,21.14
384,1.06
385,1.56
4877,1.24
4437,1.17
5623,1.77
2621,1.13
4879,1.37
386,7.53
1674,43.44
387,1.72
6813,6.47
388,1.04
389,2.71
5962,8.7
390,5.28
391,2.85
2513,16.1
392,6.91
2823,6.36
4419,1.43
393,3.23
6502,4.55
5063,28.98
394,1.1
6162,1.11
1414,1.17
395,1.15
1966,4.95
396,1.42
1600,3.89
2066,4.96
6799,2.93
4431,2.7
5956,6.81
4317,6.06
1861,10.06
1547,13.29
5827,1.06
3613,23.78
400,25.12
581,3.18
4198,29.92
3948,89.01
401,1.01
6199,5.41
402,1.77
440,6.99
5384,1.85
3463,3.01
403,1.09
4006,6.45
404,1.12
405,1.33
3249,3.04
6252,11.06
1026,7.15
5124,102.85
3464,14.45
7127,43.85
912,7.08
7202,32.43
5679,32.92
4360,13.59
5717,35.16
6750,12.16
739,58.69
505,7.11
1749,13.86
5895,3.2
4012,3.22
7450,1.39
5916,2.12
3710,1.16
3774,3.34
408,1.85
2474,18.79
409,12.14
7052,4.49
3020,3.25
3453,3.26
3830,1.52
2810,1.2
5595,4.43
1695,1.31
2485,7.56
2316,26.82
6846,29.29
411,2.58
686,7.81
5711,14.74
412,1.19
7008,2.06
2765,1.26
413,2.27
5909,15.27
1486,13.16
414,1.26
1704,1.29
5984,1.73
424,1.2
6059,1.09
5319,7.06
415,3.64
6186,6.35
2023,2.08
416,3.97
7521,4.14
3509,15.52
417,11.52
418,42.36
5642,4.85
2677,4.09
5047,44.67
419,4.66
420,21.36
6595,8.66
1582,3.3
2207,42.51
6617,16.97
3651,1.37
5894,12.74
5230,1.95
3921,8.52
6262,10.28
7607,10.16
7028,11.7
916,2.67
1887,4.18
7076,1.68
5755,6.04
423,1.06
4155,1.33
2439,1.33
425,1.06
2340,5.29
426,17.04
4930,10.49
7595,39.54
2001,9.56
5404,15.73
2129,7.2
4692,8.17
4123,7.99
6170,4.76
553,22.92
1264,44.33
851,17.52
429,11.82
1569,2.68
6820,4.22
6661,5.36
5289,1.32
3594,52.47
6733,11.46
6065,27.08
2738,20.42
6964,2.72
1305,24.25
430,1.42
432,11.24
6624,1.03
4002,1.42
6149,1.15
3237,1.42
5164,1.25
6349,1.16
1614,1.65
5434,1.12
2415,1.32
434,2.74
6363,5.76
7129,2.86
1993,1.85
4239,19.18
437,1.08
1445,8.53
2433,4.05
1633,8.12
2730,11.12
7468,3.67
7149,1.26
3988,1.92
439,3.39
3356,6.42
4046,2.52
3725,22.38
6881,5.21
4098,9.96
6898,1.16
4549,21.38
5639,2.48
3977,7.46
519,1.95
7601,5.75
3314,4.84
3767,19.21
3736,12.03
5657,3.8
6460,8.81
441,2.3
961,15.0
7238,5.99
4726,24.31
5410,26.23
5315,5.56
443,1.38
3642,3.34
7306,1.09
4331,1.05
444,1.25
2184,1.76
3859,7.62
4588,1.06
445,4.67
1303,1.33
4523,8.34
447,1.35
1812,5.1
449,6.31
450,1.09
1372,29.41
6354,3.98
452,2.3
3552,1.48
2372,2.52
2216,2.24
1164,2.19
2992,3.49
1521,2.95
4341,2.8
3321,2.78
1338,2.09
453,1.34
5836,2.49
454,2.15
6259,3.99
630,18.08
1425,4.42
455,1.07
456,1.03
7078,3.05
457,1.03
459,1.07
7328,1.17
460,1.26
7066,1.05
7335,2.13
461,7.19
1520,7.77
5921,14.07
7182,9.81
462,3.22
6018,1.39
5539,1.38
6358,11.91
5655,9.62
1032,1.19
2874,10.2
2523,2.01
464,8.57
7395,5.93
1953,2.06
3319,1.4
2713,19.62
1371,4.28
5626,4.78
3840,1.78
4799,8.3
465,11.5
7414,38.47
7272,7.45
466,6.31
467,1.2
6304,5.08
4459,11.36
4574,34.98
469,41.07
4064,4.27
2480,1.22
5252,5.15
5222,38.33
5097,23.91
1389,10.12
4910,18.12
5519,9.42
1170,17.2
3580,1.36
3198,63.26
470,5.92
471,22.14
1536,9.8
2576,11.55
2385,18.21
3093,17.0
4636,16.33
7402,3.43
4653,14.54
4720,25.56
6202,17.31
828,14.44
5118,1.53
472,2.19
7304,7.81
2994,20.25
6168,57.92
6193,49.36
5312,11.3
5479,59.32
3669,74.44
3161,21.84
805,48.04
7398,74.97
4967,34.45
2556,18.42
4467,26.99
1001,31.29
474,4.26
2160,9.03
3738,3.84
5132,3.83
4175,4.94
5872,8.09
7410,2.52
7604,7.04
3564,8.82
2586,6.55
891,6.52
7477,2.63
4381,2.1
475,4.14
3110,7.37
476,1.33
477,1.13
745,1.05
7597,1.2
1767,3.62
2088,7.38
611,3.63
6431,6.42
479,4.22
5673,4.31
2341,9.65
1921,32.11
480,1.56
6822,1.08
4823,1.61
481,1.17
482,5.63
4916,6.15
566,5.29
1405,5.08
483,1.58
6848,1.37
2477,1.07
832,12.63
7368,13.25
7401,24.7
2093,15.94
3895,10.08
486,6.13
4912,5.27
2108,2.12
4989,11.16
926,2.68
487,1.81
5138,1.08
1923,1.15
4766,1.13
6694,1.22
3479,1.21
5000,1.07
5529,1.63
2298,1.78
2146,1.32
5298,1.19
4558,2.08
488,42.97
2946,16.95
3657,25.97
1743,10.85
7379,15.41
852,21.31
7511,1.11
2858,47.16
3756,39.61
7344,19.68
503,29.73
489,1.06
6316,3.02
490,7.02
685,17.48
3878,13.16
1127,12.15
492,6.61
2672,9.63
3467,4.49
1147,17.55
2690,2.35
493,1.01
4732,1.65
4232,2.59
6459,11.74
495,2.19
496,5.28
4432,5.28
7364,3.39
4817,1.2
7080,14.14
5930,1.59
6720,4.1
3711,1.82
497,1.06
498,11.99
2225,5.01
2306,15.8
3975,7.16
3032,16.67
3145,4.31
500,31.22
6803,18.48
2870,19.78
501,6.3
3521,5.25
6233,2.78
502,21.67
929,6.03
2305,22.78
2349,33.83
4238,12.55
2418,6.38
1651,23.04
1941,36.6
5335,43.16
6330,14.33
4986,18.51
5688,31.92
5082,34.65
2979,8.66
3770,4.5
507,1.07
4795,1.47
7156,1.33
4059,6.57
2462,2.98
2157,18.89
509,1.03
510,1.06
511,1.02
2413,3.24
512,1.11
5700,4.51
3182,1.63
513,2.73
5331,1.17
3107,10.61
514,3.36
4788,7.58
3705,16.75
6103,4.05
515,2.61
2579,3.08
5897,1.14
4346,1.05
5261,10.07
516,1.28
4593,8.83
517,26.14
5040,2.74
3896,27.46
7558,17.13
1400,4.55
6728,2.21
3665,1.33
6120,3.39
3610,4.43
2684,1.15
4844,8.71
7600,12.85
7110,8.19
903,6.17
1737,7.87
1203,5.45
3854,25.92
5638,13.96
521,9.5
3075,12.83
7050,2.25
5324,39.25
1424,3.3
594,5.58
4320,1.08
3940,1.85
4711,10.79
1960,12.88
6378,37.62
7159,2.57
4374,2.41
3308,15.91
2085,25.15
1672,16.3
3118,21.25
2614,46.51
3647,11.05
2642,8.58
5731,20.75
4537,6.26
7257,18.67
4195,8.33
4197,7.14
614,11.65
4728,29.49
5756,20.33
640,39.03
2696,3.31
4749,9.26
6290,9.9
3694,34.74
1186,12.81
5795,10.12
2732,12.5
4784,7.55
6321,34.17
7354,17.31
7360,11.57
705,33.11
6862,24.11
6866,13.34
1776,23.75
1320,31.99
6423,12.3
3864,16.39
7452,14.56
4893,10.65
4389,10.56
4391,2.87
6959,17.83
1417,7.81
830,17.98
2884,18.93
3213,22.63
1360,3.69
6993,11.94
4434,28.3
4964,9.1
7540,12.91
3448,6.44
2953,14.35
1933,52.03
3470,10.37
2970,6.77
1448,10.66
7082,7.02
839,9.68
3390,38.15
3508,33.6
6073,24.53
1981,6.95
2499,12.27
5575,19.47
6092,20.16
6616,45.46
2015,54.62
2130,25.64
7144,18.32
2538,5.25
3053,11.45
3061,14.58
3069,8.59
525,1.19
5842,2.91
1877,3.35
4373,16.31
526,1.02
3211,4.41
527,5.51
2192,2.87
1119,19.99
528,6.33
529,2.22
530,1.19
4595,14.53
6908,6.77
531,1.14
2176,1.12
532,6.79
1281,52.42
533,1.16
7375,11.95
534,8.39
7339,54.74
535,1.31
540,3.51
5631,1.95
536,5.0
3262,14.29
537,1.23
6746,1.13
1282,1.15
5839,1.58
2193,7.79
7256,24.39
5993,18.89
6770,17.72
2120,7.32
7294,14.92
1471,25.28
1685,19.99
5540,6.83
5383,8.7
5560,1.76
2926,2.88
1608,6.16
3407,3.55
5527,12.05
2425,1.66
6415,7.87
542,4.26
1531,21.08
1140,10.78
3645,1.49
3072,1.04
5318,7.52
5130,2.05
5346,3.75
593,3.82
6440,2.75
6204,1.07
6000,6.15
5873,2.6
6640,7.53
2041,1.2
1594,4.09
5115,6.04
6332,1.5
810,5.95
544,3.37
545,1.04
1423,1.26
546,5.41
547,7.72
6104,4.36
6377,7.1
548,2.01
549,4.17
2797,10.58
7186,5.12
5533,8.27
2208,4.84
6317,3.41
3898,22.57
2122,18.92
6462,2.02
7184,13.78
2899,24.73
2396,30.09
6367,24.27
6479,5.47
5906,14.7
5544,13.52
551,1.1
1942,1.84
6467,19.31
1039,47.35
947,1.05
7621,32.05
554,2.88
555,2.82
7585,1.74
2890,8.15
556,1.07
5020,27.28
557,8.49
7569,22.68
1402,28.73
558,2.89
1456,1.84
3225,5.5
559,11.43
6322,2.47
560,1.6
627,1.61
5397,3.93
6397,1.09
561,1.07
1391,1.86
563,21.31
4112,16.89
4614,57.29
793,19.21
564,1.04
6632,1.34
565,2.06
4165,8.35
3851,1.72
4482,2.33
6449,1.21
1077,2.46
3542,3.37
2345,2.87
2975,1.05
1213,3.82
6174,17.59
567,15.68
2390,46.91
1565,11.0
568,1.46
569,2.4
3904,5.02
570,4.33
582,7.85
571,2.37
6836,2.54
5173,1.94
5671,3.19
4600,2.9
4089,1.23
7132,1.22
572,3.71
4576,1.21
651,1.86
5660,1.24
3507,4.71
5004,1.21
576,5.89
7453,1.04
577,1.07
3903,1.14
578,3.61
6644,33.21
579,1.03
7228,8.96
1636,13.42
1190,6.17
3632,20.99
1884,6.17
583,11.41
989,6.34
584,1.6
2753,1.2
3374,1.41
5263,2.08
6451,1.22
3793,2.56
587,1.1
588,16.79
589,1.04
590,1.22
2816,13.38
3866,1.01
4348,2.79
591,4.04
1635,5.3
5939,1.5
3998,2.12
7031,5.21
592,1.03
6755,9.66
5291,16.13
5741,1.6
6575,10.44
1746,4.92
3385,2.09
2906,4.49
595,1.35
2960,4.28
5514,8.59
709,7.97
596,1.2
6523,11.4
597,1.08
5223,1.27
3382,4.28
2930,1.67
7397,6.92
3238,2.85
957,1.93
4954,1.01
1344,2.32
5188,2.4
3045,5.91
7623,5.03
6379,4.73
7105,2.26
3844,1.31
4581,1.31
6600,1.15
5129,1.27
4205,1.11
1585,1.26
5219,1.17
603,1.37
3423,1.52
5253,3.65
3526,1.64
6439,1.51
604,4.02
605,1.91
606,1.56
5561,7.52
7586,3.51
5972,2.73
5829,2.01
6529,25.88
2549,4.25
6969,9.62
608,1.28
609,15.65
932,1.61
7500,1.54
610,4.19
758,27.96
1890,1.83
6899,7.07
5190,5.42
1783,4.17
1961,1.2
3839,1.89
2589,2.54
7225,25.5
3620,20.08
3817,23.74
2487,3.75
1493,1.04
613,3.56
5609,1.04
1698,18.58
3960,2.13
2914,3.24
6885,1.15
7462,2.45
5965,1.04
616,1.04
617,1.34
3176,1.13
5386,1.95
1355,1.52
7004,1.2
2703,1.26
1946,24.03
991,2.82
619,14.13
3818,10.82
621,6.44
622,1.11
3703,1.34
623,16.8
6794,24.1
5453,18.15
624,1.02
625,2.15
4780,8.37
3638,3.23
626,1.47
628,8.26
6581,1.02
2609,19.02
5707,2.92
7119,1.12
2830,2.27
6309,5.48
7019,1.64
3887,1.3
6258,1.65
1045,1.11
631,5.28
6832,17.26
4688,1.23
5819,1.33
633,22.84
4388,7.81
5811,13.44
7502,1.55
5785,16.19
7147,2.66
635,1.73
2784,1.09
7588,1.1
3478,3.1
7245,3.73
636,2.92
4704,12.01
637,2.99
7442,3.68
7270,3.98
638,9.55
639,9.43
1367,15.96
4757,11.54
4131,5.73
1699,24.28
5848,11.12
5089,1.69
6038,1.12
2182,1.14
4829,1.12
642,16.33
7423,6.61
644,1.06
7320,1.33
2687,1.07
1542,4.27
3858,23.57
4014,4.92
2359,12.12
6839,11.03
7244,15.64
4698,12.09
2127,11.79
6622,20.59
2911,14.55
7275,18.14
5485,33.63
5615,10.73
7234,4.09
845,3.15
4928,12.85
5121,42.38
2818,34.09
1606,35.1
4550,13.88
4337,48.77
6568,12.97
5768,24.75
649,3.67
1766,13.36
5674,13.82
4407,2.69
7204,1.69
6293,6.47
2796,1.1
7212,1.36
653,1.04
4429,1.2
654,1.93
5881,4.97
3850,2.75
5292,7.17
655,1.82
848,6.15
656,1.02
5372,1.45
658,1.1
2782,9.28
2763,17.75
2344,19.88
6361,58.88
1595,3.69
6398,46.66
7554,5.56
4707,13.13
3271,1.24
6466,2.81
1291,15.23
1262,26.99
5025,1.08
663,1.15
5751,4.27
664,8.01
2825,6.35
7293,10.27
665,1.04
1025,14.59
1668,4.73
777,1.57
3082,2.01
2939,1.68
6137,3.97
4220,1.33
6636,1.94
3582,6.67
668,3.55
2257,2.2
7557,2.87
1512,15.9
669,1.2
5878,1.46
6761,1.21
671,5.24
1378,1.17
5123,1.18
2886,1.27
6471,1.92
2514,4.64
3574,2.22
5754,4.72
6167,7.04
673,2.82
835,1.13
2069,1.07
3550,5.34
4213,3.37
674,53.21
5669,1.06
3461,14.77
1321,9.74
6351,16.83
1171,2.88
675,1.13
1641,3.9
676,6.29
677,1.07
1229,1.24
678,1.07
7480,1.1
4153,1.16
5180,1.23
680,1.01
681,15.82
4054,1.31
1919,2.75
800,1.01
6894,9.3
1846,14.63
2942,4.85
1270,1.2
5146,12.7
3339,3.48
7233,1.78
687,1.26
1265,1.97
1715,1.14
5260,1.53
688,4.92
5446,22.26
689,1.24
3084,5.23
4957,1.9
691,7.21
6208,12.34
5728,7.11
3959,1.18
3355,5.76
4789,1.15
692,1.87
4121,8.86
693,4.12
694,8.24
3636,8.63
1239,10.33
3823,3.58
695,1.06
696,1.03
5885,5.14
697,1.1
7528,1.16
1563,5.03
698,1.49
699,1.1
7353,6.58
3827,1.15
3572,2.23
701,1.89
702,2.02
2473,21.64
4771,7.94
1625,1.15
7559,1.15
703,1.22
5352,1.07
704,16.73
1820,2.67
2969,1.64
6394,1.06
3336,34.8
6505,7.75
7178,5.75
3939,1.2
3829,5.24
888,10.19
707,5.69
708,14.09
6914,2.23
7300,3.5
1253,2.81
5557,12.27
2873,1.03
5850,2.86
2140,4.93
1341,2.67
3905,9.21
6835,1.21
4700,4.73
3226,1.06
1852,8.67
1250,11.06
3935,1.75
2570,14.84
4763,29.78
6619,1.05
7295,6.59
5611,1.55
6245,12.26
4864,4.33
5034,2.1
1261,2.71
7538,1.18
3737,7.55
712,1.11
7365,3.1
1535,1.28
6537,8.54
714,1.08
954,2.73
715,27.88
4277,18.75
4584,9.88
716,1.01
3993,3.03
717,1.78
1797,1.02
1489,2.53
5396,4.19
1646,4.62
3792,1.64
4497,1.13
6015,2.84
5267,1.41
4687,2.6
720,8.68
2174,4.43
721,4.37
4786,9.37
4243,5.72
4228,8.93
1878,4.16
5571,1.08
722,6.31
1787,4.16
5920,6.24
6699,2.78
3965,1.16
726,2.28
2203,1.09
5013,7.81
3431,2.08
727,1.22
728,7.37
5202,3.9
5636,10.34
7254,5.05
6635,1.45
729,7.93
6273,16.46
4993,1.78
4455,28.93
2058,16.31
2921,3.35
4756,15.19
7383,15.46
1855,4.34
730,3.44
6897,3.13
4820,7.12
5161,3.05
731,2.01
6547,3.26
732,2.78
4312,24.79
7409,13.27
3206,1.05
733,4.65
5137,11.79
5426,1.24
6872,1.13
6954,1.34
1808,12.75
734,1.19
735,1.12
7419,3.72
736,7.1
4960,16.0
3137,8.82
3331,5.73
1650,22.9
1236,7.75
2773,6.86
5948,9.8
3285,19.2
737,1.11
1329,6.87
5290,1.23
3013,7.03
6342,1.46
5081,1.02
3392,22.22
7282,54.54
3286,18.14
740,1.55
2285,3.39
741,22.49
742,12.35
2201,32.93
7380,7.85
2434,70.6
5730,4.82
2847,27.57
744,1.58
2708,6.83
2742,3.12
1318,1.03
746,3.62
3683,1.78
2020,19.41
748,1.75
4441,1.18
3907,2.81
5262,1.11
749,1.04
750,9.87
2191,9.41
751,4.85
2845,2.6
6654,36.7
752,1.06
753,1.05
1774,1.16
754,1.05
755,1.17
2762,1.05
757,8.25
4978,1.67
3798,9.46
2924,1.08
5899,1.39
1948,2.52
4961,58.99
1444,41.13
1701,13.3
5670,22.58
7563,25.8
788,2.87
5845,5.4
4955,29.97
1725,32.69
7090,32.59
759,1.46
816,2.51
4586,1.02
2545,1.05
761,1.04
762,1.01
4158,1.66
6405,18.07
1047,12.85
5403,16.61
6205,37.24
4979,57.23
3743,21.35
5915,19.03
2213,27.8
4325,11.36
764,1.16
5849,1.02
4858,1.24
1308,1.04
1413,18.66
2504,6.62
930,12.24
3735,4.57
4649,2.52
5938,9.16
1392,2.93
3682,5.47
6269,11.16
4927,14.85
767,7.07
768,1.1
5205,9.24
769,7.51
770,3.88
1141,12.81
6675,2.51
1637,2.37
772,8.72
774,1.25
794,1.27
775,1.15
6289,1.37
3466,1.14
3077,3.41
5801,1.58
3092,1.05
1159,1.61
779,6.5
5245,29.79
780,1.36
5691,1.07
6021,1.82
4070,1.33
781,1.13
3654,1.12
2599,1.66
782,1.0
783,1.05
4693,1.24
784,1.03
785,1.3
1276,1.05
5834,1.11
5927,1.27
786,1.24
4448,1.19
5305,1.28
5196,1.29
792,21.8
5497,21.67
789,4.02
790,1.12
791,3.96
1622,19.31
3094,1.16
3130,35.22
3836,25.79
2028,30.92
1806,45.26
3853,79.9
6094,41.49
2063,4.21
798,43.1
4203,1.15
1791,1.07
795,1.07
7431,1.05
796,1.22
4414,2.71
797,1.03
3117,1.23
6925,21.27
3224,30.57
6043,15.45
5212,24.59
5342,11.41
3633,12.19
1652,11.53
1271,57.35
3768,6.9
1340,18.48
1982,19.28
895,15.67
5582,22.5
2607,14.63
5176,23.83
6077,26.75
801,7.45
802,3.72
7032,7.42
1350,11.24
803,1.49
4996,4.41
6382,1.24
815,1.54
5904,34.27
3338,27.43
6319,5.88
5459,8.04
1246,8.24
807,1.23
2188,1.13
3477,1.08
808,1.13
4444,1.35
6295,6.54
809,1.58
4935,20.46
4303,11.72
7346,2.27
3604,3.11
811,1.29
812,3.71
1029,2.51
814,1.08
1503,1.29
1442,7.82
2757,4.94
1868,3.03
6450,1.97
1131,9.83
2808,14.35
7610,15.06
4765,11.78
818,1.05
819,3.77
820,1.09
6559,1.02
1647,2.07
7086,2.39
822,2.04
3716,12.52
824,5.32
825,1.05
6389,3.13
826,1.19
1224,2.71
2829,10.05
2482,18.02
3135,4.1
4892,4.95
6334,8.66
3809,14.81
7242,2.3
1232,7.65
2559,5.68
829,3.7
2600,16.83
7043,4.77
4230,19.46
6785,26.68
5438,2.15
831,5.74
7172,2.14
836,6.13
837,5.36
838,14.01
1002,5.82
5023,1.49
1315,1.75
5106,3.32
841,1.02
842,16.46
7273,5.14
2250,2.26
1785,5.49
2008,10.3
953,17.3
6906,7.84
7037,4.16
843,22.21
5411,25.88
6855,3.67
6315,6.6
1901,1.67
2271,1.24
2640,7.71
5994,1.52
3867,3.03
1146,15.45
3551,4.44
844,1.12
7363,1.3
4461,22.97
4825,1.77
3897,2.69
6764,18.86
6896,1.26
5701,8.23
4735,5.68
849,1.19
2334,2.22
4078,4.83
850,1.65
1862,7.6
853,2.75
5343,21.32
2828,3.47
858,26.89
3946,46.27
3121,31.75
855,1.08
6653,6.53
4399,7.42
856,2.35
857,5.43
4460,4.92
2761,22.34
3097,11.78
859,10.0
4132,4.14
4384,2.25
2062,1.28
7207,1.07
7337,1.07
6106,1.06
5131,1.4
4380,1.41
1885,1.15
862,1.67
3649,7.84
7381,5.63
863,4.74
5105,1.19
864,1.16
7471,1.04
2180,4.54
3429,1.01
6454,1.26
6685,1.3
4783,22.12
7406,23.86
4539,9.76
867,27.7
5413,6.98
1446,4.49
868,1.12
3546,1.06
4310,1.12
869,1.11
7549,1.34
1491,1.28
1643,3.69
871,2.6
5175,1.14
872,3.93
873,1.66
3313,1.7
6099,1.89
3803,2.68
6989,1.08
3870,1.08
874,1.58
6765,2.85
3671,1.91
875,8.65
1255,5.77
3440,16.98
1842,2.11
4087,3.33
877,1.11
6978,3.96
878,1.06
7073,1.1
905,1.21
880,1.12
4129,2.34
7058,1.07
881,2.57
2113,1.05
5574,3.05
4635,1.22
6796,1.17
7567,1.09
2535,1.92
4093,1.59
883,1.19
884,12.19
885,19.07
886,8.49
1664,1.15
1995,17.36
1798,15.5
4554,45.16
3352,25.47
2078,12.54
6659,4.67
3764,1.92
889,3.99
4080,1.16
1617,1.52
4948,1.17
5217,3.65
890,2.87
2465,3.8
2212,2.87
4612,8.1
6191,3.99
4082,2.88
5178,7.24
892,1.06
3062,2.03
893,1.07
3528,3.53
6614,5.43
4622,14.62
1359,6.36
3157,15.98
3420,6.62
5597,50.52
3747,33.38
1566,3.17
3706,3.06
4350,41.23
6465,1.53
7421,8.4
896,1.7
897,12.46
5478,4.63
5276,1.2
6670,1.05
7359,7.6
898,8.79
5796,1.07
1903,1.31
5268,2.46
984,6.29
5243,5.24
6656,11.71
2233,26.91
5421,3.06
2814,6.66
901,1.71
1683,1.25
902,5.61
5390,1.68
6331,1.29
5949,6.46
3718,1.68
4409,1.15
1395,1.06
906,1.7
6662,1.37
6598,2.29
3196,1.97
908,18.79
909,14.8
910,1.03
911,1.13
6163,2.64
913,1.2
915,1.05
6668,2.05
917,1.21
1470,1.23
919,16.75
4101,1.22
3028,7.3
7065,2.24
6267,19.97
4490,2.8
920,9.43
4162,27.2
6509,13.81
921,1.07
1059,1.39
922,2.09
4301,1.5
923,14.03
1800,10.58
6156,21.07
925,8.91
3000,1.07
4020,7.27
4842,11.99
6148,4.84
1182,1.11
928,2.71
3317,16.7
5550,6.66
3263,5.33
1681,4.69
5865,1.21
3514,20.95
4506,22.85
3970,1.77
7173,8.79
4174,4.78
5360,1.5
3359,12.16
931,1.13
4124,11.97
4865,7.93
4914,1.52
6118,8.35
6791,2.57
3720,11.25
6987,4.06
6913,1.66
1538,6.51
6724,22.44
3411,7.92
3158,14.06
4762,13.3
4261,4.34
1898,16.56
4466,20.07
1065,11.22
7205,6.52
934,6.04
935,7.3
1121,1.6
1200,2.93
937,4.53
2348,1.09
938,1.27
2019,4.26
6220,1.94
6263,1.33
939,5.55
940,1.05
5231,2.22
941,1.53
2919,10.32
6421,2.73
943,1.8
944,7.44
7012,51.43
1653,6.71
7606,22.7
945,1.63
1133,7.0
1892,2.28
6282,2.64
2831,3.78
946,1.04
3175,1.1
948,1.05
4457,1.7
949,2.81
1682,2.33
7063,3.03
5900,11.26
6403,82.58
7430,10.52
3244,26.62
6555,7.64
7072,42.37
1067,7.62
5412,23.35
1967,28.88
3408,38.23
3537,11.0
1760,8.97
3560,24.25
7187,53.48
4980,10.78
952,1.27
7463,4.5
2807,6.45
1663,23.77
2197,36.55
5266,1.09
4256,1.91
1317,2.15
2472,1.31
5781,1.79
2705,10.75
3987,3.13
4753,1.17
3482,2.17
5158,2.94
3305,1.83
3883,1.5
7023,1.46
1064,1.84
3060,1.4
959,2.18
7496,1.07
6093,1.06
960,15.87
3556,9.43
4136,6.53
5868,3.36
7400,10.12
7448,7.68
6938,12.78
6314,8.94
962,1.15
963,1.08
4259,4.89
964,3.24
965,1.09
4339,1.08
6325,1.26
966,2.1
967,3.9
968,3.77
4995,2.29
1406,4.84
969,1.03
970,4.19
3616,8.84
2021,21.64
1718,14.69
6355,1.09
971,1.38
6278,4.42
2729,3.47
1546,23.79
4868,3.0
973,1.55
7262,1.6
1357,1.1
975,1.22
2658,1.3
3880,8.07
6530,2.29
977,4.33
1466,5.48
978,1.2
6474,1.08
5181,1.18
979,1.03
2983,1.23
1022,1.08
981,5.52
6058,3.69
1824,2.28
5496,2.21
5598,8.2
983,77.72
6618,29.79
5608,2.09
4178,1.11
5448,8.65
4410,2.17
986,1.15
987,1.05
1684,1.63
4423,5.84
2363,1.07
4801,10.03
5863,2.11
6824,3.62
1813,1.28
5942,1.73
5592,7.16
990,1.06
2408,1.37
992,1.03
4262,1.14
993,1.07
7362,1.21
994,5.49
6942,2.04
995,5.07
996,1.53
1936,3.03
3396,2.2
1690,1.06
5248,1.05
6185,2.73
2750,3.16
7047,1.31
3857,1.51
6255,4.94
1056,5.13
7014,6.33
2663,3.1
7215,5.67
4723,13.52
2101,3.64
6201,3.36
1745,3.77
6113,3.18
6629,1.01
2503,4.76
6291,20.55
4618,2.81
5070,11.63
2421,6.96
1003,10.46
1004,13.6
1289,13.79
7131,17.68
5783,11.08
5828,15.16
3995,16.12
7068,18.68
6056,19.86
6062,7.81
1161,17.41
6111,14.23
6983,13.93
6990,16.68
6110,18.06
7013,6.82
2411,3.44
1006,43.02
2242,10.87
1007,22.4
1293,79.74
3204,6.9
6858,1.64
3404,5.41
3606,4.03
7581,12.68
3312,5.59
7369,4.81
2611,6.36
3172,2.02
1465,1.31
2654,1.37
3454,13.35
2552,5.64
1645,63.55
1074,71.44
1013,1.06
6219,45.25
1015,12.37
6536,6.03
1034,4.22
4044,11.69
5677,8.69
7297,5.0
6383,9.6
4952,15.59
6552,43.46
7091,15.91
6737,3.3
1018,8.08
1379,7.1
1019,9.05
1768,4.46
3681,11.27
7374,3.01
1021,4.63
1023,1.08
6776,12.02
5659,1.13
1024,1.06
1454,3.02
2007,2.72
4887,10.22
2319,1.57
7388,1.12
5053,9.49
2429,9.39
1027,10.7
5721,6.44
3937,29.94
1028,1.19
6365,3.66
1399,1.35
1030,1.08
5933,16.37
1031,3.24
4725,3.84
4307,1.49
1193,1.31
1033,4.27
1035,3.8
1583,1.89
1036,1.06
6977,1.08
1037,1.09
1038,8.77
1408,7.87
5320,5.74
4891,17.59
3125,14.27
1040,8.89
1041,5.11
1339,9.65
6026,1.14
1436,6.1
1042,3.04
2401,13.46
3780,3.44
1044,3.96
1048,4.35
1049,1.42
1837,1.57
1050,2.44
5354,1.2
1882,14.76
1051,4.17
3428,1.6
2966,1.94
6556,1.74
4445,1.09
1052,1.04
1053,3.89
1771,3.55
1080,7.58
1929,4.97
1443,1.21
5068,5.51
6159,3.29
6270,3.52
5444,1.07
2118,2.27
5198,1.87
3309,1.65
5458,1.39
5476,13.79
5423,1.63
5727,2.56
4963,2.45
2793,1.25
1604,1.38
5246,2.52
4729,1.76
3260,1.48
2109,1.49
1058,1.1
2562,1.05
1060,7.42
3057,1.05
1061,1.03
1062,1.97
1063,1.14
4016,1.06
2951,5.5
3290,1.35
1066,1.77
3363,1.11
2471,1.24
4760,1.29
1068,10.03
