Node,SIR
5665,20.48
6722,12.91
5056,10.4
2913,2.26
2820,1.21
4326,1.25
1287,1.94
1778,9.14
5911,1.67
7602,68.73
2805,10.25
7160,1.47
1700,22.94
833,7.77
375,58.58
4193,31.94
3634,1.62
5012,7.39
6759,22.26
573,9.75
4738,27.42
7618,62.07
5555,90.17
4484,13.83
3879,1.23
634,9.53
377,1.1
6789,353.53
1543,118.93
7575,193.37
5530,310.54
3397,373.01
2737,26.34
2878,295.72
5079,300.44
3644,322.22
1779,71.73
7547,202.01
5269,205.79
7501,6.54
3264,184.29
3968,90.09
2055,25.57
3081,206.95
7252,60.93
6841,88.35
6223,28.0
2791,185.17
1831,252.68
6326,160.0
5694,136.74
381,22.23
4544,22.52
6916,2.52
2998,28.61
1228,18.09
6476,18.87
3469,31.31
3920,33.34
3282,30.95
3926,5.02
600,50.84
1881,6.24
7227,23.88
998,61.6
7334,33.57
1706,125.61
5675,10.86
7405,26.11
3120,8.78
5491,12.61
1910,8.83
6587,2.46
3005,5.35
382,1.38
383,41.5
7332,54.37
3751,90.04
384,19.0
385,1.98
4877,1.49
4437,1.32
5623,2.06
2621,1.12
4879,1.66
386,3.18
1674,160.87
387,1.15
6813,50.76
388,5.03
389,12.5
5962,29.5
390,46.71
391,36.9
2513,74.5
392,10.13
2823,20.25
4419,7.56
393,28.67
6502,35.79
5063,99.12
394,1.11
6162,1.11
1414,5.21
395,1.32
1966,10.61
396,1.8
1600,6.68
2066,20.82
6799,14.34
4431,18.11
5956,56.84
4317,27.75
1861,28.3
1547,92.49
5827,4.78
3613,52.42
400,76.06
581,12.35
4198,55.56
3948,185.29
401,6.23
6199,23.03
402,24.69
440,60.89
5384,7.14
3463,23.03
403,3.86
4006,40.35
404,8.46
405,6.86
3249,15.08
6252,47.28
1026,44.02
5124,282.34
3464,37.3
7127,213.35
912,58.12
7202,117.42
5679,77.94
4360,38.85
5717,74.45
6750,46.54
739,181.54
505,16.42
1749,61.3
5895,10.35
4012,17.43
7450,1.58
5916,61.09
3710,1.57
3774,11.02
408,25.52
2474,61.49
409,22.94
7052,1.59
3020,20.0
3453,13.93
3830,7.58
2810,1.2
5595,22.07
1695,1.88
2485,59.9
2316,54.51
6846,90.64
411,3.51
686,36.02
5711,52.62
412,1.11
7008,3.22
2765,1.66
413,12.91
5909,79.67
1486,104.09
414,1.5
1704,1.35
5984,8.56
424,1.39
6059,1.06
5319,17.94
415,35.95
6186,2.13
2023,18.97
416,16.32
7521,13.01
3509,89.49
417,57.46
418,183.76
5642,11.55
2677,18.88
5047,184.24
419,3.32
420,64.02
6595,38.51
1582,6.55
2207,140.14
6617,97.47
3651,6.73
5894,56.86
5230,10.82
3921,64.31
6262,41.56
7607,53.85
7028,46.74
916,44.48
1887,31.05
7076,15.62
5755,9.52
423,1.18
4155,1.42
2439,1.38
425,5.31
2340,47.78
426,129.56
4930,26.72
7595,162.33
2001,41.64
5404,54.7
2129,25.71
4692,38.79
4123,17.84
6170,18.53
553,59.58
1264,204.14
851,74.28
429,97.76
1569,11.9
6820,21.04
6661,26.43
5289,20.54
3594,165.62
6733,63.8
6065,97.96
2738,39.58
6964,46.7
1305,102.77
430,2.05
432,55.53
6624,1.48
4002,2.03
6149,1.25
3237,1.37
5164,1.27
6349,1.24
1614,2.11
5434,1.09
2415,1.46
434,12.31
6363,17.3
7129,1.53
1993,1.32
4239,88.52
437,9.3
1445,20.01
2433,29.58
1633,40.1
2730,26.06
7468,29.31
7149,2.1
3988,19.27
439,9.43
3356,22.21
4046,31.26
3725,120.02
6881,25.14
4098,40.07
6898,3.26
4549,176.76
5639,10.22
3977,25.08
519,8.1
7601,33.24
3314,8.44
3767,14.35
3736,69.87
5657,23.76
6460,18.26
441,20.72
961,51.24
7238,15.71
4726,70.28
5410,147.7
5315,65.66
443,1.69
3642,12.27
7306,1.23
4331,2.21
444,21.49
2184,39.41
3859,21.72
4588,3.41
445,2.62
1303,1.33
4523,61.07
447,1.19
1812,28.39
449,36.76
450,6.58
1372,76.32
6354,8.73
452,2.91
3552,1.92
2372,9.11
2216,7.26
1164,9.34
2992,2.2
1521,12.72
4341,2.33
3321,2.01
1338,11.04
453,1.76
5836,25.48
454,13.58
6259,9.97
630,37.76
1425,1.4
455,1.12
456,1.06
7078,28.07
457,16.39
459,1.03
7328,1.27
460,1.21
7066,1.07
7335,10.15
461,92.0
1520,47.14
5921,98.7
7182,33.95
462,27.87
6018,4.46
5539,4.4
6358,17.91
5655,42.11
1032,19.18
2874,21.74
2523,17.53
464,70.56
7395,40.39
1953,10.51
3319,24.26
2713,104.49
1371,14.54
5626,21.49
3840,14.21
4799,23.34
465,35.75
7414,117.24
7272,13.24
466,3.88
467,15.65
6304,5.99
4459,17.17
4574,52.85
469,141.05
4064,21.48
2480,1.22
5252,52.7
5222,130.02
5097,33.42
1389,47.01
4910,55.37
5519,43.89
1170,32.52
3580,16.44
3198,172.61
470,9.15
471,196.16
1536,82.29
2576,75.02
2385,89.31
3093,81.26
4636,113.97
7402,44.63
4653,59.42
4720,151.51
6202,69.62
828,69.64
5118,10.45
472,31.1
7304,32.31
2994,131.77
6168,192.07
6193,186.08
5312,76.47
5479,151.69
3669,150.28
3161,95.58
805,122.67
7398,292.25
4967,228.21
2556,68.14
4467,81.68
1001,143.37
474,24.3
2160,33.78
3738,6.21
5132,13.4
4175,14.86
5872,24.97
7410,21.01
7604,29.76
3564,30.82
2586,14.06
891,35.97
7477,20.29
4381,12.64
475,5.97
3110,36.58
476,31.07
477,2.42
745,1.08
7597,1.29
1767,7.31
2088,18.22
611,16.64
6431,33.3
479,8.51
5673,40.05
2341,53.81
1921,151.45
480,2.02
6822,1.2
4823,15.71
481,1.11
482,40.41
4916,64.61
566,62.39
1405,26.71
483,2.19
6848,1.49
2477,1.3
832,42.35
7368,54.04
7401,70.44
2093,75.82
3895,63.18
486,32.4
4912,43.65
2108,24.45
4989,57.32
926,25.15
487,1.88
5138,1.24
1923,1.14
4766,1.19
6694,1.26
3479,1.23
5000,1.21
5529,1.67
2298,2.11
2146,1.55
5298,1.7
4558,2.32
488,168.64
2946,28.36
3657,95.73
1743,50.41
7379,58.89
852,63.46
7511,16.28
2858,193.45
3756,107.74
7344,48.47
503,105.91
489,11.65
6316,31.56
490,54.25
685,45.72
3878,72.77
1127,32.34
492,36.37
2672,47.2
3467,8.16
1147,45.7
2690,21.85
493,1.14
4732,16.92
4232,19.99
6459,50.63
495,17.21
496,24.85
4432,67.23
7364,11.79
4817,2.96
7080,73.54
5930,1.46
6720,13.08
3711,6.01
497,7.24
498,99.24
2225,14.88
2306,18.58
3975,11.17
3032,26.31
3145,50.34
500,89.66
6803,33.93
2870,115.55
501,17.08
3521,6.21
6233,9.32
502,152.67
929,81.45
2305,73.85
2349,128.45
4238,37.42
2418,9.9
1651,84.81
1941,200.84
5335,163.08
6330,112.89
4986,105.69
5688,100.56
5082,107.81
2979,37.61
3770,5.63
507,1.06
4795,1.41
7156,8.74
4059,22.38
2462,22.67
2157,100.0
509,1.06
510,5.02
511,1.05
2413,17.23
512,1.1
5700,11.8
3182,1.58
513,16.15
5331,1.12
3107,63.5
514,17.42
4788,71.43
3705,111.96
6103,9.3
515,17.11
2579,11.94
5897,1.36
4346,1.05
5261,18.42
516,8.37
4593,150.98
517,68.26
5040,16.29
3896,104.03
7558,85.43
1400,10.4
6728,19.65
3665,1.52
6120,2.56
3610,22.69
2684,1.23
4844,34.83
7600,52.44
7110,24.79
903,36.15
1737,28.31
1203,39.89
3854,107.1
5638,46.25
521,111.26
3075,62.53
7050,14.41
5324,170.26
1424,33.93
594,42.79
4320,8.6
3940,19.41
4711,20.71
1960,86.34
6378,156.72
7159,15.1
4374,5.61
3308,48.28
2085,122.68
1672,123.21
3118,73.71
2614,177.07
3647,83.55
2642,25.52
5731,109.59
4537,38.46
7257,31.78
4195,23.28
4197,36.74
614,75.49
4728,130.27
5756,84.22
640,179.7
2696,11.36
4749,40.13
6290,50.07
3694,161.18
1186,61.26
5795,73.3
2732,53.34
4784,35.62
6321,154.92
7354,66.05
7360,54.76
705,118.27
6862,98.49
6866,45.29
1776,106.34
1320,195.2
6423,59.89
3864,130.91
7452,83.01
4893,74.31
4389,21.04
4391,32.7
6959,36.63
1417,42.94
830,94.43
2884,63.48
3213,135.06
1360,21.26
6993,30.19
4434,154.18
4964,53.03
7540,69.03
3448,16.62
2953,67.18
1933,246.46
3470,42.87
2970,22.54
1448,68.29
7082,46.11
839,66.32
3390,157.35
3508,179.6
6073,144.5
1981,32.96
2499,89.97
5575,66.29
6092,131.88
6616,172.45
2015,211.58
2130,49.53
7144,67.49
2538,27.84
3053,13.88
3061,62.79
3069,50.47
525,6.89
5842,1.33
1877,17.77
4373,48.78
526,1.06
3211,12.88
527,48.2
2192,16.1
1119,109.7
528,29.64
529,14.11
530,13.57
4595,68.48
6908,9.67
531,1.12
2176,1.16
532,29.31
1281,192.01
533,6.28
7375,65.47
534,40.75
7339,246.35
535,14.59
540,45.94
5631,2.74
536,15.65
3262,88.93
537,2.71
6746,6.31
1282,1.23
5839,1.06
2193,85.45
7256,175.86
5993,139.99
6770,100.49
2120,50.43
7294,110.53
1471,145.79
1685,131.6
5540,61.4
5383,23.84
5560,7.77
2926,11.35
1608,17.28
3407,1.15
5527,36.0
2425,18.14
6415,41.93
542,8.73
1531,49.22
1140,48.48
3645,12.64
3072,5.69
5318,13.63
5130,6.65
5346,18.27
593,16.61
6440,6.31
6204,1.28
6000,23.93
5873,5.17
6640,33.22
2041,1.24
1594,14.56
5115,17.87
6332,1.61
810,11.21
544,13.99
545,1.06
1423,5.28
546,12.17
547,2.69
6104,13.17
6377,21.16
548,3.22
549,19.53
2797,26.04
7186,18.63
5533,29.09
2208,12.71
6317,31.21
3898,98.99
2122,110.53
6462,14.44
7184,77.77
2899,127.13
2396,84.48
6367,121.44
6479,22.2
5906,90.26
5544,26.58
551,1.11
1942,3.36
6467,13.99
1039,177.76
947,7.61
7621,98.51
554,20.21
555,26.07
7585,6.47
2890,25.42
556,4.61
5020,56.29
557,29.88
7569,65.43
1402,125.46
558,23.34
1456,11.11
3225,14.22
559,90.79
6322,4.11
560,8.1
627,8.37
5397,18.15
6397,1.12
561,7.71
1391,7.31
563,66.08
4112,50.97
4614,192.87
793,151.33
564,1.06
6632,1.48
565,10.68
4165,64.49
3851,15.46
4482,1.49
6449,5.43
1077,33.76
3542,11.37
2345,7.83
2975,1.11
1213,10.45
6174,29.99
567,52.82
2390,185.98
1565,61.67
568,2.77
569,7.1
3904,22.11
570,55.24
582,92.62
571,2.74
6836,11.04
5173,2.37
5671,13.99
4600,6.54
4089,1.41
7132,1.63
572,30.83
4576,1.03
651,1.8
5660,6.67
3507,84.36
5004,1.63
576,25.08
7453,2.17
577,1.06
3903,2.78
578,8.31
6644,99.45
579,1.05
7228,58.26
1636,88.63
1190,18.53
3632,137.82
1884,22.57
583,33.17
989,43.96
584,8.36
2753,1.64
3374,1.61
5263,2.78
6451,1.56
3793,2.02
587,1.65
588,13.47
589,15.33
590,1.21
2816,30.14
3866,1.07
4348,10.64
591,12.97
1635,30.11
5939,23.61
3998,33.54
7031,1.82
592,7.3
6755,42.56
5291,71.03
5741,6.19
6575,35.65
1746,53.94
3385,5.27
2906,31.49
595,3.52
2960,21.84
5514,52.02
709,28.84
596,6.89
6523,60.4
597,1.04
5223,1.52
3382,3.22
2930,7.76
7397,43.86
3238,3.32
957,7.86
4954,4.55
1344,2.0
5188,2.99
3045,11.94
7623,23.95
6379,15.17
7105,10.57
3844,1.34
4581,1.08
6600,1.33
5129,1.24
4205,1.05
1585,1.51
5219,1.24
603,1.52
3423,1.79
5253,3.29
3526,2.18
6439,1.54
604,3.75
605,25.54
606,5.31
5561,40.24
7586,11.29
5972,20.8
5829,34.49
6529,110.53
2549,15.14
6969,62.25
608,4.64
609,65.83
932,46.43
7500,10.99
610,7.98
758,118.69
1890,10.53
6899,62.01
5190,33.34
1783,3.96
1961,1.3
3839,6.91
2589,9.78
7225,112.46
3620,97.31
3817,93.3
2487,36.78
1493,19.61
613,23.26
5609,7.7
1698,39.04
3960,21.61
2914,46.25
6885,2.13
7462,40.93
5965,1.04
616,4.41
617,1.49
3176,1.19
5386,2.08
1355,1.71
7004,1.14
2703,1.45
1946,117.62
991,1.08
619,66.04
3818,24.85
621,61.38
622,1.32
3703,1.46
623,73.89
6794,137.61
5453,41.33
624,20.53
625,12.19
4780,39.76
3638,34.06
626,24.13
628,7.95
6581,1.12
2609,62.48
5707,7.73
7119,1.31
2830,2.04
6309,50.41
7019,1.79
3887,6.38
6258,9.85
1045,1.05
631,1.46
6832,56.73
4688,1.11
5819,1.16
633,112.09
4388,42.4
5811,36.8
7502,4.4
5785,31.98
7147,1.35
635,20.2
2784,5.74
7588,1.22
3478,1.21
7245,56.78
636,17.82
4704,82.19
637,12.26
7442,1.43
7270,17.99
638,38.99
639,27.48
1367,59.1
4757,49.09
4131,70.08
1699,109.57
5848,73.25
5089,1.41
6038,1.48
2182,1.3
4829,7.99
642,32.91
7423,25.58
644,1.15
7320,1.42
2687,1.12
1542,67.57
3858,67.49
4014,44.36
2359,42.69
6839,29.53
7244,54.21
4698,25.99
2127,79.11
6622,114.47
2911,57.61
7275,86.21
5485,147.51
5615,85.8
7234,7.65
845,29.52
4928,85.16
5121,118.34
2818,108.43
1606,118.33
4550,51.28
4337,243.18
6568,56.18
5768,74.25
649,22.17
1766,26.63
5674,97.15
4407,4.98
7204,10.49
6293,22.1
2796,1.06
7212,1.2
653,1.07
4429,12.59
654,30.44
5881,10.32
3850,24.45
5292,8.57
655,11.43
848,7.2
656,1.28
5372,11.59
658,1.3
2782,38.76
2763,29.8
2344,32.93
6361,202.71
1595,17.88
6398,164.56
7554,9.06
4707,38.14
3271,1.39
6466,20.94
1291,94.58
1262,149.16
5025,1.03
663,9.38
5751,55.28
664,36.18
2825,26.25
7293,38.79
665,11.13
1025,53.73
1668,26.19
777,2.01
3082,8.23
2939,2.22
6137,1.86
4220,1.47
6636,3.24
3582,12.61
668,10.8
2257,6.25
7557,13.38
1512,44.09
669,1.21
5878,9.62
6761,1.58
671,5.39
1378,1.18
5123,1.25
2886,1.21
6471,12.05
2514,1.5
3574,11.41
5754,12.35
6167,17.24
673,9.62
835,3.95
2069,1.25
3550,32.96
4213,1.93
674,158.04
5669,9.49
3461,104.92
1321,62.06
6351,52.42
1171,1.22
675,5.83
1641,12.01
676,24.16
677,1.49
1229,1.34
678,1.06
7480,4.98
4153,1.22
5180,3.18
680,1.09
681,36.42
4054,5.38
1919,32.28
800,6.66
6894,11.52
1846,52.61
2942,24.94
1270,7.39
5146,39.28
3339,5.8
7233,24.67
687,1.26
1265,2.39
1715,1.54
5260,1.75
688,30.6
5446,95.48
689,3.13
3084,8.56
4957,4.42
691,26.95
6208,71.25
5728,50.65
3959,7.85
3355,29.17
4789,1.15
692,1.2
4121,36.2
693,1.04
694,45.68
3636,71.78
1239,33.12
3823,24.85
695,1.12
696,1.06
5885,39.87
697,1.25
7528,2.01
1563,38.17
698,12.98
699,1.02
7353,24.42
3827,1.12
3572,1.27
701,1.14
702,12.04
2473,64.11
4771,61.17
1625,7.88
7559,1.09
703,8.88
5352,1.18
704,44.15
1820,1.2
2969,1.1
6394,7.06
3336,160.24
6505,38.36
7178,40.15
3939,4.3
3829,37.58
888,81.05
707,23.71
708,15.92
6914,8.24
7300,1.22
1253,31.14
5557,36.98
2873,2.89
5850,5.77
2140,35.67
1341,9.87
3905,26.91
6835,9.56
4700,11.52
3226,1.03
1852,30.89
1250,45.03
3935,9.5
2570,44.93
4763,106.33
6619,7.7
7295,17.02
5611,10.34
6245,87.05
4864,38.51
5034,3.1
1261,9.16
7538,17.95
3737,62.17
712,1.28
7365,14.29
1535,1.45
6537,25.87
714,1.05
954,1.09
715,105.4
4277,65.87
4584,44.93
716,1.16
3993,1.45
717,6.75
1797,10.52
1489,9.83
5396,44.4
1646,9.88
3792,15.12
4497,8.14
6015,19.87
5267,3.62
4687,10.7
720,25.68
2174,48.84
721,37.91
4786,69.67
4243,21.62
4228,79.5
1878,47.73
5571,1.03
722,5.15
1787,26.31
5920,31.19
6699,4.6
3965,1.12
726,8.62
2203,12.26
5013,42.64
3431,32.34
727,12.34
728,34.94
5202,27.23
5636,25.87
7254,43.16
6635,16.5
729,57.51
6273,46.08
4993,14.89
4455,214.38
2058,51.82
2921,23.7
4756,49.05
7383,110.85
1855,14.48
730,7.38
6897,16.18
4820,4.67
5161,1.27
731,1.13
6547,17.17
732,5.01
4312,44.49
7409,56.4
3206,1.09
733,12.1
5137,18.23
5426,1.18
6872,1.13
6954,1.81
1808,58.65
734,25.75
735,8.12
7419,8.77
736,74.5
4960,70.01
3137,49.15
3331,31.3
1650,170.79
1236,46.88
2773,25.88
5948,44.83
3285,78.43
737,10.69
1329,21.49
5290,8.91
3013,21.57
6342,1.58
5081,1.17
3392,93.14
7282,113.52
3286,35.38
740,1.15
2285,9.56
741,54.35
742,41.43
2201,170.74
7380,23.34
2434,223.19
5730,18.07
2847,109.01
744,1.77
2708,17.26
2742,11.96
1318,1.03
746,17.78
3683,22.6
2020,119.75
748,13.49
4441,1.24
3907,13.06
5262,1.08
749,1.07
750,67.09
2191,77.2
751,9.89
2845,4.88
6654,101.02
752,4.42
753,1.04
1774,1.37
754,1.07
755,1.2
2762,1.1
757,44.48
4978,11.52
3798,38.75
2924,3.23
5899,13.82
1948,8.01
4961,236.46
1444,224.42
1701,48.99
5670,126.15
7563,120.89
788,10.2
5845,47.69
4955,186.2
1725,190.22
7090,111.2
759,43.93
816,23.34
4586,1.08
2545,1.05
761,1.12
762,1.12
4158,15.67
6405,57.97
1047,27.24
5403,89.81
6205,113.58
4979,133.29
3743,42.24
5915,104.79
2213,108.32
4325,42.78
764,1.12
5849,1.11
4858,1.34
1308,1.06
1413,82.16
2504,44.1
930,85.87
3735,27.04
4649,8.95
5938,54.24
1392,13.17
3682,8.04
6269,29.93
4927,59.25
767,20.12
768,3.0
5205,66.8
769,42.78
770,6.95
1141,107.31
6675,5.74
1637,24.73
772,35.23
774,2.92
794,20.78
775,1.25
6289,1.4
3466,1.14
3077,13.66
5801,16.37
3092,1.13
1159,6.42
779,48.1
5245,160.56
780,1.35
5691,1.2
6021,2.15
4070,6.46
781,1.11
3654,1.42
2599,1.83
782,1.62
783,1.01
4693,1.45
784,1.06
785,1.45
1276,1.09
5834,9.0
5927,1.73
786,1.25
4448,1.51
5305,1.84
5196,1.49
792,85.85
5497,50.66
789,4.41
790,1.16
791,3.42
1622,51.39
3094,9.53
3130,219.71
3836,138.88
2028,105.22
1806,203.81
3853,305.06
6094,198.4
2063,10.97
798,163.17
4203,1.1
1791,1.08
795,3.11
7431,1.04
796,5.52
4414,7.72
797,1.04
3117,1.32
6925,88.72
3224,106.69
6043,80.26
5212,84.66
5342,68.63
3633,50.71
1652,33.15
1271,252.41
3768,38.85
1340,61.55
1982,88.89
895,43.81
5582,107.96
2607,61.88
5176,110.34
6077,135.67
801,21.84
802,10.44
7032,52.39
1350,67.11
803,1.4
4996,1.62
6382,1.5
815,12.95
5904,86.84
3338,113.13
6319,38.89
5459,10.69
1246,38.16
807,1.43
2188,1.24
3477,1.61
808,1.11
4444,18.7
6295,26.53
809,5.69
4935,68.95
4303,74.9
7346,23.1
3604,1.44
811,1.53
812,1.12
1029,14.61
814,1.03
1503,1.21
1442,34.27
2757,4.57
1868,20.62
6450,10.52
1131,28.11
2808,54.14
7610,88.08
4765,58.92
818,1.06
819,10.46
820,1.23
6559,1.08
1647,20.19
7086,3.55
822,30.93
3716,24.98
824,29.67
825,4.64
6389,8.95
826,1.02
1224,12.44
2829,25.98
2482,109.86
3135,1.06
4892,22.26
6334,38.0
3809,77.51
7242,9.1
1232,25.46
2559,57.24
829,42.43
2600,114.6
7043,53.73
4230,115.01
6785,91.15
5438,1.54
831,11.62
7172,19.82
836,12.06
837,3.94
838,49.2
1002,23.52
5023,2.62
1315,8.62
5106,2.39
841,1.03
842,134.44
7273,8.02
2250,13.6
1785,23.23
2008,110.52
953,42.79
6906,46.76
7037,38.41
843,54.7
5411,109.57
6855,58.92
6315,38.34
1901,6.73
2271,23.41
2640,54.26
5994,9.9
3867,58.2
1146,48.5
3551,16.17
844,3.57
7363,4.97
4461,118.55
4825,19.82
3897,7.45
6764,48.18
6896,9.15
5701,37.25
4735,11.35
849,1.68
2334,23.73
4078,24.6
850,8.94
1862,36.17
853,1.39
5343,122.35
2828,58.46
858,139.52
3946,201.91
3121,128.28
855,1.22
6653,7.19
4399,42.64
856,1.04
857,17.26
4460,76.2
2761,104.46
3097,62.34
859,24.89
4132,56.97
4384,38.09
2062,1.23
7207,1.13
7337,1.18
6106,1.12
5131,1.47
4380,3.31
1885,1.19
862,20.44
3649,23.57
7381,63.72
863,15.17
5105,1.37
864,1.2
7471,1.07
2180,33.48
3429,5.96
6454,16.06
6685,4.81
4783,65.85
7406,109.73
4539,43.66
867,83.27
5413,16.88
1446,34.79
868,1.14
3546,1.09
4310,1.39
869,1.19
7549,1.31
1491,1.41
1643,20.95
871,8.05
5175,1.39
872,10.41
873,8.04
3313,9.04
6099,5.93
3803,9.77
6989,1.05
3870,1.03
874,14.71
6765,21.03
3671,11.18
875,27.06
1255,35.18
3440,109.33
1842,15.88
4087,34.61
877,1.07
6978,4.03
878,6.25
7073,1.69
905,1.64
880,1.16
4129,25.58
7058,1.1
881,20.86
2113,1.05
5574,12.96
4635,4.24
6796,1.19
7567,5.77
2535,8.32
4093,1.52
883,1.4
884,54.91
885,74.41
886,36.48
1664,22.7
1995,90.84
1798,102.09
4554,244.69
3352,159.44
2078,42.77
6659,3.94
3764,8.61
889,35.56
4080,1.35
1617,1.04
4948,1.29
5217,4.84
890,9.89
2465,20.62
2212,13.48
4612,30.87
6191,4.62
4082,22.63
5178,12.14
892,1.06
3062,7.3
893,2.09
3528,25.55
6614,1.38
4622,82.0
1359,22.87
3157,93.34
3420,29.03
5597,199.72
3747,208.72
1566,9.78
3706,56.31
4350,128.68
6465,1.16
7421,1.73
896,22.18
897,30.58
5478,16.88
5276,1.19
6670,1.12
7359,52.27
898,35.35
5796,10.52
1903,4.25
5268,2.46
984,11.47
5243,27.79
6656,52.0
2233,130.48
5421,1.29
2814,36.83
901,1.67
1683,1.04
902,21.38
5390,1.73
6331,1.35
5949,30.02
3718,6.4
4409,17.32
1395,1.09
906,9.51
6662,1.64
6598,23.68
3196,5.36
908,103.2
909,39.46
910,1.07
911,1.25
6163,2.63
913,1.3
915,2.44
6668,21.55
917,1.19
1470,1.45
919,105.74
4101,33.7
3028,51.7
7065,48.88
6267,102.37
4490,16.01
920,51.89
4162,142.42
6509,52.77
921,1.23
1059,5.59
922,1.44
4301,6.09
923,22.12
1800,11.6
6156,53.1
925,51.99
3000,1.13
4020,43.44
4842,70.89
6148,47.53
1182,1.08
928,18.54
3317,48.63
5550,39.71
3263,15.79
1681,8.43
5865,18.0
3514,72.59
4506,105.59
3970,20.52
7173,86.29
4174,28.83
5360,10.46
3359,25.24
931,8.91
4124,44.86
4865,46.73
4914,14.24
6118,37.99
6791,1.41
3720,36.14
6987,23.77
6913,9.22
1538,53.42
6724,138.04
3411,40.67
3158,121.31
4762,33.01
4261,37.35
1898,103.9
4466,104.41
1065,47.08
7205,2.85
934,23.19
935,59.86
1121,4.72
1200,13.13
937,24.75
2348,1.5
938,12.82
2019,25.19
6220,12.12
6263,3.56
939,30.11
940,4.98
5231,27.3
941,2.58
2919,22.98
6421,22.05
943,4.81
944,49.15
7012,98.25
1653,38.76
7606,92.27
945,31.26
1133,16.77
1892,15.01
6282,12.66
2831,21.42
946,1.05
3175,1.22
948,1.19
4457,3.81
949,2.83
1682,2.05
7063,1.4
5900,37.94
6403,245.34
7430,18.6
3244,52.4
6555,32.06
7072,101.66
1067,13.62
5412,84.27
1967,70.07
3408,172.54
3537,36.99
1760,43.83
3560,65.61
7187,172.65
4980,59.26
952,1.26
7463,31.72
2807,40.75
1663,44.97
2197,101.11
5266,1.09
4256,3.98
1317,19.64
2472,2.33
5781,8.16
2705,34.13
3987,43.71
4753,3.45
3482,4.82
5158,10.07
3305,1.63
3883,12.41
7023,24.44
1064,29.96
3060,9.42
959,15.76
7496,5.79
6093,1.05
960,92.35
3556,22.88
4136,55.38
5868,18.88
7400,74.73
7448,45.65
6938,40.89
6314,3.9
962,1.51
963,4.22
4259,37.29
964,22.1
965,1.15
4339,1.04
6325,1.25
966,1.38
967,24.27
968,32.33
4995,13.0
1406,21.63
969,2.92
970,35.01
3616,54.12
2021,112.19
1718,29.17
6355,6.43
971,2.83
6278,8.28
2729,11.78
1546,101.0
4868,37.4
973,2.98
7262,11.94
1357,1.1
975,1.5
2658,8.09
3880,33.87
6530,16.39
977,24.89
1466,13.17
978,1.14
6474,1.14
5181,1.29
979,1.05
2983,1.43
1022,12.72
981,34.11
6058,30.75
1824,26.63
5496,2.02
5598,46.96
983,158.51
6618,81.02
5608,9.19
4178,1.17
5448,11.77
4410,7.28
986,1.22
987,8.04
1684,6.47
4423,41.58
2363,1.11
4801,32.59
5863,7.28
6824,27.03
1813,4.04
5942,29.55
5592,13.34
990,1.12
2408,6.84
992,1.08
4262,2.44
993,1.09
7362,1.25
994,14.99
6942,8.82
995,18.7
996,15.06
1936,14.87
3396,20.09
1690,7.09
5248,1.12
6185,6.87
2750,1.45
7047,1.76
3857,11.88
6255,21.14
1056,12.0
7014,30.85
2663,23.1
7215,29.73
4723,49.23
2101,3.88
6201,13.35
1745,5.09
6113,13.46
6629,1.04
2503,7.92
6291,46.62
4618,1.02
5070,15.01
2421,35.48
1003,25.97
1004,49.33
1289,31.02
7131,59.47
5783,82.7
5828,64.73
3995,93.66
7068,61.23
6056,97.58
6062,65.18
1161,77.66
6111,29.69
6983,53.53
6990,53.79
6110,131.61
7013,46.14
2411,48.68
1006,117.74
2242,32.64
1007,118.59
1293,246.02
3204,44.22
6858,4.08
3404,41.88
3606,22.29
7581,84.44
3312,22.24
7369,17.53
2611,8.37
3172,2.49
1465,1.46
2654,1.68
3454,48.56
2552,11.43
1645,153.95
1074,188.63
1013,1.16
6219,147.62
1015,63.52
6536,20.52
1034,6.72
4044,16.81
5677,17.97
7297,19.54
6383,43.86
4952,35.63
6552,146.35
7091,97.06
6737,25.31
1018,11.74
1379,22.82
1019,32.16
1768,10.89
3681,56.3
7374,32.7
1021,10.58
1023,1.16
6776,43.03
5659,1.12
1024,1.06
1454,7.95
2007,34.96
4887,51.98
2319,2.97
7388,8.03
5053,37.28
2429,42.81
1027,65.16
5721,8.93
3937,139.09
1028,2.99
6365,47.61
1399,5.49
1030,1.31
5933,60.14
1031,26.74
4725,4.12
4307,4.91
1193,13.83
1033,15.91
1035,26.0
1583,1.93
1036,1.1
6977,1.1
1037,1.18
1038,31.93
1408,5.47
5320,2.93
4891,48.89
3125,60.11
1040,32.5
1041,19.04
1339,4.66
6026,6.51
1436,16.75
1042,1.09
2401,75.69
3780,39.85
1044,11.18
1048,30.67
1049,1.35
1837,3.3
1050,8.77
5354,3.27
1882,29.97
1051,7.75
3428,1.66
2966,11.28
6556,8.51
4445,1.08
1052,8.98
1053,7.62
1771,34.56
1080,29.19
1929,7.31
1443,9.7
5068,40.49
6159,8.0
6270,5.99
5444,9.08
2118,6.01
5198,2.24
3309,2.28
5458,1.26
5476,41.0
5423,4.13
5727,14.62
4963,7.36
2793,4.69
1604,4.81
5246,7.17
4729,3.95
3260,1.53
2109,1.55
1058,7.8
2562,1.25
1060,8.39
3057,1.08
1061,1.04
1062,9.65
1063,1.13
4016,1.08
2951,12.69
3290,2.87
1066,8.26
3363,1.08
2471,1.23
4760,10.21
1068,61.57
