Node,SIR
5665,16.34
6722,7.08
5056,12.18
2913,7.15
2820,1.2
4326,1.26
1287,6.11
1778,11.44
5911,1.42
7602,32.11
2805,21.85
7160,3.06
1700,5.03
833,13.46
375,16.76
4193,8.39
3634,10.34
5012,1.52
6759,20.01
573,8.05
4738,23.6
7618,33.54
5555,52.01
4484,8.62
3879,4.13
634,8.88
377,1.06
6789,250.12
1543,47.99
7575,151.38
5530,222.67
3397,261.45
2737,25.04
2878,241.36
5079,204.6
3644,216.07
1779,53.8
7547,158.19
5269,151.62
7501,5.07
3264,108.5
3968,91.6
2055,8.41
3081,193.7
7252,34.8
6841,49.53
6223,14.55
2791,106.8
1831,213.91
6326,86.89
5694,102.26
381,21.86
4544,17.16
6916,5.3
2998,13.66
1228,6.01
6476,17.19
3469,15.89
3920,20.98
3282,10.02
3926,12.33
600,11.98
1881,5.22
7227,8.12
998,28.93
7334,22.37
1706,53.47
5675,2.93
7405,19.36
3120,7.92
5491,8.42
1910,3.31
6587,9.06
3005,4.34
382,5.27
383,27.36
7332,28.8
3751,94.17
384,3.83
385,7.52
4877,1.23
4437,1.61
5623,2.33
2621,1.12
4879,6.28
386,1.03
1674,78.73
387,4.91
6813,29.79
388,1.23
389,9.44
5962,11.43
390,16.05
391,3.0
2513,46.8
392,4.2
2823,12.27
4419,6.27
393,8.35
6502,18.63
5063,72.49
394,1.15
6162,1.28
1414,2.94
395,7.09
1966,6.31
396,2.11
1600,6.25
2066,10.56
6799,3.62
4431,5.04
5956,35.34
4317,5.64
1861,14.93
1547,54.07
5827,2.71
3613,23.09
400,73.64
581,1.04
4198,44.91
3948,141.23
401,1.08
6199,17.83
402,4.81
440,31.69
5384,3.63
3463,16.91
403,4.25
4006,23.92
404,3.17
405,1.23
3249,18.68
6252,29.68
1026,12.4
5124,227.16
3464,14.73
7127,96.15
912,30.09
7202,63.2
5679,44.82
4360,9.62
5717,60.55
6750,31.98
739,115.17
505,17.77
1749,31.61
5895,8.16
4012,6.22
7450,1.87
5916,26.64
3710,2.21
3774,3.69
408,21.53
2474,29.2
409,4.4
7052,2.71
3020,11.85
3453,4.72
3830,1.84
2810,1.29
5595,2.78
1695,2.35
2485,18.74
2316,72.15
6846,60.53
411,4.56
686,12.74
5711,22.23
412,1.14
7008,1.56
2765,1.4
413,7.66
5909,52.61
1486,47.57
414,5.79
1704,1.27
5984,1.81
424,1.2
6059,1.09
5319,7.88
415,9.55
6186,8.45
2023,6.37
416,7.18
7521,8.02
3509,51.98
417,43.2
418,111.3
5642,6.17
2677,11.84
5047,144.71
419,1.4
420,61.66
6595,43.06
1582,16.67
2207,59.33
6617,47.09
3651,1.57
5894,26.57
5230,1.67
3921,26.44
6262,28.86
7607,30.51
7028,17.47
916,19.3
1887,20.84
7076,2.91
5755,11.21
423,1.05
4155,3.0
2439,1.91
425,1.07
2340,30.56
426,51.27
4930,15.07
7595,108.25
2001,22.34
5404,41.93
2129,45.26
4692,28.4
4123,19.55
6170,3.75
553,60.89
1264,154.78
851,36.73
429,62.0
1569,4.19
6820,17.29
6661,12.28
5289,4.39
3594,111.1
6733,32.53
6065,60.98
2738,21.22
6964,14.86
1305,52.86
430,5.46
432,36.79
6624,1.17
4002,1.73
6149,1.33
3237,1.64
5164,1.18
6349,1.59
1614,1.72
5434,1.19
2415,1.52
434,2.93
6363,3.3
7129,6.83
1993,6.77
4239,50.16
437,1.19
1445,15.34
2433,22.22
1633,8.49
2730,38.13
7468,9.69
7149,1.94
3988,8.85
439,18.96
3356,13.81
4046,23.88
3725,74.63
6881,10.92
4098,24.04
6898,2.44
4549,110.91
5639,7.98
3977,32.71
519,3.48
7601,24.58
3314,13.46
3767,7.09
3736,19.15
5657,9.6
6460,9.9
441,12.46
961,27.52
7238,2.06
4726,38.28
5410,77.98
5315,42.1
443,1.52
3642,2.3
7306,1.18
4331,1.12
444,4.14
2184,12.22
3859,15.95
4588,1.03
445,1.57
1303,1.4
4523,40.52
447,1.17
1812,27.72
449,2.91
450,1.09
1372,39.68
6354,1.09
452,2.25
3552,2.55
2372,2.31
2216,4.45
1164,2.4
2992,2.24
1521,6.47
4341,2.02
3321,1.95
1338,2.02
453,1.4
5836,14.55
454,2.12
6259,3.05
630,31.62
1425,1.33
455,1.05
456,1.03
7078,15.88
457,9.3
459,1.03
7328,5.08
460,1.14
7066,1.06
7335,8.79
461,41.28
1520,21.63
5921,35.9
7182,15.6
462,14.82
6018,1.21
5539,3.91
6358,5.4
5655,4.97
1032,7.68
2874,39.67
2523,12.16
464,30.01
7395,38.38
1953,11.36
3319,1.21
2713,57.53
1371,3.6
5626,8.93
3840,5.66
4799,6.77
465,41.95
7414,83.47
7272,23.63
466,4.59
467,3.86
6304,7.0
4459,6.58
4574,48.86
469,54.11
4064,10.73
2480,3.27
5252,33.87
5222,76.39
5097,27.9
1389,53.46
4910,28.3
5519,9.63
1170,27.19
3580,36.6
3198,76.45
470,2.35
471,95.18
1536,55.09
2576,31.28
2385,44.42
3093,91.59
4636,53.87
7402,28.93
4653,30.34
4720,110.37
6202,38.17
828,67.58
5118,1.6
472,11.11
7304,14.8
2994,82.26
6168,114.46
6193,132.61
5312,72.92
5479,179.86
3669,121.68
3161,112.69
805,101.52
7398,195.69
4967,102.87
2556,41.24
4467,119.89
1001,117.97
474,8.13
2160,28.89
3738,7.09
5132,19.14
4175,8.95
5872,13.57
7410,14.27
7604,12.26
3564,22.48
2586,14.08
891,22.68
7477,10.43
4381,19.3
475,5.29
3110,20.91
476,5.09
477,1.25
745,1.08
7597,1.32
1767,6.56
2088,6.98
611,15.6
6431,31.65
479,18.03
5673,21.96
2341,20.69
1921,89.8
480,4.24
6822,4.42
4823,5.74
481,1.17
482,15.84
4916,37.22
566,33.96
1405,12.42
483,1.94
6848,1.29
2477,5.35
832,21.02
7368,38.64
7401,34.46
2093,52.04
3895,36.18
486,4.86
4912,14.56
2108,11.07
4989,25.3
926,19.33
487,1.68
5138,1.11
1923,1.18
4766,1.29
6694,1.49
3479,1.19
5000,1.11
5529,2.24
2298,2.92
2146,1.54
5298,1.35
4558,1.78
488,102.49
2946,9.99
3657,51.01
1743,27.31
7379,43.9
852,50.34
7511,6.9
2858,78.34
3756,62.93
7344,34.63
503,83.64
489,4.96
6316,12.7
490,12.83
685,49.15
3878,28.06
1127,38.62
492,21.99
2672,38.02
3467,13.94
1147,58.53
2690,11.89
493,1.01
4732,5.32
4232,1.29
6459,36.21
495,18.82
496,5.54
4432,27.09
7364,7.74
4817,1.24
7080,37.25
5930,6.02
6720,10.38
3711,8.14
497,1.09
498,46.26
2225,18.83
2306,21.04
3975,9.12
3032,15.34
3145,32.0
500,69.19
6803,22.52
2870,75.65
501,6.2
3521,4.44
6233,3.66
502,102.34
929,46.92
2305,43.72
2349,81.92
4238,21.54
2418,19.56
1651,75.1
1941,118.73
5335,94.73
6330,47.08
4986,34.66
5688,56.76
5082,56.35
2979,22.63
3770,11.79
507,1.07
4795,4.43
7156,4.27
4059,10.16
2462,10.0
2157,84.19
509,1.07
510,1.33
511,1.84
2413,12.78
512,1.13
5700,8.83
3182,1.31
513,3.61
5331,1.19
3107,33.53
514,9.26
4788,28.41
3705,54.93
6103,19.58
515,3.32
2579,13.96
5897,5.02
4346,5.98
5261,16.72
516,7.19
4593,39.77
517,60.21
5040,19.04
3896,36.8
7558,48.25
1400,6.37
6728,20.01
3665,1.06
6120,2.36
3610,14.41
2684,1.26
4844,13.39
7600,33.91
7110,17.02
903,5.12
1737,21.6
1203,10.2
3854,46.6
5638,27.38
521,56.41
3075,48.29
7050,4.76
5324,55.12
1424,19.37
594,41.14
4320,1.82
3940,1.72
4711,10.65
1960,57.52
6378,112.47
7159,2.27
4374,1.51
3308,28.68
2085,64.22
1672,78.18
3118,48.14
2614,111.1
3647,36.9
2642,19.06
5731,79.6
4537,15.07
7257,24.72
4195,13.75
4197,42.7
614,45.96
4728,76.18
5756,27.66
640,83.75
2696,9.49
4749,56.58
6290,24.22
3694,92.99
1186,37.33
5795,35.98
2732,36.04
4784,22.35
6321,87.48
7354,45.78
7360,23.29
705,86.88
6862,87.15
6866,37.65
1776,93.9
1320,94.47
6423,36.0
3864,65.52
7452,49.99
4893,24.73
4389,6.41
4391,21.02
6959,50.28
1417,17.85
830,40.67
2884,36.48
3213,43.85
1360,15.16
6993,16.28
4434,84.4
4964,16.2
7540,40.99
3448,37.06
2953,42.32
1933,176.74
3470,32.7
2970,7.32
1448,24.49
7082,22.22
839,48.61
3390,69.57
3508,75.4
6073,115.09
1981,16.77
2499,44.55
5575,79.41
6092,57.19
6616,108.7
2015,130.68
2130,66.16
7144,37.52
2538,20.91
3053,8.93
3061,45.78
3069,29.58
525,3.28
5842,1.39
1877,7.77
4373,24.24
526,1.08
3211,10.32
527,48.74
2192,13.51
1119,100.09
528,7.87
529,7.94
530,2.88
4595,49.04
6908,1.45
531,1.17
2176,1.16
532,16.64
1281,158.27
533,3.06
7375,31.2
534,35.1
7339,164.18
535,1.61
540,5.41
5631,5.93
536,9.03
3262,28.56
537,11.27
6746,1.18
1282,6.74
5839,1.05
2193,38.69
7256,87.46
5993,87.08
6770,32.39
2120,17.13
7294,55.39
1471,82.67
1685,66.74
5540,38.3
5383,11.74
5560,2.97
2926,10.99
1608,3.62
3407,1.11
5527,34.33
2425,5.74
6415,15.46
542,6.14
1531,54.48
1140,14.0
3645,8.56
3072,4.16
5318,8.36
5130,7.14
5346,8.09
593,11.6
6440,8.19
6204,1.7
6000,7.46
5873,1.83
6640,18.34
2041,4.3
1594,22.03
5115,13.69
6332,1.84
810,8.54
544,12.51
545,1.07
1423,1.21
546,12.43
547,12.97
6104,11.06
6377,26.22
548,18.36
549,12.15
2797,27.72
7186,3.63
5533,9.47
2208,12.08
6317,36.56
3898,80.55
2122,42.75
6462,10.91
7184,25.83
2899,50.49
2396,83.22
6367,60.4
6479,13.53
5906,31.22
5544,12.76
551,1.12
1942,14.2
6467,39.53
1039,127.56
947,5.16
7621,78.36
554,13.14
555,1.44
7585,12.03
2890,14.76
556,3.54
5020,32.91
557,19.09
7569,33.99
1402,79.5
558,8.01
1456,12.61
3225,15.64
559,37.22
6322,16.31
560,1.2
627,8.03
5397,12.24
6397,1.1
561,3.09
1391,2.2
563,49.89
4112,48.76
4614,115.55
793,66.76
564,1.13
6632,1.37
565,14.87
4165,13.62
3851,2.69
4482,4.73
6449,7.81
1077,9.32
3542,6.0
2345,5.73
2975,2.74
1213,1.54
6174,32.06
567,15.73
2390,88.97
1565,37.24
568,11.08
569,7.56
3904,19.09
570,4.34
582,31.18
571,2.98
6836,2.93
5173,2.15
5671,5.2
4600,9.38
4089,1.29
7132,1.35
572,24.36
4576,1.3
651,1.57
5660,2.93
3507,12.79
5004,1.31
576,13.57
7453,1.03
577,1.09
3903,1.1
578,7.25
6644,64.2
579,14.23
7228,32.25
1636,63.63
1190,11.61
3632,77.18
1884,9.75
583,20.65
989,19.11
584,1.41
2753,1.32
3374,1.36
5263,1.63
6451,1.27
3793,1.64
587,1.16
588,13.55
589,22.02
590,3.9
2816,22.0
3866,1.07
4348,2.7
591,3.48
1635,19.15
5939,16.94
3998,6.45
7031,2.14
592,1.03
6755,38.49
5291,27.81
5741,1.14
6575,32.86
1746,22.91
3385,6.91
2906,19.33
595,2.9
2960,4.21
5514,23.09
709,15.33
596,1.18
6523,23.05
597,1.08
5223,1.34
3382,2.68
2930,2.25
7397,18.72
3238,14.59
957,6.24
4954,11.81
1344,1.53
5188,5.33
3045,6.97
7623,11.58
6379,10.24
7105,13.81
3844,1.43
4581,1.23
6600,4.18
5129,1.29
4205,1.08
1585,1.14
5219,1.11
603,1.62
3423,1.63
5253,2.16
3526,1.9
6439,1.6
604,1.07
605,1.8
606,1.35
5561,14.11
7586,3.86
5972,19.49
5829,19.21
6529,99.19
2549,23.12
6969,41.18
608,2.14
609,28.66
932,9.63
7500,18.05
610,1.55
758,69.12
1890,1.64
6899,42.31
5190,23.87
1783,1.51
1961,2.53
3839,2.06
2589,3.47
7225,81.8
3620,57.85
3817,47.46
2487,9.03
1493,16.84
613,7.39
5609,1.07
1698,46.06
3960,2.29
2914,7.32
6885,2.77
7462,16.34
5965,6.44
616,3.35
617,1.25
3176,1.22
5386,1.86
1355,4.39
7004,2.78
2703,1.52
1946,47.04
991,1.29
619,32.04
3818,18.28
621,12.83
622,1.21
3703,1.58
623,56.11
6794,56.05
5453,35.84
624,7.82
625,5.84
4780,28.88
3638,14.03
626,6.92
628,16.95
6581,1.11
2609,46.76
5707,6.77
7119,1.13
2830,13.41
6309,20.24
7019,3.31
3887,4.34
6258,8.69
1045,1.58
631,1.06
6832,37.52
4688,1.12
5819,8.18
633,72.92
4388,37.48
5811,22.35
7502,1.86
5785,33.31
7147,1.26
635,16.16
2784,1.15
7588,1.23
3478,1.07
7245,22.86
636,9.35
4704,59.31
637,2.29
7442,5.24
7270,24.13
638,22.13
639,20.19
1367,30.93
4757,28.44
4131,16.86
1699,62.82
5848,26.87
5089,1.5
6038,1.27
2182,1.48
4829,1.4
642,16.4
7423,18.96
644,1.15
7320,1.35
2687,1.09
1542,14.77
3858,46.26
4014,30.83
2359,18.02
6839,16.48
7244,41.82
4698,6.45
2127,46.71
6622,49.12
2911,34.86
7275,58.14
5485,99.25
5615,82.77
7234,4.08
845,17.16
4928,65.17
5121,65.25
2818,56.14
1606,89.23
4550,58.03
4337,145.59
6568,35.86
5768,33.24
649,7.3
1766,12.13
5674,70.35
4407,1.07
7204,1.43
6293,5.82
2796,1.02
7212,1.16
653,1.14
4429,6.64
654,20.84
5881,13.78
3850,9.51
5292,11.38
655,4.79
848,8.7
656,1.18
5372,6.41
658,7.47
2782,26.43
2763,18.09
2344,39.51
6361,138.52
1595,13.94
6398,129.97
7554,6.18
4707,25.45
3271,1.21
6466,10.49
1291,60.9
1262,61.35
5025,1.07
663,2.63
5751,29.19
664,16.98
2825,6.92
7293,28.89
665,2.13
1025,43.15
1668,23.51
777,1.77
3082,2.18
2939,1.46
6137,1.52
4220,1.53
6636,2.06
3582,11.72
668,14.69
2257,13.91
7557,11.94
1512,43.37
669,3.52
5878,1.48
6761,2.69
671,8.85
1378,1.3
5123,1.03
2886,1.19
6471,3.16
2514,1.39
3574,10.79
5754,2.44
6167,5.41
673,1.97
835,1.16
2069,1.41
3550,21.6
4213,1.72
674,93.49
5669,10.74
3461,41.85
1321,44.67
6351,34.3
1171,7.88
675,2.72
1641,6.01
676,16.34
677,1.02
1229,1.36
678,5.9
7480,11.43
4153,2.44
5180,1.12
680,1.13
681,21.08
4054,7.06
1919,20.59
800,6.44
6894,10.76
1846,27.19
2942,13.66
1270,1.16
5146,33.08
3339,10.6
7233,1.99
687,1.23
1265,2.0
1715,1.38
5260,1.65
688,12.22
5446,49.48
689,1.31
3084,8.38
4957,3.16
691,11.12
6208,26.42
5728,25.23
3959,1.21
3355,15.55
4789,6.08
692,1.3
4121,17.97
693,4.45
694,31.19
3636,33.8
1239,18.44
3823,2.8
695,6.74
696,1.05
5885,4.02
697,3.01
7528,1.36
1563,2.17
698,9.75
699,1.03
7353,31.0
3827,1.13
3572,1.52
701,8.51
702,2.6
2473,54.55
4771,31.3
1625,1.19
7559,1.18
703,1.37
5352,1.25
704,25.58
1820,2.09
2969,1.08
6394,1.03
3336,70.99
6505,26.36
7178,12.68
3939,3.81
3829,8.51
888,38.83
707,29.92
708,16.85
6914,1.85
7300,9.16
1253,10.63
5557,36.37
2873,1.19
5850,4.74
2140,38.02
1341,13.7
3905,4.71
6835,3.34
4700,11.26
3226,1.36
1852,32.26
1250,46.2
3935,5.5
2570,22.61
4763,77.4
6619,3.64
7295,19.19
5611,7.2
6245,33.7
4864,27.2
5034,1.54
1261,5.52
7538,1.42
3737,58.38
712,1.28
7365,8.77
1535,1.27
6537,18.53
714,1.11
954,4.44
715,82.95
4277,31.45
4584,33.69
716,1.07
3993,1.19
717,6.39
1797,1.2
1489,4.68
5396,21.53
1646,1.33
3792,8.35
4497,1.41
6015,4.02
5267,1.62
4687,2.17
720,8.03
2174,20.34
721,16.87
4786,21.39
4243,22.85
4228,45.1
1878,45.64
5571,1.08
722,4.71
1787,8.86
5920,18.19
6699,13.8
3965,1.26
726,1.65
2203,7.45
5013,32.49
3431,4.9
727,4.85
728,28.89
5202,31.76
5636,12.34
7254,30.46
6635,8.7
729,10.45
6273,48.93
4993,7.53
4455,96.32
2058,22.94
2921,7.22
4756,30.62
7383,58.22
1855,9.92
730,3.24
6897,4.88
4820,1.37
5161,4.31
731,1.2
6547,14.2
732,6.7
4312,18.77
7409,46.42
3206,1.03
733,14.3
5137,4.12
5426,1.34
6872,1.2
6954,1.36
1808,22.13
734,16.65
735,1.16
7419,8.29
736,19.43
4960,23.38
3137,14.47
3331,16.74
1650,88.82
1236,14.42
2773,10.53
5948,45.74
3285,48.05
737,2.49
1329,26.24
5290,6.22
3013,21.88
6342,2.88
5081,1.12
3392,56.69
7282,95.04
3286,19.37
740,1.24
2285,6.95
741,32.78
742,26.13
2201,115.07
7380,11.84
2434,139.23
5730,15.7
2847,65.77
744,3.25
2708,9.8
2742,1.72
1318,1.22
746,9.26
3683,3.55
2020,67.53
748,4.95
4441,1.41
3907,4.2
5262,1.06
749,1.07
750,52.78
2191,42.05
751,11.16
2845,2.89
6654,75.68
752,2.66
753,1.08
1774,1.14
754,1.07
755,1.22
2762,3.21
757,13.26
4978,8.46
3798,21.62
2924,1.31
5899,3.52
1948,6.03
4961,149.85
1444,135.69
1701,47.95
5670,70.92
7563,57.77
788,11.32
5845,18.93
4955,118.53
1725,85.31
7090,60.2
759,2.56
816,14.18
4586,1.03
2545,1.08
761,1.06
762,1.13
4158,9.02
6405,39.46
1047,27.46
5403,54.8
6205,88.06
4979,110.98
3743,34.9
5915,36.0
2213,67.19
4325,59.28
764,1.29
5849,1.07
4858,1.14
1308,1.09
1413,58.36
2504,20.42
930,29.32
3735,5.7
4649,7.57
5938,14.69
1392,31.58
3682,2.72
6269,29.88
4927,50.32
767,11.57
768,1.14
5205,41.81
769,9.31
770,1.06
1141,62.54
6675,1.51
1637,9.82
772,40.41
774,1.93
794,13.49
775,1.18
6289,1.28
3466,1.27
3077,1.4
5801,7.51
3092,1.17
1159,2.26
779,23.79
5245,60.46
780,1.49
5691,1.08
6021,1.86
4070,1.63
781,1.07
3654,1.5
2599,1.75
782,1.18
783,1.06
4693,11.94
784,2.5
785,3.57
1276,1.1
5834,1.64
5927,1.28
786,1.38
4448,1.45
5305,1.53
5196,1.34
792,18.37
5497,35.29
789,16.36
790,1.13
791,1.24
1622,43.58
3094,6.67
3130,122.09
3836,87.24
2028,82.03
1806,121.55
3853,174.74
6094,102.74
2063,13.78
798,55.43
4203,1.12
1791,1.04
795,2.49
7431,1.04
796,1.11
4414,16.68
797,1.07
3117,1.49
6925,57.35
3224,60.61
6043,45.38
5212,81.91
5342,47.31
3633,22.21
1652,41.86
1271,172.8
3768,47.27
1340,33.06
1982,36.21
895,19.5
5582,94.77
2607,45.27
5176,120.84
6077,48.96
801,13.67
802,2.65
7032,33.56
1350,33.05
803,1.43
4996,1.44
6382,1.21
815,1.66
5904,67.07
3338,46.27
6319,10.32
5459,11.41
1246,36.23
807,1.24
2188,6.26
3477,1.19
808,1.26
4444,14.52
6295,10.46
809,20.43
4935,31.62
4303,18.54
7346,11.47
3604,8.58
811,1.34
812,1.12
1029,15.07
814,1.09
1503,1.54
1442,20.28
2757,15.93
1868,13.48
6450,7.17
1131,31.59
2808,45.66
7610,61.83
4765,29.08
818,2.98
819,1.25
820,1.2
6559,1.06
1647,2.17
7086,2.67
822,11.94
3716,30.11
824,30.35
825,1.14
6389,9.77
826,2.77
1224,17.83
2829,17.19
2482,46.14
3135,6.91
4892,7.83
6334,10.34
3809,55.49
7242,20.3
1232,49.38
2559,31.11
829,11.26
2600,77.78
7043,35.16
4230,61.43
6785,82.7
5438,1.07
831,15.33
7172,10.15
836,17.74
837,2.12
838,24.25
1002,6.33
5023,1.05
1315,1.88
5106,2.42
841,1.14
842,40.04
7273,11.84
2250,1.53
1785,27.93
2008,42.85
953,34.35
6906,28.98
7037,5.48
843,46.66
5411,102.15
6855,23.29
6315,30.04
1901,3.21
2271,1.46
2640,42.67
5994,6.57
3867,23.22
1146,26.81
3551,5.61
844,11.58
7363,2.98
4461,46.23
4825,10.48
3897,25.68
6764,54.93
6896,1.3
5701,33.18
4735,16.71
849,1.47
2334,8.6
4078,10.83
850,1.08
1862,26.67
853,5.72
5343,74.51
2828,24.48
858,71.59
3946,151.31
3121,87.78
855,1.93
6653,22.97
4399,18.06
856,7.67
857,17.14
4460,26.67
2761,64.06
3097,43.29
859,5.67
4132,14.88
4384,8.37
2062,2.19
7207,1.08
7337,1.03
6106,1.13
5131,1.69
4380,12.41
1885,1.25
862,1.2
3649,17.82
7381,39.12
863,6.3
5105,1.46
864,1.23
7471,1.06
2180,10.94
3429,1.05
6454,1.41
6685,1.64
4783,31.66
7406,58.15
4539,46.26
867,72.32
5413,13.68
1446,29.55
868,1.1
3546,1.11
4310,1.35
869,1.14
7549,1.37
1491,1.42
1643,6.69
871,1.01
5175,1.43
872,6.53
873,3.21
3313,1.49
6099,8.03
3803,4.06
6989,1.69
3870,1.01
874,7.6
6765,1.77
3671,3.48
875,11.76
1255,20.78
3440,47.74
1842,2.69
4087,8.45
877,2.81
6978,4.0
878,4.3
7073,1.33
905,1.68
880,1.16
4129,3.67
7058,1.17
881,4.58
2113,1.06
5574,7.88
4635,6.11
6796,1.17
7567,1.11
2535,2.19
4093,1.59
883,1.39
884,30.3
885,28.01
886,7.98
1664,10.56
1995,71.36
1798,43.94
4554,139.21
3352,86.83
2078,33.33
6659,8.9
3764,12.76
889,12.49
4080,1.89
1617,1.59
4948,1.08
5217,1.1
890,3.42
2465,15.07
2212,13.87
4612,10.71
6191,3.33
4082,10.65
5178,10.31
892,1.07
3062,7.42
893,1.09
3528,7.46
6614,10.56
4622,30.34
1359,8.24
3157,53.68
3420,15.75
5597,120.04
3747,114.76
1566,6.05
3706,21.76
4350,74.17
6465,3.86
7421,1.33
896,2.44
897,27.15
5478,15.41
5276,6.75
6670,3.67
7359,9.02
898,18.94
5796,1.1
1903,1.28
5268,5.64
984,2.7
5243,21.54
6656,28.66
2233,92.15
5421,1.22
2814,9.51
901,2.87
1683,1.04
902,7.21
5390,1.74
6331,1.35
5949,21.92
3718,7.73
4409,1.58
1395,1.07
906,1.12
6662,1.88
6598,19.14
3196,6.63
908,53.84
909,31.03
910,1.03
911,2.99
6163,2.83
913,3.05
915,1.07
6668,13.42
917,1.18
1470,1.38
919,45.43
4101,7.46
3028,14.44
7065,7.97
6267,61.41
4490,5.29
920,21.28
4162,88.95
6509,33.75
921,1.08
1059,1.25
922,1.86
4301,5.17
923,32.68
1800,25.63
6156,29.3
925,39.86
3000,13.73
4020,36.81
4842,22.75
6148,6.39
1182,4.71
928,25.27
3317,44.33
5550,12.38
3263,13.37
1681,11.5
5865,7.54
3514,35.22
4506,65.53
3970,18.95
7173,56.05
4174,18.44
5360,7.07
3359,28.72
931,1.04
4124,29.74
4865,23.43
4914,2.06
6118,27.29
6791,5.14
3720,35.87
6987,22.09
6913,15.34
1538,44.99
6724,79.33
3411,35.18
3158,60.61
4762,21.13
4261,17.49
1898,45.88
4466,20.5
1065,46.19
7205,7.01
934,29.18
935,15.15
1121,9.98
1200,8.5
937,3.63
2348,1.11
938,8.52
2019,10.72
6220,1.54
6263,7.48
939,26.01
940,1.12
5231,8.4
941,1.21
2919,13.41
6421,8.83
943,1.2
944,34.42
7012,87.36
1653,8.22
7606,62.83
945,16.29
1133,31.57
1892,1.37
6282,8.44
2831,13.57
946,1.05
3175,1.15
948,1.44
4457,2.06
949,1.08
1682,5.79
7063,1.23
5900,13.84
6403,218.6
7430,33.54
3244,38.99
6555,10.28
7072,74.39
1067,20.11
5412,73.42
1967,31.75
3408,134.16
3537,31.93
1760,22.57
3560,66.6
7187,143.94
4980,27.44
952,5.19
7463,7.47
2807,16.04
1663,54.73
2197,93.9
5266,1.06
4256,6.42
1317,3.63
2472,1.7
5781,2.66
2705,18.36
3987,14.97
4753,2.1
3482,3.72
5158,7.52
3305,1.53
3883,2.12
7023,3.22
1064,8.54
3060,3.49
959,4.36
7496,1.13
6093,1.15
960,50.99
3556,14.48
4136,27.52
5868,6.03
7400,42.31
7448,21.4
6938,58.32
6314,4.66
962,1.3
963,1.07
4259,36.33
964,11.68
965,1.09
4339,1.05
6325,1.28
966,1.4
967,4.22
968,22.31
4995,10.26
1406,15.73
969,9.25
970,16.12
3616,10.64
2021,48.51
1718,19.36
6355,8.05
971,6.32
6278,3.11
2729,10.33
1546,62.93
4868,25.17
973,2.5
7262,2.22
1357,1.06
975,1.06
2658,2.78
3880,34.39
6530,20.24
977,7.25
1466,7.44
978,1.17
6474,1.11
5181,1.21
979,1.02
2983,1.36
1022,1.1
981,3.67
6058,6.35
1824,2.33
5496,1.7
5598,10.29
983,137.02
6618,68.64
5608,1.34
4178,1.1
5448,28.79
4410,5.96
986,1.14
987,1.07
1684,7.58
4423,25.35
2363,1.13
4801,16.35
5863,2.37
6824,3.53
1813,1.07
5942,12.93
5592,22.89
990,1.23
2408,6.49
992,1.1
4262,1.28
993,1.11
7362,1.22
994,7.87
6942,11.17
995,10.9
996,5.06
1936,1.41
3396,6.65
1690,1.04
5248,1.09
6185,11.2
2750,13.02
7047,8.3
3857,3.74
6255,25.92
1056,8.14
7014,20.91
2663,7.86
7215,20.31
4723,27.61
2101,4.52
6201,16.1
1745,2.54
6113,5.63
6629,1.04
2503,12.27
6291,48.01
4618,13.13
5070,11.0
2421,15.28
1003,11.84
1004,15.67
1289,15.75
7131,36.7
5783,31.74
5828,43.14
3995,49.24
7068,74.4
6056,50.03
6062,27.47
1161,38.63
6111,21.2
6983,44.06
6990,44.7
6110,61.96
7013,29.03
2411,20.08
1006,92.96
2242,25.85
1007,51.91
1293,165.11
3204,6.63
6858,18.36
3404,28.29
3606,14.85
7581,42.52
3312,8.06
7369,8.93
2611,3.04
3172,2.94
1465,1.33
2654,1.41
3454,28.94
2552,31.87
1645,125.77
1074,127.27
1013,1.05
6219,126.9
1015,41.59
6536,5.55
1034,1.07
4044,10.05
5677,9.34
7297,24.66
6383,42.05
4952,20.71
6552,103.71
7091,32.03
6737,12.67
1018,6.99
1379,10.21
1019,18.03
1768,10.55
3681,46.55
7374,36.82
1021,8.68
1023,1.12
6776,39.56
5659,1.22
1024,3.24
1454,11.06
2007,9.94
4887,30.02
2319,15.69
7388,1.86
5053,11.72
2429,9.31
1027,37.2
5721,13.31
3937,66.44
1028,2.01
6365,7.2
1399,1.28
1030,1.06
5933,23.72
1031,28.63
4725,8.76
4307,9.71
1193,1.41
1033,9.2
1035,8.79
1583,1.99
1036,1.04
6977,1.11
1037,1.21
1038,33.46
1408,5.08
5320,5.71
4891,35.63
3125,57.64
1040,17.36
1041,8.95
1339,8.01
6026,1.63
1436,6.36
1042,1.29
2401,40.6
3780,25.21
1044,10.77
1048,5.27
1049,1.15
1837,1.68
1050,6.45
5354,1.32
1882,29.61
1051,3.44
3428,1.23
2966,2.72
6556,2.6
4445,1.07
1052,1.28
1053,1.48
1771,5.39
1080,11.93
1929,28.98
1443,1.14
5068,11.4
6159,12.72
6270,9.93
5444,1.65
2118,3.25
5198,2.62
3309,6.05
5458,5.88
5476,11.09
5423,3.52
5727,8.73
4963,6.29
2793,1.22
1604,1.29
5246,6.16
4729,4.63
3260,1.74
2109,1.34
1058,1.11
2562,1.31
1060,11.7
3057,1.04
1061,1.03
1062,1.34
1063,1.08
4016,1.06
2951,8.99
3290,5.77
1066,7.42
3363,1.06
2471,1.11
4760,1.31
1068,40.05
