Node,SIR
5665,55.71
6722,21.53
5056,5.47
2913,1.39
2820,1.45
4326,6.11
1287,18.31
1778,17.75
5911,11.6
7602,91.65
2805,59.51
7160,2.53
1700,25.1
833,45.34
375,53.92
4193,18.37
3634,8.46
5012,6.4
6759,64.62
573,3.58
4738,52.58
7618,135.92
5555,126.01
4484,9.67
3879,3.47
634,17.07
377,1.35
6789,472.14
1543,148.93
7575,303.61
5530,416.24
3397,482.25
2737,41.89
2878,426.19
5079,383.68
3644,430.14
1779,127.29
7547,247.11
5269,280.22
7501,25.12
3264,202.07
3968,148.91
2055,5.86
3081,297.91
7252,116.88
6841,148.16
6223,18.89
2791,195.53
1831,426.16
6326,195.11
5694,205.71
381,27.86
4544,70.95
6916,4.61
2998,51.41
1228,30.53
6476,49.42
3469,31.8
3920,49.17
3282,32.56
3926,39.5
600,45.66
1881,2.26
7227,11.48
998,113.84
7334,50.3
1706,139.89
5675,29.38
7405,30.5
3120,3.53
5491,13.39
1910,20.03
6587,8.97
3005,22.04
382,15.27
383,78.79
7332,93.8
3751,134.79
384,1.02
385,1.83
4877,1.73
4437,1.4
5623,16.5
2621,6.69
4879,20.23
386,1.22
1674,115.1
387,11.93
6813,77.65
388,5.6
389,12.79
5962,35.8
390,26.65
391,52.19
2513,135.05
392,57.34
2823,34.85
4419,30.84
393,16.56
6502,51.95
5063,165.1
394,1.13
6162,6.78
1414,1.4
395,1.19
1966,9.05
396,3.68
1600,4.71
2066,67.19
6799,25.59
4431,5.62
5956,94.79
4317,19.1
1861,53.07
1547,120.5
5827,1.07
3613,96.15
400,132.73
581,14.06
4198,85.01
3948,303.17
401,1.03
6199,21.81
402,16.85
440,107.41
5384,26.76
3463,26.78
403,1.05
4006,54.4
404,16.46
405,12.22
3249,24.55
6252,109.29
1026,65.61
5124,357.08
3464,28.24
7127,198.98
912,45.74
7202,198.42
5679,123.05
4360,64.94
5717,130.26
6750,56.72
739,211.63
505,36.64
1749,82.79
5895,21.36
4012,31.33
7450,6.89
5916,49.58
3710,1.47
3774,75.72
408,30.84
2474,104.68
409,27.78
7052,13.56
3020,75.16
3453,40.69
3830,1.52
2810,1.26
5595,14.42
1695,1.44
2485,67.92
2316,112.04
6846,156.39
411,2.55
686,38.36
5711,60.24
412,1.11
7008,14.33
2765,1.52
413,26.47
5909,115.4
1486,178.77
414,1.64
1704,1.49
5984,13.54
424,1.33
6059,1.09
5319,31.15
415,51.07
6186,26.72
2023,25.71
416,31.39
7521,26.65
3509,123.17
417,23.79
418,318.36
5642,24.65
2677,23.67
5047,281.96
419,20.62
420,66.67
6595,76.56
1582,20.02
2207,103.15
6617,175.31
3651,9.5
5894,91.59
5230,51.27
3921,99.84
6262,105.46
7607,77.81
7028,84.43
916,52.3
1887,68.5
7076,14.5
5755,27.67
423,1.05
4155,1.54
2439,1.52
425,1.07
2340,55.77
426,137.44
4930,52.82
7595,207.46
2001,61.84
5404,110.71
2129,68.36
4692,51.97
4123,67.76
6170,22.84
553,141.4
1264,267.02
851,132.93
429,169.82
1569,22.01
6820,28.2
6661,22.3
5289,7.08
3594,200.63
6733,61.53
6065,171.78
2738,74.46
6964,77.19
1305,174.2
430,1.2
432,50.38
6624,1.15
4002,8.62
6149,1.14
3237,1.96
5164,1.14
6349,1.54
1614,1.96
5434,1.38
2415,1.44
434,24.12
6363,37.98
7129,1.6
1993,9.76
4239,63.23
437,1.22
1445,23.41
2433,86.35
1633,72.93
2730,116.02
7468,32.14
7149,1.59
3988,20.22
439,16.9
3356,25.03
4046,25.44
3725,186.88
6881,19.39
4098,23.74
6898,10.52
4549,176.08
5639,31.68
3977,97.37
519,26.14
7601,53.4
3314,63.47
3767,58.44
3736,77.63
5657,13.6
6460,26.5
441,47.06
961,80.47
7238,32.52
4726,192.31
5410,146.21
5315,66.73
443,10.22
3642,31.14
7306,1.16
4331,1.04
444,19.04
2184,35.51
3859,65.55
4588,2.23
445,2.8
1303,1.44
4523,63.19
447,5.32
1812,41.03
449,31.38
450,9.81
1372,103.56
6354,1.04
452,8.97
3552,17.53
2372,5.99
2216,15.83
1164,17.69
2992,12.5
1521,3.63
4341,7.66
3321,1.77
1338,2.54
453,11.88
5836,33.11
454,13.69
6259,10.12
630,73.94
1425,1.58
455,1.07
456,1.11
7078,2.01
457,29.28
459,1.1
7328,1.19
460,2.24
7066,1.06
7335,29.63
461,153.49
1520,90.46
5921,105.72
7182,111.85
462,58.1
6018,16.74
5539,8.99
6358,27.55
5655,23.52
1032,13.19
2874,77.92
2523,19.18
464,109.58
7395,83.21
1953,44.48
3319,2.39
2713,217.02
1371,1.09
5626,41.1
3840,14.8
4799,57.22
465,63.86
7414,175.68
7272,28.19
466,1.03
467,30.54
6304,17.92
4459,28.52
4574,116.59
469,159.02
4064,21.63
2480,36.8
5252,86.53
5222,148.46
5097,32.52
1389,123.27
4910,70.53
5519,75.54
1170,58.54
3580,89.68
3198,195.46
470,44.64
471,300.32
1536,207.36
2576,143.42
2385,147.07
3093,158.92
4636,177.12
7402,41.19
4653,112.2
4720,232.75
6202,161.67
828,227.3
5118,9.16
472,27.18
7304,48.07
2994,134.53
6168,242.97
6193,190.97
5312,69.77
5479,292.45
3669,240.43
3161,218.56
805,177.26
7398,352.3
4967,248.08
2556,123.56
4467,113.92
1001,216.83
474,37.23
2160,84.57
3738,17.12
5132,17.07
4175,27.02
5872,54.62
7410,21.83
7604,32.75
3564,60.24
2586,58.93
891,65.5
7477,8.01
4381,13.82
475,10.89
3110,66.2
476,24.58
477,1.2
745,1.06
7597,7.12
1767,1.89
2088,27.31
611,20.35
6431,76.64
479,29.13
5673,66.75
2341,73.23
1921,196.16
480,4.81
6822,11.58
4823,37.79
481,2.12
482,39.66
4916,70.0
566,45.77
1405,13.0
483,30.18
6848,1.69
2477,1.21
832,47.45
7368,128.01
7401,114.82
2093,194.51
3895,75.23
486,16.57
4912,91.37
2108,43.64
4989,100.8
926,26.19
487,2.03
5138,1.48
1923,1.45
4766,1.15
6694,1.4
3479,1.25
5000,1.16
5529,4.97
2298,5.58
2146,1.96
5298,1.34
4558,10.38
488,224.06
2946,86.4
3657,111.86
1743,9.76
7379,115.51
852,93.7
7511,22.07
2858,184.61
3756,205.28
7344,37.69
503,145.48
489,1.16
6316,40.94
490,35.91
685,94.1
3878,98.27
1127,66.45
492,50.06
2672,75.6
3467,15.68
1147,88.21
2690,3.62
493,1.06
4732,19.86
4232,17.94
6459,73.36
495,9.82
496,13.32
4432,100.02
7364,22.45
4817,18.04
7080,92.41
5930,2.66
6720,33.11
3711,20.35
497,1.12
498,79.85
2225,27.01
2306,38.79
3975,23.82
3032,34.56
3145,46.82
500,115.62
6803,92.8
2870,53.26
501,16.84
3521,7.59
6233,20.73
502,222.19
929,98.2
2305,136.49
2349,201.63
4238,42.95
2418,50.96
1651,159.84
1941,300.73
5335,244.37
6330,138.37
4986,126.53
5688,174.0
5082,157.38
2979,75.23
3770,19.62
507,1.09
4795,17.9
7156,8.33
4059,51.31
2462,31.81
2157,136.36
509,1.08
510,1.06
511,9.39
2413,55.03
512,1.15
5700,11.96
3182,9.26
513,1.48
5331,1.19
3107,98.69
514,96.37
4788,68.79
3705,159.02
6103,30.95
515,10.17
2579,18.91
5897,5.34
4346,6.13
5261,52.94
516,9.12
4593,156.61
517,82.36
5040,39.01
3896,129.19
7558,109.02
1400,8.9
6728,42.76
3665,7.44
6120,4.61
3610,28.94
2684,1.16
4844,23.0
7600,187.64
7110,45.95
903,60.59
1737,79.07
1203,50.57
3854,156.37
5638,103.23
521,142.27
3075,147.52
7050,53.34
5324,194.61
1424,90.04
594,104.24
4320,5.53
3940,8.73
4711,51.91
1960,124.64
6378,256.35
7159,20.91
4374,14.6
3308,46.88
2085,106.63
1672,149.36
3118,122.38
2614,342.51
3647,110.05
2642,80.5
5731,176.62
4537,55.34
7257,97.48
4195,47.34
4197,62.54
614,93.21
4728,214.26
5756,108.97
640,202.58
2696,19.28
4749,120.9
6290,92.33
3694,283.99
1186,57.59
5795,84.86
2732,48.23
4784,43.29
6321,230.85
7354,59.5
7360,67.82
705,138.62
6862,167.07
6866,63.74
1776,230.46
1320,211.67
6423,130.06
3864,125.47
7452,105.78
4893,106.85
4389,23.64
4391,72.35
6959,91.45
1417,50.28
830,137.86
2884,163.27
3213,159.16
1360,51.51
6993,51.7
4434,272.56
4964,49.54
7540,53.91
3448,67.2
2953,90.85
1933,355.11
3470,77.2
2970,20.45
1448,51.86
7082,23.12
839,106.78
3390,158.96
3508,243.25
6073,223.82
1981,40.5
2499,128.51
5575,104.01
6092,184.28
6616,292.3
2015,287.05
2130,146.71
7144,105.15
2538,40.77
3053,25.04
3061,69.72
3069,51.65
525,10.9
5842,13.71
1877,22.63
4373,46.24
526,1.07
3211,4.91
527,87.57
2192,53.09
1119,179.99
528,17.64
529,1.43
530,12.46
4595,90.67
6908,17.71
531,1.16
2176,1.2
532,62.42
1281,312.39
533,1.15
7375,108.22
534,73.55
7339,361.26
535,1.2
540,37.35
5631,18.28
536,38.45
3262,66.69
537,42.11
6746,3.11
1282,1.16
5839,8.73
2193,140.64
7256,265.59
5993,190.85
6770,123.59
2120,71.27
7294,147.82
1471,244.07
1685,192.91
5540,81.13
5383,29.41
5560,6.94
2926,31.25
1608,33.42
3407,1.04
5527,76.3
2425,25.27
6415,76.79
542,10.68
1531,78.26
1140,70.22
3645,22.07
3072,2.26
5318,34.95
5130,25.71
5346,12.95
593,10.26
6440,32.62
6204,10.49
6000,17.07
5873,11.47
6640,43.76
2041,1.12
1594,40.75
5115,46.07
6332,6.87
810,15.53
544,35.93
545,1.13
1423,5.53
546,26.62
547,28.79
6104,15.46
6377,36.39
548,47.29
549,17.71
2797,66.64
7186,20.4
5533,54.8
2208,9.77
6317,61.59
3898,201.1
2122,208.0
6462,30.45
7184,91.2
2899,215.14
2396,206.27
6367,169.79
6479,20.07
5906,133.45
5544,39.52
551,1.1
1942,31.84
6467,123.02
1039,243.65
947,4.48
7621,172.6
554,42.13
555,17.2
7585,9.7
2890,7.08
556,1.07
5020,76.97
557,34.81
7569,189.87
1402,204.88
558,49.29
1456,19.62
3225,32.54
559,55.35
6322,1.15
560,7.61
627,34.58
5397,27.25
6397,1.08
561,3.34
1391,2.3
563,134.46
4112,54.78
4614,238.75
793,164.35
564,1.18
6632,1.6
565,11.44
4165,94.17
3851,28.29
4482,20.27
6449,6.56
1077,31.51
3542,32.55
2345,37.97
2975,10.96
1213,23.06
6174,96.74
567,59.14
2390,312.16
1565,62.62
568,29.92
569,6.95
3904,40.71
570,79.67
582,145.75
571,3.8
6836,11.2
5173,9.71
5671,13.21
4600,13.98
4089,1.35
7132,1.27
572,20.41
4576,10.49
651,26.6
5660,18.56
3507,85.05
5004,1.49
576,29.18
7453,7.37
577,1.05
3903,1.31
578,16.43
6644,179.97
579,10.26
7228,133.24
1636,124.55
1190,56.77
3632,155.56
1884,35.73
583,33.43
989,57.21
584,1.76
2753,4.76
3374,1.47
5263,23.41
6451,1.47
3793,1.78
587,1.25
588,25.67
589,26.02
590,7.89
2816,34.65
3866,1.04
4348,3.78
591,57.48
1635,93.84
5939,29.0
3998,20.84
7031,1.6
592,1.11
6755,101.41
5291,58.15
5741,10.53
6575,53.23
1746,124.84
3385,5.53
2906,67.35
595,12.21
2960,20.41
5514,70.86
709,56.83
596,1.23
6523,61.11
597,1.04
5223,1.39
3382,8.83
2930,3.02
7397,58.5
3238,21.99
957,19.27
4954,18.19
1344,4.29
5188,4.51
3045,20.61
7623,41.45
6379,29.25
7105,35.62
3844,1.38
4581,1.38
6600,1.39
5129,9.88
4205,1.08
1585,9.56
5219,1.06
603,9.62
3423,1.81
5253,8.42
3526,1.98
6439,3.22
604,1.14
605,16.33
606,2.85
5561,36.2
7586,3.88
5972,53.03
5829,60.91
6529,146.59
2549,32.55
6969,149.55
608,15.21
609,83.75
932,60.75
7500,23.07
610,8.04
758,150.57
1890,14.11
6899,105.24
5190,38.93
1783,26.21
1961,1.19
3839,2.61
2589,9.73
7225,202.78
3620,119.67
3817,193.62
2487,36.76
1493,17.94
613,42.23
5609,1.03
1698,93.65
3960,40.54
2914,28.98
6885,10.17
7462,48.49
5965,1.16
616,1.85
617,1.66
3176,1.23
5386,2.13
1355,1.9
7004,1.21
2703,2.43
1946,116.73
991,1.04
619,97.51
3818,49.1
621,39.96
622,1.25
3703,1.81
623,145.21
6794,166.16
5453,80.73
624,22.14
625,1.4
4780,35.38
3638,31.49
626,28.76
628,51.3
6581,7.58
2609,103.55
5707,22.32
7119,1.5
2830,9.63
6309,62.29
7019,5.35
3887,1.15
6258,25.09
1045,2.46
631,10.37
6832,84.37
4688,1.24
5819,10.39
633,82.2
4388,44.49
5811,46.7
7502,2.26
5785,67.07
7147,5.28
635,16.09
2784,7.05
7588,1.09
3478,1.21
7245,103.2
636,26.65
4704,230.14
637,6.96
7442,5.52
7270,56.53
638,60.32
639,69.2
1367,40.58
4757,54.43
4131,102.57
1699,153.11
5848,116.19
5089,2.42
6038,1.47
2182,1.47
4829,1.37
642,12.58
7423,29.41
644,1.16
7320,3.64
2687,1.18
1542,87.79
3858,149.61
4014,57.69
2359,30.98
6839,37.03
7244,119.34
4698,29.38
2127,142.32
6622,163.27
2911,136.64
7275,64.1
5485,200.45
5615,191.67
7234,18.02
845,20.67
4928,169.2
5121,138.49
2818,213.74
1606,222.04
4550,90.46
4337,327.52
6568,122.1
5768,141.55
649,18.43
1766,34.15
5674,123.83
4407,1.05
7204,2.87
6293,13.7
2796,1.15
7212,1.17
653,2.48
4429,4.98
654,66.08
5881,26.31
3850,44.91
5292,52.11
655,16.4
848,13.15
656,1.2
5372,13.44
658,9.46
2782,35.64
2763,68.63
2344,99.23
6361,302.36
1595,17.71
6398,173.82
7554,24.16
4707,74.93
3271,2.6
6466,60.84
1291,107.17
1262,213.2
5025,6.11
663,1.25
5751,72.09
664,37.12
2825,39.45
7293,86.43
665,2.73
1025,89.58
1668,79.66
777,2.82
3082,34.71
2939,5.09
6137,1.81
4220,1.41
6636,10.63
3582,5.38
668,15.94
2257,22.04
7557,25.13
1512,57.87
669,1.14
5878,1.6
6761,7.15
671,16.22
1378,1.1
5123,1.27
2886,1.5
6471,10.65
2514,17.95
3574,16.49
5754,10.1
6167,26.47
673,15.15
835,1.47
2069,1.28
3550,25.05
4213,8.8
674,237.46
5669,16.37
3461,138.12
1321,67.29
6351,84.26
1171,15.3
675,15.77
1641,33.57
676,20.38
677,1.05
1229,1.32
678,5.09
7480,21.64
4153,8.02
5180,2.64
680,1.03
681,41.22
4054,30.11
1919,49.76
800,1.02
6894,4.93
1846,81.37
2942,58.48
1270,5.82
5146,87.19
3339,10.93
7233,10.22
687,1.32
1265,2.48
1715,1.51
5260,1.88
688,85.58
5446,153.12
689,1.5
3084,9.05
4957,23.9
691,31.52
6208,100.95
5728,58.12
3959,16.1
3355,35.05
4789,1.16
692,9.81
4121,27.68
693,1.09
694,76.34
3636,116.53
1239,49.19
3823,33.2
695,5.19
696,1.08
5885,20.36
697,1.17
7528,3.4
1563,28.87
698,44.29
699,1.1
7353,46.83
3827,1.15
3572,16.1
701,8.1
702,20.42
2473,134.48
4771,67.24
1625,1.15
7559,1.16
703,2.17
5352,1.38
704,73.58
1820,1.2
2969,1.09
6394,3.96
3336,187.06
6505,65.29
7178,43.17
3939,7.19
3829,65.45
888,46.4
707,56.8
708,39.82
6914,13.04
7300,5.71
1253,46.87
5557,83.29
2873,7.77
5850,12.79
2140,70.6
1341,10.36
3905,35.23
6835,7.25
4700,35.12
3226,15.46
1852,63.79
1250,129.29
3935,21.75
2570,112.26
4763,151.43
6619,4.49
7295,30.61
5611,13.11
6245,110.15
4864,86.48
5034,7.95
1261,32.52
7538,7.57
3737,113.85
712,1.25
7365,12.88
1535,1.49
6537,58.45
714,1.11
954,1.17
715,205.25
4277,124.43
4584,44.7
716,1.03
3993,13.3
717,16.18
1797,10.98
1489,15.22
5396,52.18
1646,1.32
3792,33.41
4497,15.15
6015,19.8
5267,14.42
4687,3.78
720,36.27
2174,33.67
721,77.04
4786,44.24
4243,81.74
4228,106.11
1878,68.14
5571,1.09
722,26.79
1787,27.22
5920,47.16
6699,25.55
3965,1.21
726,19.07
2203,26.34
5013,105.39
3431,24.8
727,27.87
728,37.35
5202,36.86
5636,37.79
7254,93.46
6635,6.6
729,152.26
6273,126.97
4993,23.23
4455,210.33
2058,88.3
2921,42.98
4756,48.93
7383,124.29
1855,23.04
730,1.29
6897,24.91
4820,9.18
5161,5.47
731,17.53
6547,53.27
732,10.87
4312,97.32
7409,130.01
3206,1.06
733,59.56
5137,26.45
5426,1.35
6872,1.36
6954,1.63
1808,75.97
734,5.34
735,18.38
7419,17.71
736,76.69
4960,101.89
3137,65.58
3331,54.28
1650,155.29
1236,54.17
2773,75.69
5948,153.88
3285,116.3
737,1.75
1329,59.02
5290,5.01
3013,22.62
6342,10.26
5081,12.74
3392,93.08
7282,206.64
3286,80.09
740,1.18
2285,11.54
741,149.4
742,63.64
2201,224.07
7380,92.37
2434,311.13
5730,28.82
2847,133.14
744,1.82
2708,7.53
2742,11.99
1318,6.33
746,33.54
3683,22.75
2020,137.62
748,30.57
4441,8.17
3907,13.33
5262,1.06
749,10.11
750,144.34
2191,86.46
751,41.41
2845,1.33
6654,166.45
752,6.6
753,1.08
1774,26.16
754,1.07
755,1.1
2762,1.08
757,59.98
4978,13.61
3798,66.83
2924,9.55
5899,18.21
1948,24.88
4961,314.5
1444,321.01
1701,117.64
5670,180.09
7563,116.42
788,30.03
5845,45.39
4955,275.49
1725,214.29
7090,176.62
759,47.25
816,23.05
4586,1.1
2545,1.05
761,1.1
762,1.18
4158,29.35
6405,59.76
1047,92.14
5403,118.94
6205,217.79
4979,256.06
3743,65.96
5915,171.64
2213,172.18
4325,57.21
764,1.18
5849,1.04
4858,1.26
1308,1.06
1413,122.25
2504,32.99
930,79.39
3735,45.73
4649,19.62
5938,103.78
1392,18.18
3682,42.59
6269,30.5
4927,93.11
767,19.58
768,2.76
5205,67.07
769,42.74
770,7.81
1141,140.01
6675,16.4
1637,32.39
772,56.72
774,20.73
794,31.05
775,1.24
6289,9.95
3466,1.18
3077,17.47
5801,17.77
3092,1.27
1159,1.82
779,94.54
5245,193.87
780,1.56
5691,1.15
6021,2.04
4070,1.66
781,1.13
3654,1.48
2599,1.88
782,1.48
783,1.06
4693,1.28
784,16.89
785,2.01
1276,1.11
5834,1.38
5927,1.42
786,1.22
4448,5.38
5305,1.6
5196,3.77
792,75.76
5497,108.68
789,25.91
790,1.16
791,6.54
1622,126.45
3094,1.25
3130,281.83
3836,176.01
2028,209.19
1806,244.9
3853,367.36
6094,322.37
2063,14.36
798,249.82
4203,1.21
1791,1.07
795,1.13
7431,1.04
796,1.15
4414,57.39
797,1.09
3117,1.36
6925,121.82
3224,154.39
6043,84.49
5212,180.33
5342,140.14
3633,75.57
1652,51.6
1271,360.79
3768,100.04
1340,54.5
1982,133.43
895,32.58
5582,159.45
2607,85.99
5176,244.82
6077,95.34
801,27.08
802,18.31
7032,89.44
1350,107.56
803,1.46
4996,1.64
6382,1.58
815,27.81
5904,157.22
3338,117.62
6319,27.8
5459,56.69
1246,101.04
807,1.21
2188,2.9
3477,1.3
808,1.19
4444,24.6
6295,12.41
809,27.4
4935,83.11
4303,68.23
7346,19.13
3604,7.66
811,1.46
812,1.1
1029,31.02
814,1.13
1503,1.3
1442,53.03
2757,3.83
1868,42.67
6450,23.88
1131,79.22
2808,129.71
7610,108.54
4765,144.71
818,2.61
819,11.41
820,13.06
6559,1.05
1647,12.9
7086,8.0
822,26.61
3716,40.38
824,38.18
825,1.05
6389,1.17
826,1.08
1224,24.87
2829,25.25
2482,120.66
3135,13.01
4892,61.52
6334,26.74
3809,118.2
7242,42.19
1232,157.61
2559,68.28
829,22.65
2600,203.56
7043,24.73
4230,203.78
6785,192.81
5438,12.61
831,78.86
7172,24.75
836,18.6
837,11.44
838,57.65
1002,28.4
5023,7.99
1315,10.07
5106,18.66
841,1.06
842,191.18
7273,34.53
2250,18.07
1785,21.12
2008,168.55
953,82.47
6906,85.48
7037,23.9
843,122.97
5411,152.44
6855,52.53
6315,67.91
1901,15.66
2271,2.58
2640,98.06
5994,6.84
3867,62.26
1146,77.06
3551,6.44
844,15.52
7363,1.31
4461,116.63
4825,53.57
3897,29.08
6764,90.94
6896,2.3
5701,51.17
4735,14.99
849,14.57
2334,29.28
4078,33.48
850,3.21
1862,28.64
853,10.19
5343,219.85
2828,79.31
858,271.59
3946,287.81
3121,269.12
855,5.91
6653,41.22
4399,64.8
856,11.55
857,12.19
4460,81.26
2761,146.1
3097,150.74
859,24.55
4132,30.57
4384,35.94
2062,1.3
7207,1.19
7337,1.1
6106,8.16
5131,8.6
4380,22.41
1885,1.23
862,15.4
3649,97.0
7381,84.02
863,32.01
5105,1.47
864,1.2
7471,1.02
2180,47.19
3429,1.13
6454,18.37
6685,1.48
4783,149.57
7406,213.9
4539,87.28
867,166.58
5413,14.38
1446,36.25
868,1.16
3546,1.12
4310,1.14
869,1.11
7549,1.72
1491,9.7
1643,15.61
871,1.3
5175,2.57
872,18.8
873,13.93
3313,6.11
6099,2.99
3803,6.54
6989,1.13
3870,3.39
874,8.7
6765,25.12
3671,3.66
875,44.95
1255,99.14
3440,121.46
1842,45.2
4087,11.26
877,6.79
6978,24.59
878,4.5
7073,19.8
905,1.13
880,1.06
4129,28.05
7058,1.2
881,24.57
2113,1.76
5574,38.2
4635,24.11
6796,1.25
7567,1.14
2535,19.45
4093,1.48
883,16.07
884,112.2
885,107.49
886,49.57
1664,52.69
1995,122.86
1798,103.56
4554,291.78
3352,238.28
2078,64.64
6659,1.22
3764,33.33
889,55.98
4080,2.64
1617,7.89
4948,1.11
5217,19.62
890,10.74
2465,14.61
2212,13.33
4612,40.07
6191,14.93
4082,19.05
5178,14.96
892,1.1
3062,1.7
893,1.01
3528,35.75
6614,11.98
4622,104.73
1359,30.56
3157,91.9
3420,29.92
5597,358.72
3747,263.67
1566,9.55
3706,93.17
4350,131.04
6465,1.2
7421,9.96
896,11.54
897,74.75
5478,30.6
5276,1.04
6670,6.14
7359,54.78
898,48.41
5796,1.11
1903,10.16
5268,2.5
984,21.48
5243,36.49
6656,92.06
2233,199.94
5421,6.7
2814,44.92
901,1.27
1683,1.02
902,11.4
5390,4.32
6331,1.35
5949,73.17
3718,24.78
4409,1.18
1395,5.55
906,22.63
6662,1.11
6598,12.14
3196,17.75
908,69.91
909,44.9
910,1.09
911,1.38
6163,3.02
913,3.37
915,7.1
6668,9.89
917,1.22
1470,1.54
919,148.79
4101,41.89
3028,70.05
7065,46.07
6267,204.99
4490,44.27
920,92.57
4162,178.93
6509,86.54
921,1.06
1059,2.23
922,1.54
4301,12.97
923,17.47
1800,51.93
6156,86.34
925,131.2
3000,8.33
4020,21.63
4842,135.46
6148,90.06
1182,1.42
928,20.45
3317,117.29
5550,36.52
3263,18.24
1681,25.14
5865,8.35
3514,126.34
4506,153.35
3970,54.73
7173,147.01
4174,26.82
5360,31.94
3359,89.81
931,17.53
4124,90.5
4865,65.32
4914,28.97
6118,68.54
6791,6.26
3720,47.96
6987,82.85
6913,17.29
1538,63.99
6724,220.11
3411,83.0
3158,164.0
4762,75.16
4261,49.38
1898,171.72
4466,107.04
1065,71.34
7205,48.06
934,67.35
935,45.21
1121,11.31
1200,38.0
937,19.88
2348,1.15
938,48.24
2019,27.66
6220,18.02
6263,3.12
939,49.29
940,1.15
5231,28.42
941,14.86
2919,13.67
6421,34.72
943,2.24
944,82.12
7012,182.02
1653,91.27
7606,109.92
945,76.85
1133,83.1
1892,23.64
6282,16.13
2831,25.52
946,1.05
3175,1.1
948,1.14
4457,9.02
949,8.2
1682,5.78
7063,1.41
5900,71.94
6403,396.13
7430,37.39
3244,121.61
6555,28.11
7072,153.19
1067,35.53
5412,88.92
1967,112.13
3408,254.85
3537,67.45
1760,48.31
3560,98.13
7187,215.6
4980,75.81
952,1.31
7463,43.9
2807,36.47
1663,164.09
2197,220.26
5266,1.04
4256,22.73
1317,22.55
2472,7.96
5781,17.74
2705,76.79
3987,66.04
4753,13.99
3482,9.99
5158,18.97
3305,2.12
3883,17.4
7023,10.78
1064,40.05
3060,21.58
959,19.93
7496,1.19
6093,2.18
960,151.78
3556,12.71
4136,59.53
5868,27.62
7400,98.23
7448,61.16
6938,119.61
6314,9.88
962,1.58
963,1.12
4259,43.45
964,15.4
965,1.17
4339,1.1
6325,1.34
966,1.84
967,23.62
968,62.34
4995,45.92
1406,21.47
969,8.17
970,31.42
3616,81.22
2021,111.01
1718,80.77
6355,1.37
971,9.27
6278,26.66
2729,27.44
1546,188.6
4868,45.06
973,2.55
7262,14.89
1357,1.23
975,1.51
2658,12.58
3880,49.63
6530,8.16
977,24.13
1466,4.49
978,1.2
6474,1.23
5181,1.24
979,1.13
2983,1.39
1022,1.53
981,24.97
6058,40.71
1824,50.25
5496,1.05
5598,43.31
983,296.86
6618,136.68
5608,4.3
4178,5.67
5448,32.22
4410,24.43
986,1.34
987,9.02
1684,21.64
4423,44.08
2363,5.32
4801,91.99
5863,4.64
6824,27.48
1813,1.03
5942,22.54
5592,42.44
990,1.25
2408,14.19
992,1.06
4262,3.77
993,1.11
7362,1.27
994,8.12
6942,4.61
995,18.16
996,3.58
1936,28.41
3396,10.08
1690,1.05
5248,1.08
6185,18.71
2750,26.85
7047,31.11
3857,9.6
6255,16.67
1056,46.8
7014,30.43
2663,45.62
7215,15.96
4723,75.51
2101,17.4
6201,60.57
1745,7.29
6113,32.14
6629,1.13
2503,12.78
6291,93.33
4618,23.37
5070,11.83
2421,36.41
1003,42.85
1004,88.48
1289,47.11
7131,58.28
5783,79.84
5828,133.52
3995,93.41
7068,108.02
6056,149.52
6062,92.49
1161,116.62
6111,85.29
6983,102.09
6990,102.29
6110,193.82
7013,116.21
2411,55.59
1006,100.43
2242,23.18
1007,130.81
1293,338.96
3204,74.27
6858,23.27
3404,70.43
3606,53.69
7581,94.31
3312,75.13
7369,24.23
2611,34.65
3172,4.39
1465,1.55
2654,4.84
3454,90.83
2552,56.05
1645,218.27
1074,226.74
1013,1.03
6219,241.22
1015,98.49
6536,18.61
1034,8.33
4044,57.55
5677,18.95
7297,24.3
6383,91.8
4952,62.46
6552,213.05
7091,82.76
6737,19.76
1018,56.62
1379,54.68
1019,51.86
1768,6.08
3681,87.49
7374,70.6
1021,14.88
1023,19.19
6776,60.53
5659,8.69
1024,1.11
1454,28.52
2007,8.19
4887,102.28
2319,31.79
7388,15.03
5053,61.94
2429,39.8
1027,52.54
5721,32.47
3937,156.24
1028,8.93
6365,26.71
1399,1.98
1030,10.86
5933,56.41
1031,57.54
4725,17.26
4307,23.79
1193,3.15
1033,36.71
1035,20.47
1583,38.76
1036,1.05
6977,1.15
1037,1.24
1038,34.12
1408,12.56
5320,25.55
4891,68.58
3125,113.57
1040,56.39
1041,35.99
1339,32.68
6026,5.29
1436,42.95
1042,3.05
2401,127.22
3780,71.92
1044,3.13
1048,35.04
1049,1.38
1837,3.53
1050,65.17
5354,1.18
1882,75.85
1051,1.79
3428,8.28
2966,21.69
6556,11.3
4445,1.05
1052,8.43
1053,1.4
1771,20.38
1080,42.63
1929,62.81
1443,3.85
5068,27.59
6159,8.04
6270,13.55
5444,1.32
2118,3.53
5198,2.02
3309,31.21
5458,1.71
5476,34.02
5423,10.32
5727,17.39
4963,5.75
2793,1.45
1604,1.77
5246,4.73
4729,13.39
3260,5.58
2109,1.36
1058,1.35
2562,1.19
1060,28.88
3057,1.06
1061,1.07
1062,5.15
1063,1.2
4016,1.04
2951,30.09
3290,2.46
1066,3.41
3363,1.1
2471,4.03
4760,9.86
1068,146.3
