Node,SIR
5665,1.86
6722,1.21
5056,1.32
2913,1.25
2820,1.18
4326,1.07
1287,1.39
1778,1.69
5911,1.42
7602,6.05
2805,5.46
7160,1.42
1700,1.69
833,1.21
375,3.29
4193,1.34
3634,2.94
5012,1.47
6759,2.34
573,1.4
4738,3.36
7618,5.01
5555,9.31
4484,1.36
3879,1.11
634,1.69
377,1.12
6789,62.31
1543,17.13
7575,30.98
5530,58.08
3397,69.99
2737,3.05
2878,57.57
5079,37.77
3644,45.34
1779,11.45
7547,32.09
5269,32.04
7501,1.24
3264,18.95
3968,14.21
2055,2.09
3081,35.22
7252,3.8
6841,16.15
6223,1.94
2791,11.98
1831,34.84
6326,19.61
5694,16.5
381,4.0
4544,3.96
6916,1.39
2998,7.18
1228,2.93
6476,5.19
3469,5.51
3920,4.48
3282,2.98
3926,2.98
600,3.2
1881,1.16
7227,2.46
998,5.52
7334,5.18
1706,14.28
5675,2.19
7405,3.05
3120,2.52
5491,2.33
1910,1.57
6587,1.52
3005,2.51
382,1.21
383,1.91
7332,2.19
3751,9.6
384,1.28
385,1.48
4877,1.34
4437,1.14
5623,1.53
2621,1.11
4879,1.33
386,1.12
1674,10.45
387,1.64
6813,2.98
388,1.0
389,1.84
5962,5.37
390,1.33
391,1.5
2513,7.58
392,2.0
2823,2.06
4419,1.58
393,1.25
6502,5.07
5063,20.36
394,1.09
6162,1.09
1414,1.11
395,1.1
1966,3.11
396,1.38
1600,1.59
2066,3.19
6799,2.39
4431,1.84
5956,3.38
4317,2.87
1861,4.64
1547,9.18
5827,1.07
3613,7.58
400,13.3
581,2.03
4198,6.07
3948,28.09
401,2.11
6199,2.74
402,3.3
440,3.17
5384,1.46
3463,2.43
403,1.05
4006,3.87
404,1.01
405,1.29
3249,1.92
6252,3.96
1026,2.53
5124,53.01
3464,1.0
7127,31.13
912,7.04
7202,18.14
5679,7.97
4360,3.22
5717,9.89
6750,1.35
739,33.14
505,9.03
1749,2.87
5895,2.8
4012,1.61
7450,1.26
5916,2.84
3710,1.11
3774,3.2
408,2.77
2474,2.49
409,1.77
7052,1.54
3020,2.39
3453,2.84
3830,2.02
2810,1.15
5595,1.8
1695,1.63
2485,3.75
2316,21.5
6846,10.34
411,2.04
686,2.32
5711,5.88
412,1.16
7008,1.37
2765,1.19
413,1.18
5909,3.42
1486,5.64
414,1.54
1704,1.2
5984,1.46
424,1.33
6059,1.03
5319,5.37
415,1.41
6186,1.76
2023,1.66
416,2.45
7521,1.19
3509,7.43
417,6.51
418,17.87
5642,1.29
2677,1.16
5047,16.01
419,1.13
420,15.02
6595,8.0
1582,2.69
2207,12.02
6617,5.47
3651,1.21
5894,4.47
5230,1.4
3921,2.68
6262,3.92
7607,6.3
7028,3.88
916,2.31
1887,2.23
7076,3.17
5755,7.9
423,1.02
4155,1.22
2439,1.24
425,1.02
2340,1.36
426,5.63
4930,1.7
7595,13.21
2001,6.43
5404,6.03
2129,3.08
4692,2.38
4123,2.55
6170,4.93
553,7.3
1264,22.09
851,4.4
429,3.29
1569,1.17
6820,2.17
6661,2.1
5289,1.14
3594,23.72
6733,8.02
6065,6.78
2738,2.61
6964,3.41
1305,8.4
430,1.07
432,4.14
6624,1.08
4002,1.31
6149,1.11
3237,1.2
5164,1.13
6349,1.15
1614,1.68
5434,1.09
2415,1.14
434,1.34
6363,2.31
7129,1.42
1993,1.13
4239,8.59
437,1.12
1445,2.78
2433,2.8
1633,3.26
2730,6.6
7468,3.16
7149,1.17
3988,1.74
439,2.95
3356,2.08
4046,1.25
3725,13.22
6881,1.93
4098,2.1
6898,1.15
4549,11.64
5639,1.51
3977,4.75
519,3.25
7601,2.75
3314,1.85
3767,2.43
3736,1.94
5657,2.32
6460,4.05
441,1.39
961,4.67
7238,1.67
4726,7.19
5410,7.44
5315,2.79
443,2.26
3642,3.88
7306,1.2
4331,1.02
444,2.73
2184,1.52
3859,2.27
4588,1.08
445,1.19
1303,1.15
4523,4.37
447,1.18
1812,3.55
449,3.53
450,1.05
1372,10.13
6354,1.06
452,2.72
3552,1.26
2372,1.84
2216,1.64
1164,1.97
2992,1.93
1521,1.91
4341,2.0
3321,1.96
1338,1.67
453,1.37
5836,2.34
454,1.43
6259,2.22
630,4.79
1425,1.25
455,1.04
456,1.23
7078,1.49
457,1.0
459,1.05
7328,1.11
460,1.06
7066,1.06
7335,2.09
461,3.96
1520,3.25
5921,4.32
7182,1.85
462,2.44
6018,3.58
5539,2.96
6358,2.64
5655,1.59
1032,1.28
2874,8.05
2523,1.22
464,5.47
7395,2.7
1953,1.44
3319,1.09
2713,9.62
1371,1.34
5626,2.8
3840,1.58
4799,2.81
465,3.85
7414,13.44
7272,5.37
466,2.47
467,1.29
6304,1.34
4459,2.33
4574,7.25
469,8.3
4064,1.1
2480,1.31
5252,6.14
5222,16.74
5097,9.22
1389,4.98
4910,8.18
5519,1.22
1170,2.84
3580,2.84
3198,20.71
470,1.71
471,15.12
1536,4.4
2576,6.21
2385,5.94
3093,5.61
4636,6.57
7402,2.7
4653,2.05
4720,14.09
6202,5.99
828,5.75
5118,1.44
472,4.56
7304,3.01
2994,12.31
6168,28.11
6193,17.38
5312,11.5
5479,27.7
3669,19.72
3161,17.65
805,25.48
7398,45.79
4967,22.18
2556,6.45
4467,18.66
1001,19.0
474,3.38
2160,5.63
3738,2.19
5132,2.36
4175,3.24
5872,6.48
7410,2.32
7604,5.58
3564,6.29
2586,4.68
891,2.66
7477,2.5
4381,1.67
475,1.1
3110,1.65
476,1.74
477,1.19
745,1.05
7597,1.31
1767,1.36
2088,1.43
611,3.6
6431,3.96
479,3.42
5673,4.64
2341,7.07
1921,6.95
480,1.57
6822,1.17
4823,1.57
481,1.05
482,2.82
4916,3.61
566,2.69
1405,1.37
483,1.51
6848,1.25
2477,1.1
832,3.42
7368,5.76
7401,3.18
2093,8.68
3895,4.8
486,3.32
4912,2.63
2108,1.73
4989,4.08
926,3.34
487,1.54
5138,1.1
1923,1.05
4766,1.09
6694,1.15
3479,1.11
5000,1.05
5529,1.41
2298,1.82
2146,1.35
5298,1.13
4558,1.69
488,18.72
2946,1.18
3657,8.37
1743,4.85
7379,9.53
852,4.85
7511,1.21
2858,23.04
3756,16.63
7344,5.41
503,18.23
489,1.01
6316,2.1
490,4.3
685,4.16
3878,5.4
1127,5.1
492,3.46
2672,3.51
3467,3.49
1147,5.07
2690,1.6
493,1.1
4732,4.17
4232,1.24
6459,4.84
495,1.34
496,4.73
4432,7.79
7364,2.14
4817,1.16
7080,4.0
5930,1.2
6720,2.38
3711,1.85
497,1.07
498,10.24
2225,1.45
2306,1.36
3975,1.43
3032,3.63
3145,2.64
500,9.69
6803,7.91
2870,7.61
501,1.28
3521,1.84
6233,2.3
502,14.89
929,4.14
2305,4.64
2349,6.96
4238,2.72
2418,1.85
1651,7.1
1941,15.49
5335,14.44
6330,9.13
4986,12.16
5688,8.9
5082,14.41
2979,3.67
3770,1.6
507,1.03
4795,1.28
7156,1.12
4059,3.0
2462,3.78
2157,4.73
509,1.09
510,1.09
511,1.01
2413,2.81
512,1.12
5700,1.94
3182,1.32
513,1.32
5331,1.15
3107,3.19
514,2.64
4788,3.1
3705,8.95
6103,2.39
515,1.22
2579,1.55
5897,1.05
4346,1.02
5261,4.51
516,1.11
4593,7.13
517,12.71
5040,1.26
3896,13.56
7558,8.33
1400,1.22
6728,4.82
3665,1.12
6120,1.84
3610,2.13
2684,1.15
4844,3.88
7600,4.38
7110,2.96
903,1.72
1737,3.69
1203,2.95
3854,9.74
5638,4.08
521,6.41
3075,4.82
7050,1.88
5324,7.88
1424,5.35
594,4.23
4320,1.37
3940,1.03
4711,2.8
1960,6.37
6378,11.16
7159,1.44
4374,1.39
3308,3.54
2085,9.19
1672,8.94
3118,7.35
2614,15.77
3647,14.12
2642,2.21
5731,9.1
4537,3.73
7257,3.56
4195,4.51
4197,3.61
614,3.68
4728,9.88
5756,5.16
640,14.91
2696,2.25
4749,3.98
6290,2.47
3694,12.02
1186,4.38
5795,5.79
2732,4.43
4784,5.29
6321,12.72
7354,4.0
7360,4.43
705,6.97
6862,11.58
6866,6.22
1776,13.79
1320,14.08
6423,6.52
3864,5.92
7452,6.33
4893,3.6
4389,3.18
4391,2.0
6959,6.21
1417,3.93
830,8.98
2884,6.27
3213,16.29
1360,2.33
6993,4.05
4434,17.81
4964,3.28
7540,6.14
3448,3.62
2953,7.58
1933,23.32
3470,5.07
2970,2.14
1448,4.3
7082,2.72
839,8.05
3390,9.65
3508,9.46
6073,12.23
1981,2.21
2499,6.57
5575,6.18
6092,5.28
6616,10.17
2015,23.7
2130,7.27
7144,7.46
2538,6.89
3053,2.61
3061,4.76
3069,4.43
525,1.18
5842,1.25
1877,2.33
4373,7.15
526,1.03
3211,1.19
527,2.79
2192,2.15
1119,9.12
528,1.26
529,1.19
530,2.39
4595,6.63
6908,1.3
531,1.11
2176,1.09
532,1.15
1281,16.19
533,1.01
7375,6.23
534,5.28
7339,21.46
535,1.27
540,2.17
5631,1.41
536,5.3
3262,6.15
537,1.15
6746,1.14
1282,1.12
5839,1.04
2193,4.12
7256,9.64
5993,8.81
6770,4.01
2120,1.71
7294,6.48
1471,7.0
1685,12.13
5540,2.87
5383,2.38
5560,1.32
2926,2.8
1608,1.57
3407,1.1
5527,3.77
2425,2.69
6415,3.98
542,1.17
1531,4.79
1140,4.77
3645,2.56
3072,1.6
5318,2.25
5130,1.41
5346,1.73
593,1.54
6440,1.47
6204,1.15
6000,1.54
5873,1.09
6640,3.16
2041,1.13
1594,2.91
5115,2.05
6332,1.24
810,2.07
544,1.98
545,1.07
1423,1.11
546,3.69
547,2.75
6104,1.47
6377,2.58
548,1.02
549,1.25
2797,4.04
7186,1.76
5533,3.74
2208,2.02
6317,5.09
3898,11.25
2122,8.48
6462,2.23
7184,3.68
2899,8.12
2396,8.69
6367,14.42
6479,1.32
5906,9.64
5544,4.26
551,1.05
1942,1.38
6467,3.36
1039,17.93
947,1.04
7621,19.99
554,1.21
555,4.3
7585,4.17
2890,3.76
556,1.05
5020,10.58
557,3.1
7569,5.97
1402,7.63
558,1.66
1456,2.66
3225,2.0
559,7.22
6322,1.08
560,1.12
627,2.06
5397,3.43
6397,1.01
561,1.29
1391,1.9
563,4.16
4112,3.3
4614,9.38
793,9.05
564,1.02
6632,1.53
565,2.47
4165,2.29
3851,2.74
4482,1.62
6449,1.13
1077,1.45
3542,1.78
2345,1.4
2975,1.13
1213,1.45
6174,5.82
567,2.09
2390,25.78
1565,1.35
568,2.3
569,1.15
3904,1.08
570,2.6
582,4.72
571,1.64
6836,2.17
5173,1.63
5671,2.0
4600,1.94
4089,1.1
7132,1.21
572,2.66
4576,1.06
651,1.25
5660,1.23
3507,2.69
5004,1.22
576,1.82
7453,1.19
577,1.04
3903,1.04
578,1.03
6644,5.61
579,2.08
7228,9.27
1636,5.83
1190,2.17
3632,12.87
1884,2.61
583,2.28
989,2.54
584,1.14
2753,1.34
3374,1.31
5263,2.03
6451,2.08
3793,1.43
587,1.16
588,1.1
589,1.09
590,1.2
2816,4.44
3866,1.05
4348,2.28
591,1.92
1635,1.75
5939,3.32
3998,1.85
7031,1.49
592,1.05
6755,2.35
5291,4.92
5741,1.12
6575,3.49
1746,2.2
3385,1.63
2906,1.82
595,1.06
2960,1.38
5514,4.85
709,2.3
596,1.12
6523,10.7
597,1.02
5223,1.25
3382,1.64
2930,1.95
7397,4.63
3238,1.07
957,2.61
4954,1.02
1344,1.52
5188,2.05
3045,3.12
7623,2.0
6379,4.35
7105,3.47
3844,1.14
4581,1.18
6600,1.13
5129,1.12
4205,1.2
1585,1.17
5219,1.1
603,1.34
3423,1.29
5253,1.61
3526,1.51
6439,1.59
604,1.21
605,1.75
606,1.34
5561,2.2
7586,1.17
5972,1.61
5829,2.95
6529,11.81
2549,2.26
6969,3.43
608,3.49
609,4.24
932,1.65
7500,1.97
610,1.03
758,5.91
1890,1.41
6899,3.16
5190,2.01
1783,1.2
1961,1.17
3839,1.17
2589,2.07
7225,5.64
3620,5.05
3817,12.74
2487,1.57
1493,1.15
613,5.05
5609,1.02
1698,4.12
3960,1.39
2914,3.74
6885,1.15
7462,1.27
5965,1.05
616,1.21
617,1.23
3176,1.09
5386,1.68
1355,1.41
7004,1.13
2703,1.27
1946,6.86
991,1.06
619,7.87
3818,3.57
621,1.86
622,1.09
3703,1.21
623,6.73
6794,8.06
5453,3.44
624,1.1
625,1.16
4780,4.23
3638,1.2
626,1.18
628,3.06
6581,1.07
2609,6.31
5707,1.43
7119,1.08
2830,1.03
6309,3.12
7019,1.27
3887,1.03
6258,1.57
1045,1.06
631,1.67
6832,5.09
4688,1.1
5819,1.1
633,8.71
4388,4.83
5811,3.6
7502,1.45
5785,5.43
7147,1.08
635,1.3
2784,1.08
7588,1.09
3478,1.06
7245,4.29
636,1.37
4704,5.63
637,2.47
7442,1.36
7270,2.49
638,4.18
639,7.7
1367,5.21
4757,7.61
4131,4.09
1699,4.11
5848,7.04
5089,1.33
6038,1.25
2182,1.09
4829,1.08
642,2.83
7423,2.21
644,1.18
7320,1.22
2687,1.04
1542,1.5
3858,9.89
4014,2.47
2359,2.88
6839,2.83
7244,9.9
4698,2.03
2127,4.85
6622,7.9
2911,3.1
7275,5.6
5485,8.4
5615,8.34
7234,1.39
845,1.71
4928,5.79
5121,17.6
2818,6.94
1606,8.75
4550,3.66
4337,18.91
6568,5.05
5768,4.54
649,1.96
1766,2.37
5674,11.76
4407,1.98
7204,1.24
6293,1.39
2796,1.04
7212,1.17
653,1.04
4429,1.2
654,1.62
5881,1.47
3850,3.04
5292,3.08
655,1.11
848,1.79
656,1.06
5372,1.62
658,1.01
2782,2.05
2763,5.5
2344,4.46
6361,22.87
1595,2.26
6398,9.92
7554,2.13
4707,3.39
3271,1.21
6466,2.15
1291,4.83
1262,6.47
5025,1.02
663,1.1
5751,3.38
664,3.13
2825,3.91
7293,6.3
665,1.78
1025,5.02
1668,1.89
777,1.37
3082,1.58
2939,1.38
6137,1.38
4220,1.32
6636,1.59
3582,1.92
668,3.14
2257,6.09
7557,4.18
1512,4.78
669,1.09
5878,1.31
6761,1.11
671,2.45
1378,1.11
5123,1.1
2886,1.11
6471,1.48
2514,1.36
3574,1.85
5754,2.15
6167,4.35
673,1.75
835,1.13
2069,1.23
3550,2.89
4213,1.04
674,26.21
5669,1.05
3461,5.94
1321,5.29
6351,3.77
1171,1.1
675,1.15
1641,4.23
676,1.33
677,1.06
1229,1.16
678,1.05
7480,1.41
4153,1.23
5180,1.16
680,1.1
681,2.25
4054,1.4
1919,3.84
800,1.05
6894,2.87
1846,4.19
2942,6.37
1270,1.11
5146,4.29
3339,3.89
7233,1.49
687,1.25
1265,3.64
1715,1.31
5260,1.53
688,3.05
5446,3.54
689,1.31
3084,1.49
4957,1.68
691,2.73
6208,7.91
5728,3.01
3959,1.09
3355,2.81
4789,1.03
692,1.1
4121,3.18
693,1.06
694,4.68
3636,4.75
1239,2.45
3823,1.41
695,1.1
696,1.07
5885,4.69
697,1.08
7528,1.18
1563,2.8
698,1.41
699,1.04
7353,7.53
3827,1.17
3572,1.26
701,1.78
702,1.2
2473,6.09
4771,4.06
1625,1.15
7559,1.09
703,1.56
5352,1.19
704,3.89
1820,1.13
2969,1.05
6394,1.01
3336,7.96
6505,3.69
7178,2.88
3939,1.11
3829,4.94
888,3.03
707,4.0
708,4.56
6914,1.47
7300,1.2
1253,3.49
5557,3.79
2873,1.1
5850,1.39
2140,3.14
1341,2.67
3905,2.69
6835,1.2
4700,1.71
3226,1.05
1852,6.96
1250,4.46
3935,2.91
2570,3.44
4763,5.47
6619,1.24
7295,2.17
5611,1.39
6245,3.4
4864,2.97
5034,1.85
1261,1.65
7538,2.07
3737,4.04
712,1.09
7365,3.23
1535,1.23
6537,2.0
714,1.05
954,1.17
715,11.32
4277,5.91
4584,5.37
716,1.04
3993,1.17
717,1.02
1797,1.09
1489,1.23
5396,3.6
1646,1.16
3792,2.25
4497,1.17
6015,1.48
5267,1.38
4687,1.13
720,1.9
2174,4.97
721,4.73
4786,3.6
4243,2.14
4228,8.68
1878,4.24
5571,1.01
722,1.21
1787,3.4
5920,1.75
6699,2.62
3965,1.27
726,1.19
2203,1.17
5013,1.86
3431,1.54
727,1.07
728,2.33
5202,1.6
5636,2.26
7254,3.75
6635,1.38
729,3.4
6273,9.45
4993,1.52
4455,9.67
2058,2.64
2921,1.67
4756,2.51
7383,5.69
1855,2.23
730,2.98
6897,1.89
4820,1.22
5161,1.11
731,1.01
6547,2.16
732,1.17
4312,7.53
7409,9.24
3206,1.04
733,5.24
5137,2.56
5426,1.18
6872,1.1
6954,1.21
1808,6.23
734,1.05
735,1.05
7419,2.74
736,4.4
4960,6.12
3137,3.01
3331,4.98
1650,9.3
1236,5.04
2773,3.56
5948,3.31
3285,4.9
737,1.15
1329,2.95
5290,1.19
3013,2.07
6342,1.78
5081,1.03
3392,9.03
7282,15.92
3286,7.82
740,1.05
2285,1.63
741,15.92
742,9.7
2201,11.54
7380,1.51
2434,36.77
5730,8.57
2847,7.51
744,1.34
2708,3.24
2742,1.5
1318,1.03
746,1.85
3683,1.43
2020,6.38
748,1.58
4441,1.15
3907,1.52
5262,1.12
749,1.01
750,4.81
2191,7.16
751,1.33
2845,1.74
6654,13.76
752,1.26
753,1.03
1774,1.1
754,1.02
755,1.1
2762,1.04
757,2.69
4978,2.58
3798,4.03
2924,1.74
5899,1.12
1948,1.58
4961,24.15
1444,19.97
1701,2.81
5670,8.47
7563,10.53
788,1.8
5845,4.09
4955,17.93
1725,9.19
7090,8.53
759,1.24
816,1.51
4586,1.0
2545,1.05
761,1.03
762,1.18
4158,2.25
6405,8.76
1047,5.69
5403,10.2
6205,15.03
4979,22.68
3743,7.93
5915,8.1
2213,12.74
4325,9.53
764,1.16
5849,1.06
4858,1.03
1308,1.03
1413,4.19
2504,1.96
930,6.6
3735,1.99
4649,1.68
5938,3.95
1392,2.59
3682,1.88
6269,2.4
4927,4.46
767,1.17
768,1.08
5205,2.88
769,4.91
770,1.06
1141,4.97
6675,1.18
1637,1.78
772,2.56
774,2.38
794,1.57
775,1.14
6289,1.19
3466,1.19
3077,2.85
5801,1.04
3092,1.1
1159,1.31
779,2.38
5245,15.35
780,1.2
5691,1.07
6021,1.6
4070,1.3
781,1.09
3654,1.11
2599,1.41
782,1.09
783,1.06
4693,1.23
784,2.09
785,1.38
1276,1.08
5834,1.23
5927,1.25
786,1.18
4448,1.17
5305,1.21
5196,1.15
792,9.06
5497,6.63
789,2.12
790,1.04
791,1.05
1622,4.4
3094,1.1
3130,15.71
3836,9.25
2028,6.01
1806,13.0
3853,24.78
6094,11.9
2063,3.53
798,13.67
4203,1.19
1791,1.01
795,1.09
7431,1.02
796,1.1
4414,2.1
797,1.01
3117,1.17
6925,6.9
3224,3.99
6043,3.48
5212,6.81
5342,3.09
3633,3.82
1652,2.47
1271,15.52
3768,4.46
1340,1.79
1982,4.36
895,3.61
5582,19.37
2607,4.79
5176,19.98
6077,10.73
801,3.18
802,1.3
7032,3.79
1350,4.0
803,1.3
4996,1.27
6382,1.27
815,4.13
5904,8.38
3338,11.47
6319,4.17
5459,1.83
1246,2.33
807,1.3
2188,1.11
3477,1.07
808,1.15
4444,5.04
6295,4.24
809,1.18
4935,4.62
4303,5.43
7346,3.91
3604,1.76
811,1.16
812,1.05
1029,1.56
814,1.07
1503,1.18
1442,2.81
2757,1.67
1868,1.4
6450,1.16
1131,3.51
2808,3.04
7610,6.5
4765,5.63
818,1.02
819,1.13
820,1.14
6559,1.02
1647,1.72
7086,2.12
822,1.57
3716,3.54
824,2.42
825,1.04
6389,1.14
826,1.14
1224,2.42
2829,2.11
2482,4.86
3135,1.4
4892,4.21
6334,2.2
3809,5.91
7242,1.38
1232,4.32
2559,1.92
829,2.83
2600,6.05
7043,2.31
4230,9.02
6785,12.29
5438,1.02
831,3.95
7172,1.4
836,2.0
837,1.84
838,1.96
1002,1.21
5023,1.03
1315,1.37
5106,1.79
841,1.1
842,4.09
7273,1.77
2250,1.57
1785,2.35
2008,7.44
953,2.82
6906,4.54
7037,4.23
843,3.54
5411,6.64
6855,2.75
6315,2.61
1901,2.52
2271,1.38
2640,4.41
5994,1.84
3867,2.42
1146,2.83
3551,1.44
844,2.67
7363,1.09
4461,13.7
4825,1.51
3897,2.96
6764,2.87
6896,1.18
5701,3.76
4735,2.38
849,1.51
2334,1.73
4078,5.08
850,1.09
1862,1.37
853,1.34
5343,9.05
2828,3.05
858,9.62
3946,19.28
3121,6.24
855,1.09
6653,3.1
4399,4.41
856,1.07
857,1.64
4460,6.29
2761,7.62
3097,5.46
859,3.11
4132,8.46
4384,1.82
2062,1.13
7207,1.04
7337,1.04
6106,1.06
5131,1.25
4380,1.16
1885,1.21
862,1.3
3649,2.37
7381,4.66
863,1.22
5105,1.24
864,1.21
7471,1.06
2180,4.13
3429,1.19
6454,1.09
6685,1.27
4783,3.01
7406,7.34
4539,3.94
867,10.77
5413,4.8
1446,2.62
868,1.05
3546,1.09
4310,1.08
869,1.14
7549,1.29
1491,1.31
1643,1.34
871,1.06
5175,1.34
872,1.55
873,1.6
3313,1.39
6099,1.19
3803,1.32
6989,1.11
3870,1.07
874,1.43
6765,1.38
3671,1.49
875,2.04
1255,1.69
3440,4.27
1842,1.75
4087,1.73
877,1.15
6978,3.15
878,1.06
7073,1.11
905,1.22
880,1.08
4129,1.14
7058,1.13
881,3.43
2113,1.04
5574,3.22
4635,1.48
6796,1.23
7567,1.07
2535,1.44
4093,1.34
883,1.2
884,5.95
885,7.27
886,4.13
1664,4.18
1995,5.13
1798,5.09
4554,11.85
3352,14.71
2078,2.23
6659,1.06
3764,1.75
889,3.06
4080,1.14
1617,1.03
4948,1.02
5217,1.07
890,1.42
2465,1.29
2212,1.67
4612,4.27
6191,1.18
4082,1.76
5178,2.79
892,1.06
3062,1.29
893,1.08
3528,1.94
6614,1.66
4622,2.88
1359,2.14
3157,6.1
3420,3.67
5597,14.88
3747,10.09
1566,1.87
3706,3.84
4350,7.12
6465,1.06
7421,1.59
896,1.3
897,6.08
5478,2.79
5276,1.15
6670,1.17
7359,4.89
898,3.63
5796,1.08
1903,1.26
5268,1.64
984,2.05
5243,2.87
6656,2.73
2233,12.17
5421,2.46
2814,1.9
901,1.18
1683,1.03
902,1.52
5390,1.43
6331,1.35
5949,2.67
3718,1.22
4409,1.17
1395,1.06
906,1.11
6662,1.36
6598,1.73
3196,1.46
908,13.48
909,5.0
910,1.03
911,1.26
6163,1.31
913,1.09
915,1.01
6668,2.14
917,1.12
1470,1.24
919,7.22
4101,1.78
3028,3.8
7065,1.78
6267,8.41
4490,4.07
920,5.94
4162,15.31
6509,5.21
921,1.05
1059,1.38
922,1.21
4301,1.62
923,3.82
1800,3.7
6156,4.88
925,5.69
3000,1.6
4020,2.09
4842,3.18
6148,2.93
1182,1.04
928,3.62
3317,4.72
5550,1.99
3263,4.37
1681,1.42
5865,1.48
3514,5.23
4506,6.09
3970,1.54
7173,3.7
4174,2.43
5360,2.59
3359,2.28
931,1.09
4124,3.85
4865,3.1
4914,1.38
6118,3.22
6791,1.17
3720,3.65
6987,3.67
6913,1.92
1538,3.3
6724,11.68
3411,5.26
3158,9.4
4762,3.99
4261,3.23
1898,5.86
4466,6.16
1065,7.03
7205,2.78
934,4.9
935,8.54
1121,1.37
1200,1.77
937,1.06
2348,1.33
938,1.18
2019,1.61
6220,1.37
6263,1.03
939,5.38
940,1.02
5231,1.26
941,1.24
2919,1.35
6421,1.94
943,1.22
944,10.39
7012,12.72
1653,5.76
7606,11.03
945,2.75
1133,4.71
1892,2.54
6282,1.67
2831,4.19
946,1.05
3175,1.09
948,1.07
4457,1.53
949,1.86
1682,1.96
7063,1.16
5900,2.37
6403,40.67
7430,4.47
3244,9.03
6555,1.02
7072,14.85
1067,3.32
5412,10.77
1967,4.97
3408,31.64
3537,5.37
1760,3.57
3560,20.32
7187,25.77
4980,8.09
952,1.07
7463,3.38
2807,3.76
1663,3.81
2197,9.74
5266,1.03
4256,1.4
1317,1.68
2472,1.55
5781,1.92
2705,4.01
3987,3.65
4753,1.19
3482,1.28
5158,2.45
3305,3.08
3883,1.92
7023,2.85
1064,2.32
3060,1.29
959,1.22
7496,1.13
6093,1.06
960,5.27
3556,1.79
4136,3.72
5868,1.81
7400,4.45
7448,2.03
6938,6.45
6314,1.75
962,1.13
963,1.08
4259,3.39
964,2.79
965,1.04
4339,1.02
6325,1.13
966,1.16
967,2.13
968,2.61
4995,1.74
1406,1.74
969,1.78
970,2.32
3616,3.29
2021,7.51
1718,1.92
6355,2.03
971,1.68
6278,1.66
2729,1.29
1546,8.86
4868,2.41
973,1.51
7262,1.41
1357,1.12
975,1.1
2658,1.18
3880,3.42
6530,1.58
977,2.84
1466,2.14
978,1.15
6474,1.07
5181,1.08
979,1.01
2983,1.2
1022,1.05
981,1.26
6058,4.97
1824,1.94
5496,1.7
5598,2.33
983,22.55
6618,9.83
5608,1.19
4178,1.2
5448,1.23
4410,1.07
986,1.02
987,1.02
1684,3.76
4423,6.15
2363,1.18
4801,4.75
5863,1.13
6824,2.0
1813,1.06
5942,1.4
5592,1.27
990,1.11
2408,1.84
992,1.05
4262,1.16
993,1.04
7362,1.19
994,2.66
6942,1.99
995,1.64
996,1.23
1936,1.41
3396,1.17
1690,1.04
5248,1.03
6185,1.37
2750,2.75
7047,1.26
3857,1.69
6255,1.96
1056,3.21
7014,2.97
2663,2.87
7215,4.76
4723,3.71
2101,1.84
6201,2.42
1745,1.51
6113,1.1
6629,1.02
2503,1.05
6291,11.53
4618,2.27
5070,1.67
2421,4.31
1003,3.33
1004,7.66
1289,4.16
7131,7.84
5783,3.86
5828,3.39
3995,6.63
7068,4.09
6056,11.49
6062,9.14
1161,4.52
6111,4.47
6983,4.91
6990,7.55
6110,8.01
7013,3.65
2411,5.91
1006,19.18
2242,4.04
1007,8.48
1293,27.13
3204,2.14
6858,1.45
3404,2.66
3606,1.84
7581,3.66
3312,2.56
7369,1.6
2611,1.01
3172,1.49
1465,1.13
2654,1.27
3454,6.14
2552,3.24
1645,21.81
1074,27.22
1013,1.09
6219,21.87
1015,5.63
6536,2.15
1034,1.12
4044,2.77
5677,2.42
7297,2.81
6383,4.74
4952,2.81
6552,11.41
7091,7.72
6737,3.94
1018,4.29
1379,4.26
1019,6.83
1768,1.51
3681,2.68
7374,2.24
1021,2.47
1023,1.11
6776,4.51
5659,1.15
1024,1.05
1454,1.19
2007,2.07
4887,2.57
2319,4.69
7388,2.45
5053,2.23
2429,2.64
1027,2.79
5721,1.9
3937,8.74
1028,1.08
6365,2.82
1399,1.25
1030,1.03
5933,1.95
1031,3.31
4725,1.69
4307,1.4
1193,3.23
1033,2.36
1035,1.93
1583,1.08
1036,1.08
6977,1.1
1037,1.08
1038,2.12
1408,2.12
5320,1.02
4891,3.79
3125,3.12
1040,2.07
1041,2.26
1339,2.39
6026,1.24
1436,1.61
1042,1.08
2401,3.11
3780,3.12
1044,1.94
1048,1.59
1049,1.1
1837,1.58
1050,1.65
5354,1.21
1882,3.38
1051,1.41
3428,1.32
2966,1.74
6556,1.62
4445,1.07
1052,1.04
1053,1.26
1771,2.41
1080,2.33
1929,1.66
1443,1.11
5068,1.34
6159,1.25
6270,2.39
5444,1.09
2118,1.83
5198,1.57
3309,1.38
5458,1.32
5476,4.77
5423,1.32
5727,1.98
4963,1.71
2793,1.28
1604,1.6
5246,1.48
4729,1.3
3260,1.11
2109,1.21
1058,1.09
2562,1.1
1060,2.1
3057,1.03
1061,1.05
1062,1.14
1063,1.08
4016,1.05
2951,2.46
3290,1.12
1066,1.23
3363,1.0
2471,1.17
4760,1.28
1068,6.35
