Node,SIR
12040,2.18
1217,4.36
269,1.27
1150,1.58
1611,2.62
2165,4.41
3944,1.5
5488,1.98
6033,1.71
8128,1.59
9974,1.6
12735,1.61
14430,3.3
19877,1.47
20495,1.43
21638,1.55
21708,1.49
22242,3.01
23233,2.32
24126,2.18
25648,1.56
3501,5.24
16278,1.44
24705,3.52
19355,1.04
22018,1.88
25660,1.65
3312,1.42
11493,2.53
5059,1.09
21530,1.15
13485,1.06
11032,1.18
10719,1.37
2200,1.32
17729,1.25
20052,2.06
21830,1.37
379,2.47
6064,3.18
9439,1.7
10907,1.53
4638,1.19
23909,1.06
18237,1.07
19219,2.27
18171,1.13
85,1.15
5413,1.06
8630,1.02
16521,2.84
20517,1.26
26005,1.04
8774,1.97
5209,2.48
6943,1.18
22748,1.19
24057,3.96
25902,2.32
1014,1.74
12112,1.16
17440,1.24
19150,1.76
21027,7.44
8087,1.32
15523,1.13
17339,1.05
19711,1.14
20307,1.18
1194,1.05
21858,1.06
7829,1.3
5360,1.14
19544,1.04
715,2.54
16554,1.12
4252,1.1
24451,1.11
23856,1.06
6095,1.37
7446,1.29
25236,1.24
2852,1.2
12599,1.72
25056,1.48
25721,1.2
11638,1.19
7246,1.25
17240,1.07
25091,1.19
13970,1.13
80,1.51
8742,1.35
23063,1.54
19903,1.52
25469,2.13
2851,1.26
11416,3.86
23751,1.31
8552,3.13
1595,1.67
1910,1.13
2293,1.59
4135,2.08
4554,1.3
9316,1.17
16498,3.06
17939,1.25
21587,2.12
24160,3.23
25354,1.63
10676,1.07
24961,1.02
8305,1.45
22771,1.31
1736,1.52
1914,1.36
7586,1.26
14424,2.87
19462,1.5
2569,1.1
5546,1.11
3654,1.54
11557,2.6
14154,1.06
15477,3.02
15882,1.08
281,2.94
5241,1.14
9471,5.14
20765,2.93
3948,1.17
4013,1.95
25516,1.88
25684,12.01
546,1.26
8641,1.42
19922,1.52
23175,1.11
21206,1.1
25662,1.14
887,1.21
3721,1.12
9634,1.36
14781,1.18
18972,1.11
25321,1.23
8074,1.49
13164,34.72
14541,2.15
15127,3.04
18524,3.12
16230,1.07
20702,1.52
25225,1.54
70,1.18
4727,2.75
15559,1.79
123,1.05
23240,1.1
3980,1.14
16962,1.2
3821,1.07
17991,1.13
3875,1.17
9094,1.05
19061,1.08
2080,1.17
4069,1.06
5385,8.28
1968,1.04
9082,1.95
9306,5.42
15942,1.09
1588,7.85
2805,1.54
8063,3.24
9419,1.16
5827,2.51
6351,2.99
6527,1.6
10881,1.48
5367,1.43
14983,2.55
19144,1.45
24183,1.69
2184,1.24
3193,1.87
4371,1.8
15998,1.69
23866,1.07
26004,1.66
11822,1.09
21016,1.1
21169,1.07
2936,1.1
10354,2.37
18905,1.17
21563,1.24
15198,1.09
18067,1.06
18297,1.39
19781,1.63
10186,1.09
1327,1.1
6738,1.09
10825,1.85
25863,1.15
4382,5.92
2789,2.97
6641,1.5
15920,1.36
18233,4.04
24582,1.65
24583,1.42
6583,12.46
15960,1.35
15974,2.34
17564,1.23
18782,2.15
23883,1.52
14033,3.54
25383,1.18
22197,6.35
9255,2.89
20065,1.59
22917,9.04
23910,2.42
25572,2.73
25582,6.14
193,1.82
9993,3.07
10819,2.0
11231,2.11
12149,2.06
20129,3.31
23114,5.08
4878,1.29
5184,1.28
8643,1.6
11967,1.29
21779,1.36
24503,1.3
24942,1.35
2119,1.04
7637,1.06
11442,1.46
13651,1.25
81,1.24
1029,1.47
3819,1.13
869,15.77
3618,16.83
14709,11.44
122,1.94
6530,1.46
6707,1.62
6911,1.39
15479,1.71
3524,1.14
19927,1.75
19350,2.42
25959,1.08
7281,1.16
25597,1.64
727,3.6
8471,2.16
16649,2.02
18331,3.15
19469,1.55
1105,1.09
14985,1.06
17911,3.36
26127,2.68
20215,2.54
21333,1.33
18625,1.87
7584,1.43
12049,2.35
12763,1.3
17382,1.29
408,1.15
13834,1.07
17149,1.35
23267,1.06
5843,1.31
11213,1.22
25877,1.16
5361,1.14
18097,1.28
272,1.92
2912,3.19
11811,2.2
11840,1.71
19012,1.56
20305,1.49
4483,2.57
6175,1.63
6266,1.64
8215,1.43
8310,1.13
21401,1.47
4673,2.3
7475,1.91
11426,1.37
23673,1.51
26088,1.91
2797,1.8
9314,1.16
12291,1.08
12639,1.18
13292,1.24
13320,1.18
12664,1.07
1109,1.29
9126,3.86
10655,1.98
11610,3.66
12742,1.96
18445,2.0
4052,1.05
195,1.91
17208,3.26
19168,1.73
20119,5.99
21929,1.75
17589,1.24
6533,1.83
8155,1.53
14165,6.73
24204,1.37
25911,1.48
24506,1.5
24595,1.36
9483,1.31
25250,1.51
1258,1.31
12032,1.43
12797,1.24
21584,1.35
6434,2.01
21162,1.64
10879,1.23
11925,1.43
15082,1.13
18595,1.21
8787,1.11
11979,1.22
16274,4.95
22722,1.53
183,1.08
3982,2.56
9090,2.15
17543,1.43
18723,1.3
21090,1.21
24589,2.73
23145,3.73
7573,1.18
8193,2.39
16576,2.46
16889,1.05
18521,1.27
21391,1.73
244,1.95
1353,1.36
3286,1.37
4765,1.97
16900,1.28
18030,1.62
22246,1.71
3752,1.36
4650,1.23
15971,1.41
24174,1.32
16765,1.42
17017,1.15
17161,1.59
8925,1.33
16505,1.47
20255,1.05
21450,1.36
3743,1.77
839,1.41
2394,2.72
5848,1.35
7098,1.35
12642,1.04
21184,1.29
23149,2.64
4442,3.72
7935,1.61
25896,3.84
12406,4.11
16485,1.2
3034,1.22
6156,6.75
18381,5.24
19686,1.91
20335,1.87
22523,3.09
2451,1.11
2341,1.29
3508,1.68
12641,1.17
13068,2.71
23723,7.58
9713,2.9
1963,2.72
4302,1.57
8475,1.59
19022,3.03
26181,1.48
364,1.3
396,1.29
13616,1.06
15214,1.42
23266,1.21
5425,1.46
2784,1.22
16109,1.2
16224,1.1
21808,1.27
24161,1.17
21927,1.34
6626,1.21
10805,1.17
25069,1.95
25628,1.23
2239,7.15
10652,4.03
17984,2.34
22147,6.34
22979,4.17
24592,1.7
2877,1.32
3876,1.37
7481,3.06
9338,1.41
12611,1.61
12861,1.39
15175,1.67
22493,3.21
4301,1.58
16265,1.56
21614,2.44
7578,5.77
14834,9.3
15821,2.01
22100,5.02
11607,1.55
19351,1.65
2563,1.08
8437,1.28
12071,1.24
2770,3.46
6806,1.23
11806,1.3
8678,1.18
8301,1.18
267,1.27
24240,1.72
6632,1.26
8386,1.49
12187,1.88
13153,1.62
14345,1.11
10081,1.49
3185,1.03
13291,1.27
20547,1.16
20792,1.24
7885,1.19
19551,1.29
22190,1.07
9758,1.23
17006,1.34
1859,2.18
4298,1.86
15192,3.45
17274,1.64
18941,2.64
20902,1.8
21798,7.36
3631,1.07
23901,1.2
13702,1.71
14667,2.03
17874,1.57
18152,1.17
19978,1.34
199,1.19
16935,1.23
6482,4.98
24148,1.74
11629,1.25
17099,1.16
11325,1.8
11318,2.54
12720,2.26
25729,1.57
12743,1.16
21712,1.29
950,22.78
1265,21.53
1839,21.46
3063,8.74
3502,22.78
4446,14.16
5639,16.23
6009,11.89
6896,11.95
9736,9.51
9980,7.45
13470,7.38
15126,12.97
16881,21.95
17828,14.7
17875,18.3
18210,10.79
19140,9.32
19316,14.46
23095,18.49
23864,15.4
25910,12.54
25917,4.97
14286,1.17
17131,3.0
20940,1.46
6039,1.13
6176,1.17
6303,1.22
15161,1.15
20949,1.11
22879,2.57
18215,3.32
19051,1.16
21125,2.19
2656,1.1
14560,1.18
24251,1.15
1098,1.94
16107,1.08
26171,1.15
8150,2.56
16703,1.15
13202,1.09
22253,1.11
4128,1.08
5738,1.52
5478,1.27
6538,1.61
8349,1.61
12042,1.12
17252,1.34
18142,1.12
13501,1.34
16216,1.09
1490,1.07
20813,1.08
4781,1.45
6081,1.17
6919,1.18
19358,1.17
23616,1.19
4756,1.6
5497,2.74
8298,1.92
12709,1.58
18443,1.46
18658,2.96
18667,1.48
26157,1.44
450,1.09
11284,1.61
11910,1.23
23477,1.32
11923,1.27
4293,2.38
20616,1.2
11602,1.33
5636,1.07
17988,1.15
2883,1.38
4015,2.09
25189,14.53
2055,15.91
2560,35.46
4146,35.99
10926,30.09
12553,43.86
18668,32.93
15495,1.38
9264,1.42
12614,1.27
24970,1.54
10640,1.17
15247,1.25
17426,1.13
3037,1.29
9712,1.14
10726,1.71
16482,3.42
17990,1.35
23151,2.46
2339,1.13
24594,1.07
5477,1.22
13497,1.1
14496,1.31
19457,1.09
5529,1.32
5655,1.87
2771,1.37
5417,1.28
13352,1.94
13619,1.72
18585,1.82
20513,1.29
4117,1.33
16471,1.12
4199,1.39
6443,1.35
19932,1.36
19936,1.52
25864,1.4
2118,1.17
26132,1.1
17944,1.31
20884,1.7
200,4.23
492,5.78
4422,2.7
6708,4.44
7013,6.98
8151,4.93
9020,3.95
9021,4.7
9208,4.49
9722,5.56
16719,2.23
16882,5.15
17016,1.33
17022,4.45
19586,4.32
19678,4.18
24861,4.2
9994,1.16
17276,1.11
18383,1.14
12701,6.39
18879,4.02
11841,1.11
20550,1.05
4211,1.87
7104,1.44
11670,1.54
11876,1.8
17808,1.49
24121,1.49
25962,1.25
22283,1.06
15824,1.06
21195,1.88
15171,1.23
15305,4.82
17864,1.38
23417,1.37
4139,1.61
5698,1.16
9659,4.01
10496,1.93
11713,1.12
20002,1.47
25598,1.23
25607,4.55
25661,1.32
4138,1.27
11328,1.73
2455,1.16
14353,1.11
14886,1.22
2043,1.13
6315,1.23
21131,1.04
23859,1.03
5156,1.33
7483,1.06
10904,1.18
12707,1.12
14282,1.09
17933,1.11
294,1.06
8626,1.1
21546,1.05
11459,1.13
6706,1.09
8428,1.28
10637,1.21
18603,1.1
21340,1.17
12868,1.19
17180,1.17
17738,9.97
18154,1.16
16213,1.31
20383,3.47
24870,2.49
6703,2.59
12803,1.29
13999,1.71
15596,1.34
17592,1.22
18920,1.89
15657,1.38
10878,1.56
26020,1.2
11034,1.23
18764,1.21
22433,1.16
9093,1.1
13680,1.23
13346,3.41
6183,2.32
369,1.47
7727,1.26
16433,1.44
16570,1.27
5601,1.33
7645,1.73
13675,1.03
4186,1.08
12616,1.2
4485,1.09
16266,1.11
1822,1.09
6503,1.34
3773,1.05
12887,1.1
21695,1.29
1594,2.19
4774,1.37
5673,1.33
15382,1.39
16717,1.63
19603,2.45
15172,1.07
17076,1.06
19018,1.12
17595,1.18
5078,1.84
25172,2.91
11035,1.1
21864,3.3
4284,1.19
9643,5.09
13837,14.79
15194,3.26
15623,2.16
17250,10.75
23470,3.61
25094,3.83
26067,1.42
6056,16.89
17289,7.76
23051,11.36
8823,18.77
9194,2.81
6635,1.62
9216,1.67
19019,1.3
22507,1.41
5519,1.65
5730,1.06
11047,1.38
15252,1.12
21289,1.22
26167,1.16
25112,1.2
13389,1.04
6185,1.15
23224,1.37
24412,2.14
5363,1.37
253,1.28
4634,1.21
17122,1.06
21051,1.29
2259,1.09
10317,1.09
11816,1.12
6448,1.12
1346,1.07
2136,1.21
9591,1.88
17453,1.79
309,1.52
2186,1.04
6012,1.39
10677,1.35
11030,1.27
13704,1.06
17015,1.47
23946,1.75
25611,1.51
1050,1.12
17120,1.07
9595,1.07
6744,1.03
1125,1.08
8055,1.34
8526,1.38
9486,1.21
11537,1.43
12453,3.53
18880,1.3
18909,1.03
19962,1.43
23476,1.28
19078,1.32
20427,2.65
8520,1.15
16177,1.19
21100,1.61
21156,2.6
9125,1.2
15943,1.05
15626,1.04
1154,1.22
12017,1.15
12930,1.21
8704,1.2
17591,1.16
12161,1.06
19162,1.04
1093,2.66
3059,1.6
9649,2.61
10251,1.44
25903,1.1
4143,1.54
6808,1.41
7802,1.34
17127,1.23
20554,1.08
21777,1.33
22108,1.59
23555,1.38
25718,1.24
4247,1.62
4250,1.51
8726,1.76
9491,1.5
11379,2.06
11405,1.31
15196,1.14
15938,1.4
17126,3.21
17764,2.05
232,1.12
1075,1.12
8737,1.19
13481,1.07
13862,1.42
16742,2.81
24402,1.4
128,1.29
4353,1.51
6558,1.37
6920,1.41
14865,1.46
15941,1.36
16877,1.55
10000,1.27
17337,1.39
21634,1.16
851,3.15
2713,1.39
13199,2.6
16837,1.12
18032,1.36
19568,2.53
20004,3.14
1341,1.71
1408,1.87
4273,1.73
5259,3.48
7355,3.35
9143,2.58
14357,1.53
16332,2.5
19940,1.5
853,1.47
8441,1.38
16070,1.06
16087,1.05
17231,1.13
19434,1.18
23944,1.08
24499,1.1
10062,2.56
23681,3.4
23727,1.16
2169,1.8
5938,2.37
16084,6.24
18724,1.8
18739,5.15
19581,2.76
20954,2.86
23991,1.74
6629,1.04
8786,1.41
14078,1.47
22088,1.07
22224,1.51
4641,1.16
17937,1.13
21660,1.08
12056,1.3
2761,1.96
14647,3.24
4269,1.41
26159,1.34
3066,4.31
5434,15.0
7991,9.18
8116,7.58
11609,11.96
15384,6.55
16946,4.18
17612,4.01
15528,8.41
163,8.57
3825,1.13
20893,2.28
10910,11.11
25777,11.91
14771,1.07
24127,1.04
2143,1.15
12118,3.07
15329,2.03
25116,1.25
12689,1.21
17560,1.27
21697,1.18
17599,1.26
19442,1.44
12419,1.22
3507,1.32
11626,1.17
19313,1.12
21755,1.06
19356,1.25
23465,1.05
598,1.04
5255,1.16
8864,1.62
16131,1.38
16235,1.15
16280,1.53
17137,1.27
23810,1.09
1728,3.95
5656,3.41
6082,2.11
18488,3.81
22610,3.81
6390,1.16
5731,1.08
6280,1.47
1499,1.1
20261,1.12
24002,1.01
23653,1.06
5225,1.58
3849,1.26
7010,1.25
7506,1.26
9312,1.32
20781,1.15
8728,1.17
11227,1.59
5862,1.52
7959,1.42
17569,1.79
18973,1.36
19207,1.3
19580,1.32
3988,1.13
16348,1.05
4017,1.1
7888,1.09
17291,1.18
1008,1.99
2185,2.11
8369,1.91
11824,2.02
12066,2.4
16888,1.59
20808,1.87
21815,2.11
1985,1.22
9763,1.57
21657,1.2
16225,1.3
21404,1.21
26058,1.41
9893,1.03
20526,1.15
5202,1.22
17800,1.39
21995,1.15
3188,1.15
3136,1.3
9248,1.61
11108,1.07
13966,1.78
4189,1.14
16234,1.17
17251,2.55
18373,1.35
20557,1.04
19871,1.22
25526,1.14
23786,1.05
25534,1.21
11631,1.1
11861,4.18
18580,3.4
18623,1.42
20217,1.44
25436,3.62
21588,1.03
17797,1.62
1667,7.71
4258,2.41
5608,2.03
5771,5.15
6675,2.91
7386,1.8
16264,2.78
17401,1.76
18741,3.42
19895,1.78
20315,2.49
23741,5.18
25107,2.18
25439,2.34
16281,1.04
24728,1.04
2762,1.09
22378,1.05
9986,1.27
11719,1.19
4467,1.11
21658,1.07
23490,1.1
1669,1.04
12703,1.19
5260,1.12
6810,1.61
13636,3.27
16696,2.66
17739,2.62
19605,2.33
5838,1.2
11572,2.24
21630,5.03
6073,1.16
9391,1.22
2059,2.2
11746,6.4
21800,23.48
22372,5.76
6465,4.21
11563,2.22
15891,3.39
17385,5.87
1599,1.12
5812,2.99
17248,1.58
20618,1.28
20853,2.24
9392,1.44
24252,1.17
13422,1.69
16349,1.19
11939,1.22
17191,1.56
1350,1.09
1023,13.4
1675,1.65
2512,3.14
3058,1.21
11815,2.34
20924,3.55
23420,4.15
19464,1.2
23968,1.14
9597,1.18
11820,1.22
17019,1.19
17121,1.1
7811,6.22
22269,9.51
25272,2.5
1787,1.25
1279,1.17
14550,1.23
15258,1.77
7071,1.28
8195,1.46
15951,1.5
400,1.03
4379,1.37
6541,1.38
6905,1.38
8216,1.44
14498,1.18
17502,1.14
17740,1.18
5408,1.18
19609,1.23
11066,1.25
2340,2.32
2443,7.31
6918,2.92
7650,26.34
8184,2.97
8625,2.35
14369,3.35
15395,7.29
17583,1.83
25977,1.28
18684,1.44
19501,1.97
20942,1.4
17724,1.13
25957,1.24
25958,1.1
8263,1.12
12046,1.11
19126,1.15
2182,1.51
3553,1.26
15571,3.01
10918,1.69
20253,1.16
15388,1.08
15387,1.06
3955,1.35
10532,5.59
7524,1.85
8721,4.92
15005,3.82
15372,2.43
16022,4.23
18685,2.86
22083,2.41
22105,1.21
11522,1.46
8857,1.47
12235,1.5
22129,1.28
25387,1.16
2826,1.48
23216,1.33
8530,1.18
10906,1.17
21144,1.06
1073,1.44
18399,1.17
14149,1.61
3750,1.18
8147,1.13
11616,1.19
14662,1.23
16648,1.04
19560,1.26
22199,1.18
23530,1.2
4289,1.32
9135,1.49
12160,1.28
19809,1.39
4027,1.12
7450,1.48
836,2.08
16747,1.98
18193,2.34
9095,1.11
12043,1.23
18742,1.15
22890,1.25
26044,1.04
8876,1.37
10990,1.03
4255,3.17
4771,9.07
5251,3.29
18256,2.19
18337,5.38
20236,3.5
11279,1.1
9832,1.23
17750,1.21
22976,1.08
25609,1.11
124,1.3
14319,1.59
15663,1.86
16937,1.59
18052,1.83
20258,1.2
9151,1.1
25856,1.13
2047,1.38
3632,1.41
15383,1.58
24385,2.05
3716,2.06
8391,1.73
14497,1.24
24101,1.65
2388,1.38
16955,1.32
12981,10.52
19642,2.25
7592,1.35
8179,1.06
7579,1.17
21653,1.84
5542,1.13
4080,1.86
14747,1.36
17463,1.18
19324,1.47
20567,7.23
21550,1.58
24220,1.42
25179,2.43
25553,1.55
25554,1.76
11468,1.16
11470,1.09
17804,1.22
17294,1.31
2309,1.47
6532,1.28
8553,1.2
4633,1.08
11593,1.13
16818,1.14
23648,1.12
939,1.06
1834,2.73
5056,1.18
13664,1.36
14037,1.31
16940,1.31
19613,1.4
16335,1.18
6913,1.04
3594,1.89
10024,1.9
23713,1.53
10376,1.83
15325,2.74
20344,1.35
2001,1.4
3633,1.64
23064,1.07
5083,1.12
5084,1.22
8711,1.13
12712,1.55
14324,1.34
21409,1.8
17124,1.5
25719,1.16
8261,12.94
11464,15.34
17997,15.83
20662,14.62
22837,8.62
2316,1.13
11929,1.1
350,1.11
951,1.11
25676,1.13
2532,1.06
14067,1.84
20086,1.36
21772,1.58
15715,1.04
925,1.08
8615,1.07
6506,1.7
9037,2.03
13483,1.08
14711,1.13
23623,1.19
23686,1.04
864,1.19
1311,1.53
3983,1.51
26013,1.32
17882,1.08
18379,1.07
18217,1.45
26173,1.4
21297,1.17
18447,1.25
21165,4.2
4988,1.25
17125,1.26
9913,1.26
22382,1.08
17884,1.17
20538,1.39
24032,1.24
2009,2.72
7309,3.92
8156,2.15
8403,6.43
16011,3.21
22929,1.17
22993,1.97
8732,1.42
10022,1.65
14932,2.91
16659,1.8
22377,1.39
22806,1.47
14809,1.08
22953,1.27
23950,1.22
18489,1.11
95,1.11
15524,1.05
3291,1.45
12696,1.13
14869,1.08
6190,1.55
10656,1.38
11002,1.21
11403,1.56
20106,1.32
24060,1.25
25610,1.37
22693,1.6
23920,1.84
4458,4.3
5547,1.53
5659,1.61
7883,1.36
8387,2.01
12313,1.61
15160,1.45
19325,1.98
21205,1.46
22831,1.27
1556,1.29
11965,1.09
14096,1.07
23154,1.02
15191,1.06
5212,1.33
6628,1.33
19015,1.41
19444,1.33
25139,1.29
9441,1.03
10388,1.11
8222,2.37
21495,1.97
6807,1.29
2075,1.22
3873,1.44
4182,1.26
10439,1.26
14619,1.3
2044,4.57
4490,3.34
17001,3.5
18013,4.24
9147,1.61
24398,1.9
5216,1.26
17290,1.07
20155,1.11
1045,1.17
6265,1.12
5402,1.0
15947,1.11
2203,1.07
7594,1.11
21130,1.5
21615,1.05
2622,1.06
4960,3.17
16270,3.26
16102,1.48
17956,2.78
20375,2.22
22463,1.57
3878,1.19
16584,2.26
2997,1.41
6888,1.3
11664,1.14
4712,1.08
11017,2.27
7632,1.26
14170,1.18
20414,1.16
11427,1.06
5240,1.38
9074,1.31
12425,1.31
18275,1.12
20636,1.23
4640,1.29
19248,1.4
11109,1.19
21562,1.16
21149,1.41
312,1.31
16545,1.3
12786,1.48
13673,1.99
7958,1.03
25130,1.19
14543,1.15
21221,1.22
9266,1.06
2750,1.16
20668,1.09
3068,1.05
5631,1.12
16067,1.16
19569,1.16
2917,1.18
6031,1.21
2010,1.23
8064,1.23
20599,1.26
179,1.63
547,2.05
1829,2.13
1982,1.85
3178,2.67
4989,2.05
18870,1.74
20062,1.46
22464,1.65
6878,1.16
11528,1.15
22244,1.06
11812,1.33
24248,1.3
8122,1.58
9769,1.56
15253,1.39
16647,2.59
22489,2.63
23412,1.45
25443,1.92
8511,1.67
22503,1.19
13604,1.06
4704,1.3
8801,1.32
12695,1.59
15125,1.57
15420,1.14
25204,1.28
385,2.85
1323,3.22
1606,1.69
7072,1.48
9890,1.32
12849,1.5
14377,1.82
17981,1.82
18234,1.75
21220,2.31
22225,1.74
23506,1.7
23620,1.86
24332,2.06
376,1.18
2611,1.26
16620,1.3
1908,1.34
16621,1.2
12106,1.41
1267,5.15
1511,3.99
15793,3.44
18102,3.7
20772,2.11
23248,1.23
26193,2.46
10872,1.21
2666,1.19
24250,1.13
9630,1.17
10252,1.17
16820,1.08
22830,1.2
14159,1.14
5144,1.19
24852,1.23
8869,1.09
299,1.43
14174,1.2
18746,1.21
22051,1.39
22075,1.19
24713,1.55
14616,1.15
17817,1.29
2356,1.37
6337,1.84
17419,1.89
18105,1.26
2773,1.56
5661,1.17
6529,1.48
6543,1.54
16486,2.92
8523,1.13
19964,1.56
2342,1.3
2516,1.2
21998,1.35
941,5.77
13712,1.96
16727,2.11
22321,3.91
23383,3.04
25442,8.99
19980,2.39
5957,2.61
7716,2.33
11233,2.22
14090,2.71
18397,2.61
25541,2.17
2249,1.98
6077,2.17
6611,2.04
8672,2.32
19955,1.89
21832,2.28
3316,1.32
9759,1.08
11865,1.1
3199,1.09
19507,1.16
12798,1.07
855,1.05
4261,1.19
7772,1.12
23299,1.14
8871,2.55
17090,1.33
3772,1.05
4104,3.51
4431,6.08
4967,3.6
11152,3.46
15616,2.26
16262,2.22
18995,4.21
19562,7.21
22087,1.37
22109,2.52
22839,2.71
23683,2.78
24477,9.16
25304,4.61
14854,1.28
24489,1.64
6835,1.12
24219,1.2
3321,1.44
1151,4.28
2410,5.18
3843,4.78
6301,3.95
10247,1.47
15414,4.25
18743,4.06
22032,4.36
22903,4.2
23674,4.58
24294,5.3
24706,3.87
25998,4.61
2124,1.07
3293,2.4
5825,1.26
628,1.11
9413,1.13
13641,1.1
1962,1.48
1613,1.45
13992,1.41
15217,1.46
15665,1.12
16154,1.54
21159,1.08
915,1.13
10438,1.22
18624,1.28
20558,1.21
10026,1.24
15316,7.46
17249,1.1
18066,1.31
12787,1.23
21621,1.48
24877,1.54
93,1.51
17343,1.13
20328,1.81
9103,1.33
10684,1.24
11878,1.03
18557,1.15
21101,1.05
19909,1.21
23474,1.15
7093,1.24
8000,1.28
17395,1.15
18582,1.1
22375,1.18
23419,1.12
2593,1.05
10433,1.08
3231,12.22
4705,9.88
4773,13.36
6411,10.91
8549,11.43
10500,3.29
16352,11.76
17546,1.36
19808,14.17
21931,11.59
22369,9.13
22466,1.66
25159,1.52
22815,3.22
29,1.09
16751,1.11
750,1.32
19641,1.39
23480,1.07
23652,1.03
1278,4.51
778,1.16
1048,1.3
16743,1.39
22235,1.37
4376,1.43
18246,1.31
3718,1.53
7511,1.67
6642,1.46
17277,1.26
18209,1.17
7247,1.31
9459,1.28
11829,1.19
10338,1.49
7523,1.27
12458,1.4
12460,1.43
14844,1.12
16651,1.35
19378,1.42
161,1.31
97,1.13
3105,1.08
11418,1.01
19583,1.1
21821,1.06
22719,1.33
21684,1.24
22720,1.17
24169,1.16
16872,3.2
24816,1.14
9871,1.13
17179,1.13
19996,1.18
380,1.34
20078,1.32
5061,2.73
20317,1.18
12411,1.38
8922,11.8
9488,10.82
17182,5.92
22894,2.64
10041,41.04
13995,25.44
10383,9.97
13319,11.36
16115,17.01
21583,5.68
25229,1.08
2074,1.37
10996,1.52
19080,1.59
751,1.11
2655,1.1
20008,3.03
25866,1.35
2087,3.84
2993,3.99
4377,4.41
6271,12.18
7023,4.39
13404,4.13
1563,13.73
2457,13.0
3534,12.94
4639,12.32
5065,12.77
6387,12.44
14379,13.65
15145,11.58
15562,12.01
15708,12.84
15714,12.54
15805,13.66
17345,3.95
17580,13.43
17584,13.24
18396,11.48
18952,12.26
19677,12.76
20231,3.3
23241,11.49
24616,12.29
24617,10.71
24819,13.0
1157,1.68
16334,1.29
9922,1.1
2504,1.07
19585,1.13
9987,1.12
21554,1.1
19598,1.18
11216,1.09
13815,1.06
7463,2.11
12318,2.59
15150,1.11
19800,1.36
7695,1.18
3827,1.39
8595,1.57
14691,2.71
7025,1.1
25540,1.76
3239,1.08
11465,1.08
11577,1.2
6666,1.39
17986,1.09
21190,1.16
9217,1.72
2596,1.16
23462,1.06
23464,1.22
25644,1.28
3452,1.57
6442,2.05
9968,1.53
14383,1.34
14652,1.22
17681,2.14
20587,1.99
21592,1.62
2144,12.15
2774,12.09
3055,12.0
3652,10.61
3655,12.14
3766,11.98
3814,10.61
6388,11.64
7096,13.1
9249,12.72
12051,11.98
12423,12.22
12885,11.65
14808,11.18
15173,10.3
15189,10.17
15999,10.78
18942,10.9
19705,11.17
20250,11.34
21030,11.38
21825,11.73
25108,11.02
13684,1.27
18283,1.2
19301,1.36
21814,3.49
1404,1.79
2562,1.98
11199,1.97
18552,2.13
17141,1.05
11462,1.09
11612,9.21
24944,5.38
5814,1.07
17690,1.07
1656,1.36
4040,1.11
5828,1.04
11842,1.11
21531,1.23
1992,2.9
3102,1.32
12414,1.49
18562,1.36
24439,1.5
14431,1.18
20537,1.31
20543,1.32
21339,1.21
1092,1.1
3196,1.07
23226,1.1
4033,1.25
20782,1.18
23730,1.27
4625,1.1
12296,1.8
20959,1.13
3119,1.14
19004,1.13
7103,4.39
2503,1.33
5465,1.31
18141,1.28
20663,1.24
7384,18.77
6944,7.36
12660,12.33
14372,7.43
26178,9.55
7024,2.62
17393,1.29
17827,3.86
24207,1.42
1281,1.66
3653,1.71
10163,1.74
12551,1.48
17588,1.3
18621,1.59
25287,1.55
9962,1.14
2506,1.16
10682,1.18
22428,1.06
6354,1.02
15188,1.06
19060,1.33
10004,1.59
25234,1.57
18314,1.85
3684,1.41
5395,1.24
5445,1.28
11141,1.5
18370,1.32
19447,1.41
20434,1.26
4263,1.34
6859,1.32
17999,1.47
18282,1.43
9959,1.1
6008,1.17
20914,1.12
5081,1.08
12256,1.12
17237,1.11
8877,1.15
3280,11.61
13191,1.22
13013,4.01
18899,3.93
21293,1.18
1107,1.11
6973,1.03
2950,1.06
9335,1.15
25235,1.02
25668,1.09
6455,1.06
19801,1.07
65,1.57
358,1.31
8504,1.11
21152,1.53
19379,1.11
19247,1.07
18586,1.18
27,1.5
11114,1.31
19081,2.41
24726,1.31
12320,1.16
12321,1.21
19222,1.08
18344,1.06
3292,1.13
10391,1.36
1857,1.15
3967,1.18
12053,1.28
880,1.23
252,1.26
15418,1.13
4019,1.2
5626,1.12
24957,1.16
4148,1.11
9863,1.29
8457,1.27
15478,1.02
24203,1.16
8557,1.27
8308,1.04
21288,1.05
26191,1.05
3516,1.32
7053,1.09
12618,1.19
13144,1.29
15413,1.34
18634,1.23
1378,1.06
7877,1.16
3852,1.18
11622,1.11
15422,1.1
2984,1.28
8731,1.16
10564,1.27
8970,1.1
15187,1.2
3850,1.1
9128,1.21
113,1.38
4103,1.3
12312,1.47
17994,1.27
20947,1.33
26021,1.16
3204,2.0
25937,1.98
2476,1.08
18984,1.03
187,1.12
1821,1.15
21386,1.19
866,2.71
17825,2.07
20173,1.27
6305,1.57
7726,1.73
14870,1.42
14872,2.17
20316,1.67
1493,2.36
2452,1.6
3811,2.33
9027,1.71
14153,1.43
1436,1.23
20064,1.19
20331,1.2
13864,2.9
21154,1.14
10133,1.12
18218,1.1
3067,1.13
18721,1.06
1293,27.52
2621,26.91
2623,30.5
3283,26.8
