Node,SIR
12040,5.81
1217,19.02
269,1.56
1150,2.23
1611,4.15
2165,9.06
3944,3.38
5488,8.06
6033,9.74
8128,2.7
9974,3.64
12735,6.13
14430,20.09
19877,2.01
20495,6.16
21638,2.43
21708,5.96
22242,8.49
23233,21.92
24126,13.28
25648,3.07
3501,29.32
16278,2.77
24705,5.83
19355,1.28
22018,9.27
25660,10.2
3312,10.05
11493,4.69
5059,1.12
21530,1.11
13485,1.05
11032,5.48
10719,1.54
2200,16.1
17729,4.35
20052,4.14
21830,4.17
379,8.21
6064,10.08
9439,23.38
10907,2.05
4638,1.42
23909,4.99
18237,1.15
19219,4.8
18171,1.27
85,1.17
5413,1.17
8630,9.47
16521,15.05
20517,4.51
26005,1.22
8774,25.05
5209,24.56
6943,1.73
22748,8.32
24057,55.21
25902,16.39
1014,9.7
12112,4.67
17440,3.63
19150,9.36
21027,26.24
8087,3.39
15523,1.25
17339,1.2
19711,1.23
20307,5.67
1194,1.07
21858,1.13
7829,1.79
5360,1.24
19544,1.51
715,1.65
16554,1.14
4252,1.11
24451,1.24
23856,1.11
6095,1.42
7446,1.67
25236,1.8
2852,1.34
12599,2.12
25056,3.49
25721,1.38
11638,1.41
7246,4.48
17240,4.59
25091,1.15
13970,1.41
80,10.43
8742,9.15
23063,8.85
19903,1.19
25469,3.46
2851,9.98
11416,36.71
23751,1.73
8552,16.25
1595,5.15
1910,4.78
2293,21.19
4135,7.03
4554,10.29
9316,12.35
16498,11.11
17939,5.61
21587,33.76
24160,4.55
25354,8.55
10676,1.13
24961,1.08
8305,3.22
22771,9.36
1736,11.3
1914,10.48
7586,1.49
14424,5.29
19462,7.74
2569,1.11
5546,1.1
3654,1.88
11557,9.41
14154,1.15
15477,24.94
15882,1.44
281,6.14
5241,1.26
9471,26.09
20765,9.31
3948,2.24
4013,7.56
25516,16.16
25684,68.86
546,4.75
8641,9.19
19922,5.62
23175,1.18
21206,1.13
25662,1.11
887,1.69
3721,1.55
9634,1.67
14781,3.94
18972,1.24
25321,1.77
8074,19.96
13164,166.01
14541,10.68
15127,17.46
18524,4.2
16230,2.38
20702,6.7
25225,14.16
70,2.22
4727,1.55
15559,16.63
123,1.17
23240,1.23
3980,2.15
16962,2.97
3821,1.26
17991,1.38
3875,6.0
9094,1.07
19061,1.09
2080,1.32
4069,1.09
5385,40.73
1968,1.34
9082,6.36
9306,36.03
15942,1.4
1588,60.5
2805,20.28
8063,35.49
9419,2.58
5827,23.26
6351,22.24
6527,13.88
10881,11.32
5367,5.47
14983,2.18
19144,9.69
24183,2.27
2184,1.41
3193,2.15
4371,2.22
15998,2.54
23866,1.4
26004,8.13
11822,1.99
21016,1.11
21169,4.25
2936,3.86
10354,2.29
18905,5.02
21563,4.31
15198,4.32
18067,1.61
18297,9.65
19781,2.57
10186,4.64
1327,5.46
6738,1.46
10825,7.97
25863,1.49
4382,39.02
2789,14.29
6641,14.0
15920,6.29
18233,10.05
24582,17.01
24583,6.76
6583,25.6
15960,11.58
15974,8.83
17564,1.46
18782,8.21
23883,4.72
14033,38.51
25383,2.33
22197,22.49
9255,54.85
20065,23.72
22917,70.52
23910,18.89
25572,31.58
25582,32.77
193,17.8
9993,47.8
10819,37.7
11231,20.36
12149,47.63
20129,18.75
23114,27.78
4878,2.04
5184,3.4
8643,1.65
11967,5.86
21779,2.54
24503,1.41
24942,5.06
2119,1.06
7637,1.05
11442,1.94
13651,1.48
81,4.7
1029,3.21
3819,1.4
869,61.5
3618,88.08
14709,88.25
122,2.9
6530,2.3
6707,7.72
6911,7.39
15479,10.19
3524,3.74
19927,10.64
19350,8.04
25959,8.75
7281,4.46
25597,12.68
727,17.57
8471,15.66
16649,12.3
18331,14.01
19469,27.79
1105,1.21
14985,1.2
17911,67.02
26127,28.54
20215,4.52
21333,3.81
18625,1.29
7584,16.83
12049,1.81
12763,6.91
17382,12.07
408,1.32
13834,1.12
17149,2.55
23267,1.08
5843,1.38
11213,1.38
25877,1.21
5361,1.1
18097,1.33
272,4.09
2912,11.35
11811,3.27
11840,3.89
19012,5.55
20305,2.86
4483,7.02
6175,8.52
6266,5.74
8215,3.16
8310,1.51
21401,2.59
4673,13.32
7475,3.94
11426,2.47
23673,1.47
26088,5.69
2797,13.39
9314,4.22
12291,5.25
12639,8.97
13292,1.27
13320,1.22
12664,7.92
1109,14.8
9126,16.32
10655,10.19
11610,27.27
12742,15.03
18445,2.47
4052,5.59
195,23.73
17208,2.96
19168,12.93
20119,40.15
21929,9.48
17589,10.89
6533,2.27
8155,3.52
14165,26.39
24204,2.6
25911,10.23
24506,2.23
24595,5.81
9483,1.42
25250,6.16
1258,1.9
12032,2.21
12797,1.62
21584,1.44
6434,5.09
21162,7.19
10879,1.7
11925,2.36
15082,5.56
18595,1.95
8787,1.23
11979,16.8
16274,18.21
22722,9.62
183,1.33
3982,8.23
9090,6.53
17543,16.95
18723,2.01
21090,16.93
24589,12.19
23145,38.02
7573,9.99
8193,1.5
16576,3.71
16889,2.35
18521,3.86
21391,2.06
244,2.13
1353,2.26
3286,1.81
4765,12.2
16900,1.46
18030,6.3
22246,5.53
3752,1.88
4650,1.72
15971,3.54
24174,2.03
16765,13.58
17017,1.26
17161,9.43
8925,1.52
16505,1.88
20255,1.08
21450,1.81
3743,5.36
839,1.86
2394,15.91
5848,3.28
7098,1.47
12642,1.16
21184,1.55
23149,29.73
4442,41.17
7935,9.96
25896,28.82
12406,23.63
16485,6.24
3034,10.21
6156,19.03
18381,19.31
19686,3.36
20335,8.64
22523,15.06
2451,1.1
2341,13.55
3508,9.77
12641,4.06
13068,8.3
23723,23.67
9713,24.31
1963,12.26
4302,8.64
8475,8.8
19022,18.06
26181,8.14
364,3.24
396,1.51
13616,8.53
15214,4.23
23266,1.77
5425,1.54
2784,1.5
16109,1.38
16224,1.3
21808,1.47
24161,1.35
21927,1.45
6626,1.39
10805,1.36
25069,8.4
25628,1.32
2239,35.22
10652,29.62
17984,25.67
22147,25.31
22979,22.13
24592,27.1
2877,16.1
3876,15.7
7481,35.37
9338,4.67
12611,7.81
12861,2.19
15175,17.56
22493,13.48
4301,8.79
16265,2.69
21614,23.14
7578,39.4
14834,34.9
15821,7.58
22100,17.35
11607,5.52
19351,8.23
2563,1.24
8437,1.39
12071,1.44
2770,14.12
6806,4.76
11806,10.82
8678,3.86
8301,1.41
267,1.54
24240,2.5
6632,1.92
8386,1.99
12187,2.65
13153,4.73
14345,1.4
10081,4.67
3185,1.4
13291,1.63
20547,1.61
20792,4.9
7885,1.25
19551,1.46
22190,1.16
9758,1.31
17006,1.57
1859,10.74
4298,22.86
15192,23.07
17274,18.9
18941,12.86
20902,18.18
21798,66.84
3631,3.97
23901,1.5
13702,1.86
14667,4.12
17874,9.23
18152,1.24
19978,2.1
199,1.61
16935,1.41
6482,47.91
24148,34.92
11629,14.99
17099,1.52
11325,3.7
11318,13.87
12720,8.32
25729,5.52
12743,1.4
21712,4.18
950,104.67
1265,120.5
1839,133.38
3063,66.09
3502,116.55
4446,72.42
5639,90.99
6009,45.34
6896,39.73
9736,53.96
9980,53.88
13470,30.08
15126,100.56
16881,119.92
17828,114.14
17875,93.22
18210,31.24
19140,55.52
19316,47.84
23095,79.52
23864,85.35
25910,117.63
25917,36.58
14286,4.36
17131,36.56
20940,2.18
6039,1.17
6176,1.23
6303,1.32
15161,1.36
20949,1.47
22879,10.53
18215,24.01
19051,1.14
21125,32.26
2656,1.36
14560,1.21
24251,1.35
1098,11.04
16107,1.54
26171,3.47
8150,18.04
16703,1.31
13202,1.14
22253,1.23
4128,1.18
5738,1.97
5478,1.83
6538,1.93
8349,1.98
12042,1.24
17252,1.63
18142,1.51
13501,12.24
16216,6.28
1490,1.12
20813,1.09
4781,2.47
6081,1.35
6919,1.55
19358,1.61
23616,1.67
4756,12.76
5497,9.91
8298,8.05
12709,4.93
18443,14.36
18658,7.77
18667,7.32
26157,7.08
450,1.22
11284,2.42
11910,14.21
23477,5.97
11923,4.03
4293,6.97
20616,1.42
11602,1.97
5636,1.32
17988,1.35
2883,28.14
4015,22.25
25189,59.34
2055,66.95
2560,135.28
4146,164.72
10926,156.67
12553,155.99
18668,150.25
15495,1.68
9264,1.76
12614,1.63
24970,1.93
10640,1.3
15247,1.33
17426,1.95
3037,2.05
9712,1.37
10726,8.34
16482,7.37
17990,5.67
23151,21.45
2339,1.17
24594,1.13
5477,1.3
13497,1.14
14496,4.05
19457,1.26
5529,1.68
5655,2.29
2771,9.15
5417,1.62
13352,3.18
13619,10.07
18585,2.05
20513,1.53
4117,6.64
16471,8.76
4199,1.43
6443,1.57
19932,1.7
19936,1.69
25864,1.68
2118,1.1
26132,1.18
17944,8.62
20884,4.19
200,28.87
492,15.42
4422,23.85
6708,11.58
7013,26.51
8151,23.29
9020,16.9
9021,26.28
9208,12.45
9722,31.33
16719,7.86
16882,19.84
17016,9.57
17022,19.06
19586,15.8
19678,21.45
24861,14.97
9994,1.33
17276,1.24
18383,1.28
12701,20.87
18879,51.55
11841,1.75
20550,1.1
4211,3.73
7104,7.11
11670,10.22
11876,6.03
17808,10.9
24121,2.45
25962,1.95
22283,1.04
15824,1.09
21195,7.14
15171,6.84
15305,25.8
17864,7.49
23417,1.95
4139,6.07
5698,1.41
9659,9.67
10496,3.98
11713,1.55
20002,3.19
25598,1.38
25607,20.89
25661,4.5
4138,6.12
11328,3.0
2455,1.27
14353,1.19
14886,1.44
2043,1.3
6315,1.3
21131,1.11
23859,1.28
5156,1.66
7483,1.18
10904,1.27
12707,1.28
14282,1.32
17933,1.14
294,1.14
8626,1.11
21546,1.11
11459,1.12
6706,1.13
8428,1.32
10637,1.28
18603,1.2
21340,1.26
12868,4.86
17180,5.57
17738,35.32
18154,3.97
16213,4.18
20383,6.07
24870,5.6
6703,4.86
12803,19.21
13999,31.04
15596,7.67
17592,8.33
18920,7.14
15657,9.47
10878,1.97
26020,1.42
11034,1.36
18764,1.38
22433,1.47
9093,4.43
13680,1.53
13346,15.98
6183,5.0
369,2.02
7727,1.59
16433,4.24
16570,1.77
5601,1.46
7645,5.37
13675,1.13
4186,1.08
12616,1.16
4485,1.29
16266,1.22
1822,1.05
6503,1.58
3773,1.15
12887,1.15
21695,1.65
1594,13.5
4774,4.24
5673,1.9
15382,9.64
16717,2.78
19603,1.69
15172,1.1
17076,1.18
19018,1.2
17595,1.45
5078,2.81
25172,3.08
11035,1.13
21864,21.61
4284,7.27
9643,42.93
13837,97.57
15194,16.26
15623,20.72
17250,71.05
23470,42.72
25094,23.5
26067,22.24
6056,91.87
17289,49.97
23051,67.48
8823,140.37
9194,7.3
6635,5.07
9216,11.66
19019,3.79
22507,8.63
5519,3.56
5730,7.43
11047,6.35
15252,7.23
21289,10.06
26167,4.88
25112,1.4
13389,4.96
6185,1.27
23224,6.68
24412,4.91
5363,1.71
253,1.28
4634,1.44
17122,1.21
21051,2.76
2259,1.08
10317,1.32
11816,1.14
6448,1.1
1346,1.15
2136,1.63
9591,2.87
17453,2.27
309,1.99
2186,1.31
6012,2.09
10677,1.83
11030,1.97
13704,1.31
17015,2.0
23946,2.14
25611,1.82
1050,1.09
17120,1.13
9595,1.09
6744,1.12
1125,1.59
8055,1.77
8526,4.93
9486,2.07
11537,5.63
12453,12.02
18880,1.5
18909,1.24
19962,1.58
23476,1.75
19078,5.42
20427,6.0
8520,8.07
16177,1.91
21100,8.2
21156,3.21
9125,3.06
15943,2.11
15626,1.17
1154,1.17
12017,1.35
12930,1.57
8704,1.21
17591,1.39
12161,1.11
19162,1.08
1093,4.9
3059,13.8
9649,8.52
10251,12.76
25903,4.25
4143,1.95
6808,2.17
7802,2.04
17127,1.53
20554,1.44
21777,1.41
22108,1.94
23555,1.5
25718,1.66
4247,2.69
4250,2.55
8726,1.76
9491,2.9
11379,12.99
11405,1.72
15196,8.74
15938,4.41
17126,4.18
17764,7.1
232,7.89
1075,4.44
8737,1.74
13481,1.3
13862,8.41
16742,9.47
24402,1.88
128,2.8
4353,5.09
6558,2.03
6920,4.14
14865,5.01
15941,2.13
16877,5.16
10000,7.98
17337,7.22
21634,10.3
851,9.31
2713,5.8
13199,13.3
16837,4.08
18032,6.85
19568,9.06
20004,13.48
1341,9.18
1408,17.38
4273,11.15
5259,22.55
7355,15.19
9143,17.97
14357,23.06
16332,6.55
19940,12.9
853,11.68
8441,7.65
16070,2.17
16087,11.36
17231,6.18
19434,6.84
23944,4.37
24499,10.04
10062,21.39
23681,22.12
23727,1.7
2169,8.45
5938,25.66
16084,16.01
18724,26.8
18739,32.91
19581,27.43
20954,9.72
23991,14.04
6629,1.17
8786,11.45
14078,1.91
22088,1.11
22224,4.22
4641,1.36
17937,1.22
21660,1.32
12056,8.76
2761,16.9
14647,24.49
4269,6.59
26159,5.14
3066,55.14
5434,63.97
7991,22.21
8116,74.26
11609,31.82
15384,17.19
16946,62.58
17612,19.2
15528,30.4
163,33.74
3825,4.67
20893,1.22
10910,35.57
25777,72.99
14771,1.1
24127,1.07
2143,1.47
12118,13.75
15329,6.1
25116,1.57
12689,1.42
17560,1.36
21697,1.48
17599,5.56
19442,10.45
12419,4.05
3507,1.52
11626,1.35
19313,1.43
21755,1.2
19356,8.75
23465,1.14
598,1.08
5255,1.3
8864,4.71
16131,3.07
16235,6.76
16280,4.87
17137,2.55
23810,11.43
1728,15.76
5656,18.43
6082,14.38
18488,22.58
22610,18.6
6390,1.28
5731,1.16
6280,3.0
1499,1.26
20261,1.35
24002,1.27
23653,1.21
5225,1.74
3849,1.43
7010,1.54
7506,1.5
9312,1.69
20781,1.35
8728,1.15
11227,5.44
5862,4.66
7959,1.6
17569,12.76
18973,3.99
19207,2.39
19580,4.19
3988,1.15
16348,1.1
4017,1.24
7888,1.25
17291,1.34
1008,6.04
2185,4.0
8369,5.14
11824,3.23
12066,6.99
16888,3.19
20808,6.63
21815,7.44
1985,6.5
9763,5.14
21657,1.15
16225,1.36
21404,1.63
26058,1.81
9893,1.1
20526,1.28
5202,1.42
17800,9.42
21995,7.81
3188,1.24
3136,1.69
9248,5.15
11108,1.12
13966,16.76
4189,1.47
16234,6.55
17251,1.6
18373,1.9
20557,1.26
19871,1.25
25526,1.39
23786,1.25
25534,1.24
11631,1.38
11861,22.95
18580,7.74
18623,7.21
20217,14.17
25436,21.4
21588,1.11
17797,5.1
1667,40.18
4258,15.13
5608,7.12
5771,30.27
6675,30.82
7386,8.42
16264,13.92
17401,15.71
18741,24.77
19895,6.77
20315,12.75
23741,49.07
25107,25.68
25439,26.5
16281,1.14
24728,1.14
2762,1.17
22378,1.15
9986,8.62
11719,5.22
4467,1.13
21658,1.09
23490,1.28
1669,1.08
12703,1.28
5260,1.17
6810,7.49
13636,19.04
16696,14.63
17739,23.38
19605,8.23
5838,7.65
11572,8.46
21630,10.82
6073,4.86
9391,3.42
2059,25.03
11746,61.16
21800,99.11
22372,65.27
6465,13.42
11563,9.47
15891,11.48
17385,33.42
1599,1.13
5812,7.45
17248,7.07
20618,6.34
20853,15.79
9392,6.36
24252,4.44
13422,3.17
16349,1.13
11939,7.26
17191,4.06
1350,5.73
1023,43.74
1675,7.96
2512,7.41
3058,4.03
11815,10.72
20924,14.21
23420,5.15
19464,7.38
23968,15.13
9597,11.06
11820,17.03
17019,12.89
17121,10.17
7811,32.3
22269,57.48
25272,19.74
1787,4.31
1279,1.43
14550,1.26
15258,2.54
7071,4.97
8195,5.55
15951,2.3
400,1.62
4379,1.86
6541,4.83
6905,1.75
8216,5.21
14498,1.73
17502,1.34
17740,1.2
5408,5.07
19609,3.54
11066,6.22
2340,7.38
2443,40.71
6918,12.35
7650,49.06
8184,14.18
8625,30.76
14369,27.53
15395,17.15
17583,15.82
25977,4.36
18684,6.73
19501,3.69
20942,6.56
17724,1.34
25957,1.57
25958,1.14
8263,1.24
12046,1.2
19126,1.26
2182,12.54
3553,3.57
15571,21.5
10918,7.91
20253,1.72
15388,1.15
15387,1.08
3955,24.77
10532,32.8
7524,10.57
8721,23.37
15005,15.96
15372,29.88
16022,31.02
18685,14.39
22083,9.39
22105,8.81
11522,1.62
8857,1.67
12235,2.08
22129,1.45
25387,1.7
2826,2.41
23216,1.53
8530,1.22
10906,1.33
21144,1.09
1073,1.89
18399,4.83
14149,2.1
3750,1.53
8147,1.27
11616,1.43
14662,1.36
16648,1.37
19560,1.56
22199,1.15
23530,1.54
4289,3.0
9135,4.03
12160,5.58
19809,4.64
4027,8.8
7450,32.26
836,15.95
16747,11.69
18193,13.93
9095,3.99
12043,2.91
18742,5.77
22890,2.28
26044,6.79
8876,6.39
10990,1.2
4255,50.66
4771,45.32
5251,47.28
18256,51.19
18337,47.44
20236,2.69
11279,1.28
9832,1.36
17750,1.45
22976,1.26
25609,1.19
124,2.58
14319,13.25
15663,10.14
16937,6.56
18052,6.58
20258,2.06
9151,1.36
25856,1.84
2047,3.41
3632,3.22
15383,2.28
24385,12.96
3716,7.49
8391,5.13
14497,1.65
24101,5.86
2388,1.99
16955,2.1
12981,30.88
19642,4.73
7592,4.67
8179,1.78
7579,7.84
21653,7.76
5542,1.25
4080,3.61
14747,4.81
17463,4.91
19324,8.72
20567,38.16
21550,4.06
24220,5.33
25179,5.47
25553,1.83
25554,6.21
11468,1.63
11470,2.27
17804,4.88
17294,7.73
2309,1.86
6532,1.66
8553,7.28
4633,1.08
11593,1.28
16818,1.1
23648,1.23
939,1.11
1834,4.37
5056,1.61
13664,2.84
14037,4.54
16940,1.49
19613,2.09
16335,3.74
6913,1.3
3594,10.13
10024,4.2
23713,6.33
10376,27.88
15325,19.65
20344,11.64
2001,9.12
3633,2.25
23064,1.31
5083,1.31
5084,1.31
8711,1.13
12712,4.25
14324,1.97
21409,7.08
17124,3.03
25719,1.15
8261,159.21
11464,147.27
17997,99.64
20662,86.42
22837,59.05
2316,1.57
11929,1.2
350,1.25
951,1.26
25676,1.26
2532,1.47
14067,9.76
20086,1.63
21772,8.24
15715,1.11
925,1.13
8615,1.16
6506,3.98
9037,3.46
13483,4.1
14711,5.06
23623,1.54
23686,1.23
864,5.53
1311,9.42
3983,6.14
26013,1.9
17882,1.16
18379,1.09
18217,6.84
26173,4.47
21297,1.23
18447,5.16
21165,46.1
4988,1.48
17125,4.58
9913,1.83
22382,1.26
17884,7.66
20538,5.09
24032,2.21
2009,21.55
7309,1.51
8156,4.41
8403,31.31
16011,10.42
22929,9.06
22993,4.44
8732,5.56
10022,9.58
14932,36.07
16659,5.77
22377,3.04
22806,4.43
14809,1.21
22953,1.46
23950,1.79
18489,5.31
95,1.39
15524,1.15
3291,5.08
12696,1.12
14869,1.3
6190,10.42
10656,9.66
11002,4.54
11403,4.94
20106,11.48
24060,21.09
25610,4.26
22693,1.73
23920,9.71
4458,18.43
5547,1.56
5659,2.62
7883,5.57
8387,3.41
12313,2.27
15160,3.52
19325,2.33
21205,5.7
22831,8.98
1556,1.32
11965,1.18
14096,1.11
23154,1.23
15191,1.12
5212,1.56
6628,1.68
19015,1.47
19444,1.7
25139,1.51
9441,1.12
10388,1.39
8222,14.09
21495,8.15
6807,5.38
2075,5.22
3873,1.7
4182,7.1
10439,1.97
14619,4.77
2044,19.85
4490,14.81
17001,30.02
18013,32.07
9147,15.37
24398,12.02
5216,1.75
17290,1.29
20155,1.39
1045,1.22
6265,1.31
5402,3.48
15947,1.18
2203,1.29
7594,1.28
21130,2.12
21615,1.63
2622,1.24
4960,25.85
16270,14.16
16102,10.8
17956,13.02
20375,23.61
22463,9.4
3878,1.64
16584,6.57
2997,1.51
6888,5.22
11664,4.38
4712,4.23
11017,7.45
7632,1.33
14170,1.32
20414,1.38
11427,1.13
5240,5.62
9074,1.54
12425,1.66
18275,1.16
20636,1.38
4640,2.04
19248,2.3
11109,4.53
21562,1.3
21149,11.68
312,3.63
16545,1.88
12786,12.84
13673,13.68
7958,1.13
25130,1.43
14543,1.2
21221,1.26
9266,1.19
2750,1.15
20668,1.4
3068,1.18
5631,1.28
16067,3.76
19569,1.26
2917,1.51
6031,1.59
2010,1.51
8064,1.57
20599,1.53
179,9.18
547,5.87
1829,6.54
1982,3.09
3178,8.38
4989,7.9
18870,11.98
20062,10.13
22464,5.76
6878,1.3
11528,1.21
22244,1.21
11812,5.74
24248,7.02
8122,16.45
9769,11.44
15253,22.01
16647,16.22
22489,36.3
23412,25.71
25443,4.49
8511,5.0
22503,5.74
13604,1.1
4704,2.81
8801,1.6
12695,2.37
15125,6.62
15420,1.4
25204,7.13
385,16.05
1323,6.44
1606,6.09
7072,1.83
9890,6.05
12849,6.41
14377,10.82
17981,5.73
18234,6.58
21220,9.93
22225,20.28
23506,3.42
23620,9.18
24332,7.1
376,1.36
2611,1.63
16620,1.64
1908,1.54
16621,1.44
12106,5.31
1267,27.04
1511,18.34
15793,4.92
18102,29.24
20772,10.51
23248,8.98
26193,2.98
10872,1.32
2666,1.26
24250,1.24
9630,1.34
10252,1.18
16820,1.3
22830,4.32
14159,1.38
5144,1.29
24852,1.39
8869,1.16
299,1.87
14174,1.37
18746,1.37
22051,1.6
22075,1.16
24713,5.95
14616,5.54
17817,1.48
2356,4.55
6337,2.67
17419,7.5
18105,1.64
2773,2.15
5661,4.4
6529,2.26
6543,7.52
16486,1.36
8523,4.48
19964,5.31
2342,2.93
2516,3.37
21998,1.69
941,16.55
13712,24.77
16727,14.2
22321,17.39
23383,17.56
25442,42.3
19980,8.36
5957,17.92
7716,7.01
11233,7.17
14090,11.55
18397,11.86
25541,4.15
2249,8.42
6077,7.28
6611,19.14
8672,11.11
19955,15.47
21832,8.36
3316,5.09
9759,2.1
11865,6.23
3199,1.11
19507,1.1
12798,1.1
855,1.12
4261,1.09
7772,1.11
23299,1.47
8871,1.48
17090,1.24
3772,1.66
4104,14.07
4431,22.75
4967,8.82
11152,17.09
15616,14.43
16262,1.19
18995,18.05
19562,42.39
22087,7.61
22109,16.0
22839,14.07
23683,14.66
24477,31.34
25304,19.22
14854,21.57
24489,10.46
6835,1.06
24219,8.74
3321,3.16
1151,14.24
2410,18.86
3843,18.36
6301,24.6
10247,2.99
15414,16.0
18743,15.63
22032,12.74
22903,17.74
23674,13.78
24294,14.75
24706,19.09
25998,9.21
2124,1.19
3293,30.5
5825,1.6
628,1.12
9413,1.29
13641,1.23
1962,1.2
1613,5.04
13992,1.74
15217,1.79
15665,1.08
16154,2.01
21159,1.39
915,1.37
10438,1.43
18624,1.23
20558,1.36
10026,28.24
15316,42.91
17249,1.33
18066,1.87
12787,1.53
21621,2.4
24877,2.42
93,1.93
17343,1.45
20328,2.67
9103,4.33
10684,1.56
11878,1.15
18557,1.33
21101,1.11
19909,1.2
23474,1.22
7093,1.37
8000,1.36
17395,4.3
18582,1.23
22375,1.63
23419,1.31
2593,1.11
10433,1.11
3231,129.1
4705,115.7
4773,142.27
6411,135.79
8549,102.21
10500,29.62
16352,110.26
17546,31.74
19808,119.41
21931,101.93
22369,117.97
22466,38.18
25159,25.67
22815,21.13
29,5.2
16751,1.27
750,3.64
19641,2.86
23480,1.05
23652,1.1
1278,9.52
778,1.66
1048,1.37
16743,4.06
22235,3.29
4376,12.6
18246,1.44
3718,9.23
7511,6.52
6642,2.75
17277,1.49
18209,1.71
7247,1.34
9459,1.38
11829,1.44
10338,1.93
7523,1.46
12458,1.88
12460,1.72
14844,1.24
16651,1.8
19378,1.7
161,1.37
97,1.29
3105,1.28
11418,1.22
19583,1.21
21821,1.21
22719,1.5
21684,1.29
22720,1.4
24169,1.35
16872,1.76
24816,1.22
9871,1.16
17179,1.16
19996,1.42
380,1.48
20078,1.58
5061,4.45
20317,4.59
12411,1.47
8922,41.28
9488,33.19
17182,15.71
22894,18.08
10041,124.04
13995,105.63
10383,61.76
13319,71.78
16115,63.37
21583,66.85
25229,2.21
2074,6.17
10996,11.78
19080,14.31
751,1.18
2655,6.72
20008,1.66
25866,2.58
2087,26.28
2993,8.91
4377,11.91
6271,49.2
7023,16.31
13404,14.49
1563,52.1
2457,48.03
3534,58.94
4639,43.72
5065,46.41
6387,40.59
14379,46.34
15145,53.67
15562,63.26
15708,60.41
15714,43.37
15805,54.5
17345,25.0
17580,41.65
17584,56.78
18396,51.72
18952,57.63
19677,43.48
20231,12.49
23241,51.32
24616,42.54
24617,30.93
24819,41.09
1157,6.16
16334,2.6
9922,4.8
2504,1.24
19585,1.21
9987,3.46
21554,1.25
19598,1.15
11216,1.15
13815,1.06
7463,16.15
12318,2.13
15150,1.12
19800,5.61
7695,8.75
3827,5.85
8595,12.04
14691,5.73
7025,1.17
25540,6.69
3239,1.16
11465,1.23
11577,1.39
6666,2.05
17986,1.16
21190,1.17
9217,23.14
2596,1.55
23462,1.21
23464,1.47
25644,1.35
3452,4.68
6442,12.21
9968,5.79
14383,3.41
14652,3.78
17681,3.87
20587,3.98
21592,1.52
2144,22.99
2774,20.56
3055,20.94
3652,21.15
3655,21.72
3766,24.57
3814,21.02
6388,24.65
7096,21.79
9249,21.24
12051,20.67
12423,24.5
12885,20.89
14808,20.51
15173,19.92
15189,21.21
15999,21.28
18942,28.44
19705,20.75
20250,20.54
21030,21.57
21825,24.21
25108,20.43
13684,1.42
18283,5.33
19301,4.03
21814,7.62
1404,17.93
2562,2.17
11199,8.25
18552,17.62
17141,1.08
11462,1.12
11612,18.11
24944,27.74
5814,1.11
17690,1.11
1656,1.47
4040,1.18
5828,1.37
11842,1.12
21531,1.31
1992,5.65
3102,1.43
12414,1.67
18562,1.66
24439,1.86
14431,1.25
20537,1.47
20543,1.52
21339,1.44
1092,1.33
3196,1.14
23226,1.15
4033,1.44
20782,1.58
23730,1.62
4625,7.64
12296,5.4
20959,1.25
3119,1.25
19004,1.23
7103,3.67
2503,5.89
5465,4.48
18141,6.03
20663,7.33
7384,51.69
6944,41.59
12660,27.54
14372,59.89
26178,42.88
7024,20.51
17393,16.6
17827,2.92
24207,2.27
1281,2.11
3653,2.23
10163,2.33
12551,2.63
17588,1.82
18621,2.26
25287,2.51
9962,1.34
2506,1.31
10682,1.26
22428,1.21
6354,1.15
15188,1.06
19060,1.09
10004,5.54
25234,2.06
18314,2.8
3684,1.7
5395,1.99
5445,1.45
11141,1.91
18370,1.98
19447,1.47
20434,1.45
4263,1.68
6859,1.53
17999,1.96
18282,1.72
9959,1.29
6008,1.2
20914,1.18
5081,1.13
12256,1.23
17237,1.15
8877,1.22
3280,60.46
13191,1.48
13013,20.92
18899,29.96
21293,1.61
1107,1.1
6973,1.25
2950,1.09
9335,4.03
25235,7.96
25668,1.21
6455,1.27
19801,4.85
65,14.78
358,10.07
8504,1.14
21152,5.59
19379,1.59
19247,1.13
18586,1.2
27,1.87
11114,1.63
19081,2.02
24726,1.61
12320,1.32
12321,1.23
19222,1.2
18344,4.85
3292,3.79
10391,2.11
1857,1.31
3967,1.27
12053,4.24
880,4.17
252,1.08
15418,1.26
4019,1.2
5626,1.25
24957,1.19
4148,1.52
9863,1.54
8457,1.53
15478,1.35
24203,2.92
8557,1.33
8308,1.12
21288,1.16
26191,1.12
3516,1.71
7053,1.26
12618,1.39
13144,3.75
15413,1.74
18634,1.31
1378,1.17
7877,1.46
3852,1.3
11622,1.22
15422,1.21
2984,1.24
8731,1.38
10564,1.47
8970,1.26
15187,1.24
3850,1.35
9128,5.31
113,4.86
4103,11.5
12312,6.17
17994,4.93
20947,4.8
26021,6.86
3204,13.38
25937,12.11
2476,1.12
18984,1.14
187,1.22
1821,1.26
21386,1.24
866,9.89
17825,10.58
20173,5.74
6305,4.61
7726,3.58
14870,2.31
14872,3.22
20316,6.52
1493,6.72
2452,2.94
3811,3.7
9027,2.97
14153,2.85
1436,15.38
20064,5.23
20331,6.12
13864,16.07
21154,8.22
10133,1.14
18218,1.13
3067,1.15
18721,1.14
1293,46.33
2621,50.11
2623,60.28
3283,44.93
