Node,SIR
12040,1.75
1217,6.75
269,1.52
1150,1.49
1611,1.55
2165,3.24
3944,1.6
5488,2.15
6033,2.34
8128,2.02
9974,2.17
12735,1.56
14430,4.52
19877,1.53
20495,1.41
21638,1.73
21708,1.95
22242,2.54
23233,3.38
24126,1.96
25648,1.57
3501,4.68
16278,1.7
24705,1.96
19355,1.28
22018,2.44
25660,1.93
3312,1.45
11493,1.37
5059,1.08
21530,1.11
13485,1.07
11032,1.26
10719,1.34
2200,1.78
17729,2.81
20052,2.09
21830,1.19
379,1.27
6064,3.0
9439,2.27
10907,4.53
4638,1.13
23909,1.1
18237,1.16
19219,2.77
18171,1.14
85,1.07
5413,1.12
8630,1.0
16521,1.45
20517,1.5
26005,1.04
8774,2.01
5209,5.51
6943,1.22
22748,1.31
24057,7.44
25902,3.8
1014,2.06
12112,1.12
17440,1.18
19150,1.78
21027,8.57
8087,1.38
15523,1.68
17339,1.08
19711,1.11
20307,1.18
1194,1.08
21858,1.06
7829,1.32
5360,1.09
19544,1.1
715,1.4
16554,1.08
4252,1.05
24451,1.19
23856,1.07
6095,1.36
7446,1.35
25236,1.19
2852,1.16
12599,1.76
25056,1.77
25721,1.12
11638,1.13
7246,1.22
17240,1.31
25091,1.07
13970,1.22
80,1.32
8742,1.42
23063,1.26
19903,1.1
25469,4.71
2851,2.56
11416,3.6
23751,1.66
8552,3.43
1595,3.62
1910,2.19
2293,1.75
4135,1.78
4554,1.33
9316,1.18
16498,1.57
17939,1.45
21587,3.13
24160,1.75
25354,1.68
10676,1.06
24961,1.12
8305,3.49
22771,1.41
1736,1.71
1914,1.41
7586,1.25
14424,2.51
19462,1.4
2569,1.06
5546,1.06
3654,1.74
11557,2.92
14154,1.13
15477,3.31
15882,1.07
281,2.3
5241,1.15
9471,5.86
20765,3.27
3948,1.27
4013,2.39
25516,5.75
25684,13.63
546,1.25
8641,1.49
19922,1.56
23175,1.17
21206,1.09
25662,1.05
887,1.21
3721,1.37
9634,1.31
14781,1.23
18972,1.23
25321,1.13
8074,1.34
13164,52.6
14541,1.11
15127,3.96
18524,3.82
16230,1.06
20702,1.56
25225,1.46
70,1.4
4727,1.53
15559,3.09
123,1.09
23240,1.12
3980,1.23
16962,1.45
3821,1.13
17991,1.27
3875,1.28
9094,1.06
19061,1.06
2080,1.39
4069,1.1
5385,8.26
1968,1.12
9082,3.34
9306,5.2
15942,1.08
1588,10.79
2805,4.95
8063,5.66
9419,1.9
5827,2.14
6351,6.82
6527,2.61
10881,2.97
5367,2.08
14983,3.14
19144,1.42
24183,1.57
2184,1.4
3193,1.78
4371,1.71
15998,1.75
23866,1.1
26004,1.66
11822,1.12
21016,1.11
21169,1.1
2936,1.45
10354,1.13
18905,2.96
21563,1.24
15198,1.16
18067,1.37
18297,2.33
19781,1.83
10186,1.13
1327,1.25
6738,1.22
10825,1.59
25863,1.15
4382,11.63
2789,3.81
6641,1.23
15920,3.82
18233,2.69
24582,2.33
24583,1.46
6583,13.83
15960,1.2
15974,2.46
17564,1.11
18782,1.61
23883,1.89
14033,6.89
25383,1.22
22197,5.34
9255,5.5
20065,1.71
22917,13.22
23910,4.01
25572,5.28
25582,7.09
193,4.4
9993,15.92
10819,4.15
11231,3.44
12149,4.82
20129,4.24
23114,10.63
4878,1.37
5184,1.47
8643,1.23
11967,1.63
21779,1.34
24503,1.25
24942,1.21
2119,1.07
7637,1.09
11442,1.43
13651,1.16
81,1.23
1029,1.57
3819,1.06
869,16.72
3618,14.7
14709,22.53
122,1.86
6530,1.48
6707,1.4
6911,1.84
15479,1.9
3524,1.22
19927,1.57
19350,1.3
25959,2.39
7281,1.03
25597,1.85
727,4.0
8471,4.14
16649,1.88
18331,3.45
19469,4.1
1105,1.12
14985,1.08
17911,7.48
26127,5.09
20215,1.68
21333,1.37
18625,1.05
7584,1.38
12049,1.46
12763,1.3
17382,1.34
408,1.19
13834,1.1
17149,1.87
23267,1.08
5843,1.19
11213,1.12
25877,1.14
5361,1.07
18097,1.13
272,3.67
2912,3.03
11811,1.91
11840,2.13
19012,2.0
20305,1.93
4483,3.71
6175,1.56
6266,1.6
8215,1.65
8310,1.3
21401,1.43
4673,2.28
7475,2.1
11426,1.33
23673,1.55
26088,2.53
2797,1.95
9314,1.04
12291,1.34
12639,2.95
13292,1.15
13320,1.33
12664,1.18
1109,2.64
9126,4.2
10655,1.44
11610,7.44
12742,1.82
18445,1.33
4052,1.62
195,3.28
17208,1.78
19168,2.3
20119,2.66
21929,1.23
17589,4.76
6533,1.37
8155,1.57
14165,10.07
24204,1.57
25911,1.76
24506,1.25
24595,1.28
9483,1.31
25250,2.86
1258,1.69
12032,1.52
12797,1.24
21584,1.25
6434,1.83
21162,1.83
10879,1.21
11925,1.36
15082,1.32
18595,1.42
8787,1.02
11979,1.29
16274,3.43
22722,3.35
183,2.54
3982,1.08
9090,2.85
17543,1.92
18723,2.52
21090,4.48
24589,2.88
23145,2.11
7573,2.7
8193,1.59
16576,1.14
16889,1.25
18521,2.56
21391,2.82
244,1.89
1353,1.57
3286,1.38
4765,1.81
16900,1.56
18030,1.85
22246,1.65
3752,2.92
4650,1.12
15971,1.66
24174,1.48
16765,2.19
17017,1.12
17161,1.27
8925,1.24
16505,1.41
20255,1.12
21450,1.42
3743,2.15
839,1.35
2394,1.65
5848,2.12
7098,1.3
12642,1.11
21184,1.28
23149,5.92
4442,4.78
7935,1.82
25896,3.83
12406,3.4
16485,1.15
3034,1.38
6156,8.39
18381,7.57
19686,1.37
20335,1.66
22523,3.13
2451,1.06
2341,1.5
3508,1.94
12641,2.59
13068,1.49
23723,8.71
9713,6.95
1963,1.96
4302,1.78
8475,3.32
19022,2.06
26181,1.61
364,1.3
396,1.31
13616,1.06
15214,1.24
23266,1.18
5425,1.49
2784,1.23
16109,1.36
16224,1.21
21808,1.33
24161,1.17
21927,1.39
6626,1.23
10805,1.3
25069,2.49
25628,1.31
2239,12.86
10652,3.28
17984,5.43
22147,4.0
22979,3.06
24592,2.26
2877,2.58
3876,1.42
7481,3.36
9338,1.03
12611,1.83
12861,1.51
15175,2.5
22493,3.71
4301,1.86
16265,3.1
21614,2.29
7578,5.22
14834,8.35
15821,2.02
22100,3.38
11607,1.62
19351,1.95
2563,1.09
8437,1.18
12071,1.17
2770,1.49
6806,1.17
11806,1.14
8678,3.08
8301,1.18
267,1.27
24240,1.72
6632,1.4
8386,1.48
12187,4.24
13153,1.52
14345,1.14
10081,1.57
3185,1.06
13291,1.22
20547,1.25
20792,1.29
7885,1.26
19551,1.29
22190,1.09
9758,1.24
17006,1.36
1859,4.49
4298,1.4
15192,4.7
17274,2.99
18941,1.79
20902,1.44
21798,6.36
3631,1.17
23901,2.54
13702,3.28
14667,2.09
17874,1.65
18152,1.07
19978,1.58
199,1.37
16935,1.63
6482,3.02
24148,3.28
11629,1.61
17099,1.16
11325,1.9
11318,2.9
12720,2.81
25729,1.53
12743,1.13
21712,1.35
950,33.76
1265,21.01
1839,19.62
3063,11.8
3502,17.85
4446,23.24
5639,24.35
6009,8.36
6896,17.22
9736,15.06
9980,10.37
13470,11.3
15126,22.01
16881,23.82
17828,24.37
17875,22.41
18210,12.69
19140,8.75
19316,20.26
23095,11.54
23864,20.44
25910,17.76
25917,6.8
14286,1.42
17131,9.03
20940,1.53
6039,1.08
6176,1.1
6303,1.2
15161,1.3
20949,1.36
22879,1.6
18215,3.36
19051,1.17
21125,5.57
2656,1.13
14560,1.29
24251,1.21
1098,1.44
16107,1.17
26171,1.13
8150,1.74
16703,1.15
13202,1.09
22253,1.12
4128,1.05
5738,1.59
5478,1.37
6538,1.56
8349,1.59
12042,1.08
17252,1.44
18142,1.34
13501,1.56
16216,1.12
1490,1.09
20813,1.09
4781,1.32
6081,1.12
6919,1.18
19358,1.19
23616,1.13
4756,2.04
5497,3.64
8298,1.69
12709,2.53
18443,1.58
18658,1.32
18667,4.98
26157,1.39
450,1.04
11284,1.35
11910,1.32
23477,2.51
11923,1.14
4293,1.42
20616,1.38
11602,2.63
5636,1.11
17988,1.21
2883,3.9
4015,7.82
25189,4.4
2055,15.75
2560,39.11
4146,43.39
10926,36.79
12553,46.1
18668,38.22
15495,1.4
9264,1.45
12614,1.33
24970,1.53
10640,1.16
15247,1.23
17426,1.19
3037,1.48
9712,1.14
10726,4.14
16482,2.19
17990,2.77
23151,5.95
2339,1.08
24594,1.09
5477,1.13
13497,1.13
14496,2.89
19457,1.18
5529,2.6
5655,3.03
2771,1.57
5417,1.33
13352,1.86
13619,3.17
18585,4.12
20513,1.58
4117,1.18
16471,1.19
4199,1.47
6443,1.41
19932,1.42
19936,1.44
25864,1.25
2118,1.13
26132,1.15
17944,1.36
20884,1.38
200,4.74
492,5.83
4422,2.98
6708,5.22
7013,7.7
8151,5.35
9020,5.33
9021,5.56
9208,5.56
9722,4.93
16719,1.41
16882,4.53
17016,1.83
17022,5.58
19586,5.01
19678,5.53
24861,5.76
9994,1.17
17276,1.23
18383,1.15
12701,6.01
18879,5.7
11841,1.1
20550,1.07
4211,2.31
7104,1.26
11670,2.35
11876,2.07
17808,1.69
24121,1.66
25962,1.31
22283,1.09
15824,1.08
21195,1.43
15171,1.27
15305,6.95
17864,1.36
23417,1.46
4139,1.77
5698,1.13
9659,3.3
10496,1.97
11713,1.31
20002,1.79
25598,1.25
25607,2.78
25661,2.44
4138,1.52
11328,3.36
2455,1.11
14353,1.11
14886,1.27
2043,1.16
6315,1.31
21131,1.11
23859,1.08
5156,1.35
7483,1.2
10904,1.21
12707,1.2
14282,1.14
17933,1.03
294,1.04
8626,1.09
21546,1.12
11459,1.05
6706,1.08
8428,1.24
10637,1.17
18603,1.08
21340,1.2
12868,1.13
17180,1.47
17738,4.06
18154,1.12
16213,1.41
20383,1.64
24870,1.42
6703,1.6
12803,1.25
13999,6.08
15596,1.59
17592,1.51
18920,1.81
15657,1.42
10878,3.29
26020,1.21
11034,1.31
18764,1.26
22433,1.25
9093,1.28
13680,1.6
13346,4.48
6183,3.58
369,1.59
7727,1.23
16433,1.61
16570,1.31
5601,1.3
7645,1.63
13675,1.08
4186,1.1
12616,1.11
4485,1.19
16266,1.16
1822,1.12
6503,1.36
3773,1.12
12887,1.06
21695,1.35
1594,2.14
4774,1.4
5673,1.32
15382,2.49
16717,1.65
19603,1.48
15172,1.07
17076,1.09
19018,1.22
17595,1.25
5078,2.04
25172,3.71
11035,1.09
21864,3.14
4284,3.64
9643,4.4
13837,18.6
15194,3.7
15623,6.04
17250,26.97
23470,7.98
25094,2.65
26067,2.42
6056,17.96
17289,9.32
23051,16.69
8823,23.0
9194,1.26
6635,1.38
9216,1.89
19019,2.76
22507,1.76
5519,1.78
5730,1.07
11047,1.81
15252,1.21
21289,1.43
26167,1.37
25112,1.2
13389,1.04
6185,1.19
23224,1.59
24412,1.79
5363,1.35
253,1.19
4634,1.48
17122,1.1
21051,1.44
2259,1.07
10317,1.13
11816,1.12
6448,1.05
1346,1.07
2136,1.32
9591,2.06
17453,1.77
309,1.55
2186,1.22
6012,1.39
10677,1.27
11030,1.6
13704,1.06
17015,1.58
23946,1.52
25611,1.48
1050,1.07
17120,1.08
9595,1.06
6744,1.04
1125,1.32
8055,1.24
8526,1.35
9486,1.13
11537,1.86
12453,3.6
18880,1.16
18909,1.12
19962,1.35
23476,1.48
19078,1.36
20427,1.48
8520,1.4
16177,1.23
21100,1.92
21156,1.34
9125,1.1
15943,1.13
15626,1.07
1154,1.11
12017,1.13
12930,1.35
8704,1.09
17591,1.13
12161,1.06
19162,1.04
1093,1.31
3059,1.66
9649,1.65
10251,1.74
25903,1.28
4143,1.44
6808,1.53
7802,1.51
17127,1.36
20554,1.3
21777,1.21
22108,1.73
23555,1.45
25718,1.5
4247,1.46
4250,1.39
8726,1.63
9491,1.73
11379,3.71
11405,2.73
15196,1.19
15938,1.43
17126,1.49
17764,2.13
232,1.86
1075,1.05
8737,1.4
13481,1.2
13862,2.7
16742,1.31
24402,1.65
128,1.61
4353,1.74
6558,1.46
6920,2.09
14865,2.21
15941,1.46
16877,1.48
10000,1.22
17337,1.22
21634,2.27
851,1.98
2713,1.41
13199,4.01
16837,2.37
18032,1.13
19568,3.87
20004,1.83
1341,1.6
1408,2.02
4273,2.53
5259,2.08
7355,4.28
9143,2.92
14357,1.89
16332,2.43
19940,1.72
853,1.55
8441,1.22
16070,1.1
16087,1.22
17231,1.25
19434,1.22
23944,1.43
24499,1.21
10062,3.46
23681,1.94
23727,1.18
2169,2.64
5938,5.93
16084,1.4
18724,1.46
18739,8.15
19581,3.85
20954,1.49
23991,2.33
6629,1.05
8786,1.55
14078,1.48
22088,1.08
22224,3.15
4641,1.24
17937,1.25
21660,1.12
12056,1.54
2761,3.23
14647,2.64
4269,1.31
26159,1.17
3066,6.27
5434,6.51
7991,8.75
8116,15.68
11609,8.77
15384,5.88
16946,6.75
17612,8.2
15528,8.42
163,9.81
3825,1.18
20893,2.78
10910,9.96
25777,16.37
14771,1.05
24127,1.14
2143,1.09
12118,2.95
15329,1.99
25116,1.33
12689,1.28
17560,1.34
21697,1.29
17599,1.49
19442,1.75
12419,1.27
3507,1.24
11626,1.25
19313,1.19
21755,1.14
19356,1.11
23465,1.07
598,1.09
5255,1.14
8864,1.71
16131,1.85
16235,1.16
16280,1.38
17137,4.1
23810,1.77
1728,4.97
5656,6.03
6082,3.47
18488,1.29
22610,6.14
6390,2.39
5731,1.06
6280,1.42
1499,1.17
20261,1.14
24002,1.18
23653,1.09
5225,1.76
3849,1.27
7010,1.15
7506,1.31
9312,1.41
20781,1.22
8728,1.14
11227,1.36
5862,2.59
7959,1.31
17569,2.5
18973,1.26
19207,1.36
19580,1.42
3988,1.07
16348,1.06
4017,1.1
7888,1.18
17291,1.1
1008,2.48
2185,2.73
8369,1.66
11824,2.23
12066,2.26
16888,1.63
20808,2.36
21815,2.64
1985,1.27
9763,1.51
21657,1.05
16225,1.2
21404,1.14
26058,1.5
9893,1.05
20526,1.09
5202,1.28
17800,1.7
21995,1.16
3188,1.04
3136,2.56
9248,1.6
11108,1.08
13966,2.12
4189,1.38
16234,1.26
17251,1.23
18373,1.32
20557,2.24
19871,1.14
25526,1.15
23786,1.24
25534,1.19
11631,1.17
11861,3.49
18580,2.82
18623,4.23
20217,1.28
25436,2.69
21588,1.08
17797,1.72
1667,7.52
4258,4.35
5608,3.09
5771,2.8
6675,3.32
7386,2.84
16264,3.12
17401,1.7
18741,3.44
19895,4.51
20315,2.6
23741,6.67
25107,3.41
25439,2.73
16281,1.04
24728,1.12
2762,1.07
22378,1.06
9986,1.22
11719,1.13
4467,1.05
21658,1.09
23490,1.19
1669,1.04
12703,1.16
5260,1.1
6810,5.21
13636,2.65
16696,4.44
17739,1.37
19605,3.67
5838,1.14
11572,2.35
21630,1.36
6073,1.16
9391,1.28
2059,3.78
11746,5.66
21800,20.16
22372,5.26
6465,2.6
11563,1.15
15891,2.08
17385,4.75
1599,1.05
5812,2.13
17248,1.77
20618,1.25
20853,4.29
9392,1.33
24252,1.58
13422,2.74
16349,1.57
11939,1.38
17191,1.14
1350,3.33
1023,15.29
1675,1.14
2512,3.35
3058,1.65
11815,2.39
20924,5.16
23420,1.1
19464,2.27
23968,1.25
9597,2.52
11820,1.18
17019,1.24
17121,2.5
7811,5.82
22269,12.83
25272,1.29
1787,1.22
1279,1.22
14550,1.24
15258,1.56
7071,1.51
8195,1.43
15951,1.46
400,1.39
4379,1.41
6541,1.46
6905,1.27
8216,1.71
14498,1.28
17502,1.2
17740,1.21
5408,1.29
19609,1.23
11066,1.2
2340,2.71
2443,4.72
6918,2.76
7650,30.02
8184,4.25
8625,2.87
14369,4.46
15395,4.61
17583,3.59
25977,1.34
18684,1.58
19501,1.68
20942,1.82
17724,1.17
25957,1.29
25958,1.11
8263,1.11
12046,1.1
19126,1.23
2182,3.7
3553,1.37
15571,2.84
10918,4.59
20253,1.32
15388,1.1
15387,1.02
3955,3.97
10532,4.61
7524,2.06
8721,5.46
15005,1.98
15372,3.39
16022,9.25
18685,1.53
22083,3.86
22105,1.6
11522,1.56
8857,1.36
12235,1.54
22129,1.35
25387,1.28
2826,1.37
23216,1.23
8530,1.17
10906,1.14
21144,1.06
1073,2.58
18399,1.39
14149,1.63
3750,1.23
8147,1.16
11616,1.24
14662,1.19
16648,1.07
19560,1.28
22199,1.04
23530,1.34
4289,2.4
9135,1.31
12160,1.44
19809,1.42
4027,1.01
7450,4.34
836,5.61
16747,2.75
18193,2.43
9095,1.38
12043,1.53
18742,1.64
22890,1.39
26044,1.35
8876,1.39
10990,1.11
4255,3.16
4771,7.38
5251,7.91
18256,4.22
18337,7.3
20236,7.1
11279,1.2
9832,1.22
17750,1.28
22976,1.09
25609,1.09
124,1.41
14319,1.56
15663,1.12
16937,1.59
18052,2.05
20258,1.59
9151,1.08
25856,1.21
2047,1.41
3632,1.41
15383,1.6
24385,2.32
3716,2.26
8391,1.37
14497,1.39
24101,1.81
2388,1.42
16955,1.34
12981,3.41
19642,1.43
7592,1.37
8179,1.04
7579,1.45
21653,2.42
5542,1.13
4080,2.33
14747,1.22
17463,1.17
19324,2.5
20567,10.56
21550,2.28
24220,1.4
25179,1.38
25553,2.27
25554,2.09
11468,2.54
11470,1.22
17804,1.41
17294,1.43
2309,1.44
6532,1.82
8553,1.21
4633,1.06
11593,1.1
16818,1.05
23648,1.17
939,1.12
1834,1.33
5056,1.21
13664,1.7
14037,1.24
16940,1.33
19613,1.31
16335,1.12
6913,1.04
3594,2.12
10024,1.65
23713,2.07
10376,4.51
15325,2.41
20344,1.55
2001,1.56
3633,3.11
23064,1.03
5083,1.2
5084,1.24
8711,1.18
12712,1.3
14324,1.24
21409,2.34
17124,1.7
25719,1.25
8261,23.35
11464,23.47
17997,16.69
20662,11.52
22837,12.08
2316,1.28
11929,1.07
350,1.11
951,1.12
25676,1.15
2532,1.23
14067,2.12
20086,1.33
21772,1.42
15715,1.07
925,1.08
8615,1.1
6506,1.83
9037,2.08
13483,1.08
14711,1.16
23623,1.25
23686,1.02
864,2.45
1311,1.42
3983,2.91
26013,1.42
17882,1.03
18379,1.1
18217,1.48
26173,1.34
21297,1.22
18447,1.16
21165,7.53
4988,1.38
17125,1.39
9913,1.22
22382,1.1
17884,1.36
20538,1.19
24032,1.29
2009,3.84
7309,2.32
8156,1.18
8403,2.99
16011,1.1
22929,1.18
22993,3.34
8732,1.95
10022,1.52
14932,3.7
16659,1.4
22377,3.54
22806,2.71
14809,1.09
22953,1.26
23950,1.21
18489,2.35
95,1.09
15524,1.05
3291,1.43
12696,1.16
14869,1.1
6190,1.46
10656,1.53
11002,1.25
11403,1.59
20106,1.6
24060,1.79
25610,3.15
22693,1.53
23920,1.65
4458,4.12
5547,1.69
5659,1.53
7883,1.4
8387,1.63
12313,1.92
15160,1.53
19325,1.3
21205,1.59
22831,1.45
1556,1.22
11965,1.1
14096,1.07
23154,1.09
15191,1.09
5212,1.36
6628,1.44
19015,1.37
19444,1.37
25139,1.29
9441,1.13
10388,1.28
8222,4.05
21495,1.9
6807,1.26
2075,2.46
3873,1.25
4182,1.39
10439,1.35
14619,1.14
2044,1.58
4490,4.04
17001,5.52
18013,3.31
9147,3.04
24398,4.0
5216,1.29
17290,1.1
20155,1.17
1045,1.19
6265,1.15
5402,1.16
15947,1.0
2203,1.1
7594,1.11
21130,1.52
21615,1.09
2622,1.16
4960,2.71
16270,1.58
16102,1.43
17956,4.9
20375,2.39
22463,3.6
3878,3.59
16584,1.4
2997,1.44
6888,1.25
11664,1.19
4712,1.16
11017,1.18
7632,1.16
14170,1.14
20414,1.21
11427,1.08
5240,1.52
9074,1.37
12425,1.41
18275,1.09
20636,1.12
4640,1.25
19248,1.54
11109,1.16
21562,1.11
21149,1.26
312,1.2
16545,1.12
12786,3.32
13673,3.6
7958,1.09
25130,1.24
14543,1.17
21221,1.24
9266,1.12
2750,1.09
20668,1.16
3068,1.05
5631,1.24
16067,1.24
19569,1.12
2917,1.33
6031,1.26
2010,1.25
8064,1.23
20599,1.8
179,2.34
547,1.97
1829,4.24
1982,2.16
3178,3.1
4989,1.79
18870,2.11
20062,1.67
22464,1.53
6878,1.29
11528,1.15
22244,1.08
11812,1.25
24248,1.18
8122,8.67
9769,4.8
15253,3.18
16647,4.7
22489,4.88
23412,4.24
25443,2.77
8511,3.09
22503,1.45
13604,1.12
4704,1.31
8801,1.35
12695,1.52
15125,1.62
15420,1.35
25204,1.63
385,1.99
1323,1.64
1606,2.45
7072,1.75
9890,1.79
12849,1.47
14377,2.41
17981,2.78
18234,1.99
21220,2.09
22225,1.84
23506,3.5
23620,3.36
24332,1.78
376,1.17
2611,1.3
16620,1.33
1908,1.24
16621,1.24
12106,2.62
1267,7.07
1511,2.41
15793,2.76
18102,5.1
20772,1.98
23248,1.64
26193,3.77
10872,1.14
2666,1.14
24250,1.18
9630,1.19
10252,1.18
16820,1.21
22830,1.29
14159,1.13
5144,1.09
24852,1.18
8869,1.12
299,1.45
14174,1.19
18746,1.15
22051,1.49
22075,1.17
24713,1.65
14616,1.13
17817,1.32
2356,1.12
6337,2.06
17419,2.22
18105,1.19
2773,1.39
5661,1.24
6529,1.72
6543,1.61
16486,1.34
8523,1.08
19964,1.53
2342,1.22
2516,1.3
21998,1.38
941,3.75
13712,2.17
16727,2.16
22321,2.87
23383,1.87
25442,17.31
19980,2.51
5957,3.22
7716,2.37
11233,2.54
14090,2.39
18397,2.29
25541,2.06
2249,3.21
6077,2.49
6611,2.56
8672,2.5
19955,2.05
21832,2.19
3316,1.54
9759,1.2
11865,1.4
3199,1.05
19507,1.18
12798,1.16
855,1.13
4261,1.05
7772,1.15
23299,1.09
8871,1.14
17090,1.22
3772,1.25
4104,2.63
4431,3.9
4967,6.3
11152,4.42
15616,5.12
16262,2.04
18995,9.12
19562,6.92
22087,2.72
22109,3.57
22839,4.48
23683,2.68
24477,11.92
25304,8.57
14854,7.01
24489,3.56
6835,2.11
24219,1.15
3321,1.44
1151,5.73
2410,4.49
3843,6.11
6301,3.98
10247,1.72
15414,5.02
18743,5.82
22032,6.12
22903,4.77
23674,4.25
24294,4.86
24706,6.21
25998,8.86
2124,1.07
3293,5.56
5825,1.24
628,1.03
9413,1.27
13641,1.08
1962,1.31
1613,1.46
13992,1.33
15217,1.33
15665,1.08
16154,1.61
21159,1.07
915,1.2
10438,1.2
18624,1.16
20558,1.17
10026,1.18
15316,5.29
17249,1.17
18066,1.22
12787,1.28
21621,1.63
24877,1.93
93,1.5
17343,1.27
20328,2.07
9103,1.22
10684,1.25
11878,1.05
18557,1.14
21101,1.03
19909,1.1
23474,1.18
7093,1.29
8000,1.28
17395,1.06
18582,1.08
22375,1.25
23419,1.1
2593,1.09
10433,1.08
3231,16.38
4705,21.19
4773,22.49
6411,14.71
8549,10.71
10500,4.73
16352,24.2
17546,3.37
19808,22.72
21931,14.4
22369,21.73
22466,1.63
25159,3.18
22815,2.72
29,1.07
16751,1.12
750,1.36
19641,1.28
23480,1.05
23652,1.08
1278,2.03
778,1.26
1048,1.32
16743,1.41
22235,1.29
4376,2.04
18246,1.23
3718,2.05
7511,1.26
6642,1.31
17277,1.65
18209,1.25
7247,1.24
9459,1.26
11829,1.29
10338,1.63
7523,1.26
12458,1.54
12460,1.42
14844,1.1
16651,1.42
19378,1.37
161,1.36
97,1.16
3105,1.15
11418,1.1
19583,1.18
21821,1.13
22719,1.25
21684,1.22
22720,1.16
24169,1.19
16872,1.59
24816,1.24
9871,1.2
17179,1.1
19996,1.33
380,1.33
20078,1.36
5061,1.1
20317,1.13
12411,1.35
8922,10.37
9488,11.52
17182,7.95
22894,2.11
10041,54.88
13995,31.55
10383,17.66
13319,21.34
16115,17.37
21583,23.13
25229,1.09
2074,1.83
10996,1.68
19080,1.75
751,1.08
2655,1.97
20008,1.45
25866,1.21
2087,5.74
2993,8.23
4377,3.59
6271,15.39
7023,4.87
13404,9.71
1563,14.76
2457,14.9
3534,15.4
4639,13.73
5065,16.52
6387,15.49
14379,17.86
15145,14.42
15562,13.84
15708,14.62
15714,14.98
15805,17.83
17345,4.18
17580,13.74
17584,12.9
18396,17.34
18952,15.06
19677,13.71
20231,2.54
23241,16.23
24616,14.59
24617,12.63
24819,15.67
1157,1.67
16334,1.66
9922,1.11
2504,1.13
19585,1.21
9987,1.08
21554,1.13
19598,1.2
11216,1.09
13815,1.06
7463,1.83
12318,1.48
15150,1.04
19800,1.49
7695,1.19
3827,1.56
8595,1.68
14691,1.48
7025,1.06
25540,1.82
3239,1.19
11465,1.09
11577,1.15
6666,1.4
17986,1.07
21190,1.2
9217,2.53
2596,1.21
23462,1.19
23464,1.28
25644,1.22
3452,1.63
6442,1.98
9968,1.42
14383,1.5
14652,1.49
17681,3.2
20587,2.97
21592,1.38
2144,13.45
2774,13.0
3055,13.23
3652,12.33
3655,13.2
3766,14.0
3814,13.34
6388,15.04
7096,13.59
9249,13.68
12051,14.81
12423,12.65
12885,13.41
14808,12.73
15173,13.77
15189,12.02
15999,13.19
18942,14.39
19705,14.76
20250,13.41
21030,11.96
21825,13.07
25108,14.74
13684,1.29
18283,1.25
19301,1.22
21814,1.84
1404,1.95
2562,1.46
11199,2.86
18552,1.77
17141,1.07
11462,1.06
11612,13.04
24944,12.08
5814,1.04
17690,1.06
1656,1.24
4040,1.12
5828,1.08
11842,1.15
21531,1.23
1992,1.26
3102,1.3
12414,1.29
18562,1.19
24439,1.55
14431,1.12
20537,1.19
20543,1.29
21339,1.21
1092,1.17
3196,1.05
23226,1.11
4033,1.31
20782,1.26
23730,1.3
4625,1.42
12296,1.23
20959,1.28
3119,1.24
19004,1.2
7103,1.12
2503,1.35
5465,1.73
18141,1.36
20663,1.43
7384,24.83
6944,10.7
12660,12.23
14372,26.05
26178,9.35
7024,3.14
17393,2.33
17827,1.26
24207,1.71
1281,1.66
3653,1.55
10163,1.68
12551,1.64
17588,1.23
18621,1.71
25287,1.64
9962,1.22
2506,1.26
10682,1.2
22428,1.1
6354,1.06
15188,1.11
19060,1.15
10004,1.74
25234,1.44
18314,1.86
3684,1.21
5395,1.45
5445,1.11
11141,1.59
18370,1.23
19447,1.47
20434,1.27
4263,1.29
6859,1.3
17999,1.42
18282,1.25
9959,1.13
6008,1.11
20914,1.18
5081,1.06
12256,1.07
17237,1.06
8877,1.16
3280,13.32
13191,1.2
13013,6.08
18899,7.1
21293,1.39
1107,1.12
6973,1.04
2950,1.04
9335,1.15
25235,1.09
25668,1.17
6455,1.12
19801,1.13
65,7.5
358,1.29
8504,1.18
21152,2.23
19379,1.18
19247,1.07
18586,1.14
27,1.32
11114,1.4
19081,1.38
24726,1.39
12320,1.18
12321,1.25
19222,1.12
18344,1.08
3292,1.07
10391,1.34
1857,1.12
3967,1.24
12053,2.61
880,1.36
252,1.1
15418,1.05
4019,1.26
5626,1.16
24957,1.13
4148,1.17
9863,1.17
8457,2.5
15478,1.13
24203,1.3
8557,1.27
8308,1.11
21288,1.07
26191,1.14
3516,1.45
7053,1.18
12618,1.14
13144,1.31
15413,1.48
18634,1.17
1378,1.06
7877,1.27
3852,1.03
11622,1.15
15422,1.14
2984,1.23
8731,1.18
10564,1.2
8970,1.17
15187,1.18
3850,1.21
9128,1.28
113,3.66
4103,2.26
12312,1.32
17994,1.4
20947,2.2
26021,1.7
3204,2.24
25937,2.0
2476,1.06
18984,1.05
187,1.2
1821,1.16
21386,1.18
866,1.28
17825,1.48
20173,1.23
6305,1.75
7726,1.6
14870,1.84
14872,2.51
20316,1.5
1493,2.4
2452,1.85
3811,2.36
9027,1.94
14153,1.82
1436,1.3
20064,1.2
20331,1.21
13864,2.8
21154,1.44
10133,1.12
18218,1.03
3067,1.04
18721,1.08
1293,32.06
2621,31.71
2623,28.8
3283,32.81
