Node,SIR
12040,6.34
1217,6.47
269,2.26
1150,1.61
1611,2.95
2165,6.32
3944,1.8
5488,4.16
6033,3.11
8128,2.02
9974,2.15
12735,2.05
14430,4.91
19877,1.62
20495,1.64
21638,1.69
21708,2.3
22242,3.67
23233,3.18
24126,5.03
25648,2.36
3501,7.12
16278,2.17
24705,2.96
19355,1.41
22018,2.79
25660,2.92
3312,3.74
11493,3.92
5059,1.1
21530,1.18
13485,1.03
11032,1.34
10719,1.45
2200,3.8
17729,1.87
20052,2.44
21830,1.51
379,3.65
6064,2.55
9439,2.23
10907,2.63
4638,1.24
23909,1.13
18237,1.11
19219,3.2
18171,1.18
85,1.16
5413,1.03
8630,4.12
16521,3.52
20517,5.04
26005,1.14
8774,4.21
5209,8.83
6943,1.26
22748,1.15
24057,16.73
25902,4.82
1014,2.03
12112,1.37
17440,1.3
19150,2.44
21027,13.6
8087,1.63
15523,1.23
17339,1.19
19711,1.31
20307,1.17
1194,1.03
21858,1.05
7829,1.59
5360,1.14
19544,1.12
715,1.43
16554,2.42
4252,1.05
24451,1.17
23856,1.15
6095,1.41
7446,1.57
25236,1.5
2852,1.24
12599,1.87
25056,1.67
25721,1.17
11638,1.33
7246,1.21
17240,1.28
25091,1.32
13970,1.1
80,1.34
8742,2.77
23063,1.54
19903,1.09
25469,1.87
2851,3.72
11416,6.12
23751,1.88
8552,6.43
1595,3.31
1910,2.94
2293,7.11
4135,1.6
4554,3.39
9316,1.88
16498,2.47
17939,3.1
21587,2.42
24160,3.6
25354,3.13
10676,1.11
24961,1.15
8305,1.58
22771,3.18
1736,1.74
1914,1.44
7586,2.85
14424,3.32
19462,5.31
2569,1.14
5546,1.09
3654,1.69
11557,8.39
14154,1.12
15477,3.11
15882,1.12
281,2.85
5241,1.41
9471,10.83
20765,4.19
3948,1.35
4013,4.52
25516,5.93
25684,35.15
546,1.33
8641,1.89
19922,1.71
23175,1.15
21206,1.08
25662,1.08
887,1.19
3721,1.27
9634,1.26
14781,1.39
18972,1.2
25321,1.4
8074,8.92
13164,85.28
14541,3.02
15127,2.87
18524,4.79
16230,1.09
20702,1.84
25225,2.16
70,1.17
4727,1.42
15559,7.35
123,1.09
23240,1.06
3980,1.09
16962,1.27
3821,1.2
17991,1.39
3875,1.15
9094,1.06
19061,1.06
2080,1.4
4069,1.08
5385,19.4
1968,1.05
9082,3.48
9306,6.38
15942,1.12
1588,17.33
2805,4.31
8063,9.44
9419,5.58
5827,3.59
6351,6.43
6527,3.67
10881,8.84
5367,1.55
14983,1.57
19144,3.41
24183,3.5
2184,1.53
3193,2.22
4371,1.64
15998,2.22
23866,1.19
26004,1.95
11822,1.1
21016,3.27
21169,1.12
2936,1.25
10354,2.6
18905,1.31
21563,1.28
15198,1.4
18067,1.23
18297,4.75
19781,2.17
10186,1.28
1327,1.44
6738,1.45
10825,4.67
25863,1.12
4382,14.69
2789,2.86
6641,2.51
15920,6.96
18233,5.05
24582,3.54
24583,1.51
6583,18.03
15960,1.57
15974,1.43
17564,1.77
18782,3.6
23883,1.77
14033,4.36
25383,1.16
22197,9.79
9255,19.72
20065,8.22
22917,34.77
23910,5.15
25572,2.39
25582,9.35
193,6.1
9993,13.34
10819,3.81
11231,5.78
12149,13.71
20129,8.53
23114,10.05
4878,1.58
5184,1.48
8643,1.61
11967,1.56
21779,2.42
24503,3.02
24942,1.36
2119,1.09
7637,1.07
11442,1.98
13651,1.34
81,1.46
1029,1.52
3819,1.24
869,34.98
3618,26.59
14709,38.77
122,2.36
6530,1.69
6707,1.84
6911,1.54
15479,2.32
3524,1.32
19927,1.84
19350,1.19
25959,2.76
7281,1.19
25597,2.32
727,7.84
8471,6.21
16649,4.52
18331,6.0
19469,1.46
1105,1.14
14985,1.24
17911,13.2
26127,5.71
20215,6.65
21333,1.2
18625,1.12
7584,1.4
12049,2.75
12763,1.41
17382,1.37
408,1.19
13834,1.11
17149,3.53
23267,1.12
5843,1.31
11213,1.29
25877,1.28
5361,1.14
18097,1.16
272,1.98
2912,6.48
11811,2.3
11840,5.02
19012,2.03
20305,2.13
4483,3.04
6175,2.29
6266,1.97
8215,2.22
8310,1.38
21401,1.65
4673,4.75
7475,2.24
11426,1.38
23673,1.86
26088,2.66
2797,4.13
9314,2.95
12291,1.24
12639,1.52
13292,2.25
13320,1.19
12664,1.2
1109,2.46
9126,10.21
10655,6.17
11610,8.64
12742,4.25
18445,2.3
4052,1.72
195,10.31
17208,2.6
19168,3.17
20119,11.62
21929,3.41
17589,6.0
6533,1.85
8155,2.61
14165,7.68
24204,2.44
25911,1.86
24506,1.85
24595,1.56
9483,1.63
25250,2.73
1258,1.76
12032,2.09
12797,1.44
21584,1.21
6434,4.3
21162,3.9
10879,1.56
11925,1.4
15082,1.45
18595,1.17
8787,1.18
11979,1.48
16274,13.82
22722,1.73
183,1.17
3982,5.19
9090,4.23
17543,6.04
18723,6.97
21090,5.8
24589,4.3
23145,3.36
7573,1.07
8193,1.34
16576,1.28
16889,1.49
18521,1.34
21391,3.4
244,1.55
1353,1.61
3286,1.67
4765,4.54
16900,1.52
18030,1.99
22246,2.01
3752,1.41
4650,1.13
15971,2.12
24174,1.58
16765,1.8
17017,1.18
17161,1.68
8925,1.25
16505,1.64
20255,1.14
21450,1.56
3743,2.44
839,1.32
2394,5.25
5848,2.09
7098,1.43
12642,1.13
21184,1.58
23149,11.01
4442,6.87
7935,3.39
25896,5.13
12406,5.73
16485,1.35
3034,3.05
6156,6.3
18381,8.24
19686,1.39
20335,4.58
22523,4.49
2451,1.07
2341,1.45
3508,1.88
12641,3.35
13068,1.34
23723,11.59
9713,6.46
1963,1.59
4302,3.23
8475,3.73
19022,2.31
26181,3.76
364,1.56
396,1.91
13616,1.16
15214,1.4
23266,1.34
5425,1.44
2784,1.34
16109,1.28
16224,1.2
21808,1.3
24161,1.13
21927,1.4
6626,1.31
10805,1.25
25069,1.26
25628,3.66
2239,12.51
10652,9.89
17984,4.67
22147,14.2
22979,4.95
24592,2.0
2877,2.77
3876,1.27
7481,9.02
9338,1.18
12611,4.52
12861,1.56
15175,5.05
22493,5.45
4301,3.88
16265,1.89
21614,8.08
7578,18.45
14834,8.71
15821,7.52
22100,4.72
11607,2.48
19351,2.12
2563,1.24
8437,1.17
12071,1.32
2770,2.54
6806,1.31
11806,2.37
8678,1.19
8301,1.38
267,1.36
24240,1.71
6632,1.5
8386,1.49
12187,4.15
13153,1.56
14345,1.23
10081,1.62
3185,1.12
13291,1.26
20547,1.35
20792,1.35
7885,1.27
19551,1.2
22190,1.08
9758,1.32
17006,1.27
1859,1.39
4298,4.16
15192,5.11
17274,2.69
18941,4.38
20902,1.98
21798,26.55
3631,1.4
23901,2.12
13702,2.08
14667,1.95
17874,2.33
18152,1.17
19978,1.83
199,1.19
16935,1.34
6482,15.07
24148,5.57
11629,4.48
17099,1.24
11325,1.93
11318,2.55
12720,3.15
25729,1.95
12743,1.24
21712,1.33
950,51.92
1265,43.19
1839,24.66
3063,11.78
3502,39.73
4446,22.74
5639,44.65
6009,30.49
6896,14.3
9736,21.48
9980,12.02
13470,23.19
15126,41.75
16881,20.84
17828,30.81
17875,11.35
18210,27.79
19140,28.51
19316,34.86
23095,33.1
23864,39.03
25910,30.81
25917,21.93
14286,3.49
17131,10.87
20940,1.54
6039,1.13
6176,1.16
6303,1.21
15161,1.3
20949,1.29
22879,4.82
18215,4.1
19051,1.33
21125,11.2
2656,1.15
14560,1.12
24251,1.22
1098,1.94
16107,1.1
26171,1.45
8150,3.7
16703,1.19
13202,1.12
22253,1.23
4128,1.11
5738,1.87
5478,1.58
6538,1.67
8349,1.67
12042,1.12
17252,1.35
18142,1.45
13501,3.71
16216,2.94
1490,1.1
20813,1.13
4781,1.42
6081,1.46
6919,1.07
19358,1.17
23616,1.21
4756,4.65
5497,5.0
8298,3.58
12709,1.73
18443,1.36
18658,5.71
18667,3.17
26157,4.15
450,3.3
11284,2.24
11910,1.32
23477,1.3
11923,3.81
4293,3.2
20616,1.25
11602,1.62
5636,1.18
17988,1.24
2883,9.06
4015,3.99
25189,14.01
2055,18.86
2560,47.48
4146,71.89
10926,62.62
12553,67.58
18668,72.11
15495,1.4
9264,1.61
12614,1.29
24970,1.7
10640,1.1
15247,1.11
17426,1.4
3037,1.58
9712,1.73
10726,2.31
16482,8.58
17990,1.59
23151,8.86
2339,1.1
24594,1.04
5477,1.28
13497,1.08
14496,2.01
19457,1.13
5529,1.52
5655,2.67
2771,3.19
5417,1.69
13352,1.83
13619,2.34
18585,3.56
20513,1.44
4117,1.34
16471,1.24
4199,1.38
6443,1.41
19932,1.43
19936,1.51
25864,1.6
2118,1.12
26132,1.14
17944,1.81
20884,2.33
200,5.37
492,8.6
4422,4.2
6708,6.72
7013,11.86
8151,6.76
9020,9.69
9021,5.94
9208,8.89
9722,8.02
16719,2.38
16882,10.27
17016,2.41
17022,7.92
19586,7.27
19678,8.93
24861,6.95
9994,1.27
17276,1.19
18383,1.23
12701,14.23
18879,4.87
11841,1.13
20550,1.16
4211,3.0
7104,1.48
11670,2.79
11876,5.82
17808,1.71
24121,1.49
25962,1.1
22283,1.13
15824,1.15
21195,2.03
15171,1.84
15305,4.22
17864,4.43
23417,3.28
4139,1.67
5698,1.41
9659,3.57
10496,2.62
11713,1.23
20002,1.88
25598,1.42
25607,5.07
25661,1.63
4138,1.29
11328,1.96
2455,1.12
14353,1.19
14886,1.37
2043,1.17
6315,1.23
21131,1.1
23859,1.04
5156,1.43
7483,1.16
10904,1.14
12707,1.3
14282,1.23
17933,1.11
294,1.1
8626,1.08
21546,1.11
11459,1.06
6706,1.11
8428,1.19
10637,1.15
18603,1.1
21340,1.24
12868,2.38
17180,1.36
17738,10.67
18154,1.18
16213,1.61
20383,1.83
24870,1.53
6703,1.74
12803,1.5
13999,4.32
15596,3.25
17592,1.58
18920,1.86
15657,1.68
10878,1.64
26020,1.18
11034,1.35
18764,1.41
22433,1.23
9093,1.06
13680,1.12
13346,2.96
6183,1.65
369,1.56
7727,1.37
16433,1.55
16570,1.35
5601,1.57
7645,3.04
13675,1.07
4186,1.08
12616,1.21
4485,1.17
16266,1.16
1822,1.15
6503,1.5
3773,1.09
12887,1.13
21695,1.42
1594,3.8
4774,1.59
5673,1.4
15382,1.95
16717,1.81
19603,1.5
15172,1.11
17076,1.09
19018,1.17
17595,1.27
5078,2.09
25172,5.1
11035,1.09
21864,9.44
4284,6.05
9643,10.46
13837,29.58
15194,1.4
15623,5.66
17250,35.0
23470,12.51
25094,13.73
26067,3.86
6056,52.27
17289,11.28
23051,23.26
8823,42.57
9194,2.73
6635,3.23
9216,3.6
19019,6.83
22507,1.79
5519,1.94
5730,1.81
11047,2.53
15252,1.39
21289,1.55
26167,1.38
25112,1.07
13389,1.14
6185,1.12
23224,3.78
24412,1.87
5363,1.39
253,1.53
4634,1.36
17122,1.14
21051,1.65
2259,1.08
10317,1.14
11816,1.11
6448,1.13
1346,1.07
2136,1.31
9591,2.21
17453,1.88
309,1.86
2186,1.19
6012,1.61
10677,1.37
11030,1.6
13704,1.21
17015,1.53
23946,1.66
25611,1.69
1050,1.13
17120,1.05
9595,1.1
6744,1.08
1125,1.23
8055,1.2
8526,2.21
9486,1.14
11537,1.5
12453,4.53
18880,1.39
18909,2.15
19962,1.45
23476,1.36
19078,1.62
20427,1.72
8520,1.43
16177,3.83
21100,4.03
21156,1.74
9125,1.27
15943,2.38
15626,1.13
1154,1.24
12017,1.13
12930,1.46
8704,1.15
17591,1.26
12161,1.1
19162,1.08
1093,1.31
3059,2.44
9649,1.97
10251,1.95
25903,1.47
4143,1.72
6808,1.6
7802,1.61
17127,1.72
20554,1.53
21777,1.29
22108,1.56
23555,1.35
25718,1.39
4247,4.19
4250,2.06
8726,1.28
9491,2.02
11379,4.79
11405,3.76
15196,1.51
15938,4.68
17126,1.91
17764,2.72
232,2.73
1075,4.92
8737,6.96
13481,1.31
13862,3.53
16742,1.23
24402,1.69
128,1.97
4353,2.25
6558,1.58
6920,1.5
14865,1.76
15941,1.72
16877,1.83
10000,1.23
17337,3.62
21634,1.32
851,3.06
2713,1.7
13199,3.6
16837,1.28
18032,1.44
19568,3.19
20004,4.02
1341,2.47
1408,2.3
4273,2.99
5259,4.86
7355,3.64
9143,7.24
14357,2.55
16332,4.03
19940,4.28
853,1.6
8441,2.98
16070,1.25
16087,1.24
17231,1.68
19434,3.18
23944,1.33
24499,1.25
10062,3.85
23681,17.38
23727,1.17
2169,6.1
5938,3.45
16084,6.22
18724,8.1
18739,9.83
19581,4.77
20954,2.93
23991,1.77
6629,1.06
8786,3.58
14078,1.7
22088,1.09
22224,1.52
4641,1.21
17937,1.21
21660,1.25
12056,1.72
2761,2.62
14647,8.06
4269,1.54
26159,1.45
3066,9.75
5434,24.42
7991,7.91
8116,15.99
11609,9.55
15384,13.52
16946,12.3
17612,9.56
15528,12.94
163,19.63
3825,2.36
20893,1.23
10910,23.13
25777,25.6
14771,1.04
24127,1.11
2143,1.01
12118,4.12
15329,1.92
25116,1.34
12689,1.26
17560,1.23
21697,1.3
17599,1.53
19442,1.78
12419,1.45
3507,1.31
11626,1.15
19313,1.19
21755,1.16
19356,1.19
23465,1.07
598,1.09
5255,1.16
8864,1.44
16131,1.55
16235,2.5
16280,5.78
17137,3.62
23810,1.48
1728,13.64
5656,3.39
6082,4.47
18488,3.44
22610,4.02
6390,1.17
5731,1.04
6280,1.57
1499,1.26
20261,1.3
24002,1.14
23653,1.2
5225,1.69
3849,1.19
7010,1.33
7506,1.37
9312,1.37
20781,1.18
8728,1.22
11227,1.52
5862,2.1
7959,1.45
17569,9.4
18973,1.51
19207,1.72
19580,1.55
3988,1.2
16348,1.2
4017,1.19
7888,1.17
17291,1.21
1008,2.89
2185,3.12
8369,1.83
11824,2.46
12066,3.11
16888,2.11
20808,2.52
21815,2.85
1985,1.13
9763,2.12
21657,1.22
16225,1.18
21404,1.23
26058,1.58
9893,1.12
20526,1.18
5202,1.22
17800,1.75
21995,6.68
3188,1.1
3136,1.64
9248,1.71
11108,1.29
13966,4.17
4189,1.63
16234,1.65
17251,1.08
18373,1.33
20557,1.23
19871,1.25
25526,1.18
23786,1.32
25534,1.24
11631,1.25
11861,4.22
18580,3.23
18623,3.82
20217,2.03
25436,2.94
21588,1.06
17797,3.81
1667,12.57
4258,4.66
5608,3.5
5771,3.77
6675,3.32
7386,6.93
16264,5.65
17401,7.84
18741,10.56
19895,3.95
20315,4.07
23741,15.22
25107,6.83
25439,6.06
16281,1.08
24728,1.05
2762,1.14
22378,1.09
9986,1.39
11719,3.11
4467,1.12
21658,1.06
23490,1.21
1669,1.09
12703,1.25
5260,1.15
6810,5.18
13636,4.3
16696,6.17
17739,2.45
19605,3.58
5838,1.75
11572,7.55
21630,3.93
6073,1.41
9391,1.21
2059,2.22
11746,13.16
21800,34.64
22372,14.54
6465,3.57
11563,1.25
15891,7.71
17385,8.59
1599,1.09
5812,3.29
17248,2.74
20618,1.62
20853,4.45
9392,2.29
24252,1.28
13422,2.22
16349,1.48
11939,1.96
17191,1.45
1350,1.67
1023,21.22
1675,3.04
2512,8.39
3058,3.93
11815,4.21
20924,4.56
23420,1.93
19464,1.78
23968,2.78
9597,2.88
11820,1.27
17019,3.05
17121,1.15
7811,11.45
22269,12.55
25272,1.12
1787,1.52
1279,1.25
14550,1.18
15258,2.02
7071,1.53
8195,1.71
15951,1.75
400,1.34
4379,1.48
6541,2.0
6905,1.64
8216,1.59
14498,3.05
17502,1.26
17740,1.12
5408,1.31
19609,1.48
11066,2.02
2340,10.96
2443,12.0
6918,8.2
7650,37.71
8184,9.24
8625,4.57
14369,18.04
15395,4.51
17583,7.0
25977,5.03
18684,1.53
19501,2.73
20942,2.09
17724,1.22
25957,1.37
25958,1.1
8263,1.12
12046,1.14
19126,1.18
2182,2.41
3553,1.61
15571,4.36
10918,1.36
20253,1.28
15388,1.11
15387,1.08
3955,4.73
10532,3.81
7524,2.27
8721,5.56
15005,5.86
15372,4.62
16022,7.55
18685,3.99
22083,2.43
22105,1.83
11522,1.44
8857,1.37
12235,1.69
22129,1.41
25387,1.49
2826,1.46
23216,1.54
8530,1.17
10906,1.14
21144,1.08
1073,2.07
18399,2.87
14149,1.69
3750,1.34
8147,1.17
11616,1.18
14662,1.27
16648,1.14
19560,1.39
22199,1.11
23530,1.37
4289,3.78
9135,1.23
12160,1.77
19809,1.5
4027,1.27
7450,4.4
836,4.62
16747,3.98
18193,4.33
9095,1.39
12043,1.34
18742,2.67
22890,3.56
26044,1.31
8876,1.9
10990,1.09
4255,20.43
4771,11.85
5251,12.4
18256,8.03
18337,6.86
20236,2.7
11279,1.23
9832,1.27
17750,1.35
22976,1.12
25609,1.19
124,1.71
14319,1.76
15663,1.44
16937,1.73
18052,1.8
20258,1.48
9151,1.08
25856,1.1
2047,1.81
3632,2.12
15383,3.29
24385,2.29
3716,4.43
8391,1.84
14497,3.5
24101,1.9
2388,1.51
16955,1.38
12981,13.99
19642,1.38
7592,2.63
8179,1.43
7579,1.19
21653,1.99
5542,1.38
4080,3.75
14747,3.04
17463,1.19
19324,7.54
20567,12.55
21550,1.76
24220,2.1
25179,1.29
25553,1.39
25554,1.49
11468,1.26
11470,1.3
17804,1.54
17294,1.29
2309,1.88
6532,1.24
8553,1.38
4633,1.16
11593,1.06
16818,1.13
23648,1.1
939,1.17
1834,1.46
5056,1.33
13664,1.64
14037,1.05
16940,1.39
19613,1.58
16335,1.14
6913,1.15
3594,2.55
10024,3.84
23713,2.54
10376,5.37
15325,11.48
20344,1.53
2001,5.98
3633,2.03
23064,1.1
5083,1.19
5084,1.18
8711,1.23
12712,1.69
14324,1.54
21409,3.73
17124,1.87
25719,1.15
8261,40.87
11464,42.5
17997,35.81
20662,24.37
22837,28.08
2316,1.43
11929,1.05
350,1.18
951,1.2
25676,1.1
2532,1.23
14067,3.17
20086,1.12
21772,1.57
15715,1.04
925,1.06
8615,1.1
6506,1.81
9037,3.17
13483,1.15
14711,1.15
23623,1.4
23686,1.18
864,1.13
1311,1.83
3983,1.48
26013,1.47
17882,1.08
18379,1.08
18217,1.7
26173,1.21
21297,1.4
18447,1.46
21165,24.01
4988,1.66
17125,1.39
9913,1.24
22382,1.26
17884,1.23
20538,1.32
24032,2.14
2009,6.8
7309,6.43
8156,5.79
8403,9.47
16011,2.97
22929,2.57
22993,2.69
8732,2.59
10022,1.84
14932,16.23
16659,2.15
22377,2.09
22806,1.59
14809,1.16
22953,2.95
23950,1.89
18489,1.08
95,1.16
15524,1.11
3291,1.76
12696,1.16
14869,1.13
6190,1.57
10656,3.81
11002,2.99
11403,1.57
20106,2.77
24060,4.62
25610,2.02
22693,3.88
23920,5.47
4458,3.56
5547,2.22
5659,2.27
7883,3.66
8387,3.37
12313,1.95
15160,1.4
19325,1.37
21205,1.93
22831,2.34
1556,1.28
11965,1.08
14096,1.12
23154,1.06
15191,1.04
5212,1.61
6628,1.52
19015,1.38
19444,1.42
25139,1.53
9441,1.15
10388,1.26
8222,3.19
21495,2.49
6807,1.25
2075,1.67
3873,2.81
4182,2.18
10439,1.43
14619,1.63
2044,4.75
4490,10.34
17001,8.36
18013,5.61
9147,1.67
24398,2.02
5216,2.91
17290,1.13
20155,1.28
1045,1.09
6265,1.22
5402,3.28
15947,1.19
2203,1.19
7594,1.15
21130,1.68
21615,1.08
2622,2.61
4960,6.38
16270,3.98
16102,1.64
17956,1.62
20375,6.59
22463,1.46
3878,1.44
16584,3.58
2997,1.39
6888,1.41
11664,1.32
4712,1.52
11017,2.77
7632,1.23
14170,1.18
20414,1.26
11427,1.1
5240,1.74
9074,1.32
12425,1.51
18275,1.03
20636,1.29
4640,1.59
19248,1.56
11109,1.24
21562,1.41
21149,1.51
312,1.34
16545,4.33
12786,3.79
13673,3.11
7958,1.1
25130,1.21
14543,1.21
21221,1.17
9266,1.12
2750,1.16
20668,1.19
3068,1.1
5631,1.23
16067,1.16
19569,1.15
2917,1.22
6031,1.31
2010,1.37
8064,1.62
20599,1.42
179,2.1
547,2.85
1829,2.63
1982,2.78
3178,3.74
4989,3.8
18870,2.56
20062,1.88
22464,2.1
6878,1.36
11528,1.2
22244,1.08
11812,1.19
24248,2.87
8122,5.08
9769,2.02
15253,2.93
16647,6.81
22489,4.21
23412,7.2
25443,4.19
8511,3.3
22503,1.37
13604,2.79
4704,1.67
8801,1.34
12695,1.43
15125,1.84
15420,1.38
25204,1.24
385,2.43
1323,3.47
1606,5.56
7072,3.71
9890,3.5
12849,1.54
14377,4.94
17981,5.78
18234,2.18
21220,4.72
22225,4.61
23506,1.7
23620,3.88
24332,2.45
376,1.25
2611,1.39
16620,1.2
1908,1.29
16621,1.29
12106,3.05
1267,11.72
1511,1.59
15793,3.93
18102,8.49
20772,2.07
23248,1.36
26193,8.3
10872,1.28
2666,1.14
24250,1.19
9630,1.17
10252,1.15
16820,1.18
22830,1.39
14159,1.2
5144,1.19
24852,1.22
8869,1.1
299,1.68
14174,1.21
18746,1.25
22051,1.5
22075,1.38
24713,1.98
14616,1.29
17817,1.49
2356,1.24
6337,2.55
17419,5.34
18105,2.55
2773,1.56
5661,1.22
6529,1.61
6543,2.01
16486,1.43
8523,1.22
19964,1.64
2342,1.37
2516,1.37
21998,1.45
941,9.67
13712,5.18
16727,2.68
22321,11.21
23383,4.73
25442,18.87
19980,3.38
5957,4.51
7716,3.04
11233,3.16
14090,3.37
18397,2.88
25541,2.75
2249,3.3
6077,3.43
6611,3.06
8672,3.04
19955,4.95
21832,2.94
3316,1.26
9759,1.46
11865,1.34
3199,1.12
19507,1.15
12798,1.14
855,1.09
4261,1.14
7772,1.13
23299,3.5
8871,1.29
17090,3.43
3772,1.04
4104,5.31
4431,7.83
4967,2.22
11152,3.26
15616,1.62
16262,2.74
18995,5.6
19562,21.25
22087,3.44
22109,1.57
22839,4.9
23683,6.51
24477,11.07
25304,10.65
14854,10.62
24489,5.08
6835,4.22
24219,1.73
3321,2.42
1151,6.7
2410,6.24
3843,10.58
6301,12.24
10247,3.1
15414,7.98
18743,7.26
22032,5.85
22903,8.17
23674,7.4
24294,6.46
24706,8.42
25998,6.48
2124,1.12
3293,9.34
5825,1.44
628,1.06
9413,1.17
13641,1.11
1962,2.58
1613,2.9
13992,1.52
15217,1.58
15665,1.13
16154,1.69
21159,1.18
915,1.26
10438,1.3
18624,1.27
20558,1.22
10026,8.74
15316,7.19
17249,1.75
18066,1.25
12787,1.74
21621,1.58
24877,1.85
93,1.68
17343,1.45
20328,2.23
9103,1.29
10684,1.25
11878,1.11
18557,1.28
21101,1.13
19909,1.27
23474,1.23
7093,1.22
8000,1.15
17395,1.25
18582,1.22
22375,1.53
23419,1.15
2593,1.09
10433,1.04
3231,39.64
4705,32.34
4773,43.56
6411,41.47
8549,45.54
10500,4.08
16352,43.95
17546,3.85
19808,27.5
21931,32.51
22369,41.62
22466,5.61
25159,7.97
22815,4.52
29,1.09
16751,1.12
750,1.56
19641,3.35
23480,1.1
23652,1.08
1278,2.3
778,1.42
1048,1.35
16743,4.01
22235,1.53
4376,1.84
18246,1.42
3718,1.82
7511,4.25
6642,2.0
17277,1.55
18209,1.37
7247,1.37
9459,1.27
11829,1.33
10338,1.83
7523,1.4
12458,1.58
12460,1.56
14844,1.09
16651,1.59
19378,1.58
161,1.31
97,1.21
3105,1.1
11418,1.15
19583,1.2
21821,1.12
22719,1.43
21684,1.28
22720,1.3
24169,1.11
16872,2.08
24816,1.17
9871,1.28
17179,1.18
19996,1.31
380,1.36
20078,1.3
5061,1.11
20317,1.25
12411,1.28
8922,12.09
9488,12.68
17182,19.56
22894,2.88
10041,68.09
13995,64.04
10383,18.05
13319,24.28
16115,39.53
21583,27.56
25229,1.13
2074,2.89
10996,1.71
19080,1.9
751,1.22
2655,1.12
20008,3.45
25866,1.3
2087,10.58
2993,5.83
4377,5.77
6271,25.32
7023,10.23
13404,10.21
1563,25.87
2457,22.3
3534,25.9
4639,20.99
5065,19.93
6387,22.32
14379,28.18
15145,21.49
15562,22.27
15708,25.45
15714,22.82
15805,22.93
17345,5.69
17580,20.59
17584,21.02
18396,28.05
18952,24.29
19677,18.18
20231,4.06
23241,20.15
24616,21.46
24617,21.64
24819,21.94
1157,2.27
16334,1.86
9922,1.09
2504,1.26
19585,1.15
9987,2.43
21554,1.11
19598,1.2
11216,1.12
13815,1.04
7463,2.46
12318,1.58
15150,1.16
19800,1.45
7695,1.21
3827,4.87
8595,2.64
14691,1.64
7025,1.14
25540,2.09
3239,1.21
11465,1.18
11577,1.26
6666,1.42
17986,1.11
21190,1.14
9217,3.67
2596,1.37
23462,1.15
23464,1.39
25644,1.24
3452,2.25
6442,4.84
9968,1.62
14383,2.01
14652,2.08
17681,3.03
20587,3.38
21592,1.93
2144,17.61
2774,16.82
3055,18.23
3652,17.46
3655,16.24
3766,16.78
3814,16.37
6388,16.94
7096,16.43
9249,17.85
12051,17.38
12423,16.74
12885,17.03
14808,16.31
15173,17.43
15189,17.81
15999,15.12
18942,16.9
19705,15.98
20250,17.2
21030,16.25
21825,16.25
25108,17.56
13684,1.59
18283,1.54
19301,1.35
21814,3.33
1404,2.77
2562,2.14
11199,3.05
18552,3.31
17141,1.09
11462,1.07
11612,14.9
24944,22.82
5814,1.05
17690,1.13
1656,1.34
4040,1.15
5828,1.24
11842,1.07
21531,1.25
1992,1.92
3102,1.37
12414,1.39
18562,1.4
24439,1.59
14431,1.29
20537,1.12
20543,1.33
21339,1.18
1092,1.2
3196,1.09
23226,1.13
4033,1.29
20782,1.4
23730,1.62
4625,1.11
12296,1.9
20959,2.98
3119,1.31
19004,1.16
7103,4.72
2503,1.22
5465,1.59
18141,1.34
20663,1.5
7384,27.35
6944,16.2
12660,9.45
14372,21.52
26178,15.01
7024,2.05
17393,2.03
17827,1.5
24207,2.02
1281,1.65
3653,1.91
10163,2.13
12551,1.82
17588,1.31
18621,1.95
25287,1.77
9962,1.26
2506,1.22
10682,1.21
22428,1.14
6354,1.11
15188,1.06
19060,1.17
10004,4.46
25234,3.28
18314,2.12
3684,1.21
5395,1.53
5445,1.35
11141,1.66
18370,1.39
19447,1.24
20434,1.34
4263,1.47
6859,1.32
17999,1.45
18282,1.39
9959,1.12
6008,1.2
20914,1.21
5081,1.09
12256,1.2
17237,1.08
8877,1.04
3280,18.33
13191,1.48
13013,4.36
18899,5.32
21293,1.34
1107,1.12
6973,1.07
2950,1.09
9335,1.3
25235,1.63
25668,1.12
6455,1.15
19801,1.25
65,2.23
358,3.0
8504,1.08
21152,2.05
19379,1.18
19247,1.04
18586,1.22
27,1.84
11114,1.54
19081,1.54
24726,1.74
12320,1.13
12321,1.15
19222,1.26
18344,1.09
3292,1.22
10391,1.29
1857,1.19
3967,1.18
12053,1.43
880,1.29
252,1.15
15418,1.12
4019,1.22
5626,1.27
24957,1.25
4148,1.39
9863,1.31
8457,1.5
15478,1.13
24203,1.16
8557,1.25
8308,1.13
21288,1.06
26191,1.13
3516,1.55
7053,1.13
12618,1.25
13144,1.45
15413,1.6
18634,1.23
1378,1.17
7877,1.42
3852,1.21
11622,1.19
15422,1.17
2984,1.18
8731,1.25
10564,1.4
8970,1.16
15187,1.23
3850,1.17
9128,1.36
113,1.89
4103,1.53
12312,1.33
17994,1.43
20947,4.91
26021,1.31
3204,4.88
25937,1.82
2476,1.09
18984,1.1
187,1.17
1821,1.17
21386,1.19
866,1.25
17825,4.33
20173,2.64
6305,1.85
7726,1.7
14870,1.97
14872,2.65
20316,1.78
1493,2.71
2452,1.96
3811,2.78
9027,1.72
14153,2.07
1436,1.63
20064,3.26
20331,1.49
13864,4.9
21154,1.9
10133,1.1
18218,1.12
3067,1.11
18721,1.06
1293,35.74
2621,31.63
2623,33.44
3283,36.1
