Node,SIR
12040,6.47
1217,19.31
269,5.2
1150,2.03
1611,6.25
2165,11.83
3944,4.56
5488,4.05
6033,5.43
8128,2.32
9974,2.24
12735,6.56
14430,9.54
19877,2.35
20495,2.51
21638,4.9
21708,3.04
22242,17.62
23233,8.58
24126,3.47
25648,2.77
3501,7.98
16278,4.33
24705,3.18
19355,1.22
22018,7.24
25660,6.85
3312,6.42
11493,7.75
5059,1.12
21530,1.22
13485,1.12
11032,3.54
10719,1.5
2200,6.26
17729,5.15
20052,11.37
21830,2.03
379,5.03
6064,5.15
9439,12.97
10907,8.68
4638,1.2
23909,1.35
18237,3.76
19219,4.58
18171,1.21
85,1.04
5413,1.09
8630,8.24
16521,13.93
20517,1.98
26005,1.17
8774,11.75
5209,19.86
6943,5.61
22748,5.06
24057,32.64
25902,18.08
1014,10.71
12112,4.3
17440,1.33
19150,12.17
21027,17.34
8087,1.76
15523,1.9
17339,3.38
19711,2.12
20307,3.75
1194,1.08
21858,1.09
7829,1.53
5360,1.22
19544,1.13
715,1.55
16554,1.25
4252,1.19
24451,1.16
23856,1.12
6095,1.73
7446,1.52
25236,1.49
2852,1.32
12599,1.92
25056,2.14
25721,1.35
11638,1.6
7246,1.31
17240,1.2
25091,3.26
13970,1.33
80,10.13
8742,6.07
23063,5.64
19903,1.13
25469,2.35
2851,1.52
11416,14.09
23751,1.77
8552,18.24
1595,1.71
1910,7.98
2293,8.29
4135,15.85
4554,5.89
9316,6.7
16498,4.45
17939,4.55
21587,10.5
24160,8.15
25354,7.67
10676,1.05
24961,1.12
8305,5.52
22771,8.01
1736,10.55
1914,4.13
7586,3.4
14424,3.51
19462,8.23
2569,1.1
5546,1.14
3654,5.04
11557,12.75
14154,1.42
15477,9.38
15882,1.29
281,7.1
5241,1.67
9471,17.53
20765,9.97
3948,4.15
4013,8.66
25516,10.55
25684,46.06
546,1.72
8641,3.01
19922,1.89
23175,1.22
21206,1.1
25662,1.13
887,1.31
3721,1.36
9634,1.61
14781,5.23
18972,1.23
25321,1.52
8074,11.43
13164,101.95
14541,7.07
15127,3.87
18524,8.2
16230,1.63
20702,9.93
25225,6.84
70,1.24
4727,1.36
15559,12.33
123,1.14
23240,1.27
3980,1.24
16962,2.64
3821,1.18
17991,1.59
3875,1.18
9094,1.11
19061,1.16
2080,3.2
4069,1.07
5385,34.66
1968,1.1
9082,8.48
9306,34.36
15942,3.9
1588,70.05
2805,8.35
8063,25.12
9419,5.25
5827,16.57
6351,9.21
6527,11.64
10881,12.35
5367,2.47
14983,1.85
19144,5.34
24183,2.14
2184,1.68
3193,2.47
4371,3.29
15998,2.14
23866,1.33
26004,2.27
11822,1.17
21016,1.24
21169,1.62
2936,4.6
10354,6.82
18905,3.76
21563,1.53
15198,4.27
18067,1.81
18297,8.04
19781,2.31
10186,1.09
1327,1.17
6738,3.53
10825,11.88
25863,1.06
4382,19.59
2789,14.24
6641,1.74
15920,6.22
18233,7.46
24582,12.02
24583,2.1
6583,21.14
15960,5.07
15974,1.91
17564,1.56
18782,6.4
23883,10.54
14033,29.24
25383,1.55
22197,20.93
9255,34.35
20065,22.67
22917,49.4
23910,7.98
25572,34.12
25582,21.29
193,22.0
9993,37.07
10819,23.72
11231,5.52
12149,15.65
20129,9.32
23114,22.03
4878,1.69
5184,1.74
8643,1.85
11967,2.09
21779,2.34
24503,1.79
24942,1.91
2119,1.08
7637,1.11
11442,1.82
13651,1.3
81,1.5
1029,1.59
3819,1.62
869,45.52
3618,56.5
14709,59.08
122,2.95
6530,5.6
6707,4.18
6911,4.42
15479,3.0
3524,8.08
19927,2.54
19350,7.56
25959,7.21
7281,1.13
25597,7.2
727,11.12
8471,13.37
16649,9.35
18331,19.75
19469,8.74
1105,1.08
14985,1.29
17911,27.4
26127,22.74
20215,6.07
21333,5.4
18625,1.21
7584,4.16
12049,1.56
12763,1.58
17382,6.79
408,1.23
13834,1.13
17149,2.11
23267,1.56
5843,1.39
11213,1.43
25877,1.63
5361,1.15
18097,4.01
272,7.38
2912,17.27
11811,2.93
11840,3.81
19012,2.42
20305,6.21
4483,6.75
6175,2.87
6266,7.37
8215,3.52
8310,2.37
21401,2.05
4673,17.34
7475,6.99
11426,2.14
23673,2.4
26088,3.5
2797,8.3
9314,1.22
12291,1.16
12639,7.79
13292,9.26
13320,5.82
12664,4.45
1109,7.73
9126,11.95
10655,1.64
11610,15.09
12742,6.54
18445,5.49
4052,6.52
195,6.34
17208,7.73
19168,10.69
20119,25.05
21929,6.72
17589,11.97
6533,2.72
8155,2.98
14165,13.34
24204,2.42
25911,1.97
24506,3.79
24595,1.84
9483,1.31
25250,6.31
1258,1.53
12032,4.95
12797,1.32
21584,1.3
6434,3.1
21162,4.09
10879,3.01
11925,1.37
15082,1.75
18595,1.73
8787,1.12
11979,4.95
16274,18.35
22722,8.02
183,1.55
3982,11.41
9090,6.21
17543,11.94
18723,6.39
21090,16.05
24589,3.87
23145,9.85
7573,1.94
8193,3.68
16576,8.92
16889,7.02
18521,4.64
21391,4.93
244,2.34
1353,1.76
3286,1.69
4765,16.83
16900,1.61
18030,7.63
22246,2.81
3752,1.7
4650,1.73
15971,4.62
24174,1.63
16765,2.56
17017,1.22
17161,4.37
8925,1.48
16505,1.88
20255,1.18
21450,1.69
3743,8.52
839,1.32
2394,9.67
5848,8.91
7098,1.55
12642,1.42
21184,1.56
23149,23.7
4442,34.57
7935,11.58
25896,25.26
12406,22.5
16485,9.19
3034,3.17
6156,20.89
18381,21.63
19686,4.35
20335,3.53
22523,21.9
2451,1.15
2341,5.87
3508,1.94
12641,2.31
13068,4.76
23723,25.14
9713,29.09
1963,6.93
4302,2.43
8475,22.99
19022,5.68
26181,2.84
364,4.38
396,6.89
13616,1.14
15214,5.27
23266,1.36
5425,1.6
2784,1.26
16109,1.48
16224,1.33
21808,1.36
24161,1.28
21927,5.11
6626,1.28
10805,1.36
25069,4.24
25628,1.44
2239,32.55
10652,22.7
17984,17.53
22147,14.34
22979,21.16
24592,8.61
2877,5.39
3876,2.94
7481,16.27
9338,8.32
12611,9.49
12861,9.18
15175,15.22
22493,23.16
4301,7.23
16265,23.05
21614,16.78
7578,26.42
14834,26.24
15821,11.83
22100,10.55
11607,2.34
19351,1.95
2563,1.19
8437,1.25
12071,1.46
2770,4.0
6806,3.42
11806,3.96
8678,1.22
8301,1.39
267,1.35
24240,2.37
6632,1.63
8386,4.37
12187,4.88
13153,4.19
14345,1.16
10081,5.11
3185,1.29
13291,1.37
20547,1.62
20792,1.66
7885,1.24
19551,1.52
22190,1.09
9758,1.4
17006,1.45
1859,25.25
4298,8.22
15192,6.22
17274,3.59
18941,10.91
20902,8.88
21798,40.08
3631,1.16
23901,1.25
13702,6.74
14667,3.13
17874,13.36
18152,1.51
19978,5.79
199,1.37
16935,1.42
6482,29.36
24148,13.4
11629,12.72
17099,4.46
11325,2.56
11318,5.76
12720,11.61
25729,2.18
12743,3.42
21712,1.55
950,83.36
1265,91.8
1839,72.41
3063,40.85
3502,75.72
4446,68.03
5639,68.52
6009,37.49
6896,40.52
9736,50.44
9980,31.23
13470,16.92
15126,68.28
16881,64.87
17828,79.01
17875,46.91
18210,24.79
19140,16.06
19316,59.51
23095,66.1
23864,72.32
25910,106.92
25917,17.37
14286,16.3
17131,40.37
20940,1.81
6039,1.16
6176,1.44
6303,1.42
15161,1.28
20949,1.39
22879,10.42
18215,2.93
19051,1.2
21125,18.11
2656,1.17
14560,1.18
24251,1.26
1098,2.85
16107,1.43
26171,1.09
8150,23.57
16703,1.32
13202,1.13
22253,1.23
4128,1.14
5738,2.02
5478,1.47
6538,1.77
8349,1.99
12042,1.2
17252,1.48
18142,1.55
13501,7.3
16216,6.6
1490,1.08
20813,1.14
4781,1.38
6081,1.37
6919,1.11
19358,1.34
23616,1.25
4756,10.92
5497,13.8
8298,7.76
12709,4.36
18443,1.65
18658,4.57
18667,13.52
26157,4.42
450,1.31
11284,4.16
11910,4.32
23477,1.74
11923,5.68
4293,8.38
20616,1.44
11602,4.87
5636,1.28
17988,1.29
2883,14.57
4015,9.05
25189,34.2
2055,58.95
2560,126.7
4146,123.2
10926,123.07
12553,107.36
18668,142.41
15495,1.54
9264,1.96
12614,1.44
24970,2.42
10640,1.11
15247,1.2
17426,1.46
3037,1.81
9712,1.57
10726,5.58
16482,8.59
17990,1.55
23151,15.93
2339,1.11
24594,1.1
5477,1.28
13497,1.08
14496,1.77
19457,1.17
5529,3.64
5655,2.96
2771,1.57
5417,2.12
13352,2.62
13619,9.11
18585,2.78
20513,1.89
4117,5.21
16471,1.95
4199,1.72
6443,1.63
19932,1.69
19936,1.66
25864,1.51
2118,1.21
26132,1.22
17944,3.85
20884,1.88
200,16.65
492,18.17
4422,14.87
6708,14.8
7013,27.07
8151,15.33
9020,15.02
9021,12.77
9208,8.83
9722,21.69
16719,3.23
16882,16.84
17016,2.15
17022,9.8
19586,16.29
19678,10.9
24861,14.79
9994,1.15
17276,1.24
18383,1.28
12701,25.77
18879,38.33
11841,1.37
20550,1.34
4211,4.04
7104,5.48
11670,5.4
11876,8.35
17808,1.87
24121,2.83
25962,1.79
22283,1.06
15824,1.1
21195,1.58
15171,6.4
15305,29.86
17864,12.95
23417,3.9
4139,5.42
5698,1.9
9659,2.02
10496,5.45
11713,1.24
20002,3.58
25598,1.46
25607,8.77
25661,3.93
4138,2.26
11328,5.42
2455,1.27
14353,1.14
14886,1.41
2043,1.22
6315,1.3
21131,1.18
23859,1.11
5156,1.52
7483,1.1
10904,1.34
12707,1.39
14282,1.26
17933,1.18
294,1.08
8626,1.07
21546,1.15
11459,1.11
6706,1.05
8428,1.53
10637,1.18
18603,1.19
21340,1.25
12868,1.48
17180,1.36
17738,14.56
18154,2.95
16213,4.8
20383,1.98
24870,4.09
6703,5.74
12803,3.73
13999,17.54
15596,7.51
17592,3.34
18920,2.44
15657,2.03
10878,2.03
26020,1.35
11034,1.4
18764,1.45
22433,1.32
9093,1.06
13680,7.32
13346,26.38
6183,6.35
369,3.22
7727,3.41
16433,1.73
16570,1.66
5601,11.2
7645,5.62
13675,1.06
4186,1.12
12616,1.23
4485,1.32
16266,1.17
1822,1.17
6503,1.75
3773,1.3
12887,1.19
21695,1.38
1594,11.91
4774,1.69
5673,1.88
15382,4.15
16717,2.27
19603,1.48
15172,1.16
17076,1.13
19018,1.2
17595,1.41
5078,2.43
25172,8.38
11035,1.11
21864,4.01
4284,19.24
9643,21.22
13837,48.23
15194,8.18
15623,20.74
17250,49.71
23470,35.97
25094,22.84
26067,5.11
6056,85.46
17289,34.44
23051,50.25
8823,129.3
9194,8.39
6635,2.68
9216,10.47
19019,4.19
22507,9.18
5519,2.12
5730,1.26
11047,6.37
15252,1.55
21289,2.03
26167,1.54
25112,1.23
13389,1.35
6185,1.2
23224,5.6
24412,2.06
5363,1.46
253,4.65
4634,1.29
17122,1.23
21051,1.48
2259,1.07
10317,1.15
11816,1.13
6448,1.18
1346,1.08
2136,1.52
9591,2.72
17453,2.32
309,1.97
2186,1.23
6012,1.86
10677,1.63
11030,2.03
13704,1.35
17015,1.81
23946,1.65
25611,1.92
1050,1.1
17120,1.1
9595,1.07
6744,1.08
1125,1.2
8055,2.09
8526,2.43
9486,1.77
11537,1.93
12453,18.63
18880,2.13
18909,1.83
19962,1.59
23476,1.96
19078,4.44
20427,5.45
8520,1.54
16177,2.3
21100,3.51
21156,2.06
9125,1.45
15943,6.22
15626,1.15
1154,1.18
12017,1.21
12930,1.62
8704,1.34
17591,1.3
12161,1.06
19162,1.12
1093,6.93
3059,11.07
9649,5.7
10251,5.29
25903,1.37
4143,1.93
6808,1.96
7802,1.68
17127,1.5
20554,1.42
21777,1.61
22108,2.17
23555,1.84
25718,1.69
4247,2.48
4250,7.41
8726,1.23
9491,6.61
11379,7.33
11405,2.18
15196,1.67
15938,2.72
17126,6.77
17764,2.93
232,1.46
1075,1.17
8737,3.43
13481,4.6
13862,4.54
16742,1.28
24402,8.88
128,2.01
4353,3.66
6558,4.86
6920,3.42
14865,5.09
15941,1.86
16877,1.72
10000,3.93
17337,11.43
21634,1.44
851,8.14
2713,7.23
13199,11.77
16837,1.7
18032,1.74
19568,10.62
20004,7.94
1341,5.47
1408,6.52
4273,6.95
5259,16.54
7355,10.06
9143,19.23
14357,5.47
16332,10.3
19940,16.34
853,5.97
8441,4.85
16070,3.12
16087,1.73
17231,5.57
19434,1.32
23944,2.0
24499,5.26
10062,7.97
23681,15.94
23727,3.44
2169,14.84
5938,5.14
16084,25.44
18724,12.99
18739,35.56
19581,10.23
20954,11.82
23991,1.97
6629,1.27
8786,6.55
14078,1.7
22088,1.24
22224,2.1
4641,1.43
17937,1.35
21660,1.11
12056,9.49
2761,8.83
14647,18.47
4269,11.08
26159,4.91
3066,23.19
5434,52.53
7991,42.69
8116,35.62
11609,35.98
15384,26.89
16946,21.9
17612,33.61
15528,32.2
163,22.47
3825,3.5
20893,1.24
10910,45.46
25777,58.31
14771,1.09
24127,1.16
2143,1.27
12118,5.77
15329,6.78
25116,1.38
12689,1.25
17560,1.34
21697,1.35
17599,1.68
19442,2.97
12419,1.55
3507,1.4
11626,1.2
19313,1.23
21755,1.18
19356,4.64
23465,1.1
598,1.09
5255,1.31
8864,3.78
16131,2.1
16235,5.59
16280,6.59
17137,1.71
23810,4.47
1728,10.16
5656,13.63
6082,20.18
18488,9.07
22610,10.25
6390,1.36
5731,1.1
6280,1.88
1499,1.46
20261,1.33
24002,1.16
23653,1.13
5225,1.69
3849,1.24
7010,1.45
7506,1.45
9312,1.43
20781,1.34
8728,1.28
11227,7.17
5862,2.05
7959,1.53
17569,5.51
18973,1.97
19207,2.21
19580,5.51
3988,1.14
16348,1.22
4017,1.24
7888,1.24
17291,1.34
1008,6.42
2185,6.88
8369,2.24
11824,3.93
12066,10.4
16888,5.16
20808,3.05
21815,7.18
1985,1.24
9763,1.74
21657,6.92
16225,1.43
21404,1.33
26058,1.66
9893,1.1
20526,1.31
5202,1.41
17800,2.44
21995,21.26
3188,1.14
3136,1.82
9248,12.22
11108,1.4
13966,2.72
4189,1.56
16234,4.27
17251,1.18
18373,1.64
20557,1.38
19871,1.34
25526,1.76
23786,1.31
25534,1.32
11631,1.39
11861,24.49
18580,10.55
18623,3.42
20217,8.94
25436,4.11
21588,1.8
17797,6.11
1667,25.32
4258,20.37
5608,23.68
5771,19.92
6675,15.65
7386,10.82
16264,16.85
17401,4.49
18741,16.95
19895,14.76
20315,10.89
23741,20.76
25107,14.58
25439,14.95
16281,1.13
24728,1.08
2762,1.08
22378,1.07
9986,6.21
11719,10.81
4467,1.15
21658,1.2
23490,1.22
1669,1.08
12703,1.19
5260,1.1
6810,4.65
13636,28.22
16696,6.64
17739,13.0
19605,1.54
5838,10.9
11572,19.19
21630,17.51
6073,1.54
9391,1.42
2059,18.75
11746,28.85
21800,66.13
22372,27.19
6465,4.36
11563,5.64
15891,14.14
17385,16.0
1599,1.18
5812,8.42
17248,9.26
20618,5.08
20853,13.2
9392,2.11
24252,1.67
13422,4.39
16349,4.57
11939,5.39
17191,5.15
1350,3.88
1023,38.91
1675,5.76
2512,9.32
3058,8.25
11815,1.67
20924,12.95
23420,2.62
19464,5.57
23968,7.74
9597,1.14
11820,2.85
17019,3.83
17121,4.08
7811,16.66
22269,42.43
25272,11.38
1787,9.48
1279,1.49
14550,1.46
15258,2.02
7071,4.54
8195,2.23
15951,4.55
400,1.67
4379,3.64
6541,5.13
6905,2.08
8216,1.73
14498,1.35
17502,1.33
17740,1.31
5408,1.61
19609,3.56
11066,2.01
2340,16.19
2443,30.39
6918,9.83
7650,50.04
8184,25.75
8625,14.91
14369,17.73
15395,22.59
17583,30.46
25977,4.21
18684,2.05
19501,4.28
20942,4.91
17724,1.18
25957,1.42
25958,1.13
8263,1.28
12046,1.16
19126,1.26
2182,7.65
3553,4.83
15571,3.24
10918,4.81
20253,1.28
15388,1.12
15387,1.07
3955,17.07
10532,21.03
7524,14.23
8721,15.78
15005,23.21
15372,15.26
16022,10.8
18685,6.09
22083,9.49
22105,2.11
11522,1.47
8857,1.48
12235,1.76
22129,1.51
25387,1.56
2826,2.16
23216,1.4
8530,1.31
10906,1.23
21144,1.19
1073,1.53
18399,1.29
14149,1.94
3750,1.52
8147,1.11
11616,1.3
14662,1.31
16648,1.2
19560,1.52
22199,1.28
23530,1.49
4289,5.81
9135,1.59
12160,1.37
19809,5.0
4027,4.81
7450,9.33
836,14.02
16747,5.91
18193,7.43
9095,2.09
12043,1.42
18742,1.26
22890,1.52
26044,1.32
8876,6.79
10990,1.15
4255,27.71
4771,29.33
5251,21.45
18256,35.7
18337,23.56
20236,6.06
11279,1.14
9832,1.27
17750,1.4
22976,1.09
25609,1.09
124,2.34
14319,6.25
15663,11.96
16937,5.1
18052,5.86
20258,2.83
9151,1.07
25856,3.29
2047,2.19
3632,2.18
15383,1.91
24385,4.65
3716,9.73
8391,2.68
14497,1.89
24101,4.99
2388,2.19
16955,2.34
12981,30.58
19642,1.51
7592,1.79
8179,1.23
7579,4.47
21653,11.65
5542,5.35
4080,3.72
14747,7.84
17463,1.72
19324,15.24
20567,25.96
21550,6.81
24220,5.47
25179,8.64
25553,2.24
25554,5.78
11468,1.31
11470,3.36
17804,1.29
17294,4.77
2309,6.02
6532,2.81
8553,1.96
4633,1.22
11593,1.09
16818,1.18
23648,1.22
939,1.57
1834,1.67
5056,1.98
13664,1.8
14037,1.43
16940,1.81
19613,1.49
16335,1.26
6913,1.07
3594,7.17
10024,13.08
23713,5.74
10376,23.77
15325,17.25
20344,8.17
2001,6.36
3633,9.24
23064,1.13
5083,1.29
5084,1.2
8711,1.23
12712,4.82
14324,4.37
21409,6.73
17124,1.99
25719,1.47
8261,106.59
11464,93.4
17997,97.23
20662,67.93
22837,77.5
2316,1.38
11929,1.17
350,1.23
951,1.26
25676,1.21
2532,1.58
14067,9.22
20086,1.21
21772,8.3
15715,1.1
925,1.09
8615,1.1
6506,1.81
9037,2.7
13483,1.28
14711,6.36
23623,1.69
23686,1.2
864,1.32
1311,2.44
3983,3.71
26013,1.46
17882,1.24
18379,1.09
18217,1.55
26173,3.26
21297,1.45
18447,4.69
21165,53.38
4988,1.67
17125,1.31
9913,1.75
22382,1.14
17884,1.35
20538,1.38
24032,1.43
2009,4.16
7309,4.2
8156,4.71
8403,10.66
16011,13.11
22929,1.4
22993,6.54
8732,1.7
10022,2.89
14932,23.75
16659,2.4
22377,4.65
22806,4.81
14809,1.27
22953,7.61
23950,1.25
18489,1.14
95,1.27
15524,1.16
3291,2.15
12696,1.11
14869,1.27
6190,3.44
10656,6.78
11002,3.91
11403,2.78
20106,4.46
24060,9.6
25610,7.2
22693,12.48
23920,23.54
4458,8.41
5547,3.49
5659,2.37
7883,2.34
8387,6.05
12313,2.09
15160,2.16
19325,1.89
21205,2.16
22831,2.76
1556,1.32
11965,1.1
14096,1.11
23154,1.09
15191,1.09
5212,1.54
6628,1.42
19015,1.67
19444,1.48
25139,1.64
9441,1.15
10388,1.34
8222,6.02
21495,14.17
6807,1.29
2075,2.33
3873,4.36
4182,2.22
10439,2.4
14619,1.28
2044,15.19
4490,24.37
17001,13.74
18013,12.49
9147,16.79
24398,11.51
5216,1.51
17290,1.25
20155,1.51
1045,3.48
6265,1.06
5402,7.87
15947,4.45
2203,1.15
7594,1.26
21130,1.83
21615,1.32
2622,1.11
4960,15.44
16270,14.46
16102,7.2
17956,11.54
20375,9.81
22463,15.44
3878,4.69
16584,5.64
2997,1.42
6888,1.33
11664,1.15
4712,3.32
11017,3.99
7632,1.2
14170,1.17
20414,1.32
11427,1.15
5240,9.32
9074,1.64
12425,1.63
18275,1.13
20636,1.4
4640,4.57
19248,1.73
11109,1.38
21562,1.37
21149,1.35
312,2.22
16545,1.91
12786,11.25
13673,6.71
7958,1.13
25130,1.38
14543,1.2
21221,1.23
9266,1.09
2750,1.09
20668,1.14
3068,1.18
5631,1.26
16067,1.27
19569,1.12
2917,1.36
6031,1.27
2010,7.53
8064,1.38
20599,1.65
179,6.56
547,8.63
1829,7.53
1982,3.26
3178,5.57
4989,4.17
18870,4.8
20062,7.07
22464,3.5
6878,1.33
11528,1.26
22244,1.07
11812,3.64
24248,5.1
8122,20.76
9769,22.0
15253,11.78
16647,10.45
22489,9.52
23412,6.12
25443,13.53
8511,15.13
22503,1.36
13604,1.16
4704,1.84
8801,1.82
12695,1.51
15125,2.5
15420,1.3
25204,8.43
385,3.46
1323,11.44
1606,6.43
7072,13.51
9890,9.71
12849,2.14
14377,11.1
17981,9.53
18234,2.17
21220,7.05
22225,7.82
23506,9.18
23620,11.97
24332,6.68
376,1.3
2611,1.59
16620,1.52
1908,1.53
16621,1.32
12106,6.69
1267,17.09
1511,21.81
15793,7.26
18102,16.03
20772,4.79
23248,6.24
26193,5.87
10872,1.18
2666,1.24
24250,1.17
9630,1.23
10252,1.2
16820,1.21
22830,1.71
14159,1.34
5144,1.24
24852,1.33
8869,1.18
299,1.63
14174,1.55
18746,1.28
22051,1.81
22075,1.38
24713,2.93
14616,1.37
17817,5.49
2356,1.5
6337,5.1
17419,9.11
18105,1.36
2773,1.83
5661,3.23
6529,2.15
6543,2.04
16486,1.47
8523,5.69
19964,1.93
2342,4.65
2516,1.48
21998,1.64
941,24.52
13712,7.26
16727,13.82
22321,12.23
23383,15.24
25442,32.0
19980,3.4
5957,6.37
7716,4.35
11233,7.51
14090,15.35
18397,3.68
25541,4.27
2249,6.38
6077,6.23
6611,3.08
8672,3.95
19955,10.04
21832,4.63
3316,1.54
9759,1.19
11865,1.41
3199,1.07
19507,1.13
12798,1.12
855,1.11
4261,1.16
7772,1.17
23299,1.74
8871,8.7
17090,1.47
3772,1.13
4104,9.99
4431,19.67
4967,7.64
11152,5.07
15616,2.24
16262,5.34
18995,2.25
19562,26.03
22087,4.81
22109,9.97
22839,5.0
23683,3.15
24477,27.89
25304,28.47
14854,8.62
24489,6.34
6835,1.04
24219,6.54
3321,2.91
1151,19.47
2410,11.68
3843,22.59
6301,14.23
10247,4.66
15414,17.81
18743,9.89
22032,10.84
22903,13.92
23674,20.53
24294,12.81
24706,9.45
25998,14.39
2124,1.1
3293,21.47
5825,1.55
628,1.16
9413,1.36
13641,1.08
1962,1.31
1613,2.06
13992,1.72
15217,1.71
15665,1.48
16154,2.31
21159,1.25
915,1.32
10438,1.21
18624,1.34
20558,1.36
10026,12.68
15316,20.51
17249,4.17
18066,1.65
12787,1.57
21621,2.09
24877,2.3
93,2.06
17343,1.3
20328,2.7
9103,3.74
10684,1.32
11878,1.12
18557,1.29
21101,1.11
19909,1.23
23474,1.2
7093,1.31
8000,1.4
17395,4.41
18582,1.18
22375,1.6
23419,1.22
2593,1.09
10433,1.09
3231,88.48
4705,101.53
4773,85.1
6411,89.86
8549,83.69
10500,9.89
16352,84.68
17546,29.85
19808,89.98
21931,94.03
22369,101.4
22466,12.72
25159,19.26
22815,9.37
29,1.14
16751,2.96
750,1.96
19641,6.06
23480,1.08
23652,1.11
1278,4.86
778,1.49
1048,1.74
16743,5.05
22235,1.48
4376,2.55
18246,5.81
3718,1.58
7511,7.5
6642,1.34
17277,4.27
18209,1.58
7247,1.39
9459,4.22
11829,1.41
10338,1.88
7523,1.32
12458,1.83
12460,1.75
14844,1.16
16651,1.56
19378,1.77
161,1.57
97,1.16
3105,1.21
11418,1.11
19583,1.11
21821,1.16
22719,1.41
21684,1.46
22720,1.28
24169,1.26
16872,5.91
24816,1.3
9871,1.27
17179,1.18
19996,2.5
380,1.53
20078,1.49
5061,1.16
20317,9.11
12411,1.74
8922,48.0
9488,16.43
17182,38.45
22894,9.65
10041,118.18
13995,83.58
10383,50.32
13319,57.11
16115,79.69
21583,42.48
25229,1.2
2074,9.09
10996,4.8
19080,7.29
751,1.1
2655,5.07
20008,3.59
25866,1.47
2087,12.39
2993,16.44
4377,12.84
6271,39.76
7023,15.55
13404,21.92
1563,39.06
2457,48.22
3534,35.58
4639,35.52
5065,35.97
6387,36.39
14379,38.58
15145,35.3
15562,38.53
15708,45.56
15714,45.51
15805,37.54
17345,12.23
17580,41.14
17584,31.88
18396,33.15
18952,40.99
19677,31.64
20231,9.47
23241,42.4
24616,37.74
24617,33.02
24819,44.04
1157,5.12
16334,2.67
9922,1.08
2504,1.15
19585,1.78
9987,1.59
21554,1.13
19598,1.26
11216,1.11
13815,1.13
7463,5.82
12318,7.37
15150,1.21
19800,2.01
7695,4.11
3827,13.13
8595,8.4
14691,4.27
7025,4.07
25540,2.92
3239,1.22
11465,1.23
11577,1.18
6666,1.65
17986,1.25
21190,1.33
9217,14.11
2596,1.41
23462,1.15
23464,1.39
25644,1.35
3452,2.18
6442,3.19
9968,2.29
14383,1.92
14652,5.38
17681,10.63
20587,6.18
21592,2.76
2144,25.36
2774,19.87
3055,24.0
3652,20.54
3655,19.62
3766,20.59
3814,19.74
6388,22.83
7096,20.74
9249,19.24
12051,22.92
12423,22.75
12885,26.85
14808,19.69
15173,19.62
15189,22.51
15999,29.69
18942,23.99
19705,20.94
20250,23.59
21030,19.98
21825,19.54
25108,21.85
13684,3.92
18283,1.81
19301,1.51
21814,9.9
1404,8.95
2562,4.35
11199,3.87
18552,2.43
17141,1.06
11462,1.07
11612,41.37
24944,29.31
5814,1.11
17690,1.13
1656,1.5
4040,1.23
5828,1.3
11842,1.12
21531,1.21
1992,4.44
3102,1.34
12414,1.65
18562,1.55
24439,1.98
14431,1.33
20537,1.35
20543,1.43
21339,1.37
1092,1.17
3196,1.18
23226,1.14
4033,1.36
20782,1.54
23730,1.45
4625,2.11
12296,2.34
20959,1.24
3119,1.31
19004,1.42
7103,1.24
2503,2.33
5465,8.78
18141,2.53
20663,2.05
7384,50.82
6944,36.03
12660,46.95
14372,34.34
26178,33.66
7024,11.31
17393,5.45
17827,1.44
24207,2.34
1281,1.98
3653,1.93
10163,2.11
12551,2.19
17588,1.6
18621,2.38
25287,2.01
9962,1.31
2506,1.24
10682,1.2
22428,1.12
6354,1.1
15188,1.07
19060,4.59
10004,2.9
25234,5.95
18314,4.4
3684,1.35
5395,1.42
5445,1.36
11141,1.96
18370,4.43
19447,1.33
20434,1.38
4263,1.45
6859,4.9
17999,4.62
18282,1.53
9959,1.2
6008,1.25
20914,1.2
5081,1.21
12256,1.19
17237,1.13
8877,1.09
3280,41.86
13191,4.05
13013,26.48
18899,20.14
21293,3.99
1107,1.13
6973,1.1
2950,1.05
9335,4.96
25235,1.08
25668,1.22
6455,1.06
19801,1.19
65,9.77
358,4.44
8504,1.18
21152,5.52
19379,1.2
19247,1.15
18586,1.15
27,1.71
11114,1.41
19081,1.76
24726,1.51
12320,1.24
12321,1.25
19222,1.15
18344,1.12
3292,1.79
10391,4.35
1857,1.24
3967,1.35
12053,4.17
880,5.19
252,1.15
15418,1.37
4019,1.22
5626,1.26
24957,1.22
4148,1.2
9863,1.4
8457,1.34
15478,3.5
24203,1.51
8557,1.27
8308,1.11
21288,1.11
26191,1.1
3516,1.57
7053,1.2
12618,1.29
13144,1.36
15413,1.88
18634,1.15
1378,1.2
7877,1.45
3852,1.19
11622,1.33
15422,1.13
2984,1.35
8731,1.34
10564,1.49
8970,1.25
15187,1.31
3850,1.12
9128,1.73
113,6.13
4103,3.8
12312,5.68
17994,5.07
20947,5.23
26021,1.48
3204,10.33
25937,8.12
2476,1.19
18984,1.13
187,1.23
1821,1.23
21386,1.24
866,4.64
17825,6.42
20173,8.48
6305,1.88
7726,1.81
14870,8.52
14872,3.41
20316,2.48
1493,3.03
2452,2.48
3811,5.85
9027,2.41
14153,2.48
1436,2.47
20064,5.2
20331,1.81
13864,7.4
21154,9.64
10133,1.14
18218,1.08
3067,1.19
18721,1.1
1293,39.02
2621,46.39
2623,42.61
3283,46.17
