Node,SIR
1965,72.472
2239,46.991
1751,211.61
1752,170.455
1753,213.751
2092,103.287
1759,158.787
1878,81.813
1879,110.737
1781,198.276
1763,135.958
2202,116.765
1770,93.194
1778,138.243
1777,234.455
2190,215.774
2198,174.499
1779,73.346
1786,50.281
2199,47.122
1818,131.012
1787,26.764
1793,49.756
2226,60.315
1909,128.81
2133,191.623
1969,30.266
2117,36.203
1827,117.049
2179,69.305
1812,85.985
1896,175.998
1903,177.047
1963,182.252
2208,160.848
1814,51.04
1815,36.011
1816,60.026
1895,205.909
1987,317.416
2069,284.163
1981,290.623
2240,304.2
1977,74.151
2182,74.969
2251,187.856
2248,171.465
2241,130.357
2257,117.023
2256,113.606
2217,158.02
2219,191.257
2220,161.16
2221,171.42
2222,175.03
2146,137.487
2007,295.91
2059,245.995
2194,184.303
2264,202.645
2193,189.537
2214,307.574
2197,225.945
1854,67.681
2196,239.864
2262,224.481
2153,55.567
2154,46.277
1861,75.104
1863,89.872
1934,83.345
2108,89.375
1865,88.804
2229,91.824
2235,75.661
2189,193.884
2213,171.034
2234,142.595
2281,152.903
1874,159.0
2113,97.915
2224,97.425
1877,113.516
2067,156.718
2178,198.191
2195,181.944
2205,95.17
1882,69.82
2204,96.158
2106,75.388
2175,72.776
2231,98.534
2105,50.203
2043,58.586
2044,93.217
1894,158.455
1902,111.481
1904,140.608
1905,129.024
1906,138.277
1897,85.29
1898,114.222
1899,67.546
1945,69.78
2058,97.993
1901,7.175
2051,142.644
2135,89.478
1907,106.193
1908,112.37
2054,82.466
2136,123.97
2165,80.122
1911,96.77
1912,145.688
1913,102.085
2026,91.042
2055,142.302
1976,89.456
2056,91.843
2057,99.914
2077,101.386
1939,133.421
2076,88.915
2157,69.442
2075,100.573
2259,52.109
1923,73.178
1925,45.233
2030,47.407
1926,103.495
1927,73.666
1928,154.158
2119,96.788
2003,38.958
1931,41.951
2118,32.939
1962,109.278
2074,98.836
2095,120.415
1943,238.084
1944,193.35
2216,70.365
1946,23.307
1947,11.702
1948,35.557
1995,8.136
2232,55.897
2233,27.645
1951,22.161
1952,116.567
1953,143.077
1954,105.691
1955,106.029
2151,129.09
2070,169.644
1968,19.335
1970,15.275
2125,17.303
1973,15.191
1974,69.221
1975,47.305
2160,72.642
2201,61.503
1980,242.946
1983,141.698
2228,116.619
1984,274.813
1985,205.538
1986,214.741
2137,163.293
2215,301.602
1988,104.328
1990,87.686
1991,100.008
1996,79.796
2027,149.972
2041,172.646
2068,243.025
1998,33.12
2000,24.436
2004,39.827
2005,48.154
2006,60.638
2021,76.866
2152,104.501
2173,34.366
2008,268.383
2011,86.448
2017,226.788
2018,161.044
2042,205.512
2236,119.25
2024,109.934
2025,71.035
2028,51.111
2109,33.594
2031,48.018
2032,21.739
2034,16.31
2139,18.116
2036,18.356
2037,38.941
2039,35.282
2192,176.162
2050,98.326
2111,87.04
2112,92.846
2053,96.046
2142,54.17
2145,62.792
2078,74.401
2073,83.482
2060,92.508
2062,89.691
2064,80.672
2124,107.849
2072,78.633
2150,74.008
2079,20.106
2081,12.457
2084,74.989
2087,80.481
2203,41.912
2089,146.953
2138,139.006
2091,31.331
2093,50.792
2161,85.974
2121,42.676
2191,138.637
2102,74.669
2103,50.689
2176,57.863
2164,14.238
2110,64.465
2114,74.515
2180,67.502
2187,70.874
2140,41.48
2122,88.408
2123,130.671
2134,133.487
2223,138.657
2206,167.452
2167,51.059
2141,27.756
2143,26.68
2144,22.951
2169,10.634
2170,14.601
2238,11.756
2267,25.488
2270,42.064
2147,70.117
2148,104.391
2275,95.895
2158,69.165
2156,43.054
2159,78.464
2260,126.94
2210,51.654
2246,89.146
2263,112.89
2265,127.33
2200,22.272
2211,18.32
2212,46.378
2243,145.232
2252,152.023
2247,168.495
2254,146.727
2225,53.953
2261,103.37
2230,46.884
2274,53.792
2255,130.846
2253,137.684
2245,48.554
2271,57.072
2266,60.119
2279,99.547
2280,85.696
2283,59.972
2284,66.338
2285,73.622
2286,91.079
2287,158.484
2413,113.865
2417,118.338
2442,112.624
2443,107.126
2448,116.901
2476,117.85
2482,125.991
2489,126.496
2490,119.863
2491,92.402
2492,109.714
2288,77.55
2289,111.744
2290,63.433
2310,113.952
2311,118.751
2291,51.932
2292,72.925
2293,49.255
2367,131.735
2501,51.202
2295,71.605
2296,76.343
2297,87.325
2353,91.482
2496,78.847
2409,66.847
4861,98.724
4876,114.91
2298,63.082
2300,55.717
2340,57.428
2474,62.683
2369,77.348
2301,72.967
2302,100.482
2303,67.874
2440,39.133
2493,44.376
2304,30.056
2305,44.604
2306,34.493
2441,59.639
2308,50.542
2307,53.847
2391,56.828
2312,115.367
2313,98.467
2428,101.665
2460,106.964
2497,62.176
2498,62.121
2314,92.004
2318,123.222
2319,100.293
2320,136.375
2321,117.951
2322,115.704
2323,126.812
2324,157.694
2325,135.931
2327,128.732
2484,92.937
2330,76.963
2332,101.651
2430,105.117
2461,95.782
2462,83.379
2463,82.149
2464,81.773
2347,161.191
2348,184.021
2349,152.879
2350,155.796
2351,160.869
2471,60.914
2331,61.418
2333,64.073
2338,68.467
2334,7.002
2335,11.713
2339,18.534
2336,42.979
2337,40.739
2346,32.009
2405,40.37
2342,55.227
2343,51.093
2344,50.658
2345,82.859
2368,61.38
2499,40.891
2500,89.782
2502,70.267
2503,64.306
2504,60.01
2485,64.015
2401,98.189
2402,85.47
2403,92.031
2449,106.97
2450,90.675
2377,156.458
2397,154.999
2468,130.777
2356,124.81
2352,45.775
2354,39.707
2355,54.045
2373,35.323
2427,102.292
2444,92.635
2357,59.114
2358,105.741
2359,33.58
2407,94.145
2438,100.874
2360,51.087
2361,50.649
2362,54.999
2370,47.26
2465,42.55
2466,46.954
2363,75.474
2364,93.564
2365,68.519
2366,51.522
2384,70.774
4529,53.613
2385,68.147
2382,85.622
2386,65.223
2387,73.283
2388,81.88
2389,122.901
2390,139.754
2483,52.085
2371,48.425
2431,47.699
2372,15.169
2374,8.614
2506,10.866
2375,122.994
2376,117.309
2378,119.848
2458,81.31
2469,115.979
2470,120.298
2475,110.0
2379,18.858
2380,17.704
2381,32.537
2398,16.953
2456,22.012
2488,54.718
2383,47.453
4669,69.897
4553,109.318
4728,63.023
4544,133.914
4667,89.24
4752,94.995
2392,60.138
2394,49.255
2435,75.372
2395,104.835
2396,84.599
2446,22.538
2400,79.848
2423,68.504
2452,49.769
2453,46.926
2478,91.364
2408,46.333
4899,29.678
2411,33.781
2420,37.94
2412,90.057
2414,56.333
2415,53.049
2416,87.96
2418,62.351
2419,79.378
2421,30.129
2422,43.597
2454,61.457
2425,77.404
2426,49.136
2429,60.526
2433,78.743
2447,45.266
2472,36.603
2473,73.157
2445,22.475
4554,124.868
2467,72.166
2477,53.476
2479,26.123
2480,51.337
2486,69.58
4757,31.689
2487,71.861
4898,60.067
4900,60.983
4902,47.148
4564,33.445
4587,32.631
4613,32.255
4775,30.118
2494,73.947
4699,63.973
4700,53.285
4773,44.484
4774,54.109
4825,54.136
4826,37.258
4828,36.894
4738,43.877
4787,36.367
2507,39.318
2508,43.925
2509,35.66
4582,73.154
4583,27.856
4584,28.967
4585,30.032
4714,50.442
2510,190.169
2511,362.118
2512,457.577
2513,415.123
2616,518.409
2622,441.007
2626,376.81
2627,337.183
2659,430.109
2745,236.616
2757,217.827
2760,237.87
2604,537.697
2680,453.801
2681,343.374
2682,393.166
2683,452.303
2712,458.299
3019,527.143
3020,483.397
3021,263.988
3022,385.892
2516,228.005
2517,252.228
2518,281.191
2695,376.42
3126,148.393
2549,411.776
3127,153.891
2519,373.028
2520,461.999
2521,463.289
2522,199.35
2572,393.344
2687,301.984
2691,256.434
2692,408.672
2693,364.513
2533,265.453
2536,422.729
2538,427.749
2582,386.368
2607,331.514
2629,283.481
2926,431.666
2933,377.375
3023,128.218
3024,119.267
2523,431.085
2524,550.486
2525,533.09
2592,401.605
2783,549.468
2829,443.007
2830,417.762
2831,414.83
2832,416.56
2833,420.215
2834,419.573
2564,432.786
2615,427.578
2620,403.424
2621,404.818
2736,466.19
2767,399.44
2969,339.687
2970,379.188
2971,412.837
2526,282.58
2527,481.231
2713,331.188
2753,380.851
2754,437.36
2761,452.148
2763,473.792
2801,412.285
2945,396.824
2528,50.523
2529,83.212
2530,24.533
2531,145.392
2941,82.052
2532,158.938
2534,90.111
2922,144.69
2535,492.812
2537,333.761
2539,383.308
2540,363.492
2541,425.35
2542,436.202
2543,462.562
2544,397.983
2545,269.065
2546,352.659
2547,322.343
2552,328.703
2649,176.987
2650,279.181
2773,428.972
2651,309.64
2652,364.835
2919,323.83
2938,192.7
2972,352.214
2866,547.17
2977,222.991
2978,296.227
2958,450.813
3032,371.478
3033,275.076
3034,456.137
3035,476.045
3036,449.7
3037,411.586
3038,415.696
3039,404.681
3040,239.836
3093,160.962
2805,279.493
2741,232.47
3096,178.2
2548,380.739
2550,261.976
2551,445.827
2694,232.385
2696,330.14
2697,503.517
2991,128.552
2752,463.455
3044,419.221
3045,428.386
2927,410.769
3052,175.37
2553,290.717
2554,509.765
2555,292.283
2556,413.128
2557,510.672
2558,525.046
2559,314.888
2560,387.285
2561,370.114
2562,286.623
2563,294.43
2565,343.375
2594,442.038
2595,332.622
2784,492.785
2785,475.067
2786,459.938
2647,432.51
2790,528.65
2925,496.364
2946,443.076
2947,439.051
2948,329.797
2988,191.597
2989,277.764
2867,388.908
3257,250.693
2631,275.891
3317,164.676
2568,169.221
4270,124.286
4271,121.688
4293,81.825
2569,163.353
2570,316.969
2571,180.834
2573,239.266
2574,353.669
2586,372.123
2764,274.712
2765,208.83
2747,238.773
2967,127.825
2968,127.569
2979,194.972
2980,178.026
2575,229.397
2576,129.129
2577,205.667
2578,125.056
2579,281.253
2580,203.923
2581,238.675
3062,109.159
2954,263.267
2583,150.434
2608,342.664
2733,267.422
2734,269.982
2953,369.332
2584,314.58
2585,391.167
2587,180.563
2661,317.468
2663,405.442
2704,307.385
2729,299.204
2730,197.557
2731,200.904
2658,392.379
2660,315.324
2872,207.85
2873,200.144
2617,211.469
2618,298.216
2619,327.277
3098,326.31
3175,301.864
3200,256.232
3121,293.882
3171,275.447
2593,469.57
2865,542.323
2906,500.915
3065,330.257
3066,503.371
3067,335.214
3068,328.672
3069,304.474
3366,176.638
2596,302.931
2597,174.061
2598,268.832
2599,355.595
2600,278.885
2601,237.174
2688,225.036
2917,187.667
2918,208.767
2637,213.221
2642,211.996
2643,217.242
2929,327.31
2935,344.509
3110,241.907
3111,238.92
2602,424.863
2603,507.956
2605,219.958
2719,540.966
2780,475.312
2811,512.187
2845,425.823
2644,408.501
2645,464.765
2707,479.177
2875,408.545
2876,531.55
2877,431.121
3080,136.387
3081,118.678
3082,130.698
3083,137.913
2606,192.49
2609,238.686
2874,326.56
3087,245.241
3088,150.935
3089,197.895
3090,210.025
3091,210.917
3092,197.15
2610,250.079
2611,281.817
2612,233.639
2613,192.882
2614,202.577
3094,155.872
3113,261.029
3116,248.522
3117,248.241
3118,257.171
3341,122.728
2623,287.217
2624,379.496
3046,315.891
3047,325.678
3321,183.808
2686,226.035
2890,247.61
2893,229.699
2899,245.891
2942,230.841
2885,196.876
3056,175.904
3085,279.409
3086,286.982
3097,287.144
2670,194.426
2949,202.996
2628,139.914
2630,155.594
2632,349.964
2956,548.323
3018,195.138
2635,240.001
2636,220.702
2638,188.125
2639,128.579
2640,165.016
2641,188.761
3288,76.954
3289,56.265
3290,98.841
2646,230.546
2776,272.962
2777,327.439
2778,411.71
2779,449.223
2648,439.573
2848,400.288
2963,165.823
2653,165.874
2700,273.68
2703,271.412
2705,190.959
2706,208.214
2654,268.665
2655,282.598
2656,284.555
2657,255.48
2664,202.314
2665,216.75
2996,216.49
2999,176.054
3000,132.679
3001,139.614
2662,207.732
2674,183.964
2846,187.518
2732,466.342
2666,344.467
2667,469.886
2668,348.355
2755,360.685
2984,493.279
3100,380.589
3101,496.838
3236,271.579
3237,184.933
3238,290.289
2669,107.839
2671,56.34
2672,58.931
2673,126.059
2987,121.236
2675,268.886
2676,351.248
2677,300.078
2678,153.494
2679,151.299
2737,278.019
2738,293.191
2739,344.492
2768,304.449
3130,235.245
3133,240.424
3134,284.212
3070,99.62
3337,83.914
3071,85.106
3339,89.448
3136,362.735
3140,202.625
3141,205.222
2781,543.51
2782,499.216
2990,140.429
2689,222.681
2690,224.73
2817,144.566
2924,137.992
2951,372.864
2709,127.219
2710,131.736
2711,128.75
2715,292.552
2717,423.422
2806,380.673
2796,449.313
2698,81.737
2699,138.485
2803,257.282
2701,228.075
2702,207.03
2994,179.212
2995,132.463
3002,111.441
3329,150.158
3330,176.358
2708,513.803
3015,402.71
3138,502.583
3160,492.858
3161,262.227
2714,182.111
2716,184.02
3162,115.708
3163,153.695
2718,433.427
2720,523.129
2721,232.571
2810,489.905
2812,412.232
2813,439.994
2814,424.506
2825,419.763
2826,532.686
2827,274.097
2828,376.122
2722,406.153
2723,471.085
2724,393.898
2725,217.432
2726,222.484
2727,401.591
2728,223.167
2787,325.561
2788,495.433
2789,503.998
2791,413.349
2923,243.245
2772,278.484
2964,296.87
2965,320.896
2735,134.402
2961,142.894
2766,502.93
2769,256.215
2770,251.148
2771,261.426
3172,220.269
3173,145.046
3332,184.898
2740,141.158
2742,72.233
2743,64.265
2976,134.98
2744,120.702
2746,118.047
2748,132.691
2749,123.474
2750,37.207
2751,68.459
2756,246.545
2758,128.236
2759,137.925
2798,391.604
2799,406.762
3322,290.481
2993,164.462
2916,404.014
2966,223.548
3194,240.873
3195,152.54
3342,156.901
3281,153.385
3345,153.436
3197,324.819
3198,281.002
3199,297.877
2774,57.747
2775,89.047
2940,98.972
2950,169.227
2879,325.41
3193,237.249
3201,251.349
3202,237.747
3203,400.114
2839,255.769
2840,262.283
2955,460.748
2957,441.873
2852,463.515
2853,441.148
2854,436.538
2847,542.961
3247,267.349
3349,381.824
3350,386.198
3351,386.611
3369,251.271
2792,277.904
2793,240.271
2794,217.369
3079,425.782
3025,519.87
3271,416.887
2855,537.399
3119,190.532
2802,248.659
3208,199.145
3209,218.236
2883,139.343
2884,150.414
2804,167.768
2985,299.175
2808,397.164
3137,475.692
3217,371.532
2841,365.3
2842,372.577
2843,281.945
2844,305.388
2861,534.193
2815,41.25
2816,72.495
3132,53.032
3124,273.732
3125,356.536
3184,453.004
3207,434.842
3295,267.593
3181,471.128
3186,396.571
3294,249.188
3282,373.411
3363,243.343
3365,247.756
4185,345.018
2850,427.661
2860,496.48
3267,222.306
3233,211.462
3234,231.478
3235,242.041
3223,400.01
3226,379.661
3227,363.784
3228,384.473
3229,381.332
3230,327.704
3231,223.299
2849,479.818
2851,393.619
2856,412.09
2857,418.84
2858,413.736
2859,316.897
2862,435.794
2863,446.723
2864,539.911
3244,248.887
3245,269.746
3246,250.115
3026,481.737
3274,240.336
2973,346.679
3107,343.966
3108,278.024
3334,488.837
3335,504.521
3348,417.025
3357,399.926
3358,446.147
2902,470.273
2910,306.421
2911,437.385
2912,421.353
2913,289.429
2914,304.667
2915,318.917
2880,341.438
2960,277.698
3368,218.926
2868,311.676
2869,319.602
2870,330.783
2871,339.878
2974,348.156
2975,190.252
4178,306.424
4220,321.647
4222,310.659
4265,303.098
4269,269.797
2931,399.305
3248,466.517
3265,222.676
2878,286.744
2881,164.925
2882,173.026
3255,130.545
3028,68.779
2886,122.607
2887,118.916
2888,186.259
3204,58.936
3259,68.516
3291,113.257
2889,167.515
2891,77.512
2892,129.764
2894,120.613
3043,83.557
2895,75.292
2896,136.203
3263,86.787
2897,84.582
2898,138.665
2900,120.943
2901,85.934
2903,439.381
2904,263.79
2905,243.23
2907,466.904
2908,316.5
2909,336.236
3075,318.028
3076,305.166
3077,236.944
3221,470.825
3283,338.517
3284,347.403
3285,274.152
3370,198.415
3128,247.836
3177,242.976
3304,242.342
2920,183.918
2921,167.508
3324,98.087
2928,374.586
2930,419.681
2932,390.498
2934,313.673
2936,339.883
2937,372.309
3053,243.088
3112,341.921
3252,333.001
3253,341.421
3254,327.752
2939,51.994
3099,129.145
3266,178.372
3279,247.468
3280,243.905
2952,281.377
3296,214.474
3103,145.508
2959,354.991
3302,262.066
3205,378.747
3297,383.426
3298,389.765
3299,329.215
3300,365.538
3301,299.607
3016,209.221
3367,191.091
3014,183.95
3303,85.071
2962,92.161
2992,103.211
3013,243.154
3372,156.305
3373,179.439
3305,138.654
3258,197.54
3306,218.38
3307,217.265
3239,210.432
3309,186.037
3310,193.718
4182,320.137
4183,296.017
4301,293.284
4306,319.173
4386,98.392
3319,98.7
3320,100.487
3084,117.747
3311,153.575
2981,53.639
2982,24.066
2983,91.065
3192,18.655
3316,57.313
3315,289.431
2986,55.184
3269,46.815
2997,102.964
2998,99.274
3003,158.78
3010,124.819
3004,83.874
3005,110.291
3006,95.145
3007,96.601
3008,96.366
3009,81.855
3011,85.04
3012,94.901
3017,103.855
3139,468.997
3210,258.462
3027,396.666
3078,368.731
3029,23.748
3030,38.436
3031,37.592
3331,56.544
3206,408.853
3073,265.053
3292,259.53
3325,297.566
3326,294.926
3048,255.663
3049,279.912
3050,242.602
3051,213.734
3164,256.426
3178,135.767
3179,207.341
3167,137.316
3054,206.312
3055,390.177
3225,347.166
3268,206.808
3057,143.896
3058,125.994
3059,180.13
3074,178.501
3314,86.881
3063,68.547
3064,71.562
3170,52.712
3168,51.839
3169,64.346
3220,432.734
3222,432.591
3072,160.865
3371,227.555
3174,161.885
3176,239.992
3249,200.209
3250,205.541
3251,202.458
3095,76.996
3216,260.405
3102,105.404
3104,56.209
3105,65.675
3106,112.987
3109,179.265
4087,170.175
4085,172.683
3114,151.551
3115,198.906
3215,199.378
3232,131.193
3120,216.731
3122,210.353
3123,128.646
3327,132.875
3328,115.111
3129,132.731
3131,31.055
3135,149.36
3340,284.769
3142,17.379
3143,33.398
3354,42.169
3144,27.792
3145,47.303
3146,17.137
3147,33.941
3356,44.506
3148,11.108
3149,16.708
3352,37.114
3150,16.333
3151,36.991
3152,17.138
3153,31.927
3154,25.893
3155,50.679
3156,26.486
3157,55.53
3343,89.464
3158,22.512
3159,25.006
3353,51.167
3165,134.545
3166,80.484
3196,22.121
3218,25.036
3219,31.868
3308,165.744
3180,355.168
3183,205.109
3185,368.003
3187,355.634
3188,345.39
3191,247.1
3312,172.17
3313,185.282
3224,331.553
3275,218.582
3277,206.648
3362,222.442
3361,154.733
3240,38.322
3241,83.74
3242,32.212
3243,44.206
3344,85.681
3359,167.491
3360,150.481
3318,179.064
3347,200.823
3364,184.149
3256,68.844
3260,48.4
3261,42.51
3262,54.565
3264,40.123
3270,33.376
3278,228.762
3272,13.744
3273,25.006
3276,115.86
3286,129.183
3287,118.5
4150,100.825
3323,61.935
3333,119.722
3336,46.501
3338,51.794
3346,88.842
3355,29.916
3374,80.088
3375,59.935
3376,81.047
3377,88.811
3659,51.726
3661,38.55
3662,33.306
3665,36.59
3666,36.17
3667,49.28
3506,99.661
3440,132.97
3378,51.762
3379,80.067
3380,37.721
3381,32.597
3382,38.082
3383,84.246
3384,91.91
3517,32.244
3518,36.784
3429,32.904
3395,97.212
3448,52.754
3450,74.21
4549,122.975
4674,95.401
3385,63.205
3386,87.376
3387,39.833
3388,41.791
3389,45.751
3390,43.712
3391,96.881
3392,60.352
3393,109.384
3496,33.132
3692,26.956
3514,56.396
3757,26.227
3804,34.35
3805,38.321
3430,64.199
3434,71.646
3435,55.667
3436,59.333
3437,53.783
3438,107.461
3497,45.132
3513,77.828
3516,98.717
3394,57.114
3396,38.301
3398,56.318
3399,50.833
3400,82.144
3782,25.203
3784,30.691
3503,108.125
3504,96.742
3505,77.924
3507,82.886
3401,11.484
3402,19.942
3403,31.341
3707,17.607
3404,51.226
3405,22.346
3492,75.566
3792,23.651
3847,15.641
3406,35.855
3407,17.24
3408,46.068
3409,29.535
3515,69.292
3826,23.826
3521,31.053
3410,49.629
3411,83.827
3412,50.782
3413,55.922
3415,70.721
3419,77.791
3420,75.943
3628,49.183
3668,55.483
3674,59.468
3703,47.681
3724,51.293
3725,59.565
3726,57.009
3727,55.093
3414,39.398
3462,63.651
3672,36.515
3698,45.82
3723,45.954
3416,97.2
3417,88.581
3418,67.33
3421,78.374
3422,85.848
3423,97.342
3538,70.534
3539,78.26
3679,53.315
3467,86.297
3678,51.117
3463,125.448
3424,39.308
3425,23.196
3426,39.573
3427,26.619
3428,33.482
3508,55.134
3633,20.461
3816,27.277
3509,42.824
3785,18.632
3845,20.513
3431,42.835
3432,46.591
3433,54.635
3722,30.163
3719,26.358
3721,33.204
3836,30.116
3580,62.712
3670,67.792
3695,73.864
3439,72.078
3441,53.761
3442,116.378
3443,119.418
3444,127.298
3445,99.599
3446,96.9
3447,93.263
3608,45.004
3483,91.055
3484,81.89
3485,77.145
3457,126.511
3519,69.132
3520,111.032
3501,86.591
3554,83.011
3555,80.278
3559,83.366
3560,86.682
3561,89.727
3562,79.124
3584,73.017
3586,68.793
3491,82.524
3755,56.692
3449,32.261
3451,65.78
3452,73.782
3453,38.916
3455,50.132
3536,62.827
3572,44.539
3573,43.917
3574,54.827
3575,45.343
3576,44.293
3577,43.705
3578,41.301
3579,83.149
3612,33.989
3641,29.426
3537,57.763
3639,28.909
3640,28.143
3456,73.185
3458,40.636
3459,41.26
3460,46.823
3461,48.847
3464,62.722
3465,62.302
3466,86.739
3733,32.05
3732,29.739
3776,28.293
3770,26.914
3563,99.114
3564,101.92
3565,88.492
3566,81.97
3468,42.329
3469,29.751
3470,76.539
3728,25.001
4887,114.604
3471,60.608
3472,58.889
3473,57.813
3474,69.454
3475,60.47
3476,51.186
3643,47.382
3669,47.727
3713,33.822
3744,44.124
3745,40.974
3747,45.44
3477,47.848
3478,77.243
3479,31.963
3480,27.451
3481,23.272
3482,37.523
3543,48.34
3589,45.264
3590,71.673
3626,15.704
3781,19.537
3544,37.322
3823,17.201
3498,57.259
3502,64.863
3486,52.232
3487,83.68
3488,41.23
3489,31.901
3490,54.33
3714,25.719
3716,35.406
3839,21.023
3512,68.527
3511,51.694
3541,44.778
3542,102.822
3493,51.628
3494,75.328
3495,48.756
3530,42.097
3531,60.707
3534,62.032
3570,43.299
3571,40.287
3693,35.561
3764,46.769
3807,18.247
3809,22.186
3810,24.664
3499,41.58
3500,35.865
3848,32.793
3624,20.321
3704,15.928
3752,72.887
3510,38.876
3690,32.429
3846,22.24
4865,67.234
3582,64.502
3827,52.841
3829,36.809
3533,63.621
3551,76.195
4559,50.783
4656,41.467
4555,74.884
4557,72.959
4731,98.646
4750,88.165
3522,32.115
3523,28.218
3524,24.071
3525,28.478
3545,40.62
3552,21.637
3689,12.614
3817,16.058
4874,29.959
3526,7.993
3527,16.049
3828,20.551
3528,33.878
3529,57.339
3835,92.597
3532,40.372
3601,37.149
3540,62.637
3651,35.081
3652,31.838
4867,107.024
4891,90.96
4921,94.579
3638,22.516
3546,49.546
3547,28.81
3548,27.642
3549,25.858
3550,21.132
3646,26.767
3648,22.184
3655,20.559
3837,17.102
3832,15.008
3844,16.518
4889,94.223
3654,18.11
3797,19.205
3553,72.742
3556,43.5
3557,53.802
3558,50.633
3766,50.17
3777,54.266
3591,94.823
3592,140.4
3795,52.972
4628,50.182
3567,47.419
3568,31.464
3569,48.731
3682,17.09
3683,30.404
3686,36.084
3734,32.303
3735,36.237
3763,43.504
3615,28.205
3691,34.715
3696,46.089
3699,31.242
3772,31.859
3806,26.607
3581,35.666
3583,42.976
3700,24.265
3812,20.484
3842,45.026
3585,44.307
3587,46.448
3588,49.084
3811,33.573
3814,25.085
3838,29.291
3739,48.546
3815,31.664
4709,46.305
4551,117.182
4552,102.467
3593,11.807
3594,5.813
3595,17.411
4577,15.956
4619,15.378
3596,29.704
3597,16.761
3598,48.042
3800,8.271
4635,35.338
4725,54.629
4726,39.546
4727,26.82
3599,16.531
3600,22.898
3602,17.016
3603,12.161
3688,16.777
3604,44.061
3605,28.124
3606,54.663
3607,26.495
3694,52.3
3687,19.209
3756,32.422
3609,40.073
3610,76.702
3632,44.001
3791,55.754
4872,72.776
4878,55.655
4917,56.083
4918,49.638
4919,48.513
3611,20.241
3613,18.932
3614,20.095
3675,25.303
3676,21.054
3616,11.871
3617,19.953
3730,7.603
3731,31.311
3618,31.308
3619,20.319
3620,13.659
3621,55.169
4525,59.361
3622,23.45
3623,31.185
3629,18.869
4892,21.774
4893,47.244
4894,28.264
3625,10.561
3801,11.057
3627,33.29
3712,29.25
3630,6.05
3631,11.082
3705,7.785
3706,7.386
3634,6.246
3635,11.926
3636,11.692
3637,23.383
3642,37.037
3645,17.586
3647,10.89
3649,17.494
3650,11.193
3798,10.396
3657,7.818
3653,19.592
3717,10.31
3718,10.383
3656,5.565
3658,29.528
3660,29.703
3663,33.501
3664,35.779
3769,17.691
3767,23.856
3768,32.152
3671,32.602
3673,39.137
3677,13.651
3681,15.04
3684,16.765
3685,23.489
3765,29.446
3697,31.195
3701,31.617
3702,15.845
3737,15.561
3849,8.513
3708,18.798
3709,23.647
3710,8.989
3793,9.943
3794,29.923
3729,4.882
3711,15.349
3715,12.551
3720,18.737
3753,43.153
3813,41.669
3771,27.175
3736,17.571
3840,11.564
3841,9.561
3738,24.037
3740,6.898
3741,13.675
3742,31.977
3743,23.375
3746,38.45
3749,36.363
3748,20.701
3750,18.304
3773,26.553
3754,39.086
3758,14.378
3759,23.478
3760,12.202
3761,24.137
3762,20.057
3774,16.234
3775,10.521
3778,7.123
3779,8.465
3796,5.335
3780,12.505
3783,13.412
3786,12.857
3787,15.608
3788,7.082
3789,13.683
3821,21.042
3790,35.037
4904,44.998
3825,53.159
3799,8.018
3819,5.911
3822,5.227
3802,5.486
3803,7.899
3818,5.529
3808,13.646
3820,5.015
3824,31.34
3834,83.574
3831,9.132
3833,45.637
4864,91.913
4905,57.199
3843,9.207
3850,82.537
3851,97.372
3852,112.89
3864,107.621
3891,88.383
3854,174.916
3853,160.394
3855,146.398
3856,170.448
3857,135.405
3877,174.775
3878,93.141
3879,99.556
3880,145.657
3888,186.139
3934,117.337
3935,199.096
3858,101.682
3859,102.437
3860,123.544
3861,93.736
3898,119.928
3936,137.022
3951,99.667
3862,152.709
3863,174.067
3865,177.213
3866,247.669
3899,219.86
3900,220.719
3876,186.386
3895,250.226
3867,60.707
3868,109.281
3869,135.997
3870,104.784
3871,79.645
3872,90.899
3901,171.917
3906,140.893
3932,92.202
3933,151.531
3904,131.806
3873,59.589
3874,86.646
4037,78.313
3875,97.316
3930,215.791
3881,236.558
3882,136.561
3883,239.177
3884,206.805
3885,133.159
3886,310.227
3889,205.068
3923,226.286
3924,253.567
3950,224.557
4226,346.75
4227,250.345
4261,269.323
4354,165.222
4355,177.558
3949,227.902
3890,126.45
3955,140.1
3957,161.697
3968,142.685
4003,118.779
4004,138.722
4005,148.07
4006,153.18
4033,138.239
4045,43.673
3893,174.042
3894,110.608
3896,175.611
3897,123.371
3918,197.913
3919,144.191
3920,156.448
3921,150.667
3922,164.268
3986,129.034
3987,166.167
4011,73.285
4012,115.79
3902,157.804
3903,158.947
3931,140.685
3937,151.703
3945,109.394
3909,188.089
3953,144.553
3954,151.875
3988,184.499
3999,199.147
4002,167.858
3905,126.539
3926,109.59
3962,82.742
3985,116.518
3908,135.418
3910,186.705
3911,164.933
3912,164.886
3976,106.425
4001,151.708
3984,133.378
3943,160.561
4028,147.648
3982,158.628
3914,126.209
3946,127.894
3947,119.539
3948,134.824
4027,86.017
3925,150.256
3927,88.267
3928,115.31
3929,99.091
4022,144.422
3981,40.509
3992,173.04
3993,152.064
3994,155.882
3995,154.867
3998,124.045
4009,156.262
4013,170.618
4014,151.243
4015,187.336
4026,160.733
4030,149.614
3983,137.501
3961,118.904
4024,136.166
4025,151.786
4032,136.718
4038,144.31
4039,135.083
