Node,SIR
1789,433.093
1867,874.365
1788,559.751
1724,162.281
1725,244.832
1726,257.954
1727,289.518
1982,858.506
2181,626.393
1730,733.024
1735,481.373
1736,431.186
1740,742.757
2184,651.998
2185,626.427
2186,624.758
2085,442.382
1745,199.454
1965,339.071
2239,204.845
1751,712.24
1752,649.707
1753,773.037
2092,468.029
1759,636.182
1878,416.549
1879,453.892
1781,707.362
1763,537.823
2202,493.044
1770,416.115
1778,486.107
1777,803.648
2190,769.348
2198,632.111
1779,308.449
1786,159.675
2199,231.516
1818,516.328
1787,126.914
1793,261.336
2226,320.725
1909,596.53
2133,743.794
1969,144.005
2117,196.554
1827,527.557
2179,324.746
1812,365.627
1896,662.675
1903,743.785
1963,730.421
2208,702.843
1814,214.318
1815,228.67
1816,254.292
1895,729.423
1987,1015.675
2069,944.373
1981,1020.667
2240,1014.868
1977,322.007
2182,307.089
2251,714.6
2248,729.555
2241,615.326
2257,485.44
2256,470.842
2217,616.954
2219,733.617
2220,620.538
2221,666.907
2222,641.595
2146,529.792
2007,922.124
2059,796.844
2194,712.512
2264,735.653
2193,745.548
2214,987.005
2197,803.125
1854,347.013
2196,760.065
2262,811.324
2153,251.522
2154,245.08
1861,373.743
1863,464.84
1934,414.356
2108,496.848
1865,396.688
2229,307.647
2235,311.901
2189,719.728
2213,638.198
2234,609.157
2281,546.107
1874,635.368
2113,419.601
2224,414.471
1877,458.387
2067,702.813
2178,694.668
2195,724.769
2205,408.856
1882,302.701
2204,414.531
2106,312.161
2175,367.15
2231,409.868
2105,217.963
2043,333.562
2044,398.936
1894,630.131
1902,472.193
1904,585.224
1905,539.201
1906,569.046
1897,337.762
1898,463.133
1899,349.071
1945,351.043
2058,433.299
1901,63.688
2051,584.035
2135,416.502
1907,478.775
1908,529.208
2054,466.757
2136,529.627
2165,404.211
1911,417.899
1912,555.053
1913,438.661
2026,425.278
2055,565.964
1976,436.438
2056,346.157
2057,438.759
2077,485.724
1939,519.47
2076,436.297
2157,359.924
2075,389.602
2259,303.83
1923,255.121
1925,205.726
2030,201.28
1926,406.249
1927,356.407
1928,550.154
2119,393.399
2003,282.175
1931,212.475
2118,165.633
1962,469.855
2074,471.066
2095,504.358
1943,866.94
1944,765.641
2216,351.214
1946,136.921
1947,62.468
1948,195.911
1995,54.399
2232,263.824
2233,179.573
1951,80.537
1952,525.701
1953,556.769
1954,494.81
1955,483.0
2151,485.107
2070,753.745
1968,129.518
1970,103.867
2125,116.457
1973,100.427
1974,301.565
1975,276.148
2160,308.075
2201,305.182
1980,841.614
1983,638.016
2228,570.331
1984,863.678
1985,817.978
1986,808.987
2137,668.619
2215,970.595
1988,478.582
1990,390.052
1991,491.849
1996,369.885
2027,640.298
2041,745.481
2068,852.975
1998,206.616
2000,109.563
2004,272.008
2005,284.111
2006,307.673
2021,372.502
2152,407.972
2173,193.501
2008,897.95
2011,381.035
2017,923.517
2018,703.808
2042,856.15
2236,557.479
2024,508.051
2025,426.301
2028,218.546
2109,128.721
2031,234.014
2032,138.182
2034,95.628
2139,66.934
2036,95.789
2037,197.751
2039,189.665
2192,760.727
2050,466.555
2111,408.382
2112,414.26
2053,459.485
2142,230.834
2145,254.92
2078,435.445
2073,409.865
2060,420.732
2062,368.882
2064,339.06
2124,434.693
2072,378.345
2150,326.743
2079,123.846
2081,76.665
2084,302.775
2087,328.264
2203,200.834
2089,661.25
2138,610.337
2091,157.844
2093,207.74
2161,413.763
2121,227.529
2191,592.704
2102,316.489
2103,278.3
2176,265.74
2164,74.105
2110,331.747
2114,336.493
2180,331.967
2187,271.334
2140,212.242
2122,431.035
2123,567.53
2134,613.9
2223,633.427
2206,640.593
2167,272.417
2141,135.824
2143,132.28
2144,99.869
2169,59.067
2170,83.519
2238,71.155
2267,152.506
2270,187.388
2147,316.333
2148,445.707
2275,403.258
2158,312.024
2156,222.936
2159,386.613
2260,622.936
2210,243.743
2246,337.022
2263,539.999
2265,502.747
2200,120.777
2211,67.724
2212,248.791
2243,591.31
2252,650.202
2247,613.843
2254,612.648
2225,266.655
2261,519.809
2230,213.761
2274,235.14
2255,582.485
2253,620.03
2245,204.38
2271,300.641
2266,335.171
2279,399.255
2280,373.502
2283,376.763
2284,453.66
2285,427.055
2286,446.654
2287,719.665
2413,551.82
2417,519.158
2442,541.923
2443,549.592
2448,580.199
2476,542.724
2482,597.784
2489,578.045
2490,566.442
2491,519.858
2492,556.227
2288,453.816
2289,499.226
2290,391.326
2310,550.22
2311,661.795
2291,278.661
2292,358.213
2293,230.901
2367,533.462
2501,275.816
2295,382.866
2296,454.235
2297,479.747
2353,467.58
2496,398.164
2409,339.422
4861,475.048
4876,540.056
2298,374.225
2300,338.269
2340,359.646
2474,352.52
2369,406.84
2301,361.475
2302,465.92
2303,404.991
2440,250.877
2493,256.52
2304,199.79
2305,224.675
2306,215.349
2441,299.028
2308,270.883
2307,283.899
2391,294.856
2312,558.464
2313,562.407
2428,600.546
2460,606.789
2497,332.15
2498,308.065
2314,418.459
2318,582.019
2319,448.148
2320,617.227
2321,613.973
2322,490.719
2323,577.082
2324,691.503
2325,610.4
2327,647.485
2484,508.606
2330,445.932
2332,449.643
2430,462.453
2461,477.261
2462,407.543
2463,401.372
2464,424.094
2347,682.241
2348,746.519
2349,711.203
2350,715.737
2351,678.704
2471,336.456
2331,328.217
2333,287.517
2338,346.008
2334,56.659
2335,72.511
2339,124.297
2336,275.002
2337,289.698
2346,196.346
2405,293.893
2342,319.135
2343,290.921
2344,326.739
2345,352.353
2368,322.502
2499,229.57
2500,431.883
2502,349.202
2503,280.324
2504,305.884
2485,286.722
2401,446.698
2402,433.405
2403,451.7
2449,439.692
2450,484.464
2377,688.937
2397,706.976
2468,577.449
2356,622.671
2352,257.215
2354,256.314
2355,289.277
2373,202.287
2427,555.817
2444,488.879
2357,352.317
2358,513.984
2359,224.572
2407,486.202
2438,542.258
2360,302.157
2361,307.81
2362,352.863
2370,257.12
2465,275.297
2466,269.798
2363,422.51
2364,485.502
2365,340.606
2366,311.653
2384,390.92
4529,278.595
2385,332.803
2382,405.27
2386,329.152
2387,366.568
2388,388.676
2389,477.251
2390,544.342
2483,267.869
2371,317.81
2431,324.681
2372,139.812
2374,75.956
2506,37.384
2375,595.252
2376,577.515
2378,568.304
2458,471.915
2469,610.849
2470,602.037
2475,566.547
2379,159.759
2380,138.766
2381,222.113
2398,170.032
2456,143.756
2488,300.109
2383,262.349
4669,328.717
4553,493.355
4728,314.412
4544,551.357
4667,403.276
4752,453.846
2392,354.658
2394,322.925
2435,418.921
2395,498.903
2396,459.464
2446,125.854
2400,382.5
2423,401.816
2452,298.925
2453,316.228
2478,499.703
2408,303.764
4899,200.642
2411,252.832
2420,225.15
2412,517.595
2414,327.14
2415,281.189
2416,433.613
2418,304.345
2419,415.961
2421,144.668
2422,293.548
2454,340.604
2425,486.702
2426,300.939
2429,341.127
2433,394.255
2447,254.446
2472,235.654
2473,397.932
2445,199.072
4554,577.483
2467,414.1
2477,262.049
2479,152.106
2480,342.564
2486,383.179
4757,217.498
2487,401.52
4898,340.445
4900,389.079
4902,235.347
4564,184.111
4587,246.752
4613,190.086
4775,187.481
2494,364.843
4699,344.706
4700,250.441
4773,239.272
4774,247.952
4825,281.838
4826,198.748
4828,204.512
4738,241.529
4787,222.048
2507,179.421
2508,243.318
2509,200.473
4582,335.201
4583,136.846
4584,158.649
4585,165.002
4714,233.211
2510,567.82
2511,967.336
2512,1100.008
2513,1099.454
2616,1187.541
2622,1113.799
2626,955.135
2627,939.358
2659,1124.411
2745,683.502
2757,676.414
2760,639.284
2604,1166.232
2680,1064.578
2681,886.173
2682,984.738
2683,1098.929
2712,1100.07
3019,1138.412
3020,1110.341
3021,738.848
3022,982.172
2516,661.405
2517,691.922
2518,721.231
2695,1006.046
3126,446.492
2549,1065.773
3127,512.959
2519,981.649
2520,1104.515
2521,1150.653
2522,627.729
2572,1009.024
2687,933.248
2691,679.168
2692,987.378
2693,915.587
2533,696.159
2536,1035.979
2538,1103.464
2582,1046.718
2607,948.003
2629,700.179
2926,1093.27
2933,1004.933
3023,397.569
3024,372.417
2523,1035.444
2524,1192.96
2525,1169.626
2592,978.345
2783,1154.067
2829,1015.539
2830,1042.01
2831,1049.305
2832,1038.237
2833,992.868
2834,1044.157
2564,1041.526
2615,1040.915
2620,1057.398
2621,1007.321
2736,1097.51
2767,1023.354
2969,897.195
2970,975.053
2971,1022.134
2526,761.152
2527,1150.911
2713,866.268
2753,993.541
2754,1078.707
2761,1117.135
2763,1156.994
2801,983.638
2945,963.241
2528,161.659
2529,280.922
2530,132.383
2531,455.967
2941,264.002
2532,436.273
2534,275.165
2922,439.0
2535,1135.636
2537,880.211
2539,1004.62
2540,977.5
2541,1029.158
2542,1020.984
2543,1161.743
2544,1006.403
2545,730.834
2546,871.39
2547,842.002
2552,939.791
2649,550.303
2650,827.243
2773,1068.338
2651,861.076
2652,976.252
2919,870.294
2938,642.008
2972,978.394
2866,1227.791
2977,658.874
2978,786.778
2958,1117.06
3032,950.681
3033,702.077
3034,1151.936
3035,1123.578
3036,1113.9
3037,1033.954
3038,1044.78
3039,1097.628
3040,616.308
3093,476.341
2805,830.59
2741,703.569
3096,490.89
2548,983.665
2550,740.352
2551,1118.659
2694,683.768
2696,879.392
2697,1156.309
2991,437.208
2752,1115.215
3044,1075.832
3045,1033.253
2927,1054.28
3052,547.948
2553,739.467
2554,1174.091
2555,740.128
2556,1035.864
2557,1125.252
2558,1216.0
2559,830.716
2560,918.867
2561,951.911
2562,701.17
2563,705.651
2565,861.869
2594,1092.614
2595,814.311
2784,1134.304
2785,1119.703
2786,1070.104
2647,1090.377
2790,1180.068
2925,1137.151
2946,1030.287
2947,978.619
2948,849.774
2988,551.168
2989,783.413
2867,946.05
3257,645.022
2631,804.498
3317,536.436
2568,573.967
4270,447.149
4271,461.323
4293,352.717
2569,531.904
2570,886.882
2571,581.832
2573,712.402
2574,965.33
2586,1018.014
2764,834.031
2765,645.954
2747,726.299
2967,445.048
2968,414.004
2979,631.074
2980,618.554
2575,672.092
2576,423.858
2577,633.817
2578,412.083
2579,814.643
2580,655.614
2581,741.699
3062,394.229
2954,785.376
2583,454.055
2608,892.976
2733,746.472
2734,770.844
2953,930.185
2584,858.856
2585,977.977
2587,559.311
2661,896.767
2663,1044.684
2704,868.408
2729,849.919
2730,601.42
2731,633.085
2658,1010.136
2660,856.408
2872,633.443
2873,683.787
2617,667.596
2618,884.053
2619,894.463
3098,928.11
3175,889.556
3200,790.138
3121,945.644
3171,822.762
2593,1069.018
2865,1192.087
2906,1156.873
3065,812.697
3066,1186.746
3067,825.663
3068,845.253
3069,815.107
3366,498.271
2596,871.059
2597,532.647
2598,822.811
2599,983.504
2600,813.583
2601,709.322
2688,720.762
2917,641.134
2918,642.249
2637,690.572
2642,629.366
2643,617.344
2929,911.59
2935,931.45
3110,698.758
3111,712.004
2602,1018.265
2603,1129.43
2605,608.257
2719,1199.363
2780,1109.141
2811,1126.34
2845,973.887
2644,959.507
2645,1119.681
2707,1104.809
2875,1003.768
2876,1160.076
2877,999.572
3080,391.393
3081,408.718
3082,423.332
3083,397.618
2606,601.863
2609,736.595
2874,948.973
3087,740.382
3088,491.033
3089,654.35
3090,709.049
3091,647.697
3092,646.695
2610,791.282
2611,752.081
2612,797.35
2613,650.192
2614,678.435
3094,565.66
3113,829.769
3116,787.208
3117,806.941
3118,762.457
3341,396.264
2623,789.959
2624,970.781
3046,868.379
3047,973.462
3321,574.976
2686,660.045
2890,734.344
2893,693.206
2899,643.367
2942,675.754
2885,624.899
3056,469.52
3085,803.336
3086,847.747
3097,845.722
2670,607.112
2949,607.369
2628,441.546
2630,467.673
2632,862.687
2956,1216.163
3018,559.655
2635,628.822
2636,604.575
2638,588.348
2639,475.904
2640,564.688
2641,576.739
3288,317.858
3289,300.945
3290,365.51
2646,633.115
2776,676.896
2777,899.925
2778,1014.297
2779,1066.494
2648,1068.218
2848,985.63
2963,534.049
2653,614.445
2700,809.028
2703,810.366
2705,616.175
2706,633.174
2654,763.462
2655,864.17
2656,837.306
2657,823.77
2664,677.463
2665,667.854
2996,721.449
2999,645.262
3000,508.306
3001,496.12
2662,647.276
2674,533.874
2846,576.816
2732,1127.986
2666,904.263
2667,1149.056
2668,925.807
2755,1006.639
2984,1149.318
3100,997.619
3101,1141.449
3236,762.329
3237,609.88
3238,833.016
2669,364.997
2671,220.921
2672,260.475
2673,393.955
2987,342.932
2675,752.768
2676,964.327
2677,865.093
2678,465.868
2679,496.274
2737,773.946
2738,767.529
2739,924.099
2768,877.115
3130,694.693
3133,780.307
3134,801.814
3070,315.837
3337,288.695
3071,298.574
3339,339.968
3136,881.368
3140,545.57
3141,619.214
2781,1230.064
2782,1139.004
2990,402.622
2689,667.605
2690,693.939
2817,424.415
2924,462.661
2951,972.295
2709,453.724
2710,419.53
2711,434.502
2715,808.197
2717,1078.288
2806,1023.881
2796,1121.197
2698,302.32
2699,422.279
2803,703.809
2701,742.849
2702,690.113
2994,677.897
2995,432.395
3002,422.332
3329,505.751
3330,515.796
2708,1178.149
3015,985.673
3138,1161.565
3160,1180.37
3161,713.541
2714,515.804
2716,566.374
3162,338.837
3163,519.198
2718,1026.55
2720,1150.145
2721,617.857
2810,1118.854
2812,966.818
2813,1044.454
2814,1034.305
2825,1073.069
2826,1184.751
2827,774.403
2828,983.641
2722,1024.965
2723,1117.736
2724,1012.259
2725,665.282
2726,650.873
2727,1021.37
2728,650.71
2787,842.466
2788,1137.732
2789,1178.879
2791,983.239
2923,615.735
2772,683.651
2964,837.454
2965,774.427
2735,471.322
2961,506.114
2766,1142.313
2769,713.952
2770,702.05
2771,698.881
3172,663.175
3173,447.265
3332,591.782
2740,446.365
2742,269.016
2743,243.886
2976,402.935
2744,423.026
2746,416.825
2748,463.406
2749,468.187
2750,163.303
2751,278.312
2756,647.43
2758,439.795
2759,420.993
2798,1016.806
2799,964.3
3322,681.775
2993,502.741
2916,1025.979
2966,632.528
3194,748.387
3195,446.467
3342,457.137
3281,432.04
3345,453.006
3197,867.63
3198,868.259
3199,827.076
2774,213.131
2775,341.733
2940,334.385
2950,463.534
2879,869.349
3193,605.167
3201,682.743
3202,671.2
3203,949.598
2839,725.789
2840,712.992
2955,1084.488
2957,1078.359
2852,1062.503
2853,1046.279
2854,1006.653
2847,1224.54
3247,748.893
3349,953.895
3350,974.737
3351,932.856
3369,593.281
2792,723.155
2793,642.152
2794,694.257
3079,1048.059
3025,1131.375
3271,1016.053
2855,1176.988
3119,550.461
2802,690.796
3208,621.759
3209,605.282
2883,432.404
2884,448.938
2804,466.801
2985,812.949
2808,1027.054
3137,1180.968
3217,1022.729
2841,903.802
2842,936.816
2843,732.968
2844,686.517
2861,1202.152
2815,159.768
2816,308.239
3132,172.585
3124,696.75
3125,901.101
3184,1118.431
3207,1086.942
3295,732.593
3181,1101.398
3186,1031.737
3294,693.952
3282,987.88
3363,669.537
3365,638.929
4185,961.888
2850,1060.865
2860,1088.062
3267,594.451
3233,646.224
3234,591.059
3235,638.618
3223,972.668
3226,893.455
3227,928.358
3228,941.449
3229,956.363
3230,824.84
3231,631.667
2849,1133.661
2851,939.502
2856,1014.364
2857,1022.375
2858,1033.803
2859,732.81
2862,1004.944
2863,1042.828
2864,1178.567
3244,629.027
3245,625.001
3246,651.851
3026,1137.384
3274,676.12
2973,914.957
3107,877.187
3108,818.943
3334,1111.528
3335,1179.384
3348,1044.615
3357,1009.877
3358,1072.036
2902,1139.437
2910,745.392
2911,1066.753
2912,1033.319
2913,738.919
2914,761.376
2915,764.017
2880,879.356
2960,792.656
3368,596.93
2868,874.521
2869,867.608
2870,935.556
2871,966.603
2974,971.291
2975,552.907
4178,891.318
4220,910.223
4222,882.789
4265,873.829
4269,820.432
2931,1044.75
3248,1106.032
3265,645.267
2878,765.935
2881,566.254
2882,511.708
3255,508.939
3028,288.299
2886,383.193
2887,394.259
2888,594.632
3204,243.218
3259,224.774
3291,339.893
2889,469.312
2891,289.982
2892,427.959
2894,422.134
3043,260.441
2895,297.412
2896,466.422
3263,260.08
2897,244.644
2898,424.692
2900,430.18
2901,244.395
2903,1075.522
2904,685.761
2905,699.868
2907,1064.763
2908,846.485
2909,866.676
3075,826.612
3076,817.947
3077,681.074
3221,1140.734
3283,866.92
3284,918.49
3285,802.144
3370,559.24
3128,625.209
3177,664.449
3304,616.582
2920,565.408
2921,553.105
3324,361.378
2928,1056.7
2930,1072.492
2932,1074.16
2934,958.738
2936,894.781
2937,1020.772
3053,674.625
3112,938.101
3252,969.363
3253,973.294
3254,953.749
2939,231.498
3099,444.893
3266,607.383
3279,619.301
3280,682.326
2952,759.415
3296,574.451
3103,501.876
2959,836.765
3302,625.234
3205,919.054
3297,964.009
3298,940.866
3299,856.408
3300,977.175
3301,859.546
3016,559.426
3367,587.972
3014,478.9
3303,283.131
2962,296.053
2992,317.328
3013,655.303
3372,481.783
3373,495.677
3305,381.432
3258,556.192
3306,601.626
3307,626.66
3239,624.774
3309,567.009
3310,564.593
4182,936.95
4183,852.222
4301,856.46
4306,946.438
4386,383.758
3319,342.361
3320,329.434
3084,400.598
3311,410.017
2981,205.877
2982,103.964
2983,294.564
3192,72.0
3316,199.985
3315,691.346
2986,226.728
3269,201.542
2997,441.267
2998,411.244
3003,556.34
3010,438.667
3004,351.089
3005,340.843
3006,403.161
3007,386.442
3008,393.757
3009,372.073
3011,354.76
3012,361.03
3017,392.939
3139,1127.801
3210,737.564
3027,1000.795
3078,964.125
3029,114.075
3030,134.201
3031,156.777
3331,187.127
3206,1057.885
3073,661.535
3292,678.455
3325,792.778
3326,848.281
3048,805.153
3049,853.036
3050,788.026
3051,717.399
3164,819.96
3178,533.158
3179,747.113
3167,545.509
3054,586.905
3055,968.765
3225,965.404
3268,634.056
3057,447.515
3058,417.107
3059,529.112
3074,563.36
3314,312.945
3063,283.732
3064,284.975
3170,212.554
3168,221.323
3169,241.458
3220,1069.348
3222,1063.265
3072,428.231
3371,633.526
3174,556.038
3176,742.082
3249,679.157
3250,690.392
3251,675.756
3095,332.519
3216,741.075
3102,399.694
3104,239.083
3105,228.552
3106,383.404
3109,516.039
4087,611.247
4085,618.366
3114,517.704
3115,644.623
3215,695.98
3232,501.035
3120,680.649
3122,687.577
3123,465.091
3327,442.66
3328,447.224
3129,479.997
3131,109.095
3135,472.926
3340,745.096
3142,71.188
3143,114.986
3354,189.188
3144,128.418
3145,192.261
3146,58.037
3147,115.696
3356,151.415
3148,54.073
3149,59.838
3352,117.35
3150,74.109
3151,132.858
3152,76.979
3153,102.364
3154,135.078
3155,182.131
3156,108.082
3157,189.065
3343,292.121
3158,94.044
3159,126.869
3353,151.571
3165,494.792
3166,311.453
3196,146.644
3218,141.47
3219,128.758
3308,540.101
3180,924.461
3183,597.488
3185,927.307
3187,961.468
3188,971.637
3191,697.259
3312,633.737
3313,611.849
3224,832.952
3275,654.536
3277,613.001
3362,617.094
3361,544.987
3240,173.168
3241,289.541
3242,115.935
3243,190.717
3344,294.805
3359,510.41
3360,506.146
3318,596.165
3347,605.054
3364,600.824
3256,304.224
3260,189.764
3261,173.092
3262,213.026
3264,193.49
3270,128.514
3278,632.965
3272,50.644
3273,68.02
3276,436.275
3286,394.341
3287,433.161
4150,372.778
3323,223.76
3333,344.161
3336,183.344
3338,220.818
3346,268.156
3355,120.352
3374,365.512
3375,308.703
3376,360.394
3377,417.12
3659,270.626
3661,205.121
3662,205.133
3665,247.553
3666,218.581
3667,252.266
3506,381.744
3440,525.502
3378,302.951
3379,358.309
3380,255.307
3381,179.56
3382,216.699
3383,397.934
3384,442.967
3517,187.78
3518,208.694
3429,203.897
3395,396.67
3448,263.542
3450,370.07
4549,523.065
4674,401.856
3385,280.494
3386,358.246
3387,191.656
3388,203.068
3389,277.325
3390,212.86
3391,417.274
3392,266.448
3393,432.941
3496,139.076
3692,162.809
3514,272.079
3757,154.411
3804,210.293
3805,201.785
3430,308.154
3434,320.762
3435,261.552
3436,280.458
3437,250.764
3438,437.865
3497,216.874
3513,337.186
3516,425.588
3394,269.924
3396,200.047
3398,253.988
3399,266.275
3400,380.205
3782,146.616
3784,172.378
3503,428.374
3504,366.358
3505,374.77
3507,390.327
3401,98.568
3402,164.502
3403,165.061
3707,122.547
3404,250.292
3405,153.958
3492,434.547
3792,131.566
3847,96.551
3406,176.584
3407,117.063
3408,206.43
3409,174.687
3515,345.882
3826,141.502
3521,214.502
3410,207.161
3411,393.751
3412,228.717
3413,259.707
3415,325.616
3419,364.744
3420,339.245
3628,274.834
3668,280.065
3674,317.463
3703,239.513
3724,230.619
3725,285.557
3726,274.629
3727,269.323
3414,213.609
3462,309.425
3672,231.056
3698,254.489
3723,248.025
3416,448.8
3417,399.767
3418,294.773
3421,346.846
3422,362.569
3423,413.066
3538,334.994
3539,345.018
3679,248.716
3467,372.379
3678,215.31
3463,491.16
3424,226.15
3425,135.822
3426,232.922
3427,165.917
3428,187.009
3508,302.037
3633,180.703
3816,161.889
3509,201.662
3785,117.268
3845,153.185
3431,192.505
3432,223.298
3433,279.307
3722,164.778
3719,138.203
3721,159.329
3836,164.894
3580,292.641
3670,320.558
3695,309.207
3439,313.76
3441,264.849
3442,448.192
3443,494.221
3444,461.223
3445,410.865
3446,446.133
3447,399.307
3608,237.098
3483,438.772
3484,357.658
3485,378.411
3457,448.053
3519,305.796
3520,449.811
3501,384.74
3554,374.367
3555,357.847
3559,368.538
3560,400.448
3561,383.356
3562,349.734
3584,351.796
3586,351.899
3491,415.207
3755,276.046
3449,180.044
3451,285.879
3452,365.109
3453,199.838
3455,258.675
3536,300.375
3572,199.115
3573,248.907
3574,264.27
3575,247.922
3576,238.598
3577,224.151
3578,196.606
3579,366.715
3612,166.377
3641,154.63
3537,287.273
3639,146.081
3640,179.73
3456,347.994
3458,241.376
3459,238.409
3460,227.044
3461,223.454
3464,296.646
3465,325.362
3466,394.306
3733,170.883
3732,156.251
3776,148.828
3770,164.107
3563,428.383
3564,462.622
3565,378.558
3566,384.773
3468,247.172
3469,210.148
3470,432.597
3728,161.642
4887,541.145
3471,344.11
3472,325.878
3473,293.262
3474,317.616
3475,319.15
3476,263.694
3643,240.881
3669,264.473
3713,178.143
3744,251.552
3745,214.753
3747,251.998
3477,235.172
3478,357.602
3479,164.809
3480,134.752
3481,167.856
3482,212.624
3543,271.427
3589,220.435
3590,376.867
3626,97.343
3781,109.558
3544,178.294
3823,124.316
3498,276.167
3502,306.761
3486,298.705
3487,394.867
3488,234.613
3489,205.928
3490,291.435
3714,166.932
3716,226.718
3839,131.959
3512,369.696
3511,235.183
3541,229.049
3542,517.69
3493,251.335
3494,330.42
3495,253.313
3530,223.57
3531,288.37
3534,267.645
3570,244.86
3571,217.686
3693,230.284
3764,223.429
3807,85.793
3809,154.031
3810,147.039
3499,190.721
3500,167.227
3848,179.389
3624,113.406
3704,113.097
3752,340.39
3510,211.952
3690,181.175
3846,120.947
4865,322.407
3582,297.185
3827,258.243
3829,215.361
3533,285.842
3551,384.481
4559,254.051
4656,238.812
4555,307.906
4557,335.108
4731,421.762
4750,419.044
3522,163.128
3523,158.815
3524,142.512
3525,153.047
3545,222.03
3552,128.58
3689,98.737
3817,70.57
4874,197.666
3526,42.706
3527,75.637
3828,125.864
3528,156.122
3529,264.669
3835,433.888
3532,208.131
3601,199.615
3540,317.53
3651,189.699
3652,198.151
4867,494.269
4891,417.863
4921,490.285
3638,104.169
3546,252.428
3547,141.484
3548,147.829
3549,132.627
3550,144.3
3646,146.098
3648,123.389
3655,127.752
3837,98.821
3832,73.288
3844,77.474
4889,450.78
3654,117.131
3797,112.751
3553,341.153
3556,243.878
3557,262.492
3558,287.803
3766,266.459
3777,266.48
3591,462.705
3592,555.014
3795,236.166
4628,285.872
3567,229.585
3568,169.124
3569,250.325
3682,106.874
3683,189.104
3686,196.88
3734,183.454
3735,217.225
3763,223.392
3615,145.345
3691,177.769
3696,242.045
3699,187.139
3772,166.619
3806,148.911
3581,191.659
3583,227.376
3700,124.643
3812,103.462
3842,211.173
3585,203.484
3587,246.025
3588,275.377
3811,188.296
3814,137.678
3838,142.496
3739,236.313
3815,161.794
4709,231.154
4551,570.903
4552,416.618
3593,68.094
3594,37.803
3595,94.184
4577,112.879
4619,120.556
3596,161.426
3597,98.298
3598,269.912
3800,60.975
4635,193.989
4725,314.619
4726,220.364
4727,147.299
3599,73.859
3600,128.439
3602,89.329
3603,81.745
3688,91.326
3604,227.133
3605,156.553
3606,283.037
3607,155.034
3694,252.599
3687,108.121
3756,204.052
3609,264.634
3610,390.473
3632,222.031
3791,290.877
4872,356.341
4878,268.224
4917,296.827
4918,269.18
4919,302.082
3611,109.284
3613,127.546
3614,126.061
3675,139.242
3676,136.949
3616,53.2
3617,111.297
3730,77.399
3731,173.723
3618,192.879
3619,101.774
3620,113.51
3621,244.369
4525,305.859
3622,115.099
3623,224.069
3629,115.783
4892,151.482
4893,207.127
4894,180.707
3625,55.733
3801,54.954
3627,163.248
3712,167.847
3630,52.976
3631,88.805
3705,49.244
3706,48.718
3634,56.67
3635,72.972
3636,58.092
3637,114.049
3642,227.338
3645,80.559
3647,65.363
3649,86.88
3650,61.669
3798,71.542
3657,46.123
3653,89.831
3717,60.18
3718,74.953
3656,24.545
3658,148.514
3660,186.721
3663,168.224
3664,204.385
3769,111.279
3767,153.334
3768,198.847
3671,213.807
3673,214.191
3677,97.993
3681,103.383
3684,94.887
3685,153.101
3765,180.302
3697,189.401
3701,163.865
3702,105.672
3737,116.596
3849,81.217
3708,104.211
3709,140.307
3710,43.419
3793,85.75
3794,205.654
3729,44.214
3711,93.788
3715,112.168
3720,109.938
3753,223.332
3813,223.153
3771,159.019
3736,114.388
3840,72.449
3841,63.602
3738,139.966
3740,38.562
3741,70.32
3742,193.551
3743,135.376
3746,222.104
3749,188.518
3748,130.843
3750,117.307
3773,142.299
3754,235.775
3758,91.105
3759,135.46
3760,65.395
3761,108.859
3762,136.871
3774,104.395
3775,67.712
3778,36.407
3779,58.92
3796,47.51
3780,62.471
3783,76.654
3786,72.295
3787,89.527
3788,51.762
3789,99.824
3821,109.442
3790,185.33
4904,269.132
3825,263.826
3799,49.734
3819,35.283
3822,30.176
3802,32.075
3803,59.33
3818,33.844
3808,62.855
3820,14.688
3824,171.449
3834,424.422
3831,50.189
3833,265.396
4864,482.689
4905,340.412
3843,51.383
3850,410.803
3851,430.802
3852,448.243
3864,466.582
3891,422.982
3854,616.958
3853,581.767
3855,554.265
3856,608.744
3857,546.414
3877,711.093
3878,379.59
3879,419.2
3880,617.246
3888,731.694
3934,479.727
3935,692.227
3858,391.303
3859,380.61
3860,433.057
3861,416.831
3898,474.404
3936,516.15
3951,426.58
3862,598.128
3863,568.444
3865,648.585
3866,800.752
3899,707.173
3900,719.763
3876,613.827
3895,795.508
3867,321.917
3868,488.304
3869,600.838
3870,460.133
3871,430.263
3872,425.815
3901,594.39
3906,595.6
3932,342.297
3933,587.705
3904,582.516
3873,289.452
3874,342.925
4037,376.944
3875,423.322
3930,716.034
3881,792.096
3882,509.428
3883,751.878
3884,728.997
3885,493.262
3886,849.114
3889,689.697
3923,723.006
3924,805.01
3950,694.215
4226,915.49
4227,741.035
4261,790.305
4354,565.517
4355,539.209
3949,751.238
3890,526.926
3955,554.052
3957,616.713
3968,582.687
4003,512.298
4004,597.008
4005,559.983
4006,594.689
4033,539.928
4045,277.212
3893,620.55
3894,397.346
3896,597.158
3897,489.886
3918,702.729
3919,458.719
3920,614.326
3921,517.442
3922,640.977
3986,502.524
3987,587.815
4011,315.691
4012,477.298
3902,569.105
3903,577.02
3931,568.65
3937,631.012
3945,445.03
3909,692.997
3953,572.789
3954,620.801
3988,673.254
3999,695.918
