Node,SIR
1965,134.772
2239,84.234
1751,435.219
1752,332.342
1753,429.467
2092,214.133
1759,309.351
1878,192.379
1879,226.214
1781,382.412
1763,259.193
2202,247.222
1770,198.911
1778,249.415
1777,453.107
2190,419.126
2198,332.438
1779,169.047
1786,97.185
2199,113.173
1818,269.046
1787,57.126
1793,123.582
2226,151.647
1909,282.489
2133,393.685
1969,69.024
2117,88.767
1827,264.839
2179,145.986
1812,198.614
1896,340.213
1903,385.012
1963,377.709
2208,362.699
1814,111.172
1815,85.573
1816,107.34
1895,416.976
1987,618.339
2069,565.908
1981,579.491
2240,571.54
1977,168.649
2182,142.032
2251,355.789
2248,378.404
2241,303.182
2257,268.281
2256,235.257
2217,319.989
2219,392.289
2220,300.731
2221,304.753
2222,320.794
2146,275.632
2007,528.298
2059,433.896
2194,347.316
2264,376.822
2193,416.114
2214,572.822
2197,440.83
1854,135.615
2196,476.542
2262,429.78
2153,120.051
2154,116.154
1861,165.463
1863,164.534
1934,178.134
2108,226.047
1865,202.06
2229,178.379
2235,170.867
2189,385.076
2213,318.843
2234,323.558
2281,288.586
1874,319.729
2113,199.585
2224,206.477
1877,248.773
2067,339.026
2178,376.687
2195,380.568
2205,193.16
1882,146.725
2204,202.375
2106,150.595
2175,172.508
2231,200.684
2105,125.447
2043,158.845
2044,189.353
1894,328.685
1902,245.077
1904,307.568
1905,283.694
1906,311.23
1897,149.722
1898,240.314
1899,167.875
1945,150.04
2058,217.232
1901,17.76
2051,293.731
2135,184.945
1907,222.965
1908,267.254
2054,192.16
2136,271.077
2165,188.162
1911,206.27
1912,307.129
1913,203.164
2026,213.798
2055,285.457
1976,216.815
2056,201.557
2057,224.138
2077,229.035
1939,258.902
2076,175.944
2157,167.291
2075,207.069
2259,146.485
1923,131.516
1925,94.991
2030,90.381
1926,194.794
1927,168.054
1928,259.827
2119,189.517
2003,124.965
1931,90.602
2118,83.657
1962,218.01
2074,239.125
2095,221.055
1943,480.931
1944,386.8
2216,164.009
1946,51.16
1947,35.567
1948,84.17
1995,22.604
2232,124.618
2233,79.681
1951,50.794
1952,266.585
1953,315.784
1954,224.383
1955,255.538
2151,268.713
2070,358.723
1968,29.004
1970,46.324
2125,47.3
1973,38.219
1974,151.343
1975,122.181
2160,149.427
2201,154.839
1980,470.112
1983,333.977
2228,287.682
1984,504.195
1985,465.185
1986,454.456
2137,359.078
2215,542.793
1988,233.9
1990,170.689
1991,268.719
1996,164.432
2027,324.695
2041,376.969
2068,504.214
1998,77.984
2000,51.242
2004,125.989
2005,124.76
2006,126.925
2021,163.864
2152,196.386
2173,80.044
2008,515.751
2011,170.304
2017,497.29
2018,362.49
2042,457.529
2236,282.786
2024,262.051
2025,183.646
2028,121.182
2109,65.651
2031,97.57
2032,72.894
2034,31.145
2139,34.433
2036,48.744
2037,89.298
2039,92.083
2192,397.045
2050,198.321
2111,183.093
2112,172.543
2053,210.003
2142,100.642
2145,103.209
2078,211.932
2073,171.035
2060,186.928
2062,189.52
2064,178.139
2124,218.008
2072,164.862
2150,137.462
2079,41.447
2081,19.169
2084,136.699
2087,159.917
2203,95.124
2089,324.562
2138,299.486
2091,92.087
2093,91.168
2161,183.408
2121,91.832
2191,274.014
2102,144.3
2103,130.241
2176,135.401
2164,39.039
2110,172.158
2114,153.537
2180,161.059
2187,141.144
2140,99.396
2122,211.885
2123,298.958
2134,294.235
2223,309.514
2206,335.191
2167,137.797
2141,60.039
2143,57.575
2144,64.639
2169,34.079
2170,35.277
2238,33.791
2267,65.344
2270,84.753
2147,164.611
2148,194.979
2275,198.639
2158,144.482
2156,103.2
2159,176.619
2260,277.903
2210,106.04
2246,168.293
2263,247.272
2265,284.62
2200,47.093
2211,29.063
2212,106.694
2243,323.177
2252,342.362
2247,338.371
2254,326.443
2225,124.246
2261,230.71
2230,93.7
2274,121.963
2255,283.159
2253,301.465
2245,106.605
2271,145.036
2266,133.161
2279,208.074
2280,209.274
2283,145.006
2284,197.976
2285,185.415
2286,182.024
2287,322.797
2413,280.087
2417,245.444
2442,246.814
2443,252.899
2448,258.037
2476,257.93
2482,269.92
2489,268.811
2490,292.048
2491,217.556
2492,237.42
2288,163.299
2289,225.59
2290,150.66
2310,234.223
2311,273.774
2291,111.953
2292,147.973
2293,107.102
2367,255.345
2501,120.998
2295,181.565
2296,186.811
2297,196.996
2353,198.002
2496,179.152
2409,157.289
4861,191.883
4876,251.35
2298,144.117
2300,146.387
2340,150.386
2474,141.715
2369,173.512
2301,163.504
2302,207.566
2303,153.105
2440,105.55
2493,116.41
2304,73.632
2305,102.886
2306,92.125
2441,142.808
2308,99.63
2307,124.973
2391,134.633
2312,239.701
2313,233.122
2428,240.234
2460,260.724
2497,130.772
2498,119.131
2314,199.915
2318,277.144
2319,205.626
2320,289.436
2321,252.951
2322,240.184
2323,258.698
2324,320.866
2325,294.51
2327,290.323
2484,206.646
2330,207.217
2332,213.999
2430,195.165
2461,235.334
2462,174.454
2463,189.645
2464,194.036
2347,341.359
2348,331.836
2349,318.48
2350,327.76
2351,320.751
2471,133.424
2331,153.4
2333,118.453
2338,131.364
2334,14.472
2335,28.638
2339,56.329
2336,119.445
2337,122.954
2346,71.523
2405,112.832
2342,144.606
2343,121.127
2344,123.824
2345,167.541
2368,155.045
2499,97.282
2500,185.902
2502,145.525
2503,133.814
2504,135.513
2485,136.355
2401,204.894
2402,199.291
2403,181.818
2449,181.553
2450,223.069
2377,322.374
2397,313.433
2468,303.405
2356,272.141
2352,115.986
2354,121.19
2355,124.983
2373,72.781
2427,233.686
2444,229.604
2357,168.543
2358,258.245
2359,90.509
2407,215.575
2438,233.863
2360,112.418
2361,102.379
2362,128.541
2370,110.22
2465,105.753
2466,98.825
2363,161.792
2364,197.575
2365,136.919
2366,131.449
2384,158.245
4529,121.428
2385,160.434
2382,182.268
2386,131.804
2387,141.206
2388,152.031
2389,241.006
2390,252.163
2483,107.109
2371,138.169
2431,133.601
2372,38.807
2374,34.372
2506,15.099
2375,285.993
2376,282.361
2378,249.678
2458,195.017
2469,289.946
2470,288.321
2475,226.104
2379,58.41
2380,45.982
2381,83.381
2398,57.246
2456,61.528
2488,145.985
2383,108.372
4669,153.966
4553,226.567
4728,150.433
4544,267.508
4667,175.573
4752,204.669
2392,141.604
2394,115.967
2435,151.695
2395,232.53
2396,197.71
2446,56.503
2400,156.575
2423,190.81
2452,135.098
2453,114.197
2478,200.722
2408,114.973
4899,100.351
2411,79.294
2420,96.221
2412,218.355
2414,138.898
2415,145.149
2416,206.889
2418,165.696
2419,223.961
2421,65.453
2422,105.695
2454,136.998
2425,219.822
2426,121.75
2429,148.285
2433,165.775
2447,108.467
2472,102.81
2473,186.06
2445,68.842
4554,255.549
2467,176.707
2477,109.035
2479,85.253
2480,122.539
2486,151.497
4757,82.651
2487,160.896
4898,147.064
4900,159.401
4902,101.323
4564,73.814
4587,92.999
4613,70.855
4775,78.91
2494,148.554
4699,155.658
4700,105.616
4773,84.008
4774,113.388
4825,95.663
4826,99.182
4828,84.95
4738,94.106
4787,82.29
2507,87.237
2508,99.256
2509,76.829
4582,139.313
4583,59.683
4584,75.937
4585,54.437
4714,104.389
2510,338.649
2511,571.012
2512,729.104
2513,690.002
2616,787.005
2622,691.919
2626,598.611
2627,596.877
2659,700.191
2745,411.482
2757,391.456
2760,383.468
2604,777.973
2680,713.429
2681,572.602
2682,653.792
2683,737.631
2712,698.17
3019,788.362
3020,735.182
3021,463.365
3022,652.949
2516,419.692
2517,478.017
2518,447.838
2695,637.519
3126,243.545
2549,696.581
3127,265.424
2519,601.392
2520,716.995
2521,742.108
2522,360.818
2572,631.133
2687,515.166
2691,430.259
2692,628.506
2693,561.563
2533,445.389
2536,645.971
2538,702.672
2582,645.005
2607,573.641
2629,430.811
2926,673.949
2933,631.81
3023,210.482
3024,215.501
2523,655.28
2524,780.5
2525,772.951
2592,640.044
2783,830.915
2829,694.141
2830,658.362
2831,656.946
2832,697.061
2833,647.068
2834,652.045
2564,666.148
2615,689.08
2620,650.937
2621,654.769
2736,736.747
2767,627.757
2969,571.877
2970,618.425
2971,641.709
2526,478.143
2527,752.675
2713,521.205
2753,605.853
2754,708.491
2761,691.559
2763,748.288
2801,640.193
2945,644.417
2528,90.752
2529,146.655
2530,59.304
2531,283.085
2941,166.644
2532,266.469
2534,143.523
2922,248.755
2535,772.866
2537,553.161
2539,626.239
2540,628.318
2541,671.222
2542,689.126
2543,760.803
2544,641.401
2545,484.864
2546,560.916
2547,527.98
2552,553.143
2649,335.481
2650,490.544
2773,654.804
2651,548.441
2652,630.19
2919,533.65
2938,364.243
2972,589.458
2866,811.142
2977,376.455
2978,519.395
2958,714.245
3032,611.723
3033,421.828
3034,757.33
3035,715.611
3036,738.309
3037,660.458
3038,647.745
3039,704.177
3040,382.002
3093,294.942
2805,519.336
2741,391.29
3096,276.598
2548,629.858
2550,451.406
2551,718.121
2694,402.119
2696,571.999
2697,785.381
2991,274.479
2752,722.684
3044,688.884
3045,687.395
2927,623.545
3052,313.067
2553,454.048
2554,780.468
2555,474.025
2556,655.407
2557,752.182
2558,790.473
2559,566.979
2560,582.373
2561,612.413
2562,459.167
2563,483.507
2565,536.724
2594,725.123
2595,558.528
2784,725.953
2785,732.733
2786,691.499
2647,660.405
2790,797.626
2925,741.762
2946,666.102
2947,681.58
2948,544.553
2988,321.562
2989,457.907
2867,587.426
3257,409.442
2631,457.695
3317,330.432
2568,316.51
4270,232.213
4271,230.663
4293,209.79
2569,301.209
2570,534.162
2571,325.147
2573,385.009
2574,564.664
2586,624.244
2764,515.46
2765,354.755
2747,416.548
2967,229.453
2968,227.051
2979,373.011
2980,370.724
2575,397.623
2576,213.139
2577,343.663
2578,222.936
2579,475.686
2580,375.332
2581,400.033
3062,210.073
2954,473.775
2583,247.1
2608,570.808
2733,444.424
2734,467.146
2953,563.344
2584,514.111
2585,631.047
2587,331.05
2661,516.756
2663,679.438
2704,526.434
2729,480.814
2730,378.822
2731,385.948
2658,618.719
2660,525.095
2872,406.918
2873,382.477
2617,373.536
2618,543.334
2619,543.102
3098,586.075
3175,537.264
3200,472.137
3121,534.973
3171,485.765
2593,712.502
2865,798.103
2906,759.728
3065,496.947
3066,771.782
3067,474.796
3068,495.835
3069,519.978
3366,310.117
2596,543.382
2597,312.031
2598,494.832
2599,612.632
2600,487.723
2601,440.769
2688,431.905
2917,345.328
2918,390.824
2637,385.288
2642,360.594
2643,342.275
2929,560.306
2935,567.676
3110,423.246
3111,418.603
2602,643.716
2603,778.605
2605,367.401
2719,821.635
2780,729.629
2811,745.277
2845,650.155
2644,668.302
2645,761.1
2707,729.363
2875,635.379
2876,800.795
2877,646.12
3080,232.618
3081,222.82
3082,218.917
3083,215.795
2606,348.757
2609,458.5
2874,568.812
3087,443.296
3088,284.693
3089,374.578
3090,386.736
3091,384.9
3092,371.621
2610,435.922
2611,496.603
2612,484.365
2613,428.07
2614,374.559
3094,274.183
3113,457.195
3116,447.087
3117,476.54
3118,489.977
3341,236.164
2623,493.234
2624,617.68
3046,538.49
3047,556.983
3321,318.605
2686,408.108
2890,435.615
2893,439.772
2899,424.966
2942,404.811
2885,404.317
3056,302.315
3085,490.913
3086,513.405
3097,491.51
2670,387.4
2949,383.227
2628,281.288
2630,287.34
2632,561.033
2956,824.643
3018,320.611
2635,374.09
2636,378.672
2638,304.699
2639,273.346
2640,306.718
2641,324.47
3288,160.311
3289,161.061
3290,198.739
2646,372.662
2776,436.737
2777,527.541
2778,627.435
2779,709.644
2648,648.804
2848,668.005
2963,280.168
2653,306.322
2700,482.104
2703,480.178
2705,372.473
2706,329.521
2654,463.196
2655,515.778
2656,491.941
2657,457.382
2664,386.739
2665,376.731
2996,412.355
2999,335.939
3000,265.119
3001,280.69
2662,389.672
2674,330.719
2846,304.877
2732,720.649
2666,544.118
2667,736.717
2668,587.355
2755,614.781
2984,764.827
3100,633.028
3101,790.58
3236,443.792
3237,339.106
3238,503.447
2669,233.331
2671,146.967
2672,145.84
2673,213.34
2987,188.186
2675,494.045
2676,561.349
2677,494.344
2678,263.271
2679,281.902
2737,443.54
2738,427.377
2739,594.19
2768,513.389
3130,404.224
3133,442.18
3134,493.419
3070,161.07
3337,163.372
3071,176.964
3339,180.651
3136,577.493
3140,346.75
3141,375.288
2781,848.719
2782,751.365
2990,238.521
2689,408.204
2690,367.912
2817,247.926
2924,240.276
2951,652.746
2709,242.272
2710,245.879
2711,244.751
2715,496.982
2717,673.59
2806,644.022
2796,713.038
2698,158.238
2699,248.065
2803,395.7
2701,432.912
2702,386.733
2994,378.797
2995,260.022
3002,229.859
3329,293.566
3330,329.814
2708,775.648
3015,636.759
3138,774.543
3160,783.775
3161,421.27
2714,320.449
2716,343.889
3162,189.639
3163,295.613
2718,659.897
2720,792.689
2721,407.909
2810,746.511
2812,656.812
2813,687.177
2814,699.625
2825,671.448
2826,795.714
2827,506.166
2828,605.317
2722,637.119
2723,760.14
2724,652.854
2725,369.673
2726,390.644
2727,680.169
2728,383.737
2787,501.023
2788,751.165
2789,775.997
2791,672.909
2923,389.846
2772,419.38
2964,509.487
2965,497.442
2735,267.048
2961,281.528
2766,761.768
2769,441.702
2770,428.404
2771,430.295
3172,373.903
3173,296.014
3332,344.987
2740,232.953
2742,141.021
2743,142.752
2976,225.242
2744,201.784
2746,244.097
2748,260.754
2749,249.4
2750,86.038
2751,133.834
2756,392.101
2758,252.981
2759,235.451
2798,666.414
2799,637.533
3322,447.263
2993,293.659
2916,676.518
2966,393.214
3194,424.55
3195,258.25
3342,272.963
3281,277.405
3345,266.94
3197,549.525
3198,515.318
3199,472.372
2774,107.895
2775,194.937
2940,180.486
2950,238.329
2879,520.492
3193,392.414
3201,437.837
3202,399.055
3203,596.132
2839,437.183
2840,444.741
2955,709.921
2957,689.0
2852,664.665
2853,705.855
2854,685.024
2847,814.643
3247,454.158
3349,618.599
3350,600.629
3351,628.498
3369,428.26
2792,448.495
2793,427.233
2794,408.794
3079,678.729
3025,776.216
3271,670.033
2855,820.733
3119,329.467
2802,429.996
3208,398.683
3209,409.079
2883,257.088
2884,240.499
2804,277.693
2985,494.775
2808,660.064
3137,767.62
3217,631.425
2841,591.65
2842,576.023
2843,456.724
2844,443.073
2861,780.197
2815,102.822
2816,152.506
3132,90.691
3124,460.047
3125,589.424
3184,722.666
3207,704.566
3295,426.941
3181,710.963
3186,681.731
3294,426.147
3282,612.172
3363,419.276
3365,369.953
4185,588.846
2850,667.368
2860,767.624
3267,347.575
3233,404.81
3234,390.062
3235,374.978
3223,660.92
3226,584.844
3227,584.095
3228,629.761
3229,614.373
3230,496.166
3231,379.113
2849,779.159
2851,623.67
2856,649.463
2857,660.196
2858,678.543
2859,481.99
2862,685.967
2863,667.522
2864,802.275
3244,414.424
3245,401.798
3246,396.394
3026,723.269
3274,380.451
2973,544.178
3107,568.326
3108,503.61
3334,715.655
3335,777.811
3348,656.515
3357,645.71
3358,694.892
2902,750.388
2910,521.102
2911,685.307
2912,680.42
2913,505.07
2914,468.79
2915,478.677
2880,558.495
2960,458.26
3368,362.365
2868,535.799
2869,530.742
2870,592.494
2871,556.538
2974,590.046
2975,334.642
4178,498.456
4220,511.243
4222,524.164
4265,518.651
4269,473.9
2931,677.531
3248,719.04
3265,395.112
2878,466.414
2881,278.215
2882,320.968
3255,256.566
3028,142.164
2886,221.044
2887,232.236
2888,346.595
3204,121.374
3259,137.82
3291,207.517
2889,277.846
2891,159.628
2892,239.82
2894,254.044
3043,161.104
2895,143.877
2896,233.417
3263,136.362
2897,155.592
2898,246.05
2900,246.543
2901,141.853
2903,697.105
2904,437.619
2905,452.312
2907,702.796
2908,571.384
2909,571.467
3075,537.745
3076,511.049
3077,443.329
3221,726.668
3283,560.388
3284,571.336
3285,434.958
3370,329.639
3128,419.428
3177,394.666
3304,399.084
2920,310.83
2921,331.435
3324,203.756
2928,659.254
2930,686.35
2932,660.677
2934,606.318
2936,563.511
2937,634.052
3053,382.824
3112,575.768
3252,566.171
3253,574.537
3254,615.979
2939,109.059
3099,218.428
3266,350.937
3279,381.258
3280,387.971
2952,474.633
3296,359.528
3103,283.667
2959,545.513
3302,401.877
3205,620.148
3297,626.5
3298,631.943
3299,528.771
3300,630.667
3301,497.372
3016,320.269
3367,318.928
3014,278.598
3303,151.936
2962,181.958
2992,169.179
3013,453.469
3372,281.647
3373,302.626
3305,207.479
3258,324.348
3306,396.64
3307,372.168
3239,332.427
3309,319.224
3310,312.909
4182,540.038
4183,502.887
4301,547.587
4306,550.909
4386,183.468
3319,189.299
3320,196.611
3084,218.714
3311,214.415
2981,115.859
2982,62.426
2983,162.3
3192,30.388
3316,101.482
3315,455.958
2986,117.64
3269,91.874
2997,211.834
2998,209.005
3003,305.185
3010,223.887
3004,186.641
3005,208.783
3006,163.854
3007,217.059
3008,196.121
3009,221.495
3011,211.144
3012,183.991
3017,189.627
3139,722.944
3210,422.939
3027,645.44
3078,596.259
3029,61.728
3030,70.201
3031,53.174
3331,102.723
3206,674.976
3073,427.364
3292,431.406
3325,485.669
3326,479.103
3048,479.737
3049,480.658
3050,417.717
3051,422.244
3164,448.052
3178,277.438
3179,422.53
3167,280.034
3054,324.815
3055,620.071
3225,603.3
3268,384.884
3057,222.706
3058,238.246
3059,333.865
3074,300.098
3314,144.947
3063,136.965
3064,129.247
3170,134.96
3168,101.418
3169,118.357
3220,695.249
3222,713.553
3072,244.814
3371,395.939
3174,317.585
3176,433.449
3249,408.766
3250,387.998
3251,379.413
3095,165.462
3216,447.047
3102,204.53
3104,112.981
3105,111.25
3106,188.822
3109,339.881
4087,326.045
4085,335.247
3114,239.494
3115,366.574
3215,362.439
3232,247.297
3120,405.175
3122,405.321
3123,234.466
3327,249.884
3328,237.88
3129,233.644
3131,52.679
3135,251.437
3340,477.964
3142,29.937
3143,69.864
3354,97.125
3144,66.613
3145,77.249
3146,30.778
3147,54.218
3356,105.378
3148,20.169
3149,39.755
3352,60.979
3150,37.419
3151,67.705
3152,39.12
3153,58.275
3154,59.44
3155,96.458
3156,48.28
3157,88.65
3343,155.482
3158,38.314
3159,59.558
3353,105.877
3165,259.067
3166,161.408
3196,75.642
3218,59.944
3219,68.485
3308,288.695
3180,586.058
3183,345.675
3185,627.193
3187,621.542
3188,584.544
3191,431.258
3312,328.873
3313,352.672
3224,507.401
3275,401.012
3277,355.375
3362,366.649
3361,277.34
3240,95.521
3241,154.625
3242,55.346
3243,90.569
3344,149.736
3359,283.593
3360,279.039
3318,348.023
3347,374.516
3364,329.427
3256,143.346
3260,96.267
3261,77.393
3262,84.22
3264,89.758
3270,54.269
3278,390.964
3272,18.307
3273,38.315
3276,235.266
3286,234.814
3287,232.186
4150,181.218
3323,121.035
3333,192.843
3336,86.344
3338,101.684
3346,145.399
3355,73.752
3374,149.778
3375,131.232
3376,149.855
3377,167.111
3659,94.78
3661,68.792
3662,77.408
3665,88.478
3666,80.32
3667,105.761
3506,196.291
3440,242.87
3378,124.946
3379,167.926
3380,90.439
3381,73.431
3382,88.789
3383,172.348
3384,201.676
3517,74.341
3518,79.905
3429,82.431
3395,181.408
3448,113.401
3450,161.418
4549,253.951
4674,203.801
3385,127.464
3386,179.764
3387,87.879
3388,87.116
3389,101.117
3390,101.315
3391,184.024
3392,116.402
3393,202.528
3496,65.268
3692,67.269
3514,98.667
3757,64.249
3804,69.333
3805,83.621
3430,151.942
3434,129.366
3435,121.942
3436,119.27
3437,115.264
3438,189.687
3497,83.852
3513,154.203
3516,181.709
3394,115.374
3396,94.211
3398,121.047
3399,108.199
3400,178.082
3782,47.803
3784,68.546
3503,204.797
3504,172.445
3505,175.762
3507,174.421
3401,32.23
3402,49.187
3403,76.928
3707,37.756
3404,98.063
3405,58.165
3492,197.57
3792,46.917
3847,30.409
3406,73.374
3407,42.487
3408,90.216
3409,72.46
3515,144.683
3826,60.802
3521,79.108
3410,101.125
3411,166.031
3412,99.096
3413,90.168
3415,156.121
3419,160.791
3420,160.384
3628,93.473
3668,107.184
3674,124.462
3703,106.21
3724,94.467
3725,110.638
3726,112.959
3727,106.714
3414,83.143
3462,133.478
3672,103.024
3698,92.92
3723,103.532
3416,196.909
3417,180.424
3418,125.461
3421,152.084
3422,171.874
3423,210.738
3538,150.268
3539,141.702
3679,102.073
3467,153.483
3678,96.427
3463,225.976
3424,85.458
3425,55.185
3426,89.051
3427,80.533
3428,86.944
3508,114.282
3633,61.753
3816,58.755
3509,87.497
3785,49.809
3845,41.817
3431,85.36
3432,88.439
3433,117.777
3722,60.559
3719,54.094
3721,62.419
3836,69.057
3580,143.704
3670,137.121
3695,138.615
3439,158.798
3441,110.088
3442,205.728
3443,235.412
3444,224.913
3445,201.77
3446,202.729
3447,176.013
3608,102.773
3483,174.057
3484,147.254
3485,153.305
3457,210.943
3519,135.738
3520,220.053
3501,159.874
3554,158.689
3555,168.678
3559,174.342
3560,171.639
3561,175.74
3562,147.503
3584,144.196
3586,124.687
3491,184.462
3755,134.174
3449,74.225
3451,119.785
3452,144.836
3453,82.566
3455,105.451
3536,133.934
3572,83.346
3573,93.275
3574,97.479
3575,91.534
3576,104.173
3577,93.097
3578,89.643
3579,140.766
3612,63.978
3641,62.736
3537,113.521
3639,52.279
3640,57.444
3456,144.877
3458,81.474
3459,99.293
3460,92.68
3461,95.271
3464,125.463
3465,126.823
3466,165.023
3733,85.745
3732,58.902
3776,61.727
3770,59.408
3563,185.071
3564,203.548
3565,174.705
3566,173.242
3468,106.241
3469,74.475
3470,178.887
3728,45.578
4887,232.451
3471,143.404
3472,132.991
3473,125.503
3474,149.581
3475,136.13
3476,113.824
3643,95.269
3669,99.813
3713,68.1
3744,95.54
3745,98.423
3747,87.054
3477,117.018
3478,158.389
3479,56.882
3480,56.774
3481,53.008
3482,73.232
3543,100.636
3589,81.863
3590,139.271
3626,31.257
3781,40.453
3544,90.234
3823,40.265
3498,106.905
3502,147.009
3486,128.456
3487,152.137
3488,95.346
3489,74.722
3490,134.763
3714,54.236
3716,93.202
3839,55.128
3512,166.993
3511,107.497
3541,100.767
3542,221.642
3493,116.568
3494,156.681
3495,117.098
3530,87.522
3531,130.486
3534,123.931
3570,79.68
3571,86.001
3693,89.876
3764,92.786
3807,37.011
3809,56.274
3810,53.006
3499,78.279
3500,78.751
3848,60.241
3624,40.046
3704,35.156
3752,130.92
3510,85.451
3690,55.714
3846,49.748
4865,142.147
3582,127.491
3827,118.772
3829,72.625
3533,133.208
3551,175.869
4559,116.122
4656,96.502
4555,129.909
4557,122.447
4731,173.078
4750,185.092
3522,77.36
3523,59.067
3524,52.077
3525,66.491
3545,84.623
3552,44.491
3689,47.32
3817,24.975
4874,81.676
3526,21.018
3527,31.136
3828,51.647
3528,67.4
3529,116.859
3835,186.557
3532,91.928
3601,86.387
3540,135.063
3651,79.405
3652,75.923
4867,226.974
4891,177.861
4921,212.383
3638,42.147
3546,119.673
3547,56.448
3548,67.945
3549,52.737
3550,58.875
3646,43.057
3648,48.284
3655,41.065
3837,33.107
3832,39.771
3844,31.46
4889,208.647
3654,43.455
3797,44.116
3553,140.471
3556,95.673
3557,110.94
3558,112.218
3766,115.736
3777,111.165
3591,210.255
3592,248.901
3795,96.227
4628,114.997
3567,88.313
3568,77.382
3569,112.155
3682,44.394
3683,66.795
3686,78.566
3734,69.311
3735,101.64
3763,76.57
3615,54.514
3691,81.769
3696,93.35
3699,82.373
3772,70.531
3806,57.046
3581,79.77
3583,104.052
3700,41.524
3812,49.279
3842,95.3
3585,85.877
3587,92.543
3588,108.829
3811,77.414
3814,65.247
3838,60.964
3739,88.203
3815,66.523
4709,114.686
4551,259.972
4552,208.111
3593,22.584
3594,11.789
3595,37.962
4577,39.278
4619,38.51
3596,52.78
3597,35.632
3598,98.816
3800,21.176
4635,87.096
4725,134.187
4726,87.891
4727,72.922
3599,33.858
3600,62.712
3602,36.13
3603,24.93
3688,27.377
3604,108.415
3605,52.539
3606,119.566
3607,58.131
3694,119.625
3687,46.314
3756,63.216
3609,116.784
3610,164.154
3632,103.507
3791,116.869
4872,166.215
4878,118.64
4917,119.191
4918,82.423
4919,128.862
3611,32.802
3613,41.734
3614,39.329
3675,47.548
3676,47.761
3616,21.749
3617,41.243
3730,23.13
3731,64.737
3618,66.328
3619,35.967
3620,44.715
3621,117.287
4525,121.72
3622,49.937
3623,90.288
3629,38.482
4892,65.302
4893,80.505
4894,86.343
3625,29.44
3801,28.537
3627,71.549
3712,68.061
3630,15.291
3631,16.134
3705,20.324
3706,15.773
3634,18.442
3635,38.186
3636,27.801
3637,46.5
3642,85.157
3645,34.298
3647,26.864
3649,34.847
3650,26.175
3798,34.224
3657,18.52
3653,34.417
3717,30.089
3718,20.785
3656,9.107
3658,62.002
3660,56.772
3663,71.62
3664,75.147
3769,35.933
3767,47.679
3768,62.874
3671,68.892
3673,83.062
3677,28.588
3681,42.335
3684,44.968
3685,52.649
3765,61.437
3697,72.285
3701,58.359
3702,34.614
3737,44.668
3849,29.025
3708,25.615
3709,49.355
3710,15.263
3793,27.847
3794,71.376
3729,10.075
3711,36.863
3715,27.297
3720,35.691
3753,87.156
3813,95.7
3771,62.34
3736,40.531
3840,28.361
3841,23.602
3738,54.118
3740,14.422
3741,30.252
3742,80.889
3743,49.878
3746,75.441
3749,83.559
3748,44.04
3750,52.605
3773,55.25
3754,85.662
3758,33.17
3759,48.726
3760,26.964
3761,65.269
3762,48.555
3774,35.7
3775,20.306
3778,13.793
3779,20.847
3796,8.412
3780,26.129
3783,28.873
3786,33.188
3787,37.79
3788,16.263
3789,44.211
3821,54.168
3790,67.628
4904,106.36
3825,101.905
3799,16.611
3819,10.142
3822,9.232
3802,8.452
3803,18.178
3818,12.248
3808,30.879
3820,8.613
3824,79.59
3834,189.442
3831,18.854
3833,119.737
4864,179.512
4905,135.348
3843,15.509
3850,187.387
3851,211.521
3852,216.693
3864,250.181
3891,200.151
3854,343.913
3853,342.845
3855,302.139
3856,333.867
3857,270.552
3877,364.574
3878,190.435
3879,188.117
3880,284.484
3888,370.315
3934,250.908
3935,402.036
3858,212.998
3859,185.121
3860,226.285
3861,211.972
3898,228.635
3936,282.803
3951,200.53
3862,302.181
3863,313.944
3865,352.622
3866,413.391
3899,392.885
3900,411.569
3876,350.264
3895,465.518
3867,132.438
3868,231.819
3869,296.056
3870,248.936
3871,195.456
3872,201.538
3901,338.165
3906,278.977
3932,181.559
3933,332.55
3904,271.917
3873,118.171
3874,156.336
4037,203.519
3875,206.512
3930,395.654
3881,447.853
3882,267.182
3883,429.074
3884,405.991
3885,266.031
3886,528.871
3889,379.023
3923,377.16
3924,443.338
3950,394.354
4226,581.684
4227,426.373
4261,464.841
4354,300.718
4355,307.95
3949,393.817
3890,269.005
3955,302.271
3957,295.999
3968,290.822
4003,256.048
4004,275.535
4005,272.157
4006,297.23
4033,262.911
4045,115.902
3893,321.532
3894,226.264
3896,321.936
3897,242.147
3918,383.583
3919,291.118
3920,299.742
3921,277.902
3922,332.195
3986,283.522
3987,333.354
4011,148.665
4012,235.219
3902,312.418
3903,313.198
3931,285.226
3937,289.498
3945,226.046
3909,383.632
3953,303.311
3954,282.838
3988,365.571
3999,366.153
4002,332.966
3905,249.743
3926,247.323
3962,163.9
3985,246.544
3908,278.893
3910,361.713
3911,370.854
3912,323.773
3976,196.027
4001,327.592
3984,285.603
3943,326.92
4028,271.42
3982,302.558
3914,259.905
3946,234.025
3947,252.912
3948,226.858
4027,193.472
3925,304.902
3927,187.82
3928,242.812
3929,169.084
4022,273.794
3981,102.121
3992,351.033
3993,318.254
3994,301.557
3995,305.595
3998,252.11
4009,321.828
4013,335.28
4014,284.386
4015,329.294
4026,317.65
4030,334.32
3983,274.307
3961,282.423
4024,283.157
4025,306.201
4032,268.132
4038,303.91
4039,279.789
