Node,SIR
1782,1358.813
1615,774.947
1810,1005.568
2045,590.904
2094,577.331
1616,690.274
2052,916.838
2115,964.461
2116,702.878
1577,1142.941
1585,899.005
1588,1000.542
1579,1023.289
1580,1120.422
1581,1005.752
1582,991.929
1583,747.12
1716,1125.633
1764,914.493
1937,572.769
1586,994.237
1671,949.876
1669,923.559
1659,1070.415
2129,1644.815
2130,1312.818
2131,1238.816
2132,1233.636
1914,1360.911
1772,1235.186
1610,892.571
1654,744.308
1655,810.069
1657,842.078
1673,784.926
1606,707.58
1607,616.15
1609,585.325
1791,639.483
2155,575.312
1614,506.982
1621,1511.63
1622,1061.526
1795,1347.141
1848,1378.218
1849,1461.576
2101,1307.869
2107,1146.515
2162,1096.624
2163,1400.052
2277,736.574
1624,220.098
1625,351.703
1627,1265.091
1630,1067.799
1631,1161.989
1632,1023.302
1633,1181.026
1933,1017.196
1964,1067.904
2020,1084.6
2207,869.415
1676,820.054
1840,1092.593
1841,991.568
2282,839.853
1864,1065.498
1883,830.726
1884,881.091
1940,1121.65
2063,885.568
2104,865.693
2168,873.74
1645,441.763
1972,279.551
1648,1175.15
1649,742.049
1784,1307.499
1885,845.834
1871,771.103
1653,1160.99
1855,913.041
1997,856.073
1656,532.43
2172,358.024
1794,349.918
2088,1015.437
1661,845.026
1785,786.237
1989,971.146
2071,981.403
1811,1050.868
2174,541.175
2244,595.042
2943,1383.739
2944,1662.609
1692,1250.939
2278,762.89
2272,700.136
2273,647.812
1691,489.71
2080,332.831
2082,350.562
1967,1251.707
2177,1084.229
1924,654.224
1695,770.054
1697,961.148
1698,1202.015
1699,931.704
1702,1323.908
1703,1303.147
1796,794.732
1800,1284.998
1979,1620.869
2099,1329.031
2100,1284.761
1710,1015.287
1762,1108.263
1789,744.163
1867,1367.069
1788,933.693
1724,314.205
1725,474.648
1726,458.706
1727,548.915
1982,1406.83
2181,1049.926
1730,1286.263
1735,864.901
1736,866.24
1740,1255.964
2184,1109.374
2185,1108.813
2186,1124.287
2085,808.905
1745,459.12
1965,613.333
2239,377.049
1751,1256.46
1752,1173.424
1753,1321.696
2092,857.315
1759,1079.246
1878,750.93
1879,878.398
1781,1221.315
1763,983.999
2202,861.865
1770,707.746
1778,839.441
1777,1240.513
2190,1257.973
2198,1060.682
1779,522.849
1786,405.633
2199,444.441
1818,872.569
1787,244.546
1793,555.613
2226,625.306
1909,1039.935
2133,1255.821
1969,339.677
2117,394.175
1827,1014.615
2179,606.904
1812,643.058
1896,1130.134
1903,1262.345
1963,1276.367
2208,1189.64
1814,409.447
1815,465.11
1816,504.69
1895,1362.505
1987,1659.34
2069,1580.675
1981,1605.074
2240,1554.738
1977,671.74
2182,542.836
2251,1276.576
2248,1267.939
2241,1117.246
2257,949.025
2256,900.815
2217,1082.525
2219,1228.427
2220,1153.453
2221,1097.008
2222,1097.413
2146,897.284
2007,1489.6
2059,1372.541
2194,1190.88
2264,1253.164
2193,1248.643
2214,1579.858
2197,1283.987
1854,599.542
2196,1287.237
2262,1342.448
2153,499.633
2154,509.051
1861,745.738
1863,797.364
1934,765.977
2108,876.307
1865,702.791
2229,570.519
2235,575.575
2189,1120.951
2213,1130.32
2234,1018.907
2281,767.994
1874,1115.166
2113,827.783
2224,855.992
1877,821.272
2067,1197.811
2178,1264.335
2195,1230.716
2205,778.53
1882,606.975
2204,771.166
2106,602.064
2175,656.911
2231,793.793
2105,449.484
2043,620.303
2044,869.111
1894,1122.991
1902,916.749
1904,1045.425
1905,934.4
1906,1062.191
1897,707.04
1898,827.468
1899,699.736
1945,730.079
2058,886.394
1901,135.23
2051,1092.496
2135,768.884
1907,919.113
1908,983.164
2054,896.433
2136,959.348
2165,790.918
1911,667.218
1912,1013.733
1913,833.363
2026,810.152
2055,1005.949
1976,775.608
2056,732.255
2057,856.229
2077,901.446
1939,981.404
2076,801.175
2157,616.579
2075,781.088
2259,522.74
1923,492.357
1925,389.943
2030,384.308
1926,783.931
1927,659.874
1928,907.592
2119,712.212
2003,551.088
1931,424.812
2118,374.953
1962,946.841
2074,835.109
2095,891.064
1943,1479.496
1944,1304.92
2216,730.329
1946,288.026
1947,204.65
1948,407.412
1995,133.949
2232,545.347
2233,422.808
1951,214.287
1952,832.036
1953,1029.907
1954,876.112
1955,875.049
2151,985.607
2070,1255.762
1968,250.473
1970,253.065
2125,255.791
1973,216.811
1974,598.468
1975,549.284
2160,629.036
2201,627.625
1980,1373.475
1983,1151.987
2228,1012.384
1984,1453.083
1985,1398.704
1986,1345.825
2137,1168.863
2215,1608.863
1988,914.293
1990,720.624
1991,913.896
1996,744.249
2027,1125.824
2041,1243.771
2068,1483.032
1998,392.485
2000,277.302
2004,544.835
2005,543.164
2006,655.552
2021,798.984
2152,766.574
2173,434.16
2008,1428.983
2011,697.135
2017,1488.915
2018,1118.25
2042,1429.159
2236,973.635
2024,984.163
2025,810.559
2028,439.626
2109,267.654
2031,439.663
2032,271.993
2034,195.605
2139,199.393
2036,258.111
2037,417.563
2039,425.038
2192,1325.413
2050,885.553
2111,777.739
2112,802.665
2053,814.458
2142,473.056
2145,522.669
2078,785.87
2073,716.27
2060,718.484
2062,724.52
2064,739.504
2124,818.155
2072,667.329
2150,697.241
2079,207.283
2081,148.977
2084,492.086
2087,618.519
2203,383.572
2089,1234.204
2138,1099.924
2091,336.359
2093,426.76
2161,760.974
2121,476.18
2191,1011.039
2102,661.106
2103,533.867
2176,518.998
2164,168.748
2110,742.854
2114,694.368
2180,683.039
2187,527.965
2140,483.401
2122,841.236
2123,1079.093
2134,1040.917
2223,1178.926
2206,1137.523
2167,582.964
2141,342.131
2143,252.083
2144,273.469
2169,197.679
2170,151.257
2238,154.989
2267,346.488
2270,388.271
2147,599.342
2148,831.419
2275,775.465
2158,667.468
2156,388.986
2159,766.145
2260,1063.94
2210,511.651
2246,682.593
2263,969.387
2265,819.461
2200,284.03
2211,200.198
2212,526.204
2243,1155.289
2252,1137.465
2247,1205.855
2254,1054.352
2225,525.178
2261,895.188
2230,407.01
2274,480.61
2255,1041.195
2253,1145.29
2245,351.821
2271,627.411
2266,560.841
2279,712.367
2280,635.104
2283,746.457
2284,866.291
2285,893.653
2286,919.178
2287,1318.795
2413,1171.363
2417,1043.383
2442,1130.468
2443,1103.916
2448,1175.271
2476,998.956
2482,1191.198
2489,1132.675
2490,1170.144
2491,1005.4
2492,1118.113
2288,934.165
2289,1099.398
2290,877.017
2310,1171.046
2311,1189.107
2291,581.663
2292,779.819
2293,559.549
2367,1091.505
2501,628.274
2295,838.918
2296,950.813
2297,1085.403
2353,918.144
2496,977.03
2409,781.116
4861,1080.519
4876,1139.372
2298,835.268
2300,759.723
2340,730.586
2474,798.54
2369,871.827
2301,774.725
2302,980.958
2303,836.578
2440,626.31
2493,675.93
2304,515.123
2305,484.773
2306,552.399
2441,676.069
2308,590.206
2307,632.29
2391,673.671
2312,1147.827
2313,1095.586
2428,1137.117
2460,1202.072
2497,759.058
2498,787.048
2314,767.661
2318,1187.582
2319,849.997
2320,1224.399
2321,1160.402
2322,1096.678
2323,1180.34
2324,1277.289
2325,1280.45
2327,1219.899
2484,962.776
2330,893.699
2332,959.962
2430,881.582
2461,911.499
2462,891.599
2463,902.694
2464,875.543
2347,1314.74
2348,1380.436
2349,1344.198
2350,1379.738
2351,1283.376
2471,778.755
2331,742.057
2333,696.755
2338,735.108
2334,180.208
2335,224.368
2339,291.198
2336,631.566
2337,649.914
2346,403.315
2405,685.573
2342,819.578
2343,689.875
2344,750.133
2345,828.574
2368,753.842
2499,561.007
2500,900.027
2502,759.027
2503,674.251
2504,800.478
2485,695.875
2401,956.01
2402,855.747
2403,917.105
2449,887.138
2450,869.396
2377,1314.674
2397,1335.816
2468,1215.023
2356,1180.214
2352,661.921
2354,642.403
2355,634.103
2373,410.435
2427,1100.098
2444,1073.546
2357,807.501
2358,1050.967
2359,491.255
2407,909.123
2438,1076.727
2360,656.158
2361,674.62
2362,677.495
2370,599.015
2465,627.482
2466,620.242
2363,863.722
2364,1000.141
2365,819.278
2366,726.132
2384,815.755
4529,645.418
2385,724.725
2382,962.147
2386,698.346
2387,736.869
2388,753.014
2389,1047.46
2390,1091.278
2483,685.409
2371,665.773
2431,727.914
2372,315.076
2374,196.084
2506,131.49
2375,1202.621
2376,1178.698
2378,1124.285
2458,916.541
2469,1193.678
2470,1191.259
2475,1105.851
2379,349.349
2380,355.586
2381,491.439
2398,348.802
2456,379.316
2488,737.392
2383,571.516
4669,793.051
4553,959.997
4728,737.585
4544,1102.116
4667,924.741
4752,917.285
2392,716.167
2394,696.197
2435,807.272
2395,972.07
2396,929.012
2446,336.467
2400,857.157
2423,859.068
2452,666.526
2453,678.764
2478,944.501
2408,672.83
4899,491.716
2411,607.407
2420,543.289
2412,1004.773
2414,642.821
2415,676.209
2416,895.039
2418,784.645
2419,942.196
2421,382.971
2422,570.613
2454,733.203
2425,993.13
2426,609.908
2429,685.338
2433,845.126
2447,589.794
2472,527.57
2473,893.073
2445,413.708
4554,1136.24
2467,767.605
2477,633.446
2479,408.655
2480,704.08
2486,816.241
4757,531.306
2487,801.49
4898,700.522
4900,749.187
4902,542.079
4564,507.113
4587,612.076
4613,497.019
4775,515.508
2494,782.983
4699,743.154
4700,613.535
4773,642.139
4774,603.642
4825,646.032
4826,593.128
4828,583.73
4738,612.985
4787,556.808
2507,466.698
2508,563.135
2509,482.337
4582,728.362
4583,352.208
4584,450.4
4585,406.549
4714,580.049
2510,935.763
2511,1418.473
2512,1630.941
2513,1614.639
2616,1732.507
2622,1629.458
2626,1453.548
2627,1416.592
2659,1661.519
2745,1004.337
2757,1100.337
2760,1068.793
2604,1743.186
2680,1629.653
2681,1387.521
2682,1510.279
2683,1622.317
2712,1623.262
3019,1697.916
3020,1642.282
3021,1154.203
3022,1527.097
2516,1015.286
2517,1193.754
2518,1180.208
2695,1536.415
3126,816.183
2549,1612.292
3127,793.874
2519,1484.92
2520,1694.114
2521,1690.059
2522,1007.12
2572,1543.766
2687,1355.662
2691,1100.614
2692,1487.902
2693,1411.853
2533,1119.112
2536,1578.931
2538,1649.913
2582,1522.111
2607,1492.187
2629,1117.856
2926,1652.525
2933,1460.357
3023,643.874
3024,661.893
2523,1532.476
2524,1707.604
2525,1728.698
2592,1466.424
2783,1723.426
2829,1514.788
2830,1534.665
2831,1543.979
2832,1468.393
2833,1470.289
2834,1512.776
2564,1511.153
2615,1627.68
2620,1512.513
2621,1579.302
2736,1721.806
2767,1501.431
2969,1366.394
2970,1406.17
2971,1530.638
2526,1082.604
2527,1663.629
2713,1294.675
2753,1455.993
2754,1623.288
2761,1614.152
2763,1693.838
2801,1524.523
2945,1514.243
2528,334.064
2529,485.743
2530,230.811
2531,742.791
2941,455.618
2532,738.162
2534,489.941
2922,729.163
2535,1710.551
2537,1335.468
2539,1529.935
2540,1512.852
2541,1553.029
2542,1548.855
2543,1729.801
2544,1515.106
2545,1123.946
2546,1334.081
2547,1273.375
2552,1391.784
2649,952.147
2650,1270.656
2773,1585.446
2651,1432.395
2652,1587.0
2919,1325.716
2938,1062.795
2972,1511.778
2866,1684.849
2977,954.702
2978,1320.934
2958,1618.238
3032,1456.267
3033,1126.786
3034,1667.536
3035,1623.435
3036,1701.704
3037,1601.195
3038,1580.502
3039,1603.782
3040,974.254
3093,723.126
2805,1285.144
2741,1092.238
3096,823.251
2548,1557.487
2550,1181.643
2551,1670.742
2694,1033.839
2696,1419.817
2697,1694.026
2991,796.521
2752,1639.564
3044,1572.437
3045,1630.402
2927,1547.297
3052,921.679
2553,1159.058
2554,1665.268
2555,1162.581
2556,1571.069
2557,1677.286
2558,1711.799
2559,1325.916
2560,1407.661
2561,1388.935
2562,1142.631
2563,1145.468
2565,1294.577
2594,1617.405
2595,1324.019
2784,1667.59
2785,1628.624
2786,1605.575
2647,1556.777
2790,1713.21
2925,1606.456
2946,1481.069
2947,1516.756
2948,1387.358
2988,832.532
2989,1110.883
2867,1430.48
3257,1058.964
2631,1200.009
3317,849.398
2568,1045.412
4270,745.536
4271,831.513
4293,695.484
2569,939.532
2570,1420.711
2571,946.399
2573,1146.151
2574,1493.778
2586,1592.441
2764,1335.023
2765,1032.155
2747,1172.145
2967,798.708
2968,771.225
2979,964.41
2980,980.502
2575,1143.38
2576,749.793
2577,1037.146
2578,762.824
2579,1261.779
2580,1148.194
2581,1188.255
3062,688.345
2954,1297.773
2583,773.311
2608,1406.465
2733,1259.527
2734,1273.369
2953,1386.663
2584,1414.288
2585,1558.108
2587,917.993
2661,1354.059
2663,1551.86
2704,1363.086
2729,1374.209
2730,1043.625
2731,1049.004
2658,1577.949
2660,1442.779
2872,1008.7
2873,1030.306
2617,1038.823
2618,1474.429
2619,1490.459
3098,1462.849
3175,1369.463
3200,1285.561
3121,1412.363
3171,1298.545
2593,1564.589
2865,1723.72
2906,1762.317
3065,1302.565
3066,1719.972
3067,1324.336
3068,1295.104
3069,1329.429
3366,879.93
2596,1402.893
2597,951.988
2598,1336.77
2599,1529.881
2600,1276.7
2601,1224.926
2688,1165.314
2917,1147.845
2918,1070.031
2637,1128.497
2642,981.874
2643,1012.818
2929,1425.746
2935,1444.96
3110,1222.391
3111,1168.304
2602,1503.546
2603,1688.358
2605,956.648
2719,1750.409
2780,1657.206
2811,1672.498
2845,1508.782
2644,1495.303
2645,1661.51
2707,1655.22
2875,1475.043
2876,1705.745
2877,1508.67
3080,613.412
3081,662.094
3082,670.273
3083,681.74
2606,948.241
2609,1259.552
2874,1394.998
3087,1211.847
3088,799.945
3089,1141.027
3090,1158.006
3091,1105.684
3092,1150.731
2610,1334.425
2611,1297.926
2612,1347.912
2613,1152.714
2614,1177.326
3094,839.513
3113,1393.291
3116,1335.473
3117,1350.966
3118,1273.877
3341,805.472
2623,1212.063
2624,1485.178
3046,1440.202
3047,1491.555
3321,919.542
2686,978.829
2890,1158.103
2893,1082.092
2899,1105.8
2942,1100.056
2885,919.222
3056,785.249
3085,1252.036
3086,1404.246
3097,1322.125
2670,1013.098
2949,958.898
2628,758.175
2630,772.114
2632,1333.797
2956,1708.676
3018,826.272
2635,1002.578
2636,1018.558
2638,1032.72
2639,806.42
2640,987.02
2641,932.367
3288,549.973
3289,501.143
3290,677.239
2646,963.544
2776,1139.95
2777,1334.076
2778,1515.849
2779,1537.714
2648,1587.45
2848,1509.589
2963,796.27
2653,964.268
2700,1335.012
2703,1387.627
2705,996.31
2706,999.15
2654,1329.878
2655,1352.205
2656,1357.174
2657,1310.183
2664,1113.309
2665,1141.25
2996,1180.721
2999,1060.731
3000,850.987
3001,866.728
2662,1045.714
2674,929.65
2846,937.746
2732,1635.783
2666,1374.173
2667,1696.363
2668,1444.082
2755,1476.226
2984,1728.357
3100,1509.136
3101,1697.048
3236,1179.555
3237,956.309
3238,1357.306
2669,645.41
2671,428.099
2672,435.903
2673,646.408
2987,627.124
2675,1279.187
2676,1430.255
2677,1375.783
2678,796.472
2679,827.43
2737,1222.632
2738,1246.787
2739,1395.033
2768,1371.163
3130,1243.336
3133,1329.307
3134,1269.474
3070,554.694
3337,571.509
3071,566.942
3339,530.018
3136,1384.049
3140,888.966
3141,1026.09
2781,1735.861
2782,1659.504
2990,704.304
2689,1122.65
2690,1112.735
2817,741.235
2924,737.085
2951,1480.874
2709,735.277
2710,723.337
2711,700.411
2715,1273.463
2717,1608.841
2806,1561.576
2796,1696.724
2698,492.152
2699,726.794
2803,1008.13
2701,1209.552
2702,1142.733
2994,1110.761
2995,853.738
3002,728.107
3329,854.846
3330,951.85
2708,1663.386
3015,1417.045
3138,1670.911
3160,1727.585
3161,1057.939
2714,884.781
2716,872.499
3162,611.83
3163,886.936
2718,1472.494
2720,1722.16
2721,1062.671
2810,1614.495
2812,1500.552
2813,1548.612
2814,1541.594
2825,1606.437
2826,1700.518
2827,1163.537
2828,1476.691
2722,1556.845
2723,1689.592
2724,1516.629
2725,1010.388
2726,1000.601
2727,1543.092
2728,1036.963
2787,1307.568
2788,1653.118
2789,1663.714
2791,1534.353
2923,980.965
2772,1036.296
2964,1254.419
2965,1249.658
2735,842.378
2961,845.833
2766,1730.579
2769,1100.179
2770,1103.32
2771,1104.22
3172,1117.691
3173,800.254
3332,957.077
2740,707.618
2742,520.348
2743,481.977
2976,760.523
2744,711.367
2746,686.426
2748,830.363
2749,823.243
2750,355.371
2751,510.502
2756,1124.674
2758,683.687
2759,697.524
2798,1523.002
2799,1526.141
3322,1164.363
2993,920.629
2916,1523.542
2966,1008.974
3194,1181.372
3195,744.361
3342,692.784
3281,732.99
3345,730.992
3197,1371.473
3198,1311.643
3199,1316.441
2774,355.57
2775,650.019
2940,679.509
2950,721.72
2879,1339.5
3193,937.653
3201,1034.634
3202,1030.778
3203,1506.344
2839,1104.23
2840,1029.173
2955,1607.216
2957,1555.746
2852,1552.467
2853,1566.807
2854,1534.867
2847,1736.583
3247,1116.822
3349,1460.007
3350,1483.903
3351,1488.988
3369,1104.052
2792,1214.0
2793,1019.278
2794,1050.209
3079,1578.561
3025,1747.478
3271,1487.952
2855,1727.36
3119,914.902
2802,1024.631
3208,951.149
3209,934.614
2883,700.035
2884,685.941
2804,814.775
2985,1280.877
2808,1504.648
3137,1688.828
3217,1436.87
2841,1436.271
2842,1440.302
2843,1105.781
2844,1112.306
2861,1699.803
2815,342.906
2816,438.865
3132,350.449
3124,1053.445
3125,1500.886
3184,1712.963
3207,1633.846
3295,1117.917
3181,1670.913
3186,1615.273
3294,1034.17
3282,1448.004
3363,1013.025
3365,1050.963
4185,1537.128
2850,1494.493
2860,1670.391
3267,963.429
3233,990.229
3234,991.787
3235,918.939
3223,1506.506
3226,1410.968
3227,1420.165
3228,1469.31
3229,1477.659
3230,1326.079
3231,1077.384
2849,1637.979
2851,1440.599
2856,1499.804
2857,1543.337
2858,1498.044
2859,1155.32
2862,1555.158
2863,1505.307
2864,1722.888
3244,1024.748
3245,995.913
3246,1080.998
3026,1659.552
3274,1014.57
2973,1404.219
3107,1405.532
3108,1265.227
3334,1635.236
3335,1710.582
3348,1496.377
3357,1483.293
3358,1629.597
2902,1624.817
2910,1113.006
2911,1502.531
2912,1510.207
2913,1168.41
2914,1081.387
2915,1165.315
2880,1286.123
2960,1136.886
3368,924.927
2868,1382.414
2869,1425.276
2870,1424.291
2871,1492.6
2974,1492.955
2975,913.167
4178,1376.442
4220,1459.651
4222,1399.533
4265,1453.304
4269,1327.957
2931,1602.254
3248,1627.665
3265,1041.431
2878,1199.976
2881,902.311
2882,907.801
3255,820.105
3028,486.548
2886,654.037
2887,690.16
2888,1004.395
3204,411.552
3259,441.918
3291,667.373
2889,691.911
2891,498.04
2892,710.175
2894,759.011
3043,401.846
2895,460.878
2896,681.73
3263,478.31
2897,477.635
2898,688.091
2900,722.503
2901,525.601
2903,1570.578
2904,1119.451
2905,1077.134
2907,1592.382
2908,1333.998
2909,1374.249
3075,1238.935
3076,1341.963
3077,1096.131
3221,1682.226
3283,1363.577
3284,1389.348
3285,1117.337
3370,892.004
3128,1072.642
3177,1014.219
3304,992.095
2920,904.879
2921,913.253
3324,583.725
2928,1600.696
2930,1612.048
2932,1588.272
2934,1457.863
2936,1385.319
2937,1594.575
3053,1053.067
3112,1383.356
3252,1496.157
3253,1521.288
3254,1434.052
2939,417.803
3099,746.266
3266,900.032
3279,1011.794
3280,1026.324
2952,1210.337
3296,878.62
3103,879.012
2959,1298.001
3302,968.41
3205,1459.995
3297,1478.979
3298,1492.697
3299,1339.96
3300,1481.666
3301,1316.212
3016,781.554
3367,922.831
3014,720.384
3303,604.876
2962,521.454
2992,558.791
3013,1114.428
3372,806.51
3373,797.781
3305,629.919
3258,898.458
3306,978.394
3307,994.167
3239,968.77
3309,912.696
3310,896.34
4182,1475.931
4183,1355.795
4301,1411.747
4306,1482.096
4386,621.552
3319,539.696
3320,643.303
3084,642.115
3311,671.904
2981,351.991
2982,231.143
2983,479.532
3192,167.633
3316,377.151
3315,1095.792
2986,375.985
3269,421.017
2997,711.321
2998,762.891
3003,1051.822
3010,820.492
3004,678.599
3005,693.012
3006,730.456
3007,720.441
3008,694.857
3009,732.3
3011,717.469
3012,678.125
3017,572.183
3139,1627.6
3210,1090.879
3027,1450.904
3078,1452.448
3029,276.957
3030,285.708
3031,225.516
3331,326.057
3206,1592.946
3073,1113.164
3292,1102.994
3325,1278.445
3326,1222.477
3048,1326.292
3049,1351.393
3050,1207.534
3051,1233.061
3164,1307.515
3178,933.571
3179,1256.312
3167,934.447
3054,922.711
3055,1472.052
3225,1480.255
3268,952.731
3057,757.052
3058,697.47
3059,863.41
3074,905.312
3314,442.405
3063,476.816
3064,563.543
3170,400.802
3168,436.333
3169,463.651
3220,1604.84
3222,1592.251
3072,710.019
3371,1019.711
3174,881.2
3176,1275.665
3249,1146.79
3250,1182.874
3251,1117.048
3095,507.039
3216,1120.341
3102,648.68
3104,450.22
3105,493.72
3106,666.018
3109,893.968
4087,1015.594
4085,1008.582
3114,899.147
3115,1150.14
3215,1207.082
3232,872.301
3120,1239.299
3122,1207.059
3123,785.011
3327,769.864
3328,749.112
3129,797.194
3131,186.437
3135,894.283
3340,1107.274
3142,144.416
3143,167.703
3354,293.774
3144,227.452
3145,424.687
3146,115.815
3147,188.918
3356,326.204
3148,100.658
3149,107.927
3352,244.453
3150,155.204
3151,237.497
3152,140.648
3153,230.275
3154,230.025
3155,361.052
3156,192.577
3157,351.159
3343,534.751
3158,157.563
3159,222.389
3353,312.047
3165,866.051
3166,587.306
3196,298.804
3218,323.826
3219,320.371
3308,890.52
3180,1461.148
3183,980.387
3185,1394.872
3187,1432.813
3188,1449.724
3191,1049.367
3312,1046.445
3313,990.097
3224,1314.89
3275,1057.231
3277,1032.62
3362,997.717
3361,880.528
3240,292.821
3241,506.164
3242,233.656
3243,342.374
3344,562.806
3359,902.184
3360,885.867
3318,1023.241
3347,968.41
3364,1025.188
3256,515.326
3260,399.057
3261,284.177
3262,397.669
3264,322.858
3270,210.767
3278,997.792
3272,110.134
3273,125.077
3276,646.143
3286,695.883
3287,704.023
4150,727.343
3323,389.169
3333,608.289
3336,383.66
3338,338.499
3346,455.328
3355,185.177
3374,840.245
3375,744.856
3376,799.341
3377,798.825
3659,650.636
3661,509.383
3662,505.567
3665,586.261
3666,504.632
3667,681.292
3506,951.106
3440,1056.068
3378,694.03
3379,807.523
3380,654.49
3381,457.023
3382,607.742
3383,888.616
3384,1016.629
3517,484.575
3518,539.689
3429,525.421
3395,909.243
3448,688.856
3450,842.037
4549,1131.693
4674,907.959
3385,693.491
3386,823.001
3387,493.313
3388,557.032
3389,662.244
3390,533.189
3391,876.572
3392,595.441
3393,920.388
3496,426.856
3692,422.068
3514,652.028
3757,394.89
3804,509.037
3805,489.591
3430,708.125
3434,727.645
3435,614.699
3436,579.29
3437,579.371
3438,917.099
3497,543.675
3513,771.614
3516,894.971
3394,662.114
3396,485.658
3398,666.417
3399,624.926
3400,871.529
3782,345.832
3784,482.538
3503,945.404
3504,838.338
3505,901.871
3507,917.165
3401,237.48
3402,397.839
3403,494.102
3707,300.764
3404,575.609
3405,331.655
3492,868.886
3792,309.171
3847,236.768
3406,422.529
3407,308.584
3408,534.468
3409,453.416
3515,726.315
3826,365.55
3521,488.777
3410,613.344
3411,902.918
3412,588.253
3413,608.997
3415,795.778
3419,837.508
3420,888.286
3628,604.027
3668,683.663
3674,759.335
3703,615.634
3724,594.77
3725,688.174
3726,645.723
3727,746.324
3414,514.323
3462,694.176
3672,580.905
3698,588.234
3723,710.169
3416,975.394
3417,859.976
3418,763.741
3421,811.886
3422,814.097
3423,929.293
3538,763.544
3539,790.119
3679,611.188
3467,870.66
3678,591.859
3463,1024.09
3424,593.401
3425,423.781
3426,613.738
3427,410.287
3428,556.065
3508,746.66
3633,422.373
3816,451.44
3509,578.588
3785,359.943
3845,368.494
3431,551.689
3432,549.282
3433,650.921
3722,425.607
3719,378.59
3721,425.443
3836,410.812
3580,728.742
3670,731.659
3695,759.116
3439,734.045
3441,652.003
3442,959.327
3443,1111.766
3444,1080.76
3445,891.379
3446,969.682
3447,907.716
3608,605.972
3483,913.369
3484,848.963
3485,821.858
3457,1059.007
3519,719.513
3520,957.413
3501,809.972
3554,774.368
3555,797.789
3559,864.49
3560,837.656
3561,799.589
3562,732.683
3584,781.515
3586,728.991
3491,917.754
3755,645.944
3449,496.562
3451,694.715
3452,783.196
3453,497.123
3455,613.387
3536,790.718
3572,537.703
3573,612.578
3574,671.787
3575,601.471
3576,540.19
3577,611.674
3578,537.854
3579,787.611
3612,477.465
3641,434.598
3537,729.645
3639,485.439
3640,418.029
3456,818.011
3458,547.633
3459,564.226
3460,554.209
3461,548.586
3464,666.947
3465,669.06
3466,831.964
3733,433.047
3732,339.835
3776,349.282
3770,356.812
3563,933.586
3564,950.515
3565,863.61
3566,882.294
3468,634.496
3469,417.896
3470,907.188
3728,340.101
4887,1132.779
3471,828.831
3472,686.384
3473,733.939
3474,766.593
3475,797.502
3476,676.749
3643,664.46
3669,659.047
3713,467.377
3744,598.884
3745,676.582
3747,585.079
3477,553.23
3478,798.571
3479,355.243
3480,390.308
3481,339.039
3482,512.644
3543,526.145
3589,538.223
3590,776.53
3626,254.817
3781,283.273
3544,474.81
3823,335.864
3498,607.991
3502,731.071
3486,713.713
3487,870.801
3488,538.015
3489,471.63
3490,688.294
3714,392.524
3716,633.753
3839,298.318
3512,900.891
3511,645.304
3541,596.333
3542,1055.959
3493,628.715
3494,815.019
3495,645.095
3530,551.788
3531,654.064
3534,697.957
3570,588.139
3571,526.47
3693,576.696
3764,551.605
3807,269.415
3809,322.601
3810,312.233
3499,520.418
3500,488.973
3848,488.931
3624,288.659
3704,312.411
3752,759.815
3510,534.678
3690,470.553
3846,344.414
4865,812.493
3582,700.515
3827,640.764
3829,522.614
3533,730.92
3551,826.642
4559,629.022
4656,576.897
4555,710.092
4557,734.837
4731,949.187
4750,939.531
3522,439.322
3523,404.584
3524,332.093
3525,448.44
3545,530.389
3552,377.258
3689,325.731
3817,235.77
4874,491.257
3526,154.244
3527,210.363
3828,318.053
3528,394.454
3529,666.339
3835,901.418
3532,568.905
3601,510.852
3540,724.113
3651,483.719
3652,481.66
4867,1090.272
4891,938.953
4921,1027.234
3638,297.208
3546,593.521
3547,370.763
3548,380.778
3549,373.321
3550,350.17
3646,331.349
3648,258.017
3655,280.7
3837,250.082
3832,208.779
3844,238.761
4889,951.594
3654,293.094
3797,292.269
3553,796.478
3556,520.06
3557,675.796
3558,630.683
3766,693.969
3777,673.47
3591,958.295
3592,1093.067
3795,564.008
4628,615.966
3567,606.833
3568,488.262
3569,606.859
3682,299.543
3683,500.601
3686,481.794
3734,440.98
3735,541.019
3763,559.367
3615,351.195
3691,493.848
3696,617.339
3699,517.335
3772,458.957
3806,398.109
3581,470.076
3583,603.78
3700,323.784
3812,306.683
3842,527.858
3585,510.679
3587,636.556
3588,594.999
3811,478.435
3814,399.571
3838,380.488
3739,581.211
3815,395.252
4709,555.366
4551,1145.672
4552,919.47
3593,179.515
3594,118.703
3595,255.902
4577,299.397
4619,280.313
3596,400.976
3597,271.432
3598,648.843
3800,157.386
4635,468.945
4725,682.176
4726,531.534
4727,396.709
3599,217.044
3600,351.008
3602,280.117
3603,224.21
3688,240.04
3604,576.707
3605,392.117
3606,683.601
3607,409.053
3694,661.224
3687,265.906
3756,491.269
3609,596.417
3610,885.302
3632,585.824
3791,688.485
4872,830.367
4878,680.415
4917,642.983
4918,570.402
4919,710.106
3611,352.331
3613,305.203
3614,318.198
3675,427.69
3676,354.459
3616,195.14
3617,273.793
3730,208.531
3731,411.811
3618,447.471
3619,300.269
3620,301.414
3621,687.941
4525,666.036
3622,311.661
3623,456.184
3629,310.782
4892,368.983
4893,460.099
4894,466.007
