Node,SIR
1965,2.964
2239,1.737
1751,5.637
1752,5.338
1753,7.597
2092,3.366
1759,4.419
1878,2.497
1879,3.08
1781,5.309
1763,3.124
2202,3.473
1770,2.097
1778,3.403
1777,6.637
2190,5.727
2198,4.1
1779,2.345
1786,1.979
2199,2.384
1818,3.275
1787,1.605
1793,2.417
2226,2.508
1909,3.489
2133,4.523
1969,2.805
2117,2.442
1827,3.466
2179,2.114
1812,2.319
1896,4.103
1903,4.792
1963,4.706
2208,4.317
1814,2.39
1815,2.194
1816,2.792
1895,6.186
1987,8.76
2069,6.784
1981,8.029
2240,7.47
1977,2.29
2182,2.049
2251,5.675
2248,5.732
2241,3.809
2257,3.441
2256,3.355
2217,5.194
2219,5.826
2220,4.782
2221,4.726
2222,5.161
2146,5.012
2007,9.201
2059,6.438
2194,3.434
2264,3.986
2193,4.434
2214,7.627
2197,6.023
1854,2.03
2196,5.893
2262,6.699
2153,2.666
2154,2.62
1861,2.713
1863,2.765
1934,2.67
2108,3.088
1865,2.591
2229,3.001
2235,2.39
2189,4.923
2213,4.503
2234,4.261
2281,4.366
1874,5.69
2113,3.249
2224,3.466
1877,2.887
2067,5.496
2178,5.931
2195,5.513
2205,2.735
1882,2.746
2204,3.567
2106,2.346
2175,2.923
2231,3.253
2105,2.108
2043,2.29
2044,3.141
1894,4.177
1902,3.112
1904,4.398
1905,3.869
1906,3.909
1897,3.159
1898,4.483
1899,3.253
1945,3.04
2058,4.247
1901,1.587
2051,4.323
2135,2.664
1907,2.998
1908,3.739
2054,2.62
2136,3.347
2165,2.677
1911,2.238
1912,3.232
1913,2.83
2026,2.623
2055,3.222
1976,4.908
2056,4.714
2057,4.064
2077,3.983
1939,4.688
2076,3.568
2157,3.26
2075,3.066
2259,2.722
1923,2.353
1925,2.592
2030,2.684
1926,2.846
1927,2.417
1928,3.224
2119,2.829
2003,2.99
1931,2.488
2118,2.454
1962,3.02
2074,3.933
2095,3.771
1943,5.52
1944,4.335
2216,2.83
1946,2.356
1947,2.022
1948,2.853
1995,1.595
2232,3.124
2233,2.65
1951,1.552
1952,3.27
1953,3.738
1954,3.014
1955,2.628
2151,2.984
2070,4.085
1968,2.286
1970,2.162
2125,2.38
1973,1.582
1974,3.154
1975,2.962
2160,3.316
2201,3.267
1980,5.793
1983,3.635
2228,3.264
1984,5.958
1985,5.218
1986,4.75
2137,3.296
2215,6.511
1988,3.318
1990,2.589
1991,3.071
1996,2.447
2027,4.166
2041,3.898
2068,5.303
1998,2.102
2000,1.561
2004,2.585
2005,2.377
2006,3.104
2021,2.745
2152,3.389
2173,1.958
2008,6.985
2011,2.611
2017,6.179
2018,4.183
2042,4.478
2236,3.032
2024,3.36
2025,2.744
2028,2.613
2109,2.127
2031,2.663
2032,2.294
2034,1.657
2139,1.689
2036,1.653
2037,2.338
2039,2.259
2192,4.053
2050,3.079
2111,3.102
2112,2.904
2053,2.473
2142,3.172
2145,3.071
2078,4.046
2073,2.964
2060,2.802
2062,2.969
2064,3.224
2124,2.917
2072,2.825
2150,2.797
2079,1.919
2081,1.596
2084,2.273
2087,2.388
2203,1.914
2089,3.79
2138,3.508
2091,1.876
2093,1.951
2161,2.782
2121,2.354
2191,3.639
2102,2.949
2103,2.355
2176,2.565
2164,1.605
2110,2.611
2114,2.493
2180,2.715
2187,1.98
2140,2.329
2122,2.717
2123,3.317
2134,3.18
2223,3.79
2206,3.792
2167,2.583
2141,3.225
2143,3.081
2144,2.862
2169,1.941
2170,1.933
2238,1.889
2267,2.09
2270,2.78
2147,2.319
2148,2.789
2275,2.53
2158,2.713
2156,2.009
2159,3.377
2260,3.283
2210,2.322
2246,2.086
2263,2.998
2265,3.272
2200,2.038
2211,1.569
2212,1.815
2243,4.438
2252,4.931
2247,4.579
2254,4.704
2225,1.996
2261,3.226
2230,1.823
2274,2.255
2255,4.5
2253,4.092
2245,1.858
2271,2.348
2266,1.933
2279,3.442
2280,2.868
2283,3.229
2284,3.749
2285,3.653
2286,5.541
2287,14.048
2413,7.776
2417,7.2
2442,7.06
2443,6.472
2448,7.412
2476,7.14
2482,7.895
2489,7.566
2490,7.202
2491,6.24
2492,7.601
2288,4.037
2289,5.534
2290,3.92
2310,6.334
2311,8.591
2291,3.304
2292,5.203
2293,3.359
2367,10.757
2501,4.356
2295,4.059
2296,4.374
2297,6.015
2353,5.461
2496,4.406
2409,3.594
4861,5.617
4876,6.347
2298,3.828
2300,3.482
2340,3.689
2474,3.171
2369,5.78
2301,4.805
2302,6.548
2303,5.468
2440,3.231
2493,5.392
2304,2.42
2305,2.474
2306,2.498
2441,3.03
2308,3.295
2307,2.969
2391,3.285
2312,6.364
2313,6.203
2428,6.714
2460,6.693
2497,3.026
2498,3.432
2314,4.221
2318,7.26
2319,5.029
2320,7.43
2321,6.846
2322,6.047
2323,6.473
2324,9.313
2325,8.432
2327,8.747
2484,4.928
2330,4.834
2332,5.739
2430,5.718
2461,5.344
2462,4.934
2463,5.135
2464,5.208
2347,11.382
2348,11.682
2349,12.511
2350,12.283
2351,10.602
2471,4.001
2331,3.549
2333,2.799
2338,3.426
2334,1.559
2335,1.916
2339,2.113
2336,2.925
2337,2.72
2346,2.517
2405,2.746
2342,4.832
2343,3.568
2344,3.298
2345,8.495
2368,4.332
2499,3.913
2500,8.598
2502,7.56
2503,5.814
2504,6.142
2485,3.312
2401,4.957
2402,4.987
2403,4.474
2449,5.069
2450,4.638
2377,10.47
2397,10.773
2468,8.183
2356,7.968
2352,2.794
2354,2.627
2355,3.28
2373,2.366
2427,6.196
2444,5.102
2357,3.691
2358,5.954
2359,2.12
2407,4.307
2438,5.364
2360,2.776
2361,3.74
2362,3.438
2370,2.875
2465,2.965
2466,2.944
2363,5.196
2364,7.561
2365,4.949
2366,3.433
2384,5.269
4529,5.887
2385,3.983
2382,6.612
2386,4.903
2387,4.305
2388,5.296
2389,9.409
2390,12.091
2483,3.597
2371,3.448
2431,3.646
2372,2.273
2374,1.872
2506,1.517
2375,6.503
2376,5.875
2378,6.005
2458,4.098
2469,6.749
2470,6.665
2475,6.226
2379,2.553
2380,2.421
2381,3.263
2398,2.721
2456,2.592
2488,3.822
2383,3.008
4669,5.95
4553,7.586
4728,4.211
4544,10.777
4667,7.85
4752,7.274
2392,3.643
2394,3.384
2435,4.883
2395,5.525
2396,4.212
2446,2.397
2400,4.461
2423,4.653
2452,3.185
2453,3.063
2478,5.911
2408,2.889
4899,2.119
2411,2.617
2420,2.752
2412,6.078
2414,3.076
2415,3.062
2416,4.923
2418,3.692
2419,4.676
2421,1.925
2422,2.727
2454,3.211
2425,4.78
2426,2.364
2429,3.744
2433,3.439
2447,3.092
2472,2.369
2473,4.597
2445,2.394
4554,7.379
2467,3.018
2477,3.423
2479,2.054
2480,3.526
2486,3.504
4757,3.303
2487,3.87
4898,3.166
4900,3.316
4902,2.386
4564,3.324
4587,4.1
4613,3.647
4775,3.341
2494,3.028
4699,5.999
4700,4.838
4773,5.194
4774,4.7
4825,5.07
4826,3.705
4828,4.105
4738,3.744
4787,2.476
2507,3.011
2508,4.331
2509,2.692
4582,5.013
4583,2.302
4584,2.968
4585,3.003
4714,3.236
2510,4.903
2511,10.638
2512,18.165
2513,12.87
2616,26.482
2622,17.815
2626,12.158
2627,11.412
2659,14.39
2745,7.211
2757,5.652
2760,5.925
2604,34.536
2680,21.001
2681,14.936
2682,17.998
2683,20.89
2712,21.031
3019,30.505
3020,22.283
3021,9.638
3022,14.834
2516,5.519
2517,6.973
2518,8.419
2695,13.105
3126,3.338
2549,17.667
3127,2.884
2519,14.271
2520,21.767
2521,25.446
2522,7.111
2572,15.094
2687,12.076
2691,9.295
2692,19.493
2693,12.76
2533,11.67
2536,19.895
2538,21.819
2582,17.455
2607,13.986
2629,11.13
2926,24.372
2933,14.502
3023,3.174
3024,3.399
2523,20.448
2524,35.049
2525,30.825
2592,18.138
2783,48.016
2829,21.909
2830,19.837
2831,18.665
2832,18.136
2833,18.39
2834,20.991
2564,19.628
2615,19.102
2620,17.604
2621,16.159
2736,23.839
2767,17.141
2969,13.465
2970,16.406
2971,16.508
2526,8.885
2527,24.913
2713,11.036
2753,13.127
2754,16.418
2761,20.223
2763,25.189
2801,16.387
2945,14.558
2528,2.05
2529,2.896
2530,1.679
2531,5.574
2941,2.928
2532,4.865
2534,2.907
2922,4.807
2535,29.614
2537,11.864
2539,17.018
2540,15.189
2541,21.849
2542,22.943
2543,27.072
2544,16.976
2545,11.581
2546,13.477
2547,13.196
2552,11.388
2649,5.772
2650,11.385
2773,18.199
2651,9.343
2652,13.844
2919,10.16
2938,6.058
2972,13.877
2866,38.822
2977,10.016
2978,10.634
2958,24.843
3032,14.208
3033,10.307
3034,22.23
3035,22.305
3036,21.545
3037,16.74
3038,18.426
3039,19.297
3040,6.267
3093,5.019
2805,8.458
2741,7.984
3096,5.909
2548,12.718
2550,7.299
2551,19.835
2694,9.13
2696,10.424
2697,27.737
2991,2.957
2752,21.302
3044,14.875
3045,15.208
2927,15.361
3052,4.585
2553,11.163
2554,27.961
2555,10.636
2556,17.032
2557,30.183
2558,35.558
2559,13.886
2560,17.869
2561,16.459
2562,12.282
2563,11.524
2565,12.423
2594,20.743
2595,10.683
2784,26.397
2785,24.82
2786,21.199
2647,19.866
2790,32.02
2925,28.77
2946,21.775
2947,20.06
2948,16.309
2988,5.072
2989,8.4
2867,20.196
3257,8.186
2631,9.211
3317,5.63
2568,5.673
4270,3.913
4271,4.283
4293,2.692
2569,4.422
2570,9.476
2571,5.168
2573,7.746
2574,12.344
2586,13.589
2764,9.003
2765,5.087
2747,7.534
2967,3.203
2968,4.902
2979,4.302
2980,4.441
2575,7.274
2576,2.895
2577,6.998
2578,3.111
2579,10.25
2580,5.649
2581,9.619
3062,4.31
2954,9.756
2583,4.235
2608,12.711
2733,8.948
2734,10.078
2953,14.442
2584,8.888
2585,12.498
2587,3.605
2661,8.325
2663,13.191
2704,8.473
2729,8.202
2730,4.817
2731,5.192
2658,12.908
2660,9.488
2872,6.732
2873,7.074
2617,5.808
2618,11.486
2619,10.579
3098,10.443
3175,9.985
3200,7.81
3121,11.359
3171,7.751
2593,20.383
2865,35.951
2906,26.801
3065,10.537
3066,27.115
3067,10.219
3068,8.734
3069,10.518
3366,4.093
2596,11.068
2597,4.435
2598,9.886
2599,16.51
2600,8.906
2601,6.424
2688,7.834
2917,5.856
2918,5.209
2637,8.753
2642,6.872
2643,6.697
2929,12.487
2935,11.793
3110,8.158
3111,8.42
2602,19.853
2603,29.973
2605,9.551
2719,40.148
2780,23.302
2811,30.018
2845,19.6
2644,17.402
2645,21.709
2707,25.337
2875,20.02
2876,33.465
2877,20.878
3080,4.235
3081,3.976
3082,3.809
3083,3.356
2606,5.158
2609,10.511
2874,12.499
3087,10.364
3088,4.508
3089,6.733
3090,6.129
3091,6.972
3092,6.56
2610,7.725
2611,8.529
2612,9.871
2613,6.548
2614,5.977
3094,4.548
3113,9.655
3116,9.814
3117,9.27
3118,8.57
3341,3.228
2623,11.449
2624,14.391
3046,10.277
3047,11.339
3321,4.761
2686,7.715
2890,7.865
2893,7.374
2899,7.831
2942,7.581
2885,6.739
3056,5.366
3085,7.853
3086,9.942
3097,8.054
2670,6.5
2949,5.425
2628,4.607
2630,4.446
2632,15.896
2956,35.496
3018,7.278
2635,6.333
2636,5.733
2638,5.932
2639,5.424
2640,5.881
2641,5.845
3288,2.485
3289,2.528
3290,3.388
2646,8.239
2776,8.711
2777,11.344
2778,16.381
2779,18.232
2648,18.227
2848,19.574
2963,5.306
2653,4.657
2700,7.865
2703,8.874
2705,5.676
2706,6.559
2654,7.62
2655,7.894
2656,7.193
2657,8.356
2664,4.429
2665,4.572
2996,7.175
2999,6.731
3000,3.728
3001,3.917
2662,5.283
2674,4.486
2846,3.656
2732,22.576
2666,10.714
2667,21.069
2668,12.384
2755,12.822
2984,24.837
3100,16.105
3101,27.506
3236,6.456
3237,5.048
3238,8.768
2669,3.473
2671,1.993
2672,2.284
2673,2.875
2987,2.554
2675,9.833
2676,15.07
2677,9.87
2678,4.99
2679,4.386
2737,8.55
2738,6.45
2739,14.964
2768,11.255
3130,6.15
3133,7.733
3134,8.076
3070,2.486
3337,3.222
3071,3.056
3339,3.227
3136,17.236
3140,6.171
3141,6.268
2781,31.745
2782,22.517
2990,3.351
2689,6.336
2690,5.503
2817,4.581
2924,4.469
2951,16.835
2709,3.188
2710,3.331
2711,3.805
2715,8.027
2717,17.245
2806,14.771
2796,22.251
2698,2.546
2699,4.074
2803,8.856
2701,7.253
2702,5.391
2994,5.51
2995,3.27
3002,2.76
3329,3.489
3330,3.935
2708,33.062
3015,16.323
3138,30.171
3160,31.536
3161,8.023
2714,4.936
2716,4.798
3162,2.629
3163,3.917
2718,21.19
2720,26.714
2721,8.33
2810,24.337
2812,19.888
2813,21.374
2814,20.578
2825,19.157
2826,32.678
2827,10.717
2828,14.793
2722,13.326
2723,25.241
2724,14.431
2725,4.959
2726,6.165
2727,13.66
2728,6.684
2787,11.509
2788,19.657
2789,26.441
2791,16.493
2923,5.251
2772,9.32
2964,10.095
2965,10.093
2735,3.929
2961,4.231
2766,29.215
2769,9.652
2770,10.488
2771,10.983
3172,5.924
3173,3.554
3332,6.429
2740,3.574
2742,2.059
2743,2.262
2976,5.042
2744,3.315
2746,2.933
2748,3.556
2749,4.007
2750,1.746
2751,3.024
2756,7.811
2758,3.915
2759,2.619
2798,16.603
2799,17.293
3322,8.863
2993,4.573
2916,21.273
2966,7.584
3194,6.549
3195,4.223
3342,5.286
3281,4.173
3345,5.375
3197,10.476
3198,10.038
3199,9.954
2774,2.125
2775,3.893
2940,3.551
2950,4.283
2879,8.888
3193,7.025
3201,6.549
3202,7.741
3203,15.901
2839,10.2
2840,8.168
2955,19.939
2957,22.683
2852,27.827
2853,28.206
2854,25.653
2847,39.546
3247,11.527
3349,12.232
3350,13.942
3351,12.782
3369,9.125
2792,9.16
2793,6.126
2794,6.264
3079,14.021
3025,26.239
3271,18.051
2855,36.409
3119,5.351
2802,8.05
3208,6.928
3209,7.481
2883,4.732
2884,4.105
2804,4.514
2985,6.82
2808,15.452
3137,26.319
3217,12.576
2841,16.721
2842,15.108
2843,11.726
2844,9.467
2861,31.753
2815,1.867
2816,3.098
3132,2.257
3124,8.689
3125,14.774
3184,21.329
3207,17.945
3295,9.437
3181,19.648
3186,16.042
3294,7.349
3282,14.43
3363,7.444
3365,7.113
4185,17.81
2850,20.87
2860,28.711
3267,7.118
3233,7.807
3234,7.499
3235,7.896
3223,18.439
3226,14.93
3227,14.083
3228,14.416
3229,17.047
3230,11.588
3231,7.326
2849,26.8
2851,18.369
2856,20.25
2857,21.096
2858,19.591
2859,15.643
2862,22.592
2863,20.836
2864,31.756
3244,9.518
3245,8.946
3246,8.725
3026,21.856
3274,8.064
2973,13.23
3107,13.605
3108,9.931
3334,22.607
3335,25.631
3348,17.477
3357,15.091
3358,18.74
2902,24.494
2910,12.295
2911,23.275
2912,23.036
2913,12.602
2914,15.369
2915,16.137
2880,17.271
2960,14.713
3368,8.066
2868,12.251
2869,13.573
2870,14.11
2871,15.364
2974,18.985
2975,5.598
4178,10.517
4220,13.561
4222,12.789
4265,12.015
4269,8.901
2931,19.903
3248,23.95
3265,8.463
2878,11.347
2881,4.97
2882,4.975
3255,3.97
3028,2.63
2886,3.884
2887,3.474
2888,4.891
3204,1.918
3259,3.486
3291,2.909
2889,3.898
2891,2.481
2892,3.511
2894,3.787
3043,2.456
2895,2.191
2896,4.644
3263,2.719
2897,2.225
2898,4.265
2900,3.546
2901,2.115
2903,18.084
2904,10.22
2905,8.694
2907,18.992
2908,11.935
2909,12.124
3075,9.681
3076,8.898
3077,7.087
3221,20.635
3283,12.793
3284,13.357
3285,10.709
3370,3.963
3128,8.281
3177,8.122
3304,7.458
2920,5.308
2921,4.915
3324,2.921
2928,15.023
2930,18.132
2932,16.824
2934,13.003
2936,11.191
2937,14.773
3053,5.458
3112,11.368
3252,10.235
3253,11.868
3254,11.015
2939,1.995
3099,3.169
3266,4.369
3279,7.979
3280,8.793
2952,8.151
3296,4.805
3103,4.963
2959,15.764
3302,9.322
3205,15.708
3297,14.639
3298,13.461
3299,11.764
3300,15.26
3301,11.71
3016,6.798
3367,6.596
3014,5.912
3303,2.557
2962,2.303
2992,3.013
3013,6.859
3372,4.034
3373,4.653
3305,3.248
3258,5.08
3306,6.778
3307,6.186
3239,5.655
3309,6.518
3310,5.83
4182,15.679
4183,13.642
4301,13.963
4306,14.024
4386,2.854
3319,2.881
3320,3.204
3084,3.893
3311,4.005
2981,2.78
2982,2.186
2983,3.571
3192,1.598
3316,1.948
3315,9.913
2986,1.792
3269,2.213
2997,2.453
2998,2.837
3003,5.395
3010,3.085
3004,2.934
3005,3.122
3006,3.201
3007,3.099
3008,2.982
3009,3.247
3011,2.672
3012,2.476
3017,3.146
3139,21.745
3210,8.304
3027,15.503
3078,11.305
3029,2.234
3030,2.592
3031,2.446
3331,3.626
3206,19.534
3073,9.962
3292,8.131
3325,8.372
3326,8.183
3048,9.133
3049,8.119
3050,6.05
3051,6.141
3164,7.563
3178,4.33
3179,7.465
3167,4.033
3054,5.838
3055,14.694
3225,13.033
3268,5.667
3057,3.313
3058,4.14
3059,6.438
3074,5.518
3314,3.383
3063,2.974
3064,3.403
3170,3.56
3168,2.772
3169,3.427
3220,15.944
3222,16.197
3072,4.321
3371,6.043
3174,3.585
3176,6.728
3249,7.329
3250,6.524
3251,7.016
3095,2.197
3216,10.255
3102,4.258
3104,2.242
3105,2.079
3106,3.407
3109,4.577
4087,7.375
4085,6.524
3114,4.122
3115,5.816
3215,5.566
3232,4.126
3120,5.786
3122,6.063
3123,3.268
3327,3.412
3328,3.238
3129,3.354
3131,1.723
3135,3.575
3340,10.484
3142,1.632
3143,2.121
3354,2.984
3144,1.704
3145,2.508
3146,1.548
3147,2.24
3356,3.155
3148,1.619
3149,2.27
3352,2.88
3150,1.671
3151,2.371
3152,1.789
3153,2.504
3154,1.767
3155,2.201
3156,1.839
3157,2.47
3343,4.221
3158,1.68
3159,2.286
3353,3.357
3165,3.535
3166,2.227
3196,2.143
3218,2.1
3219,1.983
3308,4.369
3180,11.642
3183,5.324
3185,13.06
3187,12.95
3188,13.596
3191,8.266
3312,4.355
3313,3.983
3224,10.983
3275,6.052
3277,7.468
3362,6.334
3361,4.336
3240,1.865
3241,3.212
3242,1.738
3243,2.363
3344,3.843
3359,3.542
3360,4.364
3318,5.128
3347,4.932
3364,4.76
3256,2.057
3260,2.347
3261,2.034
3262,2.368
3264,1.649
3270,1.848
3278,6.363
3272,1.581
3273,2.243
3276,2.888
3286,3.465
3287,3.417
4150,3.162
3323,1.966
3333,2.903
3336,2.368
3338,1.856
3346,4.074
3355,1.923
3374,5.994
3375,6.381
3376,4.631
3377,7.144
3659,5.882
3661,2.967
3662,3.096
3665,3.839
3666,3.075
3667,4.468
3506,7.445
3440,15.818
3378,4.338
3379,5.56
3380,3.364
3381,2.411
3382,3.099
3383,6.283
3384,6.246
3517,2.713
3518,2.789
3429,3.628
3395,8.027
3448,3.641
3450,5.527
4549,9.196
4674,6.357
3385,6.622
3386,9.314
3387,3.697
3388,3.737
3389,4.55
3390,4.588
3391,11.273
3392,5.129
3393,12.402
3496,3.007
3692,2.928
3514,4.304
3757,2.437
3804,3.568
3805,3.427
3430,6.851
3434,5.644
3435,4.53
3436,4.597
3437,4.462
3438,10.773
3497,4.438
3513,7.717
3516,8.944
3394,3.94
3396,3.251
3398,3.843
3399,3.622
3400,6.837
3782,2.446
3784,2.597
3503,8.585
3504,6.921
3505,6.305
3507,6.028
3401,1.947
3402,3.183
3403,3.532
3707,3.486
3404,3.423
3405,3.187
3492,5.598
3792,2.502
3847,2.458
3406,3.545
3407,2.359
3408,4.755
3409,3.456
3515,7.837
3826,2.433
3521,4.859
3410,4.477
3411,10.475
3412,4.741
3413,4.26
3415,7.001
3419,6.756
3420,6.999
3628,5.03
3668,5.397
3674,5.132
3703,4.747
3724,4.51
3725,5.019
3726,4.927
3727,5.326
3414,3.636
3462,5.472
3672,3.873
3698,4.01
3723,3.958
3416,8.952
3417,7.16
3418,4.48
3421,5.499
3422,6.077
3423,7.376
3538,5.719
3539,5.415
3679,3.153
3467,6.192
3678,2.781
3463,11.738
3424,4.483
3425,2.476
3426,4.208
3427,3.035
3428,3.629
3508,5.391
3633,2.319
3816,2.581
3509,3.522
3785,2.095
3845,2.483
3431,3.549
3432,4.113
3433,5.38
3722,3.067
3719,2.267
3721,3.14
3836,2.904
3580,7.274
3670,5.431
3695,6.817
3439,6.972
3441,4.099
3442,10.561
3443,13.004
3444,12.427
3445,9.697
3446,8.799
3447,8.114
3608,3.675
3483,7.041
3484,5.709
3485,6.055
3457,11.772
3519,5.118
3520,8.676
3501,6.472
3554,6.792
3555,6.118
3559,6.192
3560,7.089
3561,5.958
3562,5.765
3584,6.631
3586,5.152
3491,7.818
3755,3.984
3449,2.651
3451,5.698
3452,8.346
3453,4.296
3455,4.725
3536,6.089
3572,3.785
3573,5.125
3574,4.264
3575,4.387
3576,4.73
3577,3.583
3578,3.774
3579,5.654
3612,4.995
3641,2.307
3537,4.724
3639,2.542
3640,2.444
3456,7.357
3458,3.584
3459,3.95
3460,4.434
3461,4.068
3464,4.438
3465,4.476
3466,6.659
3733,2.799
3732,2.364
3776,2.773
3770,2.145
3563,7.584
3564,7.831
3565,6.344
3566,6.023
3468,2.987
3469,2.474
3470,4.756
3728,2.294
4887,6.712
3471,6.996
3472,5.214
3473,7.103
3474,5.389
3475,5.786
3476,4.755
3643,4.575
3669,4.699
3713,3.486
3744,4.772
3745,4.539
3747,4.707
3477,4.778
3478,6.266
3479,3.433
3480,2.614
3481,2.618
3482,3.666
3543,3.449
3589,3.191
3590,5.629
3626,2.624
3781,2.385
3544,3.554
3823,2.118
3498,4.343
3502,4.027
3486,4.561
3487,5.959
3488,3.623
3489,3.141
3490,4.201
3714,2.564
3716,3.252
3839,2.479
3512,5.498
3511,3.212
3541,3.532
3542,6.078
3493,4.33
3494,6.951
3495,5.662
3530,3.307
3531,4.896
3534,4.605
3570,4.711
3571,4.388
3693,3.671
3764,5.141
3807,2.287
3809,2.542
3810,2.271
3499,2.942
3500,2.987
3848,2.85
3624,1.911
3704,1.86
3752,3.999
3510,3.862
3690,2.966
3846,2.053
4865,4.79
3582,6.179
3827,4.601
3829,4.015
3533,5.387
3551,6.237
4559,5.59
4656,3.258
4555,4.863
4557,4.795
4731,5.931
4750,7.272
3522,4.734
3523,3.473
3524,3.047
3525,3.326
3545,5.614
3552,3.948
3689,2.008
3817,2.474
4874,3.359
3526,1.575
3527,2.043
3828,2.699
3528,2.075
3529,3.272
3835,6.884
3532,3.516
3601,3.107
3540,5.526
3651,2.849
3652,2.43
4867,6.517
4891,5.26
4921,5.484
3638,2.044
3546,4.884
3547,3.629
3548,4.528
3549,3.161
3550,3.335
3646,3.872
3648,3.652
3655,3.131
3837,2.579
3832,2.289
3844,2.297
4889,6.615
3654,3.325
3797,3.1
3553,6.167
3556,3.131
3557,3.87
3558,3.908
3766,4.302
3777,3.598
3591,7.192
3592,10.661
3795,3.576
4628,4.275
3567,5.179
3568,3.869
3569,6.004
3682,2.156
3683,3.985
3686,4.089
3734,3.489
3735,4.322
3763,4.708
3615,2.68
3691,4.084
3696,3.952
3699,3.106
3772,3.013
3806,2.625
3581,3.629
3583,3.963
3700,2.175
3812,2.154
3842,3.884
3585,3.639
3587,4.279
3588,4.049
3811,2.856
3814,2.398
3838,2.34
3739,3.698
3815,2.203
4709,3.686
4551,7.924
4552,7.278
3593,2.089
3594,1.635
3595,2.798
4577,2.475
4619,2.816
3596,2.847
3597,2.147
3598,4.71
3800,1.648
4635,3.37
4725,4.291
4726,3.684
4727,3.068
3599,1.85
3600,2.825
3602,2.447
3603,2.229
3688,2.268
3604,4.269
3605,2.46
3606,4.703
3607,2.985
3694,4.202
3687,2.371
3756,2.595
3609,3.141
3610,7.072
3632,3.409
3791,4.269
4872,5.658
4878,4.128
4917,3.985
4918,3.309
4919,4.265
3611,2.705
3613,2.6
3614,2.465
3675,3.615
3676,3.284
3616,1.792
3617,2.494
3730,1.75
3731,3.013
3618,3.182
3619,1.98
3620,1.838
3621,4.698
4525,5.966
3622,2.208
3623,3.746
3629,2.13
4892,2.849
4893,3.198
4894,2.965
3625,1.912
3801,1.896
3627,2.477
3712,3.12
3630,1.839
3631,2.978
3705,1.915
3706,1.925
3634,1.55
3635,2.067
3636,1.709
3637,2.865
3642,3.098
3645,3.284
3647,2.015
3649,3.103
3650,2.665
3798,2.726
3657,2.145
3653,2.786
3717,2.061
3718,2.061
3656,1.585
3658,2.59
3660,2.796
3663,3.129
3664,3.195
3769,1.839
3767,2.245
3768,2.923
3671,2.812
3673,2.69
3677,2.076
3681,1.751
3684,2.234
3685,3.026
3765,3.309
3697,3.132
3701,3.094
3702,1.843
3737,2.831
3849,2.11
3708,2.415
3709,3.272
3710,2.036
3793,2.008
3794,3.007
3729,1.543
3711,1.903
3715,1.752
3720,1.935
3753,3.526
3813,3.813
3771,2.48
3736,2.65
3840,1.826
3841,1.801
3738,2.21
3740,1.602
3741,2.329
3742,3.965
3743,2.229
3746,3.977
3749,4.054
3748,2.268
3750,2.288
3773,2.501
3754,2.8
3758,2.048
3759,2.924
3760,1.899
3761,2.882
3762,2.624
3774,2.182
3775,1.653
3778,1.657
3779,2.337
3796,1.768
3780,1.74
3783,1.758
3786,2.451
3787,2.315
3788,1.787
3789,2.329
3821,2.382
3790,2.261
4904,3.312
3825,3.721
3799,2.498
3819,2.023
3822,1.804
3802,1.705
3803,2.392
3818,1.663
3808,1.652
3820,1.561
3824,2.692
3834,5.38
3831,1.578
3833,2.893
4864,4.827
4905,3.407
3843,1.743
3850,3.096
3851,4.083
3852,4.472
3864,3.619
3891,3.999
3854,8.065
3853,6.969
3855,5.976
3856,7.027
3857,5.405
3877,9.42
3878,3.588
3879,3.457
3880,5.952
3888,10.606
3934,4.841
3935,10.499
3858,3.617
3859,3.246
3860,4.868
3861,4.426
3898,4.694
3936,7.175
3951,4.044
3862,5.916
3863,7.308
3865,8.79
3866,13.685
3899,11.387
3900,10.773
3876,8.353
3895,15.733
3867,2.749
3868,5.172
3869,8.06
3870,4.898
3871,3.972
3872,4.011
3901,8.669
3906,6.401
3932,3.914
3933,6.111
3904,6.826
3873,2.282
3874,3.215
4037,3.334
3875,3.405
3930,12.664
3881,11.538
3882,4.692
3883,11.661
3884,10.122
3885,5.286
3886,17.167
3889,7.635
3923,10.59
3924,13.342
3950,9.266
4226,14.766
4227,10.19
4261,11.09
4354,7.178
4355,7.474
3949,10.893
3890,5.37
3955,5.301
3957,6.464
3968,5.899
4003,5.609
4004,5.413
4005,5.686
4006,5.677
4033,4.617
4045,2.425
3893,8.329
3894,3.677
3896,6.037
3897,5.352
3918,9.527
3919,6.522
3920,6.783
3921,6.956
3922,8.132
3986,5.471
3987,7.744
4011,2.686
4012,4.955
3902,6.845
3903,7.018
3931,6.403
3937,9.111
3945,5.676
3909,8.83
3953,5.43
3954,6.333
3988,7.089
3999,9.261
4002,6.323
3905,5.22
3926,4.714
3962,3.246
3985,4.823
3908,6.221
3910,7.944
3911,8.037
3912,8.135
3976,4.264
4001,6.172
3984,5.277
3943,8.919
4028,5.398
3982,6.589
3914,5.089
3946,5.337
3947,5.295
3948,5.045
4027,3.746
3925,7.085
3927,3.262
3928,4.895
3929,3.668
4022,5.204
3981,2.223
3992,8.352
3993,7.96
3994,7.039
3995,7.078
3998,5.873
4009,8.035
4013,7.696
4014,6.896
4015,7.917
4026,6.592
4030,7.547
3983,5.903
3961,4.876
4024,5.599
4025,6.554
4032,5.422
4038,5.574
4039,6.232
