Node,SIR
1965,7.421
2239,3.967
1751,23.97
1752,22.223
1753,27.506
2092,12.591
1759,17.172
1878,6.922
1879,10.352
1781,22.836
1763,17.205
2202,14.218
1770,9.481
1778,14.389
1777,32.876
2190,28.939
2198,20.139
1779,7.87
1786,4.344
2199,4.755
1818,13.238
1787,2.989
1793,4.685
2226,5.963
1909,13.317
2133,17.508
1969,4.959
2117,4.834
1827,10.231
2179,5.977
1812,9.359
1896,15.093
1903,17.782
1963,17.553
2208,17.535
1814,5.506
1815,5.021
1816,7.316
1895,21.518
1987,37.349
2069,31.28
1981,34.392
2240,35.381
1977,6.152
2182,8.801
2251,19.63
2248,18.662
2241,15.187
2257,11.08
2256,12.37
2217,19.556
2219,27.032
2220,16.483
2221,20.335
2222,20.357
2146,16.815
2007,48.076
2059,32.645
2194,15.744
2264,18.412
2193,19.617
2214,31.704
2197,30.846
1854,5.978
2196,32.558
2262,35.186
2153,5.808
2154,5.834
1861,6.719
1863,8.961
1934,6.899
2108,10.231
1865,7.414
2229,7.954
2235,10.225
2189,21.493
2213,20.697
2234,15.63
2281,18.602
1874,19.032
2113,10.965
2224,10.623
1877,13.758
2067,22.356
2178,25.841
2195,22.74
2205,8.342
1882,8.658
2204,10.292
2106,8.023
2175,8.958
2231,10.044
2105,4.307
2043,7.704
2044,11.13
1894,15.969
1902,10.472
1904,11.392
1905,11.98
1906,11.92
1897,8.487
1898,14.147
1899,9.029
1945,10.482
2058,12.042
1901,2.112
2051,14.253
2135,8.736
1907,7.916
1908,10.671
2054,6.91
2136,8.74
2165,6.056
1911,7.702
1912,12.329
1913,9.176
2026,6.837
2055,14.507
1976,10.306
2056,12.357
2057,12.602
2077,12.067
1939,14.638
2076,9.495
2157,8.658
2075,11.093
2259,8.518
1923,7.709
1925,5.64
2030,4.591
1926,10.062
1927,8.917
1928,17.757
2119,11.883
2003,5.788
1931,5.544
2118,4.959
1962,9.556
2074,11.951
2095,10.966
1943,26.014
1944,18.18
2216,7.225
1946,3.549
1947,2.699
1948,6.346
1995,2.483
2232,7.611
2233,4.552
1951,2.727
1952,9.529
1953,13.108
1954,7.829
1955,10.376
2151,10.635
2070,17.258
1968,3.478
1970,3.465
2125,3.139
1973,2.256
1974,8.128
1975,6.254
2160,8.787
2201,10.043
1980,24.75
1983,13.61
2228,10.716
1984,25.444
1985,23.562
1986,19.785
2137,13.889
2215,33.404
1988,9.016
1990,6.317
1991,9.836
1996,6.8
2027,13.945
2041,14.937
2068,20.762
1998,3.642
2000,2.592
2004,5.429
2005,5.366
2006,7.42
2021,7.243
2152,11.52
2173,4.192
2008,34.582
2011,9.73
2017,23.398
2018,15.651
2042,17.946
2236,12.135
2024,8.647
2025,8.326
2028,6.036
2109,3.762
2031,5.315
2032,4.752
2034,2.916
2139,2.569
2036,2.664
2037,4.344
2039,5.232
2192,16.617
2050,8.518
2111,8.024
2112,7.326
2053,8.903
2142,6.429
2145,6.589
2078,10.453
2073,7.556
2060,9.835
2062,10.836
2064,8.956
2124,7.309
2072,7.321
2150,7.709
2079,3.212
2081,2.676
2084,7.333
2087,7.812
2203,4.981
2089,13.584
2138,11.377
2091,4.137
2093,5.262
2161,6.878
2121,5.099
2191,12.904
2102,7.885
2103,5.591
2176,6.696
2164,2.365
2110,6.596
2114,6.98
2180,7.696
2187,6.629
2140,4.953
2122,9.135
2123,10.916
2134,11.578
2223,14.237
2206,13.761
2167,6.947
2141,5.508
2143,4.998
2144,4.47
2169,3.237
2170,3.002
2238,3.113
2267,3.791
2270,5.313
2147,9.85
2148,10.917
2275,9.098
2158,7.595
2156,5.652
2159,8.896
2260,12.007
2210,5.723
2246,7.88
2263,10.701
2265,14.696
2200,3.701
2211,2.757
2212,5.233
2243,17.346
2252,17.47
2247,19.848
2254,15.759
2225,6.461
2261,8.944
2230,6.262
2274,4.376
2255,13.228
2253,16.473
2245,5.553
2271,6.359
2266,4.82
2279,11.237
2280,9.821
2283,9.228
2284,11.175
2285,11.316
2286,16.074
2287,34.889
2413,21.196
2417,21.658
2442,21.147
2443,19.069
2448,21.469
2476,19.607
2482,25.382
2489,23.143
2490,23.216
2491,17.861
2492,19.244
2288,11.736
2289,16.943
2290,11.281
2310,19.67
2311,23.587
2291,9.79
2292,13.296
2293,7.962
2367,26.834
2501,10.456
2295,12.013
2296,13.035
2297,15.086
2353,15.113
2496,12.281
2409,8.865
4861,15.703
4876,17.692
2298,9.067
2300,9.633
2340,10.9
2474,9.014
2369,14.073
2301,12.143
2302,19.492
2303,13.225
2440,7.533
2493,10.851
2304,4.766
2305,5.825
2306,4.874
2441,8.593
2308,7.614
2307,7.375
2391,8.777
2312,17.25
2313,17.527
2428,18.912
2460,21.793
2497,8.049
2498,9.17
2314,13.367
2318,25.129
2319,16.31
2320,23.306
2321,21.743
2322,18.001
2323,20.898
2324,29.226
2325,25.388
2327,24.458
2484,15.768
2330,14.174
2332,15.856
2430,17.033
2461,14.173
2462,13.185
2463,12.71
2464,14.145
2347,31.157
2348,30.83
2349,33.962
2350,35.005
2351,30.64
2471,9.11
2331,9.031
2333,7.839
2338,9.012
2334,2.074
2335,2.677
2339,4.316
2336,6.864
2337,6.706
2346,4.7
2405,7.302
2342,11.365
2343,9.981
2344,8.291
2345,18.573
2368,11.367
2499,9.922
2500,23.801
2502,18.251
2503,12.838
2504,14.059
2485,7.839
2401,14.152
2402,14.806
2403,15.852
2449,15.751
2450,15.779
2377,30.521
2397,28.105
2468,24.097
2356,23.177
2352,7.445
2354,7.338
2355,8.625
2373,4.565
2427,18.5
2444,14.896
2357,9.367
2358,17.201
2359,4.903
2407,13.693
2438,16.375
2360,6.884
2361,8.272
2362,9.581
2370,6.177
2465,6.225
2466,7.548
2363,13.44
2364,19.109
2365,14.141
2366,9.656
2384,14.646
4529,11.768
2385,10.16
2382,16.65
2386,14.529
2387,13.44
2388,14.959
2389,25.797
2390,35.141
2483,9.232
2371,7.655
2431,7.663
2372,3.347
2374,2.802
2506,2.161
2375,20.416
2376,21.8
2378,19.14
2458,12.99
2469,21.595
2470,22.093
2475,19.162
2379,4.459
2380,3.787
2381,6.195
2398,4.524
2456,4.569
2488,8.81
2383,9.205
4669,14.157
4553,24.091
4728,12.345
4544,28.242
4667,21.408
4752,20.421
2392,9.995
2394,6.705
2435,11.739
2395,17.846
2396,13.708
2446,4.105
2400,10.772
2423,11.673
2452,7.078
2453,7.572
2478,15.742
2408,7.211
4899,5.176
2411,5.527
2420,6.226
2412,17.1
2414,8.425
2415,8.995
2416,15.999
2418,11.221
2419,11.206
2421,3.073
2422,6.58
2454,8.68
2425,13.563
2426,6.77
2429,8.796
2433,9.415
2447,5.774
2472,5.882
2473,11.619
2445,4.19
4554,23.853
2467,11.787
2477,8.824
2479,4.54
2480,9.669
2486,10.224
4757,6.769
2487,9.069
4898,10.654
4900,8.791
4902,5.764
4564,6.527
4587,9.319
4613,7.99
4775,6.907
2494,9.432
4699,16.083
4700,12.343
4773,12.568
4774,11.129
4825,11.649
4826,8.248
4828,9.207
4738,7.053
4787,4.985
2507,6.619
2508,10.519
2509,7.022
4582,13.855
4583,5.016
4584,6.246
4585,6.308
4714,9.753
2510,30.06
2511,58.998
2512,93.034
2513,76.93
2616,117.82
2622,90.104
2626,58.371
2627,62.434
2659,80.169
2745,37.206
2757,36.854
2760,36.861
2604,143.44
2680,104.929
2681,79.72
2682,82.957
2683,106.332
2712,109.532
3019,130.405
3020,104.191
3021,50.755
3022,77.447
2516,32.603
2517,40.115
2518,44.011
2695,69.422
3126,15.432
2549,84.995
3127,19.502
2519,73.724
2520,95.535
2521,97.28
2522,32.882
2572,70.309
2687,48.87
2691,48.553
2692,90.367
2693,71.305
2533,48.641
2536,88.285
2538,94.107
2582,75.963
2607,68.073
2629,47.972
2926,95.903
2933,78.817
3023,17.465
3024,17.63
2523,97.482
2524,137.195
2525,134.546
2592,85.3
2783,163.018
2829,101.367
2830,95.185
2831,94.439
2832,93.11
2833,94.186
2834,99.252
2564,91.473
2615,87.953
2620,90.585
2621,89.305
2736,111.542
2767,88.97
2969,74.166
2970,78.332
2971,83.322
2526,52.004
2527,113.167
2713,61.156
2753,71.416
2754,92.492
2761,94.397
2763,107.004
2801,79.708
2945,77.189
2528,8.516
2529,13.218
2530,4.29
2531,26.029
2941,12.839
2532,21.666
2534,9.466
2922,28.373
2535,123.464
2537,69.282
2539,74.824
2540,70.824
2541,102.351
2542,99.306
2543,107.293
2544,88.168
2545,54.001
2546,70.687
2547,61.26
2552,59.469
2649,28.267
2650,51.427
2773,89.999
2651,52.707
2652,64.88
2919,47.011
2938,30.947
2972,66.806
2866,152.702
2977,46.036
2978,59.754
2958,108.766
3032,68.995
3033,51.949
3034,101.998
3035,97.991
3036,103.127
3037,83.896
3038,84.601
3039,87.067
3040,39.14
3093,24.496
2805,54.018
2741,40.811
3096,29.808
2548,68.521
2550,42.836
2551,93.032
2694,48.061
2696,58.007
2697,125.629
2991,23.051
2752,103.164
3044,86.573
3045,82.028
2927,80.186
3052,27.261
2553,61.212
2554,129.649
2555,61.768
2556,90.353
2557,134.037
2558,147.364
2559,76.226
2560,81.907
2561,89.917
2562,57.245
2563,63.704
2565,65.702
2594,98.69
2595,61.679
2784,124.282
2785,110.921
2786,111.33
2647,97.724
2790,139.604
2925,130.895
2946,106.99
2947,97.074
2948,75.555
2988,30.163
2989,61.262
2867,88.472
3257,45.118
2631,54.206
3317,32.426
2568,24.209
4270,16.988
4271,14.603
4293,11.679
2569,20.368
2570,51.18
2571,20.449
2573,32.403
2574,56.274
2586,66.245
2764,50.922
2765,35.284
2747,37.793
2967,13.708
2968,18.881
2979,24.815
2980,26.173
2575,28.443
2576,14.922
2577,27.698
2578,16.703
2579,42.392
2580,34.319
2581,42.658
3062,14.047
2954,45.771
2583,20.789
2608,64.254
2733,44.894
2734,44.881
2953,64.389
2584,46.921
2585,62.048
2587,19.906
2661,46.349
2663,77.932
2704,45.426
2729,35.608
2730,26.501
2731,27.471
2658,68.88
2660,52.191
2872,32.072
2873,31.336
2617,33.233
2618,47.608
2619,51.864
3098,60.138
3175,46.394
3200,34.603
3121,46.167
3171,36.826
2593,107.073
2865,151.108
2906,119.183
3065,55.789
3066,119.686
3067,58.863
3068,58.157
3069,58.555
3366,28.074
2596,48.729
2597,22.493
2598,51.822
2599,68.001
2600,44.198
2601,38.371
2688,38.046
2917,27.265
2918,27.623
2637,41.506
2642,33.544
2643,34.234
2929,52.787
2935,62.097
3110,37.08
3111,37.684
2602,97.859
2603,129.35
2605,47.21
2719,150.723
2780,112.445
2811,127.736
2845,81.724
2644,95.774
2645,114.629
2707,113.901
2875,93.459
2876,128.811
2877,102.783
3080,25.7
3081,24.453
3082,20.804
3083,18.131
2606,30.52
2609,41.032
2874,51.992
3087,39.755
3088,21.159
3089,33.306
3090,28.852
3091,32.844
3092,34.938
2610,38.414
2611,48.298
2612,28.418
2613,23.199
2614,27.019
3094,25.118
3113,34.775
3116,36.217
3117,41.537
3118,31.653
3341,12.783
2623,61.011
2624,68.291
3046,43.44
3047,49.508
3321,27.646
2686,43.819
2890,42.332
2893,38.789
2899,38.299
2942,40.2
2885,35.654
3056,25.02
3085,40.453
3086,47.038
3097,44.842
2670,34.572
2949,29.989
2628,24.429
2630,23.778
2632,72.572
2956,144.93
3018,36.8
2635,42.021
2636,39.062
2638,25.155
2639,19.155
2640,26.927
2641,27.202
3288,8.36
3289,10.586
3290,15.023
2646,40.289
2776,50.116
2777,66.036
2778,88.91
2779,98.431
2648,93.903
2848,87.21
2963,26.464
2653,24.905
2700,38.066
2703,43.521
2705,31.114
2706,28.032
2654,37.626
2655,37.883
2656,39.979
2657,31.685
2664,24.554
2665,25.671
2996,27.455
2999,22.235
3000,17.244
3001,14.603
2662,28.853
2674,23.316
2846,21.978
2732,109.051
2666,64.375
2667,103.831
2668,66.001
2755,69.328
2984,121.184
3100,80.966
3101,116.911
3236,41.857
3237,30.553
3238,52.097
2669,13.052
2671,8.299
2672,7.271
2673,14.22
2987,13.061
2675,42.861
2676,75.019
2677,52.175
2678,21.272
2679,19.842
2737,43.76
2738,49.184
2739,66.872
2768,60.979
3130,32.13
3133,39.035
3134,44.659
3070,11.948
3337,11.417
3071,11.682
3339,14.165
3136,73.515
3140,32.772
3141,42.381
2781,141.677
2782,126.379
2990,18.392
2689,35.645
2690,29.839
2817,23.442
2924,24.182
2951,87.426
2709,18.161
2710,19.65
2711,17.208
2715,48.756
2717,88.058
2806,82.81
2796,103.833
2698,11.142
2699,20.732
2803,43.24
2701,32.132
2702,26.2
2994,21.139
2995,14.152
3002,11.974
3329,23.336
3330,20.699
2708,129.295
3015,85.998
3138,123.548
3160,129.631
3161,47.101
2714,27.982
2716,32.756
3162,16.091
3163,24.989
2718,100.45
2720,134.01
2721,51.642
2810,120.502
2812,101.252
2813,98.935
2814,109.704
2825,99.612
2826,140.737
2827,55.613
2828,80.602
2722,74.922
2723,111.148
2724,76.589
2725,36.162
2726,35.922
2727,77.72
2728,35.981
2787,59.563
2788,102.183
2789,120.034
2791,89.584
2923,36.571
2772,48.264
2964,56.668
2965,58.097
2735,19.908
2961,20.188
2766,128.47
2769,51.032
2770,53.595
2771,49.839
3172,30.954
3173,22.635
3332,31.315
2740,18.792
2742,10.347
2743,10.742
2976,21.049
2744,15.63
2746,17.305
2748,15.157
2749,15.866
2750,5.278
2751,8.493
2756,39.445
2758,13.568
2759,16.895
2798,74.765
2799,81.09
3322,51.183
2993,22.931
2916,93.974
2966,41.693
3194,35.126
3195,25.0
3342,27.848
3281,22.247
3345,24.219
3197,55.208
3198,51.693
3199,49.475
2774,6.451
2775,9.813
2940,10.928
2950,23.737
2879,58.187
3193,44.816
3201,48.284
3202,42.259
3203,77.825
2839,55.6
2840,50.375
2955,100.399
2957,109.603
2852,118.346
2853,118.779
2854,114.972
2847,151.388
3247,54.612
3349,72.02
3350,73.832
3351,71.422
3369,48.985
2792,54.307
2793,38.197
2794,37.742
3079,76.786
3025,123.06
3271,87.961
2855,142.543
3119,30.385
2802,45.604
3208,35.062
3209,35.552
2883,20.403
2884,22.499
2804,26.335
2985,47.522
2808,78.286
3137,117.116
3217,76.997
2841,73.139
2842,75.431
2843,62.92
2844,56.59
2861,139.056
2815,5.111
2816,11.892
3132,5.892
3124,44.574
3125,79.06
3184,106.409
3207,88.798
3295,50.202
3181,91.211
3186,77.819
3294,41.229
3282,77.877
3363,48.655
3365,43.774
4185,68.192
2850,103.743
2860,122.792
3267,36.755
3233,38.621
3234,45.583
3235,45.351
3223,85.484
3226,74.221
3227,75.237
3228,75.022
3229,73.64
3230,63.427
3231,45.36
2849,120.961
2851,96.453
2856,101.494
2857,93.797
2858,96.791
2859,68.981
2862,102.063
2863,98.516
2864,132.613
3244,48.061
3245,54.183
3246,56.836
3026,110.354
3274,47.229
2973,68.326
3107,68.656
3108,59.885
3334,118.684
3335,119.543
3348,98.384
3357,79.733
3358,101.675
2902,103.197
2910,69.304
2911,105.268
2912,108.054
2913,72.6
2914,68.209
2915,69.098
2880,76.948
2960,71.302
3368,39.049
2868,57.74
2869,60.202
2870,65.06
2871,65.9
2974,69.637
2975,29.598
4178,55.5
4220,58.904
4222,56.629
4265,48.549
4269,41.798
2931,80.408
3248,100.075
3265,44.932
2878,54.136
2881,26.064
2882,25.686
3255,19.193
3028,12.073
2886,14.068
2887,17.962
2888,29.396
3204,9.637
3259,8.515
3291,13.971
2889,19.026
2891,8.772
2892,20.59
2894,21.738
3043,8.791
2895,12.237
2896,18.829
3263,10.484
2897,8.875
2898,18.892
2900,17.97
2901,10.118
2903,95.819
2904,46.29
2905,51.269
2907,97.421
2908,58.677
2909,64.536
3075,57.957
3076,51.297
3077,43.154
3221,93.418
3283,65.95
3284,69.167
3285,61.865
3370,30.574
3128,52.873
3177,51.072
3304,46.05
2920,25.434
2921,22.448
3324,13.849
2928,74.336
2930,79.01
2932,74.559
2934,59.467
2936,58.972
2937,69.079
3053,30.146
3112,50.575
3252,57.176
3253,55.751
3254,56.501
2939,4.858
3099,20.74
3266,28.335
3279,44.264
3280,46.163
2952,57.798
3296,33.553
3103,22.06
2959,83.889
3302,46.141
3205,74.982
3297,72.682
3298,77.927
3299,59.91
3300,74.84
3301,63.708
3016,38.589
3367,35.824
3014,26.409
3303,7.805
2962,11.148
2992,11.636
3013,41.688
3372,23.386
3373,27.852
3305,20.203
3258,33.391
3306,37.563
3307,41.706
3239,29.926
3309,29.461
3310,29.34
4182,58.414
4183,57.191
4301,55.781
4306,59.066
4386,12.237
3319,8.428
3320,14.538
3084,21.733
3311,18.842
2981,9.788
2982,4.821
2983,16.999
3192,2.943
3316,8.107
3315,51.259
2986,4.916
3269,6.59
2997,10.191
2998,12.09
3003,18.408
3010,13.498
3004,11.478
3005,11.719
3006,12.86
3007,10.523
3008,9.331
3009,9.873
3011,9.67
3012,7.664
3017,17.221
3139,108.163
3210,46.178
3027,84.321
3078,70.218
3029,5.507
3030,4.686
3031,6.746
3331,8.713
3206,84.517
3073,44.538
3292,41.353
3325,48.238
3326,49.679
3048,34.617
3049,34.847
3050,28.262
3051,30.378
3164,36.25
3178,17.086
3179,33.747
3167,16.548
3054,36.521
3055,72.396
3225,70.976
3268,32.384
3057,16.852
3058,16.877
3059,31.041
3074,27.711
3314,11.832
3063,9.63
3064,8.821
3170,6.994
3168,7.306
3169,7.41
3220,92.694
3222,88.942
3072,22.362
3371,37.677
3174,24.155
3176,33.472
3249,29.245
3250,29.28
3251,32.257
3095,8.499
3216,54.125
3102,16.312
3104,5.842
3105,6.632
3106,14.725
3109,32.548
4087,27.7
4085,26.512
3114,18.261
3115,25.895
3215,22.923
3232,17.048
3120,25.808
3122,25.84
3123,13.305
3327,12.151
3328,13.625
3129,17.126
3131,4.307
3135,19.221
3340,57.677
3142,2.005
3143,3.962
3354,8.08
3144,3.03
3145,7.554
3146,3.299
3147,5.422
3356,6.963
3148,2.598
3149,3.374
3352,6.028
3150,2.663
3151,3.739
3152,3.352
3153,4.825
3154,3.692
3155,5.848
3156,4.446
3157,5.855
3343,13.879
3158,2.689
3159,4.91
3353,9.557
3165,14.454
3166,8.486
3196,3.652
3218,4.246
3219,5.574
3308,21.452
3180,62.051
3183,34.403
3185,61.331
3187,73.445
3188,68.05
3191,42.064
3312,19.064
3313,18.977
3224,58.12
3275,33.348
3277,35.841
3362,33.482
3361,20.709
3240,7.193
3241,14.204
3242,4.459
3243,6.772
3344,12.632
3359,15.565
3360,16.407
3318,26.924
3347,26.792
3364,26.829
3256,9.29
3260,5.336
3261,4.582
3262,6.1
3264,7.223
3270,3.34
3278,43.923
3272,2.203
3273,3.564
3276,20.241
3286,19.972
3287,18.456
4150,11.51
3323,6.474
3333,15.459
3336,8.051
3338,6.228
3346,13.204
3355,4.275
3374,16.853
3375,15.48
3376,14.488
3377,20.276
3659,11.819
3661,7.454
3662,7.361
3665,9.33
3666,7.732
3667,10.429
3506,19.568
3440,40.558
3378,10.74
3379,16.338
3380,7.817
3381,5.862
3382,7.736
3383,19.789
3384,18.464
3517,6.132
3518,6.665
3429,7.277
3395,21.53
3448,9.897
3450,15.68
4549,25.632
4674,17.142
3385,16.228
3386,23.912
3387,9.115
3388,9.166
3389,11.049
3390,11.185
3391,28.954
3392,13.228
3393,30.844
3496,6.794
3692,6.272
3514,12.574
3757,6.872
3804,8.429
3805,8.64
3430,18.047
3434,18.151
3435,13.123
3436,14.059
3437,12.428
3438,27.905
3497,9.627
3513,20.804
3516,22.473
3394,12.427
3396,8.159
3398,10.802
3399,10.296
3400,20.072
3782,4.529
3784,5.378
3503,25.467
3504,20.913
3505,20.636
3507,19.613
3401,3.528
3402,5.167
3403,6.725
3707,5.822
3404,9.471
3405,5.563
3492,13.983
3792,4.324
3847,3.759
3406,7.38
3407,4.474
3408,10.827
3409,7.265
3515,17.561
3826,5.781
3521,8.493
3410,11.681
3411,21.758
3412,10.758
3413,11.316
3415,17.496
3419,18.204
3420,17.777
3628,12.83
3668,12.486
3674,14.385
3703,12.829
3724,11.963
3725,13.01
3726,12.004
3727,13.627
3414,9.158
3462,14.08
3672,9.955
3698,9.65
3723,10.366
3416,24.128
3417,22.462
3418,14.61
3421,15.826
3422,20.073
3423,21.876
3538,15.025
3539,15.561
3679,10.78
3467,20.808
3678,9.216
3463,32.207
3424,8.97
3425,4.795
3426,8.543
3427,5.941
3428,7.93
3508,12.655
3633,5.094
3816,5.452
3509,8.133
3785,4.224
3845,4.431
3431,9.376
3432,9.137
3433,13.939
3722,7.605
3719,5.9
3721,7.821
3836,7.475
3580,15.704
3670,14.379
3695,18.228
3439,19.333
3441,11.374
3442,27.645
3443,34.273
3444,34.374
3445,23.8
3446,25.551
3447,25.221
3608,10.686
3483,21.002
3484,17.927
3485,17.548
3457,30.889
3519,17.731
3520,26.053
3501,19.699
3554,18.642
3555,20.9
3559,18.696
3560,20.001
3561,18.878
3562,17.114
3584,17.965
3586,16.437
3491,20.942
3755,12.042
3449,6.363
3451,14.378
3452,19.899
3453,9.351
3455,11.125
3536,15.959
3572,9.032
3573,11.302
3574,11.234
3575,10.734
3576,10.241
3577,9.248
3578,9.781
3579,16.957
3612,8.981
3641,6.234
3537,12.507
3639,5.989
3640,5.754
3456,18.813
3458,9.744
3459,11.415
3460,11.324
3461,9.241
3464,16.51
3465,15.613
3466,17.514
3733,6.331
3732,6.359
3776,5.841
3770,5.411
3563,21.145
3564,23.338
3565,20.51
3566,18.367
3468,7.985
3469,5.784
3470,11.863
3728,4.344
4887,19.542
3471,16.347
3472,13.473
3473,15.667
3474,13.712
3475,14.775
3476,10.89
3643,11.249
3669,11.84
3713,8.618
3744,11.002
3745,10.222
3747,10.067
3477,11.014
3478,17.397
3479,6.963
3480,5.478
3481,5.595
3482,7.147
3543,9.712
3589,8.952
3590,16.206
3626,4.453
3781,3.621
3544,6.603
3823,4.839
3498,12.119
3502,13.957
3486,11.564
3487,16.545
3488,7.755
3489,7.274
3490,11.394
3714,5.023
3716,7.676
3839,4.629
3512,15.786
3511,11.308
3541,8.124
3542,16.926
3493,10.111
3494,15.997
3495,12.092
3530,8.501
3531,13.925
3534,12.524
3570,11.065
3571,9.526
3693,8.165
3764,10.882
3807,4.238
3809,5.88
3810,5.524
3499,7.621
3500,6.566
3848,6.909
3624,3.802
3704,3.744
3752,13.867
3510,7.998
3690,6.75
3846,5.131
4865,13.205
3582,15.033
3827,13.394
3829,9.901
3533,14.364
3551,17.048
4559,14.031
4656,8.109
4555,14.6
4557,13.745
4731,19.469
4750,21.235
3522,9.727
3523,6.839
3524,6.43
3525,6.431
3545,10.897
3552,7.259
3689,4.137
3817,3.929
4874,7.124
3526,2.559
3527,3.486
3828,5.441
3528,5.775
3529,10.659
3835,20.578
3532,9.142
3601,8.698
3540,13.872
3651,5.256
3652,5.523
4867,19.039
4891,15.154
4921,16.579
3638,4.174
3546,11.224
3547,7.012
3548,8.919
3549,6.475
3550,6.42
3646,6.888
3648,6.729
3655,5.545
3837,4.486
3832,3.819
3844,3.856
4889,17.835
3654,5.621
3797,5.894
3553,16.553
3556,8.309
3557,10.377
3558,9.816
3766,10.132
3777,11.396
3591,22.053
3592,28.967
3795,9.139
4628,12.172
3567,11.954
3568,9.246
3569,14.956
3682,4.703
3683,8.61
3686,8.352
3734,8.43
3735,9.968
3763,9.21
3615,6.053
3691,9.06
3696,9.597
3699,6.515
3772,7.447
3806,5.713
3581,8.542
3583,9.507
3700,5.114
3812,4.954
3842,10.078
3585,8.044
3587,10.284
3588,10.972
3811,7.053
3814,5.471
3838,6.343
3739,8.69
3815,4.757
4709,8.316
4551,23.734
4552,20.304
3593,3.152
3594,2.068
3595,4.632
4577,4.471
4619,4.777
3596,5.537
3597,3.44
3598,10.663
3800,2.317
4635,7.598
4725,11.29
4726,8.612
4727,5.777
3599,3.2
3600,5.478
3602,3.928
3603,3.57
3688,3.659
3604,9.95
3605,5.674
3606,12.873
3607,5.327
3694,12.569
3687,4.253
3756,7.178
3609,7.14
3610,15.948
3632,8.375
3791,10.477
4872,13.379
4878,9.45
4917,8.699
4918,7.133
4919,10.004
3611,5.247
3613,4.966
3614,4.945
3675,5.979
3676,6.3
3616,3.027
3617,4.172
3730,2.752
3731,6.608
3618,6.564
3619,3.844
3620,4.272
3621,12.138
4525,12.987
3622,3.662
3623,7.058
3629,3.853
4892,5.644
4893,7.332
4894,6.154
3625,2.886
3801,2.6
3627,6.869
3712,6.859
3630,3.13
3631,4.54
3705,2.766
3706,2.826
3634,2.47
3635,3.182
3636,3.259
3637,5.735
3642,8.04
3645,6.232
3647,3.582
3649,5.245
3650,4.34
3798,4.482
3657,3.242
3653,5.178
3717,3.537
3718,3.57
3656,2.444
3658,6.014
3660,6.678
3663,7.041
3664,8.191
3769,3.122
3767,4.443
3768,7.196
3671,7.079
3673,6.92
3677,4.088
3681,3.719
3684,4.707
3685,6.091
3765,6.775
3697,6.269
3701,6.273
3702,3.13
3737,4.66
3849,3.234
3708,3.836
3709,5.983
3710,2.924
3793,3.383
3794,6.194
3729,2.22
3711,3.438
3715,2.827
3720,4.205
3753,7.793
3813,9.387
3771,6.266
3736,5.425
3840,3.028
3841,3.153
3738,5.426
3740,2.383
3741,3.78
3742,9.279
3743,4.565
3746,8.655
3749,7.867
3748,4.839
3750,4.836
3773,5.889
3754,7.941
3758,3.716
3759,5.874
3760,3.079
3761,5.688
3762,5.244
3774,3.947
3775,2.444
3778,2.147
3779,3.554
3796,2.551
3780,3.22
3783,2.994
3786,3.776
3787,3.402
3788,2.594
3789,4.058
3821,4.042
3790,5.63
4904,7.246
3825,8.05
3799,3.515
3819,2.77
3822,2.476
3802,2.246
3803,3.319
3818,2.262
3808,2.909
3820,2.104
3824,5.67
3834,12.485
3831,2.583
3833,7.225
4864,14.218
4905,8.693
3843,2.522
3850,11.737
3851,12.18
3852,14.041
3864,14.231
3891,12.53
3854,26.726
3853,24.969
3855,21.097
3856,27.08
3857,20.273
3877,28.356
3878,11.888
3879,13.902
3880,23.282
3888,38.14
3934,15.118
3935,32.85
3858,12.771
3859,11.833
3860,16.718
3861,14.059
3898,15.116
3936,24.173
3951,13.521
3862,22.413
3863,29.121
3865,31.692
3866,48.971
3899,40.86
3900,36.218
3876,30.261
3895,47.913
3867,6.53
3868,15.429
3869,23.244
3870,13.274
3871,11.588
3872,12.571
3901,27.507
3906,21.319
3932,11.819
3933,21.778
3904,21.576
3873,6.898
3874,9.903
4037,9.407
3875,12.848
3930,37.41
3881,46.033
3882,23.697
3883,39.98
3884,38.014
3885,23.464
3886,66.687
3889,32.933
3923,42.432
3924,49.269
3950,38.651
4226,64.49
4227,42.005
4261,46.896
4354,30.111
4355,32.048
3949,38.073
3890,16.324
3955,21.295
3957,20.363
3968,22.211
4003,19.641
4004,20.419
4005,18.692
4006,22.335
4033,19.043
4045,5.58
3893,28.91
3894,12.808
3896,22.417
3897,19.229
3918,37.05
3919,23.811
3920,26.151
3921,24.944
3922,33.122
3986,18.488
3987,26.508
4011,10.63
4012,18.39
3902,23.418
3903,25.758
3931,23.373
3937,31.46
3945,19.162
3909,29.614
3953,21.844
3954,22.752
3988,28.985
3999,33.774
4002,29.156
3905,20.717
3926,16.724
3962,9.869
3985,16.758
3908,23.216
3910,29.466
3911,29.069
3912,28.003
3976,14.499
4001,22.812
3984,22.427
3943,26.533
4028,20.525
3982,20.931
3914,17.769
3946,23.031
3947,21.42
3948,21.186
4027,14.729
3925,25.797
3927,11.585
3928,15.716
3929,12.254
4022,18.477
3981,7.662
3992,27.498
3993,23.6
3994,23.657
3995,24.939
3998,18.59
4009,30.876
4013,27.518
4014,22.765
4015,27.681
4026,24.917
4030,23.482
3983,19.83
3961,17.678
4024,20.571
4025,25.926
4032,17.931
4038,20.816
4039,20.234
