Node,SIR
1965,16.855
2239,9.433
1751,47.999
1752,46.398
1753,49.643
2092,23.275
1759,32.137
1878,20.102
1879,18.884
1781,44.35
1763,28.112
2202,20.899
1770,21.188
1778,27.315
1777,55.402
2190,52.919
2198,41.507
1779,15.4
1786,10.65
2199,11.058
1818,26.707
1787,3.484
1793,9.294
2226,10.57
1909,28.269
2133,38.44
1969,7.004
2117,7.988
1827,21.111
2179,13.397
1812,16.008
1896,31.749
1903,37.128
1963,35.331
2208,33.287
1814,9.152
1815,6.334
1816,10.155
1895,42.592
1987,67.987
2069,63.421
1981,82.14
2240,71.307
1977,12.819
2182,18.85
2251,37.127
2248,37.867
2241,27.29
2257,24.374
2256,20.563
2217,38.403
2219,46.315
2220,37.34
2221,37.697
2222,40.87
2146,37.145
2007,85.229
2059,62.339
2194,39.543
2264,41.006
2193,34.61
2214,66.881
2197,66.235
1854,13.768
2196,60.777
2262,66.5
2153,9.335
2154,10.502
1861,12.152
1863,14.243
1934,12.11
2108,21.591
1865,21.259
2229,17.565
2235,19.629
2189,44.173
2213,41.579
2234,35.393
2281,38.788
1874,39.066
2113,20.706
2224,19.381
1877,29.85
2067,36.965
2178,40.952
2195,42.283
2205,17.479
1882,16.316
2204,17.709
2106,14.138
2175,13.999
2231,16.024
2105,8.012
2043,13.986
2044,15.681
1894,31.887
1902,25.142
1904,27.352
1905,23.973
1906,22.179
1897,18.731
1898,21.874
1899,14.454
1945,16.232
2058,23.659
1901,2.478
2051,26.394
2135,13.39
1907,18.522
1908,20.333
2054,16.794
2136,19.0
2165,14.335
1911,18.627
1912,27.016
1913,20.636
2026,13.875
2055,25.28
1976,20.255
2056,23.247
2057,26.371
2077,23.498
1939,33.175
2076,21.917
2157,15.714
2075,22.788
2259,13.721
1923,14.985
1925,9.539
2030,9.601
1926,20.37
1927,15.843
1928,35.616
2119,23.309
2003,8.976
1931,9.808
2118,7.364
1962,18.634
2074,20.819
2095,21.221
1943,47.225
1944,42.096
2216,11.211
1946,5.08
1947,3.618
1948,10.225
1995,2.698
2232,12.163
2233,6.337
1951,5.425
1952,21.662
1953,29.398
1954,21.354
1955,17.049
2151,22.007
2070,33.717
1968,6.209
1970,4.114
2125,5.216
1973,3.673
1974,12.056
1975,11.938
2160,12.449
2201,12.578
1980,55.384
1983,27.252
2228,22.306
1984,49.366
1985,49.494
1986,41.828
2137,32.338
2215,60.577
1988,18.948
1990,12.646
1991,17.38
1996,12.604
2027,29.865
2041,33.048
2068,51.926
1998,6.957
2000,4.266
2004,10.992
2005,9.321
2006,13.698
2021,12.035
2152,21.609
2173,8.386
2008,72.033
2011,17.934
2017,52.267
2018,27.379
2042,38.965
2236,22.599
2024,20.535
2025,14.755
2028,12.957
2109,5.517
2031,12.036
2032,6.433
2034,2.956
2139,4.216
2036,6.008
2037,7.522
2039,9.66
2192,38.204
2050,18.151
2111,17.786
2112,18.323
2053,17.956
2142,9.513
2145,12.81
2078,18.757
2073,15.4
2060,16.721
2062,16.29
2064,15.907
2124,15.065
2072,14.094
2150,13.72
2079,5.382
2081,5.923
2084,16.146
2087,18.622
2203,8.151
2089,25.708
2138,24.672
2091,7.054
2093,8.099
2161,16.338
2121,8.155
2191,29.337
2102,12.345
2103,11.078
2176,9.79
2164,3.453
2110,11.805
2114,13.785
2180,13.219
2187,10.658
2140,8.584
2122,15.314
2123,23.934
2134,24.417
2223,27.727
2206,31.15
2167,9.268
2141,7.809
2143,5.933
2144,4.695
2169,4.85
2170,3.329
2238,3.788
2267,6.246
2270,6.919
2147,13.602
2148,22.07
2275,14.028
2158,12.498
2156,8.949
2159,15.639
2260,22.444
2210,10.544
2246,13.184
2263,19.022
2265,28.573
2200,6.792
2211,3.019
2212,11.303
2243,30.917
2252,39.558
2247,35.955
2254,32.044
2225,11.73
2261,19.496
2230,9.551
2274,9.492
2255,26.132
2253,35.225
2245,11.172
2271,10.423
2266,11.297
2279,22.766
2280,22.115
2283,13.491
2284,19.086
2285,18.433
2286,27.29
2287,52.064
2413,31.898
2417,30.767
2442,33.806
2443,33.285
2448,37.397
2476,30.23
2482,38.017
2489,36.792
2490,34.515
2491,29.771
2492,31.907
2288,21.241
2289,26.413
2290,18.305
2310,28.706
2311,35.314
2291,16.783
2292,20.654
2293,12.128
2367,42.04
2501,17.528
2295,18.47
2296,18.656
2297,25.294
2353,23.488
2496,21.035
2409,14.527
4861,24.918
4876,32.068
2298,16.8
2300,15.568
2340,16.559
2474,14.844
2369,23.647
2301,20.732
2302,31.423
2303,21.213
2440,12.57
2493,17.217
2304,7.398
2305,10.075
2306,10.095
2441,13.251
2308,11.916
2307,11.663
2391,16.38
2312,26.599
2313,26.101
2428,32.236
2460,31.952
2497,14.947
2498,13.693
2314,25.349
2318,37.762
2319,25.316
2320,35.054
2321,33.918
2322,30.126
2323,33.328
2324,46.568
2325,39.118
2327,41.765
2484,24.923
2330,22.835
2332,26.507
2430,23.712
2461,26.081
2462,24.21
2463,21.384
2464,21.897
2347,50.582
2348,52.775
2349,54.113
2350,52.014
2351,45.265
2471,14.533
2331,18.303
2333,12.358
2338,14.291
2334,2.46
2335,3.987
2339,4.7
2336,11.306
2337,10.914
2346,8.848
2405,12.465
2342,19.598
2343,15.579
2344,12.368
2345,28.533
2368,17.539
2499,14.875
2500,32.752
2502,24.339
2503,19.708
2504,22.868
2485,13.056
2401,23.5
2402,24.525
2403,26.415
2449,25.722
2450,27.162
2377,46.888
2397,45.579
2468,35.562
2356,35.495
2352,12.719
2354,11.643
2355,12.073
2373,8.621
2427,30.08
2444,26.011
2357,15.205
2358,28.609
2359,8.095
2407,21.807
2438,26.47
2360,11.344
2361,13.101
2362,13.469
2370,10.713
2465,10.408
2466,11.44
2363,22.655
2364,29.639
2365,21.984
2366,16.841
2384,22.819
4529,16.466
2385,16.936
2382,27.182
2386,20.074
2387,22.165
2388,23.654
2389,39.36
2390,47.338
2483,14.057
2371,14.063
2431,13.479
2372,4.995
2374,3.308
2506,2.891
2375,35.632
2376,32.77
2378,32.165
2458,22.397
2469,37.111
2470,36.691
2475,33.95
2379,7.293
2380,5.166
2381,9.426
2398,6.236
2456,5.99
2488,13.795
2383,15.439
4669,19.7
4553,37.313
4728,20.36
4544,44.879
4667,32.469
4752,33.989
2392,15.402
2394,12.5
2435,18.305
2395,28.356
2396,20.678
2446,6.102
2400,17.433
2423,16.544
2452,11.722
2453,12.952
2478,23.11
2408,12.256
4899,7.088
2411,9.703
2420,8.617
2412,28.787
2414,14.067
2415,16.182
2416,24.437
2418,18.172
2419,22.17
2421,6.21
2422,11.133
2454,15.298
2425,24.645
2426,13.374
2429,14.98
2433,18.687
2447,10.825
2472,9.454
2473,17.375
2445,6.887
4554,42.298
2467,19.036
2477,13.383
2479,7.604
2480,13.316
2486,17.291
4757,10.432
2487,16.228
4898,18.229
4900,15.567
4902,8.707
4564,10.363
4587,13.412
4613,10.426
4775,9.168
2494,17.422
4699,26.518
4700,18.48
4773,16.946
4774,16.342
4825,17.555
4826,14.882
4828,12.501
4738,10.289
4787,8.095
2507,9.655
2508,15.36
2509,10.208
4582,23.332
4583,8.535
4584,9.611
4585,8.856
4714,15.129
2510,61.781
2511,105.725
2512,156.221
2513,132.568
2616,189.998
2622,144.768
2626,121.083
2627,115.569
2659,150.828
2745,61.035
2757,63.476
2760,66.839
2604,215.734
2680,175.775
2681,127.341
2682,156.306
2683,177.318
2712,178.308
3019,210.842
3020,183.788
3021,90.524
3022,135.608
2516,60.908
2517,68.984
2518,75.676
2695,119.491
3126,29.722
2549,158.032
3127,42.74
2519,136.43
2520,168.115
2521,177.961
2522,63.192
2572,126.374
2687,94.008
2691,81.836
2692,154.686
2693,127.515
2533,81.937
2536,153.939
2538,164.206
2582,139.747
2607,114.897
2629,93.647
2926,167.992
2933,122.414
3023,31.119
3024,35.048
2523,161.71
2524,233.378
2525,214.285
2592,154.115
2783,246.956
2829,170.286
2830,171.587
2831,164.789
2832,160.719
2833,162.642
2834,167.109
2564,165.202
2615,154.67
2620,153.21
2621,156.429
2736,182.349
2767,146.206
2969,124.484
2970,138.556
2971,144.622
2526,94.337
2527,183.867
2713,108.806
2753,123.693
2754,160.807
2761,163.7
2763,176.229
2801,130.073
2945,141.37
2528,12.806
2529,24.924
2530,7.044
2531,52.856
2941,28.356
2532,45.225
2534,20.39
2922,39.677
2535,191.986
2537,116.432
2539,129.134
2540,131.827
2541,171.266
2542,174.926
2543,183.75
2544,138.132
2545,99.906
2546,113.466
2547,113.449
2552,103.367
2649,51.162
2650,89.866
2773,148.843
2651,89.833
2652,117.73
2919,99.413
2938,63.157
2972,119.605
2866,240.74
2977,81.703
2978,100.17
2958,172.3
3032,131.735
3033,83.729
3034,175.039
3035,168.781
3036,167.358
3037,142.652
3038,149.459
3039,157.677
3040,62.673
3093,49.039
2805,105.097
2741,71.893
3096,51.68
2548,125.075
2550,82.142
2551,167.502
2694,79.92
2696,110.831
2697,200.177
2991,39.865
2752,178.185
3044,141.662
3045,153.948
2927,133.57
3052,52.936
2553,105.605
2554,217.568
2555,109.339
2556,154.563
2557,214.169
2558,228.558
2559,113.145
2560,128.561
2561,137.181
2562,108.037
2563,112.183
2565,111.279
2594,170.387
2595,110.968
2784,196.135
2785,192.311
2786,173.955
2647,164.27
2790,228.699
2925,209.942
2946,163.379
2947,163.001
2948,124.522
2988,62.074
2989,102.355
2867,145.622
3257,86.384
2631,98.031
3317,70.586
2568,42.329
4270,32.07
4271,31.788
4293,22.52
2569,46.175
2570,94.666
2571,41.64
2573,68.058
2574,109.292
2586,113.304
2764,84.577
2765,62.337
2747,64.793
2967,28.206
2968,28.716
2979,58.28
2980,52.891
2575,57.894
2576,26.781
2577,51.962
2578,34.799
2579,89.688
2580,63.703
2581,74.976
3062,30.658
2954,89.112
2583,32.001
2608,109.752
2733,87.651
2734,78.198
2953,128.542
2584,89.178
2585,115.668
2587,44.336
2661,89.644
2663,140.074
2704,93.688
2729,77.641
2730,62.339
2731,59.107
2658,122.656
2660,99.447
2872,62.821
2873,56.425
2617,62.912
2618,91.494
2619,101.675
3098,101.874
3175,87.001
3200,71.161
3121,83.292
3171,73.444
2593,173.449
2865,236.021
2906,200.19
3065,102.871
3066,200.578
3067,112.662
3068,105.706
3069,104.617
3366,56.38
2596,92.921
2597,44.189
2598,86.149
2599,126.506
2600,75.103
2601,67.279
2688,72.848
2917,55.483
2918,53.366
2637,64.625
2642,60.633
2643,62.897
2929,105.055
2935,104.168
3110,65.852
3111,66.987
2602,169.841
2603,210.332
2605,76.085
2719,234.368
2780,193.45
2811,208.814
2845,151.729
2644,145.872
2645,187.763
2707,183.63
2875,164.516
2876,212.759
2877,157.986
3080,41.667
3081,38.257
3082,40.761
3083,31.36
2606,58.93
2609,85.983
2874,106.118
3087,71.741
3088,35.193
3089,55.236
3090,59.298
3091,59.445
3092,55.354
2610,68.255
2611,92.103
2612,78.107
2613,54.238
2614,50.68
3094,41.996
3113,74.323
3116,72.705
3117,69.238
3118,66.39
3341,23.557
2623,94.563
2624,121.677
3046,78.913
3047,95.407
3321,47.045
2686,71.283
2890,80.898
2893,75.279
2899,77.959
2942,72.253
2885,63.678
3056,47.113
3085,86.543
3086,85.418
3097,85.685
2670,60.137
2949,56.129
2628,48.638
2630,45.825
2632,133.473
2956,238.187
3018,61.424
2635,69.678
2636,69.155
2638,45.578
2639,37.153
2640,45.209
2641,51.94
3288,12.904
3289,17.732
3290,27.703
2646,73.82
2776,94.321
2777,106.466
2778,155.255
2779,152.484
2648,162.533
2848,141.976
2963,49.479
2653,53.132
2700,74.737
2703,81.421
2705,54.56
2706,56.498
2654,69.997
2655,76.103
2656,76.249
2657,66.442
2664,52.203
2665,46.892
2996,59.408
2999,39.019
3000,30.024
3001,30.653
2662,59.211
2674,46.18
2846,42.943
2732,175.024
2666,116.881
2667,175.455
2668,116.963
2755,124.106
2984,188.913
3100,139.41
3101,198.709
3236,83.97
3237,56.39
3238,90.345
2669,28.112
2671,19.383
2672,16.107
2673,28.46
2987,23.714
2675,81.625
2676,124.737
2677,90.549
2678,49.854
2679,46.19
2737,81.881
2738,81.691
2739,130.53
2768,100.706
3130,67.948
3133,64.099
3134,81.835
3070,21.365
3337,20.946
3071,23.583
3339,22.537
3136,130.869
3140,65.257
3141,67.456
2781,232.527
2782,203.64
2990,30.951
2689,60.062
2690,56.824
2817,44.442
2924,41.07
2951,146.644
2709,35.046
2710,41.788
2711,41.081
2715,90.188
2717,153.796
2806,140.732
2796,166.758
2698,19.951
2699,44.111
2803,87.866
2701,57.245
2702,58.655
2994,46.706
2995,33.88
3002,24.052
3329,41.273
3330,48.687
2708,203.236
3015,149.719
3138,208.676
3160,205.917
3161,83.569
2714,51.227
2716,51.099
3162,24.628
3163,47.758
2718,171.497
2720,201.953
2721,80.54
2810,202.064
2812,173.245
2813,170.859
2814,172.899
2825,163.792
2826,226.177
2827,105.097
2828,148.315
2722,138.373
2723,194.238
2724,145.836
2725,72.314
2726,70.615
2727,141.69
2728,71.115
2787,119.6
2788,179.719
2789,193.845
2791,154.695
2923,70.915
2772,88.394
2964,101.483
2965,97.35
2735,37.759
2961,46.936
2766,202.839
2769,87.679
2770,94.41
2771,89.861
3172,63.18
3173,33.558
3332,56.549
2740,36.732
2742,18.441
2743,20.099
2976,33.204
2744,33.635
2746,30.579
2748,37.146
2749,30.007
2750,7.734
2751,16.414
2756,79.709
2758,32.517
2759,30.869
2798,143.38
2799,137.927
3322,86.542
2993,46.625
2916,161.127
2966,71.661
3194,74.784
3195,52.06
3342,41.877
3281,42.311
3345,45.284
3197,100.423
3198,101.91
3199,101.284
2774,16.552
2775,17.978
2940,17.222
2950,45.294
2879,94.477
3193,78.925
3201,84.821
3202,73.579
3203,136.476
2839,92.034
2840,94.004
2955,173.43
2957,179.455
2852,190.461
2853,184.34
2854,178.657
2847,240.525
3247,100.576
3349,133.529
3350,132.984
3351,129.779
3369,86.72
2792,91.435
2793,73.147
2794,66.566
3079,150.081
3025,202.031
3271,169.96
2855,232.575
3119,55.495
2802,85.938
3208,69.219
3209,67.374
2883,40.672
2884,40.98
2804,43.672
2985,88.678
2808,136.978
3137,201.761
3217,123.068
2841,138.054
2842,130.608
2843,103.393
2844,114.166
2861,218.217
2815,13.381
2816,20.721
3132,12.726
3124,81.099
3125,130.541
3184,175.639
3207,158.272
3295,92.695
3181,173.049
3186,141.213
3294,72.975
3282,137.404
3363,73.946
3365,76.368
4185,121.222
2850,167.215
2860,201.172
3267,65.54
3233,76.177
3234,82.836
3235,82.413
3223,151.583
3226,115.535
3227,127.784
3228,130.709
3229,143.677
3230,109.159
3231,78.008
2849,194.89
2851,151.578
2856,158.915
2857,157.642
2858,163.159
2859,118.224
2862,167.094
2863,178.112
2864,223.422
3244,92.438
3245,89.67
3246,89.56
3026,183.283
3274,83.69
2973,118.88
3107,116.505
3108,106.906
3334,184.642
3335,198.535
3348,153.035
3357,148.223
3358,168.319
2902,183.371
2910,117.42
2911,182.748
2912,172.933
2913,115.966
2914,120.575
2915,111.642
2880,126.764
2960,117.549
3368,74.859
2868,102.237
2869,111.628
2870,108.42
2871,115.708
2974,117.088
2975,47.319
4178,87.146
4220,96.377
4222,98.153
4265,89.739
4269,72.898
2931,139.668
3248,185.246
3265,85.137
2878,88.49
2881,49.416
2882,53.079
3255,41.67
3028,23.173
2886,30.329
2887,36.221
2888,61.633
3204,14.536
3259,19.542
3291,27.195
2889,38.153
2891,20.471
2892,38.63
2894,39.856
3043,21.336
2895,18.043
2896,45.534
3263,20.347
2897,20.923
2898,35.435
2900,41.208
2901,16.85
2903,162.422
2904,87.896
2905,84.414
2907,158.353
2908,108.617
2909,107.347
3075,101.764
3076,98.886
3077,77.351
3221,169.324
3283,132.867
3284,112.775
3285,98.685
3370,63.415
3128,83.945
3177,83.443
3304,79.078
2920,45.662
2921,47.323
3324,23.447
2928,133.336
2930,145.309
2932,135.777
2934,102.885
2936,107.804
2937,125.872
3053,61.108
3112,97.789
3252,107.597
3253,113.869
3254,103.869
2939,13.692
3099,37.034
3266,62.531
3279,85.275
3280,84.872
2952,99.562
3296,57.011
3103,40.949
2959,127.292
3302,83.528
3205,132.455
3297,136.004
3298,127.711
3299,104.397
3300,128.978
3301,112.233
3016,63.204
3367,60.646
3014,56.898
3303,18.244
2962,22.313
2992,24.751
3013,75.014
3372,49.273
3373,51.537
3305,38.818
3258,60.514
3306,66.184
3307,73.896
3239,57.17
3309,55.123
3310,59.517
4182,104.35
4183,103.203
4301,99.63
4306,103.706
4386,24.95
3319,20.3
3320,27.98
3084,37.723
3311,39.814
2981,15.489
2982,12.143
2983,31.297
3192,5.601
3316,11.113
3315,97.246
2986,13.572
3269,12.123
2997,22.167
2998,22.578
3003,36.063
3010,30.58
3004,26.563
3005,23.271
3006,20.941
3007,18.418
3008,22.288
3009,22.222
3011,18.299
3012,19.895
3017,32.79
3139,171.41
3210,85.932
3027,137.327
3078,119.018
3029,6.858
3030,8.625
3031,9.398
3331,14.464
3206,151.554
3073,81.257
3292,87.528
3325,92.394
3326,96.957
3048,69.289
3049,72.192
3050,65.416
3051,66.18
3164,73.724
3178,34.806
3179,62.013
3167,34.683
3054,62.021
3055,128.589
3225,125.58
3268,63.884
3057,28.655
3058,29.827
3059,49.469
3074,51.067
3314,22.027
3063,15.817
3064,19.76
3170,11.481
3168,15.353
3169,11.578
3220,158.616
3222,152.158
3072,49.937
3371,72.009
3174,40.595
3176,66.018
3249,51.789
3250,55.962
3251,57.175
3095,22.827
3216,103.556
3102,29.577
3104,14.11
3105,16.052
3106,25.896
3109,61.148
4087,47.75
4085,54.287
3114,36.369
3115,51.007
3215,46.055
3232,33.791
3120,55.553
3122,58.692
3123,28.31
3327,26.475
3328,27.247
3129,29.078
3131,8.028
3135,31.814
3340,98.439
3142,3.949
3143,6.495
3354,15.218
3144,6.718
3145,10.125
3146,4.829
3147,7.979
3356,11.952
3148,4.143
3149,4.096
3352,10.714
3150,4.329
3151,8.078
3152,4.527
3153,9.012
3154,5.759
3155,13.132
3156,7.825
3157,13.81
3343,29.448
3158,6.564
3159,9.398
3353,14.107
3165,31.177
3166,19.246
3196,7.467
3218,7.778
3219,7.946
3308,41.761
3180,121.582
3183,60.039
3185,128.241
3187,118.677
3188,120.147
3191,87.448
3312,43.246
3313,47.233
3224,111.61
3275,67.901
3277,67.198
3362,65.931
3361,35.486
3240,11.221
3241,22.673
3242,6.614
3243,12.198
3344,21.277
3359,32.702
3360,37.756
3318,55.157
3347,52.052
3364,55.083
3256,16.484
3260,13.697
3261,10.515
3262,11.384
3264,9.071
3270,8.154
3278,77.315
3272,3.79
3273,4.993
3276,34.952
3286,32.776
3287,31.438
4150,19.013
3323,9.627
3333,28.395
3336,10.747
3338,13.391
3346,22.352
3355,5.22
3374,26.841
3375,21.72
3376,26.449
3377,30.838
3659,17.782
3661,11.171
3662,10.819
3665,15.772
3666,10.904
3667,16.513
3506,33.445
3440,56.735
3378,17.012
3379,24.964
3380,12.288
3381,8.917
3382,11.6
3383,26.72
3384,28.916
3517,10.23
3518,9.25
3429,10.67
3395,33.33
3448,14.695
3450,24.009
4549,40.428
4674,26.962
3385,21.12
3386,34.619
3387,14.189
3388,12.872
3389,19.16
3390,15.19
3391,40.624
3392,19.2
3393,45.682
3496,10.023
3692,9.574
3514,18.536
3757,8.18
3804,13.268
3805,13.52
3430,23.986
3434,26.517
3435,22.369
3436,21.121
3437,22.031
3438,41.988
3497,14.978
3513,32.427
3516,33.152
3394,19.263
3396,11.238
3398,16.476
3399,17.026
3400,29.16
3782,6.378
3784,8.531
3503,38.164
3504,29.53
3505,31.18
3507,28.731
3401,4.256
3402,7.387
3403,11.301
3707,6.903
3404,14.335
3405,7.271
3492,23.111
3792,6.508
3847,4.506
3406,11.726
3407,6.788
3408,14.867
3409,9.895
3515,26.386
3826,8.489
3521,13.574
3410,16.26
3411,33.096
3412,15.803
3413,17.779
3415,24.452
3419,30.332
3420,29.154
3628,17.083
3668,19.894
3674,20.695
3703,16.803
3724,16.497
3725,19.363
3726,18.395
3727,17.782
3414,12.688
3462,21.344
3672,13.561
3698,13.163
3723,15.143
3416,40.477
3417,31.584
3418,21.895
3421,26.598
3422,29.548
3423,33.176
3538,25.334
3539,25.498
3679,15.156
3467,29.126
3678,15.595
3463,47.683
3424,13.429
3425,6.556
3426,12.305
3427,8.886
3428,11.224
3508,19.872
3633,7.343
3816,7.716
3509,13.563
3785,6.657
3845,5.986
3431,15.193
3432,14.164
3433,19.371
3722,10.457
3719,9.912
3721,11.827
3836,11.335
3580,24.387
3670,25.39
3695,26.859
3439,32.63
3441,17.709
3442,42.982
3443,51.93
3444,48.063
3445,37.301
3446,39.293
3447,35.425
3608,13.421
3483,29.326
3484,29.874
3485,26.351
3457,46.728
3519,26.45
3520,38.649
3501,30.552
3554,30.318
3555,28.461
3559,31.566
3560,31.612
3561,30.612
3562,25.558
3584,24.72
3586,25.693
3491,30.684
3755,19.316
3449,8.797
3451,21.657
3452,27.743
3453,13.058
3455,16.309
3536,23.441
3572,12.759
3573,17.047
3574,17.536
3575,14.391
3576,16.96
3577,14.669
3578,13.19
3579,25.953
3612,13.253
3641,8.291
3537,19.72
3639,7.716
3640,9.26
3456,31.269
3458,15.797
3459,18.21
3460,15.851
3461,13.765
3464,22.14
3465,21.784
3466,30.246
3733,11.251
3732,8.379
3776,8.669
3770,9.047
3563,34.584
3564,36.82
3565,32.999
3566,28.585
3468,11.757
3469,8.218
3470,23.184
3728,6.467
4887,29.237
3471,23.96
3472,18.616
3473,23.599
3474,23.075
3475,22.146
3476,16.988
3643,14.563
3669,17.402
3713,12.837
3744,14.653
3745,15.742
3747,15.436
3477,16.939
3478,26.027
3479,9.776
3480,8.375
3481,8.65
3482,11.243
3543,15.397
3589,12.486
3590,24.011
3626,6.601
3781,4.982
3544,9.982
3823,6.019
3498,18.969
3502,20.993
3486,18.666
3487,24.357
3488,12.349
3489,9.824
3490,17.251
3714,6.806
3716,10.41
3839,6.743
3512,20.882
3511,15.068
3541,12.671
3542,29.929
3493,17.785
3494,25.477
3495,19.285
3530,13.471
3531,20.198
3534,19.176
3570,13.696
3571,13.587
3693,12.244
3764,15.621
3807,6.411
3809,8.41
3810,7.51
3499,12.194
3500,9.817
3848,9.924
3624,6.532
3704,6.422
3752,21.208
3510,12.177
3690,9.011
3846,7.055
4865,20.65
3582,21.702
3827,18.452
3829,14.486
3533,21.052
3551,28.233
4559,19.99
4656,11.996
4555,22.195
4557,22.584
4731,30.779
4750,31.391
3522,12.929
3523,9.659
3524,7.325
3525,10.176
3545,15.771
3552,10.551
3689,5.687
3817,5.56
4874,9.665
3526,3.2
3527,5.205
3828,8.756
3528,10.219
3529,15.577
3835,31.577
3532,15.778
3601,12.802
3540,20.678
3651,8.28
3652,8.246
4867,31.259
4891,22.909
4921,29.052
3638,6.539
3546,15.899
3547,11.044
3548,11.293
3549,9.445
3550,8.16
3646,8.991
3648,7.794
3655,6.776
3837,5.645
3832,5.545
3844,5.819
4889,26.513
3654,7.776
3797,7.54
3553,24.057
3556,14.553
3557,18.417
3558,16.228
3766,16.083
3777,17.947
3591,32.872
3592,44.747
3795,16.036
4628,16.755
3567,15.923
3568,12.677
3569,20.727
3682,6.307
3683,12.19
3686,13.291
3734,10.703
3735,13.655
3763,14.994
3615,9.004
3691,14.053
3696,13.788
3699,10.183
3772,10.687
3806,8.956
3581,12.798
3583,17.119
3700,7.196
3812,7.846
3842,14.575
3585,12.733
3587,16.468
3588,16.644
3811,11.942
3814,8.438
3838,9.359
3739,13.521
3815,9.886
4709,13.514
4551,39.004
4552,34.921
3593,4.163
3594,2.657
3595,5.463
4577,5.749
4619,6.274
3596,10.075
3597,4.128
3598,14.686
3800,3.359
4635,10.183
4725,16.27
4726,12.528
4727,8.544
3599,3.816
3600,9.592
3602,5.532
3603,5.018
3688,4.978
3604,15.833
3605,7.312
3606,18.993
3607,8.949
3694,17.124
3687,6.24
3756,9.978
3609,12.762
3610,22.137
3632,12.93
3791,14.399
4872,22.152
4878,12.689
4917,13.886
4918,10.754
4919,13.729
3611,7.578
3613,5.954
3614,7.221
3675,9.16
3676,7.446
3616,3.937
3617,6.045
3730,4.273
3731,10.55
3618,10.519
3619,5.482
3620,5.454
3621,16.889
4525,18.25
3622,5.219
3623,10.095
3629,4.781
4892,8.141
4893,9.397
4894,8.871
3625,3.958
3801,3.507
3627,9.345
3712,9.981
3630,3.208
3631,6.296
3705,3.784
3706,3.493
3634,2.717
3635,4.212
3636,3.63
3637,6.477
3642,11.637
3645,8.125
3647,4.67
3649,6.34
3650,6.512
3798,5.584
3657,3.912
3653,6.577
3717,4.979
3718,4.222
3656,2.382
3658,8.992
3660,8.819
3663,9.84
3664,12.77
3769,4.688
3767,8.34
3768,11.939
3671,11.896
3673,10.704
3677,5.305
3681,4.924
3684,5.559
3685,9.432
3765,9.553
3697,11.194
3701,9.826
3702,4.582
3737,6.407
3849,4.571
3708,4.508
3709,6.794
3710,3.526
3793,4.455
3794,9.128
3729,2.783
3711,4.677
3715,4.557
3720,5.969
3753,12.838
3813,15.818
3771,8.735
3736,6.624
3840,4.14
3841,4.244
3738,7.938
3740,2.94
3741,4.993
3742,11.651
3743,5.941
3746,12.304
3749,12.947
3748,6.625
3750,6.942
3773,8.103
3754,13.452
3758,4.526
3759,8.873
3760,4.269
3761,8.109
3762,7.276
3774,6.548
3775,3.92
3778,2.933
3779,4.289
3796,2.555
3780,3.978
3783,4.539
3786,4.357
3787,4.418
3788,2.955
3789,5.427
3821,6.275
3790,7.619
4904,10.505
3825,15.832
3799,4.328
3819,3.182
3822,2.954
3802,2.824
3803,4.147
3818,2.794
3808,4.275
3820,2.354
3824,7.366
3834,23.711
3831,3.299
3833,11.947
4864,23.736
4905,15.762
3843,3.357
3850,18.519
3851,23.739
3852,23.682
3864,25.595
3891,20.099
3854,46.653
3853,50.173
3855,37.412
3856,45.41
3857,36.441
3877,51.072
3878,25.529
3879,21.141
3880,41.406
3888,58.346
3934,31.721
3935,56.363
3858,23.531
3859,20.232
3860,32.543
3861,24.493
3898,31.539
3936,41.121
3951,25.797
3862,43.719
3863,41.62
3865,54.191
3866,79.41
3899,61.825
3900,61.858
3876,56.115
3895,88.274
3867,16.819
3868,25.71
3869,40.108
3870,25.932
3871,17.791
3872,23.165
3901,41.907
3906,33.052
3932,20.748
3933,35.777
3904,35.359
3873,13.687
3874,15.466
4037,18.792
3875,29.078
3930,63.045
3881,78.208
3882,38.058
3883,69.651
3884,64.514
3885,36.554
3886,116.479
3889,59.91
3923,73.806
3924,81.936
3950,68.494
4226,114.265
4227,82.887
4261,76.596
4354,51.529
4355,51.54
3949,67.949
3890,30.621
3955,34.246
3957,42.288
3968,36.577
4003,34.687
4004,36.94
4005,35.569
4006,40.212
4033,34.777
4045,13.979
3893,54.003
3894,26.775
3896,43.407
3897,32.297
3918,56.68
3919,36.183
3920,46.828
3921,46.638
3922,55.865
3986,37.156
3987,41.357
4011,17.258
4012,31.376
3902,44.98
3903,45.699
3931,39.871
3937,46.036
3945,32.502
3909,53.508
3953,39.052
3954,38.509
3988,48.858
3999,55.223
4002,46.411
3905,33.294
3926,30.132
3962,18.921
3985,27.316
3908,36.839
3910,50.895
3911,46.493
3912,50.325
3976,24.857
4001,44.167
3984,35.463
3943,42.176
4028,35.084
3982,46.801
3914,34.245
3946,42.424
3947,32.395
3948,39.118
4027,26.537
3925,49.566
3927,21.057
3928,30.354
3929,22.291
4022,31.388
3981,11.805
3992,47.503
3993,46.46
3994,41.083
3995,43.328
3998,39.361
4009,48.599
4013,47.314
4014,39.791
4015,43.09
4026,39.854
4030,42.415
3983,32.386
3961,34.483
4024,36.436
4025,43.829
4032,36.589
4038,39.117
4039,34.519
