Node,SIR
1965,4.27
2239,3.469
1751,14.21
1752,12.396
1753,15.637
2092,7.494
1759,10.153
1878,6.021
1879,5.062
1781,13.719
1763,8.401
2202,6.116
1770,5.501
1778,7.099
1777,19.43
2190,14.824
2198,10.809
1779,3.741
1786,3.667
2199,3.785
1818,8.212
1787,1.834
1793,4.251
2226,4.454
1909,5.312
2133,9.705
1969,3.78
2117,3.586
1827,6.766
2179,3.788
1812,5.726
1896,8.956
1903,11.204
1963,9.831
2208,8.98
1814,3.457
1815,3.305
1816,4.737
1895,12.576
1987,22.103
2069,18.523
1981,20.978
2240,17.592
1977,3.934
2182,4.796
2251,12.621
2248,12.515
2241,10.132
2257,6.936
2256,6.527
2217,11.845
2219,14.545
2220,10.74
2221,11.348
2222,12.463
2146,10.303
2007,25.25
2059,18.505
2194,8.608
2264,9.835
2193,9.356
2214,18.394
2197,19.475
1854,3.335
2196,17.461
2262,17.9
2153,4.442
2154,3.763
1861,4.17
1863,4.344
1934,5.021
2108,6.299
1865,5.297
2229,6.373
2235,5.849
2189,12.49
2213,11.768
2234,10.482
2281,10.978
1874,11.526
2113,6.505
2224,6.873
1877,7.732
2067,11.299
2178,13.103
2195,11.952
2205,5.352
1882,5.49
2204,5.189
2106,4.364
2175,5.357
2231,6.968
2105,3.144
2043,4.412
2044,5.474
1894,9.005
1902,6.406
1904,7.679
1905,6.349
1906,6.862
1897,5.122
1898,7.258
1899,6.282
1945,5.181
2058,8.225
1901,1.815
2051,7.616
2135,4.579
1907,5.913
1908,5.746
2054,4.514
2136,5.507
2165,4.422
1911,4.783
1912,6.957
1913,5.279
2026,3.923
2055,7.555
1976,7.836
2056,7.909
2057,7.038
2077,7.736
1939,8.789
2076,5.963
2157,5.15
2075,6.99
2259,5.252
1923,3.272
1925,3.412
2030,3.932
1926,6.751
1927,5.007
1928,9.465
2119,5.84
2003,4.022
1931,3.823
2118,3.463
1962,6.16
2074,7.262
2095,6.707
1943,14.294
1944,10.255
2216,4.807
1946,3.048
1947,2.337
1948,4.807
1995,1.763
2232,5.147
2233,4.071
1951,1.748
1952,7.229
1953,9.927
1954,6.313
1955,5.373
2151,5.119
2070,7.96
1968,2.852
1970,2.592
2125,3.131
1973,1.973
1974,5.193
1975,4.942
2160,5.307
2201,6.079
1980,13.943
1983,8.146
2228,6.732
1984,14.316
1985,13.69
1986,10.27
2137,8.116
2215,18.328
1988,5.741
1990,4.074
1991,6.366
1996,4.339
2027,8.621
2041,9.316
2068,12.584
1998,2.832
2000,2.232
2004,3.697
2005,3.78
2006,5.565
2021,4.661
2152,6.42
2173,2.648
2008,20.378
2011,5.317
2017,12.994
2018,8.578
2042,9.003
2236,5.632
2024,6.663
2025,4.384
2028,4.073
2109,2.728
2031,3.938
2032,2.871
2034,2.044
2139,2.161
2036,2.36
2037,3.296
2039,3.653
2192,9.602
2050,6.402
2111,4.928
2112,5.19
2053,5.507
2142,5.271
2145,5.076
2078,6.257
2073,5.271
2060,6.344
2062,6.449
2064,5.697
2124,4.418
2072,5.589
2150,4.32
2079,2.635
2081,1.868
2084,4.728
2087,4.285
2203,3.203
2089,7.976
2138,6.429
2091,3.107
2093,2.634
2161,5.107
2121,3.587
2191,7.053
2102,5.247
2103,4.212
2176,4.043
2164,1.79
2110,3.905
2114,5.018
2180,4.679
2187,2.953
2140,3.463
2122,5.007
2123,7.255
2134,6.544
2223,7.701
2206,9.003
2167,4.718
2141,4.039
2143,3.992
2144,3.813
2169,2.558
2170,2.356
2238,2.227
2267,2.734
2270,3.912
2147,5.214
2148,6.437
2275,5.219
2158,4.652
2156,3.125
2159,5.683
2260,6.923
2210,3.914
2246,4.105
2263,5.695
2265,8.18
2200,2.915
2211,2.164
2212,3.582
2243,9.463
2252,9.952
2247,12.581
2254,10.775
2225,3.479
2261,5.449
2230,2.803
2274,3.406
2255,7.062
2253,9.728
2245,3.383
2271,3.399
2266,3.379
2279,7.056
2280,5.257
2283,5.406
2284,7.004
2285,7.587
2286,11.487
2287,24.999
2413,14.998
2417,14.603
2442,13.927
2443,14.044
2448,14.905
2476,13.016
2482,16.305
2489,15.977
2490,16.459
2491,12.095
2492,14.033
2288,7.236
2289,10.616
2290,7.429
2310,12.757
2311,15.792
2291,6.287
2292,10.564
2293,5.362
2367,19.446
2501,7.174
2295,7.352
2296,7.9
2297,10.257
2353,9.858
2496,8.706
2409,6.815
4861,10.884
4876,13.637
2298,6.665
2300,6.684
2340,6.739
2474,5.643
2369,10.189
2301,8.463
2302,13.643
2303,8.775
2440,4.817
2493,8.09
2304,3.419
2305,4.037
2306,3.234
2441,5.393
2308,5.613
2307,4.943
2391,6.488
2312,12.25
2313,12.171
2428,13.46
2460,13.593
2497,5.661
2498,6.472
2314,9.315
2318,15.92
2319,10.489
2320,15.279
2321,15.153
2322,12.407
2323,14.046
2324,18.776
2325,18.71
2327,17.931
2484,9.556
2330,9.592
2332,11.739
2430,11.132
2461,10.819
2462,10.205
2463,10.341
2464,8.278
2347,20.992
2348,24.305
2349,23.206
2350,22.37
2351,21.58
2471,6.99
2331,7.862
2333,5.296
2338,6.316
2334,1.767
2335,2.221
2339,3.336
2336,4.923
2337,4.691
2346,3.48
2405,4.392
2342,8.643
2343,6.555
2344,5.611
2345,14.361
2368,7.641
2499,6.69
2500,16.094
2502,12.596
2503,9.674
2504,10.836
2485,5.812
2401,9.387
2402,9.445
2403,9.993
2449,10.297
2450,11.118
2377,20.892
2397,20.427
2468,15.516
2356,15.707
2352,5.625
2354,5.66
2355,5.805
2373,3.477
2427,11.676
2444,9.55
2357,5.672
2358,10.696
2359,3.891
2407,8.024
2438,9.935
2360,5.344
2361,5.69
2362,6.145
2370,4.624
2465,4.672
2466,5.621
2363,10.308
2364,13.89
2365,9.36
2366,6.382
2384,9.373
4529,9.209
2385,7.79
2382,11.93
2386,8.841
2387,8.743
2388,10.126
2389,17.088
2390,22.437
2483,5.968
2371,5.536
2431,6.013
2372,2.953
2374,2.467
2506,1.828
2375,14.166
2376,12.942
2378,12.307
2458,8.759
2469,14.544
2470,13.539
2475,12.996
2379,3.499
2380,3.3
2381,4.223
2398,3.79
2456,3.668
2488,6.21
2383,6.23
4669,9.189
4553,15.489
4728,7.171
4544,20.096
4667,14.246
4752,14.887
2392,5.857
2394,4.782
2435,7.729
2395,11.94
2396,8.876
2446,3.055
2400,8.267
2423,7.928
2452,5.122
2453,4.662
2478,10.627
2408,5.102
4899,3.295
2411,3.924
2420,3.989
2412,11.725
2414,6.176
2415,6.008
2416,8.828
2418,7.411
2419,9.083
2421,2.72
2422,4.648
2454,5.502
2425,9.03
2426,4.947
2429,5.951
2433,6.855
2447,4.86
2472,4.195
2473,8.535
2445,4.28
4554,17.05
2467,7.498
2477,6.517
2479,3.215
2480,5.909
2486,7.363
4757,4.93
2487,6.42
4898,4.89
4900,5.747
4902,3.066
4564,5.175
4587,6.226
4613,5.122
4775,5.065
2494,6.004
4699,11.772
4700,8.042
4773,8.926
4774,8.521
4825,8.503
4826,6.314
4828,6.696
4738,5.728
4787,3.454
2507,5.245
2508,7.019
2509,4.599
4582,10.332
4583,3.941
4584,4.285
4585,4.734
4714,6.478
2510,15.044
2511,30.871
2512,48.534
2513,39.292
2616,69.349
2622,46.354
2626,31.633
2627,31.018
2659,42.926
2745,15.917
2757,17.338
2760,17.274
2604,94.618
2680,60.483
2681,40.589
2682,49.713
2683,63.969
2712,62.555
3019,89.092
3020,58.881
3021,28.654
3022,40.645
2516,14.252
2517,18.031
2518,23.209
2695,36.547
3126,9.646
2549,45.982
3127,9.903
2519,43.207
2520,57.785
2521,62.333
2522,20.056
2572,40.852
2687,32.051
2691,24.184
2692,58.803
2693,39.42
2533,26.521
2536,47.819
2538,57.42
2582,46.33
2607,38.531
2629,33.192
2926,56.731
2933,43.13
3023,9.99
3024,8.164
2523,62.478
2524,88.274
2525,79.774
2592,51.728
2783,106.854
2829,58.075
2830,60.292
2831,52.377
2832,51.721
2833,54.937
2834,64.344
2564,57.649
2615,53.131
2620,49.497
2621,50.0
2736,65.465
2767,50.914
2969,40.218
2970,49.463
2971,48.768
2526,27.12
2527,65.955
2713,31.791
2753,41.191
2754,50.996
2761,57.036
2763,60.026
2801,50.542
2945,41.606
2528,3.44
2529,5.392
2530,2.19
2531,12.03
2941,6.501
2532,11.552
2534,5.017
2922,12.469
2535,68.511
2537,36.829
2539,43.386
2540,49.817
2541,59.147
2542,62.62
2543,64.418
2544,50.248
2545,34.488
2546,40.682
2547,35.816
2552,32.452
2649,15.202
2650,27.074
2773,52.152
2651,29.599
2652,37.937
2919,27.282
2938,19.859
2972,37.534
2866,96.58
2977,28.467
2978,34.104
2958,64.319
3032,43.514
3033,32.661
3034,58.996
3035,59.305
3036,56.446
3037,47.403
3038,46.821
3039,50.968
3040,22.871
3093,14.958
2805,29.496
2741,22.938
3096,16.026
2548,37.402
2550,23.743
2551,56.255
2694,23.614
2696,30.032
2697,73.479
2991,10.336
2752,59.992
3044,49.244
3045,47.082
2927,43.336
3052,16.802
2553,33.985
2554,80.465
2555,35.435
2556,54.366
2557,82.383
2558,88.601
2559,41.099
2560,49.721
2561,41.725
2562,34.238
2563,36.124
2565,41.667
2594,55.793
2595,33.49
2784,70.119
2785,67.104
2786,66.344
2647,61.52
2790,83.78
2925,81.347
2946,55.282
2947,61.533
2948,42.599
2988,16.868
2989,28.879
2867,54.452
3257,28.013
2631,32.142
3317,14.708
2568,12.681
4270,9.12
4271,10.263
4293,6.843
2569,11.26
2570,26.735
2571,12.944
2573,17.003
2574,31.306
2586,39.634
2764,26.582
2765,18.676
2747,19.366
2967,8.205
2968,10.125
2979,14.158
2980,14.596
2575,19.591
2576,7.949
2577,17.349
2578,7.673
2579,26.277
2580,15.271
2581,21.228
3062,8.186
2954,28.532
2583,9.078
2608,33.928
2733,22.3
2734,25.057
2953,37.943
2584,30.462
2585,33.43
2587,9.993
2661,25.605
2663,44.793
2704,28.068
2729,22.211
2730,16.116
2731,16.082
2658,37.018
2660,26.104
2872,16.257
2873,15.108
2617,17.166
2618,27.764
2619,29.584
3098,28.976
3175,25.584
3200,19.486
3121,25.554
3171,20.703
2593,66.144
2865,92.27
2906,77.914
3065,28.358
3066,68.784
3067,29.803
3068,32.114
3069,30.386
3366,11.414
2596,31.856
2597,12.742
2598,25.635
2599,41.248
2600,25.145
2601,18.971
2688,17.911
2917,14.632
2918,15.928
2637,20.403
2642,18.871
2643,18.566
2929,34.462
2935,33.958
3110,20.18
3111,18.568
2602,56.071
2603,81.647
2605,29.534
2719,97.132
2780,70.257
2811,81.031
2845,50.827
2644,50.947
2645,64.128
2707,70.56
2875,51.551
2876,82.023
2877,59.451
3080,12.604
3081,12.154
3082,13.626
3083,11.863
2606,17.278
2609,25.537
2874,31.819
3087,22.996
3088,12.012
3089,18.431
3090,16.508
3091,17.517
3092,14.585
2610,22.511
2611,25.634
2612,20.443
2613,13.417
2614,13.203
3094,11.92
3113,21.458
3116,21.877
3117,21.755
3118,19.461
3341,6.303
2623,32.303
2624,41.081
3046,27.057
3047,27.105
3321,13.774
2686,21.698
2890,23.93
2893,21.679
2899,22.229
2942,21.978
2885,16.092
3056,15.075
3085,23.29
3086,23.51
3097,27.675
2670,15.941
2949,15.432
2628,12.41
2630,13.63
2632,40.637
2956,89.533
3018,18.867
2635,22.493
2636,20.205
2638,12.788
2639,13.174
2640,15.184
2641,13.026
3288,4.898
3289,5.368
3290,6.842
2646,25.657
2776,28.332
2777,36.498
2778,52.554
2779,57.703
2648,55.891
2848,54.069
2963,14.958
2653,13.362
2700,20.951
2703,23.298
2705,14.659
2706,16.002
2654,18.537
2655,18.054
2656,22.538
2657,18.093
2664,13.33
2665,11.809
2996,14.666
2999,12.185
3000,7.94
3001,9.995
2662,15.356
2674,13.382
2846,11.748
2732,59.446
2666,33.791
2667,68.63
2668,32.66
2755,39.178
2984,67.021
3100,42.767
3101,74.845
3236,21.082
3237,15.162
3238,26.792
2669,8.262
2671,4.378
2672,4.579
2673,9.243
2987,5.487
2675,24.354
2676,41.465
2677,28.087
2678,13.605
2679,12.091
2737,23.577
2738,24.51
2739,41.493
2768,34.378
3130,16.843
3133,19.861
3134,23.278
3070,5.944
3337,5.998
3071,5.115
3339,7.144
3136,44.992
3140,20.721
3141,23.15
2781,90.342
2782,71.515
2990,12.052
2689,18.638
2690,14.295
2817,12.579
2924,13.789
2951,48.172
2709,10.935
2710,11.278
2711,9.1
2715,25.769
2717,50.17
2806,43.896
2796,60.606
2698,5.243
2699,14.775
2803,26.623
2701,16.438
2702,14.799
2994,13.546
2995,8.014
3002,5.65
3329,10.549
3330,12.491
2708,81.334
3015,48.19
3138,74.811
3160,77.219
3161,23.848
2714,14.286
2716,15.518
3162,7.204
3163,11.977
2718,61.879
2720,77.238
2721,28.248
2810,75.701
2812,59.331
2813,59.859
2814,60.865
2825,56.298
2826,82.574
2827,33.698
2828,47.658
2722,43.219
2723,64.712
2724,45.659
2725,20.716
2726,19.732
2727,44.724
2728,21.342
2787,35.543
2788,61.105
2789,69.445
2791,55.419
2923,17.997
2772,28.662
2964,28.687
2965,31.414
2735,10.307
2961,12.526
2766,73.143
2769,31.34
2770,27.15
2771,26.101
3172,15.138
3173,11.471
3332,19.373
2740,11.044
2742,6.208
2743,6.114
2976,10.426
2744,7.572
2746,7.056
2748,7.846
2749,11.278
2750,2.863
2751,5.338
2756,21.692
2758,9.512
2759,8.545
2798,45.884
2799,46.892
3322,25.428
2993,11.921
2916,62.502
2966,23.799
3194,18.951
3195,11.743
3342,15.54
3281,12.374
3345,12.472
3197,30.038
3198,24.641
3199,27.28
2774,3.858
2775,6.803
2940,5.911
2950,11.522
2879,31.02
3193,22.139
3201,25.463
3202,25.364
3203,44.065
2839,28.014
2840,35.921
2955,57.619
2957,66.72
2852,69.493
2853,69.067
2854,69.919
2847,100.069
3247,30.767
3349,37.543
3350,40.436
3351,40.071
3369,26.28
2792,26.985
2793,18.599
2794,19.052
3079,46.867
3025,77.079
3271,52.346
2855,93.272
3119,16.125
2802,25.663
3208,17.883
3209,19.039
2883,13.09
2884,11.467
2804,11.389
2985,24.138
2808,48.75
3137,74.48
3217,42.424
2841,45.161
2842,47.816
2843,37.747
2844,35.714
2861,82.274
2815,4.454
2816,5.868
3132,3.447
3124,26.581
3125,43.066
3184,58.064
3207,51.348
3295,26.401
3181,59.371
3186,47.993
3294,24.006
3282,45.691
3363,23.707
3365,25.182
4185,48.091
2850,59.227
2860,75.377
3267,20.748
3233,23.38
3234,22.216
3235,27.256
3223,52.46
3226,41.91
3227,41.615
3228,43.691
3229,43.645
3230,33.995
3231,25.65
2849,74.556
2851,56.678
2856,61.237
2857,54.97
2858,63.119
2859,42.143
2862,60.854
2863,60.196
2864,86.76
3244,29.971
3245,31.825
3246,32.138
3026,65.124
3274,22.315
2973,38.14
3107,38.441
3108,30.883
3334,65.743
3335,74.409
3348,50.564
3357,48.78
3358,57.59
2902,64.886
2910,39.836
2911,62.255
2912,63.055
2913,41.587
2914,36.461
2915,37.482
2880,43.966
2960,43.535
3368,23.882
2868,31.508
2869,33.195
2870,35.4
2871,40.796
2974,43.957
2975,13.769
4178,29.573
4220,33.607
4222,34.088
4265,24.904
4269,24.789
2931,48.37
3248,64.327
3265,25.85
2878,30.611
2881,14.973
2882,13.673
3255,12.343
3028,5.821
2886,7.643
2887,9.852
2888,16.418
3204,4.846
3259,5.432
3291,7.575
2889,10.525
2891,4.901
2892,9.978
2894,9.619
3043,4.079
2895,4.948
2896,10.267
3263,4.536
2897,4.3
2898,10.767
2900,11.851
2901,4.709
2903,53.446
2904,27.063
2905,26.949
2907,52.18
2908,39.293
2909,33.681
3075,32.999
3076,29.706
3077,21.421
3221,63.64
3283,41.274
3284,38.965
3285,30.31
3370,16.643
3128,25.646
3177,29.164
3304,26.744
2920,13.765
2921,13.365
3324,6.451
2928,44.006
2930,46.9
2932,41.735
2934,33.679
2936,35.94
2937,40.319
3053,17.267
3112,28.849
3252,33.602
3253,33.482
3254,33.674
2939,3.309
3099,10.13
3266,14.113
3279,27.355
3280,22.932
2952,27.135
3296,15.769
3103,12.631
2959,44.226
3302,28.481
3205,40.409
3297,44.305
3298,42.877
3299,35.424
3300,43.321
3301,34.618
3016,19.562
3367,20.431
3014,16.918
3303,5.462
2962,6.002
2992,6.848
3013,25.095
3372,15.08
3373,13.703
3305,9.742
3258,18.109
3306,17.279
3307,20.738
3239,16.765
3309,17.907
3310,19.141
4182,35.77
4183,32.304
4301,32.061
4306,38.401
4386,6.501
3319,5.434
3320,7.771
3084,13.039
3311,8.196
2981,4.697
2982,3.143
2983,10.183
3192,1.825
3316,3.533
3315,31.613
2986,3.99
3269,4.489
2997,6.184
2998,6.116
3003,11.718
3010,6.659
3004,6.306
3005,6.632
3006,6.288
3007,5.23
3008,6.188
3009,6.768
3011,5.345
3012,5.475
3017,6.912
3139,63.74
3210,26.913
3027,48.184
3078,36.577
3029,3.423
3030,3.343
3031,4.129
3331,5.384
3206,45.861
3073,25.652
3292,23.872
3325,26.96
3326,26.556
3048,19.846
3049,19.167
3050,16.265
3051,15.611
3164,22.67
3178,9.707
3179,15.151
3167,10.777
3054,19.083
3055,43.688
3225,39.17
3268,20.127
3057,10.116
3058,9.093
3059,16.315
3074,13.868
3314,7.158
3063,5.818
3064,6.113
3170,5.8
3168,4.236
3169,4.967
3220,50.741
3222,52.054
3072,12.081
3371,19.931
3174,12.829
3176,18.11
3249,13.695
3250,15.732
3251,16.144
3095,5.955
3216,31.799
3102,7.825
3104,5.063
3105,4.05
3106,7.997
3109,15.615
4087,15.941
4085,16.09
3114,8.901
3115,12.134
3215,12.785
3232,8.778
3120,16.19
3122,14.829
3123,8.104
3327,7.741
3328,6.377
3129,8.086
3131,2.151
3135,9.533
3340,35.421
3142,2.195
3143,3.099
3354,5.285
3144,2.008
3145,3.372
3146,2.573
3147,2.849
3356,5.251
3148,1.863
3149,2.717
3352,3.587
3150,2.423
3151,3.744
3152,2.618
3153,3.409
3154,2.358
3155,4.41
3156,2.758
3157,4.727
3343,7.413
3158,2.277
3159,3.72
3353,5.153
3165,8.553
3166,4.999
3196,3.296
3218,2.605
3219,3.104
3308,11.768
3180,35.942
3183,18.352
3185,33.608
3187,35.895
3188,34.123
3191,22.399
3312,12.044
3313,9.812
3224,35.099
3275,18.859
3277,21.086
3362,17.482
3361,11.632
3240,3.566
3241,8.184
3242,2.698
3243,4.705
3344,9.033
3359,9.468
3360,9.167
3318,13.936
3347,13.951
3364,15.706
3256,5.508
3260,4.354
3261,3.234
3262,3.436
3264,3.204
3270,2.653
3278,20.258
3272,1.891
3273,2.791
3276,9.011
3286,9.861
3287,9.424
4150,6.545
3323,3.309
3333,8.469
3336,3.935
3338,3.796
3346,7.797
3355,3.215
3374,11.267
3375,9.733
3376,9.531
3377,15.162
3659,8.727
3661,5.108
3662,5.269
3665,6.606
3666,5.551
3667,7.371
3506,15.322
3440,28.43
3378,7.728
3379,11.118
3380,5.705
3381,4.165
3382,5.244
3383,11.346
3384,12.979
3517,4.76
3518,4.507
3429,5.306
3395,14.834
3448,6.422
3450,10.68
4549,18.326
4674,11.268
3385,10.569
3386,16.547
3387,6.819
3388,6.848
3389,7.546
3390,7.504
3391,20.055
3392,9.156
3393,21.8
3496,4.696
3692,4.783
3514,8.828
3757,4.514
3804,6.046
3805,6.008
3430,12.034
3434,11.662
3435,8.804
3436,8.95
3437,9.842
3438,20.118
3497,7.289
3513,13.663
3516,16.267
3394,8.57
3396,5.254
3398,7.308
3399,6.688
3400,12.027
3782,3.294
3784,4.016
3503,17.003
3504,13.238
3505,12.651
3507,12.742
3401,2.787
3402,4.588
3403,5.41
3707,4.631
3404,6.281
3405,4.118
3492,10.283
3792,3.274
3847,3.209
3406,5.829
3407,3.135
3408,7.419
3409,5.074
3515,14.145
3826,3.827
3521,7.261
3410,8.497
3411,16.818
3412,7.696
3413,8.354
3415,12.382
3419,12.813
3420,13.014
3628,8.394
3668,9.097
3674,9.915
3703,8.406
3724,8.243
3725,9.345
3726,8.808
3727,8.91
3414,5.536
3462,9.829
3672,7.054
3698,6.436
3723,7.236
3416,18.251
3417,14.285
3418,9.582
3421,10.141
3422,11.97
3423,15.428
3538,9.898
3539,10.542
3679,6.019
3467,12.346
3678,6.319
3463,23.07
3424,6.529
3425,3.334
3426,6.255
3427,4.207
3428,5.423
3508,9.001
3633,3.523
3816,3.846
3509,6.103
3785,3.104
3845,3.605
3431,7.129
3432,7.201
3433,9.689
3722,5.158
3719,3.713
3721,5.095
3836,4.981
3580,11.67
3670,10.911
3695,12.249
3439,13.224
3441,7.865
3442,20.1
3443,23.861
3444,22.855
3445,18.11
3446,17.378
3447,15.938
3608,6.979
3483,14.526
3484,12.281
3485,11.608
3457,21.422
3519,11.461
3520,17.345
3501,12.91
3554,12.752
3555,13.583
3559,14.111
3560,14.206
3561,13.119
3562,13.117
3584,12.52
3586,10.489
3491,14.344
3755,8.947
3449,4.902
3451,10.035
3452,14.087
3453,6.938
3455,8.027
3536,11.302
3572,6.589
3573,8.403
3574,8.308
3575,7.665
3576,8.149
3577,7.057
3578,7.007
3579,11.174
3612,7.394
3641,4.369
3537,8.664
3639,3.852
3640,3.53
3456,14.065
3458,6.463
3459,6.733
3460,7.797
3461,6.578
3464,11.149
3465,9.785
3466,13.048
3733,5.1
3732,3.533
3776,4.922
3770,3.919
3563,14.809
3564,15.683
3565,13.047
3566,13.095
3468,4.92
3469,3.674
3470,9.728
3728,3.049
4887,12.98
3471,12.55
3472,8.666
3473,11.399
3474,10.305
3475,9.721
3476,8.506
3643,7.149
3669,8.319
3713,6.005
3744,7.703
3745,7.543
3747,7.883
3477,8.554
3478,10.775
3479,4.968
3480,4.27
3481,4.283
3482,5.779
3543,6.212
3589,5.723
3590,10.169
3626,3.611
3781,3.265
3544,5.259
3823,2.847
3498,7.951
3502,8.841
3486,8.032
3487,10.399
3488,6.278
3489,5.075
3490,7.563
3714,3.468
3716,5.447
3839,3.524
3512,10.745
3511,6.566
3541,6.508
3542,12.377
3493,8.262
3494,12.232
3495,9.79
3530,6.494
3531,8.435
3534,8.642
3570,8.033
3571,7.451
3693,6.663
3764,7.607
3807,3.274
3809,4.004
3810,3.686
3499,5.936
3500,5.07
3848,4.403
3624,2.842
3704,2.885
3752,8.708
3510,5.783
3690,5.245
3846,3.39
4865,8.0
3582,10.519
3827,8.53
3829,6.992
3533,10.304
3551,11.682
4559,9.443
4656,5.524
4555,9.607
4557,9.354
4731,11.297
4750,14.38
3522,7.536
3523,5.604
3524,4.379
3525,5.004
3545,8.223
3552,5.734
3689,3.08
3817,3.385
4874,4.614
3526,2.088
3527,3.033
3828,4.012
3528,3.673
3529,6.512
3835,12.822
3532,6.055
3601,5.722
3540,9.366
3651,4.426
3652,3.906
4867,12.901
4891,9.316
4921,11.746
3638,3.099
3546,8.133
3547,5.703
3548,6.805
3549,4.977
3550,5.037
3646,5.624
3648,5.432
3655,4.894
3837,3.605
3832,3.697
3844,3.151
4889,11.309
3654,4.646
3797,4.938
3553,10.569
3556,5.669
3557,7.141
3558,7.225
3766,6.934
3777,7.463
3591,14.784
3592,20.791
3795,6.433
4628,7.853
3567,8.602
3568,5.955
3569,10.322
3682,3.678
3683,5.912
3686,6.214
3734,5.55
3735,7.942
3763,7.71
3615,4.244
3691,7.147
3696,6.605
3699,5.031
3772,4.648
3806,4.166
3581,6.324
3583,7.743
3700,3.454
3812,3.32
3842,6.597
3585,5.82
3587,7.464
3588,7.413
3811,5.119
3814,3.751
3838,3.814
3739,6.223
3815,3.448
4709,6.478
4551,16.469
4552,13.513
3593,2.812
3594,2.022
3595,3.482
4577,3.558
4619,3.701
3596,4.443
3597,3.013
3598,7.489
3800,2.139
4635,5.198
4725,8.459
4726,5.976
4727,4.459
3599,2.827
3600,3.977
3602,3.213
3603,3.014
3688,2.836
3604,7.442
3605,3.811
3606,8.167
3607,4.643
3694,7.78
3687,3.186
3756,5.586
3609,5.526
3610,11.895
3632,6.054
3791,7.001
4872,9.521
4878,6.82
4917,6.178
4918,5.809
4919,6.916
3611,3.901
3613,3.783
3614,3.897
3675,5.176
3676,4.883
3616,2.118
3617,3.589
3730,2.482
3731,4.954
3618,4.997
3619,2.892
3620,2.752
3621,7.364
4525,9.124
3622,2.922
3623,5.44
3629,3.41
4892,4.182
4893,4.856
4894,4.394
3625,2.555
3801,2.49
3627,4.831
3712,4.833
3630,2.283
3631,3.615
3705,2.649
3706,2.607
3634,1.978
3635,2.669
3636,2.465
3637,3.717
3642,6.066
3645,4.83
3647,2.726
3649,4.289
3650,3.614
3798,3.774
3657,2.797
3653,4.163
3717,2.85
3718,2.771
3656,1.927
3658,4.926
3660,4.014
3663,4.654
3664,4.881
3769,2.748
3767,3.62
3768,4.528
3671,4.664
3673,5.05
3677,3.034
3681,2.907
3684,3.554
3685,5.159
3765,5.072
3697,5.168
3701,4.492
3702,3.011
3737,3.801
3849,2.769
3708,3.086
3709,4.551
3710,2.461
3793,2.75
3794,4.241
3729,1.747
3711,3.059
3715,2.344
3720,3.454
3753,5.525
3813,6.459
3771,4.035
3736,4.006
3840,2.355
3841,2.274
3738,3.944
3740,2.111
3741,3.024
3742,6.15
3743,3.295
3746,5.972
3749,5.974
3748,3.393
3750,3.315
3773,4.031
3754,5.354
3758,2.69
3759,4.773
3760,2.646
3761,4.321
3762,3.774
3774,3.104
3775,2.122
3778,2.025
3779,3.009
3796,1.967
3780,2.127
3783,2.019
3786,3.362
3787,2.777
3788,2.09
3789,3.041
3821,2.921
3790,3.346
4904,5.472
3825,6.007
3799,3.182
3819,2.617
3822,2.075
3802,2.018
3803,3.072
3818,2.076
3808,1.989
3820,1.858
3824,3.955
3834,10.142
3831,2.15
3833,4.596
4864,9.475
4905,6.159
3843,2.06
3850,5.805
3851,8.68
3852,8.801
3864,8.658
3891,7.91
3854,15.022
3853,14.679
3855,12.718
3856,14.741
3857,11.29
3877,19.439
3878,7.712
3879,7.506
3880,12.343
3888,20.192
3934,10.523
3935,21.113
3858,8.133
3859,7.387
3860,10.211
3861,8.347
3898,10.604
3936,13.594
3951,9.209
3862,14.453
3863,18.143
3865,18.708
3866,30.636
3899,24.967
3900,22.257
3876,19.15
3895,31.846
3867,5.054
3868,9.216
3869,14.533
3870,9.084
3871,6.196
3872,8.522
3901,16.908
3906,12.29
3932,6.623
3933,13.228
3904,12.752
3873,4.403
3874,5.836
4037,5.77
3875,7.994
3930,24.174
3881,26.855
3882,13.8
3883,24.612
3884,22.27
3885,12.354
3886,38.494
3889,19.073
3923,25.294
3924,29.703
3950,26.152
4226,40.434
4227,27.033
4261,26.49
4354,17.871
4355,19.419
3949,23.56
3890,11.442
3955,13.257
3957,14.035
3968,13.338
4003,11.556
4004,10.873
4005,11.5
4006,13.866
4033,11.405
4045,4.074
3893,19.429
3894,8.044
3896,13.657
3897,10.79
3918,23.885
3919,15.54
3920,15.921
3921,15.892
3922,19.172
3986,11.807
3987,15.996
4011,4.745
4012,8.908
3902,14.816
3903,15.434
3931,14.249
3937,18.508
3945,12.863
3909,20.111
3953,13.745
3954,14.165
3988,17.944
3999,19.83
4002,18.523
3905,11.332
3926,9.671
3962,7.285
3985,10.438
3908,12.219
3910,18.125
3911,18.535
3912,17.067
3976,8.26
4001,12.843
3984,9.55
3943,16.325
4028,13.418
3982,15.321
3914,12.224
3946,12.377
3947,12.821
3948,13.714
4027,8.16
3925,13.941
3927,6.259
3928,10.059
3929,8.271
4022,10.871
3981,3.794
3992,18.041
3993,14.932
3994,14.264
3995,15.401
3998,11.759
4009,17.399
4013,16.325
4014,13.911
4015,16.915
4026,16.55
4030,15.957
3983,11.58
3961,11.38
4024,11.339
4025,15.109
4032,12.073
4038,12.441
4039,13.444
