Node,SIR
1965,36.578
2239,15.232
1751,103.776
1752,91.213
1753,114.871
2092,56.731
1759,72.32
1878,38.045
1879,45.482
1781,106.063
1763,55.606
2202,50.54
1770,42.455
1778,58.907
1777,118.612
2190,110.359
2198,87.13
1779,37.36
1786,24.954
2199,20.97
1818,58.828
1787,10.032
1793,21.977
2226,23.049
1909,58.601
2133,78.67
1969,9.96
2117,19.326
1827,56.099
2179,24.483
1812,37.339
1896,75.182
1903,89.806
1963,79.571
2208,75.618
1814,15.343
1815,17.088
1816,23.005
1895,91.311
1987,153.896
2069,140.595
1981,138.702
2240,135.435
1977,29.108
2182,30.305
2251,78.447
2248,92.555
2241,61.815
2257,45.819
2256,51.801
2217,74.283
2219,102.197
2220,70.023
2221,78.226
2222,79.289
2146,70.183
2007,164.973
2059,128.81
2194,86.065
2264,84.597
2193,96.807
2214,147.293
2197,112.183
1854,23.853
2196,111.739
2262,123.364
2153,24.543
2154,22.772
1861,25.677
1863,32.832
1934,30.345
2108,51.478
1865,38.993
2229,41.554
2235,42.353
2189,86.668
2213,92.35
2234,75.156
2281,72.761
1874,72.622
2113,41.46
2224,44.23
1877,56.203
2067,93.006
2178,87.329
2195,93.587
2205,40.377
1882,34.248
2204,41.38
2106,32.76
2175,36.065
2231,38.108
2105,19.304
2043,32.398
2044,36.324
1894,67.794
1902,51.562
1904,54.474
1905,53.068
1906,62.145
1897,32.266
1898,50.452
1899,35.035
1945,31.54
2058,48.239
1901,4.591
2051,57.147
2135,44.715
1907,35.177
1908,49.2
2054,35.945
2136,45.4
2165,30.888
1911,37.475
1912,56.596
1913,39.099
2026,37.783
2055,59.894
1976,48.211
2056,34.822
2057,44.157
2077,53.105
1939,56.147
2076,49.645
2157,35.182
2075,47.155
2259,34.022
1923,36.058
1925,22.301
2030,18.075
1926,48.923
1927,42.265
1928,71.609
2119,42.625
2003,21.099
1931,14.324
2118,13.194
1962,45.141
2074,50.218
2095,50.511
1943,111.635
1944,89.101
2216,28.476
1946,9.482
1947,7.798
1948,16.309
1995,5.011
2232,27.801
2233,12.612
1951,8.523
1952,62.961
1953,70.002
1954,44.214
1955,41.14
2151,55.291
2070,85.578
1968,7.047
1970,7.975
2125,11.844
1973,7.514
1974,25.585
1975,21.113
2160,27.491
2201,23.863
1980,108.472
1983,68.92
2228,62.393
1984,117.695
1985,104.177
1986,91.196
2137,72.77
2215,141.139
1988,40.796
1990,30.975
1991,41.591
1996,29.696
2027,67.49
2041,85.389
2068,102.745
1998,10.139
2000,10.319
2004,21.579
2005,20.386
2006,25.15
2021,32.302
2152,44.568
2173,13.316
2008,144.169
2011,36.582
2017,110.459
2018,73.172
2042,82.22
2236,60.269
2024,44.162
2025,28.222
2028,30.145
2109,9.805
2031,21.026
2032,15.757
2034,8.908
2139,8.771
2036,10.216
2037,17.374
2039,15.136
2192,85.701
2050,43.569
2111,35.37
2112,35.029
2053,41.34
2142,26.406
2145,25.269
2078,36.629
2073,29.322
2060,39.965
2062,40.833
2064,33.808
2124,35.672
2072,29.82
2150,29.731
2079,8.337
2081,4.315
2084,30.676
2087,34.362
2203,17.972
2089,72.24
2138,61.365
2091,12.537
2093,13.59
2161,35.017
2121,13.958
2191,53.642
2102,30.905
2103,23.176
2176,29.062
2164,5.852
2110,30.344
2114,31.325
2180,30.182
2187,27.774
2140,11.973
2122,37.966
2123,50.006
2134,59.359
2223,67.255
2206,71.064
2167,25.804
2141,14.584
2143,11.372
2144,11.851
2169,6.809
2170,6.609
2238,5.448
2267,13.95
2270,17.982
2147,36.178
2148,47.643
2275,33.221
2158,23.612
2156,17.862
2159,35.479
2260,53.565
2210,23.168
2246,35.145
2263,50.67
2265,57.178
2200,10.232
2211,4.463
2212,17.877
2243,68.467
2252,74.497
2247,74.38
2254,69.088
2225,22.774
2261,40.67
2230,14.456
2274,25.983
2255,63.101
2253,62.691
2245,22.017
2271,28.788
2266,27.331
2279,53.811
2280,37.853
2283,28.588
2284,34.356
2285,37.448
2286,44.611
2287,86.649
2413,56.239
2417,52.545
2442,55.265
2443,53.612
2448,52.476
2476,52.672
2482,66.922
2489,61.172
2490,65.653
2491,51.584
2492,52.934
2288,31.244
2289,49.686
2290,35.888
2310,57.402
2311,58.981
2291,24.005
2292,40.541
2293,21.802
2367,67.334
2501,31.264
2295,35.708
2296,39.187
2297,45.778
2353,40.021
2496,33.32
2409,28.007
4861,49.089
4876,52.467
2298,27.58
2300,29.417
2340,25.308
2474,29.429
2369,36.697
2301,30.955
2302,48.517
2303,33.776
2440,22.146
2493,25.496
2304,13.362
2305,20.723
2306,15.182
2441,27.432
2308,21.067
2307,24.611
2391,27.994
2312,54.598
2313,48.516
2428,54.082
2460,53.298
2497,24.237
2498,30.748
2314,41.062
2318,65.255
2319,43.569
2320,62.061
2321,59.632
2322,65.61
2323,61.873
2324,79.925
2325,61.25
2327,72.592
2484,42.466
2330,42.627
2332,48.994
2430,46.311
2461,51.791
2462,45.022
2463,45.381
2464,48.02
2347,78.422
2348,93.475
2349,92.818
2350,88.824
2351,89.317
2471,28.271
2331,28.333
2333,23.256
2338,29.393
2334,4.53
2335,5.808
2339,9.358
2336,22.955
2337,18.998
2346,15.435
2405,21.684
2342,34.505
2343,29.56
2344,22.591
2345,45.151
2368,31.423
2499,25.785
2500,49.362
2502,40.977
2503,30.575
2504,36.273
2485,25.442
2401,43.54
2402,42.914
2403,49.941
2449,46.421
2450,42.468
2377,78.122
2397,77.52
2468,69.474
2356,60.908
2352,25.165
2354,22.757
2355,23.006
2373,12.926
2427,53.747
2444,44.606
2357,24.699
2358,52.073
2359,12.886
2407,37.753
2438,49.484
2360,18.651
2361,22.686
2362,23.282
2370,15.493
2465,19.598
2466,18.969
2363,36.375
2364,47.629
2365,34.757
2366,30.079
2384,38.19
4529,29.423
2385,30.113
2382,46.319
2386,35.881
2387,35.286
2388,40.388
2389,61.584
2390,74.406
2483,20.356
2371,26.372
2431,20.493
2372,8.601
2374,5.017
2506,3.387
2375,60.316
2376,55.809
2378,57.541
2458,37.369
2469,58.189
2470,62.747
2475,56.532
2379,9.844
2380,7.672
2381,17.465
2398,9.737
2456,8.907
2488,26.735
2383,25.637
4669,31.727
4553,64.556
4728,38.426
4544,71.992
4667,49.083
4752,57.897
2392,25.565
2394,21.81
2435,33.391
2395,47.367
2396,39.694
2446,8.892
2400,36.71
2423,34.049
2452,28.282
2453,19.41
2478,45.45
2408,21.403
4899,16.26
2411,17.991
2420,16.586
2412,49.597
2414,23.773
2415,25.642
2416,38.738
2418,31.142
2419,45.088
2421,12.114
2422,19.888
2454,26.032
2425,38.574
2426,19.444
2429,29.072
2433,33.807
2447,17.827
2472,16.502
2473,37.266
2445,14.578
4554,68.595
2467,37.216
2477,21.351
2479,13.402
2480,32.274
2486,36.813
4757,17.166
2487,34.424
4898,35.602
4900,32.484
4902,17.0
4564,17.729
4587,18.781
4613,15.271
4775,15.565
2494,28.167
4699,36.364
4700,33.418
4773,26.271
4774,25.186
4825,27.502
4826,19.172
4828,19.864
4738,16.165
4787,13.758
2507,16.936
2508,24.595
2509,17.71
4582,39.59
4583,12.877
4584,13.282
4585,14.766
4714,26.288
2510,110.665
2511,204.979
2512,281.437
2513,248.078
2616,315.423
2622,257.664
2626,220.246
2627,211.017
2659,262.988
2745,132.254
2757,139.349
2760,119.156
2604,345.227
2680,282.007
2681,218.419
2682,248.054
2683,290.686
2712,290.805
3019,331.079
3020,296.181
3021,168.271
3022,228.436
2516,120.381
2517,156.063
2518,137.786
2695,212.743
3126,73.688
2549,246.786
3127,69.712
2519,218.304
2520,282.231
2521,290.327
2522,123.062
2572,211.334
2687,195.758
2691,151.37
2692,253.648
2693,197.065
2533,154.524
2536,254.963
2538,275.24
2582,230.725
2607,203.77
2629,152.639
2926,257.048
2933,216.008
3023,63.384
3024,66.462
2523,279.739
2524,352.235
2525,339.266
2592,235.747
2783,367.034
2829,270.123
2830,259.87
2831,258.389
2832,261.159
2833,252.076
2834,266.33
2564,268.882
2615,260.341
2620,250.934
2621,245.83
2736,285.464
2767,255.322
2969,224.811
2970,221.894
2971,248.342
2526,166.903
2527,297.318
2713,183.728
2753,234.668
2754,277.736
2761,275.459
2763,310.347
2801,244.867
2945,247.392
2528,26.925
2529,44.2
2530,9.962
2531,77.759
2941,50.622
2532,87.225
2534,44.514
2922,77.129
2535,320.409
2537,201.907
2539,247.345
2540,225.851
2541,262.336
2542,279.131
2543,283.554
2544,232.882
2545,166.294
2546,190.305
2547,189.942
2552,204.092
2649,100.137
2650,158.021
2773,257.943
2651,155.74
2652,215.24
2919,170.107
2938,121.053
2972,218.195
2866,358.085
2977,150.588
2978,181.661
2958,290.614
3032,220.61
3033,160.056
3034,275.664
3035,289.779
3036,284.919
3037,259.637
3038,252.301
3039,266.755
3040,122.102
3093,83.896
2805,175.812
2741,140.733
3096,98.712
2548,214.412
2550,144.435
2551,278.715
2694,135.444
2696,206.072
2697,322.663
2991,69.083
2752,289.152
3044,245.703
3045,259.064
2927,213.19
3052,100.362
2553,166.4
2554,342.76
2555,172.322
2556,263.741
2557,324.31
2558,342.536
2559,190.178
2560,221.128
2561,243.812
2562,187.659
2563,166.281
2565,209.562
2594,283.431
2595,198.932
2784,318.497
2785,313.672
2786,288.818
2647,265.109
2790,337.843
2925,333.848
2946,263.044
2947,262.75
2948,210.96
2988,99.935
2989,172.246
2867,242.844
3257,137.345
2631,171.632
3317,99.148
2568,83.958
4270,59.701
4271,63.483
4293,43.069
2569,78.568
2570,181.248
2571,86.071
2573,122.512
2574,205.188
2586,226.102
2764,162.886
2765,115.71
2747,131.485
2967,60.109
2968,68.233
2979,93.3
2980,101.689
2575,110.563
2576,71.785
2577,110.947
2578,63.458
2579,157.97
2580,110.366
2581,134.118
3062,53.49
2954,155.982
2583,70.963
2608,197.285
2733,157.495
2734,137.177
2953,204.457
2584,156.386
2585,202.729
2587,97.985
2661,161.229
2663,243.713
2704,168.104
2729,148.504
2730,117.933
2731,110.765
2658,221.99
2660,168.459
2872,105.177
2873,111.407
2617,116.53
2618,173.213
2619,169.502
3098,190.616
3175,168.566
3200,131.01
3121,161.828
3171,144.9
2593,285.168
2865,351.266
2906,313.124
3065,189.842
3066,321.873
3067,179.566
3068,179.725
3069,184.803
3366,92.53
2596,174.216
2597,84.95
2598,154.912
2599,220.114
2600,146.081
2601,121.283
2688,136.278
2917,101.864
2918,107.007
2637,133.163
2642,121.992
2643,115.351
2929,179.908
2935,181.902
3110,119.09
3111,133.129
2602,251.807
2603,336.029
2605,141.416
2719,359.951
2780,309.999
2811,327.536
2845,245.591
2644,253.142
2645,291.637
2707,302.577
2875,252.654
2876,331.823
2877,281.629
3080,71.715
3081,68.755
3082,74.93
3083,75.12
2606,120.9
2609,133.816
2874,183.873
3087,127.697
3088,79.285
3089,109.053
3090,95.382
3091,108.811
3092,117.679
2610,128.636
2611,157.052
2612,130.972
2613,94.756
2614,95.219
3094,85.46
3113,128.903
3116,132.959
3117,135.058
3118,127.627
3341,56.138
2623,178.808
2624,226.233
3046,169.992
3047,174.893
3321,81.965
2686,132.149
2890,156.087
2893,137.882
2899,134.975
2942,143.804
2885,114.882
3056,95.472
3085,153.487
3086,177.024
3097,171.954
2670,105.144
2949,106.034
2628,80.27
2630,87.19
2632,221.829
2956,361.577
3018,113.648
2635,128.467
2636,136.568
2638,89.837
2639,62.869
2640,87.627
2641,92.296
3288,35.696
3289,33.5
3290,43.164
2646,134.564
2776,154.65
2777,196.653
2778,264.358
2779,279.912
2648,273.081
2848,237.182
2963,82.458
2653,89.99
2700,149.498
2703,158.011
2705,100.199
2706,103.851
2654,133.766
2655,144.123
2656,134.585
2657,129.648
2664,102.678
2665,104.472
2996,109.186
2999,90.462
3000,66.347
3001,69.462
2662,117.533
2674,89.678
2846,87.152
2732,282.744
2666,192.704
2667,294.292
2668,211.312
2755,213.644
2984,309.23
3100,229.414
3101,311.953
3236,144.733
3237,105.511
3238,149.965
2669,58.808
2671,31.85
2672,29.613
2673,60.636
2987,53.278
2675,165.907
2676,207.603
2677,150.91
2678,74.812
2679,71.905
2737,141.974
2738,152.17
2739,216.46
2768,182.44
3130,126.901
3133,129.46
3134,152.971
3070,46.974
3337,47.136
3071,47.393
3339,48.32
3136,220.173
3140,119.843
3141,130.421
2781,365.871
2782,309.982
2990,68.883
2689,125.936
2690,115.454
2817,76.081
2924,71.143
2951,238.668
2709,75.005
2710,75.002
2711,70.787
2715,161.769
2717,260.074
2806,228.086
2796,281.37
2698,45.417
2699,75.485
2803,150.042
2701,132.048
2702,97.282
2994,91.491
2995,72.839
3002,52.438
3329,72.976
3330,85.122
2708,327.818
3015,246.025
3138,324.253
3160,331.048
3161,149.305
2714,94.906
2716,119.134
3162,59.076
3163,90.447
2718,273.078
2720,321.815
2721,142.69
2810,314.821
2812,257.149
2813,287.844
2814,264.928
2825,268.583
2826,349.736
2827,183.725
2828,232.201
2722,236.807
2723,305.943
2724,236.97
2725,129.509
2726,121.069
2727,254.686
2728,128.244
2787,184.742
2788,298.716
2789,311.055
2791,250.011
2923,127.072
2772,151.924
2964,172.946
2965,174.532
2735,77.239
2961,96.642
2766,310.129
2769,159.029
2770,150.007
2771,159.422
3172,112.164
3173,78.703
3332,122.375
2740,71.346
2742,41.113
2743,32.645
2976,74.222
2744,60.094
2746,67.255
2748,68.081
2749,72.407
2750,21.055
2751,34.409
2756,131.691
2758,68.195
2759,59.445
2798,254.26
2799,239.831
3322,158.275
2993,74.819
2916,263.163
2966,136.823
3194,131.063
3195,86.56
3342,87.838
3281,92.519
3345,77.277
3197,188.286
3198,160.435
3199,161.319
2774,24.504
2775,52.305
2940,36.819
2950,82.327
2879,180.528
3193,128.686
3201,149.99
3202,149.05
3203,232.409
2839,144.097
2840,165.203
2955,290.064
2957,267.748
2852,295.475
2853,287.956
2854,297.518
2847,361.941
3247,176.152
3349,233.39
3350,219.224
3351,234.73
3369,156.647
2792,156.212
2793,127.603
2794,128.8
3079,259.619
3025,321.758
3271,266.115
2855,368.958
3119,110.713
2802,138.653
3208,125.61
3209,120.405
2883,81.622
2884,70.434
2804,93.241
2985,154.643
2808,248.717
3137,313.13
3217,231.283
2841,222.709
2842,234.051
2843,170.239
2844,161.579
2861,353.963
2815,25.759
2816,46.057
3132,21.66
3124,150.672
3125,217.138
3184,292.542
3207,278.327
3295,150.177
3181,272.859
3186,235.231
3294,138.749
3282,232.887
3363,149.438
3365,130.944
4185,211.76
2850,268.779
2860,320.219
3267,128.137
3233,146.576
3234,131.523
3235,146.421
3223,246.126
3226,210.596
3227,214.179
3228,218.966
3229,235.378
3230,191.373
3231,126.012
2849,311.385
2851,239.148
2856,267.141
2857,251.944
2858,253.669
2859,186.909
2862,270.046
2863,255.93
2864,342.034
3244,156.281
3245,143.537
3246,145.588
3026,307.231
3274,152.273
2973,204.884
3107,192.371
3108,187.724
3334,304.423
3335,319.177
3348,263.868
3357,237.175
3358,288.212
2902,290.027
2910,176.153
2911,276.882
2912,283.14
2913,188.951
2914,183.295
2915,174.058
2880,206.01
2960,190.863
3368,120.606
2868,183.563
2869,174.09
2870,190.35
2871,207.664
2974,211.665
2975,85.405
4178,170.176
4220,182.262
4222,159.168
4265,171.485
4269,145.013
2931,246.461
3248,285.999
3265,143.069
2878,159.175
2881,91.147
2882,92.357
3255,72.766
3028,44.368
2886,53.716
2887,59.062
2888,98.978
3204,33.49
3259,29.778
3291,58.784
2889,67.21
2891,42.71
2892,68.912
2894,71.993
3043,36.466
2895,34.262
2896,70.355
3263,34.667
2897,44.765
2898,75.178
2900,71.147
2901,33.031
2903,281.118
2904,158.239
2905,155.017
2907,277.287
2908,181.502
2909,196.253
3075,185.705
3076,183.069
3077,139.058
3221,291.513
3283,212.575
3284,212.234
3285,169.565
3370,100.705
3128,142.969
3177,145.154
3304,127.865
2920,84.272
2921,94.777
3324,44.333
2928,226.956
2930,250.078
2932,229.255
2934,194.246
2936,189.033
2937,214.157
3053,118.212
3112,187.278
3252,186.121
3253,190.898
3254,191.714
2939,23.683
3099,74.298
3266,104.56
3279,148.425
3280,144.731
2952,167.49
3296,117.876
3103,80.08
2959,209.689
3302,149.073
3205,225.253
3297,223.919
3298,233.5
3299,191.841
3300,230.449
3301,191.567
3016,103.35
3367,101.992
3014,97.575
3303,41.156
2962,48.934
2992,42.238
3013,142.417
3372,92.868
3373,83.765
3305,71.04
3258,107.549
3306,123.028
3307,143.243
3239,102.823
3309,117.405
3310,112.834
4182,172.709
4183,169.175
4301,165.449
4306,184.243
4386,55.58
3319,48.089
3320,51.993
3084,78.454
3311,77.938
2981,24.8
2982,14.398
2983,44.88
3192,9.8
3316,23.316
3315,166.64
2986,27.101
3269,28.627
2997,51.384
2998,49.168
3003,73.888
3010,58.854
3004,47.832
3005,39.396
3006,49.167
3007,49.181
3008,44.501
3009,50.81
3011,38.708
3012,36.766
3017,55.661
3139,293.719
3210,159.373
3027,235.102
3078,210.013
3029,13.953
3030,16.892
3031,18.131
3331,24.55
3206,255.632
3073,147.588
3292,155.615
3325,159.729
3326,165.116
3048,142.742
3049,144.107
3050,117.687
3051,118.576
3164,135.768
3178,75.204
3179,112.051
3167,79.987
3054,113.573
3055,228.244
3225,219.364
3268,112.051
3057,63.72
3058,64.626
3059,101.525
3074,98.486
3314,48.114
3063,26.186
3064,32.564
3170,25.646
3168,21.568
3169,30.081
3220,265.458
3222,258.96
3072,69.677
3371,135.796
3174,92.116
3176,124.929
3249,104.986
3250,105.16
3251,109.249
3095,50.544
3216,183.645
3102,46.554
3104,28.999
3105,35.345
3106,53.482
3109,108.617
4087,95.314
4085,97.229
3114,71.918
3115,104.324
3215,100.889
3232,66.039
3120,113.211
3122,112.779
3123,54.598
3327,58.448
3328,48.832
3129,67.899
3131,14.993
3135,73.717
3340,174.373
3142,10.251
3143,13.955
3354,21.758
3144,12.829
3145,21.719
3146,7.909
3147,14.156
3356,26.13
3148,5.5
3149,7.752
3352,15.487
3150,7.783
3151,9.926
3152,8.518
3153,13.015
3154,15.14
3155,20.588
3156,16.869
3157,31.303
3343,48.784
3158,7.855
3159,11.526
3353,27.809
3165,70.098
3166,44.978
3196,14.336
3218,11.502
3219,14.241
3308,79.984
3180,218.283
3183,111.384
3185,227.514
3187,198.896
3188,208.499
3191,149.72
3312,94.124
3313,98.251
3224,180.618
3275,121.822
3277,120.794
3362,117.282
3361,88.603
3240,28.151
3241,39.461
3242,15.186
3243,23.562
3344,47.552
3359,73.264
3360,74.926
3318,107.038
3347,90.65
3364,102.996
3256,37.496
3260,19.966
3261,22.688
3262,22.667
3264,20.657
3270,20.133
3278,141.579
3272,8.122
3273,10.858
3276,70.238
3286,63.559
3287,67.14
4150,48.215
3323,28.739
3333,56.975
3336,25.515
3338,24.293
3346,46.563
3355,15.879
3374,41.564
3375,34.001
3376,43.581
3377,51.202
3659,28.793
3661,19.737
3662,18.903
3665,22.35
3666,18.39
3667,28.207
3506,58.042
3440,82.589
3378,29.392
3379,42.02
3380,20.897
3381,14.853
3382,20.676
3383,47.615
3384,47.228
3517,13.561
3518,18.305
3429,16.607
3395,52.837
3448,28.259
3450,40.85
4549,58.962
4674,46.399
3385,41.782
3386,56.065
3387,21.602
3388,24.403
3389,27.911
3390,25.727
3391,60.61
3392,34.084
3393,69.395
3496,14.948
3692,15.466
3514,29.152
3757,14.373
3804,22.445
3805,21.366
3430,38.026
3434,37.375
3435,33.5
3436,31.167
3437,35.054
3438,63.877
3497,24.356
3513,46.471
3516,50.784
3394,32.628
3396,17.276
3398,28.982
3399,31.397
3400,52.311
3782,11.656
3784,15.067
3503,64.229
3504,51.393
3505,47.292
3507,49.403
3401,6.5
3402,12.078
3403,14.476
3707,9.77
3404,23.238
3405,13.681
3492,43.185
3792,9.264
3847,7.893
3406,16.709
3407,10.378
3408,24.706
3409,15.32
3515,41.849
3826,13.244
3521,20.896
3410,24.231
3411,50.785
3412,25.721
3413,26.05
3415,39.396
3419,45.155
3420,45.319
3628,30.157
3668,33.092
3674,35.825
3703,26.941
3724,24.59
3725,29.914
3726,29.344
3727,29.982
3414,23.58
3462,34.606
3672,22.286
3698,27.879
3723,24.839
3416,60.97
3417,53.196
3418,33.573
3421,42.268
3422,46.636
3423,55.953
3538,42.696
3539,42.667
3679,29.675
3467,43.316
3678,25.536
3463,74.544
3424,22.303
3425,11.203
3426,23.509
3427,16.832
3428,17.616
3508,33.803
3633,14.205
3816,13.035
3509,17.733
3785,11.217
3845,11.394
3431,21.784
3432,22.099
3433,34.681
3722,17.009
3719,13.388
3721,16.665
3836,17.712
3580,37.677
3670,39.739
3695,43.198
3439,47.004
3441,31.354
3442,64.577
3443,75.35
3444,72.373
3445,55.621
3446,56.657
3447,57.509
3608,24.658
3483,52.605
3484,47.789
3485,48.456
3457,68.876
3519,42.548
3520,60.019
3501,51.157
3554,46.168
3555,46.502
3559,48.118
3560,49.244
3561,48.271
3562,46.56
3584,40.514
3586,41.639
3491,52.199
3755,32.81
3449,16.833
3451,33.632
3452,42.974
3453,23.466
3455,25.145
3536,38.769
3572,22.232
3573,24.13
3574,27.967
3575,28.465
3576,23.574
3577,24.429
3578,25.565
3579,44.427
3612,19.079
3641,11.268
3537,29.538
3639,15.864
3640,13.895
3456,41.767
3458,25.325
3459,26.97
3460,21.665
3461,24.488
3464,38.021
3465,40.213
3466,49.623
3733,14.676
3732,14.737
3776,16.664
3770,15.726
3563,54.705
3564,62.005
3565,51.021
3566,52.876
3468,23.09
3469,15.552
3470,38.095
3728,10.463
4887,55.779
3471,42.076
3472,28.499
3473,33.728
3474,37.778
3475,33.795
3476,28.64
3643,24.3
3669,29.08
3713,19.056
3744,23.965
3745,22.428
3747,25.188
3477,28.869
3478,44.466
3479,15.897
3480,12.737
3481,15.953
3482,18.819
3543,23.684
3589,20.578
3590,44.149
3626,9.205
3781,8.493
3544,17.767
3823,10.868
3498,29.244
3502,36.976
3486,28.911
3487,46.08
3488,20.741
3489,16.963
3490,30.086
3714,12.553
3716,18.274
3839,10.542
3512,37.945
3511,28.948
3541,21.4
3542,52.35
3493,27.156
3494,40.492
3495,28.213
3530,22.948
3531,32.038
3534,34.027
3570,26.018
3571,23.911
3693,20.342
3764,24.928
3807,10.352
3809,13.567
3810,11.983
3499,20.156
3500,18.069
3848,15.516
3624,10.431
3704,9.071
3752,39.691
3510,21.605
3690,14.266
3846,11.502
4865,32.239
3582,36.783
3827,29.361
3829,24.873
3533,35.457
3551,43.583
4559,30.645
4656,19.457
4555,35.644
4557,38.121
4731,49.756
4750,48.091
3522,18.876
3523,13.976
3524,12.464
3525,15.873
3545,23.243
3552,12.968
3689,7.588
3817,7.046
4874,14.922
3526,5.878
3527,8.407
3828,12.74
3528,16.876
3529,28.363
3835,50.069
3532,20.31
3601,22.914
3540,33.607
3651,15.349
3652,16.456
4867,53.117
4891,42.404
4921,55.41
3638,9.803
3546,28.977
3547,14.301
3548,16.683
3549,12.896
3550,12.872
3646,14.72
3648,13.259
3655,11.053
3837,9.104
3832,6.843
3844,8.752
4889,47.412
3654,10.201
3797,10.991
3553,43.523
3556,23.146
3557,28.362
3558,26.604
3766,27.713
3777,28.204
3591,55.938
3592,72.899
3795,26.164
4628,26.395
3567,26.145
3568,18.902
3569,32.949
3682,10.386
3683,16.507
3686,19.943
3734,18.025
3735,23.953
3763,23.789
3615,14.976
3691,20.822
3696,25.164
3699,17.534
3772,16.959
3806,11.752
3581,22.449
3583,27.255
3700,11.774
3812,11.505
3842,22.513
3585,23.401
3587,24.122
3588,29.473
3811,16.51
3814,14.774
3838,15.116
3739,24.391
3815,16.967
4709,21.152
4551,65.952
4552,59.436
3593,5.341
3594,3.586
3595,9.791
4577,7.844
4619,9.746
3596,15.743
3597,8.145
3598,20.899
3800,5.066
4635,18.18
4725,32.45
4726,19.801
4727,14.988
3599,7.429
3600,14.465
3602,8.213
3603,7.126
3688,6.57
3604,26.227
3605,11.956
3606,35.974
3607,14.457
3694,31.462
3687,10.049
3756,21.499
3609,19.572
3610,40.86
3632,18.527
3791,24.762
4872,37.628
4878,22.497
4917,25.147
4918,20.861
4919,26.038
3611,10.229
3613,10.125
3614,10.407
3675,13.227
3676,15.578
3616,5.225
3617,8.465
3730,6.524
3731,16.055
3618,17.336
3619,10.355
3620,10.363
3621,29.891
4525,30.834
3622,8.665
3623,17.209
3629,10.282
4892,11.176
4893,17.112
4894,11.864
3625,6.403
3801,6.652
3627,14.631
3712,15.305
3630,5.558
3631,7.157
3705,5.161
3706,3.933
3634,3.548
3635,5.723
3636,7.616
3637,11.122
3642,22.072
3645,11.509
3647,6.958
3649,11.258
3650,8.552
3798,7.889
3657,5.078
3653,10.835
3717,5.521
3718,6.469
3656,3.259
3658,17.618
3660,14.959
3663,15.238
3664,19.13
3769,9.537
3767,11.062
3768,16.53
3671,18.885
3673,20.474
3677,7.016
3681,9.648
3684,9.073
3685,15.094
3765,14.428
3697,18.314
3701,15.05
3702,8.379
3737,10.075
3849,6.472
3708,7.476
3709,11.412
3710,4.996
3793,8.083
3794,16.091
3729,3.39
3711,7.796
3715,6.448
3720,10.215
3753,22.937
3813,24.632
3771,15.8
3736,12.118
3840,5.743
3841,8.098
3738,10.511
3740,4.763
3741,7.194
3742,21.103
3743,10.927
3746,17.997
3749,17.027
3748,11.735
3750,10.289
3773,13.54
3754,21.192
3758,8.348
3759,13.515
3760,6.387
3761,11.883
3762,12.881
3774,8.024
3775,4.525
3778,4.88
3779,5.245
3796,3.382
3780,5.236
3783,5.373
3786,6.871
3787,8.724
3788,5.927
3789,6.983
3821,9.709
3790,15.228
4904,22.156
3825,24.377
3799,5.785
3819,3.802
3822,4.322
3802,3.259
3803,5.047
3818,3.328
3808,5.429
3820,2.81
3824,15.777
3834,42.413
3831,4.929
3833,22.102
4864,40.036
4905,25.875
3843,5.327
3850,36.213
3851,45.449
3852,49.653
3864,48.109
3891,46.144
3854,80.1
3853,78.197
3855,75.015
3856,89.468
3857,63.078
3877,94.932
3878,46.31
3879,44.447
3880,68.692
3888,103.471
3934,57.816
3935,100.773
3858,39.738
3859,38.244
3860,57.244
3861,50.11
3898,56.027
3936,68.06
3951,50.201
3862,77.022
3863,84.155
3865,88.846
3866,140.342
3899,121.674
3900,126.975
3876,85.03
3895,142.543
3867,24.587
3868,53.067
3869,69.658
3870,54.144
3871,42.433
3872,46.508
3901,84.418
3906,72.319
3932,42.769
3933,69.966
3904,67.326
3873,24.035
3874,29.47
4037,38.332
3875,54.082
3930,107.596
3881,139.789
3882,71.069
3883,137.445
3884,116.373
3885,67.285
3886,182.88
3889,110.062
3923,116.796
3924,146.225
3950,113.265
4226,189.606
4227,158.0
4261,151.469
4354,91.448
4355,93.735
3949,123.456
3890,59.903
3955,74.727
3957,76.337
3968,75.357
4003,58.378
4004,70.26
4005,66.928
4006,68.175
4033,64.192
4045,23.769
3893,92.19
3894,48.601
3896,82.225
3897,59.727
3918,114.146
3919,73.091
3920,77.105
3921,80.624
3922,99.103
3986,65.113
3987,84.71
4011,31.501
4012,54.827
3902,87.242
3903,88.266
3931,68.303
3937,82.677
3945,63.716
3909,92.022
3953,67.882
3954,82.262
3988,97.172
3999,110.702
4002,91.302
3905,56.72
3926,64.215
3962,32.367
3985,58.403
3908,64.619
3910,93.486
3911,92.515
3912,88.147
3976,49.855
4001,80.985
3984,70.408
3943,80.205
4028,80.579
3982,79.9
3914,71.423
3946,71.024
3947,64.574
3948,63.396
4027,51.384
3925,77.378
3927,41.812
3928,58.609
3929,46.943
4022,63.85
3981,24.573
3992,81.306
3993,81.641
3994,74.653
3995,73.467
3998,59.786
4009,72.907
4013,85.477
4014,76.201
4015,90.155
4026,74.635
4030,83.13
3983,61.629
3961,62.1
4024,82.878
4025,73.79
4032,65.579
4038,71.049
4039,76.597
