Node,SIR
1965,3.297
2239,2.132
1751,8.487
1752,7.99
1753,10.589
2092,4.627
1759,7.201
1878,3.486
1879,4.207
1781,7.647
1763,4.776
2202,4.56
1770,3.126
1778,4.599
1777,10.4
2190,9.634
2198,6.609
1779,3.14
1786,2.551
2199,2.665
1818,4.533
1787,1.713
1793,3.183
2226,3.85
1909,4.213
2133,5.947
1969,3.184
2117,2.866
1827,4.672
2179,2.731
1812,3.119
1896,6.053
1903,6.545
1963,6.774
2208,5.415
1814,2.555
1815,2.657
1816,3.702
1895,9.186
1987,13.035
2069,9.587
1981,12.114
2240,11.049
1977,2.448
2182,2.506
2251,8.609
2248,7.431
2241,5.976
2257,4.911
2256,4.726
2217,6.921
2219,9.307
2220,7.301
2221,7.241
2222,7.245
2146,7.197
2007,14.878
2059,11.19
2194,5.385
2264,5.812
2193,5.659
2214,11.492
2197,9.573
1854,2.189
2196,11.535
2262,9.698
2153,3.156
2154,3.129
1861,3.442
1863,3.267
1934,3.234
2108,3.614
1865,3.157
2229,3.736
2235,3.352
2189,6.947
2213,7.138
2234,6.471
2281,6.592
1874,8.727
2113,4.202
2224,4.214
1877,4.947
2067,7.286
2178,8.185
2195,8.44
2205,3.824
1882,3.715
2204,4.543
2106,3.299
2175,3.585
2231,4.235
2105,2.548
2043,2.758
2044,3.86
1894,5.248
1902,4.3
1904,5.092
1905,4.767
1906,4.301
1897,3.841
1898,5.586
1899,4.137
1945,3.883
2058,5.476
1901,1.621
2051,5.737
2135,3.48
1907,3.647
1908,4.388
2054,3.43
2136,4.005
2165,3.232
1911,2.883
1912,4.331
1913,3.923
2026,3.464
2055,4.234
1976,6.167
2056,5.835
2057,5.26
2077,5.627
1939,6.554
2076,4.449
2157,4.111
2075,4.319
2259,3.093
1923,2.856
1925,2.761
2030,3.058
1926,3.158
1927,3.054
1928,5.283
2119,4.317
2003,3.209
1931,3.031
2118,2.65
1962,3.877
2074,4.965
2095,5.314
1943,7.772
1944,6.9
2216,3.537
1946,2.864
1947,2.195
1948,3.386
1995,1.64
2232,3.77
2233,2.972
1951,1.61
1952,4.299
1953,5.226
1954,4.059
1955,3.688
2151,4.129
2070,5.724
1968,2.607
1970,2.337
2125,2.676
1973,1.687
1974,3.454
1975,3.231
2160,4.038
2201,4.393
1980,8.423
1983,5.264
2228,4.445
1984,8.574
1985,7.612
1986,6.073
2137,5.4
2215,10.523
1988,4.269
1990,3.354
1991,3.983
1996,2.984
2027,5.997
2041,5.688
2068,8.19
1998,2.399
2000,1.689
2004,3.035
2005,3.046
2006,3.487
2021,3.266
2152,4.588
2173,2.176
2008,11.063
2011,3.706
2017,8.549
2018,5.3
2042,6.48
2236,4.23
2024,4.113
2025,3.48
2028,2.871
2109,2.303
2031,2.735
2032,2.671
2034,1.823
2139,1.845
2036,1.655
2037,2.736
2039,2.901
2192,5.894
2050,4.031
2111,3.3
2112,3.799
2053,3.624
2142,3.9
2145,4.137
2078,5.006
2073,3.572
2060,4.01
2062,4.29
2064,4.208
2124,3.855
2072,3.591
2150,3.322
2079,2.13
2081,1.701
2084,3.628
2087,3.325
2203,2.349
2089,5.347
2138,3.999
2091,1.918
2093,2.45
2161,3.865
2121,2.794
2191,4.392
2102,3.554
2103,3.006
2176,3.033
2164,1.805
2110,3.122
2114,3.37
2180,3.705
2187,2.197
2140,2.649
2122,3.288
2123,4.572
2134,3.972
2223,4.974
2206,4.859
2167,3.077
2141,3.478
2143,3.591
2144,3.246
2169,2.146
2170,2.268
2238,2.071
2267,2.496
2270,2.99
2147,3.406
2148,4.199
2275,3.418
2158,3.224
2156,2.472
2159,4.348
2260,4.615
2210,3.0
2246,2.401
2263,3.55
2265,4.52
2200,2.285
2211,1.756
2212,2.136
2243,5.407
2252,6.189
2247,7.004
2254,6.069
2225,2.881
2261,4.135
2230,2.12
2274,2.556
2255,4.886
2253,6.58
2245,2.571
2271,2.656
2266,2.575
2279,4.195
2280,4.084
2283,4.367
2284,4.83
2285,5.125
2286,8.341
2287,17.962
2413,10.712
2417,9.83
2442,9.45
2443,9.985
2448,10.638
2476,9.166
2482,11.267
2489,10.619
2490,12.06
2491,8.236
2492,9.419
2288,4.927
2289,7.434
2290,5.387
2310,8.524
2311,11.209
2291,4.708
2292,7.687
2293,4.156
2367,14.759
2501,5.596
2295,5.031
2296,6.066
2297,7.186
2353,7.038
2496,5.8
2409,4.615
4861,7.615
4876,8.661
2298,4.734
2300,5.21
2340,5.439
2474,4.176
2369,8.108
2301,5.815
2302,8.668
2303,6.664
2440,3.961
2493,6.308
2304,2.813
2305,3.271
2306,2.961
2441,4.048
2308,4.065
2307,3.658
2391,4.532
2312,7.891
2313,8.637
2428,9.243
2460,9.509
2497,3.851
2498,3.59
2314,5.516
2318,10.905
2319,7.38
2320,10.315
2321,8.966
2322,8.045
2323,9.085
2324,13.517
2325,11.414
2327,11.74
2484,6.853
2330,6.059
2332,7.739
2430,6.705
2461,7.008
2462,6.757
2463,6.449
2464,7.233
2347,16.002
2348,16.276
2349,16.049
2350,16.791
2351,15.142
2471,4.72
2331,4.592
2333,3.887
2338,4.203
2334,1.677
2335,2.139
2339,2.469
2336,3.383
2337,3.413
2346,3.369
2405,3.449
2342,6.597
2343,4.959
2344,4.638
2345,10.503
2368,5.852
2499,4.656
2500,11.219
2502,9.748
2503,7.555
2504,8.396
2485,4.381
2401,6.423
2402,7.012
2403,6.313
2449,6.406
2450,7.031
2377,14.648
2397,14.727
2468,10.77
2356,10.613
2352,3.577
2354,4.001
2355,3.929
2373,3.109
2427,8.168
2444,7.256
2357,4.027
2358,8.373
2359,2.743
2407,6.066
2438,6.462
2360,3.597
2361,4.296
2362,4.364
2370,3.436
2465,3.755
2466,4.239
2363,6.916
2364,9.512
2365,6.771
2366,4.839
2384,7.146
4529,7.164
2385,5.882
2382,9.438
2386,6.887
2387,6.623
2388,7.192
2389,13.466
2390,15.695
2483,4.648
2371,4.332
2431,4.404
2372,2.45
2374,2.112
2506,1.699
2375,9.975
2376,8.77
2378,8.367
2458,5.476
2469,10.801
2470,10.917
2475,8.874
2379,2.98
2380,2.59
2381,3.839
2398,3.176
2456,2.901
2488,4.512
2383,4.245
4669,7.548
4553,10.766
4728,5.701
4544,14.527
4667,10.488
4752,10.939
2392,4.546
2394,3.736
2435,5.981
2395,7.505
2396,5.796
2446,2.832
2400,5.772
2423,5.845
2452,3.856
2453,4.051
2478,7.841
2408,3.35
4899,2.355
2411,3.236
2420,3.356
2412,8.887
2414,4.601
2415,3.92
2416,5.911
2418,4.793
2419,6.053
2421,2.056
2422,3.666
2454,4.21
2425,6.865
2426,3.556
2429,4.331
2433,4.535
2447,3.707
2472,3.139
2473,6.28
2445,2.973
4554,10.677
2467,4.681
2477,4.219
2479,2.607
2480,4.361
2486,5.474
4757,4.005
2487,5.093
4898,4.254
4900,4.109
4902,2.663
4564,4.179
4587,5.266
4613,4.742
4775,3.859
2494,4.103
4699,8.755
4700,6.275
4773,6.983
4774,5.924
4825,6.851
4826,4.821
4828,4.423
4738,4.301
4787,3.029
2507,3.707
2508,6.01
2509,3.715
4582,7.09
4583,2.842
4584,3.814
4585,3.607
4714,4.154
2510,8.119
2511,18.103
2512,30.778
2513,20.572
2616,42.576
2622,28.858
2626,20.898
2627,17.978
2659,26.767
2745,9.266
2757,10.261
2760,8.486
2604,54.987
2680,34.732
2681,23.472
2682,27.684
2683,36.666
2712,34.195
3019,50.684
3020,34.628
3021,15.382
3022,25.518
2516,9.195
2517,11.823
2518,14.022
2695,22.52
3126,5.268
2549,27.838
3127,5.518
2519,24.961
2520,32.98
2521,39.936
2522,10.836
2572,25.137
2687,20.142
2691,14.426
2692,33.573
2693,22.815
2533,18.471
2536,30.161
2538,31.321
2582,27.118
2607,22.207
2629,16.959
2926,36.182
2933,24.393
3023,4.307
3024,5.788
2523,31.306
2524,52.143
2525,46.597
2592,30.692
2783,70.008
2829,36.821
2830,33.784
2831,33.992
2832,30.991
2833,30.598
2834,39.248
2564,32.487
2615,30.012
2620,26.486
2621,29.328
2736,41.399
2767,28.889
2969,23.243
2970,26.297
2971,30.758
2526,16.322
2527,39.778
2713,17.391
2753,22.844
2754,29.6
2761,32.883
2763,35.182
2801,25.48
2945,24.155
2528,3.288
2529,4.442
2530,1.881
2531,8.263
2941,3.937
2532,7.325
2534,3.864
2922,6.494
2535,43.754
2537,19.346
2539,25.13
2540,27.164
2541,35.428
2542,37.525
2543,40.962
2544,28.033
2545,16.969
2546,20.473
2547,20.258
2552,20.02
2649,9.284
2650,16.725
2773,30.771
2651,15.799
2652,22.861
2919,17.753
2938,10.172
2972,21.45
2866,60.999
2977,16.288
2978,19.131
2958,37.345
3032,24.634
3033,17.714
3034,36.082
3035,35.028
3036,32.639
3037,31.205
3038,30.155
3039,30.574
3040,12.61
3093,6.99
2805,14.878
2741,14.429
3096,8.994
2548,23.071
2550,14.704
2551,34.786
2694,13.456
2696,20.126
2697,43.723
2991,5.909
2752,36.198
3044,27.545
3045,26.078
2927,24.933
3052,7.455
2553,19.269
2554,49.174
2555,20.887
2556,30.95
2557,51.025
2558,58.13
2559,25.029
2560,27.259
2561,27.65
2562,20.166
2563,20.653
2565,26.109
2594,35.166
2595,17.704
2784,48.579
2785,39.663
2786,37.175
2647,33.646
2790,51.345
2925,48.337
2946,35.168
2947,33.566
2948,23.503
2988,11.699
2989,16.481
2867,33.573
3257,12.946
2631,18.486
3317,9.408
2568,8.236
4270,5.626
4271,5.521
4293,4.202
2569,6.831
2570,16.564
2571,6.602
2573,10.38
2574,18.822
2586,21.802
2764,14.258
2765,9.01
2747,11.052
2967,4.574
2968,5.631
2979,7.414
2980,8.028
2575,10.417
2576,5.415
2577,9.08
2578,5.844
2579,15.611
2580,9.297
2581,12.376
3062,5.846
2954,15.014
2583,5.654
2608,19.623
2733,14.595
2734,13.419
2953,20.992
2584,14.979
2585,19.189
2587,6.211
2661,15.589
2663,25.191
2704,15.997
2729,12.672
2730,8.937
2731,8.623
2658,20.95
2660,16.332
2872,8.531
2873,10.104
2617,10.935
2618,15.523
2619,16.933
3098,17.624
3175,15.578
3200,11.261
3121,16.352
3171,11.934
2593,35.566
2865,61.938
2906,44.182
3065,17.774
3066,41.707
3067,17.259
3068,18.815
3069,17.814
3366,7.698
2596,17.742
2597,7.451
2598,14.843
2599,24.865
2600,14.811
2601,11.278
2688,10.775
2917,8.224
2918,8.668
2637,13.443
2642,11.73
2643,10.15
2929,19.359
2935,20.653
3110,12.322
3111,11.729
2602,36.179
2603,48.654
2605,14.676
2719,61.354
2780,41.599
2811,47.345
2845,31.487
2644,31.845
2645,40.457
2707,42.498
2875,34.349
2876,51.827
2877,35.485
3080,6.558
3081,6.012
3082,7.502
3083,6.512
2606,10.197
2609,14.682
2874,18.123
3087,14.929
3088,6.685
3089,10.023
3090,9.224
3091,11.225
3092,10.413
2610,11.72
2611,15.169
2612,13.449
2613,9.186
2614,8.978
3094,7.709
3113,12.75
3116,14.135
3117,13.351
3118,11.7
3341,4.916
2623,18.787
2624,22.322
3046,16.342
3047,15.829
3321,6.984
2686,11.105
2890,13.799
2893,13.059
2899,12.589
2942,13.198
2885,11.194
3056,6.764
3085,14.041
3086,14.937
3097,12.868
2670,10.292
2949,8.497
2628,7.194
2630,8.807
2632,27.95
2956,54.483
3018,10.734
2635,12.118
2636,11.659
2638,10.398
2639,7.437
2640,8.338
2641,9.555
3288,3.363
3289,3.711
3290,4.694
2646,12.953
2776,17.466
2777,21.303
2778,31.665
2779,33.453
2648,32.874
2848,34.673
2963,7.447
2653,7.815
2700,12.046
2703,14.305
2705,7.945
2706,9.703
2654,10.561
2655,15.17
2656,12.62
2657,12.564
2664,6.594
2665,7.323
2996,8.844
2999,8.98
3000,5.667
3001,5.827
2662,8.069
2674,7.114
2846,5.442
2732,36.66
2666,18.868
2667,37.065
2668,22.659
2755,22.625
2984,43.712
3100,26.887
3101,44.59
3236,11.719
3237,9.986
3238,14.93
2669,4.793
2671,3.374
2672,2.983
2673,4.569
2987,3.515
2675,14.718
2676,25.59
2677,14.559
2678,6.905
2679,7.355
2737,12.985
2738,13.319
2739,24.338
2768,19.347
3130,9.124
3133,12.332
3134,13.971
3070,3.556
3337,3.955
3071,4.354
3339,5.103
3136,24.939
3140,10.054
3141,10.763
2781,52.139
2782,43.385
2990,5.475
2689,9.538
2690,10.396
2817,7.668
2924,5.467
2951,28.174
2709,5.885
2710,5.552
2711,6.329
2715,16.269
2717,30.317
2806,23.959
2796,34.828
2698,3.55
2699,6.955
2803,15.755
2701,10.155
2702,8.152
2994,7.66
2995,4.729
3002,3.931
3329,5.974
3330,7.339
2708,48.266
3015,29.178
3138,47.484
3160,47.634
3161,15.353
2714,9.064
2716,8.277
3162,3.962
3163,6.589
2718,35.461
2720,45.55
2721,14.478
2810,42.079
2812,36.248
2813,38.352
2814,34.966
2825,30.227
2826,52.311
2827,22.029
2828,25.609
2722,25.707
2723,41.005
2724,27.959
2725,10.66
2726,12.348
2727,26.128
2728,11.888
2787,19.245
2788,33.65
2789,42.693
2791,30.3
2923,10.457
2772,12.471
2964,16.866
2965,17.616
2735,6.74
2961,7.869
2766,45.2
2769,15.866
2770,17.188
2771,17.531
3172,8.893
3173,6.146
3332,9.83
2740,6.678
2742,3.161
2743,3.345
2976,6.704
2744,4.515
2746,4.618
2748,4.296
2749,5.473
2750,2.396
2751,4.015
2756,12.554
2758,4.905
2759,5.085
2798,25.269
2799,27.128
3322,14.971
2993,6.668
2916,33.075
2966,12.109
3194,11.6
3195,6.717
3342,8.65
3281,7.46
3345,9.948
3197,18.814
3198,15.394
3199,15.202
2774,2.544
2775,4.52
2940,4.667
2950,8.4
2879,20.197
3193,13.452
3201,14.055
3202,13.095
3203,26.249
2839,16.32
2840,14.492
2955,31.6
2957,36.836
2852,42.842
2853,41.976
2854,42.143
2847,63.93
3247,18.367
3349,21.115
3350,24.515
3351,21.02
3369,16.683
2792,17.172
2793,10.632
2794,10.917
3079,30.314
3025,43.981
3271,30.372
2855,54.014
3119,8.978
2802,14.917
3208,12.501
3209,9.967
2883,7.024
2884,6.008
2804,7.792
2985,13.376
2808,25.913
3137,47.267
3217,24.641
2841,27.837
2842,26.987
2843,21.693
2844,19.685
2861,49.582
2815,2.423
2816,4.558
3132,2.805
3124,12.706
3125,24.424
3184,33.365
3207,28.934
3295,15.217
3181,32.306
3186,25.798
3294,11.828
3282,27.891
3363,13.061
3365,14.561
4185,27.572
2850,38.465
2860,44.661
3267,9.952
3233,13.149
3234,11.938
3235,12.803
3223,33.675
3226,23.092
3227,24.785
3228,26.771
3229,26.204
3230,18.252
3231,13.527
2849,42.458
2851,30.517
2856,37.909
2857,33.918
2858,33.926
2859,23.169
2862,36.278
2863,35.097
2864,49.278
3244,18.744
3245,17.362
3246,15.212
3026,40.561
3274,15.535
2973,21.312
3107,20.889
3108,18.888
3334,40.99
3335,41.746
3348,30.417
3357,28.371
3358,34.518
2902,41.453
2910,23.228
2911,40.445
2912,39.867
2913,24.015
2914,22.67
2915,22.463
2880,26.62
2960,25.736
3368,13.38
2868,20.356
2869,20.636
2870,21.814
2871,25.335
2974,28.858
2975,9.524
4178,16.961
4220,19.715
4222,20.206
4265,17.677
4269,13.555
2931,27.307
3248,37.579
3265,15.698
2878,17.008
2881,8.007
2882,7.975
3255,6.529
3028,3.582
2886,5.732
2887,6.271
2888,9.161
3204,2.897
3259,4.289
3291,4.414
2889,6.956
2891,3.198
2892,5.644
2894,6.973
3043,3.455
2895,2.999
2896,6.278
3263,4.279
2897,4.284
2898,5.696
2900,5.769
2901,3.728
2903,30.298
2904,15.411
2905,16.212
2907,29.404
2908,19.377
2909,19.983
3075,15.622
3076,17.002
3077,11.765
3221,33.846
3283,21.905
3284,24.447
3285,17.046
3370,9.855
3128,16.604
3177,14.992
3304,14.228
2920,9.018
2921,7.486
3324,4.04
2928,25.359
2930,29.951
2932,26.436
2934,21.041
2936,19.31
2937,21.573
3053,11.373
3112,19.659
3252,18.82
3253,19.036
3254,18.086
2939,2.57
3099,5.94
3266,7.45
3279,12.943
3280,12.329
2952,15.714
3296,9.477
3103,8.144
2959,26.477
3302,16.579
3205,23.535
3297,24.807
3298,22.181
3299,19.113
3300,23.992
3301,20.135
3016,11.203
3367,9.805
3014,10.902
3303,3.247
2962,3.246
2992,4.212
3013,10.523
3372,6.348
3373,7.374
3305,4.511
3258,10.347
3306,10.951
3307,11.324
3239,8.866
3309,9.72
3310,9.316
4182,23.04
4183,20.897
4301,20.492
4306,22.762
4386,4.472
3319,4.069
3320,4.782
3084,6.284
3311,7.105
2981,3.729
2982,2.6
2983,5.93
3192,1.74
3316,2.841
3315,15.265
2986,2.217
3269,2.853
2997,4.265
2998,4.932
3003,6.974
3010,4.398
3004,4.127
3005,4.183
3006,3.84
3007,3.718
3008,4.418
3009,4.199
3011,3.167
3012,3.328
3017,5.34
3139,36.519
3210,14.016
3027,26.485
3078,21.203
3029,2.625
3030,2.95
3031,3.054
3331,4.355
3206,28.957
3073,17.329
3292,14.68
3325,13.788
3326,15.938
3048,12.768
3049,12.108
3050,9.696
3051,9.51
3164,11.168
3178,5.505
3179,10.684
3167,5.849
3054,8.878
3055,25.179
3225,24.556
3268,10.117
3057,4.989
3058,5.746
3059,8.845
3074,8.675
3314,4.711
3063,4.575
3064,4.228
3170,3.829
3168,3.353
3169,4.127
3220,27.896
3222,28.277
3072,6.534
3371,10.603
3174,6.678
3176,9.926
3249,9.045
3250,9.731
3251,10.046
3095,3.349
3216,19.138
3102,5.035
3104,3.204
3105,3.125
3106,4.857
3109,9.344
4087,8.873
4085,9.442
3114,5.862
3115,7.949
3215,7.923
3232,5.436
3120,9.171
3122,8.711
3123,4.812
3327,3.741
3328,4.658
3129,4.252
3131,1.727
3135,5.152
3340,20.07
3142,1.737
3143,2.569
3354,3.42
3144,2.003
3145,2.69
3146,2.048
3147,2.849
3356,3.433
3148,1.683
3149,2.383
3352,3.241
3150,2.292
3151,2.577
3152,1.896
3153,2.892
3154,2.056
3155,2.753
3156,2.153
3157,2.918
3343,5.73
3158,1.805
3159,2.674
3353,4.26
3165,4.955
3166,2.727
3196,2.526
3218,2.342
3219,2.48
3308,6.958
3180,22.541
3183,9.925
3185,22.13
3187,22.005
3188,21.327
3191,13.0
3312,6.367
3313,6.077
3224,18.224
3275,10.392
3277,10.009
3362,10.463
3361,7.022
3240,2.654
3241,4.704
3242,2.292
3243,3.561
3344,5.386
3359,6.068
3360,5.632
3318,8.032
3347,7.155
3364,7.889
3256,3.808
3260,2.994
3261,2.713
3262,2.691
3264,2.458
3270,2.109
3278,11.717
3272,1.783
3273,2.653
3276,6.03
3286,5.355
3287,5.034
4150,3.819
3323,2.149
3333,4.239
3336,2.599
3338,2.456
3346,5.466
3355,2.442
3374,8.773
3375,7.796
3376,6.633
3377,10.295
3659,6.717
3661,3.744
3662,4.057
3665,5.144
3666,4.222
3667,5.723
3506,10.052
3440,20.842
3378,5.426
3379,7.648
3380,4.159
3381,3.119
3382,4.004
3383,8.785
3384,9.018
3517,3.075
3518,3.658
3429,4.553
3395,10.353
3448,4.501
3450,7.071
4549,12.18
4674,8.523
3385,8.408
3386,11.376
3387,4.685
3388,4.962
3389,5.587
3390,6.005
3391,14.871
3392,6.797
3393,16.943
3496,3.919
3692,3.897
3514,5.599
3757,3.035
3804,4.514
3805,4.291
3430,8.871
3434,8.741
3435,6.311
3436,6.582
3437,6.13
3438,14.103
3497,5.474
3513,9.693
3516,12.218
3394,6.088
3396,4.161
3398,4.908
3399,4.491
3400,8.881
3782,2.743
3784,3.247
3503,12.549
3504,9.629
3505,8.653
3507,8.78
3401,2.139
3402,4.006
3403,4.263
3707,4.255
3404,4.686
3405,3.404
3492,7.255
3792,2.781
3847,2.867
3406,4.477
3407,2.452
3408,5.501
3409,3.919
3515,10.774
3826,3.309
3521,5.681
3410,5.78
3411,12.524
3412,5.808
3413,6.077
3415,9.265
3419,8.955
3420,8.815
3628,6.756
3668,7.014
3674,6.898
3703,6.18
3724,5.468
3725,6.249
3726,7.001
3727,6.312
3414,4.404
3462,7.729
3672,5.111
3698,5.161
3723,5.51
3416,13.097
3417,9.419
3418,6.61
3421,8.04
3422,8.636
3423,9.863
3538,7.938
3539,7.351
3679,4.518
3467,8.369
3678,4.307
3463,15.189
3424,5.475
3425,3.098
3426,5.116
3427,3.779
3428,4.438
3508,6.743
3633,3.093
3816,3.107
3509,4.479
3785,2.179
3845,3.014
3431,5.003
3432,5.484
3433,7.257
3722,3.893
3719,2.97
3721,3.783
3836,3.456
3580,8.8
3670,7.359
3695,9.698
3439,9.297
3441,5.84
3442,14.263
3443,18.188
3444,17.097
3445,12.246
3446,12.365
3447,11.735
3608,5.357
3483,9.3
3484,8.02
3485,8.081
3457,15.377
3519,8.175
3520,11.702
3501,10.014
3554,8.855
3555,8.792
3559,9.369
3560,9.883
3561,9.213
3562,8.259
3584,8.797
3586,7.217
3491,10.339
3755,5.795
3449,3.523
3451,7.859
3452,10.737
3453,5.58
3455,6.228
3536,7.643
3572,4.91
3573,6.246
3574,5.622
3575,5.522
3576,6.336
3577,5.385
3578,4.74
3579,8.299
3612,5.948
3641,3.397
3537,6.355
3639,3.146
3640,2.902
3456,9.992
3458,4.643
3459,5.418
3460,5.633
3461,4.597
3464,6.69
3465,6.87
3466,8.724
3733,3.503
3732,2.968
3776,3.174
3770,2.72
3563,11.804
3564,9.874
3565,8.309
3566,8.8
3468,4.677
3469,2.835
3470,7.021
3728,2.587
4887,8.601
3471,8.911
3472,6.505
3473,9.063
3474,7.808
3475,7.607
3476,5.851
3643,5.429
3669,5.719
3713,4.309
3744,5.634
3745,5.901
3747,6.045
3477,6.25
3478,8.761
3479,4.229
3480,3.157
3481,3.192
3482,4.095
3543,4.474
3589,4.428
3590,7.584
3626,3.349
3781,2.803
3544,4.182
3823,2.6
3498,5.553
3502,5.886
3486,6.204
3487,7.627
3488,4.515
3489,3.694
3490,5.806
3714,2.607
3716,4.674
3839,2.762
3512,7.362
3511,5.418
3541,4.493
3542,8.476
3493,6.846
3494,8.938
3495,7.119
3530,4.014
3531,6.678
3534,6.237
3570,6.251
3571,5.496
3693,4.958
3764,6.429
3807,2.969
3809,2.892
3810,2.896
3499,3.44
3500,3.911
3848,3.448
3624,2.215
3704,2.337
3752,5.818
3510,4.58
3690,3.502
3846,2.764
4865,6.295
3582,8.338
3827,6.575
3829,5.057
3533,7.852
3551,8.543
4559,6.927
4656,4.234
4555,6.871
4557,5.77
4731,8.775
4750,9.205
3522,5.443
3523,4.096
3524,3.662
3525,4.066
3545,6.789
3552,5.162
3689,2.618
3817,2.71
4874,3.984
3526,1.828
3527,2.399
3828,3.461
3528,2.662
3529,4.459
3835,9.006
3532,4.207
3601,4.423
3540,7.003
3651,2.972
3652,3.105
4867,8.805
4891,6.561
4921,7.764
3638,2.464
3546,6.364
3547,4.364
3548,5.363
3549,4.247
3550,3.987
3646,4.793
3648,4.317
3655,3.526
3837,2.93
3832,2.709
3844,2.634
4889,8.826
3654,3.868
3797,3.658
3553,7.783
3556,3.858
3557,5.129
3558,5.485
3766,5.356
3777,4.407
3591,9.304
3592,14.476
3795,4.38
4628,5.628
3567,6.569
3568,5.138
3569,7.832
3682,2.881
3683,4.882
3686,4.933
3734,4.344
3735,5.179
3763,6.083
3615,3.445
3691,4.994
3696,5.043
3699,3.693
3772,3.592
3806,2.971
3581,4.854
3583,4.828
3700,2.63
3812,2.628
3842,4.928
3585,3.857
3587,5.562
3588,5.773
3811,3.633
3814,3.363
3838,2.991
3739,5.172
3815,3.08
4709,4.682
4551,12.241
4552,10.301
3593,2.359
3594,1.803
3595,3.089
4577,2.724
4619,3.277
3596,3.654
3597,2.649
3598,6.043
3800,1.842
4635,4.251
4725,5.375
4726,4.774
4727,3.666
3599,2.104
3600,3.468
3602,2.479
3603,2.57
3688,2.508
3604,5.184
3605,2.82
3606,6.299
3607,3.275
3694,6.122
3687,2.788
3756,3.384
3609,4.314
3610,8.624
3632,4.003
3791,4.895
4872,6.961
4878,5.027
4917,4.982
4918,4.312
4919,5.372
3611,3.535
3613,2.994
3614,3.25
3675,4.266
3676,3.959
3616,2.003
3617,2.916
3730,1.899
3731,4.042
3618,3.726
3619,2.262
3620,2.367
3621,6.432
4525,6.84
3622,2.644
3623,4.219
3629,2.451
4892,3.446
4893,3.978
4894,3.542
3625,2.046
3801,2.07
3627,3.217
3712,3.829
3630,2.19
3631,3.435
3705,2.073
3706,2.189
3634,1.69
3635,2.37
3636,2.078
3637,2.835
3642,4.223
3645,4.024
3647,2.415
3649,3.591
3650,3.072
3798,2.962
3657,2.418
3653,3.339
3717,2.471
3718,2.346
3656,1.87
3658,3.367
3660,3.576
3663,3.598
3664,4.204
3769,2.19
3767,2.529
3768,3.646
3671,3.551
3673,3.583
3677,2.358
3681,2.08
3684,2.607
3685,3.576
3765,4.035
3697,3.504
3701,3.44
3702,2.126
3737,3.332
3849,2.463
3708,2.775
3709,3.731
3710,2.262
3793,2.394
3794,3.518
3729,1.715
3711,2.466
3715,1.956
3720,2.35
3753,3.804
3813,4.96
3771,3.47
3736,3.273
3840,1.93
3841,2.028
3738,3.014
3740,1.883
3741,2.652
3742,4.492
3743,2.735
3746,4.679
3749,4.605
3748,2.487
3750,2.668
3773,2.775
3754,3.986
3758,2.318
3759,3.791
3760,2.242
3761,3.476
3762,3.11
3774,2.332
3775,2.002
3778,1.899
3779,2.601
3796,1.909
3780,1.967
3783,2.041
3786,2.695
3787,2.47
3788,1.956
3789,2.655
3821,2.752
3790,2.515
4904,3.959
3825,4.768
3799,2.833
3819,2.313
3822,1.813
3802,1.835
3803,2.529
3818,1.876
3808,1.808
3820,1.826
3824,3.107
3834,7.498
3831,1.924
3833,3.652
4864,6.874
4905,4.266
3843,1.89
3850,3.847
3851,5.665
3852,6.234
3864,5.522
3891,5.352
3854,10.477
3853,9.777
3855,8.567
3856,11.033
3857,7.02
3877,12.797
3878,4.898
3879,4.692
3880,9.015
3888,14.516
3934,5.971
3935,14.559
3858,5.409
3859,4.845
3860,6.474
3861,5.677
3898,6.759
3936,10.102
3951,6.225
3862,9.247
3863,10.44
3865,13.036
3866,20.346
3899,15.959
3900,15.373
3876,11.155
3895,22.112
3867,3.608
3868,6.992
3869,10.221
3870,6.106
3871,4.948
3872,5.382
3901,11.735
3906,8.321
3932,4.746
3933,8.718
3904,9.134
3873,3.537
3874,4.062
4037,4.516
3875,5.674
3930,16.488
3881,18.266
3882,7.845
3883,17.21
3884,15.855
3885,7.14
3886,27.94
3889,11.112
3923,17.121
3924,21.579
3950,15.233
4226,23.73
4227,17.669
4261,19.008
4354,12.477
4355,11.239
3949,16.525
3890,6.907
3955,8.386
3957,9.762
3968,7.739
4003,6.915
4004,7.924
4005,8.368
4006,9.505
4033,6.712
4045,2.781
3893,12.216
3894,5.419
3896,10.415
3897,7.465
3918,12.949
3919,8.853
3920,10.02
3921,9.777
3922,12.011
3986,6.993
3987,11.145
4011,3.245
4012,6.231
3902,9.974
3903,10.592
3931,8.554
3937,13.567
3945,6.943
3909,12.261
3953,8.133
3954,9.805
3988,11.078
3999,12.942
4002,10.119
3905,6.533
3926,6.956
3962,3.902
3985,6.976
3908,9.303
3910,13.002
3911,11.463
3912,10.634
3976,6.16
4001,8.843
3984,6.94
3943,11.35
4028,7.59
3982,9.542
3914,8.528
3946,7.924
3947,7.552
3948,8.003
4027,5.757
3925,9.955
3927,4.585
3928,6.706
3929,4.723
4022,7.559
3981,2.791
3992,11.754
3993,10.401
3994,10.236
3995,9.508
3998,7.934
4009,12.298
4013,10.833
4014,10.684
4015,11.171
4026,9.852
4030,10.695
3983,8.538
3961,6.352
4024,8.442
4025,8.93
4032,8.216
4038,7.271
4039,8.555
